Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
258	-1752.602	-1917.277	164.6747	1.57322	0.980566	4.755449	0.2039127	0.5061003	0.1681128	2.653625	0.3135037
264	-1746.246	-1912.688	166.4412	1.1297	0.980566	4.228753	0.2383163	0.418217	0.2175138	1.933866	0.4553653
270	-1750.621	-1917.086	166.4649	1.50054	1.065763	3.494029	0.2731553	0.3974933	0.2175138	2.188895	0.5338093
276	-1749.502	-1917.041	167.5396	1.130224	1.036943	3.448016	0.1150039	0.2984106	0.2480257	1.769302	0.4437306
282	-1754.184	-1921.228	167.0431	1.267526	1.117731	4.380881	0.04515953	0.2234311	0.2028086	1.29689	0.4131479
288	-1754.737	-1921.12	166.3829	1.172952	0.9328941	5.077864	0.1593769	0.303345	0.2622814	1.29689	0.4556357
294	-1760.766	-1926.51	165.7433	1.566051	1.418556	5.077864	0.2082453	0.122852	0.1824196	1.29689	0.5158918
300	-1753.898	-1920.522	166.6237	1.113543	1.079677	4.839832	0.2469716	0.1342693	0.2404268	1.29689	0.4132687
306	-1755.827	-1922.889	167.0622	1.408051	0.9720268	4.115155	0.2617264	0.1621987	0.3208304	1.29689	0.4899369
312	-1763.051	-1930.744	167.6924	0.7605281	0.6587424	3.786494	0.3593838	0.06631338	0.3208304	1.908967	0.3979721
318	-1749.669	-1916.979	167.3101	0.6780855	1.06737	3.645577	0.3038597	0.4099012	0.2576016	1.908967	0.4713557
324	-1746.36	-1913.958	167.5976	1.56669	0.8054104	4.13653	0.1434297	0.1159624	0.1892818	1.017346	0.3788808
330	-1752.672	-1920.704	168.0317	1.167997	0.8054104	4.13653	0.2002001	0.1041189	0.1016731	1.017346	0.3943941
336	-1746.776	-1914.19	167.4146	1.117253	1.025466	4.650109	0.2002001	0.09794024	0.1257687	0.933312	0.3915227
342	-1755.579	-1923.252	167.6731	0.7992736	1.001746	4.871533	0.1806444	0.1640054	0.1257687	0.7599319	0.4202164
348	-1750.184	-1919.247	169.0624	0.7037766	0.8809764	3.662717	0.1952166	0.07623019	0.0600794	0.9295725	0.4206209
354	-1749.978	-1917.343	167.3654	1.106543	0.8262279	4.723204	0.1934174	0.1394739	0.1673563	1.015629	0.3534207
360	-1746.625	-1914.292	167.6673	1.013564	1.018845	4.626559	0.1294253	0.1394739	0.03812615	0.9187851	0.3716793
366	-1743.797	-1912.695	168.8977	0.9898316	1.218327	3.6351	0.1249004	0.1427692	0.03942145	0.5386631	0.4446202
372	-1741.178	-1909.169	167.9912	0.7318834	0.8651747	4.860023	0.08176367	0.1427692	0.08265866	0.7567757	0.3308886
378	-1749.369	-1916.051	166.6819	0.9434917	1.054335	5.487988	0.2012732	0.1100132	0.06731927	0.9269872	0.2942408
384	-1751.035	-1916.199	165.1643	0.9434917	1.223732	6.561105	0.1492123	0.2991594	0.1430118	1.034361	0.3304589
390	-1756.095	-1919.917	163.8224	1.579543	0.9427461	7.486681	0.2112783	0.1923597	0.1486531	1.166054	0.3459865
396	-1756.378	-1921.365	164.9869	1.2935	0.9243037	6.203226	0.1136668	0.3668937	0.2228476	1.478369	0.4502306
402	-1763.278	-1929.518	166.2406	1.537196	0.9851495	4.839701	0.07738801	0.2621803	0.1850432	1.478369	0.4758858
408	-1762.724	-1929.552	166.828	1.335811	1.197771	4.403748	0.05282262	0.2148419	0.2074334	1.356674	0.5131507
414	-1743.985	-1911.255	167.2703	1.1854	0.9414508	4.294494	0.1170458	0.1512877	0.1876327	1.436801	0.567944
420	-1738.131	-1905.887	167.7564	1.015431	0.9414508	4.685941	0.1973455	0.09601502	0.0543319	0.8436417	0.4736446
426	-1748.808	-1917.025	168.2169	0.9767974	1.02554	4.004816	0.2373628	0.08535713	0.05392322	0.9892876	0.5324814
432	-1745.277	-1912.948	167.671	1.080362	0.9654297	4.598581	0.1920883	0.09152105	0.09878056	0.8710452	0.6156745
438	-1749.225	-1916.764	167.5387	0.9573099	0.9654297	4.598581	0.04891018	0.1322399	0.1589795	1.181049	0.5772594
444	-1745.016	-1912.448	167.4316	1.194642	1.070531	4.6456	0.04430268	0.0790526	0.1796453	0.9431955	0.5490372
450	-1747.586	-1915.931	168.3448	1.194642	1.125317	3.782412	0.05000573	0.1584882	0.1058899	0.7721806	0.6929947
456	-1747.854	-1916.117	168.2635	1.11993	0.8268702	4.161796	0.03364437	0.1393202	0.11397	0.8329196	0.7570246
462	-1749.047	-1917.381	168.3338	0.8967896	0.9765241	3.958687	0.07562567	0.1325443	0.142539	0.9814217	0.7489437
468	-1758.523	-1925.736	167.2135	0.6631228	0.7370266	5.386004	0.09351446	0.2201738	0.2104348	0.9688991	0.7346688
474	-1767.327	-1934.477	167.1496	0.4661434	1.005252	5.386004	0.1023506	0.1740291	0.2280403	0.9688991	0.6748153
480	-1769.179	-1937.231	168.052	0.7826787	1.064077	3.947302	0.1815994	0.142416	0.2280403	0.8931013	0.9916959
486	-1762.801	-1931.47	168.6681	0.9354679	0.9793393	3.174638	0.1549255	0.09604761	0.129486	0.8931013	1.230831
492	-1751.265	-1918.974	167.7084	1.007547	0.9946539	4.064317	0.1876563	0.1393843	0.1831345	0.8931013	1.102121
498	-1753.447	-1920.233	166.7864	0.7925951	1.192161	4.60315	0.09050978	0.1918147	0.167548	1.441934	1.017866
504	-1756.484	-1924.126	167.6427	1.391946	1.120207	3.24094	0.1635949	0.0952091	0.2425515	1.2186	1.164039
510	-1764.316	-1929.589	165.2728	0.8647382	0.810559	4.111902	0.4574521	0.347173	0.244489	3.299698	0.8642028
516	-1751.549	-1917.934	166.3854	0.9897418	1.076584	3.817564	0.3708086	0.5479133	0.2123102	2.116266	0.7202627
522	-1756.557	-1922.935	166.3781	0.9897418	0.9292169	4.156064	0.3321087	0.383616	0.2799418	2.116266	0.6251975
528	-1759.421	-1926.733	167.3123	0.832387	0.9292169	3.549242	0.2360223	0.2835953	0.5828244	1.739234	0.7948418
534	-1753.066	-1920.853	167.7867	0.8807022	0.7935722	3.549242	0.1777854	0.2365659	0.3574407	1.695577	0.775553
540	-1761.692	-1928.613	166.921	1.325791	0.766015	4.130477	0.1288446	0.3218133	0.1264758	1.816274	0.6871921
546	-1758.689	-1926.239	167.5493	0.9169882	0.8844701	4.130477	0.2463411	0.1212934	0.06465611	1.487518	0.8752043
552	-1750.111	-1917.627	167.5156	0.9169882	0.9155807	4.394878	0.2684141	0.1396768	0.07277915	1.177366	0.8752043
558	-1762.834	-1928.847	166.013	0.636556	0.963098	3.937691	0.4950298	0.1396768	0.4377901	2.715657	0.9303741
564	-1765.17	-1930.751	165.5811	0.6551543	1.173047	3.784875	0.5290814	0.2575565	0.5690034	2.715657	1.008967
570	-1764.388	-1929.884	165.4956	0.6922357	0.6688604	4.917857	0.3965729	0.2004068	0.2853621	2.715657	0.8884163
576	-1763.526	-1928.166	164.6401	0.4281205	1.08735	4.210137	0.8059293	0.2437808	0.5104357	3.163488	1.107187
582	-1759.005	-1923.512	164.5069	1.41257	1.409733	4.212388	0.6630617	0.3948376	0.1867693	2.627293	0.8784393
588	-1751.75	-1915.783	164.0329	1.183824	1.211207	4.212388	0.6630617	0.4683679	0.1227484	3.32119	1.06924
594	-1759.627	-1923.487	163.8594	0.8864216	0.9198516	6.250562	0.6158907	0.4683679	0.1306716	2.131415	1.02196
600	-1748.65	-1913.488	164.8386	0.7123193	0.9198516	4.155188	0.8008885	0.4269266	0.4826566	3.022955	0.9159519
606	-1754.662	-1919.869	165.2064	1.034785	1.118089	4.20518	0.4313933	0.6146203	0.2613051	2.493965	0.9159519
612	-1751.722	-1918.079	166.3572	1.253399	1.333559	4.24133	0.2892467	0.225848	0.08406124	1.617438	0.8817945
618	-1762.785	-1930.089	167.304	1.339586	1.220335	3.409063	0.1833866	0.2076492	0.1717527	1.617438	0.8192129
624	-1756.699	-1924.409	167.7102	0.8207461	1.117859	3.409063	0.2873289	0.2478191	0.2602969	1.617438	0.7869223
630	-1756.488	-1923.932	167.4445	1.381745	1.078455	3.342147	0.1513228	0.2100006	0.2389059	1.697878	0.6813721
636	-1763.768	-1930.026	166.2582	0.8776351	0.9123714	4.862588	0.238152	0.2477498	0.4707604	1.697878	0.6232449
642	-1760.925	-1924.61	163.6852	0.7334479	1.1846	6.640191	0.09769536	0.1988855	0.4415315	2.598139	0.5684804
648	-1775.88	-1938.343	162.4639	0.9255813	0.8299557	7.677194	0.1689645	0.4550282	0.4415315	2.617106	0.5801801
654	-1780.021	-1944.906	164.8856	0.9255813	0.87014	4.806348	0.2197343	0.3729425	0.5419469	2.915729	0.6818383
660	-1771.001	-1934.241	163.2402	1.104364	1.067144	4.485944	0.1326965	0.4759063	1.025725	3.911714	0.8240911
666	-1775.588	-1937.674	162.086	1.189763	0.9583663	5.196321	0.1000366	0.9888469	0.5301101	4.480217	0.6995525
672	-1760.198	-1924.456	164.2576	1.135017	1.19439	4.266254	0.5183964	0.3787152	0.6335716	3.065412	0.8182679
678	-1758.688	-1923.964	165.2759	0.8452388	1.462644	3.333588	0.8326697	0.2534647	0.2393708	3.178625	0.8625649
684	-1760.137	-1926.003	165.8661	1.389537	1.139102	4.390573	0.4286642	0.3010052	0.2393708	1.804464	0.6551491
690	-1758.954	-1925.739	166.785	1.338074	0.9093362	3.272401	0.2843107	0.4025149	0.2209536	2.164087	0.9083161
696	-1752.738	-1919.3	166.5623	1.063097	1.0091	3.857078	0.377382	0.5353852	0.04185715	1.964555	0.8643378
702	-1740.924	-1907.354	166.4299	0.6835769	1.0091	3.7512	0.4171762	0.4996833	0.06118067	2.149344	1.248975
708	-1747.843	-1908.961	161.1183	1.515353	1.139442	4.454251	0.4401047	0.9385558	0.1329172	5.327305	1.212801
714	-1753.649	-1917.561	163.9124	0.7873989	1.046397	3.261363	0.4642811	0.46156	1.051893	3.703542	1.499755
720	-1755.584	-1918.549	162.9653	1.235926	0.9956423	3.261363	0.9626596	0.5842273	0.423889	4.263624	1.499755
726	-1758.634	-1922.064	163.4296	1.10547	0.8048124	3.261363	0.7083097	0.8308215	0.3423241	4.508378	1.263068
732	-1774.891	-1935.08	160.1889	0.9986954	0.8493514	3.933599	1.019769	0.9293959	1.096818	6.207814	1.05844
738	-1760.727	-1921.79	161.0636	0.7729377	0.9102655	4.827886	0.8182246	1.19507	0.6877458	5.130388	0.8664118
744	-1762.161	-1923.704	161.5435	0.6218105	1.147124	4.858309	0.5313324	1.348553	0.3539245	5.08542	0.7378078
750	-1762.667	-1924.893	162.2262	1.196775	1.184706	4.858309	0.753859	0.5016161	0.3201397	4.498448	0.6825185
756	-1758.894	-1919.779	160.885	1.450989	0.9146441	6.633943	0.3100436	0.9815625	0.5101012	3.757473	0.8354898
762	-1759.615	-1919.35	159.7345	1.038664	0.768371	6.633943	0.7212443	1.116109	0.3602633	5.058493	0.8354898
768	-1765.4	-1924.658	159.2579	0.7015366	1.081042	5.356476	0.7475381	1.688463	0.3685495	6.319219	0.7018064
774	-1767.09	-1923.909	156.8197	0.8842957	1.06754	5.356476	1.89887	1.688463	1.090334	6.742008	0.6634334
780	-1753.247	-1910.104	156.8571	0.9756274	1.077489	4.637857	1.89887	1.078805	1.067405	7.891756	0.7684568
786	-1764.546	-1920.103	155.5575	1.347496	1.077489	4.448886	2.537101	1.73006	0.9597986	7.935986	0.4648921
792	-1765.018	-1922.909	157.8915	1.072955	1.077489	4.489929	2.537101	0.4146315	1.571215	6.513986	0.6160601
798	-1761.982	-1919.847	157.8647	1.089255	0.8621358	4.726247	1.66077	0.7492045	1.183181	7.419848	0.6469395
804	-1752.801	-1910.996	158.1953	0.8313146	0.9943978	4.886412	1.684106	0.7707588	0.7816884	7.410851	0.6469395
810	-1752.14	-1913.145	161.0054	1.00522	1.15145	4.275334	1.557332	0.3938137	0.6154563	5.554572	0.6417094
816	-1757.028	-1919.539	162.5108	1.00522	1.067422	3.247845	1.160434	0.9209688	0.05707853	5.554572	0.7071767
822	-1751.048	-1913.26	162.2118	1.192694	1.067422	4.369459	0.923091	0.689532	0.1467674	4.970378	0.6118979
828	-1749.407	-1913.578	164.171	1.12069	1.11742	3.657002	0.8043665	0.537225	0.3661797	3.771677	0.6693013
834	-1757.71	-1922.339	164.6291	0.8958533	0.7836599	3.73771	0.8046751	0.7681246	0.3012683	3.650093	0.6041024
840	-1757.58	-1920.05	162.4697	1.045636	1.245155	3.814121	0.9210143	0.6362117	1.171246	4.13846	0.8290024
846	-1759.21	-1923.147	163.9375	0.9678188	0.9944511	4.048586	0.5685038	0.5299465	0.3377357	4.13846	0.7093897
852	-1752.201	-1915.141	162.9404	1.313651	0.8271026	5.054471	0.392539	0.1537633	0.737604	4.13846	0.647723
858	-1762.403	-1928.05	165.6474	0.9586636	1.314219	3.815751	0.151526	0.3255296	0.737604	2.602926	0.6593636
864	-1770.114	-1932.405	162.2907	0.8065876	1.030554	3.970281	0.2305575	0.9891587	0.737604	5.382645	0.8289766
870	-1765.34	-1928.559	163.2196	0.9253092	0.8580648	3.970281	0.8816351	0.8400543	0.5219731	4.265695	0.7706988
876	-1773.01	-1936.908	163.8984	0.9186518	1.155052	3.202622	0.7080535	0.670569	0.411725	4.265695	1.053388
882	-1759.049	-1921.61	162.5615	0.9483072	0.9712612	4.644685	0.9227593	0.7004187	0.3799406	4.265695	0.8831543
888	-1749.425	-1911.794	162.3687	0.6982121	0.9712612	4.972719	0.9227593	0.878119	0.3679188	4.265695	0.812578
894	-1766.341	-1928.375	162.0339	0.7225738	0.9712612	5.629419	0.9695086	0.721566	0.2933229	4.105655	0.812578
900	-1758.348	-1918.408	160.0599	1.271435	0.8607046	5.456642	0.5828693	0.4774931	0.867214	5.590766	1.114003
906	-1759.035	-1922.405	163.3702	1.220261	1.016726	4.99844	0.2933896	0.3591907	0.5416375	3.366703	1.114003
912	-1753.311	-1918.318	165.0063	1.070952	1.145209	4.129679	0.3741325	0.2406495	0.6475176	2.490865	1.167725
918	-1752.496	-1918.587	166.0912	1.009182	1.130168	3.405179	0.4073624	0.4161761	0.2854332	2.391535	1.140252
924	-1749.189	-1916.022	166.8326	1.009182	0.9499743	3.62759	0.301321	0.2272101	0.2921883	1.670356	1.329943
930	-1754.615	-1920.065	165.4499	1.200752	0.9195144	4.051872	0.3343951	0.5404899	0.4502424	2.161983	1.164779
936	-1754.346	-1918.525	164.1788	1.223979	1.269104	3.521766	0.3663319	0.7220519	0.555301	3.56115	0.8830869
942	-1753.187	-1916.792	163.6049	0.9765686	0.8345386	3.673443	0.4340906	1.018849	0.555301	4.357854	0.8072615
948	-1749.197	-1912.6	163.4029	1.202668	0.9848827	3.723098	0.6654212	0.3829862	0.7060967	4.357854	0.8473634
954	-1754.742	-1920.651	165.9091	0.9406094	0.9750782	4.458201	0.4769281	0.1486257	0.3395686	2.244194	0.7575586
960	-1763.061	-1930.936	167.8749	0.9406094	0.6846748	3.773142	0.2685646	0.07817607	0.2373217	1.703125	0.6156071
966	-1748.805	-1916.356	167.5511	1.050884	1.005047	4.424075	0.2592068	0.1675959	0.0896305	1.042705	0.4707246
972	-1747.814	-1915.852	168.0375	0.6518047	0.9021165	4.668586	0.1749806	0.1419284	0.01913732	0.9737952	0.431973
978	-1745.73	-1913.005	167.2749	0.9119009	0.8967336	5.171295	0.1749806	0.1419284	0.01158332	1.006828	0.4731605
984	-1758.35	-1924.847	166.4965	1.254431	1.090728	5.587332	0.122344	0.1793852	0.009502138	0.8538616	0.5067425
990	-1751.915	-1918.84	166.9244	0.9049634	1.134542	5.331745	0.1415883	0.1596946	0.04802032	0.8538616	0.7482091
996	-1748.747	-1916.524	167.7763	0.7003159	0.7237715	5.05651	0.1026814	0.1485638	0.0746883	0.9970539	0.5012532
1002	-1751.684	-1917.27	165.586	1.197877	0.8956367	6.483038	0.1004859	0.1796816	0.1106298	0.9970539	0.6600361
1008	-1750.178	-1915.479	165.3005	0.9104141	0.9323556	6.991269	0.1921339	0.1378173	0.09546855	0.9970539	0.6437076
1014	-1744.361	-1911.723	167.3614	0.9642076	0.9323556	4.753503	0.1197596	0.1609173	0.1316886	0.9970539	0.8520065
1020	-1754.912	-1921.371	166.4587	0.7597066	0.9323556	5.519339	0.1110629	0.2179981	0.1877869	1.156713	0.9361286
1026	-1760.57	-1925.961	165.3912	1.340258	0.91742	6.155234	0.1229259	0.2259296	0.1565028	1.161421	0.7939832
1032	-1755.387	-1920.037	164.65	1.213546	0.8413372	6.718132	0.1192397	0.2645432	0.05109518	1.505097	0.9191258
1038	-1759.994	-1924.69	164.6956	1.029416	0.9520477	6.718132	0.2213778	0.3408396	0.06651641	1.495187	0.7159837
1044	-1753.914	-1918.466	164.5511	0.9754367	1.094623	5.431248	2.435743	0.4615023	0.3589891	0.2823706	0.5239154
1050	-1763.453	-1925.639	162.1867	0.6215611	0.8463932	4.841245	4.757887	1.092537	0.7042833	0.5240329	0.5177717
1056	-1769.064	-1933.787	164.7238	0.7973778	1.018968	5.183389	2.602258	0.6395319	0.2284461	0.3955628	0.4797796
1062	-1756.72	-1920.449	163.7287	1.03036	1.040152	4.64427	3.348287	0.6021887	0.8683649	0.3277176	0.5319275
1068	-1755.1	-1918.214	163.1139	0.8577614	0.8625624	4.64427	4.356943	0.3878569	0.8683649	0.4790108	0.6075382
1074	-1758.303	-1920.365	162.0619	0.9974979	0.8475878	5.548832	4.246465	1.078968	0.4845818	0.3091854	0.5957446
1080	-1761.661	-1927.465	165.8039	1.142739	1.301747	3.036491	2.590172	0.7990302	0.5632009	0.3140409	0.6641839
1086	-1765.951	-1929.123	163.1721	1.209842	1.030461	4.046117	4.252487	0.5227106	0.4642114	0.7926099	0.7620192
1092	-1767.68	-1933.092	165.4116	1.227817	0.8856129	3.933929	2.556982	0.5227106	0.4642114	0.4334022	0.8347243
1098	-1751.007	-1915.554	164.547	1.041441	0.8769301	5.54499	2.556982	0.2733861	0.2405095	0.3534734	0.8347243
1104	-1748.795	-1913.044	164.2494	0.7972522	1.201607	5.225953	2.740264	0.1586379	0.493685	0.3640807	1.0522
1110	-1752.236	-1917.203	164.9668	0.7085172	0.9393976	5.059637	2.533326	0.3517169	0.2311947	0.3640807	1.117793
1116	-1747.163	-1911.995	164.8321	0.9336611	1.367942	4.758978	2.142082	0.5111519	0.2671507	0.3640807	1.108037
1122	-1761.166	-1926.829	165.6632	1.048897	1.432423	3.493184	2.502458	0.08215384	0.4641599	0.352343	1.231559
1128	-1748.409	-1914.344	165.9355	0.9465217	1.328706	3.04289	2.419291	0.2499214	0.5444781	0.3030223	1.442751
1134	-1755.09	-1922.101	167.0104	0.7965432	0.8876091	3.755447	1.68255	0.5058754	0.1728849	0.322943	1.139862
1140	-1759.133	-1924.262	165.1293	1.018488	1.013617	3.852927	3.215888	0.7420303	0.3265837	0.1497436	0.8176007
1146	-1736.626	-1903.487	166.8608	1.018488	1.067695	3.448818	2.201698	0.636184	0.1240017	0.1885402	0.6669638
1152	-1749.463	-1911.725	162.2625	1.519123	0.9687204	4.181279	4.646869	1.272527	0.4359997	0.3140634	0.5487622
1158	-1764.705	-1923.708	159.003	1.438168	0.9988159	4.181279	6.728462	1.225644	0.6103939	1.34196	0.7161975
1164	-1759.121	-1922.032	162.9111	1.049629	1.252466	4.432896	0.4388166	0.6710211	0.5456716	4.166826	0.7941309
1170	-1761.131	-1923.568	162.4373	1.049629	0.8791049	5.169604	0.3666896	0.284802	0.8470551	4.421122	0.8084088
1176	-1765.083	-1928.033	162.9506	1.156238	0.9965168	5.287263	0.4545647	0.5008525	1.078179	3.094798	0.7170171
1182	-1748.738	-1910.06	161.3223	1.084073	1.020478	4.423558	0.67949	0.2383795	1.536439	5.108109	0.8619526
1188	-1751.76	-1914.983	163.2223	0.7896353	0.9600766	4.705937	0.3766243	0.5524661	0.572986	4.202758	0.8942788
1194	-1743.761	-1909.877	166.1162	0.7478094	0.9621473	3.75791	0.6080368	0.07016064	0.4782913	2.654098	0.8787106
1200	-1758.208	-1924.976	166.7674	1.116068	1.116562	3.115204	0.209117	0.0478448	0.6629897	2.200984	1.048313
1206	-1758.824	-1924.513	165.6891	1.899941	1.057248	3.780812	0.1866158	0.05933609	0.6629897	2.124989	0.8665089
1212	-1762.228	-1927.009	164.7811	0.8399076	1.177957	4.971457	0.1292459	0.04421898	0.7779655	2.804097	0.7042024
1218	-1757.536	-1923.076	165.5396	0.6968454	0.9637158	4.971457	0.2000432	0.01929332	0.6837408	2.503425	0.5599259
1224	-1752.576	-1917.523	164.9473	0.9995644	1.298566	4.779289	0.2380347	0.09006939	0.730817	2.503425	0.5664312
1230	-1754.663	-1920.762	166.0991	0.8788403	0.8842161	5.015956	0.1324105	0.15783	0.4632873	1.957816	0.4694317
1236	-1765.236	-1932.061	166.8249	0.8788403	0.7213203	4.688619	0.1539715	0.01295399	0.3201846	1.957816	0.3913774
1242	-1754.627	-1920.442	165.8154	1.125516	0.789815	5.829964	0.1982731	0.08305676	0.2941693	1.443675	0.4312711
1248	-1755.355	-1922.421	167.0669	1.125516	0.7625518	4.576271	0.2100775	0.2038864	0.1067554	1.535291	0.4691357
1254	-1751.631	-1919.05	167.4197	0.9698922	1.073314	4.348788	0.1634992	0.1776973	0.0790843	1.359604	0.5164499
1260	-1756.312	-1923.349	167.0367	1.034425	0.9417529	4.348788	0.2381875	0.2712556	0.1242104	1.359604	0.9274481
1266	-1767.817	-1934.034	166.217	1.457166	0.7672907	2.985185	0.5067818	0.2963624	0.2366881	2.826125	0.9994378
1272	-1764.65	-1930.856	166.2062	0.7640979	1.082984	3.719135	0.3515428	0.2263322	0.5302417	2.487373	0.9099635
1278	-1761.929	-1927.341	165.4114	0.8079917	0.9401557	4.772354	0.527706	0.279875	0.3629421	2.487373	0.5180459
1284	-1753.236	-1917.477	164.2414	1.120778	1.12165	4.275312	0.3840958	0.6390646	0.782716	3.027307	0.5111251
1290	-1749.034	-1912.271	163.2377	1.409936	0.9538217	4.63861	0.5175626	0.9206842	0.3504031	3.565697	0.5517274
1296	-1746.2	-1908.834	162.6335	1.113081	1.016315	4.2857	0.6914003	0.6403333	0.7246787	4.46457	0.6140153
