Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2028	-62.59715	-232.6487	170.0516	0.8186105	0.6457138	0.7409257	1.943668
2034	-51.12489	-221.4885	170.3636	0.6114298	1.62637	0.6679303	1.208996
2040	-53.77703	-223.826	170.049	0.8677064	1.499	0.4253921	1.551752
2046	-47.80206	-219.2975	171.4954	0.7337251	0.3521035	0.5295282	1.209844
2052	-58.84049	-229.7748	170.9343	0.5611239	0.9058008	1.24738	0.7912815
2058	-54.80076	-225.3164	170.5156	0.3389721	1.766381	0.8010033	0.9408441
2064	-55.18121	-226.3491	171.1679	0.3081697	0.6879948	0.8126076	1.270211
2070	-56.23432	-226.1568	169.9225	1.473982	0.9895517	1.011358	1.101883
2076	-46.99351	-217.3477	170.3542	0.9034424	1.294537	0.639273	1.273197
2082	-52.09404	-222.6609	170.5669	0.7248672	0.9863856	1.042958	1.156131
2088	-44.59005	-215.5795	170.9895	0.5916801	0.7286512	0.6936355	1.400233
2094	-51.90732	-222.9469	171.0395	0.343941	0.879647	0.8040196	1.242274
2100	-51.20409	-221.3498	170.1457	0.8863203	1.085563	0.5699757	1.654601
2106	-64.08556	-233.0067	168.9212	1.019633	2.306778	0.486159	1.708415
2112	-75.56128	-243.8389	168.2776	1.444012	2.876689	0.368923	1.648451
2118	-53.74636	-223.8423	170.096	0.4090427	2.130097	0.3998878	1.389362
2124	-47.33676	-218.2196	170.8828	1.078082	0.5175712	0.7581198	1.198725
2130	-43.34675	-213.5075	170.1608	0.4460743	1.437374	0.7724365	1.513805
2136	-47.92609	-217.8884	169.9623	0.8422511	0.6063219	0.6937658	2.041595
2142	-45.69459	-215.9447	170.2501	0.8468314	0.6118001	1.280638	1.417192
2148	-54.08024	-224.7934	170.7131	0.5931979	0.7216883	0.8715819	1.479664
2154	-50.89184	-220.561	169.6692	0.5289965	1.753344	0.5805712	1.762676
2160	-49.31901	-219.1333	169.8143	0.5446526	1.660008	0.5083223	1.762676
2166	-51.46798	-222.5316	171.0636	0.4356984	1.023529	0.7013392	1.176667
2172	-46.78253	-217.908	171.1255	0.7431021	0.5092843	0.8092905	1.234683
2178	-39.04929	-210.0963	171.047	0.6159711	0.6684376	0.9699507	1.154496
2184	-54.01017	-224.3267	170.3166	1.058116	0.4598873	0.8635772	1.600195
2190	-56.86745	-227.8085	170.941	1.240188	0.2601844	0.3997223	1.313463
2196	-48.76557	-219.848	171.0824	0.5833006	0.3481924	0.5372787	1.626054
2202	-49.40902	-219.5633	170.1543	0.9821272	1.873844	0.6049776	0.9237288
2208	-42.26978	-212.4703	170.2005	1.272885	0.9018457	0.5094437	1.512318
2214	-45.32816	-216.6978	171.3696	0.4982049	0.5179944	0.7128942	1.274413
2220	-38.97031	-209.7368	170.7665	0.73778	0.787625	1.254906	0.9381466
2226	-44.25526	-214.6364	170.3812	0.8091944	1.061355	1.254906	0.9852036
2232	-40.84107	-210.6813	169.8402	0.5564625	1.26468	1.254906	1.466628
2238	-51.41997	-221.8065	170.3865	0.9283866	0.4809215	1.70045	0.9402442
2244	-54.38133	-225.9166	171.5353	0.3264055	0.2483233	0.5313071	1.303914
2250	-56.19064	-224.951	168.7603	2.569204	1.374111	0.9540838	1.021665
2256	-47.67376	-217.3227	169.6489	1.813686	0.600431	1.02893	1.368248
2262	-45.40478	-214.834	169.4293	1.969048	1.406444	0.6071431	1.141531
2268	-43.31991	-212.96	169.64	1.183935	1.339457	0.809284	1.448144
2274	-44.83251	-214.659	169.8265	0.8420804	1.169477	1.402281	1.229971
2280	-48.66545	-218.511	169.8456	1.517007	0.5345659	1.402281	1.160498
2286	-42.45751	-211.8578	169.4003	1.262675	1.67466	1.011999	1.160498
2292	-42.06195	-211.9321	169.8702	1.278773	0.6231405	0.6455606	1.834807
2298	-42.17974	-212.9778	170.798	0.588308	1.531585	0.2761049	1.262484
2304	-47.2531	-215.2813	168.0281	0.588308	3.980023	0.2798188	1.955234
2310	-46.84662	-214.5991	167.7525	0.588308	6.101726	0.2750021	1.359311
2316	-58.09799	-225.6217	167.5237	0.7127255	6.101726	0.5488282	1.234331
2322	-52.9964	-223.0442	170.0478	0.6988409	1.915342	1.076904	0.7705023
2328	-52.58402	-221.7214	169.1374	1.122143	1.179353	1.157349	1.720361
2334	-47.63359	-217.4727	169.8391	0.7468631	1.130948	0.8554357	1.733977
2340	-53.20377	-222.2178	169.014	1.72674	1.485544	1.043337	1.241383
2346	-55.34962	-225.258	169.9083	0.372	1.559081	0.580676	1.764836
2352	-57.48278	-228.8427	171.3599	0.3948315	0.5402864	0.7370499	1.28567
2358	-56.49152	-226.4811	169.9896	0.6555577	1.97224	0.5308098	1.347184
2364	-67.73817	-238.1789	170.4407	0.6555577	1.371864	0.9486962	1.068722
2370	-56.57009	-226.6348	170.0647	0.7278306	0.9148361	0.8621675	1.734883
2376	-46.19549	-217.8023	171.6069	0.525979	0.5353302	0.6443829	1.102945
2382	-55.64439	-226.3246	170.6802	0.2468921	0.8066804	1.104032	1.286751
2388	-54.92873	-225.9765	171.0478	0.57102	0.9489433	0.5047328	1.346327
2394	-58.12206	-228.0859	169.9639	0.7710438	0.7209277	0.9860937	1.821482
2400	-50.85935	-221.0473	170.1879	0.6185502	1.596243	0.661659	1.375219
2406	-44.19452	-215.6753	171.4807	0.3077285	0.6774364	0.6045055	1.189816
2412	-56.61077	-225.0397	168.4289	1.858132	2.384664	0.3113693	1.574386
2418	-71.73733	-238.8239	167.0866	1.858132	4.14298	0.4687587	1.574386
2424	-62.70452	-231.6971	168.9926	1.125976	3.409782	0.2658069	1.12329
2430	-53.01429	-222.2138	169.1995	1.021732	1.659466	0.9430182	1.573978
2436	-63.14544	-232.7902	169.6447	0.9941341	1.352679	0.8124634	1.573978
2442	-47.40838	-217.435	170.0266	1.746495	0.5764496	0.8451978	1.275515
2448	-46.03883	-216.8372	170.7984	1.261821	0.2722637	0.6182242	1.245882
2454	-54.06449	-223.9271	169.8626	0.683909	2.102954	1.06624	0.8379726
2460	-58.04824	-226.6314	168.5831	1.785887	1.609623	0.9235807	1.540822
2466	-56.30952	-226.8452	170.5357	0.7172842	1.609623	0.6234345	1.0218
2472	-59.10154	-228.638	169.5364	0.6088314	2.233151	0.825153	1.333158
2478	-54.08064	-224.5193	170.4387	0.6088314	1.075956	0.8609679	1.421276
2484	-67.30373	-236.3401	169.0364	1.308394	1.109225	0.3852296	2.229911
2490	-71.6855	-240.136	168.4505	0.8757169	4.204545	0.4800933	1.201364
2496	-59.01248	-226.5451	167.5326	0.9556056	4.204545	0.4800933	1.831313
2502	-61.97284	-232.1055	170.1326	0.2904732	2.448623	0.7526744	0.7439543
2508	-53.88442	-225.1913	171.3069	0.6076559	0.527235	0.6010837	1.345892
2514	-49.12808	-219.6533	170.5252	1.087404	0.7118061	0.6874387	1.409392
2520	-47.8459	-218.0817	170.2358	0.8587548	1.097187	0.8256246	1.409392
2526	-49.57724	-218.9582	169.381	1.154892	1.117246	0.8133606	1.81068
2532	-56.45101	-227.1518	170.7008	0.6299728	0.8397992	1.155985	1.142085
2538	-56.08531	-225.99	169.9047	0.578141	0.7348528	1.771087	1.409762
2544	-51.73842	-221.7237	169.9852	0.77278	0.7348528	1.078952	1.731768
2550	-57.30443	-228.6044	171.3	0.775297	0.416084	1.057262	0.8355047
2556	-52.41088	-223.2168	170.8059	0.4975256	0.8355024	0.9661405	1.301399
2562	-49.26115	-220.0303	170.7691	0.2660563	0.7715945	1.486425	0.9063443
2568	-54.08103	-225.033	170.9519	0.403616	0.5570098	1.148391	1.271447
2574	-51.58918	-222.1784	170.5892	0.5931771	1.668009	0.6976116	0.9485794
2580	-43.53259	-213.3387	169.8061	0.599632	1.955935	0.8887437	1.255382
2586	-48.05322	-218.7166	170.6634	0.7091012	0.5881813	0.9170773	1.494706
2592	-48.69345	-218.8094	170.1159	1.002873	0.6240996	0.9612254	1.631656
2598	-49.94591	-219.882	169.9361	1.002873	1.349043	0.7486079	1.39854
2604	-47.27945	-217.8645	170.585	0.549004	1.651545	0.6807678	1.019719
2610	-55.13095	-224.9383	169.8073	0.5410845	2.021183	0.4369065	1.595243
2616	-53.94315	-222.2885	168.3453	0.7556295	4.488732	0.4369065	1.288238
2622	-60.06355	-228.8281	168.7646	0.2402606	3.284983	1.409884	0.811097
2628	-52.56295	-222.0938	169.5309	2.131386	1.162134	0.9311147	0.8047776
2634	-52.77141	-223.761	170.9896	0.7546588	0.5425957	0.6100755	1.474028
2640	-73.84055	-243.4283	169.5877	0.2334783	1.886781	0.8429918	1.521209
2646	-63.23482	-231.0786	167.8438	2.201444	2.653004	1.044842	1.051389
2652	-58.64177	-229.0161	170.3743	1.050702	0.8857647	1.07907	1.098714
2658	-53.40863	-223.7015	170.2929	0.4349297	1.750493	0.7327954	1.216536
2664	-56.00579	-223.551	167.5452	0.6901445	6.668701	0.3216511	1.211429
2670	-57.59428	-225.057	167.4627	0.280059	6.668701	0.7837135	1.012138
2676	-67.31494	-235.8821	168.5672	0.9600471	2.760065	0.8551151	1.489383
2682	-67.66906	-237.3286	169.6595	0.7420836	1.376697	0.3858704	2.016099
2688	-70.81471	-240.7825	169.9678	0.4926565	1.376697	1.504304	1.102901
2694	-75.56537	-244.9927	169.4274	1.242392	1.512905	1.190121	1.128018
2700	-63.34408	-231.8601	168.5161	1.866773	1.512905	1.382233	1.249565
2706	-72.12177	-241.0109	168.8891	2.396376	1.497136	0.8294703	1.033426
2712	-71.64555	-242.1048	170.4593	0.5925608	1.052719	1.171148	1.181884
2718	-53.87741	-224.5973	170.7199	1.369924	0.4621628	0.8759309	1.007222
2724	-42.68822	-213.5529	170.8647	0.4494893	0.9332505	1.18956	0.9857023
2730	-58.62902	-228.8067	170.1777	0.8759233	0.6820634	1.18956	1.473425
2736	-52.83056	-222.3845	169.5539	0.5135846	3.306299	0.5317613	0.9392813
2742	-43.02656	-213.591	170.5644	0.9778871	0.6881671	0.6039251	1.542115
2748	-40.94982	-211.1697	170.2199	1.495339	0.3664582	0.7424525	1.464679
2754	-46.83532	-217.1743	170.339	0.6727889	0.5864052	0.6904711	1.910089
2760	-43.61125	-213.6094	169.9981	0.6727889	1.682042	0.3299313	1.670536
2766	-60.03834	-228.0816	168.0433	1.670899	1.682042	0.2658719	2.374321
2772	-58.31123	-225.2534	166.9421	0.4881275	8.246839	0.1547246	1.444342
2778	-55.84287	-222.5317	166.6888	0.9784281	8.246839	0.1132837	1.332025
2784	-49.96998	-219.8855	169.9155	0.6552156	1.602071	0.470582	1.692196
2790	-66.62006	-238.396	171.7759	0.5164157	0.3352338	0.6789093	0.9764877
2796	-50.10527	-220.5153	170.4101	1.1328	1.107445	0.3956353	1.387882
2802	-50.79234	-219.6758	168.8834	1.124192	1.049196	0.5432939	2.380439
2808	-40.79155	-210.6477	169.8561	0.6361031	0.7768402	0.3143654	2.380439
2814	-46.24608	-215.5871	169.341	1.422563	0.9025972	0.7834881	1.827171
2820	-45.59903	-215.5591	169.9601	0.5731822	0.9744807	0.7390428	1.942817
2826	-51.32581	-221.3029	169.9771	0.4366869	0.9614457	2.178799	0.8485889
2832	-58.03241	-229.0213	170.9889	0.2183318	1.019606	1.031759	0.7917986
2838	-53.8323	-224.1446	170.3123	0.2087213	1.019606	1.21949	1.253801
2844	-45.71134	-216.1634	170.452	0.481973	0.9700315	1.035293	1.427877
2850	-44.75898	-214.2656	169.5066	1.205134	1.696346	0.6503801	1.400567
2856	-43.83923	-214.28	170.4407	0.4527166	1.314366	0.7963902	1.369095
2862	-48.86405	-219.1912	170.3271	0.4527166	0.6534129	0.9554286	1.808366
2868	-54.09733	-224.5115	170.4142	0.7825572	0.8683905	1.572601	0.8381985
2874	-46.72005	-215.6944	168.9743	0.475441	2.674444	1.010289	1.434577
2880	-39.42828	-209.5732	170.1449	0.5171171	1.06361	0.636595	1.853781
2886	-41.16395	-212.0755	170.9115	0.3662722	0.5150829	1.384353	1.132775
2892	-45.89062	-215.6306	169.7399	0.6446834	0.852669	0.7093445	2.149292
2898	-48.65257	-219.0132	170.3606	0.4701306	1.168135	1.054853	1.334438
2904	-47.64769	-218.0294	170.3817	0.6909993	0.5241486	0.5780145	1.976954
2910	-42.64655	-212.3401	169.6935	0.8086191	1.604687	0.8804441	1.447038
2916	-37.2574	-208.5261	171.2687	1.086001	0.337153	0.3884444	1.224613
2922	-32.96635	-203.0994	170.133	0.7641748	0.5045523	0.6298236	2.070661
2928	-40.35233	-210.0903	169.738	0.7655819	1.294718	0.3450272	2.02884
2934	-46.31221	-217.7072	171.395	0.7500316	0.3070939	0.5045493	1.288761
2940	-36.47746	-207.2824	170.8049	0.4239618	1.124002	1.226044	0.8073132
2946	-39.23654	-210.1467	170.9101	0.309625	1.37043	0.8665226	0.8182781
2952	-49.88909	-218.8439	168.9548	1.628054	1.62038	0.8665226	1.402514
2958	-48.85768	-217.2844	168.4267	1.759313	2.337598	0.6657958	1.402514
2964	-47.83432	-214.6345	166.8002	0.4716232	8.810061	0.1901245	1.373076
2970	-42.68626	-210.7652	168.0789	0.4790363	5.672106	0.2855914	1.311942
2976	-52.96813	-220.3764	167.4082	0.5766447	7.177979	0.3040741	1.241451
2982	-46.70642	-215.9072	169.2007	0.232017	3.752959	0.6090923	0.8711324
2988	-47.33973	-217.9626	170.6229	0.4605301	1.500151	0.8844668	0.9726639
2994	-62.3321	-231.7581	169.426	0.4979505	3.465947	0.3806481	1.118891
3000	-64.33626	-233.9974	169.6612	1.327556	0.9919298	1.387558	1.122356
3006	-64.72013	-233.6051	168.885	0.990845	0.9919298	0.8276312	2.319745
3012	-45.56626	-215.6509	170.0846	0.3879787	1.925837	0.660519	1.331545
3018	-46.09189	-216.5141	170.4223	0.443203	1.298598	0.6759841	1.490881
3024	-52.50014	-222.8784	170.3783	0.7833821	1.109672	0.590438	1.526136
3030	-42.60153	-212.7007	170.0992	0.357868	1.757891	1.076017	1.090741
3036	-46.05118	-216.802	170.7508	0.3666633	1.191802	0.9735237	1.075493
3042	-48.21772	-219.2279	171.0102	0.2771727	0.7601893	0.5618569	1.517473
3048	-51.34681	-220.8896	169.5428	0.5135428	2.197724	0.4969843	1.650967
3054	-42.10991	-212.6797	170.5698	0.9301323	0.9167356	0.6252314	1.390511
3060	-53.46919	-222.6624	169.1932	0.581592	3.183639	0.6261025	1.219633
3066	-60.15389	-228.9197	168.7658	0.4603229	3.183639	1.321798	1.050929
3072	-57.33065	-227.134	169.8034	0.6496095	0.8543412	2.028076	1.136735
3078	-49.55685	-219.7115	170.1547	0.567156	1.980573	1.084691	0.6757431
3084	-61.23828	-229.8903	168.6521	0.2256156	1.866037	2.699477	0.4300253
3090	-54.39741	-222.4963	168.0989	0.08169005	1.108052	2.906585	0.3523228
3096	-59.3995	-229.1122	169.7127	0.383163	1.810829	1.813113	0.4589182
3102	-64.9817	-234.9322	169.9505	0.1844662	1.171354	1.77861	0.8412818
3108	-64.19518	-234.635	170.4398	0.2265214	1.146055	1.486144	0.7740983
3114	-51.51806	-221.9246	170.4065	0.4965012	1.317393	1.006089	1.203891
3120	-59.07129	-229.8009	170.7296	0.7906063	0.7350342	0.3194834	1.73018
3126	-57.87657	-227.8351	169.9585	0.413076	1.026872	0.5009173	2.127699
3132	-50.24405	-220.7595	170.5154	0.4347916	1.500647	0.5207308	1.393372
3138	-41.81428	-210.858	169.0437	0.7418153	3.449925	0.3316552	1.323722
3144	-33.84495	-203.0059	169.1609	0.3740953	2.735876	0.5021069	1.662962
3150	-51.47221	-221.6722	170.2	0.5088206	0.6375443	0.5762232	2.136208
3156	-48.88807	-218.7179	169.8298	1.12983	0.6375443	0.3719831	2.134604
3162	-45.76518	-215.0579	169.2927	0.9820616	1.338932	0.3732687	2.134604
3168	-52.31572	-222.1586	169.8429	1.568573	0.5521563	1.044621	1.406518
3174	-47.42378	-217.2151	169.7913	1.568573	0.638505	1.034696	1.400291
3180	-50.61386	-219.701	169.0871	0.8574753	0.994385	0.7631288	2.31508
3186	-53.22541	-223.9758	170.7504	0.6465919	0.912758	0.7479323	1.368403
3192	-38.33903	-209.6202	171.2812	0.3837105	0.912758	0.5837982	1.19738
3198	-60.95343	-232.0108	171.0574	1.30184	0.4040585	0.5837982	1.04814
3204	-54.49476	-225.267	170.7722	0.6805068	0.2749926	0.7477091	1.608693
3210	-55.37668	-224.06	168.6833	0.6136867	2.353386	0.4054745	2.161103
3216	-52.9478	-222.8673	169.9195	0.7843579	1.848821	0.3651063	1.518117
3222	-52.09286	-220.8957	168.8029	0.1904384	4.062946	0.6500951	0.9370214
3228	-48.89133	-219.8605	170.9692	0.6539701	0.4417606	1.557029	0.7458723
3234	-45.18781	-214.2603	169.0724	1.178705	1.500981	1.506596	1.225668
3240	-40.31158	-211.4644	171.1529	0.514706	0.860726	1.108964	0.7875503
3246	-42.39916	-211.3309	168.9317	2.189353	1.435043	1.01608	1.02814
3252	-41.38439	-211.2338	169.8494	0.6817435	1.520693	1.171016	1.249014
3258	-43.98861	-214.1623	170.1737	0.5813652	1.339394	1.302728	1.074687
3264	-51.40208	-221.8615	170.4594	0.3150601	1.521555	0.6024159	1.359391
3270	-45.91111	-216.1572	170.2461	0.6793342	1.347132	0.9006195	1.282551
3276	-47.89175	-218.0826	170.1908	0.4603208	1.639901	0.6070553	1.469019
3282	-50.03651	-220.2752	170.2387	1.360942	0.5198096	1.453367	0.8778168
3288	-59.91125	-229.8647	169.9534	2.042465	1.01672	0.7578321	0.7626334
3294	-48.25734	-218.7693	170.512	0.7609132	1.111987	1.107319	0.9982033
3300	-49.87178	-219.8742	170.0024	0.7373804	0.9179423	1.068748	1.623516
3306	-56.1985	-225.7963	169.5978	1.349951	1.086428	1.068748	1.34648
3312	-52.84687	-223.8589	171.012	0.5828335	0.823847	0.5776196	1.407281
3318	-54.30228	-223.73	169.4277	1.260068	1.220055	0.4920688	1.858398
3324	-50.53489	-220.8509	170.316	0.6473763	1.17874	0.7949552	1.46245
3330	-52.1146	-223.4885	171.3739	0.356018	0.8096695	0.3938506	1.361172
3336	-37.44195	-207.3045	169.8625	1.371697	1.329012	1.07393	0.8542804
3342	-43.12531	-213.8618	170.7365	1.153358	0.710181	0.8868567	1.000909
3348	-40.93658	-211.3514	170.4148	0.5765416	1.144883	0.7965791	1.456232
3354	-48.7145	-219.3918	170.6773	0.7201058	0.8304481	0.5568599	1.579732
3360	-48.76511	-219.6576	170.8925	0.3413059	1.08421	1.062147	0.950534
3366	-42.01439	-212.5652	170.5508	0.3844639	1.391534	1.010694	1.044945
3372	-58.95894	-228.587	169.628	0.8823117	2.393391	0.799738	0.926647
3378	-42.06815	-212.3313	170.2632	0.6635471	0.7754104	1.051344	1.597771
3384	-44.51379	-215.52	171.0062	0.6607293	0.4632806	0.9977377	1.262069
3390	-51.86174	-221.6528	169.7911	0.7234011	1.753637	1.404625	0.8341367
3396	-56.67749	-225.0743	168.3968	3.633601	0.7338426	1.385988	0.8341367
3402	-55.9304	-224.4809	168.5505	3.633601	0.570519	1.512734	0.6014097
3408	-56.68725	-226.2835	169.5963	0.9902198	2.015291	1.168022	0.7573164
3414	-54.60975	-224.3431	169.7334	1.176562	1.662342	1.193343	0.3457713
3420	-47.96415	-214.3352	166.371	5.644634	1.037334	2.150031	0.4222923
3426	-38.8723	-206.5014	167.6291	2.512815	2.185839	1.734383	0.5405706
3432	-38.50924	-208.0578	169.5485	1.384693	1.018073	1.021312	1.448952
3438	-36.07535	-206.305	170.2297	0.9090538	1.276676	1.136674	0.9420016
3444	-57.9117	-228.2256	170.3139	1.09663	1.265581	0.6199554	1.184602
3450	-52.01032	-221.2859	169.2756	1.684748	1.265581	0.6199554	1.561219
3456	-50.8286	-221.4627	170.6341	0.7478915	0.6337131	0.3818708	1.845222
3462	-48.3173	-219.2188	170.9015	0.4713957	0.7222841	0.9963489	1.299672
3468	-38.03227	-209.4052	171.3729	0.621173	0.30797	0.7486795	1.200989
3474	-35.06338	-206.1857	171.1223	0.5978479	0.8517862	1.081892	0.7942122
3480	-46.01216	-215.2337	169.2215	0.5971077	3.594401	0.3836141	1.161444
3486	-45.23789	-215.154	169.9162	0.5971077	1.713323	1.130199	1.137682
3492	-49.99567	-220.9977	171.002	0.3745295	1.119582	0.2864576	1.493162
3498	-45.64046	-216.9071	171.2667	0.8424468	0.4683739	0.3480498	1.433041
3504	-39.64035	-209.3608	169.7205	0.8935145	1.231098	0.8638202	1.640375
3510	-47.02093	-217.7545	170.7336	0.5447481	0.4673725	0.3801818	1.977995
3516	-48.29095	-217.268	168.9771	1.14773	1.787621	0.6476497	1.771952
3522	-36.62499	-207.1006	170.4756	1.100072	0.8449557	0.628163	1.384773
3528	-48.90249	-219.5374	170.6349	1.100072	0.5364987	0.8194476	1.32448
3534	-39.26741	-210.9156	171.6482	0.442233	0.3868006	0.6957288	1.124184
3540	-43.86318	-214.3293	170.4661	0.6561007	1.797022	0.4315631	1.158985
3546	-43.09473	-212.4476	169.3529	0.9233978	1.474941	0.3998293	2.030738
3552	-34.35199	-204.7986	170.4466	0.3254582	1.544553	0.8548912	1.145534
3558	-40.0966	-210.9141	170.8175	0.7146069	0.6383068	1.542412	0.7078231
3564	-44.48377	-214.2226	169.7388	1.121367	1.327018	1.50427	0.7769254
3570	-44.88283	-214.0395	169.1566	1.373737	1.477952	0.9754178	1.448487
3576	-39.03287	-209.5	170.4671	0.4621141	1.654229	0.7271577	1.134788
3582	-45.71925	-215.8483	170.129	0.8439006	1.131877	0.6577324	1.600303
3588	-44.41391	-215.8041	171.3902	0.425239	0.4723729	1.121567	0.9379073
3594	-34.64346	-205.4364	170.7929	0.6543836	0.958312	0.6848576	1.343275
3600	-37.30011	-207.9875	170.6874	0.9256464	0.8803583	0.4321734	1.479608
3606	-40.77432	-211.2602	170.4859	0.776805	0.9078951	0.7527079	1.479608
3612	-46.10639	-216.4539	170.3475	0.9346507	0.7161336	1.031997	1.395227
3618	-37.47096	-208.4693	170.9984	0.5219485	0.9317214	0.7153155	1.258216
3624	-45.07042	-214.8227	169.7523	1.194913	1.051522	1.262665	1.213113
3630	-43.41689	-213.5147	170.0978	1.116002	1.051522	1.058713	1.15825
3636	-45.50034	-214.377	168.8767	1.82349	1.636911	0.8918648	1.293333
3642	-50.69762	-220.8776	170.18	0.994796	1.337417	0.5143453	1.405991
3648	-56.50865	-225.68	169.1713	0.5918311	2.417457	1.355074	1.078711
3654	-57.88939	-227.73	169.8406	0.6279117	0.7566889	0.8668276	2.050575
3660	-54.68331	-225.0566	170.3732	0.6325908	0.7964719	0.4974915	1.913063
3666	-40.49598	-211.9744	171.4785	0.4127585	0.4975532	0.7978359	1.154117
3672	-42.43969	-211.5854	169.1457	0.5460957	2.599471	0.7137725	1.537094
3678	-40.83067	-210.6691	169.8384	0.5956584	2.599471	0.5936906	1.033065
3684	-40.82495	-210.9836	170.1586	0.7087412	1.88918	0.7361311	1.044201
3690	-43.37029	-212.6502	169.28	1.086599	1.88918	0.6549277	1.52911
3696	-43.35772	-212.9191	169.5614	1.245331	1.144795	1.678407	0.8539355
3702	-57.20058	-226.453	169.2524	0.3860406	1.35629	2.65302	0.6602978
3708	-52.94532	-221.3984	168.453	1.810667	1.900581	1.529733	0.8852199
3714	-49.85387	-218.3342	168.4804	1.348298	3.413979	0.2328895	1.393301
3720	-48.55471	-218.0128	169.4581	0.3542448	3.109271	0.2656437	1.421394
3726	-41.68894	-209.879	168.1901	0.39723	5.920441	0.416619	1.023684
3732	-66.5487	-233.361	166.8123	1.087661	5.920441	0.1734285	1.83321
3738	-53.11475	-222.8967	169.7819	1.411254	1.220824	0.5290072	1.473419
3744	-44.70697	-215.2288	170.5219	1.140463	0.648062	0.6508949	1.443758
3750	-40.93579	-212.0322	171.0964	0.3579825	0.9786554	0.9194542	0.9985343
3756	-38.23547	-208.3313	170.0958	0.6125956	1.91637	0.4398338	1.401766
3762	-41.88271	-210.9903	169.1076	0.9829838	2.816074	0.3657492	1.401766
3768	-39.55594	-209.3664	169.8105	0.4362079	2.074114	0.4655325	1.583392
3774	-38.92147	-209.3872	170.4657	0.7551101	0.963183	0.6126554	1.573211
3780	-47.02478	-216.5832	169.5584	1.363306	1.229917	0.617024	1.601253
3786	-60.08255	-231.3197	171.2372	0.2955307	1.027274	0.4378611	1.241875
3792	-45.67922	-216.6371	170.9579	0.620273	0.9675787	0.5096979	1.367304
3798	-50.72338	-219.4204	168.697	1.426699	2.703188	0.4313487	1.395427
3804	-56.75043	-225.2502	168.4998	0.7488839	3.14606	0.5287083	1.728162
3810	-57.23105	-225.7947	168.5636	1.622868	1.54594	0.8397454	1.762379
3816	-47.29435	-217.6798	170.3854	0.4036305	1.644053	0.8503359	1.125351
3822	-44.88995	-214.1891	169.2991	1.271251	1.42018	0.785313	1.598457
3828	-45.56143	-215.5691	170.0076	1.23719	1.42018	0.680364	1.147669
3834	-48.00777	-218.6132	170.6054	2.015577	0.2431533	0.5167306	0.8206884
3840	-44.45752	-214.5803	170.1228	0.6865393	1.08295	1.840235	0.6933502
3846	-46.71423	-217.5254	170.8112	0.8143911	0.9931785	0.9008017	0.9720918
3852	-46.94855	-216.5824	169.6339	0.6045476	2.187836	0.8254347	1.286726
3858	-55.49626	-224.7355	169.2392	0.4811412	3.622126	0.252388	1.310366
3864	-45.79275	-215.4688	169.6761	0.438798	2.490693	0.2058675	1.626812
3870	-50.1069	-219.6743	169.5674	0.6427696	2.110618	0.5485215	1.575049
3876	-56.08819	-224.2879	168.1997	2.146873	2.800805	0.4979421	1.167091
3882	-52.52007	-220.9445	168.4245	1.089483	2.800805	0.7303226	1.570032
3888	-54.98486	-224.7323	169.7475	0.9765013	1.136989	0.6026287	1.812433
3894	-53.63322	-223.2783	169.6451	0.9562742	0.9200444	0.5073875	2.104221
3900	-50.47268	-220.4036	169.9309	1.125325	0.8599666	0.8419397	1.603644
3906	-55.49935	-225.518	170.0187	1.142818	1.272166	0.7621819	1.269552
3912	-49.86136	-219.2242	169.3628	1.315015	1.702681	0.8449652	1.269552
3918	-41.00192	-210.3496	169.3477	0.5742825	3.343675	0.2275764	1.336858
3924	-51.21314	-221.6726	170.4594	0.5742825	1.142783	0.5838806	1.58436
3930	-57.69016	-227.439	169.7488	0.3298207	1.974107	0.6186761	1.58436
3936	-51.67609	-222.1698	170.4937	0.5380264	0.7533949	1.081205	1.496068
3942	-50.91329	-220.2255	169.3122	0.5582245	3.486628	0.2747992	1.261427
3948	-42.28846	-213.3392	171.0508	0.4961507	0.8838927	0.7992896	1.197211
3954	-54.43175	-224.9791	170.5474	0.3940424	0.9587837	0.5003152	1.780812
3960	-53.69417	-224.0373	170.3431	0.3523314	0.8473468	0.8167358	1.780812
3966	-41.49232	-211.7579	170.2656	0.3530723	1.789015	0.4236009	1.468339
3972	-53.27488	-221.596	168.3212	0.2894528	4.851697	0.2778314	1.458203
3978	-52.59904	-222.4165	169.8175	0.3344635	2.071171	0.3391136	1.678475
3984	-52.27442	-221.9318	169.6574	0.9133393	1.573234	0.322731	1.821971
3990	-56.30899	-226.1278	169.8188	1.015708	0.4653202	0.2715296	2.359005
3996	-69.65133	-239.7841	170.1328	0.9126492	0.8228541	0.167293	2.098982
4002	-58.37716	-228.3705	169.9934	1.324605	0.6491951	0.3597259	1.900153
4008	-52.36093	-222.314	169.9531	1.400757	0.5254565	0.3220442	1.969299
4014	-52.38669	-223.2529	170.8662	0.2604854	0.9201199	0.350904	1.648018
4020	-45.24197	-215.8019	170.5599	0.453058	1.141661	0.4959502	1.632312
4026	-42.96965	-213.5761	170.6065	1.183806	0.5834022	0.4566301	1.534672
4032	-42.03865	-212.1667	170.1281	0.5670081	1.568247	0.9971038	1.204933
