Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1260	-527.0101	-792.5565	265.5464	0.815491	0.00416504	0.0105341	0.000258358	0.00641162	0.00362197	0.00875232	0.00369895	0.0152943	0.00345567	0.00263797	0.00190024	0.00269298	0.000697952	0.00167587	0.00332857	0.000849677	0.00650215	0.0054636	0.00331146	0.00727146	0.00519803	0.012998	0.00430121	0.00175073	0.000879216	0.00140156	0.0162151	0.00152682	0.00440044	0.00848644	0.0176398	0.00063153	7.44994e-05	0.00654301	0.00993842	0.2337294
1266	-528.3194	-793.7963	265.4769	0.820242	0.0041893	0.0105955	0.000259863	0.00644898	0.00364308	0.00880332	0.0037205	0.00494391	0.00347581	0.0026332	0.00191131	0.00270867	0.000702019	0.00168563	0.00334796	0.000854627	0.00654003	0.00549543	0.00971625	0.00731383	0.00522832	0.0130737	0.00432628	0.00350809	0.000884338	0.00140972	0.0128101	0.00153571	0.00442608	0.00853588	0.0177425	0.00063521	7.49334e-05	0.00658113	0.00999633	0.2064542
1272	-533.504	-799.0293	265.5253	0.809401	0.00413393	0.0104554	0.000256428	0.00636374	0.00359493	0.00868696	0.00367133	0.00645066	0.00342987	0.0025984	0.00188605	0.00267287	0.00069274	0.00374287	0.0128693	0.000843332	0.00645359	0.00542279	0.00958783	0.00721716	0.00515922	0.0129009	0.00426909	0.00346172	0.00087265	0.00139109	0.0126408	0.00151542	0.00436758	0.00842306	0.017508	0.000626814	7.3943e-05	0.00649415	0.0098642	0.2248128
1278	-533.6177	-799.2341	265.6165	0.809834	0.00413614	0.010461	0.000256565	0.00636714	0.00359685	0.00869161	0.00367329	0.00400277	0.000981317	0.00259979	0.00188706	0.0026743	0.000385352	0.00546024	0.0128761	0.000219352	0.00645704	0.0054257	0.00959296	0.00722102	0.00591981	0.0129078	0.00427138	0.00573698	0.000873117	0.00139183	0.0126476	0.00151623	0.00436991	0.00842757	0.0175174	0.000627149	7.39826e-05	0.00705	0.00986948	0.2690306
1284	-544.6116	-810.1075	265.4959	0.80263	0.00409935	0.010368	0.000254283	0.0063105	0.0164974	0.00861429	0.00364061	0.00396716	0.000972588	0.00257666	0.00314273	0.00265051	0.000381925	0.00541167	0.0127616	0.000217401	0.0063996	0.00563912	0.00950763	0.00715679	0.00737428	0.0115552	0.00423338	0.00568595	0.00086535	0.00137945	0.0125351	0.00150274	0.00312838	0.0083526	0.0173616	0.00062157	7.33245e-05	0.00698729	0.0051437	0.2133249
1290	-533.1256	-798.6806	265.5549	0.808005	0.0041268	0.0104374	0.000255986	0.00635276	0.0166079	0.00658213	0.00366499	0.00399372	0.0009791	0.00259392	0.00316377	0.00267959	0.000162531	0.00544791	0.0128471	0.000218857	0.00644245	0.00567687	0.00957129	0.00392665	0.00742366	0.0116326	0.00426173	0.00429806	0.000871144	0.00138869	0.012619	0.00181354	0.00314933	0.00840853	0.0174778	0.000625732	8.1807e-05	0.00703408	0.00517814	0.2375332
1296	-536.8793	-802.3196	265.4403	0.809441	0.00413414	0.010456	0.000256441	0.00636405	0.0166374	0.00659383	0.00190385	0.00400082	0.00098084	0.00259853	0.0031694	0.00268435	0.000162819	0.00545759	0.0128699	0.000219246	0.00645391	0.00568697	0.0095883	0.00393363	0.00743685	0.0116532	0.0042693	0.0043057	0.000872693	0.0015993	0.0126414	0.00181676	0.00315492	0.00842348	0.0175089	0.000408601	8.19525e-05	0.00704658	0.00518735	0.1942332
1302	-538.8004	-804.4546	265.6541	0.811281	0.00414354	0.0104797	0.000257024	0.00637852	0.0166753	0.0118563	0.00190818	0.00400992	0.00098307	0.00260443	0.0031766	0.00269045	0.00141846	0.00547	0.0128992	0.00226173	0.00646858	0.0056999	0.0096101	0.00394258	0.00378687	0.00228872	0.00427901	0.00431549	0.000874677	0.00160294	0.0126702	0.00182089	0.0031621	0.0106824	0.0175487	0.00040953	8.21388e-05	0.0070626	0.00519914	0.2931889
1308	-535.398	-800.8986	265.5006	0.786489	0.00401691	0.0101595	0.000249169	0.00304316	0.0161657	0.0114939	0.00184987	0.00388738	0.000953028	0.00252484	0.000397049	0.0240544	0.00137511	0.00530284	0.0071622	0.00219261	0.0062709	0.00552571	0.00931642	0.00284043	0.0237255	0.00221878	0.00414825	0.00194721	0.000847947	0.00155395	0.012283	0.00176525	0.00306546	0.0103559	0.0170124	0.000397015	0.000561736	0.00684677	0.008001	0.2150963
1314	-528.1003	-793.6336	265.5333	0.800291	0.0040874	0.0103378	0.000203371	0.00309656	0.0164494	0.0116956	0.00263318	0.0039556	0.000969753	0.00256915	0.000404017	0.0244765	0.00139924	0.0053959	0.00728789	0.00223109	0.00638095	0.00562268	0.00947992	0.00289027	0.00385413	0.00225771	0.00422104	0.00198138	0.000862828	0.00107224	0.0124985	0.00179623	0.00311926	0.0121834	0.017311	0.00130498	0.000571594	0.00696693	0.00814141	0.2281031
1320	-543.4376	-809.1007	265.6631	0.800645	0.00408921	0.0103423	0.000203461	0.00309793	0.0164566	0.0117008	0.00263434	0.00395735	0.000970182	0.00257029	0.000404195	0.0244873	0.00139986	0.00349095	0.00729111	0.00240467	0.00638377	0.00562517	0.00948411	0.00289155	0.00385584	0.00225871	0.00422291	0.00327465	0.00086321	0.00107271	0.012504	0.00179702	0.00312064	0.0121888	0.0173186	0.00130556	0.000571847	0.00697001	0.00814501	0.2997181
1326	-546.9742	-812.4486	265.4744	0.772035	0.00394309	0.0168245	0.000196191	0.00298723	0.0158686	0.0112827	0.00254021	0.00381594	0.000935514	0.00247845	0.000389752	0.0236123	0.002061	0.00336621	0.00703058	0.00231874	0.00615566	0.00542416	0.00914521	0.00278823	0.00371806	0.00709997	0.00407201	0.00263264	0.000832364	0.00103438	0.0120572	0.00173281	0.0268418	0.0117532	0.0166998	0.00125891	0.000492192	0.00672095	0.00785397	0.2055805
1332	-541.586	-807.0242	265.4382	0.773166	0.00394887	0.0168492	0.000196478	0.00299161	0.0158918	0.0112992	0.00219427	0.00382153	0.000936885	0.00248208	0.000390323	0.0236469	0.00206402	0.00337114	0.00544725	0.00232214	0.00616468	0.00543211	0.00915861	0.00279231	0.0037235	0.00711037	0.00407798	0.0026365	0.000833584	0.0010359	0.0120749	0.00173535	0.0268811	0.0117705	0.0167243	0.00126075	0.000971235	0.00673079	0.00786547	0.1935698
1338	-542.1641	-807.7167	265.5527	0.777566	0.00397134	0.016945	0.000197596	0.00300863	0.0159823	0.0113635	0.00220675	0.00384328	0.000942216	0.0024962	0.000392544	0.0199918	0.0020194	0.00339032	0.00547825	0.00233535	0.00619976	0.00546302	0.00283532	0.0028082	0.00788373	0.00715084	0.00410119	0.0026515	0.000838327	0.00104179	0.0121436	0.00174522	0.0270341	0.0118374	0.0168194	0.00126793	0.00136844	0.0067691	0.00791023	0.236507
1344	-539.607	-805.133	265.526	0.775349	0.00396001	0.0168967	0.000197033	0.00300005	0.0159367	0.0113311	0.00220046	0.00383232	0.000939529	0.0015174	0.000207789	0.0199348	0.00201364	0.00338065	0.00546262	0.00232869	0.00618208	0.00544744	0.00709931	0.00280019	0.00786124	0.00713044	0.00408949	0.00264394	0.00140959	0.000200562	0.012109	0.00174025	0.026957	0.0118037	0.0167715	0.00126431	0.00136454	0.00674979	0.00788767	0.2250743
1350	-539.8791	-805.5089	265.6299	0.782194	0.00399498	0.00282122	0.000234707	0.00302654	0.00240852	0.0114312	0.00221989	0.00386615	0.000947824	0.00147687	0.000209624	0.0201108	0.00203142	0.0034105	0.00741782	0.00234925	0.0116943	0.00549554	0.00716199	0.0206111	0.00793065	0.0071934	0.0041256	0.00266728	0.00142204	0.000202332	0.0122159	0.00116641	0.027195	0.00642853	0.0169195	0.00127548	0.00137658	0.00680939	0.00795731	0.2770899
1356	-544.4801	-810.0781	265.598	0.777478	0.00397089	0.00280421	0.000233292	0.00300829	0.0030632	0.0113622	0.0022065	0.00296438	0.000942109	0.00146796	0.00020836	0.0199895	0.00201917	0.00338994	0.0073731	0.00303861	0.0116238	0.00605395	0.0071188	0.0204868	0.00788284	0.00715002	0.00410072	0.0026512	0.00141346	0.000139952	0.0121422	0.00522201	0.027031	0.00638977	0.0168175	0.00126778	0.00231059	0.00676833	0.00790933	0.2587122
1362	-536.5518	-802.0907	265.539	0.80331	0.00384	0.00289738	0.000241043	0.00310824	0.00316498	0.0117398	0.00227981	0.00306287	0.000973411	0.00151674	0.000215282	0.0206537	0.00208625	0.00350257	0.00937266	0.00313957	0.01201	0.00625509	0.00735533	0.0114629	0.00814474	0.00738758	0.00423697	0.00273928	0.00146043	0.000144601	0.0125457	0.00539551	0.00377471	0.00556768	0.0173763	0.00130991	0.001981	0.00757614	0.00817212	0.2305027
1368	-529.3552	-794.8916	265.5364	0.816548	0.00303242	0.00294513	0.000219234	0.00315947	0.00321714	0.00841256	0.00239005	0.00311335	0.000989453	0.00154173	0.00021883	0.020994	0.00212064	0.00462166	0.00952713	0.00319131	0.0122079	0.00442128	0.00747654	0.0116518	0.00827897	0.00750933	0.00430679	0.00278443	0.0014845	0.000146985	0.00225872	0.00548443	0.00383692	0.00565944	0.0176626	0.00133149	0.00201365	0.00693472	0.0083068	0.2294234
1374	-534.7162	-800.2209	265.5046	0.826883	0.0030708	0.00298241	0.000222009	0.00319945	0.00325785	0.00851904	0.0024203	0.00315276	0.00100198	0.00156124	0.000197307	0.0212597	0.00384469	0.00468015	0.00964771	0.00118235	0.0123624	0.00447724	0.00757117	0.0117993	0.00838375	0.00194526	0.0043613	0.00281967	0.00150328	0.000148845	0.00228731	0.00555384	0.00388548	0.00573107	0.0122293	0.00134835	0.00203913	0.00792547	0.00654484	0.2166275
1380	-527.9093	-793.5767	265.6674	0.833343	0.00309479	0.00300571	0.000223744	0.00322445	0.0032833	0.00858559	0.00243921	0.00317738	0.0010098	0.00157344	0.000399197	0.0214258	0.00387473	0.00471671	0.00972308	0.00119158	0.012459	0.00451222	0.00763032	0.0118915	0.00844925	0.00196045	0.00439537	0.0028417	0.00151503	0.000150008	0.00230518	0.00559723	0.00391584	0.00577584	0.00431244	0.00135888	0.00205506	0.00798738	0.00659597	0.3029517
1386	-524.1041	-789.6454	265.5414	0.833057	0.00309373	0.00300468	0.000222812	0.00322334	0.00328218	0.00525762	0.000877027	0.00317629	0.00100946	0.0015729	0.00039906	0.0214185	0.0038734	0.00385768	0.00971974	0.00119117	0.00912031	0.00451067	0.0145619	0.0118874	0.0106658	0.00195978	0.00439386	0.00232239	0.00151451	0.000149956	0.00230438	0.00559531	0.00391449	0.00656081	0.00431096	0.00135841	0.00205436	0.00798464	0.00659371	0.2315342
1392	-525.8394	-791.2754	265.436	0.826684	0.00307006	0.00298169	0.00127577	0.00319868	0.00325707	0.0052174	0.000870318	0.003152	0.00100173	0.00156087	0.00543937	0.0212546	0.0053955	0.00382817	0.00964539	0.00118206	0.00905054	0.00447616	0.0144505	0.0117965	0.0105842	0.00194479	0.00436025	0.00230462	0.00150292	0.000148809	0.00228676	0.0055525	0.00388455	0.00651062	0.00427798	0.00134802	0.00203864	0.00792356	0.00654327	0.1928695
1398	-527.7342	-793.2404	265.5062	0.83189	0.000475197	0.00300047	0.00128381	0.00321882	0.00327758	0.00525025	0.000875798	0.00317184	0.00384643	0.0015707	0.00470724	0.0213885	0.00424614	0.00385228	0.00566391	0.00118951	0.00910754	0.00450435	0.0145415	0.0118708	0.0106508	0.00195704	0.00438771	0.00231914	0.00151239	0.000529238	0.00230116	0.00558747	0.00390901	0.00655162	0.00176286	0.00135651	0.002944	0.00871423	0.00658447	0.2172191
1404	-536.9197	-802.6055	265.6858	0.848867	0.000484895	0.00277529	0.00131001	0.00328451	0.00334447	0.0053574	0.000893671	0.00323658	0.00392493	0.00160275	0.00480331	0.00401116	0.00433279	0.0039309	0.0057795	0.00121378	0.0092934	0.00459627	0.0148383	0.012113	0.0108682	0.00199697	0.00160502	0.00236647	0.00154325	0.000540039	0.00234812	0.0057015	0.00398878	0.00668532	0.00179883	0.00134845	0.00300408	0.00949238	0.00671884	0.3180312
1410	-525.3623	-790.9023	265.54	0.837781	0.000478563	0.0029231	0.0012929	0.00324162	0.00330079	0.00528743	0.000882	0.00313642	0.00387367	0.00158182	0.00474058	0.00395878	0.0170136	0.00359358	0.00570402	0.00119793	0.00917204	0.00453625	0.0146445	0.0119548	0.0107263	0.000969078	0.00158406	0.00233556	0.0015231	0.00125417	0.00231745	0.00562704	0.00393669	0.00659801	0.00253785	0.00133084	0.00296485	0.00936841	0.0066311	0.2309328
1416	-534.1626	-799.7026	265.54	0.830951	0.000474661	0.00289927	0.00128236	0.00321519	0.00327388	0.00481557	0.000874809	0.00311084	0.00384209	0.00123787	0.00470193	0.0039265	0.0168749	0.00356428	0.00565752	0.00243887	0.00909726	0.00636565	0.0145251	0.0118574	0.0106388	0.0013251	0.00157114	0.00231652	0.0078374	0.000348939	0.00229856	0.00558116	0.0039046	0.00654422	0.00251716	0.00131999	0.00294067	0.00929203	0.00657704	0.2309328
1422	-530.8359	-796.4	265.564	0.828197	0.000473088	0.00288966	0.00127811	0.00320454	0.00326303	0.00479961	0.000871911	0.00310054	0.00476678	0.00123377	0.00468635	0.00371317	0.016819	0.00355247	0.00563877	0.00243079	0.00906711	0.00634456	0.014477	0.0118181	0.0106036	0.00132071	0.00156593	0.00230884	0.00781144	0.000347782	0.00486726	0.00556267	0.00389166	0.00652254	0.00250882	0.00131562	0.00293093	0.00926124	0.00655524	0.2417066
1428	-527.0455	-792.6324	265.587	0.825477	0.000626624	0.00288017	0.00127391	0.00319401	0.00325231	0.00478384	0.000869046	0.00309035	0.00475112	0.00122972	0.00467095	0.00370097	0.0167637	0.0035408	0.00562025	0.0024228	0.00903732	0.00207935	0.0144294	0.0117792	0.0105687	0.00131637	0.00156079	0.00230126	0.00778577	0.00034664	0.00485127	0.00554439	0.00387887	0.00650111	0.00250057	0.010276	0.0029213	0.00923082	0.00494361	0.2529338
1434	-525.4733	-791.0408	265.5675	0.828832	0.000629171	0.00289188	0.00127909	0.00320699	0.00326553	0.00480329	0.000872579	0.00310291	0.00477043	0.00123472	0.00468994	0.00371601	0.0168318	0.00638226	0.00564309	0.00243265	0.00907406	0.0029085	0.0144881	0.0118271	0.00146565	0.00132173	0.00156713	0.00231061	0.00781742	0.000348049	0.00487099	0.00556693	0.00389464	0.00652753	0.00638406	0.0103178	0.0023458	0.00926834	0.00311143	0.243343
1440	-530.9389	-796.5877	265.6488	0.83285	0.000632222	0.00162575	0.00128529	0.00322254	0.00328136	0.00458449	0.000876809	0.00311796	0.0027835	0.0012407	0.00471268	0.00373403	0.0169135	0.0064132	0.00567045	0.00244445	0.00911805	0.0029226	0.0145583	0.0102959	0.00147276	0.00132813	0.00157473	0.00232181	0.00402247	0.000349736	0.00489461	0.00559392	0.00801883	0.00655918	0.00641501	0.0103678	0.00235717	0.00931327	0.00312652	0.2894825
1446	-528.0632	-793.5992	265.536	0.840994	0.000526782	0.00164164	0.00129786	0.000426648	0.00331345	0.00462932	0.000885383	0.00314844	0.00281072	0.00125283	0.00475876	0.00377054	0.0170788	0.00647591	0.0057259	0.00246835	0.00920721	0.00295118	0.0147007	0.0032736	0.00148716	0.00134112	0.00159013	0.00234452	0.0040618	0.000353156	0.00494247	0.00564862	0.00809723	0.00662332	0.00647774	0.0107531	0.00238022	0.00940434	0.00315709	0.2292638
1452	-539.4695	-804.9605	265.491	0.77854	0.00164603	0.0023557	0.00186238	0.000612224	0.00475467	0.0066429	0.00127049	0.0045179	0.00471988	0.00179777	0.00682864	0.00541058	0.0245075	0.00929268	0.00821644	0.00354198	0.013212	0.00423483	0.0210949	0.00469749	0.00213402	0.00192446	0.00228178	0.00336429	0.00582853	0.00100028	0.00709225	0.00810555	0.00284167	0.00950421	0.0092953	0.0154303	0.00341552	0.0134949	0.0045303	0.2115317
1458	-536.8866	-802.414	265.5275	0.787819	0.00121271	0.00238378	0.00188457	0.000619521	0.00481134	0.00672207	0.00128563	0.00457175	0.00477614	0.0018192	0.0093219	0.00547507	0.0247996	0.00940344	0.00831438	0.0035842	0.0133695	0.00428531	0.0106621	0.00475348	0.00215946	0.00194739	0.00230897	0.00340439	0.005898	0.0010122	0.00225396	0.00820216	0.00287554	0.00961749	0.0094061	0.0156142	0.00345623	0.0153847	0.0045843	0.2256869
1464	-523.9045	-789.432	265.5275	0.834217	0.000961115	0.00188923	0.0014936	0.000490994	0.00431804	0.0053275	0.00101891	0.00362328	0.00378527	0.00144178	0.00738796	0.0043392	0.0196546	0.00745259	0.00658946	0.00284062	0.0105958	0.00339627	0.00845009	0.00376732	0.00171145	0.000593605	0.00182995	0.000764471	0.00467439	0.000802206	0.00178635	0.00650053	0.00227898	0.00762223	0.00745469	0.0123748	0.0027392	0.012193	0.00363323	0.2256869
1470	-534.4196	-799.7963	265.3767	0.815793	0.00159532	0.00184751	0.00146061	0.00171629	0.00776879	0.00520984	0.00099641	0.00354326	0.0085621	0.00140994	0.00722479	0.00424337	0.0207224	0.00728799	0.00644393	0.00456537	0.0103618	0.00332126	0.014913	0.00368411	0.00167365	0.00225345	0.00178953	0.000747587	0.00457115	0.000960375	0.00174689	0.00635696	0.00222864	0.00745388	0.00729005	0.0121015	0.0026787	0.0119237	0.00355299	0.1756015
1476	-532.8711	-798.3771	265.506	0.804285	0.00157282	0.00182145	0.00144	0.00169208	0.0173268	0.00513634	0.000982354	0.00349328	0.00844132	0.00139005	0.00712288	0.00862269	0.02043	0.00718518	0.00635302	0.00450096	0.0102156	0.00327441	0.0147026	0.00363214	0.00165004	0.00222166	0.00176429	0.000737041	0.00450667	0.000946827	0.00172225	0.00626728	0.00219721	0.00734873	0.00718721	0.0119308	0.00264091	0.0117555	0.00350287	0.2171492
1482	-531.2534	-796.7594	265.506	0.808131	0.00158034	0.00171432	0.00144689	0.00245014	0.0174097	0.00516091	0.000987052	0.00350998	0.0113479	0.0013967	0.00715694	0.00866393	0.0205278	0.00721954	0.00638341	0.00452249	0.00895468	0.00329007	0.014773	0.00166621	0.00165793	0.00223229	0.00177273	0.000740565	0.00452822	0.000951355	0.00173049	0.00629725	0.00220771	0.00738388	0.00722158	0.0119879	0.00265354	0.00682201	0.00351962	0.2171492
1488	-531.1508	-796.6181	265.4673	0.811053	0.00158605	0.00172052	0.00145212	0.00245899	0.0174727	0.00517957	0.000640473	0.00352267	0.0113889	0.00140175	0.00718281	0.00869525	0.020602	0.00724564	0.00640648	0.00453884	0.00898705	0.00330196	0.00936923	0.00167224	0.00166393	0.00224036	0.00177913	0.000743243	0.00412347	0.000954795	0.00434989	0.00632002	0.0022157	0.00741057	0.00724769	0.0120312	0.00266314	0.00684668	0.00353235	0.2031308
1494	-545.7296	-811.1728	265.4432	0.80691	0.00157795	0.00207941	0.00144471	0.00244643	0.0173834	0.00515311	0.000637202	0.00350468	0.0113308	0.00139459	0.0106493	0.0145097	0.0204967	0.00720864	0.00637376	0.00451566	0.00894115	0.0032851	0.00932138	0.00166369	0.00165543	0.00222892	0.00177005	0.000376707	0.00410241	0.000949918	0.00432767	0.00438048	0.00220438	0.00502043	0.00721067	0.0119698	0.00264953	0.00681171	0.00351431	0.1951673
1500	-533.667	-799.2174	265.5504	0.80804	0.00158016	0.00208232	0.00110289	0.00244986	0.0174078	0.00516033	0.000638095	0.0021872	0.0113466	0.00139654	0.0106622	0.01453	0.0205254	0.00721873	0.00638269	0.00452198	0.00895367	0.0032897	0.00933443	0.00166602	0.00165775	0.00181695	0.00177253	0.000377235	0.00458945	0.000951248	0.00433373	0.00458855	0.00220747	0.00502745	0.00722077	0.0119865	0.00265324	0.00682125	0.00351923	0.2354791
1506	-526.6425	-792.1788	265.5363	0.805496	0.00157518	0.00207576	0.00109941	0.00244215	0.0191839	0.00514408	0.000636085	0.00218031	0.0113109	0.00258901	0.0106286	0.0144842	0.0204608	0.007196	0.00636259	0.00450774	0.00892548	0.00327934	0.00930504	0.00166078	0.00165253	0.00181123	0.00176695	0.000376047	0.004575	0.000948253	0.00432009	0.0045741	0.00220051	0.00501162	0.00719803	0.0119488	0.0027659	0.00679977	0.00350814	0.2293728
1512	-526.0715	-791.6078	265.5363	0.811547	0.00158702	0.00209136	0.00110767	0.00246049	0.00944919	0.00518272	0.000640864	0.00219669	0.0113959	0.00328444	0.0107084	0.014593	0.0128896	0.00725006	0.00641039	0.00454161	0.00899253	0.00330397	0.00937494	0.00508969	0.00166494	0.00182483	0.00178022	0.000378872	0.00460937	0.000768691	0.00435254	0.0130095	0.00221705	0.00504927	0.00725211	0.0120385	0.00278668	0.0046354	0.0035345	0.2293728
1518	-525.9619	-791.4875	265.5256	0.811654	0.00158723	0.00209163	0.00110782	0.00246082	0.00945044	0.00518341	0.000640949	0.00219698	0.0113974	0.00328487	0.0107099	0.014595	0.0128913	0.00725102	0.00641124	0.00454221	0.00899372	0.00330441	0.00937618	0.00509036	0.00166516	0.00182508	0.00178046	0.000378922	0.00460998	0.000636342	0.00435312	0.0130112	0.00221734	0.00504994	0.00725307	0.0120401	0.00278705	0.00463601	0.00353497	0.2249049
1524	-542.4099	-807.9354	265.5256	0.761388	0.00195155	0.00257174	0.00136211	0.00302566	0.0116196	0.00637319	0.000788069	0.00270127	0.0140135	0.00357881	0.0131681	0.0179451	0.0158503	0.00891539	0.00788285	0.014877	0.0110581	0.00226489	0.0115284	0.00625878	0.00204738	0.002244	0.00218913	0.000465898	0.00566814	0.000782406	0.00535231	0.0159977	0.0027263	0.00620908	0.0089179	0.0148038	0.00342678	0.00570014	0.00434637	0.2249049
1530	-538.5912	-804.1358	265.5446	0.768165	0.00196892	0.00259463	0.00137423	0.00305259	0.0117231	0.00642991	0.00014101	0.00272531	0.00962308	0.00361066	0.0132853	0.0181048	0.0159914	0.00899474	0.00795301	0.0150094	0.0111565	0.00228505	0.00768411	0.00631449	0.00125498	0.0199527	0.00220862	0.000215448	0.00571859	0.000789369	0.00539995	0.0018429	0.00275056	0.00626435	0.00899728	0.0149355	0.00345728	0.00364031	0.00438505	0.2329382
1536	-540.9525	-806.3631	265.4106	0.747608	0.00729831	0.0178858	0.00132875	0.00295158	0.0113351	0.00621714	0.000136344	0.00263513	0.00930464	0.00349118	0.0128457	0.0175057	0.0154622	0.00604033	0.0177719	0.0145128	0.0107873	0.00229595	0.00742983	0.00610553	0.00121345	0.0192924	0.00213553	0.000208319	0.00552935	0.000763248	0.00522126	0.00276859	0.00203033	0.00605705	0.00869955	0.0144413	0.00334287	0.00351984	0.00382765	0.1851554
1542	-547.5483	-813.0852	265.5368	0.749757	0.00731929	0.0179372	0.00133257	0.00598551	0.0113677	0.0056659	0.000136735	0.0026427	0.00933138	0.00350122	0.0128826	0.017556	0.0101761	0.0060577	0.017823	0.0145545	0.0108183	0.00230255	0.00745119	0.00612308	0.00121694	0.0193479	0.00214167	0.000208917	0.00554524	0.000765442	0.00523627	0.00277654	0.00203616	0.00607446	0.00872455	0.0144828	0.00335248	0.00352996	0.00383865	0.2296015
1548	-537.8926	-803.3835	265.4909	0.751183	0.00733321	0.0179713	0.00133511	0.0059969	0.0113893	0.00567668	0.000136995	0.00264773	0.00934913	0.00350788	0.0129071	0.0175894	0.0101955	0.00606922	0.0178569	0.0145822	0.012657	0.00230693	0.00746536	0.00613473	0.00121925	0.0193847	0.00214574	0.000209315	0.00555579	0.000766898	0.00524623	0.00278182	0.00204004	0.00413878	0.00874114	0.0145104	0.00227298	0.0028496	0.00384596	0.2114894
1554	-530.0139	-795.5033	265.4894	0.835431	0.005427	0.0116116	0.00377388	0.0038747	0.00735885	0.0036678	8.85151e-05	0.00171074	0.00604063	0.0022665	0.00833953	0.0113648	0.00658747	0.00392142	0.00584273	0.00942178	0.00817788	0.00149055	0.00779676	0.00396375	0.00157315	0.0133515	0.0013864	0.000135242	0.00358969	0.00180875	0.00338968	0.00179738	0.0013181	0.00267414	0.0056478	0.00937539	0.00146861	0.00184118	0.00248494	0.2109302
1560	-519.8377	-785.3574	265.5197	0.835151	0.00542518	0.0116077	0.00377262	0.0038734	0.00735638	0.00366657	8.84854e-05	0.00171017	0.0060386	0.00226574	0.0104948	0.00703683	0.00658526	0.00252319	0.000626902	0.00941862	0.00817514	0.00149005	0.00779414	0.00396242	0.00926808	0.013347	0.00138594	0.000135196	0.00358849	0.00180815	0.00338854	0.00179678	0.00260655	0.00267324	0.00564591	0.00937224	0.00159641	0.00184056	0.0024841	0.2225315
1566	-541.6878	-807.2485	265.5607	0.845889	0.00549493	0.0117569	0.00382112	0.0039232	0.00745096	0.00371371	9.03397e-05	0.00173216	0.00611625	0.00229487	0.0106298	0.00712731	0.00666993	0.00255564	0.000634963	0.00953972	0.00223134	0.00286658	0.00789436	0.00401337	0.00938724	0.00736652	0.00140376	0.000521353	0.00187939	0.00183139	0.00137674	0.00181988	0.00116271	0.00270761	0.0057185	0.00949275	0.00450555	0.00186422	0.00251604	0.2401883
1572	-528.3589	-793.7325	265.3735	0.848769	0.000426785	0.00712855	0.00865452	0.0135694	0.00760239	0.00316613	0.000369528	0.00386943	0.0007261	0.00209757	0.00557093	0.00618368	0.00544614	0.00304504	8.99975e-05	0.00163841	0.00770529	0.00852913	0.00350006	0.0101715	0.00186303	0.0023776	0.000380405	0.00353067	0.00667296	0.00382979	0.00253622	0.00151005	0.000944003	0.00481423	0.00892206	0.00608538	0.0038026	0.000359538	0.0041122	0.1747436
1578	-534.2098	-799.751	265.5413	0.842993	0.000423881	0.00456897	0.00859563	0.013477	0.00755065	0.00314458	0.000367013	0.0038431	0.000790507	0.00208329	0.00606765	0.0103531	0.00540908	0.00302431	8.93851e-05	0.00162726	0.00765286	0.00847109	0.00347624	0.0101023	0.00185036	0.00236142	0.000377817	0.00350664	0.00662755	0.0040163	0.00251896	0.00149978	0.000937579	0.00478146	0.0135323	0.00604397	0.00319752	0.000553528	0.00408421	0.2314893
1584	-513.5804	-779.0508	265.4704	0.850658	0.000427735	0.00461052	0.00867378	0.00505414	0.00761931	0.00317317	0.00037035	0.00387804	0.000638544	0.00210224	0.00612283	0.0104473	0.00545826	0.00305181	9.01978e-05	0.00164206	0.00772244	0.00854812	0.00350785	0.0101941	0.00186718	0.00238289	0.000381252	0.00353852	0.00668781	0.00405282	0.00254186	0.00151341	0.00139788	0.00482494	0.0136553	0.00609892	0.0032266	0.000558561	0.0032815	0.2041892
1590	-516.944	-782.4144	265.4704	0.842612	0.00042369	0.00456691	0.00859175	0.00500634	0.00428286	0.00314316	0.000366848	0.00384137	0.00214679	0.00208235	0.00606492	0.0103485	0.00540664	0.00367961	8.93447e-05	0.00162653	0.0076494	0.00846727	0.00347468	0.0100977	0.000540222	0.00236036	0.000377646	0.00350506	0.00662456	0.00401449	0.00251782	0.0014991	0.00138466	0.00477931	0.0135262	0.00918039	0.0119175	0.000553278	0.00325046	0.2041892
