Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
336	-292.0279	-462.0688	170.0409	0.270811	0.3967415	0.9929825	1.309454	1.331261
342	-290.6809	-460.7118	170.031	0.189057	0.4854511	0.786466	1.802052	1.135759
348	-291.0857	-459.8881	168.8025	1.060392	0.8791742	1.166611	1.629007	0.9550167
354	-302.1802	-470.6691	168.489	1.559748	1.608904	0.6271589	1.338075	0.8658175
360	-296.9987	-466.2998	169.3011	0.3479297	0.8258786	0.9041179	1.358106	1.618131
366	-305.0562	-475.1285	170.0723	0.1472887	0.595605	0.9628056	0.9388673	1.618905
372	-301.8618	-471.7359	169.8741	0.1540111	0.7180171	0.9450901	1.192293	1.507276
378	-294.6579	-463.8542	169.1963	0.2964114	1.007302	1.092277	1.304174	1.50187
384	-293.4114	-461.2564	167.8451	0.3319537	1.518979	0.9687937	0.8704824	2.429737
390	-289.1276	-459.1856	170.058	0.01357639	0.7680967	0.8532791	0.9040628	1.716584
396	-304.812	-473.6021	168.7901	0.3329087	1.277677	1.468351	0.9040628	1.602419
402	-300.0608	-469.3283	169.2676	0.1375804	1.298961	1.468351	0.7164189	1.517637
408	-286.7165	-455.7027	168.9861	0.05009024	1.223044	1.239607	1.024422	1.772967
414	-292.2292	-460.9284	168.6991	0.4643145	1.089655	1.626061	1.107633	1.450016
420	-298.8746	-467.7995	168.9249	0.4789544	1.450929	0.9218504	1.011592	1.588741
426	-295.5514	-464.2757	168.7242	0.3728433	0.5416743	1.852373	1.018972	1.788771
432	-290.4995	-460.299	169.7995	0.2447172	0.6164288	1.425003	1.03082	1.324694
438	-295.6457	-464.7583	169.1126	0.6477958	0.7978986	1.451092	1.188266	1.271976
444	-303.3147	-472.8078	169.4931	0.6477958	0.818087	1.107806	0.9414839	1.415871
450	-297.4614	-466.3066	168.8452	0.6899899	0.9801156	1.376621	1.30051	1.274855
456	-298.1535	-467.849	169.6955	0.1320666	1.411524	0.8877963	0.969544	1.353375
462	-312.3513	-481.7992	169.4479	0.4581644	0.8077191	1.263916	1.032406	1.415871
468	-293.0796	-463.6308	170.5512	0.1233037	0.5699129	0.584737	1.394567	1.202956
474	-300.713	-470.2201	169.5071	0.5876935	0.5335127	1.138439	1.198482	1.42284
480	-302.9327	-472.3265	169.3938	0.2595461	0.6978105	1.274963	1.126147	1.604791
486	-292.021	-461.4696	169.4486	0.08680514	0.712787	1.541228	1.158667	1.469784
492	-288.8285	-458.2102	169.3817	0.3653566	0.6740723	1.157426	1.429811	1.409879
498	-288.3214	-457.7064	169.385	0.2531687	0.9063596	0.8188711	0.8941391	1.951524
504	-299.5022	-469.2209	169.7187	1.075258	0.754478	0.6936798	1.245635	0.994734
510	-297.0967	-466.2812	169.1845	0.3512297	1.396616	0.9097394	1.199115	1.396339
516	-297.5373	-467.5805	170.0432	0.02481305	1.357195	0.5308434	1.190257	1.282242
522	-299.93	-469.3608	169.4308	0.03921979	0.788285	1.197776	1.540066	1.425293
528	-292.4029	-461.7639	169.361	0.21692	0.9296838	1.119567	1.544545	1.287125
534	-301.1832	-470.0774	168.8942	0.1901918	1.005641	1.736355	0.8867197	1.659581
540	-290.7628	-460.8463	170.0835	0.4733771	0.8186563	0.8912089	0.7476331	1.410833
546	-301.2261	-470.1428	168.9167	0.2334435	1.273562	1.145376	1.104231	1.66707
552	-301.7773	-470.6198	168.8425	0.3595226	1.07144	1.145376	1.628626	1.386672
558	-299.7954	-468.1904	168.3949	1.939667	0.4679147	0.7808021	1.885694	0.9601848
564	-295.0895	-461.1785	166.0891	1.988415	2.056415	1.360124	1.780767	1.268716
570	-303.4593	-469.0109	165.5516	2.615602	0.8816465	0.8287143	2.087774	2.144898
576	-306.1781	-473.253	167.0749	2.615602	0.649789	0.7419496	1.356507	1.818168
582	-309.5717	-475.225	165.6533	2.615602	0.6479609	1.873592	1.812096	1.740798
588	-306.23	-471.9226	165.6926	2.615602	1.191965	0.8918211	1.48009	2.206774
594	-323.0635	-491.6751	168.6116	0.2132455	1.102804	1.255458	1.017749	1.991947
600	-307.1127	-476.9771	169.8644	0.1347054	0.9735556	1.384363	0.7732049	1.325662
606	-299.6545	-469.5815	169.927	0.1992435	0.8749268	0.6725616	1.066479	1.609695
612	-309.3132	-477.8646	168.5514	0.307573	1.296702	1.020233	1.379731	1.75035
618	-308.7513	-478.0548	169.3035	0.3033294	0.9239511	0.9182881	1.103276	1.75035
624	-302.5246	-471.8936	169.369	0.5338778	0.7664295	1.199043	1.688469	0.9322816
630	-295.5767	-465.1153	169.5386	0.09746477	0.7425556	1.111844	1.573139	1.370613
636	-300.2479	-470.3362	170.0882	0.1155958	0.8260429	1.000077	1.127235	1.297937
642	-301.4342	-470.5657	169.1315	0.1155958	1.184445	1.090843	1.58498	1.339699
648	-306.2348	-475.8962	169.6614	0.1273719	0.6428517	1.53242	1.567181	0.9630591
654	-305.7025	-473.4279	167.7254	1.083199	1.123075	1.53242	2.026183	1.01773
660	-303.4088	-473.4426	170.0338	0.06487462	0.3769359	1.165818	1.839044	0.8827659
666	-302.7095	-473.2708	170.5613	0.01180696	0.5944948	0.6158782	1.622103	1.049092
672	-302.3712	-471.5108	169.1396	0.03177895	1.182843	1.066877	2.060406	1.012738
678	-312.0766	-480.7045	168.6279	0.01579858	1.504636	0.9803686	2.067449	1.277318
684	-301.4824	-472.0031	170.5207	0.02546523	0.5252053	0.8340724	1.219253	1.293416
690	-295.1078	-464.5861	169.4783	0.3905705	0.8617507	0.8672441	1.219253	1.55996
696	-299.3315	-469.3758	170.0443	0.1006286	0.8200282	0.8386838	1.10027	1.494609
702	-297.8144	-466.8737	169.0593	0.3861276	1.030374	1.141357	1.194071	1.565355
708	-295.1775	-465.5905	170.413	0.1240211	0.7122197	0.8640732	1.067606	1.274107
714	-303.7351	-470.8719	167.1368	0.5074496	2.976066	1.895001	1.067606	1.229771
720	-296.4846	-466.1147	169.6302	0.4645458	0.9617555	1.170211	0.9857839	1.253948
726	-295.6491	-465.3553	169.7062	0.09965418	0.7229517	1.050086	0.9857839	1.738141
732	-296.8399	-466.6277	169.7879	0.05962859	0.649752	1.066762	1.168435	1.613782
738	-283.9253	-453.9752	170.0499	0.376364	0.6155798	0.7022309	1.068063	1.546905
744	-294.2804	-462.9279	168.6475	0.306412	1.714088	1.240942	0.9220203	1.573859
750	-291.5327	-460.9649	169.4322	0.3897953	1.010961	0.8696496	1.196051	1.499855
756	-288.829	-457.7944	168.9654	0.2296322	1.253912	1.343409	1.244194	1.400023
762	-299.9746	-467.8396	167.8651	2.412112	0.7553701	0.3190403	1.360439	1.494211
768	-296.8525	-466.4489	169.5963	0.3058529	0.5054902	1.478014	1.260283	1.28022
774	-291.2668	-460.0112	168.7444	0.3058529	0.4884763	1.478014	2.134421	1.270431
780	-288.4403	-457.189	168.7487	0.4962842	1.134969	1.172161	0.8079674	1.883816
786	-293.7611	-462.2355	168.4743	1.553608	1.499282	0.8600536	1.003214	1.1091
792	-291.9809	-461.8247	169.8438	0.1793054	0.9823593	0.8984505	1.334678	1.231409
798	-296.5194	-463.4151	166.8957	2.462045	1.275049	0.5555493	0.7410904	2.15167
804	-299.4355	-469.773	170.3375	0.4419773	0.8742856	0.5373678	1.277944	0.9895027
810	-275.583	-445.4986	169.9156	0.1204126	0.6296809	1.031621	1.598695	1.169678
816	-291.7353	-461.1525	169.4172	0.5934093	1.448163	0.6770776	1.10867	1.226833
822	-283.503	-453.0292	169.5262	0.2472696	0.8948176	1.217052	0.9735342	1.53066
828	-289.7868	-459.4706	169.6838	0.07244168	0.7050863	1.465924	1.149068	1.366566
834	-286.0682	-456.0903	170.0221	0.5383858	0.6600339	0.8225405	0.8772534	1.474798
840	-296.1206	-465.8371	169.7165	0.1389389	0.9706298	0.7497543	1.106358	1.655939
846	-294.6827	-463.7893	169.1066	0.4349594	1.035051	0.9618036	1.103435	1.687363
852	-291.3308	-460.6289	169.2981	0.7277169	0.7511716	1.266824	1.014823	1.376543
858	-292.131	-461.0371	168.9061	0.2249367	1.443017	1.862319	0.8316038	1.253943
864	-284.4583	-454.1519	169.6936	0.5742062	0.9205851	0.8821754	1.041233	1.335092
870	-301.899	-470.1264	168.2273	0.1265821	1.257064	1.269129	0.9143817	2.259231
876	-284.0502	-453.7442	169.694	0.2494392	0.8796172	0.7876705	1.154862	1.596587
882	-287.2557	-457.3486	170.0929	0.2382844	0.8796172	0.7746471	1.23498	1.244291
888	-296.8903	-467.0765	170.1862	0.05359612	0.6993314	0.9141915	1.23498	1.348478
894	-292.3141	-461.7152	169.4011	0.4178026	0.9069847	0.9072648	1.424772	1.377867
900	-311.826	-480.4132	168.5872	0.4453438	1.671309	0.8858852	1.424772	1.431623
906	-313.9289	-481.4444	167.5155	0.376122	2.094597	2.168154	1.436321	1.076651
912	-300.7096	-470.1034	169.3937	0.3573064	0.8518302	0.7376268	1.508978	1.533101
918	-308.0689	-477.2584	169.1895	0.3311753	1.551283	0.7985293	1.408379	1.209265
924	-306.3909	-475.2409	168.8501	0.3375897	1.442783	1.290122	0.6368176	1.755323
930	-308.6505	-478.2981	169.6477	0.6002449	0.5265993	1.167906	0.9841259	1.451027
936	-317.9638	-486.4269	168.4631	0.5349659	1.193396	1.590151	0.9841259	1.612632
942	-305.4186	-474.7599	169.3413	0.3938703	0.9981513	0.7903103	0.4877011	2.114406
948	-308.9393	-477.7948	168.8555	0.1925736	1.31149	0.80863	0.8472068	2.114406
954	-303.0317	-471.7964	168.7647	0.1076718	1.644224	1.7538	0.8859838	1.345757
960	-292.9168	-461.0261	168.1093	0.549784	1.392003	1.590497	1.482608	1.345757
966	-294.2667	-463.3074	169.0407	0.4343709	1.548794	0.9306224	1.302402	1.229248
972	-296.3962	-464.8025	168.4063	0.4343709	1.438555	1.404272	1.722575	1.098664
978	-294.4665	-462.5915	168.125	0.5058214	1.438555	1.404272	1.317056	1.591722
984	-298.6181	-468.2449	169.6268	0.2061745	0.4071092	1.523506	1.317056	1.292672
990	-296.6824	-467.2047	170.5222	0.1122178	0.6370033	0.6252125	0.8311413	1.604712
996	-294.3382	-464.5473	170.2091	0.4444669	0.7562704	0.8525622	0.9154869	1.278654
1002	-304.3699	-473.8787	169.5088	0.4382078	0.7978566	0.9295728	0.9492381	1.698901
1008	-292.0915	-461.3251	169.2336	0.269588	1.022642	1.424526	0.9492381	1.505504
1014	-285.1543	-454.9676	169.8133	0.4588599	0.5052829	1.280947	1.066242	1.290841
1020	-295.6903	-464.7999	169.1096	0.1118858	1.151202	1.280947	1.473105	1.325999
1026	-287.4522	-457.1145	169.6623	0.1758596	1.153782	1.035775	0.9638394	1.429994
1032	-293.152	-463.1036	169.9517	0.5844259	0.4156731	1.190035	1.07448	1.172852
1038	-296.0852	-464.3986	168.3134	1.157414	0.7056551	1.669816	1.753098	0.9087973
1044	-289.283	-459.2574	169.9745	0.06697358	0.33803	1.35086	1.753098	0.8337401
1050	-288.8321	-458.6543	169.8221	0.175147	0.52642	1.017693	1.760597	1.144131
1056	-292.8888	-462.5802	169.6914	0.4263686	0.9277132	0.9324334	1.665765	0.8340554
1062	-303.3414	-473.1918	169.8504	0.6258386	0.696399	1.308795	0.9528684	1.053987
1068	-301.8262	-472.5294	170.7032	0.05194629	0.6356681	0.5182582	0.8238097	1.582652
1074	-304.4358	-474.294	169.8582	0.1092228	1.032677	0.8855183	0.9513057	1.545909
1080	-306.077	-475.4947	169.4176	0.5199247	0.8858357	0.9539725	1.532075	1.170583
1086	-295.9326	-465.8474	169.9148	0.2176218	0.8533641	1.384622	1.122296	1.006248
1092	-286.5682	-456.8508	170.2826	0.1822545	0.618693	0.8932272	1.493718	1.006248
1098	-286.029	-455.3103	169.2814	0.05288344	0.8042631	1.449488	1.045674	1.698663
1104	-291.5775	-460.7612	169.1837	0.1421814	1.694037	0.8850173	0.6597442	1.761212
1110	-291.7845	-460.7248	168.9403	0.2490621	1.195141	1.216337	0.9693134	1.739595
1116	-292.9707	-462.1163	169.1456	0.313929	1.544488	0.9396549	0.9670852	1.502566
1122	-286.3956	-456.0928	169.6972	0.1824432	1.571106	0.5102844	0.9084519	1.502566
1128	-289.2888	-459.021	169.7321	0.1447606	0.7698707	0.6466683	1.118911	1.836979
1134	-287.9684	-457.2992	169.3308	0.02354716	0.8546571	1.361237	0.6986135	1.947983
1140	-303.3774	-472.6082	169.2308	0.1032653	2.142459	0.5300265	1.026362	1.439039
1146	-298.7195	-469.1893	170.4698	0.1001753	0.7566063	0.8896479	1.059407	1.19695
1152	-294.4691	-463.0891	168.62	0.6324894	0.91383	1.671036	0.8740321	1.65606
1158	-286.2993	-455.9657	169.6664	0.6324894	0.4953879	0.9456809	1.23149	1.407374
1164	-286.0871	-455.7971	169.71	0.02270757	0.9790952	1.35887	1.330304	1.093511
1170	-287.1277	-456.7524	169.6247	0.2118979	0.8439782	1.35887	1.301226	1.147243
1176	-307.7047	-476.3248	168.6201	0.9264776	0.8776595	1.355826	1.658753	1.05768
1182	-292.4695	-460.7094	168.2399	1.684281	0.8776595	0.8162081	2.065396	0.7797246
1188	-291.193	-460.4771	169.2841	0.6108896	1.124955	0.8162081	1.573223	1.079941
1194	-296.1246	-463.5787	167.454	1.326842	1.580693	0.8301053	2.393064	0.9224825
1200	-302.9361	-472.8363	169.9002	0.4140011	1.045655	0.7402296	1.364858	1.023948
1206	-289.6069	-457.4509	167.844	2.185195	0.4767975	0.9104482	1.710853	1.276732
1212	-281.9302	-450.6914	168.7612	0.1850057	1.434627	1.010307	1.156591	1.759705
1218	-282.1556	-451.4843	169.3288	0.5649285	1.164929	0.7137666	1.005224	1.585805
1224	-279.9173	-448.9826	169.0652	0.3723691	1.670808	0.8837152	1.026479	1.428403
1230	-291.6406	-461.0641	169.4235	0.3587325	0.7492579	1.160838	1.446304	1.31129
1236	-283.0525	-452.1004	169.0479	0.5990685	0.7492579	1.329323	1.187207	1.489849
1242	-287.9523	-456.9122	168.9599	1.025299	1.324714	0.8510195	1.343196	0.9925871
1248	-293.0956	-462.7407	169.6451	0.1604095	1.211143	0.8510195	1.339405	1.258329
1254	-286.4011	-455.9286	169.5275	0.09968613	0.6776114	1.027783	1.382254	1.628697
1260	-304.3807	-473.2865	168.9058	0.1466635	1.461759	0.9843286	0.8346772	1.908224
1266	-300.4279	-469.642	169.2141	0.1480873	0.7309842	1.215702	0.5733496	2.197553
1272	-302.8705	-472.7752	169.9047	0.8111495	0.7917147	0.4488391	0.9454802	1.442435
1278	-288.7941	-458.5178	169.7238	0.07391433	1.126881	0.8738457	1.445574	1.226923
1284	-298.0003	-467.515	169.5147	0.07732001	0.7945992	0.8738457	0.8201878	2.068671
1290	-292.358	-461.3643	169.0062	0.1508181	1.043852	1.806498	0.8868559	1.533466
1296	-310.0778	-478.6841	168.6063	0.02292839	1.520472	1.764423	1.158941	1.404529
1302	-290.9963	-460.868	169.8717	0.1944912	1.136004	0.7325554	0.9741608	1.489222
1308	-294.1302	-462.8591	168.7289	0.1632254	0.836976	2.002089	1.100111	1.598642
1314	-301.0027	-470.5195	169.5168	0.4853732	1.21224	0.7281215	1.092049	1.393438
1320	-297.0328	-466.0464	169.0136	0.3765656	1.088232	1.029595	1.277313	1.58412
1326	-309.5913	-478.7462	169.155	0.06552023	0.9886045	0.8215478	0.682657	2.307548
1332	-297.5313	-466.6297	169.0984	0.2193181	1.008276	1.480259	0.7525871	1.753685
1338	-288.01	-458.0595	170.0495	0.09782596	1.008276	0.6637441	0.7179769	1.753685
1344	-297.9593	-467.4387	169.4794	0.505793	0.9992564	0.5678787	0.8167265	1.859002
1350	-301.3547	-470.8613	169.5066	0.9780935	1.001626	0.753491	0.7784674	1.406291
1356	-290.3044	-459.8785	169.5741	0.6020572	0.6552618	0.9619651	1.216996	1.406291
1362	-302.2297	-472.4428	170.2131	0.3202262	0.7139559	0.720731	0.8825245	1.527686
1368	-291.1566	-461.6735	170.5169	0.7035393	0.4683197	0.7494332	0.587696	1.352462
1374	-289.4688	-458.9779	169.5091	0.1743608	1.173822	0.6872242	0.8622892	1.846238
1380	-290.9019	-461.2023	170.3004	0.05560341	0.759835	0.9163687	1.215916	1.220689
1386	-291.569	-460.594	169.025	0.2755892	1.095568	1.083761	0.8007861	1.937054
1392	-289.1121	-458.6701	169.5579	0.2687787	0.9749045	1.174286	0.9629493	1.470419
1398	-283.2979	-452.9734	169.6755	0.06145518	0.8807663	1.174286	1.106787	1.500382
1404	-284.4909	-453.0046	168.5137	0.5958639	0.8781483	2.400558	0.9733293	1.246681
1410	-280.5573	-450.0001	169.4428	0.5086913	0.9225769	1.042599	1.303823	1.246681
1416	-290.4579	-461.0839	170.626	0.1284194	0.5600213	0.6849641	1.205499	1.229158
1422	-308.9214	-477.9239	169.0025	0.7592549	1.225945	1.010383	1.419621	1.074538
1428	-317.0712	-485.5939	168.5227	0.3572455	1.402737	1.785326	1.393004	1.074538
1434	-300.1325	-468.4777	168.3451	0.6793237	2.287848	1.027097	1.229612	1.041338
1440	-299.9591	-467.9025	167.9434	0.2833439	2.472439	1.435107	1.483112	1.041338
1446	-300.7283	-470.1026	169.3743	0.2933066	0.6022964	1.338392	1.135025	1.603886
1452	-307.4172	-476.8455	169.4283	0.5584978	0.6689245	0.7378998	1.350285	1.603886
1458	-310.5148	-480.4257	169.9109	0.06628464	1.209906	0.8183209	1.302473	1.17218
1464	-290.5498	-459.6791	169.1293	0.0574233	1.176586	1.035215	1.631692	1.400325
1470	-286.585	-455.8046	169.2196	0.03243298	0.9501652	1.159912	1.459245	1.557983
1476	-304.9337	-473.0595	168.1258	0.1175701	1.562406	1.159912	1.068829	2.111803
1482	-305.2106	-473.9665	168.7559	0.1916187	1.562406	0.9246525	1.150234	1.739283
1488	-301.1645	-470.297	169.1325	0.180569	1.399842	0.7852249	1.150234	1.686052
1494	-298.3503	-467.5814	169.231	0.8003834	0.4924261	0.9226995	1.175019	1.666071
1500	-282.6639	-450.5752	167.9113	1.586238	0.6791581	1.918118	1.538929	0.9001958
1506	-281.6918	-451.4877	169.7959	0.1602783	1.042485	1.343629	1.217744	0.9359119
1512	-286.2462	-455.7405	169.4943	0.2306421	0.5320889	1.60746	1.572569	1.039739
1518	-296.0472	-466.8095	170.7624	0.1454092	0.572349	0.7938086	1.151666	1.039739
1524	-288.275	-457.4784	169.2034	0.7382533	0.3766539	0.9740397	2.155173	0.9187154
1530	-292.1144	-460.5117	168.3973	1.399511	0.5301179	1.417002	1.597956	1.116357
1536	-293.1632	-462.2656	169.1024	0.3741972	1.043145	1.237667	1.200375	1.45678
1542	-298.6771	-466.9331	168.256	0.1229187	1.051332	2.025909	1.115515	1.786273
1548	-298.9596	-468.7059	169.7463	0.3406795	0.5683851	0.8205682	1.34381	1.538496
1554	-296.1972	-465.417	169.2198	0.3019291	0.7416705	1.134118	0.8439003	1.960774
1560	-296.6542	-466.3019	169.6476	0.2309262	1.037144	0.7259546	0.5984706	1.960774
1566	-299.145	-468.8202	169.6752	0.279544	0.9884412	0.7259546	1.008842	1.657977
1572	-293.5123	-463.1507	169.6383	0.06022748	0.9147865	0.615542	0.5348151	2.265138
1578	-297.2718	-466.649	169.3773	0.8173502	0.5873052	1.160487	0.7149142	1.660983
1584	-303.7267	-473.5127	169.786	0.4219374	0.9298322	1.008756	0.8706322	1.409794
1590	-287.6299	-457.116	169.486	0.03622386	1.16963	1.470566	0.6233166	1.591891
1596	-303.8343	-474.0068	170.1725	0.02308809	1.010416	0.9536895	0.7134213	1.519255
1602	-294.3191	-463.75	169.4309	0.6185753	0.9839157	0.9904091	1.478324	0.9912805
1608	-291.2069	-460.5108	169.3039	0.5500478	0.833831	1.094461	1.682341	1.027602
1614	-286.1524	-456.2915	170.1392	0.221011	0.4218231	0.8894838	1.1515	1.491064
1620	-295.6584	-466.447	170.7886	0.3669581	0.4439794	0.6324348	0.9099305	1.238819
1626	-288.3624	-457.3493	168.9869	0.3453944	1.234515	1.163878	0.9396174	1.668683
1632	-287.4255	-456.493	169.0675	0.4605051	1.20418	0.5555148	0.6547167	2.142281
1638	-284.9687	-454.4406	169.4719	0.2044871	1.194227	0.9563906	0.8860577	1.637135
1644	-280.0905	-449.2799	169.1894	0.02953704	1.194227	1.11198	0.8145927	1.897761
1650	-282.9737	-452.66	169.6863	0.03681825	1.194227	0.6164728	0.6672527	1.979719
1656	-291.4791	-460.5734	169.0943	0.1673941	1.995801	0.6164728	0.8646207	1.653414
1662	-285.4822	-454.5958	169.1136	0.2674488	0.9120645	1.112712	1.742864	1.305816
1668	-281.1479	-451.1645	170.0165	0.05073632	0.9227353	0.8035374	0.9784403	1.592488
1674	-293.6731	-462.1941	168.521	0.04276938	1.83486	1.44976	0.9784403	1.592488
1680	-305.5722	-474.524	168.9518	0.2862395	0.5745081	1.373541	1.287424	1.792114
1686	-296.3439	-464.9472	168.6033	0.3251699	1.280481	1.141233	0.9647951	1.91582
1692	-298.6701	-468.0255	169.3554	0.2588212	1.019563	0.9019518	0.5646439	2.057079
1698	-306.8344	-474.7681	167.9337	0.523373	1.019563	2.723022	0.8015002	1.586717
1704	-315.0448	-484.114	169.0692	0.521329	1.464055	1.081149	0.7872848	1.489545
1710	-291.1175	-460.5672	169.4496	0.3783147	0.8354107	0.5295116	1.053755	1.934434
1716	-296.6253	-466.6612	170.0359	0.1992322	0.8271803	0.6808481	0.9497201	1.64395
1722	-301.1976	-470.7231	169.5256	0.09184477	0.5910459	1.390545	0.9497201	1.742604
1728	-285.0677	-455.1081	170.0404	0.08506198	0.5197094	0.9276008	1.241949	1.532888
1734	-290.3191	-459.8671	169.548	0.2070907	1.105932	0.8749685	0.7412625	1.802595
1740	-293.4072	-461.9483	168.5411	0.04273181	1.917545	1.228663	0.8035554	1.802595
1746	-302.623	-472.0279	169.4049	0.2302868	0.6480476	1.393896	0.5087524	1.996741
1752	-306.1736	-474.9689	168.7953	0.2755902	0.6704004	0.8053986	0.7160282	2.584444
1758	-292.4675	-462.3052	169.8377	0.1567279	1.002679	0.7301815	1.28624	1.40893
1764	-302.593	-471.7945	169.2015	0.00807513	1.239916	0.8951133	0.9898633	1.901587
1770	-287.5923	-457.6127	170.0204	0.05570089	0.6550792	0.7122471	0.8720832	1.901587
1776	-292.3838	-461.6239	169.2402	0.1070472	1.229457	0.83459	0.758704	2.011452
1782	-294.9961	-464.303	169.3069	0.3707953	0.8279051	1.029072	0.7759072	1.915999
1788	-300.9048	-469.6893	168.7845	0.3707953	0.9354422	1.36443	0.8618931	1.915999
