Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1818	-201.0625	-367.1255	166.0631	0.2417281	1.983612	1.164223	2.180212	2.400495
1824	-214.6796	-381.1162	166.4367	0.2190945	1.535758	1.316014	2.650453	2.031215
1830	-219.9325	-385.4003	165.4678	0.1325658	2.699364	0.8172381	3.05438	2.14968
1836	-210.8384	-377.4144	166.576	0.4169254	1.775132	0.9507753	1.905214	2.388262
1842	-209.4239	-376.3371	166.9133	0.4169254	1.775132	0.5923995	1.905214	2.388262
1848	-207.7529	-374.1395	166.3866	0.3176227	0.7610465	0.9797833	1.226845	3.541409
1854	-205.2665	-371.8142	166.5476	1.091564	0.584662	1.085644	1.477248	2.86904
1860	-210.7927	-377.7132	166.9205	0.9994044	0.7732271	0.5907138	1.150157	3.08016
1866	-203.8276	-370.572	166.7443	0.6126423	0.9905742	0.960335	1.150157	3.08016
1872	-214.2902	-378.1332	163.843	0.3340456	1.352922	0.7099981	0.9940701	4.926416
1878	-219.7651	-385.8966	166.1315	0.9166777	1.476957	0.64537	1.211733	3.124377
1884	-214.3672	-380.4891	166.1218	0.4254755	1.476957	0.8754877	2.011126	2.8138
1890	-217.5677	-383.2918	165.7241	0.9225449	1.166797	0.8754877	1.709086	3.116114
1896	-226.0085	-391.9865	165.978	0.9444907	1.228993	0.5681771	1.955737	2.934994
1902	-227.2385	-393.5694	166.3309	0.8291233	0.9316052	0.5681771	1.276074	3.373567
1908	-221.3132	-385.4719	164.1587	0.7381006	2.05153	1.1351	3.050485	2.717071
1914	-211.0292	-376.6331	165.6039	0.7381006	1.643924	1.141295	1.627579	2.916285
1920	-202.3725	-368.8751	166.5025	0.517323	1.663687	0.8481531	2.127654	2.358162
1926	-207.428	-373.013	165.585	0.9804243	1.909174	1.011978	3.438412	1.520412
1932	-212.6465	-378.661	166.0145	0.6168884	2.336223	0.9341235	2.985687	1.602595
1938	-217.4991	-384.3589	166.8598	0.7288477	1.512083	0.6565353	2.313543	2.077938
1944	-218.4414	-385.6169	167.1755	0.1722767	0.9064442	0.5703146	1.433935	3.18348
1950	-222.5736	-389.4195	166.846	0.8350289	0.6647025	0.4816323	1.482577	3.129747
1956	-215.6125	-381.0685	165.456	0.8350289	0.6815452	0.5398847	1.162141	4.092896
1962	-232.5625	-397.8531	165.2906	1.607866	1.879025	0.8298648	1.238411	2.876185
1968	-226.1252	-393.5437	167.4185	0.577529	0.8114521	0.5488674	1.550945	2.789705
1974	-214.9359	-380.564	165.6281	0.1865083	1.205271	0.7522164	1.073286	4.018205
1980	-219.1189	-384.7607	165.6418	0.4804541	1.968238	0.9369596	1.477874	3.08882
1986	-217.4705	-383.1865	165.716	0.6553299	0.6560346	0.916389	1.311612	3.777925
1992	-224.9588	-391.9423	166.9835	0.1000458	0.8638835	0.8165333	1.418534	3.24275
1998	-233.9796	-400.2134	166.2338	0.03131248	0.8638835	0.6640484	1.170178	3.946029
2004	-220.3448	-386.6152	166.2704	0.1343172	1.06698	1.110479	1.159316	3.502867
2010	-218.205	-384.2876	166.0826	0.1798065	0.8145967	0.9304662	1.486791	3.645617
2016	-221.8757	-389.1651	167.2894	0.1706992	0.9699378	0.6638846	1.786682	2.8195
2022	-216.3223	-382.7693	166.447	0.3997824	1.974489	0.7339026	2.33781	2.230385
2028	-215.0403	-381.3413	166.301	0.9018898	1.974489	1.124017	1.274865	2.435068
2034	-217.5031	-384.2099	166.7068	0.3860327	1.427082	1.225611	1.839199	2.396108
2040	-217.5888	-384.1748	166.586	1.173951	1.544225	0.6369849	1.808056	2.286369
2046	-203.6966	-370.082	166.3854	0.7868196	1.544225	1.114736	1.981829	2.25441
2052	-217.8796	-384.4614	166.5818	0.4743439	1.843411	1.030204	2.580251	1.811053
2058	-219.0356	-385.4299	166.3943	0.5843502	1.863002	0.6455028	1.997986	2.474461
2064	-207.5228	-374.2072	166.6843	0.6440682	2.010403	1.016181	1.997986	1.93417
2070	-214.8445	-381.0949	166.2504	0.5724144	1.757398	0.9576787	2.826332	1.903802
2076	-218.8228	-385.1428	166.3199	0.287455	1.464504	0.8383959	2.960719	2.21305
2082	-214.5946	-380.4649	165.8703	0.9892178	0.957639	0.8770425	1.17645	3.427039
2088	-238.3142	-403.873	165.5588	0.6038261	0.957639	1.399846	1.204017	3.516888
2094	-220.4605	-385.5056	165.0451	0.6038261	0.7722474	1.399846	1.515629	3.74005
2100	-222.2611	-387.8985	165.6374	0.573186	0.8259561	1.499564	2.006903	3.036107
2106	-245.6412	-410.8074	165.1662	0.5789119	1.030788	1.151766	1.919219	3.44148
2112	-233.7265	-399.0636	165.337	0.6069504	1.132715	1.312541	1.092118	3.656192
2118	-223.2506	-388.3752	165.1246	0.06679345	1.177491	1.312541	1.413566	3.87917
2124	-217.8231	-383.8105	165.9874	0.2160727	1.739456	0.7532286	1.870348	3.032775
2130	-207.7603	-375.8217	168.0614	0.04830992	1.19854	0.7278019	1.862607	2.186594
2136	-213.8056	-380.2637	166.4581	0.5165008	0.8659159	0.9303384	3.592857	1.880263
2142	-223.3335	-387.6396	164.306	0.6465809	1.867861	1.426938	1.79642	3.358584
2148	-225.2516	-389.2975	164.0459	0.6606273	1.093317	1.753528	1.463889	3.940942
2154	-222.2956	-387.3199	165.0243	0.5029778	1.093317	0.9578554	0.7087211	4.336719
2160	-228.1931	-394.3858	166.1927	0.7104315	1.176362	1.036626	0.9998923	3.283546
2166	-212.5139	-378.4946	165.9807	0.4841987	1.335274	0.8937641	1.68145	3.131881
2172	-219.8321	-385.9908	166.1587	0.4955372	1.859316	0.5024751	1.355858	3.131881
2178	-228.519	-393.7593	165.2403	0.3146849	3.174218	0.7594927	1.748995	2.820761
2184	-222.5719	-388.7644	166.1925	0.2465823	1.754114	0.8939318	2.211569	2.590266
2190	-208.7768	-374.0994	165.3226	0.6956086	1.008285	1.007293	1.330365	3.721712
2196	-208.496	-374.0331	165.5372	0.4087111	1.066474	0.8460112	1.505095	3.721712
2202	-213.6203	-379.8131	166.1928	0.5154863	1.050145	0.8218516	1.339997	3.397476
2208	-207.5438	-374.4184	166.8746	0.5250838	1.050145	0.8218516	1.568391	2.84966
2214	-209.3157	-373.8768	164.5611	0.6211629	0.8349578	1.325249	1.719511	3.897373
2220	-214.8633	-379.2656	164.4023	0.3056496	1.615595	1.016669	1.422308	4.078756
2226	-226.8573	-393.325	166.4677	0.03000356	1.284883	1.072712	1.416067	3.192938
2232	-220.9303	-386.9929	166.0625	0.0969243	1.727318	1.182731	1.249348	3.182157
2238	-237.3997	-402.3272	164.9275	0.2517934	1.727318	2.075169	2.314606	2.638686
2244	-226.0148	-390.5648	164.55	0.7415978	1.606754	1.895395	1.402417	3.278079
2250	-226.0792	-391.7312	165.652	0.2636718	1.220341	1.056224	1.062057	3.785918
2256	-213.0212	-379.344	166.3227	0.5338185	1.220341	1.232692	1.638092	2.786815
2262	-211.4262	-377.4791	166.0529	0.06766008	2.178439	0.9056026	2.541069	2.349207
2268	-207.93	-374.8726	166.9426	0.1926029	1.331801	0.9056026	2.364729	2.295543
2274	-206.0439	-372.097	166.0531	0.4874856	1.604487	0.8594795	2.364729	2.537264
2280	-219.8484	-385.6942	165.8458	0.4650561	3.28149	0.6521046	1.855352	2.301247
2286	-222.9412	-389.0317	166.0906	0.4429522	1.914567	1.236942	2.095192	2.301247
2292	-217.934	-384.5884	166.6544	0.3030619	1.388006	0.6642359	1.586601	2.995039
2298	-222.5207	-388.5231	166.0024	0.8099633	0.9839373	0.6642359	1.432767	3.40792
2304	-202.6135	-370.1256	167.5121	0.03322739	0.7713901	0.9813204	1.148817	3.085198
2310	-207.8794	-373.4841	165.6048	0.01037045	0.9753343	0.802973	1.148817	4.191228
2316	-220.1667	-385.3399	165.1732	0.01451354	0.9753343	1.233746	1.148817	4.191228
2322	-217.3959	-381.9581	164.5621	0.0754347	0.9753343	1.98453	1.010778	4.191228
2328	-215.3065	-381.2907	165.9841	0.1664852	1.2065	1.081494	1.274092	3.520236
2334	-213.0477	-378.7029	165.6552	0.7379687	1.079578	1.192193	1.228871	3.414297
2340	-220.5244	-387.1676	166.6432	0.4646362	0.7699529	1.192193	1.322789	3.11801
2346	-219.1956	-386.1387	166.9432	0.7021724	1.261746	0.8452716	2.38508	2.033608
2352	-213.3999	-378.7221	165.3222	1.192361	1.089774	1.821051	2.41585	2.253314
2358	-224.2331	-390.8685	166.6354	0.7728789	0.9603827	1.415752	2.41585	1.995981
2364	-233.2814	-399.7201	166.4387	0.9798548	1.454346	1.204801	1.775737	2.225329
2370	-231.6344	-397.5548	165.9203	1.090596	0.7750894	0.9251333	1.150679	3.430855
2376	-232.5277	-398.3577	165.83	0.3985928	1.021709	0.7968188	1.252969	3.757613
2382	-237.2975	-401.6167	164.3192	1.16631	1.021709	1.5774	1.739177	3.465047
2388	-221.5291	-388.2623	166.7332	0.8914055	0.6523987	0.9684387	2.090772	2.538541
2394	-227.0055	-394.0932	167.0878	1.076127	0.7440742	0.9596166	1.81403	2.325937
2400	-216.4498	-382.4072	165.9574	0.8418447	0.6616024	0.7658586	1.731488	3.367949
2406	-210.8215	-377.7649	166.9433	0.651596	0.5876358	1.125018	1.049627	3.127296
2412	-208.3571	-373.9829	165.6259	0.7369116	1.513703	1.492627	1.109764	3.082711
2418	-209.8061	-375.6813	165.8752	0.4928642	1.304902	0.7188734	1.178376	3.60114
2424	-205.0077	-370.6007	165.593	0.6725608	1.377328	0.8220796	1.609123	3.310585
2430	-194.8043	-360.4989	165.6946	1.932248	0.5904851	0.8220796	0.8894708	3.379854
2436	-207.2623	-371.8678	164.6055	1.328008	0.8761041	0.9170861	1.050758	4.05809
2442	-226.2492	-392.0022	165.753	0.6991084	0.8761041	0.6448438	1.054474	3.907927
2448	-214.3824	-379.7765	165.3941	0.6952266	0.8761041	0.846177	1.227845	3.907927
2454	-208.8454	-374.331	165.4856	0.920473	0.8063652	1.184694	1.297197	3.529802
2460	-218.933	-382.6619	163.7289	0.7556987	1.64859	0.9047154	0.9710798	4.506774
2466	-210.8534	-377.0907	166.2374	0.8083314	1.033456	1.000957	1.297721	3.127976
2472	-212.4407	-377.8855	165.4448	0.8880634	1.583664	1.389174	1.096816	3.127976
2478	-217.4109	-380.9225	163.5116	2.070463	2.288086	1.235398	0.9669648	3.378975
2484	-210.366	-375.2659	164.8999	0.7939612	1.236072	1.153317	1.15729	3.794251
2490	-206.724	-371.7913	165.0673	0.7547876	1.238708	1.122903	2.011746	3.237379
2496	-207.6743	-374.1737	166.4994	0.5863973	0.9851151	0.7801167	1.673324	3.039086
2502	-209.5429	-375.8808	166.3378	0.5753919	2.714927	0.7081344	1.458068	2.390904
2508	-201.7732	-367.99	166.2167	0.9059553	1.769735	0.7081344	1.938639	2.437413
2514	-198.7994	-364.6116	165.8122	1.485148	0.6709936	1.068261	1.167996	3.22511
2520	-200.6636	-366.5517	165.8881	0.4383513	1.174078	0.8862828	1.461483	3.44061
2526	-199.2604	-365.7256	166.4652	0.29141	1.484614	0.7730173	1.967724	2.769414
2532	-200.7075	-366.8898	166.1823	0.5176274	1.890187	0.8202727	1.612433	2.769414
2538	-208.5198	-374.7612	166.2414	0.1872684	0.9931794	0.6996695	1.54463	3.542576
2544	-204.6809	-370.015	165.3341	0.06323429	1.120113	0.9793314	1.581019	3.886737
2550	-199.5558	-365.1844	165.6286	0.3514952	1.690095	1.019246	1.281641	3.384579
2556	-212.5152	-378.1887	165.6735	0.205763	1.972936	1.019246	1.102716	3.403241
2562	-216.4558	-381.8094	165.3536	0.458507	0.9397214	1.273209	1.990268	3.343822
2568	-195.1957	-360.4272	165.2314	0.3955575	1.377151	1.4629	1.561881	3.343822
2574	-200.1273	-367.1415	167.0142	1.257869	0.7173962	0.7187708	0.9656058	2.944092
2580	-207.5055	-374.2931	166.7876	0.4620317	1.121617	0.8575398	1.209375	3.091847
2586	-215.6528	-381.8279	166.1751	0.2568533	1.338991	1.205392	1.353949	3.159588
2592	-213.989	-378.7638	164.7747	0.7401092	2.537686	1.443266	1.371161	2.944054
2598	-214.6228	-380.3926	165.7699	0.2878106	1.272437	1.168269	1.63073	3.277197
2604	-209.5248	-375.5434	166.0186	0.1528626	1.272437	1.660205	1.177689	3.201197
2610	-201.8264	-366.9579	165.1315	0.6994745	1.844056	1.161351	1.463562	3.201197
2616	-205.2843	-370.1163	164.832	0.09071044	1.554367	1.158997	1.364401	3.940405
2622	-201.7699	-366.9276	165.1578	0.422026	0.7874881	1.300838	1.316874	3.940405
2628	-208.203	-374.2668	166.0638	0.1221926	1.020864	0.9109053	0.907292	3.916736
2634	-210.2315	-376.8972	166.6657	0.04012066	1.532532	0.9834473	1.246466	3.082722
2640	-208.5835	-375.2079	166.6244	0.1679384	0.9700064	1.114819	1.209655	3.300434
2646	-209.321	-375.6688	166.3478	0.07816658	0.9700064	0.7293078	1.43645	3.60452
2652	-225.3231	-391.3996	166.0765	0.06066031	1.327872	0.868822	1.689149	3.340007
2658	-206.6579	-373.4354	166.7776	0.3622392	1.6124	0.8611694	1.605104	2.631199
2664	-205.3152	-372.0504	166.7352	0.3800151	1.438415	1.242194	1.532207	2.557503
2670	-222.6166	-389.0907	166.4741	0.3587034	1.929889	0.7546532	1.915798	2.518376
2676	-226.1532	-392.9497	166.7965	0.1643321	1.161911	1.230272	1.548309	2.814538
2682	-218.8974	-384.6599	165.7624	0.4751995	0.7701204	0.8310328	1.053455	3.990661
2688	-213.6043	-379.241	165.6367	0.4751995	1.464555	0.8489688	1.106246	3.630268
2694	-216.9401	-382.2574	165.3173	0.1917174	0.72912	1.07075	1.121797	4.252757
2700	-216.752	-382.8849	166.1329	0.5204009	1.190275	0.7419503	1.63401	3.220048
2706	-218.9849	-385.9349	166.95	0.8281954	1.190275	0.8048418	1.931291	2.31342
2712	-229.9023	-394.8146	164.9123	0.6344054	1.766794	1.266282	2.646349	2.637531
2718	-213.3093	-379.3376	166.0284	0.3969148	0.9550446	1.325571	1.805334	3.050784
2724	-202.2464	-367.5634	165.3169	0.5773161	1.394863	0.9844393	1.859584	3.276928
2730	-218.2587	-383.7812	165.5225	0.4003664	1.048846	1.668163	1.512071	3.276928
2736	-213.031	-376.4805	163.4494	1.118656	0.8258619	1.251916	1.512071	4.410136
2742	-225.3903	-388.8762	163.486	1.796084	0.7179636	1.130525	0.6951576	4.593536
2748	-230.616	-393.5046	162.8887	0.4037426	2.157415	1.721707	1.500629	4.188661
2754	-211.3881	-377.6152	166.227	0.1738543	1.798346	0.9854472	1.418885	3.016622
2760	-218.6254	-382.8948	164.2693	0.464132	1.680036	1.016155	1.77207	3.830677
2766	-212.7941	-379.4008	166.6067	0.7581759	0.731035	1.214595	1.396827	2.928568
2772	-223.0892	-389.2348	166.1456	0.1248917	0.9546445	1.232328	1.297941	3.495552
2778	-215.3366	-381.107	165.7705	0.3263387	0.9546445	1.059281	1.297941	3.696006
2784	-229.7371	-393.9322	164.1952	0.3781286	1.202464	1.059281	1.676358	4.210343
2790	-208.5118	-373.887	165.3752	0.3685114	1.196736	0.7424604	1.153839	4.022762
2796	-218.1279	-383.3642	165.2363	0.3246724	1.202425	0.8963348	1.257309	3.979143
2802	-208.049	-373.9321	165.8832	0.05078807	0.8558084	0.9786951	1.147128	3.979143
2808	-213.483	-377.9756	164.4926	0.7854601	0.7318817	1.597671	0.8046485	4.2742
2814	-213.5354	-378.3306	164.7953	0.4114829	0.8908908	1.471819	0.8385328	4.2742
2820	-223.7594	-389.227	165.4675	0.4822514	1.143543	0.8313242	1.385841	3.752351
2826	-228.5207	-394.4586	165.938	0.2912583	1.143543	0.8819153	2.038018	3.178621
2832	-201.3762	-367.5355	166.1594	0.03049128	1.155091	1.276774	1.424679	3.325927
2838	-216.834	-381.4736	164.6395	0.1730662	0.9139673	1.153659	1.36436	4.360962
2844	-224.2732	-389.7955	165.5223	0.07110291	0.505092	1.470864	0.9772381	4.170057
2850	-224.6503	-391.7195	167.0692	0.2179832	1.093562	1.173214	1.468166	2.74003
2856	-218.9067	-384.4999	165.5932	0.7916332	0.8485768	0.9932419	1.807166	3.331109
2862	-222.0238	-387.4605	165.4368	1.609934	0.9569921	1.055408	1.121232	3.245121
2868	-223.4104	-387.0297	163.6193	1.609934	1.319173	1.116422	0.7915816	4.24319
2874	-223.5175	-388.6091	165.0915	0.6239968	1.760286	1.150199	0.8984907	3.649427
2880	-214.5055	-378.4544	163.9489	0.7366222	2.149949	1.601878	1.356224	3.537218
2886	-208.9821	-375.844	166.8618	0.6990506	1.298437	1.069273	1.629043	2.409122
2892	-222.3668	-387.9948	165.628	0.6990506	1.360891	0.825767	1.513621	3.33777
2898	-230.222	-395.1532	164.9312	1.708909	0.7552506	1.098566	1.635751	3.273068
2904	-218.6258	-382.7026	164.0768	0.2687507	1.594436	1.479839	0.8130091	4.384438
2910	-208.7608	-373.876	165.1152	0.1926103	1.274686	0.6573208	1.395769	4.134259
2916	-202.202	-368.425	166.2229	0.1969797	1.61541	0.7723738	1.469388	3.198589
2922	-200.3977	-366.8269	166.4293	0.3935049	1.447003	0.7032469	1.288469	3.198589
2928	-201.1298	-367.5397	166.4099	0.5655185	0.9178391	1.482405	1.575368	2.789734
2934	-213.7838	-379.5232	165.7394	0.7862627	0.8474361	1.173378	3.202438	2.285551
2940	-204.5809	-370.3019	165.721	0.5411072	1.543417	1.262333	3.017765	2.078432
2946	-225.4875	-391.7679	166.2804	0.311868	2.009724	0.745515	2.836057	2.044656
2952	-220.4143	-385.5001	165.0858	0.6426194	0.8464359	1.327439	1.935306	3.448568
2958	-221.3367	-387.9285	166.5917	0.3911225	0.9374926	1.116744	1.742217	2.887319
2964	-218.8545	-384.8112	165.9567	0.4233492	1.953659	0.8907555	1.614069	2.887319
2970	-219.6129	-385.925	166.3121	0.5245884	1.021281	1.292713	1.63141	2.887319
2976	-222.1133	-387.479	165.3657	0.3401211	1.617914	1.530321	1.684102	3.053424
2982	-220.5833	-386.9331	166.3498	0.05479503	1.409421	0.8805886	1.684102	3.131614
2988	-218.9687	-385.2616	166.2929	0.01526385	2.479924	0.7587849	2.112522	2.441247
2994	-222.0272	-388.8335	166.8063	0.3514154	1.792355	0.9495376	1.65372	2.4341
3000	-230.8084	-396.7009	165.8925	0.9444283	1.792355	0.5652106	1.192455	3.129454
3006	-219.8291	-385.0701	165.241	0.5317357	2.326763	0.6687002	1.495726	3.264151
3012	-218.184	-385.7668	167.5828	0.7138775	0.9859829	0.7366149	2.111108	2.034393
3018	-223.6717	-390.942	167.2702	1.701746	1.355922	0.6606139	1.524232	1.774171
3024	-216.8949	-383.6891	166.7943	0.7826785	1.041711	0.8207914	2.130796	2.398366
3030	-206.3547	-372.1909	165.8363	0.7733569	1.017652	1.063378	1.928104	2.98397
3036	-208.8861	-376.0134	167.1273	0.4127996	1.120443	1.063378	1.479009	2.628602
3042	-208.5977	-375.9175	167.3198	0.5158045	0.777106	0.6736171	1.241698	3.031249
3048	-218.9857	-384.7692	165.7835	0.8952349	0.6203075	0.8687876	2.809416	2.75683
3054	-224.2887	-390.7298	166.4411	0.8811342	0.6088186	1.283635	1.574835	2.871734
3060	-214.6035	-380.307	165.7035	0.3437026	0.7399384	1.244716	1.313651	3.731118
3066	-217.3152	-382.5577	165.2425	1.837318	0.5890212	1.141033	1.583468	3.106031
3072	-219.6717	-385.9587	166.2869	0.9165052	0.810017	1.294724	1.460029	2.894862
3078	-231.3667	-396.3784	165.0118	0.9875368	0.9997908	0.9248252	3.141168	2.713186
3084	-227.7834	-393.0549	165.2715	0.5174575	2.018859	1.465662	2.177354	2.52416
3090	-235.0459	-401.0873	166.0415	0.3210006	1.00248	1.524642	2.495345	2.52416
3096	-225.7663	-391.5796	165.8133	0.7302718	1.202567	1.300259	2.288858	2.549104
3102	-230.797	-396.0013	165.2043	0.6604711	1.281875	1.232528	1.15233	3.627378
3108	-237.3798	-401.74	164.3602	0.6604711	1.620322	1.165468	1.878805	3.548229
3114	-235.0123	-398.9508	163.9385	0.5739334	1.720599	1.171421	2.070076	3.676015
3120	-248.6182	-411.3939	162.7757	1.3141	0.7082861	1.617344	3.602054	3.349732
3126	-231.7029	-398.504	166.8011	0.9795702	0.7997054	0.6546298	2.088331	2.545605
3132	-224.7012	-391.0424	166.3412	0.4079938	1.286671	1.003133	2.370891	2.501661
3138	-218.8941	-385.8635	166.9694	1.20381	1.218994	0.8793071	1.136535	2.501661
3144	-221.9889	-387.6224	165.6335	1.276927	0.988041	0.9303942	0.7592642	3.59195
3150	-218.9597	-384.8852	165.9256	1.626876	0.8375413	1.898391	0.967804	2.627072
3156	-213.2214	-378.9333	165.7118	0.6045239	1.481606	1.40439	1.823017	2.748763
3162	-200.3382	-366.9734	166.6352	0.5726019	1.038865	0.7026355	2.051022	2.748763
3168	-220.7497	-386.472	165.7223	0.5890793	1.967975	1.036891	1.752548	2.748763
3174	-213.6334	-380.3384	166.705	0.5725717	0.6064866	1.060755	1.954872	2.803005
3180	-212.9417	-379.6496	166.7079	0.6418263	0.7527892	1.167937	2.156745	2.48722
3186	-219.5044	-384.6801	165.1757	1.386736	0.9482875	0.5781225	2.75786	2.831779
3192	-217.2267	-383.0448	165.8181	1.049679	1.106321	0.806351	1.75649	3.032142
3198	-204.074	-370.7849	166.711	0.5422657	1.163758	0.8986101	1.218896	3.034718
3204	-206.8211	-371.6276	164.8064	0.4882789	1.264844	1.131075	1.706152	3.704368
3210	-211.8993	-377.6586	165.7593	0.6462558	1.044209	1.579166	2.587653	2.381181
3216	-207.2965	-373.3502	166.0537	0.8474732	0.574356	1.48346	1.944035	2.80391
3222	-217.223	-381.526	164.3031	0.6940648	0.9700593	1.289514	1.882472	3.852996
3228	-216.3127	-380.2916	163.9789	0.6940648	0.6715387	1.158273	1.004527	4.769685
3234	-211.6835	-377.7861	166.1026	0.9968444	0.6862221	1.306802	0.8856439	3.361511
3240	-218.8051	-382.3628	163.5577	1.061747	0.5112232	0.9672449	2.207702	4.301988
3246	-227.7427	-394.1217	166.379	0.5967877	1.141296	0.7000786	1.409783	3.213665
3252	-223.3286	-389.7488	166.4201	0.3966506	1.291304	1.58012	1.727294	2.509469
3258	-218.946	-385.4861	166.5401	0.3330297	2.348618	0.889007	1.335479	2.558275
3264	-212.7588	-378.9004	166.1416	0.174985	0.8388734	1.354053	2.290814	2.876997
3270	-217.0016	-383.0474	166.0457	1.032636	1.843735	0.6929016	0.9801824	3.020448
3276	-217.2915	-382.4483	165.1568	1.803736	0.8906329	1.678782	0.9801824	3.064725
3282	-225.8232	-386.4337	160.6105	2.244696	1.128001	0.9440944	0.9252903	5.689898
3288	-215.2183	-380.3236	165.1053	1.142944	0.5771484	1.258871	1.447579	3.611841
3294	-215.3253	-380.6375	165.3122	0.4120581	1.738965	1.916556	1.500148	2.878992
3300	-210.2561	-376.834	166.5779	0.5015951	1.326578	1.085643	1.518015	2.74965
3306	-219.5657	-386.7898	167.224	0.4586939	0.8106656	0.6006949	1.329853	3.088003
3312	-210.9051	-377.2597	166.3546	0.1513714	0.9516082	1.370145	1.622827	3.088003
3318	-219.9185	-385.5991	165.6805	0.1152521	1.473856	1.370145	1.622827	3.206112
3324	-215.3854	-380.6013	165.2159	0.4765518	1.291305	0.874818	1.395127	3.786943
3330	-209.9573	-374.9811	165.0238	0.4702914	1.126591	1.542204	1.348985	3.645176
3336	-231.8549	-397.6213	165.7663	0.8468992	0.6687492	1.10369	1.101106	3.645176
3342	-233.8953	-399.5636	165.6682	0.5822347	1.099419	1.10369	2.186806	2.971136
3348	-227.9084	-394.0532	166.1448	0.2829985	0.5685749	1.310708	1.635138	3.372031
3354	-226.1637	-392.1614	165.9977	0.03284303	1.222597	0.9857082	1.727453	3.372031
3360	-219.4693	-386.0963	166.6271	0.2081767	0.8182367	0.9857082	1.914078	3.022476
3366	-218.2773	-384.5837	166.3064	0.0666062	1.342547	0.9827566	1.691802	3.123376
3372	-219.9953	-387.4035	167.4082	0.07576023	1.690924	0.8210348	1.691802	2.341485
3378	-226.4473	-393.3019	166.8546	0.5333414	1.690924	0.7069715	2.669103	1.832844
3384	-227.8125	-393.6691	165.8566	0.4376559	2.102856	0.812428	1.745629	2.830248
3390	-229.4215	-395.8741	166.4525	0.5882718	0.5721865	1.25685	2.236394	2.67368
3396	-222.5483	-388.9575	166.4092	0.7884569	0.499378	1.17997	2.273049	2.632335
3402	-210.139	-375.4456	165.3065	0.7884569	0.499378	1.046052	1.102085	4.051311
3408	-217.9154	-384.7518	166.8364	0.2726499	1.188212	0.7793927	1.796876	2.829167
3414	-209.744	-376.2801	166.5361	0.1900035	2.710372	0.8419988	1.201127	2.590519
3420	-200.3339	-366.998	166.6642	0.1816379	1.452727	0.7999586	1.479699	3.012966
3426	-208.9815	-374.7593	165.7778	0.4190095	0.8766973	0.7999586	1.738774	3.576752
3432	-225.2495	-392.4006	167.1511	0.8525568	1.126559	0.68015	1.666032	2.452924
3438	-214.8535	-382.5282	167.6747	0.3135449	0.8291018	0.9742414	1.666032	2.469334
3444	-220.3014	-386.8681	166.5667	0.4975696	0.6822335	1.11575	1.666032	3.033221
3450	-209.6232	-375.7575	166.1343	0.4514612	1.471243	0.7304093	1.754983	3.033221
3456	-208.29	-374.6352	166.3452	0.9718943	1.328812	0.5504975	1.529844	2.90316
3462	-219.8942	-385.8951	166.0009	0.5692687	0.9314302	1.036041	2.726582	2.590495
3468	-226.4823	-392.4311	165.9487	0.7640463	1.205962	1.072498	1.877186	2.833915
3474	-228.6018	-394.894	166.2922	0.5076626	1.656334	1.042639	1.764189	2.606403
3480	-225.9205	-393.0006	167.0801	0.6704974	0.6469737	0.7595523	1.367246	3.031184
3486	-217.8825	-384.1387	166.2561	0.3866109	1.069747	0.6558329	1.313305	3.531078
3492	-215.4152	-381.9698	166.5546	0.4985894	1.069747	1.097793	1.472556	2.939255
3498	-219.1253	-386.4689	167.3436	0.3781371	1.290465	0.5231766	1.605397	2.644632
3504	-217.748	-383.8224	166.0745	0.9743108	0.8790746	0.4391246	1.811232	3.200869
3510	-219.0064	-386.222	167.2155	0.3601117	1.248304	0.7513376	1.464196	2.727871
3516	-218.6725	-383.9239	165.2514	0.4573457	1.721721	0.8743368	1.464196	3.504399
3522	-210.5859	-377.7613	167.1754	0.2798262	0.6585209	0.8910092	1.254582	3.191685
3528	-209.9908	-374.72	164.7292	0.4997282	1.871219	1.03184	0.973101	3.898659
3534	-211.2261	-377.5565	166.3304	0.5939318	0.9765116	1.037761	1.516092	3.08218
3540	-236.231	-400.5165	164.2855	0.1869144	1.504512	1.037761	1.809922	4.038651
3546	-219.1895	-384.5836	165.3941	0.1369024	1.180847	0.8928622	1.409208	3.923507
3552	-209.6473	-374.7598	165.1124	0.7572598	1.175504	1.849693	1.409208	3.199245
3558	-214.8181	-380.2461	165.428	0.7298404	1.324934	1.066378	1.270505	3.459455
3564	-209.2424	-374.611	165.3686	1.571139	2.116448	0.6832194	1.208467	2.831859
3570	-205.4336	-371.4381	166.0045	0.4971909	1.306841	0.7031829	1.331346	3.441485
3576	-206.6148	-372.2841	165.6693	0.4971909	1.841935	1.171659	1.663379	2.875789
3582	-208.0233	-372.7832	164.7599	0.7287895	1.454674	1.033715	1.836727	3.466131
3588	-215.3211	-383.0374	167.7163	0.4760274	0.9997913	0.9244521	1.425689	2.416739
3594	-214.0528	-382.0256	167.9728	1.243632	0.8784122	0.5279557	1.969599	1.695738
3600	-224.6633	-389.8251	165.1618	1.135529	0.8563089	0.8564032	2.374047	3.123548
3606	-213.6544	-376.8076	163.1532	1.171698	1.447857	0.8436066	2.140339	4.075059
3612	-207.6248	-373.2319	165.6071	0.8633912	1.447857	1.014765	2.07608	2.75312
