Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
4368	-624.3465	-794.8369	170.4904	0.02470216	0.8714367	0.9539827	0.6576265	1.424197
4374	-640.7934	-810.626	169.8327	0.1047809	1.135645	1.749658	0.6679353	1.036182
4380	-631.8505	-802.0518	170.2013	0.223616	0.5936312	1.361988	0.9373757	1.149723
4386	-622.6264	-792.7592	170.1328	0.1523249	0.5903587	1.430337	0.8917537	1.25488
4392	-609.7891	-780.7884	170.9993	0.05228416	0.7718148	0.6386188	1.007913	1.007213
4398	-609.3298	-780.4864	171.1567	0.1028715	0.5823236	0.867056	0.6785529	1.079336
4404	-608.8181	-779.463	170.6449	0.09416973	0.9044596	0.7688729	1.045234	1.032277
4410	-608.7989	-778.8909	170.092	0.56352	1.028122	0.8889777	1.081906	0.8202115
4416	-610.088	-780.693	170.605	0.09925459	0.972722	0.8889777	0.8457928	1.078479
4422	-615.3209	-784.7922	169.4713	0.4866898	1.002035	1.325432	1.228973	0.9828797
4428	-627.9104	-797.9777	170.0672	0.06508388	0.5063237	1.114791	1.71247	0.9828797
4434	-622.0807	-791.7279	169.6471	1.089161	0.5802082	1.162934	1.251014	0.66895
4440	-611.5991	-780.4465	168.8474	1.523483	0.7466589	1.191167	1.424795	0.7004507
4446	-621.1126	-790.6088	169.4962	1.326744	0.3084302	0.8461825	1.59465	0.60721
4452	-611.2355	-780.9982	169.7627	0.8086154	0.2930038	1.417482	1.236979	0.6870769
4458	-613.4577	-783.7119	170.2542	0.8086154	0.5748693	0.9042039	1.174475	0.69182
4464	-619.0839	-789.0293	169.9455	1.02758	0.5048782	0.9415965	1.32719	0.5671184
4470	-611.5678	-781.472	169.9043	0.3755059	0.8118371	1.576894	0.8316857	1.00946
4476	-619.2741	-789.3055	170.0314	0.4280283	0.8650564	0.9075293	1.358127	0.8968852
4482	-622.761	-792.573	169.812	0.6981223	0.3368729	1.400795	1.358127	0.6426461
4488	-620.2141	-788.2543	168.0401	2.135232	0.7350232	1.18141	1.556857	0.8233033
4494	-619.2992	-789.1284	169.8292	0.7923691	0.8404037	1.00706	1.163547	0.8468923
4500	-616.7262	-785.2179	168.4918	1.308086	0.9590777	1.559186	1.378641	0.7863034
4506	-615.0273	-785.1743	170.147	0.1447462	0.6657275	1.614659	0.8341046	1.09364
4512	-610.7154	-779.9602	169.2447	0.1283553	1.244486	1.873128	0.7603154	1.26326
4518	-606.77	-777.1905	170.4205	0.842863	0.5533151	0.8167935	1.027705	0.769378
4524	-614.3618	-783.4709	169.1092	1.545179	0.9529287	0.9122257	1.156511	0.7920886
4530	-607.7721	-777.4784	169.7063	0.398932	0.8545513	1.436252	1.149447	0.9549728
4536	-611.3449	-781.535	170.1901	0.08992595	0.5588257	1.562113	1.190778	0.8821895
4542	-609.9917	-780.0378	170.0461	0.4911842	0.7905484	0.9500877	1.190778	1.022401
4548	-611.9467	-781.8004	169.8537	0.09459107	0.6740916	1.920752	1.13494	0.8482585
4554	-627.1069	-798.5588	171.452	0.07689727	0.4865235	0.8999526	0.6402146	0.876863
4560	-612.163	-782.9491	170.7861	0.1676277	0.6351396	0.835407	1.014736	1.038801
4566	-612.816	-782.209	169.393	0.2768293	1.147333	1.596121	1.311055	0.7516282
4572	-618.1434	-786.4088	168.2654	1.756821	0.7081399	1.596121	1.391112	0.7516282
4578	-619.8517	-788.0474	168.1957	1.374992	1.102997	1.886406	1.211401	0.7262501
4584	-614.3101	-783.7699	169.4599	1.571934	0.5440867	1.081519	0.9010392	0.8968341
4590	-618.1568	-787.599	169.4423	0.5053227	0.6870543	2.042521	1.056542	0.8024362
4596	-622.1783	-792.1053	169.927	0.8214329	1.192174	0.6824623	0.6738683	1.175217
4602	-628.741	-799.2956	170.5547	0.2607756	0.6251733	0.9974647	1.034629	1.005267
4608	-633.0311	-800.4222	167.3911	2.029425	1.116811	1.162523	2.000197	0.759563
4614	-620.941	-789.3622	168.4212	1.664221	0.6564182	1.818486	0.8446195	1.112941
4620	-618.267	-788.0818	169.8147	1.1793	1.097065	0.6159991	0.9073682	0.8496202
4626	-624.5412	-794.7032	170.162	0.4045959	0.4083186	1.558758	0.8582913	1.020434
4632	-629.4542	-799.4085	169.9543	0.4045959	0.6955279	1.325409	0.7640083	1.306968
4638	-619.6521	-787.663	168.0109	2.226538	0.6519325	1.19414	0.7511769	1.539756
4644	-620.7402	-789.8377	169.0975	0.6267097	1.097523	1.412227	0.9604652	1.27464
4650	-607.4694	-777.5755	170.1061	0.1717737	0.7234181	1.186925	1.099236	1.186144
4656	-618.007	-787.1221	169.1151	2.122117	0.8235033	0.641049	0.4562083	1.286534
4662	-627.7083	-796.3005	168.5922	2.163118	0.7664333	0.7504154	0.8934752	1.286534
4668	-621.5347	-791.4551	169.9204	0.3897373	0.7237634	1.544095	0.9972154	0.9253171
4674	-621.5306	-791.4496	169.919	1.307724	0.7395125	0.6367856	0.8159293	1.055043
4680	-622.2448	-790.8122	168.5674	1.766988	1.04878	1.142732	1.146469	0.7977717
4686	-614.8541	-785.0706	170.2165	0.3549719	0.6231415	1.167156	1.036533	1.077204
4692	-611.4462	-780.7837	169.3375	1.681476	0.6679867	0.8363125	0.9385449	1.020511
4698	-612.4084	-781.5324	169.124	0.8225904	0.8796629	1.727149	1.062901	0.9030717
4704	-624.9551	-795.2144	170.2593	0.134419	0.3301498	1.507862	1.076848	1.021744
4710	-618.0464	-787.5833	169.5369	0.9925088	0.9718678	1.397274	0.6363422	0.9647008
4716	-626.2386	-796.9354	170.6968	0.1870313	0.7944965	0.8979431	1.039203	0.8659323
4722	-614.7199	-784.8407	170.1209	0.5259481	0.6331528	0.8979431	1.462811	0.8197119
4728	-614.8487	-784.9159	170.0672	0.3463173	0.798899	1.199155	0.8470554	1.213963
4734	-616.5237	-786.5883	170.0645	0.8500274	0.798899	1.0504	0.6292398	1.094339
4740	-625.0539	-793.4705	168.4166	1.940637	0.8174965	1.357025	0.7116598	1.230719
4746	-619.8825	-787.6527	167.7702	2.118864	0.697587	1.357025	0.97491	1.483682
4752	-625.7211	-793.3565	167.6354	2.118864	0.6674542	1.487169	0.8889846	1.575977
4758	-627.0295	-795.9189	168.8894	1.865437	0.5884999	1.126577	0.8916269	1.105147
4764	-610.3792	-780.6415	170.2622	0.7922732	0.5884999	0.9282224	0.6962053	1.188265
4770	-610.4715	-779.8988	169.4273	0.8569713	0.5884999	1.516134	1.026979	1.066875
4776	-613.4189	-783.2768	169.8579	1.071807	0.6903916	1.270251	0.4408242	1.147084
4782	-615.0986	-785.1668	170.0683	0.2960372	0.8720674	1.301853	0.8010719	1.147084
4788	-627.9219	-796.5702	168.6483	1.504806	0.6745857	1.411712	0.6349997	1.516971
4794	-623.1136	-793.0807	169.9672	0.3291841	0.5178237	1.411712	0.9460096	1.259572
4800	-615.5306	-785.5073	169.9767	0.8075773	0.6017911	1.313196	0.7168049	1.059933
4806	-613.2742	-783.7208	170.4466	0.855986	0.7339349	0.5694698	0.6727807	1.170949
4812	-613.6008	-784.5797	170.9789	0.6163241	0.4555361	0.5694698	0.8410868	0.9367132
4818	-617.2219	-786.0634	168.8415	1.132956	1.817108	0.9329555	1.059553	0.6894718
4824	-616.9655	-785.9775	169.0121	1.237705	0.9177451	1.541845	1.059553	0.6680713
4830	-611.4331	-780.248	168.815	1.237705	0.9241154	1.772916	1.015359	0.7135739
4836	-638.8856	-809.4018	170.5163	0.0685089	0.9241154	0.9222933	0.7335678	1.292554
4842	-629.3337	-799.9877	170.654	0.886914	0.7970941	0.5687896	0.7128895	0.8292646
4848	-615.4844	-785.4099	169.9255	0.6095451	0.9597867	1.139013	0.9330414	0.9238523
4854	-619.9767	-788.6015	168.6248	1.782613	0.855163	1.046237	1.251547	0.9298309
4860	-616.8786	-785.9847	169.1061	1.452708	0.855163	0.7890463	1.42999	0.8441604
4866	-617.593	-787.4349	169.8418	0.2452599	1.247335	1.000916	1.159727	1.000231
4872	-616.3534	-786.0007	169.6474	0.2624077	1.247335	1.000916	1.193203	1.135651
4878	-617.6949	-785.8474	168.1525	2.155961	0.617292	0.7609868	2.024378	0.7099373
4884	-617.7104	-785.6714	167.961	2.155961	0.4147091	0.9420915	2.024378	0.8970552
4890	-615.7	-785.6595	169.9595	0.3119949	0.6554221	1.357963	1.206791	0.9955266
4896	-611.7235	-780.4922	168.7687	0.9550689	0.659311	1.970994	1.228296	0.961589
4902	-624.2971	-794.6885	170.3914	0.2565442	0.6545231	1.334424	0.8840044	0.9646987
4908	-617.9995	-787.8672	169.8677	1.441327	0.7501602	0.949867	0.5936791	0.8789382
4914	-622.8221	-792.9535	170.1314	1.154478	0.5663008	0.9828017	0.7415649	0.8826434
4920	-614.9379	-785.1178	170.1799	0.3120936	0.6675419	1.184656	0.7942474	1.306669
4926	-614.4176	-784.511	170.0934	0.1370658	0.6375209	1.317631	0.9520234	1.306669
4932	-607.4083	-776.4524	169.044	0.7906795	1.087048	1.632332	0.6158276	1.306669
4938	-610.9442	-781.3759	170.4317	0.09271029	1.444271	0.752662	0.6357723	1.133648
4944	-611.5038	-781.8707	170.3668	0.04157327	0.7263578	1.046633	0.6129785	1.573738
4950	-633.7459	-804.4811	170.7351	0.1899416	0.6268568	0.5903511	0.8132341	1.429147
4956	-628.6965	-799.286	170.5895	0.1559531	0.4727441	1.040704	1.204951	0.9704458
4962	-624.5276	-795.1152	170.5876	0.1608715	0.7098846	1.021669	1.175755	0.8109068
4968	-621.0258	-790.9329	169.9071	0.3604561	0.7098846	1.52379	1.162689	0.8183452
4974	-626.6726	-796.5802	169.9077	0.05315593	1.378065	0.9879582	1.392503	0.7383395
4980	-620.1121	-790.0714	169.9593	0.6325216	0.7550878	1.297365	0.9186954	0.9273956
4986	-621.2218	-791.0375	169.8157	0.9134685	0.7996107	0.727593	1.491493	0.6666442
4992	-623.1429	-792.7402	169.5973	0.5369122	0.7472126	1.909016	0.9982225	0.6957721
4998	-631.0074	-801.6631	170.6557	0.1941341	0.7833303	0.8981996	1.007487	0.9508306
5004	-637.5466	-807.8095	170.2629	0.2370907	1.021527	0.8834217	0.7437127	1.305532
5010	-624.9758	-794.7335	169.7577	0.2327125	0.9975695	1.389968	0.8078131	1.280809
5016	-616.9504	-787.7563	170.8058	0.08948867	0.6766237	0.9617763	0.7381918	1.195529
5022	-612.242	-783.1184	170.8764	1.021328	0.5622611	0.4838582	0.6980952	0.7225632
5028	-610.2649	-781.5966	171.3317	0.3583335	0.4820651	0.4572192	0.8991788	0.8270383
5034	-615.9925	-787.2901	171.2976	0.008195753	0.7245716	0.5017012	0.9530683	0.955672
5040	-615.0353	-785.4309	170.3956	0.0657379	0.6335624	1.454493	0.9827999	0.955672
5046	-622.8307	-792.3745	169.5438	0.7424668	0.9611194	1.108065	0.9111495	1.207939
5052	-614.3105	-784.0867	169.7761	0.06732351	0.856173	1.497699	0.8968508	1.358657
5058	-620.2226	-790.3619	170.1393	0.7712768	0.7631939	1.047904	0.8809453	0.8798205
5064	-614.7455	-785.3898	170.6443	0.003684448	0.5118593	1.316747	1.068606	0.904381
5070	-618.709	-788.7641	170.0551	0.1274833	0.684439	1.316747	1.395839	0.904381
5076	-630.0906	-799.142	169.0514	0.6520676	1.175471	1.334563	1.395839	0.8814819
5082	-625.2367	-792.7322	167.4955	2.11843	0.6263615	1.284533	1.472243	1.415804
5088	-625.1186	-793.0607	167.9422	2.11843	1.223422	1.007029	0.9623506	1.220247
5094	-627.0249	-796.7197	169.6949	1.364976	0.6059713	0.9650631	0.9236256	0.9166538
5100	-627.2094	-796.3122	169.1028	0.8475931	1.352915	1.074095	1.144157	0.9766242
5106	-632.1188	-801.2175	169.0986	0.8475931	0.5823684	2.300336	0.8919563	0.8586165
5112	-627.9945	-797.8972	169.9027	0.2742028	0.5357125	1.852324	0.8919563	1.046408
5118	-622.4713	-792.9715	170.5002	0.5452522	0.6395935	0.6576449	0.9677157	1.148525
5124	-616.0797	-785.4987	169.4191	0.4214747	0.6868524	1.949104	1.03486	1.032489
5130	-619.9024	-788.986	169.0836	1.314654	0.567407	1.731446	0.9160573	0.8773613
5136	-618.1948	-788.4026	170.2078	1.116128	0.7588674	0.5165001	0.9274845	0.9188189
5142	-621.4955	-791.3589	169.8635	0.2067698	0.9977398	1.531472	0.8663327	1.041216
5148	-626.8758	-797.0342	170.1584	0.6190855	0.9548667	0.8361248	0.8819389	1.041216
5154	-626.0879	-795.7245	169.6366	1.019425	0.8349302	1.250377	0.5727208	1.167748
5160	-618.298	-787.8476	169.5496	0.4433217	0.8253786	1.602183	0.8952627	1.181497
5166	-619.2039	-789.4276	170.2237	0.5622153	0.8905095	0.652197	1.015102	1.129924
5172	-628.6236	-798.9431	170.3195	0.5847283	0.5884355	0.9665207	0.9834613	1.028483
5178	-623.3687	-792.2037	168.8351	2.222463	0.4996505	0.8925301	1.081826	0.910134
5184	-623.2633	-791.7697	168.5065	2.222463	0.6671933	0.9587547	0.9844826	1.135589
5190	-629.9182	-798.4497	168.5315	2.222463	0.7778776	0.7057005	1.029325	1.199908
5196	-618.3399	-788.4126	170.0727	0.4134942	0.5962714	1.123299	1.08135	1.172823
5202	-629.9735	-796.1512	166.1777	2.58713	0.9348084	1.536477	1.068416	1.930764
5208	-632.9391	-799.9468	167.0076	2.58713	1.076948	0.9203044	1.575624	1.29032
5214	-635.8888	-802.4739	166.585	2.627576	1.170304	1.430907	1.010909	1.561786
5220	-628.7701	-795.5502	166.7801	2.663152	0.9238728	1.048191	0.946935	1.881593
5226	-618.989	-786.2512	167.2622	2.663152	0.6100017	0.9781395	1.071695	1.714809
5232	-628.3965	-795.1626	166.7661	2.663152	0.7497723	1.119433	1.510672	1.564028
5238	-626.8846	-793.0362	166.1515	2.663152	0.587748	1.241186	1.62807	1.92931
5244	-619.1069	-786.9234	167.8165	2.663152	0.3562292	0.5958601	1.560038	1.299391
5250	-637.9009	-808.025	170.1241	1.174119	0.525793	0.7910118	0.934692	0.8980668
5256	-633.7649	-802.9541	169.1891	1.754631	0.8702759	0.8889488	0.9712231	0.7937524
5262	-628.5993	-794.2851	165.6858	2.663152	1.257338	0.9964284	1.210451	2.245696
5268	-624.1777	-790.4234	166.2458	2.663152	1.257338	0.9809623	0.8336216	2.137052
5274	-618.4926	-784.5396	166.0469	2.663152	0.8614908	1.35155	1.004636	2.173092
5280	-614.6483	-780.1065	165.4581	2.633355	1.013095	1.683255	0.7953439	2.407982
5286	-620.8837	-787.6176	166.7339	2.633355	0.8552992	1.661774	0.9357003	1.576404
5292	-609.8984	-776.849	166.9506	2.633355	0.7895707	0.7757492	0.9073264	2.082953
5298	-607.9495	-775.0467	167.0973	2.542811	1.120881	0.8857756	1.086905	1.62157
5304	-619.6345	-786.1315	166.497	2.542811	0.5980823	1.589164	1.633897	1.527315
5310	-611.7487	-778.7962	167.0475	2.542811	0.8687364	0.8592135	1.885352	1.259899
5316	-617.3682	-783.6393	166.2711	2.542811	1.117882	1.28392	1.125929	1.897692
5322	-628.2607	-796.513	168.2523	2.221996	0.7132151	1.197478	1.076941	1.026215
5328	-631.852	-802.1603	170.3082	0.6784178	0.4535269	1.03684	0.9966266	0.9501151
5334	-624.6208	-792.6983	168.0775	2.542811	0.4516017	0.6967021	1.360861	1.258675
5340	-633.2855	-802.1019	168.8165	1.506461	0.5810021	1.86504	0.8550115	0.8865487
5346	-636.4176	-804.5655	168.1479	1.514903	1.028962	2.156296	0.7446651	0.9933618
5352	-628.9616	-795.7855	166.8239	2.555593	0.671933	1.164954	1.437349	1.672578
5358	-621.3537	-788.8221	167.4684	2.555593	0.7179392	1.166372	0.9080662	1.557611
5364	-628.6467	-795.8345	167.1878	2.555593	0.9376349	0.6682172	0.7266991	2.06674
5370	-619.7515	-790.0529	170.3014	0.2074141	1.052953	1.14472	0.6918252	1.09158
5376	-614.8389	-784.5302	169.6913	0.6837072	0.8563524	1.441288	0.6918252	1.129533
5382	-635.1282	-800.9087	165.7805	2.475497	1.577038	1.846702	0.8954694	1.778383
5388	-632.0318	-797.9242	165.8924	2.475497	0.890293	2.717115	0.7547521	1.778383
5394	-641.5773	-808.6434	167.0661	2.475497	0.8709295	1.234239	0.7522259	1.857395
5400	-636.2508	-802.3347	166.0839	2.475497	0.9227378	2.219988	0.6550841	1.955657
5406	-632.4103	-799.3065	166.8961	2.475497	0.7207482	1.138797	0.6858672	2.173942
5412	-623.4135	-790.9114	167.498	2.475497	0.7788674	1.087144	1.064376	1.494504
5418	-628.112	-795.5229	167.4109	2.475497	0.9197557	1.256154	1.120573	1.279505
5424	-624.0459	-794.4267	170.3808	0.8116863	0.4671311	0.762003	1.120573	0.8786794
5430	-624.6045	-795.6176	171.0131	0.6710843	0.6183475	0.5425831	0.7494278	0.8339094
5436	-627.3968	-797.2867	169.8899	0.8247387	0.6183475	1.089861	1.063331	0.9907769
5442	-619.2175	-789.4527	170.2352	0.4683167	0.4827606	1.538271	0.7742615	0.954193
5448	-612.106	-782.4803	170.3743	0.4021977	0.5428582	1.210228	0.9819978	0.9488394
5454	-614.277	-784.0943	169.8173	1.090775	0.7344939	0.8972893	0.8565323	1.088557
5460	-614.4273	-784.9198	170.4925	0.2740273	0.4136281	1.381147	1.005087	0.8218007
5466	-615.9999	-784.7998	168.7999	1.601947	0.9861418	1.381147	0.8172925	0.9086052
5472	-616.7302	-786.248	169.5179	0.316322	0.9861418	1.776609	0.939015	0.9942073
5478	-624.9267	-794.9077	169.981	0.455145	1.161013	1.063157	0.8118641	1.021573
5484	-624.9099	-793.0355	168.1256	2.319531	0.5883454	1.16749	1.040962	1.210728
5490	-616.9633	-787.4454	170.482	0.4187289	0.5883454	1.16749	0.8213978	0.9941514
5496	-618.1308	-788.166	170.0352	0.1256268	1.084483	1.015952	0.9679582	1.239473
5502	-618.9715	-788.8092	169.8378	0.147456	0.929654	1.015952	0.7640091	1.649485
5508	-634.7406	-804.8211	170.0805	0.2323971	0.5721935	1.387204	1.210161	0.9919474
5514	-611.1784	-781.6567	170.4782	0.6333481	0.8242379	0.6112451	0.9484756	0.978852
5520	-617.7449	-787.0791	169.3342	1.552004	0.5537523	1.623791	0.5752273	0.8297107
5526	-620.6978	-789.5247	168.8269	1.244375	1.128566	1.623791	0.5326784	1.148838
5532	-621.783	-792.4746	170.6916	0.7924454	0.5353541	0.9448433	0.7057425	0.7509581
5538	-618.5436	-789.2116	170.668	0.3125188	0.4009195	0.9119944	1.198102	0.8927671
5544	-617.0262	-785.6024	168.5763	1.803475	0.8384375	1.481696	1.042737	0.7076924
5550	-613.3835	-782.0753	168.6918	0.8374825	0.7133357	2.161575	1.429096	0.6840247
5556	-624.8942	-793.6127	168.7184	1.291223	0.3405803	2.318048	1.091695	0.4704394
5562	-618.0528	-787.8893	169.8365	1.24041	0.6131867	1.010933	0.8732747	0.8959815
5568	-616.8824	-786.0725	169.1902	1.24041	0.904527	1.145884	1.223853	0.7517465
5574	-612.6459	-782.2177	169.5718	1.42353	0.686415	0.9517002	1.056897	0.7608071
5580	-635.68	-805.0389	169.3589	1.81694	0.4990926	1.06086	0.9195449	0.754393
5586	-620.1152	-790.2469	170.1317	1.087894	0.6526854	0.9077589	0.9110252	0.7542405
5592	-613.9806	-783.4667	169.4861	1.2093	1.010422	0.8092863	1.132174	0.8278584
5598	-617.0935	-785.6214	168.5279	2.040472	0.7194398	1.220588	1.062182	0.914866
5604	-616.8382	-786.6492	169.811	0.367016	0.9219932	1.242641	1.10009	1.05111
5610	-618.9075	-789.8558	170.9482	0.3845702	0.4857645	0.7453668	0.8101663	1.060718
5616	-622.9826	-793.9713	170.9887	0.4871289	0.5491976	0.6593407	0.7956495	0.9709416
5622	-615.2829	-785.4735	170.1906	0.1955918	1.196904	0.9244038	1.103038	0.8753542
5628	-621.3894	-791.3854	169.996	0.3822506	0.7327102	1.233433	0.9773717	1.15742
5634	-620.3232	-790.0226	169.6994	0.1289452	0.975542	1.600727	1.130546	0.9776016
5640	-615.4237	-786.2579	170.8342	0.1161921	0.5334784	0.8795561	1.129327	0.9640968
5646	-618.6353	-787.9309	169.2956	0.4195919	1.203976	1.571559	1.240538	0.7390988
5652	-625.6609	-795.6681	170.0072	0.5352626	0.5013275	1.133859	1.418206	0.8361879
5658	-624.4343	-792.7405	168.3063	1.077349	1.050545	2.216023	1.153079	0.7591944
5664	-621.5602	-791.1626	169.6024	0.9472146	1.129913	1.042835	0.9530227	0.7935328
5670	-614.5495	-784.1474	169.5979	0.8837876	0.8302164	1.230944	1.132731	0.7936417
5676	-620.4997	-790.1847	169.685	1.192825	0.5963929	1.311827	0.7805187	0.9053539
5682	-620.9928	-790.9249	169.9321	1.090995	0.6706088	0.8847223	1.204483	0.5632797
5688	-607.8793	-777.8508	169.9714	0.6976547	0.3345966	1.20182	1.361442	0.7016822
5694	-622.7371	-791.9501	169.213	0.1439309	1.023367	1.904556	1.332188	0.9262982
5700	-616.3084	-785.8584	169.55	0.5921229	0.8368992	1.63523	0.9716296	0.9262982
5706	-616.6817	-785.7702	169.0885	0.2948867	1.432952	1.932344	0.7120813	1.093676
5712	-620.3057	-790.6749	170.3692	0.4162168	0.5882348	1.167166	0.9097636	1.021287
5718	-613.5119	-783.4217	169.9098	0.6464404	0.7296446	1.167166	1.145791	0.8829339
5724	-614.728	-785.1108	170.3829	0.208759	0.823669	0.706615	1.381768	0.9819867
5730	-611.2972	-781.2702	169.973	0.4916878	1.291674	0.9631632	0.9634212	0.7868211
5736	-626.7334	-796.327	169.5936	0.4498111	1.349021	1.174893	1.154132	0.734426
5742	-625.8509	-794.9987	169.1478	1.465744	0.7250859	0.9959502	1.282653	0.8602964
5748	-610.7899	-781.4034	170.6135	0.1175935	0.7250859	0.8080256	1.282653	0.9378524
5754	-625.1627	-794.1452	168.9824	0.989182	1.081854	1.737848	0.7627617	0.9714695
5760	-616.6439	-784.0426	167.3987	2.376863	1.039291	1.489162	0.8621162	1.301056
5766	-618.8194	-787.8907	169.0712	1.981356	0.5486304	0.9749368	0.5706835	1.281779
5772	-625.4211	-795.2032	169.7821	0.7348311	1.146627	0.9232786	0.5592376	1.308134
5778	-617.9059	-787.9159	170.01	0.3385507	1.146627	0.779699	0.6153556	1.50498
5784	-616.5606	-786.5371	169.9765	0.7304132	1.166946	0.9214056	0.6253149	1.071002
5790	-614.5941	-785.4507	170.8566	0.2405674	0.7422409	0.8069607	0.4658941	1.330526
5796	-621.3136	-791.9499	170.6363	0.3030095	0.8542806	0.8501725	0.8939391	0.9532956
5802	-613.5185	-783.3886	169.8701	0.2394887	1.056786	1.091149	1.064764	1.159684
5808	-633.6174	-804.2648	170.6474	0.2689371	0.645028	0.9429505	1.035529	0.9389318
5814	-610.683	-779.9693	169.2863	1.421363	0.7846856	0.9623816	0.9162474	1.114108
5820	-606.8477	-776.907	170.0593	1.086689	0.4762038	0.7655364	1.283045	0.7100802
5826	-620.7428	-790.9525	170.2098	0.2301266	0.6796716	1.323895	1.283045	0.7093875
5832	-632.207	-802.5861	170.3791	0.1471295	0.4540409	0.9592278	1.752293	0.6558918
5838	-638.4261	-807.5136	169.0874	1.261338	0.7196986	1.143687	1.569929	0.585408
5844	-631.8367	-801.6714	169.8347	0.4001703	0.391787	1.035103	1.848759	0.8622839
5850	-618.479	-788.6999	170.2209	0.7967073	0.4220681	1.035805	1.176917	0.6946295
5856	-625.3977	-795.6379	170.2402	0.6677123	0.6110874	1.236097	0.854053	0.8569044
5862	-623.8633	-792.7999	168.9366	1.457429	0.7674788	1.643842	0.9246376	0.7441958
5868	-615.0562	-785.0856	170.0294	1.097557	0.8359961	0.4995438	1.210011	0.7268635
5874	-612.1068	-783.5136	171.4068	0.05298669	0.3389095	0.4995438	1.159582	0.8009408
5880	-620.7616	-790.1819	169.4203	1.207548	0.7730101	1.178903	1.159582	0.6919991
5886	-609.9323	-780.3202	170.3879	0.1659844	0.5811352	1.329112	1.079259	0.928052
5892	-603.2241	-774.7259	171.5017	0.03387179	0.4994036	0.5988868	0.8417706	0.9492383
5898	-600.754	-770.2709	169.5169	0.08694437	0.9567408	1.561678	1.427897	0.9589192
5904	-614.0453	-784.3318	170.2865	0.1824284	1.115589	0.9798382	0.8920165	1.03661
5910	-617.7343	-788.5075	170.7732	0.02582413	0.5369923	0.946438	1.252298	0.9207906
5916	-606.3376	-776.4248	170.0872	0.5995284	0.4313045	1.501563	0.9983158	0.7773178
5922	-610.6453	-778.256	167.6107	2.262366	0.7601363	1.433959	0.6668644	1.625145
5928	-605.1873	-772.8776	167.6903	2.262366	0.8018958	1.30078	0.9323376	1.433813
5934	-604.0963	-771.4418	167.3455	2.379747	0.6625269	1.30078	1.282799	1.439551
5940	-600.8309	-768.529	167.6981	2.379747	0.6625269	1.30078	1.190004	1.231649
5946	-607.6904	-776.0039	168.3135	2.379747	0.7735448	0.6422099	0.9848249	1.337318
5952	-613.627	-784.1365	170.5095	0.1919232	0.9326138	0.8338799	0.6536104	1.326828
5958	-614.2117	-784.2263	170.0146	0.466615	0.8956168	1.259324	0.9819166	0.8676379
5964	-623.1897	-793.6295	170.4398	0.5380552	0.7968443	0.8533412	1.012011	0.8356828
5970	-612.0962	-782.8967	170.8005	0.2845972	0.644299	0.6166101	1.037669	1.077402
5976	-616.0801	-786.1743	170.0942	0.6839704	0.762231	1.301723	0.6096309	1.040967
5982	-618.1555	-787.9501	169.7946	0.7841469	0.7671072	1.188815	1.082983	0.8635017
5988	-608.8671	-779.1697	170.3026	0.5174574	0.5262635	1.188815	1.082983	0.8198129
5994	-616.7686	-787.0899	170.3213	0.7523376	0.7027757	0.7399492	1.127814	0.8198129
6000	-627.2694	-796.3057	169.0363	1.585249	0.9387932	1.044626	1.140545	0.6840709
6006	-636.2015	-805.9023	169.7008	0.829272	0.7819825	1.374531	0.6521063	1.148206
6012	-618.1568	-787.5975	169.4407	1.008136	0.5117509	1.705321	0.7369377	1.074351
6018	-617.1651	-787.2684	170.1032	0.9866848	0.6497997	1.061372	0.717083	0.9625524
6024	-630.9025	-800.2908	169.3883	0.746193	0.7819825	1.578243	0.8494504	1.153982
6030	-629.3633	-799.3052	169.9419	0.0747274	0.8823924	1.467884	0.924039	1.195608
6036	-623.0221	-792.8962	169.8741	0.3496899	0.9905499	1.208959	0.8968059	1.16254
6042	-616.3305	-786.7751	170.4446	0.3850399	0.543861	0.9412947	1.313937	0.8118152
6048	-626.0286	-796.0782	170.0496	1.297914	0.313619	0.9412947	0.8506365	0.8234446
6054	-621.6011	-792.2447	170.6436	0.1499971	0.6288383	0.6727293	1.435693	0.9361012
6060	-608.1567	-778.6926	170.5359	0.4576325	1.103001	0.6727293	0.7620673	0.9515768
6066	-612.8781	-782.9037	170.0256	0.5591191	0.8883436	0.8649181	1.116381	1.037609
6072	-630.6489	-801.3354	170.6865	0.4513861	0.9017132	0.6397067	0.8566404	0.9422522
6078	-627.7179	-798.0649	170.347	0.1673631	0.6118539	1.33163	0.8323891	1.175942
6084	-625.0076	-795.6325	170.6249	0.07350368	0.8922941	0.7408516	1.016917	1.132417
6090	-608.6604	-779.4513	170.7909	0.1577204	0.5368944	1.268076	0.7306218	0.9767457
6096	-611.3865	-781.2968	169.9103	0.08313879	0.7859325	1.617584	0.7306218	1.337813
6102	-622.7618	-792.6152	169.8533	0.6142495	0.7457426	1.255502	0.952384	1.068146
6108	-611.096	-780.7476	169.6516	0.4654706	0.8018269	1.318828	1.187407	1.068146
6114	-619.1656	-788.7182	169.5527	0.1497659	1.106903	1.375801	1.099897	1.197211
6120	-611.317	-781.5577	170.2407	0.4548824	0.546728	1.25691	0.7500648	1.197211
6126	-618.703	-789.2753	170.5723	0.1536996	0.8305781	1.031783	0.8842341	1.019598
