Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
150	-1413.217	-1576.224	163.0074	0.02656753	1.149862	1.229786	0.9680957	0.530776	0.469224	0.481582	0.518418	4.901335
156	-1405.527	-1568.708	163.1812	0.06448022	0.7690203	1.076996	0.8051652	0.315931	0.684069	0.378201	0.621799	5.223628
162	-1413.668	-1577.272	163.6035	0.1711811	0.9568965	0.9072014	0.9179071	0.443504	0.556496	0.390024	0.609976	4.818534
168	-1417.303	-1581.335	164.0317	0.1973688	0.6220251	1.232918	0.9410823	0.367583	0.632417	0.413171	0.586829	4.559933
174	-1419.084	-1582.739	163.6552	0.08203532	0.9142935	0.9494627	0.9240773	0.496098	0.503902	0.415905	0.584095	4.826823
180	-1402.445	-1565.148	162.7037	0.1836991	1.19472	1.048446	0.798413	0.450375	0.549625	0.415905	0.584095	5.161363
186	-1397.496	-1561.046	163.5499	0.1293159	1.017597	1.035587	0.9692642	0.370462	0.629538	0.439956	0.560044	4.74368
192	-1399.386	-1562.533	163.1473	0.1016155	1.043579	1.167435	0.97558	0.547105	0.452895	0.366591	0.633409	4.892205
198	-1408.838	-1572.163	163.3249	0.1068545	1.046754	1.084153	0.9053524	0.4474	0.5526	0.366591	0.633409	4.874416
204	-1407.031	-1570.037	163.0054	0.05993567	0.8551814	1.340267	0.7659958	0.375108	0.624892	0.447052	0.552948	5.119081
210	-1415.048	-1578.482	163.434	0.1016247	1.197125	0.9007385	0.8755865	0.482347	0.517653	0.418591	0.581409	4.836068
216	-1409.564	-1572.126	162.5612	0.09379163	1.045455	1.279765	0.8453977	0.464066	0.535934	0.409278	0.590722	5.219516
222	-1423.229	-1586.148	162.9188	0.102561	0.9721171	0.9214116	0.8453977	0.432503	0.567497	0.519987	0.480013	5.248946
228	-1418.9	-1582.921	164.0213	0.3033341	1.07241	1.045177	1.056833	0.383167	0.616833	0.528711	0.471289	4.288447
234	-1410.257	-1574.481	164.2241	0.03410467	1.014298	1.357964	1.075499	0.470813	0.529187	0.533528	0.466472	4.159393
240	-1404.405	-1567.301	162.896	0.04808553	1.014298	1.115754	0.9072275	0.485201	0.514799	0.396645	0.603355	5.133565
246	-1400.127	-1563.186	163.0588	0.04585721	0.9404952	1.115754	0.8015984	0.485201	0.514799	0.46136	0.53864	5.133565
252	-1411.747	-1574.807	163.0599	0.1394721	1.133633	1.026666	0.7782628	0.454066	0.545934	0.46136	0.53864	5.038469
258	-1426.839	-1589.258	162.419	0.1238799	1.207133	1.659683	0.8087191	0.339901	0.660099	0.436898	0.563102	5.038469
264	-1410.85	-1574.434	163.5839	0.1312442	0.9332328	1.135763	0.8701158	0.532516	0.467484	0.451866	0.548134	4.750677
270	-1408.637	-1573.132	164.4949	0.1101709	1.054717	1.017053	0.9431079	0.386871	0.613129	0.596871	0.403129	4.228828
276	-1413.069	-1577.195	164.1256	0.254475	0.8157233	1.044183	0.9687818	0.475887	0.524113	0.506925	0.493075	4.43554
282	-1419.827	-1582.467	162.64	0.1802134	1.023212	0.9708318	0.7704849	0.590503	0.409497	0.61032	0.38968	5.363342
288	-1400.188	-1563.336	163.1476	0.07608734	1.104052	1.029818	0.9362872	0.412116	0.587884	0.443829	0.556171	4.960022
294	-1400.243	-1563.82	163.5775	0.1685651	1.104052	1.095043	0.9064088	0.394927	0.605073	0.401185	0.598815	4.66027
300	-1400.746	-1564.052	163.3063	0.2777157	0.834134	1.112815	0.9574549	0.394927	0.605073	0.401185	0.598815	4.862576
306	-1410.911	-1573.767	162.8564	0.3206189	1.158605	1.345511	0.8680351	0.415676	0.584324	0.407234	0.592766	4.826166
312	-1406.823	-1569.263	162.4392	0.03758598	0.8467523	1.188902	0.777823	0.415676	0.584324	0.415931	0.584069	5.518522
318	-1413.953	-1576.817	162.8648	0.04765528	1.105118	1.62315	0.7500333	0.504694	0.495306	0.554616	0.445384	4.909142
324	-1412.778	-1576.489	163.7104	0.3885174	0.9657136	1.160152	0.90755	0.534283	0.465717	0.409579	0.590421	4.489608
330	-1408.328	-1572.578	164.2499	0.109976	0.9052707	0.9557047	1.057877	0.396763	0.603237	0.419685	0.580315	4.415651
336	-1409.925	-1574.683	164.7574	0.3147839	1.199406	1.202922	1.055988	0.345632	0.654368	0.487706	0.512294	3.711891
342	-1397.923	-1561.485	163.5613	0.01305425	0.7956866	1.288335	0.8730311	0.53244	0.46756	0.508043	0.491957	4.817134
348	-1413.707	-1577.422	163.7145	0.4452963	0.718946	1.075683	0.9158506	0.373001	0.626999	0.504163	0.495837	4.641446
354	-1405.281	-1569.047	163.7663	0.1362734	0.8955834	1.359511	0.9158506	0.438129	0.561871	0.504163	0.495837	4.518844
360	-1400.825	-1564.496	163.6713	0.1500512	1.036927	1.075635	1.031171	0.565833	0.434167	0.491043	0.508957	4.57764
366	-1400.112	-1562.369	162.2569	0.08198894	0.9384823	1.056366	0.8261924	0.360471	0.639529	0.383062	0.616938	5.611936
372	-1416.561	-1580.278	163.7174	0.08787142	0.7553145	1.056366	0.7484544	0.415403	0.584597	0.512976	0.487024	4.91421
378	-1415.631	-1578.9	163.2693	0.03789935	0.9332976	1.06174	0.928428	0.474568	0.525432	0.356984	0.643016	5.007212
384	-1427.391	-1590.415	163.0234	0.4654401	1.177233	1.06174	0.8913902	0.474568	0.525432	0.455207	0.544793	4.769706
390	-1419.576	-1583.026	163.45	0.007520834	1.018714	1.138796	1.068026	0.473634	0.526366	0.41093	0.58907	4.740621
396	-1409.753	-1573.556	163.8032	0.04254442	0.8968262	1.002731	0.8346324	0.466125	0.533875	0.446854	0.553146	4.792584
402	-1408.227	-1571.84	163.613	0.04271315	0.9547991	0.8879012	0.9032952	0.456607	0.543393	0.448834	0.551166	4.892505
408	-1419.073	-1581.637	162.5642	0.1958437	0.9547991	0.8566327	0.6676039	0.342717	0.657283	0.539261	0.460739	5.560722
414	-1417.1	-1579.39	162.2901	0.2189442	0.8515042	1.102687	0.8145678	0.296387	0.703613	0.539179	0.460821	5.560722
420	-1415.39	-1577.96	162.5709	0.1745507	0.8806236	1.259595	0.8758415	0.272921	0.727079	0.462309	0.537691	5.309198
426	-1409.6	-1573.4	163.8004	0.06295841	0.8318584	1.319621	1.033419	0.52692	0.47308	0.465045	0.534955	4.529701
432	-1426.264	-1589.712	163.448	0.2859731	0.8091655	1.221165	0.9728608	0.5302	0.4698	0.465045	0.534955	4.702718
438	-1412.44	-1575.815	163.375	0.04938682	1.056223	1.120071	0.9005228	0.420308	0.579692	0.558413	0.441587	4.843349
444	-1428.736	-1591.404	162.6684	0.2043501	1.206324	1.120071	0.8372143	0.575542	0.424458	0.639956	0.360044	5.120432
450	-1419.517	-1582.307	162.7901	0.0627671	0.8014263	1.103181	0.8963504	0.55825	0.44175	0.49516	0.50484	5.305238
456	-1421.083	-1583.507	162.4239	0.1074539	0.8794905	1.089421	0.7107411	0.514408	0.485592	0.545771	0.454229	5.548574
462	-1420.307	-1583.493	163.1863	0.03167725	1.056919	1.354246	0.8459239	0.496513	0.503487	0.412898	0.587102	4.858176
468	-1426.53	-1589.521	162.9908	0.4815708	1.26957	0.9418816	1.102528	0.418899	0.581101	0.388204	0.611796	4.695994
474	-1420.526	-1583.704	163.1777	0.4264146	1.048651	1.366991	0.8848557	0.393273	0.606727	0.388204	0.611796	4.63709
480	-1424.134	-1586.391	162.2567	0.1189557	1.048651	1.310476	0.8964818	0.392684	0.607316	0.540064	0.459936	5.331475
486	-1424.334	-1586.984	162.6501	0.1453306	0.9983701	0.8945531	0.8952054	0.491168	0.508832	0.493674	0.506326	5.341062
492	-1409.757	-1573.819	164.0628	0.1319468	0.8673519	1.22517	0.8952054	0.447496	0.552504	0.546602	0.453398	4.456546
498	-1422.242	-1584.255	162.0131	0.1319468	0.8269335	1.738237	0.7739591	0.423446	0.576554	0.396593	0.603407	5.431766
504	-1416.906	-1580.522	163.616	0.06378071	1.072382	1.3277	0.8688313	0.519696	0.480304	0.304181	0.695819	4.631282
510	-1422.225	-1585.902	163.6771	0.1529664	0.909987	0.9365263	0.8688313	0.586161	0.413839	0.493207	0.506793	4.81588
516	-1411.582	-1575.755	164.1728	0.1870442	0.9293116	0.9365263	1.009356	0.382684	0.617316	0.490112	0.509888	4.436768
522	-1407.138	-1571.191	164.0531	0.1870442	0.7158651	1.285197	0.9729204	0.501502	0.498498	0.571662	0.428338	4.436768
528	-1414.023	-1578.641	164.6172	0.1325316	1.131696	0.9479708	0.9039597	0.570806	0.429194	0.428315	0.571685	4.150466
534	-1401.593	-1564.757	163.1646	0.1602343	0.9079178	1.193923	0.8269853	0.620555	0.379445	0.507033	0.492967	4.987173
540	-1399.997	-1563.086	163.0891	0.1653846	1.134402	1.187507	0.8869352	0.53888	0.46112	0.451007	0.548993	4.858352
546	-1402.038	-1564.817	162.7785	0.09527309	0.9984921	1.813479	0.8703488	0.461042	0.538958	0.564045	0.435955	4.830755
552	-1408.547	-1571.606	163.0598	0.3020389	0.8904996	1.053301	0.8846894	0.537038	0.462962	0.362163	0.637837	5.02856
558	-1402.84	-1567.026	164.186	0.1436234	0.9937879	0.9834856	1.006397	0.437952	0.562048	0.345404	0.654596	4.409355
564	-1402.34	-1566.979	164.6394	0.1391956	0.9937879	1.215508	0.9056554	0.418705	0.581295	0.365087	0.634913	4.077285
570	-1401.385	-1564.289	162.904	0.122814	0.9505817	1.136963	0.8696211	0.375018	0.624982	0.53059	0.46941	5.138763
576	-1402.638	-1565.635	162.9972	0.1083052	1.032505	1.005268	0.8576696	0.348962	0.651038	0.458053	0.541947	5.138763
582	-1420.281	-1583.456	163.1751	0.1058891	1.214148	1.466238	0.865581	0.37712	0.62288	0.576767	0.423233	4.680696
588	-1412.475	-1575.107	162.6322	0.188173	0.8936719	1.165917	0.8029216	0.37712	0.62288	0.545104	0.454896	5.305897
594	-1404.113	-1567.193	163.0804	0.3514849	0.818864	0.7852185	0.8255349	0.512501	0.487499	0.494764	0.505236	5.185766
600	-1400.196	-1563.059	162.8627	0.2284699	0.6909787	1.258948	0.8255349	0.45158	0.54842	0.537895	0.462105	5.185766
606	-1404.448	-1566.971	162.5225	0.0698662	0.8744469	1.358991	0.7805988	0.540373	0.459627	0.560423	0.439577	5.336965
612	-1412.908	-1576.859	163.9503	0.2139278	0.8673799	1.144525	0.7805988	0.485973	0.514027	0.444481	0.555519	4.581018
618	-1433.858	-1597.241	163.3828	0.3161299	0.8673799	1.320015	0.9704373	0.471907	0.528093	0.49093	0.50907	4.636264
624	-1419.819	-1583.627	163.8083	0.04260285	0.9071129	1.107041	0.9704373	0.471907	0.528093	0.623756	0.376244	4.663925
630	-1409.702	-1573.357	163.6544	0.01550049	0.9368139	1.100341	0.8230448	0.501961	0.498039	0.433332	0.566668	4.821089
636	-1415.734	-1579.333	163.5986	0.05078482	0.9736974	1.002115	0.9326655	0.303017	0.696983	0.433332	0.566668	4.852619
642	-1421.957	-1585.213	163.2562	0.1368258	0.7298875	1.386287	0.9806413	0.399393	0.600607	0.460203	0.539797	4.852619
648	-1413.998	-1577.976	163.9783	0.1167381	0.8632781	1.200367	0.8084661	0.303282	0.696718	0.550896	0.449104	4.621869
654	-1403.534	-1566.838	163.3048	0.01496654	0.8632781	1.223217	0.7829203	0.399433	0.600567	0.507326	0.492674	5.017844
660	-1414.405	-1576.552	162.1467	0.2472018	0.8892969	1.10362	0.7583902	0.502945	0.497055	0.553071	0.446929	5.585381
666	-1408.646	-1572.043	163.3966	0.1520527	0.7281471	1.249656	0.8963878	0.530378	0.469622	0.467856	0.532144	4.87637
672	-1406.067	-1569.301	163.2337	0.09591086	1.139436	1.069245	0.8706526	0.435587	0.564413	0.540323	0.459677	4.890331
678	-1405.414	-1568.468	163.0546	0.09244618	1.041435	0.9898397	0.8706526	0.356901	0.643099	0.540323	0.459677	5.109137
684	-1404.699	-1567.055	162.3555	0.1449904	1.062853	1.094899	0.7470377	0.414513	0.585487	0.363348	0.636652	5.468933
690	-1406.263	-1569.649	163.3853	0.0243949	1.222141	1.094899	0.8972113	0.573276	0.426724	0.516577	0.483423	4.770913
696	-1401.978	-1565.637	163.6587	0.03394885	0.9486017	1.077882	0.9419298	0.495285	0.504715	0.537699	0.462301	4.744549
702	-1415.649	-1577.777	162.128	0.1496012	0.7740482	1.078059	0.8508866	0.474022	0.525978	0.461941	0.538059	5.67357
708	-1411.181	-1573.882	162.7009	0.1759216	0.8393643	0.9244601	0.7681674	0.500796	0.499204	0.503939	0.496061	5.436887
714	-1408.346	-1570.523	162.1771	0.1759216	0.8393643	1.522135	0.7137606	0.546133	0.453867	0.526384	0.473616	5.436887
720	-1411.194	-1574.126	162.9315	0.08704988	1.123459	1.318375	0.9018666	0.576796	0.423204	0.526384	0.473616	4.919275
726	-1409.14	-1573.119	163.9791	0.01538073	0.8478801	1.153805	0.7828696	0.41664	0.58336	0.499796	0.500204	4.684667
732	-1414.072	-1577.814	163.7419	0.1683026	0.8410178	0.9452851	0.8978403	0.380489	0.619511	0.399755	0.600245	4.807583
738	-1415.64	-1580.453	164.8128	0.07236648	0.6962166	1.011541	0.9266992	0.441341	0.558659	0.417814	0.582186	4.267534
744	-1408.188	-1570.815	162.6269	0.07158129	0.7676695	0.9662971	0.7972092	0.32453	0.67547	0.472392	0.527608	5.571285
750	-1410.672	-1573.911	163.2391	0.02741935	0.9783565	1.058905	0.993378	0.520568	0.479432	0.517312	0.482688	4.946647
756	-1401.978	-1565.989	164.0108	0.1364004	1.095569	0.8144918	0.8867599	0.333231	0.666769	0.457662	0.542338	4.618872
762	-1398.212	-1561.801	163.5892	0.1806129	1.097512	1.373168	0.9433828	0.43383	0.56617	0.437834	0.562166	4.462277
768	-1403.633	-1567.209	163.5759	0.03882543	1.032824	1.252587	1.097271	0.482012	0.517988	0.437834	0.562166	4.560362
774	-1407.473	-1570.764	163.291	0.1933916	0.9952849	1.239171	1.014814	0.50548	0.49452	0.370515	0.629485	4.722716
780	-1407.042	-1571.165	164.1228	0.1088703	0.7782918	1.239171	1.067496	0.485595	0.514405	0.425551	0.574449	4.380854
786	-1409.287	-1572.189	162.9014	0.2042719	0.9222979	0.9937578	0.9230954	0.483543	0.516457	0.60199	0.39801	5.153382
792	-1414.497	-1578.633	164.1362	0.3044719	0.6698359	0.8658553	0.8952142	0.502026	0.497974	0.418943	0.581057	4.626843
798	-1418.556	-1582.221	163.6649	0.2420163	1.004731	0.8871945	0.9589921	0.502026	0.497974	0.500037	0.499963	4.688655
804	-1425.677	-1590.174	164.4963	0.01590741	0.9775683	0.8871945	0.9317534	0.441392	0.558608	0.52423	0.47577	4.383617
810	-1420.081	-1582.873	162.7916	0.09755044	0.9597417	1.337115	0.9517072	0.529547	0.470453	0.458744	0.541256	5.039689
816	-1430.986	-1592.662	161.6756	0.2366957	0.8155225	1.394765	0.7934124	0.459535	0.540465	0.573856	0.426144	5.718844
822	-1423.228	-1586.775	163.5473	0.1395891	1.317312	1.203904	1.123448	0.459535	0.540465	0.573856	0.426144	4.377105
828	-1415.948	-1580.301	164.3533	0.1514776	0.918944	1.205627	1.120339	0.368524	0.631476	0.359238	0.640762	4.173776
834	-1407.147	-1570.775	163.628	0.08202871	0.9488603	0.8927369	0.9185442	0.450656	0.549344	0.576519	0.423481	4.858675
840	-1420.267	-1582.988	162.7208	0.06387861	0.9544071	1.246853	0.7694348	0.450656	0.549344	0.588498	0.411502	5.258733
846	-1423.571	-1586.366	162.7953	0.1736564	0.7653027	1.15836	0.8372908	0.450656	0.549344	0.458923	0.541077	5.263491
852	-1416.027	-1578.154	162.1267	0.182359	1.057594	0.9391115	0.6950022	0.308847	0.691153	0.552622	0.447378	5.707945
858	-1414.142	-1576.804	162.6623	0.04144827	0.8167015	1.016807	0.7095652	0.541414	0.458586	0.494393	0.505607	5.527689
864	-1416.445	-1578.253	161.8084	0.05069658	1.090075	1.145021	0.7614104	0.456941	0.543059	0.494393	0.505607	5.74351
870	-1418.5	-1581.063	162.5627	0.2087962	1.082862	1.250915	0.9548423	0.395615	0.604385	0.539716	0.460284	5.092727
876	-1419.08	-1582.884	163.8033	0.1997265	0.9735374	1.024398	0.8606906	0.500882	0.499118	0.451183	0.548817	4.633328
882	-1423.467	-1586.013	162.5457	0.2613591	0.9614446	0.9832958	0.7007763	0.374295	0.625705	0.510342	0.489658	5.431361
888	-1414.426	-1576.975	162.5487	0.05932563	0.8367386	1.03591	0.9700918	0.521528	0.478472	0.377293	0.622707	5.431361
894	-1411.353	-1573.901	162.5484	0.5279537	0.8210562	0.8783583	0.7991091	0.449925	0.550075	0.377293	0.622707	5.364858
900	-1415.632	-1578.484	162.8519	0.06066366	0.9980468	0.9601985	0.7249987	0.444567	0.555433	0.576818	0.423182	5.344284
906	-1401.612	-1565.793	164.1812	0.007966222	0.76035	0.9521959	0.7721056	0.366316	0.633684	0.32769	0.67231	4.789997
912	-1407.944	-1570.845	162.901	0.04750737	1.183848	1.18324	0.8627328	0.446873	0.553127	0.577494	0.422506	5.022664
918	-1421.108	-1583.734	162.626	0.37031	0.9201385	1.15549	0.9604832	0.565132	0.434868	0.495814	0.504186	5.097826
924	-1404.72	-1567.703	162.9828	0.009837293	0.903062	1.32413	0.8267662	0.463269	0.536731	0.409348	0.590652	5.097826
930	-1403.563	-1566.068	162.5051	0.008148053	0.903062	0.9741415	0.7295312	0.536484	0.463516	0.409492	0.590508	5.60668
936	-1406.073	-1569.713	163.6398	0.00787839	0.8634982	0.9911542	0.834538	0.426343	0.573657	0.551231	0.448769	4.932482
942	-1413.584	-1576.56	162.9761	0.0389717	1.178935	0.9394912	0.834538	0.426343	0.573657	0.507007	0.492993	5.135054
948	-1412.849	-1575.671	162.8218	0.07381008	1.000012	1.167676	0.834538	0.49006	0.50994	0.507007	0.492993	5.167916
954	-1418.359	-1580.987	162.6283	0.2469993	0.7995913	1.087996	0.8370263	0.49006	0.50994	0.330013	0.669987	5.365071
960	-1410.916	-1574.932	164.0166	0.1223001	0.8381885	1.149733	0.9612397	0.391581	0.608419	0.508811	0.491189	4.51691
966	-1409.559	-1573.173	163.6141	0.1223001	0.7712418	1.149733	0.9363188	0.367441	0.632559	0.460297	0.539703	4.801412
972	-1412.553	-1575.84	163.2863	0.03410024	0.9245007	1.194611	0.7353449	0.404245	0.595755	0.604751	0.395249	5.037126
978	-1409.755	-1573.078	163.3238	0.008847979	0.9595529	1.007831	0.8560144	0.404245	0.595755	0.452583	0.547417	5.037126
984	-1404.846	-1568.742	163.8953	0.02861958	1.024719	1.33466	1.014711	0.404245	0.595755	0.392042	0.607958	4.411694
990	-1414.517	-1577.613	163.0961	0.3829164	0.9139098	1.109763	0.9475866	0.443644	0.556356	0.485674	0.514326	4.864369
996	-1414.384	-1578.583	164.1989	0.1143802	0.9586406	0.9639261	0.9475866	0.443644	0.556356	0.52015	0.47985	4.45386
1002	-1400.056	-1563.398	163.343	0.05156631	1.216972	1.429855	0.9341276	0.504583	0.495417	0.466159	0.533841	4.573534
1008	-1411.777	-1575.722	163.9455	0.3953168	0.7647078	1.000545	0.8575466	0.504583	0.495417	0.539701	0.460299	4.573534
1014	-1415.232	-1578.969	163.7371	0.2152137	0.8922812	1.157818	0.8709215	0.399052	0.600948	0.470151	0.529849	4.636926
1020	-1415.711	-1578.4	162.6888	0.1130916	0.9016118	1.10831	0.8052134	0.399052	0.600948	0.509824	0.490176	5.334162
1026	-1417.37	-1579.911	162.5414	0.05923035	0.8730716	1.443226	0.7878005	0.458733	0.541267	0.368432	0.631568	5.300654
1032	-1424.994	-1588.253	163.2587	0.1737091	1.070719	1.104813	0.8599833	0.329334	0.670666	0.354658	0.645342	4.90992
1038	-1420.353	-1583.845	163.4926	0.05375253	0.8999489	0.9262477	0.7356943	0.497217	0.502783	0.444355	0.555645	5.05407
1044	-1410.175	-1571.714	161.5388	0.3515156	0.7707304	1.209573	0.630461	0.472084	0.527916	0.411598	0.588402	5.943671
1050	-1407.126	-1571.041	163.9151	0.1686504	1.289005	1.010818	0.7767306	0.340979	0.659021	0.485091	0.514909	4.494736
1056	-1412.004	-1575.19	163.1858	0.4018435	0.7414019	1.187144	0.8795337	0.404828	0.595172	0.505905	0.494095	4.899433
1062	-1411.776	-1574.664	162.8881	0.2490234	0.8893141	0.8205221	0.7602488	0.475537	0.524463	0.511137	0.488863	5.327992
1068	-1411.24	-1574.031	162.7912	0.2392301	0.77817	1.228503	0.8188528	0.528865	0.471135	0.444881	0.555119	5.194332
1074	-1416.019	-1579.132	163.113	0.2908808	0.9029683	1.171806	0.921893	0.480661	0.519339	0.475672	0.524328	4.889655
1080	-1414.185	-1578.215	164.0296	0.01423736	1.112022	1.157717	1.069423	0.511062	0.488938	0.39353	0.60647	4.350921
1086	-1412.081	-1575.305	163.2237	0.06012841	1.100858	1.231002	0.8509277	0.446909	0.553091	0.460762	0.539238	4.857291
1092	-1411.727	-1575.011	163.2843	0.06855509	0.9384969	1.495346	0.8698211	0.447478	0.552522	0.497324	0.502676	4.75526
1098	-1409.114	-1571.996	162.8823	0.2974267	0.9971403	1.000618	0.8357852	0.346338	0.653662	0.491841	0.508159	5.13102
1104	-1406.866	-1571.463	164.597	0.1350856	1.075339	1.113103	0.9633602	0.381034	0.618966	0.491841	0.508159	4.069734
1110	-1412.253	-1574.067	161.8142	0.3606361	1.133226	1.360039	0.851951	0.484657	0.515343	0.471719	0.528281	5.380275
1116	-1412.639	-1575.965	163.3257	0.2456341	1.234935	1.398013	0.854609	0.476686	0.523314	0.552376	0.447624	4.528426
1122	-1416.425	-1579.513	163.088	0.08804795	0.8224088	1.085295	0.8443713	0.447954	0.552046	0.473833	0.526167	5.153795
1128	-1406.551	-1570.424	163.8733	0.2492991	0.9592107	1.074509	0.8084118	0.391474	0.608526	0.473833	0.526167	4.58717
1134	-1410.718	-1574.334	163.6158	0.3465734	1.207404	1.30031	0.9201853	0.391474	0.608526	0.393096	0.606904	4.362477
1140	-1412.878	-1575.54	162.6622	0.1715932	1.160582	1.107432	1.031079	0.4926	0.5074	0.554425	0.445575	5.040883
1146	-1424.994	-1589.269	164.2756	0.1584894	0.7540552	1.25474	0.9013581	0.296761	0.703239	0.554425	0.445575	4.412652
1152	-1419.015	-1582.427	163.4121	0.128435	1.000664	1.27858	0.9510135	0.414465	0.585535	0.455607	0.544393	4.693534
1158	-1420.884	-1584.031	163.1473	0.1431553	1.000664	1.26171	0.8360804	0.454943	0.545057	0.303375	0.696625	4.945006
1164	-1409.442	-1572.618	163.1754	0.1431553	1.040322	1.215078	0.8768675	0.45533	0.54467	0.313136	0.686864	4.905093
1170	-1398.964	-1560.918	161.9539	0.2014977	0.9668317	1.258643	0.8915072	0.45533	0.54467	0.38023	0.61977	5.532044
1176	-1415.341	-1579.343	164.0019	0.03797606	0.9668317	1.245726	0.9871528	0.531699	0.468301	0.397632	0.602368	4.432438
1182	-1406.595	-1570.49	163.8949	0.06933241	1.046159	1.099498	0.9505539	0.32208	0.67792	0.580303	0.419697	4.564519
1188	-1413.938	-1578.139	164.2009	0.1592318	0.8139396	1.082868	1.046651	0.394522	0.605478	0.549981	0.450019	4.397043
1194	-1415.743	-1578.598	162.8547	0.3153723	0.9670228	1.411	0.8135141	0.579171	0.420829	0.549981	0.450019	4.923949
1200	-1428.915	-1593.207	164.2919	0.2686127	0.9435532	1.569521	1.058579	0.469749	0.530251	0.419263	0.580737	3.929343
1206	-1425.18	-1589.38	164.2	0.1978412	0.9487631	1.536241	1.058579	0.339757	0.660243	0.419263	0.580737	4.066881
1212	-1415.469	-1579.772	164.3027	0.08054368	0.95457	1.200487	0.9818353	0.339757	0.660243	0.419263	0.580737	4.298398
1218	-1419.917	-1583.172	163.2551	0.05817276	0.7967471	1.213391	0.9377605	0.614727	0.385273	0.419263	0.580737	4.987882
1224	-1428.122	-1591.006	162.8838	0.0983266	1.147064	1.012769	0.9077374	0.626577	0.373423	0.455383	0.544617	5.104051
1230	-1421.58	-1585.816	164.2364	0.07535496	0.9593696	1.010408	0.8188395	0.340095	0.659905	0.416564	0.583436	4.534848
1236	-1428.928	-1591.567	162.6383	0.1185198	0.9282654	1.73143	0.8188395	0.310518	0.689482	0.511365	0.488635	5.041011
