Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
468	-1391.59	-1555.1	163.5099	0.1304761	1.199055	0.9211735	0.8673405	0.459716	0.540284	0.552438	0.447562	4.766866
474	-1394.412	-1558.958	164.5465	0.2482484	0.9601157	1.038837	1.044294	0.511738	0.488262	0.564999	0.435001	4.084048
480	-1382.894	-1547.382	164.4874	0.1740158	0.9601157	0.8680449	1.119964	0.399713	0.600287	0.50178	0.49822	4.220343
486	-1393.136	-1557.78	164.6447	0.1611155	1.041333	0.8775966	1.385573	0.375294	0.624706	0.436688	0.563312	3.946277
492	-1401.087	-1565.056	163.969	0.2357095	1.05703	1.097028	1.176799	0.453657	0.546343	0.403677	0.596323	4.26413
498	-1406.484	-1570.932	164.4483	0.1248842	1.018033	1.114803	1.176799	0.410269	0.589731	0.483164	0.516836	4.063293
504	-1389.488	-1553.714	164.2254	0.03874618	0.9408474	1.086869	1.067699	0.321553	0.678447	0.549148	0.450852	4.391716
510	-1398.109	-1561.366	163.2573	0.01381674	1.513715	1.13619	0.9803616	0.487409	0.512591	0.549148	0.450852	4.618865
516	-1391.432	-1554.94	163.5077	0.06053702	1.38028	0.9685115	0.9803616	0.4997	0.5003	0.56551	0.43449	4.618865
522	-1404.779	-1568.028	163.2488	0.02289842	1.619445	1.163275	1.022011	0.371093	0.628907	0.468588	0.531412	4.542741
528	-1384.911	-1549.222	164.3108	0.08778877	1.095948	0.8825413	1.007792	0.460827	0.539173	0.530969	0.469031	4.338895
534	-1386.054	-1550.283	164.2292	0.05491153	1.236058	0.9219665	1.070007	0.460827	0.539173	0.567145	0.432855	4.271992
540	-1402.579	-1566.766	164.1871	0.2180667	1.107341	0.8335448	1.195591	0.536964	0.463036	0.640938	0.359062	4.271992
546	-1401.366	-1565.538	164.1724	0.2377088	1.412335	0.7539228	0.9941819	0.385664	0.614336	0.640938	0.359062	4.271992
552	-1391.124	-1555.516	164.3914	0.2931977	1.05248	1.044296	1.097944	0.366561	0.633439	0.593173	0.406827	4.086668
558	-1398.832	-1562.565	163.7332	0.338991	1.421261	1.115382	1.265404	0.507739	0.492261	0.593173	0.406827	4.07316
564	-1404.072	-1568.565	164.4932	0.1860378	0.9456164	1.086268	1.193141	0.337458	0.662542	0.500628	0.499372	4.07316
570	-1416.1	-1579.97	163.8704	0.02238191	1.099736	1.182586	0.9986526	0.252243	0.747757	0.577104	0.422896	4.541871
576	-1410.261	-1574.504	164.2435	0.07733989	1.060372	1.086222	0.9700894	0.252243	0.747757	0.501879	0.498121	4.386095
582	-1402.01	-1565.688	163.6781	0.2330307	0.9465216	1.225777	0.9826034	0.373274	0.626726	0.537133	0.462867	4.53694
588	-1396.451	-1560.25	163.7987	0.3274321	1.338887	0.9268164	1.007184	0.369799	0.630201	0.512927	0.487073	4.350682
594	-1392.988	-1557.075	164.088	0.1248757	1.16875	1.0911	1.025959	0.428145	0.571855	0.476354	0.523646	4.278786
600	-1403.188	-1565.868	162.6802	0.3202183	1.178646	1.135626	0.9060249	0.456905	0.543095	0.476852	0.523148	4.991601
606	-1388.393	-1550.97	162.5767	0.1762766	0.8928835	0.854401	0.7687107	0.420569	0.579431	0.476852	0.523148	5.521455
612	-1389.113	-1551.643	162.5295	0.3019958	1.304671	0.9710187	0.8760777	0.417474	0.582526	0.546629	0.453371	5.131999
618	-1394.328	-1558.415	164.0868	0.07104581	1.068205	0.7942389	1.01534	0.380539	0.619461	0.587687	0.412313	4.557242
624	-1389.72	-1553.254	163.5338	0.2550863	1.206131	0.8094715	1.012198	0.484128	0.515872	0.519676	0.480324	4.656368
630	-1402.134	-1566.521	164.3871	0.1241968	1.298601	0.8720443	1.458336	0.484128	0.515872	0.564155	0.435845	3.912909
636	-1393.713	-1557.588	163.8743	0.09521704	1.3483	0.8720443	1.113543	0.484128	0.515872	0.564155	0.435845	4.389626
642	-1389.14	-1553.121	163.9814	0.2255671	1.090451	0.8826679	1.113543	0.467207	0.532793	0.527188	0.472812	4.389626
648	-1387.754	-1551.722	163.9672	0.1008347	1.090451	1.136263	1.053488	0.467207	0.532793	0.522431	0.477569	4.358909
654	-1399.197	-1563.366	164.1693	0.1714397	1.334283	0.8436591	1.053488	0.434651	0.565349	0.502667	0.497333	4.237069
660	-1389.274	-1552.611	163.3371	0.1479824	1.134441	1.030568	0.9291073	0.383046	0.616954	0.472183	0.527817	4.805411
666	-1386.13	-1550.97	164.8395	0.1479824	1.043251	0.8308581	1.080863	0.358166	0.641834	0.490522	0.509478	4.042963
672	-1394.22	-1558.565	164.3448	0.3248351	1.311637	0.9895506	1.077938	0.355333	0.644667	0.594558	0.405442	3.996155
678	-1405.721	-1569.417	163.6957	0.2172438	1.311637	0.8985056	1.163273	0.230429	0.769571	0.45054	0.54946	4.493201
684	-1393.967	-1557.36	163.3931	0.2012339	1.254274	1.212569	1.12328	0.469821	0.530179	0.633131	0.366869	4.472836
690	-1396.711	-1561.085	164.3738	0.1077268	1.141445	1.032399	1.080557	0.394754	0.605246	0.633131	0.366869	4.171185
696	-1385.669	-1549.884	164.2159	0.1067473	1.141445	0.9026797	1.138882	0.463562	0.536438	0.639874	0.360126	4.292535
702	-1391.343	-1555.259	163.916	0.03277487	1.141445	0.9915249	1.235487	0.40654	0.59346	0.443928	0.556072	4.388197
708	-1397.106	-1561.266	164.16	0.2836301	1.234506	0.6917982	0.9309889	0.416687	0.583313	0.502853	0.497147	4.388197
714	-1380.254	-1545.263	165.0093	0.1939283	0.9683191	0.9281472	1.203275	0.388	0.612	0.454226	0.545774	3.830014
720	-1379.929	-1544.775	164.8461	0.08469691	1.512635	0.7492261	1.191609	0.395383	0.604617	0.547105	0.452895	3.786908
726	-1380.741	-1545.854	165.1131	0.03754333	1.15672	0.7492261	1.190405	0.374631	0.625369	0.547105	0.452895	3.864367
732	-1386.93	-1551.864	164.934	0.03568402	1.2659	0.8633292	1.196167	0.437361	0.562639	0.547105	0.452895	3.825535
738	-1389.537	-1554.603	165.066	0.01698647	0.9959446	1.167983	1.235915	0.374196	0.625804	0.546501	0.453499	3.730897
744	-1423.474	-1586.891	163.4169	0.274595	1.392585	0.9862175	1.22739	0.277782	0.722218	0.546501	0.453499	4.453592
750	-1410.43	-1573.504	163.0738	0.1349768	1.420383	0.9178615	0.9694284	0.485032	0.514968	0.570093	0.429907	4.83381
756	-1405.629	-1568.81	163.1803	0.2750254	1.291118	1.077474	1.044	0.468526	0.531474	0.448997	0.551003	4.632875
762	-1400.761	-1565.337	164.5756	0.1022117	1.288942	0.9394586	1.091955	0.375677	0.624323	0.715821	0.284179	4.066365
768	-1401.513	-1565.058	163.5446	0.4088762	1.245202	1.106005	1.291495	0.523736	0.476264	0.521536	0.478464	4.218883
774	-1404.718	-1569.242	164.5241	0.2625297	1.227184	1.049435	1.117399	0.386634	0.613366	0.521536	0.478464	3.899675
780	-1395.664	-1558.879	163.2148	0.2910855	1.079513	1.049435	1.07456	0.389948	0.610052	0.521536	0.478464	4.730326
786	-1398.289	-1560.79	162.5009	0.02961836	0.9863339	1.199995	0.906053	0.363772	0.636228	0.491168	0.508832	5.341318
792	-1392.833	-1555.869	163.0368	0.1528423	1.186128	1.064738	0.9368796	0.42281	0.57719	0.583311	0.416689	4.916232
798	-1391.491	-1555.897	164.4058	0.04457881	1.177142	0.9283344	0.9840206	0.42281	0.57719	0.461104	0.538896	4.257414
804	-1392.772	-1555.239	162.4667	0.05647995	1.209045	1.456568	0.9583794	0.475366	0.524634	0.584297	0.415703	5.043899
810	-1379.876	-1543.73	163.8531	0.04775905	1.200488	1.139968	1.013162	0.456408	0.543592	0.472032	0.527968	4.413673
816	-1385.987	-1550.179	164.192	0.1342836	1.084841	1.086384	0.9316476	0.301422	0.698578	0.613027	0.386973	4.374546
822	-1394.322	-1558.339	164.0171	0.243853	0.816898	1.062487	1.195463	0.427265	0.572735	0.431739	0.568261	4.374546
828	-1396.116	-1559.08	162.9641	0.4193746	0.9313012	1.250872	0.964255	0.409	0.591	0.528482	0.471518	4.827549
834	-1394.714	-1558.257	163.543	0.02552847	0.9380077	0.8811127	0.8182783	0.341579	0.658421	0.679667	0.320333	5.064073
840	-1392.037	-1554.907	162.8703	0.02211596	0.9111269	0.7926676	0.8727713	0.526171	0.473829	0.585803	0.414197	5.412074
846	-1396.889	-1560.522	163.6327	0.08123092	1.018151	1.250399	0.8979191	0.301516	0.698484	0.558114	0.441886	4.673086
852	-1393.52	-1557.308	163.7882	0.1205575	1.030143	0.8391034	0.9048526	0.340467	0.659533	0.467822	0.532178	4.761438
858	-1394.177	-1557.543	163.3659	0.1689239	1.209714	1.081917	0.9476965	0.315282	0.684718	0.497922	0.502078	4.721429
864	-1404.848	-1568.535	163.6873	0.06583222	1.370647	0.9872468	1.012882	0.504301	0.495699	0.480912	0.519088	4.486966
870	-1403.861	-1567.771	163.9092	0.005172996	1.516207	0.8918541	0.9260508	0.196043	0.803957	0.550943	0.449057	4.553317
876	-1404.579	-1568.074	163.4952	0.01734165	1.325829	1.168377	1.029797	0.384939	0.615061	0.550943	0.449057	4.553317
882	-1401.973	-1565.918	163.9456	0.1822309	0.9453515	0.9323178	0.9031489	0.417341	0.582659	0.391841	0.608159	4.625475
888	-1397.248	-1561.902	164.6541	0.103028	1.30322	1.066416	1.204445	0.486841	0.513159	0.555726	0.444274	3.802277
894	-1389.313	-1552.661	163.3487	0.2072639	1.380424	0.9173736	0.8996181	0.31352	0.68648	0.552528	0.447472	4.739607
900	-1394.318	-1557.863	163.5445	0.2995836	1.307861	1.113557	1.108521	0.494648	0.505352	0.542052	0.457948	4.346395
906	-1401.543	-1565.872	164.3292	0.1728524	1.082106	0.8948719	0.9214257	0.410757	0.589243	0.59292	0.40708	4.346395
912	-1401.557	-1565.068	163.5118	0.291317	1.253098	1.068275	1.136389	0.410757	0.589243	0.59292	0.40708	4.426386
918	-1398.376	-1562.219	163.8425	0.2184816	1.353603	0.8640035	1.003118	0.410757	0.589243	0.631774	0.368226	4.426386
924	-1398.411	-1562.129	163.7183	0.1207901	1.091965	1.154362	1.171766	0.403437	0.596563	0.521489	0.478511	4.419875
930	-1405.528	-1569.267	163.7399	0.009213568	0.990291	1.136806	1.177813	0.35283	0.64717	0.527614	0.472386	4.549167
936	-1395.904	-1560.087	164.183	0.006424785	1.023909	0.8609712	1.171639	0.512168	0.487832	0.505204	0.494796	4.41453
942	-1416.016	-1580.081	164.0654	0.00884251	1.587031	0.9603363	1.435635	0.476124	0.523876	0.545564	0.454436	3.967475
948	-1403.418	-1568.275	164.8564	0.01507849	1.460901	1.084389	1.435635	0.220633	0.779367	0.513677	0.486323	3.609518
954	-1390.828	-1554.365	163.5371	0.2968617	1.255205	0.9987507	1.100042	0.552198	0.447802	0.472485	0.527515	4.452379
960	-1399.395	-1564.416	165.0207	0.2241898	1.016464	0.8981989	1.432662	0.366353	0.633647	0.528096	0.471904	3.66804
966	-1397.411	-1562.506	165.0949	0.1154931	1.195369	0.9380308	1.398486	0.233634	0.766366	0.600485	0.399515	3.66804
972	-1400.686	-1565.503	164.8165	0.06715116	0.8339109	0.8652261	1.068132	0.467682	0.532318	0.554189	0.445811	4.189175
978	-1402.864	-1566.882	164.0178	0.2409757	1.387108	0.8652261	1.18797	0.472846	0.527154	0.506742	0.493258	4.162333
984	-1413.713	-1577.34	163.6266	0.222645	1.238942	0.8767081	1.041792	0.403671	0.596329	0.553447	0.446553	4.563887
990	-1402.454	-1566.305	163.8506	0.1453831	1.262699	1.155358	1.270421	0.559649	0.440351	0.479309	0.520691	4.172524
996	-1400.23	-1564.549	164.3189	0.1047726	1.262699	0.865709	1.216013	0.394958	0.605042	0.474915	0.525085	4.13343
1002	-1386.224	-1550.31	164.0869	0.2094701	1.316585	0.8666798	1.103489	0.394958	0.605042	0.593344	0.406656	4.248663
1008	-1395.434	-1558.777	163.3433	0.05087669	1.202623	1.000408	1.012329	0.532945	0.467055	0.595317	0.404683	4.783856
1014	-1394.061	-1558.288	164.2276	0.1178117	0.9754115	0.7500607	0.9256052	0.37241	0.62759	0.52409	0.47591	4.572467
1020	-1388.037	-1550.993	162.9564	0.1525098	1.121243	0.9978083	0.9348128	0.424837	0.575163	0.452123	0.547877	5.029526
1026	-1376.859	-1541.106	164.2471	0.1218916	1.148871	1.098995	1.154856	0.412258	0.587742	0.52481	0.47519	4.126736
1032	-1396.954	-1560.829	163.8747	0.3310778	0.8920858	0.825668	0.8477797	0.391079	0.608921	0.52481	0.47519	4.694763
1038	-1390.949	-1554.474	163.525	0.1475819	1.1634	1.019252	0.9459052	0.348234	0.651766	0.549953	0.450047	4.694763
1044	-1397.476	-1561.488	164.012	0.3066963	1.125226	1.019252	0.9459052	0.301782	0.698218	0.541589	0.458411	4.372892
1050	-1402.149	-1566.538	164.3896	0.08683762	1.080074	0.7995953	1.024264	0.321838	0.678162	0.567397	0.432603	4.381284
1056	-1398.776	-1563.136	164.3596	0.1490655	1.017238	1.199394	1.225936	0.393253	0.606747	0.436054	0.563946	4.033103
1062	-1406.174	-1569.953	163.7789	0.07454311	1.558422	0.9777572	1.042759	0.415816	0.584184	0.513339	0.486661	4.326908
1068	-1398.992	-1563.031	164.039	0.2367354	1.409654	0.9917536	1.041413	0.581508	0.418492	0.620842	0.379158	4.175965
1074	-1400.053	-1563.393	163.34	0.2772828	1.428345	1.256564	1.131484	0.489178	0.510822	0.375379	0.624621	4.332742
1080	-1401.438	-1565.636	164.1975	0.02375092	1.428345	0.7808196	1.106949	0.492149	0.507851	0.600986	0.399014	4.265095
1086	-1385.998	-1550.503	164.5043	0.02375092	1.070306	0.8787035	1.104897	0.344469	0.655531	0.600986	0.399014	4.265095
1092	-1381.707	-1546.107	164.4004	0.006558732	1.319696	0.9473605	1.017864	0.34961	0.65039	0.42657	0.57343	4.197501
1098	-1393.63	-1558.028	164.3979	0.005920503	1.086892	1.064108	1.124087	0.526507	0.473493	0.42657	0.57343	4.17662
1104	-1405.736	-1570.309	164.5727	0.09019147	1.03401	0.8597716	1.124087	0.304812	0.695188	0.573061	0.426939	4.221267
1110	-1405.658	-1569.88	164.2217	0.04858092	1.121043	0.7189261	1.000594	0.348695	0.651305	0.566058	0.433942	4.519686
1116	-1416.762	-1580.271	163.5094	0.3279751	1.13213	1.039231	0.8531146	0.443083	0.556917	0.611188	0.388812	4.648592
1122	-1402.57	-1566.508	163.9381	0.1123251	1.396046	0.7808169	1.201831	0.527438	0.472562	0.612912	0.387088	4.329269
1128	-1396.607	-1560.282	163.6752	0.1173239	1.277542	0.7621128	0.975478	0.5778	0.4222	0.612912	0.387088	4.682129
1134	-1386.888	-1551.231	164.343	0.09520667	1.120254	1.038615	1.093768	0.345826	0.654174	0.419768	0.580232	4.198712
1140	-1395.224	-1558.536	163.3123	0.1673694	1.120254	0.7532677	0.9916667	0.341693	0.658307	0.38175	0.61825	4.962845
1146	-1395.485	-1559.368	163.8836	0.2466553	1.102939	1.119317	1.186836	0.358825	0.641175	0.50578	0.49422	4.272547
1152	-1394.606	-1557.717	163.1105	0.1867417	1.048678	1.112407	0.9238853	0.378199	0.621801	0.381262	0.618738	4.931767
1158	-1390.476	-1553.209	162.7329	0.2308076	1.03167	1.198846	0.9823483	0.410786	0.589214	0.60987	0.39013	5.036164
1164	-1408.431	-1570.516	162.085	0.1262493	1.48075	1.265358	0.9789322	0.441692	0.558308	0.677764	0.322236	5.194723
1170	-1395.639	-1559.157	163.5184	0.07980526	0.9461517	1.104062	0.9394322	0.441692	0.558308	0.645255	0.354745	4.812325
1176	-1396.074	-1558.963	162.8898	0.2065309	1.177248	0.9929677	0.9394322	0.368529	0.631471	0.614892	0.385108	5.031902
1182	-1402.403	-1565.654	163.2513	0.1058653	1.564268	0.8573395	1.000513	0.44906	0.55094	0.403672	0.596328	4.699318
1188	-1400.837	-1564.485	163.648	0.3033293	1.138961	1.15444	1.285531	0.407047	0.592953	0.520698	0.479302	4.264886
1194	-1401.894	-1565.824	163.9296	0.3783948	1.82299	1.001288	1.034182	0.341724	0.658276	0.577804	0.422196	3.952756
1200	-1392.956	-1556.56	163.6044	0.2169081	1.42023	0.9719967	1.017031	0.404864	0.595136	0.487979	0.512021	4.438293
1206	-1399.357	-1563.295	163.9378	0.1952424	1.21553	0.9006072	1.165529	0.548357	0.451643	0.503929	0.496071	4.322618
1212	-1387.554	-1551.821	164.2666	0.2907224	0.9688737	0.9993967	1.123733	0.418356	0.581644	0.503929	0.496071	4.194089
1218	-1392.48	-1557.028	164.548	0.1461264	0.8958658	0.8332111	1.347388	0.381859	0.618141	0.522293	0.477707	4.133686
1224	-1400.239	-1564.368	164.129	0.1461264	1.048588	1.128706	1.347388	0.381859	0.618141	0.491023	0.508977	4.117408
1230	-1402.506	-1567.372	164.8657	0.1214264	1.21721	0.8553522	1.050946	0.438372	0.561628	0.534845	0.465155	3.929439
1236	-1391.916	-1555.666	163.7508	0.2950582	1.046125	1.115902	1.044688	0.438372	0.561628	0.546447	0.453553	4.417747
1242	-1408.95	-1573.01	164.0604	0.2048844	0.8869932	0.9711663	0.7354192	0.505677	0.494323	0.498515	0.501485	4.63207
1248	-1390.83	-1554.823	163.9925	0.02028685	0.845749	0.789976	0.751363	0.407062	0.592938	0.486416	0.513584	4.897078
