Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
222	-646.8838	-811.475	164.5912	0.1980834	1.638213	1.16649	0.9708355	4.192696
228	-639.7522	-804.279	164.5268	0.09044647	2.010071	1.060556	1.103207	4.089466
234	-635.3864	-798.9122	163.5258	0.29622	1.145805	1.297178	1.058429	4.879269
240	-630.4136	-795.6641	165.2505	0.1866595	1.277548	0.9142767	1.298712	3.973998
246	-641.4285	-806.5479	165.1194	0.1866595	1.555909	0.899592	1.179603	3.973998
252	-655.1795	-819.2542	164.0747	0.03338148	1.589714	1.382394	1.136453	4.390551
258	-646.3704	-810.2283	163.8579	0.3551196	1.319598	1.095217	1.286945	4.548705
264	-654.0163	-817.5914	163.5751	0.3551196	2.394671	1.19885	1.074546	4.240507
270	-648.9232	-813.7578	164.8346	0.08820339	1.805963	1.499739	1.763613	3.386845
276	-640.1277	-805.4113	165.2837	0.1112275	2.158381	1.32934	1.479514	3.195044
282	-642.5633	-805.4213	162.858	0.1840656	2.158381	1.407708	1.119967	4.70738
288	-640.3061	-803.9586	163.6524	0.09720962	2.029789	1.075266	0.9100479	4.670645
294	-651.2917	-814.5604	163.2687	0.4676759	2.176731	1.46226	1.558716	4.029755
300	-652.3903	-817.6601	165.2698	0.09094797	1.316671	1.497203	1.469974	3.568407
306	-649.2766	-813.6498	164.3732	0.06512695	1.936665	1.167375	1.519302	3.929021
312	-650.5151	-813.2799	162.7647	0.3047502	1.665517	1.486873	1.404296	4.728851
318	-655.9134	-820.1328	164.2194	0.2895824	1.56451	1.008676	1.15526	4.374229
324	-652.2993	-815.8714	163.5721	0.07632484	1.709842	1.298625	1.197725	4.598661
330	-652.4596	-815.5954	163.1358	0.2434321	1.948432	0.8686261	1.093289	4.928708
336	-648.4304	-810.7044	162.274	0.1959364	2.689163	1.086747	1.08228	4.991924
342	-646.1894	-808.3122	162.1228	0.1007401	1.622133	1.185087	0.7754004	5.727379
348	-640.4722	-802.4767	162.0045	0.1499413	1.667849	1.567058	0.9340292	5.454453
354	-651.4891	-814.5943	163.1052	0.1984701	2.147425	1.466318	1.007912	4.597477
360	-662.0473	-825.0132	162.9659	0.2613275	1.759313	1.10491	0.9354492	5.061571
366	-652.8531	-816.2189	163.3658	0.2476352	1.891376	1.421914	1.173616	4.475274
372	-656.1345	-819.8731	163.7385	0.08799109	1.576316	1.439812	1.072293	4.561298
378	-641.8032	-805.7393	163.9361	0.1074197	1.522696	1.321315	1.268756	4.420541
384	-649.2219	-811.3118	162.0899	0.2673005	1.553452	1.168615	1.016202	5.565556
390	-657.6553	-820.4412	162.7859	0.3900111	1.669059	1.661765	1.303332	4.633565
396	-659.4099	-821.0783	161.6683	0.1348599	1.8257	1.473675	1.139231	5.505312
402	-660.6669	-823.4738	162.8069	0.2102779	1.190092	1.056607	0.9255741	5.505312
408	-657.2837	-821.7832	164.4995	0.2743216	1.239031	1.068155	0.7433412	4.598248
414	-652.2384	-815.466	163.2276	0.05193958	2.276525	1.457295	1.234529	4.429565
420	-659.6972	-822.0341	162.337	0.4389345	2.205577	1.724558	1.018766	4.727417
426	-642.8642	-806.1061	163.242	0.1622612	1.456637	1.653569	1.11145	4.727417
432	-645.0681	-809.6652	164.5971	0.2365088	1.131044	1.668947	1.206245	4.037567
438	-641.9167	-806.2003	164.2836	0.2272881	1.563125	1.527898	1.242814	4.037567
444	-648.6487	-814.6721	166.0234	0.1770833	1.077553	1.66985	1.638066	3.019072
450	-653.5611	-819.3536	165.7925	0.1116802	1.913109	0.9963295	1.800554	3.019072
456	-656.3018	-820.7761	164.4743	0.1955859	2.90694	1.179502	1.800554	3.182784
462	-668.8081	-832.6674	163.8594	0.3105549	1.954025	0.8461185	1.268907	4.397207
468	-660.0551	-822.4547	162.3996	0.1755048	2.015713	1.384976	0.9710891	5.128306
474	-664.7204	-828.86	164.1396	0.02846216	1.683271	1.052268	1.283752	4.40825
480	-668.1598	-831.2586	163.0988	0.3784441	1.552546	1.531745	1.115339	4.696887
486	-649.1618	-813.495	164.3332	0.355754	2.025654	1.688345	1.640663	3.383364
492	-661.1182	-823.5455	162.4273	0.2277371	2.495692	1.328867	1.318344	4.705619
498	-653.0004	-816.1599	163.1595	0.2671245	1.79731	1.282793	1.093224	4.746371
504	-655.1638	-814.8016	159.6378	0.6106261	2.437379	1.390414	1.131762	6.127115
510	-663.6123	-827.3537	163.7415	0.2641297	2.04287	1.084306	1.288561	4.30235
516	-659.4491	-821.4148	161.9657	0.3997188	1.64667	1.005353	0.9498249	5.639752
522	-647.7229	-811.1517	163.4288	0.01724134	1.691967	1.268534	0.9636008	4.868073
528	-640.4717	-804.9544	164.4827	0.03358177	1.691967	1.188643	1.082814	4.243943
534	-646.9826	-809.4464	162.4638	0.2308833	1.881047	1.378809	1.102332	5.056427
540	-657.7209	-818.7762	161.0553	0.2880205	2.335963	1.451935	0.9567691	5.635859
546	-648.7372	-812.5024	163.7652	0.1226079	2.654419	1.122998	1.181926	4.133696
552	-655.4155	-819.1697	163.7542	0.295159	2.852028	1.09923	1.178961	3.974303
558	-648.0664	-812.2795	164.2131	0.113101	2.008988	1.185619	1.299128	4.073406
564	-664.8307	-829.7152	164.8845	0.005375025	1.167456	1.367953	1.019256	4.251113
570	-651.1862	-814.6831	163.4969	0.02245524	1.582791	1.72355	0.9740221	4.638652
576	-658.1411	-820.6643	162.5232	0.1020003	1.17508	1.171526	1.121756	5.558277
582	-660.6612	-824.5485	163.8873	0.3643987	1.405398	1.870417	1.127794	4.159442
588	-647.0088	-811.5567	164.5479	0.2115419	1.369202	1.356299	1.09662	4.175952
594	-654.3262	-818.7594	164.4333	0.1621238	1.42901	0.9147686	1.095051	4.48395
600	-653.9332	-817.4102	163.477	0.303786	2.003691	1.246363	1.026594	4.505107
606	-641.6847	-805.4491	163.7644	0.06262704	2.003691	1.442804	1.026594	4.37241
612	-646.8248	-810.3198	163.4951	0.0553015	2.27033	1.490279	1.038922	4.37241
618	-650.676	-814.3911	163.7151	0.0553015	1.468088	0.8176409	1.058255	4.99863
624	-647.2222	-811.944	164.7219	0.1064681	2.009841	1.051504	1.404127	3.801583
630	-648.8677	-813.3849	164.5172	0.4444632	1.784956	1.023382	1.222298	3.957151
636	-654.6195	-816.9838	162.3644	0.5280182	1.271459	1.633637	1.346926	4.990708
642	-651.4392	-815.3185	163.8793	0.5543077	2.993042	1.226023	2.293926	2.965577
648	-662.9907	-825.2168	162.226	0.6338904	2.748931	1.315301	1.99937	4.106257
654	-659.8752	-825.4756	165.6005	0.1775181	2.122046	1.205367	1.525773	3.029137
660	-657.5049	-818.5089	161.004	0.2710252	2.564403	1.181254	0.6993457	5.86088
666	-648.9766	-811.0199	162.0433	0.349781	1.473301	1.513638	1.00177	5.412097
672	-663.4289	-825.7961	162.3671	0.5933031	1.473301	1.36235	1.129718	5.107137
678	-665.5524	-828.5333	162.9809	0.3041409	1.858934	1.359812	1.356951	4.606017
684	-647.9504	-812.1115	164.1611	0.3602929	1.392072	1.067804	1.501309	4.229819
690	-640.7675	-805.0465	164.279	0.2583071	1.998009	1.227404	1.41492	3.868195
696	-640	-805.3998	165.3998	0.3367987	1.440513	1.077689	1.407392	3.554132
702	-646.0722	-810.1209	164.0487	0.4194178	1.560399	1.662041	1.43532	3.882746
708	-642.2825	-807.8757	165.5932	0.3192375	1.432052	1.147428	1.684569	3.252648
714	-648.6522	-813.6743	165.0221	0.2924738	1.432052	1.315747	1.543339	3.588826
720	-644.5786	-808.2966	163.718	0.3040771	1.521515	1.203786	1.288768	4.486591
726	-649.5425	-813.8615	164.319	0.2354193	1.109465	1.09287	1.265888	4.486033
732	-659.1428	-821.3289	162.1861	0.06232828	1.431445	1.445836	0.9310822	5.587355
738	-654.9581	-818.4009	163.4428	0.0218787	1.765073	1.37211	1.013227	4.737479
744	-666.0238	-829.1182	163.0944	0.05916457	1.253174	1.217731	0.8521183	5.348501
750	-666.9121	-829.1278	162.2157	0.2605202	1.771216	1.217731	0.7996165	5.483961
756	-656.6791	-819.517	162.8378	0.1347824	1.753499	1.161934	0.873027	5.20872
762	-639.6351	-802.0439	162.4088	0.1007214	1.729438	1.641711	0.8559138	5.233294
768	-651.0368	-814.5613	163.5245	0.4700221	1.50457	1.771113	0.9832768	4.383239
774	-632.1533	-796.8496	164.6963	0.1031899	1.403738	1.080331	0.9769622	4.355781
780	-657.8819	-821.5564	163.6745	0.1517672	1.734151	1.02219	1.090478	4.699985
786	-652.3398	-815.3512	163.0114	0.3985052	1.734151	1.539396	0.9583529	4.725875
792	-635.3958	-799.6222	164.2264	0.05225188	1.630937	1.127349	1.195217	4.38043
798	-657.0958	-821.0238	163.928	0.1285846	1.769952	1.539805	1.231929	4.189354
804	-647.2329	-811.5096	164.2767	0.363578	1.655483	0.9236537	1.008631	4.383737
810	-648.8857	-811.4154	162.5297	0.1955489	2.128317	1.460849	0.866883	5.010707
816	-646.0898	-811.1317	165.0419	0.1967577	1.129931	0.9400795	0.9478103	4.354185
822	-654.7321	-819.1139	164.3818	0.3227883	1.636089	1.671977	0.9322438	3.990458
828	-664.7554	-828.2581	163.5027	0.1275787	1.636089	1.316077	0.9487601	4.776076
834	-643.4659	-806.9967	163.5308	0.1275845	1.435536	2.587124	0.7911887	4.341389
840	-641.9407	-804.3504	162.4097	0.07917596	2.156059	1.182682	0.971536	5.220095
846	-648.3433	-812.8004	164.4571	0.08490263	1.684902	1.66134	1.033077	4.005916
852	-643.6356	-806.3216	162.6859	0.3760658	2.248418	1.4497	0.9903278	4.705537
858	-648.9693	-812.2858	163.3165	0.2615805	1.829037	1.153921	1.19804	4.65822
864	-651.9337	-814.6881	162.7544	0.3576872	1.617583	1.988096	1.083627	4.65822
870	-655.8832	-819.5084	163.6252	0.3045892	1.737664	2.165734	1.119731	4.030657
876	-644.9215	-809.1146	164.1931	0.2607202	1.658364	1.583335	0.9597922	4.152313
882	-645.9679	-809.7735	163.8056	0.2660969	1.153286	0.9044936	1.14838	4.902854
888	-651.2212	-815.761	164.5399	0.1878007	1.270315	1.350071	1.424851	4.065102
894	-665.6089	-828.1921	162.5832	0.5085717	2.121545	2.287971	1.070071	4.291507
900	-651.2918	-814.0659	162.7741	0.09838782	2.309957	1.422481	1.074937	4.751062
906	-671.9426	-833.8568	161.9142	0.4143387	1.331087	1.124901	0.9494662	5.757186
912	-650.786	-813.1254	162.3394	0.1883942	1.353838	1.367836	0.9015567	5.531732
918	-652.7098	-814.4667	161.7569	0.5257116	1.830127	2.05791	0.8292801	5.123083
924	-661.8477	-823.4543	161.6066	0.04833055	1.579118	1.775779	0.7886826	5.749263
930	-656.5153	-819.7528	163.2375	0.1999206	2.130957	1.612148	1.00172	4.457215
936	-651.3121	-814.8594	163.5473	0.4140284	1.933723	1.607112	1.236599	4.124239
942	-646.797	-811.2537	164.4567	0.1093458	2.128786	1.291614	1.271796	3.835093
948	-659.9057	-823.6854	163.7797	0.1268343	2.350124	1.19492	1.475679	4.047974
954	-648.4836	-812.6236	164.14	0.2138984	1.883662	1.445473	1.171767	4.047974
960	-652.2445	-814.2232	161.9788	0.1840524	2.1238	1.842473	0.7573274	5.192933
966	-642.9363	-805.7087	162.7724	0.1672312	1.655943	1.58271	0.9715876	4.997491
972	-661.0077	-823.7974	162.7897	0.4317682	1.743415	1.972402	0.9761409	4.600885
978	-654.6809	-817.106	162.4251	0.2254699	1.73558	1.839251	0.8659826	5.048832
984	-649.6538	-814.073	164.4193	0.320428	2.038077	1.080393	1.301018	3.881571
990	-657.4596	-820.6189	163.1593	0.5004203	1.933572	1.099131	0.9555585	4.727936
996	-640.8325	-802.9867	162.1542	0.03379673	1.658362	1.396504	0.9256915	5.533514
1002	-641.3757	-804.1481	162.7724	0.01374006	2.439039	1.905795	0.8280792	4.635513
1008	-644.806	-808.5089	163.7029	0.170108	1.254709	1.566741	1.097695	4.625982
1014	-646.5982	-809.942	163.3438	0.00388857	2.031945	1.566741	0.9153136	4.625982
1020	-645.1674	-808.382	163.2146	0.01283412	1.749978	1.261854	1.008334	4.939577
1026	-654.5777	-818.7965	164.2189	0.0760117	1.749978	1.109377	1.206907	4.314072
1032	-648.9097	-812.3775	163.4678	0.2495495	1.531631	1.908754	1.03802	4.426519
1038	-661.2382	-824.177	162.9388	0.1161794	1.531631	1.80056	0.960763	4.893665
1044	-648.3815	-812.1317	163.7503	0.2315435	2.09387	0.9879544	0.9109571	4.558833
1050	-649.0997	-814.043	164.9433	0.1882661	1.758402	1.286747	1.305669	3.675101
1056	-653.7043	-818.6928	164.9885	0.1766604	1.748375	1.100959	0.9287097	3.983018
1062	-661.9037	-826.5884	164.6847	0.04350611	1.036219	1.245532	0.8876682	4.557183
1068	-660.2575	-823.4175	163.16	0.07847147	1.26997	1.791275	1.063996	4.877616
1074	-657.88	-822.37	164.49	0.09136096	1.804018	1.791275	1.063996	3.838032
1080	-644.392	-807.1364	162.7444	0.4700514	1.855673	2.177505	0.9071428	4.491888
1086	-644.347	-807.5433	163.1964	0.1384304	2.00511	1.444914	0.9071428	4.714286
1092	-648.2934	-810.8303	162.5369	0.2156226	1.884494	2.195044	0.8777617	4.745308
1098	-642.2768	-805.8431	163.5663	0.2585607	1.884494	1.333587	0.8657243	4.580451
1104	-654.1859	-818.4494	164.2636	0.4698919	1.491975	1.405719	1.115475	4.086771
1110	-658.8244	-822.4376	163.6131	0.2403609	1.785853	1.300889	1.375885	4.34351
1116	-647.8939	-811.7093	163.8154	0.3985321	1.548173	1.548034	1.218612	4.217518
1122	-655.114	-819.1703	164.0563	0.5280462	1.776735	1.272981	1.277534	4.004197
1128	-673.6833	-838.0889	164.4056	0.4385066	2.341149	1.481079	1.743594	3.192025
1134	-643.0116	-806.22	163.2084	0.01771937	2.159964	1.701086	1.268294	4.367015
1140	-639.4993	-803.3385	163.8392	0.08244967	1.687497	1.701086	1.268294	4.203397
1146	-641.7481	-803.4983	161.7503	0.1968479	1.895642	1.365152	0.8863545	5.588414
1152	-647.1584	-809.3491	162.1907	0.09158645	1.865533	1.046561	0.8696953	5.599847
1158	-651.6008	-812.0682	160.4675	0.4867556	2.071203	1.535516	1.177896	5.802781
1164	-642.3543	-805.7442	163.3899	0.1768407	1.456837	1.349238	1.03491	4.838471
1170	-663.427	-826.4738	163.0468	0.2079167	2.714876	1.349238	1.12671	4.372727
1176	-653.6522	-817.6225	163.9703	0.02847052	1.922103	1.967248	1.339172	3.86786
1182	-673.6115	-836.2171	162.6055	0.2991354	1.988361	2.302725	1.404239	4.264702
1188	-663.5479	-827.7209	164.173	0.03150063	1.379735	2.090238	1.121009	4.0978
1194	-651.3858	-814.8674	163.4817	0.3625167	1.77572	1.431974	1.03005	4.477877
1200	-667.469	-830.3334	162.8644	0.1264854	1.654347	1.346898	1.020839	5.065965
1206	-648.4644	-813.4636	164.9991	0.1025805	1.654347	1.193784	1.326044	3.787159
1212	-651.7088	-816.4125	164.7036	0.2255248	1.792814	1.193784	1.436299	3.751558
1218	-645.2515	-809.8865	164.635	0.301532	1.580504	0.7222382	1.26844	4.218985
1224	-638.4009	-802.1363	163.7354	0.1985126	1.726632	1.728051	1.169188	4.218985
1230	-646.562	-810.5572	163.9951	0.3800288	1.670627	1.050368	1.169188	4.363549
1236	-652.5317	-815.6621	163.1304	0.09867289	1.583812	1.188555	1.267512	4.918292
1242	-657.0977	-821.3243	164.2266	0.1168747	2.02709	1.064447	1.396015	4.068218
1248	-662.9258	-826.4891	163.5632	0.5281367	1.321754	1.10953	1.097995	4.713651
1254	-661.1455	-823.4023	162.2568	0.2971058	1.873523	1.596185	1.097995	5.027274
1260	-645.4057	-808.664	163.2583	0.2971058	2.263141	1.419445	1.255723	4.288123
1266	-643.5341	-807.765	164.2308	0.2247986	1.194075	0.9592022	1.099164	4.662966
1272	-645.9607	-809.343	163.3823	0.2728898	1.298694	2.122095	1.116192	4.440981
1278	-652.8685	-817.2136	164.3451	0.1180316	1.865563	1.097725	1.223848	4.157938
1284	-644.7292	-809.9678	165.2386	0.08747364	1.718156	1.198138	1.456698	3.545789
1290	-656.9308	-821.4519	164.5211	0.531817	1.383395	1.198138	1.0042	4.141532
1296	-643.3046	-807.9565	164.6518	0.125517	1.35075	1.122198	1.077041	4.31687
1302	-655.4868	-818.1177	162.6308	0.3975805	2.301029	1.422335	1.151516	4.625003
1308	-653.805	-818.1149	164.3099	0.01377421	1.958834	1.540558	1.074799	4.032728
1314	-654.9468	-819.4215	164.4747	0.2246508	1.91112	1.16922	1.097024	4.032728
1320	-654.2203	-818.483	164.2627	0.00956387	1.403216	1.16922	1.009386	4.584913
1326	-657.047	-820.5266	163.4796	0.06303872	1.715409	1.401607	1.223881	4.584913
1332	-651.7315	-813.317	161.5855	0.104272	1.795106	1.669813	0.6860662	5.731601
1338	-656.7884	-820.2841	163.4956	0.1406895	1.170859	1.239041	0.859404	5.110771
1344	-655.1201	-817.78	162.6599	0.02880768	1.603362	1.231728	0.9442266	5.363164
1350	-645.481	-808.2855	162.8045	0.1202705	1.452118	1.343424	0.9442266	5.250694
1356	-645.6343	-809.0128	163.3785	0.1255888	1.090179	1.233896	1.08562	5.105886
1362	-647.3069	-811.392	164.0851	0.2897233	1.255109	1.448177	1.209069	4.343081
1368	-645.6962	-808.183	162.4869	0.1039669	1.693932	1.44448	1.042146	5.204304
1374	-653.5279	-817.0031	163.4752	0.02745665	1.693932	1.065997	1.013893	4.91903
1380	-652.1206	-816.4489	164.3283	0.2128505	1.602096	1.276837	1.217928	4.150467
1386	-655.2571	-818.6179	163.3608	0.329675	2.194705	1.055215	1.000127	4.588034
1392	-662.295	-824.6117	162.3167	0.4171232	1.843455	1.41706	0.9260368	5.130328
1398	-671.9589	-834.3075	162.3486	0.4214099	2.475814	1.564923	1.066764	4.665621
1404	-648.242	-811.9762	163.7342	0.04958481	1.786825	1.588774	1.066764	4.403075
1410	-645.2087	-808.6535	163.4448	0.4416305	1.35282	1.604682	1.244522	4.46281
1416	-650.4142	-814.2582	163.844	0.1243595	1.701471	1.424018	1.052332	4.436975
1422	-663.4277	-827.655	164.2273	0.4059269	1.171153	1.09455	1.206152	4.439904
1428	-660.4491	-823.402	162.9529	0.4059269	2.183506	1.232444	1.353715	4.482143
1434	-660.8098	-823.8327	163.023	0.4133232	1.582853	1.32212	1.329821	4.695501
1440	-655.452	-819.9652	164.5132	0.1284951	1.582853	1.273027	1.452549	3.97155
1446	-657.7327	-822.1235	164.3908	0.3774695	1.483895	1.396008	1.442414	3.889615
1452	-651.7778	-815.9302	164.1524	0.07944109	1.366065	1.47573	1.240138	4.330856
1458	-643.0697	-807.0055	163.9358	0.2116072	1.242767	1.47573	1.1301	4.507947
1464	-649.9091	-815.591	165.682	0.2194934	1.242767	1.046474	1.1301	3.747797
1470	-650.7048	-814.3496	163.6448	0.2661803	1.77144	1.339473	1.343901	4.315202
1476	-648.4565	-811.7186	163.2621	0.1499814	1.308349	1.024106	1.071649	5.160878
1482	-650.9647	-815.1217	164.157	0.3528469	1.811992	1.024106	1.107475	4.265761
1488	-661.1846	-825.6578	164.4732	0.1493998	2.104725	0.9860133	1.428439	3.897846
1494	-656.2873	-819.858	163.5707	0.3404682	1.716692	1.796933	1.716579	3.889881
1500	-653.1556	-816.6848	163.5291	0.5629143	2.318771	1.270979	1.305184	4.010989
1506	-665.1799	-829.2634	164.0835	0.5924462	2.786424	1.302787	1.147809	3.542614
1512	-651.6589	-815.4498	163.791	0.2455669	2.501633	0.8781176	1.168732	4.260908
1518	-647.4268	-811.1333	163.7065	0.2455669	1.629915	1.142569	0.9550645	4.690929
1524	-648.4326	-811.0019	162.5694	0.253423	1.388781	2.091472	1.021424	4.925584
1530	-663.7001	-824.7377	161.0376	0.417931	2.177958	1.670196	0.7850599	5.627305
1536	-645.9513	-808.218	162.2667	0.434758	1.772973	0.9936241	0.9686209	5.388684
1542	-661.7065	-824.096	162.3895	0.2232412	2.29465	2.116542	0.9990033	4.600724
1548	-645.4145	-806.6055	161.1909	0.273857	1.957326	2.116542	0.7713682	5.518725
1554	-638.4108	-801.3807	162.9699	0.09914411	1.765854	1.476763	0.9349366	4.945925
1560	-636.34	-798.7453	162.4053	0.4540541	2.646173	1.83049	1.130514	4.372485
1566	-643.1623	-806.9533	163.7909	0.3642528	1.770841	1.83049	1.455203	3.855172
1572	-634.3955	-797.6745	163.2791	0.3730296	2.440881	1.17787	1.101976	4.37366
1578	-655.6771	-818.5854	162.9082	0.1959318	1.712069	2.078507	0.9605373	4.641031
1584	-646.5669	-809.803	163.2361	0.2657191	1.935056	1.394603	1.198872	4.517348
1590	-649.2471	-811.0105	161.7634	0.2946011	1.63937	1.844172	1.198872	5.238349
1596	-654.4695	-817.9542	163.4848	0.1004915	1.823142	1.756995	0.8955131	4.507521
1602	-653.2834	-816.9433	163.6599	0.06297803	1.431146	1.103672	0.9764232	4.931806
1608	-654.7946	-817.8843	163.0896	0.2515079	1.367099	1.105689	1.278548	5.008915
1614	-654.7963	-818.3745	163.5782	0.06787892	1.487345	1.391711	0.8812967	4.84109
1620	-652.3288	-816.4211	164.0924	0.147984	1.783117	1.012898	0.9502492	4.527201
1626	-647.2639	-811.8858	164.6218	0.1894189	1.798613	1.263269	1.232263	3.894569
1632	-644.627	-809.8839	165.2569	0.1038043	1.472524	1.285946	1.358176	3.664078
1638	-640.7288	-806.157	165.4282	0.1789718	1.438928	1.20141	1.1853	3.687759
1644	-637.8045	-801.827	164.0225	0.2609151	1.26181	1.317083	1.126209	4.508385
1650	-640.6358	-803.8723	163.2364	0.3269403	2.406629	1.184498	0.9716706	4.508385
1656	-638.3786	-799.8054	161.4268	0.06569032	2.074477	1.348346	0.9676691	5.718774
1662	-645.7792	-808.1534	162.3742	0.4288592	2.074477	1.70398	0.926765	4.834178
1668	-644.0488	-806.7634	162.7146	0.1723335	2.090404	1.497257	1.019543	4.834178
1674	-653.7698	-817.235	163.4652	0.2439598	2.191526	1.497257	1.18525	4.232077
1680	-648.7593	-812.4043	163.645	0.2303237	1.261438	2.010649	1.18742	4.349568
1686	-644.1714	-808.0094	163.838	0.0693273	1.424429	1.403399	0.9083964	4.707028
1692	-660.1304	-825.5734	165.443	0.02800712	1.209803	1.196303	0.9918165	4.007422
1698	-642.3854	-805.1729	162.7874	0.1378069	1.507736	1.271653	1.130436	5.156981
1704	-641.1044	-804.1288	163.0244	0.06715311	1.927985	1.216804	0.9108238	5.007215
1710	-641.2157	-804.743	163.5273	0.03124367	2.290306	0.9623083	1.022849	4.658137
1716	-654.4461	-817.02	162.5739	0.3010686	2.248512	1.489666	1.062442	4.748698
1722	-667.0636	-830.6497	163.5861	0.3234403	1.52864	1.489666	1.381073	4.338998
1728	-656.8281	-820.5264	163.6984	0.3276508	1.86147	1.489666	0.9646494	4.338998
1734	-657.8437	-821.4998	163.6561	0.4351989	1.740084	1.213115	0.8994458	4.549186
1740	-652.8934	-815.6391	162.7457	0.5299142	2.497592	0.8914208	0.9126074	4.826719
1746	-642.8971	-807.1537	164.2566	0.1971786	1.757539	1.156021	0.9362013	4.347276
1752	-656.7128	-820.18	163.4672	0.4024904	1.859717	1.565013	1.037646	4.347276
1758	-655.6469	-817.8432	162.1963	0.06285291	1.705334	1.165683	1.111667	5.492319
1764	-652.2935	-816.487	164.1935	0.3158165	1.43743	1.115562	0.9663874	4.487469
1770	-645.3523	-809.1531	163.8008	0.1563787	1.93243	1.126871	1.251965	4.379416
1776	-650.5157	-814.0989	163.5832	0.1398705	1.800603	1.390622	1.343206	4.379416
1782	-648.8735	-812.7192	163.8457	0.1895586	1.639701	1.499292	1.152587	4.334167
1788	-641.8869	-805.1665	163.2796	0.3017015	1.728993	1.376063	1.152587	4.610077
1794	-668.2951	-831.2065	162.9114	0.6827836	1.635312	1.265854	1.55816	4.482478
1800	-665.2917	-830.1918	164.9001	0.3321275	1.386838	1.08152	1.34646	3.907883
1806	-658.9715	-823.3718	164.4004	0.320193	1.800461	1.189818	1.370201	3.907883
1812	-645.5025	-810.5187	165.0162	0.03842168	1.44206	1.326377	1.242805	3.900863
1818	-637.6502	-801.6755	164.0252	0.02691475	2.339601	1.536059	1.242805	3.915405
1824	-650.9068	-816.0672	165.1605	0.178356	1.10658	1.483522	1.24943	3.835414
