Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
192	-1495.054	-1660.548	165.4942	0.0656558	1.368866	0.8475071	1.003182	4.060011
198	-1487.175	-1653.21	166.0346	0.06918982	1.207425	1.080924	1.121021	3.636221
204	-1492.107	-1657.523	165.4163	0.07446604	1.332152	1.032659	0.8906598	4.078571
210	-1487.182	-1652.81	165.6281	0.07446604	1.185748	0.9949379	0.8906598	4.060859
216	-1492.798	-1658.41	165.6125	0.07191376	1.296944	1.140908	0.9561118	3.888249
222	-1486.951	-1652.207	165.2569	0.06583744	1.333906	1.010104	1.085193	4.075357
228	-1495.31	-1660.004	164.694	0.06498229	1.260823	1.057982	0.9420464	4.488654
234	-1487.53	-1652.553	165.0229	0.06498229	1.39719	1.07537	1.018387	4.175321
240	-1480.269	-1645.824	165.5544	0.0668489	1.19274	1.056207	1.099119	3.94933
246	-1491.118	-1655.188	164.0693	0.06002938	1.21939	1.07641	1.032832	4.80309
252	-1496.576	-1661.578	165.0023	0.06041179	1.288974	1.056723	1.093921	4.2165
258	-1483.969	-1648.24	164.2711	0.05349735	1.126285	1.095078	1.093921	4.700832
264	-1493.906	-1658.719	164.8136	0.05838673	1.239215	1.035674	1.146476	4.334162
270	-1489.053	-1654.524	165.4705	0.06426303	1.310322	1.035674	1.146476	3.917567
276	-1494.4	-1661.993	167.5929	0.07557062	1.010622	0.8786403	1.116315	2.950502
282	-1487.518	-1654.48	166.9627	0.06970366	0.960491	0.8571006	1.153306	3.349114
288	-1483.941	-1649.581	165.6396	0.06570092	1.379075	1.1137	1.091681	3.768257
294	-1477.903	-1642.834	164.9313	0.064133	1.250339	1.217953	0.9425686	4.271176
300	-1471.183	-1635.685	164.5018	0.06046429	1.301341	1.134434	1.051181	4.472892
306	-1489.274	-1653.531	164.2568	0.06251013	1.626878	1.139929	0.9054075	4.515831
312	-1490.126	-1655.282	165.1558	0.0614886	1.036766	0.9012389	1.182964	4.307705
318	-1479.515	-1643.972	164.4577	0.06083526	1.317522	1.101671	0.9937576	4.539275
324	-1484.226	-1648.565	164.3387	0.06047898	1.462928	1.101671	0.9741707	4.539275
330	-1485.231	-1649.967	164.7356	0.06047898	1.219439	1.12626	0.9844431	4.428449
336	-1474.572	-1639.588	165.0161	0.0705489	1.134392	1.084787	0.8798937	4.394203
342	-1495.227	-1662.571	167.3436	0.08459964	1.078943	0.9285598	0.9292078	3.135669
348	-1479.061	-1646.088	167.0271	0.08211433	1.176928	1.08181	0.9977466	3.135669
354	-1479.286	-1645.861	166.5757	0.07778478	1.109266	1.126523	0.9977466	3.417953
360	-1476.5	-1643.296	166.7958	0.07466314	0.9893617	0.9822448	0.9550076	3.47026
366	-1494.567	-1660.358	165.7908	0.06836052	1.149669	0.8200346	0.9931614	4.032477
372	-1495.173	-1660.866	165.6925	0.07396312	0.9938306	1.023594	0.8960783	4.113931
378	-1496.443	-1662.405	165.9616	0.07363107	1.393973	1.165353	0.9847258	3.601329
384	-1490.131	-1654.591	164.4604	0.06303438	1.313393	1.178066	0.9267685	4.533825
390	-1492.53	-1658.182	165.6524	0.07243543	1.411031	0.8409968	0.8552519	4.030969
396	-1499.333	-1665.536	166.203	0.06934639	1.151746	1.024309	1.168408	3.575595
402	-1485.17	-1650.973	165.8024	0.06692817	1.384499	1.181533	1.168408	3.587007
408	-1476.77	-1641.759	164.9885	0.06062422	1.248818	1.248372	1.109152	4.130035
414	-1486.273	-1651.036	164.7626	0.06022424	1.226642	1.269367	1.096663	4.266293
420	-1480.311	-1644.991	164.6796	0.05833131	1.197918	1.025894	1.023686	4.507351
426	-1488.72	-1652.764	164.0442	0.05862323	1.3167	1.093372	1.023686	4.760527
432	-1501.919	-1665.536	163.6167	0.05143741	1.161294	0.9597641	1.367395	4.970437
438	-1495.444	-1658.316	162.8725	0.05240272	1.118552	1.047176	0.9492727	5.587107
444	-1489.603	-1652.378	162.7755	0.05240272	1.417481	1.047176	1.023704	5.439266
450	-1484.763	-1648.558	163.7942	0.05539502	1.095471	0.941919	0.9545178	5.144999
456	-1494.87	-1656.571	161.7013	0.0489357	1.008958	1.149258	0.9802857	6.216124
462	-1486.964	-1647.7	160.7361	0.04887944	1.203685	1.217224	0.9630915	6.607522
468	-1493.33	-1654.337	161.0069	0.04887944	1.557798	1.185115	0.9965805	6.275976
474	-1497.461	-1660.972	163.5114	0.05194688	1.228571	1.055345	1.200676	5.031349
480	-1490.751	-1654.29	163.5393	0.05568529	1.18291	0.986301	1.001212	5.187533
486	-1498.496	-1661.815	163.3185	0.06020359	1.037182	0.986301	0.8530463	5.468613
492	-1494.017	-1656.41	162.3938	0.05224437	1.348582	0.8487116	0.9370674	5.841031
498	-1491.06	-1654.055	162.9952	0.05386312	1.40073	0.9824433	0.9124541	5.423155
504	-1491.355	-1654.037	162.6822	0.05386312	1.219636	1.083836	1.131832	5.515523
510	-1479.973	-1642.838	162.8651	0.0528099	1.126316	1.168877	1.167871	5.399855
516	-1488.477	-1650.931	162.4539	0.04879433	1.253782	1.158802	1.082388	5.611567
522	-1489.504	-1651.352	161.8474	0.04879433	0.9763409	1.04234	1.194061	6.096039
528	-1502.957	-1665.972	163.0152	0.05076883	1.173942	1.054653	1.245676	5.31194
534	-1499.724	-1666.714	166.9903	0.09638595	1.064958	1.134769	0.9284672	3.224932
540	-1480.779	-1647.428	166.6493	0.07846808	1.401907	1.08115	0.9643316	3.252377
546	-1486.21	-1653.291	167.0805	0.08780745	1.105146	1.035538	0.8592322	3.252377
552	-1487.33	-1654.147	166.8161	0.08836905	1.252604	1.154249	0.8592322	3.252377
558	-1494.258	-1661.112	166.8546	0.08836905	1.389758	1.154249	0.9378928	3.104129
564	-1495.942	-1663.119	167.1776	0.07720834	1.029795	1.113438	1.015921	3.106568
570	-1496.571	-1660.009	163.4378	0.06423713	1.322134	1.01051	0.8576416	5.229655
576	-1501.509	-1666.725	165.2167	0.05803327	1.183496	0.9922673	1.071954	4.203878
582	-1491.797	-1657.288	165.4909	0.06355549	1.336372	1.099808	1.092247	3.886267
588	-1494.314	-1658.887	164.5726	0.06355549	1.208632	0.7759984	0.9118822	4.759801
594	-1490.32	-1655.031	164.7112	0.06182493	1.179329	1.221302	0.9123069	4.451404
600	-1486.722	-1651.234	164.5124	0.06767948	1.187	1.193911	0.8400859	4.611355
606	-1488.654	-1654.466	165.8119	0.07470923	1.101065	0.9332181	0.8185854	4.080046
612	-1499.302	-1665.412	166.1103	0.07271002	1.097686	1.072681	0.9632082	3.749266
618	-1488.215	-1653.911	165.6963	0.06871105	1.318638	0.965383	1.12994	3.830591
624	-1493.388	-1659.113	165.7249	0.06871105	1.234696	0.8912682	1.129095	3.9041
630	-1486.356	-1651.878	165.5215	0.06723399	1.237769	1.216554	1.053296	3.877677
636	-1495.72	-1660.847	165.1271	0.06403945	1.195041	1.358396	0.8925992	4.141747
642	-1484.719	-1649.109	164.3899	0.06182121	1.262804	1.379701	1.130341	4.376725
648	-1479.708	-1645.162	165.4539	0.06343669	1.512521	1.078121	1.071535	3.83572
654	-1496.072	-1659.864	163.7915	0.05366455	1.169821	1.090424	1.064149	4.963337
660	-1499.027	-1664.777	165.7498	0.06902442	1.128346	0.9490418	1.077411	3.946455
666	-1493.564	-1659.296	165.7319	0.07202878	1.330476	1.164168	0.8482239	3.849673
672	-1479.752	-1645.166	165.4138	0.07259617	1.35999	1.28004	1.02356	3.849673
678	-1477.504	-1643.179	165.6754	0.06914216	1.168049	0.9311133	0.9409265	4.054609
684	-1479.684	-1644.912	165.228	0.06658219	1.244246	1.254893	0.9846973	4.060034
690	-1478.729	-1644.235	165.5064	0.07538333	1.281533	1.084359	0.8707398	4.036616
696	-1492.933	-1658.448	165.5154	0.07112914	1.421573	1.020637	0.8874188	3.983711
702	-1487.409	-1653.693	166.2841	0.07215356	1.302963	0.9616888	1.061637	3.538973
708	-1493.365	-1659.453	166.0883	0.06640413	1.282164	1.131171	1.11431	3.538973
714	-1503.758	-1668.649	164.8904	0.06640413	1.085737	0.9023618	0.9754508	4.543333
720	-1490.73	-1655.402	164.672	0.05978522	1.127345	1.078316	1.249167	4.393677
726	-1490.866	-1654.812	163.9462	0.05978522	1.127345	0.9438099	0.9539023	5.040026
732	-1495.031	-1658.826	163.7945	0.06240603	1.257777	1.031559	0.7999425	5.088135
738	-1499.616	-1663.15	163.5339	0.05602208	1.274545	1.081118	1.001087	5.088135
744	-1488.614	-1653.372	164.7586	0.06141386	1.272545	1.019748	1.003666	4.434703
750	-1479.092	-1643.883	164.7914	0.06141386	1.119777	1.090814	1.050414	4.434703
756	-1478.482	-1643.161	164.6795	0.06141386	1.464405	1.057585	1.004385	4.353688
762	-1474.262	-1639.151	164.8891	0.06354083	1.252901	1.218714	1.000241	4.260859
768	-1480.044	-1645.088	165.0442	0.06506506	1.420529	1.027417	1.000241	4.188062
774	-1487.686	-1653.48	165.7941	0.06506506	1.303421	0.9801205	1.111023	3.787346
780	-1493.196	-1659.467	166.2703	0.07070319	1.512435	0.9709853	0.9312744	3.502084
786	-1495.016	-1661.436	166.4195	0.07402837	1.263316	1.326077	0.9238866	3.351087
792	-1483.963	-1649.683	165.7198	0.06942422	1.45181	1.141986	1.000434	3.716321
798	-1480.01	-1646.048	166.0387	0.07398681	1.244346	1.174962	0.9349415	3.66374
804	-1489.186	-1655.723	166.5372	0.07569928	0.9408342	0.9292593	0.9813561	3.66374
810	-1492.147	-1658.277	166.1297	0.0810799	1.173336	0.9481293	0.8840308	3.807403
816	-1486.42	-1652.684	166.2641	0.06697747	1.254396	0.9538056	1.092315	3.56791
822	-1490.879	-1656.489	165.6096	0.0702614	1.437977	1.209857	1.092315	3.695214
828	-1509.045	-1675.636	166.5909	0.08585404	1.440827	0.9145128	0.9363813	3.375069
834	-1487.896	-1654.794	166.8981	0.08412192	1.348203	1.176027	0.8927985	3.118508
840	-1479.947	-1646.519	166.5717	0.08708616	1.134295	1.084437	0.838029	3.518112
846	-1485.135	-1651.586	166.4506	0.07346864	1.485883	1.084487	1.319106	3.113573
852	-1474.395	-1640.078	165.6825	0.07209535	1.238956	1.14351	1.120699	3.784354
858	-1480.474	-1646.069	165.595	0.06712123	1.239176	1.119278	0.9893514	3.926638
864	-1491.56	-1658.291	166.7305	0.08407474	1.452183	1.023802	0.99275	3.189767
870	-1498.495	-1665.354	166.8599	0.07854959	1.521529	0.9829111	1.055177	3.0645
876	-1488.173	-1654.084	165.9115	0.06476474	1.415488	1.09456	1.219992	3.527744
882	-1499.897	-1666.159	166.2612	0.07433476	1.344872	1.211146	1.20159	3.300044
888	-1486.039	-1652.554	166.5154	0.06943963	1.086584	1.211146	1.078241	3.375177
894	-1491.301	-1657.283	165.9821	0.06967402	1.61948	0.8996676	1.018218	3.603606
900	-1490.485	-1656.471	165.9861	0.07390544	1.17661	1.303768	1.031834	3.603606
906	-1484.681	-1651.359	166.6783	0.07426013	1.294605	1.199658	1.002005	3.206993
912	-1494.228	-1661.435	167.2073	0.07989834	1.217371	0.9829148	1.007805	3.058725
918	-1486.819	-1652.908	166.089	0.07561185	1.264439	1.216989	0.9654128	3.580536
924	-1476.762	-1642.992	166.2303	0.07561185	1.264439	1.009815	0.9662023	3.617554
930	-1477.332	-1643.086	165.7542	0.06670647	1.229205	1.025363	0.9322497	3.92765
936	-1479.002	-1643.944	164.9426	0.06905944	1.251939	1.010865	0.9260706	4.386741
942	-1487.427	-1652.796	165.3691	0.06905944	1.21237	1.004808	0.9258969	4.170737
948	-1495.755	-1661.238	165.4828	0.061926	1.129883	0.8457696	1.059251	4.170737
954	-1485.616	-1650.32	164.7044	0.05942358	1.507069	0.929015	0.9058669	4.446192
960	-1477.408	-1641.895	164.4867	0.06020463	1.462583	1.186695	0.9763766	4.40759
966	-1483.037	-1647.787	164.7503	0.06062767	1.165675	1.332676	1.124404	4.256548
972	-1491.565	-1657.192	165.6269	0.06858215	1.354534	1.394767	0.9577731	3.70633
978	-1479.061	-1645.325	166.2643	0.07177034	1.174018	1.063358	0.9899924	3.606789
984	-1490.576	-1656.777	166.2006	0.06709235	1.345864	0.8460517	1.067061	3.629952
990	-1485.065	-1651.095	166.0299	0.06463366	1.28444	0.9919876	1.190143	3.609277
996	-1490.942	-1655.99	165.0481	0.06221005	1.429827	1.12308	1.190143	4.019986
1002	-1480.509	-1645.817	165.3082	0.06244864	1.184035	1.121809	1.169287	4.019986
1008	-1491.171	-1656.896	165.7249	0.06483226	1.152164	1.230516	1.207151	3.713988
1014	-1480.016	-1645.791	165.7748	0.065769	1.062657	0.9870814	1.071586	3.952988
1020	-1488.857	-1654.15	165.2934	0.0688828	1.142674	1.189901	0.8349253	4.199993
1026	-1490.384	-1656.588	166.2045	0.071416	1.224754	0.9908009	0.9282231	3.690484
1032	-1492.075	-1658.61	166.5344	0.07803356	1.499774	1.045584	0.9397126	3.301278
1038	-1489.798	-1656.326	166.5273	0.08236888	1.157468	1.260693	0.9528034	3.364352
1044	-1496.903	-1663.688	166.7855	0.087484	1.444978	1.177067	0.9213589	3.110898
1050	-1495.599	-1662.67	167.0707	0.0798751	1.515039	0.8907633	0.9449435	3.062101
1056	-1484.297	-1648.91	164.6125	0.0674334	1.328482	1.232405	0.9250321	4.408412
1062	-1495.226	-1659.973	164.7468	0.06123879	1.286131	1.232405	0.9765811	4.33016
1068	-1493.317	-1658.332	165.0158	0.06844747	1.128029	1.217568	0.8705265	4.33016
1074	-1488.067	-1653.595	165.5284	0.06712969	1.355864	1.16727	1.178223	3.763834
1080	-1488.886	-1654.533	165.6464	0.06317318	1.439854	0.9959565	1.081448	3.806008
1086	-1497.401	-1662.793	165.3928	0.06391269	1.230839	1.061387	1.081448	4.029072
1092	-1489.24	-1655.038	165.7982	0.06268728	1.150893	1.239235	0.9623842	3.80991
1098	-1487.031	-1652.88	165.8487	0.06779287	1.284836	0.8780444	0.9692597	3.904718
1104	-1482.968	-1647.68	164.7116	0.0680494	1.270073	1.025353	0.9068516	4.510115
1110	-1489.714	-1654.256	164.5419	0.06256787	1.144944	1.327732	0.9068516	4.510115
1116	-1470.539	-1636.207	165.6677	0.06672808	1.118131	1.106915	1.196364	3.841963
1122	-1481.575	-1646.685	165.11	0.06401293	1.057549	1.106915	1.16432	4.214719
1128	-1498.219	-1662.814	164.5955	0.05837739	1.527048	1.010628	1.179969	4.29695
1134	-1499.983	-1665.249	165.2666	0.05837739	1.122037	0.8502131	1.06252	4.295387
1140	-1490.095	-1654.133	164.038	0.0557085	1.251237	1.035285	0.8374934	4.93723
1146	-1493.31	-1657.478	164.1679	0.05841355	0.9820702	1.186245	0.9479514	4.867099
1152	-1476.308	-1639.279	162.9707	0.05408755	1.197238	0.9559775	0.9010532	5.566018
1158	-1485.871	-1647.675	161.8042	0.04944728	1.216847	1.233911	1.013084	5.983979
1164	-1500.252	-1662.537	162.2853	0.05076749	0.8931896	0.8819882	0.8700905	6.165215
1170	-1495.704	-1657.964	162.2593	0.05378471	1.118467	1.243667	0.8481517	5.87105
1176	-1489.4	-1651.824	162.4243	0.05378471	1.234807	1.060666	0.9614657	5.75507
1182	-1483.673	-1643.924	160.2516	0.05011991	1.234807	1.187798	0.9610294	6.868809
1188	-1493.811	-1657.401	163.5905	0.05712463	1.353437	1.332065	0.8963872	4.93469
1194	-1490.674	-1654.868	164.1943	0.05663335	1.029364	0.9797898	1.021645	4.900505
1200	-1494.953	-1658.316	163.3629	0.05743974	1.440296	0.9300289	0.8892589	5.239245
1206	-1482.73	-1647.378	164.6478	0.05743974	1.440296	0.9300289	1.354977	4.26052
1212	-1491.309	-1655.583	164.2742	0.05836724	1.187956	1.04976	1.245645	4.602481
1218	-1486.995	-1652.251	165.2554	0.06350224	1.205168	0.9585826	1.265625	4.075661
1224	-1495.318	-1660.746	165.4285	0.06171743	1.641888	1.063751	1.265625	3.678862
1230	-1489.205	-1655.029	165.8242	0.06643815	1.539934	1.080855	1.016715	3.635575
1236	-1490.389	-1656.586	166.197	0.07098677	1.673739	1.019161	1.122725	3.317533
1242	-1488.589	-1654.661	166.0716	0.07283414	1.83849	1.081297	1.060455	3.304056
1248	-1500.398	-1666.245	165.8466	0.07283414	1.429322	1.139671	1.221796	3.526045
1254	-1481.696	-1647.799	166.1026	0.06864952	1.145602	1.15554	1.006018	3.656197
1260	-1482.13	-1648.217	166.0868	0.07033675	1.089947	1.040649	1.076273	3.721864
1266	-1491.526	-1658.207	166.6812	0.07211032	1.281963	0.9305915	1.070445	3.331598
1272	-1484.781	-1649.654	164.8727	0.06639834	1.104898	0.9691896	0.9929001	4.495277
1278	-1471.891	-1636.691	164.8006	0.06364886	1.352876	1.291132	0.9638505	4.236505
1284	-1471.757	-1636.3	164.5428	0.06110355	1.31338	1.15794	0.9246498	4.500977
1290	-1477.791	-1642.849	165.0578	0.06292309	1.110431	0.9963853	0.8625544	4.44798
1296	-1479.841	-1645.124	165.2829	0.06292309	1.242596	0.9851834	0.9666881	4.1943
1302	-1480.403	-1646.117	165.7133	0.0657252	1.181955	1.244246	0.9970041	3.816574
1308	-1486.89	-1650.907	164.0172	0.06192852	1.137391	1.075794	0.90158	4.949603
1314	-1483.465	-1648.249	164.7842	0.06239371	1.223983	1.133785	0.9497032	4.412846
1320	-1474.885	-1639.897	165.012	0.06209052	1.042118	1.090631	0.9454994	4.412846
1326	-1488.507	-1652.341	163.8341	0.05886948	1.537837	1.351269	1.078958	4.587736
1332	-1501.539	-1665.893	164.3547	0.05849873	1.116469	0.9547274	1.007523	4.783422
1338	-1499.473	-1663.476	164.0025	0.05531607	1.248335	1.03937	1.03176	4.848327
1344	-1490.778	-1652.218	161.4395	0.04969933	1.148407	1.249153	1.038792	6.197166
1350	-1480.989	-1645.443	164.4538	0.05906565	1.466407	0.9894853	0.9377229	4.556962
1356	-1478.045	-1642.206	164.1617	0.05992677	1.243499	0.9035009	1.013098	4.84573
1362	-1479.766	-1644.996	165.2298	0.06889068	1.324549	1.026572	0.9666463	4.152284
1368	-1490.764	-1656.078	165.3147	0.06917783	1.286399	1.303378	0.9631302	3.970903
1374	-1477.074	-1642.908	165.8345	0.06917783	1.301915	0.8594676	0.9552235	3.921101
1380	-1487.172	-1652.427	165.255	0.07151796	1.38787	1.143807	0.9983106	4.017115
1386	-1478.625	-1644.119	165.4935	0.06160699	1.071561	1.143807	1.07971	4.017115
1392	-1486	-1652.092	166.0915	0.0667773	1.207779	0.9507115	1.101198	3.691259
1398	-1477.794	-1643.815	166.0207	0.0650768	1.300872	1.105196	1.083646	3.601325
1404	-1486.791	-1652.888	166.0975	0.06955002	1.023364	0.9098607	0.9790325	3.885622
1410	-1474.755	-1640.12	165.3659	0.06478549	1.297515	0.9928287	1.044387	4.067006
1416	-1477.981	-1643.355	165.3741	0.07174877	1.368124	1.148917	1.044387	3.930476
1422	-1477.541	-1644.431	166.89	0.0747792	1.079395	1.04218	1.065393	3.26205
1428	-1472.815	-1637.927	165.112	0.06505854	0.9432795	1.406721	0.9432446	4.237116
1434	-1471.352	-1636.445	165.0928	0.06784036	1.489129	1.173439	0.9982805	4.040325
1440	-1482.401	-1646.616	164.2148	0.05629755	1.38587	1.057009	1.085279	4.614882
1446	-1493.316	-1656.878	163.5622	0.0537878	1.86735	0.9017574	1.132786	4.795384
1452	-1480.973	-1645.848	164.8755	0.06055443	1.275261	1.07627	1.130723	4.263972
1458	-1486.313	-1652.098	165.7849	0.0628716	1.131546	0.9477139	1.049869	3.944572
1464	-1483.57	-1649.102	165.5319	0.06263454	1.38194	0.9769946	1.029281	3.944572
1470	-1487.867	-1653.428	165.5606	0.06264636	1.093844	1.155073	1.114529	3.939165
1476	-1489.573	-1654.489	164.9163	0.0604553	1.102912	1.202214	1.060131	4.30637
1482	-1486.897	-1653.382	166.4846	0.07852841	1.201882	1.15243	0.8680517	3.477957
1488	-1488.723	-1655.401	166.6787	0.0805282	1.357599	1.150643	0.8948573	3.259083
1494	-1476.864	-1643.484	166.62	0.07423146	1.357599	1.028692	0.9495511	3.336766
1500	-1481.186	-1648.202	167.0163	0.07105474	1.265711	0.9170888	1.342703	2.988844
1506	-1488.268	-1653.282	165.0144	0.05590831	1.608946	0.9444575	1.326685	3.971173
1512	-1489.906	-1653.279	163.3732	0.06081504	1.420715	1.178424	0.8508274	5.126257
1518	-1490.377	-1654.016	163.6396	0.05556906	1.409238	1.003366	0.8833207	5.066091
1524	-1489.523	-1653.27	163.747	0.05632768	1.214086	1.003366	0.949524	5.074285
1530	-1486.955	-1650.423	163.4681	0.05130989	1.415384	1.022805	1.270281	4.93471
1536	-1492.402	-1657.75	165.3486	0.05803737	1.144586	1.122207	1.101525	4.060178
1542	-1480.221	-1645.874	165.6534	0.06750136	1.408733	1.2255	1.055479	3.699984
1548	-1483.907	-1649.837	165.9296	0.06385971	1.126626	1.286661	1.078228	3.653621
1554	-1472.83	-1637.696	164.8662	0.06465644	1.312739	1.030639	1.15562	4.257994
1560	-1470.074	-1636.902	166.8281	0.07514252	1.153028	0.9993853	1.152341	3.229043
1566	-1495.869	-1662.139	166.2696	0.06482521	1.427621	1.199789	1.306742	3.198363
1572	-1490.039	-1656.192	166.1528	0.06839905	1.134314	0.9516997	1.317016	3.571179
1578	-1488.52	-1654.94	166.4199	0.07322219	1.337173	1.234985	1.069436	3.275651
1584	-1500.105	-1666.67	166.5648	0.07284232	1.837711	0.9676598	1.069436	3.073959
1590	-1496.452	-1662.669	166.2174	0.07048347	1.061623	1.076972	0.9171181	3.733634
1596	-1483.524	-1649.469	165.9453	0.0648108	1.251183	1.082947	0.9783916	3.74689
1602	-1484.209	-1650.488	166.2785	0.07510828	1.445353	1.053706	1.192747	3.330067
1608	-1480.059	-1646.343	166.2836	0.07510828	1.003498	0.8541014	0.9609493	3.829045
1614	-1482.772	-1647.811	165.0391	0.0660517	1.001031	1.145381	0.8799569	4.424776
1620	-1491.945	-1656.658	164.7122	0.0583358	1.001031	1.291688	0.942944	4.496788
1626	-1500.272	-1665.154	164.8817	0.06111207	1.001031	1.104849	1.039794	4.448871
1632	-1484.343	-1649.394	165.0514	0.06279587	1.280306	1.184192	0.9449362	4.204767
1638	-1485.887	-1650.967	165.0807	0.06509679	1.100678	1.119244	0.9449362	4.323647
1644	-1479.888	-1645.571	165.6828	0.06734043	1.000853	1.030457	0.9742141	4.070796
1650	-1481.007	-1645.254	164.2472	0.05811118	1.011898	1.030457	1.094338	4.811163
1656	-1492.546	-1657.664	165.1174	0.0615738	1.44366	1.008469	1.277106	3.988896
1662	-1484.887	-1650.75	165.8628	0.06528024	1.135667	1.068245	1.147692	3.770702
1668	-1478.423	-1643.936	165.5134	0.06528024	1.045948	1.280615	1.086564	3.937433
1674	-1492.195	-1656.057	163.8618	0.06077247	1.126589	0.9776981	0.9645648	5.062042
1680	-1485.288	-1649.643	164.3548	0.06077247	1.005896	1.120565	0.9160597	4.802336
1686	-1484.549	-1648.127	163.5782	0.05696695	1.489413	0.8757052	0.8155136	5.165477
1692	-1484.046	-1648.084	164.0374	0.05861779	1.391251	0.8757052	0.9713921	4.874618
1698	-1486.967	-1651.183	164.2161	0.06065635	1.272576	0.9429787	0.9622408	4.805558
1704	-1481.205	-1646.111	164.9062	0.05978917	1.105765	1.328265	1.001496	4.274402
1710	-1481.174	-1646.512	165.3377	0.06152246	1.25854	0.9303939	1.121274	4.098345
1716	-1486.75	-1652.089	165.3389	0.06072223	1.10192	1.09291	1.134577	4.086107
1722	-1484.829	-1649.775	164.9454	0.06341014	1.063715	1.159568	1.17164	4.271043
1728	-1479.212	-1644.395	165.1834	0.06341014	1.104692	1.159568	0.9255132	4.25256
1734	-1472.606	-1637.383	164.7772	0.06341014	1.436839	1.076115	1.125137	4.233209
1740	-1480.264	-1645.891	165.6271	0.0683677	1.479431	1.220746	1.239265	3.572048
1746	-1487.303	-1652.161	164.8582	0.06060355	1.288054	1.057088	1.407322	4.120504
1752	-1486.399	-1651.716	165.3169	0.06180304	1.267808	1.301129	1.089496	3.913087
1758	-1470.797	-1635.439	164.6429	0.0593477	1.398704	0.9971173	1.188357	4.340978
1764	-1464.872	-1629.006	164.1338	0.06127889	1.392013	1.085091	0.9517917	4.713238
1770	-1467.326	-1632.393	165.0672	0.06127889	1.269217	1.332477	1.095543	4.034639
1776	-1476.354	-1641.679	165.3249	0.06127889	1.729245	1.065887	1.326143	3.657138
1782	-1474.359	-1639.265	164.9063	0.05963051	1.231582	0.936928	1.067863	4.385493
1788	-1484.389	-1648.967	164.5772	0.05859003	1.351817	1.244825	1.033843	4.352285
1794	-1511.346	-1675.401	164.0548	0.05859003	1.424048	1.334338	1.182795	4.474859
1800	-1493.308	-1657.703	164.3949	0.06121916	1.431173	1.170316	1.129568	4.398251
