Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
492	-3170.794	-3334.536	163.7419	0.2423148	1.007307	1.075086	0.9705249	5.03651
498	-3166.583	-3330.204	163.6211	0.2655202	1.027288	1.091102	0.9705249	5.07073
504	-3158.783	-3322.306	163.5229	0.1858759	1.138108	1.065147	0.9378287	5.140574
510	-3158.949	-3322.933	163.9838	0.139554	1.188455	0.9281561	1.134979	4.849031
516	-3158.554	-3323.275	164.7211	0.08912809	0.9136979	1.074318	0.909989	4.662318
522	-3165.465	-3330.535	165.0701	0.1454331	1.198891	0.9013641	1.173466	4.222763
528	-3179.71	-3343.944	164.2336	0.3044827	0.9591134	0.9600652	1.158561	4.714044
534	-3179.989	-3344.221	164.232	0.2168255	1.06907	0.8850542	1.09198	4.781478
540	-3162.4	-3326.457	164.0568	0.3016469	1.025814	1.041947	1.121339	4.752232
546	-3154.34	-3318.723	164.3825	0.07732497	1.025814	1.041947	1.059724	4.730038
552	-3171.397	-3335.247	163.8502	0.2042864	1.37382	1.009274	1.04913	4.789473
558	-3162.01	-3326.541	164.531	0.2118833	1.042964	0.8559053	1.022505	4.686651
564	-3152.608	-3317.001	164.3927	0.1783464	1.165016	0.8485981	1.080044	4.686651
570	-3161.488	-3325.663	164.175	0.1714255	1.099078	0.7967195	1.026913	4.90655
576	-3156.342	-3320.515	164.1727	0.1714255	0.8824005	0.8900211	0.9591352	5.01476
582	-3160.79	-3324.193	163.4032	0.3211333	1.199984	0.8900211	0.9873622	5.167442
588	-3150.052	-3313.837	163.7848	0.3211333	0.8926476	0.791724	1.008334	5.167442
594	-3146.272	-3310.1	163.8287	0.2336457	1.040466	0.8170034	0.8797992	5.167442
600	-3147.395	-3311.515	164.1196	0.2530908	0.9079101	0.9586988	0.9564384	4.948255
606	-3157.156	-3321.28	164.1243	0.03579676	0.9791734	1.047185	0.991641	4.958181
612	-3172.991	-3338.133	165.1414	0.04244359	0.8565598	0.95072	1.118486	4.436536
618	-3189.185	-3353.335	164.1506	0.1026061	1.298173	1.057938	1.118486	4.653187
624	-3173.956	-3337.988	164.0324	0.1565193	1.002338	0.9953572	1.026456	4.938694
630	-3168.758	-3332.767	164.0096	0.1211815	0.9502722	1.094619	1.015052	4.951234
636	-3158.22	-3322.299	164.0788	0.1211815	1.072856	1.089338	0.9667174	4.874326
642	-3168.491	-3332.708	164.2175	0.1816089	1.007769	1.015253	0.9785506	4.834201
648	-3160.844	-3325.118	164.2734	0.1219627	0.9875617	0.919525	1.098128	4.834201
654	-3161.375	-3325.823	164.4483	0.135483	1.092853	0.9378385	1.117043	4.649344
660	-3151.005	-3315.374	164.3685	0.1573309	0.985781	1.015336	1.204505	4.649344
666	-3157.667	-3321.295	163.6283	0.09565135	0.948673	0.87469	0.9656466	5.32637
672	-3156.742	-3319.699	162.9575	0.03539761	1.021703	1.111564	0.8540608	5.619858
678	-3156.814	-3320.479	163.6651	0.09784075	1.07552	1.066747	0.9408858	5.142498
684	-3164.19	-3328.44	164.2506	0.2208593	1.115802	1.066747	1.058678	4.659988
690	-3167.736	-3332.16	164.4237	0.2192225	1.095573	1.011796	1.040982	4.615864
696	-3169.453	-3333.819	164.3656	0.05504908	1.310547	0.935016	1.091996	4.636296
702	-3152.773	-3317.2	164.4264	0.05327133	1.009572	1.051971	1.127011	4.684763
708	-3153.461	-3317.493	164.0319	0.1841268	1.010645	1.087974	1.159174	4.793483
714	-3152.713	-3317.408	164.6948	0.07863375	1.010645	1.142899	1.14374	4.459006
720	-3165.027	-3329.396	164.3691	0.01990555	0.985046	1.077169	1.052776	4.776584
726	-3159.032	-3323.225	164.1927	0.005245394	1.185692	1.077169	1.052776	4.771737
732	-3156.857	-3321.674	164.817	0.0007748574	1.01302	1.037567	1.095512	4.51892
738	-3161.108	-3324.527	163.4187	0.000664428	1.053774	0.968316	1.042694	5.342489
744	-3166.582	-3329.845	163.2629	0.07181988	1.053774	1.039375	1.056271	5.342489
750	-3150.134	-3313.85	163.7153	0.1356605	1.061875	1.08053	1.025951	5.046416
756	-3154.043	-3318.166	164.1224	0.2629938	1.108686	0.9894885	0.9872022	4.795233
762	-3160.897	-3325.469	164.5727	0.2629938	1.104421	0.9871757	1.044363	4.514638
768	-3152.683	-3316.712	164.0296	0.2269914	1.137024	1.059955	1.132533	4.730903
774	-3153.926	-3317.324	163.3976	0.1289544	1.089646	0.9670518	1.001891	5.286794
780	-3154.308	-3318.084	163.7767	0.1688044	1.089646	1.052957	0.9386416	5.042324
786	-3152.753	-3316.53	163.7769	0.332015	1.058996	0.8642076	0.9771323	5.051698
792	-3161.552	-3325.696	164.1437	0.3761776	0.7796437	0.9951685	1.209131	4.77529
798	-3154.715	-3318.002	163.2873	0.1487792	0.9089565	1.056052	0.9229369	5.430658
804	-3144.754	-3308.692	163.938	0.1099372	1.039214	0.9568633	1.015462	5.024058
810	-3161.604	-3325.611	164.0063	0.2031453	0.9499914	1.095247	1.030534	4.898636
816	-3158.315	-3322.44	164.1252	0.1564317	1.105482	0.9518007	0.9463021	4.898636
822	-3157.454	-3320.752	163.2979	0.2373358	1.032079	0.9750754	0.9463021	5.339974
828	-3165.412	-3329.256	163.8438	0.2373358	1.219206	0.8620648	0.9083846	5.018268
834	-3161.689	-3325.666	163.977	0.1238204	1.118307	1.067254	1.108949	4.837361
840	-3160.512	-3325.414	164.9022	0.1987123	0.9375481	0.891255	1.265217	4.388583
846	-3147.786	-3312.657	164.8715	0.009494242	1.106899	1.05762	1.037191	4.452172
852	-3157.687	-3321.96	164.2735	0.09323303	1.106899	0.9247777	1.071624	4.79561
858	-3166.772	-3329.96	163.1886	0.2167175	1.05095	1.136086	0.9470188	5.312227
864	-3156.212	-3319.766	163.5531	0.0922737	1.214703	1.081135	1.030758	5.073398
870	-3152.3	-3316.992	164.6921	0.1078335	1.072319	1.170939	1.14071	4.395396
876	-3164.086	-3328.691	164.6047	0.1078335	1.072319	1.000667	1.071057	4.579193
882	-3154.93	-3319.412	164.4815	0.1064143	1.08552	1.073771	1.071057	4.600753
888	-3152.946	-3317.377	164.4308	0.026344	0.9668272	0.9666127	0.994908	4.842667
894	-3149.736	-3314.16	164.4233	0.06685137	0.9290726	1.025362	0.9648419	4.829317
900	-3153.512	-3318.046	164.5333	0.1150251	1.119528	0.9937469	0.9785777	4.644561
906	-3162.009	-3326.568	164.5587	0.09179348	0.9804881	1.080189	1.040985	4.637767
912	-3152.163	-3315.627	163.4642	0.1199467	1.08562	0.9919097	1.033911	5.22575
918	-3149.435	-3313.898	164.4637	0.1358355	0.9101562	0.9518125	0.963721	4.820452
924	-3157.19	-3320.925	163.7348	0.3222178	0.9874769	0.9333538	0.9846495	5.077881
930	-3156.083	-3320.33	164.2468	0.05995952	1.02695	1.028057	1.019185	4.84523
936	-3152.127	-3316.213	164.0865	0.2322464	1.030273	0.9501784	1.092989	4.838933
942	-3158.818	-3323.342	164.5239	0.2075556	0.8748108	0.9378248	0.996091	4.756119
948	-3162.726	-3327.201	164.4755	0.08822117	0.9189023	1.032977	1.024908	4.756119
954	-3167.27	-3331.025	163.7548	0.2401606	1.01582	1.065891	0.9313476	5.052671
960	-3154.728	-3318.583	163.855	0.06450591	1.097742	0.8679261	1.051391	5.092106
966	-3158.95	-3323.005	164.0555	0.2534867	1.051135	0.8679261	0.9398323	4.963594
972	-3151.66	-3316.358	164.6981	0.05890337	1.051135	0.9099514	0.9862334	4.664465
978	-3157.438	-3321.571	164.1332	0.1712033	1.109857	0.9403504	0.9837415	4.869071
984	-3159.701	-3323.337	163.6361	0.1962444	1.047988	0.9292619	0.9815532	5.172806
990	-3177.284	-3340.271	162.9873	0.1742893	1.089469	1.220109	0.8843089	5.414245
996	-3153.474	-3316.749	163.2746	0.1113215	1.12866	0.9534824	0.8862002	5.414245
1002	-3154.461	-3318.43	163.9696	0.1763542	1.065154	1.073171	0.9008125	4.954358
1008	-3147.816	-3311.737	163.9202	0.1647322	1.055554	1.07984	0.9646969	4.954358
1014	-3147.339	-3311.214	163.8749	0.174569	1.114331	1.017754	1.003666	4.954358
1020	-3162.966	-3326.845	163.8788	0.2622849	1.045639	1.382209	0.9383648	4.778173
1026	-3157.5	-3321.752	164.2518	0.2172437	1.045639	0.9584448	1.081263	4.748405
1032	-3163.41	-3327.287	163.8771	0.2500956	0.9125509	0.8993731	1.011085	5.084561
1038	-3151.56	-3315.571	164.0113	0.1498595	0.9643473	0.9733895	0.959685	5.024557
1044	-3158.261	-3322.088	163.8268	0.0992054	0.8982141	0.9304854	0.9382715	5.22701
1050	-3154.571	-3317.272	162.7005	0.1517664	0.9974254	1.029336	0.8665367	5.748376
1056	-3151.459	-3315.714	164.2548	0.2266819	0.9974254	0.9012054	0.9861324	4.853326
1062	-3152.076	-3316.023	163.9466	0.1645518	1.123938	1.071528	1.02898	4.870687
1068	-3149.009	-3313.133	164.1243	0.08825278	1.019836	0.9849327	1.044698	4.911488
1074	-3155.689	-3319.988	164.2991	0.1385893	1.019836	0.9532811	1.097946	4.773918
1080	-3161.736	-3325.901	164.1651	0.2089459	1.074837	0.961953	1.097946	4.773918
1086	-3156.034	-3320.577	164.543	0.02763734	1.015903	0.961953	1.024609	4.737923
1092	-3168.934	-3332.925	163.9908	0.09352716	1.108951	1.170091	1.09115	4.80465
1098	-3164.483	-3329.151	164.6677	0.05692574	1.108951	1.183021	1.084231	4.442386
1104	-3161.545	-3326.073	164.5284	0.1717029	0.9676884	0.8980601	0.9824561	4.751714
1110	-3159.058	-3323.686	164.6283	0.1028485	0.9757574	0.849995	1.136334	4.670373
1116	-3160.686	-3325.111	164.4252	0.03260307	1.242152	1.092599	1.136334	4.539638
1122	-3169.849	-3334.683	164.8347	0.2001378	0.9875844	0.9017245	1.035036	4.521437
1128	-3172.248	-3336.236	163.9883	0.2310597	0.9716602	0.8777414	0.93301	5.055904
1134	-3159.832	-3323.332	163.4999	0.1448228	1.035551	1.196317	0.8249844	5.222934
1140	-3154.525	-3319.403	164.8778	0.06981093	0.9868642	0.9827549	1.018187	4.534906
1146	-3157.038	-3321.147	164.1091	0.03986155	0.9868642	1.203841	1.023832	4.855569
1152	-3150.568	-3314.771	164.2023	0.08120373	1.034817	1.110426	0.933845	4.855569
1158	-3166.277	-3329.81	163.5328	0.3393304	0.855178	0.999696	0.9094398	5.258031
1164	-3160.886	-3324.851	163.9648	0.2155289	0.8954021	0.8995893	0.9664016	5.089188
1170	-3161.413	-3326.024	164.6109	0.07951059	1.029224	0.9341405	0.9608993	4.714688
1176	-3164.025	-3327.683	163.6573	0.1027237	1.259441	1.009822	0.9710698	5.058124
1182	-3165.535	-3329.585	164.0504	0.1592536	1.259441	1.083747	0.9710698	4.766703
1188	-3152.038	-3316.042	164.0042	0.1829412	1.185198	1.023214	1.016259	4.828478
1194	-3158.173	-3322.676	164.5035	0.3451005	0.9390778	1.003957	1.061616	4.581043
1200	-3148.986	-3313.379	164.393	0.219869	1.021275	1.084787	1.134423	4.581043
1206	-3153.929	-3317.831	163.9018	0.2020514	0.9834542	1.023044	0.9887222	5.002112
1212	-3162.373	-3326.494	164.1208	0.1157621	0.9928516	0.9794345	0.9887222	4.947331
1218	-3159.748	-3324.174	164.4255	0.2097287	1.019061	0.8848625	1.057003	4.724918
1224	-3166.459	-3330.584	164.1245	0.08294256	1.139586	1.028714	1.058979	4.815424
1230	-3162.819	-3326.839	164.0206	0.1656686	1.022443	1.057747	1.056282	4.877701
1236	-3163.322	-3327.265	163.9432	0.1484655	1.007114	0.9097599	1.027345	5.037123
1242	-3154.379	-3318.444	164.0657	0.2014681	1.031835	1.11659	1.003958	4.823836
1248	-3149.345	-3313.893	164.5479	0.1581199	0.8522414	0.864842	1.094405	4.768369
1254	-3151.329	-3315.192	163.8631	0.2832762	0.9686557	0.9897668	1.125445	4.929154
1260	-3139.201	-3303.789	164.5874	0.04449578	1.008789	0.9717192	1.02538	4.701761
1266	-3147.288	-3312.211	164.9233	0.186243	0.8891826	1.085723	1.114014	4.386666
1272	-3153.211	-3317.521	164.3102	0.3206869	0.8490475	0.981176	1.075343	4.758035
1278	-3152.767	-3317.272	164.5048	0.2620956	0.8490475	0.981176	1.064802	4.687867
1284	-3149.194	-3313.477	164.2831	0.04360669	0.8565069	0.9481858	1.064802	4.947735
1290	-3149.427	-3313.277	163.8499	0.0506767	1.021123	0.9481858	0.9493334	5.1573
1296	-3150.139	-3314.072	163.9333	0.1204248	1.017768	1.032922	0.9370348	5.034095
1302	-3152.886	-3316.355	163.4689	0.1851091	0.9815867	1.032922	0.9251355	5.282033
1308	-3151.757	-3315.597	163.8397	0.1851091	1.015948	1.032003	0.9288745	5.056222
1314	-3156.22	-3319.968	163.7474	0.03934559	1.015948	1.016079	0.8984509	5.213716
1320	-3165.1	-3329.068	163.9681	0.1860844	1.261135	1.016079	1.057096	4.786463
1326	-3161.701	-3326.151	164.4508	0.1860844	1.093456	0.998892	1.004319	4.648257
1332	-3156.753	-3321.248	164.495	0.09194681	1.074477	1.039117	1.047232	4.640222
1338	-3161.714	-3326.003	164.2889	0.2683858	1.087706	1.120811	1.0775	4.586833
1344	-3153.286	-3317.152	163.8656	0.1210535	0.9528087	1.040946	0.8390267	5.157197
1350	-3156.418	-3319.911	163.4928	0.1512312	1.0813	0.9377966	0.862994	5.319312
1356	-3154.5	-3317.859	163.3593	0.2909577	1.0813	1.042833	0.8406922	5.270222
1362	-3160.552	-3324.25	163.6979	0.09398659	0.9637489	1.039007	0.852383	5.252566
1368	-3150.012	-3314.449	164.4369	0.09830628	1.041563	0.9806773	0.9482081	4.775631
1374	-3148.099	-3312.496	164.3963	0.166576	0.8502805	0.8574951	0.9793934	4.917415
1380	-3151.432	-3315.911	164.4796	0.166576	1.040077	1.073192	1.144662	4.552531
1386	-3145.833	-3310.933	165.1	0.1099065	0.9644198	0.8516497	1.161342	4.392673
1392	-3136.857	-3301.218	164.3615	0.1401336	1.033594	1.042951	0.9591264	4.757982
1398	-3147.725	-3311.345	163.6199	0.2982647	1.073696	1.042951	0.9662985	5.056531
1404	-3150.472	-3314.622	164.1499	0.1019824	0.9203438	1.010744	0.9541072	4.980912
1410	-3152.577	-3317.51	164.933	0.2046635	0.7650635	1.17212	0.9910412	4.460183
1416	-3150.946	-3315.111	164.1655	0.3140272	0.9120455	1.031582	1.013446	4.814109
1422	-3161.453	-3325.978	164.5244	0.1818714	0.9725187	0.9009288	1.146662	4.652093
1428	-3153.675	-3317.26	163.5852	0.04253588	1.143423	1.05511	0.8662166	5.227637
1434	-3153.984	-3318.368	164.3847	0.2741289	1.033933	0.9768927	0.9852815	4.692169
1440	-3156.679	-3319.941	163.2622	0.255243	1.284435	0.8884782	0.9427199	5.26164
1446	-3162.671	-3326.828	164.1563	0.02704616	1.184092	0.7833948	0.9938823	4.975927
1452	-3149.503	-3313.57	164.0668	0.09028924	0.9450478	0.9577393	0.9357865	5.059485
1458	-3151.164	-3315.724	164.5609	0.06246652	1.28346	1.083843	0.9895519	4.511307
1464	-3152.67	-3317.419	164.7489	0.006836458	0.9377273	1.10214	1.114703	4.549062
1470	-3151.279	-3315.697	164.4178	0.0006087101	1.073704	0.9675583	0.9723782	4.816761
1476	-3157.647	-3321.835	164.1886	0.03302441	1.078967	0.895772	1.039505	4.925983
1482	-3159.98	-3323.984	164.0044	0.08476738	1.173205	0.9609724	0.9996958	4.933536
1488	-3150.379	-3315.178	164.7983	0.04493944	1.067719	0.9339718	0.9996958	4.585864
1494	-3141.978	-3306.196	164.2177	0.008887178	1.042886	0.9199516	0.9810845	4.962363
1500	-3147.114	-3311.631	164.5169	0.02802516	1.042886	0.9534881	0.9774579	4.768346
1506	-3140.513	-3304.682	164.1695	0.03931028	0.9902066	1.116103	0.996928	4.883756
1512	-3148.919	-3313.316	164.3971	0.06720949	1.042804	0.8539144	0.9973116	4.857469
1518	-3140.779	-3304.694	163.9146	0.2419151	0.9479498	0.8539144	0.9587113	5.102731
1524	-3139.459	-3303.608	164.1496	0.2541226	0.9479498	0.9695369	1.031505	4.860965
1530	-3136.863	-3300.722	163.8593	0.06292558	1.047536	0.9304609	0.9670897	5.130666
1536	-3146.822	-3310.924	164.1022	0.1770682	1.047536	1.080389	0.9252665	4.872308
1542	-3146.13	-3310.151	164.0214	0.1761532	0.9488318	0.9582119	1.019478	4.988188
1548	-3149.758	-3314.172	164.4135	0.0530164	1.058332	0.9777708	1.116423	4.712266
1554	-3167.69	-3331.608	163.918	0.1731137	1.058332	0.9806106	0.9584061	5.008007
1560	-3159.145	-3322.947	163.802	0.3068508	1.148561	0.8807467	1.068058	4.942587
1566	-3157.709	-3321.345	163.6354	0.3068508	1.128376	1.136544	1.025212	4.928337
1572	-3151.376	-3315.503	164.1274	0.1861652	1.128376	1.054419	1.06936	4.74224
1578	-3152.568	-3316.821	164.2524	0.1711412	1.047669	1.038397	1.055899	4.74224
1584	-3161.137	-3325.629	164.4916	0.292122	1.047669	1.104908	1.055899	4.503096
1590	-3149.128	-3313.451	164.3234	0.2600181	0.9538791	1.010699	1.0476	4.725344
1596	-3152.084	-3315.71	163.6266	0.1772252	0.9477844	1.011791	0.9621259	5.209156
1602	-3157.498	-3321.234	163.7358	0.2261497	0.9439398	1.132779	0.986574	5.043254
1608	-3155.453	-3319.948	164.4955	0.09679349	0.9686005	0.9201035	0.9551857	4.814375
1614	-3158.295	-3322.721	164.4259	0.09679349	0.9669264	0.9530509	0.9414267	4.843483
1620	-3159.447	-3323.794	164.3464	0.0412929	1.002414	0.9542854	0.9724137	4.880955
1626	-3157.326	-3321.188	163.8617	0.033933	0.9464672	0.9630493	1.024415	5.151528
1632	-3151.168	-3314.864	163.6967	0.1594733	1.118871	0.9630493	1.056246	5.060346
1638	-3155.136	-3319.505	164.3689	0.1465183	0.9741334	1.031801	1.015106	4.758442
1644	-3154.537	-3318.714	164.1771	0.1550642	0.9346696	1.082187	1.039421	4.841056
1650	-3163.645	-3328.191	164.5459	0.1691014	0.9516369	0.9058856	0.9964162	4.740174
1656	-3154.684	-3318.245	163.5612	0.06591395	1.084824	0.9687357	0.9481712	5.262645
1662	-3143.936	-3307.267	163.331	0.07724769	1.040357	0.9680668	0.9543663	5.404825
1668	-3150.542	-3314.571	164.029	0.07546372	1.028292	1.100086	1.035107	4.908257
1674	-3148.484	-3312.622	164.1379	0.1976801	0.8637344	0.9445961	0.9247042	5.018711
1680	-3149.326	-3313.157	163.8313	0.1968184	1.152698	1.110769	0.9804028	4.90633
1686	-3154.634	-3318.689	164.0549	0.1561183	0.9215422	1.09214	1.044629	4.907425
1692	-3152.876	-3316.892	164.0153	0.2152764	0.9879792	1.070915	0.979933	4.907425
1698	-3148.647	-3313.001	164.3537	0.1751318	1.10571	1.070915	1.063445	4.628453
1704	-3154.534	-3318.522	163.9879	0.05132982	0.9334051	1.026719	0.9499376	5.085176
1710	-3156.263	-3320.754	164.4907	0.06471848	1.09215	0.9467995	1.062776	4.690972
1716	-3158.363	-3322.862	164.4988	0.087969	0.8571799	1.096764	0.9987583	4.756514
1722	-3158.904	-3323.169	164.265	0.02706167	1.029521	1.047639	0.9455814	4.882081
1728	-3147.398	-3311.286	163.8881	0.04378925	1.029521	1.117209	0.8913355	5.073882
1734	-3153.683	-3317.116	163.4321	0.03658436	1.068105	1.051639	0.8406951	5.372847
1740	-3154.989	-3319.204	164.2155	0.09336239	1.097783	1.018142	0.925719	4.862291
1746	-3159.326	-3323.615	164.2881	0.08846129	1.070123	1.108915	1.056603	4.71622
1752	-3147.812	-3311.741	163.929	0.1817071	0.9902867	0.9342731	1.000825	5.037031
1758	-3158.474	-3322.803	164.3286	0.236972	1.090796	1.159466	0.9652508	4.621887
1764	-3164.661	-3328.677	164.0163	0.1376533	1.215484	1.128938	1.070235	4.741386
1770	-3156.649	-3320.918	164.269	0.2506776	0.9152843	0.9170527	1.064189	4.82543
1776	-3160.681	-3325.462	164.7813	0.05505993	0.9159251	1.032694	1.040532	4.596523
1782	-3160.399	-3324.016	163.6174	0.1101461	0.9995978	1.127671	1.087715	5.089127
