Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
180	-168.2482	-337.4987	169.2505	0.7365968	1.239054	1.605906	0.390138	0.609862	0.435679	0.564321	0.4092559
186	-171.3131	-340.7474	169.4344	0.7365968	1.197133	1.455345	0.390138	0.609862	0.505807	0.494193	0.6021983
192	-177.717	-346.1539	168.4369	1.223652	1.235622	1.937156	0.554575	0.445425	0.598648	0.401352	0.4320493
198	-166.4955	-335.7847	169.2892	0.1883482	1.913588	1.503204	0.493076	0.506924	0.391156	0.608844	0.5052407
204	-165.2112	-334.0298	168.8186	0.7107302	1.573667	1.75491	0.489591	0.510409	0.391156	0.608844	0.5052407
210	-165.969	-334.5462	168.5772	1.704598	0.8460915	1.75491	0.407189	0.592811	0.331573	0.668427	0.4318588
216	-178.6511	-348.4212	169.7701	1.565066	0.8735516	0.6144174	0.407189	0.592811	0.489806	0.510194	0.4318588
222	-160.1055	-330.1578	170.0523	0.7073821	1.142713	0.924206	0.446973	0.553027	0.45176	0.54824	0.5095894
228	-173.2524	-341.0898	167.8374	1.912944	1.491633	1.675999	0.309318	0.690682	0.422208	0.577792	0.5184185
234	-166.675	-336.4965	169.8215	0.1773803	1.331009	1.594343	0.292166	0.707834	0.570721	0.429279	0.478859
240	-158.0151	-328.0463	170.0312	0.4818507	1.205134	1.18901	0.421041	0.578959	0.300526	0.699474	0.5713537
246	-169.4178	-339.3113	169.8935	1.246227	0.5990207	0.9354583	0.377436	0.622564	0.506694	0.493306	0.829874
252	-166.2317	-336.6524	170.4207	0.8299545	1.077316	0.7458784	0.188182	0.811818	0.57751	0.42249	0.4814286
258	-165.0685	-333.73	168.6615	1.25392	1.001843	2.104553	0.208697	0.791303	0.364789	0.635211	0.3722987
264	-171.505	-341.9146	170.4095	0.2397526	0.4940294	2.104553	0.183968	0.816032	0.179999	0.820001	0.3756985
270	-171.5126	-340.37	168.8575	0.2580408	1.220119	2.506481	0.526249	0.473751	0.391949	0.608051	0.4829961
276	-178.4625	-347.794	169.3315	0.1641148	0.8396426	2.506481	0.539902	0.460098	0.391949	0.608051	0.4829961
282	-176.2067	-346.4701	170.2634	0.5765757	0.6063435	1.497569	0.246946	0.753054	0.391949	0.608051	0.6216065
288	-176.8941	-347.0925	170.1985	0.8176061	0.5951826	1.244895	0.330995	0.669005	0.495079	0.504921	0.4954534
294	-178.9528	-348.5933	169.6405	0.2701486	1.261105	1.702072	0.377677	0.622323	0.344794	0.655206	0.6226571
300	-179.0783	-347.6698	168.5915	1.176188	1.531356	1.408176	0.399239	0.600761	0.533684	0.466316	0.8211908
306	-181.565	-349.1656	167.6006	1.75514	1.517527	1.929957	0.401744	0.598256	0.464013	0.535987	0.3598987
312	-177.3313	-344.6223	167.291	2.386132	0.8510107	2.480392	0.192766	0.807234	0.445227	0.554773	0.6750987
318	-176.1631	-344.3583	168.1952	1.500007	0.690401	2.521112	0.297382	0.702618	0.39487	0.60513	0.4212732
324	-162.6934	-333.8889	171.1955	0.1259475	0.8384033	0.7186402	0.359461	0.640539	0.39487	0.60513	0.5146722
330	-172.1173	-341.2139	169.0966	0.2850517	2.06527	1.518241	0.455176	0.544824	0.678959	0.321041	0.5146722
336	-168.944	-338.5643	169.6203	0.2850517	0.84818	2.082798	0.455176	0.544824	0.591905	0.408095	0.490342
342	-181.3472	-351.4499	170.1027	0.2850517	1.38107	0.9789714	0.31402	0.68598	0.499105	0.500895	0.8244135
348	-173.0174	-342.0537	169.0363	0.2097818	2.488825	1.125427	0.517133	0.482867	0.517238	0.482762	0.7839956
354	-173.6889	-343.4826	169.7936	1.023142	0.9106605	1.125427	0.514176	0.485824	0.363932	0.636068	0.5314648
360	-178.6298	-347.4952	168.8654	1.311096	1.033833	1.648435	0.301609	0.698391	0.579225	0.420775	0.3512104
366	-181.0136	-351.91	170.8964	0.2428845	0.761184	1.06655	0.230898	0.769102	0.472862	0.527138	0.6020196
372	-174.1092	-344.2109	170.1017	0.2690089	1.353676	1.127945	0.363271	0.636729	0.640493	0.359507	0.6726959
378	-160.5843	-331.3243	170.74	0.04915658	0.997301	0.9118214	0.451967	0.548033	0.476542	0.523458	0.7912367
384	-161.6515	-331.4475	169.796	0.4401239	1.247813	1.080056	0.410275	0.589725	0.499617	0.500383	0.9627283
390	-158.3099	-327.4438	169.1339	2.042641	1.247813	0.4294081	0.429014	0.570986	0.298115	0.701885	0.6996302
396	-167.0818	-338.1517	171.0699	0.2756863	0.7850036	0.6983708	0.223291	0.776709	0.326879	0.673121	0.9213903
402	-166.1913	-334.6681	168.4768	0.2533351	3.567723	1.02058	0.545189	0.454811	0.424319	0.575681	0.4918298
408	-173.0138	-341.7128	168.6991	0.1980429	2.076043	1.794427	0.273876	0.726124	0.395334	0.604666	0.2187951
414	-166.2717	-336.812	170.5403	0.08006446	0.4751651	1.860246	0.212774	0.787226	0.395334	0.604666	0.395739
420	-179.538	-345.6431	166.1051	0.8281672	5.179144	1.684249	0.523472	0.476528	0.427404	0.572596	0.2403381
426	-164.6212	-333.7011	169.0799	0.03031272	2.057736	1.684249	0.551095	0.448905	0.427431	0.572569	0.3513608
432	-169.4569	-339.07	169.6131	0.05836044	2.034951	1.278689	0.462577	0.537423	0.271981	0.728019	0.4014607
438	-186.7897	-356.48	169.6903	0.08695438	1.651263	1.561831	0.39145	0.60855	0.242675	0.757325	0.6268268
444	-174.2103	-343.482	169.2717	0.1364635	2.074975	1.425263	0.553638	0.446362	0.431039	0.568961	0.5294888
450	-170.0761	-339.1734	169.0973	0.1989835	1.783071	1.790123	0.59277	0.40723	0.491346	0.508654	0.5294888
456	-170.0592	-339.7148	169.6556	0.4890648	1.546362	1.145451	0.443257	0.556743	0.521715	0.478285	0.535508
462	-169.3779	-338.8334	169.4555	0.1092152	1.368667	1.875602	0.493265	0.506735	0.463795	0.536205	0.592813
468	-169.7067	-339.7695	170.0628	0.02813382	1.627565	1.092532	0.605726	0.394274	0.378246	0.621754	0.727959
474	-170.6906	-340.2848	169.5942	0.2765448	1.627565	1.070752	0.583031	0.416969	0.348623	0.651377	1.02373
480	-166.6681	-337.5512	170.883	0.396201	0.6588632	0.8629939	0.207014	0.792986	0.503895	0.496105	0.902405
486	-189.5609	-358.8407	169.2798	1.520657	0.7196612	1.337837	0.351198	0.648802	0.453602	0.546398	0.4602611
492	-176.8329	-346.7813	169.9484	0.3477405	0.9231643	1.621377	0.42843	0.57157	0.637396	0.362604	0.3965927
498	-179.5764	-348.1178	168.5413	1.322514	1.44998	1.505303	0.42843	0.57157	0.537517	0.462483	0.4077032
504	-181.3242	-350.7842	169.4599	0.1155552	1.749703	1.505303	0.526592	0.473408	0.520607	0.479393	0.4032253
510	-178.8868	-348.3895	169.5027	0.699824	1.237557	1.417057	0.362743	0.637257	0.520607	0.479393	0.5172568
516	-179.2523	-345.612	166.3597	1.272678	3.069253	2.505566	0.690002	0.309998	0.520607	0.479393	0.444607
522	-176.544	-345.2405	168.6965	0.6229657	1.955366	1.60728	0.384571	0.615429	0.395226	0.604774	0.3663343
528	-170.78	-340.1747	169.3946	0.5277535	1.238197	1.717162	0.342502	0.657498	0.42311	0.57689	0.4555607
534	-179.3508	-348.5839	169.2331	0.2265862	1.504457	1.879744	0.405631	0.594369	0.506489	0.493511	0.5395168
540	-182.6289	-351.4647	168.8358	0.7447972	1.504457	1.759449	0.600917	0.399083	0.506489	0.493511	0.451448
546	-182.2102	-349.0944	166.8842	0.3555268	2.91975	2.962726	0.647253	0.352747	0.506489	0.493511	0.4222148
552	-173.9009	-342.4023	168.5014	0.7916593	0.6332311	2.962726	0.21954	0.78046	0.506489	0.493511	0.3070191
558	-183.6605	-352.5773	168.9168	0.7916593	1.593209	1.668525	0.676377	0.323623	0.260998	0.739002	0.6955923
564	-174.3079	-343.6704	169.3626	0.4236861	2.048662	1.06175	0.634754	0.365246	0.438997	0.561003	0.6526143
570	-162.2043	-332.6114	170.4071	0.3756085	1.283648	0.5737413	0.384519	0.615481	0.43396	0.56604	0.9030619
576	-172.5666	-341.6852	169.1185	0.341609	1.630835	1.799439	0.308207	0.691793	0.645237	0.354763	0.7134526
582	-171.1293	-340.6573	169.528	0.435146	1.993061	0.9154684	0.558369	0.441631	0.496011	0.503989	0.5973367
588	-183.5025	-350.0259	166.5234	2.627539	1.993061	1.722312	0.483837	0.516163	0.553264	0.446736	0.6110479
594	-177.3271	-346.2071	168.8801	1.327926	1.755698	0.903001	0.435697	0.564303	0.413854	0.586146	0.4424427
600	-177.9092	-347.6331	169.7238	1.144102	0.7877941	1.105976	0.223	0.777	0.442671	0.557329	0.9328919
606	-172.4598	-341.0055	168.5457	2.170046	0.7877941	1.476699	0.223419	0.776581	0.574719	0.425281	0.6267912
612	-166.6977	-337.4171	170.7193	0.0707325	1.088425	0.8491082	0.523247	0.476753	0.428441	0.571559	0.7580595
618	-168.2331	-337.635	169.4019	0.9988439	1.487897	0.7305772	0.400971	0.599029	0.428441	0.571559	0.9293114
624	-177.4604	-345.6013	168.1409	1.811058	1.962335	0.730607	0.491703	0.508297	0.442855	0.557145	0.9293114
630	-184.5098	-353.7903	169.2806	0.7469415	1.173568	1.381631	0.491703	0.508297	0.451958	0.548042	0.9293114
636	-173.0714	-343.3425	170.2712	0.7469415	0.756033	1.107609	0.327569	0.672431	0.417508	0.582492	0.565804
642	-164.9016	-335.2984	170.3968	0.5074156	0.6662125	1.281847	0.371231	0.628769	0.400879	0.599121	0.565804
648	-173.8422	-342.0722	168.23	1.892172	0.9026457	1.853251	0.297852	0.702148	0.549423	0.450577	0.3840069
654	-174.1822	-341.1237	166.9415	0.9155759	3.61448	1.873503	0.606321	0.393679	0.464135	0.535865	0.4814394
660	-166.5585	-336.7017	170.1432	0.1518534	0.6049458	1.873503	0.477387	0.522613	0.464135	0.535865	0.6262224
666	-161.6327	-331.4574	169.8247	0.09597127	0.7851697	2.206103	0.300905	0.699095	0.618623	0.381377	0.4129577
672	-162.1068	-332.4685	170.3617	0.1232855	0.6577572	1.776539	0.32369	0.67631	0.325253	0.674747	0.4129577
678	-167.6887	-336.8987	169.2101	1.310048	0.8461277	1.480311	0.361589	0.638411	0.436489	0.563511	0.4140419
684	-177.3637	-346.5629	169.1992	0.2101737	1.791273	1.786599	0.737407	0.262593	0.436489	0.563511	0.4617796
690	-175.3752	-344.4668	169.0916	0.5235466	1.920993	1.331293	0.449695	0.550305	0.409349	0.590651	0.6213764
696	-187.0585	-356.6158	169.5573	1.559451	0.6291266	1.070994	0.423752	0.576248	0.554294	0.445706	0.4688284
702	-180.2488	-349.0025	168.7536	1.3524	1.902904	0.8603101	0.375624	0.624376	0.479346	0.520654	0.6376422
708	-181.8809	-351.1759	169.2949	1.555019	0.9852027	0.9725684	0.27063	0.72937	0.404847	0.595153	0.819483
714	-170.7571	-339.3042	168.5471	1.940354	1.410853	0.9745003	0.318517	0.681483	0.342602	0.657398	0.7169441
720	-175.4197	-342.3596	166.9399	2.029637	3.202568	0.9793784	0.650815	0.349185	0.503003	0.496997	0.7169441
726	-178.6159	-343.654	165.0381	1.550329	6.153371	1.789888	0.619666	0.380334	0.361472	0.638528	0.3724406
732	-180.5052	-348.2281	167.7229	2.570528	0.8038966	1.803085	0.455163	0.544837	0.264637	0.735363	0.6618586
738	-174.8531	-341.8327	166.9796	2.570528	1.997694	1.098963	0.467105	0.532895	0.570867	0.429133	0.9390392
744	-174.3512	-341.6528	167.3015	2.570528	1.560539	0.8658578	0.323571	0.676429	0.485472	0.514528	1.264315
750	-170.5251	-338.3359	167.8108	0.9898191	2.966442	1.35176	0.514061	0.485939	0.594737	0.405263	0.4577786
756	-166.2521	-335.7715	169.5194	0.9356223	1.043018	1.311302	0.479369	0.520631	0.557409	0.442591	0.5889326
762	-160.8303	-330.9866	170.1564	0.2589288	1.043018	1.442923	0.298629	0.701371	0.509934	0.490066	0.5428428
768	-167.094	-337.2032	170.1092	0.341172	1.101671	1.244373	0.349614	0.650386	0.430035	0.569965	0.7227337
774	-169.8844	-338.8379	168.9535	1.500038	1.209706	1.244373	0.348084	0.651916	0.351126	0.648874	0.5486708
780	-168.8457	-338.8568	170.0111	0.4278043	1.337522	1.050091	0.446027	0.553973	0.465777	0.534223	0.5331916
786	-176.8128	-346.7858	169.973	0.4211765	1.245947	1.160926	0.532376	0.467624	0.43116	0.56884	0.6290953
792	-178.7796	-349.3451	170.5655	0.8391041	0.8568762	0.3870859	0.442794	0.557206	0.493023	0.506977	0.8551185
798	-173.687	-344.104	170.417	0.6905101	1.06824	0.6601772	0.442794	0.557206	0.408961	0.591039	0.5436175
804	-173.4029	-341.419	168.0161	1.607079	1.347067	1.840354	0.521707	0.478293	0.418993	0.581007	0.3974407
810	-170.682	-339.4453	168.7633	1.077768	1.157048	1.77243	0.364506	0.635494	0.398497	0.601503	0.3043329
816	-165.0697	-335.0429	169.9732	1.15652	0.8188781	0.8651512	0.410905	0.589095	0.387899	0.612101	0.6611723
822	-165.0475	-334.122	169.0746	2.088928	0.8282083	0.7081135	0.50751	0.49249	0.521586	0.478414	0.7812264
828	-168.0691	-336.6431	168.574	1.903706	1.040501	0.6950144	0.494808	0.505192	0.44465	0.55535	1.271027
834	-173.3443	-341.3576	168.0133	1.983694	1.615183	0.6579132	0.425523	0.574477	0.377232	0.622768	1.271027
840	-171.0998	-339.9176	168.8177	1.500029	1.559186	0.5807187	0.425523	0.574477	0.54112	0.45888	1.079499
846	-175.6831	-344.402	168.7189	0.8464751	1.342094	1.920222	0.425523	0.574477	0.482435	0.517565	0.4527603
852	-173.0446	-343.6424	170.5977	0.9354957	0.6737607	0.6426419	0.421943	0.578057	0.364922	0.635078	0.5629547
858	-161.2857	-330.8102	169.5245	0.8326698	1.030722	1.355569	0.487536	0.512464	0.442976	0.557024	0.3262321
864	-165.7694	-334.1587	168.3894	0.1032506	1.608058	2.695148	0.501574	0.498426	0.634334	0.365666	0.3277362
870	-170.305	-339.4531	169.1481	1.932736	0.9867389	0.8972506	0.243976	0.756024	0.580549	0.419451	0.5961123
876	-167.0308	-336.4156	169.3848	0.3734912	0.7214489	2.475861	0.198191	0.801809	0.556858	0.443142	0.3184004
882	-163.752	-334.2612	170.5092	0.1566848	1.080114	1.099865	0.396438	0.603562	0.57193	0.42807	0.4644207
888	-167.8008	-337.284	169.4831	0.7652897	1.025374	1.550211	0.416501	0.583499	0.563152	0.436848	0.5891377
894	-176.0763	-344.7546	168.6784	1.472705	1.734712	0.9039097	0.501565	0.498435	0.469073	0.530927	0.6945173
900	-174.8398	-343.805	168.9652	0.7262901	1.99506	1.196751	0.539415	0.460585	0.42538	0.57462	0.4237135
906	-172.015	-341.629	169.6139	0.8018665	1.519642	0.9139193	0.568493	0.431507	0.428613	0.571387	0.4957311
912	-176.5479	-346.1473	169.5994	0.913332	1.566152	0.6739181	0.36021	0.63979	0.54722	0.45278	0.7937211
918	-168.6488	-338.4678	169.8189	0.8013023	1.428841	0.7925715	0.36021	0.63979	0.532242	0.467758	0.6215257
924	-171.1778	-341.7361	170.5584	0.1697148	1.141729	0.7925715	0.623573	0.376427	0.510178	0.489822	0.8696115
930	-169.5165	-337.5624	168.046	0.6222058	3.037826	1.448589	0.577933	0.422067	0.402537	0.597463	0.4657041
936	-170.2082	-339.789	169.5808	0.8654731	1.564096	0.8175976	0.469306	0.530694	0.50378	0.49622	0.4441661
942	-183.3647	-351.4424	168.0777	0.4286397	2.379017	2.090401	0.548455	0.451545	0.400881	0.599119	0.5304633
948	-181.6384	-348.9761	167.3377	1.899673	1.661303	1.976553	0.431218	0.568782	0.323433	0.676567	0.3689584
954	-186.8634	-354.1482	167.2848	1.597061	1.79368	2.132034	0.388301	0.611699	0.51252	0.48748	0.3324182
960	-178.469	-346.6652	168.1961	2.009421	1.12303	1.483498	0.495313	0.504687	0.51252	0.48748	0.5493449
966	-179.7827	-348.6283	168.8455	0.4793355	1.826963	1.747696	0.402919	0.597081	0.373315	0.626685	0.427629
972	-179.4301	-346.1452	166.7151	2.251419	1.325728	2.565135	0.348622	0.651378	0.484678	0.515322	0.4287603
978	-171.2666	-340.5429	169.2763	1.111757	0.8383889	1.569298	0.348622	0.651378	0.418584	0.581416	0.3248352
984	-170.0338	-339.8701	169.8362	1.684649	0.4788309	0.7804917	0.337531	0.662469	0.596104	0.403896	0.683777
990	-188.2777	-355.4322	167.1545	1.755037	0.7819754	2.982367	0.496627	0.503373	0.545183	0.454817	0.2773769
996	-181.2587	-350.0395	168.7809	0.6569879	1.37574	2.009735	0.47712	0.52288	0.388489	0.611511	0.620595
1002	-170.9262	-341.6123	170.6861	0.8888743	0.3951277	0.935536	0.188986	0.811014	0.441848	0.558152	0.6835991
1008	-163.2837	-333.2287	169.945	0.8888743	0.3951277	1.730268	0.178279	0.821721	0.482226	0.517774	0.4128202
1014	-170.0931	-339.6324	169.5394	0.8888743	0.8964708	1.630948	0.212461	0.787539	0.593371	0.406629	0.3269592
1020	-177.7449	-345.8956	168.1508	0.8888743	0.2093007	3.179848	0.212461	0.787539	0.657845	0.342155	0.2511996
1026	-183.8905	-353.0743	169.1838	1.211156	0.9652383	1.429413	0.574904	0.425096	0.606227	0.393773	0.3451884
1032	-179.4066	-349.4002	169.9936	0.8589532	0.5919267	1.500682	0.240491	0.759509	0.552458	0.447542	0.4261015
1038	-162.7705	-333.1977	170.4272	0.8589532	0.8535315	0.9799249	0.180765	0.819235	0.346577	0.653423	0.5619266
1044	-170.513	-339.8549	169.3419	1.512563	0.8317101	0.9914647	0.306157	0.693843	0.363522	0.636478	0.9493915
1050	-173.6655	-342.7714	169.1059	1.219349	2.057222	0.4946349	0.426275	0.573725	0.336879	0.663121	0.7304317
1056	-179.6733	-347.7462	168.0729	2.037012	1.867727	0.7654763	0.579331	0.420669	0.541341	0.458659	0.8091384
1062	-184.2684	-353.2699	169.0015	0.3836861	3.113478	0.6377217	0.593783	0.406217	0.53696	0.46304	0.6398961
1068	-179.8822	-349.0221	169.1399	0.9886614	2.141959	0.6748645	0.566253	0.433747	0.374817	0.625183	0.5320252
1074	-177.6855	-346.6997	169.0142	1.764591	1.176008	0.8346077	0.513615	0.486385	0.378709	0.621291	0.3484029
1080	-176.0116	-345.5446	169.533	0.1128788	1.392159	1.803995	0.400664	0.599336	0.34216	0.65784	0.6813345
1086	-178.2005	-348.7313	170.5308	0.1604651	1.305243	0.8656817	0.589956	0.410044	0.613478	0.386522	0.50846
1092	-182.0133	-351.8712	169.8578	0.7951344	1.125957	0.9689923	0.415006	0.584994	0.455826	0.544174	0.7384825
1098	-171.6993	-342.0466	170.3473	0.9408551	0.5990281	1.080187	0.250737	0.749263	0.379316	0.620684	0.4712929
1104	-175.0454	-345.3504	170.3049	1.098593	0.7117176	0.4709346	0.423924	0.576076	0.515334	0.484666	0.9262826
1110	-170.3237	-340.7799	170.4562	0.1776144	1.034241	1.209898	0.326606	0.673394	0.431258	0.568742	0.5804119
1116	-179.618	-349.1156	169.4976	0.05443643	2.392111	0.989959	0.617882	0.382118	0.328464	0.671536	0.7763023
1122	-176.8104	-345.8526	169.0422	0.81388	2.265618	0.6803733	0.675575	0.324425	0.347142	0.652858	0.9329274
1128	-175.5299	-345.1558	169.6258	0.4465756	1.924937	0.9792083	0.493591	0.506409	0.72984	0.27016	0.5878648
1134	-166.7767	-337.0464	170.2697	0.2325636	1.10376	1.18338	0.331065	0.668935	0.513158	0.486842	0.7396284
1140	-163.2206	-332.8336	169.613	1.627746	0.7059286	0.8796883	0.38388	0.61612	0.407206	0.592794	0.6289061
1146	-171.5362	-341.9389	170.4027	0.8523144	0.6125484	1.163317	0.204277	0.795723	0.390926	0.609074	0.5629795
1152	-165.4974	-335.706	170.2086	0.6221865	1.178905	1.042734	0.249397	0.750603	0.288238	0.711762	0.4397908
1158	-168.0555	-338.5531	170.4976	0.8167249	0.6133614	1.001574	0.25898	0.74102	0.555506	0.444494	0.4397908
1164	-180.1132	-349.5015	169.3884	0.4303192	2.237385	0.9507423	0.644786	0.355214	0.361739	0.638261	0.4827685
1170	-177.9288	-348.0583	170.1295	0.1083718	1.012789	1.568202	0.419516	0.580484	0.588863	0.411137	0.6238001
1176	-175.7449	-345.7576	170.0127	0.5539228	0.7678877	1.568202	0.275838	0.724162	0.4937	0.5063	0.4009277
1182	-170.9285	-340.6805	169.752	0.7073098	1.210624	1.233931	0.315137	0.684863	0.596785	0.403215	0.5566444
1188	-166.7023	-337.4844	170.7821	0.3494665	0.9696526	0.6165634	0.378547	0.621453	0.435217	0.564783	0.8093683
1194	-179.1636	-349.3211	170.1575	0.3041533	1.533018	0.4215186	0.378547	0.621453	0.384192	0.615808	1.154639
1200	-181.579	-352.5979	171.0189	0.5157928	0.7936133	0.6112203	0.272263	0.727737	0.602524	0.397476	0.5824636
1206	-177.8932	-347.1429	169.2497	0.06118829	2.847041	0.8900277	0.452242	0.547758	0.495484	0.504516	0.6232148
1212	-169.5436	-339.5108	169.9672	0.1318881	1.937063	0.7009136	0.396225	0.603775	0.45729	0.54271	0.8409376
1218	-167.4988	-337.1945	169.6957	1.510494	1.095228	0.4421356	0.396225	0.603775	0.462567	0.537433	0.7542979
1224	-169.5309	-339.4472	169.9164	0.4499704	1.847562	0.6575925	0.430642	0.569358	0.462567	0.537433	0.4665891
1230	-167.0564	-337.759	170.7026	0.7277531	0.4748385	0.8821447	0.289897	0.710103	0.491243	0.508757	0.7081202
1236	-167.5516	-338.6499	171.0984	0.1931483	0.582466	0.8821447	0.366267	0.633733	0.432159	0.567841	0.7325655
1242	-174.1318	-343.9049	169.7732	0.3420688	2.002849	0.897207	0.258074	0.741926	0.411343	0.588657	0.5983252
1248	-181.3977	-350.9528	169.5551	0.2201578	1.776735	1.169438	0.723042	0.276958	0.412179	0.587821	0.9498329
1254	-183.8613	-353.7164	169.855	0.7865816	1.138357	1.065394	0.417654	0.582346	0.677003	0.322997	0.6785057
1260	-180.6726	-349.6721	168.9994	1.071943	0.8793652	1.82677	0.41493	0.58507	0.4444	0.5556	0.3472151
1266	-174.3143	-343.4046	169.0903	0.3609023	1.247436	2.171996	0.31492	0.68508	0.446548	0.553452	0.3931563
1272	-171.3901	-341.7702	170.38	0.3602094	0.6509635	1.600369	0.219836	0.780164	0.484304	0.515696	0.5275618
1278	-174.541	-341.2741	166.7331	1.960736	1.563758	2.605213	0.363133	0.636867	0.578261	0.421739	0.4038549
1284	-171.197	-339.5208	168.3238	1.85341	1.600643	1.113677	0.363133	0.636867	0.405403	0.594597	0.5254948
1290	-175.2698	-341.423	166.1532	1.85341	1.524734	3.25001	0.602014	0.397986	0.309412	0.690588	0.2746436
1296	-166.8618	-334.11	167.2482	1.687075	1.54463	2.187246	0.602014	0.397986	0.525652	0.474348	0.2532418
1302	-176.5811	-344.2287	167.6476	0.01574674	2.350358	2.811051	0.602014	0.397986	0.518215	0.481785	0.2774532
1308	-179.5663	-348.9713	169.405	0.5113317	1.200921	1.656201	0.551008	0.448992	0.537596	0.462404	0.6784375
1314	-165.9924	-334.1885	168.1961	0.3828251	2.293979	2.059344	0.500953	0.499047	0.457694	0.542306	0.4457121
1320	-172.6032	-339.2295	166.6263	2.513822	2.035813	1.695493	0.475451	0.524549	0.454784	0.545216	0.6127634
1326	-171.8366	-338.7967	166.9601	2.513822	1.082472	2.278336	0.360846	0.639154	0.454784	0.545216	0.6223869
1332	-169.5475	-336.144	166.5965	2.850283	1.819489	1.480761	0.521335	0.478665	0.453758	0.546242	0.7809689
1338	-173.6818	-340.8043	167.1225	2.850283	1.191313	0.7884416	0.246848	0.753152	0.521072	0.478928	1.58289
1344	-163.5285	-333.5444	170.0158	0.9082117	1.191313	0.4564676	0.435203	0.564797	0.530116	0.469884	0.9471193
1350	-155.5896	-326.4296	170.84	0.1082878	1.104548	0.6021775	0.543061	0.456939	0.427254	0.572746	0.8575087
