Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
156	-189.2061	-358.9698	169.7637	0.3671595	1.301853	0.7245295	0.774608	0.348791	0.651209	0.52801	0.47199	0.584651
162	-196.4223	-365.466	169.0437	0.6980733	1.749657	0.2824829	0.9011166	0.416294	0.583706	0.52801	0.47199	0.604651
168	-204.7873	-374.3004	169.5131	0.3247087	1.55095	0.7802137	0.6126717	0.48007	0.51993	0.481816	0.518184	0.8003755
174	-198.7556	-367.7223	168.9667	0.4207765	1.790506	0.5862351	0.7872444	0.580213	0.419787	0.373295	0.626705	1.096628
180	-202.4248	-370.8738	168.449	0.1427646	1.427937	1.049172	1.962345	0.741142	0.258858	0.538428	0.461572	0.5720508
186	-199.598	-366.5468	166.9488	0.1836541	4.177369	1.049172	1.414335	0.664254	0.335746	0.707998	0.292002	0.4726751
192	-197.3369	-366.9695	169.6326	0.3491162	1.536754	0.4294293	0.6720603	0.293365	0.706635	0.592506	0.407494	1.013516
198	-208.6308	-377.7626	169.1317	0.6618227	1.542513	0.845375	0.6205031	0.588471	0.411529	0.549567	0.450433	0.8005572
204	-213.4394	-382.7955	169.3561	0.2395243	1.005792	1.501218	0.6718488	0.497278	0.502722	0.52072	0.47928	0.8078415
210	-202.4939	-370.5252	168.0313	0.8568375	1.174104	1.40649	1.462627	0.398012	0.601988	0.550673	0.449327	0.5043985
216	-202.9585	-370.373	167.4145	0.2181619	3.870576	1.029232	1.090232	0.735091	0.264909	0.550673	0.449327	0.4479885
222	-198.8349	-364.5913	165.7564	0.6399884	3.870576	0.9763958	2.447816	0.704304	0.295696	0.735949	0.264051	0.3972084
228	-207.118	-375.4622	168.3442	1.638133	1.437006	0.4834891	1.015789	0.506832	0.493168	0.320941	0.679059	0.5328752
234	-206.2243	-374.2723	168.0479	1.918037	1.103841	0.801732	1.130325	0.272577	0.727423	0.732161	0.267839	0.8013305
240	-208.1605	-375.6162	167.4556	2.113417	1.252947	0.6335271	1.092158	0.527879	0.472121	0.530033	0.469967	1.033207
246	-210.4349	-378.8924	168.4576	0.1157919	1.95071	1.668626	0.5325756	0.378895	0.621105	0.578474	0.421526	0.9924722
252	-207.3463	-377.5232	170.1769	0.09759572	0.9895779	0.8419923	0.6829681	0.492676	0.507324	0.294541	0.705459	0.8858865
258	-204.5946	-374.9498	170.3553	0.08776087	1.147196	0.417902	0.6101184	0.621789	0.378211	0.461392	0.538608	0.9116376
264	-205.9481	-376.5142	170.5661	0.2574581	0.5293526	0.3889831	0.4537502	0.37821	0.62179	0.40259	0.59741	1.265128
270	-198.7236	-367.1124	168.3889	0.3388713	2.185726	1.424194	0.6256622	0.63692	0.36308	0.567723	0.432277	0.7402601
276	-208.362	-376.0396	167.6776	0.443347	3.200887	0.9695649	0.7014726	0.518062	0.481938	0.668864	0.331136	1.019082
282	-207.8746	-376.8655	168.9909	0.1513458	1.741906	0.9695649	0.9703589	0.356694	0.643306	0.498856	0.501144	0.824478
288	-209.2878	-377.7796	168.4918	0.3846762	1.847546	0.8509088	1.337923	0.509892	0.490108	0.572959	0.427041	0.6546161
294	-196.6705	-365.6482	168.9778	0.1174548	2.224464	0.8448478	0.7520401	0.389867	0.610133	0.572959	0.427041	0.787482
300	-191.9891	-361.431	169.4419	0.1171571	1.017555	1.662572	0.70722	0.331623	0.668377	0.687404	0.312596	0.7747436
306	-195.5101	-365.369	169.8589	0.3998086	0.9996639	0.7321638	0.5317622	0.491831	0.508169	0.615077	0.384923	1.086993
312	-200.1371	-368.715	168.5779	0.9845418	1.438341	1.162216	0.5749121	0.530281	0.469719	0.634843	0.365157	0.8954197
318	-210.5886	-377.9253	167.3367	0.1605748	3.154857	1.687746	1.046843	0.49416	0.50584	0.802962	0.197038	0.7759734
324	-206.441	-376.3512	169.9103	0.1041911	0.6575222	1.033649	0.7947567	0.363557	0.636443	0.551487	0.448513	1.116468
330	-200.7416	-370.1089	169.3674	0.2100572	1.487368	0.8521408	0.7947567	0.520185	0.479815	0.551487	0.448513	0.8889357
336	-207.3161	-375.9083	168.5923	1.057655	1.487368	0.7412063	0.8263564	0.50963	0.49037	0.463739	0.536261	0.8889357
342	-198.0158	-366.9259	168.91	1.19404	1.257487	1.055405	0.4587213	0.486433	0.513567	0.551362	0.448638	0.6307922
348	-192.004	-360.6269	168.623	0.5092543	1.955979	0.8259983	0.8459588	0.566307	0.433693	0.537742	0.462258	0.8947965
354	-206.8188	-375.5998	168.781	0.1168814	2.796588	0.4409476	0.8459588	0.566307	0.433693	0.631568	0.368432	0.7924882
360	-199.0831	-365.9188	166.8356	0.5793035	3.505445	0.5158327	1.888743	0.57813	0.42187	0.470086	0.529914	0.5720135
366	-195.1255	-364.2498	169.1242	0.04863257	1.9943	0.9161234	1.041242	0.769102	0.230898	0.510846	0.489154	0.5720135
372	-188.3292	-357.3272	168.998	0.1391028	1.660893	0.9536511	1.112444	0.581136	0.418864	0.534244	0.465756	0.7169827
378	-192.3753	-361.708	169.3327	0.5109775	1.746068	0.7504265	0.5925824	0.596348	0.403652	0.534244	0.465756	0.5926629
384	-189.4981	-358.1295	168.6315	0.4644557	1.582012	0.9175885	1.215719	0.46728	0.53272	0.527025	0.472975	0.7689424
390	-192.4724	-362.1054	169.633	0.1004792	0.8803104	1.28223	0.9268278	0.456789	0.543211	0.614734	0.385266	0.7689424
396	-200.1888	-370.4637	170.2749	0.163693	0.8740292	0.72417	0.4672665	0.434431	0.565569	0.569039	0.430961	1.094702
402	-195.9046	-364.7301	168.8255	0.02468596	1.415857	0.8500667	1.802294	0.41889	0.58111	0.46811	0.53189	0.5226404
408	-202.3203	-371.1121	168.7918	0.6557935	1.131145	0.9892544	1.386853	0.424462	0.575538	0.650632	0.349368	0.5297758
414	-196.7669	-365.8246	169.0577	1.034309	1.221565	0.6965541	0.8203757	0.636353	0.363647	0.584344	0.415656	0.7779693
420	-197.6372	-363.6331	165.9959	2.448578	1.640478	0.8331964	1.74354	0.369925	0.630075	0.496185	0.503815	0.9854859
426	-203.8367	-370.032	166.1953	2.448578	1.640478	0.7805919	1.74354	0.642071	0.357929	0.577086	0.422914	0.8426382
432	-194.0144	-363.0645	169.0501	0.2317088	1.42462	1.429277	0.6450119	0.4546	0.5454	0.656243	0.343757	0.8725629
438	-186.8311	-353.9101	167.079	0.06813016	2.37093	2.434092	1.281318	0.4546	0.5454	0.657868	0.342132	0.4557455
444	-185.4204	-354.1659	168.7455	0.6589691	1.401362	0.7771	1.265885	0.630284	0.369716	0.510091	0.489909	0.7402276
450	-190.0644	-358.4302	168.3658	0.1208344	2.932621	0.8649537	0.894031	0.562627	0.437373	0.579141	0.420859	0.5975638
456	-201.9912	-370.1636	168.1723	0.2418196	2.55264	0.9140421	0.5046259	0.462013	0.537987	0.421259	0.578741	1.34732
462	-197.9413	-367.2376	169.2963	0.03334618	0.9666456	1.522025	0.6418615	0.462013	0.537987	0.579691	0.420309	1.149437
468	-198.1413	-364.3444	166.2031	2.702057	0.5051179	2.121048	1.055402	0.185324	0.814676	0.642081	0.357919	1.301156
474	-209.0756	-376.2496	167.174	2.347601	0.5946669	0.8552374	0.6824429	0.230657	0.769343	0.533755	0.466245	1.85266
480	-218.1595	-387.7802	169.6207	1.149322	0.5665986	0.539393	1.082388	0.21022	0.78978	0.535871	0.464129	0.7360077
486	-200.9256	-369.8313	168.9057	1.149322	0.5817004	0.9081002	1.262855	0.422455	0.577545	0.475827	0.524173	0.7264902
492	-200.9398	-370.464	169.5242	0.6871998	0.5817004	0.7418011	1.338715	0.424576	0.575424	0.476924	0.523076	0.5685316
498	-203.2425	-372.2028	168.9603	1.475106	0.7024257	0.8931288	0.7915906	0.31793	0.68207	0.505951	0.494049	0.811569
504	-205.8386	-375.6659	169.8274	0.003090963	0.8607128	1.396939	0.7517733	0.31793	0.68207	0.545761	0.454239	0.811569
510	-199.8817	-369.3658	169.4842	0.007311004	1.707296	0.9550784	0.8976018	0.240296	0.759704	0.66895	0.33105	0.7473365
516	-198.3423	-367.3574	169.0151	0.05248302	2.493785	0.5331093	0.811525	0.486993	0.513007	0.66895	0.33105	0.8613708
522	-193.1699	-358.3645	165.1947	1.862368	4.317017	1.40049	0.8755339	0.384375	0.615625	0.562246	0.437754	0.7180402
528	-189.0417	-355.4937	166.452	1.68224	2.130439	1.567583	0.8755339	0.54498	0.45502	0.641129	0.358871	1.032585
534	-188.8882	-357.3598	168.4716	0.6437425	1.037488	1.676435	0.6047846	0.535539	0.464461	0.641129	0.358871	1.207565
540	-193.7804	-363.1864	169.406	0.4212802	1.319257	0.9621579	0.7385295	0.281954	0.718046	0.641129	0.358871	0.8868758
546	-201.7482	-370.2427	168.4945	1.726163	1.106415	0.9013773	0.7385295	0.401911	0.598089	0.701029	0.298971	0.6505468
552	-203.2608	-371.388	168.1273	0.4256199	2.133624	1.197399	0.9148527	0.566695	0.433305	0.690844	0.309156	0.9683375
558	-209.7454	-375.7426	165.9972	1.545118	2.133624	2.62821	0.8918994	0.675432	0.324568	0.690844	0.309156	0.7988344
564	-208.4366	-376.1585	167.722	1.052386	1.829242	1.802469	0.6047426	0.455786	0.544214	0.690844	0.309156	0.6784545
570	-191.1161	-360.0828	168.9668	0.04673165	1.240203	1.802469	0.6263242	0.501413	0.498587	0.690844	0.309156	1.027617
576	-194.5259	-363.0725	168.5466	0.436857	2.227625	0.9767397	0.7661057	0.465584	0.534416	0.551767	0.448233	0.6881531
582	-197.8147	-365.3072	167.4925	1.960523	1.192468	1.280933	0.9122619	0.555354	0.444646	0.575754	0.424246	0.7272024
588	-193.744	-362.0588	168.3148	2.064359	1.184061	0.4964533	0.7259344	0.487646	0.512354	0.461934	0.538066	0.7061555
594	-199.4782	-367.3595	167.8813	0.2574653	2.027764	1.904909	0.6850103	0.336348	0.663652	0.512944	0.487056	1.014506
600	-196.6979	-365.4383	168.7404	0.26805	1.930334	1.470427	0.4511181	0.428999	0.571001	0.791486	0.208514	1.014506
606	-200.1969	-366.7496	166.5527	1.222402	1.935635	2.121448	0.3880274	0.454968	0.545032	0.670351	0.329649	1.48864
612	-192.1754	-359.9951	167.8197	1.222402	2.810904	0.4932918	0.7486114	0.636497	0.363503	0.482802	0.517198	0.644445
618	-186.779	-355.4363	168.6573	1.32671	0.8590697	0.5263599	1.498605	0.425465	0.574535	0.482802	0.517198	0.5365003
624	-199.9009	-368.1769	168.276	1.192284	1.440818	0.2377873	1.498605	0.538611	0.461389	0.288053	0.711947	0.4512648
630	-199.1804	-364.1699	164.9895	1.499226	4.958777	0.5656728	2.013505	0.710491	0.289509	0.614834	0.385166	0.3661194
636	-196.3024	-362.8312	166.5288	1.000711	3.464105	1.31457	1.12905	0.691056	0.308944	0.57316	0.42684	0.4619318
642	-221.0425	-388.1346	167.0921	1.000711	2.198754	0.8339461	1.845118	0.520077	0.479923	0.663718	0.336282	0.7330978
648	-206.6155	-374.7945	168.1789	0.7890743	2.78802	0.6561537	0.6210669	0.553427	0.446573	0.70471	0.29529	0.8711818
654	-203.4061	-371.8483	168.4422	0.6776076	1.849601	0.9196692	1.180527	0.704036	0.295964	0.634886	0.365114	0.4706859
660	-197.1378	-364.6346	167.4968	1.707044	1.442965	1.423818	0.5982935	0.376137	0.623863	0.610943	0.389057	0.9953096
666	-195.8465	-364.8621	169.0156	0.6532707	1.520185	0.8169327	0.8061461	0.376137	0.623863	0.622078	0.377922	0.8381663
672	-196.9106	-364.0882	167.1775	2.320807	1.681883	0.566081	0.8061461	0.427782	0.572218	0.489843	0.510157	1.047456
678	-198.88	-367.8112	168.9312	0.5417698	1.422935	0.7336998	0.6015341	0.346507	0.653493	0.489843	0.510157	1.359751
684	-206.1841	-374.4463	168.2623	0.5417698	1.941306	0.8776188	0.874808	0.606722	0.393278	0.51418	0.48582	1.161913
690	-201.0647	-369.7517	168.687	0.6169312	1.680516	0.9141801	0.9816846	0.398461	0.601539	0.562723	0.437277	0.7149802
696	-202.8663	-371.5063	168.64	1.285877	0.8978918	1.478483	0.6533512	0.379658	0.620342	0.647569	0.352431	0.6270245
702	-203.2878	-371.5353	168.2476	0.7562409	1.374455	1.478483	1.060369	0.436909	0.563091	0.516685	0.483315	0.5538047
708	-201.7168	-370.4153	168.6985	1.169169	0.7303909	0.8912374	1.432139	0.373244	0.626756	0.526343	0.473657	0.4506685
714	-200.7143	-368.1103	167.3959	1.061323	0.9424131	1.595647	2.010842	0.26468	0.73532	0.507771	0.492229	0.3784895
720	-199.4138	-369.0658	169.6521	0.533229	0.9190446	0.3857775	1.340006	0.26468	0.73532	0.588405	0.411595	0.3145312
726	-202.0817	-369.1829	167.1012	2.015996	0.9680607	0.6683666	2.241706	0.268247	0.731753	0.588405	0.411595	0.3896286
732	-199.8402	-369.4351	169.5949	0.05366035	0.2636476	1.325904	1.67422	0.197491	0.802509	0.730055	0.269945	0.3662579
738	-204.4989	-373.8316	169.3327	0.2184869	0.3063442	1.249058	1.70915	0.275975	0.724025	0.625141	0.374859	0.4127154
744	-198.3164	-367.4955	169.1791	0.3815504	1.019783	1.770194	0.6554263	0.307642	0.692358	0.558506	0.441494	0.5885502
750	-204.3214	-370.9186	166.5971	2.23134	1.572631	1.196324	0.9974672	0.523264	0.476736	0.511483	0.488517	1.01499
756	-192.3393	-360.2073	167.8679	0.1723423	2.9613	0.6302796	1.522165	0.463914	0.536086	0.511483	0.488517	0.5999353
762	-193.2117	-359.6191	166.4074	0.808896	2.797077	2.510613	1.188516	0.703805	0.296195	0.843851	0.156149	0.472435
768	-193.7606	-361.1729	167.4123	0.6966733	4.357869	0.3376466	0.82771	0.68053	0.31947	0.378974	0.621026	0.5270581
774	-193.2505	-361.6014	168.3509	1.055904	1.933074	0.7845559	0.82771	0.654722	0.345278	0.378974	0.621026	0.7274735
780	-189.7768	-358.4885	168.7117	0.1696599	1.933074	1.31896	0.5432616	0.553605	0.446395	0.440076	0.559924	0.9870653
786	-193.263	-362.5755	169.3125	0.1955624	1.096861	1.689087	0.3731422	0.307193	0.692807	0.655954	0.344046	1.079424
792	-190.1812	-359.4108	169.2296	0.2954744	1.096861	0.9498109	0.7679163	0.297083	0.702917	0.703281	0.296719	1.374583
798	-189.6474	-358.1096	168.4622	0.09412767	2.811111	0.8268637	0.7119436	0.549643	0.450357	0.408384	0.591616	0.9468156
804	-198.9469	-367.5802	168.6334	0.9380169	1.482575	0.5396467	1.055281	0.469181	0.530819	0.384305	0.615695	0.9468156
810	-192.1657	-360.1849	168.0192	0.7403903	2.416859	1.007188	0.8928065	0.622676	0.377324	0.553426	0.446574	0.535899
816	-200.8885	-365.2902	164.4017	0.7403903	3.457421	4.219848	1.262579	0.602078	0.397922	0.712377	0.287623	0.2884857
822	-203.0779	-368.0175	164.9396	2.230214	2.75205	2.747066	0.7882091	0.733369	0.266631	0.767238	0.232762	0.8677869
828	-202.3337	-369.4283	167.0947	0.7690483	2.553425	1.949474	0.7532683	0.460525	0.539475	0.767238	0.232762	0.8677869
834	-213.6251	-382.3475	168.7224	0.1999629	1.65449	1.704793	0.8395152	0.505372	0.494628	0.788988	0.211012	0.638784
840	-198.5115	-366.1794	167.6679	0.03674926	2.059587	2.30285	1.010058	0.420698	0.579302	0.708	0.292	0.7927089
846	-201.7037	-371.3032	169.5995	0.504407	1.031815	1.225739	0.6122153	0.526308	0.473692	0.70723	0.29277	0.608205
852	-192.9982	-362.1204	169.1221	0.2854161	1.505077	0.815882	1.286178	0.630245	0.369755	0.704607	0.295393	0.608205
858	-202.9352	-370.3545	167.4193	0.2943018	3.1011	1.006166	1.376889	0.493756	0.506244	0.492211	0.507789	0.6288819
864	-201.8282	-370.1626	168.3344	1.428288	1.638627	0.7953827	0.5868787	0.468688	0.531312	0.492211	0.507789	0.8085891
870	-201.3605	-370.1457	168.7852	0.2026117	1.846338	1.267569	0.7482877	0.441652	0.558348	0.458672	0.541328	0.7652039
876	-209.0025	-378.1871	169.1846	0.03542867	0.9423977	1.720546	1.307991	0.273074	0.726926	0.793361	0.206639	0.6991827
882	-201.4665	-370.8643	169.3978	0.2760366	0.9574281	1.310056	0.8877574	0.534901	0.465099	0.462841	0.537159	0.7221977
888	-202.5082	-369.4288	166.9206	0.4578671	2.862206	1.553212	1.334406	0.487316	0.512684	0.604694	0.395306	0.7028449
894	-202.5554	-370.9976	168.4421	0.6609402	2.191235	0.8187491	0.5779461	0.624657	0.375343	0.554168	0.445832	1.034462
900	-194.6223	-363.2441	168.6218	0.5396045	1.514124	1.349644	0.6891708	0.462155	0.537845	0.745718	0.254282	1.034462
906	-194.9321	-365.045	170.1129	0.2534551	1.076821	0.5660291	0.9196216	0.416036	0.583964	0.648067	0.351933	0.5297501
912	-194.9196	-365.2363	170.3168	0.5683206	0.602684	0.3379204	0.9699538	0.416036	0.583964	0.249448	0.750552	0.7202349
918	-197.1222	-364.8387	167.7165	0.7482509	3.464341	0.3379204	0.8870856	0.600974	0.399026	0.384427	0.615573	0.7202349
924	-201.291	-369.1157	167.8247	1.093028	1.254247	0.713388	2.034525	0.430987	0.569013	0.609534	0.390466	0.5639534
930	-198.5971	-366.5403	167.9432	0.01671636	1.254247	1.551969	2.176592	0.629024	0.370976	0.52065	0.47935	0.5639534
936	-201.0919	-368.7109	167.619	0.005176792	2.928506	0.6520019	2.08166	0.721217	0.278783	0.649739	0.350261	0.6366271
942	-227.6337	-393.3588	165.7251	0.7695765	3.686435	1.807391	1.62867	0.747163	0.252837	0.587873	0.412127	0.5603302
948	-220.7041	-386.3335	165.6294	0.7604917	5.247315	1.079086	1.62867	0.823029	0.176971	0.517322	0.482678	0.6519111
954	-213.5417	-380.1163	166.5746	2.374537	1.449428	0.6913753	1.786742	0.434555	0.565445	0.561928	0.438072	0.6519111
960	-199.4293	-368.2722	168.843	1.693498	0.7079466	0.5368149	1.09371	0.315203	0.684797	0.551198	0.448802	0.6937222
966	-204.1865	-372.5466	168.3601	1.147642	1.185714	1.059519	1.256802	0.246108	0.753892	0.524212	0.475788	0.6519216
972	-192.9603	-362.2389	169.2786	0.4787797	1.066846	1.4749	0.7676018	0.292785	0.707215	0.739262	0.260738	0.7033266
978	-198.4251	-366.2229	167.7978	0.372201	1.913015	0.9905913	1.877692	0.497887	0.502113	0.511153	0.488847	0.4962399
984	-206.2209	-374.0695	167.8486	0.6029912	2.978511	0.6754492	1.105999	0.673779	0.326221	0.463668	0.536332	0.6439161
990	-207.6861	-374.7316	167.0454	0.689551	3.104789	0.760397	1.619669	0.503903	0.496097	0.463668	0.536332	0.5605724
996	-207.3078	-375.5859	168.278	0.8997275	1.432258	1.286217	0.3812414	0.458978	0.541022	0.409132	0.590868	1.305358
1002	-213.0608	-380.1317	167.0709	2.350908	1.56927	0.5919516	0.8992013	0.363351	0.636649	0.450929	0.549071	1.138807
1008	-203.6215	-370.5565	166.9351	2.350908	1.981765	0.2478936	0.3174463	0.579665	0.420335	0.403707	0.596293	1.445665
1014	-201.0593	-370.3432	169.2839	0.5502086	1.195247	0.9607863	0.3774602	0.437024	0.562976	0.599924	0.400076	1.229138
1020	-191.6107	-359.5082	167.8975	1.226865	1.500115	1.306896	0.9803876	0.57563	0.42437	0.599924	0.400076	0.6398353
1026	-196.023	-365.2337	169.2106	0.9129173	0.5092245	1.427323	0.8087737	0.411901	0.588099	0.599924	0.400076	0.6301655
1032	-200.8294	-368.6788	167.8494	0.1491558	1.470674	2.529937	0.6521199	0.393049	0.606951	0.745287	0.254713	1.253897
1038	-204.0019	-373.8835	169.8816	0.494956	0.7911958	0.8317062	0.837939	0.359998	0.640002	0.680057	0.319943	0.8470109
1044	-203.4983	-372.7381	169.2398	0.4008839	0.3909448	2.391671	0.7709779	0.313872	0.686128	0.809979	0.190021	0.672306
1050	-195.3811	-362.9154	167.5343	1.797506	1.643288	0.7591809	0.9281248	0.595461	0.404539	0.487527	0.512473	0.966102
1056	-201.1979	-369.6889	168.491	0.8153766	1.964447	0.8096377	0.6471986	0.407319	0.592681	0.401877	0.598123	0.9586095
1062	-192.4578	-362.2286	169.7708	0.03187646	1.385969	0.5989161	0.4033944	0.488366	0.511634	0.525719	0.474281	1.340039
1068	-195.0789	-365.3442	170.2653	0.07750559	0.7116943	1.262499	0.4016773	0.283051	0.716949	0.639684	0.360316	1.01262
1074	-202.3699	-368.8046	166.4347	0.260351	2.342406	3.262927	0.6134501	0.320712	0.679288	0.719337	0.280663	1.319794
1080	-205.0446	-373.4813	168.4367	0.06370481	2.342406	1.376585	0.5007387	0.453083	0.546917	0.682301	0.317699	1.077839
1086	-206.2428	-375.5239	169.2811	0.02114762	1.680191	0.7323353	1.027489	0.567076	0.432924	0.380761	0.619239	0.9032732
1092	-196.2628	-365.9243	169.6614	0.005892006	1.316527	0.931932	1.009366	0.690305	0.309695	0.527511	0.472489	0.6853161
1098	-208.7367	-378.7201	169.9834	0.002375766	0.8442737	1.160826	0.9692231	0.246486	0.753514	0.464876	0.535124	0.7399058
1104	-204.8303	-375.203	170.3727	0.1352577	0.690554	0.7256441	0.9692231	0.248887	0.751113	0.472467	0.527533	0.8102796
1110	-206.7386	-376.8837	170.1451	0.3809027	0.5243578	0.6161672	1.266444	0.221167	0.778833	0.472467	0.527533	0.7530694
1116	-197.3564	-367.1752	169.8188	0.4514162	1.02811	0.8463829	0.6310025	0.416255	0.583745	0.415576	0.584424	0.8251023
1122	-209.3079	-378.5926	169.2847	0.05000898	1.140361	1.202923	0.7551679	0.480192	0.519808	0.675067	0.324933	1.206032
1128	-191.379	-361.1838	169.8048	0.2105319	0.9153583	1.18549	0.4365767	0.34547	0.65453	0.662074	0.337926	1.135482
1134	-190.6281	-359.3627	168.7346	0.6356933	1.119618	1.654973	0.6369834	0.600309	0.399691	0.710967	0.289033	0.9501972
1140	-197.3944	-363.5501	166.1557	2.142985	1.126058	2.049072	1.391573	0.345579	0.654421	0.672465	0.327535	0.9084716
1146	-192.7405	-360.9974	168.257	0.332144	1.082135	1.983896	1.333972	0.317498	0.682502	0.599341	0.400659	0.700613
1152	-193.9698	-362.206	168.2362	0.9324526	2.028417	1.014818	0.7546098	0.499917	0.500083	0.390368	0.609632	0.623589
1158	-198.2824	-366.5332	168.2508	0.7923797	2.374621	1.015727	0.5761504	0.505062	0.494938	0.689874	0.310126	0.7597715
1164	-202.7986	-371.1597	168.3611	0.4851925	1.844207	1.056593	1.256088	0.681775	0.318225	0.447275	0.552725	0.5926702
1170	-212.3984	-380.395	167.9967	1.463871	1.523537	1.056593	0.8460832	0.324209	0.675791	0.692029	0.307971	0.8507588
1176	-202.086	-368.953	166.8669	0.3695731	3.51814	1.727711	0.8415939	0.455103	0.544897	0.643819	0.356181	0.787559
1182	-198.855	-367.6932	168.8381	0.08407491	1.877884	0.6697372	1.349539	0.540899	0.459101	0.511288	0.488712	0.787559
1188	-203.8778	-368.2633	164.3855	2.403058	4.059408	0.5581848	2.133303	0.524547	0.475453	0.520514	0.479486	0.5656051
1194	-205.3168	-371.7632	166.4464	0.8971606	4.411285	0.871592	1.057696	0.661206	0.338794	0.530944	0.469056	0.312445
1200	-195.8	-363.17	167.37	0.408472	3.488186	1.213571	0.982327	0.647762	0.352238	0.673853	0.326147	0.4552166
1206	-190.203	-359.4732	169.2702	0.1862083	1.158517	0.650819	1.391016	0.438211	0.561789	0.543005	0.456995	0.9310935
1212	-189.4012	-358.3231	168.9219	0.3869601	1.158517	1.126408	1.233026	0.405337	0.594663	0.543861	0.456139	0.7479932
1218	-195.322	-365.7384	170.4164	0.3869601	0.6429017	0.6858045	0.7024385	0.405337	0.594663	0.385024	0.614976	0.7384676
1224	-192.5518	-361.1789	168.6272	0.3869601	1.170015	1.500322	1.145102	0.53235	0.46765	0.636824	0.363176	0.7886201
1230	-187.9181	-357.0498	169.1317	0.09720778	1.196689	1.409629	0.5283891	0.375319	0.624681	0.593468	0.406532	1.256655
1236	-188.0147	-357.6089	169.5941	0.2185954	0.859359	0.8582076	0.4529956	0.375319	0.624681	0.664628	0.335372	1.574668
