Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
906	-2111.904	-2280.084	168.1799	1.188113	1.098912	1.130307	2.382743
912	-2089.909	-2258.293	168.3836	0.9943103	1.071111	1.033651	2.454312
918	-2092.899	-2261.499	168.6002	0.8528265	1.009236	1.022663	2.452474
924	-2084.287	-2252.103	167.8163	1.16427	1.188396	0.9363329	2.689483
930	-2083.442	-2251.79	168.3489	1.134715	0.9551624	0.8442733	2.579042
936	-2087.951	-2255.937	167.9862	1.075604	1.100437	0.8716484	2.732446
942	-2088.187	-2255.611	167.424	1.075604	1.190545	0.8072887	3.057247
948	-2084.924	-2253.352	168.4285	1.017859	0.9322365	0.9016997	2.580516
954	-2086.354	-2254.481	168.1268	0.8511738	1.01406	0.8969396	2.820275
960	-2077.129	-2245.315	168.186	1.08273	0.8527248	0.8969396	2.741449
966	-2086.065	-2254.013	167.9487	0.9855104	1.07981	0.8942561	2.809001
972	-2089.171	-2256.853	167.6823	0.8623236	1.072459	0.7642774	3.125621
978	-2086.872	-2254.984	168.1117	1.099368	1.006141	0.722144	2.790144
984	-2087.091	-2254.949	167.8575	1.099368	1.226643	0.7024495	2.823513
990	-2081.228	-2249.404	168.1764	0.9477606	1.294226	0.9211265	2.545679
996	-2088.24	-2256.899	168.659	0.9441727	0.8220246	0.9211265	2.538751
1002	-2094.342	-2262.747	168.4049	0.7046215	1.081328	0.9515765	2.661723
1008	-2084.524	-2252.972	168.4486	0.8337712	0.8918591	1.027259	2.628587
1014	-2084.939	-2253.139	168.1999	1.069074	0.9127157	0.8584721	2.728443
1020	-2085.666	-2253.292	167.6262	0.9927528	1.040767	0.8481592	3.05038
1026	-2085.441	-2253.538	168.0965	1.139881	0.9371666	0.8121685	2.762021
1032	-2090.086	-2258.31	168.224	1.152773	0.9371666	0.7769513	2.697688
1038	-2088.396	-2256.234	167.8384	0.9734497	1.172328	0.7907476	2.890263
1044	-2103.538	-2271.837	168.2995	1.060892	0.8810366	0.8868206	2.674283
1050	-2098.629	-2266.816	168.1877	1.066272	1.028765	0.7755675	2.717427
1056	-2092.203	-2260.569	168.3656	1.017201	0.9232115	0.9302649	2.607784
1062	-2083.171	-2251.517	168.3457	0.9759475	0.9843836	0.9302649	2.607784
1068	-2084.207	-2252.493	168.2864	0.9759475	1.087904	0.9653795	2.558687
1074	-2090.441	-2258.676	168.2355	1.086422	1.005454	0.9324043	2.593351
1080	-2084.81	-2253.11	168.3009	0.8189241	1.209839	0.8273891	2.656716
1086	-2102.688	-2271.433	168.7444	0.8596877	0.8260995	0.8988858	2.549258
1092	-2091.513	-2260.114	168.6007	0.9975826	0.8010621	0.9296166	2.549258
1098	-2093.288	-2261.274	167.9866	0.9975826	1.096719	0.7871153	2.833496
1104	-2096.961	-2264.92	167.9587	0.8831876	1.14076	0.8853123	2.833496
1110	-2088.087	-2256.195	168.1082	1.03787	0.9393592	0.7145219	2.874674
1116	-2089.873	-2258.092	168.2197	1.148273	0.8016674	0.8783594	2.722932
1122	-2087.449	-2255.245	167.7962	1.008891	0.9449296	0.807552	3.020647
1128	-2086.424	-2254.587	168.1626	1.078952	0.9113073	0.807552	2.777185
1134	-2090.773	-2258.489	167.7152	1.111206	0.978071	0.7543736	3.019999
1140	-2082.877	-2250.854	167.9775	0.9903394	1.200291	0.8289225	2.755524
1146	-2091.8	-2260.111	168.3108	0.9903394	1.233331	0.8455009	2.519594
1152	-2085.951	-2254.285	168.3345	1.011212	1.122691	0.8815463	2.537454
1158	-2085.542	-2253.758	168.2161	1.107304	0.9359579	0.8796989	2.667879
1164	-2103.383	-2270.833	167.4502	1.266417	1.2206	0.8361402	2.893038
1170	-2088.806	-2256.801	167.995	1.000491	1.021309	0.8361402	2.842566
1176	-2080.666	-2248.699	168.0328	1.197896	1.01235	0.9426429	2.639686
1182	-2079.947	-2248.137	168.1906	0.9463095	1.303735	0.8596548	2.570164
1188	-2077.136	-2245.315	168.1793	1.133366	0.8754096	0.8345283	2.739207
1194	-2090.51	-2258.577	168.0671	1.055787	1.375909	0.8345283	2.551274
1200	-2091.843	-2260.117	168.2742	0.963107	1.036711	0.9467074	2.617438
1206	-2091.047	-2259.345	168.2975	0.9855027	0.9589023	0.9799744	2.616708
1212	-2091.11	-2259.882	168.7719	0.9845416	0.967636	1.122404	2.222837
1218	-2092.208	-2260.317	168.109	1.024656	1.068077	0.7773472	2.765872
1224	-2093.502	-2261.818	168.3161	1.031942	1.00177	1.052684	2.504498
1230	-2092.059	-2259.81	167.7505	1.031942	1.084955	0.7760095	2.969217
1236	-2083.316	-2251.786	168.4709	0.9180437	1.077833	0.8530928	2.55599
1242	-2105.363	-2272.896	167.5337	1.307092	1.198809	0.8530928	2.821192
1248	-2089.646	-2257.959	168.3129	1.001307	0.9094638	0.8755007	2.692216
1254	-2087.763	-2256.126	168.3623	0.956709	0.9094638	0.9029625	2.672402
1260	-2089.194	-2257.946	168.7525	0.9370748	0.8975044	1.037105	2.364872
1266	-2093.017	-2261.712	168.6954	0.9451881	0.8975044	0.9619549	2.443231
1272	-2089.699	-2258.454	168.7548	0.955822	1.095387	0.9152233	2.303311
1278	-2101.849	-2270.062	168.2131	1.094532	1.142643	0.9810992	2.486798
1284	-2102.687	-2270.672	167.9848	1.007547	0.9638679	0.9559311	2.806585
1290	-2112.063	-2279.651	167.5883	1.353259	1.142755	1.018098	2.693644
1296	-2091.127	-2259.356	168.2294	1.188375	1.141444	0.9142956	2.460838
1302	-2091.72	-2259.945	168.2248	0.9665019	0.9762919	0.8160982	2.763025
1308	-2099.681	-2267.765	168.0841	1.116407	0.7681812	0.6856039	2.961026
1314	-2087.357	-2255.155	167.7975	1.10476	1.105767	0.8577955	2.834997
1320	-2089.4	-2257.623	168.2235	1.013612	0.9820056	0.8481533	2.711861
1326	-2097.543	-2265.698	168.1558	1.013612	0.8273656	0.8481533	2.846809
1332	-2088.849	-2256.569	167.7209	0.9799383	1.144237	0.7291514	3.010943
1338	-2084.644	-2252.821	168.1762	1.034321	1.077103	0.8906355	2.643709
1344	-2097.35	-2265.131	167.7812	1.030359	1.163518	0.8403078	2.865726
1350	-2098.513	-2266.476	167.9633	1.032951	0.7908095	0.8267255	2.985727
1356	-2076.494	-2244.527	168.0327	1.000024	0.7899961	0.7918908	2.985173
1362	-2086.8	-2255.318	168.5187	0.9009401	1.02948	0.8041911	2.59717
1368	-2086.584	-2254.837	168.2533	0.9009401	1.02948	0.8620604	2.724931
1374	-2090.791	-2258.759	167.9673	1.031216	1.168821	1.005701	2.647299
1380	-2083.73	-2252.029	168.2988	0.9784674	0.9598463	0.9431988	2.642365
1386	-2078.23	-2246.667	168.4372	0.9568495	0.9751339	0.8111267	2.642365
1392	-2085.646	-2252.844	167.1983	1.362332	1.177201	0.6892617	3.102294
1398	-2090.976	-2258.81	167.8342	1.354086	0.9584591	0.7517752	2.817974
1404	-2089.236	-2257.586	168.3502	1.081993	0.8647902	0.9269215	2.615244
1410	-2085.391	-2253.899	168.5085	0.9223987	1.040073	0.940464	2.498882
1416	-2087.237	-2255.242	168.0051	1.034248	1.099682	1.042326	2.641822
1422	-2085.911	-2253.973	168.0616	1.246959	1.089834	0.8041902	2.62989
1428	-2083.362	-2251.253	167.8909	1.054892	1.016882	0.8041902	2.894716
1434	-2085.739	-2253.816	168.0773	1.077072	0.9524667	0.804809	2.806928
1440	-2090.541	-2258.756	168.2154	1.077072	0.8856414	0.8157743	2.756674
1446	-2091.65	-2259.343	167.6932	1.061092	1.068167	0.7902814	2.987607
1452	-2088.773	-2256.852	168.0795	0.9722056	1.068167	0.8180262	2.790963
1458	-2083.261	-2251.381	168.1193	0.9559586	1.068167	0.8899674	2.732678
1464	-2089.666	-2258.169	168.5031	1.070982	1.025662	0.953926	2.40962
1470	-2084.296	-2252.614	168.3176	1.005762	0.9939907	0.9541671	2.586003
1476	-2083.511	-2252.095	168.5836	0.9015098	1.005145	0.9190954	2.500134
1482	-2097.538	-2265.212	167.6736	1.164051	1.005039	0.7090286	3.024532
1488	-2089.406	-2257.119	167.7124	1.104334	1.005039	0.7402201	3.018075
1494	-2094.261	-2262.249	167.9881	1.321789	0.948017	0.7769043	2.734135
1500	-2094.43	-2262.428	167.9976	1.223466	1.178264	0.8468563	2.603064
1506	-2088.05	-2256.283	168.2332	1.199911	1.151163	0.9799146	2.403957
1512	-2090.596	-2259.266	168.6702	1.076802	0.8625669	0.9469938	2.407495
1518	-2089.782	-2257.519	167.7367	1.084504	1.228143	0.8728107	2.801492
1524	-2083.023	-2250.939	167.9155	1.084504	1.047848	0.8728107	2.801492
1530	-2089.24	-2257.102	167.8616	1.056869	1.047848	0.8568375	2.860695
1536	-2083.293	-2251.492	168.1992	0.9219511	0.9602065	0.8423105	2.79955
1542	-2086.903	-2254.86	167.9577	1.128864	1.317206	0.7295167	2.673848
1548	-2091.341	-2259.637	168.2959	1.105951	0.9612684	0.7662973	2.673848
1554	-2093.801	-2261.532	167.7309	1.037421	0.9465582	0.7788738	3.058857
1560	-2086.34	-2254.463	168.1233	0.9210982	0.9465582	0.7865662	2.888203
1566	-2090.025	-2257.935	167.9103	1.116892	0.965975	0.8657159	2.839146
1572	-2093.194	-2262.138	168.9448	0.9652364	0.809149	0.9290144	2.348802
1578	-2102.954	-2271.727	168.7726	0.8965334	1.039703	1.063188	2.270584
1584	-2085.906	-2254.418	168.5124	0.9847321	0.9581143	0.8481503	2.566221
1590	-2096.289	-2264.498	168.2092	1.08591	1.022323	0.8061425	2.677395
1596	-2095.49	-2263.453	167.9626	0.9549931	1.022323	0.9470296	2.821938
1602	-2089.491	-2257.572	168.0812	1.085569	1.213462	0.9470296	2.552218
1608	-2097.554	-2265.498	167.9441	1.115246	1.08614	0.9470296	2.696574
1614	-2094.348	-2263.017	168.6698	1.035805	0.9240679	0.9676564	2.381989
1620	-2089.237	-2257.595	168.358	1.102394	1.027794	0.787906	2.583247
1626	-2097.431	-2265.69	168.2594	1.073486	1.280243	0.8349619	2.477663
1632	-2087.148	-2255.83	168.6818	1.044326	0.8608125	0.8738835	2.467673
1638	-2075.671	-2244.31	168.6389	0.8983871	1.142645	0.9684973	2.349735
1644	-2080.455	-2248.852	168.3976	0.9154157	1.102497	1.061327	2.458004
1650	-2095.699	-2264.486	168.787	0.8710995	0.835074	1.010392	2.440276
1656	-2100.8	-2269.461	168.6616	1.146668	0.6590998	0.74552	2.615829
1662	-2078.413	-2246.719	168.3056	1.023069	1.149358	1.016279	2.4473
1668	-2089.483	-2257.626	168.1429	1.176644	0.8425071	1.119277	2.579907
1674	-2092.138	-2260.648	168.5098	0.9409113	1.037552	1.015176	2.441205
1680	-2100.208	-2268.543	168.3352	0.9409113	1.080264	0.8740865	2.611438
1686	-2104.764	-2272.557	167.7936	1.038498	0.9916771	0.9340743	2.900178
1692	-2098.251	-2265.631	167.3799	1.133848	1.507549	0.8263135	2.853783
1698	-2087.507	-2255.838	168.3313	0.7777155	1.099155	0.8263135	2.730509
1704	-2091.999	-2259.835	167.8359	1.052623	0.9227589	0.7425503	3.022848
1710	-2097.986	-2266.263	168.2774	1.297417	1.065996	1.003839	2.354045
1716	-2096.549	-2264.632	168.0824	1.025717	1.252753	1.164427	2.428739
1722	-2078.008	-2246.293	168.2854	0.9320172	0.9894134	0.9932158	2.630204
1728	-2086.329	-2254.47	168.1407	0.8584613	1.147315	1.07706	2.615626
1734	-2086.885	-2255.559	168.6744	0.879906	0.9980674	0.8823188	2.484179
1740	-2091.846	-2259.976	168.1303	1.034505	1.263243	0.8823188	2.563282
1746	-2090.23	-2258.536	168.3058	1.034505	0.9422523	1.025593	2.563282
1752	-2102.722	-2271.202	168.4803	0.8791266	1.145705	0.9162621	2.492756
1758	-2087.57	-2255.532	167.9615	1.097124	1.145705	0.8958764	2.692008
1764	-2087.683	-2255.751	168.0679	0.8684442	1.165569	0.8974777	2.753529
1770	-2086.966	-2255.253	168.2868	1.111403	0.922999	1.009426	2.549342
1776	-2094.376	-2262.325	167.9485	1.211786	1.217739	0.7873061	2.653213
1782	-2093.716	-2261.484	167.768	1.290816	1.203587	0.9769589	2.60843
1788	-2081.43	-2249.525	168.095	0.9541107	1.203587	0.9667498	2.618891
1794	-2081.828	-2250.218	168.3901	1.033567	1.119446	1.000133	2.416353
1800	-2082.107	-2250.105	167.9971	0.9963128	1.126311	0.8586102	2.76644
1806	-2082.962	-2250.714	167.7516	0.9867274	1.270552	0.8360352	2.848944
1812	-2088.681	-2256.524	167.8436	1.156277	0.9545373	0.8062563	2.898765
1818	-2103.661	-2270.917	167.2559	0.9952825	1.342484	0.9535223	3.02963
1824	-2092.112	-2260.394	168.2824	1.068695	0.9596762	0.8255237	2.669536
1830	-2089.314	-2257.569	168.2546	1.115993	1.085093	0.9061601	2.530058
1836	-2109.808	-2278.524	168.7165	0.7359155	1.033716	1.040273	2.423956
1842	-2087.762	-2255.87	168.1079	1.24005	1.033716	1.040273	2.49343
1848	-2089.187	-2257.496	168.3088	0.9283202	0.7958145	0.8526698	2.821578
1854	-2100.792	-2269.018	168.2258	1.049585	0.8190109	0.7919214	2.821578
1860	-2090.493	-2258.434	167.9407	1.327146	0.9986696	0.7919214	2.719811
1866	-2090.003	-2257.967	167.9643	1.053508	0.9845226	0.7919214	2.878187
1872	-2080.553	-2248.769	168.216	1.053508	1.154607	0.8468625	2.586643
1878	-2095.015	-2262.746	167.7307	1.105135	1.023686	0.9369029	2.876925
1884	-2090.469	-2257.99	167.5202	1.173967	1.073829	0.9936322	2.898362
1890	-2088.064	-2256.268	168.2043	0.9692359	0.8698127	0.8746396	2.802799
1896	-2089.975	-2258.003	168.0281	1.175326	0.9668779	0.9775664	2.662842
1902	-2099.613	-2268.316	168.7022	0.957672	1.022857	1.06791	2.284457
1908	-2100.784	-2269.493	168.7095	1.081841	1.022857	1.081082	2.191383
1914	-2080.545	-2248.822	168.2774	1.012244	1.074777	1.049667	2.497289
1920	-2093.34	-2261.973	168.6326	1.012244	0.8598041	1.076125	2.392111
1926	-2088.016	-2257.013	168.9966	1.012244	0.874731	1.024848	2.182574
1932	-2102.645	-2271.249	168.6034	0.9713962	1.118454	0.9921851	2.326245
1938	-2091.69	-2259.683	167.9931	1.024749	1.148483	0.9660304	2.672217
1944	-2077.207	-2245.612	168.4047	1.223362	0.9933034	0.9660304	2.389184
1950	-2082.85	-2251.139	168.2884	0.8223629	1.347615	0.9653893	2.493428
1956	-2080.065	-2248.22	168.1551	1.236903	1.047232	0.9615277	2.506632
1962	-2080.38	-2248.113	167.7332	1.055486	1.36431	0.9813982	2.674041
1968	-2085.213	-2253.154	167.941	0.8774613	1.178239	0.8678871	2.835756
1974	-2080.512	-2248.61	168.0983	1.196032	1.119186	0.8551473	2.588532
1980	-2071.168	-2239.16	167.992	1.054417	1.024261	0.8702274	2.789128
1986	-2080.124	-2248.053	167.9292	1.099273	1.004404	0.7672809	2.874691
1992	-2084.707	-2253.464	168.7565	0.9884838	1.004404	1.056375	2.249092
1998	-2089.209	-2257.761	168.5521	1.081086	1.004404	1.168282	2.249092
2004	-2096.398	-2265.301	168.9021	0.8289189	1.122047	1.149821	2.120734
2010	-2100.096	-2269.016	168.9202	1.277097	0.8062005	1.001247	2.120734
2016	-2103.996	-2271.954	167.9582	1.381754	1.15156	0.7490587	2.60923
2022	-2098.76	-2266.835	168.075	0.9893446	1.150836	0.8903123	2.688704
2028	-2082.559	-2250.83	168.2711	1.059607	1.072872	0.944551	2.538478
