Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1020	-2023.056	-2186.621	163.5653	0.09466168	7.115957	1.05653	4.195458	0.5183054
1026	-2016.581	-2180.196	163.6148	0.09466168	7.115957	0.9970016	4.195458	0.5762373
1032	-2012.312	-2176.243	163.9306	0.09466168	6.711936	0.9249093	4.12928	0.5485507
1038	-2028.947	-2191.528	162.5814	0.098731	6.711936	1.096449	5.307179	0.4864245
1044	-2026.17	-2189.72	163.5491	0.098731	5.958178	1.191291	4.583977	0.4817207
1050	-2028.869	-2191.575	162.7056	0.1087929	8.161395	1.098204	4.583977	0.4817207
1056	-2019.863	-2183.241	163.3774	0.107758	6.557094	1.020125	4.644981	0.4760478
1062	-2017.152	-2179.931	162.7794	0.1114646	7.330247	1.058705	4.861221	0.4224509
1068	-2028.918	-2191.573	162.6541	0.1114646	7.493275	1.108315	4.861221	0.3998949
1074	-2032.635	-2193.415	160.7801	0.1201537	10.69074	1.066818	5.641913	0.4184476
1080	-2027.495	-2189.085	161.59	0.1201537	8.339268	1.066818	5.624922	0.390485
1086	-2016.084	-2177.129	161.0445	0.1201537	8.916614	1.066818	5.936646	0.3570875
1092	-2021.543	-2182.727	161.1848	0.1201537	9.829114	1.032041	5.534463	0.3839026
1098	-2020.535	-2181.601	161.0657	0.1201537	9.829114	0.8685763	5.77437	0.3312806
1104	-2026.25	-2187.217	160.9674	0.1121827	7.932969	0.8931069	6.517822	0.3134258
1110	-2032.525	-2191.837	159.3116	0.1121827	12.15219	0.7748219	6.894777	0.3185108
1116	-2022.716	-2182.825	160.1088	0.08795279	8.712675	0.8016306	7.218937	0.3321919
1122	-2031.505	-2190.978	159.4724	0.08795279	9.105532	0.960484	7.548761	0.3236653
1128	-2026.723	-2187.526	160.8034	0.08795279	7.864412	0.9059187	6.788352	0.3954521
1134	-2022.853	-2184.752	161.8991	0.08795279	7.864412	0.9021645	5.714067	0.4401087
1140	-2028.695	-2190.73	162.0344	0.08795279	7.685573	0.8326601	5.714067	0.428292
1146	-2019.604	-2181.772	162.1681	0.08795279	7.562532	0.9906537	5.482859	0.4800685
1152	-2030.707	-2192.033	161.3264	0.08795279	8.80222	0.9194899	5.914929	0.429286
1158	-2025.284	-2188.326	163.0423	0.08805814	5.73171	0.9906057	5.407358	0.4719642
1164	-2026.442	-2190.12	163.6774	0.1033015	6.273938	1.221039	4.277313	0.4970871
1170	-2015.118	-2178.54	163.4216	0.1033015	5.893474	0.9689823	4.957781	0.4729224
1176	-2029.693	-2192.398	162.7048	0.1033015	6.050241	1.039353	5.528363	0.4556926
1182	-2020.939	-2182.744	161.8044	0.1033015	8.412701	0.9247028	5.528363	0.3690649
1188	-2021.276	-2183.552	162.276	0.08906775	7.307439	1.011431	5.445232	0.4270925
1194	-2025.07	-2186.901	161.8308	0.08906775	6.754584	0.9310241	6.204371	0.4316959
1200	-2020.006	-2180.015	160.0085	0.08906775	9.64607	1.134062	6.676396	0.3491685
1206	-2027.861	-2188.034	160.1723	0.08906775	8.989705	0.9031884	6.979214	0.3596153
1212	-2027.237	-2185.637	158.4005	0.08906775	10.46446	0.8796242	8.236703	0.3171992
1218	-2034.922	-2193.546	158.624	0.08906775	11.49219	0.804806	7.768754	0.3171992
1224	-2021.072	-2181.215	160.1434	0.08906775	9.39908	0.9295523	6.834422	0.3543911
1230	-2020.613	-2179.358	158.7454	0.1173099	12.17128	0.9426728	7.242862	0.2862731
1236	-2032.452	-2192	159.5481	0.1173099	9.592467	1.030927	7.231177	0.3511195
1242	-2033.251	-2194.854	161.6029	0.08095519	7.709774	0.9598348	6.025593	0.4649276
1248	-2025.301	-2186.886	161.5846	0.07280042	8.032983	0.9198921	5.968499	0.5095827
1254	-2024.54	-2185.601	161.0601	0.07602917	8.93626	1.106955	5.968499	0.5151463
1260	-2019.047	-2179.515	160.4672	0.07602917	10.72845	0.9334401	6.124822	0.4311087
1266	-2013.822	-2173.782	159.9594	0.07602917	10.1826	0.9103449	6.825104	0.4164251
1272	-2021.893	-2180.584	158.6915	0.09061468	10.72444	1.186025	7.58229	0.3420897
1278	-2023.685	-2182.109	158.4243	0.09061468	11.45953	1.205383	7.58229	0.3201815
1284	-2017.272	-2175.89	158.6181	0.0908841	11.6124	1.016858	7.526282	0.316994
1290	-2012.938	-2173.085	160.1465	0.0908841	9.855531	1.073671	6.526424	0.3493152
1296	-2011.131	-2169.989	158.8584	0.08338475	10.25387	1.014936	7.737121	0.3357617
1302	-2022.603	-2180.831	158.228	0.08128628	12.65334	1.052941	7.636352	0.3669765
1308	-2041.377	-2199.327	157.9492	0.08128628	12.68064	0.9152829	8.011834	0.3290412
1314	-2029.888	-2189.793	159.9051	0.09214786	10.20427	0.9962512	6.709698	0.3290412
1320	-2027.406	-2187.798	160.3917	0.09214786	8.069223	0.9962512	6.975243	0.3286638
1326	-2024.873	-2184.955	160.082	0.09214786	8.894301	1.009771	6.989544	0.353929
1332	-2032.483	-2192.719	160.2352	0.07250407	8.90138	0.939976	6.957327	0.4082809
1338	-2011.691	-2172.406	160.7154	0.07250407	9.945397	1.043218	6.02935	0.455016
1344	-2021.482	-2180.487	159.0051	0.06513581	11.99889	0.8225686	7.326029	0.4384867
1350	-2025.209	-2185.104	159.895	0.06382605	9.190913	0.8333162	7.326029	0.4640578
1356	-2037.678	-2198.756	161.0774	0.07067192	9.190913	0.8369355	6.133456	0.4657978
1362	-2017.172	-2177.077	159.9045	0.07067192	10.6673	0.9477682	6.700453	0.4399095
1368	-2021.77	-2182.272	160.5023	0.07067192	10.6673	1.047282	6.01107	0.4963626
1374	-2030.506	-2192.296	161.79	0.0758417	8.112739	0.9196393	5.73001	0.4962559
1380	-2022.949	-2183.3	160.3515	0.08082006	9.41246	1.123548	6.449121	0.3713479
1386	-2030.894	-2190.678	159.7846	0.08082006	8.811407	0.8584164	7.504416	0.3912505
1392	-2021.281	-2181.388	160.107	0.08082006	11.10391	0.8544594	6.426416	0.3942619
1398	-2020.625	-2180.902	160.2776	0.08082006	10.73255	0.7994783	6.426416	0.3970908
1404	-2023.965	-2186.154	162.1882	0.07285133	6.395481	0.8337696	6.12603	0.4757906
1410	-2015.29	-2177.251	161.9605	0.07285133	6.757221	0.903111	6.12603	0.4707892
1416	-2020.635	-2182.677	162.0426	0.09521193	6.757221	1.094813	5.830142	0.4707892
1422	-2022.458	-2184.558	162.0997	0.09521193	8.238321	0.876	5.39029	0.4454814
1428	-2024.994	-2187.572	162.5783	0.09521193	7.094608	0.8378175	5.39029	0.4089258
1434	-2022.305	-2184.968	162.6629	0.09521193	6.826948	0.8828739	5.39029	0.4629267
1440	-2024.254	-2187.893	163.6396	0.1039398	6.606237	0.891576	4.494613	0.4977028
1446	-2027.516	-2191.3	163.7842	0.114407	6.606237	0.891576	4.33943	0.4938426
1452	-2034.678	-2198.601	163.9226	0.1527894	6.125808	1.111321	4.155433	0.4610934
1458	-2025.157	-2188.198	163.0406	0.1342213	7.53079	1.111321	4.454946	0.4673115
1464	-2023.874	-2187.382	163.5075	0.09857757	6.739608	0.7975279	4.665857	0.4806383
1470	-2024.855	-2187.814	162.9589	0.09857757	7.777688	0.9209301	4.665857	0.4806383
1476	-2016.813	-2178.99	162.1761	0.09857757	8.751915	0.9209301	5.07895	0.459497
1482	-2023.431	-2185.541	162.1095	0.09518529	8.57813	0.9209301	5.202481	0.4228254
1488	-2028.681	-2192.112	163.4308	0.07471148	5.156049	0.94849	5.358782	0.5338765
1494	-2036.209	-2198.922	162.7126	0.07471148	6.781991	0.9068931	5.358782	0.5174756
1500	-2027.76	-2190.564	162.8044	0.07948905	6.781991	1.002352	5.161238	0.5581594
1506	-2037.292	-2199.816	162.524	0.07946495	8.495668	1.045094	4.716948	0.5583807
1512	-2023.267	-2186.25	162.9831	0.07370272	8.186969	0.9473421	4.464652	0.6025414
1518	-2027.807	-2190.75	162.9434	0.07370272	8.186969	0.9803849	4.464652	0.6207527
1524	-2021.083	-2185.176	164.0933	0.07370272	6.186252	0.9766336	4.069945	0.763824
1530	-2020.573	-2184.765	164.1927	0.0878862	6.66248	1.033197	3.74873	0.6612059
1536	-2016.19	-2180.388	164.1983	0.07401371	6.472012	1.016259	3.838398	0.6973845
1542	-2031.404	-2194.162	162.7581	0.07401371	9.062993	0.9920492	4.294599	0.6714549
1548	-2028.743	-2191.264	162.5211	0.07661574	7.791683	1.00449	5.029412	0.5663692
1554	-2021.993	-2186.245	164.2527	0.07661574	6.666926	1.057835	3.664158	0.6795035
1560	-2018.492	-2182.769	164.2769	0.07661574	5.676622	1.08883	4.034726	0.7267081
1566	-2015.368	-2179.578	164.2098	0.07724658	6.059673	1.01255	4.034726	0.6578118
1572	-2021.202	-2184.493	163.2907	0.07724658	6.059673	0.9681869	5.028464	0.5780821
1578	-2029.937	-2193.146	163.2092	0.07566465	6.059673	0.871936	5.199019	0.6050158
1584	-2025.395	-2189.719	164.3241	0.07566465	6.059673	0.8174297	4.109246	0.6711463
1590	-2032.239	-2195.615	163.3757	0.09138495	6.827383	0.8725134	4.688111	0.5578935
1596	-2025.988	-2189.643	163.6546	0.09741795	6.372306	0.7907198	4.688111	0.5165224
1602	-2024.905	-2187.76	162.8554	0.08197655	6.249841	0.8954691	5.454301	0.5251758
1608	-2038.472	-2201.558	163.0854	0.08505756	6.988578	0.7318552	5.058841	0.5021837
1614	-2034.277	-2196.886	162.6088	0.08505756	8.312317	0.7318552	5.009447	0.5117922
1620	-2022.714	-2185.037	162.3226	0.08505756	6.957815	0.785848	5.7678	0.4175458
1626	-2021.053	-2182.436	161.3826	0.08505756	8.13864	0.9985398	6.02857	0.4295211
1632	-2035.606	-2196.788	161.1826	0.08505756	8.779905	0.9585834	6.033513	0.4387424
1638	-2041.617	-2202.975	161.3579	0.08505756	7.008933	0.9705338	6.521356	0.4014692
1644	-2024.825	-2182.081	157.2557	4.997656	8.014061	0.7986031	5.429592	0.7110963
1650	-2027.145	-2183.716	156.5708	6.118124	7.733916	0.9787268	4.874427	0.7868756
1656	-2035.747	-2195.387	159.64	2.536157	8.899852	1.068654	4.859749	0.7868756
1662	-2027.148	-2183.5	156.3525	6.006923	8.899852	0.9945381	4.708756	0.8412006
1668	-2024.646	-2184.349	159.7028	3.37656	6.965552	1.010675	4.723325	0.8412006
1674	-2033.614	-2192.351	158.7371	3.91978	7.540493	1.010675	4.921318	0.8263806
1680	-2033.929	-2193.274	159.3453	4.251451	5.308931	1.060387	4.9279	0.82911
1686	-2038.94	-2200.394	161.4545	2.181043	5.896851	0.8905293	4.832507	0.7472461
1692	-2024.73	-2182.618	157.888	3.387276	8.330038	0.9751483	6.147887	0.6445016
1698	-2028.671	-2186.608	157.9373	2.151406	11.85353	1.010488	6.147887	0.6167353
1704	-2027.658	-2184.589	156.9307	3.343418	11.38122	0.9510014	6.147887	0.6507814
1710	-2039.881	-2197.426	157.5444	3.037396	14.30569	1.036496	4.885396	0.752718
1716	-2031.238	-2190.161	158.923	2.401205	10.12469	0.9814838	5.467244	0.6392444
1722	-2032.124	-2188.335	156.2109	5.516897	7.684378	0.941724	5.962175	0.675638
1728	-2021.23	-2179.65	158.4198	3.211115	9.052957	1.006042	5.492175	0.6575696
1734	-2032.017	-2190.313	158.2959	3.990355	8.540413	1.031523	4.933713	0.7637802
1740	-2019.728	-2173.307	153.5794	8.655636	7.316221	1.062707	5.425308	0.768103
1746	-2036.566	-2193.587	157.0205	4.891139	9.240769	0.9924326	5.086692	0.7776767
1752	-2022.273	-2181.018	158.745	4.961677	6.469841	1.043558	4.258039	0.8647537
1758	-2025.505	-2182.312	156.8075	6.626917	6.774678	0.8100691	4.657749	0.830008
1764	-2029.674	-2187.048	157.3741	5.954515	5.901343	1.307527	4.657749	0.8373077
1770	-2031.817	-2190.031	158.2134	4.514318	5.707152	1.128247	5.5974	0.7411375
1776	-2038.616	-2198.024	159.4073	3.171936	8.152536	0.8703109	4.961797	0.7411375
1782	-2036.531	-2194.815	158.2836	4.217813	7.669572	1.107894	4.895752	0.8662246
