Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
186	-224.9978	-392.7598	167.762	3.026975	1.517057	1.694776	0.7850181
192	-224.5729	-394.9188	170.3458	1.138513	0.4154423	1.738495	0.7117895
198	-229.6575	-399.0115	169.354	1.992489	0.6558146	1.301444	1.222288
204	-230.3405	-400.8179	170.4774	1.386156	0.4509205	1.356521	0.7038553
210	-222.5079	-393.0205	170.5126	1.299952	0.5724253	1.219867	0.8547995
216	-224.1042	-394.2947	170.1905	0.7504422	0.6994043	2.030576	0.7847188
222	-218.8087	-387.9254	169.1167	1.485589	0.5627323	2.600327	0.6031589
228	-224.7996	-394.1682	169.3686	1.117954	1.093656	2.118706	0.7605561
234	-212.7198	-380.9446	168.2249	2.250966	0.950562	2.27496	0.8967274
240	-215.4067	-385.5028	170.0962	0.7867146	0.4760702	2.27496	0.768286
246	-218.2012	-387.3881	169.1869	1.623401	0.8386864	2.053499	0.7843366
252	-223.7013	-392.3281	168.6268	1.821225	1.657815	1.68476	0.7214538
258	-233.4389	-403.3234	169.8845	1.042324	1.367307	1.355447	0.8337651
264	-221.4843	-391.1757	169.6915	1.006414	0.8430069	2.155358	0.7628262
270	-226.5626	-395.7106	169.148	1.013961	0.9528297	2.541931	0.8176588
276	-224.0615	-392.0941	168.0325	2.011608	0.9528297	2.711393	0.8388651
282	-223.7149	-392.5213	168.8064	1.916188	0.9399565	2.094812	0.7540508
288	-227.0751	-396.3741	169.2989	1.624459	0.5775425	2.112646	0.8676411
294	-227.8747	-395.9461	168.0714	2.654486	0.8912016	2.302352	0.7311291
300	-241.9243	-410.5364	168.6121	1.228327	0.9315435	2.970702	0.6920482
306	-227.474	-397.5596	170.0856	1.228327	0.8129356	1.516414	0.8349202
312	-219.942	-390.079	170.137	1.185411	0.7804771	1.535506	0.8388598
318	-219.896	-388.5402	168.6441	1.578634	0.7707493	2.806817	0.5916729
324	-220.0137	-386.7149	166.7012	3.925485	0.5258508	3.189447	0.6618734
330	-223.3138	-391.7735	168.4597	3.211183	1.05683	1.361225	0.7199688
336	-212.4728	-381.902	169.4292	1.059579	1.117594	2.111716	0.7313292
342	-215.2278	-384.6506	169.4228	1.294301	0.5333223	2.305897	0.8990799
348	-220.774	-385.5918	164.8178	4.380707	0.6850074	4.707131	0.4215
354	-224.5221	-390.0217	165.4995	2.905956	0.7157858	4.942125	0.526151
360	-219.1865	-387.3712	168.1847	2.905956	0.7735568	2.162358	0.6577594
366	-233.4872	-401.6881	168.2008	1.009382	0.6304639	3.925568	0.6049859
372	-225.5685	-393.7267	168.1582	2.232987	0.356282	2.993602	0.402444
378	-220.9428	-391.5971	170.6542	1.25691	0.4910693	1.206532	0.8170006
384	-217.7106	-387.5711	169.8605	1.293178	0.4910693	1.985139	0.7902339
390	-229.1667	-399.605	170.4383	1.075603	0.4910693	1.663041	0.7302345
396	-234.5392	-404.0352	169.496	1.440998	1.032919	1.642974	0.8818518
402	-217.0532	-387.0262	169.9731	1.139956	0.6375793	1.863337	0.8544965
408	-212.4418	-382.4289	169.9872	1.35425	0.6311772	1.38819	1.116784
414	-223.473	-392.3395	168.8665	1.449581	1.982883	1.144736	1.116784
420	-216.0847	-385.4606	169.3759	1.949048	0.8367227	0.984363	1.354413
426	-217.0561	-386.3413	169.2852	1.655445	0.7297596	2.100932	0.6720857
432	-222.8749	-393.3791	170.5042	1.176752	0.552743	1.186116	1.043304
438	-226.5155	-394.251	167.7355	3.388654	0.8979733	2.098477	0.7623392
444	-222.2852	-390.9404	168.6551	1.68306	1.10353	2.098477	0.9800868
450	-220.2663	-390.8807	170.6144	0.8691143	0.8228015	1.224215	0.9604792
456	-226.1575	-395.7723	169.6148	1.833558	0.5298055	1.574661	0.9458591
462	-224.1803	-393.7443	169.5641	1.833558	0.3109362	1.841872	0.743379
468	-221.3217	-391.2648	169.943	1.194947	0.7110729	1.56615	1.070726
474	-231.9063	-400.929	169.0227	1.63523	1.047945	1.98445	0.8033092
480	-230.9016	-400.5905	169.6889	1.59001	0.6653225	1.706072	0.8366396
486	-219.9619	-389.5878	169.6258	1.59001	0.6372496	1.842154	0.7726357
492	-222.9496	-393.6107	170.6611	0.6660254	0.8597	1.509748	0.7477091
498	-215.5983	-384.8292	169.2309	1.06847	0.8597	2.571846	0.7091971
504	-218.4596	-388.5856	170.126	0.7590411	0.4389558	2.396043	0.5126652
510	-228.9543	-395.1957	166.2415	2.58777	1.022056	4.123458	0.4310481
516	-226.6343	-394.0841	167.4497	2.024762	0.7983457	3.594829	0.4750868
522	-227.9444	-396.5125	168.5682	3.077856	0.496088	1.785575	0.8204421
528	-221.9083	-391.6105	169.7022	1.256925	0.91938	1.785575	0.8107677
534	-215.1983	-384.7675	169.5693	2.096628	0.491291	1.514561	0.8387649
540	-233.0111	-401.9188	168.9077	1.691584	0.7389489	2.426137	0.6926055
546	-213.8681	-382.0019	168.1338	2.600867	0.7482683	2.461283	0.6560063
552	-212.5251	-382.3889	169.8638	1.521353	0.566922	1.688916	0.8214136
558	-220.8881	-389.278	168.3898	3.276079	0.8420232	1.530493	0.8214136
564	-218.299	-386.3794	168.0804	3.391969	0.5422339	2.15284	0.6188712
570	-219.3429	-388.2163	168.8734	1.787351	0.6520253	2.502313	0.5793417
576	-214.3036	-382.573	168.2694	2.456171	1.26532	1.863895	0.7604812
582	-216.3912	-385.3188	168.9276	1.852103	1.26532	1.658095	0.8200279
588	-226.8309	-396.0251	169.1943	1.587407	1.890454	1.075851	0.7887749
594	-222.6039	-392.1955	169.5916	1.587407	0.5923322	0.9898913	1.59975
600	-214.488	-384.253	169.765	1.474667	1.260424	0.8535828	1.14329
606	-219.4375	-389.5389	170.1013	1.345572	0.535183	1.495353	0.9854768
612	-218.8083	-389.0077	170.1994	0.8253783	1.164224	1.318318	0.9854768
618	-224.7506	-393.8203	169.0698	1.299466	2.000046	1.418007	0.7319561
624	-226.6399	-395.1148	168.4749	2.783811	1.44725	1.191018	0.8240152
630	-225.641	-393.7498	168.1088	3.55598	0.813126	1.53743	0.9583654
636	-229.6717	-397.2563	167.5846	4.406395	0.8282378	1.53743	0.9583654
642	-218.4565	-386.0692	167.6127	2.254851	0.9064834	3.135156	0.4683033
648	-215.053	-384.9029	169.8499	1.114891	0.5224697	2.036722	0.9278037
654	-223.5622	-392.6534	169.0912	2.206163	0.7162881	1.52184	1.052745
660	-220.0401	-389.5674	169.5273	1.752854	0.6970865	1.786369	0.7001481
666	-224.4367	-391.7866	167.35	2.969344	0.6749273	3.062189	0.6159894
672	-229.832	-399.1626	169.3306	1.73383	0.8745487	1.727121	0.8457303
678	-226.601	-396.6681	170.0671	0.9276941	0.4954876	2.166221	0.7504792
684	-224.7311	-394.2938	169.5627	1.394705	1.123258	1.703703	0.6146153
690	-232.0955	-401.8171	169.7216	1.849704	0.497402	1.617432	0.7747011
696	-236.1847	-404.9833	168.7986	1.849704	1.015461	2.103982	0.7244246
702	-230.3132	-398.6516	168.3384	2.939035	0.3390549	2.25359	0.6667807
708	-253.6047	-421.1947	167.59	3.848739	0.7890771	2.162994	0.4921281
714	-231.9149	-402.0539	170.139	0.7439501	1.306225	1.341625	0.9612479
720	-219.834	-389.1659	169.3319	2.155326	0.6007411	1.696861	0.7407436
726	-224.7009	-393.3743	168.6734	2.79514	0.9211207	1.504018	0.8202557
732	-213.7158	-383.2731	169.5573	1.946273	1.12622	1.02497	0.8911657
738	-241.4824	-411.4163	169.9339	1.682628	0.8230177	1.088637	0.9908942
744	-234.7469	-404.5593	169.8124	0.7860449	0.8230177	2.098362	0.9697855
750	-230.3529	-400.1924	169.8395	1.717372	0.8230177	1.268534	0.8639784
756	-231.3684	-400.8382	169.4697	1.280718	0.9172991	1.561874	1.241254
762	-220.2853	-388.5954	168.3101	3.114472	0.9722016	1.689358	0.6697682
768	-231.4362	-401.0393	169.6031	1.568976	0.9544579	1.395388	0.9885006
774	-233.1331	-402.2724	169.1393	1.568976	1.082094	1.70113	1.018886
780	-226.8809	-397.4484	170.5676	0.8308227	0.3360432	1.73383	0.8421093
786	-238.958	-407.7715	168.8135	2.268451	0.5788235	2.19791	0.6364388
792	-232.0202	-401.9983	169.978	1.42184	0.4951738	1.832578	0.6364388
798	-228.2708	-397.5904	169.3195	1.42184	0.7828061	2.275037	0.560118
804	-228.7422	-395.5178	166.7756	3.861662	0.5960183	3.10934	0.3790001
810	-229.1024	-395.2478	166.1453	6.863782	0.3892575	2.370357	0.5276868
816	-228.3337	-398.0041	169.6705	2.247281	0.3385895	1.413626	0.7197039
822	-226.4371	-396.004	169.5668	2.352939	0.3385895	1.348478	0.8382028
828	-221.6971	-392.1718	170.4747	0.5875756	1.121777	1.317214	0.9699162
834	-222.6356	-391.0278	168.3922	3.020171	1.041923	1.363208	0.9797375
840	-208.3658	-378.9219	170.5561	1.033441	0.5299198	1.425622	0.9070887
846	-214.9209	-385.4972	170.5763	1.207564	0.4289167	1.407479	0.7555806
852	-219.7443	-389.4707	169.7264	1.233858	0.935576	1.675041	0.9207852
858	-229.0067	-398.6515	169.6449	1.569937	0.7484109	1.59754	0.9444677
864	-219.805	-390.3876	170.5826	0.8805019	0.5047183	1.466462	1.01346
870	-233.2929	-402.1257	168.8329	2.596523	0.7612536	1.410952	1.073214
876	-223.8265	-393.442	169.6155	2.184416	0.4224191	1.385967	0.889151
882	-229.9705	-398.8992	168.9287	2.501601	0.3637698	1.882344	0.828334
888	-224.5662	-393.2171	168.6509	2.729391	0.6023752	1.882344	0.8096498
894	-225.7782	-394.1148	168.3366	2.519613	0.9251007	2.050106	0.8096498
900	-223.9409	-393.5546	169.6137	1.525232	0.9463536	1.629803	0.756801
906	-224.0518	-393.5923	169.5406	0.9829561	1.093897	2.04039	0.8164792
912	-233.5628	-401.0235	167.4607	2.76477	1.156314	2.605501	0.6636857
918	-237.6922	-405.5578	167.8656	2.507506	0.7181309	2.746109	0.7905291
924	-225.6386	-394.1893	168.5507	2.507506	0.7901016	2.012392	0.7627404
930	-222.7971	-391.3372	168.5401	2.639168	0.7243338	1.99233	0.7535959
936	-214.0475	-384.6019	170.5544	0.960034	0.7243338	1.361472	0.8801809
942	-217.9495	-387.1474	169.198	2.512975	0.9505268	1.129379	0.8584299
948	-218.1771	-387.1916	169.0145	3.291043	0.7108938	0.929975	0.9285762
954	-221.4772	-391.4626	169.9855	1.875337	0.5808385	1.363967	0.6069569
960	-215.0163	-383.1223	168.106	2.221142	0.5086965	3.024011	0.5257168
966	-212.7622	-383.4214	170.6592	0.7916248	0.5020955	1.675966	0.7907393
972	-221.3357	-391.0758	169.7402	1.444572	0.5066782	1.954478	0.7849724
978	-223.1438	-392.2549	169.111	1.612235	0.9024921	2.01676	0.8605074
984	-231.763	-401.1045	169.3415	1.796314	1.224129	1.359504	0.7855654
990	-248.4441	-414.3976	165.9535	3.473548	0.5659032	4.226656	0.4435057
996	-235.4467	-403.4428	167.9961	2.364558	0.5659032	2.979633	0.520831
1002	-231.9548	-402.6671	170.7123	0.745602	0.5911136	1.648934	0.7226926
1008	-215.3915	-384.8683	169.4768	1.586864	0.8693182	1.746551	0.8115667
1014	-224.9581	-394.4574	169.4993	1.444845	0.8345076	1.684236	1.03804
1020	-232.53	-402.6011	170.0711	1.149013	0.8345076	1.684236	0.6953575
1026	-222.0066	-391.4317	169.4251	2.567016	0.4240225	1.44599	0.6373112
1032	-223.4232	-392.8421	169.4188	1.646007	0.654117	1.953045	0.8134421
1038	-222.0616	-390.7242	168.6626	2.660551	0.6308076	1.953045	0.7305702
1044	-216.0409	-384.5226	168.4817	2.439783	0.6277063	1.808733	1.244762
1050	-215.0632	-385.2391	170.1759	1.158355	0.4433803	1.642483	0.9997881
1056	-213.3808	-383.5867	170.206	1.158355	0.8510065	1.28599	0.9919052
1062	-216.636	-386.0708	169.4348	2.300592	0.5850738	1.305915	0.9641929
1068	-228.377	-396.6643	168.2873	3.266745	0.7151609	1.759311	0.8237006
1074	-234.5161	-403.9396	169.4235	1.531401	0.8406834	1.966844	0.6779161
1080	-220.7221	-389.4081	168.686	2.613117	0.4708509	2.149182	0.5842412
1086	-225.9205	-394.7922	168.8717	1.776214	0.8518136	2.149182	0.8715144
1092	-230.2983	-400.246	169.9477	1.230493	0.479793	1.871357	0.9053357
1098	-224.4942	-393.2527	168.7586	1.114846	0.6713283	3.216141	0.6327394
1104	-227.3225	-395.226	167.9035	2.330096	0.8794491	2.81306	0.4902926
1110	-234.5726	-402.1912	167.6186	1.043177	0.6559512	4.449301	0.4023752
1116	-228.3389	-394.2039	165.865	3.401531	0.5509078	4.379887	0.48844
1122	-227.6706	-392.6889	165.0182	4.143934	1.155165	4.152741	0.3681027
1128	-228.426	-398.2665	169.8404	1.154566	0.5019152	2.198552	0.6918863
1134	-216.206	-385.4043	169.1984	1.798399	0.3957454	2.322166	0.6007381
1140	-215.0445	-384.1425	169.098	2.469322	0.5293499	1.770709	0.6806365
1146	-211.0557	-380.7888	169.7331	1.626094	0.4633306	1.783891	0.8288674
1152	-210.7129	-380.1184	169.4056	1.782813	0.8341784	1.681205	0.8039961
1158	-220.3721	-390.8676	170.4955	0.9579697	0.4227116	1.754921	0.7310269
1164	-229.6201	-399.1658	169.5457	2.18929	0.2338011	1.369781	0.8762895
1170	-245.4099	-415.3501	169.9402	1.274851	0.8771039	0.7442773	1.548087
1176	-228.3906	-399.3592	170.9686	1.274851	0.6477557	0.7218991	0.8596485
1182	-230.6692	-399.2894	168.6202	2.277137	1.328172	1.242438	1.136635
1188	-227.345	-396.6083	169.2633	2.465711	0.3879798	1.313699	1.100514
1194	-231.1978	-400.6893	169.4915	1.935482	0.4121451	1.41023	1.19068
1200	-221.768	-391.2147	169.4466	1.841522	0.7128634	1.444626	1.083048
1206	-217.4942	-387.0429	169.5488	1.841522	1.08124	0.980161	1.083048
1212	-220.2331	-390.38	170.1469	1.841522	0.4368773	0.9624505	1.069925
1218	-208.8077	-378.8649	170.0573	1.563497	0.8539742	0.9624505	1.069925
1224	-198.5981	-368.5608	169.9627	1.431174	0.8539742	1.105051	1.139441
1230	-199.6998	-369.6818	169.982	1.714032	0.6556064	1.433452	0.6416069
1236	-212.5241	-380.4128	167.8887	3.481244	0.6573641	2.049436	0.8486822
1242	-218.8355	-388.3444	169.5089	1.741398	0.616962	1.884658	0.7016648
1248	-220.3622	-389.7657	169.4035	1.734211	0.6826804	1.884658	0.7848682
1254	-228.1975	-397.4965	169.299	1.734211	1.354499	1.425972	0.6169331
1260	-209.5551	-380.0019	170.4468	0.9067226	0.7825354	1.491502	0.8510381
1266	-225.8351	-394.9756	169.1405	1.679395	0.8663754	1.796227	1.036379
1272	-223.2792	-392.2196	168.9404	2.509201	0.8951993	1.326157	0.9882629
1278	-235.0697	-404.4426	169.3729	1.63407	0.8429569	1.210182	1.393319
1284	-240.4346	-410.7701	170.3355	1.397012	0.2692935	0.8268694	1.34385
1290	-227.9707	-398.5258	170.5552	0.8921105	0.4971367	1.067999	1.375791
1296	-221.9673	-391.8535	169.8862	0.9395401	0.8036332	1.166769	1.57487
1302	-210.2999	-379.1001	168.8002	3.214654	0.6715832	1.362963	0.7674841
1308	-204.6313	-372.5127	167.8814	2.546513	0.6715832	2.864613	0.4726747
1314	-209.0187	-377.8699	168.8512	1.595327	0.3969567	2.864613	0.5538375
1320	-213.418	-382.503	169.0849	1.605207	0.2796294	2.584365	0.5664135
1326	-210.0152	-375.9934	165.9782	2.048389	1.374507	4.422009	0.3493998
1332	-214.7222	-382.9086	168.1864	2.41391	0.727938	2.493016	0.784305
1338	-199.222	-368.0183	168.7963	2.41391	1.041684	1.57156	0.7881406
1344	-212.8468	-383.0792	170.2324	1.347257	0.4328372	1.584381	0.7969545
1350	-208.1096	-377.1943	169.0848	2.046317	0.8764385	1.73856	0.7969545
1356	-231.5521	-401.7002	170.1481	1.218739	0.5707801	1.201619	1.29369
1362	-228.4296	-398.2994	169.8697	1.598967	0.4805657	0.8686671	1.533753
1368	-232.3357	-402.2834	169.9477	1.598967	0.9626182	1.160078	0.8264534
1374	-231.6992	-402.5354	170.8362	0.7871526	0.5904433	1.101649	1.144735
1380	-224.3712	-393.6976	169.3263	1.804544	0.5904433	1.728452	1.060392
1386	-229.2753	-398.7775	169.5022	1.212833	0.5954971	2.077153	1.083227
1392	-222.432	-392.7164	170.2844	1.129125	0.6006885	1.490867	0.9685691
1398	-223.1702	-392.355	169.1848	1.141616	0.4201764	2.951805	0.5870589
1404	-227.1323	-395.2118	168.0795	2.073862	1.323685	2.402631	0.5395156
1410	-222.9374	-390.6301	167.6927	2.814109	0.7396559	2.790769	0.5395156
1416	-226.8426	-396.3926	169.5501	1.162303	0.9272698	2.161002	0.4923911
1422	-221.2147	-390.4971	169.2824	1.091781	0.9049272	2.500369	0.6088203
1428	-224.6242	-391.0625	166.4384	3.041925	1.080343	3.550041	0.4879622
1434	-223.3075	-394.1482	170.8407	0.496529	0.581037	1.756402	0.6823458
1440	-221.7083	-391.698	169.9897	0.5464441	0.9697546	2.246856	0.5937791
1446	-212.6813	-381.6	168.9187	1.895391	1.159541	1.637021	0.932484
1452	-214.057	-382.3328	168.2758	2.085242	1.157429	2.316464	0.6678207
1458	-212.9871	-382.9022	169.9151	1.472914	0.6472125	1.728871	0.6430355
1464	-221.6533	-391.173	169.5197	1.24505	0.6472125	2.127563	0.9416163
1470	-215.1902	-383.8644	168.6742	2.328324	1.353849	1.390331	0.8682737
1476	-224.1405	-395.2932	171.1527	0.703898	0.534979	1.141257	0.9149696
1482	-212.4439	-382.6162	170.1722	0.8762385	0.8891627	1.824322	0.6500422
1488	-209.9249	-379.8906	169.9657	1.242595	0.5130179	1.824322	0.9021727
1494	-219.2532	-388.8081	169.5549	1.568601	0.8834637	1.380803	1.116164
1500	-218.8918	-389.2483	170.3565	0.9243806	1.094637	1.205994	0.9073493
1506	-211.9427	-381.5532	169.6105	2.105693	0.584291	1.173601	1.07752
1512	-219.4906	-389.2119	169.7213	1.440475	1.133683	1.387441	0.7954021
1518	-227.8114	-397.323	169.5116	1.543648	0.9222821	1.693104	0.8193226
1524	-247.6859	-417.5569	169.871	1.391616	0.4262216	1.414648	1.278961
1530	-242.9328	-413.3168	170.3839	0.8755802	0.3575577	1.690289	1.041949
1536	-226.6634	-397.0293	170.3659	1.079626	0.3346754	0.9069081	1.531336
1542	-217.4413	-388.5695	171.1283	0.8155369	0.4441548	1.035802	0.9947011
1548	-224.712	-394.8032	170.0912	0.9789497	0.9592611	1.464703	0.9993186
1554	-221.223	-391.4106	170.1876	0.9496408	0.9592611	1.57227	0.8019261
1560	-228.5384	-398.8531	170.3148	0.7804652	0.6795309	1.77966	0.9248821
1566	-230.1216	-399.5056	169.384	0.4194041	0.4547646	3.383419	0.5303604
1572	-219.0685	-388.6337	169.5652	2.164375	0.4713596	1.576286	0.6897781
1578	-221.9278	-392.0343	170.1066	1.273174	0.7222055	1.313201	1.072914
1584	-226.5913	-397.1706	170.5794	1.124222	0.3346253	1.406899	0.8693566
1590	-214.5669	-385.5332	170.9663	1.245835	0.3089217	0.9927551	0.730623
1596	-214.0327	-383.6706	169.6378	1.379969	0.8097832	1.706973	0.9626769
1602	-218.4898	-386.2655	167.7757	3.489777	0.7650293	2.174843	0.6767709
1608	-221.2907	-390.4047	169.114	1.58911	1.291431	1.785674	0.6584935
1614	-216.2519	-385.4945	169.2426	1.58911	1.501652	1.357631	0.8136426
1620	-218.8807	-387.8167	168.936	2.070708	0.6139523	2.042646	0.8833934
1626	-217.4333	-387.585	170.1517	1.810094	0.5610837	1.100327	0.8742232
1632	-210.3575	-380.5349	170.1774	1.163602	0.6066086	1.799837	0.6440096
1638	-223.8478	-394.308	170.4602	0.739479	0.7969588	1.771399	0.623104
1644	-222.6268	-392.2211	169.5943	1.501336	0.4724112	2.074496	0.774329
1650	-229.5816	-398.5503	168.9687	1.568934	0.8228922	2.085206	1.0618
1656	-224.8676	-393.9555	169.0879	1.784594	0.6512097	2.085206	0.9055111
1662	-239.0106	-408.7069	169.6963	1.515067	0.995029	1.31941	0.9807144
1668	-227.7161	-397.9533	170.2372	1.515067	0.6521019	1.109645	0.9807144
1674	-231.897	-400.3503	168.4532	3.052056	0.5266199	1.789989	0.9459762
1680	-229.5405	-397.0457	167.5052	4.112488	0.4962489	2.293025	0.6623571
1686	-217.1315	-384.8967	167.7652	2.956958	0.6643669	2.663567	0.6201692
1692	-206.8902	-375.7916	168.9014	1.2432	0.6533617	2.967534	0.6201692
1698	-213.3385	-381.3991	168.0606	3.494218	0.6516337	2.010764	0.636604
1704	-208.6556	-377.9243	169.2687	1.119191	1.074384	2.246365	0.7461038
1710	-216.1682	-385.0442	168.876	2.088729	1.122053	1.765887	0.6298198
1716	-208.0217	-377.2356	169.2139	2.129967	0.7644938	1.749551	0.6262257
1722	-218.3017	-387.1919	168.8901	2.129967	0.9043619	1.871781	0.7460054
1728	-217.8715	-386.5759	168.7044	2.269581	0.4295685	2.391127	0.649178
1734	-216.0305	-385.2411	169.2106	2.550023	0.5373004	1.624448	0.6045449
1740	-224.8314	-393.2178	168.3864	2.580069	0.5373004	2.424462	0.6085968
1746	-221.2866	-390.5594	169.2728	1.376488	0.428618	2.637091	0.4390563
1752	-229.6358	-397.7603	168.1245	2.335019	0.2959989	2.943686	0.5213504
1758	-224.3957	-390.79	166.3943	4.633763	0.4952775	3.151858	0.5213504
1764	-222.0198	-391.7312	169.7114	1.67597	0.2808089	1.896731	0.5564252
1770	-227.0669	-396.2933	169.2264	1.072037	0.5646935	2.904154	0.5564252
1776	-233.6077	-402.9869	169.3793	1.380018	0.5836474	2.154745	0.9786735
1782	-218.0702	-387.6703	169.6001	1.533983	0.5277386	1.872491	0.9340234
1788	-212.9469	-382.6078	169.6608	2.449657	0.3457814	1.144859	0.8807523
1794	-213.8337	-383.4095	169.5758	1.682426	0.7923036	1.579264	0.8807523
1800	-218.4114	-388.6068	170.1955	0.9358496	0.7923036	1.714553	0.8385627
1806	-214.016	-384.0621	170.0461	1.214688	0.6370486	1.714553	0.8572844
1812	-214.1193	-382.9979	168.8786	2.386641	0.9578418	1.71041	0.4510801
1818	-222.273	-391.2194	168.9464	1.433543	0.9578418	2.468382	0.4646933
1824	-226.6773	-395.809	169.1317	0.5738495	1.125327	2.930225	0.5899679
1830	-228.1114	-395.632	167.5206	2.609722	1.05879	2.799487	0.5334174
1836	-230.5494	-399.305	168.7556	2.440709	0.8019098	1.779061	0.8527293
1842	-225.4165	-394.1988	168.7823	2.147887	0.6605962	2.205608	0.7343492
1848	-224.5218	-394.0994	169.5776	1.079257	0.8420479	2.131059	0.8502072
1854	-223.4751	-391.4534	167.9783	3.079103	0.5842902	2.44008	0.6005518
1860	-228.3804	-395.6974	167.317	4.472447	0.4584507	2.329948	0.5710856
1866	-219.5656	-387.7301	168.1645	2.566192	0.95571	2.293522	0.5037323
1872	-226.6762	-395.4839	168.8078	2.475163	0.7161061	1.640324	1.006453
1878	-228.1987	-399.0695	170.8708	0.9327206	0.5279323	1.102014	1.022355
1884	-227.5616	-397.2597	169.6981	1.640546	0.581779	1.550087	1.022355
1890	-226.5729	-394.956	168.3831	3.321544	0.781123	1.416058	0.9897783
1896	-226.8204	-397.142	170.3215	1.02252	0.554236	1.761324	0.7738169
1902	-220.5147	-390.1635	169.6489	1.555263	0.5647716	1.100967	1.513454
1908	-226.4492	-396.1752	169.726	1.667397	0.4457678	0.9945189	1.513454
1914	-227.0847	-397.5305	170.4458	1.142515	0.4523887	1.469384	0.9104477
1920	-214.9507	-385.0976	170.1469	1.017228	0.4523887	2.093936	0.608975
1926	-216.3826	-384.243	167.8604	2.618081	0.5439627	2.93528	0.4657234
1932	-220.4631	-388.8746	168.4115	1.871043	0.6445723	2.738361	0.8512085
1938	-229.5489	-399.8692	170.3202	0.9579054	0.5948133	1.835713	0.7126925
1944	-228.7137	-397.3125	168.5987	2.343621	0.6603696	2.176449	0.8125804
1950	-221.8239	-391.1628	169.3388	1.038599	0.8188717	2.539304	0.6997517
1956	-227.4546	-397.5861	170.1315	0.8754414	0.5423351	2.028151	0.873972
1962	-217.7711	-387.1063	169.3352	1.600234	0.6895404	2.087172	0.757846
1968	-220.4438	-388.9902	168.5464	2.465057	1.226043	1.578292	0.8155122
1974	-212.8123	-382.9621	170.1498	0.9246626	0.6318282	2.021617	0.6899156
1980	-207.3702	-377.7817	170.4116	0.920774	0.7504763	1.383818	1.022765
1986	-199.9148	-369.4741	169.5593	1.291952	0.983607	1.853874	0.7788673
1992	-213.5189	-383.1824	169.6636	1.14307	1.145175	1.585583	0.9558509
1998	-215.821	-384.4717	168.6507	3.032586	0.5505733	1.511311	1.024964
2004	-219.7649	-388.5535	168.7886	2.635017	0.6389108	1.877949	0.6614364
2010	-223.462	-390.9417	167.4797	3.761403	0.4496052	2.578643	0.6052978
2016	-224.243	-393.1169	168.8739	2.793648	0.3094371	1.836839	0.6052978
2022	-224.5618	-391.0197	166.4578	4.883489	0.867185	2.611945	0.6052978
2028	-216.4927	-384.1801	167.6873	3.084257	0.6870903	2.611945	0.665855
2034	-220.4566	-386.4143	165.9577	4.248903	0.9613955	3.383865	0.4555076
