Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
8214	-1885.664	-2050.743	165.0791	9.379195	0.8728043	2.366263	0.9465342	0.2193776	0.03651756	0.3030806	0.617703
8220	-1882.486	-2048.884	166.3978	6.959879	1.217316	1.81083	0.9465342	0.2053581	0.0538764	0.1341775	0.5523858
8226	-1879.286	-2045.605	166.3192	9.149705	0.9346188	1.38957	0.8495511	0.1253678	0.08666449	0.2117502	0.5787608
8232	-1883.636	-2050.391	166.7558	6.966391	1.114293	1.542221	0.8495511	0.09367495	0.1412052	0.2592684	0.5787608
8238	-1897.365	-2064.296	166.9305	6.952608	1.114293	1.765015	0.6701272	0.03194521	0.05103519	0.1943408	0.5941719
8244	-1888.063	-2055.253	167.1898	7.428189	0.954075	1.679809	0.4816438	0.03984581	0.05653956	0.1672507	0.5623463
8250	-1890.048	-2056.017	165.9691	8.128559	0.8792104	2.70649	0.4090275	0.08231628	0.07655578	0.06866813	0.7719296
8256	-1887.58	-2052.077	164.497	12.50184	1.113259	2.355536	0.4844586	0.0460073	0.1830814	0.06665519	0.8004896
8262	-1890.134	-2054.404	164.2701	11.7181	1.086192	2.456419	0.5000124	0.09129804	0.2032599	0.1072391	1.078068
8268	-1883.015	-2048.382	165.3671	8.195375	1.034324	2.161635	0.5000124	0.2358801	0.09567854	0.1033868	1.405856
8274	-1892.482	-2056.791	164.3086	7.972555	1.275067	2.734666	0.693024	0.1910083	0.2645284	0.1187978	1.405856
8280	-1893.433	-2058.644	165.2115	7.348897	0.817967	2.396743	0.7403592	0.1885726	0.2376028	0.08587794	1.52022
8286	-1888.592	-2053.992	165.4003	7.348897	0.8504412	2.113357	0.903177	0.1540727	0.1958886	0.0620315	1.52022
8292	-1898.898	-2063.489	164.5908	8.593197	1.391959	2.294467	0.8242777	0.2228235	0.1956241	0.01832194	1.260218
8298	-1888.808	-2053.062	164.254	10.38191	1.304774	2.294467	0.888092	0.1109586	0.2547697	0.07036968	1.032514
8304	-1895.539	-2058.158	162.6188	11.22776	1.038139	3.27279	0.3649372	0.3710552	0.1426129	1.25859	0.8656629
8310	-1889.237	-2051.45	162.2127	12.93743	1.004867	3.242647	0.3117187	0.3919971	0.1309976	1.25859	0.8875271
8316	-1894.21	-2056.811	162.6016	11.27308	0.8192755	2.785889	0.3117187	0.4657144	0.1350781	1.647926	1.149973
8322	-1883.868	-2046.125	162.257	10.69914	1.162935	2.876064	0.3804179	0.3667173	0.02146661	2.001549	1.039796
8328	-1896.955	-2059.738	162.7831	9.879939	0.8725516	2.876064	0.4908536	0.3667173	0.06235909	1.657675	1.237319
8334	-1892.998	-2057.734	164.7363	8.681425	0.7925342	2.20907	1.179371	0.1050315	0.3129926	0.4555747	0.9957097
8340	-1885.467	-2045.452	159.9845	12.7397	1.163166	3.722057	0.4884876	0.5883284	0.3688062	2.263116	0.9215738
8346	-1886.405	-2047.585	161.1797	10.34078	1.135493	3.722057	0.1748624	0.8404408	0.3932902	1.859956	0.9106592
8352	-1886.376	-2048.556	162.1795	12.9732	1.093425	3.253249	0.2536198	0.05233305	0.304243	1.386914	0.9106592
8358	-1889.491	-2052.998	163.5073	9.106891	1.174516	3.294501	0.3569084	0.04050677	0.1866974	1.115864	0.959859
8364	-1888.233	-2051.555	163.3215	11.83727	0.7524525	3.111992	0.1593757	0.1679153	0.2332134	1.061096	0.9478356
8370	-1884.765	-2048.393	163.628	10.70741	0.728556	2.037172	1.384233	0.1626058	0.1981295	0.238531	1.593777
8376	-1889.866	-2054.046	164.1801	8.344431	1.100104	2.037172	1.171588	0.1430585	0.3288934	0.255082	1.576045
8382	-1882.46	-2047.305	164.8455	7.651115	0.9721811	2.117708	1.171588	0.2835981	0.1466645	0.1442943	1.427024
8388	-1894.504	-2059.922	165.4185	7.651115	0.9721811	2.111095	0.7636714	0.2025305	0.1324506	0.2485071	1.294634
8394	-1877.673	-2042.988	165.3149	8.077302	0.9085596	2.173173	0.8893576	0.1851131	0.1013975	0.2085157	1.212971
8400	-1881.164	-2045.432	164.2676	8.357462	1.157794	2.876313	0.9497268	0.1242248	0.2737812	0.2906499	0.9680802
8406	-1883.121	-2048.135	165.0137	6.859764	1.003755	2.389865	1.334497	0.1168428	0.2737812	0.3433782	1.029131
8412	-1891.076	-2056.486	165.4098	6.641995	1.003755	2.58566	1.042893	0.1168428	0.07474036	0.3360592	1.029131
8418	-1873.894	-2037.594	163.7	10.23833	1.000829	2.697886	0.9646474	0.2311915	0.1137493	0.3025173	1.221321
8424	-1886.293	-2050.601	164.3082	7.29122	1.10452	2.697886	0.9646474	0.4019853	0.2511604	0.1744387	1.367784
8430	-1880.229	-2045	164.7705	6.743001	1.268102	2.434372	1.059025	0.2495811	0.2276416	0.162285	1.339168
8436	-1898.647	-2061.432	162.7848	9.620366	0.6745562	2.162276	1.663681	0.2832155	0.1596691	0.6280245	1.855779
8442	-1892.91	-2055.11	162.1996	8.664416	1.042338	2.783054	2.470068	0.4204852	0.1596691	0.5822317	1.129596
8448	-1898.105	-2059.549	161.4437	13.35021	1.0482	2.820989	1.700503	0.2973669	0.3331761	0.4108368	1.253368
8454	-1895.028	-2056.216	161.1881	11.28386	0.8594205	3.481795	1.908178	0.5429016	0.2656587	0.4060997	1.246549
8460	-1887.89	-2049.828	161.9373	11.52367	0.7940514	2.905344	1.907642	0.3341788	0.2146396	0.3131437	1.385504
8466	-1888.337	-2050.772	162.4354	10.44787	1.14533	2.670809	1.907642	0.3962785	0.07514174	0.2642672	1.262207
8472	-1888.426	-2052.035	163.6094	7.86562	0.9691567	2.483897	1.907642	0.4475997	0.04778255	0.3646117	1.240635
8478	-1888.656	-2050.87	162.2134	10.26523	1.077916	2.960142	1.907642	0.3480133	0.02493035	0.4184138	1.264574
8484	-1879.309	-2042.166	162.8576	9.466265	1.241681	2.290667	1.907642	0.3843209	0.02897259	0.5051936	1.266677
8490	-1900.359	-2061.505	161.1461	14.50128	1.032412	2.324935	2.453541	0.472068	0.02194439	0.2871695	1.266677
8496	-1888.293	-2048.105	159.8122	16.39377	1.043202	3.299992	2.453541	0.6205848	0.05787255	0.2343517	1.053853
8502	-1886.544	-2046.834	160.2906	13.65805	0.7638651	3.375006	2.453541	0.6669045	0.1977326	0.3285015	1.162372
8508	-1895.826	-2057.259	161.4325	9.810004	0.8042681	3.243712	2.538314	0.6024412	0.2957429	0.4154267	1.059129
8514	-1901.128	-2062.296	161.1676	9.056297	1.289178	2.91842	2.538314	0.7997086	0.5150378	0.4307956	0.99799
8520	-1902.876	-2061.359	158.4831	14.37214	1.077934	3.891264	3.183876	0.6573382	0.2572113	0.4098017	1.102605
8526	-1903.127	-2061.391	158.264	11.12433	0.7585053	3.725289	3.746532	0.5054401	0.3601681	1.184586	1.370826
8532	-1894.525	-2049.776	155.2511	15.1882	0.9682766	4.007031	5.197236	0.2205084	1.302178	0.8335366	1.081065
8538	-1889.246	-2046.026	156.7799	9.785244	0.6355201	2.362862	6.344134	0.2016798	1.195069	1.706605	1.152769
8544	-1900.628	-2057.114	156.4856	8.65701	0.7195149	2.229169	6.687344	1.467622	1.049361	1.177347	0.9757675
8550	-1902.139	-2056.4	154.2612	11.75031	0.8907001	3.442286	6.687344	1.40541	1.175468	1.176911	0.6813585
8556	-1889.507	-2047.708	158.2009	8.667793	0.9241486	3.030402	4.944027	1.40541	1.209868	0.3140028	0.7137273
8562	-1882.596	-2044.851	162.2548	8.90904	0.7718136	3.030402	2.434498	0.4590251	0.2006782	0.7537244	0.7663526
8568	-1888.579	-2050.726	162.1473	9.134852	1.080737	2.482207	2.688716	0.4332572	0.1933723	0.8020739	0.7663526
8574	-1889.907	-2051.419	161.5113	8.965869	0.9499978	2.894428	2.688716	0.6613792	0.188306	0.8448805	0.9455873
8580	-1896.393	-2058.433	162.0402	8.965869	1.475059	2.018638	2.722359	0.4322033	0.2877052	0.8840945	0.8177621
8586	-1882.523	-2043.897	161.3738	12.01908	1.159293	2.73886	2.208732	0.6407409	0.1271358	0.6332376	0.8038937
8592	-1890.679	-2053.207	162.5281	11.64007	0.7659951	2.73886	2.140201	0.3210253	0.04476872	0.4703655	0.7768742
8598	-1901.409	-2064.008	162.5983	8.899844	1.283761	2.480099	2.140201	0.5582203	0.08607953	0.589326	0.976295
8604	-1896.68	-2059.221	162.5411	7.314703	1.04254	2.556985	2.869675	0.5397133	0.1295278	0.5546949	1.078339
8610	-1893.033	-2055.882	162.8495	7.337745	1.347822	2.167998	2.085075	0.5392285	0.3598457	0.1060226	1.690035
8616	-1890.955	-2053.927	162.9716	11.06883	1.159346	1.939679	1.655228	0.4613099	0.2298592	0.114099	1.397706
8622	-1891.015	-2053.508	162.4937	9.96586	1.259245	2.522104	1.829153	0.4204496	0.4034173	0.08693322	1.293882
8628	-1887.027	-2048.899	161.872	9.564581	1.297214	2.853051	1.829153	0.3138934	0.8455214	0.1398884	1.293882
8634	-1894.403	-2056.747	162.3442	11.90749	1.40417	3.07503	1.431931	0.1505648	0.3059456	0.1357838	0.8931257
8640	-1891.162	-2052.983	161.8215	11.26594	1.40417	2.997186	1.431931	0.146286	0.3760358	0.5017924	1.235146
8646	-1880.099	-2040.76	160.6608	14.33421	0.7102727	2.961466	2.558743	0.1802371	0.3760358	0.5262547	1.093572
8652	-1889.984	-2049.677	159.6928	11.49369	0.9917958	3.4631	2.558743	0.3795385	0.4093715	1.017478	1.309469
8658	-1896.537	-2058.073	161.5362	10.76681	1.012045	2.293635	2.558743	0.5120166	0.4633239	0.499389	1.193002
8664	-1899.342	-2060.963	161.6207	8.137976	0.8899892	2.890071	2.558743	0.5981224	0.2528044	0.7746213	1.354471
8670	-1892.744	-2051.081	158.3364	10.84469	0.875196	3.348334	1.303914	1.016844	4.365833	0.04662087	0.7175063
8676	-1908.208	-2066.027	157.8188	14.14032	1.03437	3.415668	0.942689	1.131254	4.035463	0.0394805	0.5967997
8682	-1899.897	-2057.037	157.1404	14.4398	1.002845	4.790565	3.226458	0.6437651	0.6533793	0.6235064	0.9694
8688	-1894.198	-2050.085	155.8868	16.20842	1.007994	4.567906	3.842918	0.9374777	0.3929109	1.056175	0.9249355
8694	-1891.909	-2048.011	156.1019	14.61668	1.232556	4.018838	3.842918	0.5093087	0.6829949	1.199321	1.365749
8700	-1879.624	-2035.852	156.2289	13.22408	1.025752	4.018838	4.31535	0.9071246	0.3645584	1.226299	1.255011
8706	-1885.393	-2044.035	158.6419	10.58918	0.8859483	3.921921	3.435554	0.76237	0.7700465	0.3524639	1.326523
8712	-1889.876	-2048.346	158.4698	10.41734	0.9345423	2.719881	4.055946	0.930168	1.599408	0.3916657	1.090418
8718	-1896.478	-2056.375	159.8972	7.706971	1.086769	2.225483	3.830051	0.7583471	1.077536	0.8692042	1.360737
8724	-1895.785	-2058.201	162.4163	7.328726	1.020481	1.534603	2.820396	1.029978	0.3694159	0.573111	1.462985
8730	-1887.236	-2048.358	161.122	7.328726	1.056816	2.613106	3.107187	0.633761	0.3403661	0.8111455	1.523022
8736	-1891.965	-2051.333	159.3672	12.26539	1.213265	2.888126	2.642242	0.8746707	0.4997415	0.8111455	1.30295
8742	-1885.835	-2046.595	160.7601	11.33761	0.7130869	2.953045	2.642242	0.2570339	0.5614853	0.7588293	1.233679
8748	-1884.389	-2043.367	158.9774	10.84246	1.042795	3.392631	3.484109	0.169533	0.7578227	1.071501	1.154596
8754	-1883.201	-2040.886	157.6847	15.3409	0.8071514	4.127904	3.484109	0.3316981	0.4763111	0.9901324	0.9198329
8760	-1884.53	-2044.782	160.2518	8.208404	0.8516024	2.847665	3.484109	0.4743379	0.3379894	1.028466	1.568943
8766	-1879.7	-2038.224	158.5242	11.87346	1.158696	2.567027	3.484109	0.9300593	0.585949	0.862083	1.532607
8772	-1893.755	-2053.944	160.1889	10.21725	0.9269424	1.967011	2.58978	0.4994351	0.4499618	1.067793	2.173405
8778	-1900.688	-2061.771	161.0836	9.392531	0.8785433	2.181561	2.58978	0.3372012	0.797129	0.8034998	1.696882
8784	-1891.78	-2052.52	160.7404	7.294493	1.010495	2.302959	0.4676092	1.204673	0.4669042	4.172997	0.9567432
8790	-1885.943	-2049.579	163.6353	7.138234	1.047096	1.980478	1.903606	0.2696216	0.2129486	0.7976286	1.45994
8796	-1887.509	-2048.103	160.5941	8.50721	1.024182	1.979562	3.578454	0.5274151	0.09933574	1.542305	1.433679
8802	-1897.999	-2057.017	159.0176	12.51187	0.9476389	3.245905	3.578454	0.6394323	0.2465494	0.7398887	1.141747
8808	-1890.791	-2050.622	159.8303	12.40197	1.195974	3.353242	2.629277	0.2929885	0.4038999	0.7417129	1.14195
8814	-1894.893	-2057.107	162.2143	9.964958	0.9667701	2.811785	2.006337	0.816212	0.1830379	0.3802521	0.9638579
8820	-1887.844	-2050.73	162.8856	11.13616	0.8157382	2.346393	2.006337	0.3984243	0.1830379	0.1357184	1.182909
8826	-1885.977	-2048.836	162.8594	11.27489	0.8316641	2.390999	1.419971	0.385113	0.3492405	0.1998985	1.421148
8832	-1884.786	-2046.609	161.8231	8.947011	0.8826273	3.287511	1.794059	0.693929	0.3632082	0.1998985	1.539999
8838	-1887.776	-2049.949	162.1733	8.947011	0.9464204	3.300449	1.794059	0.2700365	0.3406433	0.4035881	1.40064
8844	-1894.377	-2057.957	163.58	8.833981	0.8315426	2.584098	1.246524	0.3166269	0.2364213	0.3575251	1.488829
8850	-1893.318	-2055.535	162.2165	12.41285	0.8461682	3.324321	1.23493	0.1219636	0.3957857	0.2807474	1.161515
8856	-1887.465	-2050.905	163.4402	9.20116	0.8012673	2.712687	1.636433	0.4187743	0.4603504	0.1795645	0.95088
8862	-1891.709	-2055.531	163.8215	10.87762	1.090588	2.340796	1.110747	0.3034348	0.3422212	0.06795667	0.972788
8868	-1883.548	-2046.959	163.4108	10.70195	1.136479	3.034495	0.9278481	0.2767765	0.1998602	0.07882702	1.039814
8874	-1890.322	-2052.816	162.4938	10.55761	0.8346626	3.43337	1.183717	0.2421623	0.5196726	0.1438927	1.268174
8880	-1885.846	-2048.75	162.9043	11.5131	0.8346626	2.838013	1.447611	0.3523115	0.2340939	0.1164616	1.121206
8886	-1888.097	-2051.901	163.8045	9.612226	1.189965	2.715836	0.8824132	0.5132111	0.1517978	0.09240887	1.106933
8892	-1880.587	-2044.559	163.9715	10.16485	1.08145	2.810394	0.9135946	0.2978444	0.05610728	0.2012292	0.9438475
8898	-1881.29	-2043.304	162.0137	11.37475	1.093796	3.146158	1.852105	0.5112937	0.107565	0.283814	0.8820964
8904	-1882.268	-2044.303	162.0348	11.5896	1.298513	3.222128	1.49122	0.5194454	0.1280868	0.2298062	0.9082307
8910	-1885.185	-2048.29	163.1052	8.654308	1.739777	2.735431	1.333967	0.5479991	0.2885509	0.1205276	0.9588975
8916	-1869.738	-2033.574	163.8359	9.72559	1.050023	2.38983	1.333967	0.3206066	0.2885509	0.1828326	1.021187
8922	-1901.538	-2065.336	163.7982	9.454045	0.7622819	2.747835	1.519136	0.1216989	0.4096319	0.2456381	0.9029279
8928	-1903.413	-2066.001	162.5874	11.99623	1.159202	2.747835	1.519953	0.2228743	0.3527932	0.2467281	0.8681979
8934	-1899.885	-2062.642	162.7567	8.771089	0.7216803	2.520694	2.165564	0.368206	0.7720308	0.3881117	1.056241
8940	-1884.215	-2046.872	162.657	6.831069	0.9067708	2.46517	2.888549	0.5134716	0.7720308	0.2440339	1.068202
8946	-1889.571	-2049.863	160.2926	10.49704	1.514104	1.94237	3.746815	0.3230405	0.8693888	0.3223421	1.161105
8952	-1887.056	-2049.59	162.534	10.48546	1.145876	2.007646	2.029292	0.1242057	0.7047784	0.287746	1.302639
8958	-1893.163	-2055.559	162.3964	9.972941	1.002161	2.422579	2.029292	0.2275086	0.6304371	0.2613283	1.326806
8964	-1900.218	-2057.765	157.5478	12.14255	1.122469	3.290201	3.962547	0.5698365	0.6445069	1.541107	0.9933987
8970	-1897.935	-2060.551	162.6153	11.74093	0.7708716	2.045308	1.790525	0.2822904	0.6760962	0.1247798	1.413341
8976	-1895.877	-2057.724	161.8468	11.03197	1.125273	2.790894	1.790525	0.3442216	0.5862448	0.2300007	1.259872
8982	-1882.475	-2047.306	164.8307	7.274092	0.8422327	1.741821	1.790525	0.4934471	0.4273894	0.3252686	0.8707672
8988	-1885.966	-2049.914	163.9486	8.260221	1.090558	1.749073	1.790525	0.4934471	0.2176692	0.5444377	1.105207
8994	-1883.969	-2049.526	165.5573	6.385671	1.090558	1.231885	1.790525	0.4719718	0.3659423	0.2983432	0.9006953
9000	-1888.9	-2054.309	165.4089	7.506394	0.9183257	1.231885	1.790525	0.4600063	0.3889332	0.2537141	0.7465351
9006	-1884.681	-2049.453	164.7725	8.284855	1.12477	1.393759	1.714942	0.7911316	0.1649244	0.2016466	0.7255466
9012	-1888.084	-2051.123	163.0383	8.028932	0.7255918	2.497055	1.89143	1.264857	0.2815868	0.5487862	0.7380954
9018	-1894.584	-2058.297	163.7125	6.719008	0.8344543	2.116457	1.966455	1.05124	0.2638951	0.5423512	1.074854
9024	-1880.416	-2044.733	164.3173	8.169338	0.7986485	1.750856	1.966455	0.4923669	0.3363987	0.2295553	1.082401
9030	-1899.276	-2059.428	160.1516	10.70097	1.04275	2.75849	3.130354	0.4061353	0.9699653	0.2742093	1.327787
9036	-1897.921	-2062.214	164.2931	5.995539	1.04275	1.722806	2.542216	0.2301727	0.5342126	0.1556584	1.325621
9042	-1886.098	-2048.962	162.8635	6.897236	0.9523959	2.306641	2.542216	0.7760712	0.5470986	0.2448301	1.233093
9048	-1880.671	-2041.059	160.3873	8.337	1.390981	2.397847	3.492056	0.7760712	0.9564031	0.2283727	1.26363
9054	-1890.513	-2050.637	160.1244	9.803928	1.110386	2.161383	3.540773	1.13487	0.6419329	0.1644454	1.442631
9060	-1891.389	-2052.97	161.5815	9.913633	1.127577	2.478776	2.181838	0.662575	0.697811	0.1299919	1.428604
9066	-1884.786	-2047.259	162.473	8.751232	1.030882	2.52232	2.47316	0.589256	0.36773	0.07470939	1.212406
9072	-1893.518	-2055.88	162.362	7.346585	1.004327	2.652403	2.47316	0.4283897	0.8255238	0.176223	1.334495
9078	-1896.654	-2061.053	164.3991	7.346585	1.212691	2.315558	1.20758	0.3845412	0.5067686	0.235822	1.040812
9084	-1883.275	-2048.094	164.8195	10.06117	1.212691	2.031806	0.7085186	0.3845412	0.1341696	0.08978714	0.9291181
9090	-1884.064	-2048.958	164.8938	7.484056	1.003048	3.085687	0.7673481	0.2689253	0.2068238	0.1463249	0.8647017
9096	-1883.09	-2047.24	164.1504	13.94803	1.015442	2.07537	0.7673481	0.128506	0.1216187	0.2005467	0.6202283
9102	-1886.92	-2052.151	165.2319	6.851138	1.268213	2.901735	0.9891573	0.1205033	0.05946285	0.2472867	0.5032252
9108	-1877.392	-2042.963	165.5708	7.820519	1.011188	2.250306	0.9570606	0.1725347	0.1852761	0.2472867	0.6219868
9114	-1877.15	-2041.263	164.113	10.55775	0.8079084	3.063784	0.2519012	0.6418391	0.1280451	0.1516674	0.9912081
9120	-1884.889	-2050.082	165.1928	10.71047	0.718167	1.782968	0.2956313	0.8475229	0.09613274	0.0993494	1.062551
9126	-1880.636	-2044.219	163.5832	11.4936	1.030863	2.758505	0.09075697	0.8475229	0.331057	0.1558314	1.062551
9132	-1883.854	-2048.554	164.7	7.550164	0.8903923	2.758505	0.2083782	0.9339426	0.2303103	0.1506509	1.308203
9138	-1878.633	-2041.316	162.6834	11.3234	0.8903923	3.512725	0.07069992	0.9441889	0.278911	0.1851607	1.308203
9144	-1883.636	-2046.79	163.1537	11.3234	0.9953718	2.913841	0.2437821	0.9441889	0.1956906	0.2422084	1.205945
9150	-1881.152	-2045.219	164.0664	7.883446	1.421207	2.635068	0.2766117	1.052515	0.214615	0.3063514	1.117551
9156	-1886.735	-2051.403	164.6675	7.765515	0.896412	2.456319	0.2785549	1.285776	0.05730964	0.3923303	1.096089
9162	-1899.052	-2063.991	164.9391	7.992525	0.9204235	2.334022	0.2877741	1.253049	0.2995326	0.1270541	0.8772732
9168	-1898.677	-2063.974	165.2968	7.673918	0.9334758	2.219263	0.2748915	1.134842	0.4625774	0.09627094	0.6931882
9174	-1888.278	-2052.468	164.1892	7.921238	1.05023	3.039016	0.353965	1.438013	0.1802339	0.09331393	0.6485876
9180	-1883.71	-2046.893	163.1828	9.777772	0.7818677	3.624173	0.2987931	1.438013	0.2623163	0.03895606	0.7326074
9186	-1889.769	-2051.841	162.0722	12.77129	0.7818677	3.713055	0.3292762	1.438013	0.326219	0.1022095	0.6454477
9192	-1882.666	-2048.068	165.4019	7.55645	1.160306	1.618882	0.4589703	1.377602	0.2377566	0.1573355	0.7758624
9198	-1882.501	-2048.713	166.2122	5.146141	1.055913	2.066862	0.280146	1.377602	0.3508047	0.1627704	0.7662099
9204	-1892.44	-2056.552	164.112	11.59348	0.9667308	2.136592	0.1813327	1.255503	0.3211611	0.1627704	0.5409895
9210	-1874.027	-2039.846	165.8185	6.353977	1.180184	1.6664	0.1813327	1.455805	0.3940955	0.2703872	0.7068068
9216	-1892.223	-2057.724	165.5014	5.601575	1.336048	1.6664	0.5268599	1.674039	0.2232872	0.2792942	0.8645663
9222	-1886.728	-2051.941	165.2122	4.908499	1.216745	2.150594	0.5139696	1.674039	0.1965722	0.304953	1.150562
9228	-1886.709	-2050.375	163.6659	8.526534	1.15031	2.088181	0.2089823	1.756602	0.200377	0.5125134	1.238436
9234	-1880.097	-2040.8	160.7029	10.84272	1.054389	2.984358	0.6645345	2.494368	0.158496	0.508931	1.422938
9240	-1899.411	-2062.383	162.9724	10.76299	1.305829	2.215072	0.5457751	2.040202	0.08546184	0.2061829	0.6212291
9246	-1905.333	-2068.738	163.4049	10.64839	1.041926	2.318259	0.4089301	1.73657	0.06423589	0.2611594	0.8781498
9252	-1892.167	-2055.202	163.0354	8.996326	0.8034286	2.610214	0.4419887	2.000639	0.2373392	0.5047922	1.039156
9258	-1898.606	-2059.518	160.9124	9.520352	1.03479	2.971223	0.4969369	2.608623	0.7465472	0.6585651	1.061838
9264	-1897.993	-2059.279	161.2852	7.883052	0.9937329	2.522633	0.5116138	3.443855	0.6087855	0.6303863	1.088996
9270	-1891.572	-2053.873	162.3002	11.56082	1.277877	2.1258	0.5010771	2.207076	0.3019904	0.1135242	1.017022
9276	-1890.046	-2054.465	164.419	8.251444	1.067462	2.342822	0.3472597	1.178956	0.2279431	0.3422279	1.02208
9282	-1882.863	-2046.417	163.5543	9.745356	1.09993	2.425925	0.3299144	1.300357	0.3108757	0.183605	1.194882
9288	-1882.192	-2045.155	162.9632	10.69831	0.966253	2.571358	0.1751993	1.604107	0.3894966	0.2251139	1.194882
9294	-1885.203	-2048.857	163.6539	10.4234	1.012961	2.294227	0.2019344	1.243888	0.3921719	0.1855128	1.192722
9300	-1892.918	-2056.124	163.2057	10.4234	0.9698978	2.334845	0.1604754	1.592055	0.4478093	0.3407046	1.134086
9306	-1888.255	-2051.348	163.0923	8.472958	1.214995	2.711114	0.6846884	1.592055	0.230197	0.2321343	1.103898
9312	-1909.243	-2069.38	160.1371	13.04396	0.9079421	3.606254	0.5443508	2.968976	0.5395358	0.01459493	0.5600561
9318	-1883.092	-2043.99	160.8979	11.55307	0.9187882	3.394901	0.7360469	2.476924	0.5424422	0.1561421	0.6278765
9324	-1889.422	-2052.151	162.7289	10.4982	0.9214464	2.409573	0.7203125	2.354112	0.2945189	0.03908626	0.5689906
9330	-1878.893	-2042.989	164.0957	8.615113	0.9070602	2.240463	0.5211938	1.81562	0.4453341	0.06618131	0.6278587
9336	-1877.221	-2040.796	163.5754	8.615113	1.259592	2.197681	0.4157974	1.81562	0.6394259	0.0706283	0.8230171
9342	-1881	-2045.15	164.1496	8.615113	1.259592	1.879566	0.4157974	1.813801	0.3824593	0.1175175	0.7632112
9348	-1879.883	-2043.863	163.9795	8.843217	1.102802	2.358628	0.229606	1.754594	0.4149435	0.1555205	0.6581787
9354	-1879.774	-2042.559	162.7846	11.11	1.102802	3.118828	0.201984	1.290191	0.4149435	0.3660921	0.5568232
9360	-1887.517	-2050.077	162.5601	12.98351	0.8912128	2.546685	0.5138688	1.735513	0.1334519	0.3513566	0.4335156
9366	-1891.468	-2055.281	163.8126	8.17168	1.419351	2.308023	0.4347863	1.735513	0.2311463	0.3513566	0.4996439
9372	-1881.833	-2045.718	163.8849	8.206031	1.037124	2.49524	0.2455071	1.745072	0.2212272	0.575777	0.7061592
9378	-1884.103	-2047.745	163.6414	9.476493	0.8792657	2.14513	0.3193307	1.888133	0.247176	0.6356442	0.6905402
9384	-1888.939	-2049.856	160.9169	9.936628	1.004643	2.831714	0.6870176	2.87013	0.4966733	0.5809748	0.9638979
9390	-1891.572	-2052.138	160.5652	10.05862	1.049228	3.337667	0.4209782	2.71306	0.7207847	0.5046695	1.000718
9396	-1889.833	-2051.215	161.3818	9.139499	0.8360771	3.246691	0.41839	2.352715	0.3664654	0.9531711	1.066368
9402	-1891.867	-2051.551	159.6848	11.56996	0.9703045	4.111635	0.7143166	2.768523	0.2337744	0.4840237	0.8614633
9408	-1895.512	-2054.077	158.5648	19.22111	0.7926808	4.791045	0.1403228	2.185467	0.1025202	0.6479725	0.6555009
9414	-1905.002	-2066.035	161.0338	17.57586	0.8964369	3.144385	0.1179252	1.723326	0.3335958	0.3225158	0.3648287
9420	-1892.666	-2053.744	161.0782	11.64345	1.345501	2.516493	0.205973	2.918502	0.6819971	0.3375847	0.3648287
9426	-1908.371	-2068.437	160.0656	11.64345	1.194851	3.162979	0.5520331	2.918502	0.798348	0.4297342	0.5418395
9432	-1902.532	-2062.46	159.9281	10.07054	1.211566	3.975869	0.2164596	2.778546	0.9331564	0.5661713	0.5595244
9438	-1896.346	-2057.654	161.3079	11.69002	0.9541579	2.754718	0.5128191	2.778546	0.3008868	0.4922485	0.4347398
9444	-1903.922	-2063.483	159.5614	14.38361	1.103644	2.754718	0.6864135	2.88579	0.1932633	1.164446	0.4015483
9450	-1888.568	-2049.663	161.0949	11.24328	0.8041486	3.129358	0.3413313	2.88579	0.2692946	0.6957538	0.4015483
9456	-1898.721	-2059.099	160.3784	11.24328	1.191573	3.012926	0.8050287	2.88579	0.1126817	0.8493203	0.433027
9462	-1891.991	-2053.438	161.4471	8.972611	0.9028081	3.512535	0.08069203	2.901339	0.2425295	0.8493203	0.3530271
9468	-1892.159	-2054.755	162.5965	9.145901	0.8161593	2.15957	0.3908486	2.901339	0.1761431	0.8873811	0.5046875
9474	-1905.196	-2066.669	161.4735	11.00465	1.151902	2.51834	0.1086529	2.901339	0.531431	0.614955	0.410776
9480	-1903.405	-2063.545	160.1402	10.77154	1.542199	3.23013	0.2459227	2.901339	0.531431	0.7900524	0.3979599
9486	-1898.438	-2058.073	159.6358	13.57906	0.8504771	3.090849	0.2459227	3.059662	0.4953756	1.178334	0.3979599
9492	-1890.491	-2050.95	160.4594	11.52592	1.167514	2.984144	0.07398332	3.059662	0.6178743	0.7764013	0.404346
9498	-1896.357	-2056.693	160.3359	11.56538	1.058582	3.117548	0.1824829	3.059662	0.6178743	0.7111779	0.3413398
9504	-1907.872	-2067.9	160.0283	10.31637	0.8572531	3.361668	0.1028178	3.12077	0.581554	1.454818	0.3919556
9510	-1894.655	-2052.507	157.8517	10.32911	0.9878284	3.011598	0.1829282	5.19151	0.8232617	1.454818	0.3919556
9516	-1881.558	-2042.9	161.3422	10.12515	0.7947141	2.359037	0.4529034	3.459059	0.6838719	0.4921314	0.5796369
9522	-1884.713	-2048.08	163.3669	8.018957	1.034567	2.35068	0.4529034	2.251861	0.454508	0.3613846	0.7118558
