Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
276	-1898.172	-2062.284	164.1118	5.292176	1.220496	1.814618	0.3642637	2.268152	0.5792957	0.370853	1.43026
282	-1885.153	-2048.961	163.8077	6.987508	1.21905	1.814618	0.329242	2.041692	0.3799288	0.5315465	1.292791
288	-1888.677	-2053.004	164.3278	7.41899	1.049654	1.840085	0.3254887	1.773868	0.2262408	0.6061411	1.117394
294	-1890.135	-2053.903	163.7681	8.768533	0.8807568	1.99315	0.2935687	1.986175	0.226884	0.3770895	1.2113
300	-1882.063	-2046.306	164.2428	7.680069	0.8372685	1.889824	0.2604408	1.74975	0.5950449	0.2009462	1.343406
306	-1889.925	-2052.058	162.1332	9.504715	1.039487	2.335085	0.1562623	2.528546	0.7686558	0.4366422	1.095954
312	-1882.39	-2043.869	161.4787	9.788913	0.9419078	3.431431	0.08237717	2.464457	0.6632169	0.4366422	0.8974818
318	-1873.933	-2037.315	163.3816	10.08088	0.9499826	2.687273	0.03931143	1.617113	0.4542117	0.2899832	0.8772619
324	-1884.082	-2047.839	163.7569	8.463196	0.7403668	3.063625	0.01088447	1.617113	0.292617	0.5997216	0.7434609
330	-1882.732	-2044.64	161.9084	14.54255	0.7403668	3.864569	0.01058927	1.213018	0.182893	0.3979599	0.5724578
336	-1876.646	-2038.19	161.5435	15.65775	0.8319093	3.864569	0.02632854	1.213018	0.2588261	0.3172428	0.4807036
342	-1890.641	-2053.457	162.8158	12.27755	1.351249	2.29456	0.07177459	1.620922	0.4391364	0.3172428	0.6420593
348	-1898.329	-2060.197	161.8683	13.61632	1.046018	3.235591	0.01528771	1.737626	0.4857707	0.1689226	0.5880663
354	-1891.532	-2056.61	165.0781	9.860517	0.9540884	2.28715	0.06927859	0.08582861	0.6598642	0.09835059	1.136654
360	-1888.761	-2050.632	161.8708	8.626868	1.312518	2.907613	2.353964	0.5828757	0.5444095	0.294342	0.9439788
366	-1883.545	-2045.327	161.7819	9.442444	0.8105068	3.004544	2.353964	0.6002391	0.4113831	0.7230821	0.8121715
372	-1891.586	-2054.497	162.9107	5.983811	1.200025	2.059097	3.077547	0.2525602	0.6607057	0.7230821	1.013016
378	-1893.258	-2053.251	159.9922	10.04293	1.312947	2.331454	3.077547	0.4141685	1.60735	0.5090081	1.073832
384	-1892.147	-2051.932	159.7852	10.16843	0.8841167	2.767248	3.694994	0.4536587	0.917917	0.6822924	1.087028
390	-1893.388	-2054.177	160.7886	10.09604	0.9056364	2.767248	3.346529	0.5628227	0.5150276	0.6857891	0.6442794
396	-1895.686	-2054.4	158.7147	12.21034	1.071519	3.12794	3.452578	0.9070146	0.5759606	1.01792	0.7452753
402	-1896.764	-2055.67	158.9059	12.21034	0.944719	3.60725	2.835878	0.7281476	0.3753875	1.539098	0.6139675
408	-1893.173	-2047.919	154.7457	13.37297	0.9189616	3.60725	6.641587	1.421488	0.2233713	1.073969	0.4567728
414	-1890.878	-2049.44	158.5612	9.34399	1.029621	3.415155	3.643875	1.347779	0.1914072	1.67036	0.5212375
420	-1878.788	-2038.532	159.7446	11.80097	1.029621	2.839729	3.388612	0.520104	0.2080947	1.34708	0.4941764
426	-1884.017	-2042.409	158.3924	8.496751	1.0357	3.075148	4.840683	1.144129	0.2664738	1.407505	0.5247091
432	-1882.583	-2041.324	158.7407	11.36945	1.165331	2.295056	4.840683	0.7328676	0.2257862	1.201939	0.4532078
438	-1881.809	-2040.276	158.4669	10.62692	0.9835678	2.936034	4.629687	1.198007	0.1840301	0.993568	0.3658722
444	-1892.434	-2050.503	158.0681	10.62692	1.08845	3.136407	4.651773	1.293106	0.2003598	0.993568	0.4558211
450	-1893.97	-2050.356	156.3862	13.80143	0.8872582	3.136407	5.397752	0.6400228	0.11788	1.954855	0.4699144
456	-1897.965	-2053.102	155.1374	16.46031	0.845168	3.658305	6.093475	1.452373	0.1200745	0.5082619	0.3549208
462	-1887.203	-2049.734	162.5315	13.51098	1.163471	3.228035	0.3293873	0.1409868	0.1172481	1.063464	0.6225203
468	-1900.31	-2060.878	160.5685	15.45997	0.806814	4.397888	0.2796487	0.3767654	0.1673067	1.44312	0.699363
474	-1896.013	-2053.094	157.0809	12.32943	1.16934	2.585447	5.102234	1.00861	0.7749814	1.203554	0.5172791
480	-1893.539	-2053.414	159.8746	11.81283	0.932505	3.981297	0.6390037	0.8376337	0.1042669	2.702522	0.4655874
486	-1892.407	-2052.31	159.9024	13.88938	0.9301486	3.031109	0.8752165	0.6691332	0.1495699	2.939399	0.4655874
492	-1887.967	-2051.158	163.1908	9.144151	1.086603	2.208547	2.24558	0.4499482	0.6255027	0.1220295	0.4775161
498	-1896.596	-2060.095	163.499	9.910659	0.829027	1.89369	2.303369	0.5154434	0.4672417	0.1495185	0.4332733
504	-1889.899	-2052.103	162.204	8.993773	0.9794892	2.330038	2.755871	0.6414489	0.3517934	0.6777991	0.3678645
510	-1896.988	-2058.345	161.3573	11.5211	0.9794892	3.080543	1.976053	0.1779958	0.4256887	1.140039	0.398829
516	-1877.639	-2038.272	160.6329	15.60469	1.177516	3.265747	1.737646	0.2344959	0.4993341	0.5066341	0.4149147
522	-1887.315	-2049.758	162.4434	11.70918	0.8381049	2.904008	1.737646	0.3593314	0.3144698	0.5066341	0.4846051
528	-1884.798	-2048.537	163.7388	9.795828	0.9558764	2.330304	1.647047	0.1162239	0.5379941	0.344245	0.3776817
534	-1875.643	-2037.669	162.0262	10.12543	0.95659	3.195098	2.048607	0.09869272	0.7584738	0.441945	0.3338678
540	-1891.335	-2050.057	158.7218	11.94514	0.9176419	4.067514	3.530482	0.2042747	1.052216	0.441945	0.3086201
546	-1887.978	-2045.366	157.3883	14.54104	0.9176419	3.324914	4.688788	0.1815943	1.113554	0.617332	0.3086201
552	-1876.872	-2036.735	159.8628	13.05862	1.086018	2.265426	3.650386	0.1968334	1.153009	0.4444948	0.3431928
558	-1889.69	-2048.436	158.7459	16.62447	1.086018	2.677701	3.650386	0.4383671	0.6082815	0.5614216	0.3431928
564	-1895.374	-2054.593	159.2186	9.782259	1.182579	2.302017	0.8391687	1.544391	0.3506701	4.252491	0.611929
570	-1882.105	-2043.353	161.2477	9.899894	1.274281	2.016681	0.8391687	0.5762742	0.4130374	3.277681	0.631057
576	-1881.924	-2043.177	161.2531	9.899894	1.112171	2.418792	0.7182832	0.3877415	0.4748125	3.277681	0.631057
582	-1885.969	-2047.118	161.1489	8.489773	1.201376	2.615805	0.7742642	0.6692931	0.4502124	3.277681	0.6311006
588	-1887.322	-2047.694	160.3727	9.051233	1.032016	2.950921	0.7353342	0.8682835	0.4853169	3.515032	0.5408758
594	-1895.712	-2055.025	159.3127	14.86287	1.051294	3.972938	2.235247	0.5377942	0.2146249	0.9263805	0.4894731
600	-1883.63	-2044.193	160.5632	11.45413	1.32006	3.972938	1.992546	0.4277457	0.2782819	0.6298136	0.4930904
606	-1886.597	-2045.249	158.6524	18.11939	1.034826	4.808545	1.772696	0.3432046	0.3707574	0.5163382	0.4944226
612	-1879.894	-2039.631	159.7365	18.9527	1.092338	3.655591	1.772696	0.25481	0.5083483	0.3023574	0.4944226
618	-1883.014	-2042.697	159.6835	13.25177	1.092338	3.693926	2.582386	0.5477619	0.5803493	0.4456521	0.6617932
624	-1888.199	-2048.76	160.5607	11.33647	1.492603	2.950384	2.582386	0.3174043	0.589173	0.6923328	0.6617932
630	-1883.037	-2045.574	162.5371	9.524249	0.9575523	2.550862	2.425485	0.05419075	0.6207509	0.6230722	0.6309904
636	-1890.263	-2049.887	159.624	9.655891	1.012176	2.101521	5.123123	0.4699683	0.8501597	0.517949	0.6839258
642	-1888.728	-2048.966	160.2376	9.163497	0.9505516	3.257855	1.247068	0.2092295	0.4316649	3.580686	0.5680529
648	-1897.373	-2057.792	160.4193	10.29428	1.141257	2.775925	0.6290944	0.1929433	0.9122154	3.453984	0.6007754
654	-1891.564	-2052.704	161.1393	11.00238	1.055658	2.253568	3.216728	0.3042264	0.6483363	0.6715685	0.6303883
660	-1892.994	-2054.186	161.1926	13.22102	0.9415441	3.282362	1.769622	0.2880412	0.2853722	0.873813	0.6632781
666	-1894.376	-2056.076	161.7	9.811349	1.076064	3.002509	2.0098	0.3902083	0.219935	1.096618	0.8930936
672	-1888.066	-2048.529	160.4631	13.75979	0.8816664	3.403722	2.217414	0.5196357	0.1697776	0.7332074	0.8191726
678	-1880.312	-2041.904	161.5914	10.39601	0.8910354	2.760147	2.217414	0.5196357	0.6324676	0.634422	0.9547415
684	-1870.351	-2032.069	161.7181	10.58654	1.045972	2.596884	2.194967	0.3699377	0.7021463	0.5496974	0.9633953
690	-1882.41	-2045.553	163.1426	8.096912	1.674957	1.820625	1.952809	0.3033536	0.6978831	0.1939858	1.224489
696	-1885.03	-2048.373	163.3436	6.437711	0.9822351	1.820625	2.485492	0.3404955	0.6006809	0.536933	1.488367
702	-1895.459	-2058.077	162.6182	9.481457	0.8753531	1.869944	2.485492	0.5905475	0.4243127	0.5031758	1.130791
708	-1900.17	-2063.093	162.9229	7.82329	0.9323289	1.869944	2.485492	0.4538923	0.5528461	0.7561348	1.130791
714	-1892.566	-2055.302	162.7367	7.278724	0.9342507	2.85235	2.124579	0.4731608	0.5915442	0.4789293	1.130791
720	-1895.422	-2053.531	158.1091	10.54274	0.8605536	2.575653	0.2260498	5.157078	0.8304004	1.094947	1.2703
726	-1884.118	-2044.829	160.7117	6.959365	0.8394026	2.23471	0.5729244	3.904075	1.384943	0.5603157	1.231035
732	-1887.203	-2049.407	162.2041	9.53099	0.9832267	2.556027	0.209163	2.291541	0.9267412	0.1923981	1.119317
738	-1899.693	-2060.505	160.8124	9.296762	1.522082	2.513062	0.3233984	2.795373	0.8100727	0.5639226	1.221767
744	-1898.813	-2058.886	160.073	6.696247	1.082702	2.732423	0.8120913	1.014149	4.238326	0.368139	1.231658
750	-1898.427	-2055.875	157.4478	11.24398	1.196063	3.671107	0.3066049	3.990221	1.057207	0.9802312	1.260365
756	-1892.628	-2049.073	156.4448	9.25973	0.9738742	3.639634	1.094205	5.081463	1.499156	0.8313782	1.017976
762	-1891.344	-2049.106	157.762	12.64683	0.9380887	3.639092	1.532722	3.458783	0.7470941	0.46432	0.9862565
768	-1890.584	-2048.582	157.9987	11.28277	0.9380887	2.932655	1.191528	4.179483	1.149281	0.6577751	0.8687622
774	-1898.274	-2054.402	156.128	10.94584	1.226075	2.353713	0.5355626	6.586918	1.32776	1.114767	0.7019636
780	-1896.78	-2051.548	154.7678	9.152346	0.8618377	2.353713	2.298818	6.586918	1.313986	1.456417	0.9799726
786	-1892.369	-2049.995	157.6256	12.78534	0.939539	2.353713	2.256498	3.949786	0.6153313	0.7692831	0.9799726
792	-1890.634	-2047.394	156.7595	11.45897	1.114784	2.439889	1.398857	4.911576	1.377891	1.128839	0.6719985
798	-1885.493	-2043.483	157.9893	11.45897	0.8845205	2.384215	1.127657	4.911576	1.032046	0.8385204	0.5788778
804	-1884.283	-2041.996	157.7131	9.34257	1.225717	2.621303	1.602932	4.911576	1.046615	0.7297321	0.5788778
810	-1894.88	-2053.642	158.7616	7.512401	1.113251	2.230528	1.887994	4.911576	1.049655	0.5671859	0.6085485
816	-1888.031	-2048.801	160.7707	8.874549	1.025622	2.092989	0.9883093	3.521841	1.029288	0.5671859	0.6320322
822	-1888.141	-2049.908	161.7672	7.84274	0.9781988	2.092989	0.8453209	3.2855	0.7204532	0.6943521	0.6265395
828	-1888.434	-2049.985	161.551	7.817224	0.9781988	2.19733	0.583299	3.83912	0.7620353	0.4829881	0.6265395
834	-1897.792	-2054.596	156.8037	7.886901	0.8793668	2.43789	5.660137	0.4778764	1.185706	1.670985	1.771659
840	-1900.537	-2055.39	154.8532	11.03889	1.042097	2.43789	5.660137	1.305844	1.368109	1.261508	1.840901
846	-1892.923	-2049.239	156.3163	10.48536	0.9113274	2.70252	5.660137	1.7268	0.7530956	0.6982857	1.354338
852	-1921.885	-2081.649	159.7637	9.783965	0.7793724	2.327597	1.302001	3.718002	0.551287	0.659871	1.2686
858	-1923.18	-2083.605	160.4241	9.628532	1.053276	1.922973	0.7035474	3.592969	0.3439979	0.8827326	1.453007
864	-1890.942	-2054.586	163.6443	9.562512	0.7480887	2.233902	1.579406	0.2203772	0.4833137	0.4405036	1.118243
870	-1882.205	-2045.371	163.1664	11.04559	0.7792417	2.86631	1.308546	0.1442585	0.3243155	0.4823452	0.9211604
876	-1890.624	-2050.988	160.3642	16.13687	0.7792417	4.209051	1.308546	0.2944831	0.3452496	0.206475	1.120428
882	-1887.849	-2050.586	162.7369	9.803512	0.8755826	2.724002	2.016872	0.3399591	0.2136604	0.3517392	1.130082
888	-1883.304	-2045.585	162.2809	9.351306	1.206141	2.785143	2.265071	0.402855	0.2955959	0.3965792	0.9159967
894	-1890.611	-2052.673	162.0624	9.153185	1.035927	2.686079	2.284593	0.5573252	0.2019151	0.8132869	0.978192
900	-1887.84	-2050.87	163.0307	9.900999	1.253725	2.349909	1.829448	0.4534962	0.08297026	0.4731507	0.8860432
906	-1892.492	-2055.843	163.3511	10.27093	1.167733	2.836706	1.241012	0.4450066	0.03021385	0.3357644	0.8170134
912	-1892.235	-2056.339	164.1044	9.025848	1.272237	2.765453	0.8823529	0.2475931	0.1666926	0.3702438	0.8449984
918	-1887.473	-2052.914	165.4411	7.257977	0.8480303	2.30544	1.087953	0.1100749	0.1891655	0.3415361	1.014622
924	-1888.449	-2051.939	163.49	11.35075	1.243825	2.588527	0.9890692	0.1383564	0.2755723	0.2874911	0.8872577
930	-1873.95	-2039.227	165.277	7.222349	1.183407	2.561523	0.9890692	0.1052039	0.1340091	0.2874911	0.7910698
936	-1874.31	-2038.531	164.2216	10.78581	1.138289	2.39413	1.00776	0.086108	0.1274737	0.2874911	0.7910698
942	-1891.109	-2054.965	163.8562	8.029328	0.8682306	3.838131	1.00776	0.2689356	0.06229596	0.2874911	0.8256342
948	-1896.802	-2058.148	161.3457	13.27117	1.061219	4.438302	1.025201	0.147126	0.1658253	0.32948	0.8272548
954	-1906.516	-2068.9	162.3843	13.73351	0.7281624	3.653849	1.085305	0.1861626	0.2089834	0.1767049	0.7754267
960	-1894.472	-2058.265	163.7923	9.281072	0.9727947	2.538725	1.313549	0.6503931	0.1985219	0.2308985	0.8685696
966	-1898.408	-2062.339	163.9303	8.964355	0.8264825	2.317953	1.762832	0.6155911	0.0696588	0.2507199	0.907481
972	-1886.352	-2048.574	162.2222	11.74463	1.102721	2.95198	1.762832	0.4100245	0.1212144	0.3193813	0.8909603
978	-1888.474	-2050.4	161.9264	12.11149	1.187212	2.564828	1.73218	0.3828993	0.1575975	0.6341997	1.092173
984	-1888.228	-2049.647	161.4199	10.44533	1.123228	3.099694	2.274839	0.5982652	0.2673647	0.337626	1.064183
990	-1896.276	-2056.734	160.4584	13.42789	0.9985947	3.632397	2.110955	0.5982652	0.2113802	0.4221469	0.8739446
996	-1899.17	-2059.458	160.2879	13.95693	0.7034122	4.035294	2.154824	0.4827148	0.1869403	0.4221469	0.888344
1002	-1914.35	-2076.113	161.7632	10.26768	0.887079	3.572835	0.6730724	1.827435	0.3295879	0.1491532	1.04059
1008	-1883.563	-2046.416	162.853	10.26768	1.160294	2.703747	0.1684435	1.30571	0.3372629	0.2800236	1.378595
1014	-1899.84	-2063.04	163.1996	10.26768	0.9958534	2.519642	0.1426279	1.30571	0.5324457	0.3412236	1.190733
1020	-1910.948	-2069.247	158.2987	8.427931	1.079962	2.366042	0.399904	1.502817	5.588746	0.7799288	0.8539625
1026	-1907.421	-2063.91	156.4888	9.168566	0.9433436	2.498654	0.946544	1.502817	5.788106	1.577678	0.857356
1032	-1896.757	-2054.309	157.5527	8.97457	0.9271826	2.240725	0.5339943	0.937861	5.788106	1.947306	0.6973695
1038	-1898.678	-2057.975	159.2978	8.707318	0.9271013	2.150485	0.2714201	1.311973	5.373011	0.7377066	0.5962647
1044	-1892.901	-2056.275	163.3738	9.931719	0.8644038	3.348643	0.1627979	1.060552	0.449221	0.159402	0.9324905
1050	-1894.665	-2053.578	158.9127	6.537042	1.125092	2.215291	0.8641272	1.05529	5.879472	0.6174133	0.9758473
1056	-1895.01	-2056.894	161.8839	7.87534	1.020804	1.887816	0.8641272	0.6304224	3.268535	0.6079146	0.9254422
1062	-1886.538	-2050.432	163.8944	11.17991	1.169174	1.952122	0.1068392	1.136505	0.2523241	0.1917488	1.231401
1068	-1892.062	-2056.326	164.2641	9.040474	0.9201279	2.128462	0.2058596	1.495108	0.4078794	0.1045083	1.126234
1074	-1884.403	-2047.495	163.0912	9.869827	0.9288648	3.165394	0.4826	1.495108	0.2627718	0.1050268	0.8267667
1080	-1894.321	-2057.575	163.2534	12.21883	1.081502	2.671536	0.04010381	1.188862	0.3748812	0.2077154	0.8113836
1086	-1895.414	-2058.728	163.3141	11.42619	0.9648407	2.719332	0.1780732	1.046863	0.5084568	0.1005331	1.049102
1092	-1883.169	-2047.222	164.0523	8.388456	0.8622292	2.539156	0.2996944	1.283213	0.4379772	0.2299011	1.177448
1098	-1886.719	-2050.143	163.4237	10.0931	0.8633677	2.71899	0.1025229	1.407127	0.3959719	0.197205	1.177448
1104	-1897.339	-2060.06	162.7206	11.18223	0.957705	3.081794	0.09426463	1.36474	0.3220066	0.2237136	1.177448
1110	-1887.715	-2050.441	162.7254	11.97818	1.06627	2.98135	0.09153293	1.278441	0.1756556	0.4320969	0.9679953
1116	-1892.576	-2057.019	164.4433	7.699213	1.130254	2.538229	0.2433051	1.32728	0.08994892	0.2481697	1.132738
1122	-1893.331	-2058.247	164.916	7.248611	1.282003	1.973689	0.05348716	1.435168	0.2258804	0.6653776	0.7588779
1128	-1878.741	-2041.861	163.1207	9.395805	1.209963	2.252489	0.2358139	1.937584	0.2526283	0.6653776	0.8495957
1134	-1881.643	-2045.758	164.1157	8.228727	0.9996558	2.173898	0.07088674	1.937584	0.4229502	0.439224	0.7630848
1140	-1885.951	-2050.919	164.9676	7.775169	0.953372	1.927933	0.09257797	1.57016	0.6286618	0.2040597	0.748493
1146	-1895.26	-2060.19	164.9297	9.035408	0.8304923	1.619777	0.1873135	1.393523	0.4826375	0.2326912	0.9841728
1152	-1910.982	-2074.392	163.4104	9.082021	1.170946	3.002518	0.2418989	0.3445465	0.3173814	1.419001	0.6671278
1158	-1894.091	-2057.84	163.7493	10.89376	1.096529	2.23368	0.169287	0.4164365	0.2194273	1.419001	0.6723494
1164	-1888.482	-2052.204	163.7221	11.92372	0.8316817	2.315758	0.2421042	0.4164365	0.2215939	1.283589	0.5645306
1170	-1892.452	-2056.442	163.9903	9.904119	1.17913	2.15806	0.2421042	0.4067294	0.4118988	1.275466	0.5631439
1176	-1881.656	-2047.288	165.6319	7.886758	0.7827714	1.433683	0.1997349	0.5379727	0.2355461	1.549565	0.6093241
1182	-1876.324	-2042.314	165.9905	6.53632	0.9083377	1.506954	0.1997349	0.4521639	0.407775	1.484197	0.536501
1188	-1880.433	-2045.477	165.0445	6.881517	1.123687	2.038006	0.2273008	0.3973476	0.4808754	1.484197	0.5629507
1194	-1882.759	-2046.611	163.8517	9.481638	1.03689	2.317568	0.3876635	0.141789	0.581022	1.484197	0.5817466
1200	-1875.557	-2039.269	163.7126	8.616039	1.186197	2.353393	0.2678944	0.4485879	0.3860199	1.765492	0.5023462
1206	-1875.637	-2038.77	163.1329	11.93715	1.160761	2.82761	0.2678944	0.3479584	0.2230997	1.074527	0.545157
1212	-1871.553	-2035.922	164.3693	10.72944	0.8912408	2.437866	0.2610856	0.1690581	0.1995713	1.074527	0.5165848
1218	-1880.654	-2044.841	164.1875	8.563492	1.098793	3.076957	0.2254678	0.2699598	0.2052151	1.074527	0.4873868
1224	-1887.137	-2050.336	163.1992	13.29838	1.071801	2.588727	0.1764406	0.4250786	0.1191474	1.074527	0.4724321
1230	-1874.619	-2039.624	165.0047	7.677212	1.188396	2.635461	0.1424126	0.3694574	0.0372046	1.092882	0.4434333
1236	-1883.635	-2047.916	164.2812	8.848466	1.188396	2.924467	0.2694123	0.2385374	0.01110273	1.11971	0.4615814
1242	-1882.653	-2046.895	164.2415	8.495909	1.080639	1.764762	0.1945793	0.6077078	0.00567732	2.260172	0.4373331
1248	-1875.185	-2037.663	162.4785	11.77924	1.080639	2.210512	0.1948117	0.6077078	0.001758945	2.499354	0.4293608
1254	-1887.549	-2049.455	161.9067	9.627101	1.15131	2.592687	0.7128437	0.6077078	0.004052551	2.768973	0.6052091
1260	-1885.212	-2046.886	161.674	9.509905	0.9731493	2.592687	0.765703	0.6487689	0.005187079	3.124095	0.6056397
1266	-1885.172	-2048.372	163.2002	8.944203	1.101994	2.447168	0.8975277	0.3939115	0.00790807	1.922923	0.6310247
1272	-1883.771	-2046.261	162.4904	6.955394	1.08395	1.961422	1.113832	0.371421	0.02304947	3.624987	0.7619937
1278	-1888.944	-2050.773	161.8288	7.814577	1.496045	1.843656	0.8042147	0.5546034	0.02649562	3.778091	0.7619937
1284	-1882.575	-2043.779	161.2041	12.3982	1.107447	2.836561	0.5790154	1.956084	0.4537006	0.3923429	1.067341
1290	-1888.603	-2050.245	161.6426	8.715246	1.311184	2.836561	0.4045715	2.046965	0.8227949	0.3923429	1.28793
1296	-1884.355	-2046.005	161.6497	7.448492	0.8941327	2.725321	0.4666908	3.20179	0.9749575	0.3384949	1.009731
1302	-1882.213	-2041.489	159.2757	10.85732	1.254974	2.734478	0.8853355	3.535228	0.8653396	0.4565835	1.049867
1308	-1882.763	-2044.514	161.7508	9.431788	1.063139	2.91718	0.3067759	2.293628	0.7392939	0.3497855	1.098023
1314	-1900.807	-2060.972	160.1648	13.42649	0.8336222	3.323021	2.529206	0.3948759	0.4526154	0.8859374	0.6484588
