Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
228	-1342.812	-1513.128	170.3159	1.119924	0.7730721	1.446874	0.815865
234	-1336.919	-1507.694	170.7749	0.7516547	0.8634995	1.144701	0.9534079
240	-1331.894	-1502.349	170.4549	1.055847	0.7521525	1.152173	1.072286
246	-1329.781	-1500.376	170.5954	0.8364543	1.061305	0.9245995	1.072286
252	-1323.313	-1493.995	170.6819	0.667787	1.061305	1.080751	0.9916671
258	-1320.066	-1491.063	170.9972	0.667787	0.8883109	0.9382038	0.9916671
264	-1332.463	-1502.886	170.4229	0.9689931	1.190429	0.9671814	0.9430888
270	-1346.475	-1516.431	169.9563	1.307904	1.190429	1.238482	0.7747425
276	-1338.654	-1509.074	170.4199	1.05266	0.9252762	1.257127	0.8199807
282	-1328.063	-1498.467	170.4034	1.05266	0.8613457	1.182763	0.9926525
288	-1320.985	-1491.816	170.8308	0.9656437	0.6466335	1.083727	0.9530633
294	-1328.307	-1498.776	170.4693	0.9172245	0.9391702	1.182104	0.9853172
300	-1322.146	-1492.43	170.2845	1.221982	0.9036212	1.182104	0.8967093
306	-1325.244	-1495.832	170.5878	0.8892271	0.8597434	1.182104	0.9733822
312	-1324.007	-1494.6	170.5927	0.8675468	0.8505897	0.8665881	1.281384
318	-1338.216	-1509.199	170.9825	0.8822537	0.78346	0.7666923	1.073296
324	-1339.438	-1509.632	170.1942	1.057167	1.092326	0.6188118	1.452024
330	-1328.63	-1499.127	170.497	1.009373	1.058737	0.8945898	1.033152
336	-1341.481	-1512.179	170.6981	1.009373	0.8700896	0.9509545	0.9637347
342	-1341.031	-1511.736	170.7053	0.6662007	0.9534473	1.037725	1.114524
348	-1329.24	-1500.015	170.7754	0.8773436	0.7893567	1.165475	0.8748018
354	-1342.918	-1513.308	170.3902	0.8375536	1.147129	1.204728	0.908931
360	-1333.527	-1504.009	170.4825	1.05764	0.8433084	1.329232	0.7382817
366	-1330.482	-1500.713	170.2315	1.380214	0.736415	1.329232	0.7927152
372	-1322.71	-1493.049	170.3391	1.132888	0.8113165	1.462873	0.6808943
378	-1328.782	-1499.277	170.4945	0.9379684	0.8113165	1.243109	1.005049
384	-1321.265	-1491.526	170.2613	1.402082	0.7357662	1.290974	0.7763371
390	-1327.283	-1497.65	170.367	1.176744	0.9179178	1.170191	0.8495758
396	-1322.382	-1492.734	170.3519	1.012114	0.9179178	1.439647	0.7252498
402	-1328.223	-1498.215	169.9927	1.322646	0.9498668	1.468774	0.7114282
408	-1336.874	-1507.982	171.108	0.6366512	0.8049871	1.165057	0.7114282
414	-1323.927	-1495.11	171.1833	0.6366512	0.6247271	1.056852	0.9618766
420	-1331.509	-1502.17	170.6612	0.7271932	1.137682	0.9303294	1.031882
426	-1333.954	-1504.421	170.4669	0.9204142	0.7980652	1.066701	1.218513
432	-1319.676	-1490.588	170.9118	0.9481287	0.6806073	1.051034	0.8861639
438	-1328.838	-1499.296	170.4579	1.089092	0.8468952	1.300613	0.7655046
444	-1324.29	-1494.941	170.6505	1.062022	0.7019034	1.274028	0.7655046
450	-1319.889	-1490.255	170.3664	1.348871	0.947997	1.011254	0.800735
456	-1319.368	-1490.356	170.9886	0.8303293	0.6612572	1.087146	0.9100289
462	-1329.938	-1500.167	170.2294	1.397408	1.050555	0.9718534	0.8359144
468	-1329.504	-1500.233	170.7291	0.6705355	0.8861903	1.314853	0.8741651
474	-1335.113	-1505.533	170.4195	1.260848	0.8242908	1.07294	0.9128079
480	-1329.867	-1500.47	170.6031	0.7453684	0.9276684	0.9936454	1.201642
486	-1325.736	-1496.103	170.3671	0.892972	1.09767	1.12642	1.009113
492	-1323.733	-1494.747	171.0141	0.7866368	0.5822316	1.29565	0.7525883
498	-1336.081	-1506.121	170.0403	0.9658761	0.921551	1.769654	0.7621701
504	-1321.371	-1491.559	170.1881	0.9559419	0.921551	1.697782	0.6482406
510	-1335.277	-1504.314	169.0373	1.843328	0.7758826	2.164137	0.6117431
516	-1329.305	-1499.348	170.0434	1.480891	0.7607964	1.471921	0.6775271
522	-1338.86	-1508.411	169.5515	1.429209	0.9365658	1.766567	0.7928589
528	-1329.185	-1500.403	171.2174	0.5527228	0.9006765	0.9642371	0.8064605
534	-1341.848	-1512.552	170.7044	0.9628337	0.5740437	1.193795	1.032881
540	-1340.626	-1511.376	170.7502	0.9241383	0.8088449	0.9185725	1.086565
546	-1340.482	-1511.468	170.9859	0.9241383	0.7381734	0.9179453	0.9193792
552	-1350.607	-1521.393	170.7855	0.9799319	0.691199	0.9688344	1.058591
558	-1341.517	-1512.168	170.6516	0.9346452	0.703395	1.333293	0.8514969
564	-1331.902	-1502.633	170.7316	0.8240358	0.9314817	1.110874	0.8873645
570	-1337.132	-1508.149	171.0168	0.702803	0.6679552	1.194988	0.8873645
576	-1326.628	-1497.245	170.6169	1.183204	0.8153084	1.029498	0.832123
582	-1334.082	-1504.833	170.7509	0.7351794	1.02875	0.9908048	0.983163
588	-1334.964	-1506.077	171.1121	0.7384295	0.7009914	0.8197307	1.105764
594	-1340.834	-1511.927	171.0925	0.6189201	0.7324096	1.147094	0.8725073
600	-1334.991	-1506.325	171.3338	0.6357662	0.7928431	0.7950545	0.9164046
606	-1343.519	-1514.558	171.0393	0.7381301	0.5796067	1.198501	0.905034
612	-1335.688	-1506.524	170.8358	0.7921438	0.8924798	1.059072	0.9071096
618	-1332.829	-1503.193	170.3636	0.6239447	0.8843178	1.789923	0.7899962
624	-1331.086	-1501.894	170.8077	0.6761624	0.8408428	1.391347	0.7182414
630	-1332.78	-1503.099	170.3191	0.6960736	1.190008	1.391347	0.8831496
636	-1324.298	-1494.827	170.5284	0.8389991	0.9665302	1.286875	0.8611143
642	-1333.698	-1504.546	170.8479	0.8389991	0.7541515	1.176281	0.8611143
648	-1322.143	-1492.74	170.5965	1.120103	0.8858652	0.9465938	0.9425411
654	-1323.327	-1493.75	170.423	0.8790212	0.8812384	1.540549	0.7206689
660	-1326.289	-1496.681	170.3915	0.905207	0.843567	1.59155	0.7069013
666	-1338.102	-1508.228	170.1258	1.167111	0.7795349	1.563766	0.8413044
672	-1328.766	-1499.679	170.9131	0.5377306	0.7328295	1.47791	0.7577843
678	-1335.223	-1505.53	170.3066	0.9217563	1.116939	1.355373	0.7577843
684	-1335.466	-1506.395	170.9293	0.7076114	0.7632682	1.090856	0.9929013
690	-1331.032	-1501.946	170.9131	0.6498749	0.7697746	1.173875	0.9715745
696	-1326.925	-1497.673	170.748	0.8050582	0.7697746	1.334189	0.8116307
702	-1324.835	-1495.007	170.1718	1.116922	1.137044	1.253221	0.7889813
708	-1322.673	-1493.593	170.9194	0.9205967	0.7133755	0.9337865	1.00021
714	-1331.225	-1501.102	169.8772	1.566623	1.038456	0.9222702	1.101046
720	-1329.291	-1500.129	170.8381	0.8908816	0.7707232	0.9814239	1.009193
726	-1325.133	-1495.845	170.7122	0.903555	0.7438546	1.202897	0.9236337
732	-1326.863	-1497.287	170.4238	0.8101336	1.12344	1.24092	0.8870131
738	-1339.446	-1509.804	170.358	0.9864486	1.234794	1.062361	0.8389164
744	-1332.079	-1502.502	170.4224	1.146457	0.6154004	1.439426	0.8385921
750	-1327.964	-1498.609	170.645	1.146457	0.5203291	1.343579	0.7662198
756	-1327.526	-1498.013	170.4868	0.9025375	0.8745888	1.376525	0.8376188
762	-1334.236	-1505.316	171.0802	0.7744753	0.6162994	0.9788223	1.023924
768	-1347.215	-1518.117	170.9018	0.7933365	0.7100833	0.7924185	1.258947
774	-1343.318	-1513.839	170.5211	0.9555229	0.891985	1.20809	0.9123869
780	-1341.711	-1512.052	170.341	0.9723074	1.272757	0.9089214	1.000909
786	-1330.347	-1500.86	170.5133	1.037741	0.846641	1.265042	0.8090177
792	-1321.325	-1492.178	170.8529	0.6465182	0.9022402	1.228684	0.8351367
798	-1326.59	-1497.501	170.9119	0.6695566	0.8982764	1.115912	0.8799658
804	-1351.989	-1522.064	170.0751	1.455989	0.8232855	1.284235	0.8510674
810	-1342.202	-1513.087	170.8851	0.8853123	0.7125724	1.107186	0.8905378
816	-1348.96	-1519.524	170.5635	1.112752	0.7367138	0.9177284	1.148512
822	-1336.928	-1507.809	170.8808	0.7050729	0.8364156	1.004239	1.057836
828	-1325.568	-1496.327	170.759	0.9767333	0.8364156	0.8209661	1.095087
834	-1330.073	-1501.166	171.0933	0.7605566	0.6711947	0.8967989	1.057198
840	-1329.005	-1499.201	170.1961	1.102251	1.046194	1.137506	1.011487
846	-1322.23	-1493.204	170.9735	0.7357491	0.6703601	1.250318	0.8337243
852	-1337.678	-1508.29	170.6117	0.6719452	0.8516095	1.532556	0.7896212
858	-1333.273	-1503.723	170.45	0.9484346	1.284014	0.9128241	0.8948974
864	-1325.301	-1495.996	170.6951	0.7132481	0.9410451	1.14498	0.993063
870	-1316.872	-1487.579	170.7076	0.6946517	1.16097	1.007084	0.912236
876	-1325.973	-1496.761	170.7881	0.851495	0.8239438	1.004618	1.023136
882	-1318.321	-1488.697	170.3753	0.9283102	0.8239438	1.515095	0.8340058
888	-1332.103	-1502.16	170.0566	1.524813	0.7812708	1.359477	0.7425996
894	-1336.635	-1506.734	170.0992	0.51879	1.087221	2.013987	0.6568268
900	-1329.609	-1499.693	170.0837	1.479323	0.8074766	1.398454	0.6568268
906	-1332.713	-1503.071	170.3584	0.7549941	0.7399836	1.880478	0.6913934
912	-1337.845	-1508.436	170.5912	1.018411	0.7627462	1.210378	0.902447
918	-1338.702	-1509.891	171.1899	0.4956702	0.9430863	1.023766	0.7566889
924	-1338.498	-1509.233	170.7342	0.6426523	1.045246	1.226841	0.8111033
930	-1334.484	-1505.435	170.9503	0.5740352	1.08938	1.023268	0.8111033
936	-1336.814	-1507.48	170.6653	0.9358012	0.8044161	0.9789899	1.10231
942	-1334.117	-1504.827	170.7097	0.8565189	0.8763947	1.121761	0.9251181
948	-1325.015	-1495.75	170.7351	0.780942	0.9973514	1.04957	0.9251181
954	-1313.026	-1483.357	170.3312	1.067821	0.9973514	1.284806	0.7853428
960	-1315.596	-1486.311	170.7154	0.9705687	0.7059092	1.284806	0.7824995
966	-1322.328	-1492.726	170.3978	1.161639	0.8724258	1.195899	0.8539411
972	-1321.804	-1492.117	170.3128	1.161639	0.8724258	1.179161	0.966993
978	-1321.427	-1492.276	170.8493	0.9933798	0.6226701	1.065698	0.9449407
984	-1309.984	-1480.49	170.5061	0.929341	0.9953961	1.183456	0.8697867
990	-1327.733	-1498.199	170.4656	1.131701	0.8362349	1.230692	0.8071989
996	-1338.655	-1509.098	170.4425	0.7412617	1.129096	1.348081	0.8071989
1002	-1334.705	-1505.335	170.6296	0.8759281	1.104227	1.003514	0.8708116
1008	-1338.489	-1509.623	171.1342	0.8124083	0.5638172	1.062108	0.8849054
1014	-1346.992	-1517.495	170.5034	0.9432413	0.9013624	1.124276	1.020677
1020	-1340.198	-1511.01	170.8117	0.8771689	0.8558122	0.9268905	1.020677
1026	-1344.793	-1515.911	171.1174	0.9465016	0.4493865	1.068771	0.8227924
1032	-1333.301	-1504.216	170.9155	1.149893	0.4732758	1.056077	0.8227924
1038	-1326.827	-1497.393	170.5661	0.8846908	0.8690813	1.267363	0.9000834
1044	-1328.747	-1499.376	170.6288	0.7553605	0.7654745	1.277017	1.058637
1050	-1320.774	-1491.394	170.6192	0.7204919	1.102192	1.080608	0.9650442
1056	-1320.951	-1491.833	170.882	0.8203289	0.8785276	0.9158383	0.9950688
1062	-1327.15	-1497.987	170.8367	0.8492709	0.8049345	0.9520876	1.047013
1068	-1334.647	-1505.642	170.9952	0.7520254	0.7999183	0.8680024	1.070497
1074	-1328.602	-1499.454	170.852	0.868367	0.626138	1.050632	1.077713
1080	-1334.378	-1505.094	170.7161	0.9931815	0.626138	0.9922902	1.141327
1086	-1332.776	-1503.566	170.7897	0.6244811	0.8050981	1.10653	1.141327
1092	-1341.237	-1511.428	170.1905	1.117305	1.023604	1.365036	0.7640024
1098	-1340.628	-1510.93	170.3012	0.5928442	1.557619	1.121976	0.910808
1104	-1329.747	-1500.159	170.4124	0.9582776	1.049791	1.157938	0.910808
1110	-1333.14	-1503.767	170.6277	0.5092218	0.9815827	1.444667	0.8785947
1116	-1321.788	-1492.191	170.4036	0.9978	0.9384872	1.23804	0.9112316
1122	-1328.35	-1498.909	170.5592	0.7993342	0.9796476	1.23804	0.9112316
1128	-1324.019	-1494.921	170.9018	0.7268137	0.8190771	1.23804	0.7700976
1134	-1335.486	-1505.94	170.4542	0.9935872	1.00535	1.00456	1.035145
1140	-1328.866	-1499.818	170.9516	0.6819029	0.8081273	1.124185	0.9135886
1146	-1339.548	-1509.885	170.3369	0.9662458	1.057688	1.124185	1.008347
1152	-1342.325	-1512.994	170.6693	0.6986768	0.9800152	1.310598	0.8061721
1158	-1335.335	-1506.417	171.082	0.6081576	0.8889735	0.8683926	1.027072
1164	-1322.872	-1493.71	170.8384	0.5643233	1.26488	0.8960535	0.8994139
1170	-1338.369	-1508.554	170.1847	1.129506	0.9575403	1.185078	1.036231
1176	-1332.134	-1503.084	170.9493	0.8508805	0.8700277	0.9021492	0.9162527
1182	-1325.903	-1496.63	170.7275	0.8508805	0.8221476	1.202002	0.8813654
1188	-1328.21	-1498.768	170.5578	0.9832468	0.8600904	1.202002	0.8821322
1194	-1338.915	-1509.738	170.8236	0.8565607	0.8424043	0.9578198	1.011572
1200	-1339.703	-1510.457	170.7535	0.8641617	0.9419864	0.8881491	1.04411
1206	-1326.166	-1496.597	170.4306	0.8641617	1.212907	0.9843636	1.002099
1212	-1322.948	-1493.82	170.8725	0.7789022	0.7544611	1.175538	0.9008044
1218	-1330.05	-1500.796	170.7451	1.100241	0.6710856	0.9756381	0.9918855
1224	-1334.259	-1505.2	170.9409	1.093986	0.6163548	0.9756381	0.8344316
1230	-1325.234	-1496.441	171.2069	0.4664726	0.6163548	1.22383	0.8954912
1236	-1335.877	-1507.144	171.2671	0.6531627	0.5203071	1.031848	0.9690768
1242	-1327.963	-1498.975	171.0127	0.7050736	0.6989074	1.137636	0.922328
1248	-1326.955	-1497.036	170.081	1.676882	0.6640851	1.23966	0.8318271
1254	-1329.24	-1499.23	169.9898	1.285925	0.7400823	1.691815	0.745089
1260	-1326.022	-1497.066	171.0443	0.6829512	0.7400823	1.058885	0.9534023
1266	-1326.566	-1497.144	170.5777	0.8454498	0.8528522	1.058885	1.147277
1272	-1327.713	-1498.593	170.8805	0.8013718	0.8528522	1.184125	0.7259391
1278	-1330.867	-1501.665	170.7979	0.8004188	0.655905	1.45468	0.7249007
1284	-1328.158	-1498.59	170.4313	0.7538678	1.063415	1.469823	0.7249007
1290	-1335.402	-1506.125	170.7235	0.6082338	0.6790597	1.661621	0.7594585
1296	-1329.085	-1499.848	170.763	0.6820033	0.9668877	1.235344	0.8189866
1302	-1329.23	-1499.889	170.6595	0.7219907	1.071415	1.127737	0.9024027
1308	-1331.771	-1502.937	171.1662	0.7374854	0.5968189	1.067333	0.8949964
1314	-1329.302	-1499.717	170.4156	0.9338152	0.898874	1.381309	0.8513151
1320	-1328.155	-1499.182	171.0274	0.7197147	0.840235	0.98749	0.9077522
1326	-1320.542	-1491.064	170.5215	1.071394	0.8429551	1.239156	0.7925756
1332	-1338.793	-1509.7	170.9074	0.8969648	0.5598395	1.33419	0.7167131
1338	-1332.883	-1503.231	170.3483	0.940567	0.9658443	1.33419	0.8990394
1344	-1327.697	-1497.926	170.2294	1.052268	0.9252879	1.325173	0.96043
1350	-1325.181	-1495.488	170.3073	0.9641572	0.9008071	1.555504	0.7148943
1356	-1321.818	-1492.099	170.282	0.992791	0.9601655	1.496123	0.7097726
1362	-1319.373	-1489.752	170.3791	0.9745749	1.061885	1.275516	0.7713771
1368	-1322.506	-1493.113	170.6073	1.097764	0.6904059	1.172966	0.9133602
1374	-1314.317	-1485.029	170.7122	0.6117229	1.011476	1.319934	0.7964115
1380	-1321.616	-1492.425	170.8086	0.8942622	0.7962528	1.062534	0.9268413
1386	-1324.473	-1495.65	171.1764	0.7929262	0.5340218	1.062534	0.8826075
1392	-1327.502	-1497.532	170.0301	1.208842	1.437504	0.9877566	0.8209373
1398	-1327.885	-1498.718	170.8329	0.6858557	0.8299674	1.205886	0.9268323
1404	-1339.121	-1509.708	170.5869	0.984322	0.77326	1.378177	0.7192878
1410	-1332.775	-1503.286	170.511	0.9059196	0.9713168	1.289267	0.7899606
1416	-1338.1	-1508.136	170.0365	1.055848	1.266275	1.306404	0.8099909
1422	-1322.36	-1492.612	170.2514	1.055848	0.9548459	1.250763	0.9803319
1428	-1328.495	-1498.446	169.9502	1.072426	1.355361	0.9425637	1.165652
1434	-1321.612	-1492.386	170.7738	0.9118899	0.835873	0.9555	1.015146
1440	-1331.059	-1501.171	170.1115	1.068975	0.835873	1.480899	0.995236
1446	-1327.86	-1498.31	170.45	0.8251825	1.159776	1.218133	0.8216136
1452	-1331.891	-1502.462	170.571	0.7661296	0.8053784	1.56446	0.7412384
1458	-1326.642	-1497.486	170.8445	0.9582399	0.8053784	1.019802	0.8515958
1464	-1323.461	-1494.137	170.676	0.8662315	0.7950459	1.117227	1.035854
1470	-1332.503	-1502.96	170.4579	1.00541	0.9880453	1.186811	0.8410835
1476	-1332.813	-1503.816	171.0026	0.6832726	0.7888473	1.020287	0.9878713
1482	-1338.529	-1509.144	170.6155	1.395504	0.63983	0.9248594	0.9064372
1488	-1321.829	-1492.823	170.9937	0.6839485	0.828824	1.00296	0.974301
1494	-1328.25	-1498.679	170.4294	1.026257	0.9100649	1.038108	1.085904
1500	-1318.873	-1489.842	170.969	0.6646756	0.77674	0.870682	1.184312
1506	-1326.193	-1497.032	170.8394	0.7344832	0.8673449	0.8094887	1.217099
1512	-1341.131	-1511.813	170.6815	0.9784498	0.831912	0.7627801	1.217099
1518	-1341.289	-1511.871	170.5827	0.8055959	0.8106805	1.378898	0.9079603
1524	-1341.103	-1511.685	170.5821	0.6424601	1.017268	1.396085	0.8252547
1530	-1340.518	-1511.651	171.1325	0.6769905	0.7210712	1.098702	0.8343277
1536	-1342.342	-1513.12	170.7777	0.9064736	0.7735909	0.9408358	1.088322
1542	-1334.973	-1505.991	171.0183	0.7268461	0.7648734	0.9082941	1.065023
1548	-1324.593	-1495.085	170.4913	0.8192673	1.14128	0.9764125	1.062374
1554	-1322.792	-1493.088	170.2957	1.072796	0.7566433	1.389272	0.9753515
1560	-1340.264	-1510.536	170.2715	1.165825	0.9863168	1.119247	0.9498692
1566	-1339.563	-1510.315	170.752	0.9948772	0.7533941	1.119247	0.8594929
1572	-1336.703	-1507.019	170.3156	1.124122	0.7689742	1.449797	0.8121628
1578	-1331.877	-1502.407	170.5294	1.129832	0.7731096	1.175774	0.8742724
1584	-1332.598	-1503.497	170.8988	0.5866515	0.8437956	1.296969	0.8272783
1590	-1330.444	-1501.339	170.8943	0.6841943	0.8899145	1.023498	0.9929103
1596	-1330.692	-1502.056	171.3639	0.6669672	0.5987259	1.023498	0.7827051
1602	-1343.426	-1513.144	169.718	1.218267	1.143417	1.654616	0.7073049
1608	-1332.855	-1503.695	170.8394	0.4454723	0.9032299	1.455642	0.7330322
1614	-1334.742	-1505.475	170.7332	0.9196042	0.5918225	1.371962	0.8414004
1620	-1329.554	-1500.151	170.5968	0.7770835	0.9450639	1.08106	1.087274
1626	-1326.572	-1497.4	170.8277	0.7770835	0.9389795	0.9850126	0.9613118
1632	-1339.048	-1509.708	170.6606	0.8721354	0.8779653	1.015657	1.064321
1638	-1349.023	-1519.438	170.4151	1.187292	0.8272767	1.270778	0.7575629
1644	-1341.427	-1511.7	170.2733	1.220262	0.9693177	1.007045	1.024568
1650	-1336.568	-1507.615	171.0469	0.9067131	0.693003	0.8911124	0.9464888
1656	-1332.462	-1502.908	170.446	0.9319105	1.235337	0.8911124	0.9905767
1662	-1347.652	-1517.628	169.9754	0.9992723	1.331794	0.9463145	1.223094
1668	-1327.027	-1497.858	170.8311	0.6781055	0.9713213	0.8419662	1.15155
1674	-1329.059	-1499.752	170.6922	1.099642	0.7303463	0.8020265	1.153789
1680	-1336.35	-1506.976	170.6257	1.09519	0.6744292	1.009647	1.076553
1686	-1340.288	-1510.499	170.2109	1.548703	0.6744292	1.126798	0.9368188
1692	-1338.734	-1509.318	170.5836	0.9859965	0.988028	0.9851694	0.9493184
1698	-1336.128	-1506.936	170.8081	1.194978	0.6069211	0.8572926	1.008648
1704	-1335.05	-1506.49	171.4399	0.6669433	0.6621696	0.7265707	0.9769151
1710	-1336.151	-1506.719	170.5679	1.088057	0.6597293	1.189831	0.9769151
1716	-1329.917	-1500.281	170.3642	1.029311	1.002253	1.189831	0.9027461
1722	-1326.165	-1496.456	170.2904	0.9562274	0.9502252	1.379467	0.9130336
1728	-1330.481	-1500.921	170.4406	1.240303	0.5989348	1.442607	0.6931841
1734	-1335.949	-1505.926	169.9778	1.204317	1.086352	1.397427	0.8074158
1740	-1334.375	-1504.783	170.4079	0.9648725	0.7585115	1.537632	0.7973693
1746	-1325.778	-1496.245	170.4667	1.105609	0.7637803	1.131718	1.022487
1752	-1327.809	-1498.278	170.4686	0.9463851	0.9363374	1.367013	0.7303801
1758	-1335.665	-1506.107	170.4418	0.7492388	0.7519842	1.833946	0.5945905
1764	-1333.085	-1503.934	170.8494	0.7581197	0.7202367	1.230478	0.9233167
1770	-1349.519	-1520.219	170.7007	0.7630017	1.029956	1.072137	0.9212057
1776	-1336.79	-1507.797	171.0077	0.7630017	0.6257487	1.10115	0.9770743
1782	-1336.27	-1507.109	170.8391	0.6451043	0.8145435	1.284652	0.889391
1788	-1327.836	-1498.396	170.56	0.7768579	1.109744	1.137154	0.9022138
1794	-1339.1	-1509.68	170.5792	1.019437	0.9208067	1.066538	0.9022138
1800	-1330.425	-1501.134	170.7087	0.9263692	0.9208067	0.9465092	0.9907812
1806	-1328.022	-1498.483	170.4609	0.9215711	0.8609519	1.198588	1.049607
1812	-1329.147	-1499.906	170.7587	0.7675663	1.007754	0.9660117	0.9904001
1818	-1318.111	-1488.928	170.8174	0.6327587	0.9174333	1.162237	0.9477489
1824	-1330.133	-1500.463	170.3305	1.305669	0.7774214	1.1961	0.8762054
1830	-1332.899	-1503.718	170.8192	0.9847203	0.5364842	1.025351	1.089239
1836	-1331.02	-1501.64	170.6195	0.7932842	0.7173323	1.409047	0.9450823
1842	-1328.317	-1499.477	171.16	0.5978952	0.6621157	1.244305	0.7658405
1848	-1329.908	-1500.197	170.2889	0.9207722	0.986165	1.498998	0.7658405
1854	-1329.783	-1500.526	170.7431	0.8903131	0.7143878	1.307261	0.8120365
1860	-1332.727	-1503.289	170.5613	1.244401	0.7143878	1.185658	0.7438957
1866	-1325.342	-1496.533	171.191	0.6696114	0.6189645	1.252977	0.6583475
1872	-1327.839	-1499.026	171.1871	0.7155289	0.6189645	0.9319287	1.017625
1878	-1330.776	-1501.464	170.6878	0.8431278	0.7862871	1.035423	1.130044
1884	-1320.123	-1490.315	170.192	1.1919	0.9069358	1.334317	0.857931
1890	-1325.328	-1495.653	170.3241	1.068512	0.7361472	1.491187	0.857931
1896	-1335.466	-1506.265	170.7989	0.8618992	0.6817337	1.230717	0.906376
1902	-1342.153	-1512.757	170.6042	1.020987	0.9175993	0.729569	1.202759
1908	-1348.854	-1519.944	171.0902	1.053484	0.7336847	0.7264016	0.8767806
1914	-1336.18	-1506.945	170.7653	1.287185	0.5014457	0.9866419	0.9043251
1920	-1338.96	-1509.294	170.3337	0.7744599	1.258256	1.310002	0.791053
1926	-1337.982	-1508.361	170.379	1.337373	0.937826	0.8985924	0.9432645
1932	-1330.558	-1501.805	171.2465	0.5629101	0.778647	0.8985924	0.9764982
1938	-1337.558	-1508.504	170.9455	0.7603714	0.6932317	1.029653	1.05259
1944	-1350.726	-1521.442	170.7161	1.003835	0.8494124	0.9045421	1.018631
1950	-1337.339	-1508.01	170.671	0.847304	0.9033938	1.05197	1.018631
1956	-1337.945	-1509.145	171.1995	0.7112737	0.7312924	0.9510643	0.8819091
1962	-1349.436	-1519.753	170.3167	0.8701381	1.275595	1.280218	0.6932397
1968	-1336.467	-1507.236	170.7698	0.8231359	0.851663	1.083371	0.9629359
1974	-1332.436	-1503.321	170.8852	0.6770915	0.851663	1.111263	0.9575651
1980	-1326.55	-1497.095	170.5452	1.058705	0.8058801	1.105863	0.9758792
1986	-1335.258	-1506.105	170.8471	0.7260181	0.8058801	1.151239	0.9555141
1992	-1341.381	-1511.784	170.403	0.7085048	0.8058801	1.690596	0.8680086
