Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1770	-512.7486	-778.3491	265.6005	0.811404	0.00869232	0.0035927	0.00535529	0.00952985	0.00965441	0.00559677	0.000495016	0.00422832	0.00445696	0.000972892	0.005151	0.003402	0.00754053	0.00320059	0.00242624	0.00379653	0.0023931	0.00823909	0.000473081	0.00633187	0.00446689	0.000676318	0.00749958	0.0101247	0.0113088	0.0022511	0.00554863	0.00319347	0.0230748	0.0012031	0.00695933	0.00058129	0.00111962	0.000798363	0.0142617	0.2600661
1776	-506.8691	-772.4819	265.6128	0.815486	0.00873606	0.00387656	0.00538224	0.0095778	0.00970299	0.00562493	0.000497507	0.0042496	0.00274047	0.000977787	0.00517691	0.00341911	0.00757847	0.0032167	0.00243845	0.00381563	0.00240514	0.00828054	0.000475461	0.00636373	0.00448936	0.000679721	0.00753732	0.0101756	0.00858694	0.00226243	0.00557655	0.00320954	0.0231909	0.00120915	0.00699435	0.000584215	0.000345655	0.00080238	0.0143335	0.2669037
1782	-507.8895	-773.4644	265.5749	0.819608	0.00878022	0.00389615	0.00540944	0.00962622	0.00975203	0.00355796	9.69658e-05	0.00427108	0.00168	0.000982729	0.00520308	0.0034364	0.00568579	0.00323296	0.00245078	0.00383492	0.0024173	0.0126213	0.000157223	0.00639589	0.00553952	0.000683157	0.00757542	0.00993334	0.00863035	0.00227387	0.00134161	0.00322576	0.0233081	0.00121526	0.0070297	0.000587168	0.000347402	0.000806436	0.0144059	0.2469236
1788	-503.6491	-769.1786	265.5295	0.82308	0.0088174	0.00391265	0.00543235	0.00899858	0.00979333	0.00357303	0.000156477	0.00428917	0.00168712	0.000986891	0.00522512	0.00345095	0.00101219	0.00324665	0.00246116	0.00385116	0.00242754	0.0126747	0.000157888	0.00642298	0.00556298	0.00068605	0.0076075	0.00997541	0.0086669	0.0022835	0.0015362	0.00323942	0.0234069	0.00122041	0.00705947	0.000589655	0.000807822	0.00123387	0.0144669	0.2265185
1794	-496.5226	-762.0912	265.5686	0.831846	0.00196675	0.00395433	0.00549022	0.00909443	0.00989765	0.00361109	0.000158144	0.00195655	0.00170509	0.000997403	0.00528077	0.00348771	0.00102297	0.00328123	0.00248737	0.0028597	0.00245339	0.0128097	0.00015957	0.00406414	0.00450319	0.000693358	0.00768853	0.0100817	0.00875921	0.00296401	0.00155256	0.00327393	0.0236562	0.00167967	0.00713467	0.000595935	0.000816427	0.00339496	0.014621	0.2438613
1800	-488.9031	-754.456	265.5528	0.828795	0.0056545	0.00393982	0.00547008	0.00906107	0.00986134	0.00359784	0.000157563	0.00608851	0.00169883	0.000993744	0.0052614	0.00316356	0.00101922	0.0032692	0.00247825	0.00284921	0.00244439	0.0127627	0.000158985	0.0021061	0.00448667	0.000690814	0.00766033	0.0100447	0.00872708	0.00295314	0.00154687	0.00326192	0.0235694	0.00167351	0.0071085	0.000593749	0.000813432	0.00147108	0.0145674	0.2365741
1806	-501.6962	-767.0881	265.3919	0.835276	0.00636394	0.00397063	0.00551285	0.00258255	0.00993845	0.00362597	0.000158795	0.00613612	0.00171212	0.00100151	0.00530254	0.00332197	0.00106924	0.00454031	0.00249762	0.00287149	0.00246351	0.0128625	0.000160228	0.00212257	0.00452175	0.000696216	0.00772023	0.0100691	0.00676701	0.00297623	0.000284983	0.00328742	0.0237537	0.00168659	0.00716408	0.000598392	0.000819792	0.00148258	0.0146813	0.1797877
1812	-505.1698	-770.6544	265.4846	0.819144	0.00624104	0.00134451	0.00540638	0.00253267	0.0097465	0.00355594	0.000155729	0.00601761	0.00167905	0.000982172	0.00520013	0.003857	0.00104859	0.00445263	0.00244939	0.00281603	0.0236795	0.0126141	0.000157133	0.00208158	0.00443442	0.00068277	0.00757112	0.00987467	0.00663632	0.00291875	0.000279479	0.00322393	0.0232949	0.00165402	0.00702572	0.000586835	0.000803959	0.00145395	0.0143978	0.2091979
1818	-508.8665	-774.325	265.4586	0.816451	0.00538861	0.00149088	0.00538861	0.00703338	0.00971447	0.00354426	0.000155217	0.00599783	0.00167353	0.000978944	0.00518304	0.00384432	0.00104514	0.00443799	0.00244134	0.00280677	0.0236017	0.0125727	0.000156617	0.00207474	0.00441985	0.00223033	0.00701784	0.00984222	0.00661451	0.00134673	0.00027856	0.00321334	0.0232184	0.00164858	0.00700262	0.000584906	0.000801317	0.00144917	0.0143504	0.2001796
1824	-506.5918	-772.1877	265.5959	0.81156	0.00535633	0.00148195	0.00871109	0.00699124	0.00965626	0.00352302	0.000154287	0.00596189	0.0016635	0.000973078	0.00354585	0.00382129	0.00103888	0.0044114	0.00242671	0.0029128	0.0234603	0.0124973	0.000155679	0.0020623	0.00439336	0.000360152	0.00697579	0.00978325	0.00657488	0.00133867	0.000276891	0.00319408	0.0230792	0.00163871	0.00696067	0.000581402	0.0067733	0.00144049	0.0142645	0.2575867
1830	-518.4953	-783.972	265.4767	0.754323	0.00661987	0.00382569	0.00126014	0.00886278	0.00633824	0.00118473	0.000563222	0.0173946	0.00114024	0.000893977	0.0080771	0.00922976	0.000700363	0.00677171	0.0100787	0.00325762	0.0256895	0.00944312	7.79754e-05	0.00301806	0.00460641	0.00047303	0.0036189	0.00701346	0.00981836	0.00297358	0.000117699	0.0134338	0.0144728	0.00290287	0.0205762	0.00286348	0.0288828	0.00161244	0.00788372	0.2063958
1836	-516.1554	-781.6321	265.4767	0.77053	0.0067621	0.00390789	0.00130327	0.00976288	0.00647442	0.00121018	0.000575323	0.00596482	0.00116474	0.000913185	0.00825065	0.00942807	0.000715411	0.00691721	0.0102952	0.00332762	0.0262414	0.00940025	7.96508e-05	0.0030829	0.00470538	0.000483193	0.00369666	0.00716416	0.0100293	0.00303747	0.000120227	0.0137225	0.0147838	0.00296524	0.0108558	0.002925	0.0295034	0.00164708	0.00805311	0.2063958
1842	-511.6035	-777.1761	265.5726	0.796451	0.00525661	0.00145436	0.0086154	0.0074684	0.0094765	0.00345744	0.000151414	0.00692396	0.00163253	0.000954963	0.00613518	0.0107347	0.00101954	0.00432928	0.00912525	0.00285857	0.0230235	0.0119702	0.00015278	0.00202391	0.00431158	0.00195076	0.00684592	0.00960112	0.00645247	0.00131374	0.000271736	0.0047349	0.0226496	0.0016082	0.00441402	0.000570578	0.0066472	0.00141367	0.0139989	0.2458132
1848	-518.1414	-783.7039	265.5625	0.792394	0.00522983	0.000836264	0.00857151	0.00743035	0.00942822	0.00343982	0.000376205	0.00688868	0.00302668	0.000950098	0.00610392	0.01068	0.00101435	0.00430722	0.00907877	0.00284401	0.0229062	0.0139134	0.000152002	0.0020136	0.00428961	0.003618	0.00681105	0.00955221	0.0064196	0.00130705	0.000270352	0.00471078	0.0225342	0.00160001	0.00439154	0.000963118	0.00661334	0.00140647	0.0139276	0.240997
1854	-525.3506	-790.8565	265.5059	0.801953	0.00529293	0.00143834	0.00867492	0.00751999	0.00954196	0.00348132	0.000452925	0.00697179	0.0030632	0.00106513	0.00617756	0.0108089	0.00102658	0.00435918	0.0091337	0.00287832	0.0231826	0.0140812	0.000153836	0.00203789	0.00434136	0.00366165	0.00689322	0.00966744	0.00508001	0.00132282	0.000318631	0.00476761	0.0226766	0.00204383	0.00444452	0.000974737	0.00669312	0.00142344	0.00239564	0.2171103
1860	-516.4019	-781.9161	265.5142	0.797953	0.00526652	0.00143117	0.00863165	0.00748248	0.00868209	0.00323324	0.000450666	0.00693701	0.00304792	0.00105981	0.00614675	0.010755	0.00102146	0.00433744	0.00656012	0.00126668	0.0230669	0.014011	0.000102023	0.00202773	0.00431971	0.00364339	0.00685883	0.00961922	0.00505467	0.00206967	0.000317041	0.00474383	0.0225635	0.00607049	0.00442235	0.000969875	0.0120767	0.00141634	0.00238369	0.2203483
1866	-514.8291	-780.4978	265.6688	0.792658	0.00491267	0.0183489	0.00805169	0.00697974	0.0109949	0.003016	0.000420386	0.00647092	0.000939613	0.000988604	0.00573375	0.0100324	0.0025856	0.00303666	0.00611935	0.00118158	0.0215171	0.0130696	0.000335922	0.00189149	0.00402947	0.00339859	0.00639799	0.00897291	0.00471505	0.00193061	0.000295739	0.00442509	0.0210474	0.00566262	0.00412521	0.000904709	0.0112653	0.00132118	0.00222353	0.304022
1872	-512.498	-777.9469	265.4489	0.788618	0.00488763	0.0182554	0.00801065	0.00694416	0.0109389	0.00300063	0.000418243	0.00112312	0.000934824	0.000983565	0.00968693	0.0146571	0.00257242	0.00302118	0.00608816	0.00117555	0.0214074	0.013003	0.00033421	0.00188185	0.00400893	0.00338127	0.00636538	0.00892718	0.00469102	0.00192077	0.000294232	0.00440254	0.0226936	0.00563376	0.00410418	0.000900098	0.0112079	0.00131444	0.0022122	0.1970026
1878	-507.4667	-772.9897	265.5231	0.793315	0.00491674	0.0183642	0.00805837	0.00698553	0.011004	0.0030185	0.000420735	0.00112981	0.000940392	0.00210075	0.00974463	0.0147444	0.00258775	0.00303918	0.00612442	0.00118256	0.0215349	0.0130805	0.000336201	0.00189306	0.00403281	0.00340141	0.0064033	0.00898036	0.00471896	0.00193221	0.000391321	0.00442876	0.0228288	0.00566732	0.00412863	0.00090546	0.00411109	0.00132227	0.00222538	0.2238885
1884	-524.5123	-789.9887	265.4764	0.752796	0.00586687	0.0219129	0.00961559	0.00833543	0.0131305	0.00360181	0.000502039	0.00134813	0.00112212	0.00250671	0.0116277	0.0175936	0.0033538	0.00362648	0.00730792	0.00141108	0.0256964	0.0156082	0.000401169	0.00225887	0.00481212	0.00405871	0.00764069	0.00276864	0.00563087	0.00230559	0.00092502	0.00528459	0.0272403	0.00676248	0.0127289	0.00108043	0.00490553	0.00157779	0.00265541	0.2062797
1890	-516.0938	-781.7061	265.6123	0.760632	0.00592794	0.022141	0.00971568	0.00842219	0.0132672	0.0036393	0.000507265	0.00136217	0.0011338	0.0025328	0.0117487	0.0177768	0.00338871	0.00366423	0.00738399	0.00633777	0.0123163	0.0157706	0.000405345	0.00228239	0.00486221	0.00410095	0.00772022	0.00279746	0.00568948	0.00232959	0.000934648	0.0053396	0.0275238	0.00683288	0.0128614	0.00109168	0.00328282	0.00159421	0.00268305	0.2666327
1896	-515.1661	-780.7188	265.5528	0.76493	0.00596144	0.0222661	0.00977058	0.00846979	0.0133421	0.00401147	0.000510131	0.00136987	0.00515009	0.00216891	0.0118151	0.0178772	0.00340786	0.00368493	0.00742572	0.00631043	0.0123859	0.00615943	0.000407636	0.00229528	0.00488969	0.00207193	0.00776385	0.00281327	0.00572163	0.00234276	0.00312133	0.00536977	0.0276793	0.00687149	0.012934	0.00109785	0.00330137	0.00160322	0.00269822	0.2365548
1902	-511.0807	-776.6197	265.539	0.770721	0.00600657	0.0224347	0.00984455	0.0085339	0.0134431	0.00404184	0.000127575	0.00138023	0.00518908	0.00218533	0.0119046	0.0180126	0.00523756	0.00371283	0.00848333	0.0063582	0.0124797	0.00620605	0.000410722	0.00231266	0.0049267	0.00208762	0.00782262	0.00283456	0.00576494	0.00787259	0.00314496	0.00541042	0.012388	0.0069235	0.0130319	0.00110616	0.00332636	0.00161536	0.00271864	0.2305299
1908	-507.5647	-773.1289	265.5642	0.783089	0.00610295	0.0227947	0.0100025	0.00867085	0.0136589	0.00293431	0.000129623	0.00140238	0.00527235	0.00222039	0.0120956	0.00838214	0.00532161	0.00377241	0.00861946	0.00957736	0.00391297	0.00630564	0.000417313	0.00234977	0.00500576	0.00212112	0.00794815	0.00288005	0.00585745	0.0108429	0.00104593	0.00549724	0.0125868	0.00703461	0.0132411	0.00112391	0.00337974	0.00164128	0.00276227	0.2418135
1914	-506.9217	-772.3203	265.3986	0.791485	0.00330466	0.0230391	0.0101098	0.00876381	0.0138053	0.00296578	0.000131012	0.00141742	0.00532887	0.0022442	0.0122253	0.00847201	0.00537866	0.00381286	0.00871188	0.00534804	0.00395492	0.00637325	0.000421787	0.00237497	0.00301306	0.00214386	0.00803337	0.00291093	0.00592026	0.0109591	0.00105714	0.00555618	0.0127217	0.00711003	0.013383	0.00113596	0.00341597	0.00165888	0.0013123	0.1816815
1920	-507.9292	-773.5516	265.6224	0.78494	0.00327733	0.0228486	0.0100262	0.00869135	0.0136911	0.00294125	0.000129929	0.0014057	0.00528481	0.00222564	0.0121242	0.00840196	0.00533419	0.00378133	0.00863984	0.00530382	0.00392222	0.00632055	0.000418299	0.00235533	0.00298814	0.00381599	0.00785426	0.00288686	0.0058713	0.0108685	0.00594241	0.00551024	0.0126165	0.00705124	0.0132724	0.00273583	0.00357606	0.00164516	0.00130145	0.2725476
1926	-513.3634	-778.9389	265.5755	0.791685	0.0033055	0.0230449	0.0101123	0.00876604	0.0106687	0.00296653	0.000131046	0.0021979	0.00533022	0.00224477	0.0122284	0.00847416	0.00538003	0.00381382	0.00871409	0.00534939	0.00395592	0.00637486	0.000421894	0.00380124	0.00301382	0.00372875	0.00792175	0.00291167	0.00592176	0.0109619	0.00599347	0.00143108	0.00931249	0.00711183	0.0133864	0.00275934	0.00360679	0.0016593	0.00131263	0.2471999
1932	-537.5054	-802.9786	265.4731	0.745641	0.00322166	0.00197869	0.0155545	0.00866274	0.0045662	0.00101151	0.00154285	0.00422914	0.00295559	0.0130564	0.0125277	0.00747516	0.0169375	0.0113508	0.00761234	0.00435314	0.00626774	0.00516161	0.000119324	0.00441459	0.00417515	0.000728059	0.00327553	0.0069482	0.00889915	0.00586028	0.0170415	0.0182619	0.0117267	0.0100125	0.00495235	0.00857155	0.00979879	0.00777071	0.00333766	0.2051442
1938	-537.013	-802.7064	265.6934	0.746447	0.00322514	0.00198083	0.0155714	0.00867211	0.00457114	0.0010126	0.000463011	0.00423372	0.00295878	0.0130706	0.0125413	0.00748325	0.0169559	0.011363	0.00762057	0.00435785	0.00627452	0.00516719	0.000119453	0.00441937	0.00417966	0.000728847	0.00327907	0.00695571	0.00890877	0.00586661	0.0170599	0.0182816	0.0117393	0.0100234	0.00495771	0.00858082	0.00980939	0.00777911	0.00334127	0.3248927
1944	-523.7034	-789.2139	265.5105	0.745253	0.0102879	0.00197766	0.0155464	0.00372538	0.00456383	0.00101098	0.00046227	0.00146095	0.00295405	0.0130496	0.0125212	0.00747127	0.0169287	0.0147686	0.00760838	0.00435088	0.00626448	0.00515892	0.000119262	0.00441229	0.00417298	0.00072768	0.00327382	0.00694458	0.00889452	0.00585723	0.0170326	0.0182524	0.0117206	0.0100073	0.00494977	0.00856709	0.00979369	0.00776666	0.00214335	0.2188824
1950	-517.7137	-783.3895	265.6757	0.750841	0.010365	0.00115399	0.015663	0.00375332	0.00459805	0.00101856	0.000465737	0.000986349	0.0029762	0.0131475	0.0126151	0.0075273	0.0170557	0.0148793	0.00766543	0.0043835	0.0051208	0.00519761	0.000120156	0.00444538	0.00420427	0.000199214	0.00329837	0.00699666	0.00451125	0.00590115	0.0171603	0.0183893	0.0118084	0.0100824	0.00498689	0.00863133	0.00986713	0.0078249	0.00215942	0.3095402
1956	-538.8704	-804.533	265.6626	0.751387	0.0103726	0.00115483	0.0156744	0.00868296	0.00460139	0.0010193	0.000275728	0.000987066	0.00297837	0.0131571	0.0126243	0.00753277	0.0096893	0.0148901	0.007671	0.00438669	0.00512453	0.00520139	0.000274515	0.00444861	0.00420732	0.000199358	0.00330077	0.00700175	0.00451453	0.00590544	0.0171728	0.0184026	0.011817	0.0118503	0.00499052	0.00863761	0.0098743	0.00783059	0.00216099	0.2993471
1962	-511.9408	-777.4008	265.46	0.794107	0.0107355	0.012958	0.0101433	0.00378488	0.00715862	0.000721798	7.80253e-05	0.00148093	0.00534653	0.00225164	0.0122658	0.00850008	0.00313064	0.00507174	0.00689497	0.00536576	0.00389702	0.00639436	0.0176438	0.00381287	0.00157395	0.00100844	0.00794598	0.0181788	0.00413067	0.00444968	0.0060118	0.00209759	0.00934098	0.00855982	0.00257682	0.00276778	0.00361782	0.00128066	0.00471628	0.2006529
1968	-512.4751	-777.9973	265.5222	0.788074	0.010654	0.0128595	0.0100662	0.00621346	0.00995915	0.000716314	7.74325e-05	0.00168361	0.00530591	0.00223453	0.0121726	0.0084355	0.00310685	0.00503321	0.00684258	0.00532499	0.00386741	0.00634578	0.0175098	0.0037839	0.00156199	0.00156694	0.00788562	0.0180406	0.00409928	0.00529918	0.00440376	0.00208166	0.00927001	0.00849478	0.00255725	0.00493089	0.00359034	0.00127093	0.00468045	0.2235207
1974	-525.4905	-791.0577	265.5673	0.749935	0.0103525	0.00115259	0.0156441	0.0143752	0.00439315	0.000248394	0.000275196	0.00187244	0.00297261	0.0131316	0.0125999	0.00751821	0.00967685	0.0148614	0.00765618	0.00437821	0.00511462	0.00519134	0.000273984	0.00444002	0.0057168	0.000314683	0.00325377	0.00698822	0.00450581	0.00710934	0.0124814	0.0183671	0.0143041	0.0118274	0.00250481	0.00862092	0.00985522	0.00593023	0.00215681	0.2432356
1980	-518.2476	-783.8149	265.5673	0.746908	0.0103107	0.00114794	0.015581	0.0143172	0.00437542	0.000247391	0.000274085	0.00186488	0.00296061	0.0130786	0.012549	0.00748787	0.00963779	0.0148014	0.0106367	0.00436054	0.00509398	0.00517039	0.000272878	0.00544656	0.00569373	0.000313413	0.00324064	0.00696001	0.00448762	0.00708065	0.012431	0.0182929	0.0142464	0.0117797	0.0024947	0.00858613	0.00981545	0.0059063	0.00214811	0.2432356
1986	-520.6949	-786.215	265.5201	0.758639	0.0104727	0.00116597	0.0158257	0.014542	0.00444414	0.000251277	0.000971356	0.00189417	0.0020256	0.0132841	0.00988927	0.00760547	0.00978916	0.0150339	0.0108037	0.00442903	0.00517399	0.00525159	5.25057e-05	0.0055321	0.00578315	0.000318335	0.00398435	0.00706933	0.0045581	0.00719186	0.0126262	0.00692388	0.0144702	0.0119647	0.00253388	0.00792839	0.00996961	0.00599906	0.00160209	0.2226877
1992	-510.8315	-776.3516	265.5201	0.761	0.00241728	0.0011696	0.015875	0.0145873	0.00445797	0.000252059	0.00097438	0.00190007	0.00203191	0.0133254	0.00850779	0.00762915	0.018993	0.0150806	0.0108373	0.00444281	0.00519009	0.00526794	5.26691e-05	0.00554932	0.00272204	0.000319326	0.00399675	0.00709133	0.00457229	0.00721424	0.0126655	0.00694544	0.0145152	0.0120019	0.00254177	0.00824658	0.0100006	0.00601773	0.00160708	0.2226877
1998	-507.6371	-773.0982	265.4611	0.759193	0.00241154	0.00116682	0.0158372	0.0145526	0.00444738	0.00025146	0.000972065	0.00189555	0.00202708	0.0132937	0.00848758	0.00761102	0.0189479	0.0150448	0.00817466	0.00443226	0.00517776	0.00525542	7.15936e-05	0.00553614	0.00271558	0.000318567	0.00101254	0.00707448	0.00456143	0.00786327	0.0126354	0.00692894	0.0144807	0.0141884	0.00627063	0.00957896	0.00997688	0.00600344	0.00160326	0.201019
2004	-513.9854	-779.5136	265.5282	0.752429	0.00239006	0.00296717	0.0156961	0.014423	0.00352281	0.00180641	0.000963405	0.000784528	0.00200902	0.0131753	0.00841196	0.00754322	0.0187791	0.0144651	0.00810184	0.00439277	0.00421224	0.0052086	7.09557e-05	0.00548681	0.00269138	0.000315729	0.00100352	0.0172193	0.00452079	0.00593615	0.0125229	0.00686721	0.0143517	0.014062	0.00374852	0.00949362	0.009888	0.00895049	0.00158898	0.2259787
2010	-518.7216	-784.1905	265.4689	0.74004	0.0023507	0.00291832	0.0154377	0.0141855	0.00346481	0.00177666	0.000947542	0.000771611	0.00197594	0.0129584	0.00827345	0.00741902	0.0184699	0.014227	0.00796844	0.00432044	0.00414288	0.0117407	6.97874e-05	0.00539647	0.00264707	0.000310531	0.000987	0.0169358	0.00444636	0.0136013	0.0123167	0.00675414	0.0141154	0.0138305	0.0036868	0.00933731	0.00584383	0.00880311	0.00752885	0.2036702
2016	-516.0965	-781.7051	265.6086	0.755728	0.00584	0.00119613	0.0147879	0.0135884	0.00331896	0.00170188	0.000907656	0.000739131	0.00189277	0.0124129	0.00792519	0.00710672	0.0176924	0.0136281	0.00763301	0.00413858	0.00396849	0.0112465	6.68498e-05	0.00516931	0.00253564	0.000428855	0.000945454	0.0162229	0.00425919	0.0130288	0.00612861	0.00527382	0.0135212	0.0132483	0.00353161	0.00894426	0.00559784	0.00843256	0.00721194	0.2645476
2022	-517.2462	-782.8719	265.6257	0.757946	0.00585714	0.00119964	0.0148313	0.0116679	0.0033287	0.00146439	0.000910321	0.000341145	0.00943117	0.0124493	0.00794846	0.00450583	0.0125009	0.0136681	0.00765542	0.00415073	0.00398014	0.0112795	6.7046e-05	0.00518449	0.00254309	0.000430114	0.000948229	0.0162705	0.00427169	0.0130671	0.0061466	0.0052893	0.0135609	0.0132872	0.00354198	0.00897052	0.00561427	0.00845731	0.00723311	0.2745329
2028	-517.5345	-783.1637	265.6291	0.761911	0.00588778	0.00120591	0.0149089	0.0117289	0.00334612	0.00147205	0.00102964	0.00120842	0.0094805	0.0125145	0.00605216	0.0045294	0.0125662	0.0137396	0.00769546	0.00417244	0.00400096	0.0113385	6.73967e-05	0.00521161	0.00150115	0.000432364	0.000953189	0.0163557	0.00429404	0.0131354	0.00617875	0.00531697	0.0136319	0.010139	0.0035605	0.00901744	0.00564364	0.00850155	0.00727094	0.2766443
2034	-508.7771	-774.3789	265.6018	0.787217	0.0112421	0.00570607	0.0222336	0.00474681	0.00836497	0.00312649	9.26823e-05	0.00234461	0.00405927	0.00235789	0.00759702	0.00563034	0.00673746	0.00525853	0.00551542	0.00184582	0.00337238	0.00669611	0.0114002	0.00495904	0.000633542	0.00239976	0.00206481	0.0260686	0.00432559	0.00737138	0.00244805	0.0018111	0.00978178	0.0082295	0.00261152	0.00600591	0.00230631	0.00938279	0.00405518	0.2607893
2040	-516.4865	-782.0282	265.5418	0.779595	0.00602444	0.0012339	0.00621368	0.00994409	0.00342378	0.00150622	0.00105354	0.00124941	0.00970055	0.0128049	0.00261424	0.00463453	0.0128579	0.0140585	0.00409767	0.00464117	0.00409382	0.0116016	6.8961e-05	0.00533257	0.001536	0.000442399	0.000975313	0.0167353	0.0043937	0.0134403	0.00118029	0.00544038	0.0139483	0.0103743	0.00364314	0.00922674	0.00577463	0.00869887	0.0074397	0.2317041
2046	-519.5066	-785.1452	265.6386	0.763596	0.00590081	0.000181849	0.00608616	0.00974001	0.00335352	0.00147531	0.00103192	0.0108282	0.00950147	0.0125421	0.00256059	0.00453942	0.012594	0.01377	0.00401358	0.00454593	0.00400981	0.0113635	7.85894e-05	0.00522313	0.00150447	0.000187854	0.000955298	0.0163918	0.00430354	0.0131645	0.00115607	0.00532873	0.0178208	0.0101614	0.00356838	0.0124831	0.00565612	0.00784511	0.0125363	0.2826627
2052	-512.641	-778.2353	265.5943	0.78349	0.00303751	0.000166316	0.00691823	0.00890807	0.00306708	0.0013493	0.000943776	0.0099033	0.0086899	0.0114709	0.00234188	0.00415169	0.0115183	0.0192942	0.00367076	0.00415763	0.00366731	0.0103929	7.18766e-05	0.004777	0.00137597	0.000171808	0.000873701	0.0149917	0.00393595	0.01204	0.00105733	0.00487358	0.00671792	0.0092935	0.00326358	0.0151828	0.0078659	0.0049026	0.0114655	0.2567207
2058	-515.9385	-781.3606	265.4221	0.758277	0.00293976	0.000160964	0.0066956	0.0086214	0.00296838	0.00130587	0.0319314	0.0095846	0.00841026	0.0142466	0.00226651	0.00401808	0.0111477	0.0186733	0.00355263	0.00402384	0.00237804	0.0100585	9.56305e-05	0.00462327	0.00133169	0.00016628	0.000845584	0.0145093	0.00380929	0.0116526	0.0010233	0.00471674	0.00650174	0.00899443	0.00232162	0.0146942	0.00761277	0.00474483	0.0110966	0.1886028
2064	-519.056	-784.5954	265.5394	0.750979	0.00291147	0.000159415	0.00663116	0.00853843	0.00293981	0.00129331	0.0316241	0.00949236	0.00832932	0.0141095	0.0022447	0.00397941	0.0110404	0.0184936	0.00351844	0.00398511	0.00235515	0.00996167	9.47102e-05	0.00457878	0.0109427	0.000164679	0.000837446	0.0143696	0.00377263	0.0115404	0.00101345	0.00467135	0.00643916	0.00890787	0.00229928	0.0145528	0.0075395	0.00469917	0.0109898	0.2307006
2070	-526.4228	-791.9855	265.5627	0.747458	0.00289782	0.000158668	0.00660007	0.0084984	0.00292602	0.00128724	0.0314758	0.00944786	0.00454433	0.0140433	0.00223418	0.00465134	0.0109886	0.0184069	0.00350194	0.00843948	0.00234411	0.00991497	9.42661e-05	0.00455731	0.0144129	0.000163907	0.00083352	0.0143023	0.00375494	0.0114863	0.000757997	0.00464945	0.00640897	0.00886611	0.0022885	0.0144845	0.00750415	0.00467713	0.0109383	0.2410908
2076	-521.4585	-787.0441	265.5856	0.764522	0.00296397	0.00016229	0.00675074	0.00869241	0.00299282	0.00503295	0.00977609	0.00966354	0.00464807	0.0143639	0.00228518	0.00471439	0.0112395	0.0188271	0.00358189	0.0131721	0.00239763	0.0101413	9.64181e-05	0.00466135	0.014742	0.000430013	0.000852548	0.00244974	0.00384066	0.0117485	0.000884874	0.00475559	0.00973863	0.00906851	0.00234074	0.0148152	0.00767547	0.00478391	0.011188	0.2522336
2082	-527.4107	-792.9739	265.5632	0.792041	0.00658006	0.00286325	0.00212274	0.0113135	0.0087715	0.0126903	0.000121124	0.00595291	0.00808295	0.00322858	0.00335213	0.00367434	0.00706489	0.0087421	0.00301523	0.00526322	0.00353627	0.00702154	0.0186862	0.00520004	0.00562369	0.00282186	0.00216515	0.00131982	0.00453581	0.00384441	0.000695257	0.00189912	0.0104501	0.0178197	0.00201948	0.0082978	0.00375657	0.00801002	0.00741759	0.2413433
2088	-526.6324	-792.2182	265.5859	0.796855	0.00662006	0.00584328	0.00213565	0.0113822	0.00882482	0.0127675	0.00012186	0.00598909	0.00556002	0.0032403	0.00467887	0.00369668	0.00710783	0.00879524	0.00303356	0.00529521	0.00355777	0.0059601	0.0187998	0.00523165	0.00565787	0.00283901	0.00217831	0.00132784	0.00456338	0.00386778	0.000699484	0.00216412	0.0105136	0.017928	0.00203176	0.00834824	0.0037794	0.001142	0.00746268	0.2523726
2094	-498.4475	-763.9648	265.5173	0.787866	0.00379395	0.000892956	0.00157761	0.00911821	0.00308421	0.00518663	0.00488199	0.00995861	0.00111579	0.0131301	0.00577949	0.00548681	0.0115827	0.019402	0.00369126	0.0135743	0.00247084	0.0019265	9.93622e-05	0.00480368	0.0151921	0.000443143	0.000685994	0.00252454	0.00395793	0.00592174	0.000911893	0.00556608	0.010036	0.00934541	0.00241221	0.0152676	0.00920181	0.000698838	0.00841137	0.221562
2100	-516.8919	-782.4092	265.5173	0.794354	0.00382519	0.000900308	0.0015906	0.00919329	0.00149771	0.00522933	0.00492219	0.0100406	0.00307059	0.0132382	0.00582707	0.00553199	0.011678	0.0195617	0.00372166	0.00511831	0.00249118	0.00194236	0.00010018	0.00484324	0.0153172	0.000446792	0.000691642	0.00254533	0.00399052	0.0059705	0.000919402	0.00561191	0.0101186	0.00942236	0.00243208	0.0153933	0.00927757	0.000704592	0.00848063	0.221562
