Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
3978	-503.584	-769.1322	265.5482	0.836946	0.000816735	0.000844129	0.000608905	0.00150233	0.00517138	0.00524657	0.000886825	0.00590508	0.00177274	0.000449426	0.00453574	0.00461082	0.00602537	0.00468268	0.00826841	0.0045183	0.00148141	0.0184638	0.000458575	0.00637005	0.00143902	0.000330828	0.0148166	0.0014816	0.00396592	0.00348383	0.00419382	0.00732887	0.00118705	0.0194397	0.00105858	0.00375792	0.0083018	0.00368995	0.00595962	0.2345244
3984	-509.4316	-775.0651	265.6335	0.837666	0.000817438	0.000844855	0.00060943	0.00150363	0.00517584	0.00525108	0.0019699	0.00196454	0.00177427	0.000449813	0.00453964	0.00461479	0.00603056	0.00468671	0.00827553	0.00452219	0.00148269	0.0184797	0.00045897	0.00637554	0.00144026	0.000331112	0.0148294	0.00148288	0.00396933	0.0054892	0.00419743	0.00733518	0.00118808	0.0194565	0.00105949	0.00376115	0.00830894	0.00369312	0.00596475	0.2793743
3990	-515.8159	-781.2655	265.4495	0.836812	0.000816605	0.000843994	0.000608808	0.00150209	0.00517056	0.00524573	0.00196789	0.00668885	0.00177246	0.000449354	0.00453501	0.000992632	0.00602441	0.00468193	0.00826709	0.00451758	0.00148118	0.0184608	0.000369315	0.00636904	0.00143879	0.000330775	0.0148142	0.00148137	0.00396529	0.0054836	0.00419315	0.0073277	0.00118686	0.0194366	0.00105841	0.00375732	0.00830047	0.00368936	0.00595867	0.1972032
3996	-503.4689	-769.086	265.6171	0.845283	0.000824871	0.000852537	0.000614971	0.0015173	0.0052229	0.00529883	0.00198781	0.00675656	0.0017904	0.000453903	0.00458092	0.00100268	0.00608539	0.00472932	0.00835077	0.00456331	0.00149617	0.0186477	0.000373054	0.00643351	0.000779269	0.000949362	0.0149642	0.00149636	0.00297649	0.00553911	0.00423559	0.00740187	0.00119888	0.0105986	0.00106912	0.00379535	0.00838449	0.0037267	0.00601898	0.2694127
4002	-496.9492	-762.5456	265.5964	0.849612	0.000829096	0.000856904	0.000618121	0.00916774	0.00524965	0.00532597	0.00199799	0.00189091	0.00179957	9.08358e-05	0.00460438	0.00100782	0.00611656	0.00475355	0.00839355	0.00458668	0.00150383	0.0187432	0.000317718	0.00646646	0.00178335	0.000954225	0.0112618	0.00150403	0.00299174	0.00556748	0.00425729	0.00743979	0.00120502	0.0106529	0.00108713	0.00397316	0.00842744	0.00374579	0.00121601	0.2578512
4008	-501.1898	-766.7915	265.6017	0.846406	0.000825967	0.00085367	0.00223773	0.00913314	0.00522984	0.00530587	0.00199045	0.00188378	0.00151616	9.0493e-05	0.00458701	0.00100401	0.00609348	0.00473561	0.00836187	0.00456937	0.00149816	0.0186725	0.000316519	0.00644206	0.00177662	0.000950624	0.0112193	0.00149835	0.00298045	0.00797486	0.00424122	0.00741171	0.00120047	0.0106127	0.00108303	0.00395816	0.00839564	0.00373166	0.00121142	0.260694
4014	-495.3127	-760.8966	265.5839	0.850749	0.000830205	0.000858051	0.00224921	0.00918001	0.00525667	0.0053331	0.00200066	0.00189344	0.00152394	9.09573e-05	0.00461054	0.00100916	0.00664066	0.00203072	0.00840478	0.00459282	0.00150585	0.0187683	0.000318143	0.00647511	0.000424611	0.000955502	0.0112769	0.00150604	0.00299574	0.00801578	0.00426298	0.00744974	0.00120663	0.0106671	0.00107565	0.00397847	0.00843872	0.00220692	0.00121764	0.2513809
4020	-505.4636	-771.0501	265.5865	0.846771	0.000826323	0.000854038	0.00223869	0.00913708	0.00523209	0.00530816	0.00199131	0.00247453	0.00151681	9.0532e-05	0.0119769	0.00100445	0.0066096	0.00202122	0.00836547	0.00457134	0.0014988	0.0186805	0.000163075	0.00644483	0.000422625	0.00153157	0.0112242	0.00091709	0.00298173	0.0079783	0.00424305	0.0074149	0.00120099	0.0106173	0.00132548	0.000558614	0.00839925	0.0021966	0.00121194	0.2527126
4026	-518.6857	-784.248	265.5622	0.787266	0.00106189	0.00109751	0.00287691	0.0117419	0.00672368	0.00682143	0.002559	0.00317999	0.00194923	0.000116341	0.0153913	0.0012908	0.00849389	0.00259744	0.0107503	0.00587456	0.00192609	0.024006	0.000209565	0.00828215	0.000543109	0.0019682	0.014424	0.00117854	0.0202452	0.0102528	0.00545267	0.00952877	0.00154337	0.0108781	0.00179879	0.000717866	0.0107937	0.00490163	0.00155745	0.2408829
4032	-520.8979	-786.462	265.5641	0.786407	0.00106074	0.00109631	0.00287377	0.0117291	0.00671634	0.00802491	0.0025562	0.00317652	0.0019471	0.000116214	0.0153745	0.00128939	0.00792853	0.0025946	0.0107386	0.00586815	0.00192399	0.0239798	0.000209337	0.00827311	0.000542517	0.00196605	0.0144083	0.00117725	0.0202231	0.0102416	0.00544672	0.00951838	0.00221256	0.0108662	0.00179683	0.000482576	0.010782	0.00489628	0.00155575	0.2417431
4038	-511.9242	-777.4304	265.5062	0.808606	0.00109068	0.00112726	0.00295489	0.0120602	0.00690593	0.00239211	0.00262836	0.00326618	0.0016012	0.000119495	0.0158085	0.00132579	0.00815234	0.00266784	0.00677514	0.0060338	0.00122789	0.0246568	0.000215246	0.00850665	0.000557831	0.00202155	0.014815	0.00121048	0.00292796	0.0105307	0.00651507	0.00978707	0.00227502	0.011173	0.00184755	0.000496199	0.0110863	0.0050345	0.00159967	0.2172466
4044	-518.6685	-784.1703	265.5017	0.814651	0.00109883	0.00113569	0.00297698	0.0121504	0.00695756	0.00240999	0.00264801	0.0032906	0.00161317	0.000120388	0.0159267	0.0013357	0.00821329	0.00268779	0.00682579	0.00607891	0.00123707	0.0145032	0.000216855	0.00857025	0.000562001	0.00203667	0.0149258	0.00121953	0.00294985	0.0106094	0.00656377	0.00986023	0.00229203	0.0112565	0.0047234	0.000499908	0.0111692	0.00507213	0.00161163	0.2155299
4050	-519.5987	-785.1887	265.59	0.807418	0.00108908	0.0011256	0.00295055	0.0120425	0.00689579	0.00238859	0.0026245	0.00326139	0.00159885	9.73194e-05	0.0157853	0.00955951	0.00814037	0.0010608	0.00676519	0.00602494	0.00122609	0.0143744	0.00021493	0.00849416	0.00055041	0.00201858	0.0147932	0.00120871	0.00292366	0.0105152	0.0065055	0.00977269	0.00227168	0.0111566	0.00468147	0.00049547	0.01107	0.00414663	0.00475218	0.2545165
4056	-516.5487	-782.1536	265.6049	0.806742	0.00108816	0.00112466	0.00294808	0.0120324	0.00623274	0.00238659	0.0026223	0.00325865	0.00269217	8.94814e-05	0.0157721	0.0095515	0.00813355	0.00105991	0.00675952	0.00601989	0.00232915	0.0143624	0.00021475	0.00848704	0.000549949	0.0013208	0.0147809	0.00120769	0.00292121	0.0105064	0.00650005	0.00976451	0.00226978	0.0111472	0.00467755	0.000495055	0.0110608	0.00414316	0.0047482	0.26249
4062	-504.6137	-770.0849	265.4712	0.857623	0.000621945	0.000556844	0.00173493	0.00278751	0.00274443	0.000482544	0.00332966	0.000418613	0.000586537	0.00031696	0.00321962	0.00463065	0.0118721	0.0015189	0.00543477	0.0054758	0.000545216	0.00573366	0.000354048	0.00443401	0.00209701	0.00217293	0.00572611	0.0041661	0.00350566	0.0243196	0.00277319	0.00258457	0.00116708	0.00269281	0.00560962	0.000473361	0.0190632	0.00469603	0.00453085	0.2044633
4068	-506.5865	-772.1464	265.5599	0.851257	0.000886885	0.000600673	0.00172205	0.00276682	0.00272405	0.000478961	0.00330495	0.000415505	0.000582183	0.000314607	0.00319572	0.00459628	0.011784	0.00150762	0.00539443	0.00543515	0.000541169	0.00527213	0.000351419	0.00440109	0.00208145	0.0021568	0.00568361	0.00413517	0.00347964	0.0241391	0.0027526	0.00256538	0.00115841	0.00267282	0.00556798	0.00102766	0.0189217	0.00466116	0.0114644	0.2397987
4074	-514.652	-780.1448	265.4928	0.848655	0.0013356	0.00106218	0.00171679	0.00275836	0.00271573	0.000477498	0.00329485	0.000414235	0.000580404	0.00024172	0.00318595	0.00458223	0.011748	0.00150301	0.00537794	0.00541854	0.000539515	0.00525602	0.000395886	0.00438764	0.00207508	0.00431808	0.00566624	0.00412254	0.003469	0.0240653	0.00274419	0.00255754	0.00115487	0.00266465	0.00555096	0.00102452	0.0188639	0.00464692	0.0114293	0.2121828
4080	-523.9293	-789.5376	265.6083	0.798576	0.00226773	0.00210088	0.00291824	0.00555161	0.00616965	0.00236244	0.0022723	0.00322567	0.00266492	6.79119e-05	0.0205662	0.00945482	0.00805123	0.00219124	0.0066911	0.00595896	0.00230558	0.0129069	0.00021853	0.00843667	0.000544382	0.00259596	0.0146312	0.00119547	0.00326951	0.0126365	0.00643426	0.00966567	0.0022468	0.0110344	0.000855292	0.000490044	0.0135306	0.00410122	0.0118098	0.2643548
4086	-526.0881	-791.7281	265.64	0.802036	0.00227756	0.00210998	0.00293089	0.00557566	0.00619638	0.00237267	0.00228215	0.00323965	0.00267647	6.82062e-05	0.0206553	0.00949579	0.00808611	0.00220073	0.0067201	0.00598478	0.00231557	0.0129629	0.000219477	0.00847322	0.000546741	0.00271235	0.0146946	0.000291028	0.00328367	0.0126912	0.00646213	0.00617924	0.00225654	0.0110822	0.000858998	0.000492167	0.0135892	0.00411899	0.011861	0.283534
4092	-515.5687	-781.0864	265.5177	0.821017	0.00143683	0.00851366	0.0018469	0.00296741	0.00292155	0.000513686	0.00354455	0.000445629	0.000179937	0.000260039	0.00843167	0.00492951	0.00307583	0.00341863	0.00578552	0.016278	0.000580403	0.00565436	0.00024673	0.00416179	0.00223235	0.00478343	0.00609567	0.00105912	0.00425116	0.0258892	0.00662074	0.00132937	0.00887725	0.0028666	0.00109559	0.00110216	0.0202935	0.0049991	0.0122955	0.2217298
4098	-514.8069	-780.4244	265.6174	0.822353	0.00143916	0.00852751	0.0018499	0.00297224	0.0029263	0.000514522	0.00355032	0.000446354	0.00018023	0.000260462	0.00844539	0.00493753	0.00308084	0.00342419	0.00579494	0.0163045	0.000581348	0.00566356	0.000247131	0.00416856	0.00552254	0.00479121	0.00119183	0.00106084	0.00425808	0.0259313	0.00663151	0.00133153	0.00889169	0.00287126	0.00109737	0.00110396	0.0203265	0.00500723	0.0123155	0.2696034
4104	-511.5548	-777.0325	265.4778	0.827723	0.00206981	0.00243617	0.00266354	0.00506706	0.00563117	0.00215624	0.00207398	0.00429069	0.00243233	6.19846e-05	0.0187712	0.00862961	0.00106014	0.000602222	0.00610711	0.00218678	0.00210435	0.0117804	0.000416361	0.00666884	0.0012128	0.0025979	0.0133542	0.000168093	0.00298415	0.0115336	0.00587268	0.000990482	0.0020507	0.0100713	0.00350914	0.000447273	0.0157522	0.00374327	0.0107791	0.2067692
4110	-511.4261	-777.0753	265.6491	0.838167	0.00209592	0.0024669	0.00269715	0.005131	0.00313387	0.00218345	0.00210015	0.00434483	0.00246302	6.27667e-05	0.0190081	0.00873849	0.00107351	0.000575261	0.00618416	0.00221437	0.00219285	0.0119291	0.000421614	0.00675298	0.0012281	0.00263068	0.0135227	0.000170214	0.0030218	0.0116791	0.00594677	0.00100298	0.00207658	0.0101984	0.00355342	0.000452917	0.00587451	0.0037905	0.0109151	0.2896981
4116	-505.2765	-770.8143	265.5379	0.845066	0.00211317	0.00248721	0.00271935	0.00517323	0.00315966	0.00220142	0.00211743	0.00252447	0.00165913	6.32833e-05	0.0191645	0.00881042	0.00108235	0.000635461	0.00623507	0.00223259	0.0022109	0.0120272	0.000425084	0.00366368	0.00123821	0.00265234	0.013634	0.000171615	0.00304667	0.0117752	0.00599572	0.00101123	0.00209367	0.0102823	0.0011212	0.000456645	0.00592287	0.0038217	0.0110049	0.2300328
4122	-508.6664	-774.2636	265.5972	0.851616	0.00212955	0.00404197	0.00274042	0.006283	0.00318415	0.00221848	0.00213384	0.00341439	0.00331414	6.37738e-05	0.00790624	0.00887871	0.00109074	0.000640387	0.00628339	0.000415117	0.00475497	0.0121205	0.000161436	0.00369208	0.000447001	0.00267289	0.0137397	0.000172945	0.00307029	0.0118665	0.00604219	0.00101907	0.00111281	0.010362	0.00104116	0.000460184	0.00596877	0.00385132	0.0110902	0.2582885
4128	-504.3677	-769.7133	265.3455	0.842673	0.00313018	0.00399953	0.00271165	0.00417175	0.00315072	0.00219519	0.00211144	0.00924204	0.00327934	6.31042e-05	0.00782323	0.00878548	0.00107929	0.000620266	0.00621741	0.000410758	0.00470504	0.0119932	0.0011141	0.00365331	0.000442308	0.00264483	0.0135954	0.000171129	0.00871958	0.0117419	0.00597875	0.00100837	0.00110112	0.0102532	0.00103023	0.000455352	0.00494272	0.00381088	0.0109737	0.1674622
4134	-497.2919	-762.7857	265.4938	0.843994	0.00313509	0.0040058	0.0027159	0.00417829	0.00315565	0.00219863	0.0050591	0.00925652	0.00328448	6.32031e-05	0.00783549	0.00879925	0.00108098	0.000621238	0.00622716	0.000411402	0.00471241	0.012012	0.00111584	0.00365904	0.000533801	0.00264897	0.0136167	0.000171397	0.00441075	0.0117603	0.00598812	0.000729882	0.00110285	0.0102693	0.00103185	0.000456066	0.00495047	0.00381686	0.0109909	0.2125684
4140	-498.3875	-763.7277	265.3403	0.849515	0.00315559	0.004032	0.00273366	0.00420562	0.0031763	0.00269966	0.0050922	0.00931707	0.00330597	6.36165e-05	0.00788674	0.00885681	0.00108805	0.000596708	0.00626789	0.000414093	0.00474324	0.0120906	0.00112314	0.00368297	0.000537293	0.0026663	0.0137058	0.000172518	0.00443961	0.00459027	0.00602729	0.000734656	0.00111006	0.0103365	0.00128609	0.000459049	0.00498285	0.00384182	0.0110628	0.1661431
4146	-500.3485	-765.9132	265.5647	0.846774	0.00314541	0.00401899	0.00272484	0.00419205	0.00316605	0.00269094	0.00507577	0.00928701	0.0032953	6.34113e-05	0.0078613	0.00882823	0.00108454	0.00232059	0.00624767	0.000412757	0.00472793	0.0120516	0.000509197	0.00367109	0.00053556	0.0026577	0.0136616	0.000171962	0.00442528	0.00457546	0.00600784	0.000732286	0.00116516	0.0125077	0.00128194	0.000457568	0.00496677	0.00367728	0.0110271	0.2420416
4152	-515.4061	-780.9158	265.5096	0.820378	0.00211288	0.0109063	0.00184546	0.0023845	0.00160049	0.00244046	0.00266472	0.00136843	0.000854393	0.000259837	0.00914578	0.00633666	0.00307344	0.00369488	0.00578102	0.00283967	0.00161439	0.0134443	0.00103008	0.0357971	0.00366401	0.0047797	0.00118897	0.00363434	0.00283639	0.00977807	0.00661559	0.000420963	0.00479142	0.00520679	0.00322436	0.0011013	0.00614514	0.00475448	0.012286	0.2185613
4158	-514.4492	-780.0481	265.5989	0.818378	0.00210773	0.0108797	0.00184096	0.00237868	0.00320284	0.00243452	0.00265823	0.00186111	0.000425573	0.000390382	0.0138713	0.00632122	0.00306595	0.00368588	0.00576693	0.00286593	0.00161046	0.0134116	0.00102757	0.0357098	0.00365508	0.00476805	0.00118607	0.00362549	0.00282948	0.00975424	0.00273159	0.000419937	0.00477974	0.00491155	0.0032165	0.00109862	0.00613016	0.00474289	0.012256	0.259192
4164	-506.0751	-771.5376	265.4625	0.819894	0.00304556	0.00442395	0.00263835	0.0058011	0.0060611	0.00260552	0.00491464	0.0183604	0.00158274	9.08914e-05	0.0108816	0.00854799	0.00105011	0.00224693	0.00604935	0.00192179	0.00457785	0.0116288	0.000493033	0.0059288	0.00144716	0.00257333	0.0233456	0.000166503	0.00209299	0.00443022	0.00240833	0.0017669	0.00374295	0.0121107	0.00124125	0.000443043	0.00480911	0.00599987	0.0106771	0.2014879
4170	-508.1314	-773.7087	265.5773	0.807221	0.002079	0.0092241	0.00181586	0.00336134	0.00315917	0.00305629	0.00262199	0.00183573	0.000419772	0.00038506	0.0136822	0.00623504	0.00302415	0.00363563	0.00739061	0.00282686	0.0015885	0.0130555	0.00572553	0.035223	0.00622607	0.00470305	0.00212422	0.00181097	0.00282293	0.00962126	0.00269435	0.00151042	0.00471458	0.00484459	0.00317265	0.00537455	0.00604659	0.00467823	0.0120889	0.2480895
4176	-507.326	-772.8263	265.5003	0.796353	0.00205101	0.00909991	0.00179142	0.00331608	0.00311664	0.00301515	0.00204739	0.00168842	0.000790951	0.000379876	0.013498	0.00615109	0.00298343	0.00358668	0.00291301	0.0027888	0.00156711	0.0128797	0.00564844	0.0347488	0.00614224	0.0269095	0.00109636	0.00178659	0.00278492	0.00949172	0.00265808	0.00149008	0.00150744	0.00477936	0.00312994	0.00530219	0.00596518	0.00461525	0.0119262	0.2149837
4182	-514.5967	-780.1513	265.5547	0.787707	0.00202874	0.00900111	0.00177197	0.00328008	0.0030828	0.00298241	0.00202516	0.00167009	0.001368	0.000375752	0.0133515	0.00608431	0.00295104	0.00354774	0.00288139	0.00275853	0.00148294	0.00789099	0.00558712	0.0343715	0.00607556	0.0266173	0.00108446	0.00176719	0.00275469	0.00938867	0.00262922	0.0014739	0.00149107	0.00472747	0.00309595	0.0204318	0.00590042	0.00456514	0.0117967	0.2374069
4188	-513.7134	-779.3067	265.5934	0.773231	0.00199146	0.00883569	0.0017394	0.0032198	0.00302615	0.0029276	0.00198794	0.00470526	0.00134286	0.000368846	0.0131061	0.0059725	0.00289681	0.00348254	0.00282844	0.00270783	0.00145568	0.00774597	0.00548444	0.0337398	0.0059639	0.0422536	0.00106453	0.00173472	0.00270406	0.00921613	0.0025809	0.00427713	0.00248911	0.00464059	0.00303906	0.0200563	0.00112254	0.00448124	0.0115799	0.256256
4194	-512.5292	-778.0126	265.4835	0.767951	0.00197786	0.00877535	0.00172752	0.00319781	0.00300548	0.00290761	0.0118109	0.00467313	0.00133369	0.000366327	0.0130166	0.00593171	0.00450071	0.00192889	0.00280912	0.00268934	0.00144574	0.00538288	0.00544699	0.0335094	0.00303822	0.041965	0.00105726	0.00172287	0.00268559	0.00915319	0.00256327	0.00424792	0.00247211	0.0046089	0.000862522	0.0199193	0.00274031	0.00707507	0.0115008	0.2087953
4200	-504.1478	-769.7141	265.5663	0.76008	0.00195758	0.00868541	0.00170982	0.00316504	0.00297468	0.00287781	0.0116898	0.00462523	0.00132002	0.000362573	0.0128832	0.00587091	0.00145028	0.00190912	0.00278033	0.00266177	0.00143092	0.00532771	0.00539116	0.033166	0.00300708	0.0415349	0.00104643	0.00170521	0.00390817	0.00905938	0.002537	0.00420438	0.0142983	0.00456166	0.000853682	0.0197152	0.00286417	0.00700256	0.0113829	0.2427864
4206	-519.0793	-784.7339	265.6546	0.74236	0.00191195	0.00848293	0.000554022	0.00309125	0.00290533	0.00281072	0.0114173	0.00380316	0.00128924	0.00035412	0.0125828	0.00573404	0.00141647	0.000733658	0.00271551	0.00259972	0.00139756	0.0317732	0.00526547	0.0323928	0.00293698	0.0405666	0.00102203	0.00166546	0.00381706	0.00884818	0.00247786	0.00381084	0.013965	0.00445532	0.00083378	0.0192555	0.0027974	0.00683931	0.0111176	0.2935293
4212	-519.8762	-785.4171	265.541	0.773844	0.00347266	0.00504434	0.000969346	0.00728089	0.00691108	0.00297091	0.00439419	0.0256378	0.00696033	0.000472743	0.0124076	0.0161401	0.000608221	0.000561429	0.00439818	0.00878487	0.00521983	0.00379246	0.00615242	0.00601944	0.000742765	0.0336403	0.00588664	7.69962e-05	0.0023865	0.00107882	0.00263088	0.00591961	0.00321148	0.013809	0.000406391	0.00255581	0.0027139	0.0107234	0.0121744	0.2313664
4218	-514.6535	-780.1948	265.5413	0.772823	0.00346808	0.00503768	0.00613589	0.00727128	0.00690196	0.00296699	0.00438839	0.013681	0.00695115	0.000472119	0.0123912	0.0161188	0.00896284	0.000560689	0.00439238	0.00877328	0.00521294	0.00378745	0.00614431	0.0060115	0.000741785	0.0335959	0.00587887	0.000192106	0.00238335	0.00107739	0.00262741	0.0059118	0.00320724	0.0137908	0.000417592	0.00255244	0.0013104	0.0117014	0.0121583	0.2315282
4224	-511.9073	-777.2553	265.3481	0.761298	0.00341635	0.00496255	0.00604438	0.00716284	0.00679903	0.00292274	0.00678266	0.013477	0.0111527	0.000289512	0.00944034	0.0158784	0.00882917	0.000552327	0.00432687	0.00864244	0.0153347	0.00373097	0.00605267	0.00592184	0.000730722	0.0330948	0.00732268	0.000189241	0.00234781	0.00106133	0.00258823	0.00582363	0.00251884	0.0135851	0.000411364	0.00251437	0.00129085	0.0115269	0.011977	0.1680976
4230	-524.715	-790.3318	265.6168	0.723773	0.00186408	0.00827053	0.00128929	0.00336257	0.00283258	0.00274034	0.0171228	0.00207104	0.00882306	0.000329321	0.00944059	0.0064015	0.00159287	0.000834821	0.00684969	0.00863299	0.00402571	0.0309777	0.00513364	0.00471098	0.00249256	0.0444474	0.00139782	0.0181131	0.00372149	0.00867271	0.00233205	0.0078515	0.0106192	0.00434377	0.000829566	0.0187734	0.00272736	0.0117602	0.0108392	0.2691973
4236	-512.9924	-778.4685	265.4761	0.732687	0.00188703	0.00837239	0.00130517	0.0054012	0.00286747	0.00277409	0.00899953	0.00209655	0.00893173	0.000333377	0.00955686	0.00648034	0.00161249	0.000845103	0.00693405	0.00873932	0.0040753	0.0313592	0.00519686	0.004769	0.00252326	0.0449948	0.00471738	0.00556995	0.00725178	0.00877953	0.00236077	0.00794821	0.01075	0.00439727	0.000839784	0.0190046	0.00276095	0.011905	0.0109727	0.2061827
4242	-509.1271	-774.7045	265.5773	0.769448	0.00345293	0.00501568	0.00126414	0.00723953	0.00687182	0.00295403	0.00194649	0.0136213	0.0112721	0.000292611	0.00750228	0.0146692	0.0089237	0.000657295	0.0043732	0.00873496	0.0145306	0.00298684	0.00300553	0.00598524	0.00041316	0.0334491	0.00821807	0.000191267	0.00452105	0.000684855	0.00261594	0.00588598	0.00254581	0.0137306	0.0037348	0.0042017	0.00130467	0.0116503	0.0121052	0.248106
4248	-522.2832	-787.8673	265.5841	0.754657	0.0104573	0.0163404	0.00123984	0.00710036	0.00436208	0.00289724	0.00190907	0.0133594	0.0110554	0.000286986	0.00735806	0.0143873	0.00875215	0.000644659	0.00428913	0.00856705	0.0142513	0.00292942	0.00294776	0.00587018	0.000405217	0.0328061	0.00806009	0.00018759	0.00443414	0.00067169	0.00256565	0.00577283	0.00249687	0.0134666	0.00677221	0.00412092	0.00127959	0.0114263	0.0118725	0.2514958
4254	-503.658	-769.2609	265.6029	0.806519	0.00820268	0.0128174	0.00111572	0.00556952	0.00342161	0.00149027	0.00149747	0.0104791	0.00867186	0.000225112	0.00577166	0.0112854	0.00686518	0.000369245	0.00336439	0.00671999	0.012394	0.00229783	0.0014115	0.00460457	0.000884464	0.0257331	0.00632233	0.000465051	0.00347813	0.00047705	0.00191311	0.00452821	0.00195854	0.0105632	0.00439209	0.00323245	0.00100371	0.00896282	0.010992	0.2613814
4260	-520.3078	-785.8754	265.5676	0.806922	0.00487567	0.0128238	0.00111627	0.0055723	0.00342332	0.00149102	0.00149822	0.0104844	0.00867619	0.000225224	0.00577454	0.011291	0.0107635	0.000369429	0.00336607	0.00349079	0.0124002	0.00229898	0.0014122	0.00460687	0.00305446	0.025746	0.00632548	0.000465284	0.00347987	0.000477288	0.00191407	0.00453047	0.00195952	0.0105685	0.00439428	0.00323406	0.00100421	0.00896729	0.0109975	0.2434056
4266	-528.5049	-794.0074	265.5024	0.801382	0.0048422	0.0127358	0.00110861	0.00553404	0.00339982	0.00232615	0.00148793	0.0104124	0.00861663	0.000325627	0.0057349	0.0112135	0.0106896	0.000366893	0.00334296	0.00346682	0.0123151	0.0022832	0.00140251	0.00457524	0.00303349	0.0255692	0.00628206	0.000462089	0.00345598	0.000342576	0.00190093	0.00699832	0.00194607	0.0104959	0.00436412	0.00321186	0.00495507	0.00849816	0.010922	0.2157909
4272	-519.1774	-784.7586	265.5812	0.786991	0.00475524	0.0125071	0.0010887	0.00543466	0.00333876	0.00228438	0.00146121	0.0102254	0.00846189	0.000319779	0.00563191	0.0110121	0.0104977	0.000360304	0.00328293	0.0279154	0.00698958	0.0022422	0.00121714	0.00449308	0.00297902	0.02511	0.00616925	0.000453791	0.00339392	0.000336424	0.00186679	0.00687265	0.00191112	0.0103074	0.00428575	0.00315418	0.00357762	0.00834555	0.0107259	0.250018
4278	-507.8572	-773.4384	265.5812	0.788857	0.00226956	0.0125367	0.00109128	0.00544755	0.00334668	0.00300987	0.00146468	0.0102496	0.00848195	0.000320537	0.00496077	0.0110382	0.0105226	0.000190328	0.00329071	0.0279816	0.00700615	0.00224751	0.00122002	0.00450373	0.00298608	0.0251696	0.00618387	0.000454867	0.00340196	0.000337221	0.00213292	0.00688894	0.00191565	0.0103319	0.00429591	0.00316166	0.0035861	0.00836533	0.0107513	0.250018
4284	-513.0731	-778.6543	265.5812	0.788499	0.00226853	0.012531	0.00109079	0.00544507	0.00334516	0.00300851	0.00146401	0.010245	0.0084781	0.000320392	0.00495852	0.0110332	0.0113136	0.000341977	0.00328922	0.0279689	0.00700297	0.00224649	0.00121947	0.00450169	0.00298472	0.0251581	0.00618106	0.00045466	0.00340042	0.000337068	0.00163836	0.00688581	0.00191478	0.0103272	0.00429396	0.00316023	0.00358447	0.00836153	0.0107464	0.250018
4290	-511.2045	-776.8166	265.6121	0.792142	0.00227901	0.0125889	0.00109583	0.00547024	0.00336062	0.00302241	0.00272361	0.0102923	0.00535163	0.000321872	0.00544297	0.0110842	0.0113659	0.000343557	0.00330442	0.0280982	0.00703533	0.00225687	0.0012251	0.00452249	0.00299851	0.0252744	0.00620963	0.000456762	0.00341613	0.000338626	0.00164593	0.00691763	0.00192363	0.0103749	0.0043138	0.00317483	0.00360103	0.00523024	0.0107961	0.2665121
4296	-515.708	-781.3071	265.5991	0.796437	0.00229137	0.0126572	0.00110177	0.00549989	0.00337884	0.00303879	0.00273838	0.0103481	0.00538064	0.000211957	0.00547247	0.0111443	0.00388671	0.000594399	0.00332233	0.0282505	0.00707347	0.00226911	0.00123175	0.00518193	0.00301477	0.0254114	0.00624329	0.000459238	0.00343465	0.000340462	0.00165485	0.00695513	0.00328169	0.0104311	0.00433718	0.00319204	0.00362055	0.00525859	0.0108546	0.259289
4302	-505.481	-771.0133	265.5323	0.798403	0.00229703	0.0126884	0.00110449	0.0095292	0.00338718	0.0030463	0.00274514	0.0103737	0.00539392	0.00021248	0.00548599	0.0111718	0.00134779	0.000595867	0.00333053	0.0283202	0.00709094	0.00227471	0.00123479	0.00519473	0.00302221	0.0254742	0.00625871	0.000264781	0.00193621	0.000341302	0.00165894	0.00697231	0.00328979	0.0104569	0.00434789	0.00319992	0.00362949	0.00527157	0.00864718	0.2276834
4308	-498.2781	-763.7464	265.4683	0.807334	0.00232272	0.00201723	0.00111684	0.00963579	0.00342507	0.00308037	0.00277585	0.0104897	0.00545426	0.000214857	0.00796229	0.0112968	0.00136287	0.000602532	0.00336779	0.028637	0.00717026	0.00230016	0.0012486	0.00525283	0.00305602	0.0257591	0.00632872	0.000267743	0.00195787	0.00034512	0.00121119	0.0070503	0.00100524	0.0105739	0.00439653	0.00323572	0.00367009	0.00533054	0.00874391	0.2034732
