Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
108	-1584.311	-1746.206	161.8954	2.325393	1.925707	1.768456	0.5455508	5.281965	1.019633	1.001612	0.4343803
114	-1581.808	-1745.898	164.0903	3.069713	1.288208	2.029849	0.2516758	4.029473	0.4380754	0.7060083	0.4301414
120	-1571.62	-1736.144	164.5245	3.399431	2.156663	1.454387	0.1736101	2.909068	0.8623719	0.6288054	0.4612633
126	-1567.904	-1734.394	166.49	2.497444	1.251131	1.631463	0.4424636	2.909068	0.2341033	0.290941	0.430343
132	-1574.078	-1741.986	167.9084	1.949375	1.707222	2.111087	0.2497195	1.323118	0.2535071	0.1668407	0.4289718
138	-1579.164	-1746.412	167.2481	2.950412	1.447953	2.415945	0.2185958	1.155972	0.2211746	0.1628426	0.3423511
144	-1581.074	-1747.572	166.4986	3.368101	1.783851	2.41661	0.245346	1.286512	0.07462433	0.1628426	0.2420673
150	-1579.552	-1744.6	165.0485	3.237051	1.711603	2.558943	0.4790767	2.032637	0.1601752	0.4611863	0.2038036
156	-1592.816	-1757.119	164.3032	3.99186	1.104858	3.824039	0.3988239	2.032637	0.1143511	0.1543377	0.1995733
162	-1580.225	-1747.159	166.9343	2.607139	1.138068	3.045094	0.3574398	1.222225	0.1143511	0.08608886	0.2136919
168	-1590.826	-1756.599	165.7735	3.227023	1.8321	3.083611	0.4269144	1.294931	0.1231354	0.05853306	0.2542628
174	-1576.805	-1744.172	167.3675	3.046793	2.167142	1.750434	0.1384348	1.055202	0.1452919	0.03618792	0.2084639
180	-1585.126	-1752.384	167.2586	2.685633	3.134548	1.593341	0.1445411	0.8671456	0.1447941	0.1102297	0.2454776
186	-1576.373	-1743.005	166.6325	3.45129	2.774703	1.717324	0.1854044	1.058719	0.1947002	0.07524818	0.2563049
192	-1577.284	-1743.353	166.0685	2.972899	1.138218	3.073855	0.400258	1.636893	0.2990822	0.238471	0.3531674
198	-1577.578	-1744.073	166.4949	3.064875	1.943223	2.195543	0.1705455	1.419482	0.4814531	0.1965888	0.4751571
204	-1577.325	-1744.071	166.7454	3.177558	1.825145	2.079718	0.07857869	1.626121	0.2741201	0.1808	0.5096528
210	-1571.913	-1739.371	167.459	2.242953	1.768235	2.630205	0.0839206	1.119797	0.2741201	0.1552011	0.5418657
216	-1575.013	-1740.839	165.8252	3.275985	1.67568	2.885685	0.2047099	1.620391	0.1163889	0.3987583	0.4807834
222	-1583.178	-1749.258	166.0805	2.532573	1.631094	2.860761	0.2634121	1.998296	0.08385314	0.3326534	0.4644969
228	-1596.496	-1762.603	166.1075	2.471916	1.536233	2.822691	0.2164322	1.805686	0.1160975	0.6686799	0.4089685
234	-1591.544	-1759.155	167.6106	1.90282	1.783641	1.716222	0.2793443	1.750954	0.1592851	0.4663237	0.5848342
240	-1574.988	-1742.54	167.5525	1.90282	1.249717	2.258135	0.2793443	1.654434	0.2046262	0.4544655	0.7439254
246	-1576.914	-1744.61	167.6955	2.182082	1.832916	2.258135	0.198591	1.175311	0.2046262	0.1592948	0.6237252
252	-1576.975	-1745.569	168.5945	1.577616	1.625445	2.258135	0.2377606	1.07946	0.1196027	0.06495251	0.7176959
258	-1581.138	-1747.778	166.6403	2.33923	1.469599	2.258135	0.1372236	2.151422	0.2907655	0.4409155	0.5415108
264	-1577.08	-1744.162	167.082	2.180641	1.498881	1.603498	0.1484869	2.463252	0.3275715	0.3925501	0.5489344
270	-1568.035	-1733.789	165.7542	1.816296	1.095045	1.962203	0.3446158	3.300312	0.5291543	0.7930226	0.6524125
276	-1570.923	-1736.365	165.4419	1.968195	1.378569	2.2709	0.5387691	2.843483	0.3903878	0.7887588	0.6525791
282	-1579.136	-1744.163	165.0264	2.054796	1.379722	3.379315	0.2312022	2.414331	0.4285729	0.7168307	0.3685442
288	-1587.186	-1750.356	163.1696	3.067073	1.98316	3.450701	0.2998113	2.940935	0.2903125	0.6078677	0.2649797
294	-1582.947	-1746.89	163.9425	3.242343	2.272113	2.368409	0.3233684	2.970759	0.5783741	0.3028111	0.3255927
300	-1583.413	-1746.212	162.7988	3.225181	2.272113	3.028599	0.264008	3.445572	0.3933318	0.557763	0.3168787
306	-1581.117	-1746.491	165.3734	1.686949	1.331697	2.719624	0.2097572	3.477906	0.1823726	0.557763	0.3219499
312	-1579.766	-1743.943	164.1772	3.638887	1.451208	2.719624	0.448901	2.493781	0.7319406	0.4268418	0.3942731
318	-1573.023	-1740.699	167.6759	2.07839	1.297324	2.585161	0.178416	1.38138	0.2233777	0.2283082	0.3942731
324	-1569.424	-1738.046	168.6227	2.47146	1.242444	1.797962	0.1651954	1.034346	0.1963638	0.2099155	0.5770966
330	-1585.118	-1753.447	168.3289	2.84926	0.9843399	2.091059	0.1095127	1.067853	0.1763532	0.2307403	0.5662062
336	-1565.541	-1732.701	167.1606	2.096606	1.292973	2.800871	0.1030323	1.724147	0.2628909	0.2345515	0.472021
342	-1573.926	-1739.867	165.9403	2.542568	1.292973	2.800871	0.2277243	2.314741	0.4716546	0.1765669	0.472021
348	-1567.352	-1734.031	166.6789	1.678431	1.762545	2.234296	0.2465606	2.314741	0.5107566	0.2256347	0.5307549
354	-1581.627	-1744.925	163.2981	1.667028	1.270632	2.701925	0.3323761	5.053307	0.5496156	0.7133383	0.6407877
360	-1578.548	-1741.558	163.0102	2.279498	1.270632	2.076927	0.5766982	5.053307	0.4402599	0.9371939	0.7040688
366	-1584.977	-1745.114	160.1365	1.745493	1.270632	2.555708	0.081706	7.601169	1.505765	0.6961378	0.6435243
372	-1581.636	-1743.518	161.8817	2.027665	1.613608	2.934361	0.4301823	5.068127	0.9506541	0.6961378	0.7294739
378	-1592.698	-1754.836	162.138	1.754383	1.935017	3.039888	0.3973013	5.015731	0.5124873	0.6961378	0.8796535
384	-1589.516	-1747.994	158.4777	3.212205	1.454541	2.544791	0.6692426	6.975063	0.4238562	1.986633	0.910896
390	-1593.753	-1751.53	157.777	4.48955	1.10569	2.696659	0.9330136	7.552539	1.22176	0.4232749	0.9444639
396	-1599.22	-1758.386	159.1667	1.666884	1.813849	2.278489	0.6460419	7.552539	0.7410893	1.570824	0.9110615
402	-1594.771	-1754.818	160.0478	1.476523	1.688002	2.56966	1.038031	6.259456	0.6994716	1.575009	0.9690685
408	-1591.288	-1754.811	163.5227	1.820157	1.434738	1.821628	0.8735618	5.085546	0.2191025	0.5517771	1.006445
414	-1583.034	-1744.492	161.4579	1.832589	2.337946	2.356021	0.7327239	5.259536	0.2895176	1.383721	0.7774582
420	-1584.677	-1743.956	159.279	3.078402	1.513678	2.302207	0.2161187	6.609901	1.207346	1.481218	0.9297674
426	-1583.612	-1742.222	158.6105	1.968681	1.530202	2.572213	0.2881607	8.775217	1.054554	0.6974103	0.8523117
432	-1584.743	-1745.569	160.8254	2.12489	1.762666	2.572213	0.4044651	6.274769	0.7085675	1.025962	0.5928667
438	-1589.639	-1747.92	158.2816	2.931961	1.544387	2.955428	0.684558	7.096364	0.6657066	1.724571	0.5162961
444	-1597.002	-1757.461	160.4591	2.721273	1.338234	2.856839	1.419098	6.098563	0.3824857	0.5156318	0.61854
450	-1598.531	-1760.29	161.7593	1.634367	1.93101	2.06945	0.3676138	5.593916	0.6324537	1.647155	0.6456048
456	-1596.392	-1754.124	157.7323	2.754314	1.312607	2.798067	1.27705	8.504357	0.9929929	0.4507548	0.5237211
462	-1595.252	-1754.391	159.1398	2.261567	1.499171	2.594263	0.941664	7.370695	0.6188	1.288436	0.5360039
468	-1600.925	-1757.576	156.651	2.53877	1.176872	2.971948	1.951985	9.32694	0.2102458	0.9356172	0.5360039
474	-1589.943	-1747.22	157.2771	2.413583	1.696825	2.252824	1.100515	9.32694	0.07515638	1.611253	0.5755467
480	-1599.841	-1755.717	155.8759	3.65993	1.644078	2.228301	2.407438	8.736914	0.3946658	1.132321	0.6875581
486	-1592.227	-1749.052	156.8251	2.115621	1.662136	1.547886	2.221242	8.927179	1.303424	0.9399204	0.8385301
492	-1589.167	-1750.818	161.6513	1.97491	2.276512	1.353203	0.7921554	5.294423	1.387236	0.9802643	0.6944283
498	-1603.052	-1764.048	160.9958	1.97491	2.218562	1.207801	0.9450606	6.141528	1.199023	1.038701	0.6501815
504	-1599.753	-1762.048	162.2953	1.76222	1.700297	1.872418	0.84903	5.593535	0.7686855	0.7831895	0.6352621
510	-1601.915	-1763.552	161.6369	2.482195	1.663392	2.535313	0.7271005	4.909464	0.7686855	1.053424	0.5136845
516	-1594.746	-1757.603	162.8573	3.482508	1.326798	2.712297	0.8408743	3.614126	0.4422473	0.7681279	0.5664751
522	-1587.841	-1749.469	161.6278	1.731151	1.460963	2.542616	0.94333	5.540918	0.8426858	0.8936056	0.6765539
528	-1582.896	-1745.86	162.9637	2.011436	1.408719	2.589849	0.591684	4.586456	0.9340437	0.4738048	0.7697071
534	-1585.282	-1748.378	163.0959	3.024207	1.280102	2.197132	0.591684	4.338334	0.7462113	0.4738048	0.8291643
540	-1575.559	-1740.221	164.6622	1.976619	1.441702	2.265564	0.4975873	3.884699	0.2132748	0.4738048	0.9398757
546	-1581.504	-1743.927	162.4231	2.546457	1.529072	2.490245	0.8579404	4.81783	0.3540563	0.5350413	0.9169406
552	-1578.314	-1742.271	163.9571	2.97426	2.212824	2.370664	0.3212357	2.98722	0.3540563	0.5750394	0.9229544
558	-1571.731	-1736.394	164.6634	2.218875	1.554876	2.702586	0.3212357	2.859379	0.2916935	0.5309535	1.237991
564	-1574.052	-1739.292	165.2403	2.111376	1.058327	2.549585	0.6112261	2.863842	0.7278046	0.207533	0.9999883
570	-1584.394	-1749.389	164.9949	2.405055	1.494367	2.986309	0.3169198	0.4812795	2.847158	0.1898265	0.3863137
576	-1591.973	-1756.013	164.0403	3.687234	1.428351	3.147364	0.3229825	0.4925495	2.847158	0.1653635	0.5048538
582	-1579.138	-1743.759	164.6214	2.797791	1.314199	2.587466	0.7815814	3.272664	0.1798676	0.1833216	0.7538724
588	-1575.708	-1740.121	164.4129	1.958311	1.278111	2.531688	0.4684404	3.770545	0.5023376	0.6660182	0.7054029
594	-1578.769	-1743.392	164.6232	2.414245	1.365694	2.706126	0.5183337	3.181281	0.3952768	0.5155733	0.612749
600	-1590.101	-1755.532	165.4315	2.551993	1.176378	1.984049	0.2132207	3.439593	0.3952768	0.4847035	0.746636
606	-1579.392	-1745.614	166.2214	2.159971	1.593948	1.974874	0.5367165	2.464241	0.4521453	0.2553261	0.6670402
612	-1592.422	-1758.613	166.1903	2.159971	3.037735	1.674787	0.3813787	1.816816	0.450374	0.2830851	0.4896187
618	-1593.32	-1760.292	166.9724	2.359622	1.838838	1.61579	0.2259996	1.861287	0.5787237	0.3106565	0.5542532
624	-1594.324	-1760.626	166.3019	2.110409	1.828407	1.699828	0.4589877	2.316225	0.5787237	0.4228834	0.5334193
630	-1598.099	-1760.574	162.4755	2.746422	1.551586	1.913144	0.5444937	0.4366292	5.238589	0.7500038	0.2582337
636	-1601.12	-1762.906	161.7864	3.04082	1.400299	2.086813	0.6310542	0.758968	5.328283	0.7500038	0.2887282
642	-1589.633	-1753.159	163.5266	4.004357	1.616544	2.710671	0.249121	3.020142	0.4222023	0.6776716	0.3713496
648	-1591.104	-1756.004	164.9003	3.440654	0.9560419	2.710671	0.2883432	2.692095	0.3125106	0.6776716	0.3516117
654	-1592.762	-1758.756	165.9944	2.999386	1.734442	2.332161	0.2883432	1.952479	0.152363	0.3925116	0.3297622
660	-1589.882	-1757.206	167.3231	2.371038	1.360219	2.654124	0.2435598	1.227893	0.152363	0.390021	0.4326707
666	-1591.564	-1757.867	166.3033	4.493294	1.270295	2.962057	0.1913007	0.8637164	0.1140976	0.2581383	0.5077136
672	-1590.257	-1756.005	165.7477	3.233413	1.445667	3.724878	0.1842048	1.246465	0.1748361	0.1969037	0.4101444
678	-1578.855	-1746.379	167.5238	2.445294	1.089901	2.574852	0.1434981	1.554475	0.2471587	0.1643638	0.4902999
684	-1587.764	-1754.945	167.1815	2.445294	1.315028	2.201274	0.3155585	1.502852	0.2485391	0.5126116	0.6187851
690	-1578.495	-1745.766	167.2711	2.571708	1.623319	2.176811	0.2482973	1.502852	0.2401939	0.1489028	0.4282814
696	-1583.424	-1750.048	166.6239	1.981426	1.709883	1.944628	0.3165448	2.380964	0.310805	0.4116564	0.5547364
702	-1577.647	-1744.347	166.6997	2.470157	1.466914	1.770441	0.4846441	2.405946	0.07632266	0.3796517	0.5547364
708	-1586.891	-1752.258	165.367	2.337735	1.613085	2.572707	0.5380516	2.472889	0.2088437	0.6303298	0.4978669
714	-1587.179	-1751.127	163.9483	4.237351	1.389903	2.572707	0.6198018	2.717935	0.4569975	0.3980423	0.4378589
720	-1574.855	-1739.694	164.8384	1.943665	1.620698	2.464434	0.4641097	3.281862	0.6468134	0.3980423	0.4223465
726	-1585.659	-1751.165	165.5066	2.680929	1.526907	2.411871	0.4498218	2.230177	0.6044969	0.3980423	0.4481802
732	-1583.797	-1748.894	165.0964	2.680929	1.535777	2.325034	0.3049496	2.956717	0.4066381	0.469283	0.3723776
738	-1581.641	-1747.796	166.1546	2.342081	1.147225	2.273588	0.1310891	2.479374	0.4970984	0.6569106	0.3723776
744	-1588.795	-1753.86	165.0658	2.637681	1.700711	2.52532	0.4279452	2.583472	0.5253781	0.3109427	0.3703503
750	-1584.718	-1750.384	165.6658	3.131762	1.171137	2.547827	0.2162629	2.583472	0.374106	0.2060346	0.3793726
756	-1588.264	-1751.556	163.2915	2.708935	1.171137	4.216679	0.3900135	3.166416	0.524602	0.311088	0.3906095
762	-1585.46	-1749.321	163.8612	2.933764	1.171137	3.183735	0.4618325	3.185245	0.59445	0.4711725	0.5678734
768	-1584.337	-1749.004	164.6667	1.710401	2.02847	2.444803	0.4122207	3.185245	0.7650245	0.4648038	0.5919479
774	-1578.211	-1745.349	167.138	2.578591	1.35022	2.02257	0.1313461	1.830625	0.2709677	0.4165186	0.6566816
780	-1583.82	-1751.101	167.2803	2.275893	1.713453	1.632089	0.1663651	1.809682	0.4022663	0.3474315	0.7722985
786	-1577.547	-1745.651	168.1033	1.387436	1.714244	1.821241	0.392304	1.523227	0.1685979	0.1966935	1.014392
792	-1571.161	-1737.408	166.2469	2.295125	1.778924	2.063531	0.1874884	2.322993	0.4170696	0.2605972	0.8576135
798	-1571.793	-1738.039	166.2455	2.656539	1.623894	2.337941	0.1963814	1.703455	0.3687254	0.1806071	1.181212
804	-1578.919	-1742.107	163.1876	2.718262	1.44108	2.337941	0.3760553	3.909071	0.6741649	0.6504619	1.200019
810	-1578.391	-1742.131	163.7401	2.281751	1.701832	2.029201	0.6055349	3.711782	0.248778	0.7852141	1.29079
816	-1592.381	-1754.598	162.2167	2.160041	1.172221	2.494917	0.8720345	4.752133	1.026532	0.5629784	1.115471
822	-1584.266	-1747.079	162.8125	2.396616	1.324775	1.973163	0.8554497	4.914639	0.7040741	0.449703	0.9988039
828	-1596.462	-1758.979	162.5169	1.969537	1.163851	2.022725	0.5693176	5.30134	1.231827	0.430805	1.133301
834	-1581.914	-1748.394	166.4794	2.665155	1.336934	1.919755	0.6758797	0.367483	2.176322	0.1759831	0.5454275
840	-1583.7	-1748.399	164.6987	2.658795	1.163702	1.740485	1.069985	3.374505	0.6485161	0.07573394	1.056637
846	-1583.647	-1750.662	167.0145	2.366823	1.131415	2.136198	0.1784275	1.741449	0.3089234	0.269928	1.245884
852	-1593.898	-1759.019	165.121	2.308321	1.956167	2.243902	0.4076823	2.641039	0.3944543	0.1237128	1.245021
858	-1585.491	-1749.012	163.5209	4.267428	2.474126	1.856496	0.6020475	2.640079	0.4855324	0.3127691	1.046385
864	-1581.58	-1747.092	165.5116	2.151597	1.776095	1.803704	0.3357469	2.997783	0.4111294	0.4169032	1.009132
870	-1595.389	-1759.699	164.3092	3.684416	1.916341	1.741266	0.2155108	2.755989	0.5190667	0.7001052	1.027226
876	-1595.466	-1759.418	163.9519	3.684416	1.782187	1.56872	0.1126343	3.596558	0.6858185	0.4426612	1.027226
882	-1575.531	-1740.69	165.1593	2.612579	1.413088	1.995916	0.2951129	2.913039	0.4176118	0.556631	1.114446
888	-1579.223	-1745.644	166.421	2.794293	1.216087	2.42427	0.2951129	2.132503	0.1620007	0.3087319	0.72448
894	-1576.764	-1741.179	164.4158	3.026608	1.173263	2.920961	0.4692537	3.242397	0.2890293	0.2991183	0.6977759
900	-1578.291	-1743.349	165.0574	2.165121	1.449992	2.279681	0.5487388	3.487297	0.4068638	0.2991183	0.5274162
906	-1574.67	-1739.781	165.1104	2.682486	2.029297	2.032853	0.5372252	2.593505	0.6427268	0.2361198	0.5639938
912	-1576.773	-1742.984	166.2115	2.131565	1.990152	1.635417	0.2355812	2.674865	0.4236135	0.4421551	0.5172514
918	-1582.464	-1747.898	165.4339	2.956435	1.505821	1.635417	0.5636127	2.893108	0.3701594	0.5299493	0.4756408
924	-1585.954	-1749.947	163.9928	3.560709	1.554659	1.904377	0.6210712	3.550772	0.3901702	0.5174317	0.4856883
930	-1574.13	-1740.319	166.1889	1.740337	1.375034	1.844107	0.5680847	3.098747	0.4707929	0.3183907	0.6234768
936	-1590.259	-1756.162	165.9032	1.967173	1.766037	2.027546	0.5680847	2.753077	0.392565	0.3063684	0.5528014
942	-1591.496	-1755.774	164.2787	4.270155	1.548285	2.378834	0.6476388	2.771592	0.2030952	0.2538287	0.4058546
948	-1590.147	-1755.842	165.6957	2.742243	1.192542	2.191518	0.6426294	2.672808	0.4256513	0.2538287	0.5191634
954	-1576.465	-1742.039	165.5739	2.827479	1.300742	1.983668	0.6426294	2.652488	0.428079	0.4299726	0.5471628
960	-1583.443	-1749.261	165.8178	2.477668	1.472043	1.928017	0.6426294	2.652488	0.3360262	0.4299726	0.5503522
966	-1587.806	-1754.037	166.2313	2.023847	1.679497	1.609725	0.3250897	2.950296	0.2960515	0.4871411	0.7368889
972	-1588.597	-1754.677	166.0797	1.940714	1.355745	2.67873	0.6482325	2.18589	0.2319611	0.4871411	0.6690051
978	-1594.633	-1758.951	164.3178	3.962674	1.512831	2.22535	0.6708939	2.910084	0.2154526	0.2378664	0.874559
984	-1590.929	-1749.206	158.2771	2.667078	1.848731	2.575024	0.8914702	0.7379762	8.243257	0.5547231	0.6694199
990	-1594.296	-1752.598	158.3022	2.790876	1.366702	2.484725	0.4418902	1.012019	8.243257	1.189608	0.5466404
996	-1590.93	-1749.819	158.8894	3.26812	1.818302	3.164522	1.147576	1.533733	5.753498	0.4411878	0.494389
1002	-1595.004	-1752.294	157.2903	3.365127	1.876785	2.632921	0.4782452	0.9646861	8.360982	1.065485	0.4024084
1008	-1590.879	-1750.919	160.0403	3.324544	1.564877	2.861724	0.9007179	1.25545	5.112056	0.9507757	0.5034159
1014	-1580.203	-1745.068	164.8654	2.56525	1.96145	1.625266	0.4379754	3.090165	0.7134627	0.5182047	0.6849168
1020	-1586.604	-1752.495	165.891	2.64178	1.845714	1.36266	0.6224226	2.585848	0.4615463	0.2901935	0.8057336
1026	-1583.498	-1746.857	163.359	2.373875	1.524109	1.959854	1.060396	4.314554	0.78281	0.2821802	0.7351013
1032	-1597.728	-1760.025	162.2978	3.040169	1.423231	2.308461	0.3606655	4.722688	0.9218427	0.7504605	0.7351013
1038	-1594.375	-1759.551	165.1765	3.013672	1.314262	2.263112	0.3878589	2.833349	0.5359634	0.3684617	0.548805
1044	-1585.075	-1750.629	165.5537	2.145109	1.252029	2.263112	0.3707311	3.019055	0.5359634	0.5234824	0.6109231
1050	-1589.931	-1755.7	165.769	2.665979	1.943123	1.667253	0.2718658	2.597299	0.1578145	0.7727746	0.5729694
1056	-1598.107	-1764.603	166.4953	2.655585	1.923282	1.726215	0.3127675	2.117856	0.3271822	0.2163582	0.7190474
1062	-1584.459	-1750.108	165.6491	3.467508	1.54265	2.784467	0.5278072	1.758713	0.2172685	0.1035562	0.4427139
1068	-1575.206	-1742.062	166.8562	3.465786	1.239027	2.117187	0.210874	1.762087	0.1807302	0.206289	0.5566982
1074	-1589.223	-1755.402	166.1792	1.913108	1.474239	2.054058	0.2225139	3.156207	0.3970954	0.2271502	0.6400645
1080	-1580.071	-1745.458	165.3868	1.913108	1.578563	2.054058	0.5861333	3.151396	0.417217	0.5433779	0.6400645
1086	-1586.595	-1751.322	164.7266	2.939017	1.328544	2.357816	0.4682118	3.197882	0.5696581	0.284292	0.545381
1092	-1594.229	-1759.273	165.044	2.623403	1.673797	1.881478	0.4805297	0.5394348	2.577102	0.7773748	0.9028162
1098	-1583.567	-1750.377	166.8103	1.435022	1.436431	2.034213	0.405306	0.3785925	2.709231	0.3860767	0.589012
1104	-1599.481	-1761.716	162.2356	2.429637	1.030827	1.989289	0.6980243	0.8780227	5.63023	0.7751372	0.7163366
1110	-1601.312	-1764.578	163.2658	2.429637	1.948715	2.196895	0.6376091	1.01625	3.831592	0.3320899	0.8135526
1116	-1584.891	-1748.298	163.4063	3.04018	1.884815	2.047738	0.6646774	0.6329384	3.831592	0.3638633	0.7276167
1122	-1586.003	-1752.302	166.2994	3.04018	1.161929	2.095681	0.2019361	0.4758002	2.093551	0.3106533	0.9126006
1128	-1576.145	-1742.121	165.9766	3.541673	1.511324	1.917516	0.2978777	0.2320878	2.093551	0.2607836	0.9425457
1134	-1582.726	-1748.785	166.0594	1.823904	1.775457	1.952564	0.3720009	0.3039031	2.650068	0.4825475	0.9425457
1140	-1578.715	-1742.69	163.9753	2.375118	1.775457	1.960002	0.8766176	0.8840325	3.711062	0.1766304	0.6335648
1146	-1588.99	-1753.917	164.9268	2.375118	1.309276	1.819882	0.5403294	0.8429287	3.874527	0.04022274	0.5350603
1152	-1596.281	-1762.287	166.0055	3.291743	2.312124	1.399641	0.3589766	2.353237	0.2667056	0.1131672	0.5473087
1158	-1602.681	-1768.289	165.6081	3.192909	1.803909	2.043161	0.4631694	2.423425	0.2667056	0.1120322	0.7219958
1164	-1570.476	-1735.641	165.1652	1.70784	1.44111	1.935624	0.473906	0.3565822	4.006005	0.543983	0.5068227
1170	-1580.012	-1746.947	166.934	1.451253	1.158527	2.819195	0.2469396	0.6319976	2.086118	0.2571547	0.5974058
1176	-1581.065	-1745.267	164.2022	1.498671	1.211095	3.193764	0.1719154	0.477401	4.359235	0.4860909	0.451176
1182	-1573.781	-1740.492	166.7109	1.595137	1.407204	2.00714	0.606163	0.2509402	2.657986	0.379884	0.5399071
1188	-1574.951	-1741.185	166.2338	2.789427	1.676682	1.664681	0.2433244	0.4653272	2.218426	0.5193915	0.6646602
1194	-1577.251	-1744.431	167.1804	1.698984	1.787314	2.272031	0.3829677	0.1642359	1.998966	0.1595455	0.5886875
1200	-1584.625	-1749.785	165.1607	3.026553	1.591445	3.073312	0.2327191	2.01352	0.4292727	0.3799657	0.5715394
1206	-1583.243	-1747.916	164.6733	2.248737	1.591445	2.210381	0.5097737	3.515153	0.6612315	0.2591777	0.6783748
1212	-1576.569	-1741.948	165.3792	2.525943	1.436831	1.425373	0.4885317	3.588935	0.6612315	0.148393	0.7813984
1218	-1572.272	-1739.699	167.4269	2.729418	1.407338	2.278411	0.1477693	1.204687	0.2973859	0.2589055	0.7105345
1224	-1565.216	-1733.179	167.9638	2.510578	1.609225	2.124998	0.1434066	1.127276	0.1139444	0.1158331	0.7105345
1230	-1568.803	-1735.789	166.986	2.214315	1.136298	3.282412	0.08607613	1.538041	0.2551285	0.1614178	0.6466098
1236	-1576.107	-1743.478	167.3717	2.633435	1.58274	1.953835	0.2423805	1.538041	0.06012687	0.3489493	0.7198846
1242	-1585.257	-1752.046	166.7892	3.190758	1.617296	1.636114	0.2760396	1.817173	0.2854451	0.1119539	0.9375055
1248	-1585.377	-1753.057	167.6802	1.682208	1.525092	1.955686	0.4781985	1.445051	0.2854451	0.2910478	0.9828866
1254	-1580.338	-1747.901	167.563	3.013543	1.491609	1.507011	0.120367	1.481824	0.2931722	0.2175004	0.9062185
1260	-1577.503	-1744.887	167.3837	2.586472	1.299283	2.160756	0.2299798	1.623287	0.2607468	0.1917397	0.6630452
1266	-1579.24	-1746.024	166.7845	2.233748	1.153772	2.427064	0.4267824	1.895476	0.2741788	0.381124	0.7906169
1272	-1593.901	-1760.575	166.6734	2.277671	1.846623	2.871855	0.3050416	1.343798	0.2247474	0.1562935	0.6818881
1278	-1599.383	-1768.341	168.9576	1.482329	1.697769	1.761165	0.2288315	1.063763	0.2247474	0.1646565	0.676673
1284	-1586.437	-1754.642	168.2057	2.089116	1.40991	2.131791	0.2452494	1.277298	0.1963515	0.1204895	0.5488443
1290	-1590.746	-1758.053	167.3067	2.518331	1.853878	2.69689	0.1776444	0.9162509	0.1411523	0.1842678	0.428965
1296	-1575.573	-1741.111	165.5384	3.151158	2.210614	2.683443	0.2119102	1.880792	0.08691695	0.2456966	0.3863933
1302	-1573.678	-1740.113	166.4357	2.322006	2.107934	2.932637	0.2115388	1.385918	0.1365228	0.2666613	0.4689363
1308	-1571.904	-1739.584	167.6805	2.194418	1.419891	2.166379	0.3718597	1.486555	0.1358955	0.2368855	0.5622962
1314	-1575.195	-1741.058	165.8632	2.57712	1.448228	1.874729	0.5823111	2.741153	0.4111308	0.236478	0.6739905
