Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
156	-1588.077	-1751.482	163.405	3.263704	2.109492	2.246556	0.5952055	3.165197	0.5784892	0.5134094	0.8635463
162	-1588.161	-1754.056	165.895	1.957025	1.445362	1.837411	0.205214	2.735865	0.3557096	0.8321669	1.087154
168	-1573.724	-1739.704	165.9796	2.718528	1.511712	2.425902	0.3062938	1.80274	0.2307572	0.1935848	1.308018
174	-1575.113	-1740.168	165.0551	2.218583	1.535846	2.203389	0.3365499	2.584247	0.525947	0.3142548	1.526625
180	-1591.066	-1757.452	166.3861	2.218583	1.752683	1.442445	0.3080224	1.89983	0.2473747	0.3293715	1.67848
186	-1602.56	-1769.099	166.5395	2.370006	1.233442	2.020057	0.2860502	2.222522	0.286974	0.3293715	1.126306
192	-1597.008	-1763.866	166.8584	2.052299	1.458286	2.198194	0.2624877	2.084509	0.286974	0.1518694	1.016788
198	-1581.031	-1747.678	166.6479	2.199575	1.451704	2.027881	0.216125	2.084509	0.2308592	0.438995	1.093655
204	-1580.941	-1748.614	167.6731	2.036119	1.711722	2.027881	0.2109754	1.263243	0.2421257	0.2418521	0.979985
210	-1578.951	-1746.772	167.8211	1.906497	1.578937	2.426398	0.05320131	1.263243	0.1381303	0.3042878	0.8521047
216	-1588.711	-1755.526	166.8141	2.017066	1.830647	3.073378	0.1545509	1.263243	0.1158059	0.3042878	0.8017996
222	-1583.268	-1748.365	165.0976	3.566262	1.836598	2.965505	0.1999835	1.898929	0.1827188	0.3124334	0.6977135
228	-1582.863	-1749.633	166.77	2.239247	1.478573	2.122644	0.1943711	2.006485	0.5423243	0.3574394	0.5074394
234	-1572.735	-1739.37	166.6353	1.78573	1.577263	2.758346	0.06370599	2.006485	0.3705245	0.3574394	0.7473489
240	-1567.325	-1735.076	167.7511	2.452046	1.739523	2.33713	0.102087	0.826426	0.2217031	0.1322204	0.9035409
246	-1578.942	-1745.836	166.8944	2.67364	1.685244	1.73155	0.340709	1.745875	0.2175461	0.310712	0.9154866
252	-1580.387	-1747.026	166.6382	2.67364	2.790955	1.493396	0.1738047	1.716709	0.2488199	0.2453105	0.6858853
258	-1578.127	-1745.428	167.3008	2.67364	1.948151	1.545994	0.1460669	1.76062	0.07220661	0.3543749	0.6858853
264	-1573.338	-1739.414	166.076	2.395974	2.141418	3.268271	0.1400162	1.398557	0.09368613	0.308068	0.4850453
270	-1576.686	-1742.503	165.8173	3.535671	1.207937	3.363337	0.1458605	1.645667	0.1357584	0.2073813	0.5723881
276	-1583.877	-1750.239	166.362	2.957008	1.625607	2.535993	0.07084224	1.685842	0.2591661	0.3399898	0.6978747
282	-1576.054	-1744.811	168.7572	1.523769	1.866693	2.042572	0.03689461	1.17759	0.08676521	0.161478	0.5186867
288	-1565.723	-1732.077	166.3539	1.849886	1.501668	2.70147	0.3086616	2.102556	0.3080311	0.4623868	0.6963191
294	-1583.664	-1749.377	165.7128	2.449259	1.32249	2.70147	0.6127496	2.102556	0.1636743	0.6603731	0.6145081
300	-1576.4	-1742.282	165.8827	2.449259	1.451555	3.31161	0.2444878	1.862647	0.1646025	0.3660779	0.4048569
306	-1584.752	-1750.36	165.6084	3.184863	1.685096	2.462142	0.3571437	2.033298	0.2629981	0.3796459	0.4769382
312	-1573.773	-1739.356	165.5838	2.036418	1.394984	2.575627	0.3916654	2.367519	0.9000199	0.3183877	0.3063086
318	-1577.47	-1740.951	163.481	3.67783	1.394984	3.440195	0.2952196	3.108464	0.3572349	0.3183877	0.3545709
324	-1579.05	-1744.7	165.65	2.496927	0.9195707	4.040964	0.1602803	1.774104	0.2521054	0.3183877	0.278107
330	-1588.727	-1755.1	166.3733	2.848626	0.9195707	3.067584	0.2810782	1.774104	0.2129603	0.3023755	0.3394729
336	-1575.563	-1742.132	166.5686	2.017625	1.237783	3.109716	0.2577335	1.774104	0.1490195	0.3218029	0.2342748
342	-1575.54	-1742.791	167.2509	2.443454	1.818352	1.899833	0.2167598	1.553516	0.1490195	0.3012979	0.2728114
348	-1570.634	-1738.166	167.532	1.665379	1.534444	2.721785	0.2142017	1.453044	0.1199156	0.240194	0.2731299
354	-1581.758	-1747.64	165.882	2.864482	1.266924	3.425151	0.1598111	1.600883	0.09067492	0.2474572	0.2003272
360	-1584.312	-1748.124	163.8124	4.259817	1.78449	4.190367	0.1532786	1.600883	0.1564742	0.1159165	0.1999315
366	-1583.888	-1749.797	165.9092	2.934696	2.177469	2.76948	0.1812516	1.458063	0.1557001	0.1159165	0.2183164
372	-1574.246	-1742.96	168.7144	1.707746	1.713115	1.99613	0.1957767	1.005182	0.1050759	0.1048794	0.301378
378	-1576.553	-1743.387	166.8346	2.185369	1.713115	3.230299	0.2592542	1.005182	0.1096821	0.1708244	0.2410798
384	-1588.384	-1755.485	167.1015	3.017338	1.080894	3.230299	0.1268363	0.9233307	0.1522259	0.1190802	0.2775221
390	-1588.097	-1754.378	166.2811	3.414659	0.9260528	3.688849	0.1756996	1.049554	0.2879544	0.1328895	0.3378345
396	-1584.162	-1750.888	166.7259	3.053049	1.277953	2.656965	0.2624057	1.493149	0.3929648	0.04251445	0.4576518
402	-1575.816	-1743.533	167.7178	1.924885	1.379886	2.104995	0.2109339	1.903068	0.2766631	0.09673652	0.3735309
408	-1590.138	-1756.578	166.4409	2.494596	2.012116	2.258147	0.153227	1.866993	0.2766631	0.2898469	0.3861448
414	-1586.077	-1751.325	165.2472	3.446779	1.471735	2.2018	0.3014943	2.626419	0.3851063	0.3570325	0.4366984
420	-1584.731	-1751.132	166.4014	2.140648	1.449898	1.998306	0.5760035	2.626419	0.2860781	0.2096736	0.4629075
426	-1568.777	-1734.71	165.9322	2.812728	1.607172	1.706271	0.4564279	2.557486	0.2542953	0.5281057	0.5259853
432	-1579.895	-1745.385	165.4898	2.190588	1.163743	2.756393	0.7403436	2.681028	0.3583827	0.2818936	0.3882956
438	-1574.636	-1742.353	167.7173	1.947893	1.455974	1.625923	0.1248676	1.995304	0.2785507	0.3764561	0.2809361
444	-1571.089	-1736.849	165.7601	3.240239	1.399772	2.615856	0.1842372	2.00503	0.4238095	0.2215686	0.2920244
450	-1578.869	-1745.044	166.1748	3.240239	1.439024	2.615856	0.1813152	1.647035	0.3385919	0.2812393	0.350466
456	-1576.312	-1742.922	166.6094	3.043283	1.766788	2.084432	0.09301053	1.647035	0.24194	0.2812393	0.2612824
462	-1586.127	-1754.238	168.1105	2.252175	2.173013	2.10775	0.05402137	0.7739285	0.1837668	0.1313336	0.4267573
468	-1582.328	-1751.481	169.1528	1.679975	1.083783	2.464596	0.1168346	0.773423	0.08821036	0.2519249	0.5625811
474	-1593.922	-1763.08	169.1582	1.374715	1.470263	2.464596	0.05704074	0.7141111	0.1638804	0.2054325	0.4921837
480	-1595.963	-1764.899	168.936	2.06252	1.280729	2.226369	0.1372357	0.7544084	0.1573202	0.09378766	0.6146877
486	-1579.189	-1747.063	167.8741	2.579599	1.280729	2.231191	0.2382831	1.182429	0.1418447	0.2456693	0.544861
492	-1592.758	-1760.308	167.5502	2.535966	1.705375	2.295724	0.1376275	1.179392	0.3124659	0.06518645	0.5801948
498	-1583.315	-1750.884	167.57	2.340866	2.120848	2.208885	0.04422566	1.179392	0.1056469	0.209467	0.6273308
504	-1583.724	-1751.041	167.3169	3.334239	1.427092	2.221706	0.04890801	1.179392	0.1805315	0.1799725	0.7815151
510	-1580.945	-1749.286	168.3409	1.872166	1.161023	2.258199	0.1993413	1.299716	0.1454539	0.2857135	0.7250662
516	-1571.469	-1739.018	167.5496	2.34447	1.342868	2.299073	0.2436477	1.299716	0.2197119	0.2272365	0.8857619
522	-1573.509	-1740.07	166.5608	2.452163	1.433928	2.087648	0.413214	1.995993	0.3166277	0.3585506	0.8061196
528	-1591.056	-1758.014	166.9582	1.530485	1.433928	1.941258	0.2025188	2.354731	0.7112485	0.2995949	0.8662195
534	-1597.153	-1762.971	165.8187	2.265683	1.230842	2.212911	0.1256566	2.893997	0.5654424	0.3704466	0.9123566
540	-1597.495	-1763.44	165.9448	1.703506	1.289775	1.781546	0.07305536	3.402999	0.6180298	0.6294466	0.8636929
546	-1595.518	-1760.704	165.1864	1.935892	1.215673	1.781546	0.7262813	3.402999	0.2493498	1.024827	0.7967282
552	-1589.494	-1754.783	165.289	2.466859	1.267328	1.896276	0.3638997	3.402999	0.2730732	0.749408	0.6587412
558	-1599.73	-1763.748	164.0177	2.133455	1.346914	1.896276	0.6369388	3.442834	0.9810205	1.095568	0.8061811
564	-1590.088	-1753.523	163.4347	1.454769	1.707786	2.28092	0.3310443	4.604797	0.6215858	1.095568	0.7578737
570	-1602.383	-1768.291	165.9078	1.534659	0.8684534	2.968252	0.376813	2.828368	0.365877	0.6561144	0.7578737
576	-1587.974	-1752.006	164.0319	1.513467	1.558747	2.538784	0.8489488	4.061513	0.5246513	0.4627046	0.7287934
582	-1591.314	-1755.112	163.7987	2.270247	1.558747	2.261426	0.6234888	4.061513	0.6984472	0.3903531	0.6931745
588	-1589.469	-1752.588	163.1192	2.900051	1.787141	2.202336	0.6234888	4.061513	0.7373937	0.3686923	0.7560879
594	-1596.528	-1761.613	165.0846	2.416127	1.554689	2.969079	0.410913	2.487944	0.2863222	0.4704799	0.7157366
600	-1595.552	-1760.41	164.8581	1.953912	1.280326	2.969079	0.5740336	2.950198	0.1817545	0.7357276	0.827686
606	-1588.672	-1750.581	161.9091	3.183496	1.619375	3.005012	0.572216	4.167214	0.604427	0.7665082	0.8142659
612	-1583.773	-1747.409	163.6363	3.834709	1.389133	3.226467	0.2156767	2.774158	0.483181	0.5409297	0.7357826
618	-1578.764	-1743.617	164.8529	2.93247	1.440851	2.246858	0.1171092	2.882659	0.6879259	0.6692413	0.6729447
624	-1580.465	-1741.905	161.4404	1.700535	1.49368	2.246858	0.42963	5.530757	1.066808	1.610938	0.7767126
630	-1581.368	-1743.473	162.1059	2.275027	1.83896	2.031441	0.6362763	4.539248	1.066808	1.219104	0.6522442
636	-1585.659	-1749.045	163.3852	1.61337	1.549794	1.778059	0.988872	4.539248	1.056601	0.5775267	0.8127973
642	-1592.271	-1754.024	161.7526	2.593949	1.992888	2.648013	0.988872	4.539248	0.4496812	0.8757958	0.5395201
648	-1590.477	-1753.506	163.0289	2.123942	1.223059	3.383089	0.4227117	4.539248	0.4057596	0.4766079	0.7228085
654	-1593.217	-1755.19	161.9726	2.123942	1.294688	3.204932	0.578539	5.260434	0.9296901	0.2401777	0.7228085
660	-1589.074	-1753.194	164.1203	3.013723	1.385763	3.562172	0.341095	2.459647	0.7250685	0.1834358	0.7713632
666	-1589.895	-1754.564	164.6691	1.982222	1.217545	4.045903	0.3052349	2.779349	0.1745056	0.3434388	0.8131362
672	-1585.851	-1750.181	164.3295	2.36229	1.296883	2.926194	0.440948	2.779349	0.4933283	0.7161743	1.074179
678	-1579.828	-1744.488	164.6602	1.774265	1.696177	2.283182	0.8358898	3.348364	0.1895462	0.2940393	1.242784
684	-1581.649	-1746.188	164.5391	2.87512	1.721514	2.112795	0.4517226	3.01672	0.5219383	0.1798711	1.148442
690	-1577.767	-1743.973	166.2059	3.222386	1.834033	1.843959	0.2262028	1.468912	0.2634523	0.2382772	1.344789
696	-1574.973	-1740.787	165.8137	2.577296	2.078871	1.858685	0.3425488	2.064438	0.1896532	0.3251911	1.266242
702	-1581.5	-1745.804	164.3037	3.107948	1.412198	2.130767	0.2902783	3.14951	0.5810711	0.4492015	1.18392
708	-1576.221	-1740.901	164.6797	3.205545	1.621971	1.933408	0.3420805	3.018545	0.3052302	0.364498	1.182797
714	-1589.34	-1755.094	165.7544	2.079428	1.883696	2.114955	0.253562	2.413115	0.7460563	0.2662446	0.8973822
720	-1580.117	-1742.756	162.6392	3.221589	1.774265	2.011444	0.7520123	4.070459	0.6594311	0.5173302	1.042474
726	-1582.755	-1746.709	163.9541	2.403284	1.373355	2.011444	0.8166485	4.070459	0.4784139	0.4656705	0.8464615
732	-1589.462	-1751.282	161.8204	3.21086	1.465351	2.42871	0.8166485	4.513447	0.9649939	0.6882494	0.6892104
738	-1574.216	-1737.668	163.4521	2.087241	1.268773	2.42871	0.5704643	4.513447	0.7118232	0.5862623	0.6869552
744	-1583.868	-1746.858	162.99	1.689752	2.235796	1.578596	0.7327004	4.686495	0.6969944	1.073716	0.6614831
750	-1589.143	-1750.675	161.5326	2.843567	2.270842	1.833341	0.7073139	5.431316	0.5188566	0.8026754	0.6018595
756	-1594.141	-1758.071	163.9303	3.428405	1.663171	2.507971	0.2966893	2.961973	0.6960177	0.4685113	0.7600154
762	-1588.615	-1752.235	163.6201	2.983018	1.801643	2.245495	0.4008444	3.927661	0.4561845	0.317372	0.8534269
768	-1587.779	-1751.162	163.3835	1.595562	1.275431	2.855086	0.5256857	4.993091	0.3085073	0.6092287	0.7071049
774	-1592.58	-1753.635	161.055	2.347624	1.855957	2.855086	1.289493	4.993091	0.8053598	0.5128019	0.6828332
780	-1590.509	-1750.147	159.6376	2.499527	1.025954	2.926186	2.004045	6.268222	0.4920022	0.7252727	0.8591872
786	-1600.405	-1759.085	158.6802	2.499527	1.025954	3.07691	1.572749	7.207665	0.902142	0.7895136	0.5249693
792	-1590.993	-1749.739	158.7466	2.883907	1.451928	2.25102	1.572749	7.207665	0.9723731	0.7779624	0.5249693
798	-1592.36	-1751.948	159.5877	1.695129	1.110143	2.803733	1.582689	6.344384	0.9191049	1.544603	0.3826161
804	-1596.513	-1756.872	160.3589	2.484705	1.170845	2.244839	0.3768939	6.562755	1.279383	1.242428	0.3834116
810	-1595.453	-1757.027	161.5741	2.988002	1.879849	2.136924	0.7629201	4.531953	0.715642	1.311747	0.379656
816	-1592.403	-1755.314	162.9106	3.277016	1.834798	1.801093	0.6861948	4.531953	0.2947097	0.6731133	0.4267795
822	-1574.501	-1740.346	165.8452	2.329694	1.596479	2.143853	0.456101	2.595622	0.2464933	0.3971453	0.2884155
828	-1587.342	-1751.529	164.1874	4.396856	2.305046	2.241705	0.3616998	2.281788	0.3415314	0.2415777	0.2593526
834	-1586.06	-1753.238	167.1787	1.715556	1.129429	2.191506	0.2598149	2.227219	0.3562875	0.4559207	0.3020904
840	-1579.134	-1744.714	165.5803	2.704756	2.022197	1.959341	0.2994823	2.227219	0.5923336	0.4559207	0.378766
846	-1581.094	-1747.422	166.328	2.50908	2.193787	1.484007	0.2994823	2.227219	0.3102559	0.4559207	0.35823
852	-1582.697	-1748.293	165.5961	2.96036	1.810127	2.092459	0.1996733	2.267144	0.5124927	0.2906201	0.2516546
858	-1580.159	-1746.772	166.6123	2.180185	1.463719	2.20914	0.1996733	1.989633	0.6457405	0.2293419	0.262408
864	-1585.214	-1751.816	166.6028	1.993363	1.58077	2.299139	0.1996733	1.989633	0.4482816	0.4460368	0.2962227
870	-1588.914	-1755.363	166.4499	2.277689	1.654505	2.026136	0.2737725	1.989633	0.4751184	0.4531985	0.2850634
876	-1598.879	-1765.203	166.3241	1.789187	1.847586	1.660352	0.3185573	2.500239	0.4116166	0.7401556	0.3223403
882	-1590.876	-1756.715	165.8384	1.845246	1.847586	2.361383	0.4976617	2.489749	0.3869887	0.328659	0.3196858
888	-1592.994	-1756.914	163.9204	3.619399	1.547588	3.051716	0.7781669	2.489749	0.3232598	0.2102439	0.2605973
894	-1596.449	-1758.196	161.7466	2.997177	1.92716	3.475977	0.7781669	4.17708	0.3668791	0.3031074	0.2605973
900	-1589.836	-1754.172	164.3365	1.972136	1.666262	2.687546	0.3302535	3.32036	0.7627302	0.5471831	0.3498675
906	-1579.296	-1744.441	165.1453	2.467096	2.03626	2.460604	0.1840533	2.619646	0.531362	0.3195069	0.3498675
912	-1575.704	-1740.748	165.0442	2.946983	2.349868	1.861014	0.2382965	2.859226	0.4104833	0.2698948	0.3967986
918	-1596.632	-1763.67	167.0381	1.785397	1.343405	2.013517	0.3943418	2.151207	0.6996424	0.1947242	0.5885906
924	-1581.469	-1747.369	165.9001	3.219711	1.343405	2.343815	0.291399	2.07202	0.4511918	0.3231971	0.6025919
930	-1568.222	-1734.391	166.1694	2.964752	1.343405	2.619645	0.2494962	2.07202	0.231194	0.2132464	0.4047571
936	-1579.39	-1744.364	164.9742	3.29861	1.966456	2.324166	0.2604861	2.295888	0.4724861	0.3995287	0.3523404
942	-1592.647	-1756.761	164.1141	2.286158	1.808797	2.280307	0.3906775	3.609747	0.4724861	0.7064703	0.3245899
948	-1583.944	-1748.949	165.0046	2.364937	1.449214	1.971721	0.2877855	3.609747	0.2870162	0.7064703	0.3536696
954	-1588.531	-1753.139	164.6076	2.364937	1.449214	2.36352	0.472566	3.423811	0.720988	0.2328623	0.3087426
960	-1594.696	-1761.322	166.6261	2.434636	1.100371	1.998381	0.4384743	2.472048	0.4778427	0.09684289	0.3113381
966	-1581.655	-1747.451	165.7956	2.393608	1.746642	2.345322	0.5646986	2.472048	0.1749967	0.1651242	0.3026589
972	-1594.022	-1759.537	165.5148	3.020874	1.593778	2.475724	0.3022619	2.472048	0.03864617	0.4125708	0.3215538
978	-1579.298	-1745.287	165.9894	2.645214	1.618734	2.308542	0.4575936	2.344132	0.0224875	0.4253659	0.478004
984	-1585.537	-1749.567	164.0296	4.518793	1.664961	3.012634	0.3285918	2.344132	0.03021588	0.5606833	0.5194501
990	-1580.609	-1746.213	165.6038	2.06514	1.64583	3.07554	0.4635959	2.521139	0.1048482	0.2115604	0.5223847
996	-1571.346	-1737.667	166.3206	1.932871	1.225246	2.334691	0.2599971	2.834259	0.2354846	0.5059349	0.5237354
1002	-1580.847	-1744.822	163.9751	1.998115	1.015205	3.551124	0.3047779	3.884815	0.6498403	0.2530825	0.6235063
1008	-1580.172	-1744.043	163.8718	2.036446	1.426575	2.85401	1.152378	3.225727	0.7093427	0.2669296	0.7990915
1014	-1578.955	-1745.453	166.4978	2.347223	1.426575	2.099636	0.338292	2.251682	0.2047457	0.2669296	0.9903638
1020	-1580.954	-1748.104	167.1506	1.862209	1.040531	2.440043	0.2979488	1.927735	0.1493717	0.5133495	0.9492422
1026	-1583.778	-1748.318	164.5407	4.340266	1.060684	1.991043	0.3534935	2.936493	0.3636707	0.3519236	1.133599
1032	-1581.263	-1747.409	166.146	3.774403	1.294626	2.438826	0.145129	1.265185	0.2043791	0.3366042	1.225043
1038	-1570.364	-1738.208	167.8444	1.612358	1.289475	2.074195	0.2588878	1.711822	0.1409143	0.2336972	1.134591
1044	-1581.207	-1747.119	165.9126	1.35505	1.133937	4.863594	0.1425623	1.689717	0.2113662	0.2351867	0.6816496
1050	-1607.305	-1768.315	161.0093	2.799463	1.133937	4.203635	0.3567639	4.960759	0.6511547	0.5599599	0.8354637
1056	-1599.213	-1758.767	159.5534	2.571251	1.604923	4.412737	0.9511754	4.960759	0.5737685	0.9977848	0.8471813
1062	-1589.104	-1750.754	161.6509	3.666326	1.123286	4.154968	0.2751092	3.677684	0.9026005	0.6384284	0.6232902
1068	-1593.144	-1753.629	160.4844	2.760124	1.123286	4.154968	0.4286816	5.159098	0.602139	1.096357	0.5838765
1074	-1589.113	-1751.135	162.0217	2.396185	1.434513	4.332553	0.3653386	4.061524	0.2930758	0.8357156	0.5150371
1080	-1596.966	-1758.662	161.6957	2.619962	1.835541	2.97078	0.6898019	4.795343	0.2460051	0.9445467	0.6351069
1086	-1589.364	-1753.467	164.1023	2.064536	1.835541	2.614421	0.5371628	3.426667	0.2441728	0.7656345	0.7895053
1092	-1584.334	-1748.426	164.0927	3.08941	1.932679	1.971057	0.653617	3.426667	0.2364059	0.3842962	0.8711677
1098	-1584.936	-1751.278	166.3424	1.28873	1.259909	3.236338	0.4270089	2.223962	0.1744206	0.4572447	0.8711677
1104	-1586.411	-1749.055	162.6443	2.357965	1.754353	2.387385	0.5405439	4.280539	0.2629203	1.241337	0.9821783
1110	-1572.115	-1735.969	163.8542	2.859692	1.776893	2.141657	0.5405439	3.400121	0.3985632	0.6249653	0.9821783
1116	-1574.888	-1741.093	166.2054	2.52729	1.627704	1.753318	0.5436375	2.193222	0.1679478	0.6249653	0.8141834
1122	-1571.108	-1736.662	165.554	2.674967	2.558861	2.013245	0.3950104	2.113897	0.3140186	0.2705568	0.7312792
1128	-1572.422	-1736.638	164.2161	3.21186	2.337513	2.553996	0.4148	2.659066	0.3064555	0.1798519	0.8913597
1134	-1576.591	-1743.566	166.9759	2.80443	1.293625	2.120794	0.2886915	1.646788	0.261262	0.1909728	0.9457566
1140	-1587.838	-1754.583	166.745	1.820566	1.682369	2.639235	0.282181	1.934004	0.08678751	0.3968042	0.7175757
1146	-1583.197	-1749.397	166.1998	1.820566	1.650902	2.639235	0.3748946	2.584051	0.1488228	0.2153359	0.6182549
1152	-1572.437	-1737.331	164.8943	3.11535	1.78322	2.016259	0.2716844	2.93852	0.4755186	0.3874862	0.7284922
1158	-1590.29	-1754.783	164.4927	2.660174	1.567067	2.292457	0.6097523	2.817294	1.007742	0.2843597	0.7284922
1164	-1591.916	-1756.067	164.1502	3.680095	1.333193	2.594573	0.4394477	2.648592	0.5665737	0.6016746	0.7729077
1170	-1587.544	-1752.619	165.0754	1.926131	1.736927	2.168061	0.1805657	3.175455	0.6600554	0.6352083	0.7897916
1176	-1575.524	-1739.724	164.1991	3.200313	1.700471	2.991087	0.14774	2.749727	0.4224777	0.4799984	0.7434142
1182	-1575.49	-1742.081	166.5904	1.625392	1.215696	2.499862	0.2330975	2.165372	0.4802693	0.4074612	1.087009
1188	-1572.449	-1739.37	166.9204	2.248744	1.356848	2.335928	0.309949	1.765784	0.2251755	0.3696887	0.8563256
1194	-1572.254	-1740.602	168.3481	1.77485	1.666954	1.598504	0.2446405	1.237327	0.1420883	0.3181109	1.016372
1200	-1572.172	-1739.52	167.3475	2.618328	1.972566	2.162605	0.1067458	1.166925	0.213307	0.2459527	0.5853101
1206	-1573.469	-1740.571	167.102	2.461128	1.847123	2.790164	0.1604431	1.086428	0.213307	0.07851776	0.6810995
1212	-1574.121	-1741.368	167.2469	2.28788	1.03945	3.387277	0.1595407	1.195787	0.1283613	0.2521442	0.5832117
1218	-1565.164	-1733.262	168.0982	1.731202	1.727784	2.409646	0.107222	1.14568	0.2068562	0.2161776	0.5832117
1224	-1583.133	-1751.602	168.469	2.797884	1.19634	1.677317	0.06722362	1.14568	0.2534005	0.2134054	0.5832117
1230	-1583.249	-1750.734	167.485	2.781662	1.601428	2.178636	0.2385464	1.14568	0.1290127	0.2519218	0.644356
1236	-1583.258	-1751.236	167.9774	2.409959	1.491072	2.168248	0.2276866	1.1503	0.06718288	0.2519218	0.5434118
1242	-1581.82	-1749.14	167.3195	3.615079	1.052017	2.546199	0.190198	1.077883	0.1370943	0.1572086	0.4772268
1248	-1585.298	-1752.686	167.3881	1.802984	1.052017	2.345967	0.1222444	2.36433	0.1647903	0.3886403	0.4633811
1254	-1570.593	-1738.262	167.669	1.999025	1.521814	2.976375	0.1041928	1.092778	0.1308788	0.1677349	0.4312729
1260	-1577.797	-1746.335	168.5382	2.627394	1.577338	2.206641	0.07875524	0.6203772	0.06591754	0.07839293	0.4278372
1266	-1577.671	-1746.308	168.6373	2.258061	2.219649	1.881284	0.06683172	0.5534166	0.1149635	0.04958628	0.3923675
1272	-1582.417	-1750.866	168.4496	3.107794	1.313307	2.332066	0.08367249	0.4811962	0.09943368	0.05258855	0.4432369
1278	-1587.557	-1756.125	168.5681	2.832002	1.333374	2.319187	0.078855	0.4811962	0.06132931	0.07868494	0.3143882
1284	-1579.106	-1747.896	168.7899	2.142284	1.826744	2.235955	0.05164531	0.4127976	0.03203971	0.1089098	0.2900889
1290	-1571.696	-1739.051	167.3548	3.862631	1.595164	2.628658	0.05543134	0.3707999	0.02671151	0.03956701	0.2143818
1296	-1573.946	-1741.982	168.0357	2.448658	1.33963	3.15926	0.0629128	0.4076633	0.03369297	0.0690585	0.250526
1302	-1562.474	-1731.677	169.2031	1.993943	1.585278	2.23268	0.03805965	0.4076633	0.06410281	0.08187287	0.3361319
1308	-1580.915	-1750.426	169.5107	1.993943	1.491582	1.917348	0.03841464	0.49501	0.0811077	0.09317763	0.3603484
1314	-1564.676	-1733.159	168.4828	2.472373	1.912347	2.01445	0.07781307	0.5966081	0.05385738	0.114749	0.3272193
