Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
336	-2998.38	-3161.74	163.3596	0.3140218	1.121522	0.8914943	0.9311778	5.268708
342	-3004.817	-3167.836	163.0192	0.3506515	1.085516	0.8930225	0.8731586	5.487073
348	-3006.12	-3168.759	162.6391	0.212748	1.092549	0.8930225	0.8519444	5.779066
354	-3002.706	-3165.633	162.9266	0.1915314	0.9411611	0.773716	0.8537955	5.779066
360	-3002.527	-3165.802	163.2749	0.4063128	0.9411611	0.7756759	0.8667445	5.461886
366	-2998.422	-3162.215	163.7935	0.2060508	0.9411611	0.927843	1.023174	5.117101
372	-2995.602	-3158.935	163.3324	0.2087328	1.207551	0.8462601	0.9062415	5.333303
378	-2998.04	-3162.73	164.6896	0.1812691	1.056964	0.9914925	1.108976	4.482664
384	-3007.901	-3172.903	165.0017	0.1086898	0.9899105	0.8824735	1.127067	4.436584
390	-2999.875	-3163.69	163.8148	0.2043343	0.9179581	0.9608659	0.9092389	5.163866
396	-3000.055	-3163.212	163.1567	0.2722137	1.029337	0.9171404	0.874775	5.471303
402	-2996.836	-3160.73	163.8937	0.04412983	0.9836668	0.8663775	0.7800153	5.296016
408	-3005.009	-3168.279	163.2702	0.3312354	1.082567	0.9421143	0.822134	5.36228
414	-3000.455	-3163.928	163.4735	0.1341405	1.003534	1.032019	0.889558	5.315657
420	-3007.368	-3171.21	163.8423	0.1434901	1.044225	0.865284	0.8319733	5.207894
426	-3001.213	-3165.737	164.5236	0.110332	0.9016084	0.7783746	0.9325308	4.918676
432	-2997.597	-3162.169	164.5727	0.1739869	0.791722	0.9133412	1.02624	4.789911
438	-2986.205	-3150.235	164.0305	0.1739869	1.060427	0.9410858	0.9238124	4.984994
444	-2987.247	-3151.3	164.0526	0.3010499	1.227701	0.7875717	1.040612	4.828945
450	-2979.139	-3143.716	164.5771	0.0485918	0.8486209	0.8346532	1.025971	4.869952
456	-2988.792	-3152.34	163.5479	0.02912539	0.9033998	0.9228612	1.025971	5.372604
462	-3001.844	-3165.871	164.0275	0.2977516	1.05237	0.8265131	1.04035	4.920649
468	-3006.074	-3169.93	163.8558	0.3158707	0.9166229	0.9297218	0.9730566	5.061937
474	-3004.248	-3167.873	163.6251	0.1618167	0.8916278	0.9297218	1.041132	5.251065
480	-2991.939	-3155.601	163.6626	0.2016785	1.073157	0.9135172	0.9734084	5.1544
486	-2986.522	-3150.317	163.7943	0.3458315	0.8552312	0.8766989	0.951419	5.1544
492	-3000.027	-3163.229	163.2023	0.2945313	1.080982	1.029898	0.9956554	5.276732
498	-2994.003	-3157.769	163.7661	0.06686232	1.063601	0.7742589	0.8944508	5.296296
504	-2990.019	-3153.667	163.6478	0.1044642	0.9697529	0.849748	0.8784921	5.360768
510	-2994.756	-3158.296	163.5398	0.2194851	0.9697529	0.8641655	0.8572616	5.360768
516	-2998.48	-3162.224	163.7439	0.1597527	1.126042	0.8641655	0.9201205	5.160097
522	-2993.156	-3156.895	163.7391	0.3162145	0.9623848	0.9167797	0.9387504	5.127313
528	-2994.953	-3158.388	163.435	0.2875977	0.9507175	0.9167797	0.9494869	5.311815
534	-2989.289	-3153.465	164.1758	0.05995591	0.9881293	0.8477967	0.9031733	5.070676
540	-2983.328	-3147.359	164.0313	0.306768	0.9516467	0.9285689	0.99569	4.938178
546	-2994.784	-3159.01	164.2253	0.1891206	0.9516467	0.9285689	0.9595918	4.915768
552	-2998.403	-3162.482	164.0781	0.3004944	1.100234	0.7921324	0.9638062	4.925602
558	-3014.006	-3178.456	164.45	0.1407861	1.100234	0.7856285	1.083346	4.744146
564	-3010.086	-3173.994	163.908	0.2498187	1.032091	0.7790003	1.001812	5.07198
570	-3019.238	-3182.356	163.1182	0.2498187	0.9352878	0.9855794	0.9364606	5.485013
576	-3029.202	-3192.856	163.6538	0.1414196	0.9646671	0.8532565	0.9114572	5.319811
582	-3022.289	-3185.364	163.0748	0.1515886	1.167301	0.9373308	0.9114572	5.475934
588	-3014.747	-3177.59	162.8426	0.3228154	1.186295	0.9891172	0.901939	5.475934
594	-2996.336	-3159.812	163.476	0.06217828	0.9503863	0.8875249	0.8336919	5.493459
600	-2989.247	-3152.311	163.0642	0.2597852	1.070322	0.9534019	0.8428997	5.504166
606	-2994.474	-3157.402	162.9285	0.3407448	1.09175	0.9220913	0.9075491	5.504166
612	-2993.223	-3156.997	163.7737	0.09031518	1.191085	1.036476	0.9540149	5.032295
618	-3003.832	-3167.713	163.881	0.2226259	0.9077753	0.8985384	0.9021309	5.161048
624	-3006.875	-3170.186	163.311	0.2051887	1.046247	0.9446802	0.8155363	5.431447
630	-2993.021	-3156.306	163.285	0.1654702	1.033984	0.9709521	0.8463105	5.443034
636	-2993.471	-3157.191	163.72	0.1654702	1.179446	0.8543557	0.9187695	5.146981
642	-2989.686	-3153.867	164.1811	0.1937412	1.199531	0.8600473	0.9710991	4.831784
648	-2990.737	-3154.828	164.0912	0.3064449	0.9637081	1.087459	0.9563615	4.831784
654	-2996.733	-3160.589	163.8562	0.219012	0.9961698	0.8400471	0.8296658	5.200051
660	-2996.256	-3160.332	164.0768	0.05464558	0.9618014	0.7413213	0.9032052	5.200051
666	-2992.918	-3156.473	163.555	0.2516672	0.9618014	0.8086575	0.9347827	5.326291
672	-2993.091	-3156.469	163.3785	0.04576487	1.00608	0.8874226	0.8203747	5.532831
678	-2981.698	-3145.19	163.4924	0.04016124	1.04821	0.85299	0.8203747	5.468839
684	-2984.822	-3148.361	163.5388	0.2531041	1.091369	0.9743541	0.825763	5.232531
690	-2991.567	-3155.732	164.1644	0.1168155	0.781587	0.7524399	0.8620599	5.232531
696	-2987.057	-3151.53	164.4733	0.0320789	0.9514026	0.7919541	0.991262	4.92264
702	-2992.409	-3156.505	164.0957	0.1806686	0.9514026	0.8126474	0.8977708	5.090601
708	-3001.844	-3165.524	163.6801	0.267233	0.8827809	0.9407598	0.9229868	5.226443
714	-2998.396	-3162.045	163.6487	0.1884681	0.9801095	0.9080117	0.9688619	5.226443
720	-3005.363	-3169.771	164.4078	0.04679039	1.006731	0.8766702	0.9688619	4.886336
726	-3000.656	-3164.661	164.0047	0.02131987	1.119291	0.8766702	0.9154508	5.09174
732	-3005.032	-3169.115	164.0833	0.007538577	0.9005234	0.7533187	0.904187	5.249483
738	-3004.777	-3168.818	164.0412	0.02380401	1.028421	0.8178835	0.9487577	5.133949
744	-3007.406	-3170.068	162.6616	0.3313991	1.019378	1.019754	1.06861	5.553532
750	-2992.475	-3156.589	164.1135	0.327018	0.9416965	0.9153204	1.021713	4.879516
756	-3007.475	-3172.419	164.9441	0.3082319	0.9183509	0.9382926	1.243819	4.299485
762	-3012.769	-3177.5	164.7305	0.225088	1.172031	0.829669	1.057848	4.489889
768	-3001.485	-3165.464	163.9789	0.2368499	1.210052	0.9526054	0.950878	4.874709
774	-3001.395	-3166.168	164.7727	0.3153887	1.039178	0.8756014	1.136668	4.419804
780	-3001.207	-3165.978	164.7711	0.1547616	1.061089	0.9127806	1.110109	4.49301
786	-3000.335	-3164.375	164.0404	0.2861493	1.028382	0.7877184	1.025109	4.962734
792	-2990.811	-3155.361	164.5498	0.1566579	0.8650402	0.9658728	1.075512	4.715428
798	-2992.588	-3156.979	164.3907	0.2535266	0.9728109	1.063827	1.075512	4.63538
804	-2994.547	-3158.471	163.9243	0.217877	1.032361	1.020145	1.038942	4.927292
810	-2993.166	-3156.912	163.746	0.1851658	0.9336324	1.027908	0.8954283	5.174471
816	-2991.151	-3155.514	164.3631	0.06946437	1.102599	0.8350833	0.9628822	4.871459
822	-2997.66	-3162.398	164.7383	0.06252904	0.9075956	0.9210349	0.9408818	4.73936
828	-2994.941	-3159.107	164.1661	0.2375007	1.030122	0.7878301	0.9258636	4.974037
834	-2999.614	-3163.696	164.0823	0.271406	0.9369577	0.8812724	0.9824472	4.971174
840	-3005.963	-3170.998	165.035	0.2182243	0.9369577	0.8179805	0.9629	4.51413
846	-2992.842	-3157.029	164.1867	0.006540641	1.124231	0.9305848	0.9103599	4.969216
852	-2990.665	-3154.396	163.7309	0.07821135	1.096172	0.9305848	0.7987733	5.259432
858	-3001.292	-3163.718	162.4261	0.2095594	1.035523	0.9305848	0.8138351	5.928804
864	-2992.535	-3155.272	162.737	0.3274407	0.9617836	1.022347	0.8406999	5.66965
870	-2991.28	-3155.019	163.7391	0.1601285	1.066424	1.008867	0.9069183	5.12288
876	-2996.919	-3161.232	164.3123	0.05941127	0.9164939	1.063222	0.8889183	4.923515
882	-3008.104	-3172.137	164.0335	0.1399864	0.9088777	0.9563932	0.9253158	5.076919
888	-3000.589	-3164.019	163.43	0.07621494	1.051324	1.010108	0.8119394	5.40014
894	-2997.633	-3160.976	163.3432	0.2810022	1.00636	0.87261	0.8119394	5.435423
900	-2992.711	-3157.053	164.3421	0.1086716	1.097138	1.058283	0.9376736	4.754402
906	-2995.462	-3159.753	164.2912	0.1780654	0.9609132	0.7728725	0.9781122	4.954975
912	-2998.432	-3162.59	164.1581	0.2015943	1.017898	0.754193	0.9108086	5.031499
918	-2993.698	-3157.673	163.9748	0.1685727	1.060342	0.8756997	0.9654628	5.032006
924	-3012.868	-3176.927	164.0588	0.1685727	1.038619	0.9891257	0.9860989	4.923049
930	-3011.336	-3175.397	164.0612	0.1782519	1.023209	0.9681697	1.119744	4.862178
936	-2996.235	-3160.063	163.8282	0.2328505	1.042308	0.971773	1.018562	5.00509
942	-2992.231	-3156.569	164.3375	0.1857462	0.8710472	0.8239947	1.026024	4.920456
948	-2993.481	-3157.825	164.3434	0.08199742	0.9313378	1.020676	0.8684743	4.920456
954	-2997.637	-3161.484	163.8471	0.08684196	1.184247	1.006107	0.9991769	4.989022
960	-2987.529	-3151.499	163.97	0.162706	1.144849	0.7836573	1.063467	4.986862
966	-2993.41	-3156.9	163.4904	0.05072569	1.088596	0.7836573	0.8813376	5.44565
972	-2996.484	-3161.318	164.8342	0.03190401	0.8934686	0.7715887	0.9184956	4.805241
978	-2999.508	-3163.634	164.1254	0.1351375	0.9794755	0.9287138	0.9162109	5.009915
984	-2988.667	-3152.797	164.1305	0.2163171	0.9567347	0.8619055	0.9190182	5.009915
990	-2990.688	-3154.015	163.3272	0.3200319	1.079266	0.910846	0.8873193	5.320103
996	-2994.938	-3157.766	162.828	0.1724148	1.121944	0.8199838	0.8891874	5.700759
1002	-2982.214	-3145.412	163.1984	0.1726394	1.121944	1.005553	0.9094201	5.384611
1008	-2988.205	-3152.122	163.917	0.2830332	1.042453	0.919148	0.8946312	5.025812
1014	-2988.396	-3152.254	163.8581	0.2317213	1.007589	0.897227	1.061509	5.025812
1020	-2993.936	-3158.101	164.1653	0.3372101	1.007589	1.172178	0.9495302	4.705504
1026	-3001.125	-3165.017	163.8918	0.2841526	0.9746453	0.8243226	0.9270061	5.110839
1032	-2988.239	-3152.228	163.9891	0.2841526	0.9492022	1.034655	0.9888054	4.920419
1038	-2988.039	-3151.602	163.5626	0.360722	1.018232	0.863892	0.9393009	5.198231
1044	-3003.508	-3167.369	163.8614	0.247967	0.9418659	0.827246	0.8657086	5.198231
1050	-2999.367	-3163.137	163.7708	0.1625713	0.9418659	0.9037706	0.9142052	5.2269
1056	-2999.275	-3162.786	163.5108	0.1330474	1.09937	0.9060944	0.9298491	5.290052
1062	-3003.726	-3167.465	163.7391	0.2340794	1.046694	0.9073639	0.9298491	5.136271
1068	-2995.523	-3159.026	163.5028	0.1415794	1.007369	0.9539539	0.8548739	5.355449
1074	-2992.411	-3155.852	163.4405	0.1985301	1.007369	0.946428	0.897751	5.338924
1080	-3003.463	-3166.705	163.2418	0.197915	1.067141	1.086113	0.897751	5.338924
1086	-3000.698	-3165.544	164.8459	0.06001422	1.013338	0.8134201	0.9545763	4.673339
1092	-3004.052	-3167.534	163.4819	0.227474	1.039942	1.096803	1.02888	5.126468
1098	-2997.204	-3161.46	164.2561	0.1476432	1.093251	1.031384	1.022457	4.750494
1104	-3012.487	-3176.83	164.3426	0.1036386	0.9414159	0.8038826	0.8665095	5.023962
1110	-3009.635	-3174.134	164.4992	0.1524993	0.9521835	0.8301216	1.006967	4.811186
1116	-3009.025	-3172.613	163.5885	0.1843848	1.145379	0.9551127	1.006967	5.123665
1122	-3008.604	-3172.692	164.0874	0.3365932	1.068079	0.9083636	1.069815	4.795347
1128	-3005.481	-3169.046	163.5653	0.2632549	0.839685	0.90997	0.9000085	5.345221
1134	-2998.64	-3162.14	163.4998	0.1863824	0.989086	0.9207839	0.7973309	5.392488
1140	-2999.064	-3162.635	163.5707	0.09603959	0.9381745	0.9207839	0.8675932	5.392488
1146	-3005.885	-3169.846	163.9615	0.105495	0.9381745	0.919557	0.969875	5.115475
1152	-3005.869	-3169.449	163.5799	0.2265202	1.044808	1.082905	0.9607122	5.115475
1158	-3006.631	-3170.396	163.7659	0.3060209	0.847554	0.978863	0.9603346	5.135043
1164	-2999.547	-3163.322	163.7744	0.2166774	0.847554	1.012937	0.9768444	5.151815
1170	-2993.266	-3157.868	164.6013	0.0943493	0.9875261	0.8057519	1.001786	4.783069
1176	-2996.73	-3160.445	163.7149	0.06725478	1.162123	0.9726783	0.9679612	5.121259
1182	-3005.636	-3168.313	162.6769	0.419805	1.162123	1.047674	0.8496383	5.523432
1188	-3006.789	-3170.453	163.6638	0.1485909	1.087166	0.7698104	0.8625084	5.314645
1194	-3012.95	-3176.728	163.7787	0.2819762	1.145903	0.8376264	0.9960583	5.03452
1200	-2999.254	-3163.363	164.1093	0.2093276	0.8264012	0.902376	0.9920485	5.03452
1206	-3001.337	-3164.708	163.3711	0.1938554	1.092396	0.9823798	0.9137608	5.304292
1212	-3002.628	-3166.353	163.7253	0.1931159	1.185973	0.8415428	0.9936314	5.09062
1218	-3007.369	-3171.669	164.3005	0.2532958	0.8816149	0.8240479	0.961379	4.933558
1224	-2995.717	-3159.571	163.8549	0.07286824	0.9945921	0.8786026	0.9631485	5.187596
1230	-2992.098	-3156.455	164.3576	0.1598525	0.9450185	0.9398583	1.029009	4.817096
1236	-2993.119	-3156.996	163.8765	0.07657021	1.022789	0.9822129	1.010776	5.07438
1242	-2996.842	-3160.612	163.7705	0.09761472	1.020265	0.9759674	1.004644	5.129722
1248	-2989.632	-3153.423	163.7914	0.1168289	0.9793239	0.8464339	0.9311173	5.24217
1254	-3011.404	-3175.326	163.9215	0.3188855	1.029804	1.164025	1.083902	4.769016
1260	-3002.605	-3167.184	164.5794	0.1940404	0.9856144	0.8994089	1.097638	4.635428
1266	-3001.391	-3165.353	163.9619	0.2969449	0.8318599	0.8994089	0.9716236	5.07769
1272	-3011.967	-3176.153	164.1863	0.2006985	0.8243593	0.907824	0.994915	4.993039
1278	-3010.245	-3174.136	163.8908	0.2062337	0.82219	0.907824	1.064013	5.116772
1284	-3002.335	-3166.116	163.7802	0.05989564	1.077205	0.8784539	0.9706629	5.186351
1290	-2996.061	-3159.913	163.8521	0.08270529	1.049392	0.9497221	0.8855787	5.157133
1296	-2997.41	-3161.432	164.022	0.1317362	0.8528866	0.9272197	0.9983882	5.094298
1302	-2983.073	-3147.355	164.2818	0.1177758	1.011384	0.9272197	0.9747656	4.883081
1308	-2993.109	-3157.489	164.3805	0.210894	1.048129	0.9264262	1.088027	4.6927
1314	-2993.163	-3156.788	163.6244	0.06497259	0.8470849	0.8175434	0.8353596	5.503723
1320	-3008.344	-3172.115	163.7706	0.1180909	1.298528	0.9536314	0.8353596	5.072057
1326	-3008.606	-3171.897	163.2908	0.1575364	1.298528	0.9536314	0.9726808	5.239831
1332	-3004.135	-3167.066	162.9312	0.06387155	1.089216	0.8748799	0.8436774	5.71684
1338	-2999.456	-3163.562	164.1057	0.1156364	0.9744484	0.8748799	0.828604	5.112752
1344	-3003.503	-3167.192	163.6885	0.2451146	0.8037767	1.161213	0.8976339	5.169405
1350	-2993.525	-3157.88	164.3549	0.1924671	0.9895364	0.8433753	0.9326616	4.882692
1356	-3004.257	-3168.051	163.7935	0.1924671	1.039804	0.8079486	0.8557792	5.228238
1362	-2996.417	-3160.17	163.7531	0.2372009	1.053768	0.7787861	0.8485073	5.237752
1368	-2993.695	-3156.824	163.1295	0.2320195	0.9517475	0.8161024	0.8685281	5.609307
1374	-2990.706	-3154.53	163.8242	0.1609484	1.121132	0.8553909	0.9357906	5.113773
1380	-2987.081	-3150.793	163.7116	0.2231744	0.9788205	0.9815511	1.002641	5.113753
1386	-3001.939	-3166.567	164.6274	0.1529527	0.901817	0.7960129	1.002641	4.788336
1392	-2990.072	-3153.125	163.0522	0.1529527	1.085262	1.045965	0.9168046	5.469804
1398	-2994.462	-3157.356	162.8943	0.1907366	1.133653	0.9366238	0.877959	5.590756
1404	-2995.57	-3159.403	163.8323	0.2456619	0.8841511	0.9074772	0.9767947	5.14198
1410	-3003.17	-3167.076	163.9063	0.2018389	0.9883797	0.9302785	0.9767947	5.05507
1416	-2988.144	-3152.413	164.2694	0.3133959	0.9445147	0.8307113	0.9186943	4.902726
1422	-3003.066	-3166.888	163.8218	0.3133959	1.003678	0.900284	1.044755	5.010406
1428	-2992.639	-3155.571	162.9315	0.142462	1.16736	0.900284	0.853744	5.611677
1434	-2988.346	-3151.314	162.9685	0.2748753	1.013567	1.063409	0.8883108	5.494261
1440	-2988.23	-3151.816	163.5861	0.1154132	1.239462	0.8661442	0.9063733	5.216519
1446	-2997.98	-3161.42	163.4396	0.1485875	1.09714	0.9921589	0.9376	5.27027
1452	-2994.221	-3158.59	164.3689	0.008121478	1.024155	0.8095054	0.9396103	4.972812
1458	-2994.495	-3157.287	162.7925	0.2081587	1.243414	0.9735838	0.9514799	5.516961
1464	-2993.679	-3157.835	164.156	0.05549349	0.8811284	0.9208435	0.9722822	5.064774
1470	-2997.544	-3161.881	164.3369	0.006163204	0.925236	0.9132326	0.9625068	4.976984
1476	-2997.943	-3162.467	164.5246	0.02600768	0.8740032	0.7663783	0.9499124	4.976984
1482	-2997.936	-3161.979	164.0429	0.1502513	1.009967	1.013683	0.9140904	4.984399
1488	-2994.476	-3157.942	163.4658	0.1915908	0.9830808	0.9077415	0.9140904	5.354438
1494	-2996.026	-3159.947	163.921	0.001464677	0.9580187	0.8946349	0.9140904	5.229092
1500	-3003.13	-3167.344	164.2135	0.02941967	1.045008	0.7991658	0.8531161	5.089294
1506	-3002.17	-3166.045	163.8755	0.04000987	0.9849491	0.9298183	0.9686435	5.168519
1512	-2995.239	-3159.108	163.8692	0.06513395	1.042507	0.9167399	0.9540817	5.141486
1518	-2995.959	-3159.713	163.7538	0.2085511	0.9756515	0.872572	0.9340113	5.198359
1524	-2990.765	-3155.291	164.5261	0.0902839	0.9610564	0.8546523	0.9374868	4.851226
1530	-2999.835	-3163.802	163.9665	0.1515452	0.9610564	0.9072238	0.9135735	5.112547
1536	-2994.308	-3158.33	164.0213	0.04958501	1.048789	0.8065811	0.8894868	5.15837
1542	-2986.884	-3150.857	163.9734	0.2230332	0.8419497	0.8296999	0.9369009	5.164173
1548	-2995.143	-3159.046	163.9031	0.1889867	1.056546	0.9045754	1.024543	5.013847
1554	-3000.219	-3164.045	163.8263	0.1880263	1.088541	0.9597772	1.015331	5.013847
1560	-2997.434	-3161.291	163.8575	0.3340702	1.088541	0.8800236	0.9387041	5.002087
1566	-2992.322	-3156.161	163.8397	0.3340702	1.113567	0.8620806	0.9745766	4.988074
1572	-3000.814	-3164.694	163.8797	0.2995245	1.103059	0.8445746	0.8494971	5.069896
1578	-3000.457	-3164.258	163.8002	0.2819108	1.103059	0.8288276	0.962053	5.069896
1584	-3006.605	-3171.422	164.8169	0.1076768	0.8587859	0.8903615	0.9501307	4.709097
1590	-2996.079	-3159.98	163.9007	0.1925358	1.036371	0.8080905	0.965664	5.109867
1596	-2995.971	-3159.48	163.5096	0.1359083	1.002425	1.044477	0.9144881	5.2747
1602	-3002.268	-3165.948	163.6793	0.1008115	0.8900205	1.045563	0.7740763	5.339265
1608	-3009.812	-3171.982	162.1698	0.1894968	0.9155686	0.9345444	0.7461888	6.179457
1614	-2995.287	-3158.943	163.6556	0.1894968	0.9138322	0.9771381	0.9768757	5.216033
1620	-2997.43	-3161.305	163.8751	0.1903229	0.9502474	0.9729805	0.9434976	5.094742
1626	-2992.617	-3156.749	164.1324	0.06749019	1.067171	0.9316046	1.093951	4.894443
1632	-2989	-3152.076	163.0751	0.1998384	1.111053	0.8958864	0.8373364	5.543407
1638	-2985.319	-3149.433	164.114	0.3179216	0.9860429	0.8958864	0.9877074	4.889351
1644	-3003.627	-3167.73	164.1032	0.08629037	1.070961	0.9573033	0.9984427	4.937008
1650	-3016.245	-3180.72	164.4744	0.02450614	1.008992	0.8386156	1.048295	4.837016
1656	-3000.375	-3163.949	163.5742	0.04571778	1.008992	0.89449	0.9391628	5.354253
1662	-2985.561	-3149.047	163.4858	0.02802726	1.069048	0.89449	0.9200483	5.390216
1668	-2992.368	-3155.886	163.518	0.04450566	0.9775731	0.9065898	0.9507027	5.390216
1674	-2993.397	-3156.662	163.2656	0.08843083	0.9651391	0.861211	0.79904	5.619873
1680	-3000.622	-3164.75	164.1282	0.0695124	1.028577	0.9464677	0.8407398	5.049597
1686	-3001.946	-3165.64	163.6939	0.279052	1.115494	0.9593715	0.9659366	5.049597
1692	-2999.855	-3163.934	164.0789	0.02578547	0.8583998	0.9966818	1.053185	5.049597
1698	-3001.489	-3166.828	165.3383	0.197995	0.9752109	0.7868935	1.155244	4.241243
1704	-2993.596	-3158.274	164.6781	0.06889279	0.9093948	0.9454394	0.979752	4.733096
1710	-2992.966	-3157.742	164.7756	0.02004507	0.9716319	0.9454394	0.9996864	4.660008
1716	-3001.693	-3165.649	163.9559	0.1263404	0.8382211	1.050419	0.9403787	5.105816
1722	-2997.773	-3162.158	164.3851	0.02854564	0.8789397	0.8695856	1.009692	4.961195
1728	-3004.887	-3168.586	163.6999	0.0548058	0.9914569	0.8869061	0.8541972	5.340616
1734	-3000.174	-3163.338	163.1637	0.04654666	1.032305	0.9082799	0.8064012	5.63228
1740	-2999.542	-3163.45	163.9079	0.1189913	1.027659	0.8804431	0.9590768	5.115656
1746	-3013.81	-3177.93	164.1201	0.1133017	0.9436599	1.029861	1.092424	4.890672
1752	-3015.511	-3179.767	164.2557	0.4204651	0.9868286	0.924321	1.002481	4.728563
1758	-3011.432	-3175.056	163.6235	0.2103686	1.097266	1.006466	0.8928014	5.151184
