Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
420	-3005.216	-3168.976	163.7596	0.09387857	1.064754	0.950571	0.8882076	5.19173
426	-2993.578	-3158.087	164.5091	0.01682074	1.088808	0.9354984	1.021774	4.738598
432	-3004.439	-3168.492	164.0531	0.3053751	0.944027	0.9359988	0.9459203	4.954639
438	-3005.741	-3169.926	164.1854	0.2774269	0.9178016	0.8079334	0.9942366	4.954639
444	-3002.31	-3166.231	163.9214	0.00453238	1.112252	0.8585434	0.8865217	5.177035
450	-3000.039	-3163.381	163.3424	0.134798	0.9756226	0.8585434	0.838838	5.526074
456	-2980.203	-3143.47	163.2667	0.04443017	0.9171485	0.8888136	0.8566794	5.623063
462	-2985.863	-3149.257	163.3942	0.2114259	0.9551902	0.9244941	0.82943	5.435769
468	-2981.879	-3145.33	163.4509	0.1275344	1.159402	0.8603171	0.8559328	5.359069
474	-2985.696	-3149.053	163.3572	0.2159291	1.159402	0.9063889	1.005603	5.254129
480	-2989.869	-3154.114	164.2453	0.2373172	0.9449014	0.8653365	0.909212	4.944572
486	-2997.617	-3160.916	163.2992	0.1010772	1.138861	0.8653365	0.909212	5.436339
492	-3006.801	-3170.363	163.5622	0.176713	0.8925713	0.9338932	0.8903094	5.357995
498	-3000.776	-3164.754	163.978	0.1888414	1.033459	0.7747418	0.8808761	5.135534
504	-3013.811	-3177.764	163.9531	0.2376528	0.9497642	0.817657	0.8693047	5.152015
510	-3008.641	-3171.464	162.8223	0.3287353	1.166941	0.7752698	0.8713977	5.62723
516	-3003.731	-3166.813	163.0826	0.1319885	1.107997	0.8983122	0.9341964	5.523651
522	-3003.375	-3166.816	163.4407	0.4178787	1.008704	0.8086539	0.9165399	5.281866
528	-3003.718	-3167.249	163.5317	0.3912786	1.004517	1.106759	0.9141268	5.085829
534	-3010.14	-3173.53	163.3903	0.3931686	1.004517	0.9388168	0.8614615	5.284969
540	-3008.909	-3172.32	163.4106	0.1549726	0.9484195	0.9294675	0.8772584	5.432521
546	-3001.174	-3164.615	163.4412	0.2147114	1.175801	0.8740807	0.9228067	5.262912
552	-3011.86	-3174.097	162.2374	0.2417674	1.064317	0.9551327	0.804754	5.990083
558	-3003.703	-3166.798	163.0945	0.2417674	1.348495	0.9759752	0.862423	5.323597
564	-3005.026	-3168.707	163.6803	0.2417674	0.9881301	0.8124141	0.8685592	5.282633
570	-3009.632	-3173.645	164.0134	0.1964467	1.157309	0.8567693	1.043052	4.908671
576	-2998.212	-3162.51	164.2974	0.07149528	1.049504	0.7499475	1.043052	4.937601
582	-2992.256	-3156.82	164.564	0.06877113	0.9519502	0.8812085	0.9012465	4.852734
588	-2992.831	-3157.301	164.4699	0.04354428	0.9129099	0.8830619	0.9961108	4.887024
594	-2987.104	-3150.459	163.3555	0.1801135	0.9719438	0.8804145	0.9617905	5.41637
600	-3002.302	-3166.25	163.9481	0.09515718	1.107338	0.9225607	0.7963411	5.129487
606	-2993.552	-3156.482	162.9297	0.2483555	0.9846443	1.052313	0.7615331	5.621787
612	-2992.406	-3155.634	163.2278	0.1896011	0.9846443	0.9730176	0.9174846	5.448058
618	-2997.693	-3162.216	164.5232	0.1110098	0.8459559	0.8388793	1.003415	4.876921
624	-3004.208	-3168.342	164.1335	0.1110098	1.025374	0.7456328	0.9207415	5.090279
630	-3007.789	-3170.404	162.6151	0.1898139	1.064637	1.027713	0.8393927	5.753257
636	-3006.505	-3170.061	163.5554	0.07524505	0.991934	0.7809655	0.9209201	5.429202
642	-3001.692	-3165.93	164.2374	0.2438106	0.9430991	1.030547	1.010632	4.798027
648	-3009.772	-3173.43	163.658	0.1735916	1.080023	0.8897059	0.8537535	5.248024
654	-3015.99	-3180.29	164.3003	0.2256157	0.958218	0.9274732	1.027621	4.81267
660	-2993.506	-3157.347	163.841	0.1984363	1.03091	0.7822701	0.9663483	5.15618
666	-3018.282	-3181.304	163.022	0.4192813	0.952945	0.8671501	0.8052323	5.57201
672	-3010.401	-3173.523	163.1214	0.18294	1.010077	0.9253862	0.8272496	5.57201
678	-2989.595	-3153.577	163.9819	0.0007871254	1.099008	0.9253862	0.862568	5.129383
684	-2995.344	-3159.287	163.9425	0.03907005	0.9341633	0.8159354	0.9702019	5.221462
690	-2991.74	-3155.385	163.6444	0.1408926	1.100058	0.8625998	0.9549273	5.221462
696	-2988.615	-3152.206	163.5917	0.162637	1.189196	0.905344	0.9636761	5.161427
702	-3000.787	-3164.63	163.8426	0.2159201	0.9276855	0.8234334	1.000849	5.161427
708	-2999.554	-3163.491	163.9366	0.1257919	0.8992681	0.8731046	0.976403	5.161427
714	-2989.569	-3152.623	163.054	0.1075806	1.104984	0.8264075	0.8789443	5.62379
720	-2994.373	-3158.415	164.0422	0.1652757	0.9817411	0.890597	1.018252	5.002486
726	-3004.753	-3168.737	163.9838	0.001400404	1.153714	0.8361918	0.8415132	5.15853
732	-2986.162	-3149.532	163.3698	0.01315262	0.9455121	0.8745425	0.8235008	5.594076
738	-2982.44	-3145.737	163.2971	0.03012558	1.103334	0.8858683	0.9117409	5.483448
744	-2973.666	-3137.591	163.9251	0.02530554	1.035306	0.8531214	0.9106737	5.195509
750	-2991.576	-3155.226	163.6498	0.1349688	0.9436275	0.9334393	0.854817	5.324486
756	-3000.318	-3163.517	163.1986	0.2899986	1.116266	1.020602	0.8915022	5.324486
762	-2989.099	-3153.097	163.9982	0.1380237	1.039766	0.7969363	0.8986878	5.127276
768	-2987.367	-3151.401	164.0347	0.01755335	0.914428	0.9469904	0.9346872	5.141078
774	-3002.003	-3165.82	163.8177	0.2672188	1.001023	0.8930618	0.9626668	5.089331
780	-3006.824	-3171.16	164.3365	0.1083605	1.269779	0.8088496	0.9617974	4.787524
786	-3015.631	-3178.964	163.3337	0.1711994	1.029472	0.9869201	0.9281847	5.361618
792	-3012.46	-3176.88	164.4199	0.04599501	0.9697758	0.9697154	0.9906559	4.83682
798	-3001.861	-3166.051	164.1894	0.289916	1.001119	0.9418297	1.076705	4.779346
804	-3003.962	-3168.293	164.3314	0.1282691	0.9700404	1.026672	1.042667	4.779346
810	-2993.64	-3157.994	164.3535	0.2892129	1.03391	0.7578429	1.061226	4.779346
816	-2993.021	-3156.433	163.412	0.2118437	1.037024	0.7490303	0.8554883	5.460933
822	-2991.098	-3155.163	164.0648	0.0753398	0.96239	1.000133	0.9481537	5.028894
828	-3011.372	-3175.578	164.2056	0.3049644	1.209624	0.8987704	1.002136	4.711705
834	-3009.589	-3172.981	163.3924	0.171819	1.066172	0.7844393	0.926101	5.420181
840	-3003.469	-3167.651	164.1824	0.1017837	1.06266	0.7844393	0.866488	5.057113
846	-2989.059	-3152.991	163.9317	0.0636702	1.008331	1.026943	0.9693534	5.057113
852	-2981.25	-3145.464	164.2142	0.03297078	0.9041688	0.8765332	0.9715941	5.057113
858	-2984.969	-3148.643	163.6737	0.08881752	0.983692	0.8783814	0.9715941	5.280435
864	-2999.274	-3163.348	164.0744	0.09896361	1.070152	0.7907625	1.007913	5.032556
870	-2995.435	-3158.975	163.5404	0.04260892	1.11713	0.9865315	0.9614721	5.252067
876	-2989.836	-3153.704	163.8683	0.1224393	0.9951449	0.9767198	0.9055782	5.130188
882	-3002.54	-3166.173	163.6326	0.1619152	1.136053	0.9191118	0.9486259	5.169003
888	-3004.635	-3168.752	164.1169	0.1348516	1.036155	1.034173	0.9690213	4.895302
894	-2996.412	-3160.844	164.4324	0.1602218	0.9220009	0.8589468	0.9636281	4.869228
900	-2996.369	-3160.364	163.9954	0.03510508	1.095062	0.9421171	0.938739	5.053595
906	-3000.45	-3164.464	164.0141	0.1408611	0.9306778	0.9796327	0.9409356	5.053595
912	-2995.675	-3159.746	164.0708	0.2769723	1.064482	0.8546329	0.8836076	4.973196
918	-2988.998	-3152.73	163.7327	0.03281494	1.062636	1.024633	0.8753689	5.207735
924	-2992.16	-3155.537	163.3775	0.1695127	1.137133	0.8406002	0.8477108	5.40378
930	-2993.837	-3156.596	162.7588	0.2109606	1.148224	0.9886838	0.8679241	5.6231
936	-2985.092	-3148.633	163.5407	0.1691744	1.046548	0.9317028	0.8735281	5.299669
942	-3000.082	-3163.69	163.6078	0.2648674	1.044484	0.7817188	0.966244	5.241248
948	-2999.729	-3163.649	163.9199	0.0746525	1.091263	0.6979471	0.8767557	5.241248
954	-3002.293	-3165.987	163.6943	0.2359979	0.9973152	0.9155099	0.850065	5.226987
960	-3003.815	-3166.821	163.0067	0.2155035	1.231776	1.024654	0.8743366	5.41565
966	-2993.462	-3157.691	164.2287	0.08038352	0.9311713	1.003828	1.040824	4.898717
972	-2990.962	-3155.614	164.6524	0.2792415	1.003394	1.035636	1.068583	4.476494
978	-3003.743	-3168.963	165.2198	0.05194318	0.8917706	0.8076538	1.066328	4.476494
984	-3001.189	-3165.506	164.3169	0.08276551	0.9881545	0.9114863	0.8748872	4.960258
990	-2991.315	-3155.316	164.0009	0.1066239	1.068529	0.772441	0.9184798	5.129385
996	-2992.401	-3155.974	163.5731	0.3640866	1.084385	0.9295688	0.9184798	5.129385
1002	-2992.706	-3156.211	163.5047	0.2814036	1.155919	0.8158577	0.9416852	5.223036
1008	-2991.62	-3155.911	164.291	0.1111574	0.9963902	0.829063	0.9856485	4.938027
1014	-2990.166	-3153.868	163.7022	0.2064005	1.060212	0.8910403	0.9586193	5.157586
1020	-2987.194	-3150.3	163.1066	0.2256224	1.045237	1.012728	0.9187695	5.439015
1026	-2984.179	-3148.722	164.5424	0.1325925	0.9906374	1.012728	1.066622	4.641786
1032	-2998.583	-3163.278	164.6951	0.1383779	0.8548684	0.8911863	1.01209	4.727091
1038	-2996.337	-3160.083	163.7462	0.2764766	0.8589462	0.9881316	0.9496384	5.156916
1044	-2993.541	-3157.306	163.7651	0.2764766	0.9867196	0.9566548	0.9600753	5.087591
1050	-2988.617	-3152.589	163.9717	0.1564385	1.248383	0.8259466	0.9766049	4.958056
1056	-2991.488	-3154.635	163.1474	0.3075496	1.131026	0.9115654	0.9673474	5.353176
1062	-2987.529	-3151.5	163.9706	0.09695507	0.9074206	0.9603186	0.8446214	5.178981
1068	-2996.119	-3159.422	163.3032	0.2778972	1.005117	0.9382123	0.8616328	5.396515
1074	-2992.91	-3156.917	164.0066	0.04994058	0.8611051	0.8245918	0.8616328	5.275469
1080	-2993.454	-3158.034	164.5797	0.06872017	0.9577714	0.807656	0.930303	4.864877
1086	-2999.305	-3163.598	164.2932	0.09876971	1.070796	0.9038129	0.9790086	4.864877
1092	-2994.222	-3158.806	164.5836	0.1004275	0.9517666	0.9038129	1.031526	4.738953
1098	-2992.027	-3155.632	163.6049	0.2218769	1.090938	0.9322547	0.9341241	5.176793
1104	-2999.438	-3163.663	164.2257	0.1971793	1.053682	0.9566539	0.8847103	4.880366
1110	-3008.595	-3172.347	163.7523	0.2668689	1.003541	1.072507	0.9761964	5.017476
1116	-2999.824	-3163.961	164.1363	0.1071633	1.028681	0.8651091	0.8878045	5.042916
1122	-2995.415	-3158.84	163.4249	0.2477383	1.070144	0.9388425	0.9414129	5.265793
1128	-3014.569	-3178.323	163.7543	0.2053339	1.140542	1.043099	0.9411036	5.010462
1134	-3001.895	-3165.929	164.0344	0.1444391	1.140542	0.8550292	0.9122894	5.008864
1140	-2994.099	-3158.298	164.1988	0.1084175	0.9997598	0.8223804	0.9563474	5.008864
1146	-2995.824	-3160.048	164.224	0.09066318	0.8396576	0.9078629	0.9205769	5.066116
1152	-3002.815	-3166.554	163.7384	0.2728661	0.8855627	0.892516	0.8426925	5.260555
1158	-3003.989	-3167.399	163.4102	0.3922545	0.8155313	1.025953	0.9722264	5.268864
1164	-2990.43	-3154.973	164.5424	0.109301	0.9175665	0.7895881	0.8843299	4.920755
1170	-2987.723	-3151.461	163.7381	0.07390782	0.9746402	1.005725	0.894449	5.23053
1176	-2992.819	-3155.835	163.0154	0.170195	0.9621168	0.9279714	0.8151287	5.668721
1182	-2978.227	-3140.79	162.5627	0.318474	1.012297	0.9197152	0.8151287	5.812483
1188	-2986.962	-3150.754	163.7914	0.2692226	1.012297	0.9922334	0.8686512	5.093793
1194	-2993.267	-3156.91	163.6428	0.3007713	0.9487511	0.8154995	0.9480149	5.24692
1200	-3006.843	-3170.648	163.8058	0.1833914	0.8913805	0.802383	0.9535916	5.257278
1206	-3000.896	-3164.794	163.8977	0.1833914	0.9764233	0.8112945	0.9567974	5.152985
1212	-2995.319	-3158.863	163.5437	0.1833914	1.145584	0.8814685	0.8917232	5.253267
1218	-3004.811	-3167.887	163.0761	0.1116783	1.047415	0.7925102	0.8331446	5.684163
1224	-2993.368	-3157.544	164.1761	0.2584664	0.9907978	0.8282761	0.9265074	4.956467
1230	-3000.253	-3164.589	164.3366	0.129739	0.875141	0.8926989	0.921404	4.97034
1236	-3007.814	-3171.672	163.8582	0.1600769	1.070414	1.037431	1.030104	4.97034
1242	-2997.596	-3161.756	164.16	0.156101	0.9023558	0.9243079	1.013148	4.97034
1248	-2998.926	-3163.325	164.3983	0.0709833	1.041236	0.8703845	0.9951166	4.847764
1254	-2994.055	-3158.423	164.3685	0.01026185	0.9518225	0.9339114	0.9463915	4.939875
1260	-3005.823	-3169.994	164.1715	0.1502028	0.9314995	0.8138207	1.075366	4.977227
1266	-2995.959	-3160.167	164.2079	0.1333947	0.8907174	0.8768004	0.9418311	5.028668
1272	-2995.788	-3159.058	163.2701	0.1709105	1.115711	0.8205686	0.8520178	5.482301
1278	-3000.517	-3164.714	164.1969	0.1444956	0.9776281	0.910781	0.9588316	4.952238
1284	-3000.062	-3164.051	163.9898	0.02579684	1.050177	0.9287175	1.08968	5.01033
1290	-2990.331	-3154.454	164.1238	0.0701956	0.9651653	0.9124766	0.8931784	5.076533
1296	-2983.611	-3147.764	164.1528	0.1138364	0.8973181	0.8630201	0.9351307	5.077703
1302	-2993.817	-3157.098	163.281	0.1799155	1.013087	0.8630201	0.9902506	5.428628
1308	-2993.024	-3156.801	163.7767	0.2619249	1.155058	0.7796258	0.9609757	5.092499
1314	-2991.444	-3154.345	162.9013	0.1292754	1.05482	0.8585716	0.8197123	5.738143
1320	-2998.867	-3161.779	162.9122	0.2197614	0.9885633	0.909532	0.8428717	5.678502
1326	-2990.353	-3153.595	163.242	0.05797841	0.8845293	0.8275878	0.8596355	5.678502
1332	-3000.973	-3164.68	163.7068	0.02190497	0.9488559	0.9584417	0.8111991	5.362856
1338	-2993.896	-3157.38	163.4834	0.1286706	0.9574518	0.8659062	0.7829916	5.488581
1344	-3001.518	-3164.68	163.1612	0.1750628	1.024451	0.8361571	0.8965215	5.55708
1350	-3006.861	-3171.272	164.4107	0.0361084	1.030452	0.8441173	0.9361411	4.913579
1356	-3003.423	-3167.139	163.7158	0.1129183	1.196915	0.8441173	0.8988596	5.185467
1362	-2993.111	-3156.912	163.801	0.1992449	0.8712103	1.010019	0.8864682	5.185467
1368	-2994.952	-3158.666	163.7141	0.1924377	1.19838	1.009331	0.8335998	5.086606
1374	-3006.847	-3170.189	163.3421	0.1628838	1.11895	0.8219167	0.8414758	5.450397
1380	-2998.933	-3162.792	163.8595	0.1628838	0.9843258	0.7693697	0.9502911	5.207141
1386	-2982.63	-3145.885	163.2549	0.143232	1.10284	0.8380306	0.9331797	5.458847
1392	-2992.704	-3155.964	163.2597	0.2217668	0.9934895	0.8518961	0.9454527	5.458847
1398	-2990.476	-3153.804	163.3277	0.2137253	1.055116	0.8738784	0.9454527	5.379903
1404	-2987.494	-3150.447	162.9535	0.2714666	0.9758206	0.9993674	0.9335264	5.535472
1410	-2991.874	-3155.803	163.9291	0.1688911	1.150097	0.9386437	0.9335264	4.990569
1416	-2991.318	-3154.918	163.5999	0.1448676	1.011425	0.894717	0.9824263	5.25997
1422	-2989.775	-3153.577	163.8019	0.1328435	0.9936441	0.894717	0.9121254	5.203662
1428	-2996.928	-3160.897	163.9694	0.01159462	0.9936441	0.7933116	0.9150163	5.231603
1434	-2986.862	-3150.715	163.8533	0.002369562	0.901224	0.8968422	0.8700734	5.320354
1440	-2995.297	-3158.34	163.0431	0.05623304	1.052807	0.8968422	0.9470962	5.610956
1446	-2991.646	-3155.241	163.5949	0.008807683	1.027701	0.9740476	0.8880454	5.337314
1452	-2999.384	-3162.968	163.5838	0.013958	0.9966398	0.9496243	0.8765172	5.377544
1458	-2997.988	-3162.295	164.307	0.2263742	0.9962561	0.9111719	0.9265887	4.852721
1464	-2998.451	-3161.987	163.5356	0.1880183	1.135331	0.8482336	0.9265858	5.259668
1470	-3007.875	-3171.863	163.9878	0.1538273	0.9359505	0.9976599	0.987322	5.022335
1476	-3002.379	-3165.704	163.3246	0.3009663	0.9527179	0.8356704	0.9096165	5.430437
1482	-2999.997	-3163.158	163.1606	0.299992	1.093966	1.008864	1.038239	5.277657
1488	-2989.104	-3152.603	163.4984	0.3358946	0.922047	0.9842215	0.8608818	5.277657
1494	-2995.233	-3158.845	163.6115	0.2672068	0.9930995	0.9118617	0.8799969	5.2433
1500	-2998.924	-3162.656	163.7328	0.3222255	0.9749643	0.8336002	0.9397879	5.165522
1506	-2996.09	-3159.638	163.5477	0.09597826	1.065874	0.8563679	0.9398696	5.330249
1512	-2996.188	-3159.944	163.7559	0.01765984	0.8734693	0.9644724	0.8782017	5.339161
1518	-2998.001	-3161.383	163.3815	0.06309177	1.333832	0.9644724	0.8571772	5.28086
1524	-2993.973	-3157.375	163.4022	0.02631295	1.3363	0.8410144	0.9075479	5.328299
1530	-2990.24	-3154.075	163.8353	0.001575936	1.068601	0.8596709	0.9214148	5.230419
1536	-2991.57	-3156.302	164.7322	0.007940786	0.9497924	0.9808521	1.063917	4.647533
1542	-3000.924	-3165.532	164.608	0.1579257	1.068736	0.9587145	0.9299231	4.653948
1548	-2998.076	-3161.671	163.5946	0.06659595	1.006291	0.8703954	0.903687	5.365707
1554	-2992.68	-3155.685	163.0047	0.03731612	1.006291	0.8992299	0.9021274	5.691234
1560	-2992.684	-3156.328	163.6438	0.08168201	1.047514	0.9150523	0.9021274	5.283909
1566	-3001.563	-3165.894	164.3311	0.09693711	1.073195	0.9637785	1.06142	4.764059
1572	-2988.998	-3153.225	164.2269	0.2068168	1.006193	0.9343395	1.06142	4.814661
1578	-2993.814	-3158.382	164.5675	0.3313353	0.8918457	0.89295	1.020559	4.664366
1584	-2993.341	-3157.959	164.6184	0.1206817	0.9737069	0.9790754	1.074378	4.629865
1590	-2996.178	-3160.748	164.5699	0.03021243	1.035351	0.9299429	0.8867878	4.805436
1596	-3007.975	-3172.431	164.456	0.04552686	1.104871	0.9320975	0.8870567	4.820388
1602	-2981.57	-3146.049	164.4794	0.01309053	0.9852342	0.9556613	0.9920717	4.820388
1608	-2992.508	-3156.081	163.573	0.0116301	1.243001	0.8276036	0.9920717	5.252777
1614	-2997.741	-3161.685	163.9431	0.0378509	0.9305517	0.9041878	0.830643	5.252777
1620	-2999.512	-3162.687	163.1745	0.2536122	0.8826329	0.9041878	0.8772765	5.55795
1626	-3001.242	-3164.495	163.2525	0.09836648	0.8826329	0.8411114	0.8084611	5.672422
1632	-2996.992	-3160.681	163.6893	0.1713946	1.135576	0.8862409	0.9319029	5.160016
1638	-3000.178	-3164.016	163.8379	0.1368251	0.9878526	0.9349956	0.8712841	5.185129
1644	-2997.787	-3161.956	164.1683	0.1194132	1.055631	0.9549729	1.012697	4.884177
1650	-3002.443	-3166.746	164.3032	0.07590945	0.9061812	0.8615443	0.9197827	5.019759
1656	-3001.342	-3165.03	163.6886	0.227554	1.195059	0.8615443	0.8840542	5.136727
1662	-3002.237	-3166.168	163.9316	0.08238918	1.017262	0.8489082	0.8840542	5.187356
1668	-2990.259	-3154.551	164.2926	0.05385543	1.017262	0.9509618	1.069728	4.84328
1674	-2992.748	-3157.238	164.4898	0.01351999	0.939043	0.9509618	0.9910619	4.84328
1680	-3012.085	-3175.973	163.888	0.01923402	1.090702	0.9247796	1.085649	5.052477
1686	-3005.939	-3170.075	164.1354	0.05436112	1.202725	0.7810627	1.007563	4.955789
1692	-2996.21	-3160.473	164.263	0.001451651	1.142677	0.7608253	0.9219105	5.00569
1698	-2994.664	-3158.245	163.5806	0.01115966	1.189081	0.8664972	0.928267	5.292226
1704	-2994.597	-3158.275	163.6783	0.01047679	0.8743017	1.071225	0.9405106	5.292226
1710	-2992.04	-3155.979	163.9391	0.04957726	0.9770863	0.8177618	0.9151136	5.223327
1716	-2996.689	-3160.729	164.0401	0.008146538	0.9950131	0.8632486	0.9474356	5.13777
1722	-3003.254	-3167.364	164.1109	0.0008017314	1.055187	0.9145713	1.020753	5.000326
1728	-3002.634	-3166.986	164.3517	0.001233767	0.929991	0.8239579	0.9941476	5.000326
1734	-2993.271	-3157.169	163.8979	0.004612069	1.027875	0.9518377	1.007418	5.118276
1740	-2982.88	-3146.91	164.0295	0.004612069	1.035203	0.8644371	0.9351828	5.129505
1746	-2984.288	-3147.978	163.6899	0.2089763	0.9497549	0.9424324	1.017887	5.162927
1752	-2986.527	-3150.846	164.3184	0.1571537	0.9517672	0.8833328	1.051549	4.855472
1758	-2988.078	-3152.551	164.473	0.263385	0.938517	0.8744394	1.053441	4.721113
