Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
330	-2625.817	-2789.131	163.3138	1.825766	0.9520619	3.569956	0.3615443	0.05094264	0.04984777	3.584887	2.204767
336	-2624.986	-2789.314	164.3285	1.443948	0.9932761	4.156335	0.2814963	0.04320475	0.04064844	2.600994	2.065628
342	-2627.191	-2792.234	165.0433	1.501838	1.198125	3.309713	0.2541125	0.04320475	0.04662813	2.33103	2.173517
348	-2617.731	-2782.399	164.6679	1.726541	0.9687236	3.836957	0.2914374	0.03938997	0.03706879	2.40042	2.027363
354	-2625.626	-2791.124	165.4976	1.710275	1.005804	3.836957	0.1985806	0.02442787	0.03090022	1.725481	1.985247
360	-2626.339	-2791.824	165.485	1.700567	0.9747086	3.624209	0.1425926	0.02304888	0.02822429	1.797007	2.152554
366	-2624.582	-2792.009	167.4266	1.853232	1.145527	3.167762	0.09063236	0.01767699	0.01614653	0.9197071	1.573933
372	-2640.535	-2807.18	166.6451	1.77006	1.177093	3.167762	0.08823005	0.01984524	0.01609058	0.9197071	2.139261
378	-2629.227	-2796.058	166.831	1.655465	1.149766	3.167762	0.1154201	0.01158127	0.01453281	0.9197071	2.09127
384	-2624.219	-2790.126	165.9064	1.737725	0.9732172	4.276489	0.1156452	0.01719647	0.01204729	1.063801	1.938508
390	-2628.209	-2794.826	166.6167	1.693982	0.9413889	4.166114	0.09868559	0.009235499	0.01704578	1.019457	1.614921
396	-2632.604	-2798.795	166.1913	1.693982	0.9413889	4.788285	0.1022764	0.01798739	0.01706592	1.221823	1.30113
402	-2640.276	-2807.805	167.5297	1.63456	0.9919741	2.737185	1.416551	0.1781888	0.01904269	0.04316327	1.619807
408	-2632.154	-2799.342	167.1885	1.77294	1.033192	2.59358	1.741999	0.2136676	0.03198191	0.02867785	1.590526
414	-2634.516	-2800.931	166.4145	1.485071	1.014286	3.112052	2.107414	0.2024281	0.03984378	0.03376195	1.71265
420	-2622.292	-2789.676	167.3845	1.363329	1.071395	3.425148	0.1185778	0.01579902	0.02222019	1.161196	1.598885
426	-2621.733	-2789.111	167.3773	1.656587	1.078524	3.309149	0.1215227	0.01589098	0.01705108	0.9917143	1.608649
432	-2621.335	-2789.186	167.8509	1.656587	1.097488	3.134692	0.1337289	0.01973712	0.02628314	1.179094	1.19449
438	-2637.846	-2805.531	167.6855	1.828233	1.116202	3.134692	0.121976	0.02499274	0.02628314	1.179094	1.19449
444	-2629.196	-2797.252	168.0557	1.823505	0.9657084	3.088845	0.09601437	0.01374864	0.01513249	0.9945872	1.247809
450	-2627.942	-2796.176	168.2344	1.745307	0.9744188	3.273414	0.09601437	0.02230527	0.016613	0.8641098	1.088239
456	-2628.002	-2795.068	167.0656	1.613345	1.001287	4.316859	0.09380244	0.01373242	0.01646606	1.409731	0.7303846
462	-2633.597	-2800.517	166.9195	1.747943	0.9457996	3.608693	1.821413	0.1941793	0.01925202	0.03084733	1.030604
468	-2628.983	-2795.996	167.0133	1.747943	1.123754	3.389896	1.762524	0.1941793	0.02882623	0.03510379	1.023193
474	-2625.735	-2792.755	167.0203	1.794975	1.046623	2.856343	1.94085	0.1901581	0.04533148	0.02548845	1.353213
480	-2634.939	-2802.412	167.4725	1.874367	0.9402107	2.602906	1.740275	0.2598692	0.0389612	0.04159014	1.320648
486	-2627.571	-2793.645	166.0743	2.171419	0.9257979	3.183238	2.105769	0.2639204	0.05181564	0.06151414	1.460861
492	-2627.129	-2793.506	166.377	1.641184	1.089139	2.439209	2.863054	0.3393459	0.06736654	0.0462306	1.386143
498	-2637.163	-2802.451	165.2876	1.556145	1.146202	2.88761	3.579338	0.4311743	0.07552408	0.06321059	1.248398
504	-2638.737	-2803.821	165.0833	1.636341	1.005463	2.473433	3.739928	0.4311743	0.08122979	0.08807836	1.628105
510	-2634.356	-2799.479	165.1228	1.780868	1.047471	2.400215	3.849381	0.4888534	0.0790763	0.1000827	1.392347
516	-2636.602	-2801.377	164.7748	1.780868	1.142427	2.56892	3.878156	0.4888534	0.08497516	0.08035472	1.446233
522	-2625.655	-2791.205	165.5498	1.613465	1.002441	2.655301	0.3480578	0.07833703	0.0535314	3.31925	1.567606
528	-2624.246	-2789.616	165.3703	1.549638	1.119649	2.938894	0.4294697	0.07888064	0.04701824	3.40056	1.323451
534	-2622.001	-2786.011	164.0097	1.468672	1.073442	3.526997	0.5325361	0.06790471	0.08418587	4.449624	1.079644
540	-2621.296	-2785.533	164.2369	1.761155	0.9495173	3.507282	0.4093976	0.05047708	0.07793975	4.369996	0.9564815
546	-2638.943	-2804.351	165.4085	1.431623	1.151009	2.99176	0.3600354	0.05128555	0.05212281	4.09267	0.6972094
552	-2628.21	-2794.146	165.9361	1.643283	1.039984	3.681299	0.3310728	0.04808234	0.05218704	2.774702	0.7704244
558	-2637.713	-2804.792	167.0793	1.719802	1.039984	2.702018	0.3233683	0.05374288	0.06829918	2.447426	0.8729646
564	-2626.671	-2793.228	166.5574	1.742468	1.039984	3.258752	0.3388917	0.04890589	0.04589823	2.448303	0.8188718
570	-2622.09	-2787.597	165.5068	1.766708	1.039984	3.264101	0.3856769	0.05716324	0.0611379	3.483912	0.6976254
576	-2635.807	-2802.958	167.1503	1.588741	0.9708513	3.398823	0.2582732	0.03647274	0.04839469	2.044557	0.7785617
582	-2627.602	-2795.628	168.0264	1.452791	0.8924726	2.611706	0.2725634	0.04074876	0.03875291	2.044557	0.9101645
588	-2637.349	-2802.994	165.6444	2.360089	1.062446	3.784619	0.2426677	0.03065505	0.05575493	2.459324	0.7351224
594	-2631.842	-2799.523	167.6804	1.291425	1.019837	3.10793	0.2511914	0.03432399	0.03789053	2.087214	0.7351224
600	-2615.251	-2782.815	167.5636	1.832984	1.169463	3.10793	0.2232353	0.02859391	0.03686459	1.61948	0.6827048
606	-2620.491	-2786.42	165.9285	1.578521	0.9795028	4.137684	0.2353063	0.04426018	0.03815473	2.589989	0.7241698
612	-2625.748	-2792.271	166.5228	1.58673	1.024144	3.72353	0.2353063	0.03756683	0.03310627	2.369402	0.7241698
618	-2632.875	-2797.914	165.0386	1.652918	0.9625884	4.850548	0.2467297	0.02592332	0.04163437	2.780513	0.5967454
624	-2620.359	-2785.472	165.1123	2.025148	0.9736561	4.699197	0.2392823	0.02592332	0.0336761	2.548374	0.5514551
630	-2617.651	-2783.04	165.389	2.409148	0.9846028	4.538648	0.2241932	0.02937377	0.02467113	2.104242	0.6359986
636	-2621.998	-2788.657	166.6591	1.761302	1.096192	3.679327	0.1937337	0.02937377	0.03690327	2.104242	0.7059983
642	-2613.053	-2780.096	167.0429	1.710646	1.096192	3.633496	0.1654426	0.0253552	0.0287255	1.85208	0.7059983
648	-2618.355	-2785.825	167.4695	1.849499	0.8959919	3.633496	0.1663775	0.03045231	0.01368366	1.396576	0.864834
654	-2625.193	-2792.037	166.8449	1.825154	1.026216	3.324431	0.2148173	0.03474389	0.03771409	2.125102	0.8877201
660	-2625.986	-2793.09	167.1041	1.825154	1.026216	2.763414	0.246415	0.03952346	0.03771409	2.390552	0.8877201
666	-2621.965	-2788.658	166.6931	1.603445	0.8774613	3.535254	0.2341656	0.03952346	0.02243922	2.532312	0.7173757
672	-2612.52	-2779.302	166.7814	1.564451	0.959236	3.101218	0.2695267	0.03801406	0.03765752	2.822553	0.6436122
678	-2626.334	-2793.994	167.66	1.938326	0.9831177	2.709649	0.2624075	0.03801406	0.05325586	1.95779	0.6692309
684	-2630.473	-2798.126	167.6525	1.464302	1.126188	3.24657	0.2701932	0.03801406	0.04922082	1.706735	0.6728566
690	-2629.441	-2797.03	167.5896	1.614609	1.040394	3.01148	0.2266751	0.03581099	0.05379672	1.991674	0.6728566
696	-2627.779	-2795.484	167.7048	1.706052	0.9164355	3.01148	0.2699063	0.04444053	0.03856961	1.880602	0.6728566
702	-2623.177	-2790.467	167.2904	1.639638	1.028995	2.873096	0.3108584	0.04654143	0.04906426	2.375748	0.5177547
708	-2623.567	-2790.808	167.2416	1.821133	0.9837818	2.874757	0.2527694	0.04654143	0.03659605	2.376751	0.5055342
714	-2612.468	-2780.208	167.7402	1.547532	0.9128835	2.605524	0.2729846	0.04808455	0.0452549	2.376751	0.6904489
720	-2616.701	-2784.304	167.6033	1.547532	1.026897	2.772809	0.2423124	0.03583987	0.04500673	2.322205	0.5802142
726	-2612.971	-2779.93	166.9594	1.616636	1.01243	2.934482	0.311473	0.04981043	0.05084286	2.647214	0.6342118
732	-2618.381	-2783.997	165.6159	1.481245	1.01243	3.213974	0.3923657	0.08980829	0.06140185	3.690972	0.6656707
738	-2623.211	-2788.986	165.7746	1.821636	0.9288075	2.196748	0.4880878	0.08084731	0.1058618	4.160719	0.7222006
744	-2629.152	-2794.742	165.59	1.821636	1.05642	2.481757	0.5178501	0.09969731	0.1167396	3.870358	0.7268666
750	-2650.14	-2816.772	166.6319	1.422922	0.9014512	2.179864	0.4915631	0.07913332	0.1043553	3.683093	0.7661403
756	-2643.856	-2808.994	165.1379	1.547973	0.8402299	2.079813	0.643477	0.1118212	0.08366548	4.970344	0.8763753
762	-2627.34	-2792.51	165.1693	1.74636	0.9073759	2.087103	0.6014161	0.09625381	0.09044388	4.808467	0.7844862
768	-2631.645	-2797.301	165.6564	2.000139	0.9720168	2.366929	0.5958452	0.1013572	0.08221339	3.801181	0.7316649
774	-2639.048	-2804.639	165.5906	2.075246	1.080224	2.652023	0.4240844	0.08740125	0.06177072	3.491319	0.8953307
780	-2624.905	-2790.429	165.5242	1.830522	1.043594	3.063107	0.3752468	0.06715167	0.06022249	3.530384	0.8141719
786	-2634.986	-2800.28	165.2944	1.843305	1.091195	3.062317	0.4024047	0.07967811	0.05958359	3.714736	0.7419588
792	-2647.365	-2813.584	166.2192	1.468962	1.091195	3.062317	0.3402473	0.0677245	0.07680202	3.145022	0.8015012
798	-2639.761	-2806.993	167.2318	1.987016	0.9840011	2.38974	0.2912427	0.05088556	0.05486283	2.566017	0.7597811
804	-2642.625	-2810.669	168.0436	1.436023	0.8411519	2.798519	0.2490182	0.03398833	0.03939872	2.085502	0.7155769
810	-2639.669	-2803.47	163.8012	1.728202	1.03317	3.239777	0.4020255	0.07988142	0.06740432	3.490006	2.11108
816	-2633.494	-2797.974	164.48	1.89362	1.00656	2.919645	0.3449197	0.05618502	0.0652395	3.111708	2.100357
822	-2633.994	-2798.328	164.334	1.724892	1.106377	2.80031	0.4366517	0.06904254	0.07776372	3.459903	2.00048
828	-2632.382	-2796.514	164.1316	1.819649	1.046613	2.81338	0.5089473	0.1044867	0.07479572	3.729671	1.858898
834	-2630.226	-2795.002	164.7753	1.686744	1.046613	3.552667	0.3051838	0.04677939	0.05773129	3.062138	1.635703
840	-2636.976	-2803.552	166.5755	2.077349	1.138463	2.778495	0.3228567	0.03830276	0.03036798	2.543648	0.8464188
846	-2634.583	-2802.612	168.0293	1.576017	0.9758073	2.476769	0.2690641	0.0374067	0.06194318	1.912764	0.962992
852	-2632.999	-2799.39	166.3909	1.57896	0.9479157	3.974252	0.2495901	0.03813032	0.02803653	2.356936	0.6656068
858	-2634.026	-2799.842	165.8153	1.919864	1.065567	4.013268	0.2268734	0.03202722	0.0446886	2.428789	0.7590137
864	-2632.802	-2796.887	164.0853	1.600322	1.031691	4.080916	0.3410263	0.04051259	0.04400826	3.38927	1.57202
870	-2634.653	-2798.783	164.1304	1.56619	1.072573	3.373005	0.4068951	0.07337653	0.05050129	3.811871	1.66298
876	-2637.921	-2801.547	163.6256	1.672481	1.044206	4.655072	0.3078429	0.06266361	0.05414343	3.071696	1.66298
882	-2634.258	-2798.099	163.8414	1.770903	1.066569	4.655072	0.205759	0.02820342	0.04789554	2.964812	1.607791
888	-2633.4	-2799.451	166.0507	1.456087	0.975802	3.88376	0.1982805	0.01830313	0.03718604	2.074833	1.504056
894	-2626.534	-2792.419	165.8858	1.950396	1.0653	3.823035	0.1556662	0.02490868	0.02504391	1.567203	1.684186
900	-2617.331	-2783.8	166.4691	1.746205	0.9979621	3.291867	0.1717475	0.02612834	0.02504391	1.577096	1.800825
906	-2607.002	-2773.722	166.7207	2.00718	1.041104	3.261123	0.1570263	0.01932088	0.02194535	1.436325	1.569447
912	-2614.733	-2781.458	166.7252	1.678002	1.086963	2.894777	0.1812114	0.02985093	0.03553186	1.41144	1.974497
918	-2629.076	-2795.173	166.0967	1.678002	1.086963	3.445684	0.1812114	0.02905864	0.05825795	1.899573	1.676443
924	-2625.841	-2791.792	165.9513	1.46897	1.085343	3.445684	0.234648	0.02587341	0.04257663	2.083022	1.762532
930	-2639.766	-2805.822	166.055	1.933228	0.929893	3.350758	0.2871726	0.06142827	0.06740138	2.091859	1.477843
936	-2624.709	-2790.987	166.2775	1.755745	1.062835	3.114047	0.2943327	0.04026506	0.06413177	2.239938	1.405667
942	-2633.724	-2799.74	166.0156	2.080639	1.062835	3.148738	0.3093578	0.04256688	0.06413177	2.239938	1.350827
948	-2630.711	-2796.576	165.865	1.902376	1.025068	3.444567	0.2878154	0.04355513	0.05343601	2.692744	1.022821
954	-2629.796	-2794.666	164.8698	1.63755	1.049217	2.523343	0.4030394	0.07385586	0.07621984	3.364388	2.00245
960	-2624.877	-2789.667	164.7899	1.63755	0.9278735	2.837512	0.4527311	0.07254518	0.06150404	3.425334	1.862383
966	-2630.999	-2796.59	165.5908	1.739288	1.029071	2.602062	0.3617333	0.06132347	0.07760472	2.753035	1.862383
972	-2634.394	-2799.134	164.7395	1.739288	1.106724	2.709042	0.3930136	0.05694833	0.07760472	2.96118	2.150094
978	-2637.028	-2801.121	164.0931	1.893705	0.960016	3.378859	0.3964401	0.05182762	0.06936711	3.369352	1.876612
984	-2639.016	-2805.774	166.7585	1.28971	0.9740121	2.610809	0.3795293	0.05761118	0.05530273	3.017659	1.136449
990	-2618.971	-2785.053	166.0819	1.68536	0.9936177	3.158077	0.2470698	0.03594454	0.03613972	2.819783	1.231231
996	-2625.004	-2792.305	167.3012	1.616719	1.094264	2.451996	0.2348347	0.0402427	0.03724121	2.164248	1.32251
1002	-2633.641	-2799.996	166.3554	1.799162	0.9641823	2.873718	0.2787008	0.0346678	0.04583754	2.739442	1.213455
1008	-2632.138	-2797.573	165.4352	1.851732	1.093132	3.528375	0.2736227	0.06659452	0.0383815	3.116532	0.9245003
1014	-2632.195	-2797.59	165.3954	1.448299	1.13959	3.414332	0.3897729	0.06659452	0.0383815	3.433459	0.9685388
1020	-2633.388	-2798.391	165.0029	1.895947	1.009873	3.016473	0.3861466	0.07496715	0.05821026	3.970284	0.9184456
1026	-2628.274	-2793.29	165.0154	1.827295	1.02917	2.889458	0.4650877	0.05673937	0.0750736	3.920024	1.048512
1032	-2623.539	-2787.572	164.0327	1.96865	0.9318336	3.409386	0.4650877	0.09296684	0.08754875	4.309146	1.048512
1038	-2629.016	-2792.487	163.4713	2.150366	1.007119	3.409386	0.4729075	0.08364479	0.06651172	4.31406	1.351256
1044	-2639.517	-2803.98	164.4623	1.92063	0.9903906	2.809486	0.5005114	0.1401663	0.05408144	4.093499	1.325371
1050	-2637.815	-2803.874	166.059	1.85487	0.9870353	2.224283	0.5275543	0.08399347	0.07466894	3.150904	1.325371
1056	-2648.273	-2813.394	165.1203	1.852887	0.8425208	2.103735	0.5043418	0.07882137	0.1038031	4.354862	1.325371
1062	-2641.437	-2808.755	167.3179	1.476674	1.090266	3.145179	0.1616307	0.02700253	0.03718563	1.450336	1.496627
1068	-2651.89	-2819.302	167.412	1.457393	1.139838	2.980565	0.1481302	0.02668473	0.02055368	1.360487	1.614323
1074	-2632.577	-2796.946	164.3686	1.671763	0.9832654	3.040171	0.4679791	0.09896847	0.08851173	3.908191	1.566059
1080	-2628.551	-2792.467	163.9161	1.821754	0.9278338	2.384867	0.6092761	0.0608014	0.1376256	4.785358	1.566059
1086	-2633.074	-2794.409	161.3348	1.844444	0.9278338	3.539354	0.601801	0.1372478	0.07277748	6.045409	1.669368
1092	-2636.216	-2796.381	160.165	1.751355	1.010049	3.479452	0.8213583	0.09591829	0.1874525	6.834543	1.773485
1098	-2630.294	-2791.753	161.4592	1.612584	1.038021	3.351748	0.8213583	0.1243564	0.0989627	6.334089	1.401495
1104	-2632.979	-2799.752	166.7729	1.656935	1.037494	3.321789	0.2038497	0.03633055	0.02663306	1.916775	1.299458
1110	-2616.865	-2783.728	166.8635	1.648364	0.9530124	3.220209	0.180513	0.02053979	0.03385036	1.858077	1.451759
1116	-2628.067	-2795.458	167.3914	1.542549	0.9906187	2.792913	0.1603763	0.02777214	0.01957491	1.830782	1.462143
1122	-2610.024	-2776.877	166.8526	1.962466	1.023887	3.344728	0.1551772	0.02230519	0.02552735	1.313906	1.538058
1128	-2609.166	-2776.254	167.0879	1.675311	0.968579	3.18505	0.158063	0.01795038	0.02779732	1.566747	1.521946
1134	-2618.845	-2787.197	168.3525	1.706062	1.010054	2.495894	0.1451827	0.03112048	0.02779732	1.099952	1.386208
1140	-2633.203	-2801.668	168.4654	1.706062	1.010054	2.217259	0.1380303	0.03112048	0.02773514	1.099952	1.518105
1146	-2624.87	-2793.157	168.2868	1.447431	1.013135	2.217259	0.1380303	0.02978429	0.019537	1.315999	1.669499
1152	-2614.584	-2782.396	167.8118	1.772799	1.139581	2.639432	0.1380303	0.03074843	0.0216513	1.174721	1.49892
1158	-2618.604	-2786.146	167.5426	1.772799	1.003026	2.728295	0.1323963	0.02339085	0.02503384	1.216226	1.705917
1164	-2630.541	-2798.097	167.556	1.772799	1.003026	2.524979	0.1304784	0.02357227	0.02345321	1.579822	1.583517
1170	-2639.26	-2805.706	166.4468	1.798148	1.043883	3.808062	0.1407449	0.02373886	0.02081058	1.359935	1.565104
1176	-2630.473	-2798.574	168.1013	1.465262	1.040942	2.720122	0.116339	0.01717521	0.02451425	0.9816666	1.670637
1182	-2633.144	-2800.501	167.3566	1.862688	1.066514	2.929864	0.105671	0.01418665	0.01491286	0.7329897	1.9613
1188	-2637.752	-2805.228	167.4763	1.801547	1.096285	2.808793	0.105671	0.02264678	0.02506703	0.9442867	1.822219
1194	-2631.981	-2799.454	167.4727	1.801547	0.9479283	2.907259	0.112623	0.01671926	0.0238822	1.122573	1.735365
1200	-2619.153	-2785.26	166.1068	1.880743	1.069661	3.501054	0.1683586	0.02243731	0.0201513	1.556061	1.798129
1206	-2623.851	-2790.051	166.2006	1.728936	1.048786	3.863826	0.1683586	0.01807393	0.02599521	1.750531	1.437113
1212	-2627.984	-2794.343	166.3584	1.888449	1.04004	3.766667	0.1541841	0.0258335	0.01669791	1.390629	1.574381
1218	-2627.681	-2795.152	167.4707	1.612478	1.024825	2.742425	0.1830701	0.03451999	0.03184683	1.43775	1.627631
1224	-2620.661	-2787.622	166.9602	1.554333	1.092381	2.998728	0.1924279	0.02777205	0.02007907	1.583666	1.701658
1230	-2608.279	-2774.699	166.4206	1.554333	1.029935	3.955297	0.1562289	0.02384465	0.02250476	1.48407	1.544568
1236	-2637.337	-2803.268	165.9305	1.951658	0.98556	3.634382	0.2027222	0.02384465	0.01825146	1.955563	1.535476
1242	-2639.793	-2805.427	165.634	2.352989	1.108813	3.521579	0.1890585	0.0224405	0.03162377	2.002537	1.469085
1248	-2640.198	-2805.664	165.4659	1.572472	0.9634119	4.408291	0.2027226	0.02072851	0.03224485	1.889989	1.612179
1254	-2630.205	-2797.25	167.0451	1.544693	0.943354	3.30916	0.1967519	0.03748776	0.02175797	1.786865	1.362234
1260	-2634.626	-2801.11	166.484	1.514703	0.93699	3.63836	0.1526377	0.01874371	0.03000878	2.092969	1.373771
1266	-2634.558	-2800.751	166.1927	1.765556	0.940184	3.504069	0.1713501	0.02247299	0.04029901	2.234708	1.388938
1272	-2628.202	-2792.163	163.9616	1.996121	1.06712	3.948247	0.5083181	0.0613889	0.07293624	3.936996	0.765852
1278	-2631.038	-2793.89	162.8524	1.832895	1.047144	4.330807	0.5307647	0.07245839	0.06918901	4.810501	0.7421435
1284	-2644.988	-2810.021	165.0325	1.54931	0.9702499	5.070099	0.2174745	0.04473177	0.02016052	2.416955	0.9791231
1290	-2628.953	-2791.656	162.7027	2.058136	1.002176	3.764006	0.5340626	0.09997499	0.06242613	5.409502	0.6438321
1296	-2634.568	-2797.93	163.3616	2.058136	1.03423	2.979822	0.627384	0.1116925	0.1081617	5.302834	0.7338523
1302	-2641.632	-2805.921	164.289	1.757209	0.9456088	2.829069	0.6333575	0.1531861	0.1159385	4.819688	0.733014
1308	-2640.288	-2805.103	164.8152	1.589393	0.9346768	2.431162	0.649243	0.132525	0.1282909	4.819688	0.7732784
1314	-2636.237	-2800.18	163.943	1.77724	0.9801679	3.987436	0.3436974	0.05032723	0.06794704	3.258632	1.731158
