Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
5628	-108.8976	-374.3969	265.4993	0.726145	0.000820133	0.000860839	0.0037938	0.00362443	0.000351439	0.0161401	0.00680119	0.004701	0.0106094	0.00189527	0.00743683	0.007896	0.0081365	0.00221625	0.0027945	2.838e-05	0.0062969	0.0183699	0.00191094	0.0083005	7.59481e-05	0.0120047	0.0242956	0.0038609	0.0075479	0.0104892	0.00964825	0.00412226	0.0357655	0.0192299	0.000359905	0.0191788	0.0013002	0.0013475	0.0116441	0.2146119
5634	-126.0866	-391.6466	265.56	0.737814	0.000833312	0.000562846	0.00385476	0.00368267	0.000357086	0.0163994	0.00691049	0.00477655	0.0107799	0.00192572	0.00755634	0.00653088	0.00826726	0.00225186	0.00283941	2.8836e-05	0.00639809	0.00494631	0.00122621	0.00843389	0.000581698	0.0121976	0.0246861	0.00392294	0.0076692	0.0106578	0.0098033	0.0041885	0.0363402	0.0195389	0.000365689	0.019487	0.000984776	0.00136915	0.0118312	0.2398565
5640	-112.0891	-377.5938	265.5047	0.751807	0.000849116	0.00057352	0.00392787	0.00375251	0.00181582	0.0167104	0.00704154	0.00486713	0.0043953	0.00196224	0.00769964	0.00665473	0.00842404	0.00229457	0.00289325	0.000328137	0.00651943	0.00504012	0.00124946	0.00859383	0.00059273	0.0124289	0.0251542	0.00109253	0.00781464	0.0108599	0.00998921	0.00426794	0.0258079	0.0199094	0.000372624	0.0198566	0.00100345	0.00139512	0.0120556	0.2166525
5646	-109.3423	-374.7065	265.3642	0.742361	0.000838448	0.000566315	0.00387852	0.00370537	0.00179301	0.0165005	0.00695308	0.00480599	0.00434008	0.0023502	0.00760291	0.00657113	0.00831821	0.00226574	0.00285691	0.000324014	0.00643753	0.0049768	0.00123376	0.00848587	0.000585283	0.0244233	0.0248382	0.00107881	0.00771646	0.0107234	0.00986372	0.00421432	0.0254837	0.0196593	0.000367943	0.0196071	0.000990846	0.00137759	0.0119041	0.1722552
5652	-101.2711	-366.7379	265.4669	0.738553	0.000834147	0.00056341	0.00385862	0.00368636	0.00542067	0.0164159	0.00691741	0.00478133	0.00431781	0.00294014	0.00756391	0.00653742	0.00827553	0.00225412	0.00284225	0.000322352	0.00695107	0.00495126	0.00122743	0.00844233	0.00058228	0.0244286	0.0247108	0.00116955	0.00767688	0.0106684	0.00981311	0.0041927	0.0253529	0.0195585	0.000483948	0.0195066	0.000985762	0.00137052	0.0118431	0.2029833
5658	-106.2462	-371.7586	265.5124	0.729157	0.000823534	0.000556242	0.0085213	0.00363946	0.00535171	0.016207	0.00148041	0.0047205	0.00426288	0.00290273	0.00746767	0.00645425	0.00817025	0.00222544	0.00280609	0.000318251	0.00686263	0.00488827	0.00121182	0.00833493	0.00236653	0.0241178	0.0243964	0.00115467	0.00757921	0.0105327	0.00968827	0.00413936	0.0250304	0.0193096	0.000477791	0.0312313	0.000568462	0.00135309	0.0116924	0.2196365
5664	-106.0899	-371.4861	265.3962	0.728646	0.000822958	0.000555852	0.00851534	0.00363691	0.00534796	0.0161957	0.00147937	0.0047172	0.00437387	0.0029007	0.00746245	0.00644973	0.00816453	0.00419288	0.00280413	0.000318028	0.00685783	0.00488485	0.00121097	0.0144262	0.00236488	0.0241009	0.0243793	0.00115386	0.00317009	0.0105253	0.00660512	0.00413646	0.0250128	0.0192961	0.000477457	0.0312094	0.000568064	0.00135214	0.0116842	0.1810053
5670	-113.0103	-378.623	265.6127	0.659554	0.000956723	0.000646202	0.00989944	0.00422806	0.00621723	0.0188281	0.00171983	0.00548394	0.0050848	0.00337218	0.00867541	0.00749808	0.00823051	0.0048744	0.00325991	0.000369721	0.00797251	0.00567884	0.0014078	0.016771	0.00274927	0.0280183	0.028342	0.00134142	0.00368537	0.0122361	0.0405043	0.00480881	0.0290785	0.0152814	0.000332509	0.0362823	0.0014554	0.00157192	0.0135834	0.2668299
5676	-120.1201	-385.4381	265.318	0.662094	0.000960407	0.00064869	0.00993756	0.00424434	0.00446873	0.0189006	0.00172645	0.00550506	0.00510438	0.00338517	0.00870882	0.00752695	0.0082622	0.00898947	0.00327247	0.000371145	0.00800321	0.00570071	0.00141322	0.0415624	0.00334725	0.0281262	0.0284511	0.00404243	0.00369956	0.0122833	0.00647558	0.00482732	0.0291905	0.0153403	0.000333789	0.036422	0.00146101	0.00157797	0.0136357	0.160732
5682	-130.0598	-395.3683	265.3084	0.513854	0.00161873	0.00135188	0.0186242	0.0112023	0.00509057	0.0585151	0.00796185	0.00747139	0.00774384	0.00445377	0.00450279	0.00695674	0.00682993	0.0121918	0.0285588	0.00121223	0.0408167	0.00841261	0.00560646	0.00310984	0.00566985	0.0229858	0.0305642	0.0165574	0.00602796	0.0068349	0.0112169	0.0290363	0.0291699	0.0040487	0.00361757	0.0422727	0.00207025	0.00647064	0.0273718	0.1584951
5688	-127.1525	-392.6341	265.4817	0.542495	0.00170896	0.00740734	0.0196623	0.0118268	0.00541057	0.0617767	0.00840564	0.00531111	0.00817548	0.00151816	0.00475377	0.0073445	0.00721063	0.0128713	0.0301506	0.0012798	0.00726455	0.00888153	0.00591896	0.00328318	0.00598589	0.024267	0.0322679	0.0174803	0.00636395	0.00721587	0.0118422	0.0306548	0.0106279	0.00427437	0.00381921	0.044629	0.00218564	0.00683131	0.0288975	0.2081484
5694	-120.7014	-386.1777	265.4764	0.725246	0.000773116	0.00731374	0.00799961	0.00341664	0.00359804	0.0152148	0.00138977	0.00297985	0.00410897	0.000882834	0.00701049	0.0060591	0.00740907	0.00723641	0.0193878	0.000298767	0.00644249	0.00371199	0.00113763	0.0334572	0.00269449	0.0224736	0.0229028	0.000714473	0.0029781	0.00988786	0.00691885	0.00385874	0.0081335	0.0123487	0.000268696	0.0293192	0.00117609	0.000273681	0.0109766	0.2062778
5700	-123.7856	-389.2842	265.4985	0.678914	0.00320436	0.00892946	0.00748856	0.00319837	0.00336818	0.0142428	0.0110619	0.00278948	0.00384646	0.000826434	0.022608	0.00567202	0.00882415	0.00677411	0.0181492	0.000589425	0.00603091	0.00347485	0.00106495	0.00248731	0.00252235	0.0210378	0.0214397	0.0515667	0.00278784	0.00925617	0.00647684	0.00361223	0.00761389	0.0115598	0.00025153	0.0274462	0.00110096	0.000315543	0.0194679	0.2143173
5706	-119.783	-385.4253	265.6423	0.674091	0.00543863	0.0196514	0.00743536	0.00317565	0.00334425	0.0141416	0.0109834	0.00276966	0.00381914	0.000820563	0.0224474	0.00467902	0.00876147	0.00994143	0.0180203	0.00040871	0.00598807	0.00345017	0.00105738	0.00246964	0.00250444	0.0208884	0.0135435	0.0512004	0.00165694	0.00919042	0.00643083	0.00368116	0.0075598	0.0114777	0.000985265	0.0272512	0.00109314	0.000313301	0.0193296	0.2850896
5712	-116.4489	-381.9755	265.5267	0.685617	0.00553163	0.0199874	0.0075625	0.00294219	0.00340144	0.0143834	0.00861599	0.00281702	0.00158218	0.000834594	0.0228312	0.00475903	0.00891128	0.0101114	0.0183284	0.000415699	0.00609046	0.00350916	0.00107547	0.00251187	0.00254726	0.0054574	0.0137751	0.0520759	0.00421227	0.00934757	0.00675381	0.0037441	0.00768907	0.011674	0.00209595	0.0277172	0.00111183	0.000318659	0.0196602	0.2253556
5718	-115.36	-380.91	265.5499	0.686302	0.00553716	0.0200074	0.00757005	0.00294513	0.00340483	0.0143978	0.00862459	0.00281983	0.00158376	0.000835428	0.022854	0.00476378	0.00892018	0.00727273	0.0183467	0.000416114	0.00609654	0.00419292	0.00107654	0.00251437	0.0025498	0.00546285	0.0137888	0.0521279	0.00421648	0.00935691	0.00676056	0.00159839	0.00769675	0.0116856	0.00329047	0.0277448	0.00339469	0.000164278	0.0196798	0.2352936
5724	-107.078	-372.628	265.5499	0.695956	0.00561505	0.0202888	0.00302206	0.00298656	0.00345273	0.0146003	0.00874592	0.0028595	0.00160604	0.00084718	0.0231755	0.00483079	0.002973	0.00737503	0.0186048	0.000145116	0.0061823	0.0042519	0.00109168	0.00382183	0.00258567	0.0055397	0.0139828	0.0528612	0.00427579	0.00948853	0.00685566	0.00162087	0.00346985	0.01185	0.00333676	0.0281351	0.00344244	0.000166589	0.0199566	0.2352936
5730	-107.7504	-373.1629	265.4125	0.712346	0.00574728	0.0207666	0.00309323	0.0030569	0.00353404	0.0149441	0.00895188	0.00870769	0.00164386	0.000867131	0.0237213	0.00994041	0.00304301	0.00754872	0.019043	0.000148534	0.00632789	0.00435204	0.00111739	0.00391183	0.00264657	0.00567016	0.0143121	0.0224603	0.00437649	0.00612053	0.00701711	0.00165904	0.00361116	0.012888	0.00341534	0.0287977	0.00352351	0.000262543	0.0204266	0.1857053
5736	-109.1468	-374.7391	265.5924	0.736241	0.00418041	0.0214632	0.00319699	0.00315943	0.00365258	0.0196827	0.0105721	0.00899978	0.001699	0.000896218	0.024517	0.00555282	0.00314509	0.00538919	0.0196817	0.000153516	0.00319201	0.00449802	0.00115487	0.00404305	0.00273534	0.00586035	0.00498344	0.0232137	0.00452329	0.00632584	0.00725249	0.00171469	0.0037323	0.0126849	0.0035299	0.0133485	0.0036417	0.00027135	0.0211118	0.2557299
5742	-127.6574	-393.1717	265.5143	0.591109	0.0015848	0.0245659	0.00807559	0.00806241	0.00574927	0.0112454	0.00784446	0.0167771	0.00351583	0.00143034	0.00810577	0.00899675	0.00318038	0.0162244	0.0320381	0.00195727	0.00375898	0.011097	0.00611609	0.00523153	0.00636061	0.0261142	0.0215077	0.0199118	0.0040268	0.00222779	0.0338971	0.0198154	0.00508598	0.00596617	0.0318414	0.025282	0.00696187	0.00092796	0.0134071	0.2203687
5748	-124.969	-390.5584	265.5893	0.587816	0.00157598	0.024429	0.0155007	0.00256911	0.00571725	0.0111828	0.00780075	0.0166836	0.00349624	0.00142237	0.00806061	0.00894663	0.00192426	0.016134	0.0318596	0.00194637	0.00373804	0.0110352	0.00608202	0.00999006	0.00632518	0.0259687	0.0213878	0.0198009	0.00400437	0.00221538	0.0337083	0.019705	0.00505764	0.00593294	0.031664	0.0251411	0.00692309	0.000922791	0.0133324	0.2541457
5754	-123.3584	-389.0296	265.6712	0.593587	0.00159145	0.0246689	0.00340832	0.00259434	0.00577338	0.0141321	0.00787734	0.0168474	0.00353057	0.00143634	0.00813975	0.00955051	0.00194315	0.015391	0.0321724	0.00219385	0.00377474	0.0111436	0.00614173	0.0100881	0.00638728	0.0262237	0.0215978	0.0199953	0.00404368	0.00496724	0.0340392	0.0198985	0.00212131	0.00599119	0.0319749	0.025388	0.00699106	0.00093185	0.0134633	0.3059361
5760	-129.1086	-394.7458	265.6372	0.63019	0.00614643	0.0315572	0.00198208	0.00149545	0.00634044	0.0349635	0.0155441	0.0132323	0.00249803	0.00647349	0.00365951	0.00816427	0.000902802	0.00312433	0.0289379	0.000250413	0.00469318	0.00661341	0.001698	0.0105616	0.00796609	0.00861644	0.00732712	0.034131	0.00665056	0.020184	0.0106633	0.00190241	0.00227566	0.0186505	0.00618402	0.0196263	0.00535437	0.000398964	0.0310405	0.2817551
5766	-120.1228	-385.6247	265.5019	0.634516	0.00618862	0.0317738	0.00199569	0.00150572	0.00638396	0.0352035	0.0156508	0.0133231	0.00251518	0.00651793	0.00368463	0.00822031	0.000908999	0.00314578	0.0291365	0.000252131	0.0047254	0.0066588	0.00170966	0.0106341	0.00802076	0.00867558	0.00460847	0.0343653	0.00669621	0.0203225	0.00664162	0.00191547	0.00229128	0.0187785	0.00622647	0.019761	0.00539112	0.000401702	0.0312536	0.2156029
5772	-126.9299	-392.4088	265.4789	0.632709	0.006171	0.0316833	0.00199	0.00150143	0.00636578	0.0351032	0.0156062	0.0132852	0.00250801	0.00382851	0.00367414	0.00819689	0.00243965	0.00313682	0.0290535	0.000251413	0.00471194	0.00279771	0.00170479	0.0106038	0.00799792	0.00950523	0.00459534	0.0417627	0.00667714	0.0202646	0.00662271	0.00059612	0.00211702	0.018725	0.00620874	0.0197047	0.00633557	0.000400558	0.0311645	0.2071655
5778	-129.2049	-394.6838	265.4789	0.631011	0.00615443	0.0315983	0.00198466	0.000902183	0.00634869	0.035009	0.0127647	0.0132495	0.00250128	0.00381824	0.00366428	0.0081749	0.0024331	0.0031284	0.0289756	0.000250739	0.00702078	0.00387077	0.00170021	0.0105754	0.00797646	0.0110244	0.00458301	0.0416506	0.00665922	0.0202102	0.00660493	0.00059452	0.00211134	0.0154279	0.00958487	0.0206377	0.00631857	0.000399483	0.0310809	0.2071655
5784	-141.2176	-406.9088	265.6913	0.610097	0.00595046	0.0485413	0.00191889	0.000872282	0.00613828	0.0338487	0.0123416	0.0128104	0.00241838	0.00369169	0.00354283	0.00790396	0.00235246	0.00686852	0.00234511	0.000242428	0.0067881	0.00374248	0.00164386	0.0102249	0.0077121	0.010659	0.00443112	0.0609756	0.00643852	0.0195404	0.0160925	0.000988481	0.00204137	0.0149166	0.0092672	0.0199537	0.00610916	0.000386243	0.0362039	0.3229074
5790	-134.1572	-399.7548	265.5976	0.59873	0.00634788	0.0517833	0.00204705	0.000930541	0.00654825	0.0361094	0.0131659	0.0136621	0.00107069	0.00393826	0.00377945	0.00843186	0.00570995	0.00732726	0.00250174	0.00025862	0.00724146	0.00171176	0.00175365	0.0109078	0.00822718	0.0113709	0.00472706	0.0515957	0.00601329	0.0208455	0.0171673	0.0010545	0.00217771	0.0159128	0.00988614	0.0212864	0.00674446	0.00041204	0.0386219	0.2585017
5796	-128.9974	-394.5037	265.5064	0.592089	0.00627747	0.0512089	0.00202434	0.000920219	0.00647561	0.0357089	0.0130198	0.0196452	0.00105881	0.00389457	0.00373753	0.00833832	0.00564662	0.00724598	0.00247399	0.000428368	0.00716114	0.00169278	0.00279357	0.0107868	0.00813592	0.0112448	0.00467463	0.0510233	0.00594659	0.0311393	0.0104568	0.0010428	0.00215355	0.0157363	0.00977648	0.0210503	0.00666964	0.000128497	0.0381935	0.2172889
5802	-125.4507	-391.0102	265.5595	0.590544	0.00626109	0.0593161	0.00201906	0.000917818	0.00645871	0.0356157	0.0129859	0.0195939	0.00105605	0.00388441	0.00372778	0.00831656	0.00563188	0.00722707	0.00246753	0.000427251	0.00714245	0.00168836	0.00278628	0.0107587	0.00811469	0.0112154	0.00466243	0.0508902	0.00772524	0.0310581	0.0104296	0.00155083	0.00214793	0.0156953	0.00181475	0.0209954	0.00665224	0.000128161	0.0380938	0.2396065
5808	-132.404	-397.8791	265.4751	0.569026	0.00603295	0.0571548	0.00194549	0.000884375	0.00622338	0.034318	0.0125127	0.01888	0.00101757	0.00458973	0.00359195	0.00801353	0.00542667	0.00233677	0.00237762	0.000946582	0.0068822	0.00162684	0.00268476	0.0103666	0.00781901	0.0108068	0.0423685	0.0490359	0.00744376	0.0299264	0.00984692	0.00149432	0.00206967	0.0151234	0.00174863	0.0202304	0.00640985	0.000123491	0.0387147	0.2058175
5814	-121.6189	-386.9984	265.3795	0.602164	0.00638429	0.0104279	0.00205879	0.000935878	0.00658581	0.0363165	0.0132414	0.0199795	0.000656275	0.00485702	0.00380113	0.00848022	0.00774496	0.00247285	0.00229255	0.00524181	0.007283	0.00172158	0.00284111	0.00541758	0.00827436	0.0114361	0.044836	0.0518916	0.00787726	0.0316692	0.0104204	0.00158134	0.0021902	0.0160041	0.00185046	0.0214085	0.00678314	0.000130683	0.0327423	0.1763563
5820	-109.5036	-375.0639	265.5603	0.642329	0.00556717	0.00909327	0.00171304	0.000978637	0.00574289	0.0316684	0.0115466	0.0174223	0.000572279	0.00423537	0.00384757	0.00620556	0.00675369	0.00215635	0.00199913	0.00457091	0.00635085	0.00150124	0.00815825	0.00472419	0.00721534	0.00997242	0.0390974	0.04525	0.00686905	0.0276159	0.00908667	0.00137895	0.00225829	0.0244163	0.00161362	0.0186685	0.00591497	0.000113957	0.0233913	0.2399651
5826	-121.7033	-387.0816	265.3783	0.643566	0.00557789	0.00911077	0.00171633	0.000980521	0.00575395	0.0317294	0.0107425	0.0174559	0.000559465	0.00424352	0.00385497	0.00621751	0.00540746	0.0021605	0.00200298	0.00457971	0.00636308	0.00150413	0.00887694	0.00473328	0.00722922	0.00999162	0.0391727	0.0453371	0.00688227	0.0276691	0.00910416	0.0013816	0.00226263	0.0244633	0.00118849	0.0187044	0.00592636	0.000114176	0.0234363	0.1760378
5832	-127.3599	-393.0243	265.6644	0.698672	0.00530415	0.000832683	0.00338832	0.00203998	0.00611735	0.0136976	0.00440299	0.00595867	0.000564182	0.00680835	0.0186448	0.0213237	0.00101705	0.00439309	0.0021809	0.00386728	0.0147911	0.00176845	0.0424411	0.00506323	0.00105569	0.0074623	0.0111211	0.000611129	0.00538045	0.0327253	0.000435134	0.000715646	0.00894046	0.0425408	0.00247951	0.00142577	0.00976245	0.000153398	0.0119141	0.3006937
5838	-119.6953	-385.1761	265.4808	0.706491	0.00584296	0.000842002	0.00342624	0.000753237	0.00618581	0.00307797	0.00445226	0.00602535	0.000570496	0.00688454	0.0188535	0.0215623	0.00102843	0.00444225	0.00220531	0.00409918	0.0149567	0.00178825	0.0429161	0.0051199	0.0010675	0.00754582	0.0112455	0.000617968	0.00505762	0.0330915	0.000440004	0.00132971	0.00904052	0.0430169	0.00250725	0.00144173	0.0098717	0.000155115	0.0120474	0.2078538
5844	-115.6436	-381.1273	265.4837	0.664948	0.00367137	0.00909817	0.00258885	0.00036805	0.00594512	0.00604929	0.0104045	0.0180358	0.000578053	0.00438451	0.00661237	0.00642408	0.00419854	0.00223229	0.00206953	0.00491435	0.00657449	0.0015541	0.00917187	0.00489054	0.00683734	0.00257075	0.0404742	0.0468434	0.00654918	0.0285883	0.00940665	0.00258813	0.00233781	0.0252761	0.0015427	0.00380721	0.0241314	0.00011797	0.024215	0.2088814
5850	-114.4276	-379.688	265.2605	0.667142	0.00368349	0.00912819	0.00259739	0.000369265	0.00539878	0.00414595	0.0104388	0.0180954	0.000579961	0.00439898	0.00663418	0.00644528	0.00421239	0.00182438	0.00548934	0.00493056	0.00659618	0.00155923	0.0061311	0.00490668	0.0068599	0.00257923	0.0406077	0.046998	0.00657078	0.0286827	0.00943768	0.00185977	0.00234552	0.0253595	0.00154779	0.00381977	0.024211	0.000118359	0.0242949	0.1479038
5856	-114.7491	-379.9216	265.1725	0.651183	0.00359537	0.00890983	0.00253526	0.000360432	0.00526964	0.00404678	0.0101891	0.0176625	0.000566088	0.00429375	0.00647549	0.0062911	0.00411163	0.00178074	0.00535803	0.00481262	0.0064384	0.00152193	0.00598444	0.00478931	0.00669581	0.00167063	0.0396364	0.0458738	0.00707961	0.0279966	0.03335	0.00181529	0.00228942	0.0247529	0.00151076	0.0037284	0.0236318	7.89641e-05	0.0237137	0.1309268
5862	-115.582	-381.0004	265.4184	0.650848	0.00359352	0.00890524	0.00253395	0.000360246	0.00526693	0.00404469	0.0101838	0.0176534	0.000565796	0.00429154	0.00647215	0.00628786	0.00410951	0.00177982	0.00535527	0.00545347	0.00643508	0.00152115	0.00598135	0.00478684	0.00669236	0.00166977	0.0396159	0.0458501	0.00707597	0.0279821	0.0333328	0.00207731	0.00228824	0.0247402	0.00111895	0.00372648	0.0236197	7.89235e-05	0.0237015	0.1874812
5868	-115.5015	-381.1463	265.6448	0.652049	0.00178491	0.00892168	0.00253863	0.000360911	0.00527665	0.00405216	0.00503964	0.017686	0.00056684	0.00429946	0.0064841	0.00629947	0.00411709	0.00178311	0.00536515	0.00546354	0.00644696	0.00152396	0.00769295	0.00181754	0.00670471	0.00167285	0.0396891	0.0459348	0.00708903	0.0280338	0.0333944	0.00208114	0.00229246	0.0247858	0.00112102	0.00394197	0.0297409	0.000202825	0.0237453	0.2867543
5874	-124.8881	-390.4324	265.5443	0.65329	0.01597	0.00893866	0.00254346	0.000361598	0.00214037	0.00405987	0.00485787	0.0177196	0.00207762	0.00430764	0.00649644	0.00631146	0.00412493	0.0017865	0.00537536	0.00547394	0.00645923	0.00152686	0.00770759	0.001821	0.00671747	0.002064	0.0397646	0.0313773	0.00710252	0.0280871	0.0334579	0.0020851	0.00229682	0.024833	0.00112315	0.00394947	0.0297975	0.000203211	0.0237905	0.2328007
5880	-112.9801	-378.396	265.4159	0.665101	0.0162587	0.00910026	0.00258945	0.000368135	0.00217906	0.00413327	0.00494569	0.01804	0.00211519	0.00438552	0.00661389	0.00642556	0.0041995	0.0018188	0.00547254	0.0055729	0.00632957	0.00155446	0.00784694	0.00202245	0.00985281	0.00525426	0.0404835	0.0288117	0.00723093	0.0285949	0.0130277	0.0021228	0.00233835	0.0252819	0.00114346	0.00402087	0.0303362	0.000206885	0.0242206	0.1867216
5886	-108.4842	-373.8862	265.4021	0.639467	0.0156321	0.00874953	0.00248965	0.000353947	0.00209508	0.0324586	0.00475508	0.0173447	0.00203366	0.0042165	0.00635898	0.0114461	0.00403765	0.0017487	0.00348454	0.00535811	0.00608562	0.00149455	0.00754451	0.00194451	0.00947307	0.00505175	0.0389232	0.0277013	0.0050547	0.0274928	0.0125256	0.0105438	0.00224822	0.0243076	0.00105942	0.0038659	0.029167	0.000198911	0.0232871	0.1826743
5892	-112.6945	-378.2771	265.5826	0.631937	0.015448	0.00864649	0.00246033	0.000349779	0.00207041	0.0320764	0.00469908	0.0171405	0.00141488	0.00416684	0.0062841	0.0113113	0.0039901	0.00172811	0.00536029	0.00529501	0.00601395	0.00147695	0.00745566	0.00471921	0.0330548	0.00788348	0.0384649	0.027375	0.00499517	0.0271691	0.0123781	0.0104196	0.00172395	0.0240213	0.000539167	0.00382038	0.0109015	0.000196569	0.0230128	0.2507162
5898	-109.999	-375.5518	265.5529	0.630778	0.0154197	0.00863064	0.00245581	0.000349137	0.00206661	0.0184087	0.00469047	0.017109	0.00141229	0.0041592	0.00627257	0.0112906	0.00398279	0.00172494	0.00945293	0.0052853	0.00600292	0.00147424	0.00744199	0.00471056	0.0443343	0.00786903	0.0383943	0.0273248	0.00498601	0.0271193	0.0123554	0.0104005	0.00172079	0.0239773	0.000538178	0.00381337	0.0108815	0.000196208	0.0229706	0.2365904
5904	-124.4421	-389.9164	265.4742	0.595467	0.0145565	0.00814749	0.00231834	0.000329592	0.00287431	0.0173781	0.00442789	0.0161513	0.000347626	0.00392637	0.00592143	0.0106585	0.00375983	0.00162838	0.00892375	0.00498943	0.00566688	0.00434005	0.00702538	0.00444686	0.0418524	0.00742851	0.036245	0.0257952	0.00470689	0.0256011	0.0116637	0.00981831	0.00162446	0.022635	0.000508051	0.0566943	0.0102724	0.000185224	0.0216847	0.2055268
5910	-115.4096	-380.8838	265.4742	0.599599	0.00771864	0.00820402	0.00233442	0.000331879	0.00289425	0.0174987	0.00445862	0.0162633	0.000350039	0.00395361	0.00596252	0.0107325	0.00378592	0.00163967	0.00898567	0.00502405	0.0057062	0.00437017	0.00707413	0.00447772	0.0421428	0.00748006	0.0364965	0.0259742	0.00473955	0.0257788	0.0117447	0.00988644	0.00163573	0.0227921	0.000511576	0.0570877	0.0103436	0.00018651	0.0218352	0.2055268
5916	-123.3852	-388.5976	265.2124	0.630264	0.00811339	0.0086236	0.00245381	5.84455e-05	0.00304227	0.0183937	0.00328591	0.0170951	0.000367941	0.00415581	0.00156724	0.0112814	0.00397954	0.00172353	0.00944522	0.005281	0.00599803	0.00459367	0.00743592	0.00470672	0.0442981	0.00786261	0.038363	0.0273026	0.00498195	0.0270972	0.0161299	0.0103921	0.00171939	0.0239577	0.00053774	0.0114713	0.0108726	0.000196048	0.0229519	0.138277
5922	-115.2697	-380.8634	265.5937	0.637661	0.00820861	0.00872481	0.00248261	5.91315e-05	0.00307798	0.0186095	0.00332448	0.0172957	0.000806955	0.00420459	0.00158564	0.0114138	0.00402624	0.00174376	0.00955608	0.00534298	0.00606843	0.00464758	0.00752319	0.00476196	0.044818	0.00201244	0.0388133	0.027623	0.00504042	0.0211865	0.0163193	0.010514	0.00173957	0.0242389	0.000544051	0.0116059	0.0110003	0.000198349	0.0232213	0.2564184
5928	-115.2512	-380.7788	265.5276	0.662436	0.00852755	0.0090638	0.00257907	0.000137331	0.00319757	0.0193326	0.00798034	0.0179677	0.000838308	0.00436795	0.00164724	0.0118573	0.00418268	0.00181151	0.00992737	0.00555057	0.00630421	0.00482816	0.0078155	0.00494698	0.015374	0.00209063	0.0306598	0.0286963	0.00675216	0.0220097	0.0128276	0.0109225	0.00180716	0.0251807	0.000565189	0.0120568	0.0114277	0.000206056	0.0241235	0.2257572
5934	-116.1662	-381.6939	265.5276	0.669558	0.00861923	0.00916125	0.00165409	0.000138807	0.00343913	0.00948133	0.00806613	0.0104483	0.00084732	0.00441491	0.00166495	0.0119847	0.00422765	0.00183099	0.0100341	0.00770098	0.00637198	0.00488007	0.00789952	0.00500017	0.0155393	0.00211311	0.0309894	0.0290048	0.00682475	0.0222463	0.0190784	0.01104	0.00138956	0.0254514	0.000571265	0.0121864	0.0115505	0.000208271	0.0243829	0.2257572
5940	-114.0241	-379.4249	265.4009	0.655653	0.00844022	0.0268541	0.00161974	0.000135925	0.00336771	0.00928442	0.00615127	0.0102313	0.000829723	0.00432322	0.00163038	0.0117358	0.00413985	0.00179296	0.0187308	0.00754105	0.00623965	0.00477872	0.00773546	0.00489632	0.0152166	0.00171068	0.0303459	0.0284024	0.00668301	0.0178265	0.0186821	0.0108107	0.0013607	0.0249228	0.000559401	0.0119334	0.0113106	0.000247366	0.0238765	0.1823381
5946	-112.7103	-378.3365	265.6263	0.662164	0.00852405	0.0200515	0.00163582	0.000137275	0.00340116	0.00937663	0.00621236	0.0103329	0.000837964	0.00360016	0.00164657	0.0118524	0.00418096	0.00181077	0.0189168	0.00761594	0.00630162	0.00482618	0.00614429	0.00494495	0.0153677	0.00172767	0.0306472	0.0286845	0.00674938	0.0180035	0.0188677	0.0103869	0.00137422	0.0251703	0.000668053	0.0120519	0.011423	0.000249823	0.0241136	0.2748763
5952	-113.976	-379.4435	265.4675	0.669376	0.00861689	0.0202699	0.00165364	0.00013877	0.0034382	0.00947876	0.00628003	0.0104455	0.00084709	0.00363937	0.0016645	0.0119815	0.00658476	0.00183049	0.0191228	0.00769889	0.00637025	0.00487874	0.00621122	0.00499881	0.0122062	0.00174648	0.030981	0.0289969	0.0068229	0.0181996	0.0190732	0.0105	0.00138919	0.0254445	0.00158254	0.0121831	0.0115474	0.000252544	0.0135479	0.2032082
5958	-115.9748	-381.5481	265.5733	0.66079	0.00850636	0.0200099	0.00163243	0.00013699	0.0033941	0.00935717	0.00619947	0.0103115	0.000836225	0.00359269	0.000518187	0.0118278	0.0065003	0.00180701	0.0188775	0.00760014	0.00689487	0.00481616	0.00613154	0.00493469	0.0120496	0.00172408	0.0305836	0.028625	0.00673538	0.0179662	0.040733	0.0103653	0.00137137	0.0167145	0.00156224	0.0120269	0.0113993	9.41117e-05	0.0133742	0.2461059
5964	-113.4372	-379.0229	265.5858	0.625438	0.008244	0.000672717	0.00403595	0.000300609	0.000977336	0.00713449	0.0067089	0.0111898	0.00144626	0.0283723	0.000302487	0.0216399	0.00271907	0.0101879	0.0253109	0.0268946	0.0338205	0.0256569	0.0261273	0.0069511	0.00848592	0.00396956	0.00949453	0.00271831	0.00591251	0.00721285	0.0284878	0.00438006	0.00652379	0.00979783	0.011814	0.00365653	0.0104957	0.000129167	0.0127908	0.2523165
