Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
96	-912.3921	-1079.65	167.2578	0.1019242	1.623323	0.7266158	1.043906	0.404417	0.595583	0.552877	0.447123	2.370188
102	-920.043	-1086.708	166.6648	0.4331468	1.685304	1.177877	0.9919808	0.611652	0.388348	0.504899	0.495101	2.251005
108	-912.5026	-1079.356	166.853	0.5324428	1.749721	0.8144247	1.107015	0.519183	0.480817	0.449353	0.550647	2.174305
114	-919.8419	-1087.085	167.2428	0.6954275	1.856368	0.7147705	1.075196	0.525358	0.474642	0.51097	0.48903	1.824586
120	-917.1203	-1083.517	166.3972	0.5667351	2.558218	1.041117	1.292607	0.626084	0.373916	0.51097	0.48903	1.753383
126	-905.4817	-1072.558	167.0763	0.1792069	2.288054	0.6977599	1.292607	0.624347	0.375653	0.395904	0.604096	1.942506
132	-904.487	-1071.492	167.0049	0.4084045	1.672122	0.740501	0.864177	0.519872	0.480128	0.554448	0.445552	2.402536
138	-916.146	-1083.549	167.4031	0.1018041	1.760913	0.658503	0.864177	0.487096	0.512904	0.624029	0.375971	2.35776
144	-919.7011	-1087.377	167.6758	0.01954202	1.709263	0.6326688	1.032207	0.554514	0.445486	0.460682	0.539318	2.156872
150	-920.4502	-1087.813	167.3625	0.09407711	1.845808	0.726995	1.060163	0.540798	0.459202	0.478298	0.521702	2.156872
156	-917.7958	-1085.168	167.3722	0.3500133	1.147117	1.07915	1.13952	0.555497	0.444503	0.584864	0.415136	2.142837
162	-923.4903	-1091.035	167.5451	0.1465118	1.53286	0.8277099	0.9971429	0.539197	0.460803	0.599459	0.400541	2.178043
168	-929.9516	-1097.461	167.5089	0.3451231	1.094834	0.9439177	1.047031	0.52434	0.47566	0.505228	0.494772	2.225993
174	-920.0987	-1087.265	167.1662	0.128806	1.474855	0.8972374	0.9616686	0.721755	0.278245	0.552182	0.447818	2.502075
180	-913.4964	-1081.021	167.5246	0.3210483	1.367902	0.7101989	0.9100307	0.721755	0.278245	0.453399	0.546601	2.365306
186	-904.0184	-1071.46	167.4416	0.3210483	1.683736	0.7535102	0.9633109	0.431681	0.568319	0.453399	0.546601	2.104113
192	-904.9668	-1072.559	167.5927	0.2457986	1.751375	0.6378709	1.117294	0.552809	0.447191	0.404727	0.595273	1.988558
198	-907.8124	-1075.265	167.4521	0.126513	1.875612	0.7551439	1.245019	0.552809	0.447191	0.497601	0.502399	1.919461
204	-916.284	-1083.853	167.5689	0.422704	1.875612	0.6502756	1.066264	0.433942	0.566058	0.453575	0.546425	1.830581
210	-915.0149	-1081.962	166.9471	0.1368547	1.698777	1.023732	1.076102	0.513089	0.486911	0.493673	0.506327	2.280462
216	-930.6657	-1098.04	167.3746	0.4818146	1.263185	0.8522885	0.921248	0.368473	0.631527	0.511128	0.488872	2.279347
222	-924.1721	-1091.534	167.3615	0.2848868	1.567725	0.6847353	0.9563454	0.445316	0.554684	0.510564	0.489436	2.289109
228	-910.5396	-1078.122	167.5826	0.09121393	1.552557	0.8538443	0.9359005	0.445316	0.554684	0.299649	0.700351	2.246026
234	-913.2869	-1080.861	167.5742	0.1112384	1.278031	0.7877221	0.7401277	0.409636	0.590364	0.371196	0.628804	2.541576
240	-918.697	-1086.682	167.9853	0.3932643	1.156761	0.6009856	1.087773	0.58205	0.41795	0.430724	0.569276	2.042321
246	-912.3722	-1079.246	166.8736	0.3710094	1.66806	0.8896455	1.009908	0.500218	0.499782	0.48098	0.51902	2.323552
252	-915.8441	-1083.122	167.2778	0.4582863	1.610095	0.9664354	1.076706	0.622321	0.377679	0.423558	0.576442	1.971354
258	-909.763	-1076.512	166.7494	0.3295824	2.439771	0.8536279	1.143536	0.628222	0.371778	0.555244	0.444756	1.971354
264	-925.561	-1092.546	166.9854	0.04526578	2.744	0.7196633	1.154361	0.499073	0.500927	0.55357	0.44643	1.905992
270	-916.099	-1082.375	166.2759	0.5313207	2.24699	1.113766	1.294695	0.680511	0.319489	0.438596	0.561404	2.005351
276	-912.9344	-1080.938	168.0033	0.1828057	1.22045	0.7361378	1.149431	0.597321	0.402679	0.484259	0.515741	2.005351
282	-913.7244	-1080.781	167.0567	0.3900811	1.484311	0.7361378	1.406366	0.369551	0.630449	0.484259	0.515741	2.166136
288	-904.3124	-1071.23	166.918	0.4103198	1.626213	1.116667	1.096515	0.556974	0.443026	0.484259	0.515741	2.095706
294	-912.2469	-1079.269	167.0222	0.4454303	1.50622	1.102964	1.029439	0.511289	0.488711	0.492001	0.507999	2.125696
300	-919.6779	-1086.513	166.835	0.5137736	1.774389	1.063457	1.243841	0.347709	0.652291	0.563716	0.436284	1.964104
306	-907.6435	-1075.361	167.7177	0.04349506	1.677772	1.063457	1.199953	0.649233	0.350767	0.468157	0.531843	1.765832
312	-912.2945	-1079.49	167.1953	0.2912931	1.749138	0.8268218	0.9981608	0.488372	0.511628	0.513677	0.486323	2.168401
318	-908.3245	-1076.133	167.8087	0.1002209	1.605089	0.6901662	1.020199	0.517919	0.482081	0.513677	0.486323	2.047979
324	-912.475	-1079.849	167.3743	0.09086607	1.760051	1.201588	0.9825254	0.474834	0.525166	0.344377	0.655623	1.974772
330	-923.8574	-1091.571	167.7138	0.04276127	1.597195	0.6012346	0.9865712	0.479928	0.520072	0.405261	0.594739	2.236255
336	-909.0289	-1075.815	166.7856	0.1672082	1.733455	1.002144	1.31668	0.655049	0.344951	0.497544	0.502456	2.236255
342	-896.0896	-1062.846	166.7563	0.5427948	1.903803	1.03177	1.250056	0.443279	0.556721	0.53786	0.46214	1.906349
348	-915.3456	-1082.192	166.8467	0.5353135	1.582911	0.9174787	1.025903	0.483206	0.516794	0.546783	0.453217	2.26024
354	-911.6491	-1078.452	166.8034	0.3580999	2.349839	0.8294391	1.128489	0.584887	0.415113	0.546783	0.453217	1.975043
360	-917.517	-1084.902	167.3851	0.2441136	1.285026	0.6993153	0.8172917	0.669016	0.330984	0.53937	0.46063	2.584215
366	-923.784	-1091.5	167.716	0.2120437	1.087747	0.6616588	0.873735	0.556374	0.443626	0.515995	0.484005	2.46978
372	-933.7838	-1101.862	168.078	0.1232902	0.846	0.441696	0.7243641	0.462647	0.537353	0.546623	0.453377	2.639446
378	-907.7195	-1074.534	166.8143	0.2964485	1.274444	0.9548022	0.841048	0.374293	0.625707	0.363506	0.636494	2.746746
384	-918.9659	-1086.611	167.6454	0.2591348	0.707786	1.035413	0.7270242	0.40202	0.59798	0.482951	0.517049	2.590606
390	-935.0304	-1102.329	167.2989	0.064623	1.449035	0.5563614	0.7353629	0.544427	0.455573	0.588161	0.411839	2.748482
396	-937.9202	-1104.885	166.9646	0.1238168	1.16852	1.286678	0.7457569	0.503714	0.496286	0.421009	0.578991	2.644835
402	-920.1033	-1087.159	167.0558	0.02354581	1.512033	1.144832	1.015821	0.695831	0.304169	0.577088	0.422912	2.414196
408	-921.0319	-1088.296	167.2641	0.05008439	1.549102	1.047549	0.7482395	0.695831	0.304169	0.577088	0.422912	2.473975
414	-922.5542	-1089.392	166.8378	0.02740548	1.570014	1.215993	0.8117324	0.604759	0.395241	0.400832	0.599168	2.565195
420	-925.6396	-1092.82	167.1802	0.04311466	2.058404	0.9204677	0.9207444	0.50241	0.49759	0.405353	0.594647	2.167423
426	-921.4117	-1088.593	167.1809	0.05204013	1.469412	0.9147725	0.9207444	0.541691	0.458309	0.403447	0.596553	2.500964
432	-913.0208	-1080.674	167.6536	0.03057494	1.781919	0.81421	1.0159	0.477456	0.522544	0.571276	0.428724	2.022907
438	-918.6541	-1084.399	165.7451	0.5876676	2.856005	0.9208291	1.407147	0.659438	0.340562	0.407543	0.592457	2.061997
444	-919.4488	-1086.279	166.8303	0.3546659	2.281949	1.199163	1.726079	0.664358	0.335642	0.446946	0.553054	1.33301
450	-920.8276	-1087.461	166.6332	0.5925182	2.482026	0.8485239	1.726079	0.528916	0.471084	0.404865	0.595135	1.41819
456	-911.0336	-1078.426	167.3926	0.1482188	2.03806	1.015435	1.205476	0.457176	0.542824	0.602584	0.397416	1.713343
462	-916.8823	-1084.255	167.3724	0.01777079	1.75841	1.015435	1.354029	0.549502	0.450498	0.404023	0.595977	1.881308
468	-918.6419	-1086.322	167.6797	0.07270662	2.133048	0.6713645	1.013158	0.579065	0.420935	0.404023	0.595977	1.881308
474	-911.6638	-1080.09	168.426	0.1097796	0.9515266	0.8613151	1.259728	0.489757	0.510243	0.555574	0.444426	1.783074
480	-931.0514	-1099.219	168.1671	0.07930807	0.9515266	0.6585561	0.7971065	0.406662	0.593338	0.390114	0.609886	2.427494
486	-914.7075	-1081.627	166.9195	0.13512	1.507725	1.089178	0.8058148	0.5787	0.4213	0.497455	0.502545	2.54659
492	-918.7941	-1085.819	167.0245	0.2502211	1.39339	1.016909	0.6874498	0.508249	0.491751	0.518652	0.481348	2.588069
498	-925.98	-1093.381	167.4013	0.01720789	1.165818	0.738259	1.04219	0.541008	0.458992	0.494419	0.505581	2.588069
504	-921.5267	-1089.296	167.7693	0.2655996	0.922225	0.517762	0.8522141	0.463168	0.536832	0.494419	0.505581	2.588069
510	-914.069	-1082.031	167.9622	0.2315756	1.374032	0.7224123	0.9863529	0.700462	0.299538	0.494419	0.505581	2.063043
516	-914.7643	-1082.077	167.3128	0.2315756	1.01557	0.7829717	0.9526338	0.603777	0.396223	0.445022	0.554978	2.646933
522	-923.6347	-1090.131	166.4965	0.3295945	1.668249	0.7745217	0.8422896	0.458876	0.541124	0.394705	0.605295	2.774223
528	-930.4821	-1096.997	166.5149	0.2332018	1.822681	0.7745217	0.7556284	0.57617	0.42383	0.467024	0.532976	2.7832
534	-910.1238	-1078.08	167.9557	0.2391163	1.168586	0.756583	1.05719	0.536649	0.463351	0.453797	0.546203	2.073206
540	-921.1938	-1087.95	166.7563	0.2391163	2.989431	0.6935684	1.311469	0.460871	0.539129	0.453797	0.546203	1.718079
546	-917.6861	-1084.469	166.7825	0.3605853	1.710723	0.89243	0.9808066	0.428721	0.571279	0.524183	0.475817	2.387034
552	-913.4732	-1080.228	166.7545	0.6920493	1.570985	1.248383	1.055436	0.516457	0.483543	0.442867	0.557133	1.992241
558	-903.7414	-1071.67	167.9284	0.09079958	1.07501	0.7769376	1.188797	0.426236	0.573764	0.471324	0.528676	2.15389
564	-914.8416	-1082.357	167.5159	0.03118795	1.07501	0.8321575	0.8723934	0.56998	0.43002	0.518834	0.481166	2.6178
570	-907.2045	-1074.498	167.2931	0.294918	1.427652	0.8683007	1.142133	0.56998	0.43002	0.361355	0.638645	2.206621
576	-906.3544	-1073.1	166.746	0.1097515	1.717099	1.109467	1.158273	0.443241	0.556759	0.558989	0.441011	2.316963
582	-912.0739	-1079.813	167.7393	0.04571514	1.107093	0.8959806	0.7911584	0.617529	0.382471	0.5023	0.4977	2.47227
588	-917.5534	-1084.607	167.0538	0.2043928	1.561128	0.8892865	0.8970428	0.500346	0.499654	0.560507	0.439493	2.452723
594	-918.4367	-1086.107	167.6708	0.2702167	1.344892	0.6365262	0.8165636	0.500346	0.499654	0.458544	0.541456	2.350036
600	-914.2021	-1080.725	166.5227	0.6051464	1.279939	0.9608245	0.7256677	0.618431	0.381569	0.559139	0.440861	2.778146
606	-922.5322	-1089.724	167.1922	0.1537529	1.249208	0.7607051	0.8890502	0.532724	0.467276	0.490298	0.509702	2.662911
612	-910.1434	-1077.883	167.7393	0.3706783	1.601631	0.4830799	0.7857123	0.532724	0.467276	0.426943	0.573057	2.185038
618	-916.8949	-1084.936	168.041	0.4425516	1.137764	0.593383	0.8295561	0.491611	0.508389	0.410286	0.589714	2.154862
624	-907.7872	-1074.549	166.7613	0.4510732	2.202396	0.760904	1.002861	0.616135	0.383865	0.452057	0.547943	2.154862
630	-906.5421	-1073.764	167.2221	0.2315872	2.204597	0.6017954	1.017101	0.637346	0.362654	0.528799	0.471201	2.085672
636	-910.2948	-1077.947	167.6526	0.3805154	1.947144	0.5570077	1.204004	0.56789	0.43211	0.291246	0.708754	1.780291
642	-916.7832	-1084.253	167.4699	0.1929635	1.623413	0.7662908	1.094834	0.63651	0.36349	0.540648	0.459352	2.129728
648	-906.5828	-1073.37	166.7869	0.3342345	1.889601	0.6188645	1.059387	0.600006	0.399994	0.474883	0.525117	2.420679
654	-908.1367	-1075.647	167.5103	0.1079378	1.889601	0.5531498	1.439099	0.558964	0.441036	0.474883	0.525117	1.873457
660	-900.0616	-1067.301	167.2393	0.04333804	2.109057	1.008376	1.204734	0.558964	0.441036	0.52671	0.47329	1.845511
666	-903.0299	-1070.472	167.4423	0.3464198	1.823276	0.8066693	1.085629	0.474633	0.525367	0.330813	0.669187	1.920684
672	-908.861	-1076.255	167.3944	0.126818	1.19512	0.8417884	0.9697295	0.475707	0.524293	0.522562	0.477438	2.488148
678	-918.1868	-1085.761	167.5743	0.2833007	1.420551	0.8026099	1.188659	0.588589	0.411411	0.458616	0.541384	2.02629
684	-917.7484	-1085.12	167.3714	0.2833007	2.093986	0.6973365	1.188659	0.572555	0.427445	0.440862	0.559138	1.824615
690	-911.6778	-1079.751	168.073	0.2551028	1.527822	0.6973365	1.187867	0.440705	0.559295	0.51603	0.48397	1.695971
696	-913.8649	-1081.084	167.2192	0.2337521	2.713841	0.5660494	1.215649	0.615264	0.384736	0.453838	0.546162	1.695971
702	-925.1378	-1092.553	167.4152	0.3730391	1.863278	0.7998887	1.308242	0.531227	0.468773	0.453838	0.546162	1.709162
708	-913.6803	-1079.663	165.983	0.3730391	2.256572	1.917795	0.8671415	0.586137	0.413863	0.553565	0.446435	2.048342
714	-903.3616	-1070.362	167.0001	0.2250068	1.035141	1.172666	0.7684266	0.574071	0.425929	0.591829	0.408171	2.706798
720	-910.8788	-1078.708	167.8292	0.1152165	1.476087	0.6238128	0.8408822	0.506425	0.493575	0.437659	0.562341	2.262297
726	-905.0236	-1071.955	166.9313	0.3811869	1.854868	0.6172797	0.7661431	0.491719	0.508281	0.438944	0.561056	2.495574
732	-896.8695	-1064.737	167.8672	0.1830732	1.379143	0.7124165	0.9764537	0.595083	0.404917	0.453659	0.546341	2.123982
738	-899.4676	-1067.083	167.615	0.05062292	1.50044	0.9479769	0.9239363	0.599411	0.400589	0.405537	0.594463	2.194418
744	-906.0574	-1073.491	167.4333	0.3900541	1.318141	0.9220569	1.151873	0.572034	0.427966	0.479624	0.520376	2.055033
750	-911.9547	-1079.388	167.4329	0.2491923	1.506673	0.7129924	0.7805594	0.520632	0.479368	0.475752	0.524248	2.395102
756	-913.6999	-1079.855	166.1553	0.6510372	1.954497	0.8274858	0.7668527	0.637262	0.362738	0.410483	0.589517	2.664674
762	-908.7761	-1075.905	167.1293	0.2625754	1.501992	0.6186684	0.7668527	0.637262	0.362738	0.5402	0.4598	2.664674
768	-915.6591	-1082.05	166.3909	0.4832355	1.609702	1.034586	0.7283918	0.512479	0.487521	0.441001	0.558999	2.678121
774	-915.8685	-1083.247	167.3782	0.2792604	1.470693	1.034586	0.9124394	0.630762	0.369238	0.571586	0.428414	2.174006
780	-916.9951	-1083.821	166.8258	0.3059133	2.171179	0.7885564	1.164667	0.599827	0.400173	0.634796	0.365204	2.117988
786	-915.8772	-1082.584	166.7064	0.3199422	2.753089	0.6463746	1.229083	0.599827	0.400173	0.559189	0.440811	1.913362
792	-906.6732	-1073.675	167.0015	0.3019173	1.848907	1.01698	1.081214	0.488104	0.511896	0.489066	0.510934	2.052315
798	-919.5862	-1086.294	166.7076	0.3019173	1.869382	0.9850734	0.8418948	0.534983	0.465017	0.394506	0.605494	2.420941
804	-919.8809	-1087.147	167.266	0.2024077	1.457928	0.9320482	1.158015	0.61176	0.38824	0.344626	0.655374	2.231278
810	-921.811	-1088.585	166.774	0.2564638	2.175713	0.9181466	1.083816	0.574465	0.425535	0.625511	0.374489	2.141818
816	-911.5699	-1079.227	167.6573	0.03675428	1.636547	0.6464455	1.045181	0.471008	0.528992	0.456968	0.543032	2.18191
822	-920.7781	-1087.795	167.0165	0.3165111	1.516357	0.7461859	0.7474812	0.484837	0.515163	0.444972	0.555028	2.611593
828	-899.5936	-1067.13	167.5359	0.1608648	1.566553	0.8794396	0.8744224	0.569264	0.430736	0.406508	0.593492	2.203621
834	-911.4817	-1078.925	167.4431	0.275789	1.320755	0.8062686	1.114699	0.569264	0.430736	0.521353	0.478647	2.220037
840	-917.702	-1085.314	167.6118	0.5623848	1.495818	0.799735	1.059348	0.598299	0.401701	0.609676	0.390324	1.871201
846	-924.962	-1092.157	167.1948	0.02681022	1.768776	0.8958179	0.8293762	0.580064	0.419936	0.429578	0.570422	2.405525
852	-911.856	-1078.53	166.674	0.6451915	1.074948	1.03926	0.888553	0.575226	0.424774	0.454885	0.545115	2.624393
858	-918.7917	-1086.517	167.7255	0.3113492	1.184771	0.7012676	0.9116915	0.441498	0.558502	0.391899	0.608101	2.308571
864	-912.625	-1080.096	167.4707	0.4931041	1.188704	0.9967605	1.158675	0.559233	0.440767	0.405768	0.594232	2.000971
870	-911.7483	-1079.788	168.0396	0.2217859	1.029133	0.8371188	0.9276329	0.627776	0.372224	0.529719	0.470281	2.172806
876	-905.7934	-1073.44	167.647	0.1395953	1.429581	1.048282	0.9276329	0.567981	0.432019	0.535731	0.464269	2.073894
882	-918.8693	-1086.171	167.3015	0.2823431	2.003958	0.8931501	0.9913637	0.483022	0.516978	0.396881	0.603119	1.933197
888	-916.6037	-1083.121	166.5169	0.2823431	3.017949	0.8708768	1.523227	0.6133	0.3867	0.450927	0.549073	1.587636
894	-913.5486	-1080.503	166.9547	0.7024858	1.819885	1.117818	1.117181	0.494893	0.505107	0.42672	0.57328	1.743543
900	-920.3954	-1088.083	167.6879	0.085631	1.69812	0.6726921	1.377869	0.641818	0.358182	0.393278	0.606722	1.89597
906	-913.5174	-1081.406	167.8885	0.3804617	1.205326	0.586844	1.107523	0.628709	0.371291	0.333778	0.666222	2.123149
912	-907.1764	-1074.584	167.4071	0.08839609	1.17719	1.068568	0.8250518	0.517958	0.482042	0.434606	0.565394	2.468872
918	-918.0478	-1085.111	167.0633	0.0349501	1.880283	1.02498	0.9577764	0.465826	0.534174	0.415286	0.584714	2.254032
924	-924.7186	-1091.879	167.1602	0.349006	1.880283	0.6738354	1.387805	0.593488	0.406512	0.527026	0.472974	1.927342
930	-917.6251	-1085.194	167.5687	0.4162319	2.041384	0.627769	0.8467634	0.591468	0.408532	0.484444	0.515556	1.904647
936	-920.8925	-1088.329	167.4361	0.4162319	2.158616	0.5024824	1.142436	0.613205	0.386795	0.396313	0.603687	1.812056
942	-916.1759	-1084.296	168.1198	0.5388627	1.257804	0.5024824	1.142436	0.444823	0.555177	0.396313	0.603687	1.800553
948	-916.4679	-1083.419	166.9508	0.1505564	3.240745	0.9696122	1.211713	0.649483	0.350517	0.526117	0.473883	1.419451
954	-916.8409	-1084.293	167.4518	0.2284921	1.92072	0.6230861	1.30869	0.570677	0.429323	0.342679	0.657321	1.900522
960	-916.968	-1083.467	166.4989	0.4563399	2.410228	0.7429424	1.25875	0.562823	0.437177	0.376462	0.623538	2.063135
966	-914.0606	-1080.76	166.699	0.4898338	1.985865	0.8464891	1.156419	0.477335	0.522665	0.480492	0.519508	2.113186
972	-918.4583	-1084.85	166.3914	0.1454045	2.338309	1.203509	1.011655	0.571182	0.428818	0.579397	0.420603	2.226265
978	-910.4567	-1077.672	167.2151	0.3003122	1.340695	0.7826492	0.9607951	0.543919	0.456081	0.515826	0.484174	2.445851
984	-900.2673	-1068.117	167.8493	0.1973524	1.91028	0.669297	1.210999	0.543919	0.456081	0.482233	0.517767	1.651517
990	-922.8256	-1090.365	167.5394	0.04461299	1.844165	0.7902444	1.310079	0.716302	0.283698	0.439513	0.560487	1.938778
996	-912.3393	-1079.876	167.5371	0.03284456	1.844165	0.7902444	1.209887	0.585226	0.414774	0.40575	0.59425	1.963083
1002	-915.3504	-1082.891	167.541	0.03284456	1.697049	0.7253071	1.339483	0.494992	0.505008	0.425647	0.574353	1.988101
1008	-916.2284	-1083.744	167.5157	0.04156408	1.759025	0.621045	1.20694	0.494992	0.505008	0.415008	0.584992	2.114025
1014	-928.156	-1095.568	167.4118	0.5783905	1.273355	0.67264	0.8492256	0.555688	0.444312	0.355519	0.644481	2.351347
1020	-919.6083	-1086.988	167.3797	0.2488798	1.699004	0.8825091	1.080892	0.643441	0.356559	0.445977	0.554023	2.046117
1026	-911.4687	-1078.468	166.9992	0.4200165	1.381703	0.9531681	1.006542	0.462677	0.537323	0.497651	0.502349	2.345506
1032	-915.6893	-1083.208	167.519	0.04175726	1.243637	1.132017	1.127955	0.418463	0.581537	0.497651	0.502349	2.154526
1038	-916.9675	-1084.375	167.4078	0.1499068	2.003873	0.6684555	0.9861521	0.418463	0.581537	0.497651	0.502349	2.09137
1044	-916.9022	-1084.151	167.2488	0.07357116	1.307162	0.9609784	1.267293	0.631865	0.368135	0.532364	0.467636	2.304392
1050	-909.5783	-1076.809	167.2307	0.1504596	1.565048	1.053588	0.9948716	0.492556	0.507444	0.541273	0.458727	2.202837
1056	-907.2639	-1075.115	167.8506	0.09945855	1.134449	0.8186621	1.081032	0.560333	0.439667	0.458292	0.541708	2.202837
1062	-901.8084	-1069.069	167.2607	0.145502	1.980842	0.669489	1.063519	0.631915	0.368085	0.458292	0.541708	2.16895
1068	-904.6243	-1072.006	167.3815	0.3218906	1.848291	0.5198828	0.992244	0.625464	0.374536	0.41899	0.58101	2.178086
1074	-916.3009	-1083.478	167.1772	0.04644527	1.748391	1.249075	1.09445	0.532239	0.467761	0.590097	0.409903	2.01466
1080	-919.7407	-1086.652	166.9112	0.1068298	1.328867	1.172139	0.8681504	0.584026	0.415974	0.553511	0.446489	2.589744
1086	-905.8883	-1072.936	167.0472	0.02635751	1.328867	1.012101	0.9208504	0.435205	0.564795	0.476188	0.523812	2.614915
1092	-910.5779	-1077.607	167.0293	0.1139118	1.328867	1.55698	0.8052731	0.593222	0.406778	0.545694	0.454306	2.31979
1098	-902.6768	-1069.618	166.9415	0.3366285	1.319384	1.217006	0.9923872	0.566136	0.433864	0.480091	0.519909	2.31979
1104	-914.6211	-1082.511	167.8895	0.1381909	1.402653	0.8568268	0.9923872	0.505977	0.494023	0.4078	0.5922	2.018385
1110	-901.2422	-1068.757	167.5146	0.06907779	1.033408	1.13206	0.8000721	0.601494	0.398506	0.483035	0.516965	2.487009
1116	-915.5347	-1083.702	168.1674	0.466731	1.033408	0.4712749	0.8000721	0.526683	0.473317	0.312953	0.687047	2.23694
1122	-909.9796	-1077.745	167.7649	0.008186913	1.575358	0.618294	0.9349788	0.588316	0.411684	0.38378	0.61622	2.27835
1128	-925.1803	-1093.001	167.8207	0.01932748	1.405884	0.6603761	0.9843844	0.455846	0.544154	0.386342	0.613658	2.274007
1134	-908.5377	-1076.292	167.7542	0.04748139	1.525622	0.6851701	0.9843844	0.617771	0.382229	0.44259	0.55741	2.214773
1140	-910.3748	-1077.681	167.306	0.1108748	1.810217	1.106748	1.036769	0.499143	0.500857	0.452794	0.547206	1.971998
1146	-905.0177	-1072.468	167.4501	0.1790142	1.257658	0.9403399	1.026538	0.555502	0.444498	0.461375	0.538625	2.287715
1152	-910.7015	-1077.514	166.8127	0.4397481	2.255226	0.7029791	1.106579	0.557406	0.442594	0.461375	0.538625	2.053347
1158	-907.4713	-1074.615	167.1435	0.2014389	1.741924	1.032289	1.106579	0.450918	0.549082	0.465644	0.534356	2.064851
1164	-906.2547	-1073.157	166.9025	0.2420288	1.930176	1.345095	1.078321	0.591697	0.408303	0.524193	0.475807	1.909003
1170	-921.3276	-1088.981	167.653	0.04455399	1.154859	0.8792032	1.078321	0.584065	0.415935	0.524193	0.475807	2.318452
1176	-914.2551	-1081.767	167.5123	0.2608664	1.502559	0.8486743	1.080554	0.539631	0.460369	0.432026	0.567974	2.068079
1182	-909.2359	-1076.811	167.5748	0.2860316	1.396302	0.9337469	1.051178	0.594674	0.405326	0.519385	0.480615	2.044513
1188	-909.5278	-1076.955	167.427	0.46462	1.40403	0.9332566	1.278192	0.653232	0.346768	0.418071	0.581929	1.896583
1194	-916.8972	-1084.678	167.7805	0.04037616	1.609891	0.7588263	1.270379	0.563317	0.436683	0.385846	0.614154	1.916307
1200	-906.9232	-1074.867	167.9442	0.006103624	1.086271	0.8495228	1.331186	0.600474	0.399526	0.498744	0.501256	2.057148
1206	-910.1382	-1077.929	167.7904	0.2740501	1.289711	0.8559221	0.9250987	0.600474	0.399526	0.520893	0.479107	2.113612
1212	-905.7661	-1072.898	167.1323	0.5770116	1.975831	0.5397739	1.340023	0.48834	0.51166	0.457957	0.542043	1.831847
1218	-899.326	-1067.397	168.0713	0.1359764	1.24311	0.8901285	0.9992572	0.536715	0.463285	0.451353	0.548647	1.968353
1224	-899.7037	-1066.417	166.713	0.1371215	1.391557	1.123973	0.9148445	0.587771	0.412229	0.53414	0.46586	2.65564
1230	-903.6931	-1070.878	167.1847	0.08530386	1.391557	0.8637032	1.073509	0.43987	0.56013	0.427822	0.572178	2.457148
1236	-910.1893	-1077.535	167.3456	0.08530386	1.430415	1.103928	1.432682	0.573625	0.426375	0.464418	0.535582	1.938019
1242	-914.3354	-1081.461	167.1261	0.4181539	2.132967	0.7130069	1.062503	0.573625	0.426375	0.476913	0.523087	1.950006
1248	-923.819	-1090.542	166.7232	0.700781	2.281051	0.8822215	1.301114	0.691367	0.308633	0.45174	0.54826	1.722946
