Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
180	-1635.276	-1805.02	169.7444	0.07088565	0.7823785	1.027193	2.065757	0.7687171
186	-1626.951	-1796.68	169.7284	0.07088565	0.6558168	1.136448	2.127135	0.7122393
192	-1638.715	-1807.486	168.7707	0.04527195	0.9320669	1.158225	2.06397	1.446329
198	-1626.057	-1794.387	168.3299	0.04527195	1.335264	1.073498	1.983858	1.599984
204	-1626.024	-1795.57	169.5456	0.04527195	0.725647	0.7879855	1.784113	1.502305
210	-1623.498	-1792.638	169.1403	0.04527195	0.7434197	0.9494778	2.25838	1.312048
216	-1623.641	-1792.042	168.4009	0.04527195	1.061289	1.160375	2.473718	1.312048
222	-1615.64	-1784.306	168.6661	0.04527195	0.7171333	1.217553	2.527564	1.281911
228	-1623.11	-1792.515	169.4044	0.04921242	0.7435945	0.92978	2.196984	1.15453
234	-1620.961	-1790.204	169.2428	0.04921242	0.9371648	0.92978	2.278183	1.05467
240	-1632.665	-1801.981	169.316	0.04921242	0.7177945	0.9018709	2.416996	1.082543
246	-1627.755	-1796.932	169.1773	0.04621455	0.6217642	0.9026108	2.616555	1.107466
252	-1628.585	-1797.37	168.7853	0.04621455	0.7910713	1.087309	2.449719	1.295293
258	-1634.097	-1803.176	169.0796	0.04621455	0.7910713	0.909267	2.54695	1.112248
264	-1628.54	-1797.866	169.3256	0.04621455	0.8298771	0.8671004	2.04965	1.328903
270	-1620.072	-1789.135	169.0628	0.04621455	0.8298771	1.025149	2.03435	1.423611
276	-1625.921	-1794.456	168.5352	0.04621455	0.8298771	1.066939	2.675639	1.300766
282	-1622.341	-1791.244	168.9037	0.04621455	0.7631685	1.296456	2.068162	1.362534
288	-1627.064	-1795.856	168.7921	0.04621455	1.054917	1.195115	1.973026	1.376156
294	-1635.348	-1803.736	168.3883	0.04621455	1.105108	1.195115	2.386872	1.328542
300	-1630.814	-1798.598	167.7836	0.04342952	1.70111	1.123928	2.386872	1.415423
306	-1629.873	-1798.694	168.8207	0.04342952	0.5745162	1.270549	2.508402	1.230342
312	-1627.355	-1796.057	168.7023	0.04342952	1.016599	1.19745	2.228583	1.274189
318	-1636.492	-1805.438	168.9454	0.04342952	0.5607089	0.8159762	2.767116	1.294849
324	-1632.054	-1800.577	168.523	0.04342952	0.9070984	0.8801905	2.766913	1.327964
330	-1622.156	-1791.042	168.887	0.04437375	0.7485932	0.9958911	2.441535	1.327964
336	-1626.924	-1795.027	168.1036	0.04437375	1.101438	1.03292	2.720895	1.420762
342	-1629.759	-1798.459	168.6993	0.04526209	0.8969646	1.180102	2.230966	1.382731
348	-1626.221	-1794.588	168.367	0.04239468	0.833281	1.252027	2.648455	1.311025
354	-1631.197	-1799.671	168.4736	0.04239468	0.7030838	1.183828	2.859645	1.206256
360	-1626.052	-1794.686	168.6341	0.04397314	0.8283018	1.054755	2.763718	1.156433
366	-1635.02	-1804.315	169.2954	0.04832403	0.7118745	0.9494461	2.213525	1.243293
372	-1634.131	-1803.455	169.3244	0.1330654	1.266261	0.8076313	2.269361	0.4870349
378	-1623.851	-1793.445	169.5945	0.1858272	0.9748975	1.160907	1.883338	0.4745756
384	-1632.829	-1801.768	168.9396	0.1374823	0.8899624	1.393603	2.42486	0.4041744
390	-1631.992	-1800.806	168.8145	0.1261892	0.6611383	1.100351	3.036399	0.3566383
396	-1633.743	-1802.738	168.9948	0.1137096	0.5253594	1.162024	2.925714	0.3700163
402	-1629.404	-1797.885	168.4807	0.3064124	0.6977386	1.32421	2.943321	0.3649897
408	-1619.068	-1787.263	168.1951	0.1309876	0.7874571	1.181198	3.401672	0.3063997
414	-1620.658	-1789.49	168.8321	0.1309876	0.7874571	0.8401556	3.163762	0.3676132
420	-1607.382	-1776.119	168.7367	0.1127093	1.132647	1.104476	2.692276	0.4024342
426	-1625.513	-1794.625	169.1122	0.1000953	0.7449855	1.104476	2.709372	0.3957906
432	-1618.444	-1787.663	169.2189	0.1384488	0.8197776	0.9437016	2.659473	0.4095301
438	-1626.163	-1795.207	169.044	0.09136761	0.9557627	1.049473	2.659473	0.5097905
444	-1614.208	-1783.18	168.9717	0.09353769	1.156257	1.101151	2.478142	0.5097905
450	-1633.755	-1802.568	168.8132	0.1999971	1.118303	1.126506	2.536081	0.4443593
456	-1616.993	-1786.254	169.2613	0.1069717	0.9420458	0.9760794	2.508779	0.4512262
462	-1619.897	-1789.27	169.3732	0.1069717	0.9294794	0.9760794	2.412493	0.469001
468	-1618.096	-1787.718	169.6225	0.132496	0.6974573	0.9556068	2.383353	0.4715588
474	-1625.115	-1794.685	169.5698	0.08722269	0.769358	0.9541596	2.412726	0.546857
480	-1631.29	-1800.741	169.4513	0.1078224	0.5966954	1.135984	2.488484	0.5066941
486	-1627.299	-1796.067	168.7684	0.1766724	1.082262	1.264444	2.488484	0.4016606
492	-1623.801	-1793.097	169.2959	0.1043128	0.6831408	1.024906	2.665497	0.4109134
498	-1636.701	-1805.755	169.0532	0.08488174	0.9338227	1.052746	2.665497	0.4323163
504	-1634.693	-1803.247	168.5542	0.07630968	0.7498956	1.052746	3.361875	0.4727285
510	-1632.233	-1801.271	169.0381	0.07630968	1.029019	1.052746	2.597571	0.5593428
516	-1629.143	-1798.978	169.8346	0.07895436	0.9524098	1.190429	1.717878	0.6250228
522	-1626.907	-1796.821	169.9144	0.1169926	0.9989552	1.15353	1.588573	0.6285871
528	-1617.15	-1787.328	170.1778	0.2289983	0.7375663	0.9599441	1.680382	0.5785697
534	-1625.009	-1793.867	168.858	0.3928977	1.00233	0.8294023	2.716489	0.4935126
540	-1643.99	-1811.291	167.3009	0.9114398	1.329626	1.180975	3.070453	0.5809178
546	-1632.912	-1801.981	169.0687	0.9114398	0.5794407	0.9684851	2.210332	0.6509485
552	-1636.023	-1803.679	167.6567	1.540496	0.6096137	1.264938	2.702563	0.5752676
558	-1647.944	-1814.746	166.8021	2.31055	1.10162	1.026685	2.500163	0.6925417
564	-1642.617	-1809.624	167.007	1.683002	0.8820284	1.015207	3.135419	0.7230587
570	-1636.337	-1802.326	165.9888	3.076965	0.6846197	1.504192	2.422843	0.7961908
576	-1626.01	-1794.303	168.2936	1.161493	0.7523557	1.057862	2.492294	0.6531026
582	-1624.698	-1791.786	167.0876	2.084605	0.6767483	1.057862	2.87273	0.5805515
588	-1630.009	-1797.336	167.3269	2.329915	0.67125	1.154821	2.270553	0.6503162
594	-1627.133	-1795.441	168.308	1.308906	0.9858181	0.8386513	2.234599	0.7911919
600	-1626.897	-1794.884	167.9877	1.847556	0.5973323	0.8369678	2.400316	0.771547
606	-1631.498	-1798.35	166.8528	1.837504	1.617488	0.7528788	2.651952	0.7654294
612	-1629.679	-1793.925	164.246	5.327004	0.7148553	0.7260814	2.651952	0.7912532
618	-1624.666	-1791.234	166.568	3.241922	0.8627808	0.8617485	2.114414	0.8264542
624	-1620.166	-1787.181	167.0149	2.625013	0.8303748	1.238055	1.791301	0.9944033
630	-1653.116	-1818.219	165.1035	4.289777	1.169689	1.193127	1.604608	1.126894
636	-1645.865	-1813.678	167.8129	1.868729	1.301152	0.9576664	1.604608	0.9502871
642	-1629.621	-1797	167.3785	2.435925	0.7558344	1.008442	1.905654	1.0056
648	-1632.598	-1799.154	166.556	2.659412	1.363151	1.10527	1.731195	1.080832
654	-1631.683	-1799.048	167.3649	2.360229	1.14597	0.984955	1.632693	1.005099
660	-1628.816	-1794.302	165.4851	3.910232	0.9385691	1.239145	1.916986	1.005099
666	-1641.326	-1805.394	164.0677	5.505234	0.7747315	1.233048	1.916986	0.9947327
672	-1624.925	-1792.599	167.6743	1.766057	0.7762217	1.289757	2.187755	0.7675963
678	-1628.11	-1796.448	168.338	0.9755963	1.103065	1.178136	2.092121	0.7785851
684	-1637.141	-1805.622	168.4809	1.315174	0.8942735	0.9233649	2.054911	0.8017063
690	-1633.075	-1802.471	169.3967	0.2618836	0.9726589	1.204385	1.959033	0.5601458
696	-1635.186	-1805.273	170.0875	0.1757156	1.015464	0.8013504	1.717019	0.5276769
702	-1632.692	-1798.426	165.7341	3.165874	0.7059418	1.624904	2.524546	0.6938207
708	-1628.677	-1794.007	165.3299	3.24765	0.8046705	1.407083	2.930247	0.7374565
714	-1625.983	-1792.629	166.6458	2.223446	0.7669192	1.073124	3.079359	0.5692196
720	-1642.737	-1809.112	166.3748	2.223446	1.102004	1.498396	2.586121	0.6274476
726	-1645.06	-1811.748	166.6882	2.223446	0.9597861	1.23271	2.586121	0.7747192
732	-1639.835	-1806.408	166.5733	3.127949	0.8416688	0.9313315	2.16039	0.8443067
738	-1642.051	-1809.624	167.5728	1.949757	0.8627027	0.9313315	2.365455	0.7831854
744	-1634.144	-1800.517	166.3738	3.322747	0.831689	0.8913147	2.154226	0.9145298
750	-1635.6	-1805.794	170.194	0.09337889	0.8727976	0.8302907	1.77784	0.6339138
756	-1634.905	-1804.341	169.4357	0.08705413	1.141861	1.167773	1.866931	0.760971
762	-1634.035	-1800.701	166.6659	2.511555	0.8931261	0.983445	2.524116	0.9108266
768	-1643.719	-1809.165	165.4458	4.129126	0.9908928	0.8313631	1.993634	1.097164
774	-1641.816	-1807.258	165.4417	4.063964	1.118731	1.248233	1.521326	1.097164
780	-1631.333	-1801.068	169.7348	0.07214882	0.9758233	1.218213	1.624173	0.8584825
786	-1622.839	-1792.656	169.8171	0.0674862	0.9758233	0.9174147	1.878395	0.8181783
792	-1623.982	-1793.524	169.5413	0.0674862	0.669785	1.244642	2.223584	0.6665107
798	-1627.15	-1796.255	169.105	0.08178655	0.6001041	1.065326	2.927706	0.5189747
804	-1623.977	-1793.55	169.5728	0.08178655	0.8948803	1.115552	2.116566	0.6030545
810	-1626.782	-1795.767	168.9857	0.1556737	0.6849087	0.9483752	2.988196	0.3887524
816	-1634.553	-1803.612	169.0586	0.1651131	0.8221959	0.9578566	2.787705	0.4410844
822	-1625.349	-1794.688	169.3393	0.09388379	1.025814	1.163528	2.177799	0.4832274
828	-1614.343	-1783.867	169.5242	0.09388379	0.8330647	1.033781	2.306722	0.5641823
834	-1642.007	-1811.301	169.2935	0.07742973	0.9650704	1.14785	2.279275	0.649965
840	-1637.118	-1806.813	169.6948	0.1240579	0.7463456	1.148611	2.08289	0.5072798
846	-1630.415	-1799.972	169.5566	0.1311356	0.7463456	1.257545	2.106588	0.511141
852	-1630.792	-1800.129	169.3371	0.1166133	1.033554	1.081397	2.224965	0.4440719
858	-1631.717	-1801.317	169.6003	0.3281391	0.6936368	1.02213	2.141513	0.5619403
864	-1628.951	-1798.451	169.5008	0.1406297	0.868649	1.103415	2.181471	0.4514184
870	-1628.133	-1797.078	168.9445	0.1286718	1.26007	0.9430778	2.523626	0.4657857
876	-1632.329	-1801.187	168.8582	0.1431746	1.504008	1.296151	2.000769	0.5871091
882	-1637.563	-1806.81	169.248	0.09929252	1.414004	0.8685811	2.163922	0.5871091
888	-1637.089	-1806.5	169.4113	0.2636802	0.8569069	1.08426	2.171049	0.5836455
894	-1639.109	-1808.85	169.7415	0.4314041	0.923821	0.9466458	1.714992	0.6587958
900	-1643.8	-1813.364	169.5639	0.09108429	0.9888858	1.109774	2.019904	0.6252016
906	-1631.552	-1801.115	169.5638	0.08196206	0.9996834	1.109774	2.019904	0.6211345
912	-1629.427	-1798.843	169.4162	0.08196206	0.9996834	1.160805	2.096939	0.6657873
918	-1617.884	-1787.436	169.5526	0.09352169	0.9388059	1.164566	2.029607	0.6115324
924	-1616.421	-1786.061	169.6399	0.09352169	0.9388059	1.127469	1.942587	0.6906347
930	-1614.837	-1784.791	169.9546	0.118916	0.6944857	0.9658888	2.058625	0.5130932
936	-1619.744	-1789.757	170.0137	0.1161304	0.7668717	0.7949356	2.090162	0.4219238
942	-1619.382	-1788.465	169.0831	0.08467113	0.6775601	1.335892	2.596551	0.6007934
948	-1617.513	-1787.308	169.7954	0.08122268	0.8540581	0.8423463	2.224143	0.5291617
954	-1614.699	-1783.595	168.8952	0.08122268	0.8540581	0.9814148	2.986947	0.5204454
960	-1626.083	-1795.2	169.1171	0.09223316	1.295085	0.8856659	2.411094	0.5310121
966	-1626.291	-1796.37	170.0796	0.1174167	0.7244536	0.8709619	1.983774	0.6024141
972	-1627.627	-1797.739	170.1124	0.1359192	0.7244536	0.9540135	1.867891	0.5151158
978	-1634.286	-1804.745	170.4592	0.1530051	0.825359	0.9547762	1.378201	0.6291328
984	-1626.589	-1796.6	170.0107	0.1386071	1.084874	0.8594071	1.686791	0.6051868
990	-1636.191	-1806.407	170.2162	0.1389965	0.8449258	0.9047312	1.686791	0.5644625
996	-1635.951	-1806.033	170.0815	0.09965442	0.8704039	1.13308	1.545791	0.7106547
1002	-1629.451	-1798.748	169.297	0.097342	1.013332	1.310145	2.068597	0.5989467
1008	-1626.835	-1796.43	169.5941	0.1062845	1.189454	1.137574	1.739685	0.642935
1014	-1638.806	-1808.751	169.9448	0.09725214	0.9332283	1.137574	1.596502	0.7449433
1020	-1627.221	-1797.039	169.8189	0.2032263	0.9401029	1.184634	1.631238	0.6148813
1026	-1635.864	-1804.93	169.0659	0.1345632	1.859476	1.12757	1.659332	0.5162745
1032	-1635.807	-1805.485	169.6773	0.1590621	0.9086911	1.054463	1.994264	0.5587157
1038	-1629.175	-1798.476	169.3019	0.0929136	0.7918254	1.054463	2.555171	0.5326953
1044	-1632.493	-1801.75	169.2563	0.09799187	1.004393	0.9847125	2.45587	0.4785745
1050	-1623.597	-1792.564	168.9667	0.1023901	1.601036	1.027822	2.12064	0.5256008
1056	-1622.163	-1790.49	168.3265	0.07795926	1.601036	1.027822	2.781044	0.5546492
1062	-1630.142	-1799.705	169.562	0.09028802	0.8885632	0.7840345	2.472643	0.5097823
1068	-1633.826	-1803.048	169.2214	0.1050991	0.8807904	1.059065	2.533459	0.4922695
1074	-1629.518	-1799.406	169.8879	0.1427855	1.080163	0.8901002	1.777987	0.6099911
1080	-1621.752	-1791.181	169.4291	0.089029	1.12017	1.092278	2.05765	0.5829689
1086	-1624.24	-1793.599	169.3593	0.08188037	0.8761971	1.312428	2.167373	0.5581218
1092	-1617.475	-1787.25	169.7753	0.07177011	0.9286995	0.973173	1.982855	0.7083737
1098	-1612.83	-1782.531	169.7019	0.07177011	0.9286995	1.013691	1.982855	0.7600136
1104	-1630.122	-1799.795	169.6736	0.07096121	0.6587138	1.22654	2.125593	0.6451719
1110	-1628.982	-1798.414	169.4319	0.08620408	0.9545296	1.22654	2.033279	0.7098846
1116	-1635.318	-1804.912	169.5943	0.06940576	0.7751559	1.172004	2.118221	0.7098846
1122	-1629.544	-1799.452	169.9082	0.06940576	0.9356451	0.8348414	1.981861	0.7098846
1128	-1632.378	-1801.889	169.511	0.06940576	0.6051441	1.250145	2.302675	0.6656307
1134	-1625.899	-1795.009	169.1102	0.06940576	1.020676	1.086575	2.438871	0.7187999
1140	-1633.187	-1802.97	169.7822	0.072538	0.8141123	1.021103	2.034269	0.7187999
1146	-1622.713	-1792.506	169.7934	0.08193137	0.9050542	0.9919863	1.990265	0.6496335
1152	-1621.904	-1791.251	169.3478	0.08199639	1.05752	1.118297	2.147142	0.670958
1158	-1641.051	-1810.209	169.1579	0.07876106	1.191837	1.293128	2.026699	0.6862695
1164	-1631.87	-1801.556	169.6861	0.07876106	0.9998925	0.9838481	2.028998	0.6140574
1170	-1644.632	-1814.171	169.5391	0.07876106	1.492748	1.067122	1.602819	0.6365835
1176	-1635.435	-1804.381	168.9458	0.1957906	1.305135	1.420903	1.938783	0.552259
1182	-1628.618	-1797.801	169.1832	0.09028712	0.870778	1.088762	2.56174	0.5527883
1188	-1642	-1811.07	169.07	0.09028712	1.62667	0.9916424	2.023761	0.6057582
1194	-1645.003	-1814.144	169.1411	0.07988137	1.659451	0.9916424	1.89621	0.6877004
1200	-1632.52	-1801.946	169.4255	0.07988137	0.8141057	0.9916424	2.44219	0.6664963
1206	-1621.641	-1791.27	169.6295	0.07922877	0.8883356	1.169571	1.977246	0.6879886
1212	-1621.866	-1791.395	169.5284	0.07922877	0.8853198	1.165801	2.082829	0.6920325
1218	-1626.633	-1796.348	169.7153	0.08673796	0.8100851	1.033762	2.1191	0.6415325
1224	-1623.105	-1792.99	169.8855	0.09544738	0.8896453	0.7206263	2.20027	0.5406975
1230	-1613.308	-1782.872	169.5644	0.09544738	0.8300147	1.086643	2.220388	0.5355372
1236	-1631.247	-1800.93	169.6838	0.09811753	0.9629995	0.9818971	2.054887	0.6024845
1242	-1632.198	-1801.844	169.6465	0.09695251	0.9955366	0.9938838	2.054887	0.5831436
1248	-1633.951	-1803.827	169.8756	0.1989478	0.5462459	1.092722	2.054887	0.5042488
1254	-1642.164	-1810.573	168.4092	0.04066474	0.7813282	0.816486	2.809888	1.528112
1260	-1628.011	-1796.605	168.5944	0.04066474	1.031512	0.8468339	2.390901	1.495375
1266	-1621.512	-1789.715	168.2029	0.04066474	1.044702	0.8560219	2.314028	1.815371
1272	-1636.228	-1804.892	168.6643	0.04066474	0.9627863	0.7970402	2.207894	1.664047
1278	-1638.426	-1807.088	168.6619	0.04066474	0.9149923	0.873063	2.366091	1.531046
1284	-1629.717	-1798.472	168.7546	0.04344945	0.8298548	0.8613697	2.366091	1.531306
1290	-1632.102	-1800.518	168.4154	0.04344945	1.360935	0.971331	2.195151	1.437731
1296	-1625.616	-1793.913	168.2971	0.04344945	1.068717	1.204239	2.267247	1.514396
1302	-1626.536	-1795.05	168.5139	0.04344945	0.8362694	1.204239	2.267247	1.525364
1308	-1619.165	-1787.934	168.7696	0.04366379	0.8362694	0.9472092	2.267247	1.525364
1314	-1629.327	-1797.326	167.9993	0.04366379	1.270649	1.399832	2.588982	1.18505
1320	-1624.99	-1793.289	168.299	0.04366379	0.9178724	0.9987729	2.588982	1.537635
1326	-1615.301	-1784.119	168.8187	0.04366379	0.945161	0.9038137	2.139002	1.536042
1332	-1622.823	-1791.481	168.6584	0.04366379	0.945161	0.8196513	2.139002	1.711903
1338	-1611.426	-1779.629	168.2031	0.04366379	1.240327	1.295141	2.110448	1.508276
1344	-1616.221	-1784.885	168.6644	0.04366379	0.9924925	0.9059667	2.179886	1.583083
1350	-1628.637	-1797.609	168.9729	0.04366379	0.6880409	0.8171222	2.179886	1.637994
1356	-1624.034	-1792.402	168.3679	0.04366379	1.237021	0.9978992	2.404128	1.385152
1362	-1625.365	-1794.213	168.8481	0.04366379	0.6293377	1.147593	2.404128	1.355017
1368	-1620.127	-1788.917	168.7901	0.04366379	0.7920606	1.050721	2.404128	1.358623
1374	-1623.325	-1791.744	168.4197	0.04366379	0.7218767	1.060238	2.817235	1.370168
1380	-1624.56	-1792.665	168.1042	0.04023579	0.7218767	1.078801	3.243212	1.269036
1386	-1630.951	-1799.186	168.2345	0.04023579	0.4855325	1.05998	3.389055	1.211498
1392	-1635.708	-1804.322	168.614	0.04023579	0.719284	1.225896	2.47902	1.358772
1398	-1629.664	-1797.874	168.2096	0.04023579	0.5737566	1.179484	3.055147	1.358772
1404	-1622.706	-1792.031	169.3252	0.07230828	0.6077431	0.9444268	2.830512	0.530524
1410	-1624.465	-1793.473	169.0087	0.09137621	0.8785303	1.01358	2.80401	0.4580344
1416	-1622.841	-1792.094	169.2525	0.09082557	0.8616402	0.9264793	2.668254	0.4982427
1422	-1633.327	-1803.118	169.7906	0.133087	0.9600066	0.9906935	1.924889	0.4784342
1428	-1623.1	-1792.45	169.35	0.1296234	1.23934	0.9935225	2.089271	0.489969
1434	-1619.762	-1789.542	169.7791	0.229643	0.8276652	1.029531	1.932841	0.4866373
1440	-1621.584	-1790.215	168.6309	0.1758657	1.232958	1.000066	2.739371	0.400795
1446	-1622.534	-1791.89	169.3561	0.1710669	0.9038586	1.178535	2.185581	0.4485529
1452	-1633.744	-1801.186	167.4419	0.03496126	0.5337391	0.8940913	2.689856	2.361116
1458	-1635.319	-1802.656	167.3369	0.03496126	0.9497033	0.8519175	2.689856	2.211506
1464	-1632.289	-1799.525	167.2352	0.03512837	0.6806275	1.041042	2.51138	2.43583
1470	-1623.68	-1790.724	167.0438	0.03558932	0.9023574	1.239571	2.51138	2.296943
1476	-1635.918	-1803.053	167.1342	0.03503059	0.8193722	1.044449	2.856414	2.194278
1482	-1632.88	-1800.464	167.5838	0.03503059	0.5794709	1.044449	3.178788	1.82482
1488	-1626.725	-1793.994	167.2691	0.03503059	0.5459908	1.04455	3.178788	2.053884
1494	-1635.692	-1802.98	167.2882	0.03503059	0.5459908	0.9982548	3.457122	1.885538
1500	-1636.694	-1803.923	167.2287	0.03503059	0.707262	1.200713	2.782576	2.149551
1506	-1634.332	-1801.556	167.2244	0.03503059	0.9374561	1.24802	3.022295	1.810989
1512	-1638.636	-1806.078	167.442	0.03503059	0.4505632	1.174789	3.646139	1.560211
1518	-1644.782	-1812.05	167.2683	0.03503059	0.4965064	0.8362907	4.132278	1.560211
1524	-1634.402	-1799.751	165.3494	3.507213	0.6749207	1.082907	3.116282	0.6945714
1530	-1628.64	-1791.198	162.5576	6.367426	1.077189	1.082907	2.552297	0.8422434
1536	-1634.952	-1801.999	167.0477	2.817846	0.677074	0.9761716	2.037112	0.9256216
1542	-1628.176	-1794.984	166.808	2.688248	1.170756	0.9761716	1.897261	0.9525009
1548	-1630.056	-1797.456	167.4	2.247765	0.9466312	0.9573013	1.98802	0.9525009
1554	-1627.159	-1794.824	167.6652	2.213222	0.7522468	0.9573013	1.879014	1.022583
1560	-1620.833	-1788.596	167.7621	1.846612	1.019889	1.036757	1.643161	1.171636
1566	-1633.793	-1798.158	164.3648	4.683726	0.9697546	1.277191	2.035108	1.154606
1572	-1655.241	-1824.506	169.2644	0.1140175	1.262339	1.348066	1.78306	0.645009
1578	-1643.606	-1813.409	169.8033	0.1520297	0.8816373	1.348066	1.601069	0.6028829
1584	-1647.726	-1812.881	165.1551	4.648444	1.004902	0.7938909	1.973009	0.9119925
1590	-1636.842	-1804.684	167.8415	1.712586	0.6059749	1.05644	2.496293	0.7093044
1596	-1622.865	-1790.212	167.3476	2.013996	0.8339391	0.9664673	2.429649	0.8948788
1602	-1642.431	-1808.409	165.9786	0.0350911	1.359439	1.326499	2.026253	2.925022
1608	-1636.306	-1803	166.6946	0.0350911	1.359439	1.054283	2.026253	2.652206
1614	-1620.536	-1787.328	166.792	0.0350911	1.049986	1.054283	2.233113	2.652206
1620	-1627.395	-1794.225	166.8295	0.0350911	0.7896449	1.069451	2.089358	2.865566
1626	-1630.518	-1796.793	166.2745	0.03541312	1.235728	0.976079	1.694159	3.225045
1632	-1632.517	-1800.133	167.6155	2.305831	1.114668	0.723072	1.91688	0.7854514
1638	-1625.011	-1793.488	168.4768	1.274044	1.002721	1.06232	1.798457	0.8698227
1644	-1624.683	-1793.701	169.0186	1.079692	0.6900889	0.8084578	2.050014	0.8184247
1650	-1629.006	-1796.631	167.6247	1.753387	1.307422	0.9194334	1.997847	0.8870329
1656	-1625.91	-1790.862	164.9522	4.31466	0.7806776	1.225462	2.335677	0.8753324
1662	-1637.759	-1802.513	164.7538	5.20677	0.5600698	0.8749253	2.160276	0.9039486
1668	-1637.376	-1801.766	164.3893	5.286805	0.9292854	0.8749253	2.03176	0.9807399
1674	-1641.63	-1808.661	167.0301	2.634008	0.6168633	1.104733	2.294716	0.7628291
1680	-1645.261	-1810.547	165.2858	3.364108	0.8908156	1.192345	2.937576	0.8004097
1686	-1626.655	-1792.778	166.1229	3.224002	0.8701476	1.227786	2.165576	0.875593
1692	-1635.696	-1803.226	167.5293	1.205584	1.494093	1.074726	2.373569	0.8066062
1698	-1628.253	-1796.775	168.5217	0.9521256	1.242182	0.9265521	2.067138	0.7465775
1704	-1619.81	-1788.259	168.4487	1.548213	0.5831428	0.9265521	2.178377	0.7465775
1710	-1623.15	-1791.564	168.4144	1.047669	1.174338	1.281974	1.774796	0.7733409
1716	-1632.812	-1802.305	169.4925	0.6162616	0.7216935	1.202393	1.697184	0.7041825
1722	-1618.424	-1787.461	169.0368	0.4843326	1.059588	1.405609	1.779053	0.6594138
1728	-1632.204	-1801.414	169.2101	0.538119	0.7818881	1.016619	2.249017	0.5333679
1734	-1632.255	-1801.974	169.7193	0.1695477	0.6603799	0.9305592	2.298373	0.4287229
1740	-1631.859	-1800.972	169.1123	0.10615	1.102674	1.181528	2.298373	0.5092363
1746	-1644.981	-1814.483	169.5013	0.1281198	1.102674	0.9457757	2.122462	0.4969683
1752	-1628.737	-1797.996	169.2593	0.1265622	0.9492284	1.218833	2.247601	0.4969683
1758	-1625.414	-1794.655	169.2404	0.1265622	0.8556359	1.221598	2.356377	0.4847809
1764	-1628.597	-1797.07	168.473	0.1152553	1.140206	1.32199	2.753254	0.4802838
1770	-1625.243	-1793.157	167.9135	0.03711863	0.5773666	1.10969	2.816769	1.801902
1776	-1635.8	-1804.097	168.2972	0.03711863	0.6924205	0.8206149	2.552361	1.850054
