Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
7200	-577.2383	-842.8729	265.6347	0.755563	0.00280826	0.0138477	0.00770218	0.00681203	0.00964091	0.00255637	0.0174242	0.000769806	0.000267795	0.00114439	0.00314393	0.00873567	0.00116973	0.0201595	0.00504091	0.00418503	0.011807	0.00687682	0.0086373	0.00769587	0.0174232	0.0179369	0.00880409	0.0149436	0.00391944	0.00910344	0.00203236	0.00200192	0.00469502	0.00104977	0.000706613	0.000922896	0.0127865	0.00638791	0.00129833	0.2801052
7206	-563.393	-829.0206	265.6276	0.765056	0.00284355	0.0140217	0.00779896	0.00689762	0.00976205	0.00258849	0.0176431	0.000779479	0.000271159	0.00115876	0.00318343	0.00884543	0.00118442	0.0204128	0.00510425	0.00423762	0.0119553	0.00696323	0.00639275	0.00779256	0.0117431	0.0181623	0.00891472	0.00822894	0.00396869	0.00921782	0.0020579	0.00202707	0.00475401	0.00106296	0.000715491	0.000934492	0.0129471	0.00905787	0.00131465	0.2757083
7212	-566.9461	-832.4979	265.5518	0.776705	0.00288684	0.0142352	0.00791771	0.00700265	0.00991069	0.0026279	0.0179118	0.001104	0.000701529	0.00117641	0.00323191	0.00898012	0.00120246	0.00966513	0.00518197	0.00681585	0.0121373	0.00706925	0.00649009	0.00791122	0.00905559	0.0113829	0.00905046	0.00835424	0.00653076	0.00935818	0.00208923	0.00205793	0.0048264	0.00107915	0.000726386	0.000948721	0.0131443	0.00919579	0.00133466	0.2361197
7218	-576.0683	-841.6925	265.6242	0.764589	0.00284181	0.0140131	0.00779419	0.00689341	0.00975608	0.00258691	0.0151893	0.00108678	0.000690585	0.00115806	0.00318149	0.0196955	0.0011837	0.00951435	0.00510113	0.00670952	0.00924422	0.00695897	0.00638885	0.00603446	0.00891432	0.0172953	0.00890927	0.00822391	0.00642888	0.00921219	0.00761145	0.00202583	0.00475111	0.00106231	0.000715054	0.000933921	0.0129392	0.00905234	0.00131384	0.2735891
7224	-572.6557	-838.2705	265.6149	0.767222	0.00285159	0.0140614	0.00782103	0.00691715	0.00978968	0.00259582	0.0152416	0.00109052	0.000692964	0.00116204	0.00319245	0.0197633	0.00118778	0.00954712	0.00511869	0.00673263	0.00927605	0.00698294	0.00641085	0.00605524	0.00894502	0.0173549	0.00589116	0.00631232	0.00645102	0.00924391	0.00763766	0.00203281	0.00476747	0.000294791	0.000717516	0.000937137	0.0129838	0.0123448	0.000373173	0.2680973
7230	-566.6973	-832.2821	265.5848	0.779951	0.00289891	0.0142947	0.0047847	0.00703191	0.00995211	0.00216604	0.0154945	0.00110862	0.000704461	0.00118132	0.00324541	0.0200912	0.00120748	0.00970552	0.00520362	0.00684433	0.00942995	0.00626739	0.00651721	0.00615571	0.00909343	0.0163996	0.0059889	0.00641705	0.00655805	0.00657672	0.00641906	0.00206653	0.00484657	0.000299682	0.000729421	0.000384515	0.0131992	0.00640588	0.000379364	0.2518475
7236	-566.6386	-832.298	265.6594	0.772341	0.00287062	0.0141552	0.00473802	0.0069633	0.009855	0.00214491	0.0153433	0.0010978	0.000697587	0.0011698	0.00321375	0.0198952	0.0011957	0.00961082	0.00515285	0.00677755	0.00933795	0.00620624	0.0127448	0.00609564	0.00900471	0.0162396	0.00593046	0.00635444	0.00649406	0.00531737	0.00635643	0.00204637	0.00479928	0.000296758	0.00201736	0.000380763	0.0130704	0.00634338	0.00374168	0.2969936
7242	-574.8402	-840.5004	265.6601	0.77789	0.00289125	0.0142569	0.00477206	0.00701333	0.00992581	0.00216032	0.0154536	0.00110569	0.000702599	0.0011782	0.00321405	0.0113741	0.00120429	0.00967987	0.00518987	0.00682625	0.00940504	0.00625083	0.0128364	0.00613944	0.0090694	0.0163562	0.00597307	0.00640009	0.00654072	0.00535557	0.0064021	0.00206107	0.00483376	0.00011774	0.00371504	0.000383499	0.0131643	0.00638896	0.00376856	0.2975151
7248	-581.2685	-846.8939	265.6254	0.779946	0.00289889	0.0142946	0.00478468	0.00703187	0.00995205	0.00216603	0.0154944	0.00110861	0.000704457	0.00118132	0.00322254	0.0114042	0.00120748	0.00970546	0.00520359	0.00684429	0.0094299	0.00626736	0.0128703	0.00615567	0.00909338	0.0163995	0.00598886	0.00641701	0.00655801	0.00536973	0.00655767	0.00151799	0.00484654	0.000118052	0.00372486	0.000239218	0.0131991	0.00640585	0.00169002	0.2743747
7254	-574.3162	-839.9105	265.5943	0.788552	0.00705984	0.0108923	0.0032508	0.00197439	0.0157125	0.00289027	0.0113624	0.000489095	0.00176993	0.000145168	0.0136866	0.00868329	0.00103891	0.0127429	0.00639549	0.00626169	0.0158385	0.00709714	0.0132556	0.000357778	0.00224116	0.00649095	0.00839267	0.00499868	0.00275409	0.00274537	0.00908494	0.00298074	0.00365749	0.0003295	0.00374642	0.00128063	0.010606	0.00902493	0.00220999	0.256761
7260	-567.519	-833.0941	265.5751	0.773856	0.00692827	0.0106893	0.0216841	0.0019376	0.0154197	0.00283641	0.0111507	0.00047998	0.00173694	0.000142463	0.0134315	0.00852146	0.00101955	0.0137259	0.0062763	0.006145	0.0155434	0.00696488	0.0130086	0.000351111	0.00219939	0.00636998	0.00823626	0.000607054	0.00270276	0.0026942	0.00891563	0.00292519	0.00197424	0.00032336	0.0036766	0.00125677	0.0104084	0.0136923	0.00216881	0.2470152
7266	-571.953	-837.6595	265.7065	0.789013	0.00706397	0.0108987	0.0192328	0.00197555	0.0157217	0.00289196	0.0113691	0.000489381	0.00177096	0.000145253	0.0136946	0.00868837	0.00103952	0.0139947	0.00639923	0.00630068	0.0060601	0.00710129	0.0132634	0.000540864	0.00224247	0.00649474	0.00839758	0.000618944	0.0027557	0.00274697	0.00194941	0.00298248	0.00201291	0.000329693	0.00374861	0.00128138	0.0106122	0.0139605	0.00221129	0.3377717
7272	-569.1465	-834.7173	265.5708	0.779477	0.0164875	0.0107669	0.0190003	0.00195167	0.0155317	0.00285701	0.0112317	0.000955577	0.00174956	0.000143498	0.0135291	0.00858336	0.00102695	0.0138255	0.00632189	0.00622453	0.00598685	0.00701547	0.0131031	0.00275392	0.00221537	0.00641625	0.00829609	0.000611464	0.00272239	0.00271377	0.00192585	0.00294643	0.00198858	0.000211316	0.00370331	0.00126589	0.010484	0.0137918	0.00218456	0.2449197
7278	-569.19	-834.7994	265.6094	0.776296	0.0164202	0.010723	0.0189228	0.00572579	0.0154683	0.00284535	0.0111858	0.000951677	0.00174242	0.000442286	0.0134738	0.00854833	0.00102276	0.0137691	0.00629609	0.00619912	0.00596242	0.00698683	0.0130496	0.00274268	0.00220632	0.00639006	0.00826223	0.000608968	0.00271128	0.0027027	0.00191799	0.00293441	0.00198046	0.000210454	0.00368819	0.00126073	0.0104412	0.0137355	0.00217564	0.2649886
7284	-569.4882	-835.0817	265.5935	0.783674	0.0160935	0.0105096	0.0185463	0.00561187	0.0151605	0.00278873	0.0109632	0.000932742	0.00170775	0.000433486	0.0132058	0.00837824	0.00100241	0.0134952	0.00617081	0.00607578	0.00584378	0.00684782	0.0127899	0.00268811	0.00216242	0.00626292	0.00809783	0.00205829	0.00265734	0.00264892	0.00187983	0.000957349	0.00194106	0.000206266	0.00114507	0.00123564	0.0102334	0.0134622	0.00213235	0.2563227
7290	-575.6755	-841.3097	265.6341	0.779796	0.0160139	0.0104577	0.0184545	0.0055841	0.0150855	0.00277494	0.0128295	0.000928127	0.0016993	0.000431341	0.0131404	0.00833679	0.000997454	0.0134284	0.00614028	0.00604572	0.00615987	0.00681394	0.0127267	0.00267481	0.00215173	0.00623193	0.00805777	0.00204811	0.00264419	0.00263582	0.00187053	0.003715	0.00193146	0.000205246	0.00105885	0.00122953	0.0101828	0.0133956	0.00212181	0.2797802
7296	-571.4655	-836.992	265.5265	0.803782	0.0165064	0.0107793	0.00141515	0.00575587	0.0155495	0.00286029	0.0132241	0.0027283	0.00116408	0.000444609	0.00412294	0.00859322	0.00102813	0.0138414	0.00632916	0.00156528	0.00634934	0.00702353	0.0131181	0.00275709	0.00221791	0.00642362	0.00830562	0.00211111	0.00272552	0.00271689	0.00192806	0.00382927	0.00199087	0.000211559	0.00109142	0.00126735	0.010496	0.0138076	0.0019387	0.2252876
7302	-569.3912	-834.9543	265.5631	0.811021	0.0166551	0.0108764	0.00142789	0.0058077	0.0156895	0.00288605	0.0103464	0.00488294	0.00117456	0.000448613	0.00416007	0.00867061	0.00103739	0.0139661	0.00638615	0.00157938	0.00640652	0.00708678	0.00509768	0.00278192	0.00223788	0.00648147	0.00838042	0.00213012	0.00275007	0.00274136	0.00194543	0.00386376	0.00200879	0.000213464	0.00110125	0.00127876	0.0105906	0.0139319	0.00195616	0.2412721
7308	-561.8538	-827.4169	265.5631	0.80348	0.0165002	0.0107753	0.00703752	0.0057537	0.0155437	0.00285922	0.0102502	0.00483754	0.00116364	0.000480244	0.00412139	0.00858999	0.00102775	0.0138362	0.00632678	0.00156469	0.00634696	0.00702089	0.00505029	0.00275605	0.00221708	0.00642121	0.00412445	0.0101919	0.0024597	0.00271587	0.00192734	0.00382784	0.00199012	0.00021148	0.00109101	0.00126687	0.0104921	0.0138024	0.00193797	0.2412721
7314	-563.8039	-829.464	265.6601	0.807366	0.01658	0.0108274	0.00707155	0.00578153	0.0156188	0.00287304	0.0102998	0.00603166	0.00116927	0.000482566	0.00414132	0.00863153	0.00103272	0.0139031	0.000898153	0.00157226	0.00637765	0.00705484	0.00507471	0.00205127	0.0022278	0.00645226	0.0041444	0.0102412	0.0024716	0.002729	0.00193666	0.00384634	0.00199974	0.000383519	0.00109628	0.001273	0.0105428	0.0138692	0.00194734	0.2974663
7320	-564.6577	-830.2303	265.5726	0.806373	0.0165596	0.0108141	0.00706286	0.00577442	0.0155996	0.00286951	0.0102871	0.00602424	0.00116783	0.000481973	0.00413623	0.00862092	0.00103145	0.0179726	0.000897049	0.00157033	0.00636981	0.00704617	0.00506847	0.000370099	0.00222506	0.00644432	0.0041393	0.0102286	0.00246856	0.00272565	0.00075571	0.00384162	0.00199728	0.000383048	0.00109494	0.00127143	0.0105299	0.0138521	0.00194495	0.2457832
7326	-563.2026	-828.7814	265.5787	0.801368	0.0164569	0.0107469	0.00701902	0.00573858	0.0155028	0.0028517	0.0102233	0.00598685	0.00116058	0.000478982	0.00411056	0.00856741	0.00102505	0.017861	0.000891481	0.00156058	0.00633027	0.00700243	0.00503701	0.000367802	0.00221125	0.00734919	0.00411361	0.00352932	0.00245324	0.00270873	0.00122997	0.00381777	0.00198489	0.00038067	0.0131751	0.000595562	0.0104645	0.0137661	0.00193287	0.2487836
7332	-562.3835	-828.0203	265.6368	0.800388	0.0164367	0.0107338	0.00701043	0.00573156	0.0154838	0.00284821	0.0102108	0.00492565	0.000306068	0.00105185	0.00410553	0.0123745	0.00102379	0.0178392	0.000890391	0.00107643	0.00632253	0.00699387	0.00503085	0.000367352	0.00220854	0.0073402	0.00410858	0.00352501	0.00245024	0.00270542	0.00122847	0.0038131	0.00198246	0.00149073	0.013159	8.09229e-05	0.0104517	0.0137493	0.000555079	0.2814768
7338	-573.9911	-839.5075	265.5164	0.80718	0.0165762	0.0108249	0.00706992	0.00682288	0.00703425	0.00287238	0.0102974	0.00496745	0.000308666	0.00106077	0.00414037	0.0124795	0.00103248	0.0179906	0.00126216	0.00188201	0.00637618	0.00705322	0.00507354	0.00037047	0.000722571	0.00740249	0.00414344	0.00355492	0.00247103	0.00272838	0.000635019	0.00384546	0.00199928	0.00150338	0.0132707	8.16096e-05	0.0105404	0.013866	0.000559789	0.2212134
7344	-567.2565	-832.7998	265.5433	0.806008	0.0165521	0.0108092	0.00705966	0.00681297	0.00702404	0.00286821	0.0102825	0.00496023	0.000308218	0.00105923	0.0040204	0.0124614	0.00103098	0.0179645	0.002317	0.00187928	0.00159219	0.00704298	0.00506618	0.000369932	0.000721521	0.00739175	0.00193841	0.00354976	0.00246744	0.00272442	0.000634097	0.00383988	0.00199638	0.0015012	0.0132514	8.14911e-05	0.0105251	0.0213288	0.000558977	0.2323678
7350	-567.4811	-833.0152	265.5341	0.804376	0.0161142	0.0107873	0.0086604	0.00679918	0.00700981	0.0028624	0.0102617	0.00495019	0.000307593	0.00105709	0.00401226	0.0124362	0.00102889	0.0179281	0.00231231	0.00187547	0.00142666	0.00702872	0.00534837	0.000369183	0.00072006	0.00737678	0.00193449	0.00354257	0.00246245	0.0027189	0.00121759	0.0038321	0.00199234	0.00149816	0.0132246	0.000180924	0.0105038	0.0212856	0.000557845	0.2284493
7356	-561.1207	-826.7323	265.6116	0.820324	0.0164337	0.0110012	0.0088321	0.00693398	0.00714879	0.00291915	0.00407653	0.00504833	0.000313692	0.00107805	0.00409181	0.00389032	0.00104929	0.0182835	0.00235815	0.00191265	0.00231662	0.00725672	0.00545441	0.000376502	0.000734336	0.00383867	0.00197284	0.00361281	0.00251127	0.0027728	0.00073643	0.00390808	0.000625688	0.00152786	0.0134868	0.000184511	0.010712	0.0217076	0.000568905	0.2662533
7362	-560.2672	-825.7959	265.5287	0.838856	0.014316	0.00958347	0.00852091	0.00604042	0.00622755	0.00254297	0.0035512	0.00439777	0.000273267	0.000939122	0.00356451	0.00338899	0.00192895	0.0159274	0.00205427	0.00166618	0.00201808	0.00632157	0.00475152	0.000327984	0.00168882	0.003344	0.00124578	0.00314724	0.00218765	0.00241548	0.00171331	0.00340446	0.000545058	0.00133097	0.0117488	0.000160733	0.00933161	0.0189102	0.00162828	0.2261968
7368	-558.9883	-824.595	265.6066	0.840711	0.0143476	0.00960467	0.00853976	0.00605378	0.00624133	0.0025486	0.00355905	0.0044075	0.000273872	0.000941199	0.0035724	0.00339648	0.00193321	0.012321	0.00205881	0.00166986	0.00202255	0.00633555	0.00476203	0.000290976	0.00169256	0.00335139	0.00124853	0.0031542	0.00219249	0.00242083	0.0017171	0.00341199	0.00201387	0.00133391	0.0117747	0.000161089	0.00935225	0.0189521	0.00163189	0.2634387
7374	-558.6812	-824.3195	265.6383	0.824075	0.0168059	0.0112503	0.0100029	0.00709102	0.0073107	0.00298527	0.00416885	0.00465928	0.00223829	0.00110246	0.00418448	0.00397842	0.00226444	0.00294376	0.00223236	0.00195597	0.00236909	0.00742106	0.00557794	0.000340831	0.00198256	0.00392561	0.00146245	0.00369463	0.00256814	0.0028356	0.00160876	0.00399659	0.00235892	0.00156246	0.0137922	0.000188689	0.0109546	0.0221993	0.00191149	0.2824509
7380	-583.8488	-849.4816	265.6329	0.780437	0.013918	0.00648034	0.0122501	0.01048	0.00766148	0.00434684	0.00680518	0.00539005	0.00919233	0.00508892	0.0118526	0.00542887	0.000986167	0.00190481	0.00341197	0.00333331	0.00650472	0.00697012	0.00366275	0.000378452	0.00393178	0.00952861	0.00914214	0.00461574	0.00386697	0.00675087	0.00114533	0.00721624	0.00506846	0.00020993	0.0164719	0.000106088	0.0196004	0.00534976	0.000512206	0.2789742
7386	-591.792	-857.5024	265.7104	0.756143	0.0124674	0.00883654	0.0118688	0.0101538	0.00742299	0.00421153	0.00659335	0.0241933	0.00890619	0.00493051	0.0114836	0.00700079	0.00095547	0.00184552	0.00330576	0.00261012	0.00630224	0.0185029	0.00354873	0.000366671	0.0015549	0.009232	0.00885756	0.00447206	0.0037466	0.00654073	0.00110967	0.00699161	0.00491068	0.000203396	0.0159591	0.000102786	0.0189903	0.00518323	0.000496262	0.3418417
7392	-573.205	-838.8922	265.6872	0.786346	0.0142645	0.0150933	0.00196384	0.0078463	0.0124632	0.00275459	0.00384671	0.0158837	0.0120409	0.00110917	0.00557493	0.0048969	0.0011658	0.00167002	0.0038465	0.00030109	0.00218602	0.00684762	0.018513	0.000314494	0.00265014	0.00362227	0.00134945	0.00340914	0.0059086	0.00261649	0.000820223	0.0109422	0.00217664	0.00223276	0.0127264	0.000261077	0.0101081	0.0204839	0.00176378	0.3192696
7398	-566.5525	-832.1797	265.6272	0.800971	0.0129177	0.015374	0.00200037	0.00799223	0.00122748	0.00280582	0.00391826	0.0161791	0.0122648	0.0011298	0.00530454	0.00533808	0.00118748	0.0142921	0.00391804	0.00030669	0.00222668	0.0114628	0.0063382	0.000320343	0.00269943	0.00368964	0.00137455	0.00347254	0.00601849	0.00266515	0.000835478	0.010346	0.00221712	0.00227428	0.00370811	0.000265933	0.0102961	0.0208648	0.00179659	0.2754463
7404	-575.4848	-841.1106	265.6258	0.785609	0.013818	0.0164456	0.00213979	0.00854928	0.00298323	0.00300138	0.00419135	0.0173067	0.0131196	0.00120855	0.00567426	0.00571013	0.00127025	0.00589952	0.00419112	0.000328066	0.00238187	0.0122618	0.0127726	0.00034267	0.00288757	0.0039468	0.00147035	0.00371457	0.00643797	0.00285091	0.000893709	0.0110671	0.00201217	0.0060081	0.00396656	0.000284468	0.0110138	0.0223191	0.00192181	0.274581
7410	-570.7896	-836.4081	265.6186	0.796382	0.00635328	0.0166711	0.00216913	0.00866651	0.00302414	0.00304254	0.00424882	0.00973329	0.0132995	0.00122512	0.00575207	0.00578843	0.000971281	0.00598042	0.00424859	0.000332565	0.00241453	0.0124299	0.0129478	0.000347369	0.00292717	0.00444689	0.00149051	0.00376551	0.00652625	0.00289	0.000905964	0.0112189	0.00203976	0.00609049	0.00402095	0.000288369	0.0111648	0.0242482	0.00194816	0.2702663
7416	-576.5789	-842.2569	265.678	0.784437	0.00625799	0.016421	0.00160367	0.00853652	0.00202999	0.0029969	0.0041851	0.0095873	0.0131001	0.00120674	0.00566579	0.00570161	0.00163929	0.00589072	0.00418487	0.000969579	0.00237832	0.0122435	0.0127536	0.000342159	0.0037627	0.00438019	0.00146815	0.00370903	0.00691281	0.00284665	0.000892375	0.0110506	0.00200917	0.00599914	0.00396064	0.000284043	0.0109973	0.0376769	0.00191894	0.3114505
7422	-582.166	-847.7809	265.6149	0.756828	0.00722226	0.0139157	0.00185078	0.00985188	0.00234278	0.00345868	0.00482996	0.0110646	0.0151186	0.00139269	0.00653881	0.00658015	0.00189188	0.0067984	0.0048297	0.00111898	0.00274479	0.01413	0.0147187	0.000394881	0.00434248	0.00505512	0.00169438	0.00428054	0.00797798	0.00610168	0.00102988	0.0127534	0.00100788	0.00484706	0.00457092	0.000327811	0.0126919	0.0434824	0.00221462	0.2681086
7428	-574.6499	-840.2648	265.6149	0.757387	0.00722759	0.013926	0.00185215	0.00985916	0.00234451	0.00346124	0.00483353	0.0110727	0.0151298	0.00139371	0.00654364	0.00658501	0.00189328	0.00680342	0.00483327	0.00236173	0.00274681	0.0141404	0.0147296	0.000395173	0.00236494	0.00505886	0.00169563	0.0042837	0.00798388	0.00610619	0.00103064	0.0127628	0.00100863	0.00485064	0.00457429	0.000328053	0.0127012	0.0435145	0.00221626	0.2681086
7434	-582.9635	-848.6169	265.6534	0.755857	0.00721299	0.0138978	0.0018484	0.00983924	0.00233978	0.00345425	0.00482377	0.0110504	0.0150992	0.0013909	0.00653043	0.00657171	0.00188945	0.00678968	0.0048235	0.00235696	0.00274126	0.0141119	0.0146998	0.000394375	0.00236016	0.00504864	0.0016922	0.00427505	0.00796775	0.00811403	0.00102856	0.012737	0.00100659	0.00484084	0.00456505	0.00032739	0.0126756	0.0434266	0.00221178	0.2926537
7440	-574.948	-840.5944	265.6464	0.766354	0.00211744	0.0140908	0.00187407	0.00997589	0.00237227	0.00350222	0.00489076	0.0112038	0.0153089	0.00141022	0.00662112	0.00666298	0.00191569	0.00688397	0.00489049	0.00238969	0.00191573	0.0143079	0.014904	0.000399852	0.00239294	0.00511875	0.00118781	0.00433442	0.00807841	0.00250697	0.00104284	0.0129139	0.00102057	0.00490807	0.00462845	0.000471324	0.0128516	0.0440297	0.000522047	0.2878273
7446	-571.2925	-836.9876	265.6951	0.788577	0.00217884	0.0144994	0.00192842	0.0102652	0.00244106	0.00360377	0.00503258	0.0115287	0.0157528	0.00147229	0.00681312	0.00652485	0.00197124	0.00708359	0.00503231	0.00245899	0.00197129	0.0147228	0.0153362	0.00196641	0.00246233	0.00526718	0.00122225	0.00446011	0.00831266	0.00257967	0.00107308	0.0132884	0.00105016	0.00505039	0.00476267	0.000484991	0.0132243	0.0148409	0.000760175	0.3265036
7452	-563.7957	-829.4263	265.6306	0.793973	0.00219375	0.0145987	0.00194161	0.0103354	0.00245777	0.0101783	0.00506702	0.0116076	0.0158606	0.00148236	0.00685974	0.00058114	0.00198473	0.0045168	0.00506674	0.00247581	0.00198478	0.0148235	0.0154411	0.00117305	0.00247918	0.00788227	0.00143082	0.00449063	0.00836954	0.00259732	0.00108042	0.0130058	0.00105735	0.00328121	0.00479526	0.00048831	0.0133148	0.0103584	0.000765377	0.2775778
7458	-561.3145	-826.9451	265.6306	0.790985	0.0021855	0.0122537	0.00193431	0.0155626	0.00244852	0.00478663	0.00504795	0.0115639	0.0158009	0.00147678	0.00683393	0.000578954	0.00797031	0.0044998	0.00504767	0.0024665	0.00197731	0.0147677	0.015383	0.00116863	0.00246985	0.00785261	0.00316135	0.00447373	0.00833805	0.00258755	0.00107636	0.0113681	0.00105337	0.00326886	0.00477721	0.000486473	0.0132647	0.0103194	0.000762496	0.2775778
7464	-569.4962	-834.9397	265.4435	0.790871	0.00218518	0.0122519	0.00193403	0.0155604	0.0011092	0.00478594	0.00504722	0.00428623	0.0157987	0.00147657	0.00343712	0.00057887	0.00796916	0.00449915	0.00702509	0.00246614	0.00197702	0.0147656	0.0153808	0.00144339	0.0024695	0.00785148	0.00316089	0.00447308	0.00316553	0.0074052	0.0010762	0.0113665	0.0012456	0.000856032	0.0218339	0.000486402	0.0132628	0.00573581	0.000762387	0.1952494
7470	-577.2908	-842.7679	265.477	0.767324	0.0019709	0.0118872	0.00187645	0.0150971	0.00107618	0.00464345	0.00489695	0.00415862	0.0122142	0.00143261	0.00333478	0.000561635	0.00773189	0.0043652	0.00917287	0.00239272	0.0178144	0.014326	0.0149229	0.00140042	0.00239597	0.00761772	0.00306678	0.0099458	0.00307128	0.00718472	0.00104416	0.0110281	0.00120852	0.000830545	0.0211839	0.000471921	0.0220451	0.00556503	0.000739688	0.2064994
7476	-578.4472	-844.0392	265.592	0.771664	0.00198205	0.0119544	0.00188706	0.00996593	0.00108227	0.00466971	0.00492465	0.00418213	0.0122833	0.00144071	0.00335364	0.000564812	0.00777562	0.00438989	0.00126402	0.00240625	0.0179152	0.014407	0.0150072	0.000394006	0.00240952	0.0076608	0.00308413	0.010002	0.00308865	0.00722536	0.00105007	0.0110904	0.000320657	0.010266	0.0213037	0.00047459	0.0221697	0.00559651	0.000743871	0.2555475
7482	-572.825	-838.417	265.592	0.777488	0.00199701	0.0053276	0.0019013	0.00418603	0.00109043	0.00470495	0.00496182	0.0042137	0.012376	0.000291985	0.00337896	0.000569075	0.00783431	0.00442302	0.00127356	0.00242441	0.0180504	0.0145157	0.0151205	0.000396979	0.00242771	0.00771862	0.00310741	0.0100775	0.00311196	0.00727989	0.00105799	0.0173581	0.000323077	0.0103435	0.0214645	0.000478172	0.0223371	0.00563875	0.000749486	0.2555475
7488	-594.9593	-860.6255	265.6662	0.770171	0.00197821	0.0150982	0.00188341	0.00309908	0.00108017	0.00466067	0.00491511	0.00417404	0.0122595	0.000243708	0.00334715	0.000563719	0.00776057	0.00438139	0.00126158	0.00240159	0.0169327	0.0143791	0.0149782	0.000393243	0.00304886	0.00764597	0.00307816	0.00998269	0.00383214	0.00721137	0.00104803	0.0171947	0.000320036	0.0102462	0.0212624	0.000473671	0.0221268	0.00582449	0.000742432	0.3020831
7494	-573.5271	-839.1754	265.6483	0.778248	0.00199896	0.0152566	0.00313213	0.00313158	0.000833414	0.00470955	0.00496666	0.00421782	0.0123881	0.000420529	0.00321238	0.000569631	0.00784196	0.00442734	0.00127481	0.00242678	0.0171103	0.0145299	0.0151353	0.000397367	0.00308084	0.00772616	0.00311044	0.0100874	0.00387233	0.007287	0.00105903	0.0139124	0.000323393	0.00286494	0.0214854	0.000478639	0.0223589	0.00588558	0.00023881	0.2891327
7500	-578.4313	-843.956	265.5248	0.786104	0.00201914	0.0182494	0.00316374	0.00316319	0.000841827	0.00475709	0.0050168	0.00426039	0.0125131	0.000424774	0.00324481	0.000575381	0.00792112	0.00195128	0.00128768	0.00245128	0.017283	0.0146766	0.0152881	0.000401378	0.00311194	0.00780415	0.00314184	0.0101892	0.00391142	0.00736056	0.00106972	0.0140528	0.000326657	0.00289387	0.0217023	0.00048347	0.0150611	0.00305581	0.000241221	0.2245733
7506	-573.666	-839.334	265.6679	0.785994	0.00201885	0.0182469	0.0031633	0.00316275	0.00084171	0.00489579	0.0050161	0.0042598	0.0125114	0.000424715	0.00324436	0.000575301	0.00792002	0.00195101	0.0012875	0.00245094	0.0172806	0.0146745	0.0152859	0.000401322	0.00311151	0.00780307	0.0031414	0.0101878	0.00391088	0.00735953	0.00106957	0.0140508	0.000326612	0.00289346	0.0216993	0.000483403	0.015059	0.00305538	0.000241187	0.3033902
7512	-577.8837	-843.4745	265.5908	0.791469	0.00203292	0.018374	0.00318534	0.00318478	0.00556385	0.00492989	0.000704244	0.00428947	0.0125986	0.000427673	0.00326696	0.000579308	0.00797518	0.0019646	0.00129646	0.00246801	0.017401	0.0147768	0.0153924	0.000319872	0.00313318	0.00785742	0.00316328	0.0102588	0.00393812	0.0074108	0.00107702	0.0141487	0.000328887	0.00291362	0.0145998	0.00048677	0.0151639	0.00307667	0.000242867	0.2549265
7518	-565.3676	-830.9584	265.5908	0.795958	0.00204445	0.0184782	0.0032034	0.000906067	0.00559541	0.00495786	0.00893279	0.00402089	0.0143384	0.000430099	0.00328549	0.000582593	0.00802042	0.00197574	0.00130382	0.00248201	0.0174997	0.0148606	0.00353325	0.000321687	0.00315095	0.00790198	0.00318122	0.0103169	0.00396045	0.00642423	0.00108313	0.014229	0.000330752	0.00293014	0.0146826	0.000489531	0.0152499	0.00309412	0.000244244	0.2549265
7524	-568.2297	-833.8489	265.6191	0.791111	0.00244537	0.0183657	0.0031839	0.000900549	0.00952491	0.00492766	0.00662451	0.0039964	0.014251	0.00042748	0.00326548	0.000579046	0.00797158	0.00196371	0.00649691	0.00117711	0.0173931	0.0147701	0.00351174	0.000319728	0.00313176	0.00785386	0.00316185	0.0102541	0.00393634	0.00638511	0.00107653	0.0141423	0.000328738	0.0029123	0.0145932	0.000541772	0.015157	0.00307527	0.000242757	0.2705957
7530	-566.3412	-832.0046	265.6634	0.792905	0.00245092	0.0184073	0.00319112	0.000902591	0.00210889	0.00493884	0.0116353	0.00400546	0.0142834	0.000428449	0.00327289	0.000580359	0.00798965	0.00196816	0.00651164	0.00117978	0.0174325	0.0148036	0.0035197	0.000634381	0.00313886	0.00787167	0.00316902	0.0102774	0.00394526	0.00639959	0.00107897	0.0141744	0.000329483	0.0029189	0.0146263	0.000543001	0.0151914	0.00308225	0.00010376	0.299964
7536	-575.6034	-841.2099	265.6064	0.788235	0.00243648	0.0182989	0.00317232	0.000820218	0.00209647	0.00490975	0.0115668	0.00398187	0.0141992	0.000425926	0.00325361	0.000576941	0.0079426	0.00132388	0.00647329	0.00117283	0.0173299	0.0132375	0.00349897	0.000505668	0.00312038	0.00782531	0.00315036	0.0102168	0.00392202	0.0143208	0.000562767	0.0140909	0.000327543	0.00290171	0.0145401	0.000539803	0.0151019	0.00306409	0.000857237	0.2633242
