Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1074	-566.0299	-831.6208	265.5909	0.818621	0.00886234	0.00196309	0.00458134	0.00125611	0.00431714	0.00387532	0.00101073	0.00232628	0.00497282	0.00606057	0.000578868	0.0015462	0.00351901	0.00825943	0.00220489	0.00436645	0.0154647	0.00735497	0.00788174	0.00507735	0.00111061	0.000465772	0.000327076	0.00328685	0.0055236	0.00948289	0.011561	0.0017966	0.00456351	0.022785	0.0012658	0.00906134	0.00731	0.00713482	0.000224492	0.2549681
1080	-571.0506	-836.7305	265.68	0.820847	0.00888644	0.00196843	0.0045938	0.00125953	0.00432887	0.00388586	0.00101347	0.0023326	0.00498634	0.00607705	0.00133755	0.0015504	0.00352858	0.00828188	0.00221088	0.00437832	0.0155068	0.00737497	0.00790317	0.00509116	0.00111363	0.000467038	0.000327965	0.00329578	0.00553862	0.00950868	0.0115924	0.00180149	0.00457592	0.0228469	0.00126924	0.00908598	0.00381055	0.00715422	0.000268234	0.3130443
1086	-568.6892	-834.2508	265.5616	0.819949	0.00887671	0.00298603	0.00458877	0.00125815	0.00432414	0.0038816	0.00101236	0.00233005	0.00498088	0.0060704	0.00133609	0.00641806	0.00305907	0.00827282	0.00220847	0.00437353	0.0154898	0.0073669	0.00497061	0.00508559	0.000628816	0.000466527	0.000289192	0.00329218	0.00553255	0.00949827	0.0115797	0.00179952	0.00368784	0.0228219	0.00126785	0.00907604	0.00380638	0.00714639	0.00026794	0.2405658
1092	-566.4005	-831.8915	265.491	0.817721	0.00885259	0.00297791	0.0045763	0.00125473	0.00431239	0.00387105	0.00100961	0.00318231	0.00496735	0.0060539	0.00224348	0.00640062	0.00305076	0.00825034	0.00220246	0.00436164	0.0154477	0.00778508	0.0049571	0.00507176	0.000627107	0.000465259	0.000388095	0.00328323	0.00551752	0.00947246	0.0115483	0.00179462	0.00367782	0.0227599	0.00167451	0.00905137	0.00379603	0.00712697	0.000267212	0.2115344
1098	-570.5779	-836.1441	265.5662	0.804436	0.00870877	0.00292954	0.00450195	0.00123435	0.0211807	0.00380817	0.000993211	0.00313061	0.00488665	0.00595556	0.000209984	0.00629663	0.0030012	0.00811631	0.00216668	0.00429079	0.0151968	0.00765861	0.00781193	0.00498937	0.000616919	0.000156239	0.00038179	0.00322989	0.00542788	0.00931858	0.0113607	0.00176547	0.00361807	0.0210604	0.00164731	0.00890433	0.00373436	0.00701119	0.000262871	0.2427418
1104	-566.0473	-831.6675	265.6202	0.806569	0.00873187	0.0029373	0.00451389	0.00123762	0.0212369	0.00381827	0.000995845	0.00162352	0.00489961	0.00597135	0.00176699	0.0054376	0.00300916	0.00813783	0.00327106	0.00430216	0.0152371	0.00726362	0.00703187	0.00713371	0.000618555	0.000156654	0.000382803	0.00728417	0.00544228	0.00146676	0.0113908	0.00177015	0.00362766	0.0211162	0.00165168	0.00892794	0.00374427	0.00702978	0.000263568	0.2712188
1110	-575.4359	-841.0355	265.5996	0.819978	0.00887702	0.00428675	0.00458893	0.00125819	0.00520407	0.00388174	0.0010124	0.00165051	0.00498106	0.00607061	0.00179637	0.00552799	0.00305918	0.00827311	0.00332544	0.00453605	0.0154904	0.00738437	0.00714876	0.0072523	0.000628838	0.000159258	0.000389166	0.00740526	0.00553275	0.0012091	0.0115801	0.00179958	0.00368797	0.0214673	0.00167913	0.00907636	0.00380651	0.00572791	0.00026795	0.2595494
1116	-569.4318	-835.0245	265.5927	0.82054	0.00888311	0.00428969	0.00459208	0.000298139	0.00520763	0.0038844	0.00101309	0.00165164	0.00498447	0.00607478	0.0017976	0.00297136	0.00306128	0.00827878	0.00332772	0.00438348	0.015501	0.00738943	0.00715366	0.00355915	0.000629269	0.000196359	0.000389433	0.00759468	0.00146544	0.00120993	0.0115881	0.00180081	0.0036905	0.021482	0.00168028	0.00908258	0.00380912	0.0162712	0.000268134	0.2558944
1122	-561.234	-826.7928	265.5588	0.844343	0.0091408	0.00441413	0.00431332	0.000306788	0.0053587	0.00399708	0.00104248	0.00169955	0.00512907	0.006251	0.00184975	0.00305756	0.00315008	0.00851894	0.00342425	0.00451065	0.00227935	0.00760379	0.00736118	0.00366239	0.000647524	9.80056e-05	0.00040073	0.007815	0.00150795	0.00124503	0.0119242	0.00185305	0.00379755	0.0117311	0.00172903	0.00934605	0.00391962	0.0122956	0.000275912	0.2392897
1128	-563.4616	-828.9887	265.5271	0.838287	0.00907523	0.00438247	0.00834863	0.000502693	0.00532027	0.00396841	0.00137717	0.00168736	0.00509228	0.00620616	0.003352	0.00143703	0.00312749	0.00845784	0.00339969	0.00447829	0.002263	0.00833507	0.00730838	0.00363612	0.000642879	0.000518198	0.000397856	0.00775894	0.0023115	0.0012361	0.0118387	0.00183976	0.00396615	0.0116469	0.00171663	0.00927902	0.00432395	0.0122074	0.000273933	0.2255258
1134	-562.4397	-827.935	265.4952	0.822665	0.00890612	0.00210667	0.00819306	0.000493325	0.00522112	0.00389446	0.000723134	0.00165592	0.00499739	0.00481756	0.00328954	0.000300499	0.019362	0.00830023	0.00333634	0.00439484	0.00278943	0.00817974	0.00717219	0.00356836	0.000630899	0.000508542	0.000390442	0.00761436	0.00226843	0.00121306	0.0116181	0.00165169	0.00389224	0.0114299	0.000909516	0.0157228	0.00424337	0.0132707	0.000268828	0.213094
1140	-565.6705	-831.3176	265.6471	0.818552	0.00886159	0.00209613	0.00815209	0.000490859	0.00513896	0.00387499	0.000719519	0.00164764	0.0049724	0.00493142	0.00327309	0.000179364	0.0192652	0.00825873	0.00331966	0.00437287	0.00277549	0.00813885	0.00713633	0.00355052	0.000627745	0.000505999	0.000725383	0.00757629	0.00225709	0.001207	0.00434112	0.00164343	0.00645462	0.0113727	0.000904969	0.0156442	0.00422216	0.022542	0.000267484	0.2883133
1146	-567.5995	-833.2513	265.6518	0.831645	0.00900333	0.00212966	0.00828248	0.00049871	0.00522115	0.00393697	0.000731027	0.00167399	0.00505193	0.00501029	0.00332544	0.000182233	0.0195734	0.00839082	0.00337276	0.00444281	0.00281988	0.00826903	0.00725048	0.00360731	0.000637785	0.000514092	0.000736985	0.00769747	0.00229319	0.0012263	0.00441056	0.00166972	0.00655786	0.0115546	0.000919444	0.0158944	0.00428969	0.00690792	0.000271762	0.2915213
1152	-560.0711	-825.6261	265.555	0.834251	0.00903155	0.00213634	0.00830844	0.000500273	0.00117552	0.00353686	0.000733319	0.00113121	0.00506777	0.005026	0.00333587	0.000182804	0.0196347	0.00841712	0.00338333	0.00325302	0.00282872	0.00829494	0.0072732	0.00361862	0.000639785	0.000515704	0.000739295	0.00772159	0.00230038	0.00123015	0.00442438	0.00167495	0.00967014	0.0115908	0.000922326	0.0159442	0.00430313	0.00692957	0.000272614	0.2375647
1158	-565.915	-831.5612	265.6461	0.836651	0.00905753	0.00214248	0.00833234	0.000501712	0.00117891	0.00354703	0.000735428	0.00113447	0.00405396	0.00504045	0.00334546	0.00018333	0.0196912	0.00844134	0.00339306	0.00289386	0.00283686	0.00831881	0.00729412	0.00362903	0.000454758	0.000517187	0.000741422	0.00774381	0.00230699	0.000143418	0.00443711	0.00167977	0.00969796	0.0116242	0.000924979	0.0157875	0.00431551	0.0069495	0.000273398	0.287629
1164	-567.825	-833.4154	265.5904	0.833938	0.00902816	0.000980024	0.00830532	0.000337338	0.00117508	0.00353553	0.000733043	0.00113079	0.00404082	0.00502411	0.00333461	0.000182735	0.0196273	0.00841396	0.00338206	0.00288447	0.00282766	0.00829183	0.00727047	0.00361726	0.000453283	0.00051551	0.00379191	0.00771869	0.00229951	0.000142952	0.00442272	0.00167432	0.00966651	0.0115865	0.00243009	0.0157363	0.00430152	0.00692697	0.000272512	0.2547151
1170	-567.5215	-833.1465	265.6249	0.826343	0.00894593	0.000971099	0.00822968	0.000334266	0.00116438	0.00350333	0.000726367	0.00112049	0.00400401	0.00497835	0.00330424	0.00134519	0.0161837	0.00826346	0.00335125	0.0028582	0.0028019	0.00821631	0.00720426	0.00359531	9.90591e-05	0.000510815	0.00375737	0.0076484	0.00227857	0.000141651	0.00438244	0.00865801	0.00957848	0.011481	0.00240795	0.0241249	0.000352763	0.00686388	0.00027003	0.2740562
1176	-559.0602	-824.6852	265.6249	0.818207	0.00885786	0.000961538	0.00814866	0.000489669	0.00115292	0.00346884	0.00140672	0.00110946	0.00396459	0.00492934	0.00327171	0.00280499	0.0160243	0.0081821	0.00331826	0.00243344	0.00277432	0.00813542	0.0151013	0.00355991	5.28651e-05	0.000505786	0.00372038	0.0075731	0.00225614	0.000140256	0.0043393	0.00857277	0.00948417	0.0113679	0.00238425	0.0238874	0.00034929	0.0067963	0.000267371	0.2740562
1182	-556.5825	-822.1888	265.6063	0.817628	0.00885159	0.00110191	0.00814289	0.000489323	0.0011521	0.00346638	0.000710603	0.00110867	0.00396179	0.00492585	0.0032694	0.0032803	0.016013	0.00817631	0.00331591	0.00243172	0.00277236	0.00812966	0.0150906	0.00355739	5.28277e-05	0.000505428	0.00371775	0.00756774	0.00225454	0.000140157	0.00433622	0.0085667	0.00947746	0.0113599	0.00238256	0.0238705	0.000349043	0.00679149	0.00105171	0.2632432
1188	-561.9877	-827.5497	265.562	0.816164	0.00883574	0.00109994	0.00812831	0.000488447	0.00115004	0.00346018	0.000709331	0.00110669	0.00395469	0.00491703	0.00326354	0.00327442	0.0159843	0.00816167	0.00330997	0.00242737	0.00276739	0.00811511	0.0150636	0.00355102	5.27331e-05	0.000504523	0.00371109	0.00755419	0.0022505	0.000193196	0.00432846	0.00855137	0.00946049	0.0113395	0.00283125	0.0238278	0.000348418	0.00677933	0.00233393	0.2407737
1194	-566.1266	-831.7483	265.6216	0.808114	0.00874859	0.00108909	0.00804814	0.000483629	0.0011387	0.00342605	0.000702334	0.00109577	0.00391569	0.00486853	0.00323135	0.00324213	0.0158267	0.00808117	0.00327733	0.00240343	0.0027401	0.00803506	0.014915	0.003516	5.2213e-05	0.000499547	0.00367449	0.00747968	0.00222831	0.00019129	0.00428577	0.00846702	0.00936718	0.0112277	0.00280332	0.0334562	0.000344981	0.00671246	0.00231091	0.2720645
1200	-566.6526	-832.2511	265.5985	0.79987	0.00865934	0.00107798	0.00723276	0.000836505	0.00112708	0.00339109	0.000695169	0.00108459	0.00285247	0.00481886	0.00319839	0.00634712	0.0156652	0.00799873	0.00324389	0.00237891	0.00271214	0.00795309	0.0147628	0.00348013	2.30574e-05	0.00049445	0.003637	0.0158946	0.00220557	0.000189339	0.00424204	0.00838064	0.00927161	0.0111132	0.00277472	0.0331149	0.000341462	0.00664398	0.00228733	0.2589924
1206	-575.2969	-840.9123	265.6154	0.797982	0.010729	0.00107544	0.00721569	0.00166722	0.00112442	0.00338309	0.000693529	0.00108203	0.00284574	0.00480749	0.00319084	0.00633215	0.0156282	0.00797985	0.00323624	0.00211958	0.00270574	0.00793432	0.014728	0.00347192	4.39885e-06	0.000302582	0.00362842	0.015757	0.00220037	0.000188892	0.00423203	0.00836086	0.00924974	0.0110869	0.00276818	0.0330368	0.000340656	0.00662831	0.00228193	0.2684387
1212	-568.5565	-834.1199	265.5634	0.809667	0.0108861	0.000817697	0.00732135	0.00169163	0.00114088	0.00343263	0.000703684	0.00236897	0.00288741	0.00487789	0.00323756	0.00642486	0.0158571	0.0080967	0.00328362	0.00215062	0.00274536	0.0080505	0.0149437	0.00352275	4.46326e-06	0.000307013	0.00368155	0.0030817	0.00223259	0.000191658	0.004294	0.00848329	0.00938518	0.00851503	0.00280871	0.0335205	0.000345644	0.00672536	0.00231535	0.2414382
1218	-565.384	-830.9474	265.5634	0.807316	0.0108545	0.00244927	0.00723922	0.00168672	0.00113757	0.00342266	0.00070164	0.00236209	0.00287903	0.00486372	0.00322816	0.00636499	0.015811	0.00807318	0.00327409	0.00214437	0.00273739	0.00802712	0.0149003	0.00351252	4.4503e-06	0.000306121	0.00367086	0.00307275	0.0022261	0.000191101	0.00428153	0.00845865	0.00935792	0.00849031	0.00231061	0.0334232	0.00034464	0.00670583	0.00417082	0.2414382
1224	-575.9539	-841.5364	265.5825	0.805963	0.00465552	0.0032191	0.00256573	0.000393924	0.00369903	0.000678843	0.0107129	0.00117831	0.00381274	0.00185744	0.0016523	0.00181179	0.00662432	0.0053499	0.00194258	0.00106681	0.0243399	0.00986666	0.0186134	0.010944	2.53702e-05	0.00149676	0.00026963	0.00380893	0.0113604	0.000125998	0.000870765	0.00358965	0.00949341	0.0107274	0.00169083	0.0337982	0.000344488	0.000942414	0.000507779	0.2506656
1230	-565.1528	-830.7659	265.6131	0.808915	0.00476955	0.00329795	0.0018437	0.000403573	0.00376383	0.00069547	0.0109753	0.00120717	0.00570967	0.00190293	0.00169277	0.00185617	0.00678657	0.00548094	0.00199016	0.00146106	0.0305496	0.0101083	0.00419232	0.0112121	0.000223022	0.00153342	0.000276234	0.00390222	0.0116386	0.000129084	0.000892093	0.00367757	0.00972594	0.0109902	0.00173224	0.0346261	0.000352926	0.000965497	0.000520216	0.2670846
1236	-561.1156	-826.7308	265.6152	0.809396	0.00477238	0.00329991	0.0018448	0.000403813	0.00376606	0.00158628	0.0109818	0.00120789	0.00571307	0.00190406	0.00169378	0.00185727	0.00679061	0.00548419	0.00199135	0.00146193	0.0305678	0.0101143	0.00419481	0.0112187	0.000457962	0.00153433	0.00094336	0.00244809	0.0116455	0.000129161	0.000892623	0.00367976	0.00973172	0.0109967	0.00173327	0.0346466	8.25614e-05	0.000306607	0.000520525	0.2683069
1242	-567.2111	-832.9262	265.7151	0.798467	0.00470794	0.00325535	0.0031234	0.000491671	0.00371521	0.00258164	0.0108336	0.00119158	0.00242709	0.00187835	0.00167091	0.000594623	0.00669891	0.00541014	0.00196446	0.00144219	0.030155	0.00997776	0.00413817	0.0110672	0.000451778	0.00151361	0.000565822	0.0102767	0.0114883	0.000127417	0.00891958	0.00363007	0.00960031	0.0108482	0.00170987	0.0341788	8.14466e-05	0.000302467	0.000513497	0.3470641
1248	-569.9252	-835.5256	265.6004	0.806096	0.00475292	0.00328645	0.00315324	0.000496368	0.00157695	0.00260631	0.0133642	0.00120296	0.00250804	0.0018963	0.00168687	0.000600304	0.00676292	0.00546183	0.00203298	0.00145597	0.0304431	0.00427014	0.00730978	0.011173	0.000456095	0.00179987	0.000571228	0.0103749	0.0115981	0.000234272	0.0090048	0.00366475	0.00207031	0.0109519	0.00172621	0.0345053	8.22248e-05	0.000305356	0.000518403	0.2600254
1254	-567.7755	-833.2203	265.4449	0.79607	0.0107964	0.00243617	0.00514423	0.00210717	0.00190028	0.013333	0.000921393	0.00234946	0.0023597	0.00483771	0.0032109	0.00203275	0.0157265	0.00803001	0.00325658	0.00463216	0.00468927	0.00284128	0.00140762	0.0174474	8.42955e-05	0.000296708	0.0022274	0.0133759	0.0022142	0.000355132	0.00425864	0.00841342	0.00930788	0.0084449	0.00253009	0.0332444	7.95589e-05	0.00280614	0.00683119	0.195694
1260	-566.002	-831.6054	265.6034	0.797094	0.0108103	0.0024393	0.0104621	0.00301431	0.00190273	0.0133502	0.000651272	0.00235248	0.00236273	0.00484394	0.00321503	0.00203537	0.0157467	0.00804034	0.00326077	0.00463812	0.0046953	0.00284493	0.00140943	0.0174698	8.44039e-05	0.00029709	0.00223026	0.0133931	0.00157657	0.000355589	0.00426412	0.00842424	0.00931985	0.00845577	0.00253334	0.0332872	7.96612e-05	0.00151147	0.00154779	0.2616697
1266	-568.1357	-833.7805	265.6448	0.782837	0.0106169	0.00239567	0.0102749	0.000835879	0.0018687	0.0131114	0.00182604	0.0023104	0.00480288	0.00475729	0.00315752	0.01119	0.0154651	0.012416	0.00906872	0.00455516	0.00461132	0.00279405	0.00184559	0.0171573	0.000485721	0.000291776	0.00219037	0.0131536	0.00154837	0.000349228	0.00418784	0.00448341	0.00915315	0.00830452	0.00248803	0.0326918	7.82363e-05	0.00117615	0.0015201	0.286709
1272	-571.9653	-837.5539	265.5886	0.799378	0.0108413	0.00244629	0.010492	0.000853541	0.000686416	0.0133884	0.00186463	0.00383375	0.00490437	0.00485781	0.00322424	0.0114264	0.0157918	0.00411219	0.00115741	0.00465141	0.00470876	0.00285309	0.00188459	0.0175199	0.000495984	0.000297941	0.00223665	0.0134315	0.00158109	0.000356608	0.00427633	0.00457815	0.0109793	0.00213355	0.0025406	0.0333826	7.98895e-05	0.00120101	0.00155222	0.2537574
1278	-570.1294	-835.7886	265.6592	0.778033	0.0105518	0.00238097	0.0102119	0.00083075	0.000668088	0.0130309	0.00181484	0.00373138	0.0142689	0.0150865	0.00313815	0.0111213	0.0153702	0.00428262	0.000487584	0.00452721	0.0110941	0.0027769	0.00183427	0.017052	0.000482741	0.000985528	0.00217693	0.0130729	0.00153887	0.000347086	0.00416215	0.0044559	0.0106861	0.00207658	0.00247276	0.0324912	7.77563e-05	0.00116894	0.00151077	0.2968114
1284	-570.761	-836.3721	265.6111	0.779389	0.0105702	0.00238512	0.0102297	0.000832198	0.000669252	0.0130536	0.001818	0.00373788	0.0142937	0.0151128	0.00314362	0.0111407	0.0153969	0.00429008	0.00305887	0.0045351	0.0111134	0.00278174	0.00183746	0.0122183	0.000483582	0.000987245	0.00218072	0.0130956	0.00154155	0.00034769	0.0041694	0.00446367	0.0107047	0.0020802	0.00247707	0.0325478	7.78918e-05	0.00172164	0.00151341	0.2659158
1290	-574.6323	-840.2121	265.5798	0.781847	0.0170636	0.00318759	0.00900436	0.000202564	0.00163665	0.0166027	0.00906227	0.00194456	0.00517493	0.00127023	0.00163613	0.00340934	0.00655948	0.00357124	0.00308976	0.00315789	0.0295274	0.00414169	0.00708989	0.00620338	0.000481144	0.00542521	0.000554045	0.0100628	0.0112492	0.000227225	0.00873392	0.00587231	0.00301746	0.00333257	0.00167428	0.0334674	0.000155438	0.000170798	0.000193578	0.2493069
1296	-569.9009	-835.5505	265.6496	0.78492	0.0171307	0.00320011	0.00903975	0.00020336	0.00164308	0.016668	0.00909788	0.0019522	0.00519527	0.00127522	0.00164256	0.00342274	0.0046714	0.00358527	0.0031019	0.0031703	0.0296434	0.00415797	0.00711775	0.00622776	0.000483035	0.00544653	0.000556222	0.0101023	0.0112934	0.000228118	0.00675237	0.00589539	0.00302932	0.00334566	0.00168086	0.0335989	0.000156049	0.000171469	0.000194339	0.2900069
1302	-572.3329	-837.9163	265.5834	0.786836	0.0171725	0.00320793	0.00906182	0.000464483	0.00164709	0.0167086	0.00912009	0.00195696	0.00251896	0.0013665	0.000275729	0.0034311	0.0046828	0.00398629	0.00310948	0.00317804	0.0297158	0.00416812	0.00713513	0.00624296	0.000484214	0.00545982	0.00055758	0.010127	0.0113209	0.000228674	0.00676886	0.00592082	0.003903	0.00335383	0.00168496	0.0336809	0.00015643	0.000171888	0.000194813	0.2511424
1308	-574.1547	-839.7685	265.6137	0.777998	0.0169796	0.0031719	0.00896003	0.000287925	0.00162859	0.016521	0.00901765	0.00193498	0.00249066	0.00135116	0.000272632	0.00221613	0.00463021	0.00394152	0.00891257	0.00314234	0.029382	0.0041213	0.00705499	0.00617284	0.000478776	0.0053985	0.000551317	0.0158291	0.0111938	0.000226106	0.00669283	0.00585432	0.00385916	0.00331616	0.00166604	0.0333026	0.000154673	0.000169957	0.00111875	0.2674379
1314	-571.5505	-837.1817	265.6312	0.791209	0.00958235	0.0104861	0.00911219	0.000292815	0.00165625	0.0168015	0.00917079	0.00196784	0.00133239	0.0013741	0.000277262	0.00225376	0.00470883	0.00400845	0.00906391	0.00773115	0.0298809	0.00419129	0.00717479	0.00627766	0.000486906	0.00549017	0.000876526	0.0160979	0.0113839	0.000229946	0.00680648	0.00595373	0.00231235	0.00237641	0.00169433	0.0149752	0.00145185	0.000172843	0.00113775	0.2779446
1320	-576.565	-842.1083	265.5433	0.790662	0.00957573	0.0104788	0.00910588	0.000292612	0.0016551	0.0167899	0.00916444	0.00196648	0.00133147	0.00137315	0.00027707	0.0022522	0.00470558	0.00480938	0.00905764	0.0077258	0.0298603	0.00418839	0.00716983	0.00627332	0.0003745	0.00548637	0.000875919	0.0160867	0.011376	0.000229786	0.00680177	0.00594962	0.00231075	0.00237477	0.00169316	0.0149649	0.00145084	0.000172724	0.00113696	0.2323885
1326	-579.8585	-845.4301	265.5716	0.785906	0.00951813	0.0104158	0.00905111	0.000290852	0.00164515	0.0195685	0.00910932	0.00218113	0.0117452	0.00136489	0.00017059	0.00223866	0.00467727	0.00661787	0.00900316	0.00301002	0.0296806	0.00416319	0.0071267	0.00623558	0.000372247	0.00501574	0.000870651	0.015309	0.0113076	0.000228404	0.00676086	0.00591383	0.00229685	0.00236049	0.00168297	0.0121409	0.000718729	0.000171685	0.00113012	0.245313
1332	-575.7375	-841.4139	265.6764	0.783576	0.0094899	0.0103849	0.00902427	0.00028999	0.00164027	0.0195105	0.00908231	0.00217467	0.0117104	0.00439587	0.000170084	0.00223202	0.0046634	0.00659825	0.00897647	0.0030011	0.0295926	0.00415085	0.00710557	0.0062171	0.000371143	0.00291521	0.000868069	0.0152636	0.0115666	0.000227727	0.00674081	0.00589629	0.00229004	0.00407666	0.00167798	0.0121049	0.000716598	0.000171176	0.00112677	0.3101018
1338	-584.4979	-849.98	265.4821	0.791979	0.00959167	0.0104963	0.00912105	0.000766457	0.00165786	0.0197197	0.0091797	0.00307527	0.011836	0.00444301	0.000171908	0.00225595	0.00471341	0.006669	0.00907273	0.000718479	0.02991	0.00419536	0.00154921	0.00173064	0.000375123	0.00294647	0.000877378	0.0154273	0.0116906	0.000230169	0.00873686	0.00595952	0.0023146	0.00262281	0.00169598	0.0122348	0.000724282	0.000173011	0.00113885	0.2083074
1344	-582.6968	-848.2035	265.5067	0.780845	0.00799514	0.00805037	0.0102488	0.00201853	0.000670502	0.0156972	0.0129435	0.00604489	0.00359385	0.015141	0.000101485	0.00726403	0.0154257	0.0083578	0.00918173	0.0010473	0.0111341	0.00278694	0.000397818	0.00336185	0.000383393	0.00235273	0.00426186	0.0211321	0.00238714	0.00034834	0.00430905	0.00398156	0.0117795	0.0110956	0.0024817	0.00913961	0.000567148	0.00172486	0.0017477	0.2174068
1350	-570.7045	-836.3262	265.6217	0.778987	0.00797611	0.0080312	0.0102244	0.00201373	0.000668906	0.0156598	0.0129127	0.0060305	0.0035853	0.015105	0.000101244	0.00724674	0.015389	0.0083379	0.00915988	0.0010448	0.0134879	0.00278031	0.000396871	0.00335385	0.000382481	0.00234713	0.00425171	0.0210818	0.00238146	0.000347511	0.00429879	0.00397208	0.0117514	0.0110692	0.00247579	0.00911785	0.000565798	0.00172075	0.00174354	0.2721382
1356	-579.836	-845.5289	265.6929	0.77902	0.00797646	0.00803155	0.0102248	0.00201381	0.000668935	0.0156605	0.0129132	0.00603076	0.00358545	0.0151056	0.000101248	0.00724705	0.0153897	0.00833826	0.00916027	0.00104485	0.0134885	0.00278042	0.000396888	0.00335399	0.000339398	0.00234723	0.00425189	0.0210827	0.00238156	0.000347526	0.00429898	0.00397225	0.0117519	0.0110696	0.0024759	0.00911824	0.000565822	0.00172083	0.00174361	0.3244624
1362	-580.0947	-845.7651	265.6703	0.798515	0.00857427	0.0105829	0.00919633	0.00260183	0.00167154	0.0198824	0.00925547	0.00310066	0.0119337	0.00447968	0.000173327	0.00591329	0.00475231	0.00672405	0.00914761	0.000724409	0.00746528	0.00422999	0.00156199	0.00249369	0.000378219	0.00297079	0.00110606	0.0155546	0.0138902	0.000364303	0.00880897	0.00530522	0.0023337	0.0123183	0.00170997	0.00987469	0.00073026	0.000526478	0.00114825	0.3052299
1368	-573.7371	-839.3682	265.6312	0.800919	0.00860009	0.00951453	0.00922401	0.00260966	0.00167657	0.0199423	0.00928333	0.00310999	0.0119696	0.00449317	0.000173849	0.00593109	0.00476662	0.00674429	0.00917515	0.00072659	0.00748776	0.00424272	0.0015667	0.0025012	0.000379358	0.00297973	0.00235264	0.0156014	0.013932	0.00135282	0.00883549	0.00118015	0.00234073	0.0123554	0.00171512	0.00990442	0.000732458	0.000528063	0.00115171	0.2778913
1374	-576.2672	-841.7293	265.4621	0.80125	0.00860364	0.00951845	0.00908817	0.00261074	0.00144153	0.0199505	0.00928716	0.00311128	0.0119746	0.00449502	0.000173921	0.00593354	0.00489098	0.00555048	0.00917894	0.00072689	0.00749085	0.00424447	0.00156734	0.00250223	0.000379515	0.00298096	0.00235361	0.0156079	0.0139377	0.00135338	0.00883914	0.00118064	0.00337848	0.0123605	0.00171583	0.00990851	0.000732761	0.000528281	0.00115218	0.2013731
1380	-571.6777	-837.3496	265.6719	0.811142	0.00870986	0.00963597	0.00900085	0.00264297	0.00145933	0.0201968	0.00291555	0.00314969	0.0121224	0.00455052	0.000176068	0.0046621	0.00495136	0.00561901	0.00929226	0.000735865	0.00412083	0.00429688	0.00158669	0.00253313	0.0003842	0.00301777	0.00238267	0.0158006	0.0141098	0.00137009	0.00894827	0.00119521	0.00342019	0.0116597	0.00173701	0.0100308	0.000741808	0.000534803	0.00116641	0.3064896
1386	-573.9108	-839.5827	265.6719	0.814969	0.00559748	0.00968143	0.0090433	0.00265544	0.00146622	0.0202921	0.00292931	0.00279392	0.0121796	0.00457198	0.000176899	0.00468409	0.00497472	0.00225762	0.00933609	0.000739336	0.00414027	0.00431715	0.00159418	0.00254508	0.00067452	0.003032	0.00239391	0.0158751	0.0141764	0.00137656	0.00899048	0.00120085	0.00343632	0.0117147	0.00174521	0.0100782	0.000745307	0.00244377	0.00117191	0.3064896
1392	-580.6412	-846.1912	265.5501	0.814154	0.00559188	0.00967174	0.00903426	0.00412299	0.00146475	0.0202718	0.00292638	0.00279112	0.0121674	0.00456741	0.000176722	0.00467941	0.00496974	0.00225536	0.00932676	0.000738596	0.00413613	0.00431283	0.00159258	0.00254253	0.000673845	0.00302897	0.00296201	0.0158592	0.0141622	0.00137518	0.00898149	0.00119965	0.00343289	0.011703	0.00174346	0.00856153	0.000744561	0.00290735	0.00117074	0.2353403
1398	-571.5765	-837.1421	265.5656	0.819198	0.00562653	0.0112959	0.00909024	0.00414854	0.00147383	0.0203974	0.00294451	0.00135582	0.0122428	0.00459571	0.000177817	0.0047084	0.00500053	0.00226933	0.00680183	0.000743173	0.0032997	0.00433955	0.00160245	0.00255828	0.00067802	0.00304774	0.00298036	0.0159575	0.0142499	0.0013837	0.00663186	0.00120708	0.00345416	0.0117755	0.00175426	0.00861458	0.000749175	0.00292537	0.000720317	0.2424327
1404	-566.7173	-832.4056	265.6883	0.823222	0.00565416	0.0113514	0.00913489	0.00416891	0.00148106	0.0204976	0.00295897	0.00242901	0.0123029	0.00461828	0.00017869	0.00473153	0.0050251	0.00228048	0.00613709	0.000746823	0.00331591	0.00436087	0.00161032	0.00257085	0.000681351	0.0110404	0.002995	0.00339022	0.0143199	0.0013905	0.00666444	0.000510672	0.00347112	0.0118333	0.00176288	0.00865689	0.000752855	0.00293974	0.000814016	0.3202393
