Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
126	-114.8795	-275.2718	160.3924	1.647166	7.513562	3.634813	0.918037	0.0819633	0.703311	0.296689	2.741985
132	-122.8764	-284.2026	161.3263	1.850797	4.257873	2.924579	0.829167	0.170833	0.497995	0.502005	3.17422
138	-127.8306	-287.2768	159.4462	1.631194	8.88215	2.924579	0.773455	0.226545	0.581385	0.418615	3.136104
144	-116.1012	-279.159	163.0578	1.288326	6.054399	3.292563	0.877624	0.122376	0.552733	0.447267	1.704905
150	-125.1692	-281.8826	156.7134	1.669077	14.45594	2.232457	0.77869	0.22131	0.593691	0.406309	4.140165
156	-134.1793	-293.9003	159.721	1.669077	7.275796	3.645397	0.741049	0.258951	0.630991	0.369009	2.87123
162	-135.3988	-295.5433	160.1444	1.73024	7.366192	1.328948	0.762612	0.237388	0.601023	0.398977	3.933272
168	-131.6981	-288.915	157.2169	1.659217	7.366192	2.195989	0.773667	0.226333	0.826205	0.173795	5.283079
174	-122.5644	-285.3603	162.7959	1.311141	6.602018	1.971361	0.753708	0.246292	0.62217	0.37783	2.410988
180	-125.7342	-287.8108	162.0765	1.435885	4.601762	3.468702	0.760062	0.239938	0.729761	0.270239	2.518235
186	-125.0818	-283.1803	158.0984	2.072269	7.880662	5.217739	0.789162	0.210838	0.584324	0.415676	2.537248
192	-132.8518	-292.6358	159.784	2.039088	6.082639	5.217739	0.866865	0.133135	0.548325	0.451675	2.077786
198	-117.5252	-279.436	161.9108	1.808951	2.840526	2.392957	0.910779	0.0892211	0.668093	0.331907	3.894484
204	-122.2979	-283.5451	161.2473	1.808951	3.451349	1.879795	0.746254	0.253746	0.557734	0.442266	4.056538
210	-135.4907	-293.3583	157.8677	1.279449	10.1798	1.430209	0.619278	0.380722	0.483001	0.516999	4.754103
216	-126.7461	-286.2512	159.5051	1.7494	11.73766	2.027695	0.900499	0.0995006	0.776724	0.223276	3.312573
222	-124.4955	-282.1634	157.6678	1.50494	17.43074	2.515428	0.900499	0.0995006	0.748034	0.251966	3.374218
228	-118.5505	-279.2751	160.7245	1.382509	5.422583	2.781844	0.890508	0.109492	0.537525	0.462475	3.632047
234	-118.2432	-276.2644	158.0212	1.926915	13.63202	3.20833	0.902086	0.0979142	0.662347	0.337653	3.001498
240	-141.7364	-298.883	157.1466	2.00499	16.07117	4.386716	0.960283	0.0397173	0.728557	0.271443	2.692932
246	-144.5352	-300.1606	155.6254	1.900475	21.99158	4.386716	0.924414	0.0755861	0.616674	0.383326	2.692932
252	-137.1877	-295.198	158.0103	1.851084	15.1121	2.505602	0.985561	0.0144387	0.696284	0.303716	3.795059
258	-136.6883	-299.3526	162.6643	1.745751	8.263639	2.085741	0.997347	0.00265271	0.800295	0.199705	3.160043
264	-124.159	-286.8918	162.7328	1.569687	9.692179	2.247474	0.986536	0.0134637	0.460708	0.539292	2.178971
270	-117.1848	-277.3066	160.1218	1.754595	7.008017	1.268897	0.949834	0.0501664	0.585307	0.414693	4.426211
276	-125.1684	-287.5007	162.3323	1.620295	5.278707	3.141403	0.920273	0.0797269	0.617549	0.382451	2.453166
282	-140.5308	-302.6951	162.1643	1.974634	8.90222	1.959536	0.982163	0.0178371	0.610483	0.389517	2.565308
288	-141.0049	-301.9319	160.927	1.971691	3.672837	1.658881	0.733939	0.266061	0.746876	0.253124	4.258267
294	-140.2195	-300.1586	159.9391	1.80746	10.42018	2.011184	0.852767	0.147233	0.647864	0.352136	3.08962
300	-120.1211	-280.9041	160.783	1.843147	10.42018	2.011184	0.953563	0.0464372	0.725542	0.274458	2.915353
306	-140.2971	-298.2657	157.9686	2.140145	10.1276	2.165638	0.953563	0.0464372	0.662171	0.337829	4.310723
312	-144.8217	-304.3556	159.5339	2.219053	2.733615	2.687174	0.928452	0.0715479	0.632459	0.367541	4.925654
318	-147.5287	-307.4555	159.9268	1.904278	6.26987	2.9977	0.5997	0.4003	0.870933	0.129067	3.401983
324	-148.6184	-305.9808	157.3625	2.560351	5.692356	5.499031	0.918872	0.0811276	0.746054	0.253946	3.401983
330	-154.3575	-319.1879	164.8304	1.892041	1.672895	2.941245	0.746144	0.253856	0.79704	0.20296	2.163287
336	-143.0311	-309.296	166.2649	1.376526	0.9573863	3.246074	0.803788	0.196212	0.7893	0.2107	1.859342
342	-130.7273	-296.8913	166.164	1.838357	0.8873435	3.528245	0.912036	0.0879642	0.806293	0.193707	1.717757
348	-134.2166	-295.0259	160.8093	1.475196	6.092102	3.902919	0.79358	0.20642	0.66696	0.33304	2.542999
354	-125.9116	-287.5677	161.6561	1.748389	6.397331	3.094653	0.859781	0.140219	0.784344	0.215656	2.442548
360	-132.541	-293.8306	161.2896	1.397049	8.537632	3.206315	0.929624	0.0703764	0.442589	0.557411	2.352315
366	-122.931	-287.8971	164.9661	1.305106	5.026583	2.636006	0.94721	0.0527896	0.853986	0.146014	1.676301
372	-125.5844	-288.9021	163.3177	1.434923	6.404992	2.478396	0.922033	0.0779667	0.661385	0.338615	2.045209
378	-130.5823	-293.3778	162.7955	1.561636	5.158198	1.43973	0.915496	0.0845039	0.620935	0.379065	3.262562
384	-146.037	-306.4894	160.4524	1.424863	6.5285	2.7377	0.919695	0.0803052	0.674044	0.325956	3.607643
390	-135.8593	-295.0869	159.2276	1.610304	9.104732	2.511466	0.823697	0.176303	0.601243	0.398757	3.533197
396	-125.7858	-283.6608	157.875	1.89608	9.757611	3.160848	0.725802	0.274198	0.635368	0.364632	3.563687
402	-127.1115	-287.1317	160.0202	1.831764	7.099488	2.364903	0.867323	0.132677	0.67224	0.32776	3.567156
408	-122.6523	-280.2353	157.583	2.125144	16.0523	2.417088	0.967694	0.032306	0.677795	0.322205	3.567156
414	-123.3073	-282.5462	159.2389	1.983247	9.126508	2.417088	0.843514	0.156486	0.644651	0.355349	3.400529
420	-124.408	-283.6717	159.2637	2.079451	11.14772	1.78291	0.888937	0.111063	0.650841	0.349159	3.400529
426	-120.587	-282.8017	162.2147	1.524176	7.248067	2.027852	0.730203	0.269797	0.810401	0.189599	2.549149
432	-128.9308	-293.2543	164.3234	1.054003	5.765345	1.478062	0.846218	0.153782	0.577705	0.422295	2.260857
438	-128.2327	-293.9572	165.7245	1.032217	4.362836	1.492005	0.952741	0.0472594	0.777645	0.222355	2.285046
444	-127.4506	-287.9017	160.4511	1.056327	9.663674	1.492005	0.877579	0.122421	0.438396	0.561604	3.703984
450	-138.741	-300.051	161.31	0.9008677	9.663674	1.206487	0.949852	0.0501479	0.59621	0.40379	3.703984
456	-128.0655	-288.9677	160.9022	1.462837	9.385602	2.05001	0.772526	0.227474	0.839168	0.160832	2.958598
462	-135.8375	-293.3062	157.4687	1.473177	11.62996	1.184437	0.919501	0.0804991	0.508951	0.491049	5.076279
468	-132.0831	-289.8104	157.7272	1.470759	19.64326	0.8765309	0.903882	0.0961182	0.699212	0.300788	4.014099
474	-129.2169	-289.3696	160.1527	1.820468	4.85257	2.367983	0.770116	0.229884	0.734966	0.265034	4.014099
480	-126.9904	-288.2608	161.2704	1.701405	9.257781	2.59947	0.874878	0.125122	0.703627	0.296373	2.282476
486	-123.2004	-284.7304	161.5301	1.31345	9.257781	2.59947	0.862905	0.137095	0.475705	0.524295	2.282476
492	-113.4673	-274.4934	161.026	1.282814	11.03602	3.011015	0.828085	0.171915	0.577499	0.422501	1.927686
498	-118.1275	-278.599	160.4715	1.655878	10.30316	2.429223	0.909201	0.0907992	0.555937	0.444063	2.732792
504	-123.8976	-279.8758	155.9783	1.877238	27.4245	3.04277	0.971765	0.0282345	0.361231	0.638769	3.036042
510	-120.8391	-279.1574	158.3183	1.877238	18.99303	2.119107	0.924173	0.0758274	0.565457	0.434543	2.794457
516	-125.3072	-285.1078	159.8005	1.783292	16.20596	2.021037	0.923522	0.0764777	0.609856	0.390144	2.382288
522	-119.0165	-280.2345	161.218	1.859238	7.946258	1.399705	0.941547	0.0584525	0.598016	0.401984	3.406826
528	-127.9393	-290.103	162.1637	1.843378	4.163998	2.358597	0.858391	0.141609	0.569708	0.430292	3.100839
534	-128.8771	-291.3721	162.495	1.497188	6.726128	1.9646	0.811484	0.188516	0.572829	0.427171	2.501616
540	-123.1628	-288.0154	164.8526	1.509164	1.892143	2.66027	0.807543	0.192457	0.583468	0.416532	2.383165
546	-131.942	-292.0916	160.1496	1.804777	5.965062	2.342314	0.499524	0.500476	0.531027	0.468973	3.550423
552	-130.173	-288.103	157.93	1.927752	19.1661	3.142617	0.818745	0.181255	0.427106	0.572894	2.10562
558	-124.583	-288.8827	164.2998	1.805971	1.505488	3.532975	0.818745	0.181255	0.76298	0.23702	2.321224
564	-127.2326	-290.2963	163.0637	1.819807	4.762917	3.434301	0.982403	0.0175967	0.738315	0.261685	2.369903
570	-139.6965	-298.5278	158.8313	1.819807	13.8528	3.434301	0.962962	0.0370382	0.514715	0.485285	2.643471
576	-139.0471	-295.6551	156.608	1.83362	14.02453	3.291084	0.912314	0.0876862	0.550742	0.449258	3.776186
582	-125.1734	-283.5273	158.3539	1.83362	7.535025	2.194011	0.899942	0.100058	0.528641	0.471359	4.547796
588	-118.9088	-279.3236	160.4148	1.526108	8.647044	2.652072	0.779816	0.220184	0.566712	0.433288	2.835641
594	-128.0178	-288.1526	160.1348	1.464511	10.12588	2.547297	0.81898	0.18102	0.506396	0.493604	2.835641
600	-134.7083	-293.0787	158.3704	1.396143	9.94952	3.69399	0.793471	0.206529	0.82684	0.17316	3.414919
606	-140.036	-298.2721	158.2361	1.828685	11.78893	2.644803	0.949875	0.0501247	0.752775	0.247225	3.800425
612	-129.2215	-288.0223	158.8008	1.502711	14.40052	2.72694	0.927208	0.0727919	0.798132	0.201868	3.135772
618	-137.863	-295.8601	157.9971	1.650121	11.65709	3.112055	0.90482	0.0951795	0.371331	0.628669	3.557159
624	-116.7914	-275.6846	158.8932	1.770841	11.2219	1.922543	0.894366	0.105634	0.695432	0.304568	3.73435
630	-121.9886	-286.2303	164.2417	1.423082	3.520278	1.922543	0.96098	0.0390199	0.693629	0.306371	2.999886
636	-131.4336	-297.6033	166.1698	1.091519	2.951565	1.344818	0.894244	0.105756	0.689639	0.310361	2.32018
642	-133.4645	-294.5976	161.1332	1.259541	6.401732	2.274662	0.832506	0.167494	0.689639	0.310361	3.432308
648	-141.6006	-301.7471	160.1465	1.484222	6.640855	3.1682	0.919141	0.0808589	0.495724	0.504276	3.432308
654	-123.046	-287.7917	164.7457	1.250881	3.680818	2.294906	0.919141	0.0808589	0.699421	0.300579	2.294569
660	-122.4461	-283.6291	161.183	1.312631	4.637164	2.395696	0.892552	0.107448	0.552575	0.447425	3.872834
666	-130.3491	-289.5648	159.2157	1.83964	4.830987	3.152032	0.950605	0.049395	0.564739	0.435261	4.407096
672	-148.1119	-309.917	161.8051	1.613563	2.277805	1.771165	0.646265	0.353735	0.738432	0.261568	4.407096
678	-136.1282	-299.4421	163.3139	1.613563	2.277805	2.117616	0.708781	0.291219	0.434827	0.565173	3.300225
684	-135.8905	-297.0964	161.2059	1.643526	5.741406	2.117616	0.896686	0.103314	0.761202	0.238798	3.602256
690	-142.9293	-300.453	157.5237	1.668317	9.173255	1.453992	0.888943	0.111057	0.673937	0.326063	5.182654
696	-147.2498	-305.0796	157.8298	1.668317	9.173255	4.479749	0.888943	0.111057	0.545448	0.454552	3.253821
702	-151.5389	-311.9019	160.363	1.824761	4.448846	4.467823	0.855546	0.144454	0.758637	0.241363	2.911839
708	-137.5586	-298.143	160.5843	1.570899	9.259961	2.536612	0.804171	0.195829	0.563672	0.436328	2.667602
714	-128.7765	-289.4284	160.6519	1.804126	4.867715	1.924846	0.786014	0.213986	0.629689	0.370311	3.949996
720	-125.7072	-286.4797	160.7725	1.804126	10.47322	2.663388	0.948096	0.0519044	0.595138	0.404862	2.443146
726	-145.2008	-302.3474	157.1466	1.145466	13.58504	5.549059	0.714463	0.285537	0.691693	0.308307	2.344465
732	-140.6846	-301.0366	160.3521	1.185815	4.244844	5.549059	0.653219	0.346781	0.608271	0.391729	2.45058
738	-136.1237	-297.6402	161.5165	1.280888	7.488597	2.856861	0.76797	0.23203	0.601026	0.398974	2.45058
744	-134.8782	-297.1081	162.2299	1.298208	7.119737	2.060397	0.725717	0.274283	0.611886	0.388114	2.554413
750	-136.2859	-301.7639	165.478	1.59294	2.883048	3.033342	0.946096	0.053904	0.611886	0.388114	1.508552
756	-148.1072	-312.7784	164.6712	1.517717	0.5576354	3.46776	0.763308	0.236692	0.597272	0.402728	2.725097
762	-140.8758	-303.8739	162.998	1.805115	2.380252	3.964483	0.763308	0.236692	0.67552	0.32448	2.273998
768	-117.3852	-278.5592	161.174	2.194009	3.539109	3.619505	0.937421	0.0625789	0.642684	0.357316	3.193824
774	-124.225	-288.7271	164.5021	1.744748	1.67237	3.619505	0.985299	0.0147011	0.707688	0.292312	2.766385
780	-116.607	-279.9669	163.3599	1.511122	2.506391	4.555059	0.939683	0.0603166	0.534296	0.465704	2.118613
786	-126.4227	-286.666	160.2433	1.802545	7.310344	2.721871	0.936818	0.0631815	0.871432	0.128568	3.586146
792	-125.5482	-286.6169	161.0688	1.915691	7.838675	3.587718	0.960796	0.0392041	0.42816	0.57184	2.26654
798	-120.1004	-281.2228	161.1224	2.412812	1.965931	4.528559	0.863776	0.136224	0.524735	0.475265	3.010554
804	-130.473	-290.0996	159.6266	2.334233	3.48193	4.528559	0.861808	0.138192	0.745096	0.254904	3.356552
810	-129.0515	-288.9194	159.8679	2.334233	3.289163	4.27819	0.875241	0.124759	0.745096	0.254904	3.461305
816	-128.3756	-289.2415	160.8659	2.172921	2.973919	3.318366	0.945681	0.0543189	0.469445	0.530555	3.79787
822	-114.2028	-275.076	160.8732	2.172921	1.494585	2.925935	0.903291	0.096709	0.68936	0.31064	4.59087
828	-118.5327	-280.3863	161.8535	1.902136	5.397988	3.316917	0.841306	0.158694	0.514523	0.485477	2.22052
834	-109.2899	-273.0894	163.7994	1.5142	2.80172	2.906269	0.789574	0.210426	0.800858	0.199142	2.545947
840	-116.704	-281.8195	165.1156	1.532923	1.5133	1.535697	0.792003	0.207997	0.629293	0.370707	3.099662
846	-126.1596	-290.888	164.7284	1.518489	3.227468	2.424723	0.936506	0.0634939	0.604686	0.395314	2.269781
852	-131.0235	-294.913	163.8895	1.796734	1.997861	3.794315	0.921527	0.0784735	0.53589	0.46411	2.269781
858	-118.6566	-284.1091	165.4525	1.749485	0.938682	3.796156	0.972002	0.027998	0.600598	0.399402	2.258211
864	-113.6698	-281.9054	168.2357	1.239681	0.6873342	2.413232	0.979185	0.0208149	0.902739	0.0972615	2.258211
870	-107.343	-272.1862	164.8432	1.304213	1.833977	3.368241	0.839634	0.160366	0.672002	0.327998	2.176653
876	-103.2208	-268.6581	165.4373	1.679775	2.318286	2.794755	0.88831	0.11169	0.526072	0.473928	1.697944
882	-128.2015	-293.07	164.8684	1.058141	3.784489	3.009069	0.849335	0.150665	0.566895	0.433105	1.57873
888	-120.0019	-286.5858	166.5839	1.681694	0.7783772	3.133732	0.739711	0.260289	0.763368	0.236632	1.520618
894	-124.0065	-288.0734	164.0669	1.88538	0.675411	5.880304	0.665499	0.334501	0.662538	0.337462	1.101112
900	-111.6308	-278.0829	166.4521	1.708206	0.4416154	3.448029	0.664953	0.335047	0.662538	0.337462	1.426382
906	-117.9872	-284.1027	166.1155	1.334282	0.6760787	3.958013	0.751783	0.248217	0.573027	0.426973	1.483987
912	-118.4744	-284.6431	166.1687	1.719735	1.136163	2.980233	0.564647	0.435353	0.668266	0.331734	1.483987
918	-118.2624	-284.3025	166.0401	1.331571	0.9886792	4.106399	0.768729	0.231271	0.543451	0.456549	1.199096
924	-129.4145	-292.0039	162.5894	1.497715	4.797185	3.48625	0.804949	0.195051	0.647114	0.352886	2.072505
930	-125.5073	-287.5494	162.0421	1.54667	7.445355	2.661438	0.884148	0.115852	0.769157	0.230843	2.354992
936	-142.7272	-302.5455	159.8183	0.9651821	13.39792	2.922883	0.871432	0.128568	0.548307	0.451693	2.601196
942	-132.4819	-294.2757	161.7939	1.379893	10.20572	2.452494	0.902892	0.0971077	0.666478	0.333522	2.091138
948	-137.6918	-298.6077	160.916	1.767031	7.56712	1.921156	0.805412	0.194588	0.843186	0.156814	3.287746
954	-131.3178	-293.7792	162.4614	1.405952	7.276986	1.706791	0.896603	0.103397	0.548026	0.451974	2.745742
960	-122.8526	-288.1965	165.3439	1.349519	2.391536	2.266597	0.880938	0.119062	0.329773	0.670227	2.316512
966	-123.131	-285.0451	161.914	1.328597	4.585671	2.266597	0.838252	0.161748	0.622778	0.377222	3.445753
972	-123.2696	-288.0855	164.8159	1.077565	4.457239	2.018031	0.856355	0.143645	0.860535	0.139465	2.262064
978	-128.8503	-294.4046	165.5543	1.622213	1.162608	2.259967	0.748866	0.251134	0.626368	0.373632	2.501459
984	-120.8939	-286.1673	165.2734	1.183092	2.345474	3.179254	0.746407	0.253593	0.783703	0.216297	1.78527
990	-133.2052	-297.1872	163.982	1.355623	0.9726337	6.004078	0.773226	0.226774	0.68009	0.31991	1.382904
996	-125.4054	-289.7716	164.3662	1.586642	2.531522	4.630241	0.977561	0.0224393	0.622227	0.377773	1.660174
1002	-130.5699	-291.4012	160.8313	2.029396	6.644333	4.387336	0.827656	0.172344	0.570942	0.429058	1.696847
1008	-152.0625	-311.4123	159.3498	1.520614	8.604466	3.655899	0.822337	0.177663	0.711576	0.288424	2.988166
1014	-145.9822	-305.7966	159.8144	1.588453	16.39653	2.235634	0.864131	0.135869	0.762804	0.237196	2.257931
1020	-128.8296	-289.9865	161.1569	1.26079	11.09685	2.907256	0.864131	0.135869	0.642214	0.357786	1.99655
1026	-125.162	-285.3513	160.1893	1.358799	8.250885	1.902173	0.87843	0.12157	0.509155	0.490845	3.732167
1032	-131.7225	-292.2297	160.5072	1.26119	13.99936	2.388488	0.900956	0.0990436	0.660504	0.339496	2.321387
1038	-138.0805	-297.6341	159.5536	1.756579	8.97116	3.877135	0.719865	0.280135	0.573046	0.426954	2.345946
1044	-147.6293	-305.2805	157.6512	1.947118	12.82292	4.501579	0.975122	0.0248776	0.401533	0.598467	2.932883
1050	-159.9578	-320.8043	160.8464	2.041903	6.753472	2.08261	0.947597	0.0524029	0.433775	0.566225	3.42625
1056	-149.081	-309.0482	159.9672	1.63128	8.219619	0.9864122	0.969204	0.0307958	0.727373	0.272627	4.658102
1062	-147.2444	-303.0414	155.797	1.922305	12.42482	5.090063	0.886643	0.113357	0.776557	0.223443	3.439614
1068	-154.9097	-312.1015	157.1918	1.948131	11.74476	2.375485	0.908685	0.0913146	0.409872	0.590128	4.256252
1074	-141.1548	-301.0669	159.9121	1.608875	11.78725	3.874799	0.949271	0.0507286	0.51087	0.48913	2.079619
1080	-137.8401	-299.812	161.9719	1.630921	14.00173	2.786188	0.991343	0.00865723	0.73452	0.26548	1.656628
1086	-145.8689	-305.1641	159.2952	1.768684	12.21059	2.770929	0.970473	0.0295271	0.435429	0.564571	3.138188
1092	-142.5078	-302.0618	159.554	1.434388	12.4989	2.73416	0.860479	0.139521	0.711574	0.288426	2.77963
1098	-147.8706	-306.3724	158.5018	1.786621	14.84147	3.480397	0.951713	0.0482871	0.614045	0.385955	2.620998
1104	-149.8385	-307.1543	157.3158	1.786621	17.93865	4.715427	0.951713	0.0482871	0.506755	0.493245	2.117053
1110	-140.8351	-301.5884	160.7533	1.283416	7.423849	3.762928	0.71149	0.28851	0.634184	0.365816	2.340957
1116	-140.856	-298.9058	158.0498	1.761533	7.100305	5.746114	0.887452	0.112548	0.606531	0.393469	2.789101
1122	-136.088	-295.1032	159.0152	1.789576	19.29645	2.02819	0.913542	0.0864582	0.891496	0.108504	2.68764
1128	-140.8639	-300.4365	159.5726	1.656476	19.12979	3.764953	0.937342	0.0626581	0.962325	0.0376745	1.720693
1134	-136.8515	-295.8409	158.9894	1.338404	18.36537	3.764953	0.937342	0.0626581	0.781744	0.218256	1.918734
1140	-137.9497	-299.0903	161.1406	1.711951	11.74872	2.006691	0.988286	0.0117135	0.580881	0.419119	2.879087
1146	-140.9763	-298.3885	157.4122	1.661283	16.1206	4.700153	0.989611	0.010389	0.580881	0.419119	2.878557
1152	-137.4278	-293.809	156.3812	1.661283	13.12754	5.056815	0.910739	0.0892609	0.554783	0.445217	3.111788
1158	-136.6259	-294.2318	157.6059	1.652703	12.86185	5.462007	0.94826	0.0517403	0.634968	0.365032	2.336366
1164	-137.325	-293.8746	156.5496	1.696069	17.07043	4.571753	0.865944	0.134056	0.497472	0.502528	2.580326
1170	-137.3431	-298.05	160.7068	1.347343	11.97661	1.976587	0.93263	0.0673699	0.421168	0.578832	2.827741
1176	-134.1177	-294.4554	160.3376	1.362428	13.9389	2.917514	0.873002	0.126998	0.567432	0.432568	1.929583
1182	-157.2273	-317.2512	160.024	1.233712	9.012552	2.174655	0.792683	0.207317	0.530047	0.469953	3.456551
1188	-164.6742	-320.7683	156.0941	1.303438	10.36227	2.648624	0.748473	0.251527	0.646123	0.353877	5.103885
1194	-151.9416	-310.846	158.9044	1.756675	6.464294	1.409622	0.806697	0.193303	0.490279	0.509721	4.81981
1200	-165.3029	-323.2793	157.9764	1.644156	6.194369	2.151294	0.786961	0.213039	0.778971	0.221029	5.136758
1206	-142.5932	-304.5995	162.0063	1.326411	6.242945	2.151294	0.86305	0.13695	0.682079	0.317921	3.036504
1212	-136.465	-299.0761	162.6111	1.513184	7.367733	2.151294	0.93917	0.0608301	0.434195	0.565805	2.440673
1218	-147.0639	-308.0736	161.0097	1.892885	3.684659	1.959133	0.964732	0.0352675	0.374099	0.625901	4.515106
1224	-136.4057	-301.5117	165.106	1.355201	2.251619	1.786375	0.94572	0.0542795	0.615609	0.384391	3.022906
1230	-136.2122	-301.85	165.6378	1.347466	1.676955	1.531069	0.796576	0.203424	0.788021	0.211979	2.91532
1236	-141.3548	-304.16	162.8052	1.887223	1.675549	2.918068	0.796576	0.203424	0.399531	0.600469	3.347478
1242	-137.8035	-302.0017	164.1982	1.66414	1.014276	3.166315	0.67213	0.32787	0.683759	0.316241	2.819175
1248	-150.3624	-311.1597	160.7973	1.59672	7.810708	3.646241	0.88666	0.11334	0.59267	0.40733	2.304471
1254	-129.6124	-291.9153	162.3029	1.758336	7.713705	2.137285	0.915112	0.084888	0.56654	0.43346	2.304471
1260	-153.0612	-311.7904	158.7292	1.919418	10.15689	2.459537	0.972791	0.0272087	0.56654	0.43346	3.950788
1266	-127.8273	-287.6984	159.8711	2.171391	7.354775	2.089702	0.960976	0.0390243	0.78004	0.21996	3.950788
1272	-131.8084	-293.314	161.5056	1.409215	9.97933	2.108236	0.919485	0.0805152	0.646358	0.353642	2.567889
1278	-127.1434	-292.2072	165.0638	1.248681	4.070416	2.108236	0.917345	0.0826546	0.652165	0.347835	2.025097
1284	-127.6325	-284.6799	157.0474	1.546998	10.42218	1.735804	0.925946	0.0740542	0.645893	0.354107	5.215453
1290	-119.7357	-280.9329	161.1972	1.394698	7.524423	1.786632	0.899548	0.100452	0.645893	0.354107	3.431117
1296	-123.7687	-283.7447	159.9761	1.394698	10.92029	2.227435	0.805192	0.194808	0.689023	0.310977	3.042899
1302	-126.5187	-285.921	159.4022	1.627191	11.57167	2.227435	0.927534	0.0724658	0.659821	0.340179	3.365075
1308	-124.1482	-280.8879	156.7398	1.459188	15.07992	2.930213	0.721738	0.278262	0.685493	0.314507	3.744665
1314	-109.2211	-269.5908	160.3698	1.366969	12.88959	2.189367	0.849886	0.150114	0.554553	0.445447	2.511021
1320	-120.485	-279.8864	159.4014	1.904935	11.77477	3.175447	0.960621	0.0393791	0.382348	0.617652	2.75321
1326	-126.2348	-286.8184	160.5836	1.721158	10.5488	3.175447	0.991183	0.00881698	0.843809	0.156191	2.995853
1332	-135.3192	-295.03	159.7109	1.634869	9.818081	4.400164	0.938068	0.0619323	0.430023	0.569977	2.198858
1338	-136.2526	-292.8257	156.5731	2.203812	15.70445	4.400164	0.947107	0.0528933	0.411273	0.588727	2.821551
1344	-134.4412	-295.3459	160.9048	2.203812	7.060379	2.547661	0.990464	0.00953634	0.687883	0.312117	3.473887
1350	-117.7636	-276.7895	159.0259	1.901586	6.984318	1.958334	0.961939	0.0380611	0.640984	0.359016	4.66659
1356	-134.6921	-294.4421	159.75	1.406386	18.4011	1.883253	0.943116	0.0568843	0.584912	0.415088	2.510288
1362	-135.8426	-296.8797	161.0372	1.301363	10.98715	2.511472	0.929627	0.070373	0.362086	0.637914	2.510288
1368	-125.0964	-283.4483	158.3519	1.943937	11.59383	5.587099	0.966909	0.0330911	0.507907	0.492093	1.92927
1374	-130.6393	-290.8084	160.1691	1.750249	16.14812	2.193527	0.985065	0.0149349	0.369967	0.630033	2.570407
1380	-122.0016	-283.5192	161.5176	1.750249	9.924088	2.490298	0.992236	0.00776361	0.635064	0.364936	2.818291
1386	-113.7102	-274.1388	160.4286	1.750249	9.924088	2.490298	0.957648	0.0423522	0.421778	0.578222	2.959156
