Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
192	-2266.558	-2434.595	168.0365	2.095016	0.8584635	1.327563	0.2014154	0.1162284	0.2046472	2.253486	1.246987
198	-2267.531	-2435.611	168.0799	1.893231	0.7185628	1.274488	0.1143978	0.2841111	0.1907024	2.651359	1.117639
204	-2272.241	-2439.779	167.5386	1.759738	0.8019701	1.40205	0.1899476	0.3781788	0.1907024	2.93308	1.117639
210	-2275.034	-2443.071	168.0369	1.898968	0.8397115	1.021027	0.1380997	0.3751542	0.1207027	2.93308	0.9722942
216	-2277.611	-2446.249	168.6379	1.503228	0.7780017	0.9876005	0.3873998	0.1764099	0.1200589	2.877681	0.8049847
222	-2276.767	-2445.624	168.8567	1.956839	0.8187773	1.085205	0.1234353	0.2407858	0.07481454	2.216159	0.9709176
228	-2269.856	-2438.361	168.5051	1.924868	0.9126026	1.356103	0.1991073	0.2711226	0.08821739	2.042351	1.040382
234	-2277.487	-2444.49	167.0032	2.095512	0.7743545	1.387278	0.1003261	0.2794909	0.2565612	2.459889	1.797074
240	-2285.158	-2452.393	167.235	2.019963	0.9644123	0.9155716	0.1567318	0.2725565	0.2565612	2.269533	1.971739
246	-2277.27	-2445.269	167.9991	1.697674	0.8038257	1.125862	0.120662	0.2205732	0.2365441	2.026736	1.847345
252	-2294.967	-2462.196	167.2296	2.079437	0.8277617	1.284522	0.1554539	0.2611703	0.3497386	2.954249	1.203325
258	-2291.804	-2459.236	167.4321	1.64074	0.8457329	1.224999	0.1554539	0.2111635	0.3497386	3.008417	1.380948
264	-2278.742	-2447.211	168.4687	1.549492	0.7410661	1.341171	0.1021628	0.2615975	0.1988501	1.992245	1.534937
270	-2278.861	-2446.823	167.9628	1.926575	0.867232	1.165688	0.1495244	0.1271312	0.2276304	2.329253	1.492611
276	-2273.074	-2440.132	167.0581	2.20702	0.9257169	1.290613	0.1929972	0.2433953	0.2276304	2.798902	1.383813
282	-2266.145	-2432.942	166.7967	2.27462	0.9615132	1.420461	0.2467801	0.248994	0.1690945	2.798902	1.415279
288	-2270.894	-2437.4	166.5058	1.892481	0.7900441	1.140168	0.1344446	0.3393724	0.2082077	3.096069	1.946955
294	-2276.501	-2439.788	163.2869	1.735488	0.8026926	1.33175	0.4237102	0.1559984	0.6193409	5.258512	2.257903
300	-2263.737	-2429.205	165.4683	2.006537	0.8108875	1.33175	0.2978369	0.3602244	0.3592304	3.934369	1.637784
306	-2267.69	-2431.944	164.2546	2.006537	0.9694035	1.53626	0.153585	0.3797254	0.4909106	4.388781	1.910073
312	-2272.304	-2436.185	163.8814	2.398731	0.8990949	1.738652	0.407909	0.3797254	0.2049541	4.388781	1.878645
318	-2283.022	-2448.27	165.248	2.151106	0.8304316	1.538757	0.407909	0.1266364	0.1583095	3.889163	1.809277
324	-2276.062	-2441.28	165.2179	2.482938	0.8604877	1.647505	0.3524512	0.1785184	0.2610914	3.305985	1.886133
330	-2266.998	-2432.451	165.4535	2.226243	0.8481031	1.647505	0.1646755	0.3647273	0.2610914	3.286522	1.886133
336	-2269.856	-2437.132	167.2759	2.021749	0.7186389	1.394003	0.2331458	0.2807301	0.1661675	2.632065	1.524399
342	-2261.097	-2428.445	167.3485	1.783257	0.7936668	1.555083	0.2608408	0.1050104	0.3090641	2.538149	1.524399
348	-2280.286	-2447.687	167.4012	1.753707	0.7077231	1.443788	0.2849161	0.1769397	0.3090641	2.749032	1.417925
354	-2278.604	-2446.286	167.6823	2.0739	0.8338254	1.62502	0.1385659	0.2147375	0.1902556	2.229076	1.330103
360	-2275.719	-2443.583	167.8638	1.936047	0.8122548	1.195206	0.286761	0.1693969	0.123889	2.51813	1.378064
366	-2272.332	-2439.563	167.2314	1.957006	0.8122548	1.195206	0.2091297	0.1948969	0.2825523	2.979314	1.41447
372	-2271.924	-2438.291	166.3669	2.185597	0.7823701	1.183267	0.1847061	0.3372602	0.2427476	2.979314	1.873203
378	-2281.564	-2446.626	165.0621	2.272803	0.7236349	1.183267	0.2197817	0.2220972	0.4985388	3.646994	2.170137
384	-2280.588	-2445.65	165.0615	2.426433	0.679662	1.440397	0.1745214	0.3227813	0.4529959	3.646994	1.940644
390	-2274.915	-2440.352	165.437	2.453117	0.9525177	1.437342	0.2119862	0.2579351	0.4043587	3.186649	1.858576
396	-2290.459	-2456.196	165.7366	2.604225	1.068245	1.317378	0.4522258	0.2005567	0.1328522	3.314204	1.539806
402	-2277.319	-2443.89	166.5709	2.026678	0.9675137	1.323489	0.361565	0.206736	0.1590083	2.971634	1.627836
408	-2283.099	-2449.32	166.2216	1.552387	0.9963548	1.292016	0.3132951	0.1797165	0.4004512	3.800293	1.462529
414	-2284.492	-2450.374	165.8828	2.041024	0.7185686	1.543362	0.5660996	0.1471597	0.1741458	4.104574	1.162995
420	-2280.238	-2442.656	162.4181	2.460289	0.8150291	1.597095	0.5309489	0.2878294	0.1867361	5.000117	2.536642
426	-2281.445	-2445.026	163.5812	2.39976	0.8150291	1.573137	0.1781337	0.1883844	0.3490297	3.847514	2.752737
432	-2271.958	-2435.984	164.0265	2.225935	0.7429541	1.628391	0.3538735	0.4375901	0.5165586	5.2147	1.219234
438	-2277.497	-2441.788	164.2903	2.19311	0.7429541	1.588612	0.230163	0.4284682	0.442276	5.163673	1.270017
444	-2272.927	-2435.007	162.0798	2.264353	0.9525506	1.776165	0.5363736	0.2223757	0.495004	6.975224	1.092388
450	-2263.544	-2427.657	164.1123	2.480233	0.8522197	1.721669	0.4642863	0.2223757	0.4713487	5.010888	1.103483
456	-2274.613	-2439.469	164.8554	2.480233	0.8059478	1.678179	0.2724484	0.1775906	0.3773709	4.647993	1.138939
462	-2270.051	-2434.251	164.2	2.177373	0.740154	1.378787	0.4297284	0.3370301	0.595994	4.972267	1.463498
468	-2268.297	-2433.364	165.0664	1.694912	0.8408438	1.295842	0.5647882	0.3047872	0.3175803	4.507282	1.592698
474	-2271.47	-2436.131	164.6604	2.320266	0.953397	1.405361	0.3388254	0.3136354	0.2929661	4.51323	1.512659
480	-2268.989	-2433.582	164.5933	2.049784	0.9766013	1.352752	0.501733	0.2497285	0.3703379	4.51323	1.616057
486	-2259.015	-2424.3	165.2844	1.961825	0.856588	1.551539	0.3364072	0.2995642	0.3611597	3.522125	1.909282
492	-2268.044	-2432.204	164.1599	2.157111	0.7985509	1.839237	0.4093131	0.1188187	0.3479273	4.56444	1.778303
498	-2272.558	-2438.166	165.608	2.435483	0.6664765	1.216991	0.3346372	0.2253794	0.178421	3.312019	2.092634
504	-2271.143	-2435.696	164.5527	2.904206	0.7761503	1.713049	0.3346372	0.1565647	0.3560743	3.769372	1.784315
510	-2274.805	-2440.079	165.2744	2.904206	0.8070276	1.908481	0.08481687	0.1865385	0.3644022	2.811266	1.936507
516	-2278.855	-2443.294	164.439	3.082992	0.9149764	2.080045	0.1040322	0.317809	0.3644022	3.169943	1.884333
522	-2272.896	-2437.046	164.1501	2.835609	0.8318614	2.080804	0.1960847	0.1635719	0.4061542	3.735102	1.884333
528	-2285.545	-2449.559	164.0145	2.551806	0.7883091	2.080804	0.245925	0.1692744	0.3056888	3.96029	2.023812
534	-2284.08	-2448.357	164.2773	2.231126	0.8971573	1.631389	0.6343438	0.1692744	0.1797846	3.607505	2.297808
540	-2273.035	-2439.263	166.2281	1.611449	0.8963863	1.374506	0.4230292	0.2914452	0.1517741	3.96653	1.31986
546	-2284.004	-2449.5	165.4964	2.381992	0.7436917	1.634416	0.4151607	0.1144304	0.2234138	3.96653	1.383609
552	-2295.348	-2458.614	163.2656	1.421161	0.8327467	1.431182	0.3911872	0.4032067	0.5827442	5.598131	2.039417
558	-2292.167	-2453.707	161.5405	2.064951	0.8737668	1.56224	0.3567902	0.7066877	0.3797253	6.337841	2.15304
564	-2285.66	-2447.373	161.7129	2.074274	0.8737668	1.601337	0.2661797	0.5476737	0.4590238	5.867373	2.42287
570	-2270.218	-2435.105	164.8865	1.965764	0.846656	1.36512	0.2691155	0.2064241	0.3950506	3.391387	2.46003
576	-2270.796	-2435.715	164.9189	1.965764	0.719239	1.315861	0.1216176	0.1783566	0.501081	3.600447	2.46003
582	-2281.417	-2446.814	165.3969	1.8021	0.719239	1.393246	0.1623724	0.2171737	0.4658211	3.964337	1.927108
588	-2290.565	-2455.54	164.9754	1.797669	0.7280261	1.316251	0.2029987	0.1738294	0.643645	3.882332	2.192088
594	-2275.321	-2438.667	163.3459	2.04978	0.7318053	1.366952	0.3487726	0.2646658	0.4509857	5.119065	2.242236
600	-2276.778	-2440.465	163.6876	2.013617	0.8659515	1.283973	0.4748418	0.2652931	0.2307622	4.754014	2.30659
606	-2271.293	-2435.952	164.6584	2.013617	0.8659515	1.302109	0.3120536	0.410573	0.1877196	3.941698	2.232116
612	-2277.754	-2441.027	163.2731	2.308673	0.7511975	1.613312	0.3120536	0.2936719	0.2898128	4.802451	2.295006
618	-2278.344	-2443.016	164.6714	1.941822	0.6865868	1.355318	0.4056331	0.3655598	0.2082438	4.360573	2.022015
624	-2267.52	-2431.012	163.4919	2.015534	0.9328786	1.386356	0.2659061	0.2808977	0.4353	4.525415	2.4601
630	-2272.254	-2435.318	163.0641	2.182803	0.8320929	1.220822	0.6727293	0.2808977	0.240017	4.525415	2.673014
636	-2275.435	-2439.468	164.0331	1.836235	0.8320929	1.217679	0.4119374	0.1880483	0.2368212	3.638323	3.019453
642	-2281.326	-2445.922	164.5954	2.184076	0.8069812	1.255208	0.2510978	0.1713326	0.3081249	3.159904	2.847899
648	-2276.305	-2440.992	164.687	2.034159	0.9252192	1.424261	0.1510332	0.1931402	0.1914248	2.688926	3.095975
654	-2263.146	-2429.377	166.231	1.897146	0.8044705	1.183688	0.1738615	0.2028215	0.09414517	1.573741	3.162976
660	-2263.792	-2430.499	166.7076	1.517267	0.8793552	1.124065	0.1622048	0.2063983	0.1149628	1.656149	3.017299
666	-2271.484	-2436.263	164.7789	1.918148	0.9939598	1.271671	0.1859199	0.2063983	0.1484441	2.28048	3.388053
672	-2285.108	-2450.239	165.1312	1.831645	0.7523238	1.500785	0.229635	0.1363003	0.1484441	2.038722	3.388053
678	-2273.554	-2438.99	165.4361	1.903634	0.79523	1.403625	0.1116134	0.1880676	0.1560091	2.015718	3.252695
684	-2280.354	-2444.319	163.9645	1.618251	0.79523	1.33012	0.255584	0.0965661	0.1902989	2.116622	4.184219
690	-2272.409	-2436.21	163.8014	1.691821	0.8312664	1.544435	0.2610697	0.1618166	0.2890335	3.027524	3.474503
696	-2267.846	-2431.333	163.4866	1.855015	0.8749853	1.42637	0.1839474	0.2889612	0.3165538	2.868944	3.664088
702	-2281.803	-2443.395	161.5913	1.97501	0.9286749	1.110149	0.08844029	0.7941697	0.2503286	4.580272	3.664088
708	-2286.262	-2447.404	161.141	1.924477	0.9610809	0.9992889	0.1881917	0.4782382	0.496382	5.122397	3.664088
714	-2271.455	-2438.604	167.149	1.702722	0.8577129	0.9775443	0.1175544	0.3888169	0.1211366	3.267336	1.601173
720	-2281.818	-2443.222	161.4034	1.606287	0.8588748	0.9612257	0.2720011	0.1416203	0.6091799	4.819846	4.010575
726	-2282.517	-2443.932	161.4153	1.525829	0.8713611	1.135778	0.3746756	0.1789457	0.5275511	4.819846	3.906007
732	-2301.642	-2468.53	166.8875	1.643454	0.975397	1.134808	0.4195823	0.234785	0.1150657	3.357558	1.458984
738	-2278.729	-2446.177	167.4479	1.949366	0.9425816	0.9599256	0.1791356	0.234785	0.3046091	2.785704	1.458984
744	-2291.815	-2453.495	161.6803	2.504724	0.7332483	1.328334	0.298708	0.2357	0.6515297	4.121357	3.584059
750	-2279.157	-2446.114	166.9569	2.431536	0.79928	1.230546	0.3091285	0.2207388	0.3120209	2.39181	1.635983
756	-2282.751	-2449.346	166.5944	2.703019	0.9436982	0.9573529	0.3091285	0.2459466	0.2072466	2.816943	1.593934
762	-2281.914	-2449.108	167.1941	1.812938	1.073146	1.399439	0.3022053	0.09650014	0.2462201	2.480062	1.593934
768	-2285.274	-2452.608	167.3348	2.389983	0.8532825	1.415615	0.2958235	0.1568483	0.2719958	2.524926	1.167711
774	-2288.908	-2457.451	168.5424	2.016156	0.7890293	1.278808	0.1591922	0.08937309	0.2320503	2.06482	1.167711
780	-2272.828	-2440.937	168.109	2.317014	0.8828069	1.439549	0.1591922	0.1365598	0.2389267	2.06482	1.059001
786	-2266.117	-2434.432	168.3155	2.276424	0.9946399	1.262626	0.1591922	0.2058415	0.1255317	1.982433	1.075734
792	-2276.182	-2445.117	168.9355	1.939284	0.7774247	1.201039	0.1127838	0.139124	0.1670723	1.959194	1.103806
798	-2274.295	-2443.106	168.8114	2.066044	0.7774247	1.253191	0.2197015	0.2076213	0.04482469	1.959194	1.020171
804	-2271.592	-2440.21	168.6185	2.086101	0.8810665	1.333082	0.1978548	0.1756191	0.06997728	2.081252	0.9183443
810	-2268.077	-2434.419	166.3412	2.114601	0.790752	1.333082	0.2706669	0.3709518	0.2032009	3.990588	0.9521987
816	-2273.504	-2439.986	166.4822	2.229412	0.89236	0.9524956	0.3905622	0.4563253	0.1369919	3.853045	0.9978452
822	-2277.594	-2445.431	167.8373	2.216853	0.9665227	1.071131	0.3669551	0.1621111	0.1022774	2.668323	0.9975797
828	-2273.972	-2441.413	167.4416	1.80306	1.055159	0.9541189	0.2453595	0.3882851	0.1662072	3.255855	1.015228
834	-2277.627	-2445.95	168.3226	1.875557	0.7936273	0.9074342	0.2058088	0.3592598	0.1012488	2.751225	1.015228
840	-2281.442	-2449.618	168.1761	1.767648	0.9075348	1.186808	0.1977131	0.3592598	0.09918232	2.724102	0.8966266
846	-2276.105	-2443.674	167.5695	2.192853	0.8591456	1.449738	0.322856	0.2227127	0.0925156	2.865111	0.7815289
852	-2278.445	-2445.678	167.2332	2.192853	0.833608	1.317983	0.1650202	0.3222653	0.09792512	3.125777	1.091087
858	-2275.946	-2442.428	166.4823	2.59114	0.854025	1.389105	0.1749511	0.3222653	0.1423497	3.256223	1.234221
864	-2276.776	-2443.124	166.3484	2.25721	0.7396397	1.436364	0.2527845	0.4613093	0.2450747	3.191084	1.39785
870	-2266.732	-2433.722	166.9899	2.111877	0.7921776	1.378202	0.1228904	0.4613093	0.1949391	2.855998	1.39785
876	-2274.94	-2441.934	166.9945	2.111877	0.8699369	1.336052	0.2865597	0.2605454	0.2124976	2.823694	1.408081
882	-2278.024	-2441.903	163.8791	1.795103	0.9746321	0.9801647	0.4405938	0.6019961	0.3381311	5.14118	1.910196
888	-2277.056	-2440.858	163.8025	1.856368	0.830007	0.9048928	0.3850588	0.6019961	0.3381311	5.14118	2.1081
894	-2279.58	-2441.901	162.3209	1.922216	0.8876665	1.081945	0.4144734	0.9473036	0.4852604	6.176521	1.862997
900	-2285.635	-2452.488	166.8531	1.528435	0.8112154	1.414613	0.1344421	0.3750888	0.2583419	3.443128	1.412416
906	-2281.203	-2448.04	166.8366	2.518916	0.9611945	1.53204	0.1349693	0.2976254	0.2583419	2.573175	1.302443
912	-2268.14	-2434.053	165.9132	1.906062	0.9455913	1.152582	0.2387759	0.1494687	0.4901046	4.015602	1.448694
918	-2255.245	-2422.214	166.9684	1.849178	0.8129961	1.219888	0.2433859	0.1943204	0.3098213	3.098728	1.528349
924	-2271.753	-2439.303	167.5505	2.111196	0.8182311	1.348684	0.1670587	0.2894543	0.1588771	2.32167	1.506338
930	-2271.716	-2439.571	167.8549	1.954891	0.7815046	1.240465	0.1670587	0.1665967	0.1534461	2.100364	1.738166
936	-2279.59	-2447.784	168.1944	1.800196	0.8532351	1.213486	0.2573016	0.08411627	0.09686005	1.900877	1.738166
942	-2264.132	-2432.603	168.4714	1.764395	0.9082253	1.213486	0.1133956	0.128504	0.2416231	1.656906	1.666641
948	-2267.298	-2436.499	169.2008	1.671965	0.9082253	1.237667	0.1231668	0.0891619	0.132153	1.468295	1.412387
954	-2267.759	-2436.973	169.2143	1.893073	0.7204379	1.444751	0.1197788	0.1202788	0.1251148	1.51039	1.169832
960	-2298.788	-2465.317	166.5289	1.974385	0.7362951	1.407101	0.1992901	0.1952107	0.1377301	2.137229	2.464709
966	-2277.486	-2443.428	165.9419	2.096827	0.8866389	1.339739	0.1418417	0.2679121	0.1322424	2.137229	2.709901
972	-2279.137	-2444.957	165.8207	2.354592	0.6392355	1.553178	0.1552083	0.2302186	0.09002661	2.137229	2.709901
978	-2278.856	-2444.288	165.4323	2.121951	0.712987	1.512338	0.236656	0.1467616	0.04776894	2.289282	2.97864
984	-2277.358	-2443.961	166.6027	1.92559	0.7814753	1.289986	0.2191769	0.06952297	0.03770933	1.4676	3.025989
990	-2277.881	-2442.629	164.7482	1.578556	0.8382918	1.262217	0.2582966	0.481316	0.1750166	3.786335	2.556234
996	-2269.914	-2435.368	165.4545	2.25288	0.73607	1.347135	0.34748	0.1440599	0.2058728	3.259723	2.220888
1002	-2271.701	-2436.979	165.278	2.035935	0.9327039	1.21346	0.1974225	0.164899	0.0706757	1.695174	3.512755
1008	-2275.777	-2440.852	165.0749	1.577486	0.9036876	1.25149	0.204329	0.1805643	0.2208472	2.120379	3.512755
1014	-2277.822	-2441.288	163.4661	2.54501	0.8324823	1.88281	0.1835234	0.2854546	0.1866449	3.01075	3.098463
1020	-2262.254	-2426.238	163.9833	2.423076	0.8031631	1.686387	0.1574437	0.2181514	0.2109674	2.268602	3.460054
1026	-2262.024	-2427.69	165.6657	1.894341	0.8317696	1.437871	0.2164468	0.0964998	0.169876	2.054206	3.040408
1032	-2267.982	-2433.523	165.5411	2.109751	0.8317696	1.447535	0.1127191	0.06171131	0.2834517	2.187188	2.935066
1038	-2272.473	-2437.805	165.3317	2.109751	0.8317696	1.603112	0.1866019	0.2114765	0.13875	2.432023	2.771407
1044	-2274.022	-2439.508	165.4863	1.685792	0.8346489	1.340145	0.5088682	0.1711568	0.1963104	3.733211	2.031985
1050	-2272.127	-2436.297	164.1698	2.446099	0.8019944	1.272092	0.5088682	0.1605747	0.2615577	3.733211	2.498212
1056	-2273.86	-2437.33	163.4701	2.059027	0.9200244	1.536142	0.6892989	0.222507	0.2411798	4.192579	2.466478
1062	-2266.27	-2429.433	163.1626	1.684019	0.9015784	1.119077	0.6099323	0.2008224	0.4588385	4.746679	2.713317
1068	-2273.778	-2437.536	163.7579	2.229783	0.7689502	1.284587	0.5359537	0.2958501	0.2684877	4.419027	2.338888
1074	-2278.364	-2441.159	162.7951	1.838472	0.8265783	1.260933	0.6538959	0.343146	0.3765799	4.959501	2.618274
1080	-2298.933	-2463.422	164.4889	1.937084	0.8979771	1.381061	0.2334131	0.3670872	0.1908001	2.864752	3.047794
1086	-2280.839	-2445.548	164.7089	1.994713	0.8359248	1.282416	0.2546686	0.07860797	0.2130931	2.545994	3.317479
1092	-2283.628	-2447.747	164.1192	2.501746	0.8103643	1.182082	0.1532483	0.179362	0.2364917	2.829794	3.317479
1098	-2273.159	-2435.025	161.8655	2.390555	0.7699842	1.224706	0.4070941	0.2861715	0.115428	3.418956	4.187688
1104	-2271.597	-2434.791	163.1941	2.205326	0.8680223	1.224706	0.3565765	0.2861715	0.08611133	2.945699	3.773898
1110	-2277.249	-2442.398	165.1493	2.157512	0.9798187	1.25537	0.3070109	0.1952385	0.2025063	3.024208	2.514644
1116	-2264.322	-2429.348	165.0264	1.920281	0.7435758	1.345712	0.2778944	0.1600177	0.2167214	3.024208	2.830952
1122	-2268.304	-2433.155	164.8514	2.140106	0.8987258	1.550185	0.2454992	0.1787683	0.1717272	2.560126	2.925934
1128	-2261.963	-2427.361	165.3976	2.466666	0.873447	1.354834	0.3070619	0.0975129	0.1479194	2.517863	2.620766
1134	-2271.216	-2437.076	165.8601	2.075767	1.000598	1.48208	0.1347327	0.1228557	0.3317944	2.987717	2.040818
1140	-2269.617	-2434.739	165.1217	1.738058	0.9449204	1.204131	0.1800978	0.4247327	0.314294	3.155888	2.593398
1146	-2274.97	-2441.26	166.2898	1.839516	0.893574	1.371195	0.117344	0.4247327	0.1667311	2.571175	2.228159
1152	-2274.608	-2441.353	166.7455	1.763802	0.8871954	1.243063	0.1078079	0.3646394	0.1269354	2.152957	2.402362
1158	-2278.921	-2445.864	166.9434	1.724583	0.7147181	1.066757	0.200678	0.2929655	0.1934368	2.585215	2.18521
1164	-2277.273	-2442.913	165.6394	2.372971	0.8107159	1.346836	0.2221463	0.1646768	0.2763086	2.542808	2.474681
1170	-2283.588	-2449.906	166.3174	1.941646	0.8131325	0.9634344	0.1018803	0.1219222	0.3432814	2.948742	2.314828
1176	-2274.233	-2439.954	165.7211	1.807408	0.8452119	1.174749	0.2298277	0.2598907	0.3264275	3.226	2.278947
1182	-2277.355	-2438.213	160.8577	2.172143	0.8792761	1.155642	0.3628286	0.5945085	0.5837826	6.215941	2.792833
1188	-2281.459	-2443.669	162.21	1.622006	0.8630349	1.439549	0.2744873	0.3600466	0.7413431	5.535191	2.609797
1194	-2272.291	-2435.98	163.6893	2.233182	0.8630349	1.284196	0.2752487	0.4525464	0.4296342	3.973432	2.566907
1200	-2273.933	-2437.477	163.5446	2.240467	0.9753348	1.23697	0.1158727	0.2510647	0.4296342	3.556207	3.084992
1206	-2258.708	-2421.976	163.2681	2.11711	0.773915	1.23697	0.1855448	0.1722243	0.5163121	4.339818	2.913881
1212	-2278.464	-2443.529	165.0647	2.532183	0.9150236	1.429617	0.2599562	0.1401803	0.2752182	2.261124	2.805
1218	-2273.603	-2439.169	165.5664	1.839944	0.755838	1.271844	0.2039874	0.1719643	0.3617977	2.587379	2.797918
1224	-2282.636	-2447.15	164.5148	1.87804	0.6872093	1.304105	0.373341	0.2405809	0.2528894	3.508453	2.797918
1230	-2293.639	-2458.29	164.6511	1.814251	0.7438141	1.184305	0.5379217	0.2490987	0.119583	3.455301	2.797918
1236	-2297.51	-2457.934	160.4239	2.119929	0.8357716	1.16047	0.63018	0.3022314	0.3092625	6.107765	3.344065
1242	-2286.628	-2448.157	161.5286	2.096993	0.8516627	1.182277	0.63018	0.18772	0.4936294	5.529653	2.978841
1248	-2287.244	-2446.967	159.7232	2.304571	0.7924223	1.102935	0.5715022	0.1569592	0.4933733	6.182185	3.691653
1254	-2289.072	-2451.899	162.8265	1.386742	0.87749	0.832284	0.4161392	0.6677601	0.5809285	5.829868	2.367665
1260	-2277.604	-2442.181	164.5776	2.011036	0.7352118	1.040934	0.2880087	0.2004641	0.1473675	3.450257	2.998066
1266	-2271.116	-2438.128	167.0122	2.184607	0.7371129	1.370186	0.2163008	0.08810145	0.1160177	1.67669	2.433349
1272	-2276.825	-2443.419	166.5938	2.392935	0.9233926	1.339025	0.127438	0.1708266	0.1118351	1.79883	2.426636
1278	-2274.133	-2441.603	167.4708	2.069363	0.8202019	1.595552	0.127438	0.07417674	0.1683856	1.485126	2.160426
1284	-2269.278	-2436.152	166.8748	2.361647	0.8202019	1.614067	0.1397103	0.07833167	0.1421022	1.485126	2.385126
1290	-2268.042	-2435.397	167.3551	2.142088	0.8406963	1.519622	0.0993174	0.1112122	0.09313657	1.419001	2.317341
1296	-2264.792	-2432.49	167.6981	1.78818	0.7856697	1.288664	0.1203141	0.1505129	0.08740146	1.419001	2.437013
1302	-2271.488	-2438.224	166.7361	2.351141	0.9637002	1.227688	0.05672664	0.07714602	0.141558	1.135193	2.894841
1308	-2274.779	-2442.663	167.8833	1.644414	0.9420299	1.408978	0.07743232	0.1046109	0.141558	1.353755	2.290572
