Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
600	-1581.762	-1750.632	168.8704	0.4689593	0.62092	1.428173	1.075146	0.533143	0.466857	0.406888	0.593112	1.1308
606	-1579.464	-1747.934	168.4699	0.2653799	0.8257891	1.537049	1.036004	0.427382	0.572618	0.512566	0.487434	1.413399
612	-1581.633	-1750.327	168.694	0.3373979	0.9206099	1.425495	0.8609381	0.477533	0.522467	0.486441	0.513559	1.319062
618	-1584.902	-1753.102	168.2008	0.09317479	1.284884	1.515779	1.215692	0.49151	0.50849	0.452467	0.547533	1.269805
624	-1587.39	-1756.016	168.626	0.6449866	0.5810918	1.360043	1.157719	0.508099	0.491901	0.482479	0.517521	1.187318
630	-1590.12	-1758.923	168.8036	0.3321884	0.7324504	1.392341	0.8947498	0.416238	0.583762	0.385779	0.614221	1.411102
636	-1580.99	-1749.609	168.6184	0.2661513	0.644567	1.392341	0.9969249	0.439248	0.560752	0.490484	0.509516	1.558562
642	-1574.272	-1743.116	168.8436	0.1020387	0.644567	1.392341	1.166701	0.528295	0.471705	0.410294	0.589706	1.391654
648	-1583.173	-1751.83	168.6563	0.1792573	0.882679	1.469384	1.076386	0.450872	0.549128	0.384082	0.615918	1.325231
654	-1581.904	-1750.543	168.6396	0.1173332	1.020968	1.32703	0.8185567	0.41771	0.58229	0.433172	0.566828	1.573388
660	-1582.333	-1751.35	169.0171	0.03622598	0.5561724	1.457205	1.205482	0.416397	0.583603	0.433172	0.566828	1.287129
666	-1578.474	-1747.253	168.7791	0.3920789	0.5561724	1.457205	1.157729	0.416397	0.583603	0.441088	0.558912	1.227234
672	-1581.315	-1750.368	169.0526	0.1527034	0.6458493	1.342451	1.193488	0.522793	0.477207	0.340844	0.659156	1.227234
678	-1580.786	-1749.814	169.0284	0.2563408	0.6973073	1.16546	1.193488	0.403452	0.596548	0.344533	0.655467	1.279499
684	-1588.496	-1756.98	168.4839	0.8273984	0.6278483	1.488227	0.9498151	0.399199	0.600801	0.396647	0.603353	1.229314
690	-1581.077	-1749.843	168.7663	0.2842392	0.6509556	1.728844	0.9272058	0.399199	0.600801	0.523442	0.476558	1.247811
696	-1592.155	-1760.62	168.4646	0.6408356	0.6751341	1.728844	0.8488714	0.408737	0.591263	0.461554	0.538446	1.247811
702	-1596.923	-1765.348	168.4246	0.3419602	0.9022854	1.728844	1.011918	0.537526	0.462474	0.461554	0.538446	1.200079
708	-1593.489	-1762.08	168.5912	0.08800735	1.035632	1.333325	1.33697	0.590138	0.409862	0.461554	0.538446	1.209584
714	-1584.822	-1752.818	167.996	0.7520297	0.9290997	1.378386	1.261413	0.46552	0.53448	0.461554	0.538446	1.256437
720	-1586.523	-1755.47	168.9468	0.5786516	0.6166232	0.9891665	1.196182	0.431213	0.568787	0.465066	0.534934	1.234255
726	-1584.384	-1752.541	168.1565	0.9098219	0.8026156	1.306783	1.25031	0.483659	0.516341	0.465066	0.534934	1.157634
732	-1579.346	-1748.132	168.7865	0.9098219	0.741034	1.097745	0.7924116	0.497789	0.502211	0.387951	0.612049	1.256342
738	-1581.807	-1749.878	168.0707	0.4919756	0.9971882	1.534307	0.6307165	0.497789	0.502211	0.387951	0.612049	1.725655
744	-1580.712	-1748.292	167.5798	0.6185129	0.8617622	2.060713	0.6307165	0.472999	0.527001	0.476021	0.523979	1.733621
750	-1588.646	-1757	168.3544	0.5393928	0.5927969	2.255089	0.7107494	0.511249	0.488751	0.443537	0.556463	1.214581
756	-1584.816	-1753.221	168.4048	0.34855	0.7502075	1.74842	0.920427	0.480255	0.519745	0.533693	0.466307	1.390122
762	-1588.187	-1757.661	169.4738	0.220824	0.6019101	1.155192	0.8579157	0.421091	0.578909	0.377227	0.622773	1.273708
768	-1588.731	-1757.707	168.9762	0.3310052	0.6029321	1.366256	1.188257	0.421091	0.578909	0.444853	0.555147	1.123638
774	-1577.855	-1746.299	168.4448	0.3783893	0.9345595	1.393619	1.007447	0.542507	0.457493	0.444853	0.555147	1.387723
780	-1580.994	-1748.952	167.958	0.6728639	0.7922234	1.879518	0.7663392	0.542507	0.457493	0.444853	0.555147	1.48793
786	-1584.677	-1753.254	168.5762	0.2722753	0.9493342	1.378593	0.8520512	0.542507	0.457493	0.440479	0.559521	1.48793
792	-1588.142	-1756.581	168.4391	0.3953315	1.136651	1.196807	1.036607	0.528198	0.471802	0.329387	0.670613	1.389933
798	-1590.482	-1759.247	168.7649	0.3852045	0.8086872	1.036398	0.9476227	0.422934	0.577066	0.346497	0.653503	1.583591
804	-1585.773	-1754.983	169.2095	0.04515317	0.8629148	0.9409804	1.025601	0.560805	0.439195	0.346497	0.653503	1.475871
810	-1590.794	-1759.542	168.7481	0.03621609	0.9884545	1.189279	1.025601	0.519229	0.480771	0.464282	0.535718	1.509192
816	-1586.409	-1755.586	169.1762	0.1023124	0.6947525	1.142075	1.025601	0.485849	0.514151	0.436698	0.563302	1.390119
822	-1585.124	-1753.126	168.0016	0.2310737	0.9941424	1.948901	1.003387	0.481767	0.518233	0.39649	0.60351	1.422602
828	-1577.595	-1746.42	168.8253	0.5724954	0.9846992	1.007759	1.102905	0.470894	0.529106	0.413439	0.586561	1.108545
834	-1577.699	-1746.36	168.6611	0.3259248	0.6497017	1.454764	0.9569336	0.520883	0.479117	0.500456	0.499544	1.459063
840	-1576.21	-1745.086	168.8766	0.34965	0.9489244	1.057768	0.8225034	0.509132	0.490868	0.386741	0.613259	1.474972
846	-1576.665	-1745.469	168.8045	0.1301236	0.9489244	1.203535	0.8429306	0.478328	0.521672	0.428279	0.571721	1.558013
852	-1586.469	-1755.627	169.157	0.09740972	0.5427627	1.272302	1.012438	0.499977	0.500023	0.534712	0.465288	1.413019
858	-1582.792	-1751.527	168.7344	0.1665618	0.5777064	1.610905	0.9602383	0.499131	0.500869	0.422328	0.577672	1.465581
864	-1589.549	-1757.793	168.2446	0.1380694	1.082486	1.439739	0.9079208	0.566054	0.433946	0.369432	0.630568	1.672389
870	-1583.978	-1752.856	168.8781	0.2180213	0.919984	1.239788	0.8346198	0.548205	0.451795	0.4793	0.5207	1.433537
876	-1582.934	-1751.818	168.8837	0.07238755	1.036487	1.108893	0.8985687	0.451244	0.548756	0.416593	0.583407	1.511026
882	-1592.594	-1761.155	168.5611	0.4775437	1.027945	1.169859	0.9490479	0.560315	0.439685	0.416593	0.583407	1.371303
888	-1581.568	-1750.7	169.132	0.06380915	0.6020201	1.384608	0.9490479	0.409401	0.590599	0.432425	0.567575	1.406316
894	-1591.226	-1760.591	169.3647	0.1026914	0.8536511	0.8570317	0.975187	0.394137	0.605863	0.419999	0.580001	1.406316
900	-1603.533	-1772.575	169.0423	0.09553631	0.6488042	1.367958	0.975187	0.523552	0.476448	0.438839	0.561161	1.399226
906	-1600.674	-1769.672	168.9979	0.01613936	0.6811708	1.133519	1.015479	0.476721	0.523279	0.519573	0.480427	1.607
912	-1593.101	-1761.969	168.8677	0.04024458	0.8947554	1.309665	0.8973561	0.428086	0.571914	0.426315	0.573685	1.507999
918	-1580.602	-1749.817	169.2154	0.06426965	0.6645588	1.26631	0.8973561	0.456324	0.543676	0.402574	0.597426	1.426353
924	-1575.229	-1743.672	168.4434	0.2044709	0.9391176	1.371708	0.8886148	0.606625	0.393375	0.402574	0.597426	1.644254
930	-1572.126	-1740.779	168.6524	0.3065108	0.968648	1.355715	0.8137428	0.592875	0.407125	0.415126	0.584874	1.451549
936	-1578.989	-1747.463	168.4745	0.3805594	0.9185255	1.540415	1.023667	0.577146	0.422854	0.390269	0.609731	1.272671
942	-1586.918	-1755.829	168.9105	0.9360989	0.5872013	0.9252512	0.9558133	0.398125	0.601875	0.280956	0.719044	1.33488
948	-1581.856	-1750.821	168.9648	0.4485975	0.7587964	0.9530656	0.6305969	0.546855	0.453145	0.349979	0.650021	1.70941
954	-1589.506	-1757.882	168.3769	0.2297351	1.012031	1.337008	0.8064825	0.546855	0.453145	0.352163	0.647837	1.70941
960	-1589.284	-1757.714	168.4304	0.2243378	0.9629725	1.399989	0.6923599	0.471861	0.528139	0.471262	0.528738	1.714816
966	-1585.539	-1753.555	168.0161	0.6063658	0.7416968	2.074167	0.8572618	0.572176	0.427824	0.471262	0.528738	1.335121
972	-1579.009	-1747.715	168.7054	0.1303545	0.9128882	1.433976	1.078384	0.572176	0.427824	0.373574	0.626426	1.335121
978	-1584.847	-1754.126	169.279	0.2455216	0.584384	1.065507	1.245489	0.486412	0.513588	0.373574	0.626426	1.168332
984	-1578.286	-1747.308	169.0222	0.1833356	0.61638	1.185414	1.16391	0.50346	0.49654	0.445508	0.554492	1.357265
990	-1588.499	-1756.588	168.0892	0.8004898	0.61638	1.964105	0.9433496	0.573925	0.426075	0.38909	0.61091	1.233734
996	-1575.75	-1744.569	168.8184	0.4622385	0.5629829	1.459816	0.9804391	0.367843	0.632157	0.415432	0.584568	1.301498
1002	-1584.095	-1752.72	168.6252	0.5897419	0.7508824	1.341747	0.9804391	0.367843	0.632157	0.492403	0.507597	1.301498
1008	-1585.382	-1754.047	168.6651	0.3016636	0.7915141	1.341747	1.401176	0.4065	0.5935	0.492403	0.507597	1.10444
1014	-1583.056	-1751.653	168.5975	0.8846759	0.718559	1.27317	1.074514	0.4065	0.5935	0.458704	0.541296	1.05837
1020	-1581.479	-1750.87	169.3911	0.1279152	0.5137675	1.100769	1.386384	0.452811	0.547189	0.467242	0.532758	1.034511
1026	-1586.258	-1755.683	169.4256	0.0295523	0.4494019	1.202253	1.305328	0.370777	0.629223	0.467681	0.532319	1.136655
1032	-1589.749	-1758.821	169.0725	0.1149057	0.9265376	1.054009	1.305328	0.568423	0.431577	0.410324	0.589676	1.134437
1038	-1587.105	-1755.702	168.5965	0.5734642	0.914604	1.137667	1.175888	0.56009	0.43991	0.347883	0.652117	1.225976
1044	-1582.208	-1750.506	168.2986	0.6832583	0.9622212	1.137667	1.177213	0.502572	0.497428	0.371722	0.628278	1.322649
1050	-1581.073	-1749.939	168.8661	0.5574323	0.6294553	1.368872	0.7190916	0.4756	0.5244	0.480218	0.519782	1.383268
1056	-1579.007	-1747.819	168.8114	0.5293756	0.5593911	1.368872	1.23153	0.461647	0.538353	0.375875	0.624125	1.097188
1062	-1573.885	-1742.253	168.3683	0.7432226	0.6762325	1.570678	0.8706205	0.461647	0.538353	0.375875	0.624125	1.353336
1068	-1589.104	-1756.583	167.4795	2.000577	0.6374832	1.105814	0.7142756	0.443835	0.556165	0.487546	0.512454	1.538231
1074	-1592.768	-1761.03	168.2618	0.456955	0.6374832	1.381726	1.213245	0.42264	0.57736	0.466659	0.533341	1.538231
1080	-1601.05	-1770.428	169.3783	0.3947502	0.4185306	1.092533	1.149603	0.43534	0.56466	0.422597	0.577403	1.084029
1086	-1605.528	-1774.859	169.3311	0.05050461	0.727849	1.247678	1.193493	0.33513	0.66487	0.402803	0.597197	1.107929
1092	-1593.84	-1762.45	168.6093	0.9448626	0.7064187	1.167641	1.156569	0.476	0.524	0.405586	0.594414	1.018827
1098	-1596.072	-1763.595	167.5224	1.163434	1.004164	1.603898	0.924252	0.490149	0.509851	0.417905	0.582095	1.354708
1104	-1594.968	-1763.32	168.3518	0.461842	0.9423362	1.382184	0.9944971	0.439096	0.560904	0.425842	0.574158	1.414538
1110	-1583.457	-1752.084	168.627	0.1615702	0.9423362	1.447871	1.093429	0.513084	0.486916	0.437199	0.562801	1.298363
1116	-1587.128	-1756.336	169.2075	0.1107366	0.8889946	1.025546	1.294131	0.513084	0.486916	0.500438	0.499562	1.061604
1122	-1583.156	-1751.806	168.6507	0.2151002	0.7873101	1.526521	1.180825	0.506963	0.493037	0.462021	0.537979	1.22298
1128	-1591.083	-1759.742	168.6591	0.1380725	0.9819681	1.398837	1.150411	0.639305	0.360695	0.462021	0.537979	1.279048
1134	-1585.141	-1753.837	168.6956	0.1271035	1.031388	1.398837	0.9451993	0.459706	0.540294	0.520687	0.479313	1.352537
1140	-1607.839	-1776.505	168.6666	0.2664434	0.6650016	1.497493	0.836309	0.431554	0.568446	0.423541	0.576459	1.564663
1146	-1597.495	-1766.222	168.7263	0.2552688	0.7478415	1.28423	0.9158869	0.510165	0.489835	0.396808	0.603192	1.564663
1152	-1594.912	-1763.871	168.9588	0.282466	0.8761565	1.259059	0.744013	0.510165	0.489835	0.407753	0.592247	1.419807
1158	-1588.09	-1756.843	168.7531	0.3317225	1.157512	1.182439	0.9675268	0.493504	0.506496	0.407753	0.592247	1.199133
1164	-1581.19	-1750.042	168.8518	0.7479874	0.5221654	1.124866	1.102917	0.443422	0.556578	0.407753	0.592247	1.206577
1170	-1587.947	-1756.616	168.6689	0.4752667	0.6695405	1.292134	1.102917	0.491867	0.508133	0.400913	0.599087	1.346027
1176	-1589.261	-1757.752	168.491	0.5527088	0.8024431	1.379104	0.9771615	0.481905	0.518095	0.404163	0.595837	1.359189
1182	-1610.462	-1776.534	166.0719	2.256405	0.9259907	1.647968	0.891718	0.567034	0.432966	0.526199	0.473801	1.672235
1188	-1591.771	-1757.722	165.9508	2.256405	0.9259907	1.647968	1.147588	0.451045	0.548955	0.526199	0.473801	1.571715
1194	-1580.086	-1746.109	166.0236	2.256405	0.7255515	1.941164	0.860295	0.441153	0.558847	0.615041	0.384959	1.700623
1200	-1571.852	-1738.009	166.1568	2.256405	0.7604528	1.406043	0.9715315	0.491344	0.508656	0.40276	0.59724	1.834639
1206	-1586.707	-1753.521	166.8141	2.256405	0.6342399	1.186969	0.997978	0.435968	0.564032	0.40276	0.59724	1.589015
1212	-1600.871	-1767.956	167.0847	2.256405	0.6284687	0.9350797	0.923868	0.435968	0.564032	0.343492	0.656508	1.655295
1218	-1593.648	-1760.466	166.8187	2.256405	0.5423911	1.390083	1.213997	0.396597	0.603403	0.392745	0.607255	1.340187
1224	-1591.854	-1760.567	168.7137	0.7848087	0.4665041	1.278205	0.7905063	0.405056	0.594944	0.421661	0.578339	1.44986
1230	-1601.994	-1770.695	168.701	0.4813081	0.8505245	1.335347	0.8643253	0.564244	0.435756	0.450568	0.549432	1.329826
1236	-1600.915	-1769.631	168.7157	0.4681645	0.6371078	1.39665	0.9110074	0.496991	0.503009	0.45652	0.54348	1.396063
1242	-1594.5	-1763.443	168.943	0.1195226	0.7429265	1.372647	1.047057	0.478571	0.521429	0.400354	0.599646	1.34053
