Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
216	-1738.524	-1903.651	165.1263	6.24332	1.192745	2.01809	0.2498965	0.2284066	0.2055465	1.957716	0.7661596
222	-1746.137	-1912.084	165.9476	4.733027	0.829384	2.747631	0.4914375	0.2036292	0.1469806	1.443205	0.6015007
228	-1745.978	-1911.796	165.8186	5.814763	0.829384	2.572868	0.1613948	0.1918824	0.1918819	1.443205	0.7142372
234	-1753.433	-1919.047	165.6136	5.058574	0.8392451	2.428738	0.1638314	0.4009478	0.3308278	1.850591	0.6286388
240	-1758.087	-1919.373	161.2863	10.37563	0.8556125	1.910771	0.7718136	0.3411173	0.25103	3.210502	1.490163
246	-1746.608	-1907.488	160.8801	6.051566	0.7632989	2.641214	0.6825228	0.7929187	0.4603244	4.230482	1.358307
252	-1751.646	-1912.219	160.5726	6.051566	0.9530487	3.19496	0.6550324	0.39864	0.5594924	4.096409	1.376992
258	-1750.05	-1913.007	162.9572	6.051566	1.086981	2.501951	0.3385041	0.1713036	0.5339707	3.195573	1.076142
264	-1747.918	-1908.056	160.1381	6.783654	0.7739993	3.487743	0.4789175	0.5823013	0.4732552	4.548474	1.051277
270	-1759.789	-1921.668	161.8782	4.73452	1.322353	3.031857	0.4997684	0.9160593	0.6025602	2.997402	1.250228
276	-1763.479	-1922.417	158.9376	8.85575	1.126171	3.235344	0.6956877	0.4947711	0.635672	4.613194	0.9873294
282	-1764.723	-1926.848	162.125	6.250116	0.9574061	3.014766	0.7283839	0.7062061	0.3234095	2.918375	0.9997898
288	-1755.559	-1917.292	161.7326	6.917409	0.7803802	2.24618	0.9806027	0.5987658	0.3234095	3.882593	0.9314459
294	-1755.861	-1918.783	162.9216	4.115209	0.7879068	2.852304	0.6492562	0.2817235	0.3549897	3.965169	1.053353
300	-1750.918	-1911.749	160.8306	7.107678	0.7604902	2.423551	0.4219244	1.175054	0.8768474	3.965169	0.9422962
306	-1749.955	-1913.902	163.947	4.00389	0.8389758	1.871225	0.6505794	0.2582023	0.8421777	3.567876	0.9578086
312	-1753.593	-1914.959	161.3654	4.712962	0.9722395	2.243442	1.507492	0.5684508	0.4988589	4.271482	1.100995
318	-1746.676	-1909.389	162.7124	7.64199	0.606483	1.693441	0.7637129	0.3547955	0.2949682	3.704479	1.034251
324	-1742.626	-1906.284	163.6586	6.595165	0.9124534	1.813585	0.2301966	0.6566009	0.4904097	2.977626	0.8709748
330	-1736.934	-1900.577	163.6432	6.595165	0.9928017	1.435285	0.430752	0.3485926	0.4904103	3.398556	0.8709748
336	-1739.691	-1904.126	164.4354	5.262299	1.000241	2.518558	0.418761	0.244144	0.2761499	2.177421	1.163177
342	-1747.876	-1910.573	162.6972	8.478098	1.168361	3.102917	0.2000431	0.3453963	0.3605784	1.956781	1.032083
348	-1748.425	-1911.35	162.9249	8.978683	0.8942397	3.102917	0.4212882	0.4021908	0.2479212	1.725704	0.9615099
354	-1752.238	-1916.634	164.3959	5.983558	0.8685017	3.396691	0.3482173	0.1660316	0.2340087	1.43323	1.051527
360	-1737.133	-1901.63	164.497	6.205865	0.7596703	2.62496	0.2341193	0.3191847	0.1869024	2.235484	0.9303082
366	-1744.528	-1909.124	164.5963	7.243528	1.077831	2.025802	0.1244199	0.4395799	0.1524703	1.874182	1.052767
372	-1747.314	-1910.772	163.4585	7.120853	1.145172	2.025802	0.356476	0.4634628	0.3423281	2.494507	1.104494
378	-1750.702	-1914.815	164.1123	6.827695	0.6955166	1.953192	0.420088	0.3356144	0.1819856	2.647513	1.154695
384	-1746.886	-1912.588	165.7017	6.189165	0.7088029	2.111012	0.2343731	0.1911991	0.2985188	1.666954	0.8734931
390	-1756.818	-1922.265	165.4468	5.882775	0.7909887	2.776144	0.1487106	0.1192129	0.169276	1.709278	0.7393353
396	-1746.245	-1912.246	166.0013	4.966061	0.7909887	2.532372	0.1724731	0.2072453	0.1879649	1.757103	0.6821714
402	-1744.391	-1909.864	165.4726	5.754856	0.9078058	2.451947	0.2990966	0.3005411	0.1196363	1.757103	0.5302756
408	-1745.586	-1910.424	164.8385	6.153118	0.9142535	2.730161	0.4763314	0.2458757	0.1422461	1.757103	0.6062443
414	-1741.976	-1907.092	165.1162	6.716803	0.9276223	2.467245	0.1595128	0.2412553	0.177989	1.696121	0.7394346
420	-1743.999	-1910.351	166.3526	4.859423	0.8982862	2.439762	0.1805202	0.2600255	0.2057901	1.171785	0.9440375
426	-1742.391	-1908.728	166.3372	5.405938	1.101862	2.584357	0.1444262	0.1773092	0.09561812	0.7587969	0.9741053
432	-1735.851	-1901.516	165.6651	6.931835	0.9425052	2.394144	0.05665934	0.1630163	0.2407798	1.270037	0.6739849
438	-1739.308	-1905.089	165.7814	6.327481	0.8523352	2.611514	0.1554287	0.1351531	0.2328558	1.270037	0.556202
444	-1741.996	-1909.413	167.4162	5.40225	0.85335	1.808368	0.1828467	0.1310621	0.1300334	0.9472281	0.4242959
450	-1737.989	-1905.16	167.171	5.617136	0.9687006	1.962751	0.1212484	0.1170264	0.04509836	0.9600649	0.3855377
456	-1732.063	-1898.343	166.2806	6.409079	0.9047985	2.114386	0.1183031	0.1430111	0.07680116	1.136268	0.2308984
462	-1742.069	-1907.854	165.7852	6.409079	1.021791	2.403011	0.2567526	0.1430111	0.04759767	1.136268	0.2394645
468	-1749.739	-1916.654	166.9147	6.409079	0.997695	1.517536	0.1334344	0.1596127	0.05455399	1.200841	0.3867384
474	-1763.511	-1931.103	167.5914	4.495572	0.8840363	1.479071	0.1888034	0.3006018	0.07049255	1.443834	0.4810323
480	-1754.243	-1919.742	165.4999	8.05821	1.097923	1.330944	0.2061335	0.3788412	0.159659	1.654454	0.5159398
486	-1756.961	-1922.011	165.0491	8.05821	0.9061165	1.330944	0.2343303	0.4156393	0.2413758	2.027499	0.7905839
492	-1749.258	-1912.104	162.8456	4.870457	1.0413	1.330944	0.7370248	0.8965454	0.5239598	4.250494	0.7996536
498	-1742.489	-1907.18	164.6913	3.612817	0.9474514	1.61511	0.9801423	0.4921317	0.2539949	3.150441	1.0442
504	-1738.414	-1902.469	164.0545	5.464627	1.004609	1.931221	0.4480304	0.2640929	0.5810609	2.883734	0.9772896
510	-1748.557	-1913.774	165.2166	5.513563	0.7148451	2.166835	0.2979086	0.1478046	0.3575167	2.363974	0.8338491
516	-1741.33	-1905.756	164.4259	5.513563	1.226403	1.879146	0.5411643	0.4107581	0.2862389	2.363974	0.9885265
522	-1739.043	-1904.303	165.2595	4.051389	1.175218	1.600171	0.4024717	0.4107581	0.4655454	2.363974	1.21096
528	-1746.439	-1912.94	166.5014	3.767717	0.9576524	1.128239	0.2199176	0.4107581	0.3797883	2.075134	1.354846
534	-1751.335	-1917.175	165.8399	3.047358	0.931354	1.556577	0.4770065	0.4935465	0.4406711	2.767039	1.043028
540	-1748.923	-1913.881	164.9586	3.935386	0.8710575	1.614853	0.5790476	0.2146216	0.6074378	3.23177	0.89273
546	-1761.009	-1926.217	165.2077	5.047939	0.9468608	1.491209	0.4120105	0.1081873	0.2550071	3.225491	0.5947387
552	-1753.384	-1918.64	165.2554	5.40409	0.9037696	1.681531	0.5160161	0.08389938	0.3063011	2.705425	0.6304868
558	-1750.664	-1916.673	166.0097	4.669326	0.9889327	1.710431	0.3263754	0.1199481	0.4106186	2.179233	0.7842161
564	-1752.289	-1915.637	163.3482	3.419023	0.752512	2.207572	0.7496733	0.4645053	4.326106	0.7519034	0.4626983
570	-1750.112	-1912.506	162.3939	4.693681	1.252697	1.875265	0.738784	0.568426	4.326106	0.6872279	0.574318
576	-1756.102	-1918.386	162.2835	4.906093	1.015877	2.128604	0.7706951	0.61687	4.326106	0.5792939	0.5942735
582	-1753.017	-1913.093	160.0754	5.515358	0.9295582	2.8356	0.8736571	0.8428701	5.136868	0.7300411	0.4648073
588	-1751.311	-1910.68	159.3688	7.297956	0.8136439	2.127599	0.792338	0.2285143	6.428125	0.8361364	0.3829734
594	-1746.094	-1905.535	159.4413	6.870949	0.7584871	2.127599	0.4812127	0.6158517	6.401706	0.9486703	0.6311433
600	-1748.661	-1909.07	160.409	6.04342	0.7215805	2.127599	0.9657622	0.2270838	6.1992	0.5193703	0.5015906
606	-1746.589	-1908.247	161.6576	5.656243	0.8526866	3.012116	0.6618287	0.4508098	4.167186	0.516965	0.6511434
612	-1747.879	-1908.966	161.0867	5.76586	0.980572	3.012116	0.709089	0.5725214	3.651984	1.173914	0.7844445
618	-1742.962	-1906.037	163.0749	5.725792	1.158921	2.339015	0.6005575	0.1989378	3.651984	0.2907576	0.5742456
624	-1736.943	-1900.278	163.3348	6.890419	1.006027	2.339015	0.2346987	0.2732009	3.161607	0.3795526	0.7115606
630	-1745.088	-1907.77	162.6824	8.223821	0.8861933	2.631288	0.3454016	0.5296262	2.824786	0.306782	0.6909536
636	-1732.916	-1896.108	163.1924	6.179562	1.125849	2.353311	0.3565779	0.4923303	3.254707	0.2147556	0.7901375
642	-1732.683	-1896.622	163.9396	6.65812	0.733366	2.312038	0.5287777	0.3255767	2.519022	0.2453924	0.9837475
648	-1738.195	-1903.651	165.456	5.621016	0.8559809	2.312038	0.2508249	0.2137517	1.868728	0.2301572	0.8710462
654	-1728.727	-1893.409	164.6824	5.488649	0.9516316	2.625616	0.4051224	0.3134411	2.130625	0.1757707	0.8324075
660	-1729.074	-1894.131	165.0571	6.697879	0.8597626	2.0371	0.2601203	0.1509063	1.764826	0.2759017	1.15744
666	-1741.374	-1906.779	165.4047	5.306181	0.8002718	2.367527	0.1109821	0.2420523	1.764826	0.2980961	1.213518
672	-1740.541	-1905.78	165.2389	6.337344	0.736403	2.233454	0.07140624	0.19509	1.764826	0.2980961	1.177307
678	-1738.394	-1903.167	164.7736	6.337344	0.7867087	2.289273	0.1748011	0.2204733	1.908628	0.3922042	1.172742
684	-1750.551	-1913.388	162.8374	6.303451	0.9944979	2.634372	0.3110018	0.3611209	3.129272	0.4924143	0.9890999
690	-1748.025	-1913.185	165.1601	4.423561	0.9944979	2.678326	0.4599512	0.2722587	1.888998	0.2493911	0.9890999
696	-1751.793	-1915.836	164.0431	6.138623	0.9176702	2.754473	0.1891818	0.404963	2.059257	0.294727	1.150397
702	-1747.439	-1913.106	165.6667	4.590399	0.7625761	1.846372	0.3169506	2.524859	0.3386847	0.4303812	0.4129259
708	-1747.209	-1912.159	164.9496	5.945786	0.6871292	1.987016	0.3321988	2.608656	0.3046197	0.1886283	0.2710048
714	-1748.649	-1912.744	164.0951	5.992005	0.754793	2.386572	0.376354	2.756523	0.400957	0.3044838	0.2929055
720	-1751.483	-1918.389	166.906	3.641645	0.7267262	1.941672	0.1868066	0.4002953	1.893115	0.3579553	0.6689943
726	-1747.187	-1912.994	165.807	3.641645	0.8167449	1.886688	0.2336873	0.32104	2.94819	0.448606	0.5243871
732	-1755.023	-1919.059	164.0366	4.722058	0.8167449	1.501055	0.4408688	0.5653813	3.964671	0.4657523	0.6605351
738	-1737.82	-1901.76	163.9401	4.024752	1.066764	1.852144	0.4844767	0.6800037	3.978774	0.1695735	0.6906696
744	-1747.356	-1908.798	161.4415	6.638144	0.8030324	2.626132	0.3319489	1.004637	4.49671	0.1517665	0.6758691
750	-1745.853	-1910.25	164.3964	5.308549	0.7040294	2.562316	0.2990857	0.3230838	2.450713	0.633373	0.8308041
756	-1744.531	-1908.698	164.1678	6.750059	0.8945835	1.585563	0.2990857	0.3230838	2.887493	0.4322942	0.9615517
762	-1739.764	-1905.159	165.3948	3.780881	0.7406859	2.012466	0.308903	0.1776753	2.887493	0.6605229	0.8756535
768	-1744.018	-1908.072	164.0538	7.462325	1.035375	2.00289	0.3749028	0.3294175	2.485951	0.1182947	0.8407231
774	-1745.052	-1910.549	165.4976	6.580439	0.893491	2.19055	0.2997515	0.1981089	1.587241	0.1235359	0.8163883
780	-1754.842	-1919.604	164.7625	9.230944	0.7095976	2.727295	0.239851	0.1479034	1.131163	0.1738179	0.5259153
786	-1748.71	-1914.464	165.7548	6.3658	0.9006898	2.236851	0.2262541	0.2612806	1.474366	0.1479609	0.6222023
792	-1753.997	-1919.606	165.6093	6.234295	0.5757711	2.236851	0.09043175	0.247918	1.96873	0.3001007	0.6412526
798	-1753.245	-1918.12	164.876	6.724372	1.042094	2.56022	0.02986986	0.1436522	1.96873	0.2464844	0.4600735
804	-1766.534	-1932.673	166.1387	5.850763	0.8443451	2.56022	0.03226105	0.06025843	1.438959	0.158292	0.3851186
810	-1761.798	-1928.005	166.2066	5.934331	0.9572801	2.277425	0.09009474	0.1714418	1.297408	0.2081218	0.4124978
816	-1748.062	-1914.477	166.4153	5.934331	0.8983638	2.047358	0.08342292	0.1475663	1.297408	0.316605	0.4077405
822	-1749.362	-1915.33	165.9681	6.733827	0.9580715	2.401352	0.1430468	0.1417743	1.024931	0.216667	0.4255459
828	-1744.875	-1911.301	166.4261	5.318421	0.9822181	2.693367	0.09462093	0.301045	0.9031018	0.1116422	0.4255459
834	-1742.982	-1910.397	167.4143	5.016106	0.9822181	1.982021	0.07347233	0.2184386	0.9031018	0.07947568	0.3944703
840	-1747.122	-1912.653	165.5304	6.998456	1.133579	2.682117	0.1584418	0.2184386	0.9031018	0.1210134	0.4443569
846	-1741.126	-1907.566	166.4397	5.779398	0.738142	2.700033	0.1397348	0.1343666	1.054615	0.07650355	0.427878
852	-1735.708	-1901.814	166.1062	7.077372	0.7564124	2.604653	0.1202709	0.1094997	0.8199964	0.1999407	0.4989931
858	-1741.085	-1906.046	164.9605	7.599365	0.7405903	2.548903	0.1202709	0.08975719	1.70565	0.3110182	0.3935096
864	-1738.826	-1906	167.174	5.413566	0.6954522	1.700948	0.08755597	0.1030249	1.363771	0.3277191	0.4130687
870	-1739.976	-1906.33	166.3542	4.345602	0.8833083	1.700948	0.2098391	0.3627311	2.066	0.4203694	0.6673031
876	-1736.523	-1902.907	166.3842	3.668248	0.9623217	2.247999	0.2471856	0.2845373	1.975448	0.3328675	0.5853675
882	-1743.142	-1909.494	166.3515	5.399592	1.040853	2.311999	0.09807742	1.255486	0.157382	0.2684097	0.5087792
888	-1746.741	-1914.798	168.0569	3.000725	0.8773886	1.918681	0.2297995	1.344652	0.1304569	0.3179803	0.4231613
894	-1736.713	-1904.386	167.6726	4.237755	0.9925276	1.527111	0.1067695	1.416393	0.1304569	0.1904279	0.3364264
900	-1746.808	-1914.825	168.0172	3.47344	0.6755972	1.97759	0.2305522	1.426079	0.1304569	0.1003953	0.4531462
906	-1735.084	-1901.979	166.8953	5.722244	0.6147926	1.950903	0.1818366	1.378713	0.1304569	0.1516744	0.5545797
912	-1727.782	-1894.954	167.1724	5.638601	0.780544	1.684119	0.1680034	1.269579	0.1600629	0.1293873	0.5073094
918	-1737.518	-1904.91	167.3916	5.164109	0.8736529	1.486558	0.2520279	1.271766	0.2217517	0.1048292	0.4969107
924	-1740.076	-1907.285	167.2088	4.319187	0.9157141	2.65649	0.1994372	0.8443919	0.1143261	0.1176649	0.5299274
930	-1735.635	-1902.084	166.4493	7.299925	0.7284391	2.189883	0.1422227	0.9088613	0.07662221	0.1268921	0.4759836
936	-1743.053	-1909.449	166.3963	5.397615	0.836211	3.082214	0.2209492	0.8233067	0.08622819	0.03276543	0.5567179
942	-1742.819	-1908.882	166.0625	5.645726	1.205645	2.756496	0.1284765	0.8983721	0.1876837	0.1104089	0.5905183
948	-1744.121	-1910.621	166.5003	5.174288	0.9867403	2.756496	0.09117254	0.8869257	0.1964493	0.1646774	0.5905183
954	-1748.605	-1914.292	165.6875	5.433403	1.198823	2.587849	0.07876184	1.460016	0.2140058	0.2411351	0.5047233
960	-1751.974	-1917.06	165.0857	6.09109	1.027397	2.841394	0.1585515	1.471503	0.3006365	0.2655091	0.4675927
966	-1758.964	-1924.665	165.7012	5.989282	1.052323	2.841394	0.03969719	1.130348	0.2393029	0.128677	0.3384239
972	-1753.127	-1919.865	166.7379	5.989282	1.005541	1.897704	0.02728581	1.130348	0.1615663	0.2088037	0.3858101
978	-1747.005	-1913.347	166.3417	6.561662	0.9955491	2.188414	0.09259752	1.002289	0.09643497	0.1934097	0.3858101
984	-1741.878	-1909.854	167.9756	4.330628	0.8665406	1.73733	0.08884059	1.07923	0.05105305	0.1866923	0.3391965
990	-1738.553	-1906.343	167.7898	4.615367	0.8341672	1.808068	0.07696631	1.052628	0.1036544	0.1898178	0.3759606
996	-1735.621	-1902.975	167.3533	4.957933	0.9162832	1.829383	0.06798992	1.052628	0.179056	0.2111179	0.3087544
1002	-1748.849	-1915.773	166.9245	6.009163	0.8557121	1.88677	0.1070175	0.9858537	0.2572724	0.1658565	0.4422775
1008	-1759.999	-1925.763	165.7647	6.328619	1.13205	2.258637	0.1028059	1.329807	0.1947142	0.1833341	0.3265737
1014	-1744.407	-1912.206	167.7985	4.067964	0.6478011	1.914782	0.1259098	1.329807	0.1947142	0.1356601	0.3645789
1020	-1758.884	-1925.343	166.4588	6.483775	0.7832615	1.77754	0.1134952	1.419655	0.2685003	0.1069565	0.3645789
1026	-1756.04	-1923.644	167.6033	4.799312	0.6388534	1.678046	0.1082235	1.419655	0.1961365	0.1257376	0.4321973
1032	-1755.221	-1922.379	167.1584	5.559484	0.577192	1.900341	0.1082235	1.305842	0.06425599	0.257663	0.4363402
1038	-1751.947	-1917.222	165.2752	7.965973	0.9698027	2.195758	0.1818898	1.381869	0.1084181	0.2460309	0.4530987
1044	-1739.466	-1906.087	166.6216	5.360051	0.8516407	1.889393	0.1131952	1.587215	0.1369987	0.2960831	0.5607159
1050	-1741.425	-1908.294	166.8691	4.854345	1.056773	1.682152	0.1096383	1.587215	0.2272839	0.2215905	0.4313839
1056	-1750.313	-1917.852	167.5395	5.119775	0.5076881	1.456205	0.09731908	1.436526	0.2571516	0.2778171	0.4360921
1062	-1747.064	-1914.463	167.399	3.918876	0.896054	2.039034	0.09816764	1.436526	0.1365703	0.2790264	0.4360921
1068	-1755.553	-1921.037	165.4842	4.245723	1.131203	2.243891	0.1579621	2.433373	0.3821923	0.2675311	0.4806313
1074	-1749.958	-1915.98	166.0223	4.910583	0.8574172	1.710643	0.1869257	2.353603	0.3745949	0.2274904	0.4806313
1080	-1752.037	-1917.183	165.146	5.731166	0.7533686	1.983331	0.3678466	2.353603	0.4531998	0.2603798	0.4806313
1086	-1748.147	-1913.495	165.3482	5.86018	0.7533686	2.131418	0.1186149	2.237207	0.3114621	0.3263051	0.6338038
1092	-1756.054	-1921.369	165.3156	5.836629	0.8882508	2.342107	0.2551261	1.843966	0.3114621	0.3071441	0.5650269
1098	-1742.431	-1908.061	165.6297	4.836853	0.841254	2.427553	0.2583171	2.025705	0.3676482	0.2201855	0.4670252
1104	-1743.344	-1909.121	165.7764	4.836853	0.7438364	2.349853	0.2942147	2.025705	0.2219148	0.3305243	0.3927494
1110	-1746.587	-1911.119	164.5314	9.079734	0.7382706	2.10472	0.238732	1.772055	0.2219148	0.3066059	0.3796134
1116	-1751.484	-1917.223	165.7386	5.771734	0.8548857	2.277942	0.2057521	1.772055	0.05108507	0.340202	0.3446049
1122	-1754.759	-1919.309	164.5504	6.543236	1.224671	1.898649	0.2122882	2.460669	0.07972044	0.4734314	0.3568735
1128	-1758.85	-1923.682	164.8315	9.179451	0.8591201	1.877108	0.1738953	1.648937	0.08264599	0.3620431	0.3240441
1134	-1748.819	-1915.614	166.7949	3.291084	1.022745	1.384708	0.2104317	0.4199421	2.330971	0.255285	0.9648713
1140	-1752.542	-1917.594	165.0515	5.004007	0.7265662	1.176369	0.349444	0.4199421	3.348834	0.2130534	1.084369
1146	-1748.699	-1915.329	166.6299	3.569417	0.8644083	1.176369	0.218563	0.3338903	2.668756	0.4331389	0.868233
1152	-1740.644	-1906.603	165.9592	4.393758	0.8844628	1.504497	0.4065646	0.4276083	2.482729	0.2665949	0.7344819
1158	-1750.236	-1917.134	166.8982	3.493184	0.8217812	1.41748	0.3180356	0.2183786	2.445411	0.2649227	0.8550075
1164	-1741.915	-1907.921	166.0064	5.815235	0.6699525	1.387128	0.1445085	0.4937093	2.207496	0.3315063	0.6361255
1170	-1744.2	-1910.739	166.5385	4.458808	0.8539814	1.348307	0.1440569	0.2342753	2.313362	0.5192221	0.6266396
1176	-1758.976	-1925.01	166.0336	5.761965	1.009147	1.229864	0.1253523	0.2446754	2.313362	0.3377408	0.5869095
1182	-1754.131	-1920.255	166.124	4.105859	1.040999	1.852815	0.3332391	0.4023129	2.105475	0.1858056	0.8099303
1188	-1756.495	-1921.95	165.455	5.461897	0.8652452	1.665432	0.3332391	0.2232914	2.435629	0.2874969	0.8712607
1194	-1768.209	-1932.788	164.5786	6.04363	1.039688	1.758246	0.4821478	0.1538776	2.435629	0.5132726	0.9012763
1200	-1750.926	-1915.18	164.2539	4.749914	0.6980504	2.285677	0.4229331	0.5125694	3.124146	0.282183	0.9235742
1206	-1752.2	-1918.018	165.8182	4.793027	1.083396	1.639746	0.6142819	0.2945932	2.016214	0.09632837	0.9243458
1212	-1750.451	-1914.115	163.6635	6.808864	1.013032	2.202496	0.4035611	0.4497213	2.58049	0.3218946	0.8852758
1218	-1764.477	-1928.567	164.0899	5.020486	0.7643264	2.516338	0.395316	0.6047097	2.855153	0.2952994	0.8293202
1224	-1764.551	-1929.612	165.0617	4.699597	0.7783203	2.516338	0.3271743	0.4067632	2.065733	0.2772257	1.099978
1230	-1752.19	-1917.771	165.5813	4.785016	0.7573924	2.276995	0.4280696	0.1663955	2.155701	0.2478681	0.8676416
1236	-1755.563	-1920.422	164.8595	5.184171	1.19823	2.462734	0.556066	0.173378	1.876452	0.1651663	0.9950113
1242	-1750.119	-1914.21	164.0905	9.507119	0.7996724	2.196625	0.2686221	0.136316	1.786553	0.2987735	0.9145486
1248	-1752.478	-1918.69	166.2117	5.779756	0.8758652	2.189083	0.2507025	0.100475	1.312364	0.218067	0.8133745
1254	-1743.242	-1910.552	167.3101	4.063022	0.7195366	2.22486	0.2809338	0.1748821	1.312364	0.09423468	0.7354766
1260	-1745.305	-1912.236	166.931	4.744214	0.8025836	2.292077	0.02634533	0.1829149	1.312364	0.1745909	0.7574422
1266	-1737.919	-1904.406	166.4874	6.249702	0.8086961	2.084477	0.02836279	0.127182	1.081658	0.2482721	0.9007045
1272	-1740.957	-1906.427	165.4698	7.910336	0.7796093	2.479878	0.1794909	0.09952906	1.061391	0.162734	0.8264305
1278	-1744.425	-1908.451	164.0253	9.457544	0.9886212	2.770238	0.1528242	0.3595632	1.246099	0.1729188	0.7661795
1284	-1742.331	-1907.868	165.5372	6.82059	0.6182227	2.530191	0.1317463	0.3595632	1.443267	0.1263157	0.7042799
1290	-1751.868	-1913.059	161.1904	8.862103	0.6365176	2.473701	0.5599523	0.7151145	4.019997	0.3899012	0.6345312
1296	-1756.033	-1918.249	162.2157	6.346302	0.9441194	2.09389	0.6336294	0.7493982	4.019997	0.3493289	0.6345312
1302	-1742.966	-1906.749	163.7826	5.022068	0.6817345	1.531497	0.4292813	4.258421	0.5577897	0.3894693	0.3766688
