Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
564	-243.303	-411.0013	167.6983	1.095025	1.667839	1.921385	1.368498	0.7997014
570	-245.4441	-414.4459	169.0018	0.3834206	0.6855941	1.919781	1.106316	1.384142
576	-241.1087	-410.8115	169.7028	0.3988022	0.5614712	1.187716	0.8328346	1.638202
582	-224.9133	-395.7765	170.8632	0.09947207	0.3843747	1.079303	0.9836525	0.9663089
588	-232.5022	-403.3145	170.8123	0.5685306	0.4524357	0.4660369	0.6903954	1.32835
594	-233.9695	-404.9287	170.9592	0.2034348	0.6937084	0.8355557	0.6666761	1.119803
600	-235.507	-404.1364	168.6294	1.396568	1.236412	1.648626	0.5448131	1.061222
606	-230.5393	-400.9865	170.4472	0.2106529	0.5882749	0.7529892	0.6712172	1.648874
612	-238.5823	-407.6517	169.0694	0.2106529	0.9381509	1.904995	1.160381	1.238122
618	-235.7721	-406.3801	170.608	0.1914627	1.009161	0.569776	0.5314524	1.472188
624	-237.3702	-406.0797	168.7096	1.128001	1.190439	1.548205	0.6214923	1.279232
630	-247.1077	-415.3203	168.2125	1.125733	0.7456287	2.281071	0.842588	1.348753
636	-257.0407	-423.4202	166.3795	2.291663	0.7781651	1.612666	0.7647067	2.247263
642	-250.5028	-419.7741	169.2713	0.5487163	1.029511	0.9560799	1.123129	1.477502
648	-247.3285	-417.6913	170.3628	0.07544129	0.8371218	0.6928067	0.9521636	1.477502
654	-247.1309	-415.8394	168.7085	1.103885	0.8466481	1.699164	1.179354	0.9834481
660	-237.4799	-408.0093	170.5294	0.4611731	0.4740802	1.184929	0.8029567	0.9834481
666	-257.4091	-426.2972	168.8881	0.6780164	0.4740802	1.645215	1.818051	0.9542208
672	-251.9979	-419.2006	167.2028	1.263557	0.6450822	3.724331	1.211667	0.9781237
678	-245.4249	-412.8384	167.4136	2.008	0.7622944	2.074747	0.771645	1.457737
684	-241.1081	-409.6099	168.5018	0.6841266	0.5678325	2.901459	0.594081	1.41788
690	-247.669	-415.8976	168.2286	1.453808	0.2778311	1.578833	1.915324	0.7612391
696	-245.2584	-414.3285	169.0701	0.7691354	0.2616469	1.773238	1.563979	0.7612391
702	-240.5038	-410.0198	169.516	0.7999586	0.5724409	1.133993	1.195367	1.228072
708	-244.3404	-414.4231	170.0827	0.2558154	0.7341076	1.133993	1.050807	1.212015
714	-229.8063	-399.9911	170.1849	0.3774113	0.5842798	0.6688939	0.9417808	1.580741
720	-239.8491	-408.2278	168.3787	0.407124	1.77928	2.01396	0.9417808	1.075693
726	-232.1603	-401.2531	169.0928	1.78247	1.145289	0.5705927	0.9417808	0.9328158
732	-241.1153	-410.6773	169.562	1.78247	0.5399029	0.9000096	0.7472276	0.9249947
738	-232.6304	-403.4239	170.7935	0.0390418	1.043113	0.9375085	0.5298687	1.141252
744	-241.7452	-410.2942	168.549	1.049131	0.5469978	1.964603	1.138025	1.248679
750	-232.1476	-400.3988	168.2511	2.079306	0.9705596	1.343909	0.7818609	1.069022
756	-238.562	-407.6175	169.0555	0.8266798	1.079704	0.889399	0.6755907	1.768142
762	-244.642	-413.4741	168.8321	0.1312433	0.8340467	2.263953	0.9278798	1.516233
768	-235.0807	-405.8069	170.7262	0.2437222	0.8340467	0.7481653	1.025766	0.9060056
774	-232.4083	-402.5206	170.1123	0.9804762	0.540515	1.049743	0.6773329	1.095247
780	-237.8854	-407.3893	169.5039	0.07442277	1.257247	1.216244	0.8958071	1.465814
786	-241.2096	-410.8126	169.603	0.167162	0.8039062	1.467676	0.9379508	1.445426
792	-255.7421	-425.6563	169.9142	0.6222279	1.010613	1.059544	0.6990695	1.174139
798	-241.049	-410.706	169.6569	0.5062971	0.654742	1.5673	0.8025113	1.278401
804	-252.4521	-422.191	169.7389	0.6429909	0.7020114	1.400719	0.8025113	1.190326
810	-242.6521	-412.0397	169.3876	1.106821	0.7020114	0.8023306	1.103824	1.336002
816	-246.2229	-415.1952	168.9723	0.4932739	0.723194	1.805678	1.799024	0.6586121
822	-250.3589	-418.7638	168.4049	1.257612	0.6577046	1.805678	1.690875	0.5834982
828	-250.5749	-419.2655	168.6906	0.5003135	0.3720404	1.842416	2.298925	0.5834982
834	-240.2243	-407.818	167.5937	1.554401	0.6305302	2.229668	1.789275	0.7497455
840	-248.2455	-414.2523	166.0068	1.725782	2.381068	2.741524	1.273409	0.6404142
846	-246.8659	-414.7364	167.8705	1.269428	0.9138848	2.324519	1.273409	0.9662545
852	-236.6194	-405.212	168.5926	1.269428	1.083187	1.566005	1.200247	0.7665147
858	-243.445	-411.295	167.85	2.088261	0.5466288	1.197903	1.330298	1.389101
864	-246.9099	-416.6039	169.694	0.9447047	0.6817528	1.513003	0.6845063	0.9798548
870	-253.7533	-423.2278	169.4745	0.2694059	0.6701709	1.585605	1.321334	1.168322
876	-236.0764	-405.8696	169.7933	0.0792337	1.067222	1.124606	0.8428725	1.493998
882	-245.001	-413.36	168.359	0.8072145	1.78402	1.5715	0.9899554	1.035946
888	-239.2586	-408.8179	169.5594	0.515374	1.289628	1.303388	0.7758703	1.054592
894	-242.3387	-411.8184	169.4798	0.5783061	1.361105	0.9806582	0.8332732	1.240566
900	-243.9515	-413.5011	169.5497	0.5580938	1.169364	1.012134	0.8332732	1.327381
906	-242.64	-413.014	170.374	0.06297864	0.6465346	1.440697	0.8026359	1.152484
912	-240.5818	-409.3781	168.7963	1.454392	0.6638715	1.964618	0.8026359	0.8500264
918	-239.3015	-407.698	168.3965	0.233386	1.684995	2.025013	1.171186	1.077095
924	-237.4743	-407.1826	169.7082	0.3976156	1.263849	0.8708765	0.8864479	1.32472
930	-240.7205	-410.6874	169.9669	0.07619057	0.7715507	1.728814	0.8196333	1.149016
936	-246.113	-414.2725	168.1595	1.84069	0.9086056	1.600095	0.5398152	1.400467
942	-244.5231	-414.507	169.9839	0.4082551	0.9086056	1.105006	0.8216722	1.240926
948	-254.5312	-423.8992	169.3679	0.786222	1.069275	1.358229	0.8974293	1.019345
954	-238.052	-407.8105	169.7586	0.3698753	0.9827844	0.9914791	0.7320171	1.547745
960	-241.1583	-409.8368	168.6785	0.4971969	1.468848	1.975161	0.5467027	1.350308
966	-236.8179	-407.1184	170.3005	0.3352843	0.7402562	1.129409	1.101864	0.8734387
972	-240.7566	-409.3372	168.5806	1.881014	0.8429266	1.220288	0.6312225	1.30023
978	-249.8271	-417.8777	168.0507	0.7294122	1.454687	2.700771	0.6312225	1.140896
984	-260.0013	-427.4996	167.4983	1.308503	1.237672	2.312662	1.336949	0.9205115
990	-248.4503	-415.786	167.3357	1.28794	1.185031	3.317082	0.3575315	1.358061
996	-243.2907	-410.9296	167.6389	0.7733831	0.6361089	4.686578	0.9325093	0.707284
1002	-262.5394	-431.1401	168.6006	0.05596805	2.597407	1.687126	0.6448864	1.115813
1008	-248.037	-418.4909	170.4538	0.2173999	1.327355	0.8372862	0.5079733	1.143342
1014	-235.0202	-404.3831	169.3629	0.05470362	0.8687308	1.976244	0.7845052	1.435034
1020	-240.5865	-411.179	170.5925	0.1348082	0.6976469	0.6326571	0.6677568	1.612079
1026	-247.5633	-416.4241	168.8608	1.424621	1.120648	0.8223761	0.5178303	1.611779
1032	-242.6704	-412.2485	169.578	0.3613659	1.477782	1.671512	0.4075623	1.033402
1038	-245.1546	-414.235	169.0804	0.7495377	2.220291	0.6961155	0.9570983	0.879369
1044	-239.7429	-406.3766	166.6337	2.10706	1.184293	2.234748	1.326202	1.109905
1050	-232.3476	-400.8829	168.5353	2.10706	1.184293	0.5011873	1.157647	0.9614102
1056	-233.2033	-401.9965	168.7932	1.796619	0.9335697	0.6912997	1.422999	0.8321164
1062	-236.3152	-403.7784	167.4632	1.488785	1.319147	2.035752	1.448265	0.7880912
1068	-239.598	-408.9765	169.3785	0.9911475	0.8200142	1.455014	0.8956319	0.9607253
1074	-244.4816	-413.1485	168.6668	1.0248	0.8614732	1.344065	1.867541	0.6543054
1080	-240.7281	-409.2551	168.527	0.7977356	0.8614732	1.7444	0.4020348	1.923889
1086	-230.2972	-400.1454	169.8482	1.119422	0.8614732	0.7259753	0.4943025	1.380378
1092	-252.0489	-419.0438	166.9948	2.257365	1.018925	1.19008	0.7295651	1.997791
1098	-253.899	-419.5991	165.7001	2.801128	0.46	1.452528	1.32779	2.254759
1104	-239.1141	-404.3837	165.2696	2.801128	0.6569935	1.452528	1.137948	2.556034
1110	-236.9361	-403.3651	166.429	2.801128	0.4982458	0.6682907	0.8654847	2.556034
1116	-243.1649	-409.4098	166.2449	2.801128	0.4982458	0.8949118	0.8326694	2.556034
1122	-240.2514	-406.2248	165.9733	2.801128	0.6576124	0.5701624	0.8326694	2.831135
1128	-247.5917	-414.7058	167.1141	1.68181	0.8310608	1.221525	0.2940095	2.665906
1134	-239.268	-410.0054	170.7374	0.3338336	0.8310608	0.6946261	0.3301628	1.472452
1140	-254.8298	-422.285	167.4552	0.1372023	1.328101	3.629208	0.8806046	1.486543
1146	-254.4867	-424.3606	169.8739	0.7030321	1.028383	0.9405128	0.7031666	1.222747
1152	-259.0045	-428.7392	169.7348	0.8627338	0.618324	1.259521	1.215173	0.7513309
1158	-255.8479	-424.7906	168.9427	1.066055	1.818777	1.02088	0.8177193	0.8577497
1164	-248.7378	-418.0354	169.2976	0.2810728	1.112297	1.488218	1.125975	1.184804
1170	-240.332	-408.6501	168.3182	0.8251174	0.9027171	2.435866	0.8553918	1.273501
1176	-250.9961	-419.5643	168.5682	0.01485821	1.62109	2.46878	0.537235	1.398227
1182	-245.2203	-414.6938	169.4735	0.01961883	1.120787	1.713666	0.8017863	1.34551
1188	-248.3988	-416.3964	167.9976	0.131704	1.449722	3.036812	0.8017863	1.34551
1194	-262.8024	-430.521	167.7185	0.7924865	2.388676	1.595851	0.6382518	1.441782
1200	-252.105	-421.1508	169.0458	1.41932	0.9139636	1.331921	0.5738837	1.195627
1206	-253.261	-421.1899	167.9289	1.216868	0.8706119	2.281959	1.098683	1.195627
1212	-243.3597	-411.4607	168.1011	0.4662425	1.611268	1.92904	1.249866	1.195627
1218	-245.9262	-412.326	166.3998	2.191579	0.917083	1.81426	1.36285	1.68546
1224	-259.2308	-427.8765	168.6457	0.8774178	1.416291	1.405815	1.405032	0.7022808
1230	-241.7514	-410.447	168.6956	0.9302994	1.464398	0.9698868	1.459875	0.9833855
1236	-242.1741	-410.6175	168.4434	0.5155199	2.236543	1.13916	1.358247	0.9035886
1242	-241.2389	-409.942	168.703	0.3970983	2.236543	1.225234	1.144467	0.8895673
1248	-236.3149	-406.328	170.013	0.4982192	0.5601925	1.182097	1.316292	0.8895673
1254	-253.6842	-422.4938	168.8096	0.6424519	1.299437	1.826374	0.762335	1.183957
1260	-250.0986	-419.0421	168.9435	0.4011367	0.6923371	2.322743	0.547704	1.580552
1266	-250.0524	-418.8473	168.7949	1.47454	1.673561	0.8829077	0.7825921	0.9058558
1272	-241.9907	-411.4832	169.4925	0.2193088	0.9697382	1.533778	0.8222436	1.405335
1278	-240.9341	-409.9898	169.0556	1.616292	0.8162344	1.191433	0.6420014	1.159855
1284	-243.91	-411.964	168.0539	1.779302	0.748656	1.507198	1.558876	0.8401787
1290	-236.4289	-404.4221	167.9931	0.6716702	1.482547	2.143909	0.9325318	1.327226
1296	-255.7215	-423.7633	168.0418	0.9596613	1.344705	2.662543	0.9325318	0.7067168
1302	-242.9822	-412.2369	169.2547	0.223854	1.520156	1.235649	1.383892	0.8830721
1308	-234.6975	-403.1862	168.4886	1.252154	0.9523521	1.712126	1.100433	1.017371
1314	-249.0196	-418.0317	169.0121	0.5730596	0.4617817	2.666482	0.9031686	1.017371
1320	-227.9462	-397.6629	169.7167	0.262593	0.6071031	2.241602	0.4451454	1.277818
1326	-231.866	-401.7147	169.8487	0.1019627	0.4834289	1.806219	0.9289528	1.277818
1332	-231.3287	-399.4185	168.0898	1.955249	1.592855	0.7229488	0.8357826	1.277818
1338	-249.3072	-418.5407	169.2335	0.9923958	1.11015	0.7447463	1.101286	1.275439
1344	-253.5308	-422.0554	168.5246	0.5972272	1.06808	1.999164	1.207438	1.152836
1350	-242.1174	-411.3421	169.2247	0.1285289	0.7910033	2.166446	0.8923936	1.336394
1356	-251.0073	-420.3443	169.337	0.6232721	0.5684982	1.909489	0.8923936	1.176077
1362	-257.4188	-425.5707	168.1519	0.859577	1.819614	1.116937	0.7159916	1.701466
1368	-252.7435	-422.2461	169.5026	1.007581	0.7004826	1.615606	0.7910764	0.88252
1374	-238.6511	-408.4641	169.8131	0.2455801	0.7004826	1.503385	1.078293	1.148226
1380	-245.2329	-414.6737	169.4408	0.1606044	1.394201	0.9685215	1.078293	1.395402
1386	-246.3948	-415.6993	169.3045	0.4188998	0.963413	0.8631415	0.8886749	1.829031
1392	-240.6495	-409.0653	168.4157	1.843669	0.6355866	1.564117	0.9241051	1.107636
1398	-237.567	-406.6939	169.1269	1.573649	0.707109	1.044833	1.295271	0.6676999
1404	-234.2751	-403.3866	169.1115	1.573649	0.7760659	0.6569871	1.262501	1.094773
1410	-225.2206	-395.9055	170.6849	0.6447216	0.7663839	0.6777734	0.6087797	1.094773
1416	-238.578	-407.7818	169.2038	0.6447216	1.661585	1.091647	0.9064056	1.010233
1422	-246.7459	-414.8163	168.0704	2.317492	0.6356984	1.060173	1.023052	1.328334
1428	-246.245	-413.9411	167.6962	1.955649	1.358658	1.344697	1.227898	0.9165183
1434	-234.7922	-402.889	168.0968	0.991196	1.964299	1.700613	0.9765489	0.8393286
1440	-237.1041	-404.5359	167.4318	1.68926	2.449438	0.8773421	1.288973	0.90361
1446	-231.9821	-401.4427	169.4606	0.4770575	0.564496	1.456329	1.508122	1.009321
1452	-239.4726	-409.4248	169.9522	0.4980864	0.844023	1.16545	1.170279	0.8508806
1458	-230.463	-400.3329	169.8699	0.6243496	0.8022491	0.9784769	1.369449	0.8311829
1464	-227.1466	-397.0956	169.949	0.9941153	0.7819292	0.9896204	0.6439911	1.125175
1470	-243.9358	-413.4593	169.5235	0.4811855	0.6931564	1.827537	0.6220305	1.335161
1476	-247.5717	-416.5843	169.0126	0.6114235	0.95347	1.63234	0.5504635	1.618378
1482	-240.0569	-410.0418	169.9849	0.05314004	0.9565358	1.432212	1.113353	0.9609315
1488	-238.4881	-407.8662	169.378	0.1583125	1.260751	1.555216	0.9676351	1.177629
1494	-235.3135	-404.8589	169.5453	0.6303246	0.8170047	1.493896	1.034278	0.9830564
1500	-242.0041	-410.8811	168.877	0.5359666	0.9689396	1.233886	1.969723	0.9046927
1506	-243.3669	-411.7014	168.3346	0.8957966	0.4304131	3.738739	0.6906652	0.8611133
1512	-254.7334	-424.8998	170.1665	0.1794611	0.7394504	0.887912	1.345856	1.158358
1518	-232.4808	-401.9584	169.4776	0.654249	1.409385	1.304704	0.7497891	0.9034014
1524	-237.8693	-405.4845	167.6152	0.8637106	0.7403416	3.61455	0.5692487	1.496729
1530	-246.8896	-416.9843	170.0947	0.06081213	1.050409	0.7732488	0.8331579	1.562275
1536	-248.0765	-416.4664	168.3899	1.230979	1.177894	1.291042	0.8331579	1.484642
1542	-243.5955	-411.8057	168.2102	0.5656106	1.59584	2.197859	0.7577796	1.257321
1548	-233.5312	-402.9626	169.4314	1.051844	0.3951327	1.036034	0.6476302	1.667717
1554	-236.7141	-405.1084	168.3943	1.943281	0.571952	1.698317	0.4691821	1.365402
1560	-251.6144	-419.1022	167.4879	2.315269	0.5472065	1.909139	1.239405	1.016168
1566	-247.1702	-414.4808	167.3106	2.315269	0.3177612	1.909139	0.7141312	1.641191
1572	-250.7595	-419.2583	168.4987	1.677158	0.4206914	1.414318	0.8228119	1.488297
1578	-243.9764	-414.2144	170.238	0.5367911	0.6448355	1.374577	0.5303226	1.1516
1584	-246.2551	-414.7847	168.5296	0.1623223	0.8550279	3.912197	0.7111283	0.9382271
1590	-239.2648	-408.4341	169.1693	0.6320565	1.414557	1.306801	1.041448	0.9382271
1596	-237.4945	-406.3394	168.8449	1.059789	1.087537	1.149664	1.18879	1.152715
1602	-251.0553	-420.3489	169.2936	1.359261	1.346028	0.734671	0.898156	0.8492635
1608	-249.1618	-418.401	169.2392	0.5080632	0.9355565	1.691564	0.898156	1.226313
1614	-257.4892	-427.1021	169.613	0.775281	0.4058456	1.622664	1.185476	0.7871605
1620	-254.8871	-424.127	169.2398	0.2382191	1.131704	1.473214	0.5199546	1.722712
1626	-253.5856	-422.2706	168.685	1.625527	0.9400307	1.200954	0.5251121	1.441865
1632	-256.8407	-426.1177	169.277	0.1916284	1.065209	1.200954	0.8084566	1.757644
1638	-243.1672	-413.5864	170.4192	0.6090757	0.7652917	0.6848028	1.073383	0.927622
1644	-241.395	-411.8187	170.4238	0.5268542	0.7042541	0.6993244	1.267641	0.8444786
1650	-242.5148	-412.2631	169.7483	0.6908469	0.8650035	1.36334	0.7565722	1.071733
1656	-245.4006	-413.8422	168.4416	0.6908469	1.637861	1.36334	1.34726	1.039875
1662	-235.1319	-404.7629	169.6309	0.6908469	0.7495174	1.571868	0.4767184	1.339845
1668	-233.9777	-403.3884	169.4107	1.417867	1.158424	0.8846678	0.3690432	1.229956
1674	-234.5711	-402.8881	168.317	0.8188695	0.7156824	1.962024	1.62155	1.107997
1680	-243.9038	-412.8302	168.9263	0.1802323	1.080844	2.093659	1.299821	0.9943228
1686	-246.0418	-412.7469	166.705	1.726347	1.396605	2.780107	1.136808	0.9901252
1692	-236.8482	-406.5553	169.7071	0.6103059	0.5298124	1.380192	1.266209	0.9686565
1698	-243.2971	-411.9651	168.668	1.779808	0.7194465	1.380192	0.8520549	1.090613
1704	-235.2618	-404.6122	169.3504	0.9419275	1.119005	1.2262	0.7522055	1.100687
1710	-232.4542	-399.5522	167.098	2.024185	1.119005	2.16507	0.5944278	1.494542
1716	-243.7887	-412.8777	169.0891	0.4421297	0.8265747	2.174123	1.119035	0.9350965
1722	-246.9396	-415.5174	168.5778	0.4116294	2.0072	1.704846	0.744711	1.135578
1728	-241.7441	-409.4103	167.6662	2.093682	0.73975	1.027702	0.5075314	2.097554
1734	-257.3813	-426.2692	168.8879	0.7129051	1.133385	1.332518	0.5455806	1.711557
1740	-252.7777	-422.7277	169.9501	0.6647596	0.768447	0.6221952	0.6591526	1.657766
1746	-243.1565	-412.1051	168.9486	0.4540347	0.7365594	1.826101	0.6171259	1.756174
1752	-242.7108	-412.882	170.1712	0.2512842	0.5674756	1.399151	0.6175438	1.402816
1758	-249.4828	-419.0325	169.5497	0.9716077	0.8918503	1.27464	0.2325769	1.485572
1764	-239.0866	-407.9915	168.9049	1.731749	0.8918503	1.180283	0.2748269	1.436165
1770	-241.6396	-409.3396	167.6999	1.378242	0.6333045	3.168544	0.3815026	1.479954
1776	-245.5233	-412.6901	167.1668	0.9007621	1.136519	3.251836	0.7161664	1.577393
1782	-246.0146	-414.0886	168.074	0.9007621	0.4501573	3.261851	0.7416249	1.330493
1788	-246.4617	-414.7478	168.2861	1.036063	0.725379	2.184151	0.3798998	1.773768
