Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
7260	-1366.821	-1632.405	265.5835	0.911908	0.0008589	0.00158674	0.002121	0.000865238	0.00133105	0.00221272	0.000380118	0.00131493	0.000120798	0.000971318	0.000473318	0.00828408	1.67012e-05	0.00130985	0.00320631	0.00354436	0.0001328	0.00466746	0.000197052	0.001282	0.00169269	0.000374254	0.00110044	0.00204547	0.000163733	0.000574368	0.00643073	0.0109918	0.00752237	0.00417689	7.54208e-05	0.00347437	0.00634183	0.00381449	0.00443624	0.251194
7266	-1344.382	-1610.007	265.6256	0.913699	0.000860587	0.00158985	0.00242283	0.000866937	0.00133366	0.00221706	0.000380864	0.00131752	0.000121036	0.000973225	0.000474248	0.00830035	1.6734e-05	0.00131242	0.00321261	0.00355133	9.31239e-05	0.00467663	0.000197439	0.00128452	0.00169601	0.000374989	0.0011026	0.00204949	4.34815e-05	0.000575496	0.00644336	0.0125027	0.00753714	0.0041851	7.55689e-05	0.00348119	0.00635429	0.00382198	0.000854558	0.2744393
7272	-1363.238	-1628.863	265.6245	0.89257	0.00107303	0.00198233	0.00302094	0.00108095	0.00139447	0.00276438	0.000665695	0.00164276	0.000150915	0.00121348	0.000219808	0.0103494	2.0865e-05	0.00163641	0.00276581	0.00442802	0.000116113	0.00583112	0.00024618	0.00311514	0.0021147	0.000467561	0.0013748	0.00255544	5.42155e-05	0.000717565	0.00803399	0.0155891	0.00939779	0.00521825	9.42242e-05	0.00434057	0.00792294	0.00476549	0.00106552	0.2738138
7278	-1364.216	-1629.84	265.6238	0.891692	0.00107198	0.00198038	0.00301797	0.00107989	0.0013931	0.00342017	0.00066504	0.00164115	0.000150767	0.00121229	0.000219592	0.0103392	2.08445e-05	0.0016348	0.00276309	0.00442367	0.000498154	0.00582539	0.000518341	0.00311208	0.00260269	0.000467101	0.00137344	0.00255293	5.41622e-05	0.00071686	0.00938813	0.0155738	0.00938855	0.00303139	9.41315e-05	0.00433631	0.00791514	0.0047608	0.00106447	0.2733516
7284	-1366.063	-1631.613	265.5495	0.888104	0.00106767	0.00197241	0.00242251	0.00107554	0.00138749	0.0034064	0.0067259	0.00163455	4.41894e-05	0.00120741	0.000218708	0.0102976	2.07606e-05	0.00162822	0.00275197	0.00440587	0.00049615	0.00580195	0.000516256	0.00309956	0.00259222	0.000465221	0.00136792	0.00254265	5.39442e-05	0.000713975	0.00935036	0.0155111	0.00935078	0.00301919	9.37528e-05	0.00431886	0.0078833	0.00339105	0.00106019	0.2351122
7290	-1362.541	-1628.212	265.6707	0.889402	0.00106923	0.0019753	0.000905323	0.00107712	0.00138952	0.00341138	0.00673573	0.00163693	4.42539e-05	0.00120917	0.000289596	0.0103127	2.07909e-05	0.0016306	0.00275599	0.0044123	0.000496874	0.00581043	0.00051701	0.00310408	0.002596	0.000465901	0.00135919	0.00254637	5.4023e-05	0.000715018	0.00936402	0.0155338	0.00936444	0.0030236	9.38898e-05	0.00432517	0.00789481	0.003396	0.00106174	0.3055377
7296	-1358.775	-1624.386	265.6106	0.890338	0.00107035	0.00197737	0.000906275	0.00107825	0.00139098	0.00341497	0.00674281	0.00163866	4.43005e-05	0.00121045	0.000289901	0.0103235	2.69319e-05	0.00057389	0.0027589	0.00441695	0.000497397	0.00581654	0.000517554	0.00310735	0.00259874	0.000466391	0.00136063	0.00254905	5.40799e-05	0.000715771	0.00937387	0.0155501	0.00937429	0.00302679	9.39886e-05	0.00432972	0.00790312	0.00339958	0.00106285	0.2656639
7302	-1362.261	-1627.794	265.5337	0.881484	0.00105971	0.00195771	0.000897263	0.00106753	0.00137715	0.00338101	0.00667576	0.00162236	0.00910548	0.00119841	0.000287018	0.00930626	2.6664e-05	0.00063184	0.00273146	0.00437302	0.000492451	0.00645579	0.000512407	0.00307645	0.00257289	0.000461753	0.00249205	0.0025237	5.35421e-05	0.000606917	0.00928065	0.0153955	0.00927482	0.00299669	9.30539e-05	0.00428666	0.00782453	0.00336577	0.00105228	0.2282807
7308	-1372.265	-1637.793	265.528	0.887384	0.0010668	0.00197081	0.000903268	0.00107467	0.00138636	0.00340364	0.00672044	0.00163322	0.00916643	0.00120643	0.000288939	0.00936855	2.68425e-05	0.000636069	0.00274974	0.00440229	0.000495747	0.006499	0.000515837	0.00309704	0.00259011	0.000464844	0.00250873	0.00254059	5.39004e-05	0.000610979	0.00934277	0.00867812	0.00933689	0.00301674	0.000220797	0.00431535	0.0078769	0.0033883	0.00105933	0.2258995
7314	-1373.486	-1639.053	265.5666	0.889818	0.00106973	0.00267429	0.000905747	0.00107762	0.00139017	0.00341298	0.00673888	0.00142763	0.00919158	0.00120974	0.000289732	0.00939425	2.69162e-05	0.000637814	0.00275729	0.00441437	0.000497107	0.00651683	0.000517252	0.00100561	0.00259722	0.00218553	0.00192737	0.00254756	2.69092e-05	0.000612655	0.0093684	0.00870193	0.00936251	0.00302502	0.000221402	0.00432719	0.00760149	0.00145869	0.00106223	0.2429372
7320	-1384.528	-1650.092	265.5635	0.906844	0.00313006	0.00387721	0.000730607	0.00126775	0.000932755	0.00104579	0.00520209	0.000829922	8.82087e-05	0.000317973	0.000182545	0.00877605	7.54003e-05	0.00340511	0.00416044	0.00192392	0.000955481	0.00646197	0.000850323	0.00285711	0.00656235	0.000851494	0.000236116	0.00658332	7.58599e-05	0.000330108	0.00309999	0.00224118	0.0102911	0.00380101	0.000134116	0.00571549	0.00466706	0.000695676	0.000800813	0.2414703
7326	-1363.907	-1629.468	265.5608	0.900882	0.00310948	0.00385172	0.000725804	0.00125942	0.000926622	0.00103891	0.00516789	0.000824466	8.76287e-05	0.000717973	0.000181345	0.00871835	7.49046e-05	0.00338273	0.00413309	0.00191127	0.000949199	0.00641949	0.000844732	0.00283833	0.00651921	0.000845896	0.000234564	0.00654004	7.53612e-05	0.000327937	0.00925207	0.00222644	0.0102234	0.00377602	0.000133234	0.00567791	0.00463638	0.000691102	0.000795548	0.240219
7332	-1369.365	-1634.926	265.5608	0.899663	0.00310527	0.00384651	0.000253175	0.00125771	0.000925368	0.00138927	0.0051609	0.00143955	8.75102e-05	0.000717002	0.000181099	0.00870655	7.48033e-05	0.00337815	0.0041275	0.00190868	0.000947915	0.0064108	0.000843589	0.00283449	0.00587459	0.000844751	0.000234246	0.00653119	7.52592e-05	0.000327494	0.00923956	0.00222343	0.0102096	0.00377091	0.000133054	0.00567023	0.00612254	0.000690167	0.000794472	0.240219
7338	-1374.501	-1640.113	265.6115	0.896752	0.00309523	0.00383407	0.000252356	0.00125365	0.000922375	0.00138478	0.00789968	0.00143489	8.72271e-05	0.000714682	0.000180513	0.00867839	7.45613e-05	0.00336722	0.00542188	0.00190251	0.000944848	0.00639006	0.00084086	0.00282532	0.00585559	0.000842018	0.00155203	0.00651006	7.50157e-05	0.000326434	0.00920967	0.000454729	0.0101765	0.00375871	0.000132624	0.00565189	0.00610273	0.000687935	0.000406581	0.2661429
7344	-1368.298	-1633.91	265.6113	0.89303	0.00540564	0.00381815	0.000348744	0.00124844	0.000918546	0.00137903	0.00786689	0.00142894	0.000110836	0.000711716	0.000179764	0.00864236	7.42518e-05	0.00335324	0.00539937	0.00169866	0.000940926	0.00636354	0.00083737	0.00281359	0.00583128	0.000819133	0.00154558	0.00420481	7.47043e-05	0.000325079	0.00413115	0.000452842	0.0101343	0.0130643	5.11828e-05	0.00562843	0.0060774	0.000685079	0.000404894	0.2660687
7350	-1368.053	-1633.658	265.606	0.886942	0.00714026	0.00379212	0.000346367	0.00123993	0.000912285	0.00136963	0.00781326	0.00207747	0.000110081	0.000706864	6.65653e-05	0.00858345	7.37456e-05	0.00333039	0.00536256	0.00168708	0.000934512	0.0189101	0.000831662	0.00279441	0.00579153	0.00081355	0.00153505	0.00417614	7.41951e-05	0.000322863	0.00410299	0.000449755	0.0100652	0.00488405	5.08339e-05	0.00559006	0.00603597	0.000680409	0.000402134	0.2630568
7356	-1366.949	-1632.545	265.5955	0.891186	0.00297075	0.00381027	0.000861251	0.00124586	0.00091665	0.00137618	0.00676462	0.00208741	0.000110607	0.000710247	6.68838e-05	0.00862452	0.000262667	0.00334632	0.00538822	0.00169515	0.000938984	0.0190006	0.00084198	0.00280778	0.00581925	0.000817443	0.00154239	0.00419613	7.45501e-05	0.000324408	0.00412263	0.000451907	0.0101134	0.00490742	5.10772e-05	0.00561681	0.00606486	0.000683665	0.000200693	0.2573756
7362	-1379.839	-1645.473	265.6341	0.886421	0.00295486	0.00519244	0.000856646	0.0012392	0.000911749	0.00218231	0.00672845	0.00207625	5.55356e-05	0.000706449	0.000398237	0.00857841	0.000261263	0.00332843	0.00535941	0.00168609	0.000933963	0.018899	0.000837478	0.00549951	0.00578813	0.000813072	0.00153415	0.00417369	0.000373006	0.000322674	0.00410058	0.000449491	0.0100593	0.00472924	5.08041e-05	0.00558678	0.00603243	0.000680009	0.00019962	0.2797787
7368	-1372.482	-1638.036	265.5536	0.885296	0.00295111	0.00518585	0.000855559	0.00123763	0.000910592	0.00217954	0.00671991	0.00207361	5.54652e-05	0.000705552	0.000397732	0.00856752	0.000380194	0.00332421	0.00535261	0.0023909	0.000932778	0.018875	0.000836415	0.00549253	0.00578079	0.00093877	0.0015322	0.00416839	0.000372532	0.000322264	0.00409538	0.00044892	0.0100465	0.00472324	0.000102786	0.00557969	0.00602477	0.000679146	0.000463491	0.2369271
7374	-1363.772	-1629.35	265.5775	0.890854	0.00296964	0.0028151	0.00303242	0.0012454	0.000916308	0.00219322	0.00676209	0.00208663	5.58133e-05	0.000709981	0.000400228	0.0086213	0.000382581	0.00334507	0.00538621	0.00158158	0.000938634	0.0189935	0.000841666	0.00552701	0.00577828	0.000944663	0.00154182	0.00419456	0.000374871	0.000324287	0.00412109	0.000451738	0.0049909	0.00475289	0.000103431	0.00561471	0.00606259	0.000619555	0.0004664	0.248171
7380	-1366.743	-1632.35	265.6066	0.889144	0.00296394	0.00280969	0.0030266	0.00124301	0.000892629	0.00218901	0.00674912	0.00208262	0.000116151	0.000708619	0.00039946	0.00860476	0.000381847	0.00333865	0.00537587	0.00258987	0.000936832	0.018957	0.00122876	0.0055164	0.00576719	0.00094285	0.00225536	0.00418651	0.000374151	0.000323665	0.00411318	0.000450871	0.00498132	0.00474377	0.000103233	0.00560393	0.00605095	0.000382769	0.000465505	0.2633989
7386	-1362.659	-1628.239	265.5806	0.893531	0.00297857	0.00282356	0.00304153	0.00124914	0.000897033	0.00194205	0.00678242	0.0020929	0.000116724	0.00204657	0.00495415	0.00688132	0.000383731	0.00335513	0.00804435	0.00260264	0.00106237	0.00756483	0.00123482	0.00554362	0.00579565	0.000947502	0.00226649	0.00420717	0.000375997	0.000325262	0.00413347	0.000377946	0.0050059	0.00476718	0.000103742	0.00563159	0.00608081	0.000384658	0.000467802	0.2497136
7392	-1372.938	-1638.519	265.5806	0.889909	0.00296649	0.00281211	0.0030292	0.00338386	0.00108036	0.00193418	0.00675492	0.00208442	0.000116251	0.00243717	0.00493406	0.00685342	0.000382175	0.00334152	0.00801173	0.00259209	0.00105807	0.00753416	0.00122982	0.00552114	0.00577215	0.000943661	0.00284704	0.00419011	0.000374473	0.000323943	0.00411671	0.000376413	0.00498561	0.00474785	0.000103321	0.00560876	0.00605616	0.000383098	0.00120475	0.2497136
7398	-1363.08	-1628.696	265.6167	0.889514	0.00296517	0.00281086	0.00302786	0.00338236	0.00107988	0.00193332	0.00675193	0.00208349	0.0001162	0.00243609	0.00493188	0.00685039	0.000382006	0.00334004	0.00800818	0.00233483	0.0010576	0.00753082	0.00122927	0.0055187	0.00576959	0.000753992	0.00284578	0.00418825	0.000374307	0.000323799	0.00411489	0.000376246	0.0049834	0.00474575	0.000103276	0.00560627	0.0050943	0.000382928	0.003052	0.2691541
7404	-1364.973	-1630.571	265.5975	0.890893	0.00296977	0.00281522	0.00303255	0.0033876	0.00108155	0.00239996	0.00676239	0.00208672	0.00011638	0.00243986	0.00493952	0.006861	0.000382598	0.00334522	0.00510032	0.00233845	0.00213808	0.00754249	0.00123117	0.00552725	0.00577853	0.000755161	0.00285019	0.0047287	0.000374887	0.000219927	0.00412127	0.000376829	0.00273365	0.0047531	0.000103436	0.00561496	0.00510219	0.00203981	0.00305673	0.2584602
7410	-1372.474	-1638.098	265.6241	0.894785	0.00298274	0.00328386	0.0030458	0.0034024	0.00108627	0.00241044	0.00296922	0.00209584	0.000116888	0.00245052	0.0049611	0.00689098	0.000384269	0.00335983	0.0051226	0.00234866	0.00214742	0.00757544	0.00123655	0.00378608	0.00580378	0.00075846	0.0069668	0.00474936	0.000376525	0.000220888	0.00413927	0.00100564	0.00274559	0.00477386	0.000103888	0.00169493	0.00512448	0.00202461	0.00307008	0.2735417
7416	-1375.987	-1641.561	265.5744	0.895331	0.00298456	0.00328586	0.00304766	0.00340448	0.00108694	0.00241191	0.00297103	0.00322508	0.000116959	0.00113995	0.00496413	0.00689518	0.000384504	0.00336188	0.00512573	0.0023501	0.00214873	0.00758006	0.00243257	0.00378839	0.00580732	0.000758923	0.00697105	0.00475225	0.000376755	0.000138245	0.0041418	0.00100625	0.00274726	0.00477678	0.000271712	0.00169596	0.00512761	0.000319637	0.00307196	0.2466517
7422	-1364.199	-1629.765	265.5665	0.897513	0.00299184	0.00329387	0.00305508	0.00341277	0.00188588	0.00241779	0.00297827	0.00323294	0.000117244	0.00114273	0.00285169	0.00691199	0.000385441	0.00202077	0.00513822	0.00173766	0.00215397	0.00759854	0.0024385	0.00379763	0.00582147	0.00143383	0.00698804	0.00476384	0.000208753	0.000138582	0.00415189	0.00100871	0.00275396	0.00478842	0.00021679	0.0017001	0.0051401	0.000730377	0.00307944	0.2428552
7428	-1358.114	-1623.732	265.6176	0.894292	0.0029811	0.00328205	0.00304412	0.00340053	0.0035588	0.000957462	0.00296758	0.00322134	0.000116824	0.00113863	0.00284145	0.00688718	0.000384058	0.00201352	0.00511978	0.00173142	0.00214624	0.00757127	0.00242975	0.003784	0.0103994	0.00226951	0.00696297	0.00474674	0.000208004	0.000138085	0.00413699	0.00100509	0.00274408	0.00269177	0.000216012	0.001694	0.00512166	0.000727757	0.00306839	0.2697175
7434	-1372.526	-1638.163	265.6369	0.891406	0.00297148	0.00506696	0.0030343	0.00455857	0.00354732	0.000954373	0.00384225	0.00321094	0.000177135	0.00113496	0.00283228	0.00686496	0.000382818	0.00200702	0.00510326	0.00172584	0.00213931	0.00754684	0.00242191	0.00377179	0.0103659	0.00226219	0.0069405	0.00473142	0.000207333	0.000137639	0.00412364	0.00140339	0.00273522	0.00159917	0.000215315	0.00168853	0.00510513	0.000725408	0.00305849	0.2815726
7440	-1370.266	-1635.925	265.6591	0.893306	0.00297782	0.00507776	0.00304077	0.00456829	0.00267853	0.000956407	0.00385044	0.00370274	0.000177512	0.00113738	0.00283832	0.00687959	0.000383634	0.0020113	0.00511414	0.00179078	0.00214387	0.00756293	0.00242707	0.00244828	0.010388	0.00226701	0.00695529	0.00474151	0.000240267	0.000137932	0.00413243	0.00140638	0.00274105	0.00160258	0.000215774	0.00118991	0.00511601	0.000726954	0.00306501	0.2967753
7446	-1371.29	-1636.897	265.607	0.894032	0.00298024	0.00508188	0.00304324	0.004572	0.00268071	0.00123017	0.00385357	0.00370575	0.00035021	0.00158884	0.00284063	0.00688518	0.000383946	0.00201293	0.00511829	0.00179224	0.00214562	0.00756907	0.00242904	0.00245027	0.0103964	0.00226885	0.00583857	0.00474536	0.000366425	0.000138044	0.00413579	0.000695236	0.00274328	0.00160389	0.000215949	0.00119088	0.00512017	0.000727545	0.0030675	0.2636564
7452	-1367.865	-1633.51	265.6449	0.89562	0.00298553	0.00509091	0.00304864	0.00458012	0.00158762	0.0020453	0.00386041	0.00371233	0.000350832	0.00159166	0.00284567	0.0065658	0.000384628	0.00181432	0.00512738	0.00179542	0.00214943	0.00758251	0.00243335	0.00216073	0.0104149	0.00227288	0.00584893	0.00475379	0.000367076	0.00013829	0.00414313	0.00069647	0.00274815	0.00160673	0.000216332	0.001193	0.00512926	0.000728837	0.00240991	0.2868378
7458	-1375.858	-1641.477	265.619	0.885231	0.00295089	0.00503185	0.00301328	0.00452699	0.00156921	0.00202157	0.00381563	0.0120389	0.000346762	0.0015732	0.00174226	0.00538515	0.000188155	0.00179327	0.0050679	0.0017746	0.00212449	0.0138203	0.00240513	0.00213566	0.0102941	0.00224651	0.00445933	0.00469864	0.00117143	0.000136685	0.00409507	0.000688391	0.00271627	0.00137276	0.000213823	0.00117916	0.00506976	0.000720382	0.00238196	0.270518
7464	-1371.658	-1637.191	265.5329	0.894419	0.00298152	0.00550333	0.00304455	0.00457398	0.00158549	0.00204256	0.00385524	0.0121639	0.000350361	0.00158953	0.00176034	0.00544105	0.000190108	0.00181189	0.0051205	0.00179301	0.00214654	0.00189291	0.00116269	0.00176989	0.0104009	0.00226983	0.00450561	0.00474741	0.00118358	0.0001756	0.00413758	0.000695536	0.00556168	0.00138701	0.000216042	0.0011914	0.00512238	0.000727859	0.00247953	0.2279427
7470	-1369.764	-1635.408	265.644	0.892569	0.00297536	0.00549195	0.00303825	0.00355664	0.00158221	0.00203833	0.00384726	0.0121387	0.000349637	0.00126571	0.0017567	0.0054298	0.000189715	0.00180814	0.00510991	0.00178931	0.0021421	0.00188899	0.00116029	0.00176623	0.0103794	0.00292896	0.00449629	0.00473759	0.00118114	0.000515667	0.00412902	0.000694098	0.00555017	0.00138414	0.000215595	0.00118893	0.00511179	0.000726354	0.0048667	0.286217
7476	-1366.034	-1631.614	265.5797	0.90361	0.00301216	0.00555989	0.00307584	0.00360064	0.00160179	0.00206355	0.00193118	0.00189648	0.000353962	0.00128137	0.00176402	0.00549696	0.000192062	0.00183051	0.00517313	0.00181144	0.0021686	0.00191236	0.00117464	0.00178808	0.0105078	0.00296519	0.00455192	0.0047962	0.00119575	0.000522046	0.0041801	0.000702684	0.00561883	0.00140127	0.000218262	0.00120364	0.00517502	0.000735339	0.00492691	0.2492604
7482	-1363.329	-1628.882	265.5535	0.903128	0.00301055	0.00307671	0.0030742	0.00359872	0.00160093	0.00189677	0.00193015	0.00189547	0.000353773	0.00128068	0.00176308	0.00549403	0.000191959	0.00182953	0.00517036	0.00181047	0.00216744	0.00191134	0.00117401	0.00178713	0.0105022	0.00296361	0.00454948	0.00479364	0.00119511	0.00203835	0.00417786	0.0013467	0.00561583	0.00236905	0.000268829	0.001203	0.00517226	0.000734946	0.00492427	0.2368972
7488	-1353.102	-1618.656	265.5535	0.91372	0.00304586	0.00311279	0.00311025	0.00375304	0.00161971	0.00191902	0.00195279	0.0019177	0.000357922	0.0012957	0.00178376	0.00411691	0.000194211	0.00185099	0.005231	0.00183171	0.00219286	0.00193376	0.000412658	0.00180809	0.00246232	0.00299837	0.00460284	0.00484986	0.00120913	0.00206226	0.00276618	0.00136249	0.00568169	0.00239684	0.000271982	0.00121711	0.00523292	0.000743566	0.00498203	0.2368972
7494	-1364.029	-1629.598	265.5695	0.915893	0.00305311	0.0031202	0.00116239	0.00376197	0.00162356	0.00192358	0.00195743	0.00192226	0.000358773	0.00129878	0.001788	0.0041267	0.000194672	0.00185539	0.00524344	0.00164949	0.00219808	0.00193835	0.000413639	0.00138457	0.00246817	0.00263524	0.00461379	0.00486139	0.001212	0.00206716	0.00277276	0.00136573	0.0056952	0.00240254	0.000834505	0.00122	0.00524536	0.000745334	0.00499387	0.2442849
7500	-1358.666	-1624.29	265.6237	0.923467	0.00307836	0.00117553	0.00195992	0.00379308	0.00163699	0.00193949	0.00197362	0.00193815	0.00036174	0.00130952	0.00180279	0.00416083	0.000196282	0.000850156	0.00528681	0.00166313	0.00108846	0.00195438	0.00013042	0.00139602	0.00248858	0.00265704	0.00304835	0.0049016	0.00122202	0.00208426	0.00279569	0.00137703	0.00441874	0.0024224	0.000841406	0.00123009	0.00528874	0.000751498	0.00330976	0.2733029
7506	-1354.973	-1620.486	265.513	0.924536	0.00308192	0.00129892	0.00196219	0.00379747	0.00163888	0.00194174	0.0019759	0.0019404	0.000475793	0.00131104	0.00180487	0.00416564	0.00019651	0.00085114	0.00529293	0.00166506	0.00108972	0.00195665	0.000130571	0.00215112	0.0018006	0.00266011	0.00305188	0.00490727	0.00122344	0.00208667	0.00279893	0.00137862	0.00442385	0.000969219	0.000842381	0.00123151	0.00529487	0.000752368	0.00331359	0.2198895
7512	-1357.687	-1623.235	265.5479	0.919238	0.00791893	0.00129147	0.00193941	0.00377571	0.00162949	0.00193061	0.00196458	0.00192928	0.000473066	0.00130353	0.00179453	0.00414177	0.000195384	0.000846263	0.00647555	0.00165551	0.00108347	0.00194543	0.000129823	0.00213879	0.00179028	0.00264487	0.00303439	0.00487915	0.00121643	0.00207471	0.00278289	0.00137072	0.0043985	0.000963665	0.000512267	0.00122446	0.00526452	0.000748057	0.0032946	0.2343758
7518	-1359.505	-1625.097	265.5917	0.918752	0.00791474	0.00129079	0.00193838	0.00377371	0.00183677	0.00192959	0.00196354	0.00192826	0.000472816	0.00130284	0.00179358	0.00413958	0.00019528	0.00103101	0.00647213	0.00165464	0.0010829	0.0019303	0.000481692	0.00213766	0.00178933	0.00264347	0.00303279	0.00487657	0.00121579	0.00207362	0.00278142	0.0021273	0.00394764	0.000963156	0.000511997	0.00071225	0.00526174	0.000747661	0.00329286	0.255404
7524	-1358.525	-1624.122	265.5965	0.905383	0.00779957	0.00127201	0.00191018	0.0037188	0.00181004	0.00190151	0.00193497	0.0019002	0.000465936	0.00128388	0.00127761	0.00407935	0.000192439	0.00101601	0.00816242	0.00163056	0.00106714	0.00190221	0.000474682	0.00210656	0.0017633	0.002605	0.00298866	0.00520629	0.00119809	0.00204344	0.00274094	0.00209634	0.0168207	0.00094914	0.000504546	0.000627963	0.00518517	0.000736781	0.00324494	0.2578982
7530	-1357.663	-1623.275	265.6118	0.906212	0.00780672	0.00104974	0.00191193	0.00304671	0.00252441	0.00190325	0.00193674	0.00190194	0.000466363	0.00128506	0.00127878	0.00408308	0.000192615	0.000778246	0.00816991	0.00163206	0.00106812	0.000612831	0.000475117	0.00210849	0.0017464	0.00260739	0.0029914	0.00521106	0.00119919	0.00204531	0.00274345	0.00209826	0.0168362	0.00095001	0.000505009	0.00124761	0.00538877	0.000737457	0.00324791	0.2663278
7536	-1361.982	-1627.591	265.6089	0.907136	0.00781467	0.000792636	0.00191388	0.00304982	0.00252698	0.00190519	0.00193872	0.00190388	0.000466838	0.00128637	0.000491483	0.00408725	0.000192811	0.000779039	0.00817823	0.00163372	0.00106921	0.000613456	0.000503175	0.00211064	0.00174818	0.00261005	0.00299445	0.00521637	0.00120041	0.0020474	0.00274625	0.0021004	0.0168533	0.000950978	0.000505523	0.00124888	0.00539427	0.000738208	0.00325122	0.2646951
7542	-1365.25	-1630.859	265.6089	0.905334	0.00779915	0.000791062	0.00191007	0.00304376	0.00252196	0.00190141	0.00193486	0.00388025	0.000465911	0.00128381	0.000490506	0.00352381	0.000192428	0.000777491	0.00816199	0.00163047	0.00106708	0.000612237	0.00138385	0.00122474	0.00174471	0.00260487	0.0029885	0.00520601	0.00119803	0.00204333	0.0027408	0.00209623	0.0168199	0.000949089	0.0016842	0.0012464	0.00538355	0.000226857	0.00313634	0.2646951
7548	-1371.187	-1636.725	265.5382	0.891052	0.00911619	0.000924649	0.00223263	0.00355776	0.000678074	0.0022225	0.00226161	0.0013642	0.000544589	0.00150061	0.000573338	0.00411888	0.000224924	0.000908786	0.0095403	0.00190581	0.00124728	0.000449473	0.00185184	0.00143156	0.00792234	0.00304475	0.00349316	0.00608515	0.00140034	0.00238839	0.00320363	0.00245022	0.0196602	0.00110936	0.00196861	0.00145688	0.00417862	0.000265167	0.00366597	0.230177
7554	-1382.391	-1648.004	265.6129	0.877177	0.00892072	0.000904822	0.00292854	0.00348147	0.000663534	0.00217484	0.00221311	0.00133495	0.000947147	0.00146843	0.000561044	0.00403056	0.000220101	0.0008893	0.00933573	0.00186495	0.0118938	0.000439835	0.00181213	0.00140086	0.00775246	0.00297946	0.00341826	0.00595467	0.00623936	0.00233718	0.000672777	0.00514	0.0192387	0.00108557	0.00115696	0.00142564	0.00408902	0.000259481	0.00358736	0.2669604
7560	-1365.953	-1631.505	265.5523	0.912887	0.00719593	0.000729878	0.00236231	0.00280834	0.000535242	0.00175434	0.000957715	0.0011446	0.000764019	0.00118451	0.000452568	0.00243059	0.000177545	0.000717357	0.00911309	0.00150437	0.00870716	0.000354794	0.00146176	0.00113001	0.00625355	0.00240339	0.00275735	0.00480335	0.005033	0.00188529	0.000542698	0.0041462	0.00463677	0.000875682	0.00160062	0.00115	0.00243541	0.000209311	0.00289376	0.2363587
7566	-1359.361	-1624.9	265.539	0.912359	0.00719176	0.000729455	0.00236095	0.00280671	0.000534932	0.00175333	0.00095716	0.00194606	0.00102843	0.00118383	0.000452306	0.00242919	0.00091374	0.000271592	0.00910781	0.00150349	0.00870211	0.000354589	0.00146091	0.00112936	0.00624993	0.002402	0.00213442	0.00480057	0.00503009	0.00172666	0.000542384	0.0041438	0.00463408	0.000875175	0.0015997	0.00114933	0.002434	0.00020919	0.00289208	0.2305405
7572	-1358.509	-1624.069	265.5594	0.911589	0.00718569	0.000728839	0.00235895	0.00280434	0.00053448	0.00175185	0.000694064	0.00194442	0.00102756	0.00118283	0.00144026	0.00118907	0.000912969	0.000125349	0.00910012	0.00150223	0.00869477	0.00035429	0.00263638	0.0011284	0.00624465	0.00272543	0.00213262	0.00479652	0.00502584	0.0017252	0.000541926	0.0041403	0.00463017	0.000874437	0.00159835	0.00114836	0.00243195	0.000209013	0.00288964	0.2395789
7578	-1366.068	-1631.687	265.6182	0.907912	0.00715671	0.00242818	0.00234944	0.00279303	0.0013576	0.00174478	0.0021967	0.00193658	0.00102341	0.00117806	0.00143445	0.00118427	0.000909287	0.000124843	0.00906342	0.00149617	0.0086597	0.000352861	0.00262575	0.00112385	0.00621947	0.00271444	0.00212402	0.00477717	0.00500558	0.00171824	0.00053974	0.0041236	0.0046115	0.00087091	0.0015919	0.00114373	0.00242214	0.00020817	0.00287799	0.2700336
7584	-1360.253	-1625.89	265.6368	0.907626	0.00715446	0.00242741	0.0023487	0.00279215	0.00135718	0.00174423	0.00219601	0.00193597	0.00107644	0.00273517	0.001434	0.0011839	0.000577992	0.000124804	0.00906057	0.0014957	0.00865697	0.00035275	0.00262492	0.0011235	0.00621751	0.00271358	0.00212335	0.00477567	0.005004	0.0017177	0.00027759	0.0041223	0.00461004	0.000870636	0.0015914	0.00114337	0.00242137	0.000208105	0.00217435	0.2814772
7590	-1365.529	-1631.162	265.6325	0.91362	0.0072017	0.00244344	0.00236421	0.00281059	0.00132053	0.00175575	0.00221051	0.00194875	0.00108355	0.00275324	0.00144347	0.00119172	0.000581809	0.000125628	0.00342916	0.00150557	0.00871414	0.000355079	0.00264226	0.00113092	0.00625857	0.0027315	0.00213737	0.00480721	0.00503704	0.00172904	0.000279423	0.00414952	0.00464049	0.00111227	0.00160191	0.00115092	0.00133425	0.000209479	0.00218871	0.2787253
