Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
378	-605.0512	-770.0096	164.9584	0.2972302	0.6983097	0.831964	0.9317623	0.682822	0.317178	0.59314	0.40686	4.193772
384	-613.6473	-779.0951	165.4479	0.3828762	0.6638002	1.416722	1.164928	0.656067	0.343933	0.50908	0.49092	3.39213
390	-608.883	-772.6849	163.8019	0.1991488	0.8046416	0.7891865	0.8764639	0.656067	0.343933	0.595901	0.404099	4.885741
396	-624.1319	-789.2897	165.1578	0.356945	0.6855316	1.211776	0.9048593	0.557801	0.442199	0.595901	0.404099	3.81543
402	-614.1106	-777.6327	163.5221	0.5727083	0.5814996	2.680336	1.135594	0.518648	0.481352	0.563155	0.436845	3.81543
408	-607.967	-772.3547	164.3877	0.457292	0.7582473	1.651755	1.05768	0.604452	0.395548	0.581869	0.418131	3.839791
414	-602.9374	-768.2993	165.3619	0.457292	0.4546425	0.8203968	1.014084	0.638452	0.361548	0.713047	0.286953	3.965279
420	-604.7846	-767.9861	163.2015	0.5901521	0.775414	1.473125	1.057246	0.567606	0.432394	0.564907	0.435093	4.512803
426	-601.3141	-766.3307	165.0167	0.6191482	0.4983355	1.052264	1.123791	0.452884	0.547116	0.460533	0.539467	3.785562
432	-598.9347	-765.7938	166.8591	0.3711126	0.3881993	0.6636777	0.8313195	0.689176	0.310824	0.711579	0.288421	3.372359
438	-615.1049	-778.8153	163.7104	0.6483743	0.5841931	0.9337649	0.6199125	0.681015	0.318985	0.595991	0.404009	4.871626
444	-624.0199	-787.1367	163.1169	0.6483743	0.384477	1.361871	0.8880843	0.633551	0.366449	0.414306	0.585694	4.855729
450	-612.4452	-777.8106	165.3655	0.4897326	0.7720936	0.7042469	1.43928	0.606731	0.393269	0.495198	0.504802	3.550244
456	-608.2647	-772.8992	164.6346	0.5751637	0.5569261	1.073765	1.600483	0.543835	0.456165	0.6565	0.3435	3.748567
462	-615.9792	-781.8892	165.91	0.2631694	0.8105379	1.17047	0.8192398	0.626646	0.373354	0.575078	0.424922	3.449381
468	-603.1815	-767.6157	164.4342	0.5974757	0.8105379	0.8434261	0.878653	0.767678	0.232322	0.576432	0.423568	4.335622
474	-601.6506	-765.5165	163.866	0.1074387	1.025215	0.8792147	0.7707641	0.702356	0.297644	0.474521	0.525479	4.800359
480	-608.1413	-772.2241	164.0828	0.4721663	0.7257765	1.009996	0.7144861	0.865698	0.134302	0.679862	0.320138	4.800359
486	-601.538	-765.6494	164.1114	0.02652519	0.677634	1.047828	0.8518247	0.557659	0.442341	0.640648	0.359352	4.734436
492	-609.3631	-773.5562	164.1932	0.1498063	0.778446	0.9829001	0.8727927	0.650216	0.349784	0.439693	0.560307	4.595139
498	-616.4648	-780.6965	164.2316	0.07338677	0.8794765	0.8399141	1.012615	0.697601	0.302399	0.519221	0.480779	4.579646
504	-617.166	-782.1187	164.9526	0.08169993	0.8794765	0.8863993	0.8506071	0.669591	0.330409	0.499548	0.500452	4.219849
510	-610.2238	-775.3644	165.1405	0.2018854	0.5388273	1.302436	0.7417527	0.681579	0.318421	0.554949	0.445051	4.055486
516	-598.547	-763.848	165.301	0.06687901	0.8713929	1.034261	0.7100151	0.704297	0.295703	0.58093	0.41907	4.055486
522	-603.3559	-767.8448	164.4889	0.2761091	0.9120985	1.035611	0.8800053	0.670306	0.329694	0.519766	0.480234	4.253845
528	-610.0103	-773.0162	163.0059	0.3782386	0.9361883	1.289282	0.7047496	0.670306	0.329694	0.722174	0.277826	5.033251
534	-600.7293	-765.1463	164.417	0.03259342	0.9361883	0.8597987	0.9918636	0.537188	0.462812	0.722174	0.277826	4.482556
540	-599.3454	-764.6353	165.2899	0.01415238	0.8657334	0.950222	1.029787	0.537188	0.462812	0.538485	0.461515	3.903822
546	-612.3184	-778.0477	165.7293	0.02303623	0.6634986	0.9717228	0.9887282	0.729447	0.270553	0.574642	0.425358	3.839114
552	-597.4853	-763.1017	165.6164	0.0207184	0.7734273	1.022722	0.8710081	0.639521	0.360479	0.567436	0.432564	3.839114
558	-600.5594	-767.0755	166.5161	0.004815307	0.4548138	0.9592926	1.021095	0.592673	0.407327	0.510317	0.489683	3.404624
564	-596.8142	-762.1256	165.3114	0.3129844	0.6546253	1.154107	1.209172	0.618316	0.381684	0.641593	0.358407	3.65139
570	-597.2844	-762.519	165.2346	0.1460831	0.8212801	1.309285	1.292379	0.479632	0.520368	0.659385	0.340615	3.555993
576	-603.3356	-766.173	162.8374	0.1827097	0.7730491	1.240699	0.679979	0.634134	0.365866	0.553	0.447	5.292361
582	-608.1951	-772.2011	164.006	0.1621076	0.9986068	0.9060311	0.8395926	0.434681	0.565319	0.557244	0.442756	4.610675
588	-617.5655	-780.8157	163.2502	0.5545281	0.6290017	0.9441715	0.6607528	0.697853	0.302147	0.73578	0.26422	5.19793
594	-606.0084	-770.3134	164.305	0.5545281	0.6257762	1.009764	0.7690004	0.673722	0.326278	0.676068	0.323932	4.469308
600	-612.2162	-776.3564	164.1402	0.4897485	0.5074453	1.598841	1.116807	0.732465	0.267535	0.552146	0.447854	4.128808
606	-608.495	-772.6795	164.1846	0.3321554	0.8326633	0.9056982	1.116807	0.599806	0.400194	0.589055	0.410945	4.36346
612	-596.9477	-761.8565	164.9087	0.2446717	0.7438488	1.044158	0.9928629	0.641583	0.358417	0.495894	0.504106	4.045717
618	-595.4551	-760.5203	165.0652	0.1947823	0.7969345	0.8006538	0.8952829	0.650239	0.349761	0.641992	0.358008	4.176306
624	-603.2617	-767.9004	164.6387	0.2531315	0.7102847	1.184927	0.8952829	0.577189	0.422811	0.434986	0.565014	4.176306
630	-609.5948	-775.0631	165.4682	0.1790377	0.4929543	1.417081	0.8555432	0.459035	0.540965	0.599636	0.400364	3.738818
636	-602.2551	-768.8933	166.6382	0.3694351	0.460495	1.048547	1.161383	0.465196	0.534804	0.599636	0.400364	2.981239
642	-606.388	-770.7294	164.3414	0.3810332	0.6568241	1.013946	0.8799739	0.562579	0.437421	0.560162	0.439838	4.401532
648	-607.0375	-772.7562	165.7187	0.3444857	0.8940248	1.071284	1.267682	0.677958	0.322042	0.456983	0.543017	3.275964
654	-599.4606	-764.0853	164.6247	0.4019615	0.8757647	1.135999	1.101844	0.677958	0.322042	0.604091	0.395909	3.957768
660	-614.9088	-780.5793	165.6705	0.02493141	0.536717	1.170253	1.441591	0.535918	0.464082	0.566242	0.433758	3.486287
666	-618.1965	-783.9911	165.7946	0.1568865	0.463689	1.439211	1.441591	0.599655	0.400345	0.655898	0.344102	3.244144
672	-606.6477	-771.3812	164.7335	0.6076914	0.463689	1.439898	1.521973	0.599655	0.400345	0.647398	0.352602	3.551128
678	-609.0221	-774.192	165.1699	0.3254115	0.7141118	0.816264	1.521973	0.460574	0.539426	0.482643	0.517357	3.66957
684	-615.6208	-780.394	164.7732	0.4746568	0.395979	1.215006	1.043	0.622403	0.377597	0.617957	0.382043	4.016446
690	-609.1117	-774.6913	165.5796	0.3996254	0.7039835	1.157666	1.101274	0.500821	0.499179	0.655236	0.344764	3.468159
696	-609.7017	-774.0278	164.3261	0.3996254	0.6519716	1.31552	1.012602	0.532885	0.467115	0.622192	0.377808	4.168431
702	-608.2531	-772.6204	164.3673	0.03212177	0.6519716	1.10771	1.012602	0.468197	0.531803	0.614448	0.385552	4.466238
708	-614.153	-778.2495	164.0964	0.03975576	1.021913	0.8364669	0.9633488	0.523543	0.476457	0.632551	0.367449	4.597197
714	-624.5554	-788.6674	164.112	0.1783472	0.8158537	1.077466	0.8440018	0.715873	0.284127	0.547129	0.452871	4.597197
720	-603.8782	-768.9667	165.0885	0.1478494	0.566747	0.9626515	0.8440018	0.789196	0.210804	0.600935	0.399065	4.320854
726	-596.8325	-761.7156	164.8831	0.1731149	0.639062	0.8605527	0.8076983	0.678938	0.321062	0.600935	0.399065	4.390789
732	-611.4058	-776.442	165.0363	0.4615965	0.4959662	0.8862312	0.8051152	0.519112	0.480888	0.637151	0.362849	4.160824
738	-610.5331	-774.875	164.3419	0.4615965	0.79268	0.8492371	0.8245872	0.64132	0.35868	0.632247	0.367753	4.443433
744	-598.8522	-762.4122	163.56	0.3043873	0.9671113	0.9482881	0.8821124	0.612044	0.387956	0.569558	0.430442	4.762284
750	-614.0385	-777.4695	163.431	0.3729847	0.8084889	1.411562	0.8775484	0.658641	0.341359	0.721184	0.278816	4.702312
756	-609.3533	-774.0308	164.6775	0.4869737	0.668016	1.259962	0.9931438	0.635265	0.364735	0.566264	0.433736	3.959985
762	-613.762	-778.7578	164.9958	0.6439342	0.6314234	1.306407	1.162265	0.842848	0.157152	0.661888	0.338112	3.769625
768	-590.9371	-756.7436	165.8064	0.722374	0.6049156	1.084572	1.003197	0.634312	0.365688	0.567391	0.432609	3.29447
774	-608.2893	-771.7786	163.4893	0.4910209	1.031197	1.427298	0.8528931	0.688526	0.311474	0.64281	0.35719	4.460635
780	-606.2116	-770.0848	163.8733	0.3031443	0.7608126	0.9600681	0.9429623	0.490414	0.509586	0.467031	0.532969	4.642163
786	-605.4398	-770.8638	165.4239	0.809838	0.6502964	1.37423	1.288776	0.489287	0.510713	0.429011	0.570989	3.087365
792	-603.1292	-767.8226	164.6933	0.2539556	0.6502964	0.7505225	0.8478115	0.507213	0.492787	0.429011	0.570989	4.439779
798	-618.8399	-783.9125	165.0727	0.09280708	0.8319171	1.401644	0.8478115	0.812969	0.187031	0.55082	0.44918	3.994005
804	-613.2339	-776.9354	163.7015	0.3655917	0.7807984	1.190967	1.245751	0.650944	0.349056	0.648718	0.351282	4.445036
810	-609.4896	-772.9772	163.4876	0.3207217	0.7807984	1.193474	0.8144325	0.713997	0.286003	0.534082	0.465918	4.835651
816	-605.9786	-769.6048	163.6262	0.3988014	0.8123055	1.262698	0.7334519	0.748574	0.251426	0.55041	0.44959	4.729216
822	-614.7711	-777.8793	163.1083	0.1770938	0.9304786	0.7943238	0.7530488	0.511165	0.488835	0.708639	0.291361	5.293727
828	-612.219	-775.0922	162.8732	0.473667	1.112685	1.236431	0.6957527	0.62562	0.37438	0.539194	0.460806	4.914088
834	-602.7541	-766.1182	163.364	0.4878492	0.7135187	0.8707438	0.8266631	0.62562	0.37438	0.539194	0.460806	4.981237
840	-596.6172	-760.014	163.3968	0.1767443	0.5838593	1.082963	0.6941481	0.691443	0.308557	0.536921	0.463079	5.179863
846	-600.713	-766.1885	165.4755	0.02168166	0.5757325	1.156198	0.7660887	0.548841	0.451159	0.696757	0.303243	4.026384
852	-597.9662	-762.4835	164.5173	0.4408243	0.943041	1.019622	0.7978364	0.548841	0.451159	0.628663	0.371337	4.169167
858	-606.0501	-770.2939	164.2438	0.08231567	0.943041	1.019622	0.9840209	0.55498	0.44502	0.544844	0.455156	4.405159
864	-609.335	-773.8543	164.5193	0.2915044	0.8006999	1.019622	0.9840209	0.603407	0.396593	0.578817	0.421183	4.224344
870	-607.7579	-771.9913	164.2334	0.4290151	0.911048	0.7070967	1.131959	0.617242	0.382758	0.55861	0.44139	4.336788
876	-603.3513	-768.1948	164.8435	0.3925111	0.911048	0.6117864	0.8085913	0.580497	0.419503	0.55861	0.44139	4.234151
882	-605.8149	-770.3612	164.5463	0.4607464	0.8116538	1.016278	0.8085913	0.659455	0.340545	0.613087	0.386913	4.234151
888	-605.8222	-769.9936	164.1714	0.02895658	0.6587989	1.056449	0.8096998	0.698729	0.301271	0.644738	0.355262	4.773398
894	-609.3285	-773.4659	164.1374	0.3237682	0.5654313	0.6661618	0.710374	0.719392	0.280608	0.532501	0.467499	4.926893
900	-594.5426	-759.6109	165.0683	0.5141512	0.5917765	1.023112	0.8100199	0.581245	0.418755	0.610084	0.389916	3.992109
906	-604.2558	-769.99	165.7341	0.2043917	0.5762667	0.7439503	0.8100199	0.548644	0.451356	0.617368	0.382632	3.949892
912	-614.8533	-781.2227	166.3693	0.7170896	0.5597836	0.8299565	1.236204	0.726759	0.273241	0.737824	0.262176	3.113887
918	-609.378	-774.0242	164.6462	0.612171	0.7351884	1.152765	0.9818793	0.562771	0.437229	0.574699	0.425301	3.921921
924	-620.8356	-783.0176	162.182	0.4179712	0.8894393	1.324233	1.069512	0.713819	0.286181	0.429512	0.570488	5.238948
930	-607.9501	-772.9854	165.0353	0.409234	0.6370581	0.7202043	0.7468226	0.49051	0.50949	0.497154	0.502846	4.232769
936	-608.9625	-773.9329	164.9705	0.3391153	0.5631094	1.131606	1.152105	0.503909	0.496091	0.675908	0.324092	3.919343
942	-602.8647	-767.714	164.8493	0.7652955	0.5631094	1.276567	0.8495412	0.504897	0.495103	0.503018	0.496982	3.797995
948	-599.5257	-762.2364	162.7107	0.4200281	0.5284112	1.331056	0.7576766	0.504897	0.495103	0.58674	0.41326	5.240569
954	-603.9497	-766.2963	162.3466	0.4200281	0.7753088	1.041491	0.7768152	0.490313	0.509687	0.64191	0.35809	5.485876
960	-602.6384	-767.2258	164.5874	0.1710408	0.9942181	0.946184	0.9479563	0.62665	0.37335	0.523125	0.476875	4.207225
966	-602.7055	-767.7466	165.0412	0.286348	0.6243023	1.129385	1.113958	0.6227	0.3773	0.530817	0.469183	3.884957
972	-603.5057	-767.8398	164.3341	0.2002368	0.8596035	1.054862	1.03695	0.691319	0.308681	0.530817	0.469183	4.324674
978	-605.2273	-770.7698	165.5425	0.02328792	0.4984417	1.054862	1.03695	0.549568	0.450432	0.401411	0.598589	3.884075
984	-600.4844	-765.0383	164.554	0.363537	0.9038163	1.060983	0.9416441	0.559454	0.440546	0.672639	0.327361	4.127176
990	-626.8049	-791.1943	164.3895	0.05029746	0.8267311	1.213653	1.020619	0.666031	0.333969	0.710931	0.289069	4.359163
996	-634.8905	-799.7618	164.8713	0.09802333	0.6574395	0.8825008	1.077011	0.758988	0.241012	0.710228	0.289772	4.359163
1002	-612.0773	-775.757	163.6797	0.7169182	0.598823	1.960047	1.013982	0.667351	0.332649	0.498867	0.501133	4.061207
1008	-614.6986	-778.0554	163.3568	0.0998307	0.7280559	1.506897	0.8989917	0.790691	0.209309	0.576388	0.423612	4.908214
1014	-616.832	-779.5204	162.6884	0.186864	0.8685333	1.484377	0.7971603	0.606986	0.393014	0.46581	0.53419	5.11708
1020	-617.3604	-781.6996	164.3393	0.08019349	1.06737	1.404797	0.8778994	0.500938	0.499062	0.732628	0.267372	4.191453
1026	-614.5304	-780.4784	165.948	0.01909212	0.5768027	0.6770869	0.9873506	0.594148	0.405852	0.761863	0.238137	3.950354
1032	-617.3823	-783.4269	166.0446	0.0181329	0.7241176	0.9124658	0.8987893	0.60995	0.39005	0.753076	0.246924	3.73923
1038	-620.0963	-785.7487	165.6524	0.08506855	0.5240454	1.418159	1.272289	0.678986	0.321014	0.47802	0.52198	3.458998
1044	-605.7414	-770.4609	164.7195	0.5285359	0.665237	1.269998	1.01433	0.466785	0.533215	0.594347	0.405653	3.880578
1050	-595.9533	-760.5317	164.5783	0.4933533	0.6048633	1.078943	0.9977542	0.654972	0.345028	0.682174	0.317826	4.185868
1056	-599.0945	-763.4475	164.353	0.5845369	0.8148625	1.331471	0.9977542	0.678968	0.321032	0.73884	0.26116	4.054704
1062	-595.2329	-759.797	164.5641	0.5862691	0.5298319	1.143789	1.093111	0.683545	0.316455	0.487617	0.512383	4.054704
1068	-595.8826	-761.4117	165.5291	0.3706253	0.5909852	1.327662	1.093111	0.580389	0.419611	0.542519	0.457481	3.45969
1074	-601.8761	-765.8804	164.0043	0.4496022	0.5546341	0.8937937	1.050601	0.590578	0.409422	0.639623	0.360377	4.594794
1080	-604.3117	-769.6397	165.328	0.2922564	0.812678	0.7444069	1.042091	0.596275	0.403725	0.639623	0.360377	3.891886
1086	-604.5837	-769.7236	165.1399	0.4717411	0.776567	0.6662206	1.130618	0.605087	0.394913	0.569607	0.430393	3.891886
1092	-606.0436	-771.0039	164.9603	0.4301024	0.5740785	1.101167	0.911846	0.543127	0.456873	0.395532	0.604468	4.000202
1098	-612.2411	-777.5065	165.2654	0.4301024	0.7982003	0.7894179	1.251283	0.583553	0.416447	0.544631	0.455369	3.687508
1104	-614.6739	-779.8961	165.2222	1.193239	0.7846856	0.9536855	0.8319823	0.584409	0.415591	0.554984	0.445016	3.427237
1110	-613.6817	-779.6484	165.9667	0.2418504	0.4718221	0.9536855	1.009929	0.792972	0.207028	0.505366	0.494634	3.703309
1116	-621.5905	-786.5591	164.9686	0.3552816	0.6178579	0.9438758	0.9909474	0.489009	0.510991	0.414879	0.585121	4.056133
1122	-627.4543	-792.3312	164.8769	0.2379511	0.5705774	1.17085	0.90475	0.554397	0.445603	0.497889	0.502111	4.111992
1128	-618.5931	-783.7152	165.122	0.218888	0.7463283	1.046561	1.005281	0.467929	0.532071	0.66827	0.33173	3.940357
1134	-617.5445	-782.9102	165.3657	0.1225142	0.885671	0.869426	1.062417	0.701486	0.298514	0.618254	0.381746	3.878254
1140	-605.2518	-771.4661	166.2143	0.04830303	0.5904264	0.5984034	0.9893308	0.426156	0.573844	0.618254	0.381746	3.732449
1146	-614.1323	-780.1849	166.0526	0.1079735	0.5469726	0.6133939	1.105565	0.626322	0.373678	0.506044	0.493956	3.732449
1152	-611.0458	-775.6941	164.6483	0.2041964	0.6737518	1.243196	1.060312	0.625312	0.374688	0.402327	0.597673	4.109003
1158	-611.0408	-776.7413	165.7005	0.02312656	0.7823306	1.139133	1.164413	0.531334	0.468666	0.705142	0.294858	3.57318
1164	-609.3325	-775.3383	166.0058	0.1851721	0.6916707	0.836057	1.119031	0.722849	0.277151	0.589265	0.410735	3.571993
1170	-604.3776	-769.25	164.8724	0.5102969	0.5294376	0.9850778	1.03675	0.604046	0.395954	0.540332	0.459668	4.017796
1176	-613.9906	-780.8474	166.8568	0.3740033	0.5596975	1.063139	1.412963	0.48673	0.51327	0.464239	0.535761	2.633223
1182	-607.7925	-774.2789	166.4864	0.4987558	0.506668	1.318612	1.337893	0.430585	0.569415	0.472024	0.527976	2.703466
1188	-598.6739	-763.4901	164.8163	0.4987558	0.5378266	1.318612	1.229028	0.447878	0.552122	0.54457	0.45543	3.744497
1194	-603.087	-768.2133	165.1263	0.4987558	0.456421	1.422915	1.039172	0.602957	0.397043	0.502702	0.497298	3.65245
1200	-603.7171	-769.3521	165.635	0.2447038	0.570313	1.148965	1.124296	0.553753	0.446247	0.661121	0.338879	3.590257
1206	-618.7493	-784.6313	165.882	0.3500235	0.5339275	1.164775	1.38238	0.619387	0.380613	0.531675	0.468325	3.221773
1212	-605.0461	-770.168	165.1219	0.09921921	0.9645239	0.991934	0.9427413	0.619387	0.380613	0.529176	0.470824	3.935495
1218	-607.6107	-771.6785	164.0678	0.2351436	0.9645239	0.9734706	0.6316116	0.655898	0.344102	0.431601	0.568399	4.658463
1224	-609.8722	-772.4848	162.6126	0.2351436	0.6701475	0.9750198	0.6400383	0.6192	0.3808	0.529107	0.470893	5.600746
1230	-589.6695	-753.6682	163.9987	0.3288278	0.8298398	0.8271667	0.7698633	0.656516	0.343484	0.464741	0.535259	4.719778
1236	-598.4284	-762.3534	163.925	0.3288278	0.9026553	1.17242	0.8859517	0.49699	0.50301	0.538538	0.461462	4.434122
