Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
210	-3203.906	-3367.713	163.8071	0.1625895	0.860716	1.049195	1.037206	5.102933
216	-3210.461	-3373.035	162.5741	0.1330199	0.9866371	1.104539	0.8474177	5.80315
222	-3206.54	-3369.138	162.5972	0.1330199	1.027863	1.100814	0.8969091	5.742864
228	-3203.204	-3365.956	162.7515	0.06627081	1.191678	1.257772	0.835334	5.55422
234	-3197.949	-3361.226	163.2768	0.06627081	1.045242	1.245894	0.9116831	5.309419
240	-3199.914	-3362.686	162.7727	0.2227293	1.045242	1.193367	0.8313244	5.573522
246	-3201.946	-3364.506	162.5607	0.1067464	0.9395444	1.347188	0.9369861	5.671178
252	-3204.108	-3367.744	163.6363	0.16615	1.043668	0.9644937	1.020313	5.150844
258	-3209.591	-3372.796	163.2058	0.1205601	1.023593	1.023281	0.9384095	5.437527
264	-3204.009	-3367.151	163.1417	0.07694121	1.140159	1.000733	0.9211714	5.45477
270	-3207.37	-3371.343	163.9736	0.1408708	0.8992054	0.8692513	1.029903	5.105069
276	-3204.306	-3367.92	163.6141	0.1259983	0.9675729	1.205868	1.014036	5.097907
282	-3208.764	-3372.897	164.1337	0.0739076	0.9823411	1.049435	1.044544	4.899287
288	-3212.634	-3376.57	163.9354	0.2009849	1.065198	1.069266	1.013162	4.899287
294	-3204.947	-3368.029	163.0822	0.1312183	1.065198	1.038197	0.9495833	5.462467
300	-3198.799	-3361.499	162.6998	0.3090373	1.028053	1.172986	0.9742339	5.508114
306	-3204.053	-3367.314	163.2607	0.1994892	1.056046	1.081601	0.9289312	5.319022
312	-3202.564	-3365.269	162.7046	0.2661329	0.992352	0.8769592	0.9073583	5.747182
318	-3199.998	-3363.232	163.2347	0.298703	0.992352	1.034601	0.9117338	5.349106
324	-3206.196	-3369.871	163.6752	0.0428758	1.107122	0.9887964	1.043486	5.136197
330	-3204.536	-3368.617	164.0808	0.02859793	0.9414427	1.009353	0.9570151	5.047506
336	-3194.679	-3357.809	163.1303	0.01828588	1.003188	1.068048	0.8842852	5.551726
342	-3189.695	-3352.526	162.8305	0.1435711	1.003188	1.213209	0.9148315	5.551726
348	-3198.051	-3361.294	163.2431	0.1435711	1.009628	1.041464	0.886475	5.430603
354	-3211.165	-3374.411	163.2458	0.04930179	0.9890888	1.211828	0.8295156	5.430603
360	-3209.239	-3372.218	162.9791	0.07868706	0.8929765	1.220669	0.9097479	5.564944
366	-3193.333	-3357.205	163.8713	0.1595905	0.9007365	1.047504	1.042914	5.044786
372	-3208.411	-3371.76	163.3495	0.111846	1.042261	0.9258899	0.9899011	5.378152
378	-3205.411	-3368.587	163.176	0.111846	0.9194212	1.029224	0.953157	5.504608
384	-3199.376	-3362.088	162.7116	0.1017523	1.057043	1.030105	0.9864246	5.670916
390	-3209.917	-3373.459	163.5418	0.05294332	1.09548	0.9838394	0.9338501	5.274239
396	-3206.07	-3369.929	163.8585	0.2433255	0.9587982	0.882679	0.9247141	5.130079
402	-3207.665	-3371.411	163.7459	0.007572074	1.143289	1.050514	1.024933	5.072785
408	-3209.254	-3373.23	163.9757	0.002760611	0.9490241	1.047603	0.9966671	5.072785
414	-3197.973	-3362.24	164.267	0.02328874	1.069275	1.05724	1.020499	4.81385
420	-3214.708	-3379.034	164.326	0.07640368	0.9472177	0.9269901	1.012279	4.896455
426	-3202.61	-3365.596	162.9859	0.05872122	0.8867639	1.080696	0.8794335	5.668302
432	-3203.62	-3368.173	164.5525	0.1343783	0.8462518	0.9915207	0.9706175	4.781021
438	-3202.363	-3366.075	163.7115	0.147454	0.8532574	0.962506	0.8787367	5.303857
444	-3196.541	-3359.717	163.1765	0.1756842	0.9371745	1.143588	0.9405961	5.403668
450	-3195.137	-3359.276	164.139	0.1081324	1.107756	0.8828976	0.9202213	4.969296
456	-3203.764	-3367.427	163.6627	0.1773141	0.9777465	0.8748007	0.9459724	5.257007
462	-3208.787	-3372.369	163.582	0.2290174	0.9245494	1.132217	0.9779074	5.142766
468	-3206.001	-3368.8	162.7983	0.08942834	0.9741381	1.034829	0.8762314	5.733386
474	-3218.33	-3381.31	162.9805	0.2835397	1.041449	1.180792	1.020967	5.330162
480	-3208.586	-3372.465	163.8784	0.2325344	1.085781	1.097282	1.010243	4.888084
486	-3205.599	-3368.46	162.8617	0.2786568	0.9932179	1.097282	0.9258562	5.522852
492	-3207.91	-3372.136	164.2254	0.07371154	1.013913	1.012236	1.048097	4.84944
498	-3203.325	-3366.979	163.6535	0.276075	1.020233	1.011669	1.048728	5.051427
504	-3210.629	-3374.809	164.1803	0.2533478	1.020233	1.233377	1.123986	4.605534
510	-3210.868	-3374.387	163.5198	0.09860621	0.8588449	1.283527	1.140605	5.112992
516	-3201.561	-3365.075	163.5148	0.1410778	0.9972091	1.045003	0.9126994	5.272599
522	-3207.737	-3370.498	162.7605	0.2302637	1.122737	1.254192	0.8849005	5.471349
528	-3210.924	-3373.98	163.0552	0.2964162	0.9063944	0.9533036	0.8849005	5.555957
534	-3213.639	-3377.976	164.336	0.1468038	1.241591	1.03481	1.050549	4.606437
540	-3208.591	-3371.547	162.9556	0.07377602	1.045856	1.01882	1.027667	5.542019
546	-3215.212	-3378.771	163.5587	0.075985	1.016824	0.926751	0.9786925	5.302265
552	-3205.761	-3368.898	163.1363	0.0531707	1.016824	1.075456	0.943704	5.485008
558	-3203.981	-3367.18	163.1985	0.1418931	1.010745	1.122061	0.943704	5.379709
564	-3208.554	-3372.065	163.5113	0.1619746	0.9701905	1.116396	1.031078	5.173064
570	-3224.198	-3387.805	163.6078	0.1489658	0.8926232	1.060835	0.913748	5.265189
576	-3206.109	-3369.726	163.6168	0.2097291	0.9219712	1.158079	1.048749	5.082155
582	-3217.821	-3381.974	164.1535	0.1972722	1.347219	0.9731987	1.141392	4.606505
588	-3224.08	-3388.472	164.3923	0.1353311	1.054874	1.141638	1.142586	4.57374
594	-3201.613	-3364.599	162.9856	0.05297559	1.124003	1.089669	0.936952	5.505129
600	-3204.099	-3367.984	163.8852	0.1403074	1.092898	0.9700305	0.9464985	5.037796
606	-3212.286	-3375.729	163.4431	0.2093066	1.007935	0.9100917	1.002651	5.293332
612	-3207.254	-3371.483	164.2287	0.06901626	0.7728894	1.067622	0.9084594	5.029701
618	-3207.031	-3369.353	162.322	0.2066298	1.126753	1.081729	0.9162518	5.799055
624	-3201.249	-3364.305	163.056	0.3026462	1.052556	1.141743	1.065283	5.268713
630	-3198.623	-3362.227	163.6032	0.2668902	0.9810009	1.131062	1.065283	5.030962
636	-3197.046	-3360.216	163.1694	0.1525945	1.025805	1.231385	0.9846657	5.299366
642	-3204.324	-3367.091	162.7673	0.3049073	0.9838748	1.167248	0.9032155	5.539715
648	-3209.37	-3372.248	162.8782	0.1078114	1.152818	1.042885	0.9447608	5.539715
654	-3190.64	-3353.913	163.2729	0.2891479	0.990175	1.035601	0.9407232	5.317953
660	-3209.53	-3372.041	162.5113	0.3135747	1.009567	0.9965483	0.8797499	5.767432
666	-3200.468	-3363.187	162.7188	0.2876748	1.142976	1.029754	0.8334187	5.602153
672	-3214.674	-3377.034	162.3608	0.2435826	1.111092	1.029754	0.8061253	5.854779
678	-3224.953	-3388.044	163.0915	0.2157955	1.050614	1.126198	0.9705491	5.358913
684	-3213.379	-3376.386	163.0074	0.2512294	0.9868117	1.155119	0.8675832	5.46177
690	-3215.838	-3379.214	163.3759	0.2359455	0.915419	1.008167	0.9187741	5.358913
696	-3202.138	-3365.32	163.1826	0.2359455	1.249559	1.034318	1.022275	5.210675
702	-3191.456	-3354.284	162.8284	0.1443757	1.082924	1.144566	0.9801097	5.510036
708	-3194.185	-3357.085	162.8995	0.1570547	0.9166584	1.079388	0.9510603	5.606858
714	-3194.106	-3358.362	164.2559	0.1171301	0.9995837	1.104172	1.03428	4.772709
720	-3208.598	-3372.862	164.2641	0.09054196	0.8981985	1.205867	0.9822308	4.812278
726	-3194.474	-3358.199	163.7249	0.01794141	1.072078	1.006927	0.9702467	5.172345
732	-3195.109	-3358.955	163.846	0.1190722	0.9881657	1.175033	1.032272	4.968327
738	-3196.823	-3360.404	163.5815	0.1539704	1.170227	0.9432132	1.032272	5.123314
744	-3196.97	-3360.696	163.7261	0.02851857	1.074207	0.9748848	0.9707935	5.182074
750	-3204.506	-3366.989	162.4833	0.2604228	1.043023	1.094829	0.915991	5.71998
756	-3206.185	-3368.832	162.6471	0.3626289	1.022074	0.9815744	0.8218537	5.699246
762	-3211.624	-3374.98	163.3562	0.1480221	1.068732	1.120703	0.9534788	5.252655
768	-3205.159	-3368.966	163.8073	0.09638767	0.9123472	0.9375094	0.9594017	5.215985
774	-3210.403	-3373.46	163.0567	0.04666224	0.9958496	1.466212	0.9537168	5.328836
780	-3211.213	-3373.949	162.736	0.2303141	1.229049	1.201125	0.9117373	5.440883
786	-3221.513	-3384.048	162.5347	0.09015215	1.283101	1.059586	0.9334909	5.664704
792	-3196.138	-3359.259	163.1203	0.1843576	1.190586	1.217748	0.9586803	5.240186
798	-3191.112	-3354.507	163.3958	0.07125433	0.9823561	1.025102	0.9751722	5.361493
804	-3191.378	-3354.932	163.5542	0.08918511	0.8919257	1.067039	1.008354	5.272488
810	-3209.375	-3372.68	163.305	0.227226	1.016515	1.188482	0.9923686	5.207384
816	-3199.58	-3363.078	163.4978	0.1445584	1.150789	1.041296	0.9953447	5.15171
822	-3194.703	-3358.944	164.2408	0.3481668	0.9748637	0.9633077	1.062555	4.728662
828	-3189.949	-3354.033	164.084	0.3462019	0.865382	1.093377	1.068122	4.802536
834	-3204.669	-3368.649	163.9796	0.2137863	1.073982	1.116548	1.155076	4.757175
840	-3200.639	-3364.536	163.8968	0.2082747	1.159513	1.009762	1.166085	4.812359
846	-3191.342	-3354.455	163.1131	0.07683137	1.023641	1.171563	0.9349428	5.433298
852	-3193.864	-3357.132	163.2681	0.08606136	0.9112869	1.148082	0.9723623	5.396818
858	-3208.974	-3372.257	163.2825	0.2008425	1.094958	1.093974	0.9470564	5.268001
864	-3216.774	-3379.37	162.5961	0.277101	1.160431	1.167268	0.9945064	5.502151
870	-3212.444	-3375.704	163.2605	0.02420369	1.059689	0.9876837	0.8622177	5.502151
876	-3212.548	-3375.802	163.2542	0.004056416	1.034363	1.039422	0.8622177	5.502151
882	-3216.873	-3379.701	162.828	0.2004357	1.039137	0.982736	0.9363073	5.616245
888	-3206.6	-3370.892	164.2918	0.1758861	1.106401	1.046597	1.033903	4.692499
894	-3201.119	-3365.427	164.3082	0.1758861	0.9839666	0.9259056	1.128116	4.766433
900	-3195.449	-3358.62	163.171	0.1504076	1.001048	1.066251	0.9424043	5.42687
906	-3197.543	-3361.6	164.0576	0.07221188	1.001048	0.9892264	0.9424043	5.022426
912	-3193.77	-3356.865	163.0947	0.2523892	1.136623	0.9703372	1.009951	5.353775
918	-3196.964	-3360.864	163.8997	0.04927924	1.202037	1.205655	0.9861257	4.86775
924	-3197.248	-3360.686	163.4378	0.2207382	0.924803	1.047167	0.9077204	5.312619
930	-3194.286	-3358.027	163.7414	0.1116542	0.924803	1.047538	0.9623781	5.174699
936	-3194.886	-3358.518	163.6319	0.0474196	0.8615256	1.046178	0.9174469	5.330954
942	-3195.013	-3357.858	162.8447	0.1392477	0.990955	1.100236	0.837481	5.656931
948	-3200.83	-3364.066	163.2366	0.1349886	0.9983048	1.070515	0.8702166	5.43814
954	-3193.904	-3356.936	163.032	0.1774813	1.090112	1.245228	1.005951	5.30677
960	-3195.475	-3358.578	163.1039	0.3080657	0.8799927	1.115011	0.9534199	5.410634
966	-3198.613	-3361.698	163.0847	0.3615885	1.040072	0.9881566	0.8859918	5.410634
972	-3201.822	-3364.778	162.9566	0.1168928	1.074959	1.022828	0.9527588	5.540806
978	-3200.655	-3363.676	163.021	0.1514969	0.9548043	1.228531	0.8801156	5.480064
984	-3203.932	-3367.065	163.133	0.3691743	0.9013037	1.144276	0.927853	5.347311
990	-3215.355	-3378.386	163.0303	0.06479499	1.14906	1.033632	1.009968	5.450951
996	-3201.839	-3365.012	163.1727	0.06479499	1.013861	0.994482	0.9095959	5.523506
1002	-3202.503	-3365.776	163.2734	0.04417187	0.9377791	1.062698	0.8754933	5.502513
1008	-3214.717	-3378.031	163.3137	0.03776052	0.9812039	1.101604	0.9161503	5.416301
1014	-3201.843	-3365.994	164.1508	0.1449375	0.9191862	0.980828	0.9369189	4.983357
1020	-3222.965	-3385.634	162.6682	0.2787413	0.9260717	0.9694412	0.9571959	5.718703
1026	-3224.015	-3386.44	162.4247	0.2087359	1.036693	1.123583	0.8298723	5.815297
1032	-3212.484	-3375.373	162.8888	0.1529445	0.9870616	1.029536	0.8573132	5.655179
1038	-3203.704	-3367.187	163.483	0.09754717	1.058608	1.074055	0.9799381	5.22709
1044	-3205.208	-3369.101	163.8926	0.2556575	1.002023	0.9858997	1.085315	4.934015
1050	-3205.945	-3369.352	163.4067	0.2593527	1.1199	0.9858997	0.9756645	5.197142
1056	-3211.433	-3375.136	163.7029	0.1641751	1.020413	0.9858997	0.9927073	5.131344
1062	-3218.62	-3382.285	163.6655	0.290696	0.9667205	0.9379735	1.005136	5.131344
1068	-3222.784	-3386.402	163.6176	0.2839525	1.094891	0.9379735	0.9317076	5.131344
1074	-3205.869	-3369.179	163.31	0.2472775	0.9803546	1.09417	0.8418842	5.348335
1080	-3209.034	-3372.312	163.2775	0.1141057	0.9787792	0.9976269	0.992413	5.41068
1086	-3208.066	-3371.111	163.045	0.09397323	0.9696214	1.091836	0.930097	5.53725
1092	-3201.489	-3364.743	163.2539	0.1085531	1.054716	1.005649	0.9213845	5.419629
1098	-3207.832	-3371.682	163.8501	0.1044758	1.041008	0.9459149	0.885799	5.152841
1104	-3202.799	-3366.129	163.3297	0.03457061	0.9531054	1.03706	0.9119232	5.462444
1110	-3198.555	-3362.051	163.4954	0.1952493	0.9531054	0.9564558	0.9584699	5.301324
1116	-3207.706	-3370.985	163.2785	0.1562698	1.054604	1.100258	0.9693012	5.301324
1122	-3203.201	-3366.699	163.4987	0.2597762	1.025663	1.11676	1.004557	5.109668
1128	-3212.53	-3376.207	163.6774	0.06345734	1.110685	1.096083	0.9578736	5.109668
1134	-3220.207	-3383.248	163.0409	0.1414257	1.060665	1.071442	0.9402979	5.468919
1140	-3209.346	-3372.967	163.6206	0.02451214	1.051065	1.079378	0.9835877	5.190612
1146	-3204.845	-3369.072	164.2272	0.1708719	0.9803143	0.9473701	1.074004	4.834711
1152	-3215.192	-3379.052	163.8595	0.08240627	1.089423	1.01808	1.075731	4.987668
1158	-3218.538	-3381.721	163.1829	0.08473119	0.9592825	1.127147	0.8961426	5.471505
1164	-3210.551	-3373.728	163.1772	0.2958556	1.156183	1.108061	0.9125498	5.251382
1170	-3214.547	-3378.079	163.5327	0.2247335	1.019013	1.029598	0.9796005	5.175914
1176	-3202.939	-3366.662	163.7226	0.2341255	0.8992974	1.003997	0.9253867	5.175914
1182	-3207.96	-3370.673	162.7137	0.2981917	0.9525258	1.106476	0.8509803	5.651835
1188	-3206.444	-3369.65	163.2059	0.02520349	0.9734571	1.027874	0.9074933	5.532041
1194	-3199.068	-3362.132	163.0641	0.04354053	1.100075	1.048825	0.9074933	5.518836
1200	-3203.774	-3366.671	162.8975	0.04900577	1.100075	1.160612	0.9013101	5.549695
1206	-3202.821	-3365.865	163.0439	0.1370423	1.100075	1.0529	0.974685	5.439286
1212	-3196.465	-3359.852	163.3875	0.2735013	1.027253	1.105256	0.9929175	5.175534
1218	-3192.869	-3356.21	163.3416	0.03758998	0.9325363	1.105256	0.9622297	5.400373
1224	-3206.896	-3371.219	164.3222	0.1068705	1.134907	0.9842629	1.208905	4.635143
1230	-3196.891	-3360.249	163.358	0.03615036	1.074558	1.18195	1.054719	5.220787
1236	-3197.591	-3360.406	162.8149	0.3336532	1.074558	1.080196	0.9065909	5.493612
1242	-3210.004	-3373.364	163.3602	0.03792226	1.066713	1.188405	0.8953005	5.307437
1248	-3213.154	-3376.732	163.5782	0.03150054	0.9140327	1.096924	0.9952904	5.269733
1254	-3205.86	-3368.871	163.0109	0.2250537	1.08004	1.039351	0.9965388	5.415458
1260	-3203.32	-3366.652	163.3321	0.2852627	1.091038	1.242969	1.012345	5.078277
1266	-3202.522	-3366.077	163.5548	0.1830933	0.9626367	1.027426	0.9400255	5.240978
1272	-3203.118	-3366.725	163.6066	0.09287641	1.066293	1.006391	1.019076	5.172814
1278	-3212.944	-3376.157	163.2133	0.2048241	0.8736514	1.160641	0.9671444	5.378181
1284	-3211.931	-3375.122	163.1916	0.02588225	1.063332	1.216024	0.923901	5.378181
1290	-3203.862	-3366.539	162.6772	0.1046392	0.985021	1.1234	0.8585004	5.746796
1296	-3215.847	-3379.356	163.5095	0.2054624	0.9207629	1.178466	0.9697216	5.17724
1302	-3219.664	-3382.493	162.829	0.2319358	1.211416	1.154364	0.90002	5.430215
1308	-3202.308	-3365.774	163.4657	0.01543252	0.9004866	1.069103	0.9239756	5.402758
1314	-3210.34	-3374.503	164.1624	0.186607	0.9028312	1.09859	0.9963375	4.864255
1320	-3207.864	-3371.588	163.7235	0.1856057	0.9386419	1.099555	0.9681987	5.104034
1326	-3204.405	-3368.754	164.349	0.1856057	0.9960612	0.9832848	1.129932	4.698349
1332	-3204.153	-3368.658	164.5043	0.01782773	1.048909	1.026271	1.103352	4.666577
1338	-3194.56	-3358.521	163.9613	0.02854329	0.9491515	1.233384	0.9236733	5.00466
1344	-3192.769	-3356.283	163.5131	0.2462527	0.9071428	1.090569	1.011467	5.18533
1350	-3207.757	-3371.532	163.7754	0.2726931	1.113131	1.152621	0.9861253	4.890728
1356	-3204.565	-3368.317	163.7517	0.08276426	1.013539	0.9803142	0.901165	5.206961
1362	-3218.813	-3383.198	164.3857	0.3914865	0.9803607	0.9552392	1.157523	4.571431
1368	-3201.865	-3365.736	163.8706	0.1769044	1.013866	1.181912	1.142831	4.842792
1374	-3203.631	-3366.918	163.2872	0.1769044	1.048717	0.9506822	0.9416779	5.386032
1380	-3219.732	-3382.72	162.9877	0.02880921	1.072015	1.155681	0.8706897	5.546103
1386	-3210.141	-3374.143	164.0018	0.2171294	0.8731112	0.9257736	1.016071	5.038021
1392	-3195.818	-3359.492	163.6742	0.1741542	1.147236	1.150505	1.042441	4.952872
1398	-3197.217	-3360.813	163.5959	0.03473593	1.015306	1.014403	1.042441	5.221732
1404	-3202.57	-3364.895	162.3253	0.1003568	0.9371052	1.091939	0.8791922	5.973468
1410	-3208.113	-3370.142	162.0295	0.1883256	0.9164406	1.169154	0.8425854	6.076173
1416	-3206.008	-3368.343	162.3349	0.1883256	1.081531	0.9886406	0.7890791	5.946926
1422	-3201.635	-3365.593	163.9582	0.07196535	1.07719	1.014406	0.9114035	5.038752
1428	-3210.834	-3374.633	163.7989	0.1396276	1.106044	1.059852	0.9757921	5.012676
1434	-3200.662	-3364.452	163.7906	0.1987144	0.9967193	1.084711	0.9265861	5.058628
1440	-3215.091	-3378.753	163.6618	0.2751863	1.047314	0.9611739	1.009987	5.081791
1446	-3211.396	-3374.806	163.4096	0.1368912	1.065232	1.216111	0.9360141	5.188702
1452	-3200.625	-3363.996	163.3715	0.1413639	1.145333	1.100374	0.9285367	5.230704
1458	-3207.748	-3370.818	163.07	0.2866805	1.28965	1.02001	0.9285367	5.282987
1464	-3202.573	-3366.383	163.8094	0.1011826	1.033787	0.9453325	1.025216	5.104254
1470	-3208.904	-3372.612	163.7081	0.2373316	1.033787	1.08018	1.076505	4.981662
1476	-3217.37	-3380.875	163.5054	0.2092736	1.186827	1.098292	0.906513	5.109647
1482	-3195.688	-3359.373	163.6856	0.1082901	0.9812077	1.057159	1.024109	5.136752
1488	-3200.841	-3364.562	163.7205	0.245513	0.9155426	1.018657	0.9948193	5.115261
1494	-3210.06	-3373.726	163.6657	0.1982446	1.038836	0.9311433	0.9948193	5.151983
1500	-3209.164	-3372.458	163.2948	0.3148684	1.286827	0.8937477	1.041177	5.151983
1506	-3211.225	-3375.097	163.8716	0.04988527	1.10277	1.014801	1.018378	5.025317
1512	-3207.979	-3371.344	163.3649	0.2086588	0.9744586	1.218765	0.9821549	5.19694
1518	-3206.701	-3369.839	163.1377	0.2286419	1.005302	1.104312	0.9152662	5.39379
1524	-3210.369	-3375.037	164.6676	0.05260238	0.9572057	1.036497	1.10757	4.598895
1530	-3214.059	-3377.559	163.4997	0.1821964	0.9932806	1.012591	0.9167109	5.276046
1536	-3201.134	-3363.743	162.6091	0.04376474	1.192174	1.041981	0.8949648	5.728956
1542	-3198.755	-3361.964	163.2092	0.04376474	1.247013	1.120926	0.9235312	5.310404
1548	-3200.167	-3362.707	162.5404	0.1959234	1.133889	1.096436	0.9235312	5.669384
1554	-3197.464	-3360.613	163.1482	0.1145398	1.143942	1.081284	0.9833833	5.34981
1560	-3213.188	-3376.579	163.3909	0.3615598	1.105388	1.046993	0.9209843	5.153748
1566	-3211.613	-3374.867	163.2548	0.02904825	1.030744	1.178136	0.9160762	5.38446
1572	-3216.546	-3381.061	164.5149	0.008498802	0.9606921	1.104478	1.101421	4.672647
1578	-3197.168	-3360.966	163.7982	0.05833845	0.9603179	0.9737856	1.090874	5.122791
1584	-3209.057	-3372.309	163.252	0.1541857	0.9900267	1.048283	0.954883	5.389202
1590	-3198.296	-3362.097	163.8011	0.1153262	1.002976	1.077387	1.075244	5.017155
1596	-3204.133	-3367.895	163.7617	0.1229463	0.9403957	1.212609	1.035492	5.017155
1602	-3196.361	-3360.397	164.0365	0.03432807	1.124373	1.085545	1.070722	4.861849
1608	-3198.22	-3362.494	164.2736	0.05310388	0.8807309	1.105231	1.070722	4.843768
1614	-3215.525	-3379.173	163.6478	0.1761883	0.8835826	1.114394	0.9928695	5.159679
1620	-3197.306	-3361.478	164.1718	0.007889691	0.9656772	1.295174	0.9965222	4.815621
1626	-3202.377	-3366.142	163.7655	0.01563894	1.165398	1.024838	1.012154	5.066556
1632	-3194.112	-3357.964	163.8522	0.06258272	0.9522841	1.103895	1.012154	5.066556
1638	-3201.888	-3366.208	164.3206	0.01246485	1.110923	1.039698	1.022143	4.775642
1644	-3213.996	-3378.503	164.5073	0.005402411	0.8572257	1.147635	1.013765	4.761226
1650	-3202.002	-3365.929	163.9272	0.007537126	0.9610929	1.090173	1.012835	5.057781
1656	-3193.228	-3356.487	163.2585	0.1617549	1.167273	1.145682	0.8954541	5.263277
1662	-3193.166	-3357.242	164.0759	0.2009287	0.9893954	1.101591	1.116914	4.787422
1668	-3194.951	-3358.499	163.5479	0.1487053	1.175893	0.9351677	1.005079	5.161258
1674	-3213.015	-3376.691	163.6761	0.1604063	0.9272998	1.142184	1.071597	5.069746
1680	-3213.583	-3377.28	163.6974	0.06388076	1.154647	0.9698202	1.024371	5.107215
1686	-3209.839	-3374.053	164.2134	0.04393999	0.9596419	0.9698202	0.9547337	4.978512
1692	-3214.601	-3378.197	163.5963	0.08788565	0.9579397	1.025507	1.092054	5.19022
1698	-3212.748	-3376.71	163.9616	0.2553837	0.9442193	1.113151	0.9611935	4.926312
1704	-3205.27	-3368.242	162.9712	0.1231909	1.258006	1.089015	0.9611935	5.388652
1710	-3199.022	-3363.561	164.539	0.03490559	0.9760727	1.089015	0.9568674	4.725314
1716	-3214.065	-3378.028	163.9629	0.1261995	0.9150508	0.9978834	1.122002	4.988168
1722	-3207.464	-3371.592	164.1277	0.03653429	0.9698404	0.9165192	1.024366	5.015414
1728	-3224.665	-3387.492	162.8271	0.1724068	1.075653	1.217574	0.9305294	5.486975
1734	-3213.404	-3377.007	163.6032	0.3282282	0.9726261	1.158467	1.164035	4.931528
1740	-3205.769	-3369.428	163.6588	0.2902912	0.9955501	0.976289	0.9993722	5.101313
1746	-3209.717	-3373.247	163.53	0.2225197	1.09891	1.065884	0.9509325	5.130265
1752	-3209.228	-3373.656	164.4277	0.2215989	1.09891	0.9635035	1.117454	4.594655
1758	-3206.45	-3370.375	163.9256	0.1922989	0.892765	1.127662	1.00712	4.976355
1764	-3214.273	-3378.329	164.0558	0.1322167	0.8547034	0.9563645	1.061099	5.02336
1770	-3207.173	-3371.672	164.4988	0.0602623	0.8714523	1.018887	1.061099	4.772723
1776	-3208.018	-3370.825	162.8069	0.06333187	1.180367	1.103359	0.8195814	5.623951
1782	-3196.887	-3360.757	163.8699	0.1965441	1.040164	1.025013	1.036424	4.963751
