Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
162	-1979.647	-2146.07	166.4236	1.668577	1.022947	0.700249	0.3385016	3.24091	0.4264223	0.6851336	1.653722
168	-1968.789	-2136.573	167.7841	1.317413	1.022947	1.117609	0.390782	2.453968	0.6085464	0.4317339	1.151406
174	-1966.833	-2135.49	168.6569	1.008289	0.9589965	1.005607	0.3789754	2.204957	0.3355229	0.3754343	1.318511
180	-1973.166	-2138.564	165.3981	1.315859	0.9890054	1.63176	0.8011499	3.703967	0.8244843	0.2639934	1.318511
186	-1974.501	-2142.524	168.0224	1.256225	1.044518	1.231805	0.6861698	2.053739	0.3334432	0.298469	1.318511
192	-1976.836	-2144.25	167.4145	1.010659	1.104086	0.9527647	0.526633	2.053739	0.3553928	0.3139927	2.162364
198	-1981.758	-2149.052	167.2944	1.274679	0.9538685	0.8402021	0.5542113	2.375215	0.3483159	0.2044781	2.089661
204	-1982.834	-2150.665	167.8303	1.214105	1.042567	1.05851	0.4948202	1.802106	0.2547944	0.2228197	2.039559
210	-1996.251	-2164.763	168.5114	1.055872	1.322862	0.7864129	0.2118396	1.712254	0.2797059	0.2283203	1.91513
216	-1992.593	-2161.789	169.1965	0.9885689	1.215435	1.098655	0.1476448	1.192239	0.1111288	0.3076291	1.8114
222	-1982.884	-2152.104	169.2199	1.240159	0.8382924	0.8438084	0.2387433	1.192239	0.2460653	0.1578948	2.001411
228	-1991.221	-2161.011	169.7901	1.172749	0.8382924	1.429055	0.1405276	1.192239	0.1816561	0.138528	1.35156
234	-1983.312	-2152.334	169.022	1.619438	1.462607	0.9820934	0.1533012	1.256075	0.1326884	0.2465169	1.382954
240	-1970.309	-2139.876	169.5671	1.319628	0.8808498	0.692184	0.3455917	1.256075	0.1627491	0.1941544	1.70064
246	-1975.504	-2144.077	168.5729	1.18266	1.048476	0.9599048	0.2443668	1.339053	0.2718588	0.3171066	2.028492
252	-1988.169	-2156.401	168.2329	0.9513822	0.7858736	1.163375	0.2911267	1.370836	0.3085663	0.3171066	2.360266
258	-1985.138	-2154.494	169.3561	0.9513822	1.305958	1.163375	0.1415083	1.370836	0.2966137	0.2164512	1.417661
264	-1982.543	-2151.423	168.8795	1.159224	0.9029741	1.443675	0.2405839	0.3647476	1.739458	0.4592483	1.092106
270	-1985.578	-2155.205	169.6273	1.113188	0.7325392	1.17272	0.252053	0.3770219	1.483016	0.2379409	1.256691
276	-1991.886	-2161.259	169.3731	0.9253365	1.116201	1.251432	0.2812922	0.2300566	1.583256	0.2137794	1.2781
282	-1996.229	-2165.096	168.867	1.036132	0.8426369	1.165286	0.4331462	0.3694125	1.73683	0.3209406	1.438216
288	-1983.13	-2151.107	167.9771	1.801538	0.8125921	1.255844	0.4219032	0.2916004	1.913417	0.3364028	1.438216
294	-1982.152	-2150.959	168.8073	1.067283	0.8681107	1.184205	0.4883683	0.138609	1.835283	0.3825845	1.438216
300	-1968.906	-2134.689	165.7826	1.057498	0.8372369	1.226755	0.6204967	0.8306932	3.944524	0.4714744	1.438216
306	-1978.27	-2144.517	166.2468	1.077835	1.211953	0.9447216	0.4806684	0.702395	3.466283	0.6427549	1.438216
312	-1982.093	-2147.775	165.6819	1.679151	0.9830514	1.231927	0.5696986	0.7093879	3.466283	0.7043171	1.257616
318	-1984.183	-2151.553	167.3704	1.86345	0.8113503	1.289898	0.428795	0.4682658	2.506609	0.4084662	1.170718
324	-1982.299	-2150.328	168.0282	1.376219	1.231927	0.8877907	0.08785221	0.5294242	2.277433	0.3512495	1.445502
330	-1993.364	-2161.448	168.084	1.701526	1.046684	0.7005187	0.4368552	0.4246977	2.277433	0.2848731	1.315912
336	-1989.212	-2156.695	167.4835	1.112024	1.054704	1.056331	0.4235833	0.6238151	2.528466	0.3135035	1.570373
342	-1998.331	-2164.666	166.335	1.112024	1.554837	1.304151	0.3415066	0.6095244	2.927918	0.4270815	1.570373
348	-1998.321	-2163.686	165.3644	1.431835	0.9580138	1.304151	0.6494537	1.160928	3.856504	0.178667	1.341848
354	-1986.191	-2153.939	167.7473	0.9388022	1.113116	1.134881	0.6567793	0.4372944	2.759727	0.1367275	1.31865
360	-1975.559	-2144.125	168.5653	0.9739668	0.6877601	0.9896634	0.5215559	0.3857159	2.759727	0.1619912	1.211831
366	-1983.519	-2150.937	167.4187	1.138234	1.422876	0.658247	0.5215559	0.4902457	3.151441	0.3857496	1.101691
372	-1980.383	-2146.895	166.5118	1.432925	1.513835	0.9903468	0.2387889	0.652978	2.987811	0.4700036	1.434685
378	-1977.614	-2145.645	168.0318	1.270166	0.752656	0.7597236	0.28572	0.1991924	3.097315	0.5951012	1.262866
384	-1973.858	-2141.274	167.4166	1.14668	0.8496814	1.057595	0.6976799	0.2049138	3.35905	0.4154536	1.12955
390	-1988.36	-2156.372	168.0129	1.314819	0.9534409	1.160944	0.4190047	0.2237551	0.4178253	2.699961	1.082883
396	-1983.447	-2151.396	167.9489	1.108421	0.9534409	1.009857	0.2544092	0.5322036	0.5391413	3.090073	0.8332655
402	-1986.299	-2155.175	168.8763	1.732999	1.252247	1.117828	0.1331225	0.1870614	1.592596	0.5091099	0.9139102
408	-1977.332	-2146.743	169.4108	1.193959	1.096674	1.283166	0.2053622	0.4112624	1.706355	0.1935448	0.7462175
414	-1972.453	-2142.307	169.8539	1.167124	1.027279	0.901213	0.1216734	0.2668369	1.706355	0.1704003	1.068771
420	-1977.198	-2146.339	169.1412	1.001837	1.141349	0.8016376	0.2266169	0.3883064	2.199293	0.1863589	1.183922
426	-1975.922	-2145.266	169.3439	1.160822	1.174859	0.9889537	0.2121936	0.2704742	1.149772	0.1572101	1.670753
432	-1968.501	-2137.424	168.9232	1.453682	0.8863216	0.915462	0.1434449	0.2489546	1.554727	0.3860254	1.638093
438	-1977.663	-2146.982	169.3187	0.9747128	1.113561	1.018901	0.432124	0.1774419	1.273838	0.2208588	1.618289
444	-1972.082	-2141.833	169.751	1.083661	1.027684	0.8617558	0.4058098	0.2220566	1.569172	0.2047184	1.14922
450	-1979.752	-2150.082	170.3295	1.294474	0.8953455	0.8617558	0.3501113	0.1985808	1.077508	0.1077601	1.161214
456	-1982.502	-2152.13	169.6281	1.478544	0.6803315	0.8368106	0.3501113	0.2415953	1.663922	0.2350973	1.161214
462	-1984.666	-2153.949	169.2825	1.062986	1.428864	0.9310798	0.3501113	0.2386071	1.663922	0.2918133	1.042761
468	-1983.099	-2151.695	168.5962	1.448954	1.39442	0.9932659	0.3625569	0.2501485	1.867496	0.4364554	0.9504533
474	-1987.163	-2156.95	169.7863	1.01346	0.8741798	0.9678399	0.2211058	0.2297116	1.867496	0.3729987	0.9504533
480	-1978.777	-2148.656	169.8789	0.9646123	1.090979	0.8699897	0.2433759	0.2069629	1.867496	0.3266079	0.817305
486	-1982.696	-2152.01	169.3143	1.452367	0.8965104	0.9231799	0.2799778	0.2978244	1.802212	0.3689496	0.9582877
492	-1970.562	-2139.667	169.1048	1.109556	1.113907	0.8651978	0.231461	0.361373	2.167003	0.3915468	0.9387523
498	-1980.613	-2150.456	169.8429	0.8961195	0.8246784	0.6283524	0.305172	0.2092909	2.167003	0.4696095	0.9387523
504	-1970.991	-2140.686	169.6948	0.9750831	0.9745191	0.6523267	0.2622748	0.2092909	2.199581	0.2578316	1.057818
510	-1973.755	-2142.43	168.6752	1.336211	0.9249115	0.8861615	0.4600801	0.2541978	2.224039	0.340834	1.174214
516	-1977.33	-2145.403	168.073	1.336211	1.109186	1.230554	0.3231481	0.428735	1.674712	0.3566135	1.620027
522	-1972.574	-2140.462	167.8885	1.336211	1.00106	1.22196	0.5015355	0.428735	1.865068	0.2888453	1.620027
528	-1983.763	-2152.281	168.5184	1.07378	1.251895	0.7814424	0.4322461	0.3220645	1.56992	0.2639736	1.842255
534	-1988.589	-2154.445	165.8557	1.07378	1.170064	0.7281533	0.7699179	0.194243	3.597558	0.6138726	1.983788
540	-1984.5	-2148.797	164.2969	1.081061	0.8024752	0.8391075	4.121957	0.6819225	0.9864817	0.2558928	2.583454
546	-1983.167	-2149.277	166.1099	1.06452	1.179515	0.992996	2.655791	0.2747342	0.3506485	0.4401326	2.583454
552	-1986.805	-2151.508	164.7028	1.14025	1.225001	0.5898573	3.981595	0.1008862	0.8545555	0.5042061	2.56488
558	-1985.454	-2148.358	162.9047	1.238324	0.7786521	0.5829854	5.676871	0.2332252	0.9532419	1.019627	2.382462
564	-1990.056	-2147.823	157.7666	1.26807	0.8728123	0.9282377	7.989755	1.496897	1.474089	1.112338	2.682574
570	-1996.753	-2153.985	157.2318	1.634383	1.018103	0.9189166	7.856044	0.9087955	1.474089	1.398216	2.979496
576	-1992.97	-2149.234	156.2644	1.151469	1.097858	1.044386	8.814472	2.637774	1.474089	0.5007134	2.63468
582	-1994.591	-2154.577	159.9856	0.9790853	0.8795325	0.9951416	6.645339	1.694096	0.9457509	0.6877749	2.740292
588	-1985.611	-2148.9	163.2883	1.649741	1.071262	0.9951416	4.273504	1.096959	0.4658079	0.4356227	2.468043
594	-1982.468	-2144.135	161.6671	1.017331	0.9203667	0.9585979	5.248402	0.8577189	1.050547	0.5276782	3.081348
600	-1991.797	-2154.122	162.3254	1.578027	0.8746027	0.9585979	6.434452	0.223255	1.525796	0.4082956	1.773592
606	-1978.685	-2142.629	163.944	1.028074	1.037395	1.07345	3.8956	0.6328718	0.4378942	0.7061933	2.775195
612	-1974.668	-2139.432	164.7634	1.158266	0.9561	1.191575	2.87708	0.758932	0.6171272	0.7151327	2.602258
618	-1968.834	-2134.939	166.1057	1.463658	1.336277	0.9822531	2.83659	0.3038623	0.5912178	0.5505793	1.880598
624	-1966.854	-2132.682	165.8281	1.763988	1.156305	1.107425	2.83659	0.4328174	0.6136292	0.4727421	1.866857
630	-1977.785	-2147.037	169.2527	1.261826	1.075042	0.8923231	0.1022764	0.1946411	0.3088844	1.041111	1.900358
636	-1976.917	-2145.449	168.5313	1.092201	0.8622227	0.9899127	0.2420852	0.1833183	0.2915259	1.238535	2.355099
642	-1978.964	-2145.756	166.792	1.349504	0.9134584	0.7853917	2.49055	0.1743979	0.3600561	0.3517688	2.493161
648	-1977.421	-2144.684	167.2627	1.13775	0.6392223	0.6889861	2.531508	0.3125774	0.2748576	0.3517688	2.493161
654	-1972.653	-2139.393	166.7401	1.009139	0.9512571	0.6889861	2.531508	0.6528436	0.3352067	0.503837	2.36695
660	-1970.458	-2136.229	165.7712	1.277654	0.9963865	0.8915465	3.273285	0.2170679	0.4779014	0.5796377	2.322946
666	-1981.644	-2147.141	165.4969	1.099281	0.9259496	0.7067653	3.273285	0.343685	0.4769496	1.053213	2.390338
672	-1974.477	-2142.952	168.4742	1.157261	0.9215364	0.9694783	0.2221797	0.2100154	0.2313685	1.572632	2.145047
678	-1976.666	-2146.222	169.5563	1.322335	0.7878355	1.041007	0.07138599	0.1109712	0.2955594	0.8833221	1.940626
684	-1982.256	-2151.198	168.9426	1.322335	1.265038	0.8876602	0.1205355	0.3080008	0.2629981	1.260727	1.736713
690	-1977.963	-2147.773	169.8109	1.678408	1.067511	1.144944	0.1465083	0.1388186	0.1571604	1.060184	1.102382
696	-1981.191	-2150.035	168.8437	1.763445	0.9554399	1.144944	0.1271747	0.266946	0.3110946	1.879259	1.028017
702	-1993.054	-2159.625	166.5713	1.55609	0.7451618	1.532081	0.1997785	0.3980711	0.8373611	3.398474	1.057442
708	-1991.043	-2157.153	166.1102	1.760605	0.8484558	0.9603093	0.6199539	0.3646573	0.7659916	3.851639	1.036972
714	-1981.85	-2148.693	166.8432	1.310645	0.8112049	0.800831	0.3896051	0.5128501	0.7334832	3.851639	1.033221
720	-1986.942	-2153.537	166.5958	1.74249	0.8112049	1.693405	0.2759256	0.482953	0.657998	3.190777	0.8543971
726	-1982.269	-2146.818	164.549	1.74249	0.9600193	1.363154	0.8222547	0.7919147	0.8010086	4.516267	0.7256976
732	-1978.52	-2143.376	164.8563	1.144368	0.9600193	0.8100514	0.6237093	0.9348972	0.8010086	5.179019	0.9759601
738	-1977.106	-2142.013	164.9065	1.144368	0.9452213	0.7519125	0.6717441	0.6492105	1.06132	5.179019	0.9759601
744	-1984.957	-2150.128	165.1709	1.625253	0.9082974	0.905269	0.4743636	0.6139571	1.177107	4.512512	0.9151883
750	-1995.084	-2162.695	167.6113	1.084664	1.279618	0.9471503	0.5130791	0.2211832	0.3732243	2.12077	1.88555
756	-1986.069	-2154.7	168.6313	1.084664	0.9140402	0.7499645	0.3619099	0.2211832	0.252066	2.124406	1.753675
762	-1981.931	-2149.353	167.4221	0.7703567	0.8948155	0.7140677	0.5275277	0.2022571	0.8174279	3.936114	0.9975145
768	-1981.05	-2147.089	166.0387	1.528782	1.260272	0.9635606	0.4824411	0.8000667	0.7670026	3.511953	0.947373
774	-1992.374	-2158.565	166.1913	1.130282	1.248687	0.7979247	0.5801545	0.4581055	1.008419	3.714625	1.14798
780	-1994.294	-2160.837	166.5435	1.58986	1.016654	0.9956263	0.3469595	0.3889652	0.7450628	3.714625	0.9618609
786	-1981.62	-2147.386	165.766	1.514391	1.125461	1.2028	0.3255234	0.8596923	0.819988	3.686286	0.9985379
792	-1988.277	-2152.966	164.6893	2.136867	0.7122627	1.150727	0.60153	0.8596923	0.7616919	4.33118	1.118593
798	-1991.756	-2158.221	166.4653	1.532617	1.306425	1.242952	0.2436984	0.2956387	0.7616919	3.658829	0.7621856
804	-1981.752	-2149.912	168.1601	1.362473	1.053525	0.9239096	0.1107976	0.1254816	0.7362253	3.05488	0.7111487
810	-1991.876	-2160.496	168.6201	1.382091	0.708218	1.035566	0.1555398	0.08431604	0.6744624	2.878583	0.6808029
816	-1987.806	-2156.529	168.7237	1.382091	1.008795	0.9299575	0.1171888	0.08801536	0.6103089	2.637117	0.7595297
822	-1990.792	-2158.98	168.188	1.539463	1.08345	0.963229	0.3870142	0.2810448	0.4389081	2.637117	0.7413982
828	-2004.594	-2172.867	168.2732	1.247144	1.111378	1.27515	0.3607077	0.2810448	0.3803552	2.637117	0.628
834	-1989.023	-2158.896	169.8732	1.291363	1.214415	1.092896	1.389952	0.1919513	0.2007167	0.2485171	0.7480246
840	-2001.644	-2170.851	169.2063	1.544349	1.406078	1.312557	1.389952	0.1919513	0.2007167	0.2135877	0.8247287
846	-1977.864	-2148.744	170.8798	1.27338	0.9068021	1.114139	0.8667784	0.181525	0.1277622	0.08832124	0.8333035
852	-1977.451	-2148.087	170.6357	1.55511	0.9297576	1.018721	0.9025822	0.181525	0.1146469	0.1142267	0.8333035
858	-1965.671	-2135.905	170.2342	1.546897	1.084785	1.111444	0.8570072	0.1070242	0.155283	0.1458973	1.056626
864	-1987.163	-2157.649	170.4856	1.318895	1.017231	0.69884	0.6679398	0.122615	0.03978218	0.1928359	1.611079
870	-1971.38	-2141.752	170.3719	1.017253	0.8909328	0.8212797	0.8944916	0.1919131	0.1341352	0.1956581	1.627083
876	-1963.534	-2133.362	169.828	1.145849	0.9724978	1.039875	0.74739	0.1421656	0.1291436	0.124518	1.89864
882	-1977.03	-2147.466	170.4355	1.145849	1.062205	1.039875	0.74739	0.09493209	0.1247931	0.157796	1.410665
888	-1987.324	-2158.182	170.8574	0.8728226	1.017026	1.26092	0.6714373	0.07414145	0.103025	0.2101395	1.200171
894	-1981.128	-2151.038	169.9099	1.766704	0.9701303	0.8715146	0.6714373	0.08712748	0.08413304	0.184602	1.632798
900	-1975.324	-2145.647	170.3229	1.445752	0.7274844	0.9564635	0.5634883	0.1449336	0.08413304	0.1046109	1.749436
906	-1986.725	-2156.942	170.217	0.9716715	1.166139	1.007111	0.6922061	0.1147496	0.1820098	0.08188576	1.688414
912	-1981.941	-2151.123	169.1823	1.211602	0.7583116	1.256778	0.2546308	0.1013768	0.2519505	1.157402	1.86635
918	-1966.334	-2135.347	169.0131	1.157916	0.9949501	1.107958	0.2052873	0.1882265	0.4193322	1.530399	1.555002
924	-1984.378	-2154.907	170.5298	0.9754866	0.9276869	0.7697386	0.648881	0.06408435	0.1746554	0.1258621	1.839114
930	-1978.616	-2148.908	170.2916	1.208569	0.9137899	0.7695049	0.6397139	0.1488518	0.1746554	0.1157406	1.808039
936	-1974.012	-2143.864	169.852	1.414481	0.9903784	0.9486843	0.6397139	0.1233605	0.1678363	0.06249785	1.856163
942	-1984.857	-2155.057	170.2001	1.022272	0.8607176	1.077698	0.7800644	0.1439574	0.09981117	0.1587041	1.750639
948	-1988.32	-2158.709	170.3895	0.8472986	0.9845354	0.9158901	1.00254	0.1352088	0.1177228	0.2186633	1.558372
954	-1983.066	-2149.367	166.3001	1.533516	0.8457666	0.8864451	0.1568051	0.7724065	0.6003721	3.568775	1.530049
960	-1991.484	-2156.572	165.0879	1.533516	1.375575	1.240453	0.1207774	0.6249505	0.9042001	3.691187	1.597801
966	-1998.307	-2162.488	164.1811	1.394482	1.276841	0.8554758	0.2951017	0.8015277	1.272609	4.51117	1.582622
972	-1983.286	-2149.322	166.0358	1.503506	1.054821	0.8267144	0.5054548	0.4347209	1.059041	3.61426	1.238748
978	-1976.654	-2142.896	166.2422	1.11273	0.9152744	0.8267144	0.5028327	0.3860992	1.096428	3.61426	1.495665
984	-1971.674	-2137.329	165.6555	1.186499	1.153706	0.7772259	0.4377304	0.7002866	0.923676	3.912637	1.458248
990	-1967.947	-2134.787	166.8398	1.385772	0.9315107	0.7866509	0.4377304	0.749764	0.7405267	3.223614	1.181363
996	-1977.677	-2144.605	166.9281	1.155506	0.9869995	0.658711	0.3778843	0.749764	0.5426716	3.689945	1.181363
1002	-1973.759	-2141.39	167.631	1.140497	0.9561172	0.7656196	0.382444	0.5739503	0.6024185	3.268101	0.964789
1008	-1977.582	-2144.119	166.5371	1.150104	1.07206	1.009007	0.5319961	0.7401084	0.4885609	3.930229	0.8045385
1014	-1974.714	-2140.625	165.9109	1.327758	1.113332	0.9628308	0.682414	0.7401084	0.4885609	4.239408	0.8012873
1020	-1987.516	-2154.222	166.7063	1.209597	0.7256621	0.9577126	0.3117738	0.7894134	0.4915789	4.307395	0.7410822
1026	-1986.48	-2153.948	167.4678	0.9679738	0.7994097	0.6369949	0.3117738	0.7772159	0.43558	3.935995	0.9493645
1032	-1976.064	-2144.038	167.9742	1.053919	1.144514	1.188126	0.2898723	0.7157173	0.2025232	2.928962	0.7501647
1038	-1972.672	-2140.851	168.1792	1.595434	1.185308	1.188126	0.4556249	0.3115944	0.1750652	2.426734	0.7506557
1044	-1978.723	-2146.712	167.9888	1.278464	1.351124	1.02081	0.3732293	0.5559362	0.1343041	2.631021	0.9580874
1050	-1982.994	-2150.319	167.3251	1.556421	1.093057	1.030792	0.3732293	0.5559362	0.658113	2.749788	0.9580874
1056	-1981.517	-2149.036	167.5188	1.553405	0.9652064	0.9647193	0.2418844	0.5038367	0.7009057	2.893385	0.9580874
1062	-1990.621	-2158.584	167.9634	1.427819	1.064689	0.9621936	0.2418844	0.3941366	0.3563619	2.924011	0.9580874
1068	-1987.394	-2154.963	167.5684	1.274569	1.067973	0.9248505	0.4177987	0.3861982	0.3551329	3.071735	1.202938
1074	-2000.123	-2167.543	167.4197	0.9160184	1.223875	0.8017003	0.6068932	0.3861982	0.4272723	3.283685	1.202938
1080	-1992.169	-2159.238	167.0692	0.92011	0.8158179	0.8214402	0.8302523	0.3418297	0.6190605	3.024986	1.679878
1086	-1986.504	-2152.699	166.1952	1.781511	0.94529	1.055773	0.8701037	0.6528605	0.5050545	2.420989	1.718615
1092	-1981.329	-2147.879	166.5501	1.6077	1.058184	1.087837	0.2565798	0.4936757	0.4317048	2.693012	1.878558
1098	-1975.059	-2141.385	166.3266	1.541869	0.9408054	1.321641	0.4402407	0.4752831	0.4317048	2.60991	1.936556
1104	-1975.034	-2142.353	167.3199	0.8345924	0.8232171	0.7968348	0.4630258	0.6153383	0.2816248	2.845983	1.997148
1110	-1982.619	-2148.976	166.3569	1.463339	0.8232171	0.9692688	0.4286342	0.5484222	0.3735653	3.321034	1.798314
1116	-1975.493	-2142.71	167.2166	0.9268236	0.9393515	0.9939325	0.4251482	0.7595432	0.2591884	2.727242	1.817264
1122	-1976.705	-2143.568	166.8637	1.468006	1.304464	1.063018	0.4399284	0.4757924	0.2591884	2.047958	2.046488
1128	-1988.628	-2153.974	165.3467	2.066104	1.01643	1.075242	0.6995713	0.3230267	0.06362118	3.215839	2.163812
1134	-1990.952	-2155.865	164.9136	0.8284174	1.276275	0.8794313	0.390649	1.053924	0.04061039	4.031808	2.366751
1140	-1977.919	-2143.175	165.256	1.263835	0.8603842	0.6210673	0.5802995	0.5191159	0.2126584	3.558245	2.705266
1146	-1984.67	-2151.106	166.4366	1.099071	1.123397	0.5640509	0.4690682	0.4099403	0.4736537	2.941498	2.300785
1152	-1984.382	-2150.964	166.582	1.300985	1.461027	0.8128097	0.5437482	0.3654001	0.425111	2.318625	2.120064
1158	-1985.616	-2152.651	167.0352	1.300985	1.461027	0.7653407	0.4157652	0.1883162	0.2950887	1.837765	2.446868
1164	-1986.081	-2155.248	169.1669	1.300985	0.74415	0.7487901	0.1108417	0.4210638	0.142933	1.879845	1.628219
1170	-1981.279	-2150.484	169.2053	1.184831	0.9576588	0.7383561	0.1008307	0.421731	0.1955574	1.75108	1.60045
1176	-1997.202	-2166.048	168.8457	0.9368331	1.085917	0.6728732	0.1442432	0.2777981	0.2213508	2.633601	1.40261
1182	-1997.159	-2165.061	167.9019	1.279642	1.272698	0.7332081	0.3096835	0.2558719	0.2177809	1.744032	2.17666
1188	-1995.052	-2163.5	168.4481	1.250205	0.9645207	1.072316	0.3096835	0.1431515	0.4267929	1.551758	1.874453
1194	-1990.515	-2158.714	168.1993	1.132237	1.251705	1.132693	0.2888494	0.3217305	0.2701457	1.796474	1.717657
1200	-1975.909	-2143.641	167.7318	1.351616	0.8917463	0.8491164	0.417562	0.2518148	0.2266287	2.54319	1.809801
1206	-1975.104	-2142.609	167.505	1.160354	1.408552	0.8829239	0.3338922	0.4795438	0.1990918	2.297273	1.809801
1212	-1985.169	-2152.725	167.5558	1.653028	1.053038	0.9502199	0.4031502	0.5712784	0.1759957	2.304656	1.535505
1218	-1985.635	-2153.153	167.5179	0.9860802	1.044336	1.50734	0.4031502	0.5427566	0.4589569	2.613507	1.194364
1224	-1975.073	-2143.291	168.2176	0.9225642	0.8043	1.50734	0.4148801	0.4681399	0.2563386	2.262618	1.373528
1230	-1970.682	-2138.47	167.7882	1.429428	0.9089362	1.27842	0.3927186	0.3662354	0.4223667	2.468006	1.218257
1236	-1974.242	-2141.993	167.7508	1.499785	1.04664	0.9475749	0.5226788	0.3139379	0.3378626	1.86284	1.802186
1242	-1977.175	-2144.504	167.3286	1.518941	1.360845	0.8991372	0.4270838	0.3446892	0.2904699	2.27224	1.694773
1248	-1988.418	-2156.635	168.2173	1.088376	1.047036	0.8960194	0.3130915	0.3798392	0.3997259	1.717597	1.946072
1254	-1987.637	-2155.925	168.2885	1.364673	0.8993108	0.9108113	0.4236988	0.3104596	0.1395362	1.586704	2.039776
1260	-1982.68	-2151.434	168.7541	1.435274	0.8989278	0.9386091	0.2327238	0.3245221	0.3493266	1.623674	1.604671
1266	-1972.303	-2140.246	167.943	1.107065	0.9059284	0.9125654	0.2522664	0.542868	0.4675464	2.536002	1.517497
1272	-1983.038	-2150.061	167.0232	1.403883	0.9950215	1.128804	0.4720646	0.4908838	0.3378982	2.775163	1.552639
1278	-1984.27	-2149.177	164.9074	1.792946	0.8926046	1.051401	0.4810517	0.9470222	0.6523156	3.670701	1.741377
1284	-1990.457	-2156.186	165.7289	1.540905	0.8408866	0.9920155	0.5024645	0.9470222	0.3721861	3.670701	1.581266
1290	-1994.825	-2159.079	164.2547	2.006339	0.866338	1.53661	0.5024645	1.179315	0.7166942	3.670701	1.518385
1296	-1974.021	-2139.85	165.829	1.432924	1.197947	1.242917	0.5751362	0.6257143	0.5623388	3.402337	1.370965
1302	-1976.553	-2142.249	165.6958	1.793096	1.099776	1.190454	0.2743351	1.046725	0.4152986	3.220148	1.495378
