Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
108	-1984.641	-2152.521	167.8801	1.481926	0.9931281	0.879054	0.5116271	2.447049	0.454764	0.4222015	1.207538
114	-1977.725	-2144.455	166.73	1.404841	1.066742	0.9657937	0.82781	2.775841	0.454764	0.4367609	1.526358
120	-1995.315	-2160.456	165.1413	1.34247	0.7607297	1.339602	0.5004599	0.2442091	1.68445	0.4665871	3.534713
126	-1981.278	-2147.34	166.0615	1.34247	0.7827419	1.450255	0.2557968	0.4068081	2.08387	0.4665871	2.718788
132	-1986.591	-2153.543	166.9515	1.513936	0.7617988	1.325893	0.4910709	0.2622592	2.122622	0.2369903	2.211398
138	-1978.997	-2145.445	166.4484	1.141677	0.7453384	1.130403	0.7544888	0.4668537	3.258259	0.3460119	1.784763
144	-1973.96	-2140.926	166.9661	1.154035	0.8266324	1.261801	0.4984307	0.29754	3.258259	0.5125861	1.435241
150	-1976.253	-2143.778	167.5258	1.264964	0.7507552	1.018735	0.4868801	0.479969	3.007319	0.2918852	1.39534
156	-1975.145	-2143.671	168.5257	1.468042	1.183185	1.107799	0.4065338	0.3141788	2.134455	0.1236869	1.032277
162	-1978.11	-2147.373	169.2629	1.189026	0.9324175	0.6445644	0.2402905	0.3932589	2.134455	0.3306798	1.148352
168	-1988.523	-2157.14	168.6179	1.058419	0.9947004	0.7996951	0.5589553	0.3259864	2.156653	0.5119454	1.236731
174	-1986.882	-2154.305	167.4229	1.34554	0.8918306	1.062874	0.5589553	0.3877703	2.850443	0.4972457	1.246023
180	-1995.338	-2164.019	168.6812	0.7548443	0.9547879	0.9027738	0.4200124	2.74832	0.317346	0.459591	1.041989
186	-1987.061	-2155.885	168.8235	0.8563544	1.041086	0.8724667	0.3347974	2.203488	0.4401605	0.6698846	1.041989
192	-1981.671	-2150.589	168.9183	1.051342	1.070215	1.00396	0.2610335	2.203488	0.2486972	0.5635312	0.9639598
198	-1983.101	-2151.517	168.4161	1.248781	1.153001	0.9595267	0.2610335	2.469769	0.4285269	0.4052018	0.9440699
204	-1998.256	-2166.226	167.9697	1.094063	1.270119	0.6949477	0.5026581	0.4385083	2.670423	0.3730248	1.247877
210	-1990.92	-2157.675	166.755	1.427285	1.267431	0.6692251	0.5026581	0.4344261	3.730545	0.6344868	0.8645505
216	-1982.593	-2149.179	166.5861	1.243914	0.9322269	0.9977066	0.8725192	0.6599864	3.730545	0.4322258	0.8112938
222	-1979.717	-2145.19	165.4723	1.375004	1.147292	1.303752	0.8493392	0.7048306	3.948904	0.5683593	0.9181505
228	-1981.609	-2146.546	164.937	1.47656	0.7915409	0.8874097	0.8493392	0.6745477	3.948904	1.350605	1.33265
234	-1976.989	-2142.755	165.7663	1.102747	1.218	0.6004295	0.3450612	0.8493436	4.259566	0.6117053	1.453841
240	-1979.163	-2145.799	166.6359	0.9654074	1.443044	0.7952328	0.6672169	0.8493436	3.028681	0.3759042	1.453841
246	-1984.581	-2151.796	167.2153	1.649809	0.9175146	0.8198167	0.3269464	0.6571221	2.945411	0.2288195	1.465025
252	-1992.389	-2159.362	166.9728	1.633495	1.088171	1.052754	0.6674738	0.5208406	2.467731	0.3248008	1.488737
258	-1981.443	-2149.356	167.9129	1.570234	1.14057	0.8895697	0.3375141	0.5181278	2.467731	0.2574106	1.192289
264	-1982.666	-2150.333	167.6671	1.87338	1.047024	0.733103	0.3380575	0.5510323	2.577676	0.1019055	1.385165
270	-1984.408	-2153.158	168.75	1.26373	0.6814619	0.8351104	0.2817961	0.5510323	2.218457	0.1620044	1.455249
276	-1974.789	-2143.37	168.5804	0.9878537	0.6907795	0.8957902	0.3094525	0.6276905	2.224235	0.3211947	1.533936
282	-1970.75	-2138.111	167.3614	1.549998	1.224841	0.8750827	0.5106123	0.5890613	2.73079	0.2695774	1.176943
288	-1978.321	-2147.11	168.7887	1.098062	0.8989164	0.8207943	0.4090821	0.2898866	2.275927	0.2332369	1.405428
294	-1980.154	-2148.483	168.3295	1.189622	1.522316	0.8428056	0.3718727	0.2453427	1.871736	0.5279779	1.349069
300	-1971.52	-2140.076	168.5559	1.115767	0.8859555	1.232852	0.3718727	0.2914717	2.384873	0.5479622	0.8921868
306	-1969.757	-2137.354	167.5971	0.8255333	1.000383	0.6655094	0.3640982	0.7986508	3.378958	0.4683004	1.172202
312	-1969.876	-2138.076	168.2001	1.662567	0.8222623	0.8056193	0.1934807	0.5900709	2.546068	0.4545652	1.033658
318	-1972.224	-2140.347	168.1223	1.4419	0.7158526	0.8480284	0.3650361	0.6010049	2.546068	0.4545652	1.17931
324	-1975.836	-2143.117	167.2811	1.255514	1.150485	0.7424789	0.7858703	0.4674714	3.2685	0.3926907	0.9418657
330	-1967.798	-2135.864	168.0662	1.267135	1.184022	0.733083	0.4667506	0.5172928	2.805713	0.262905	0.9851539
336	-1973.707	-2140.119	166.412	1.587385	1.250964	0.927623	0.4379029	0.6073054	3.171622	0.7723779	1.13067
342	-1974.993	-2142.44	167.4471	0.9873013	0.9652882	0.8019019	0.5143116	0.6406042	3.462384	0.3091852	1.147194
348	-1980.394	-2148.246	167.8526	0.8320465	0.9652882	1.154285	0.2429514	0.6839757	3.042414	0.3975023	1.107669
354	-1984.743	-2152.225	167.4822	1.803512	1.135396	1.231537	0.2634905	0.6144664	2.06665	0.432509	1.265562
360	-1978.75	-2147.905	169.1558	1.412492	0.9800266	0.8888352	0.1481511	0.2988111	2.06665	0.308418	1.032995
366	-1977.202	-2144.907	167.7046	1.412492	0.8418348	0.8477742	0.5830274	0.3994189	2.492895	0.3173636	1.572548
372	-1980.402	-2148.456	168.0536	1.142216	1.045321	1.013229	0.09913161	0.521046	2.216521	0.4088141	1.640269
378	-1978.947	-2146.053	167.1062	1.797757	1.045321	0.9492108	0.1727878	0.366263	2.125031	0.3679497	2.057734
384	-1979.083	-2146.79	167.7067	1.330773	0.9465709	0.9492108	0.07426309	0.3950027	2.125031	0.3679497	2.057734
390	-1982.102	-2149.434	167.3317	1.731882	0.932287	1.091269	0.2146316	0.4261676	2.125031	0.2853915	1.913897
396	-1984.18	-2151.711	167.5308	1.357002	1.143774	1.192843	0.5403041	0.39517	2.125031	0.2353061	1.629289
402	-1983.723	-2150.463	166.7398	1.061651	1.056569	1.241536	0.5311533	1.806303	0.2674797	0.2576931	2.648533
408	-1979.816	-2146.347	166.5313	1.613905	1.04994	0.8649838	0.342082	1.435258	0.2286519	0.2783602	3.03598
414	-1979.775	-2148.186	168.4113	1.166085	0.9330258	0.9138065	0.1782238	1.259473	0.196179	0.2809904	2.413982
420	-1986.833	-2155.543	168.7096	1.389688	0.9592291	0.7799573	0.1798804	1.062274	0.211816	0.1537021	2.349917
426	-1985.603	-2155.855	170.2514	0.7982321	1.060396	0.6457901	0.1531165	1.207336	0.1613413	0.260311	1.611261
432	-1981.05	-2150.978	169.9275	0.9846211	0.795078	0.8734775	0.1420599	1.355409	0.1795052	0.2801024	1.611261
438	-1986.415	-2156.312	169.8963	0.9846211	1.025514	0.8124479	0.1478003	1.160877	0.2074258	0.2338572	1.66228
444	-1986.808	-2157.443	170.6348	0.9088692	1.078265	0.8096974	0.2835915	1.146992	0.1109647	0.05261288	1.235311
450	-1989.256	-2157.572	168.3158	1.152451	1.17262	0.7814777	0.1530908	0.221569	0.8205269	0.2060467	2.734312
456	-2007.924	-2176.914	168.9901	1.172748	0.7784483	0.8761033	0.2406485	0.2094649	1.124215	0.206279	2.247622
462	-1985.96	-2154.516	168.5563	0.7313708	0.8985079	1.093077	0.2114486	0.2165652	1.803932	0.4012634	2.040467
468	-1980.123	-2148.048	167.9245	1.25975	0.9054791	1.093077	0.3739942	0.2359503	1.847089	0.3448765	1.997066
474	-1996.11	-2163.799	167.6893	1.101307	0.9529474	1.059863	0.7234741	3.09366	0.06769032	0.5344691	1.060832
480	-1989.432	-2156.906	167.4741	0.9743548	0.8100126	1.03584	0.7598199	3.400202	0.1016815	0.66506	1.060832
486	-1988.041	-2155.322	167.2806	1.214122	0.9905927	0.8109878	0.8460115	3.336488	0.1933404	0.5399948	1.071888
492	-1989.605	-2158.025	168.4196	1.6691	1.281868	1.234296	0.16217	0.3131509	1.902203	0.4790826	0.8371045
498	-1982.862	-2151.464	168.6022	1.11551	0.982439	0.7787894	0.3031194	0.4054829	2.692076	0.5630754	0.8254282
504	-1985.12	-2153.937	168.8175	1.061653	0.982439	0.7010318	0.3913885	0.1931277	2.674049	0.5159686	0.9465311
510	-1978.206	-2146.746	168.5399	1.056852	0.982439	0.9533157	0.4773787	0.3265931	2.495697	0.4777736	0.9749557
516	-1981.548	-2149.855	168.3069	1.355373	1.198886	1.103919	0.4178496	0.4338262	1.996155	0.3757996	1.098005
522	-1979.417	-2148.493	169.076	1.208046	0.8619009	1.026276	0.3204559	0.476551	1.929703	0.3138207	1.070634
528	-1979.463	-2145.762	166.299	1.593165	1.313103	1.095984	0.3678119	0.4852152	2.941968	0.4014	1.657777
534	-1987.352	-2154.242	166.8899	1.674671	0.86888	1.095984	0.3607668	0.5577396	2.719169	0.2916657	1.687691
540	-1977.694	-2143.433	165.7396	1.7134	1.022811	0.8108308	0.525082	0.4714578	3.656337	0.5644292	1.658529
546	-1971.862	-2137.201	165.3385	1.079939	0.6823074	0.8398017	0.4482353	0.5920161	4.025306	0.8209482	2.094522
552	-1972.257	-2139.722	167.4648	1.417032	0.9655383	0.9681169	0.3994025	0.6255092	2.281667	0.3738362	1.64841
558	-1988.832	-2155.916	167.0836	2.009109	1.0725	0.9366152	0.4249483	0.3117289	2.15514	0.5105734	1.685597
564	-1982.451	-2150.294	167.8433	0.8587061	1.013639	1.117795	0.4271681	0.3254851	2.451907	0.4034741	1.681388
570	-1980.967	-2147.741	166.7741	1.103108	0.968957	1.353235	0.3819336	0.6158045	2.986321	0.6614683	1.38191
576	-1988.732	-2154.465	165.733	1.465686	1.569612	0.9132251	0.373434	0.5556643	3.372104	0.8564466	1.407656
582	-1990.078	-2157.709	167.6309	1.165003	1.153947	0.7719813	0.3291852	0.5224786	3.037888	0.2989327	1.330937
588	-1978.572	-2147.022	168.4496	1.174732	1.026804	0.9070164	0.3380976	0.3799169	2.430554	0.4520296	1.120383
594	-1989.877	-2157.585	167.7075	1.219047	1.277555	0.9017958	0.4313482	0.2818371	2.868344	0.4746448	1.120383
600	-1982.489	-2149.757	167.2673	1.364693	0.9118578	0.7213281	0.6234594	0.5015036	2.383171	0.5001123	1.803309
606	-1986.547	-2154.35	167.8028	1.364693	1.207225	1.500405	0.1811468	0.5279929	2.383171	0.3180553	1.006297
612	-2003.791	-2170.921	167.1301	1.457866	1.134527	0.9360538	0.2426032	3.429069	0.8020432	0.1555129	1.007521
618	-1989.167	-2156.82	167.653	1.617028	1.127474	0.8971196	0.6534427	2.526323	0.4692018	0.3556228	1.007176
624	-1988.15	-2155.507	167.3567	1.149662	1.02024	1.313646	0.4399901	2.631226	0.8784532	0.4506472	1.044122
630	-1980.554	-2147.966	167.412	1.396317	0.6856554	1.126687	0.3486198	0.4458685	2.166028	0.2668248	2.085332
636	-1981.093	-2146.479	165.3861	1.241506	1.082428	1.126687	0.4051802	0.5773935	3.336354	0.3198694	2.328337
642	-1983.88	-2146.912	163.0324	1.443168	0.9143893	1.104517	0.899436	0.928018	3.904708	0.2418143	2.954494
648	-1993.446	-2156.117	162.671	1.113264	0.9622197	0.8599341	0.899436	0.7550343	4.349688	0.3863673	3.230513
654	-1993.619	-2155.548	161.9289	1.399271	0.8857398	0.8141172	1.12175	0.886435	4.349688	0.5412771	3.275522
660	-1987.588	-2150.931	163.3431	1.142706	1.121421	0.8357055	1.103328	0.6108656	3.898011	0.6815264	2.787071
666	-1983.064	-2146.792	163.7288	0.9773898	1.109763	0.8169322	0.6573602	0.6455334	3.884642	0.91578	2.787071
672	-1978.095	-2142.186	164.0912	0.9773898	1.039278	0.9831018	0.9143354	0.6808172	4.132569	0.8501309	2.203122
678	-1973.588	-2136.045	162.4573	1.29813	1.214527	0.9831018	0.7054098	0.4355059	5.387478	1.316126	2.122262
684	-1979.613	-2143.607	163.9946	1.082949	1.214527	0.9423952	0.881537	0.6433919	3.754823	0.4931544	2.621442
690	-1981.111	-2146.929	165.819	1.05219	0.7276854	0.6912156	0.6313278	0.7647407	2.943395	0.2209188	2.714115
696	-1990.198	-2156.55	166.3518	1.297032	1.045567	1.013265	0.6313278	0.679665	2.943395	0.5062391	1.664878
702	-1997.178	-2164.405	167.2271	1.353691	0.9847351	1.013265	0.5801791	0.5286863	2.37239	0.2979548	1.744229
708	-1981.278	-2149.288	168.0096	1.569603	0.8586216	0.8081578	0.3546671	0.1983798	2.485389	0.5411669	1.409823
714	-1984.642	-2152.962	168.3207	1.271542	1.50355	0.5595611	0.3231335	0.2437566	2.485389	0.5411669	1.050206
720	-1980.146	-2149.332	169.1863	1.247446	0.8163191	0.8068381	0.5272095	0.1629408	2.10001	0.5411669	0.8911582
726	-1971.006	-2139.842	168.8356	1.213111	1.060755	0.9279995	0.3172762	0.2971034	2.10001	0.5263908	1.008212
732	-1974.314	-2142.325	168.0109	1.63228	1.060755	1.113209	0.5710211	0.1923804	2.1676	0.5909134	0.9678778
738	-1976.949	-2146.137	169.1878	1.042353	0.9195625	0.7585171	0.3515931	0.1459029	2.304503	0.5677429	1.007038
744	-1979.104	-2147.195	168.0903	1.810236	0.8550078	1.164327	0.3515931	0.1622538	2.209179	0.6650261	1.017131
750	-1988.849	-2158.911	170.0623	1.035353	0.8057155	0.6960775	0.3515931	0.0973046	1.751158	0.2858973	1.183211
756	-1983.681	-2153.018	169.337	1.233533	0.991506	1.003931	0.4747772	0.1291416	1.729088	0.1717617	1.198643
762	-1997.603	-2163.18	165.5771	1.044364	0.9772098	0.9105337	0.6696028	4.529274	0.3860593	0.7732831	1.364173
768	-1992.684	-2158.979	166.2951	1.062381	1.061868	0.6280465	0.4375381	3.92583	0.5993039	0.8573766	1.364173
774	-1985.094	-2154.233	169.1384	1.389559	1.124011	1.08409	0.2249094	0.3400409	1.701744	0.2747112	1.014291
780	-1983.635	-2153.123	169.4882	1.6251	0.9627597	1.028147	0.2530215	0.1517524	1.420509	0.2747112	1.098083
786	-1983.728	-2153.721	169.9934	1.114848	0.7725648	0.9144235	0.1882618	0.1228209	1.420509	0.3106845	1.385692
792	-1970.089	-2139.162	169.0723	1.474473	1.100725	0.9303038	0.2382298	0.1623319	1.677356	0.3142666	1.290624
798	-1982.265	-2151.973	169.7077	1.280329	1.14367	0.680799	0.354499	0.2396744	1.348698	0.1595326	1.328868
804	-1985.65	-2155.855	170.2052	1.135844	1.127301	0.8445536	0.1722605	0.2753022	1.274847	0.1595326	1.08737
810	-1976.083	-2146.242	170.1597	1.002652	0.8578309	0.9010371	0.2308995	0.3125816	1.236048	0.1814309	1.351987
816	-1974.36	-2144.713	170.3528	1.154186	0.8746144	0.8273483	0.2308995	0.2001885	1.203836	0.1595967	1.25412
822	-1981.227	-2151.474	170.247	1.182513	1.175301	0.8273483	0.2330932	0.2268484	1.106377	0.2422405	1.045029
828	-1971.801	-2142.11	170.3088	0.964211	1.114015	0.896057	0.1749499	0.1284999	1.082489	0.2859146	1.294178
834	-1984.64	-2154.12	169.4802	1.577689	0.9204918	1.002183	0.1567645	0.2310417	1.045485	0.1587439	1.600211
840	-1973.391	-2142.989	169.5982	1.044107	0.8434317	0.983746	0.2826043	0.2683898	1.51771	0.1191376	1.524277
846	-1987.904	-2155.394	167.4905	1.806063	0.806983	0.983746	0.3920692	0.2683898	2.172529	0.5032119	1.721861
852	-1973.553	-2141.735	168.1818	1.741966	1.107515	1.398672	0.2673061	0.3721912	1.668412	0.2222838	1.316598
858	-1974.331	-2142.002	167.671	1.180141	1.109286	1.040316	0.2497835	0.468552	2.047153	0.4016457	1.872876
864	-1980.753	-2147.162	166.4089	0.9096798	0.8780745	0.7770127	0.2692489	0.6828603	3.586111	0.6970398	1.84376
870	-1994.36	-2160.221	165.8615	1.687548	1.399817	0.9230433	0.1370222	0.7666299	3.273762	0.7105345	1.473693
876	-1980.672	-2146.392	165.7192	1.114295	1.15299	1.485831	0.7180871	0.5686228	3.271359	0.5242815	1.600857
882	-1983.46	-2149.489	166.0295	1.250795	0.7525839	1.179849	0.6661762	0.2790718	3.610641	0.6520146	1.695471
888	-1978.834	-2143.666	164.8324	1.065621	1.190462	1.179849	0.8721343	0.5423275	3.580457	0.7074421	2.005754
894	-1981.565	-2146.104	164.539	1.219237	0.8181447	0.8504882	0.648653	0.6922569	3.874215	0.7006976	2.411357
900	-1969.64	-2136.056	166.4164	1.219237	0.9967995	0.8514451	0.6236694	0.4500317	3.01596	0.4565228	1.966329
906	-1973.748	-2140.23	166.4822	1.168684	1.114835	0.8514451	0.425461	0.3947493	2.535002	0.4565228	2.357333
912	-1977.556	-2143.582	166.0255	0.9558406	1.170097	0.884122	0.425461	0.5339416	2.828252	0.6055073	2.357333
918	-1969.366	-2135.969	166.6035	1.537392	0.9540842	0.8740011	0.4872336	0.3880898	2.828252	0.7268163	1.722055
924	-1978.426	-2145.111	166.6845	1.080305	0.8135982	0.7049312	0.8747213	0.6578749	3.255325	0.4107853	1.651852
930	-1972.351	-2140.386	168.035	0.9927008	1.024841	0.7581211	0.3963807	0.3341444	2.87301	0.4107853	1.397414
936	-1982.451	-2149.884	167.4334	1.259838	1.177552	0.9553763	0.3566625	0.2088915	2.424945	0.5340003	1.747953
942	-1978.52	-2146.397	167.8768	1.60833	0.9509897	1.089096	0.4325345	0.5480247	2.056722	0.2964396	1.386698
948	-1977.62	-2145.929	168.3088	1.22609	0.7698106	1.03663	0.1874089	0.4617031	2.126642	0.4684635	1.576866
954	-1984.734	-2153.546	168.8116	1.156524	0.889742	1.03663	0.1784207	0.2441465	1.882116	0.5033072	1.491302
960	-1989.294	-2158.085	168.7909	1.127047	0.889742	1.039299	0.2173959	0.4044203	1.453689	0.3652791	1.789726
966	-1977.99	-2147.198	169.2088	1.127047	0.7878571	1.255302	0.2242173	0.2562772	1.550928	0.2599943	1.513726
972	-1982.262	-2150.787	168.5244	1.351154	0.93612	1.190142	0.2078826	0.1704881	1.550928	0.4105573	1.755593
978	-1985.504	-2154.42	168.9163	0.7912602	1.063991	0.8653607	0.2428316	0.2479865	1.985513	0.2275187	1.751408
984	-1970.506	-2138.276	167.7703	1.237949	0.9453816	0.748912	0.5516462	0.2889349	1.809306	0.2559695	2.243167
990	-1981.168	-2150.118	168.9495	1.342765	0.6837196	0.7374472	0.4187519	0.1526826	1.506939	0.2663374	1.944024
996	-1988.099	-2157.69	169.5916	1.586046	0.9532153	0.7437124	0.1677842	0.2266487	1.227903	0.1760564	1.526935
1002	-1980.491	-2150.181	169.6897	1.768599	0.9532153	0.844135	0.135948	0.1983964	0.7193343	0.1038765	1.727137
1008	-1988.539	-2157.527	168.9881	1.706536	1.430891	0.6416511	0.1578841	0.1772323	0.7083888	0.1319098	2.048726
1014	-1988.878	-2158.909	170.0308	1.153937	0.9725444	0.747149	0.2931636	0.1941719	1.068697	0.09264801	1.60183
1020	-1980.709	-2150.835	170.1257	1.163775	0.9600039	1.062164	0.2224276	0.1783832	0.8247837	0.07078676	1.561761
1026	-1980.636	-2150.855	170.2185	1.608484	1.349084	0.5516724	0.07296868	0.1350162	0.7645588	0.1066091	1.430802
1032	-1971.333	-2141.226	169.8932	1.463987	1.235709	0.7969066	0.1855172	0.1366986	0.8421201	0.1066091	1.531127
1038	-1976.15	-2145.669	169.5184	1.227276	1.022348	1.001897	0.1285464	0.05972656	0.7245042	0.1782394	2.078729
1044	-1975.458	-2145.008	169.55	1.243867	1.065797	1.001897	0.1944249	0.1116476	0.8216782	0.2390759	1.832019
1050	-1974.165	-2143.216	169.0504	1.243867	1.206047	0.8318344	0.3589331	0.0740228	1.298584	0.1658	1.832019
1056	-1979.39	-2147.526	168.1361	1.508416	1.027906	0.8979003	0.3589331	0.3323911	1.412186	0.1658	2.100243
1062	-1984.252	-2151.867	167.6158	1.253567	0.9688653	1.043699	0.2550932	0.2324002	1.345109	0.1118779	2.733086
1068	-1979.919	-2147.388	167.4697	1.14379	1.186913	1.058179	0.2185407	0.286506	1.345109	0.1169576	2.733086
1074	-1978.007	-2145.225	167.2181	1.738257	1.245373	1.036011	0.2543692	0.3241804	1.210353	0.1308333	2.548889
1080	-1981.821	-2150.309	168.4877	1.072618	1.30605	1.082048	0.2853818	0.1496314	1.209924	0.2128091	2.115982
1086	-1975.725	-2142.956	167.2309	1.716208	0.9929065	1.025723	0.2853818	0.1620109	1.925484	0.4943382	2.115982
1092	-1987.481	-2154.883	167.4017	1.467598	1.023399	1.160461	0.1188436	0.4031328	1.865578	0.3391259	2.137706
1098	-1983.977	-2150.641	166.664	1.34097	1.25773	1.141087	0.2039289	0.5015892	1.925405	0.3391259	2.395889
1104	-1978.642	-2146.934	168.2926	1.618537	0.8397011	1.074244	0.2284505	0.5015892	1.798791	0.2793329	1.557698
1110	-1984.455	-2152.752	168.2964	1.0712	1.210703	0.7750472	0.07232896	0.162769	1.798791	0.3284812	2.173535
1116	-1983.363	-2151.046	167.6825	1.532605	0.8131045	1.04738	0.1494139	0.19463	2.602888	0.5035029	1.630579
1122	-1982.945	-2150.444	167.4998	1.156183	1.2387	1.098388	0.3683161	0.2946379	2.718841	0.4945474	1.364329
1128	-1974.024	-2142.676	168.6521	1.040086	0.9553912	0.9641422	0.3760122	0.1373919	2.23131	0.4446551	1.415908
1134	-1982.417	-2150.071	167.6532	1.237295	1.024698	1.009146	0.5079469	0.1359737	3.302507	0.4429633	0.9727845
1140	-1986.525	-2153.657	167.1317	0.9929045	1.115082	1.149361	0.508069	0.1564434	3.302507	0.6326888	1.266387
1146	-1977.184	-2144.289	167.1051	0.8501391	1.115082	0.9155086	0.5404564	0.3804867	3.302507	0.6326888	1.383803
1152	-1988.088	-2155.116	167.0283	0.9371755	0.9711305	1.425081	0.4939618	0.4722885	3.127209	0.6481151	1.169002
1158	-1973.76	-2141.458	167.6977	1.387296	0.7880049	0.8790232	0.4292031	0.5687292	3.127209	0.3219807	1.086667
1164	-1983.431	-2150.357	166.9262	1.159622	0.8857565	1.021732	0.6418746	0.6225798	3.127209	0.6595098	1.219824
1170	-1978.107	-2145.678	167.5707	1.083319	0.8857565	1.073788	0.2574241	0.6785253	3.127209	0.569712	1.037811
1176	-1981.104	-2148.716	167.6124	1.447133	0.7945166	1.057341	0.4053206	0.6656012	2.424051	0.50118	1.338133
1182	-1978.867	-2145.998	167.1314	1.083059	0.8231184	1.185399	0.5340719	0.4179497	3.31565	0.6836417	1.104658
1188	-1978.719	-2146.308	167.5894	1.081903	0.8153353	0.7676484	0.5180267	0.4977916	3.31565	0.571611	1.119845
1194	-1977.854	-2145.446	167.5921	1.014969	0.948914	1.271978	0.5180267	0.417456	2.486589	0.4336695	1.505176
1200	-1978.149	-2146.237	168.0878	0.9338956	0.9606055	0.8615689	0.6598934	0.2986503	2.697575	0.4336695	1.311195
1206	-1974.438	-2142.931	168.4931	1.358557	0.9606055	0.9004761	0.5457358	0.4251162	1.970193	0.2133136	1.36843
1212	-1971.413	-2140.228	168.8152	1.358557	0.9033073	1.002902	0.4095655	0.375459	2.326146	0.2632016	0.8166428
1218	-1979.552	-2148.345	168.7928	1.12749	1.14356	0.8442358	0.4241263	0.5247207	2.326146	0.1187485	0.9839328
1224	-1990.862	-2158.888	168.0253	1.345951	1.097189	1.084389	0.3106487	0.5247207	2.522562	0.1975978	1.168798
1230	-1984.046	-2152.471	168.4248	0.874182	0.9038738	1.124659	0.3897238	0.514966	2.522562	0.1327362	1.347782
1236	-1990.375	-2158.639	168.2639	1.163173	1.004489	0.9696471	0.3807536	0.457316	2.269611	0.2551792	1.444881
1242	-1988.583	-2156.152	167.5684	1.663038	1.527122	0.9618444	0.2268182	0.3840191	1.796301	0.4554311	1.608231
1248	-1982.531	-2150.544	168.0129	1.30946	1.084474	0.7915278	0.2377988	0.3354739	1.796301	0.4353126	1.985723
1254	-1982.38	-2150.659	168.2799	1.30946	0.9414461	0.7495756	0.2377988	0.1607268	2.32203	0.6449873	1.535945
1260	-1963.055	-2131.65	168.5946	1.062633	1.104159	0.9775916	0.2377988	0.1412449	2.083341	0.4412613	1.535945
1266	-1967.433	-2135.169	167.7354	1.070428	1.167769	0.7984528	0.3917418	0.1842613	2.156208	0.4958652	1.985922
1272	-1971.117	-2139.43	168.3137	1.285374	1.206053	1.149113	0.1933395	0.2669805	1.205777	0.184266	2.117374
1278	-1977.915	-2146.29	168.3757	1.720462	1.100629	0.9964532	0.1837231	0.1870767	1.099399	0.2115537	2.088781
1284	-1979.654	-2147.646	167.9919	2.161478	0.9752111	1.248061	0.1931256	0.1679443	0.9906144	0.2115537	2.087422
1290	-1982.985	-2150.612	167.6272	2.161478	0.9752111	1.568118	0.2618043	0.1918393	1.231523	0.2192074	1.889316
1296	-1992.326	-2160.507	168.1813	1.395972	0.9752111	1.145003	0.3292087	0.3185318	1.934261	0.1918744	1.665262
1302	-1993.352	-2161.068	167.7163	1.395972	0.8287176	1.007723	0.3933474	0.4664633	2.282657	0.08222577	1.872279
