Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
330	-2044.254	-2211.412	167.1583	0.1063457	0.8640927	1.298169	0.8238846	0.561999	0.438001	0.542729	0.457271	2.667314
336	-2053.7	-2220.413	166.7126	0.2477803	1.025946	1.29945	0.9116014	0.513257	0.486743	0.459498	0.540502	2.695685
342	-2044.907	-2211.825	166.918	0.2044529	0.8414873	1.546944	0.7768771	0.488267	0.511733	0.535533	0.464467	2.64659
348	-2052.924	-2219.66	166.7358	0.3266328	0.9637778	1.546944	0.8937474	0.488267	0.511733	0.603602	0.396398	2.548239
354	-2044.176	-2211.246	167.0692	0.06623546	0.9637778	1.560381	0.9859316	0.488267	0.511733	0.500718	0.499282	2.423259
360	-2048.591	-2215.506	166.9152	0.3701839	0.9258627	1.61989	1.000488	0.488267	0.511733	0.560305	0.439695	2.312909
366	-2046.648	-2214.316	167.6676	0.1049082	0.8902915	0.9952683	1.000488	0.517985	0.482015	0.492692	0.507308	2.404845
372	-2048.372	-2215.32	166.9485	0.3181585	0.9327459	1.432596	1.04445	0.535688	0.464312	0.560871	0.439129	2.404845
378	-2050.391	-2217.913	167.5216	0.04165434	0.6382495	1.142733	0.8714435	0.490572	0.509428	0.429501	0.570499	2.678453
384	-2045.667	-2213.024	167.3574	0.01097194	0.7018183	1.346497	0.8015189	0.490572	0.509428	0.527263	0.472737	2.678453
390	-2043.093	-2210.368	167.275	0.00729386	0.7437867	1.409319	0.904991	0.462283	0.537717	0.567939	0.432061	2.612897
396	-2046.441	-2213.604	167.1625	0.0007447652	0.8248055	1.409319	0.9455005	0.424709	0.575291	0.510945	0.489055	2.612897
402	-2043.109	-2210.755	167.6462	0.001023325	0.8248055	1.045742	0.9227423	0.46077	0.53923	0.549114	0.450886	2.545413
408	-2065.134	-2232.396	167.2625	0.00466994	0.6928985	1.653326	0.9516652	0.383069	0.616931	0.549114	0.450886	2.494429
414	-2046.946	-2214.094	167.1482	0.1494918	0.9130985	1.288174	1.025842	0.443483	0.556517	0.508579	0.491421	2.494429
420	-2059.021	-2226.379	167.358	0.1662243	0.615967	1.618061	1.226166	0.370956	0.629044	0.508579	0.491421	2.221362
426	-2057.241	-2225.397	168.1561	0.04419658	0.615967	1.255844	1.226166	0.538433	0.461567	0.548376	0.451624	1.985332
432	-2050.247	-2218.2	167.9533	0.1055344	0.615967	1.255844	1.142176	0.459008	0.540992	0.563014	0.436986	2.136603
438	-2047.481	-2215.545	168.0637	0.03698839	0.7568716	1.042313	0.938921	0.423736	0.576264	0.484623	0.515377	2.295661
444	-2046.063	-2213.239	167.1759	0.3027759	0.8665107	1.219537	0.8940968	0.574874	0.425126	0.562948	0.437052	2.542369
450	-2038.267	-2205.23	166.963	0.2355728	0.9135815	1.499705	0.8940968	0.464031	0.535969	0.579431	0.420569	2.517579
456	-2052.842	-2220.142	167.3002	0.4203086	0.6991214	1.3723	0.8940968	0.49999	0.50001	0.536378	0.463622	2.388023
462	-2046.354	-2213.722	167.368	0.2079887	0.677661	1.423262	0.9635825	0.454809	0.545191	0.548293	0.451707	2.420885
468	-2039.082	-2206.675	167.5926	0.09145247	0.6823802	1.07997	0.9182968	0.429275	0.570725	0.466215	0.533785	2.590719
474	-2047.424	-2214.381	166.9578	0.3006425	0.710066	1.500314	0.9102301	0.489354	0.510646	0.576753	0.423247	2.590719
480	-2048.703	-2215.518	166.8143	0.3240283	0.8767228	1.445847	0.9102301	0.469841	0.530159	0.460416	0.539584	2.59284
486	-2040.155	-2207.151	166.9962	0.0780049	0.9352492	1.445847	0.9201696	0.451438	0.548562	0.585285	0.414715	2.59932
492	-2048.736	-2216.352	167.6159	0.2792832	0.6891271	1.01876	0.9050079	0.451438	0.548562	0.516392	0.483608	2.497431
498	-2048.106	-2216.094	167.9881	0.2254288	0.6891271	1.01876	1.208614	0.451438	0.548562	0.517656	0.482344	2.099775
504	-2049.48	-2216.59	167.1098	0.1926702	0.6050974	1.786955	1.035325	0.52865	0.47135	0.517656	0.482344	2.373014
510	-2050.837	-2217.559	166.7216	0.1744454	0.7652289	1.454918	0.7798517	0.416848	0.583152	0.583088	0.416912	2.896115
516	-2046.165	-2212.801	166.6357	0.2523032	0.7652289	1.448707	0.8425274	0.472725	0.527275	0.582374	0.417626	2.85893
522	-2050.046	-2217.499	167.4532	0.1740235	0.6195154	1.735481	0.9321206	0.472725	0.527275	0.582374	0.417626	2.26157
528	-2045.793	-2213.408	167.6147	0.1740235	0.6936131	1.086723	0.9784403	0.440954	0.559046	0.50003	0.49997	2.474148
534	-2031.349	-2198.394	167.0448	0.04728297	0.8491062	1.588138	0.8647221	0.543209	0.456791	0.50003	0.49997	2.583484
540	-2044.557	-2212.234	167.6767	0.0528427	0.661664	1.336333	1.105504	0.431726	0.568274	0.450605	0.549395	2.298849
546	-2043.615	-2210.96	167.3452	0.1535914	0.7743621	1.393308	1.04578	0.431726	0.568274	0.434617	0.565383	2.384505
552	-2045.376	-2213.335	167.9589	0.02329675	0.6439919	1.045538	1.04578	0.431726	0.568274	0.602118	0.397882	2.378593
558	-2047.095	-2214.405	167.3102	0.01470893	0.7977069	1.496974	0.7967641	0.48299	0.51701	0.602118	0.397882	2.576207
564	-2048.196	-2215.54	167.3439	0.1867681	0.8427119	1.151335	0.8830893	0.537421	0.462579	0.601751	0.398249	2.576207
570	-2042.586	-2209.984	167.3975	0.0709883	0.7098896	1.208809	1.004125	0.422704	0.577296	0.501256	0.498744	2.576207
576	-2043.702	-2211.253	167.5506	0.02160206	0.7365271	1.304738	0.9633677	0.41923	0.58077	0.493997	0.506003	2.463665
582	-2037.305	-2204.36	167.0556	0.2880955	0.8141815	1.304738	0.9372885	0.463771	0.536229	0.51735	0.48265	2.569673
588	-2034.315	-2201.351	167.0351	0.09082008	0.6912693	1.304738	0.935783	0.463771	0.536229	0.609764	0.390236	2.790939
594	-2043.179	-2210.864	167.6852	0.1767186	0.5816735	1.304738	1.057712	0.526882	0.473118	0.572339	0.427661	2.305903
600	-2052.956	-2220.055	167.0994	0.3446963	0.7368863	1.209304	1.031459	0.431092	0.568908	0.512083	0.487917	2.556977
606	-2050.6	-2217.924	167.3243	0.1165402	0.7817786	1.296761	0.9035496	0.445229	0.554771	0.477845	0.522155	2.556977
612	-2051.82	-2218.571	166.7512	0.1165402	0.9711168	1.827425	0.8096639	0.50399	0.49601	0.594204	0.405796	2.556977
618	-2052.396	-2219.517	167.1211	0.07484364	0.9592415	1.228217	0.8668206	0.59636	0.40364	0.577154	0.422846	2.678982
624	-2046.017	-2212.752	166.7345	0.2034105	0.9204397	1.463349	0.7582466	0.462814	0.537186	0.567377	0.432623	2.776772
630	-2053.716	-2220.201	166.4849	0.264996	0.9204397	1.463349	0.8448901	0.52771	0.47229	0.497856	0.502144	2.832145
636	-2040.548	-2207.854	167.3054	0.1810784	0.8792736	1.463349	0.9383916	0.482136	0.517864	0.497856	0.502144	2.342148
642	-2048.025	-2214.938	166.9125	0.2177337	0.958979	1.613867	0.8446095	0.482136	0.517864	0.618763	0.381237	2.505751
648	-2043.979	-2211.616	167.6372	0.2177337	0.6523213	1.318793	1.031836	0.514879	0.485121	0.574872	0.425128	2.280272
654	-2047.671	-2214.839	167.1677	0.408497	0.7455083	1.561765	1.020301	0.514879	0.485121	0.614247	0.385753	2.27393
660	-2050.828	-2217.993	167.1648	0.1479106	0.6726495	1.122681	1.021021	0.494797	0.505203	0.476208	0.523792	2.728492
666	-2047.131	-2215.015	167.8848	0.0869517	0.6215503	1.061448	0.9169777	0.494797	0.505203	0.476208	0.523792	2.449896
672	-2036.001	-2202.635	166.6338	0.2159043	0.8793542	1.369416	0.8496337	0.508582	0.491418	0.476208	0.523792	2.847545
678	-2053.024	-2219.961	166.9371	0.3549509	0.9440598	1.258863	0.7293862	0.613317	0.386683	0.476208	0.523792	2.693093
684	-2046.42	-2213.665	167.2448	0.07267486	0.7954023	1.258863	0.8378366	0.553412	0.446588	0.566161	0.433839	2.693093
690	-2046.822	-2214.373	167.5509	0.01080523	0.8851992	1.258863	0.992558	0.575697	0.424303	0.51388	0.48612	2.388149
696	-2056.934	-2224.393	167.4588	0.01309597	0.8309702	1.370056	1.057498	0.463069	0.536931	0.51388	0.48612	2.363924
702	-2069.393	-2236.71	167.3163	0.4250633	0.8361727	1.370056	0.8188071	0.508786	0.491214	0.504542	0.495458	2.339335
708	-2066.306	-2233.153	166.8467	0.1604898	0.7916164	1.370056	0.8112951	0.540453	0.459547	0.627082	0.372918	2.848603
714	-2053.998	-2221.928	167.9294	0.1124691	0.6563322	1.229099	1.024187	0.476803	0.523197	0.514639	0.485361	2.21232
720	-2060.854	-2228.098	167.2441	0.06229009	0.9208058	1.611686	0.9754397	0.502762	0.497238	0.557132	0.442868	2.322855
726	-2045.846	-2213.108	167.2614	0.1020033	0.7868032	1.611686	1.037687	0.442757	0.557243	0.58202	0.41798	2.339604
732	-2060.855	-2228.211	167.3555	0.145566	0.76644	1.397327	0.8730399	0.507851	0.492149	0.432262	0.567738	2.488678
738	-2057.352	-2224.868	167.5166	0.1525817	0.76644	1.402133	0.7969104	0.507851	0.492149	0.548087	0.451913	2.425178
744	-2059.875	-2227.557	167.6815	0.2238355	0.7827929	1.063089	0.9466998	0.414262	0.585738	0.558795	0.441205	2.392029
750	-2047.633	-2214.959	167.3265	0.03877862	0.7405204	1.501889	1.085509	0.553352	0.446648	0.47832	0.52168	2.392029
756	-2047.573	-2214.658	167.0851	0.08180461	0.7249334	1.747666	0.9422553	0.524349	0.475651	0.483267	0.516733	2.471794
762	-2052.095	-2219.487	167.3925	0.1327511	0.6104302	1.354048	0.9303219	0.543512	0.456488	0.516726	0.483274	2.54865
768	-2051.873	-2218.629	166.7564	0.3389306	1.0548	1.27243	0.9303219	0.517555	0.482445	0.516726	0.483274	2.597834
774	-2053.344	-2220.709	167.3646	0.0687085	0.9072778	1.200768	0.9303219	0.583283	0.416717	0.369826	0.630174	2.552922
780	-2044.367	-2211.482	167.1153	0.1681009	1.038629	1.115095	0.9426201	0.439572	0.560428	0.397898	0.602102	2.596819
786	-2058.67	-2226.249	167.5786	0.06243005	1.048342	1.430597	0.8927621	0.519249	0.480751	0.609136	0.390864	2.199699
792	-2040.488	-2207.183	166.695	0.2012041	1.080864	1.430597	1.141777	0.545616	0.454384	0.505603	0.494397	2.481092
798	-2047.734	-2214.787	167.0532	0.2453967	0.6459086	1.590917	0.9312804	0.413016	0.586984	0.44712	0.55288	2.541877
804	-2040.986	-2208.21	167.2244	0.218131	0.7136859	1.401609	0.9050076	0.413398	0.586602	0.559527	0.440473	2.541877
810	-2040.503	-2207.636	167.1329	0.1248494	0.7787104	1.523311	0.8274826	0.413398	0.586602	0.562621	0.437379	2.595672
816	-2047.569	-2214.286	166.7166	0.1248494	0.9635374	1.528015	0.8800583	0.511187	0.488813	0.562621	0.437379	2.695578
822	-2044.725	-2211.717	166.9926	0.1284017	0.9769301	1.54522	0.9406751	0.509695	0.490305	0.509775	0.490225	2.461445
828	-2045.164	-2212.351	167.1878	0.02243811	0.9769301	1.41644	0.9741832	0.518238	0.481762	0.473834	0.526166	2.461445
834	-2046.81	-2214.351	167.5411	0.06647355	0.6322213	1.355421	0.9741832	0.518238	0.481762	0.570239	0.429761	2.461445
840	-2050.474	-2217.533	167.0592	0.249696	0.9164067	1.355421	0.9047163	0.460002	0.539998	0.54751	0.45249	2.521116
846	-2047.031	-2214.108	167.0774	0.2520602	0.7628899	1.25282	0.8605046	0.373422	0.626578	0.555452	0.444548	2.709849
852	-2036.415	-2203.665	167.2502	0.1226848	0.8857475	1.348916	0.9015732	0.574083	0.425917	0.555452	0.444548	2.512038
858	-2036.942	-2204.099	167.1571	0.0455864	0.9238399	1.348916	1.025541	0.537592	0.462408	0.555452	0.444548	2.512038
864	-2047.441	-2214.41	166.9695	0.1343876	0.7691851	1.941639	0.9073189	0.505677	0.494323	0.567252	0.432748	2.405045
870	-2049.698	-2217.579	167.8807	0.3765483	0.5779877	0.9461909	1.035718	0.510003	0.489997	0.578735	0.421265	2.296575
876	-2052.124	-2219.778	167.6543	0.1895947	0.6319861	1.489483	1.022457	0.412793	0.587207	0.548136	0.451864	2.205359
882	-2061.29	-2229.316	168.0262	0.388005	0.6362441	1.064976	1.20918	0.478112	0.521888	0.487724	0.512276	1.964054
888	-2056.199	-2223.949	167.7501	0.04256595	0.7299267	1.222357	1.104361	0.478112	0.521888	0.503946	0.496054	2.281755
894	-2046.718	-2214.223	167.5048	0.007462445	0.7698873	1.227333	1.009312	0.475759	0.524241	0.529055	0.470945	2.493344
900	-2054.014	-2221.499	167.4856	0.08876728	0.8480384	1.584951	1.009312	0.475759	0.524241	0.581591	0.418409	2.196339
906	-2049.52	-2216.597	167.0776	0.07800599	1.073044	1.584951	0.8970762	0.519216	0.480784	0.517789	0.482211	2.384072
912	-2050.714	-2218.188	167.4738	0.2549872	0.7136882	1.197316	1.023812	0.55269	0.44731	0.471352	0.528648	2.402809
918	-2048.868	-2216.399	167.5308	0.3734336	0.7483119	1.167355	0.8567707	0.55269	0.44731	0.579987	0.420013	2.402809
924	-2053.106	-2220.582	167.4765	0.4230861	0.7826542	1.399412	1.115483	0.477463	0.522537	0.601817	0.398183	2.074894
930	-2043.813	-2211.201	167.3874	0.1833686	0.9469333	1.433522	1.010253	0.450847	0.549153	0.583123	0.416877	2.228815
936	-2054.4	-2222.304	167.9041	0.1695477	0.8129229	1.141106	1.124082	0.363378	0.636622	0.472316	0.527684	2.11295
942	-2054.942	-2222.497	167.5545	0.4195485	0.6995971	1.072861	1.124082	0.363378	0.636622	0.55951	0.44049	2.294642
948	-2052.123	-2219.717	167.5939	0.4024026	0.7696333	1.453726	1.01464	0.426511	0.573489	0.55951	0.44049	2.049118
954	-2046.311	-2213.879	167.5688	0.43272	0.7800391	1.198232	1.163899	0.407426	0.592574	0.541019	0.458981	2.105231
960	-2052.386	-2219.207	166.8202	0.4436278	0.8976266	1.560924	0.7800683	0.483241	0.516759	0.560084	0.439916	2.517649
966	-2048.552	-2215.226	166.6739	0.197306	0.8211458	1.560924	0.8278183	0.508795	0.491205	0.562141	0.437859	2.776848
972	-2041.347	-2207.958	166.6111	0.3237017	0.8429628	1.560924	0.6916166	0.485893	0.514107	0.558426	0.441574	2.807618
978	-2049.554	-2216.272	166.7183	0.1968634	0.7000008	1.47652	0.7623389	0.520171	0.479829	0.579897	0.420103	2.911255
984	-2056.765	-2223.5	166.7347	0.02787058	1.00883	1.518738	0.8185787	0.450538	0.549462	0.564052	0.435948	2.762107
990	-2060.952	-2228.814	167.8616	0.008733393	0.632194	1.304976	0.891502	0.544365	0.455635	0.564052	0.435948	2.379732
996	-2057.691	-2225.072	167.3805	0.2292459	0.8796254	1.026292	1.110838	0.480471	0.519529	0.577193	0.422807	2.432579
1002	-2062.792	-2229.803	167.0112	0.2756189	0.8102079	1.809925	0.9950258	0.480471	0.519529	0.542024	0.457976	2.27739
1008	-2044.593	-2212.305	167.7124	0.1109539	0.7689253	1.053925	0.8978298	0.52771	0.47229	0.563995	0.436005	2.480892
1014	-2042.304	-2209.823	167.519	0.08768764	0.7689253	1.249852	1.016815	0.52771	0.47229	0.563995	0.436005	2.42039
1020	-2050.608	-2218.095	167.4867	0.244458	0.8873352	1.241988	1.285166	0.52771	0.47229	0.455815	0.544185	2.095711
1026	-2051.975	-2219.121	167.1462	0.2653007	0.6906178	1.514007	1.009148	0.510526	0.489474	0.568558	0.431442	2.435087
1032	-2052.406	-2219.713	167.3066	0.03693072	0.8492986	1.277501	0.8544166	0.501742	0.498258	0.468739	0.531261	2.615407
1038	-2052.85	-2220.213	167.3632	0.09538313	0.6007359	1.109265	0.7964103	0.456083	0.543917	0.551519	0.448481	2.827209
1044	-2057.878	-2224.575	166.6975	0.04489251	0.8691671	1.641782	0.7498062	0.495099	0.504901	0.551519	0.448481	2.827209
1050	-2052.356	-2219.158	166.8025	0.1244958	1.069766	1.557797	0.7498062	0.466357	0.533643	0.543786	0.456214	2.63946
1056	-2063.181	-2230.157	166.9757	0.05047639	0.7821667	1.540205	0.7790281	0.471702	0.528298	0.625604	0.374396	2.762923
1062	-2049.682	-2216.853	167.1711	0.1752126	0.9462246	1.199047	0.8904333	0.481279	0.518721	0.498634	0.501366	2.578573
1068	-2057.235	-2224.077	166.8418	0.2861431	0.6176868	1.753162	0.9006925	0.497133	0.502867	0.471488	0.528512	2.578573
1074	-2061.75	-2228.682	166.9322	0.4317587	0.9924281	1.111174	0.7983291	0.492292	0.507708	0.543591	0.456409	2.651872
1080	-2060.029	-2227.358	167.3287	0.2874322	0.7938627	1.059237	0.7983291	0.492292	0.507708	0.438776	0.561224	2.651872
1086	-2056.637	-2223.253	166.6161	0.2874322	1.209147	1.217424	0.9577669	0.55889	0.44111	0.590387	0.409613	2.651872
1092	-2054.389	-2221.029	166.6395	0.3604777	1.041577	1.199452	0.8490981	0.55889	0.44111	0.420244	0.579756	2.769964
1098	-2054.658	-2222.035	167.3776	0.3360577	0.6204707	1.172886	0.9851175	0.504619	0.495381	0.446963	0.553037	2.502905
1104	-2056.031	-2223.656	167.6249	0.09717009	0.6204707	1.426186	1.059994	0.504619	0.495381	0.574488	0.425512	2.298569
1110	-2061.144	-2228.498	167.3543	0.09717009	0.8472623	1.597727	1.079796	0.47771	0.52229	0.587073	0.412927	2.224189
1116	-2057.275	-2224.722	167.4466	0.1567762	0.623794	1.201781	1.013134	0.455956	0.544044	0.492829	0.507171	2.533641
1122	-2045.332	-2213.1	167.7677	0.05365561	0.7423387	1.250727	0.8440091	0.466546	0.533454	0.492829	0.507171	2.404745
1128	-2047.95	-2215.668	167.7183	0.03756791	0.6032926	1.250727	0.9275068	0.432072	0.567928	0.492829	0.507171	2.475911
1134	-2059.616	-2227.448	167.8328	0.06099594	0.8314449	1.164659	0.9849321	0.607315	0.392685	0.60458	0.39542	2.296065
1140	-2049.55	-2216.89	167.3394	0.07420878	0.7318273	1.395679	0.9849321	0.423858	0.576142	0.553369	0.446631	2.499962
1146	-2062.934	-2230.055	167.1207	0.104449	0.7318273	1.451888	0.8983121	0.477178	0.522822	0.553369	0.446631	2.631035
1152	-2053.866	-2221.441	167.5747	0.1928649	0.7671482	1.236392	1.01276	0.504854	0.495146	0.521543	0.478457	2.324892
1158	-2064.93	-2232.059	167.1285	0.2760615	0.9400355	1.294206	0.9130312	0.537645	0.462355	0.630795	0.369205	2.497485
1164	-2067.651	-2234.129	166.4779	0.2500028	0.9842019	1.458049	0.7450726	0.494672	0.505328	0.543986	0.456014	2.871907
1170	-2056.178	-2223.222	167.0438	0.2500028	1.189407	0.8597671	0.8868259	0.52699	0.47301	0.514691	0.485309	2.672911
1176	-2048.327	-2215.584	167.2577	0.2452955	0.8093351	1.074566	0.8442764	0.52699	0.47301	0.542367	0.457633	2.672911
1182	-2044.466	-2211.252	166.7861	0.2047011	0.9414531	1.3869	1.076965	0.495502	0.504498	0.543915	0.456085	2.575134
1188	-2045.191	-2212.683	167.4922	0.227344	0.9236897	1.1091	0.9238139	0.55053	0.44947	0.613865	0.386135	2.413535
1194	-2056.289	-2223.717	167.4281	0.3793997	0.8731195	1.346568	1.024291	0.600087	0.399913	0.342359	0.657641	2.202825
1200	-2053.818	-2220.686	166.8675	0.1853436	1.196605	1.346568	0.8646488	0.524762	0.475238	0.467928	0.532072	2.534264
1206	-2053.269	-2220.952	167.6831	0.1898517	0.7047586	1.407865	0.9790028	0.573028	0.426972	0.644918	0.355082	2.244857
1212	-2046.73	-2214.018	167.2875	0.06292664	0.7047586	1.469042	1.087387	0.495555	0.504445	0.644918	0.355082	2.46416
1218	-2050.177	-2217.182	167.0051	0.04655975	0.6809614	1.512743	0.8392347	0.495555	0.504445	0.644918	0.355082	2.79007
1224	-2049.384	-2216.82	167.4361	0.04079773	0.9964758	1.035011	0.929993	0.48869	0.51131	0.479044	0.520956	2.543196
1230	-2057.686	-2225.776	168.0898	0.05275962	0.5434869	1.035011	0.8736277	0.492651	0.507349	0.479044	0.520956	2.424805
1236	-2052.958	-2220.536	167.5777	0.0611494	0.7814287	1.269522	0.9053405	0.524326	0.475674	0.470558	0.529442	2.446335
