Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
150	-1347.953	-1516.224	168.271	2.896853	0.665001	0.9133237	0.7109255	1.025562
156	-1344.097	-1514.485	170.3871	0.8055677	0.939834	0.7235689	0.7469411	0.8769042
162	-1338.723	-1508.542	169.8192	0.801404	0.9708002	1.301352	0.8337886	0.7226668
168	-1351.19	-1520.74	169.5504	0.6858752	1.108459	1.40908	0.9950045	0.691939
174	-1349.76	-1518.572	168.8116	1.416384	1.286656	1.154215	1.09485	0.6549097
180	-1339.903	-1509.372	169.4692	1.416384	0.986827	0.7961956	0.9488416	0.8638842
186	-1342.983	-1510.918	167.9349	2.596943	0.6981782	1.509451	0.8432429	0.9124444
192	-1339.32	-1507.477	168.1573	2.768114	0.7690666	1.009829	0.8432429	0.9412092
198	-1336.829	-1504.365	167.5365	2.768114	1.470029	0.8832975	0.7760861	1.067379
204	-1341.277	-1510.22	168.9422	2.471295	0.9781311	0.6375861	0.5028013	0.9462805
210	-1347.154	-1517.649	170.4955	0.8189307	0.9397751	0.5821284	0.6282728	1.005527
216	-1346.148	-1515.74	169.5916	1.242849	0.908658	1.158233	0.805001	0.7496772
222	-1361.693	-1529.341	167.6476	2.08983	1.563146	1.22068	1.208629	0.7406816
228	-1347.103	-1516.081	168.9782	1.483356	1.747284	0.8152201	0.7125346	0.7519607
234	-1341.935	-1510.721	168.7866	1.421683	0.8976123	1.713293	0.6006244	1.098727
240	-1337.436	-1507.053	169.6164	1.11566	0.9211521	1.161882	0.7556153	0.9197585
246	-1349.933	-1517.359	167.4257	3.186182	1.030985	0.9335009	0.8959819	1.020818
252	-1346.46	-1514.066	167.6058	3.379962	0.7555382	0.8889741	1.028148	0.8106889
258	-1344.663	-1511.879	167.2168	3.220035	1.389395	0.9867809	0.7088802	0.9776728
264	-1348.384	-1517.305	168.9213	1.904622	1.030985	0.8475939	0.7054844	1.079671
270	-1355.17	-1522.742	167.5721	3.026674	0.9324414	1.084685	0.9387443	0.9367541
276	-1350.916	-1520.405	169.4892	1.476277	1.234537	0.8637543	0.6542131	0.7329887
282	-1343.538	-1513.133	169.5951	1.106903	1.043561	0.9083261	1.015641	0.8007972
288	-1346.207	-1514.598	168.3912	1.814148	1.440903	1.103703	0.9455001	0.7780141
294	-1343.116	-1512.265	169.1493	1.225238	1.09677	1.136232	1.113048	0.7277716
300	-1347.187	-1516.227	169.04	0.9236367	0.9012549	1.82464	1.027986	0.7932989
306	-1350.047	-1520.333	170.2858	0.468791	1.054147	1.330512	0.6431218	0.6125582
312	-1345.875	-1516.051	170.1759	0.3554413	1.023087	0.9746884	1.249023	0.6125582
318	-1354.125	-1524.408	170.2829	0.3130962	1.413788	0.9266601	0.8673085	0.5462621
324	-1342.085	-1512.325	170.2401	0.5276593	1.28122	0.7955803	0.9543889	0.5334702
330	-1339.246	-1509.669	170.4232	0.1713065	0.9278357	1.075352	1.200399	0.5334702
336	-1348.839	-1519.36	170.5216	0.4196961	0.8446107	1.075352	0.9111993	0.6257058
342	-1344.545	-1515.415	170.8703	0.3252059	0.8323399	0.8523218	0.8892023	0.6307987
348	-1334.618	-1504.704	170.0865	0.09417347	1.637092	1.217959	0.7677088	0.6091496
354	-1339.486	-1510.32	170.834	0.3513709	0.7991753	0.8787551	0.9017107	0.6399043
360	-1341.185	-1511.358	170.1731	0.3482161	0.8980872	1.487154	0.9025558	0.5363102
366	-1344.556	-1515.085	170.5291	0.3304206	0.9195166	1.108637	0.9025558	0.5744576
372	-1347.055	-1517.066	170.011	0.7510115	0.9035818	1.192493	0.9404371	0.5362237
378	-1354.417	-1523.203	168.7859	0.6875463	1.570105	1.204903	1.569552	0.4832883
384	-1383.042	-1552.383	169.3407	1.336953	1.03071	1.034271	1.019301	0.6514023
390	-1341.336	-1511.71	170.3742	0.1410868	1.155836	1.255925	0.8752704	0.4832883
396	-1340.765	-1510.927	170.1616	0.3284771	1.223914	1.181302	0.8984221	0.4367412
402	-1348.819	-1519.742	170.9234	0.1675055	0.9582973	0.8379949	0.898421	0.5874373
408	-1351.668	-1522.236	170.5682	0.1269067	0.9582973	1.242479	0.9011604	0.5519257
414	-1346.473	-1515.984	169.5111	1.501126	0.757215	1.144259	0.8063405	0.7231097
420	-1347.906	-1515.782	167.8756	2.135498	1.408975	1.166758	0.8063405	1.103247
426	-1354.209	-1522.85	168.641	1.311665	1.316762	1.513397	0.8675774	0.8468707
432	-1339.806	-1506.328	166.522	4.360219	1.058805	0.653167	0.9680461	0.9157986
438	-1334.751	-1503.033	168.2818	2.595692	0.7725377	1.080684	0.8405124	0.9157986
444	-1336.13	-1503.83	167.6998	2.432764	1.169837	1.282201	0.8879126	1.023971
450	-1331.929	-1499.941	168.0121	2.429857	0.9685655	1.282201	0.7735033	1.029461
456	-1339.743	-1507.907	168.1636	2.429857	0.9685655	1.096418	1.012422	0.7993697
462	-1332.747	-1501.992	169.2458	0.8241867	1.408942	1.249325	1.012906	0.7083146
468	-1333.822	-1503.475	169.6525	1.16379	0.8672123	1.079107	0.9689555	0.7083146
474	-1344.21	-1512.674	168.4637	2.068828	1.169634	0.951829	1.005982	0.814364
480	-1342.498	-1512.107	169.609	0.7412338	1.284092	1.230393	0.8532155	0.7380115
486	-1343.786	-1513.911	170.1247	0.7549576	1.170645	0.8611118	0.7735543	0.7801705
492	-1356.069	-1525.723	169.6542	0.8161961	1.064161	1.334569	0.7115742	0.9130154
498	-1350.941	-1521.316	170.3747	0.699014	0.7552257	0.9399234	0.9603083	0.7069953
504	-1350.137	-1520.586	170.4488	0.7052217	1.069083	0.6513539	0.7651465	0.8245608
510	-1360.496	-1527.206	166.7108	3.855359	1.50257	0.6849311	0.8050937	0.9368671
516	-1350.254	-1516.462	166.2079	3.688654	1.50257	1.227221	0.682388	1.1836
522	-1351.647	-1520.413	168.7654	1.668325	1.398284	0.854611	1.049783	0.7112053
528	-1358.997	-1527.848	168.8518	1.578753	0.6792146	1.369365	1.264898	0.6810006
534	-1340.935	-1509.449	168.5137	1.830163	1.073966	1.126141	1.143328	0.7772549
540	-1347.934	-1515.622	167.6881	2.550674	1.304465	1.126141	0.7622135	1.063498
546	-1347.726	-1516.997	169.2714	1.019312	0.9215195	1.428642	0.7601282	1.096291
552	-1353.891	-1524.269	170.3781	0.8716227	0.8633049	0.9314225	0.5791915	0.8580633
558	-1339.248	-1507.002	167.7542	2.698016	1.326599	0.9222767	0.880253	0.9119224
564	-1347.621	-1516.527	168.9061	1.570176	1.410188	1.051372	0.6691408	0.8869423
570	-1346.54	-1515.955	169.4157	1.7132	0.9205033	0.8440209	0.7412546	0.8442574
576	-1347.236	-1516.081	168.8444	1.483849	0.7855792	1.641016	0.94535	0.7876273
582	-1340.96	-1510.877	169.9169	0.9273101	0.7421089	1.321634	0.7712642	0.7876273
588	-1339.719	-1509.961	170.2418	0.9273101	1.027371	0.7414446	0.7373413	0.7876273
594	-1346.575	-1516.517	169.9419	0.9198184	1.027371	0.7414446	1.044732	0.7876273
600	-1358.222	-1525.548	167.326	3.757073	0.9393238	0.7925848	0.73847	0.9357706
606	-1353.769	-1522.051	168.2815	2.611729	0.8125152	1.035469	0.8128448	0.9357706
612	-1348.965	-1516.456	167.4909	2.401462	0.8274516	1.967223	0.9264982	0.9384967
618	-1346.633	-1515.679	169.0458	0.6917098	1.442876	1.552208	1.045858	0.6688374
624	-1347.272	-1515.966	168.6934	0.912269	1.849543	1.116701	1.243373	0.6343
630	-1351.786	-1520.436	168.65	1.605518	1.272628	1.020642	1.167614	0.7375261
636	-1349.611	-1518.755	169.1436	1.032476	1.131011	1.283258	1.102582	0.7731759
642	-1355.57	-1525.331	169.7608	1.032476	0.9315232	1.011065	0.7111177	1.045403
648	-1343.749	-1513.473	169.7235	1.343013	0.9460853	0.7891801	0.829576	0.8468166
654	-1342.126	-1511.645	169.5186	1.564985	0.7669079	0.8567169	0.7730844	1.009508
660	-1338.543	-1508.109	169.5665	1.094229	1.359431	0.8567169	0.7158151	0.8999508
666	-1347.801	-1517.736	169.9352	1.193979	0.8237629	0.8498474	0.7834942	0.8999508
672	-1344.625	-1513.637	169.0119	1.97361	0.8677956	0.9199389	0.8937324	0.8036259
678	-1338.374	-1508.08	169.7061	1.066485	1.136736	0.9093327	0.8937324	0.7401581
684	-1342.469	-1513.112	170.6424	0.5461802	0.8270649	0.8696169	0.8946732	0.6032392
690	-1349.221	-1519.011	169.7896	0.6085938	1.161017	0.8576554	1.383275	0.4916974
696	-1351.947	-1521.122	169.1749	0.5154676	1.493903	1.245434	1.37277	0.5799106
702	-1350.507	-1520.283	169.7759	0.6845133	1.225379	0.9921476	1.101572	0.6130195
708	-1345.178	-1515.419	170.2412	0.5597536	1.019976	0.8694796	1.101572	0.5652753
714	-1353.666	-1522.232	168.5667	1.829941	1.060174	1.074374	0.981388	0.9807602
720	-1355.921	-1523.252	167.331	3.859864	0.7129683	0.7666355	0.8331582	0.9807602
726	-1349.6	-1519.414	169.8144	0.7946411	1.012189	1.197544	0.8335362	0.8247189
732	-1360.787	-1528.816	168.0285	2.073085	1.070922	1.448512	0.9572062	0.9212508
738	-1346.104	-1515.67	169.5652	0.9206491	1.221257	1.13309	0.8640248	0.7547945
744	-1353.692	-1523.295	169.6029	1.187952	1.161411	0.8064069	0.9401051	0.7588876
750	-1344.951	-1512.486	167.5352	2.801953	1.409729	0.9820256	0.8931721	0.8693023
756	-1352.175	-1520.347	168.1719	2.367359	0.966338	1.45186	0.7160953	0.8082562
762	-1347.354	-1516.135	168.7814	1.740883	1.31189	0.9593861	0.7160953	0.9872406
768	-1345.826	-1516.349	170.5226	0.3003253	0.9628561	1.105572	0.7709508	0.8107631
774	-1348.756	-1520.117	171.3611	0.3003253	0.773154	0.7486926	0.5568829	0.6822132
780	-1349.207	-1519.017	169.8097	0.644012	0.9369632	1.616523	0.728122	0.7367184
786	-1349.934	-1519.208	169.2747	0.8375668	1.214209	1.710172	0.6910889	0.7631638
792	-1342.745	-1512.296	169.5508	0.8318942	1.580949	0.9746296	0.7763598	0.7634015
798	-1343.282	-1513.745	170.4629	0.3437643	1.099952	0.9746296	0.8988651	0.6074653
804	-1350.654	-1519.794	169.1399	0.8839458	1.523053	1.27585	0.9736151	0.6074653
810	-1363.256	-1532.762	169.5059	0.8839458	0.7639052	1.233012	1.398179	0.5880402
816	-1351.067	-1521.499	170.4326	0.3440488	1.269698	0.9199373	0.7976478	0.6522139
822	-1353.255	-1522.855	169.6004	1.274016	0.9573112	0.7402542	1.002397	0.9105977
828	-1355.035	-1525.089	170.0544	0.7533347	0.7541804	1.28984	0.8771729	0.7123226
834	-1351.195	-1519.815	168.6202	1.406572	1.401715	1.28984	0.9674505	0.7924606
840	-1340.886	-1510.507	169.6203	0.963058	1.143423	0.9881857	0.9612845	0.7924606
846	-1337.226	-1505.331	168.1052	1.662931	1.707487	1.164592	1.065651	0.7924606
852	-1348.785	-1515.88	167.0949	2.713747	1.669269	0.9762374	1.226771	0.81948
858	-1354.056	-1521.772	167.716	1.815831	1.669269	1.209487	1.313808	0.7619957
864	-1354.636	-1523.544	168.9086	1.469279	1.115598	0.9652278	1.313808	0.6277243
870	-1344.687	-1513.193	168.5064	1.380178	1.163161	1.640946	1.064345	0.7092241
876	-1341.736	-1511.03	169.294	1.071926	0.8804316	1.48141	0.9767096	0.7677577
882	-1338.125	-1508.006	169.881	0.6376135	0.9327345	1.237557	1.070253	0.6607924
888	-1344.392	-1513.973	169.5808	0.6376135	1.282284	1.21645	1.070253	0.5976057
894	-1344.207	-1513.552	169.3449	1.191768	1.287485	0.8257906	1.070253	0.7303524
900	-1351.66	-1520.401	168.7407	1.564713	1.09221	1.098123	1.089939	0.9029702
906	-1345.955	-1514.625	168.67	2.117053	1.111389	0.9629851	0.7241856	0.9029702
912	-1356.345	-1524.836	168.4903	2.258416	1.083166	0.9957444	0.738498	0.924406
918	-1346.101	-1513.42	167.3192	3.101727	1.143911	0.97202	0.9163522	1.039879
924	-1358.629	-1529.624	170.9952	0.5407981	0.5541357	0.8740702	0.7135408	0.7466936
930	-1351.879	-1519.866	167.9875	2.366213	1.072119	1.114544	1.032044	0.9176229
936	-1336.268	-1504.345	168.0774	2.501889	1.272051	0.7439004	0.9754465	0.9176229
942	-1337.394	-1505.527	168.1333	2.558162	1.021225	0.7557087	1.15526	0.8546124
948	-1340.832	-1509.403	168.5715	1.803373	1.095916	0.965103	1.231071	0.8044843
954	-1342.828	-1511.814	168.9858	1.634068	0.8654756	1.168091	0.8050707	1.034529
960	-1345.481	-1514.594	169.113	1.221419	0.8654756	1.567084	0.8050707	0.9357312
966	-1341.058	-1508.244	167.1865	3.564265	0.8490825	1.055342	0.9894465	0.832266
972	-1344.431	-1513.355	168.9234	1.607243	1.299295	0.9955062	0.8448757	0.8042242
978	-1346.852	-1515.594	168.7414	1.78886	1.299295	0.9923584	0.6007994	1.071468
984	-1343.175	-1511.87	168.6955	1.414022	1.041342	1.599996	0.5801427	1.169105
990	-1350.481	-1518.629	168.1473	2.474295	0.7593328	1.211997	0.8259093	1.070175
996	-1349.341	-1517.384	168.0433	2.340576	0.898246	1.22506	1.000546	0.9868457
1002	-1345.535	-1515.801	170.2659	0.652324	0.8333435	0.8797979	1.065826	0.7607347
1008	-1353.523	-1522.683	169.1603	1.635248	0.6151308	1.15155	1.107933	0.7776138
1014	-1350.02	-1518.455	168.435	1.556976	1.375381	1.408311	0.8960883	0.8153611
1020	-1347.181	-1515.45	168.2688	1.731439	1.290673	1.431095	0.7892205	0.99353
1026	-1340.526	-1507.809	167.2839	3.424683	0.9720805	0.927812	0.9971308	0.8799337
1032	-1348.42	-1514.506	166.0863	4.281186	0.8918263	1.285655	0.9915797	0.9585744
1038	-1349.099	-1518.114	169.0149	1.1939	1.53013	1.285655	0.7407257	0.6791309
1044	-1346.524	-1516.215	169.6913	0.4721709	1.446235	1.181015	0.9949801	0.6191223
1050	-1350.686	-1520.696	170.0102	1.529433	0.9246889	0.5347812	0.4610059	0.9979781
1056	-1343.667	-1513.47	169.8026	1.191509	0.9918844	0.8607229	0.8109005	0.8159186
1062	-1352.148	-1522.057	169.9091	0.9960616	0.758551	1.086388	0.8904942	0.8340855
1068	-1345.228	-1514.189	168.9613	1.595093	1.188233	1.162233	0.7384487	0.8340855
1074	-1343.894	-1512.622	168.728	1.595093	0.8883998	1.517878	0.8946727	0.8738456
1080	-1332.514	-1501.745	169.2305	1.595093	0.8111102	1.117441	0.7075	1.030125
1086	-1344.343	-1513.924	169.5804	1.179116	0.9635237	0.9936068	0.5968269	1.167274
1092	-1340.202	-1510.203	170.0008	1.18286	0.7364022	0.8310224	1.015159	0.6292005
1098	-1348.794	-1518.171	169.3768	1.458231	1.289654	0.8010781	0.7426847	0.8039508
1104	-1360.755	-1529.673	168.9174	1.129384	1.259315	1.461889	0.9561441	0.7405547
1110	-1356.475	-1525.698	169.2231	1.355191	0.9439979	0.9511396	1.325575	0.5252819
1116	-1357.64	-1527.399	169.7589	0.9869198	0.9036002	0.7906589	1.325575	0.6382147
1122	-1356.413	-1525.551	169.1383	1.489976	1.068668	1.081786	0.8264672	0.8805341
1128	-1353.271	-1521.999	168.7279	1.909837	0.874614	1.140039	0.8863791	0.9535337
1134	-1362.068	-1529.557	167.4883	3.225689	1.132714	0.8842411	0.8708696	0.8844089
1140	-1353.802	-1522.865	169.0634	1.302283	0.7003786	1.402583	1.15701	0.8565248
1146	-1341.974	-1511.467	169.4936	1.680151	0.7397704	0.9135719	0.8081805	0.8392271
1152	-1351.543	-1521.537	169.9934	0.4638001	1.264149	0.9135719	1.166835	0.4825455
1158	-1350.796	-1520.843	170.0477	0.4290672	1.394262	0.8748519	1.040777	0.6063602
1164	-1349.703	-1520.055	170.3516	0.1775535	0.9438664	1.568243	0.7581623	0.6004624
1170	-1350.768	-1519.501	168.7331	1.120148	1.529239	1.344231	1.004659	0.7397308
1176	-1351.491	-1520.864	169.3729	1.120148	1.106327	1.241256	0.8856133	0.7210634
1182	-1349.04	-1520.096	171.056	0.2394159	1.143031	0.7344806	0.6189453	0.5477161
1188	-1366.13	-1537.402	171.2721	0.2038118	0.5468581	0.791385	0.9179376	0.6428648
1194	-1358.337	-1528.695	170.3581	0.1057419	1.206193	1.294598	0.8114745	0.6287928
1200	-1340.56	-1511.37	170.8099	0.3330828	0.7483197	1.04803	0.8280692	0.6304177
1206	-1344.695	-1515.242	170.5463	0.1556082	0.7483197	1.354059	0.9958538	0.4741215
1212	-1352.135	-1522.601	170.4667	0.4135167	0.9822493	0.8687267	1.021396	0.6698494
1218	-1354.688	-1525.144	170.4567	0.5517178	0.8075485	0.8830449	1.021396	0.7242303
1224	-1368.732	-1538.536	169.8045	0.3885973	1.222823	1.656782	0.7340655	0.6048677
1230	-1349.003	-1518.783	169.7801	0.3885973	1.205875	1.710811	0.6402722	0.7659934
1236	-1342.209	-1512.376	170.1669	0.6210744	1.197039	0.9365687	0.6993195	0.8631254
1242	-1340.52	-1510.311	169.7907	1.045161	0.8698884	1.139535	0.7746449	0.8631254
1248	-1355.652	-1524.772	169.1191	1.591576	0.8150483	1.333794	0.5686624	1.066073
1254	-1363.388	-1531.379	167.9912	2.541359	0.8854484	1.203971	0.8893665	0.9827319
1260	-1365.399	-1532.74	167.3413	3.154936	1.099553	1.010191	0.866233	1.021135
1266	-1368.911	-1536.822	167.9118	2.952359	0.9685265	0.9358534	0.9236058	0.7697847
1272	-1355.397	-1524.357	168.9596	1.252102	1.348542	1.065774	1.040241	0.8116136
1278	-1350.442	-1518.031	167.5895	2.621801	1.060715	1.631742	0.5766211	1.034721
1284	-1348.141	-1517.027	168.8859	2.268908	0.5811539	1.011203	0.8682495	0.84034
1290	-1349.829	-1519.402	169.5731	1.501591	0.6722698	1.011203	0.9445519	0.7401652
1296	-1340.623	-1510.086	169.4629	1.501591	0.870757	0.8656944	1.008345	0.7432105
1302	-1344.549	-1513.018	168.4694	2.287095	0.8099795	1.287664	0.660922	0.9795256
1308	-1359.417	-1528.818	169.4008	1.542988	0.9311697	0.9470437	0.6469675	1.024031
1314	-1351.404	-1521.682	170.2778	0.6381865	0.9498655	0.9888864	0.7404738	0.891819
1320	-1345.621	-1516.258	170.637	0.4129153	0.9204199	0.8893217	0.9143247	0.622613
1326	-1354.907	-1525.755	170.847	0.1267133	0.9405007	1.074351	0.8086377	0.5400053
1332	-1350.191	-1519.807	169.6161	0.9817989	0.9054119	1.013773	1.228307	0.684161
1338	-1352.228	-1521.244	169.0163	1.151305	1.181916	1.279871	1.047019	0.7963915
1344	-1351.182	-1519.943	168.7609	1.918777	0.7933713	0.984078	1.277322	0.7005374
1350	-1351.145	-1521.167	170.022	0.5047297	1.097606	0.9586974	1.216508	0.5207288
1356	-1347.872	-1518.394	170.522	0.2216554	0.7812801	1.422045	0.8587989	0.5076217
1362	-1341.115	-1511.464	170.3491	0.2216554	1.660666	1.079465	0.486595	0.6269957
1368	-1335.099	-1505.84	170.7407	0.1871551	1.04933	1.01714	0.8047131	0.5249873
1374	-1335.943	-1506.302	170.3583	0.1050043	1.383436	1.179257	0.7799848	0.5249873
1380	-1342.187	-1513.198	171.0103	0.09068138	0.9037131	0.9349843	0.7799848	0.7281713
1386	-1352.615	-1522.923	170.3078	0.2773619	1.020824	1.284086	0.9026422	0.575343
1392	-1350.847	-1521.291	170.4442	0.06124689	1.150723	0.9913315	0.8270245	1.019217
1398	-1351.623	-1522.191	170.5673	0.06433097	1.296743	0.8924414	0.820445	0.8407857
1404	-1355.273	-1525.196	169.9228	0.06433097	1.359629	1.26656	0.9167037	0.9705323
1410	-1355.376	-1525.105	169.7292	0.6376724	1.344637	1.010109	1.074609	0.568905
1416	-1340.923	-1511.353	170.4305	0.1507491	1.344637	0.9338968	0.9371846	0.5657164
1422	-1342.893	-1513.675	170.7824	0.06502047	0.8501026	1.033735	0.8339684	0.9244677
1428	-1345.593	-1515.754	170.1613	0.06502047	1.115779	1.218017	1.053634	0.8723447
1434	-1337.78	-1508.198	170.418	0.06502047	1.115779	1.218017	0.7470121	0.9284796
1440	-1334.122	-1505.082	170.9597	0.06502047	0.8230303	0.9713065	0.7419983	0.9284796
1446	-1330.544	-1501.281	170.7367	0.0657549	0.8820457	1.127565	0.8118756	0.8582972
1452	-1350.473	-1520.798	170.3245	0.06769486	1.677587	0.9199393	0.7053332	0.802068
1458	-1349.63	-1519.758	170.1284	0.06769486	1.492986	1.250649	0.6270414	0.9385623
1464	-1344.443	-1515.324	170.8806	0.138897	0.8166858	0.9483595	1.014404	0.5023718
1470	-1348.844	-1518.382	169.5382	0.06769486	1.875039	1.344361	0.8921659	0.808356
1476	-1342.441	-1513.394	170.9527	0.05731565	0.8462614	0.7605672	0.8921659	0.9802347
1482	-1348.372	-1519.046	170.6738	0.05547386	0.7728647	0.8726896	0.6885528	1.371345
1488	-1356.203	-1526.538	170.3353	0.05547386	1.27009	0.884574	0.8268393	1.116929
1494	-1353.688	-1523.278	169.5904	1.004982	1.034806	1.293023	0.7822773	0.754808
1500	-1350.262	-1519.397	169.1353	1.607038	0.9930993	0.9443174	0.9881588	0.8030761
1506	-1345.972	-1513.429	167.458	2.9832	0.8601746	1.103105	0.9743617	1.108708
1512	-1358.023	-1526.936	168.9135	1.086468	1.349188	1.512392	0.8524233	0.7643588
1518	-1346.034	-1516.243	170.2093	0.6485363	0.998012	0.9845422	0.8678134	0.7463016
1524	-1348.994	-1519.539	170.5444	0.8284043	0.7643574	0.9113573	0.7216963	0.6250169
1530	-1342.504	-1511.37	168.8657	0.9717007	1.378332	1.512764	1.05437	0.6475646
1536	-1335.588	-1504.771	169.1833	1.331981	1.238328	1.04808	0.9270547	0.7164727
1542	-1337.161	-1506.789	169.6279	0.5977687	0.824952	1.794709	0.9270547	0.7036383
1548	-1328.365	-1499.123	170.7578	0.4879416	0.8701761	0.783257	0.8633995	0.6441586
1554	-1343.875	-1513.842	169.9667	0.7469288	1.442961	0.6377494	0.9160561	0.735869
1560	-1346.786	-1515.677	168.8902	1.885138	0.9191013	0.9496434	1.024022	0.802669
1566	-1350.199	-1515.863	165.6635	4.776872	0.9893336	1.168795	0.7054839	1.176194
1572	-1349.75	-1517.025	167.2746	3.296245	0.9504764	1.085218	0.804708	1.079272
1578	-1358.19	-1525.874	167.6841	2.942166	0.9504764	1.008265	0.8261568	1.079272
1584	-1335.154	-1504.866	169.7123	1.47221	0.7775793	0.7780784	0.8457512	0.8967941
1590	-1348.496	-1517.794	169.2978	1.751909	0.8224305	0.9003425	0.9114397	0.7795643
1596	-1347.301	-1517.783	170.482	0.6215469	0.8224305	1.043688	0.7555004	0.7175864
1602	-1347.855	-1517.375	169.5202	0.6410698	1.264145	1.133747	1.236549	0.5620489
1608	-1356.994	-1527.049	170.0544	0.6855704	1.090378	0.8189245	1.063418	0.7375888
1614	-1354.755	-1523.385	168.6303	2.28798	0.9998326	0.8037868	0.8831456	0.8787042
1620	-1339.966	-1508.456	168.4895	2.28798	1.222052	0.8002131	0.6789797	1.014211
1626	-1347.149	-1515.446	168.2968	2.383403	1.028732	0.9425956	0.954412	0.879499
1632	-1351.737	-1521.162	169.4253	1.403685	0.8022074	1.069525	0.76592	1.024814
1638	-1360.971	-1529.393	168.4214	1.798173	1.405168	1.069525	0.883493	0.9194478
1644	-1355.352	-1523.811	168.4591	2.050953	0.9232255	1.069525	1.015908	0.9743446
1650	-1348.178	-1517.579	169.4007	1.065901	1.210683	1.038796	0.9636477	0.7889312
1656	-1346.955	-1515.829	168.8736	1.308358	1.267295	1.277654	1.021279	0.6884202
1662	-1342.767	-1512.905	170.1383	0.4487828	1.001488	1.316508	0.8399264	0.6919155
1668	-1346.183	-1515.48	169.2962	0.7698463	1.806491	0.9225841	1.021792	0.6163622
1674	-1346.372	-1514.876	168.5039	1.528586	1.615006	0.9147932	1.169862	0.7412247
1680	-1341.694	-1509.315	167.6215	2.331764	1.370973	1.139823	1.119603	0.9116125
1686	-1342.739	-1511.041	168.3019	2.331764	1.238656	0.7755607	1.009782	0.8154496
1692	-1345.493	-1513.234	167.7417	2.823971	0.9207449	0.9246897	1.296027	0.747679
1698	-1336.381	-1503.399	167.0185	3.892367	0.9398182	0.8853439	0.8543294	0.8970205
1704	-1336.049	-1504.438	168.3891	2.090068	0.9641673	1.063233	1.067188	0.9158831
1710	-1346.659	-1514.725	168.0652	2.289147	0.6936685	1.490268	0.8514508	1.10297
1716	-1349.251	-1518.532	169.281	1.993777	0.973995	0.5156418	0.7687392	0.9150686
1722	-1339.915	-1508.913	168.9971	1.703325	1.46754	0.5156418	0.8112261	0.9670237
1728	-1342.616	-1511.548	168.9322	2.485798	0.845104	0.6875514	0.5910545	0.9411661
1734	-1340.433	-1510.308	169.8744	1.143748	0.9001788	1.02288	0.6452897	0.901497
1740	-1348.462	-1518.256	169.794	0.8089921	1.260923	1.02288	0.8334786	0.7309703
1746	-1349.777	-1515.093	165.3162	4.470267	1.69394	1.095689	0.9186361	1.026462
1752	-1346.185	-1515.787	169.6026	1.165998	0.7758665	1.095689	0.7598961	1.08728
1758	-1359.17	-1527.387	168.2169	2.93228	1.016418	0.5732605	0.6385541	1.08728
1764	-1356.745	-1525.477	168.7311	2.286772	0.9593072	0.7034981	0.7044219	1.097197
