Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
4548	-285.3072	-551.0778	265.7705	0.741069	0.00484981	0.0055908	0.00526928	0.00629731	0.00766636	0.00227034	0.00656055	0.0124648	0.0167613	0.00269662	0.00683753	0.004717	0.00511044	0.0106763	0.000950158	4.82393e-05	0.0123662	0.00180052	0.0150704	0.0139138	0.00370794	0.0118993	0.00564732	0.00715055	0.0021357	0.00186	0.00124718	0.0113168	0.00388983	0.0105322	0.00561355	0.0157689	0.0292901	0.0068564	9.72034e-05	0.5447457
4554	-272.1131	-537.8807	265.7677	0.734459	0.00480655	0.00554093	0.00522228	0.00624114	0.00759797	0.00225009	0.00650203	0.0123536	0.0166118	0.00267257	0.00677654	0.00467493	0.00506485	0.0105811	0.000941682	5.49054e-05	0.0122559	0.00178445	0.0338164	0.0137897	0.00367486	0.0117932	0.00210523	0.00708677	0.00211665	0.00184341	0.00239949	0.00357663	0.00385514	0.0104383	0.00556348	0.0156282	0.0290288	0.00679524	9.63363e-05	0.4446025
4560	-276.4376	-542.2053	265.7677	0.724532	0.00474158	0.00546604	0.0051517	0.00615678	0.00879017	0.00221968	0.00641415	0.0121866	0.0163873	0.00263644	0.00668495	0.00461174	0.0172286	0.0104381	0.000928955	2.12748e-05	0.0120903	0.000239142	0.0333593	0.0136034	0.0036252	0.0116338	0.00207677	0.00699099	0.00208804	0.00181849	0.00390993	0.00352829	0.00380303	0.0102972	0.00548829	0.015417	0.0286364	0.00670339	9.50343e-05	0.4446025
4566	-283.6048	-549.3725	265.7677	0.723141	0.00473248	0.00545555	0.00514181	0.00614496	0.0087733	0.00221542	0.00640183	0.0121632	0.0163558	0.00263138	0.00667211	0.00460289	0.0171956	0.010418	0.00175653	2.12339e-05	0.012067	0.000794193	0.0332953	0.0135772	0.00361824	0.0163412	0.00207279	0.00697757	0.00208403	0.00132859	0.00416425	0.00352152	0.00379573	0.00700996	0.00477475	0.0153874	0.0285815	0.00669052	9.48518e-05	0.4446025
4572	-275.6621	-541.436	265.7739	0.71871	0.00470348	0.00542212	0.0051103	0.00610731	0.00747292	0.00220184	0.00636261	0.0120887	0.015492	0.019761	0.00663123	0.00457469	0.0170902	0.0103542	0.00174577	1.4938e-05	0.0119931	0.000789327	0.0249094	0.013494	0.00359607	0.0139192	0.00206009	0.00693481	0.00207126	0.00132045	0.00413874	0.00349994	0.00377247	0.00696701	0.00629353	0.0152931	0.0284064	0.00664953	4.78623e-05	0.4861041
4578	-261.4315	-527.2033	265.7718	0.749736	0.00409203	0.00471725	0.00444597	0.00531337	0.00650145	0.0019156	0.00553547	0.0105172	0.0134781	0.0171921	0.00576918	0.00397998	0.0148685	0.00900817	0.00151882	1.29961e-05	0.010434	0.000686715	0.0216712	0.0117398	0.00312858	0.0121097	0.00179228	0.0100025	0.00337439	0.00114879	0.0036007	0.00304495	0.00328205	0.0060613	0.00547537	0.013305	0.0247135	0.0057851	4.16402e-05	0.4655396
4584	-266.0276	-531.7813	265.7538	0.744944	0.00266055	0.0046871	0.00441755	0.0052794	0.00645989	0.00190336	0.00550009	0.01045	0.01567	0.0170822	0.0057323	0.00395454	0.0147734	0.00895059	0.00150911	1.94886e-05	0.0160821	0.000682325	0.0215327	0.0116648	0.00310858	0.00926451	0.00178082	0.00993855	0.00335282	0.00114145	0.00357769	0.00315664	0.00326107	0.00830685	0.00544037	0.01322	0.0245556	0.00574812	0.000191702	0.4053493
4590	-264.4004	-530.1154	265.7149	0.742117	0.00265045	0.00466931	0.00440078	0.00525937	0.00643537	0.00189614	0.00547922	0.0104103	0.0156106	0.0170174	0.00571054	0.00393953	0.0147174	0.00891662	0.00150338	1.94147e-05	0.0160211	0.000679736	0.021451	0.0116205	0.004182	0.00922935	0.000882464	0.00990084	0.0033401	0.00113712	0.00356411	0.00314466	0.0032487	0.00827533	0.00541973	0.0131698	0.0244624	0.0093277	0.000190975	0.3469004
4596	-272.9849	-538.751	265.7661	0.739014	0.00263937	0.00464979	0.00438239	0.00523738	0.00640847	0.00188821	0.00137624	0.0103668	0.0155453	0.0169463	0.00568667	0.00202981	0.0146558	0.0104454	0.0014971	1.93335e-05	0.0159541	0.000676894	0.0213613	0.0115719	0.00437785	0.00919077	0.000878775	0.00985945	0.00332614	0.00113236	0.00354921	0.00313151	0.00323512	0.00823965	0.00539707	0.0214901	0.0243601	0.00928871	0.000190176	0.4386022
4602	-263.3022	-529.0729	265.7707	0.754532	0.0026948	0.00474743	0.00447441	0.00534736	0.00654304	0.00192786	0.00140514	0.00424698	0.0158717	0.0173021	0.00907204	0.00207243	0.0149636	0.0106648	0.00152854	1.97395e-05	0.0162891	0.000438835	0.00469512	0.0118149	0.00446978	0.00938376	0.000337586	0.0100665	0.00339598	0.00115614	0.00362374	0.00319727	0.00330305	0.00841267	0.0055104	0.0219413	0.0248716	0.00948375	0.00019417	0.4589766
4608	-268.1134	-533.8755	265.7621	0.755343	0.00269769	0.00475253	0.00447922	0.0053531	0.00655006	0.00192993	0.00140665	0.00425155	0.0158888	0.0173207	0.00908179	0.00207466	0.0149277	0.0106762	0.00153018	1.97607e-05	0.00721232	0.000439307	0.00470017	0.0042526	0.00447458	0.0235879	0.000983215	0.0100773	0.00339963	0.00115738	0.00443529	0.0032007	0.0033066	0.00842171	0.00551632	0.0219649	0.0248984	0.00949394	0.000194378	0.5822335
4614	-262.132	-527.8994	265.7674	0.751812	0.00268508	0.00153954	0.00445828	0.00532808	0.00651945	0.00192091	0.00140008	0.00423167	0.0158145	0.00609148	0.00903934	0.00206496	0.0138031	0.0106263	0.00152303	1.96683e-05	0.00717861	0.000437253	0.0167149	0.00423272	0.00948576	0.0234776	0.00346337	0.0100302	0.00338374	0.00150358	0.00457732	0.00318574	0.00329114	0.00838234	0.00549054	0.0218622	0.024782	0.00944957	0.00019347	0.4434645
4620	-262.3251	-528.092	265.7669	0.746699	0.00305462	0.00152907	0.00442796	0.00529184	0.00647511	0.00190784	0.00139055	0.00572481	0.0157069	0.00605005	0.00897785	0.00235891	0.0137092	0.0105541	0.00151267	1.95345e-05	0.00712978	0.000434279	0.0166012	0.00420393	0.00942124	0.0233179	0.00343981	0.00996197	0.00753432	0.00149335	0.00454618	0.00444604	0.00239724	0.00832533	0.00545319	0.0217135	0.0246134	0.00938529	0.000192154	0.4416222
4626	-277.2009	-542.975	265.7741	0.747001	0.00177991	0.0010952	0.00442975	0.00529398	0.00647773	0.00190862	0.00362572	0.00572713	0.0157133	0.00605249	0.00898149	0.00235987	0.0137148	0.0105583	0.00151328	1.95424e-05	0.00713266	0.00106985	0.0166079	0.00420563	0.00942506	0.0233274	0.0034412	0.009966	0.00753737	0.00149396	0.00454802	0.0041939	0.00239821	0.00701824	0.0054554	0.0217223	0.0246234	0.00938909	0.000192232	0.5105151
4632	-283.5627	-549.3351	265.7724	0.660645	0.00180456	0.00142775	0.00577485	0.00690151	0.0084447	0.00248817	0.00472667	0.00746618	0.0204847	0.00789034	0.0117087	0.00307645	0.0178793	0.0137644	0.0143016	2.54765e-05	0.00929851	0.00139471	0.0216509	0.00548268	0.012287	0.0304108	0.00448613	0.0129922	0.00982611	0.0019476	0.00592904	0.00546739	0.00312643	0.00914934	0.00711194	0.0258749	0.0321003	0.0122401	0.000413977	0.531547
4638	-283.6895	-549.4618	265.7723	0.646067	0.00064344	0.00139625	0.0132529	0.00674922	0.00825836	0.00243327	0.00462237	0.00730143	0.0200326	0.00989975	0.0114504	0.00300856	0.0189785	0.0134607	0.0209578	2.95294e-05	0.00909333	0.00136393	0.0211732	0.0053617	0.0097762	0.0297397	0.00438714	0.0127055	0.0134467	0.00190462	0.00579821	0.0082024	0.00305744	0.00894746	0.00695501	0.0253039	0.031392	0.01197	0.000879498	0.4688111
4644	-274.5436	-540.3153	265.7717	0.657709	0.000601425	0.00220414	0.0123875	0.00630851	0.00771911	0.00227438	0.00432054	0.00682467	0.0187246	0.00925333	0.00962533	0.00281211	0.0210809	0.0125817	0.0195893	2.76013e-05	0.00849956	0.00307093	0.0197906	0.00501159	0.00913784	0.0277978	0.00410067	0.0118759	0.0125687	0.00178026	0.0054196	0.00766681	0.00874993	0.00836321	0.00650086	0.0238789	0.0293422	0.0111884	0.00121173	0.5370471
4650	-276.6271	-542.3913	265.7642	0.611328	0.000426384	0.0034259	0.0137089	0.00698144	0.00854251	0.000765586	0.00478142	0.00755265	0.0207219	0.0102404	0.0106521	0.00311208	0.0233296	0.0139238	0.0216789	0.000185494	0.00757952	0.00339851	0.0219017	0.00554618	0.0101126	0.030763	0.00734032	0.0131427	0.0139094	0.00197016	0.00599771	0.00848462	0.00968328	0.0174525	0.00719431	0.026426	0.0324721	0.012421	0.00284722	0.5745118
4656	-290.5536	-556.3229	265.7693	0.60402	0.000421286	0.00338494	0.013545	0.00689798	0.00844038	0.000756433	0.00472425	0.00746236	0.0204742	0.010118	0.0105247	0.00307487	0.0230507	0.0137573	0.0214197	0.000183276	0.0074889	0.00335788	0.0216399	0.00547987	0.00999167	0.0303952	0.00725257	0.0129855	0.0137431	0.00927206	0.00592601	0.00838319	0.00956752	0.0172438	0.0117379	0.0261101	0.0320839	0.0122725	0.00281318	0.5515256
4662	-274.4119	-540.1812	265.7693	0.624713	0.000435719	0.00350091	0.014009	0.0071343	0.00872955	0.000782348	0.00488611	0.00771802	0.0257502	0.0103369	0.0108853	0.00318022	0.00463917	0.0142287	0.0188866	0.000189556	0.00774547	0.0058049	0.0223813	0.00566762	0.010334	0.0128659	0.00750104	0.0134304	0.0142139	0.00958972	0.00612903	0.0086704	0.0098953	0.0178346	0.0121401	0.0270046	0.0331831	0.012693	0.00290956	0.5515256
4668	-277.1258	-542.8699	265.7441	0.616152	0.000429748	0.00345293	0.013817	0.0181273	0.00860991	0.000771626	0.00481914	0.00761224	0.0253973	0.0123848	0.0107361	0.00313663	0.00457559	0.0140337	0.0186278	0.000186958	0.00763932	0.00572534	0.0220745	0.00558994	0.0101924	0.010396	0.00739823	0.00854832	0.0218317	0.00945829	0.00604503	0.00855157	0.00975969	0.0175902	0.0119737	0.0266345	0.0327283	0.012519	0.00247359	0.3869053
4674	-285.4972	-551.2712	265.774	0.606597	0.000423084	0.00339939	0.0136028	0.0178462	0.00847639	0.000759661	0.00474441	0.0074942	0.0250035	0.0121927	0.0105696	0.00308799	0.00450464	0.013816	0.0183389	0.000184058	0.00752085	0.00693729	0.0324917	0.00550326	0.0100343	0.0102348	0.00728351	0.00841576	0.0214932	0.0146438	0.00595129	0.00653349	0.00960834	0.0173174	0.011788	0.0262215	0.0322208	0.0123249	0.00243523	0.4882948
4680	-287.4067	-553.1807	265.774	0.60988	0.000425374	0.00341778	0.0136764	0.0179427	0.00852227	0.000763772	0.00477009	0.00753476	0.0251388	0.0122587	0.0106268	0.00310471	0.00452902	0.0138908	0.0184382	0.000126254	0.00756156	0.00697484	0.0326676	0.00453141	0.0100886	0.0102902	0.00732293	0.00846131	0.0216095	0.014723	0.0059835	0.00656886	0.00705841	0.0174112	0.0118518	0.0263634	0.0323952	0.0123916	0.000698336	0.4882948
4686	-292.9285	-558.7026	265.774	0.592155	0.000413011	0.00331845	0.0132789	0.0174213	0.00827458	0.000741574	0.00463145	0.00731577	0.0244082	0.0119024	0.010318	0.00301447	0.0116493	0.0117079	0.0179023	0.000109267	0.00734179	0.00677213	0.0317181	0.00439971	0.0097954	0.0317734	0.0071101	0.00821539	0.0209815	0.0142951	0.0058096	0.00820034	0.00685326	0.0169051	0.0115074	0.0255972	0.0314537	0.0120314	0.00067804	0.4882948
4692	-281.1998	-546.9739	265.774	0.656469	0.0003451	0.00255026	0.010205	0.0133884	0.00635909	0.000569907	0.00355931	0.00932977	0.0187579	0.0422419	0.00792946	0.00231665	0.00895259	0.00899761	0.0137581	8.39729e-05	0.00564224	0.00520444	0.0243757	0.00157018	0.00752786	0.0244181	0.00743054	0.00417122	0.0268906	0.0109859	0.00446473	0.00630204	0.0052668	0.0129917	0.00884352	0.0196717	0.00866171	0.00924628	0.00052108	0.4882948
4698	-283.0515	-548.8228	265.7713	0.656917	0.000345336	0.00114461	0.0123168	0.0133975	0.00636343	0.000570296	0.00356174	0.00933614	0.0187707	0.0350273	0.00793487	0.00231823	0.0089587	0.00900376	0.0137675	8.40302e-05	0.00564609	0.005208	0.0243923	0.00157125	0.007533	0.0244348	0.00743561	0.00417407	0.026909	0.0109934	0.00983799	0.00630634	0.00527039	0.0130006	0.00884956	0.0196851	0.00866763	0.0092526	0.00101451	0.5400609
4704	-274.5584	-540.3321	265.7738	0.679053	0.000372077	0.00118318	0.0127318	0.013849	0.00627083	0.000589513	0.00208707	0.00965073	0.00651743	0.0362076	0.00820225	0.00239635	0.00926058	0.00930715	0.0142314	0.000172497	0.00583634	0.00538349	0.0252143	0.0016242	0.00778683	0.00624821	0.00768617	0.00431472	0.0278157	0.0113639	0.0101695	0.00651884	0.00544799	0.0134387	0.00914776	0.0203484	0.0089597	0.00956438	0.0010487	0.5167426
4710	-294.9799	-560.7367	265.7568	0.596837	0.000506618	0.00161101	0.0173356	0.0188567	0.00853831	0.000802676	0.00284173	0.0131404	0.00887409	0.0493	0.0111681	0.00136743	0.0126091	0.0126726	0.0193773	0.00020105	0.00794672	0.00733012	0.0343316	0.0022115	0.0106025	0.00850752	0.0104654	0.0058749	0.0170882	0.015473	0.008875	0.00887601	0.00741794	0.018298	0.0124555	0.0277063	0.0121995	0.00687228	0.0014279	0.5994959
4716	-295.3018	-561.0199	265.718	0.611925	0.000519425	0.00165173	0.0177738	0.0193334	0.00875415	0.00181134	0.00291357	0.0134725	0.00909841	0.0304229	0.0114504	0.001402	0.0129279	0.00378487	0.0198672	0.000206132	0.00814761	0.00716124	0.0351994	0.0022674	0.0108705	0.00872258	0.01073	0.00544597	0.0175202	0.0264671	0.00909935	0.00910038	0.00760546	0.0187606	0.00616303	0.0284067	0.0125078	0.00704601	0.001464	0.6869839
4722	-284.2883	-550.0356	265.7473	0.568121	0.000482242	0.00276432	0.0165015	0.0179494	0.0081275	0.00168168	0.002705	0.0125081	0.0119905	0.0282452	0.0106308	0.00130164	0.0120025	0.00351394	0.018445	0.000191376	0.00756437	0.00664861	0.0326797	0.00210509	0.0100924	0.0365756	0.00996189	0.0406675	0.016266	0.0245725	0.0119516	0.00844894	0.00706103	0.0174176	0.00572185	0.0263732	0.0116125	0.00654163	0.000576428	0.6253908
4728	-291.9825	-557.6505	265.668	0.568586	0.000482637	0.00478778	0.016515	0.0179641	0.00813415	0.00168306	0.00226082	0.0125184	0.0120003	0.0282683	0.0106395	0.00165091	0.0120123	0.00351681	0.0184601	0.000191533	0.00757056	0.00665405	0.0327064	0.00210682	0.0101006	0.0338643	0.00997004	0.0407008	0.0162793	0.0245926	0.0119614	0.00845585	0.00706681	0.0174319	0.00572654	0.0263948	0.011622	0.00654698	0.0005769	0.7673285
4734	-289.0336	-554.7994	265.7658	0.590023	0.000500834	0.0049683	0.0171377	0.00195565	0.00844083	0.00174651	0.00234606	0.0129903	0.0124527	0.0293341	0.0110406	0.0016206	0.0124652	0.00364941	0.0191561	0.000198755	0.00785599	0.00690493	0.0339396	0.00218625	0.0104814	0.0351411	0.00771313	0.0353041	0.0168931	0.0255199	0.0124124	0.00877467	0.00149526	0.012566	0.00594245	0.02739	0.0120602	0.00679382	0.000598651	0.5682149
4740	-281.9107	-547.6846	265.7739	0.619384	0.000140671	0.0049589	0.0171052	0.00195195	0.00842486	0.00174321	0.00234162	0.0129658	0.0124291	0.0292786	0.0110197	0.00297329	0.0124416	0.00237017	0.0191199	0.000336432	0.00784113	0.00689187	0.0338754	0.00218211	0.0176326	0.0350746	0.00769854	0.0199953	0.0168612	0.0254716	0.0123889	0.0051575	0.00149243	0.0125422	0.0059312	0.0110069	0.0120374	0.00678097	0.000153005	0.5152025
4746	-287.1469	-552.9202	265.7733	0.617431	0.000140228	0.00494326	0.0170513	0.00194579	0.00839829	0.00173771	0.00233423	0.0129249	0.0123899	0.0291862	0.010985	0.00296391	0.0124023	0.0023627	0.0190596	0.000335371	0.00591391	0.00687013	0.0337685	0.00180235	0.0175769	0.034964	0.00767426	0.0199323	0.016808	0.0253912	0.0123498	0.00514123	0.00148773	0.0125027	0.0059125	0.0216697	0.0119994	0.00149137	0.000152522	0.5233415
4752	-286.6474	-552.4143	265.7668	0.618945	0.000140572	0.0264776	0.0170931	0.00237706	0.00841889	0.00174197	0.00233996	0.0129566	0.0124203	0.0292578	0.0110119	0.00297118	0.0124328	0.0016894	0.0191063	0.000336194	0.00592841	0.00688698	0.0338514	0.00180677	0.0176201	0.0350498	0.00769308	0.00506255	0.0175007	0.00430846	0.0123801	0.00515384	0.00149138	0.0125333	0.005927	0.0217228	0.0237186	0.00149503	0.000152897	0.4413147
4758	-294.462	-560.2362	265.7742	0.630334	0.000143158	0.0269648	0.0174076	0.00203394	0.0085738	0.00115702	0.00238301	0.013195	0.0126489	0.0283306	0.0112145	0.00384597	0.0126615	0.00172049	0.0194579	0.00034238	0.000658812	0.00701371	0.0344743	0.00184002	0.0179443	0.0356947	0.00783464	0.00515571	0.0178227	0.00438774	0.0126079	0.00524868	0.00151882	0.0127639	0.00603606	0.0221225	0.0113552	0.00294957	0.00015571	0.4921442
4764	-303.4374	-569.1946	265.7572	0.592754	0.00011037	0.00205455	0.00276625	0.0228967	0.0114515	0.00345458	0.00139641	0.0126417	0.0122429	0.00718404	0.00917517	0.00510244	0.0109082	0.00952679	0.0210628	6.16907e-05	0.000937784	0.00353686	0.0323561	0.00464557	0.0301644	0.0304713	0.0034839	0.00638334	0.0451344	0.00295697	0.0202651	0.00963533	0.000625349	0.0255382	0.00848995	0.00818591	0.0389866	0.00140755	0.0020054	0.5983356
4770	-285.5283	-551.3015	265.7732	0.666361	9.17252e-05	0.00170748	0.00229895	0.0190288	0.00951705	0.00287101	0.00116051	0.0105062	0.0101747	0.00597045	0.00762522	0.00424049	0.0090655	0.00791744	0.0175047	5.12694e-05	0.000779365	0.00293939	0.022079	0.0038608	0.0250688	0.0253238	0.00289537	0.00530501	0.0375099	0.00245745	0.0168417	0.00800765	0.00051971	0.0212241	0.00705575	0.00680308	0.0324006	0.00116977	0.00166663	0.5239025
4776	-282.2074	-547.9778	265.7705	0.66606	9.16838e-05	0.00170671	0.00229792	0.0190202	0.00951276	0.00286971	0.0029217	0.0105015	0.0101701	0.00492018	0.00762178	0.00176975	0.00906141	0.00791387	0.0174968	5.12462e-05	0.000779014	0.00398001	0.022069	0.00502294	0.0250575	0.0253124	0.00289406	0.00530262	0.037493	0.00245634	0.0168341	0.00800403	0.000519475	0.0212145	0.00705257	0.00680001	0.032386	0.00116925	0.00166588	0.545153
4782	-280.6614	-546.435	265.7736	0.705834	0.000124896	0.00610192	0.0148492	0.00173501	0.0073137	0.000986973	0.00503933	0.0112557	0.0107899	0.0192349	0.00956633	0.00188269	0.00568339	0.00255947	0.0108682	0.000423277	0.000561986	0.00696015	0.0248181	0.0066232	0.015307	0.0304486	0.00668318	0.00439797	0.0152033	0.00374287	0.0107549	0.00421905	0.0012956	0.010888	0.00514893	0.0188712	0.0162298	0.00251607	0.00108098	0.4815274
4788	-273.9056	-539.677	265.7714	0.736842	0.000130382	0.00636998	0.0155015	0.00181123	0.00763499	0.00130309	0.0052607	0.0117502	0.00331358	0.0200798	0.00998658	0.0019654	0.00593306	0.00267191	0.0113457	0.000441871	0.000586674	0.00298341	0.0259084	0.00691416	0.00820376	0.00759188	0.00697677	0.00459117	0.0158712	0.0039073	0.0112274	0.00440439	0.00135251	0.0113663	0.00537513	0.0197002	0.0169427	0.0026266	0.00112847	0.5391996
4794	-267.4823	-533.2554	265.7732	0.7271	0.000128659	0.00628576	0.0152966	0.00292696	0.00753405	0.00128586	0.00723694	0.0115948	0.00326977	0.0198144	0.00985455	0.00193941	0.00585462	0.00263658	0.0136008	0.000436029	0.000578917	0.00294397	0.0331963	0.00682275	0.0080953	0.00749151	0.00688453	0.00453047	0.0156613	0.00385564	0.011079	0.00434616	0.00133463	0.0112161	0.00530406	0.0194397	0.0167187	0.00259188	0.00111355	0.476382
4800	-268.1223	-533.893	265.7707	0.705159	0.000124776	0.0034524	0.014835	0.00283864	0.00730671	0.00124706	0.00701857	0.00445985	0.00317111	0.0192165	0.00955718	0.00188089	0.00567796	0.00255702	0.00967789	0.000422872	0.000561449	0.00285513	0.0321946	0.00661687	0.00785102	0.00726545	0.00667679	0.00305354	0.0151888	0.0155126	0.0475283	0.00421502	0.00129436	0.0108776	0.00104383	0.0188531	0.0162143	0.00251367	0.00107995	0.5439503
4806	-277.222	-542.9916	265.7696	0.693832	0.000122772	0.00339694	0.0178155	0.00279304	0.00718934	0.00181313	0.00690582	0.0130336	0.00312017	0.0189078	0.00940366	0.00185068	0.00558675	0.00251595	0.00952243	0.000416079	0.000678721	0.00280927	0.0316775	0.00651058	0.00772491	0.0030515	0.0119523	0.00300449	0.0149448	0.0152634	0.0467648	0.00414731	0.00127357	0.0107029	0.00102706	0.0185503	0.0159538	0.00247329	0.00326414	0.45282
4812	-277.4861	-543.2556	265.7695	0.727124	0.000162018	0.00355994	0.0186704	0.00292706	0.0075343	0.00190012	0.00723718	0.013659	0.00326988	0.00890691	0.00985487	0.00103853	0.00585481	0.00263667	0.00940666	0.000436044	0.000711288	0.00294407	0.0331974	0.00682297	0.00809557	0.00319792	0.0125258	0.00314865	0.00688668	0.0159958	0.0179125	0.00434631	0.00489895	0.0112164	0.0017492	0.0194404	0.0167193	0.00259196	0.00342076	0.5507234
4818	-292.1684	-557.9112	265.7428	0.730157	0.000324146	0.00357479	0.0187483	0.00293927	0.00756573	0.00190805	0.00726737	0.013716	0.00328352	0.00894406	0.00989598	0.00104286	0.00587924	0.00264767	0.0094459	0.000437863	0.000714255	0.00295635	0.0333359	0.00685143	0.00812934	0.00321126	0.012578	0.0035946	0.00691541	0.0109935	0.0179872	0.00436444	0.00491939	0.0112632	0.00175649	0.0195215	0.016789	0.00260277	0.00373805	0.6362135
4824	-284.6605	-550.4336	265.7731	0.720697	0.000250908	0.00105042	0.00466304	0.0205804	0.0039576	0.00452815	0.00437622	0.0131873	0.00322248	0.00244964	0.008247	0.00102232	0.00980472	0.0135746	0.0101873	8.12558e-05	0.00102559	0.00243844	0.0238794	0.00543498	0.0136477	0.00283336	0.0172093	0.00445873	0.00919938	0.00745104	0.0161254	0.00866061	0.00614438	0.0229548	0.00380425	0.0166609	0.0116551	0.000937398	0.00359875	0.5248387
4830	-285.5746	-551.342	265.7674	0.72627	0.000252848	0.00105854	0.00805879	0.0207395	0.0039882	0.00456317	0.00441006	0.0132893	0.0032474	0.00246858	0.00831076	0.00103022	0.00988053	0.0136796	0.0102661	8.18841e-05	0.00252297	0.0026039	0.024064	0.005477	0.0137532	0.00285527	0.0173424	0.0044932	0.00927051	0.00665784	0.00499345	0.00872757	0.00619189	0.0231322	0.00383366	0.0167898	0.0117452	0.000324129	0.00362657	0.4434401
4836	-280.8218	-546.5842	265.7624	0.728808	0.000253732	0.000553875	0.00808696	0.00374113	0.00400214	0.00457911	0.00191812	0.0133357	0.00325875	0.00247721	0.00833981	0.00103382	0.00991506	0.0137274	0.010302	8.21703e-05	0.00253179	0.002613	0.0241481	0.00549614	0.0138013	0.00286525	0.017403	0.00450891	0.00930292	0.00668111	0.00501091	0.0124363	0.0223491	0.0232131	0.00384706	0.0168484	0.00856384	0.000325262	0.00363925	0.4266723
4842	-272.8409	-538.5976	265.7567	0.732678	7.23948e-05	0.000580899	0.0081299	0.00376099	0.00402339	0.00460343	0.0019283	0.014848	0.00327605	0.00249036	0.0103373	0.00103931	0.00996771	0.0138003	0.0103567	8.26066e-05	0.00254524	0.00262688	0.0173022	0.00552533	0.0138746	0.00293887	0.0174954	0.00453285	0.00935232	0.00671659	0.00503751	0.0125024	0.0224678	0.0233364	0.00223701	0.0169379	0.00860932	0.000326989	0.00365857	0.412042
4848	-273.0023	-538.7729	265.7706	0.739809	6.73339e-05	0.000586553	0.0108232	0.000116196	0.00274797	0.00464823	0.00194707	0.0149925	0.00330794	0.0025146	0.010438	0.00104943	0.0106251	0.0139346	0.0104575	8.34106e-05	0.00257001	0.00265245	0.00956539	0.0055791	0.0140096	0.00296747	0.0176657	0.00457697	0.00944334	0.00678195	0.00508654	0.0126241	0.0226865	0.0235635	0.00225878	0.0171027	0.0086931	0.000330172	0.00369418	0.4583256
4854	-274.1698	-539.944	265.7743	0.741304	6.747e-05	0.000587738	0.0108451	0.000116431	0.00275352	0.00498121	0.001951	0.0159915	0.00331462	0.00251968	0.010459	0.00105155	0.0106465	0.0139627	0.0104786	8.35791e-05	0.0025752	0.0026578	0.00958471	0.00559038	0.0140379	0.00327175	0.0177014	0.00458621	0.00130449	0.00811301	0.00509682	0.0154377	0.0227323	0.0236111	0.00226335	0.0171373	0.00871067	0.000772459	0.00370164	0.4951691
4860	-269.7112	-535.4847	265.7735	0.731735	6.65991e-05	0.000580152	0.0107051	0.000112332	0.00239211	0.00491691	0.00192582	0.0157851	0.00327184	0.00248716	0.010324	0.00103797	0.0105091	0.0137825	0.0103434	8.25003e-05	0.00254196	0.0026235	0.009461	0.00551822	0.0138567	0.0114355	0.0174729	0.00452702	0.00128766	0.00800829	0.00503103	0.0152384	0.0224389	0.0233063	0.00223413	0.0169161	0.013628	0.000762488	0.00365386	0.4796916
4866	-273.5429	-539.3171	265.7742	0.692638	0.000289198	0.00064855	0.0119672	0.000125576	0.00687563	0.00549661	0.00215287	0.0176461	0.00365758	0.00116336	0.0115412	0.00116035	0.00742001	0.0154074	0.0115628	9.22269e-05	0.00869526	0.0029328	0.0105764	0.00616881	0.0154904	0.0127837	0.0195329	0.00506074	0.00143947	0.00895245	0.00562418	0.017035	0.0250844	0.0260541	0.00531085	0.0189105	0.0152347	0.0011841	0.00408465	0.4920329
4872	-271.4189	-537.1862	265.7673	0.711672	0.000297145	0.000666373	0.0122961	0.000129027	0.00706458	0.00288641	0.00118781	0.0181311	0.00375809	0.00119533	0.0118584	0.00119224	0.00762392	0.0158309	0.0118806	3.45007e-05	0.00893422	0.0030134	0.0108671	0.00633833	0.0159161	0.013135	0.0200697	0.00519982	0.00147903	0.00919848	0.00334406	0.0175031	0.00307465	0.0267701	0.0054568	0.0194302	0.0156534	0.00271484	0.0041969	0.4430871
4878	-267.6479	-533.4152	265.7673	0.725015	0.00113125	0.000678866	0.0125266	0.000131446	0.00719702	0.00294052	0.00121008	0.00484381	0.00382855	0.00121774	0.0120807	0.00121459	0.00731083	0.0161277	0.0121033	3.51475e-05	0.00910172	0.0030699	0.0110708	0.00552912	0.0162145	0.00705987	0.020446	0.00529731	0.00150676	0.00937093	0.00340675	0.0178313	0.00313229	0.027272	0.0055591	0.0197944	0.0159468	0.00452192	0.00427558	0.4430871
