Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
5916	-288.6847	-554.459	265.7742	0.710583	0.00722243	0.00292606	0.00235769	0.000339943	0.00631425	0.00411265	0.00285479	0.00840386	0.0034914	0.00031992	0.0242707	0.00993726	0.0129115	0.00408775	0.0297343	0.010812	0.0135533	0.00173596	0.00837551	0.00443945	0.00457729	0.00831943	0.00172773	0.0463071	0.002994	0.00418014	0.00485635	0.0149472	0.00308306	0.00123105	0.00860087	0.000773962	0.00644575	0.00533114	0.0178412	0.493679
5922	-272.3415	-538.1092	265.7677	0.75476	0.00641143	0.00259749	0.00209294	0.000301771	0.00560524	0.00571732	0.00351578	0.0074602	0.00309936	0.000283997	0.0215454	0.00882142	0.0114617	0.00362874	0.00606566	0.00959797	0.0120314	0.00372551	0.00743504	0.00394095	0.0122386	0.00116794	0.00153373	0.0411073	0.00265781	0.00371076	0.00431104	0.0132688	0.00560577	0.00109282	0.00557802	0.000687055	0.00572197	0.00538146	0.0158378	0.559528
5928	-271.942	-537.7098	265.7678	0.749949	0.00637056	0.00258094	0.0020796	0.00169652	0.0055695	0.00568087	0.00349337	0.00741265	0.0030796	0.000282187	0.0214081	0.00876519	0.0113886	0.00360561	0.006027	0.00953678	0.0228011	0.00863916	0.00738764	0.00391583	0.0121605	0.000594369	0.00152395	0.0271377	0.00264087	0.0036871	0.00428356	0.0131842	0.00557003	0.00108585	0.00554247	0.00415059	0.00568549	0.00534715	0.0157369	0.4450152
5934	-276.8122	-542.5854	265.7732	0.740319	0.00628877	0.0025478	0.0020529	0.00890776	0.00549799	0.00560793	0.00344851	0.00731747	0.00304006	0.000278563	0.0211332	0.00865265	0.0112424	0.00355931	0.00888138	0.00941433	0.0225083	0.00852824	0.00817689	0.00386555	0.0120044	0.000586737	0.00150438	0.0267892	0.00260696	0.0054306	0.00422856	0.0130149	0.00549852	0.00107191	0.0054713	0.00409729	0.00561249	0.0052785	0.0155348	0.5238783
5940	-285.3267	-551.0999	265.7732	0.738896	0.00627668	0.0025429	0.00204895	0.00889063	0.00283177	0.00559715	0.00344188	0.0073034	0.00303422	0.000278028	0.0210925	0.00584013	0.00858203	0.00355247	0.0088643	0.00939623	0.0235456	0.00524981	0.00993764	0.000857134	0.0119813	0.000585609	0.00150149	0.0267377	0.00260195	0.0190635	0.00422043	0.0129899	0.00526379	0.00106985	0.00546078	0.00408941	0.0056017	0.00526835	0.0155049	0.5238783
5946	-276.3875	-542.1586	265.7711	0.737322	0.00626331	0.00253748	0.00204459	0.0088717	0.00282574	0.00558523	0.00570658	0.00728785	0.00302775	0.000277436	0.0210476	0.00244552	0.00565614	0.00354491	0.00884543	0.00937622	0.0234954	0.00523863	0.00991648	0.000855309	0.0119558	0.000584362	0.00149829	0.0266808	0.00640337	0.0190229	0.00421144	0.0153024	0.00525258	0.00106757	0.00544915	0.00408071	0.00558977	0.00525713	0.0154719	0.5412881
5952	-276.1437	-541.9106	265.7669	0.70543	0.00599239	0.00242773	0.00195615	0.00848795	0.00270351	0.00534364	0.00545974	0.00455418	0.00289679	0.000265435	0.0201372	0.00233974	0.00541148	0.00339157	0.00846282	0.00897065	0.0224791	0.00501203	0.00948754	0.000818312	0.0114387	0.000559086	0.0257266	0.0255267	0.00612639	0.0182	0.00402928	0.0305946	0.00502538	0.00102139	0.00521345	0.0039042	0.00367715	0.00502973	0.0218998	0.563539
5958	-280.2822	-546.0558	265.7735	0.68623	0.0058293	0.00133522	0.00190291	0.00825694	0.00262993	0.0051982	0.00531114	0.00443023	0.00281795	0.00197947	0.0195891	0.00227606	0.0052642	0.0022788	0.0149688	0.0087265	0.0218673	0.00487562	0.00922932	0.00079604	0.0111273	0.000543869	0.0104581	0.024832	0.00595965	0.0500654	0.00391961	0.0336459	0.00401844	0.000993595	0.00507156	0.00379794	0.00357707	0.00489284	0.0213038	0.519987
5964	-266.4606	-532.2341	265.7735	0.709579	0.00602763	0.00138065	0.00196766	0.00853788	0.00271941	0.00537507	0.00549185	0.00458097	0.00291383	0.00204682	0.0202556	0.0023535	0.00544331	0.00235634	0.0154781	0.00902341	0.0226113	0.00504151	0.00954334	0.000823125	0.00404913	0.000562374	0.0192343	0.0256769	0.00616243	0.0167807	0.00405298	0.0347907	0.00415517	0.0010274	0.00524411	0.00392716	0.00369878	0.00505932	0.0220286	0.519987
5970	-269.0837	-534.8552	265.7715	0.712811	0.00770004	0.00138694	0.00197662	0.00857677	0.0027318	0.00539955	0.00551687	0.00460184	0.0029271	0.00205615	0.0203479	0.00236422	0.0054681	0.00236707	0.0155486	0.00906452	0.0227143	0.00506448	0.00958681	0.000826875	0.00644939	0.000564936	0.00306893	0.0257938	0.0047823	0.0168571	0.00407144	0.0349492	0.00417409	0.00103208	0.005268	0.00394505	0.00371563	0.00478379	0.0315068	0.5387809
5976	-272.5757	-538.3462	265.7705	0.711877	0.00768995	0.00138512	0.00197403	0.00856554	0.00272822	0.00539248	0.00550964	0.00459581	0.00212683	0.00205345	0.0203213	0.0032474	0.00546094	0.00236397	0.0155282	0.0294623	0.0231012	0.00505784	0.00957426	0.000825792	0.00644094	0.000564196	0.00306491	0.02576	0.00477604	0.016835	0.00406611	0.0132208	0.00624478	0.00103073	0.0052611	0.00393988	0.00371076	0.00477753	0.0314655	0.5452129
5982	-286.914	-552.6794	265.7654	0.662988	0.0264089	0.00300861	0.00960471	0.000788574	0.00660287	0.0055391	0.0255761	0.000590741	0.0105021	0.00420464	0.0143093	0.0201162	0.000788485	0.00322184	0.0100514	0.0335396	0.0095713	0.00327885	0.0104174	0.000208962	0.000366496	0.000317189	0.00197446	0.0148326	0.00529602	0.0141519	0.0053996	0.01974	0.0145204	0.000160851	0.0111623	0.00550839	0.0181748	0.00550729	0.0215698	0.5696884
5988	-273.4132	-539.1873	265.7741	0.665346	0.0265028	0.00301931	0.00963887	0.00114335	0.00662636	0.0055588	0.0256671	0.000592842	0.0105395	0.0042196	0.0143602	0.0201878	0.00079129	0.0032333	0.0100871	0.0336589	0.00868413	0.00107089	0.0104544	0.000209705	0.0003678	0.000318317	0.00198148	0.0148854	0.00531486	0.0134341	0.00541881	0.0198103	0.0145721	0.000161423	0.011202	0.00552799	0.0182395	0.00552688	0.0216465	0.490167
5994	-298.4895	-564.2636	265.7741	0.657086	0.0261738	0.0049429	0.00951921	0.00112916	0.0065441	0.00548979	0.0253484	0.000251188	0.0104086	0.00702732	0.0141819	0.0199372	0.000781466	0.00319316	0.0099619	0.0342795	0.00857632	0.00105759	0.0103247	0.000207102	0.000363234	0.000314365	0.00195689	0.0147006	0.00524888	0.0130721	0.0124359	0.0195643	0.0143911	0.000159419	0.0110629	0.00545936	0.0180131	0.00545827	0.0213778	0.490167
6000	-297.0619	-562.8362	265.7742	0.664338	0.0211279	0.00499745	0.00962426	0.00114162	0.00661631	0.00555037	0.0256282	0.00025396	0.0105235	0.00442411	0.0143384	0.0201572	0.00079009	0.0032284	0.00863702	0.0346578	0.00867097	0.00106926	0.0104386	0.000209387	0.000367242	0.000317834	0.000293661	0.0148628	0.0053068	0.0132164	0.0125732	0.0197802	0.01455	0.00026056	0.011185	0.00551961	0.0182118	0.0055185	0.0216137	0.5071322
6006	-280.4545	-546.2284	265.7739	0.67245	0.00559783	0.00505848	0.00974178	0.00115556	0.00669711	0.00561815	0.0259411	0.000257061	0.010652	0.00447813	0.0145135	0.0204033	0.000799738	0.00326782	0.00874249	0.0306849	0.00877685	0.00108232	0.0105661	0.000211944	0.000371726	0.000321715	0.000892438	0.0150443	0.00421468	0.00996265	0.00923905	0.0200218	0.0150412	0.000263742	0.0113216	0.00558701	0.0184342	0.00394208	0.0386455	0.514247
6012	-278.0139	-543.7659	265.752	0.67245	0.00559783	0.00505848	0.00974178	0.00115556	0.00669711	0.00561815	0.0259411	0.000257061	0.010652	0.00447813	0.0145135	0.0204033	0.000799738	0.00326782	0.00874249	0.0306849	0.00877685	0.00108232	0.0105661	0.000211944	0.000371726	0.000321715	0.000892438	0.0150443	0.00421468	0.00996265	0.00923905	0.0200218	0.0150412	0.000263742	0.0113216	0.00558701	0.0184342	0.00394208	0.0386455	0.6131691
6018	-274.7522	-540.5259	265.7737	0.689741	0.00486878	0.00543386	0.00999227	0.00118527	0.00686931	0.00541031	0.0266082	0.000579764	0.0109259	0.00459328	0.0148867	0.0209279	0.000820302	0.00335185	0.00896728	0.0314739	0.00900253	0.00111015	0.0108378	0.000446773	0.000121233	0.000329988	0.00745921	0.0154311	0.00432305	0.0102188	0.00165564	0.0205366	0.0154279	0.000270524	0.0162395	0.00573067	0.0189082	0.00404344	0.0112711	0.5180698
6024	-274.9728	-540.7466	265.7738	0.688176	0.00485773	0.00542153	0.0099696	0.00161636	0.00685372	0.00539803	0.0265478	0.000578448	0.0109011	0.00458286	0.0148529	0.0208805	0.00081844	0.00334424	0.00894693	0.0114191	0.0089821	0.00110763	0.0108132	0.00062723	0.000120958	0.000329239	0.00744228	0.0114935	0.00431324	0.0101956	0.00165189	0.02049	0.0153929	0.00026991	0.0162026	0.00571766	0.0109881	0.0374514	0.0112455	0.4844847
6030	-276.2113	-541.9854	265.7742	0.689558	0.00486748	0.00398585	0.00998962	0.0016196	0.00686748	0.00540887	0.0266011	0.00057961	0.010923	0.00459206	0.0148827	0.0108916	0.000820084	0.00335096	0.0089649	0.011442	0.00900014	0.000921166	0.0108349	0.00062849	0.000121201	0.000140616	0.017986	0.0115166	0.0043219	0.0102161	0.0016552	0.0205311	0.0154239	0.000270452	0.0162352	0.00504739	0.0110102	0.0375266	0.0112681	0.5080552
6036	-277.9664	-543.7407	265.7742	0.697048	0.00492035	0.00402915	0.0100981	0.0016372	0.00694208	0.00546762	0.0225204	0.000585905	0.0110416	0.00464194	0.0150444	0.0110099	0.000828991	0.00338735	0.00906228	0.0115663	0.0090979	0.000931172	0.0109526	0.000635316	0.000122517	0.000142143	0.0112756	0.0127011	0.00436885	0.0103271	0.00167318	0.0207541	0.0155914	0.000273389	0.0164115	0.00445631	0.0111298	0.0379343	0.0113905	0.4943191
6042	-275.8913	-541.6584	265.7671	0.677066	0.0047793	0.00391364	0.00297882	0.00159026	0.00674307	0.00469324	0.0218748	0.00056911	0.0107251	0.00450887	0.0146131	0.0106942	0.00161327	0.00329025	0.00880249	0.0112347	0.00883709	0.000904478	0.0106386	0.000617104	0.000119005	0.000138069	0.0109524	0.012337	0.00424361	0.010031	0.00162522	0.0554652	0.0151444	0.000265552	0.0159411	0.00432856	0.0108108	0.0368468	0.011064	0.4423319
6048	-275.1137	-540.8819	265.7682	0.678259	0.00478773	0.00392054	0.00298407	0.00159307	0.00675496	0.002679	0.0219134	0.00231755	0.010744	0.00451682	0.0146389	0.00962536	0.00161612	0.00329605	0.00881801	0.0136193	0.00885266	0.000906072	0.0106573	0.000618191	0.000868882	0.000138312	0.0109717	0.0088446	0.00425108	0.0100487	0.00162808	0.055563	0.0151711	0.00026602	0.0159692	0.00433619	0.0108298	0.0369118	0.0110835	0.5571746
6054	-277.7162	-543.4844	265.7682	0.646101	0.00456073	0.00373466	0.00284258	0.00151753	0.00643468	0.00255198	0.0208744	0.00220767	0.0102346	0.00430266	0.0139448	0.00916899	0.00153949	0.00313977	0.00839992	0.0129736	0.00843293	0.000863113	0.0555047	0.000588881	0.000827686	0.000131754	0.0104515	0.00842525	0.00404953	0.00957227	0.00361136	0.0529286	0.0144518	0.000253407	0.015212	0.00413059	0.0103163	0.0351616	0.010558	0.5571746
6060	-285.8554	-551.614	265.7586	0.647581	0.00479243	0.0039244	0.002987	0.00159463	0.0067616	0.00169675	0.021935	0.00231983	0.0107546	0.00452126	0.0146533	0.00963483	0.0016177	0.022475	0.00882668	0.0136327	0.00886137	0.000906963	0.0583246	0.000618799	0.000709885	0.000138448	0.0109825	0.0088533	0.00425527	0.00469151	0.00379484	0.0234525	0.015186	0.000307214	0.0159849	0.00434045	0.0108405	0.0369481	0.0110944	0.5938516
6066	-286.5438	-552.3176	265.7738	0.648778	0.00480129	0.00253317	0.00299252	0.00159758	0.00677409	0.00169989	0.0219755	0.00232412	0.0107744	0.00452961	0.0146803	0.00965263	0.00162069	0.0225165	0.00884299	0.0136579	0.00887774	0.000908639	0.0584324	0.000170647	0.000711197	0.000138704	0.0110028	0.00886966	0.00426313	0.00470018	0.00380185	0.0234958	0.0152141	0.000307781	0.0160144	0.00434847	0.0108605	0.0370163	0.0111149	0.5158992
6072	-277.2783	-543.0526	265.7742	0.757844	0.00276134	0.00145689	0.00172107	0.000918808	0.00389595	0.000445517	0.0126386	0.00133666	0.00619664	0.00174141	0.00844303	0.00555147	0.000932101	0.0129498	0.00508582	0.00785502	0.00940794	0.000522581	0.0619974	4.03547e-05	0.000409027	7.9772e-05	0.00632797	0.00510116	0.00245183	0.00270319	0.00218654	0.013513	0.00875001	0.000273945	0.018676	0.00185731	0.00624614	0.021289	0.00639245	0.5066836
6078	-269.1266	-534.8932	265.7666	0.753122	0.00274413	0.00144781	0.00171035	0.00168539	0.00387167	0.000442741	0.0125599	0.00132833	0.00615803	0.00403713	0.00839042	0.00551687	0.000926293	0.0128691	0.00505413	0.00780607	0.0136992	0.000519325	0.0616111	4.01033e-05	0.000406478	9.94804e-05	0.00628854	0.00372999	0.00243655	0.00268634	0.00217291	0.0134288	0.00998337	0.000272238	0.0185596	0.00294647	0.00394047	0.0211563	0.00635261	0.4405121
6084	-271.6696	-537.4249	265.7553	0.753332	0.0027449	0.00144821	0.00171083	0.00168587	0.00387276	0.000442865	0.0125634	0.0013287	0.00615975	0.00403826	0.00839276	0.00551842	0.000926552	0.0103214	0.00505554	0.00780825	0.0137031	0.00278701	0.0616283	4.01145e-05	0.000406592	9.95082e-05	0.0062903	0.00373103	0.00243723	0.00439805	0.000466671	0.0134326	0.00998616	0.000272314	0.0185648	0.0029473	0.00394157	0.0211623	0.00635439	0.6039437
6090	-274.7595	-540.5114	265.7519	0.735154	0.00267867	0.00271336	0.00166954	0.00164519	0.00377931	0.000432178	0.0122602	0.00129664	0.00601112	0.00394082	0.00819025	0.00538526	0.00235601	0.0100724	0.011155	0.00761984	0.0133724	0.00436164	0.0601412	0.000163711	0.000396781	9.71071e-05	0.0103118	0.003641	0.00237842	0.00429192	0.00045541	0.0227038	0.00936669	0.000265743	0.0181168	0.00287618	0.00384646	0.0206516	0.00620106	0.6134549
6096	-281.9353	-547.7096	265.7743	0.67585	0.0032048	0.00324631	0.00199747	0.00196833	0.00452162	0.000517065	0.0146684	0.00540788	0.00719179	0.00471485	0.00979894	0.00644301	0.00281877	0.0120508	0.013346	0.0091165	0.0159989	0.00521833	0.0719539	0.000195867	0.000474715	0.000126747	0.0123371	0.00435615	0.00284558	0.00513492	0.00054486	0.0271632	0.0146239	0.00031794	0.0216752	0.00344111	0.00460197	0.0247079	0.00741904	0.5042075
6102	-276.2905	-542.0643	265.7737	0.687282	0.000650293	0.00330122	0.00302957	0.00397472	0.00459811	0.000321508	0.0149165	0.00549935	0.00731344	0.00479461	0.00996469	0.00455747	0.00286645	0.0122546	0.0135718	0.0092707	0.0162696	0.0053066	0.073171	0.00019918	0.000482745	3.24032e-05	0.0125458	0.00442984	0.00289372	0.00522178	0.000554076	0.0126401	0.0148713	0.000323318	0.0220419	0.00349931	0.00467981	0.0251259	0.00754454	0.4833924
6108	-273.7335	-539.5078	265.7743	0.703473	0.000616884	0.00313162	0.00287393	0.00377052	0.00436188	0.00030499	0.00953395	0.0101236	0.00693771	0.00454828	0.00945275	0.00432333	0.00271918	0.011625	0.0128745	0.00879442	0.0154337	0.0046188	0.0694119	0.000188947	0.000457944	3.07385e-05	0.0119013	0.00420225	0.00274505	0.00495351	0.00052561	0.0119907	0.0141073	0.000306707	0.0209095	0.00331954	0.00443938	0.023835	0.00715694	0.498143
6114	-286.8006	-552.5748	265.7742	0.691204	0.000606125	0.003077	0.00282381	0.00370476	0.0042858	0.000299671	0.00936767	0.009947	0.00661583	0.00446896	0.00928789	0.00424793	0.00267176	0.0114223	0.01265	0.0256426	0.0151645	0.00453825	0.0682013	0.000185651	0.000519616	3.02024e-05	0.0116937	0.00412896	0.00269718	0.00486712	0.000516443	0.0117816	0.0138613	0.000301358	0.0205448	0.00326164	0.00436196	0.0239896	0.00703212	0.4913929
6120	-292.4404	-558.2147	265.7743	0.672286	0.000139188	0.00241687	0.00239662	0.0073689	0.00711733	0.000233802	0.00725216	0.0136992	0.0173044	0.00380419	0.0188312	0.0158254	0.00283697	0.00442688	0.0204985	0.00756021	0.00402364	0.00360496	0.0294791	0.0138334	0.00439658	0.000309709	0.0123288	0.00305292	0.00254542	0.00622948	0.0101994	0.0117973	0.0216813	0.00289133	0.00680887	0.0178924	0.00408312	0.0270272	0.0138167	0.503656
6126	-281.4922	-547.2665	265.7743	0.667497	0.000138196	0.00239965	0.00140709	0.00731641	0.00729927	0.000232136	0.00720049	0.0117961	0.0171811	0.00377709	0.0156348	0.0157127	0.00216491	0.00439534	0.0203525	0.00750635	0.00738789	0.00357928	0.0292691	0.0137348	0.00436526	0.000307502	0.012241	0.010975	0.00252729	0.0061851	0.0101267	0.0136263	0.0337546	0.00287073	0.00676036	0.00567099	0.00405403	0.0268347	0.0137183	0.503656
6132	-283.1779	-548.9486	265.7708	0.680538	7.51649e-05	0.00244653	0.00143458	0.00745935	0.00744189	0.000236671	0.0100476	0.0120265	0.0175168	0.00385089	0.0159402	0.0123926	0.0022072	0.00171656	0.00449274	0.007653	0.00753223	0.00364921	0.0298409	0.0140032	0.00445055	0.00031351	0.0124802	0.0111894	0.00257667	0.00630595	0.0103246	0.0138926	0.0344141	0.00292682	0.00689244	0.00578179	0.0046037	0.027359	0.0139863	0.4591217
6138	-277.4132	-543.1861	265.7728	0.684557	7.56088e-05	0.00246098	0.00144305	0.0075034	0.00748583	0.000238069	0.0101069	0.0120976	0.0176202	0.00142267	0.0160344	0.0124658	0.00222024	0.0017267	0.00451927	0.0076982	0.00757671	0.00367076	0.035307	0.0140859	0.00447683	0.000315362	0.0125539	0.00251124	0.00259188	0.00634319	0.0103855	0.0139746	0.0346174	0.0029441	0.00693314	0.00581593	0.00463089	0.0275206	0.0140689	0.473369
6144	-274.4811	-540.252	265.7709	0.715417	7.90172e-05	0.00257192	0.0015081	0.00784166	0.0078233	0.000924148	0.0105626	0.0126429	0.0184146	0.0014868	0.0167572	0.00874591	0.00232033	0.00180454	0.004723	0.00804523	0.00791827	0.00383624	0.00515366	0.0147209	0.00467865	0.000329578	0.0131198	0.00262445	0.00270873	0.00662914	0.0108537	0.0146046	0.0361779	0.00307682	0.00724569	0.00607812	0.00357558	0.0202967	0.0147031	0.4597958
6150	-278.2542	-544.0262	265.772	0.708312	0.000104801	0.000979874	0.00149313	0.00776378	0.00845388	0.000814484	0.0104577	0.0125174	0.0182317	0.00147204	0.0165908	0.00865906	0.00229728	0.00178661	0.0146008	0.00796534	0.00783964	0.0092267	0.00841848	0.0145747	0.00463218	0.000326305	0.0129895	0.000220415	0.00268183	0.0065633	0.0107459	0.00903151	0.0358186	0.00304626	0.00717373	0.00601775	0.00354007	0.0200951	0.0145571	0.5349174
6156	-266.0238	-531.7894	265.7656	0.722915	0.000106961	0.00100007	0.00152391	0.00792384	0.00361971	0.000831275	0.0106733	0.00707284	0.0186075	0.00150238	0.00284862	0.00883757	0.00234464	0.00182345	0.0149018	0.00812955	0.00800125	0.00941691	0.00859203	0.0148752	0.00472768	0.000333032	0.0132573	0.000224959	0.00273711	0.00669861	0.0109675	0.0092177	0.0365571	0.00310906	0.0115013	0.00614181	0.00361305	0.0205094	0.0148572	0.5690167
6162	-280.3361	-546.1095	265.7734	0.75473	0.00115011	0.00175481	0.00395544	0.000653295	0.00213593	0.0010349	0.00935504	0.00936369	0.00709999	0.00178851	0.0101415	0.003621	0.00253273	0.00405979	0.00918861	0.0193486	0.0166908	0.0108607	0.0228644	0.000810107	0.000343076	0.000179076	0.0127685	6.69852e-05	0.00294506	0.00531444	0.000563908	0.00913386	0.0151352	0.000329055	0.0338118	0.00356141	0.0038178	0.0102427	0.00864723	0.4786435
6168	-282.9071	-548.6755	265.7685	0.747988	0.00113984	0.00173914	0.0113349	0.000647459	0.00211685	0.00102566	0.00927147	0.00928005	0.00703657	0.00177253	0.0100509	0.00358866	0.0025101	0.00402352	0.00910653	0.0191757	0.0165417	0.0107637	0.0226602	0.00147269	0.000340011	0.0010257	0.0126544	6.63869e-05	0.00291876	0.00526697	0.000558871	0.00905227	0.015	0.000326115	0.0335097	0.00352959	0.0037837	0.0101512	0.00856999	0.4479841
6174	-271.2614	-537.0279	265.7665	0.701162	0.000147048	0.00154963	0.00138144	0.00100668	0.00404372	0.00092865	0.0119235	0.00790135	0.0207872	0.00167837	0.0031823	0.0098728	0.00261929	0.00178639	0.0166474	0.0101127	0.00893852	0.00991229	0.00959849	0.0166176	0.00528147	0.00117572	0.0146455	6.80426e-05	0.00380647	0.00748328	0.0122522	0.0102975	0.0408393	0.00347326	0.0128485	0.00686126	0.00897535	0.0135967	0.0165976	0.5649419
6180	-269.5281	-535.3024	265.7743	0.699325	0.000146663	0.00154557	0.00240521	0.00100404	0.00434951	0.000926217	0.0118923	0.00788065	0.0207328	0.00167397	0.00317396	0.0128547	0.00261243	0.00178171	0.0071767	0.0100862	0.0089151	0.00988632	0.00957334	0.0165741	0.00526763	0.00117264	0.015039	6.78643e-05	0.0037965	0.00746367	0.0122201	0.0102705	0.0407323	0.00346416	0.0128149	0.00684328	0.00895183	0.0135611	0.023818	0.4982965
6186	-283.0687	-548.8312	265.7625	0.688377	0.000144367	0.00291593	0.00387715	0.000988318	0.00428141	0.000911716	0.0117061	0.00775727	0.0204082	0.00164777	0.0125689	0.0126534	0.00257153	0.00175382	0.00706434	0.00992828	0.00877552	0.00973154	0.00941367	0.0163146	0.00518516	0.00115428	0.0148036	1.44447e-05	0.00373706	0.00734682	0.0120288	0.0101097	0.0400946	0.00340992	0.0126142	0.00673615	0.00881168	0.0167182	0.0234451	0.5806936
6192	-289.4106	-555.1647	265.7541	0.674718	0.000141502	0.00285808	0.00380022	0.000968709	0.00419646	0.000893626	0.0114738	0.00760335	0.0200032	0.00161507	0.0123195	0.0124024	0.00252051	0.000892789	0.00692417	0.00973129	0.0086014	0.0113191	0.00922689	0.0159909	0.00508228	0.00113138	0.0145098	1.41581e-05	0.00366291	0.00720105	0.0117901	0.00990909	0.0392991	0.00334226	0.012364	0.00660249	0.00863685	0.0352736	0.0229799	0.6072483
6198	-285.028	-550.797	265.769	0.692996	0.000145335	0.0029355	0.00390316	0.00099495	0.00431014	0.000917834	0.0117846	0.00780932	0.0205451	0.00165882	0.0126532	0.0127383	0.00258879	0.000916974	0.00711174	0.0099949	0.00883441	0.0116257	0.00947684	0.0164241	0.00569138	0.00116203	0.0149029	1.45416e-05	0.00376214	0.00739612	0.0121095	0.00997211	0.0403637	0.0034328	0.0126989	0.00678135	0.00887081	0.00887373	0.0236024	0.5532022
6204	-273.4928	-539.2468	265.754	0.705523	0.000147963	0.0135507	0.00397372	0.00101294	0.00438806	0.000934425	0.00800714	0.00795048	0.0209165	0.00301783	0.012882	0.0129686	0.00263558	0.00219002	0.0072403	0.0101756	0.0111678	0.0118359	0.00964815	0.016721	0.00427115	0.00118304	0.00912657	1.48045e-05	0.00383014	0.00752981	0.0123284	0.0101524	0.0249109	0.00349486	0.0129284	0.00690393	0.00337532	0.00903414	0.0240291	0.6076213
6210	-274.709	-540.4785	265.7695	0.706744	0.000148219	0.0135742	0.0039806	0.00101469	0.00439565	0.000936042	0.008021	0.00796425	0.0209527	0.00302306	0.00679979	0.012991	0.00264014	0.00219381	0.00725283	0.0101932	0.0111871	0.0118564	0.00966485	0.0167499	0.00427855	0.00555852	0.00914237	1.48301e-05	0.00383677	0.00754285	0.0123497	0.0101699	0.024954	0.00350091	0.0129508	0.00691588	0.00338116	0.00904977	0.0240707	0.5506393
6216	-268.3413	-534.112	265.7706	0.729579	0.000208793	0.0128043	0.00375483	0.00230407	0.00414635	0.000882954	0.00756608	0.00751255	0.0197643	0.0028516	0.00641414	0.00463513	0.00249041	0.00206939	0.00684148	0.00961508	0.0105526	0.0111839	0.0091167	0.0157999	0.00403589	0.00524326	0.00862385	1.3989e-05	0.00361917	0.00711505	0.0116493	0.00959315	0.0235387	0.00330235	0.0122163	0.00652364	0.0031894	0.00853651	0.0227055	0.5440197
6222	-269.6384	-535.4111	265.7727	0.7259	0.00020774	0.0127398	0.0037359	0.00229245	0.00412544	0.000878502	0.00752793	0.0125619	0.0196647	0.00283722	0.00638179	0.00461176	0.00247785	0.00205895	0.00680698	0.00956659	0.0104994	0.0111275	0.00907073	0.0157202	0.00401553	0.00521682	0.00853611	1.39184e-05	0.00360092	0.00707917	0.0115906	0.00954477	0.02342	0.0032857	0.0121547	0.00649074	0.00317331	0.00849346	0.022591	0.4717783
6228	-265.1358	-530.9085	265.7727	0.72784	0.000208295	0.0127738	0.00374588	0.00229858	0.00413647	0.000880849	0.00754805	0.0125955	0.0197172	0.00284481	0.00639885	0.00462408	0.00248447	0.00206445	0.00682517	0.00959215	0.0105275	0.0111573	0.00909497	0.0157623	0.00402627	0.00523076	0.00855892	1.39556e-05	0.00361054	0.00709809	0.0116215	0.00957028	0.0208101	0.00329448	0.0121872	0.00650809	0.00318179	0.00851616	0.0226513	0.4717783
6234	-257.9173	-523.6876	265.7703	0.743581	0.000229463	0.0130501	0.0038269	0.00234829	0.00422593	0.000662933	0.00771129	0.0128679	0.0201437	0.00290633	0.00653724	0.00472409	0.0025382	0.0021091	0.00697279	0.00979961	0.0107552	0.0113986	0.00929167	0.0161032	0.00411335	0.00534389	0.00874403	1.42575e-05	0.00368863	0.0072516	0.0118729	0.00977726	0.0141296	0.00336573	0.0124508	0.00664884	0.00325061	0.00870035	0.00886449	0.5462675
6240	-275.9371	-541.71	265.7729	0.61521	0.000276875	0.0157465	0.00461762	0.00283351	0.0050991	0.000799911	0.00930463	0.0155267	0.0652833	0.00350685	0.00741167	0.00135054	0.00306265	0.00238888	0.0282452	0.0118244	0.0129774	0.0137538	0.0112116	0.0194305	0.00496326	0.00644807	0.0105508	2.76321e-05	0.00445079	0.0102755	0.0143261	0.0117975	0.0170491	0.00406117	0.0150234	0.00802265	0.00392226	0.010498	0.0287218	0.5269409
6246	-295.1857	-560.9575	265.7718	0.615184	0.000276863	0.0157458	0.00461742	0.00283338	0.00509888	0.000799876	0.00930422	0.015526	0.0652805	0.0035067	0.00741134	0.00135048	0.00306252	0.00238878	0.0282439	0.0118239	0.0129769	0.0137532	0.0112111	0.0194296	0.00496304	0.00644779	0.0105503	7.11551e-05	0.00445059	0.0102751	0.0143255	0.011797	0.0170483	0.00406099	0.0150227	0.0080223	0.00392209	0.0104976	0.0287205	0.5363804
