Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
150	-58.52353	-228.342	169.8185	1.698115	0.4553359	1.079573	0.248535	0.751465	0.110372	0.889628	1.003368
156	-58.79107	-227.7195	168.9284	1.218182	1.639242	1.079573	0.374266	0.625734	0.401174	0.598826	0.6230202
162	-58.06163	-227.1235	169.0619	0.4193144	1.046314	0.3709518	0.352418	0.647582	0.299292	0.700708	2.285345
168	-53.29319	-222.0913	168.7981	0.477996	1.381422	0.5488337	0.586716	0.413284	0.255893	0.744107	2.101501
174	-51.2232	-220.5717	169.3485	0.2759677	1.110593	0.5488337	0.414188	0.585812	0.364812	0.635188	1.981016
180	-52.56464	-222.8092	170.2446	0.3692902	0.5641859	0.906632	0.382052	0.617948	0.334889	0.665111	1.415588
186	-48.41428	-218.2685	169.8542	0.2532123	0.5583269	0.5261568	0.287767	0.712233	0.345609	0.654391	2.086832
192	-49.53028	-218.8284	169.2982	0.7914621	0.546736	0.7828414	0.564987	0.435013	0.2472	0.7528	1.938001
198	-44.73165	-214.5552	169.8235	0.6082766	0.8972064	0.3244456	0.548973	0.451027	0.143853	0.856147	1.938001
204	-61.35932	-230.9455	169.5861	0.1995182	0.6168855	0.971206	0.490608	0.509392	0.291553	0.708447	1.938001
210	-57.24804	-227.8117	170.5637	0.436472	0.305511	0.8965452	0.394805	0.605195	0.187842	0.812158	1.321967
216	-59.23346	-229.3981	170.1646	0.6317837	0.3307366	0.895403	0.437605	0.562395	0.352952	0.647048	1.321967
222	-42.51906	-212.7111	170.1921	0.764947	0.1911754	1.054356	0.304455	0.695545	0.423471	0.576529	0.8690442
228	-42.61818	-213.0167	170.3985	0.7302802	0.3255774	1.054356	0.305538	0.694462	0.241109	0.758891	1.055181
234	-55.60746	-227.0174	171.41	0.5475767	0.5097951	0.9963629	0.0504805	0.94952	0.197029	0.802971	1.055181
240	-40.80496	-210.1646	169.3596	1.844419	0.182847	0.9978122	0.156848	0.843152	0.306189	0.693811	0.961988
246	-49.53974	-218.6904	169.1506	1.566914	0.9610478	0.618524	0.372985	0.627015	0.183106	0.816894	1.429913
252	-50.54656	-220.1225	169.5759	1.634303	0.7053604	0.9085264	0.526164	0.473836	0.324286	0.675714	0.6803223
258	-49.82969	-218.8139	168.9842	0.4235766	1.300115	1.179956	0.334947	0.665053	0.262942	0.737058	1.657374
264	-47.6092	-218.0124	170.4032	0.06536164	0.638349	1.179956	0.182716	0.817284	0.166005	0.833995	1.623115
270	-54.03871	-222.847	168.8082	0.05617086	2.770647	1.179956	0.278297	0.721703	0.219846	0.780154	1.205683
276	-57.47225	-227.1715	169.6992	0.5015388	0.4383262	1.692635	0.365521	0.634479	0.31245	0.68755	1.19666
282	-53.22584	-224.2359	171.0101	0.5600389	0.8030844	0.4555676	0.141641	0.858359	0.387909	0.612091	1.06307
288	-47.60475	-217.6606	170.0559	1.070428	0.7863654	0.6884002	0.538106	0.461894	0.230708	0.769292	1.077303
294	-51.98971	-221.8077	169.818	1.12515	1.050026	1.058264	0.394217	0.605783	0.194818	0.805182	0.6082641
300	-56.81724	-225.6719	168.8547	1.335749	1.519307	1.205121	0.370583	0.629417	0.191711	0.808289	0.8728751
306	-61.98838	-230.3125	168.3241	1.252171	0.7177964	2.58588	0.298822	0.701178	0.364034	0.635966	0.6886659
312	-55.00311	-224.2752	169.272	0.9381523	0.5465104	2.08593	0.176558	0.823442	0.361508	0.638492	0.944042
318	-60.16649	-227.5113	167.3448	1.714228	0.7195032	2.57363	0.333006	0.666994	0.525773	0.474227	1.195122
324	-57.94477	-227.461	169.5163	0.4364104	1.202718	0.8289386	0.592411	0.407589	0.525773	0.474227	1.462348
330	-51.79672	-221.5174	169.7207	0.396231	0.876797	0.9730881	0.536246	0.463754	0.503747	0.496253	1.462348
336	-44.25462	-214.9333	170.6787	0.396231	0.3301002	0.8418616	0.377441	0.622559	0.150024	0.849976	1.392697
342	-54.6163	-224.7896	170.1733	0.4549109	0.9320323	0.9788322	0.265396	0.734604	0.300278	0.699722	1.168478
348	-52.06874	-221.0518	168.983	0.3788618	1.815832	0.765688	0.567322	0.432678	0.472335	0.527665	1.517397
354	-56.63416	-226.3766	169.7424	1.161866	0.5816013	0.765688	0.513924	0.486076	0.472335	0.527665	1.215807
360	-57.21973	-226.8647	169.6449	0.9923415	0.6714504	1.588121	0.269971	0.730029	0.285095	0.714905	0.8008816
366	-56.46906	-226.5803	170.1113	0.9923415	0.4747322	0.7514614	0.232153	0.767847	0.544931	0.455069	1.264857
372	-49.14535	-218.4096	169.2643	0.442225	1.148578	0.6302209	0.393506	0.606494	0.293271	0.706729	1.888562
378	-50.56941	-221.1508	170.5813	0.04017418	0.3750298	1.587369	0.211617	0.788383	0.231744	0.768256	1.160427
384	-47.65191	-218.296	170.6441	0.4508796	1.075793	0.634286	0.592962	0.407038	0.188273	0.811727	0.9672652
390	-40.98181	-210.5858	169.6039	0.4666043	1.075793	0.6764775	0.560555	0.439445	0.279873	0.720127	1.651666
396	-56.19352	-225.6939	169.5004	0.3260718	0.6365037	0.706798	0.273675	0.726325	0.25279	0.74721	2.17982
402	-53.44385	-223.5234	170.0795	0.4760133	1.237709	0.8123149	0.252335	0.747665	0.246758	0.753242	1.179835
408	-65.43704	-232.0602	166.6232	1.291036	3.298636	1.539272	0.756165	0.243835	0.198599	0.801401	1.449641
414	-53.13559	-223.8695	170.7339	0.5997405	0.9363759	0.6871423	0.741437	0.258563	0.19553	0.80447	0.9122927
420	-57.67648	-226.8445	169.1681	1.276361	2.005236	0.6772899	0.499532	0.500468	0.0593885	0.940612	1.18387
426	-51.00793	-220.2936	169.2857	0.03300721	1.357501	1.20405	0.556274	0.443726	0.474099	0.525901	1.535262
432	-45.88232	-215.8501	169.9677	0.02704857	1.340492	1.486728	0.610928	0.389072	0.267791	0.732209	0.8199461
438	-46.74896	-216.9886	170.2396	0.04243816	0.5410491	1.215795	0.390481	0.609519	0.251423	0.748577	1.506697
444	-56.93277	-227.3559	170.4231	0.07060626	0.2323125	1.72268	0.406292	0.593708	0.297966	0.702034	0.75959
450	-53.66362	-223.2203	169.5566	0.3210882	0.8562694	0.9040422	0.392968	0.607032	0.395605	0.604395	1.733097
456	-51.73019	-220.7866	169.0564	0.5649716	2.009374	0.568388	0.533702	0.466298	0.313931	0.686069	1.393296
462	-53.76477	-222.6513	168.8865	0.2371553	1.090992	1.640463	0.515725	0.484275	0.328986	0.671014	1.590426
468	-53.49657	-223.9467	170.4501	0.02114181	0.7577915	0.8090952	0.730335	0.269665	0.322102	0.677898	1.544786
474	-48.37622	-217.646	169.2698	0.06464081	1.418515	0.8033071	0.534741	0.465259	0.378293	0.621707	1.78716
480	-50.36752	-221.8214	171.4538	0.07367759	0.5094368	0.6291767	0.188332	0.811668	0.472831	0.527169	1.045902
486	-60.21339	-230.7482	170.5348	0.5488313	0.3221642	0.9769817	0.402214	0.597786	0.584108	0.415892	0.9732589
492	-54.95027	-224.5717	169.6214	0.7883178	0.4271178	1.805019	0.429414	0.570586	0.373344	0.626656	0.8044264
498	-51.61817	-221.2278	169.6096	0.7883178	1.014596	1.057716	0.523	0.477	0.136289	0.863711	1.363198
504	-48.67881	-219.1617	170.4829	0.05507503	0.5674234	1.10816	0.514851	0.485149	0.196029	0.803971	1.42844
510	-55.77279	-225.5643	169.7915	0.561259	1.509561	0.803124	0.509719	0.490281	0.118439	0.881561	1.263756
516	-54.65951	-224.4809	169.8214	0.564584	1.510764	1.393701	0.642469	0.357531	0.0373656	0.962634	1.221949
522	-50.41035	-220.3463	169.9359	0.7238857	0.2405687	1.440861	0.225514	0.774486	0.438101	0.561899	1.005321
528	-47.20323	-217.7396	170.5363	0.6002098	0.3339512	1.552931	0.264589	0.735411	0.12534	0.87466	0.8377204
534	-41.10588	-210.4461	169.3402	1.11407	0.7959301	1.482634	0.35284	0.64716	0.426703	0.573297	0.809874
540	-50.16613	-218.1243	167.9582	1.403206	0.4309182	2.963982	0.375286	0.624714	0.521691	0.478309	0.5787687
546	-44.65742	-213.4589	168.8015	0.7735777	0.9130373	2.294208	0.326173	0.673827	0.21609	0.78391	0.9856393
552	-47.52661	-216.181	168.6544	1.555793	1.053321	1.594675	0.506185	0.493815	0.210916	0.789084	0.8402102
558	-52.50867	-221.6628	169.1542	1.555793	0.7472564	0.8322109	0.291041	0.708959	0.1939	0.8061	1.463931
564	-61.67352	-230.2995	168.626	1.416125	1.314223	0.8934653	0.416618	0.583382	0.244298	0.755702	1.372804
570	-55.54975	-225.2013	169.6516	1.23599	0.2020551	0.3956751	0.52613	0.47387	0.320237	0.679763	1.516807
576	-50.83062	-220.4865	169.6559	0.5412453	0.6296095	0.8642459	0.326603	0.673397	0.57199	0.42801	1.706074
582	-56.58242	-224.2937	167.7112	0.3147834	2.933001	1.653189	0.620596	0.379404	0.467437	0.532563	1.190927
588	-54.00695	-224.0166	170.0097	0.4320787	0.7439389	1.298048	0.400629	0.599371	0.344949	0.655051	1.08841
594	-43.96323	-214.2218	170.2585	0.9662758	0.7439389	0.6246925	0.545692	0.454308	0.340805	0.659195	0.9688803
600	-47.82245	-217.2496	169.4272	1.809645	0.7337201	0.381639	0.272967	0.727033	0.158106	0.841894	1.491334
606	-46.46015	-215.8519	169.3918	1.202532	1.651676	0.3727011	0.234853	0.765147	0.389449	0.610551	1.099966
612	-47.70033	-217.0371	169.3368	0.402452	1.076399	0.3075196	0.483057	0.516943	0.389449	0.610551	2.069497
618	-58.51634	-226.3465	167.8301	1.074106	2.049574	1.187276	0.391056	0.608944	0.356721	0.643279	1.435659
624	-68.41853	-233.7228	165.3043	1.778813	4.730692	0.3259257	0.511766	0.488234	0.425028	0.574972	2.028823
630	-62.01845	-229.3281	167.3097	1.166376	2.643009	0.8808498	0.369511	0.630489	0.449363	0.550637	1.61341
636	-53.55943	-223.6884	170.1289	1.166376	0.35705	0.6297004	0.343049	0.656951	0.395596	0.604404	1.147906
642	-49.60214	-220.0822	170.48	0.5302588	0.4902611	0.5635651	0.447652	0.552348	0.399814	0.600186	1.365975
648	-51.55807	-221.9606	170.4026	0.6178046	0.6915071	0.4148699	0.696764	0.303236	0.222264	0.777736	1.536419
654	-58.63271	-226.9392	168.3065	1.863737	1.677592	0.9071455	0.452247	0.547753	0.101142	0.898858	1.261728
660	-52.02701	-222.5004	170.4734	0.4427332	0.4470707	0.9071455	0.505972	0.494028	0.204016	0.795984	1.336303
666	-60.25151	-227.8951	167.6435	0.8372003	2.501775	1.752221	0.428634	0.571366	0.396887	0.603113	0.9703448
672	-56.39683	-224.2977	167.9009	2.197251	0.5084482	1.371074	0.477305	0.522695	0.368976	0.631024	1.446759
678	-57.83645	-227.1828	169.3463	0.9803931	0.6762356	0.7781171	0.589774	0.410226	0.413664	0.586336	1.614925
684	-65.02947	-232.4462	167.4167	1.359604	1.179632	0.4496314	0.273942	0.726058	0.418318	0.581682	2.592421
690	-68.93497	-237.7966	168.8616	1.163664	0.469478	1.621027	0.441327	0.558673	0.227106	0.772894	1.441156
696	-56.89728	-225.7674	168.8701	1.049415	0.469478	0.7753117	0.420795	0.579205	0.289904	0.710096	2.058116
702	-57.1785	-224.2851	167.1066	2.103197	2.07259	0.8345532	0.372893	0.627107	0.363009	0.636991	1.460978
708	-58.92025	-227.2392	168.3189	1.104276	0.8090183	1.174969	0.259856	0.740144	0.491451	0.508549	1.949734
714	-55.70232	-224.4136	168.7113	1.418017	1.18131	0.3881921	0.331788	0.668212	0.456289	0.543711	1.704012
720	-52.35417	-220.8146	168.4604	1.151815	1.436903	0.4447637	0.461951	0.538049	0.456289	0.543711	1.812791
726	-62.00467	-229.121	167.1164	2.578694	1.540565	1.087981	0.603538	0.396462	0.358632	0.641368	1.239409
732	-64.39729	-234.096	169.6987	0.9367944	0.3366376	1.205844	0.287765	0.712235	0.521518	0.478482	1.239409
738	-62.09601	-231.3603	169.2643	1.618846	0.8475412	0.3353029	0.423043	0.576957	0.249959	0.750041	1.502859
744	-51.41947	-220.2904	168.8709	0.9008319	1.10113	0.6147292	0.328674	0.671326	0.133817	0.866183	2.106864
750	-48.6387	-217.6235	168.9848	0.9192305	0.6298892	0.4936721	0.478503	0.521497	0.480518	0.519482	2.106864
756	-50.34835	-218.9436	168.5952	1.258792	0.7288342	0.4769698	0.562878	0.437122	0.410991	0.589009	2.106864
762	-56.9137	-225.8142	168.9005	0.9696019	0.7288342	0.5243339	0.303126	0.696874	0.244974	0.755026	2.202809
768	-48.31341	-217.3406	169.0272	1.801568	0.8181238	0.766296	0.61436	0.38564	0.128664	0.871336	1.445539
774	-54.4119	-223.3499	168.938	1.706637	0.912477	0.9848611	0.514694	0.485306	0.448003	0.551997	0.972516
780	-56.21548	-224.8377	168.6222	1.080684	1.022394	0.3178074	0.46017	0.53983	0.455249	0.544751	2.109966
786	-57.26615	-227.0314	169.7652	0.9940403	0.9434932	0.4967788	0.380639	0.619361	0.450552	0.549448	1.30507
792	-53.06457	-222.9682	169.9037	1.226567	0.3263831	0.4058151	0.380639	0.619361	0.308701	0.691299	1.4849
798	-61.36826	-230.0647	168.6964	1.98983	0.8870696	0.7880122	0.380639	0.619361	0.352801	0.647199	1.203879
804	-56.91437	-225.131	168.2166	1.850833	0.5524337	2.117372	0.406693	0.593307	0.404773	0.595227	0.7350421
810	-52.3189	-219.5699	167.251	1.850833	2.265197	1.387615	0.661412	0.338588	0.27279	0.72721	1.037733
816	-51.39337	-220.4023	169.0089	1.451855	0.4717325	1.211088	0.396834	0.603166	0.330637	0.669363	1.341419
822	-56.03971	-225.7427	169.703	1.451855	0.6466741	0.9652652	0.522388	0.477612	0.330637	0.669363	0.7562753
828	-54.47295	-224.0282	169.5553	0.6087871	0.8373559	0.9450653	0.205996	0.794004	0.196711	0.803289	1.793838
834	-54.01976	-222.8417	168.8219	0.6952685	1.380083	0.6528244	0.595933	0.404067	0.402429	0.597571	1.793838
840	-54.24572	-222.4596	168.2139	1.453031	1.848709	0.4301379	0.628767	0.371233	0.376914	0.623086	1.559357
846	-52.86479	-222.6469	169.7821	1.118495	0.8348376	1.131755	0.725797	0.274203	0.470315	0.529685	0.7003595
852	-56.47432	-226.5373	170.0629	1.18151	0.4687615	0.7946047	0.610846	0.389154	0.245244	0.754756	1.110547
858	-64.93008	-234.1896	169.2595	1.18151	0.8846886	0.4123761	0.560123	0.439877	0.519784	0.480216	1.635343
864	-60.31102	-230.2506	169.9395	0.6125532	0.65712	1.032256	0.347723	0.652277	0.390388	0.609612	1.293671
870	-60.53763	-229.5996	169.062	1.72633	0.3964389	0.634965	0.238008	0.761992	0.403802	0.596198	1.623548
876	-68.72008	-237.8232	169.1031	0.6628458	0.9472112	2.004658	0.328942	0.671058	0.353148	0.646852	0.8924354
882	-68.0034	-238.7151	170.7117	0.07005499	0.4911039	0.5330824	0.29442	0.70558	0.285482	0.714518	1.684083
888	-61.47848	-230.4498	168.9713	0.4202341	0.775609	0.8535298	0.416523	0.583477	0.402112	0.597888	2.140259
894	-55.03948	-223.3296	168.2901	2.415876	0.3406804	0.8678752	0.322121	0.677879	0.246401	0.753599	1.540357
900	-57.94668	-226.156	168.2093	2.207103	0.1915262	1.106096	0.169349	0.830651	0.362587	0.637413	1.50442
906	-64.53447	-234.1573	169.6228	1.10879	0.8019954	0.676893	0.316718	0.683282	0.228217	0.771783	1.462027
912	-59.72473	-229.1986	169.4739	1.10879	0.649173	0.4793672	0.601187	0.398813	0.510339	0.489661	1.65554
918	-51.42383	-220.6403	169.2165	1.13604	0.771238	0.5008482	0.536573	0.463427	0.606615	0.393385	1.727123
924	-48.7593	-217.1686	168.4093	1.13604	1.166089	0.4813105	0.251137	0.748863	0.262409	0.737591	2.184346
930	-48.55191	-217.4028	168.8509	0.3892581	2.108797	0.9529642	0.251137	0.748863	0.469189	0.530811	1.378393
936	-46.5867	-216.9669	170.3802	0.8138047	0.3361926	0.8050639	0.256274	0.743726	0.429913	0.570087	1.142369
942	-50.12885	-219.5823	169.4534	1.179495	0.5405522	1.299859	0.445801	0.554199	0.32803	0.67197	1.06896
948	-58.72127	-227.5938	168.8725	1.695737	0.4811393	0.491137	0.469299	0.530701	0.299151	0.700849	1.794048
954	-57.40087	-227.1673	169.7665	0.8945109	0.3327067	0.7376729	0.391609	0.608391	0.351972	0.648028	1.56007
960	-54.12182	-223.5229	169.4011	1.46311	0.306496	0.4891721	0.319455	0.680545	0.333626	0.666374	1.627271
966	-46.56199	-216.4513	169.8893	1.46311	0.4771239	0.8746139	0.213134	0.786866	0.206533	0.793467	1.149055
972	-49.21944	-218.9709	169.7514	1.227607	0.3318296	0.8746139	0.521536	0.478464	0.424672	0.575328	1.152119
978	-42.73599	-211.7744	169.0384	1.518794	0.7259376	0.5323834	0.399842	0.600158	0.412115	0.587885	1.5962
984	-42.97339	-212.7377	169.7643	0.8364967	0.7259376	0.5418463	0.359298	0.640702	0.221112	0.778888	1.695591
990	-48.2886	-218.0789	169.7903	0.9975618	0.3626471	1.397778	0.198277	0.801723	0.404016	0.595984	1.066507
996	-45.34877	-214.6791	169.3303	1.498485	0.2639005	1.203255	0.457529	0.542471	0.489051	0.510949	0.9226806
1002	-38.733	-209.9726	171.2396	0.1021335	0.2909654	0.8542865	0.199695	0.800305	0.498278	0.501722	1.0093
1008	-44.75667	-214.9611	170.2044	0.3417905	0.2909654	1.972002	0.18137	0.81863	0.268799	0.731201	0.8273761
1014	-43.60931	-213.0785	169.4692	1.236328	0.7151051	1.844286	0.137592	0.862408	0.276885	0.723115	0.6301608
1020	-45.2489	-214.5027	169.2538	1.612766	0.1964361	1.570772	0.207324	0.792676	0.254987	0.745013	0.6301608
1026	-42.30505	-211.0495	168.7444	1.812354	0.7760125	1.27058	0.375744	0.624256	0.31632	0.68368	1.007591
1032	-50.94122	-220.8131	169.8719	0.7103222	0.9579382	0.7956972	0.334066	0.665934	0.244183	0.755817	1.336852
1038	-52.21259	-222.0006	169.788	0.7103222	0.7971005	0.7956972	0.319193	0.680807	0.224739	0.775261	1.553724
1044	-59.08709	-228.2306	169.1435	1.110623	0.9135298	0.8063188	0.337497	0.662503	0.312361	0.687639	1.553724
1050	-61.27775	-230.3839	169.1061	0.8675956	1.627712	0.8020259	0.554655	0.445345	0.312361	0.687639	1.192969
1056	-66.98223	-237.3562	170.374	0.8688709	0.5171131	0.5075381	0.601345	0.398655	0.0870284	0.912972	1.646912
1062	-63.6652	-232.4372	168.772	0.2953209	1.612929	0.412713	0.59799	0.40201	0.417085	0.582915	2.108088
1068	-53.15059	-223.1086	169.958	0.5597538	0.9767124	0.5545078	0.446527	0.553473	0.39067	0.60933	1.420845
1074	-61.9295	-232.3252	170.3957	0.7860397	0.1757572	0.3427377	0.382781	0.617219	0.371679	0.628321	1.247783
1080	-60.97346	-230.7573	169.7839	1.765368	0.1757572	0.6217188	0.395792	0.604208	0.186045	0.813955	0.8197755
1086	-69.26503	-239.0622	169.7972	0.08426411	1.056492	0.6305249	0.568412	0.431588	0.251529	0.748471	1.854944
1092	-54.80465	-224.0454	169.2407	1.328082	0.7785745	0.7786531	0.636257	0.363743	0.213126	0.786874	1.518226
1098	-56.43265	-226.9619	170.5292	0.9100318	0.3011247	0.7786531	0.415673	0.584327	0.16372	0.83628	1.083387
1104	-49.23594	-219.3062	170.0702	0.4432252	0.7223988	0.8750571	0.386683	0.613317	0.402067	0.597933	1.380785
1110	-59.00591	-228.6608	169.6549	0.3112569	1.13254	1.032225	0.349972	0.650028	0.419393	0.580607	1.380785
1116	-52.668	-221.893	169.225	0.7841699	1.214262	0.3269746	0.349972	0.650028	0.308836	0.691164	1.850955
1122	-59.4898	-225.9083	166.4185	1.49559	0.5596631	0.2695118	0.523709	0.476291	0.353324	0.646676	3.521232
1128	-49.06651	-220.2441	171.1776	0.7592252	0.3966468	0.4174627	0.123597	0.876403	0.312101	0.687899	1.137639
1134	-47.34203	-218.8762	171.5342	0.08018053	0.3616137	0.6083043	0.172944	0.827056	0.36686	0.63314	1.09782
1140	-43.51218	-212.4112	168.8991	1.361282	1.26174	0.8800156	0.268964	0.731036	0.32515	0.67485	1.264737
1146	-39.32953	-210.4455	171.1159	0.5742175	0.6195635	0.8800156	0.1867	0.8133	0.161886	0.838114	0.8445527
1152	-38.27546	-209.5539	171.2784	0.1420944	0.2976117	1.095202	0.189581	0.810419	0.243793	0.756207	0.8551077
1158	-40.01623	-211.1521	171.1359	0.1864495	0.5947396	1.0119	0.252799	0.747201	0.233567	0.766433	0.8551077
1164	-43.98634	-214.0708	170.0844	0.416732	1.185831	0.8499769	0.383565	0.616435	0.32821	0.67179	1.061929
1170	-39.64169	-210.2554	170.6137	0.5157071	0.4101183	0.7691059	0.524121	0.475879	0.422596	0.577404	1.112175
1176	-45.56347	-216.0288	170.4653	0.7500336	0.331178	0.9099418	0.294777	0.705223	0.247334	0.752666	1.112175
1182	-57.46065	-227.601	170.1403	0.7894689	0.3480678	0.6935718	0.330705	0.669295	0.155848	0.844152	1.626202
1188	-55.41973	-226.0189	170.5992	0.4556673	0.7751227	0.4188682	0.728066	0.271934	0.330557	0.669443	1.37799
1194	-48.96231	-219.0966	170.1343	0.484273	0.4528212	1.02705	0.257785	0.742215	0.288963	0.711037	1.484441
1200	-41.87006	-212.1691	170.299	0.8794191	0.784604	0.9110881	0.263104	0.736896	0.300289	0.699711	0.8306266
1206	-44.89044	-214.6194	169.7289	0.07914524	1.158066	0.6275596	0.233243	0.766757	0.227203	0.772797	1.968799
1212	-42.10439	-211.7174	169.613	0.004427606	1.672578	0.5579635	0.374966	0.625034	0.231466	0.768534	1.714278
1218	-42.55648	-212.1944	169.6379	0.8489973	1.040244	0.5579635	0.314782	0.685218	0.407005	0.592995	1.440101
1224	-47.65943	-218.1755	170.5161	0.863622	0.6917098	0.7418496	0.248905	0.751095	0.0660736	0.933926	1.453578
1230	-49.01931	-218.7012	169.6819	1.486551	0.4326262	0.812344	0.445732	0.554268	0.502996	0.497004	1.020953
1236	-46.0058	-217.2332	171.2274	0.1031161	0.4779368	0.812344	0.399808	0.600192	0.224668	0.775332	1.032723
1242	-54.37188	-223.7577	169.3858	1.427466	0.8033944	0.8280723	0.260253	0.739747	0.582463	0.417537	1.191004
1248	-49.57772	-220.0104	170.4326	0.1658516	1.015512	0.8280723	0.253214	0.746786	0.172504	0.827496	1.418119
1254	-55.7174	-224.7341	169.0167	1.863872	0.3653571	0.6259223	0.229261	0.770739	0.296416	0.703584	1.626634
1260	-68.73466	-238.4715	169.7368	0.9143766	0.2271052	1.297411	0.448628	0.551372	0.39779	0.60221	0.9704547
1266	-61.96336	-231.4058	169.4424	1.542595	0.4666955	1.57843	0.34148	0.65852	0.110216	0.889784	0.9361598
1272	-48.21452	-218.3552	170.1407	1.165919	0.2234461	1.080694	0.192033	0.807967	0.251988	0.748012	0.8676605
1278	-57.82721	-226.283	168.4558	2.343408	0.6342769	0.8404559	0.593575	0.406425	0.334259	0.665741	1.266827
1284	-62.28342	-231.7017	169.4183	1.673862	0.6446524	1.359041	0.192401	0.807599	0.0840314	0.915969	1.208384
1290	-49.78221	-217.31	167.5278	1.673862	1.258017	2.371193	0.392669	0.607331	0.592233	0.407767	0.6283912
1296	-47.72537	-216.6194	168.894	0.9557269	0.5361483	2.596863	0.20563	0.79437	0.495364	0.504636	0.5790608
1302	-43.54141	-214.7615	171.2201	0.01836177	0.3718279	1.659736	0.165915	0.834085	0.134858	0.865142	0.7500291
1308	-40.39345	-210.0691	169.6757	1.29568	0.2204099	0.7743896	0.532884	0.467116	0.488198	0.511802	1.127206
1314	-35.55374	-205.6265	170.0727	0.3017406	0.4351423	0.3887267	0.364514	0.635486	0.215091	0.784909	2.105413
1320	-41.34082	-211.1299	169.7891	1.067859	0.7279194	0.2962992	0.365131	0.634869	0.400231	0.599769	1.564282
1326	-44.9588	-213.8647	168.9059	1.408339	0.3559926	0.5242605	0.29077	0.70923	0.400231	0.599769	1.986548
1332	-36.92454	-207.5211	170.5965	1.116775	0.6163835	0.6458206	0.350182	0.649818	0.170284	0.829716	0.8336232
1338	-44.39462	-212.9959	168.6012	1.511745	0.3815709	0.31629	0.23181	0.76819	0.338626	0.661374	2.323459
1344	-38.23768	-208.933	170.6953	0.415352	0.6420765	0.4442064	0.527256	0.472744	0.466174	0.533826	1.271641
1350	-38.22822	-208.825	170.5967	0.2599196	0.8447114	0.778486	0.30858	0.69142	0.466174	0.533826	1.104942
