Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2868	-41.73877	-211.5289	169.7901	0.4213034	0.8599418	1.350831	0.40777	0.59223	0.34314	0.65686	1.145817
2874	-42.98713	-212.5683	169.5812	1.370196	0.5985351	1.350831	0.400062	0.599938	0.203624	0.796376	0.8029192
2880	-45.36558	-212.6376	167.272	0.7529159	2.930628	1.791244	0.594712	0.405288	0.246515	0.753485	1.190436
2886	-46.48499	-216.2865	169.8015	1.560968	0.4769984	0.9439781	0.370785	0.629215	0.327158	0.672842	0.7178437
2892	-45.35681	-214.8427	169.4858	1.834113	0.4769984	0.9812949	0.30168	0.69832	0.355465	0.644535	0.772901
2898	-55.34373	-225.519	170.1753	0.3941843	0.9649481	0.9347288	0.30168	0.69832	0.177566	0.822434	1.34563
2904	-54.54636	-223.5435	168.9972	0.6740736	1.546592	0.9347288	0.416551	0.583449	0.436316	0.563684	1.34563
2910	-45.35064	-215.8983	170.5477	0.5193113	0.9057843	0.4075955	0.36457	0.63543	0.218873	0.781127	1.315482
2916	-48.31735	-217.902	169.5846	0.2792754	0.9836253	0.9860483	0.513629	0.486371	0.363374	0.636626	1.588931
2922	-55.80889	-225.6855	169.8766	0.3119687	1.321594	0.6645398	0.332956	0.667044	0.170873	0.829127	1.564563
2928	-52.3585	-222.7001	170.3416	0.3801992	0.9751519	0.6585267	0.408975	0.591025	0.178016	0.821984	1.38037
2934	-52.82773	-222.6426	169.8149	0.5390502	0.9751519	0.4926667	0.430401	0.569599	0.130484	0.869516	1.855069
2940	-53.93479	-223.98	170.0452	0.693978	0.395036	1.206974	0.271532	0.728468	0.300753	0.699247	1.239321
2946	-48.48655	-218.1019	169.6154	0.282265	0.7815666	1.205812	0.380417	0.619583	0.377501	0.622499	1.565079
2952	-49.76381	-219.347	169.5832	0.6547978	1.067039	1.09607	0.7502	0.2498	0.377501	0.622499	1.255246
2958	-44.07815	-214.0359	169.9578	0.3650358	0.7655553	0.9648037	0.273432	0.726568	0.348619	0.651381	1.516057
2964	-46.67065	-215.0797	168.4091	2.266311	0.919831	0.7801636	0.798251	0.201749	0.372364	0.627636	1.33996
2970	-48.3617	-216.5202	168.1585	1.469205	0.7107685	0.4038299	0.547113	0.452887	0.456955	0.543045	2.301177
2976	-53.41406	-223.752	170.338	0.7833986	0.2113309	0.7000213	0.27302	0.72698	0.393441	0.606559	1.161058
2982	-58.27668	-228.0927	169.816	1.289417	0.2113309	1.100024	0.27302	0.72698	0.171616	0.828384	1.046636
2988	-56.75627	-227.8484	171.0922	0.1098801	0.2113309	1.019562	0.302907	0.697093	0.298552	0.701448	0.7778626
2994	-55.95346	-227.1712	171.2177	0.03039524	0.7006269	0.5843643	0.487363	0.512637	0.237806	0.762194	1.12325
3000	-67.68002	-237.8769	170.1969	1.137217	0.5055592	0.4776051	0.218835	0.781165	0.263634	0.736366	1.399969
3006	-61.8997	-231.9183	170.0186	1.271725	0.6041224	0.6026794	0.511153	0.488847	0.3451	0.6549	1.042998
3012	-63.1549	-233.8206	170.6657	0.6026629	0.8543158	0.4927491	0.409476	0.590524	0.415644	0.584356	0.9209005
3018	-52.12286	-222.3759	170.2531	1.233818	0.8543158	0.58876	0.409476	0.590524	0.152842	0.847158	0.9209005
3024	-53.76673	-222.3125	168.5457	0.5040739	2.140282	1.789398	0.36564	0.63436	0.357393	0.642607	0.4461028
3030	-46.51974	-216.3493	169.8295	1.4361	0.3822168	1.577232	0.2872	0.7128	0.0849561	0.915044	0.8340697
3036	-41.77312	-211.4587	169.6856	0.6786574	0.9234831	1.166003	0.513982	0.486018	0.368709	0.631291	1.087817
3042	-45.57232	-214.2998	168.7275	1.546925	0.7489369	1.224725	0.454817	0.545183	0.38652	0.61348	1.259202
3048	-51.48402	-221.5833	170.0993	1.546925	0.3295328	0.6142183	0.186544	0.813456	0.294922	0.705078	1.081243
3054	-66.75029	-235.3316	168.5814	1.194325	0.4212852	1.777537	0.504801	0.495199	0.626185	0.373815	1.412569
3060	-52.89147	-223.4165	170.525	0.04979791	0.3398125	1.950429	0.188652	0.811348	0.25489	0.74511	0.8512222
3066	-53.24971	-224.5385	171.2888	0.1297737	0.2820048	0.9104537	0.170205	0.829795	0.380822	0.619178	0.9587407
3072	-49.53229	-219.7091	170.1768	0.04287201	0.6146076	0.9245272	0.542274	0.457726	0.346932	0.653068	1.640562
3078	-51.35842	-220.439	169.0806	0.7582152	0.6146076	1.184535	0.58804	0.41196	0.25568	0.74432	1.795874
3084	-54.46318	-220.6083	166.1451	2.386255	0.9652873	0.9036126	0.398149	0.601851	0.268245	0.731755	2.604066
3090	-51.32569	-220.2423	168.9167	0.5067099	2.191504	0.8676453	0.380296	0.619704	0.252862	0.747138	1.265359
3096	-56.77613	-225.6985	168.9224	0.5959853	1.274025	1.316848	0.170962	0.829038	0.15533	0.84467	1.797457
3102	-54.45893	-222.2951	167.8361	2.531359	0.4842074	0.4395847	0.243572	0.756428	0.340893	0.659107	2.042181
3108	-46.31212	-213.4575	167.1453	2.531359	0.4895559	1.238169	0.448968	0.551032	0.461638	0.538362	1.834121
3114	-51.09077	-216.3581	165.2674	2.894879	0.8279737	1.258191	0.299187	0.700813	0.244504	0.755496	2.756452
3120	-48.29039	-216.9689	168.6785	1.998551	1.00214	0.5855458	0.410479	0.589521	0.212586	0.787414	1.398226
3126	-43.96708	-213.9683	170.0012	1.347638	0.5959273	0.5855458	0.292567	0.707433	0.459918	0.540082	1.054669
3132	-49.12044	-218.6146	169.4941	0.3576762	1.532338	1.079315	0.715469	0.284531	0.628136	0.371864	1.182086
3138	-48.14641	-217.2654	169.119	1.170815	0.2258909	1.907068	0.360118	0.639882	0.256589	0.743411	0.8583089
3144	-36.5247	-206.5356	170.0109	0.917718	0.7205833	0.6126382	0.22099	0.77901	0.212574	0.787426	1.525779
3150	-55.6154	-224.2515	168.6361	1.045127	2.052871	0.7155743	0.345663	0.654337	0.259864	0.740136	1.282094
3156	-51.99275	-222.1465	170.1538	0.40732	0.4773706	1.66847	0.345663	0.654337	0.292158	0.707842	0.8831589
3162	-48.13448	-218.5678	170.4333	0.7520343	0.7398737	0.6073369	0.305068	0.694932	0.133539	0.866461	1.381661
3168	-58.00327	-227.3747	169.3714	1.423204	0.2430893	1.027138	0.347709	0.652291	0.264986	0.735014	1.248513
3174	-56.17919	-226.4002	170.221	0.3895357	0.7308045	0.7074166	0.399336	0.600664	0.474543	0.525457	1.410929
3180	-54.90693	-224.8996	169.9927	0.9162181	0.8360436	0.7652083	0.274661	0.725339	0.352435	0.647565	1.147333
3186	-56.39519	-225.6072	169.212	1.302515	0.9473852	0.9844456	0.394394	0.605606	0.317331	0.682669	1.147333
3192	-67.55177	-236.8465	169.2947	1.30538	0.6060245	0.8102649	0.563316	0.436684	0.324735	0.675265	1.464799
3198	-66.20662	-236.1653	169.9587	0.01542552	1.052108	0.8102649	0.338719	0.661281	0.247345	0.752655	1.704036
3204	-66.09493	-235.2563	169.1614	0.02038723	0.8187558	0.8102649	0.304267	0.695733	0.247345	0.752655	2.402012
3210	-59.59842	-229.8638	170.2654	0.06329388	0.6935174	0.9618929	0.413596	0.586404	0.424426	0.575574	1.462106
3216	-47.31208	-217.5608	170.2487	0.08394036	0.4619715	1.086475	0.26452	0.73548	0.424426	0.575574	1.578905
3222	-53.9633	-224.7566	170.7933	0.1460866	0.348806	1.049509	0.417591	0.582409	0.204934	0.795066	1.224668
3228	-56.99046	-226.1141	169.1236	0.7793096	1.684186	0.9303069	0.508046	0.491954	0.3355	0.6645	1.073615
3234	-56.64392	-224.7634	168.1195	0.7793096	1.906073	1.050756	0.480093	0.519907	0.119876	0.880124	1.886799
3240	-77.69551	-247.3158	169.6203	0.5927384	0.6023556	1.379837	0.644684	0.355316	0.531583	0.468417	1.30227
3246	-82.44643	-250.8177	168.3713	0.4382793	1.560564	1.379201	0.681427	0.318573	0.476841	0.523159	1.684821
3252	-55.917	-225.7716	169.8546	0.33918	1.094834	0.7599823	0.400153	0.599847	0.421692	0.578308	1.423195
3258	-50.87674	-219.4965	168.6198	1.79442	1.038993	0.5817902	0.514554	0.485446	0.403765	0.596235	1.423195
3264	-45.1211	-215.0658	169.9447	1.545024	0.4584108	0.5817902	0.3312	0.6688	0.403765	0.596235	0.9928156
3270	-42.30903	-212.0612	169.7522	0.9297268	0.4324109	1.548264	0.246726	0.753274	0.30926	0.69074	0.9928156
3276	-47.77677	-217.2115	169.4347	0.207847	0.8481663	0.575846	0.380388	0.619612	0.30926	0.69074	2.160051
3282	-53.5087	-223.862	170.3534	0.04094505	1.104772	0.7070687	0.346179	0.653821	0.274371	0.725629	1.402521
3288	-59.80013	-229.2068	169.4067	0.0511355	2.15526	1.271088	0.210143	0.789857	0.213746	0.786254	1.114733
3294	-63.11867	-232.4878	169.3691	1.019466	1.327645	0.5702817	0.430855	0.569145	0.517292	0.482708	1.216478
3300	-66.19476	-234.6025	168.4078	1.100315	2.046002	1.410878	0.655143	0.344857	0.153788	0.846212	0.995133
3306	-54.0727	-223.3375	169.2648	1.549081	0.5026581	1.401365	0.324834	0.675166	0.351384	0.648616	0.8431331
3312	-68.18285	-238.1509	169.968	0.03044884	1.463077	1.401365	0.184835	0.815165	0.409746	0.590254	0.922986
3318	-60.7896	-230.9183	170.1287	0.3261267	0.3490774	0.9234342	0.298744	0.701256	0.255243	0.744757	1.689698
3324	-59.57796	-229.8353	170.2574	0.8561443	0.3938504	0.9234342	0.31963	0.68037	0.431574	0.568426	1.047947
3330	-55.61743	-225.4823	169.8649	0.2077053	1.178208	0.9239497	0.588926	0.411074	0.411774	0.588226	1.323779
3336	-55.33718	-224.8761	169.5389	0.8000385	0.8212633	0.6989138	0.522323	0.477677	0.411774	0.588226	1.552886
3342	-49.39955	-220.1887	170.7892	0.497634	0.6847791	0.8887726	0.454027	0.545973	0.138931	0.861069	1.013253
3348	-62.21823	-232.7906	170.5723	0.497634	0.4327809	0.3186892	0.404837	0.595163	0.364234	0.635766	1.551705
3354	-64.14034	-233.4635	169.3232	0.07657458	1.205978	0.3550776	0.332581	0.667419	0.314188	0.685812	2.246289
3360	-61.57872	-230.2989	168.7202	1.4041	0.5219811	0.3550776	0.241322	0.758678	0.503073	0.496927	2.208314
3366	-64.08461	-234.6044	170.5198	0.2813886	0.7232425	0.8802202	0.551629	0.448371	0.522336	0.477664	1.100884
3372	-52.43412	-223.25	170.8158	0.5336979	0.2271393	0.7672814	0.215974	0.784026	0.481192	0.518808	0.9711949
3378	-42.69955	-212.8831	170.1836	0.9159498	0.7595006	0.7136739	0.278282	0.721718	0.450646	0.549354	1.046552
3384	-42.85347	-213.4099	170.5565	0.6629051	0.3370827	1.198882	0.278282	0.721718	0.181691	0.818309	0.9553942
3390	-49.06632	-220.3625	171.2962	0.3895079	0.2976392	0.6823288	0.179025	0.820975	0.251157	0.748843	1.026305
3396	-54.31944	-225.2908	170.9713	1.114333	0.269355	0.789887	0.109548	0.890452	0.251157	0.748843	0.5503129
3402	-44.99131	-214.967	169.9757	0.3081541	0.4586017	1.891495	0.344716	0.655284	0.232041	0.767959	1.029096
3408	-39.84837	-210.5394	170.6911	0.08371012	0.3311639	1.390313	0.232801	0.767199	0.42527	0.57473	1.017858
3414	-45.02737	-216.1493	171.1219	0.001576111	0.7542569	1.034392	0.245692	0.754308	0.14461	0.85539	1.091107
3420	-52.52813	-223.3106	170.7824	0.004161413	0.646474	0.5362684	0.137153	0.862847	0.218541	0.781459	1.854837
3426	-51.92612	-222.3861	170.46	0.001855794	1.108511	0.7423849	0.311472	0.688528	0.200262	0.799738	1.425089
3432	-43.71234	-213.9771	170.2648	0.02204985	1.108511	0.7924033	0.109221	0.890779	0.453826	0.546174	1.648941
3438	-42.51471	-212.9321	170.4174	0.261009	0.4855605	1.068755	0.543086	0.456914	0.329585	0.670415	1.260039
3444	-49.71831	-219.101	169.3827	0.5223179	1.599554	1.068755	0.67212	0.32788	0.216753	0.783247	1.195054
3450	-50.44628	-220.743	170.2967	0.3460972	0.4705211	1.274461	0.481067	0.518933	0.216753	0.783247	1.232408
3456	-61.3886	-231.0396	169.651	1.250127	0.9974171	0.7874786	0.528477	0.471523	0.594276	0.405724	0.8256255
3462	-52.14099	-221.9141	169.7731	1.121559	1.662954	0.8908428	0.189039	0.810961	0.103512	0.896488	0.8034723
3468	-47.34202	-216.667	169.325	1.121559	0.7297368	1.738778	0.278264	0.721736	0.28175	0.71825	0.7744112
3474	-47.13983	-217.2795	170.1397	0.565699	0.795348	1.03822	0.442929	0.557071	0.204499	0.795501	1.175875
3480	-40.24135	-210.4234	170.1821	0.7637966	0.503067	1.03822	0.317328	0.682672	0.253898	0.746102	1.173001
3486	-52.95146	-222.5647	169.6132	0.2500939	1.017415	1.005919	0.457183	0.542817	0.425172	0.574828	1.532086
3492	-54.50852	-223.7063	169.1977	1.617058	0.5201147	0.5771353	0.262486	0.737514	0.240933	0.759067	1.680179
3498	-66.56112	-234.0209	167.4598	1.879931	0.7059253	0.3986475	0.571409	0.428591	0.13695	0.86305	2.72239
3504	-47.51848	-217.351	169.8326	1.147009	0.6012439	0.634354	0.362914	0.637086	0.345418	0.654582	1.321222
3510	-44.83238	-214.9522	170.1198	0.2243227	1.025835	1.247371	0.425893	0.574107	0.368472	0.631528	0.936703
3516	-50.77238	-220.2733	169.5009	0.06108014	1.405364	1.066364	0.523493	0.476507	0.483372	0.516628	1.416086
3522	-48.93786	-218.11	169.1721	1.395434	0.8049136	1.363401	0.302624	0.697376	0.483372	0.516628	0.8431761
3528	-49.72117	-220.0587	170.3375	0.5901851	1.256011	0.5638685	0.517135	0.482865	0.218323	0.781677	0.954111
3534	-55.52525	-225.4712	169.9459	1.01448	0.6781382	0.5638685	0.200111	0.799889	0.629001	0.370999	1.470397
3540	-52.73973	-220.2882	167.5485	1.838882	1.170319	0.5258657	0.456052	0.543948	0.362925	0.637075	2.107316
3546	-56.55225	-226.0895	169.5373	0.9144046	0.8422209	0.7451021	0.400308	0.599692	0.44464	0.55536	1.425005
3552	-56.47302	-225.5844	169.1114	0.7494	2.645307	0.3778745	0.400308	0.599692	0.113427	0.886573	1.269375
3558	-45.53115	-216.3775	170.8463	0.2392295	0.5439613	0.6101574	0.511143	0.488857	0.346076	0.653924	1.258447
3564	-51.60179	-222.4465	170.8447	1.178189	0.3905465	0.6708155	0.164963	0.835037	0.0967043	0.903296	1.129678
3570	-62.1382	-232.3816	170.2434	1.110104	0.4570475	0.8410026	0.229428	0.770572	0.303756	0.696244	1.046952
3576	-52.88016	-222.932	170.0519	0.6953702	0.1613841	1.261546	0.365533	0.634467	0.331299	0.668701	0.7038403
3582	-55.84358	-225.7963	169.9527	1.182762	0.3626751	1.063691	0.369366	0.630634	0.41537	0.58463	0.8467329
3588	-64.10582	-233.3183	169.2125	1.568464	1.174305	0.8370594	0.752336	0.247664	0.512977	0.487023	0.8528992
3594	-51.50832	-221.4016	169.8933	0.6011281	0.2708825	2.03498	0.192193	0.807807	0.237344	0.762656	0.8124588
3600	-51.84362	-222.3015	170.4579	0.8810857	0.348618	1.111593	0.343681	0.656319	0.219187	0.780813	0.7652237
3606	-41.10866	-210.3377	169.2291	1.890557	0.409669	0.6155924	0.178275	0.821725	0.214793	0.785207	1.601614
3612	-37.64016	-207.6409	170.0007	0.5388717	0.4425149	0.9201928	0.351783	0.648217	0.264492	0.735508	1.580843
3618	-46.85696	-214.7068	167.8498	1.573678	1.849453	0.6309174	0.35806	0.64194	0.182437	0.817563	1.757475
3624	-45.23327	-213.7834	168.5501	0.7628977	2.506698	1.026616	0.235085	0.764915	0.3418	0.6582	1.044852
3630	-45.88122	-214.9682	169.087	0.8702399	0.9393905	0.6524937	0.212525	0.787475	0.326901	0.673099	1.944847
3636	-50.16309	-219.6465	169.4834	0.4598597	1.024015	1.035894	0.338823	0.661177	0.471697	0.528303	1.47584
3642	-43.07442	-213.0992	170.0248	0.6020657	0.8586171	0.5264306	0.358533	0.641467	0.336814	0.663186	1.50018
3648	-53.16533	-222.3399	169.1745	0.8502604	1.661034	0.3929146	0.65506	0.34494	0.119838	0.880162	1.747856
3654	-44.74317	-214.6484	169.9052	0.4650415	0.8821536	0.6405864	0.465174	0.534826	0.236536	0.763464	1.636866
3660	-41.85223	-210.6737	168.8214	1.165323	1.086098	0.6939999	0.369572	0.630428	0.312225	0.687775	1.688864
3666	-37.739	-205.9995	168.2605	1.770727	0.6425374	0.9964563	0.400716	0.599284	0.221454	0.778546	1.813625
3672	-45.86804	-214.3943	168.5262	0.9739192	2.26243	0.974976	0.431488	0.568512	0.271098	0.728902	1.011339
3678	-52.96099	-221.2338	168.2728	1.02922	2.26243	1.475348	0.703322	0.296678	0.271098	0.728902	0.7535662
3684	-50.36146	-218.4899	168.1285	1.251722	2.235708	1.037841	0.716635	0.283365	0.420123	0.579877	1.077004
3690	-56.05141	-224.0865	168.0351	1.03536	2.322515	1.090162	0.825184	0.174816	0.37814	0.62186	1.394458
3696	-60.81257	-229.2822	168.4696	1.241928	2.322515	0.6068042	0.10423	0.89577	0.535179	0.464821	1.419013
3702	-53.84904	-220.6017	166.7527	1.36942	2.62897	0.1853431	0.571108	0.428892	0.23035	0.76965	2.416122
3708	-56.76257	-224.1275	167.3649	1.083822	1.142879	0.3657309	0.479634	0.520366	0.461034	0.538966	2.791322
3714	-43.36752	-212.0284	168.6609	1.276414	0.9358796	1.763481	0.565433	0.434567	0.350023	0.649977	0.9252878
3720	-45.6049	-215.1438	169.5389	1.048839	0.8613097	0.4919798	0.284981	0.715019	0.534369	0.465631	1.557759
3726	-52.46934	-220.6767	168.2073	1.668618	1.01263	1.47724	0.222364	0.777636	0.34422	0.65578	1.333152
3732	-55.34409	-225.3124	169.9683	0.176886	0.687199	1.47724	0.428822	0.571178	0.260846	0.739154	1.295158
3738	-50.1752	-219.8887	169.7135	0.07464971	1.234725	1.326188	0.167747	0.832253	0.406529	0.593471	1.405701
3744	-51.31182	-221.5332	170.2214	0.08122546	0.6069189	1.485358	0.457596	0.542404	0.232487	0.767513	1.242722
3750	-57.60631	-228.1805	170.5742	0.6183073	0.7176614	0.4240916	0.356902	0.643098	0.210098	0.789902	1.363475
3756	-64.8347	-235.791	170.9563	0.4512941	0.5903047	0.5315915	0.315614	0.684386	0.616315	0.383685	1.057453
3762	-61.45074	-231.4364	169.9856	0.3320571	0.5750824	0.6986339	0.402262	0.597738	0.274974	0.725026	1.80934
3768	-65.86187	-235.359	169.4971	1.346274	0.1900654	0.6986339	0.331468	0.668532	0.220884	0.779116	1.425222
3774	-50.71887	-220.3095	169.5906	1.755892	0.2189227	0.3919816	0.518662	0.481338	0.11536	0.88464	1.492573
3780	-55.59243	-225.2168	169.6244	1.197847	0.5915855	0.4992119	0.518662	0.481338	0.184916	0.815084	1.671043
3786	-70.62367	-239.4572	168.8336	0.5182178	1.22521	0.8839191	0.0913725	0.908628	0.309906	0.690094	2.243503
3792	-54.86398	-222.8094	167.9455	1.657234	1.112367	1.553431	0.427305	0.572695	0.484727	0.515273	1.229205
3798	-52.83371	-222.5498	169.7161	0.28457	0.5976025	1.852241	0.521211	0.478789	0.449567	0.550433	1.043679
3804	-56.90443	-225.7319	168.8275	1.435675	1.005991	1.540975	0.662329	0.337671	0.523492	0.476508	0.6985425
3810	-49.8659	-218.5779	168.712	1.163243	0.7083928	1.790873	0.378512	0.621488	0.4239	0.5761	1.1591
3816	-49.15662	-219.4924	170.3358	0.4266866	0.5360708	0.8062115	0.378512	0.621488	0.253466	0.746534	1.458262
3822	-50.39403	-220.3017	169.9076	0.1572501	0.7534374	1.026596	0.401639	0.598361	0.253466	0.746534	1.664696
3828	-60.45075	-228.6652	168.2144	0.5190695	2.46288	1.08875	0.401639	0.598361	0.12523	0.87477	1.658936
3834	-49.12059	-219.0466	169.926	0.3979672	0.6346289	1.028383	0.284236	0.715764	0.439745	0.560255	1.517916
3840	-56.35164	-224.9333	168.5817	0.5936696	1.652342	1.658436	0.49719	0.50281	0.159159	0.840841	1.31775
3846	-53.43202	-223.0304	169.5984	0.7330498	0.8876988	1.350998	0.536597	0.463403	0.350106	0.649894	0.9884423
3852	-63.86823	-234.3473	170.479	0.7831706	0.9856534	0.9028029	0.228502	0.771498	0.113431	0.886569	0.9884423
3858	-70.63256	-240.445	169.8124	1.725028	0.157643	1.19541	0.0910944	0.908906	0.178836	0.821164	0.6606098
3864	-57.3116	-224.2279	166.9163	1.529331	3.729786	0.5530613	0.687918	0.312082	0.33374	0.66626	1.399157
3870	-62.73196	-230.1845	167.4526	0.7525399	2.397312	1.737139	0.486193	0.513807	0.189996	0.810004	1.468915
3876	-55.32456	-225.2089	169.8844	0.440579	1.220458	1.038886	0.603954	0.396046	0.307135	0.692865	1.028496
3882	-47.63296	-217.447	169.814	0.706304	1.047806	0.477266	0.220782	0.779218	0.472107	0.527893	1.54298
3888	-47.10789	-216.6833	169.5754	0.4474554	1.042986	1.265175	0.607663	0.392337	0.50898	0.49102	1.186566
3894	-51.31514	-222.0898	170.7747	0.1092397	0.7322304	1.265175	0.308178	0.691822	0.617275	0.382725	0.6506465
3900	-41.57289	-213.0435	171.4706	0.1855279	0.3451618	0.7312005	0.140589	0.859411	0.435009	0.564991	0.9918385
3906	-46.80397	-216.7932	169.9892	1.405964	0.4716056	0.6018291	0.285174	0.714826	0.487831	0.512169	1.080551
3912	-51.12252	-220.0548	168.9322	1.771959	0.6426573	1.24984	0.287221	0.712779	0.487831	0.512169	0.9997449
3918	-47.27918	-216.4164	169.1373	1.597806	0.6608654	1.200348	0.275045	0.724955	0.487831	0.512169	1.015449
3924	-49.97347	-219.5287	169.5553	1.457267	0.5575581	0.9288876	0.276101	0.723899	0.414942	0.585058	1.10293
3930	-47.71085	-217.1312	169.4203	0.9666994	0.9397156	0.8624484	0.359495	0.640505	0.38373	0.61627	1.341222
3936	-51.21278	-220.4634	169.2507	0.5881558	0.9973235	1.22358	0.277245	0.722755	0.55093	0.44907	1.477987
3942	-52.26723	-221.5961	169.3288	1.555883	0.6179556	0.9012177	0.547631	0.452369	0.136009	0.863991	1.405628
3948	-63.14441	-231.7569	168.6125	0.7759749	0.1888199	3.113475	0.0972535	0.902746	0.428488	0.571512	0.7935823
3954	-53.25561	-222.3257	169.0701	0.7759749	0.1595758	2.704836	0.0857987	0.914201	0.442134	0.557866	0.5371513
3960	-61.18024	-230.4531	169.2728	0.8558774	0.5586828	2.612487	0.106184	0.893816	0.269311	0.730689	0.7454493
3966	-59.04002	-227.8443	168.8043	2.237267	0.3554073	0.6499907	0.473175	0.526825	0.250615	0.749385	1.398416
3972	-57.8346	-227.1623	169.3277	1.228412	0.9907908	0.6954345	0.297142	0.702858	0.273239	0.726761	1.406478
3978	-58.05158	-227.9038	169.8522	0.7356611	0.564679	0.6954345	0.546766	0.453234	0.476065	0.523935	1.5336
3984	-45.96422	-216.2699	170.3057	0.6230696	0.8117218	1.125724	0.228259	0.771741	0.222875	0.777125	1.000112
3990	-49.41774	-219.6716	170.2539	0.9768732	0.5863845	0.8634237	0.188691	0.811309	0.29788	0.70212	1.132657
3996	-64.09573	-233.9744	169.8787	0.615843	0.8276975	1.31091	0.199678	0.800322	0.477291	0.522709	1.095485
4002	-57.07447	-226.6675	169.5931	1.363193	0.4046978	1.31091	0.300357	0.699643	0.353628	0.646372	0.8579503
4008	-57.64847	-227.4553	169.8068	1.144778	0.3875336	0.5668434	0.333328	0.666672	0.353628	0.646372	1.498907
4014	-47.03755	-215.6309	168.5934	1.800825	0.4982787	1.543169	0.318246	0.681754	0.263547	0.736453	1.20472
4020	-43.4803	-212.4121	168.9318	1.310833	1.057694	0.6613321	0.272402	0.727598	0.263547	0.736453	1.643519
4026	-39.453	-210.0812	170.6282	0.6946488	0.6496128	0.5643804	0.36335	0.63665	0.355347	0.644653	1.041922
4032	-56.9732	-227.7041	170.7309	0.0590021	0.801689	0.9624632	0.20016	0.79984	0.213897	0.786103	1.329774
4038	-49.25827	-219.5267	170.2684	0.2821721	0.3027747	1.881318	0.155412	0.844588	0.332162	0.667838	0.9382574
4044	-43.60451	-213.5815	169.977	0.9162088	0.2948209	1.683385	0.170754	0.829246	0.522344	0.477656	0.5087281
4050	-59.33798	-227.3092	167.9712	1.242363	1.007768	2.84975	0.264571	0.735429	0.21853	0.78147	0.6952252
4056	-60.43668	-227.4314	166.9947	1.818761	0.7376949	3.374319	0.405475	0.594525	0.241877	0.758123	0.6925651
4062	-54.06075	-222.3176	168.2568	0.7779214	1.583814	1.794053	0.178348	0.821652	0.427444	0.572556	1.344156
4068	-47.95236	-217.4127	169.4603	0.7734106	1.689819	0.5831096	0.315635	0.684365	0.197103	0.802897	1.295239
4074	-45.92942	-215.6183	169.6889	0.5227115	1.259467	1.151041	0.330345	0.669655	0.18724	0.81276	1.18354
4080	-51.35922	-222.6969	171.3377	0.2713869	0.4486783	0.4685171	0.197254	0.802746	0.18724	0.81276	1.340845
4086	-46.50747	-216.4579	169.9505	1.50131	0.3788543	0.612984	0.473875	0.526125	0.290604	0.709396	1.040963
4092	-41.72271	-211.436	169.7133	1.256631	0.8507651	0.8992835	0.464347	0.535653	0.332046	0.667954	0.8357786
4098	-40.88285	-209.3088	168.4259	1.79235	1.080246	1.255627	0.348505	0.651495	0.498347	0.501653	1.003232
4104	-36.93435	-207.2075	170.2731	0.8295799	0.7502926	0.4316324	0.348505	0.651495	0.281087	0.718913	1.330493
4110	-42.29041	-212.1716	169.8811	1.191534	0.7502926	0.7392295	0.278389	0.721611	0.266075	0.733925	1.164026
4116	-49.8933	-220.6465	170.7532	0.9299881	0.6849568	0.5882606	0.173428	0.826572	0.266075	0.733925	0.9445713
4122	-47.55037	-217.0761	169.5257	0.7296737	1.007722	1.029843	0.551196	0.448804	0.466517	0.533483	1.205161
4128	-58.53563	-225.2349	166.6993	2.569551	1.007722	0.9279968	0.109779	0.890221	0.165952	0.834048	2.491333
4134	-50.93914	-221.298	170.3588	0.5864494	0.8643246	0.8138158	0.342722	0.657278	0.241533	0.758467	1.089061
4140	-52.84573	-222.6128	169.7671	1.142476	1.286973	0.5400081	0.681022	0.318978	0.264734	0.735266	0.9703972
4146	-62.23259	-231.4125	169.1799	1.766116	0.3380573	0.9875117	0.299429	0.700571	0.349666	0.650334	1.190947
4152	-51.26947	-220.1069	168.8375	1.214606	0.914576	0.3799424	0.34589	0.65411	0.349666	0.650334	1.96853
4158	-63.67383	-230.0159	166.342	1.885288	3.936337	0.8228228	0.296725	0.703275	0.349666	0.650334	1.259022
4164	-54.7966	-223.5872	168.7906	1.203041	1.054261	1.47763	0.440297	0.559703	0.332373	0.667627	1.049247
4170	-55.11595	-224.6523	169.5363	0.6534082	1.355392	1.210687	0.292956	0.707044	0.49976	0.50024	0.8376882
4176	-52.06974	-220.7367	168.667	1.35268	1.809398	0.7183316	0.425761	0.574239	0.474779	0.525221	1.014695
4182	-60.55341	-230.4537	169.9003	0.2016833	0.761165	0.4766163	0.377939	0.622061	0.27241	0.72759	2.004141
4188	-58.87707	-228.0994	169.2223	0.2077675	1.978566	0.7006704	0.601541	0.398459	0.205184	0.794816	1.576596
4194	-55.85595	-225.9908	170.1348	0.5154381	0.6225997	0.8634433	0.249641	0.750359	0.181008	0.818992	1.623686
4200	-50.30667	-220.489	170.1823	1.099142	0.4189386	0.8634433	0.611917	0.388083	0.0918809	0.908119	1.373931
4206	-35.38063	-204.42	169.0394	1.200764	1.171683	0.5671035	0.47008	0.52992	0.384824	0.615176	1.473992
4212	-35.11832	-204.4119	169.2935	0.4856749	0.6789468	0.5819706	0.512579	0.487421	0.265007	0.734993	2.183032
