Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
138	-1431.269	-1591.787	160.5181	0.9367056	11.56693	0.8929028	4.827648	0.2568812
144	-1430.432	-1595.449	165.0169	0.9002727	3.685115	1.017601	3.630754	0.3258629
150	-1426.836	-1592.044	165.2081	1.25666	3.693019	1.37335	2.788628	0.407832
156	-1433.622	-1600.624	167.0025	0.5762661	3.649811	0.9148754	2.160501	0.4230297
162	-1422.786	-1585.158	162.3718	3.256383	6.229798	1.076675	2.591287	0.4721533
168	-1427.51	-1591.421	163.9107	3.012007	4.904945	1.10356	1.865505	0.6826546
174	-1435.511	-1600.573	165.0613	2.256181	3.719678	1.241527	2.008384	0.6904183
180	-1428.448	-1593.749	165.301	1.996097	3.552236	1.255268	2.167978	0.578188
186	-1431.334	-1595.556	164.2213	2.094395	4.49125	1.170745	2.682	0.5338796
192	-1432.259	-1597.126	164.8669	2.517405	3.929841	1.170745	1.903159	0.6498713
198	-1421.351	-1584.419	163.0679	4.731447	3.452422	1.035384	1.912655	0.6677557
204	-1423.3	-1587.374	164.0738	3.765921	3.637587	0.8127699	2.003857	0.5991746
210	-1414.799	-1579.925	165.1259	1.763021	4.943837	1.013276	2.022901	0.4995211
216	-1420.752	-1583.413	162.6604	4.098304	4.028507	0.8643043	2.801271	0.5789459
222	-1412.457	-1575.094	162.6369	3.439077	5.724594	0.8661604	2.590699	0.5064601
228	-1422.938	-1586.673	163.7347	3.345185	3.565516	1.263075	2.37481	0.5534826
234	-1428.958	-1590.253	161.2951	4.544289	5.383366	1.263075	2.58718	0.5842788
240	-1426.209	-1589.607	163.3986	2.949001	4.861632	1.263075	2.359688	0.4867507
246	-1428.269	-1592.539	164.2699	1.882986	4.78267	1.00272	2.843462	0.4277918
252	-1429.166	-1590.75	161.5836	1.918271	8.244515	1.095185	3.76042	0.3019401
258	-1429.254	-1593.775	164.5215	1.132229	5.575614	1.14309	2.753891	0.3518091
264	-1428.765	-1592.565	163.8003	1.561838	4.80514	1.068272	3.529465	0.3733064
270	-1432.01	-1595.093	163.0825	1.410175	6.377086	1.284405	3.418189	0.3733064
276	-1430.064	-1594.373	164.3095	0.7350891	5.923313	1.474928	2.83836	0.3149675
282	-1415.465	-1578.952	163.4871	1.75239	5.17078	1.197998	3.338431	0.3829645
288	-1417.681	-1582.364	164.6833	1.427399	5.038599	1.248842	2.508754	0.4352885
294	-1423.707	-1587.09	163.3825	1.023987	8.096751	1.262388	2.784581	0.3350267
300	-1429.219	-1588.352	159.1333	6.150179	7.9569	1.150616	2.141669	0.4921092
306	-1427.908	-1591.408	163.4997	2.237679	6.308514	0.9930722	2.531578	0.4987633
312	-1423.2	-1586.615	163.4149	1.5942	6.97468	1.087865	2.869202	0.4488301
318	-1425.052	-1589.7	164.6488	1.815045	4.429083	0.8655444	2.869202	0.4488301
324	-1426.166	-1586.435	160.269	4.546592	6.909545	1.079462	3.064676	0.3721646
330	-1415.832	-1578.436	162.6037	1.646764	5.967538	1.175049	3.932897	0.3453321
336	-1415.747	-1577.611	161.8637	2.936874	5.565253	1.181839	3.614715	0.4205854
342	-1412.961	-1572.96	159.9987	3.062422	8.410765	1.473786	3.860257	0.4089937
348	-1411.199	-1571.668	160.4691	3.412434	7.029695	1.044151	3.955344	0.3379918
354	-1429.103	-1591.633	162.5296	0.996956	7.748587	1.009646	4.005052	0.2966612
360	-1434.086	-1598.196	164.11	0.3149539	7.225633	1.092962	3.085692	0.2189531
366	-1415.769	-1580.379	164.6101	0.130911	7.241356	0.789429	3.105708	0.236164
372	-1417.107	-1580.755	163.6486	0.1200919	8.150746	0.8181249	3.659267	0.222854
378	-1413.304	-1576.347	163.0439	0.1555173	6.516116	1.219631	4.357982	0.1766141
384	-1425.789	-1589.092	163.3028	0.144406	6.60141	1.593733	3.759412	0.1890273
390	-1423.918	-1586.477	162.5591	0.1354939	9.109992	1.228865	3.853114	0.1818412
396	-1436.316	-1596.123	159.8064	0.122641	10.83645	1.122861	6.002776	0.1458422
402	-1419.295	-1580.491	161.1962	0.2109501	11.25053	0.7806791	4.736677	0.1458422
408	-1418.062	-1579.766	161.7042	0.1688967	10.90515	1.120122	4.08808	0.1562318
414	-1419.479	-1581.546	162.067	0.1413129	7.477514	0.7858798	5.30195	0.1584323
420	-1424.318	-1588.484	164.1662	0.444428	5.846113	1.372392	3.276563	0.2365204
426	-1430.304	-1594.548	164.244	0.1893808	4.876881	1.313121	3.894593	0.1977958
432	-1426.902	-1590.699	163.7974	0.1796279	8.833553	1.059528	2.911849	0.2054632
438	-1422.674	-1587.834	165.1593	0.1387346	6.148764	1.129328	2.727544	0.2567631
444	-1422.197	-1587.238	165.041	0.2604242	5.225454	0.857421	3.351255	0.2169042
450	-1428.287	-1592.519	164.2317	0.1453563	5.798383	1.391748	3.42374	0.2013928
456	-1422.011	-1585.844	163.833	0.1637493	7.362429	1.444979	3.127939	0.2241484
462	-1433.334	-1593.944	160.6106	1.613069	8.362297	0.9345644	5.024311	0.2290292
468	-1431.345	-1589.355	158.0096	2.570364	13.49159	1.130299	4.930364	0.2607827
474	-1421.948	-1582.446	160.4978	1.865622	8.622577	0.9596779	4.803107	0.2471299
480	-1418.302	-1578.97	160.6678	1.771867	7.560222	1.150324	4.979234	0.2662981
486	-1418.281	-1582.624	164.3432	0.7420231	5.342638	1.221303	3.221666	0.2497116
492	-1420.443	-1585.851	165.4087	0.7045193	4.670683	1.038068	2.852414	0.3380964
498	-1430.861	-1595.535	164.6744	0.3171351	7.832372	1.014246	2.447414	0.2618455
504	-1427.166	-1593.282	166.1162	0.127066	4.844728	1.016108	2.622582	0.3120315
510	-1428.419	-1591.214	162.7942	0.1538871	9.303574	1.208984	3.527137	0.1750732
516	-1427.845	-1591.036	163.191	0.1199111	7.408364	0.9906342	4.097105	0.1766347
522	-1428.781	-1592.05	163.2689	0.1524194	7.408364	1.03452	3.986738	0.1893098
528	-1424.568	-1588.223	163.6555	0.2725168	5.877321	1.207111	4.012192	0.2005565
534	-1417.871	-1580.845	162.9734	0.2389208	7.04315	1.283627	4.101856	0.1898867
540	-1421.04	-1582.859	161.819	0.4558298	8.353213	0.9005946	4.976142	0.2153561
546	-1420.053	-1585.157	165.1033	0.3799494	4.604012	1.023955	3.391872	0.2425518
552	-1447.132	-1611.405	164.2727	1.688266	3.631767	1.311933	3.381912	0.3915883
558	-1434.368	-1596.68	162.3121	2.100139	4.682885	1.038489	4.523004	0.3160491
564	-1422.213	-1582.133	159.9202	1.421506	10.17601	1.025721	5.246015	0.2591486
570	-1422.665	-1583.396	160.7306	1.811243	8.386957	1.580972	4.131952	0.2591486
576	-1423.461	-1585.225	161.7632	0.7854754	9.013099	1.214966	4.227764	0.2493773
582	-1420.778	-1582.209	161.4309	1.864584	7.403764	1.478385	3.882553	0.2743712
588	-1423.809	-1584.794	160.9847	2.300543	7.195639	0.9980994	4.428061	0.2632016
594	-1418.145	-1578.902	160.7573	2.269864	8.818739	1.180916	3.963813	0.3230443
600	-1416.792	-1579.199	162.4078	1.576181	6.155683	1.178308	4.074603	0.3121877
606	-1421.302	-1583.337	162.0355	1.036186	10.17795	0.7014208	3.909848	0.309602
612	-1417.464	-1580.925	163.4609	1.345642	5.435132	0.8976658	3.909848	0.3459495
618	-1418.146	-1582.084	163.9371	1.238601	5.847442	0.9987991	3.170101	0.2862636
624	-1431.786	-1594.383	162.5973	3.603032	5.679071	0.9561493	2.391563	0.5623383
630	-1425.942	-1591.776	165.8348	1.247411	3.641315	1.454196	2.129473	0.5967829
636	-1426.025	-1591.6	165.5751	1.325823	3.949668	1.423374	2.166734	0.5094013
642	-1424.724	-1591.321	166.5967	0.3889995	3.789629	1.107511	2.447785	0.3719392
648	-1414.231	-1581.208	166.9771	0.3176577	4.006925	0.9905957	2.117027	0.3625827
654	-1415.598	-1582.661	167.064	0.106411	4.411055	1.008923	1.989011	0.3625827
660	-1419.955	-1585.939	165.9842	0.07725054	4.857491	1.418971	2.486789	0.428393
666	-1418.53	-1584.902	166.3718	0.07725054	3.829993	1.418971	2.663225	0.3833994
672	-1420.686	-1586.259	165.5721	0.0697186	6.048173	1.078994	2.627858	0.3833994
678	-1420.897	-1586.181	165.2839	0.0697186	6.365657	1.240898	2.630257	0.4224677
684	-1419.372	-1586.088	166.7163	0.0697186	4.621858	0.8420086	2.459857	0.4355844
690	-1420.572	-1587.341	166.7688	0.08334481	4.781368	1.203331	1.95164	0.4499308
696	-1424.868	-1591.994	167.126	0.08256431	4.19634	1.291381	1.837851	0.4636642
702	-1432.541	-1598.965	166.4246	0.06627246	3.383663	1.758091	2.62278	0.4750927
708	-1429.125	-1594.987	165.862	0.05921937	4.431459	1.758091	2.553346	0.4498188
714	-1423.609	-1588.99	165.3811	0.06039206	5.911878	1.003657	2.993968	0.4498188
720	-1424.549	-1590.032	165.4825	0.06039206	4.394541	1.679694	3.020533	0.4405214
726	-1419.377	-1584.195	164.818	0.06039206	6.334935	1.355041	3.009979	0.4270318
732	-1428.667	-1595.061	166.3938	0.06039206	4.34143	1.210273	2.57919	0.4270318
738	-1420.508	-1585.527	165.0189	0.05612408	5.813646	1.210273	3.203985	0.4635351
744	-1428.28	-1590.671	162.3903	3.594218	5.466895	0.9227716	2.751026	0.4863861
750	-1416.08	-1582.147	166.0663	0.05514069	5.161004	0.8597142	2.825587	0.5526197
756	-1414.393	-1579.507	165.1133	0.05514069	6.335705	1.251287	2.825587	0.559365
762	-1427.57	-1593.657	166.0873	0.04662253	5.43033	0.6463008	2.817142	0.7060159
768	-1424.825	-1590.036	165.2116	0.04662253	5.87835	1.010797	3.124219	0.7060159
774	-1432.113	-1596.875	164.7615	0.04760225	6.546946	1.162402	3.146095	0.65275
780	-1427.171	-1592.628	165.4565	0.05392103	6.737774	1.23703	2.314905	0.5820602
786	-1428.877	-1595.597	166.7199	0.05766493	4.758207	1.041977	2.192019	0.5824253
792	-1427.397	-1591.452	164.0553	0.04906198	7.284372	1.054362	3.677196	0.4429176
798	-1425.814	-1589.33	163.5169	0.05659498	7.90702	1.280638	3.728717	0.4196194
804	-1410.748	-1576.655	165.9064	0.05659498	5.153538	1.071752	2.78146	0.4908947
810	-1416.568	-1583.299	166.731	0.05659498	3.990118	1.011671	2.642638	0.5982203
816	-1416.442	-1582.999	166.5564	0.05231115	4.551696	1.022806	2.480569	0.6184924
822	-1413.134	-1578.929	165.7943	0.05211612	5.16785	1.427279	2.540547	0.5395636
828	-1414.876	-1579.878	165.0015	0.05211612	5.580545	1.126118	3.422378	0.5241518
834	-1412.98	-1577.746	164.7654	0.05211612	6.817573	1.081862	3.135857	0.4600404
840	-1420.92	-1586.928	166.008	0.05211612	5.727117	1.081862	2.359053	0.6356294
846	-1416	-1581.988	165.9881	0.05431007	4.218883	1.129476	3.146419	0.5591312
852	-1413.67	-1577.721	164.051	0.04977342	7.08971	1.201919	3.621244	0.4827126
858	-1414.653	-1579.611	164.9579	0.04760541	5.229353	1.129634	3.623758	0.6040855
864	-1418.217	-1583.303	165.0863	0.04760541	6.208952	1.241411	2.907062	0.6241875
870	-1422.94	-1586.838	163.8975	0.04456288	8.247216	0.8584988	3.654199	0.5712273
876	-1411.703	-1575.953	164.2505	0.04287181	7.864282	1.266336	2.94737	0.7676395
882	-1423.876	-1588.073	164.197	0.04287181	7.50251	0.9945089	3.413512	0.7676395
888	-1431.047	-1595.786	164.7395	0.04287181	6.091809	1.077941	3.423921	0.722091
894	-1423.595	-1588.754	165.1599	0.04179802	5.146245	1.077941	3.412975	0.7965802
900	-1427.177	-1592.752	165.5748	0.04179802	5.93051	1.023076	2.548447	0.938788
906	-1416.881	-1580.837	163.9557	0.03850267	7.41744	1.023076	3.674214	0.754033
912	-1423.047	-1587.869	164.8218	0.04014923	4.982449	1.074962	3.803779	0.8436506
918	-1424.366	-1589.971	165.6055	0.04264404	5.404051	1.078795	2.864424	0.7559894
924	-1421.998	-1588.517	166.5195	0.04853556	4.097517	1.338158	2.317168	0.8584442
930	-1413.411	-1579.543	166.1322	0.04853556	4.785596	1.327472	2.445048	0.6934988
936	-1410.583	-1576.677	166.0941	0.04853556	4.785596	1.160398	2.682561	0.6177813
942	-1408.699	-1574.799	166.1	0.04667034	4.927133	1.074297	2.611651	0.7599999
948	-1416.734	-1582.961	166.2262	0.04667034	5.421604	1.032818	2.262885	0.7762238
954	-1414.359	-1579.718	165.3584	0.04667034	5.306188	1.308377	2.925545	0.7628698
960	-1403.151	-1568.533	165.3815	0.04877836	6.034284	0.9668365	2.925545	0.7020711
966	-1405.966	-1572.498	166.5321	0.05725135	5.392886	0.9474904	2.123813	0.6435525
972	-1411.064	-1577.662	166.5978	0.06382883	4.64593	1.245222	2.171358	0.5671201
978	-1429.561	-1596.345	166.7846	0.06382883	4.065782	1.63296	1.946645	0.5671201
984	-1426.442	-1592.775	166.3336	0.06382883	4.58983	1.098642	2.612781	0.5598257
990	-1433.432	-1599.662	166.2293	0.06382883	5.443262	0.8630251	2.50921	0.453754
996	-1434.413	-1602.7	168.287	0.06725677	2.414382	1.094495	2.075435	0.5581432
1002	-1418.076	-1584.379	166.3037	0.06725677	5.29592	1.126996	2.246191	0.5084425
1008	-1422.878	-1589.505	166.6263	0.07159235	4.379667	1.086446	2.446857	0.5279817
1014	-1440.979	-1607.044	166.0652	0.06103214	6.817271	0.7026241	2.20285	0.5100687
1020	-1420.783	-1586.543	165.7599	0.06103214	5.501485	1.242257	2.578929	0.4739955
1026	-1423.839	-1589.163	165.3244	0.05576029	6.930261	1.176571	2.432163	0.5351172
1032	-1425.358	-1591.564	166.2065	0.0539315	5.214126	1.042087	2.470923	0.5811613
1038	-1433.545	-1598.345	164.7991	0.0497975	5.027013	1.190006	3.842593	0.5232804
1044	-1423.861	-1588.474	164.6131	0.0497975	7.048288	1.103678	3.170648	0.5445315
1050	-1417.736	-1582.109	164.3729	0.04960219	7.621569	1.109622	3.170648	0.5475134
1056	-1424.01	-1588.002	163.9912	0.04782745	7.621569	1.138187	3.529237	0.4809939
1062	-1419.745	-1584.649	164.9038	0.04782745	6.489886	0.9670856	3.254489	0.5655279
1068	-1416.593	-1582.399	165.8057	0.04717397	4.527829	1.34285	2.936109	0.6132491
1074	-1422.652	-1588.01	165.3584	0.04717397	5.878407	1.010465	2.961917	0.731207
1080	-1426.921	-1591.742	164.8208	0.7655933	5.620642	1.134427	2.826457	0.3766839
1086	-1414.921	-1580.872	165.9513	0.2098665	5.348624	1.234473	2.246123	0.3282106
1092	-1421.337	-1586.843	165.5067	0.03810163	5.107436	1.675694	2.001719	1.299571
1098	-1411.96	-1577.91	165.9506	0.03810163	4.386031	1.371446	1.95767	1.511534
1104	-1433.884	-1600.395	166.5103	0.03778201	3.955519	0.9985152	2.488666	1.129799
1110	-1426.581	-1594.094	167.5125	0.1078275	3.324674	1.290803	1.919623	0.3588583
1116	-1428.423	-1595.13	166.7066	0.1055294	4.24067	1.227789	2.245833	0.39133
1122	-1413.033	-1578.483	165.4501	0.07443206	5.475812	0.9626485	3.116815	0.3576447
1128	-1431.454	-1596.393	164.9385	0.07443206	5.475812	0.9626485	3.581317	0.3104626
1134	-1417.951	-1582.364	164.4125	0.07443206	7.13346	0.9946173	3.354594	0.3364183
1140	-1412.644	-1578.597	165.953	0.06700721	5.149511	0.936863	2.835936	0.3953504
1146	-1406.044	-1572.094	166.05	0.07733923	5.582954	0.8836306	2.538586	0.3556915
1152	-1419.039	-1585.142	166.1038	0.04045623	4.786878	0.9295278	2.394487	1.213239
1158	-1427.584	-1593.308	165.7239	0.04045623	5.52649	0.8783142	2.500663	1.166393
1164	-1419.747	-1585.034	165.2873	0.03926376	5.748059	1.003533	2.855175	1.029621
1170	-1438.17	-1603.136	164.9651	0.07183296	7.898921	1.162007	2.26444	0.2830983
1176	-1430.913	-1595.245	164.3318	0.08666898	7.129381	1.592378	2.755187	0.267851
1182	-1420.398	-1584.043	163.6454	0.09734272	7.75552	1.239273	3.463821	0.2419371
1188	-1422.133	-1585.662	163.5288	0.1349424	8.797956	1.118187	3.237305	0.2274917
1194	-1430.434	-1594.621	164.1877	0.123204	8.932944	1.261112	2.468766	0.2597376
1200	-1409.553	-1572.64	163.0873	0.1017838	7.869619	1.504034	3.574838	0.1880771
1206	-1416.514	-1581.185	164.671	0.09415407	5.061758	1.366823	3.603281	0.2838708
1212	-1415.775	-1581.531	165.7558	0.1428429	5.048639	0.9692025	2.871341	0.2856143
1218	-1408.573	-1574.653	166.0798	0.1137313	4.717799	0.9632325	2.761857	0.2884993
1224	-1410.706	-1577.114	166.4078	0.1221135	4.5283	0.6475657	2.765011	0.2493273
1230	-1414.214	-1578.763	164.5499	0.208173	4.960014	1.272485	3.664142	0.2352914
1236	-1427.354	-1593.528	166.1745	0.1669117	4.295975	1.138181	2.674301	0.288665
1242	-1418.952	-1585.659	166.7063	0.131965	4.295975	0.983347	2.359863	0.3094876
1248	-1428.171	-1595.955	167.7845	0.1724239	2.426827	1.09148	2.359863	0.298751
1254	-1435.079	-1600.31	165.2318	0.07259883	4.95374	1.607688	2.97249	0.3513905
1260	-1418.615	-1583.874	165.2589	0.1494778	6.089613	1.202541	2.625113	0.2885571
1266	-1422.826	-1588.792	165.9657	0.1417113	5.294438	1.216906	2.367881	0.3533628
1272	-1432.584	-1598.976	166.3912	0.1646897	4.974579	0.8767679	2.367881	0.3020695
1278	-1430.377	-1596.953	166.5758	0.2153734	3.490057	0.9692216	2.864071	0.2769397
1284	-1435.228	-1600.41	165.1818	0.210466	5.61208	1.194699	2.909756	0.3151173
1290	-1439.479	-1603.652	164.1731	0.2259886	8.186118	1.150039	2.71645	0.2360729
1296	-1430.394	-1593.394	163.0005	0.2872214	6.80715	1.046781	4.387483	0.1984302
1302	-1423.55	-1589.455	165.9043	0.05784149	5.13844	1.171843	2.684059	0.5601599
1308	-1434.355	-1600.893	166.5379	0.05805342	4.564099	1.31254	2.21795	0.5601599
1314	-1431.593	-1597.446	165.8536	0.05805342	4.800336	1.405727	2.685101	0.5563795
1320	-1433.867	-1597.713	163.8463	0.05532839	7.599317	1.842206	2.99196	0.3973035
1326	-1427.878	-1591.058	163.18	0.05532839	9.129345	1.047588	3.835734	0.3968735
1332	-1422.48	-1586.237	163.7573	0.049098	8.415196	1.215598	3.380733	0.4882474
1338	-1412.203	-1576.099	163.8963	0.049098	7.405832	1.119819	3.726342	0.5335467
1344	-1415.964	-1577.999	162.035	0.049098	10.00646	1.113037	4.614206	0.3815762
1350	-1425.516	-1589.888	164.3722	0.05313457	7.058581	0.8505721	3.65839	0.4731861
1356	-1410.422	-1575.268	164.8455	0.05313457	6.077677	1.210947	3.257492	0.4731861
1362	-1412.068	-1576.783	164.7149	0.05313457	6.192105	1.292028	3.257492	0.5109132
1368	-1417.964	-1582.019	164.0556	0.05107072	6.635358	1.15087	3.859903	0.5123341
1374	-1410.78	-1574.758	163.9781	0.05107072	6.181764	1.162347	4.125651	0.4625085
1380	-1424.93	-1588.703	163.7729	0.05107072	6.181764	1.373593	4.125651	0.4683722
1386	-1425.361	-1589.534	164.1729	0.05107072	6.3989	0.8442424	4.146269	0.4462074
1392	-1428.315	-1592.47	164.1553	0.04584888	9.4446	0.905288	2.915416	0.5806565
1398	-1425.987	-1591.924	165.9367	0.04939591	4.701667	1.292593	2.766898	0.5806565
1404	-1420.57	-1586.628	166.0584	0.05038937	4.722001	0.908842	3.01373	0.5806565
1410	-1419.588	-1583.752	164.1639	0.1869916	7.319448	1.01575	3.162129	0.2056038
1416	-1422.383	-1586.205	163.8212	0.1156478	7.211809	1.007849	3.62779	0.2054602
1422	-1440.033	-1603.905	163.8715	0.1434758	8.371314	1.03547	3.064473	0.2044716
1428	-1418.792	-1582.899	164.1068	0.1406913	8.851992	1.008938	2.705626	0.2127607
1434	-1426.756	-1590.983	164.2269	0.3928187	6.608766	1.008938	3.313064	0.2530463
1440	-1423.907	-1587.423	163.5156	0.2405184	6.608766	0.9487245	4.05156	0.182631
1446	-1422.073	-1585.959	163.8858	0.4348021	7.337357	1.337486	2.999436	0.2631738
1452	-1427.447	-1592.188	164.7414	0.3306303	6.315176	0.8328465	3.185024	0.2631738
1458	-1449.811	-1612.156	162.3445	0.5603927	8.366371	1.117934	4.102298	0.2073013
1464	-1427.706	-1594.034	166.3282	0.2397208	4.019809	1.068456	2.706079	0.3092999
1470	-1426.188	-1591.483	165.2949	0.3133387	4.087681	1.138576	3.441127	0.240218
1476	-1427.959	-1593.267	165.308	0.08686204	4.692159	1.501327	3.037668	0.281124
1482	-1424.996	-1589.86	164.8631	0.08686204	5.366476	1.168474	3.470805	0.2933333
1488	-1421.309	-1587.191	165.8821	0.1387618	5.181976	0.9251739	2.670896	0.2542615
1494	-1428.695	-1594.417	165.722	0.08620982	5.181976	1.259916	2.675896	0.3462365
1500	-1420.09	-1585.146	165.0562	0.08620982	6.164368	1.282988	2.80449	0.3081058
1506	-1431.892	-1597.481	165.5889	0.1360388	3.880271	1.628951	3.027504	0.2645151
1512	-1429.334	-1590.872	161.5379	2.051313	7.783043	1.095634	3.805711	0.2721219
1518	-1425.05	-1585.617	160.567	2.204343	8.381685	1.054346	4.435887	0.2721219
1524	-1426.252	-1587.452	161.2002	2.978001	6.947794	1.054346	3.687221	0.3424875
1530	-1418.495	-1581.609	163.1142	3.200725	4.570502	0.9367796	2.855412	0.4090803
1536	-1417.663	-1579.177	161.5135	4.285207	4.861634	1.445626	2.726366	0.5613575
1542	-1420.586	-1585.219	164.6327	2.06633	4.133837	1.166587	2.507302	0.5295952
1548	-1424.527	-1588.835	164.3075	2.291976	3.923082	1.219637	2.679954	0.5281318
1554	-1422.295	-1587.772	165.4771	1.355173	4.160139	1.372825	2.157826	0.5277053
1560	-1423.532	-1587.856	164.3242	2.706506	3.787079	1.375034	2.172852	0.5715273
1566	-1416.323	-1580.896	164.5733	2.169399	4.721996	1.605719	1.705573	0.5715273
1572	-1438.109	-1602.32	164.2106	1.814168	4.824917	1.678202	2.258298	0.6814502
1578	-1421.716	-1584.548	162.832	4.175828	3.668795	1.21278	2.391458	0.6648575
1584	-1422.054	-1587.277	165.2233	1.792194	4.394224	0.8131974	2.391458	0.4638859
1590	-1427.717	-1588.04	160.3227	3.763689	6.598786	1.271068	3.761918	0.415056
1596	-1428.403	-1588.357	159.9541	5.194267	5.834103	1.038996	3.291859	0.4691705
1602	-1429.305	-1592.538	163.2328	2.390125	6.401053	1.118131	2.479136	0.4826732
1608	-1434.041	-1597.421	163.3799	2.604238	6.060295	0.9565619	2.426517	0.4389875
1614	-1423.473	-1583.953	160.4803	1.572053	8.265528	1.330389	4.902857	0.2587122
1620	-1427.124	-1584.789	157.6655	2.402145	14.34857	1.352824	4.902857	0.216239
1626	-1429.445	-1590.949	161.5041	1.273229	8.108609	1.352824	4.206433	0.2538615
1632	-1430.035	-1593.234	163.1989	1.383772	6.734968	1.197555	3.236789	0.3484496
1638	-1433.555	-1598.622	165.0663	0.6261976	4.981612	1.269218	2.932504	0.422396
1644	-1430.696	-1596.397	165.7009	1.400104	3.992594	1.181295	2.157672	0.4102654
1650	-1420.024	-1585.788	165.7639	0.8886	5.481087	0.797725	2.181342	0.4102654
1656	-1422.307	-1586.146	163.839	2.253151	5.176945	0.960118	2.743319	0.4369243
1662	-1414.98	-1580.903	165.9227	0.5754917	5.4343	1.160358	1.984822	0.3837799
1668	-1412.776	-1579.039	166.2631	0.5820532	3.961933	1.033489	2.545644	0.3561269
1674	-1420.659	-1586.994	166.3356	0.6940313	3.490451	1.235753	2.475821	0.3882776
1680	-1415.128	-1579.795	164.6669	1.2243	5.144262	1.126054	2.736767	0.3382145
1686	-1420.402	-1584.2	163.7977	1.835071	5.144262	1.126054	3.054834	0.4406456
1692	-1422.702	-1588.776	166.0743	1.734888	3.029352	0.8825246	2.38567	0.4968745
1698	-1422.512	-1588.253	165.7411	0.9388156	4.722854	1.283895	2.073848	0.4393737
1704	-1433.405	-1601.298	167.893	0.4656727	2.739908	0.8334099	2.090633	0.481624
1710	-1421.333	-1588.561	167.2277	0.6089437	3.081113	1.175818	2.030065	0.4996774
1716	-1424.582	-1590.778	166.1961	0.6729085	5.352435	0.9839141	1.862288	0.4857309
1722	-1422.243	-1588.535	166.2918	1.301496	4.055849	1.168384	1.647626	0.5785205
1728	-1436.289	-1602.797	166.5086	1.325904	3.216253	1.042712	2.04701	0.6213935
1734	-1431.143	-1595.805	164.6622	2.594878	3.377044	0.9460035	2.63547	0.4561391
1740	-1429.975	-1589.277	159.3023	3.450371	9.454911	1.218253	4.007955	0.3546808
1746	-1433.461	-1593.114	159.6531	1.846719	9.454911	0.9397837	5.43813	0.2721702
1752	-1435.052	-1592.726	157.6746	2.842688	10.00378	1.450779	5.734369	0.2721702
1758	-1432.028	-1590.444	158.4157	2.425028	11.84262	1.224202	5.069656	0.2793991
1764	-1436.978	-1595.412	158.4339	2.2189	10.59141	0.9719995	5.855597	0.2594495
1770	-1432.072	-1593.433	161.3613	1.203234	8.06711	1.118708	4.605241	0.2265198
1776	-1419.294	-1581.034	161.7401	0.6817075	9.734433	0.9058967	4.370869	0.2299916
1782	-1429.876	-1592.452	162.5758	0.5569887	9.734433	0.8466987	3.718438	0.2299916
1788	-1418.701	-1582.702	164.0005	0.4780086	6.352758	0.8297548	3.758466	0.2597237
1794	-1418.089	-1583.911	165.822	0.554653	4.692638	1.078046	2.592009	0.4249669
1800	-1419.589	-1586.235	166.6459	0.5218041	3.750527	1.019663	2.346248	0.334389
