Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
144	-1344.653	-1513.337	168.6841	0.03213414	2.408732	0.6619781	1.162418	0.628683	0.371317	0.522124	0.477876	0.7803948
150	-1349.86	-1519.169	169.3089	0.1639616	1.478201	0.8514734	0.7302017	0.567683	0.432317	0.522124	0.477876	1.075334
156	-1352.073	-1521.262	169.189	0.9379636	0.8271707	0.8840473	0.6961666	0.471451	0.528549	0.603519	0.396481	1.075334
162	-1340.509	-1509.713	169.2041	0.4361368	1.067397	0.974168	0.951288	0.534559	0.465441	0.495162	0.504838	0.9587599
168	-1347.606	-1517.099	169.4931	0.1327544	1.126952	0.834077	1.146973	0.447258	0.552742	0.48721	0.51279	0.8489158
174	-1355.331	-1524.385	169.0537	0.7456794	0.845872	0.9545006	1.244243	0.409388	0.590612	0.604045	0.395955	0.7448638
180	-1333.413	-1502.899	169.4859	0.538396	0.9267307	0.6890951	0.8451213	0.479409	0.520591	0.443136	0.556864	1.099789
186	-1335.826	-1504.904	169.0786	0.7450537	0.964942	1.020495	0.5861964	0.426851	0.573149	0.547833	0.452167	1.193752
192	-1346.736	-1515.496	168.7598	0.7345631	1.010315	1.509515	0.6813333	0.444856	0.555144	0.588106	0.411894	0.9266979
198	-1346.57	-1514.637	168.0664	0.4592876	1.581736	1.604291	1.066465	0.444856	0.555144	0.581659	0.418341	0.8586775
204	-1338.719	-1507.299	168.5791	0.1105702	1.396285	1.604291	0.9874499	0.513376	0.486624	0.581659	0.418341	0.9518443
210	-1351.638	-1520.719	169.0813	0.2801535	1.605826	0.5973717	0.8107854	0.513376	0.486624	0.469976	0.530024	1.199289
216	-1349.799	-1518.846	169.0465	0.6682612	1.257662	0.8566097	0.7523245	0.513231	0.486769	0.61241	0.38759	1.036105
222	-1345.787	-1514.695	168.9081	0.1348115	1.251474	1.370645	0.9005096	0.4694	0.5306	0.586985	0.413015	1.048466
228	-1341.514	-1510.41	168.8961	0.1117487	1.251474	1.489552	0.8173009	0.533909	0.466091	0.568959	0.431041	1.048466
234	-1340.501	-1509.169	168.6686	0.04709851	2.00566	1.102016	1.033795	0.659223	0.340777	0.573377	0.426623	0.8531021
240	-1342.634	-1511.31	168.6765	0.08949643	1.732139	1.090722	1.235291	0.616203	0.383797	0.592167	0.407833	0.8260332
246	-1347.248	-1516.019	168.7714	0.1225381	1.295201	1.201643	1.439832	0.490578	0.509422	0.630874	0.369126	0.7672976
252	-1350.695	-1519.85	169.1551	0.04026179	1.366432	0.9387163	1.263746	0.524661	0.475339	0.638772	0.361228	0.8622902
258	-1350.96	-1519.927	168.9673	0.2779992	1.523613	0.9621032	0.9578349	0.524661	0.475339	0.541481	0.458519	0.9162068
264	-1343.674	-1513.268	169.5933	0.07065003	1.349721	0.7998031	0.7978774	0.523803	0.476197	0.576188	0.423812	0.9948257
270	-1353.293	-1522.952	169.6588	0.324976	1.062495	0.6790707	0.8764028	0.468621	0.531379	0.477538	0.522462	0.9825176
276	-1347.552	-1516.404	168.8512	0.6615335	1.219968	0.7347246	1.056274	0.539686	0.460314	0.523409	0.476591	1.065626
282	-1359.006	-1528.107	169.1006	0.2452491	1.195939	1.190854	0.718365	0.470523	0.529477	0.589728	0.410272	1.149125
288	-1344.593	-1514.352	169.7593	0.04251929	0.9519522	0.8890377	0.7404026	0.433836	0.566164	0.589728	0.410272	1.21219
294	-1361.494	-1531.044	169.5503	0.05077239	1.116005	0.9799204	0.7711606	0.440742	0.559258	0.525643	0.474357	1.123608
300	-1348.719	-1518.039	169.3193	0.4450354	1.063695	0.8853993	0.8581759	0.552036	0.447964	0.525643	0.474357	1.024793
306	-1357.655	-1527.267	169.6122	0.01414767	1.105076	0.9428415	0.9686373	0.397434	0.602566	0.564524	0.435476	0.9770694
312	-1347.582	-1517.46	169.8771	0.2271759	0.8739417	0.6818135	1.084031	0.410806	0.589194	0.487474	0.512526	0.839209
318	-1340.403	-1509.236	168.8322	0.4259969	1.121109	1.166441	1.06307	0.410806	0.589194	0.616945	0.383055	1.026239
324	-1340.76	-1509.988	169.2283	0.02445207	1.07315	1.294345	0.718202	0.445505	0.554495	0.505648	0.494352	1.236676
330	-1339.652	-1509.305	169.6531	0.05096592	1.232759	0.8465374	0.7232937	0.442903	0.557097	0.545999	0.454001	1.091323
336	-1348.989	-1517.559	168.5699	0.6298199	1.354145	0.9081908	1.048474	0.502556	0.497444	0.55801	0.44199	1.087692
342	-1352.071	-1520.212	168.1408	1.583569	1.18554	0.9081908	1.01457	0.502556	0.497444	0.539673	0.460327	0.7082949
348	-1342.344	-1510.435	168.0908	1.438963	1.454989	0.9878897	0.7853769	0.502556	0.497444	0.539673	0.460327	0.8283658
354	-1343.243	-1511.915	168.672	0.9349018	1.034411	0.9423293	1.123141	0.504408	0.495592	0.493912	0.506088	0.8749736
360	-1343.254	-1512.115	168.8608	0.9485788	1.058182	0.9991836	0.9611929	0.504408	0.495592	0.629625	0.370375	0.7639274
366	-1348.547	-1517.316	168.7696	0.9249299	1.548703	0.8901693	0.7443657	0.503567	0.496433	0.54419	0.45581	0.6522508
372	-1349.943	-1519.174	169.2302	0.7195065	1.176228	0.8901693	0.628294	0.389137	0.610863	0.545833	0.454167	0.9754157
378	-1364.956	-1533.299	168.3426	1.775858	0.9683406	0.5768515	0.9427673	0.429448	0.570552	0.568544	0.431456	0.9788564
384	-1364.272	-1532.518	168.2458	0.2799064	1.63011	1.541959	0.950874	0.552984	0.447016	0.744884	0.255116	1.115382
390	-1354.043	-1522.31	168.2669	0.5311639	1.233035	1.746458	0.7577059	0.501599	0.498401	0.616085	0.383915	1.1119
396	-1345.948	-1514.986	169.0382	0.1893231	1.694551	0.9510836	0.743068	0.527702	0.472298	0.531603	0.468397	1.00552
402	-1349.57	-1517.797	168.2274	0.5157133	2.022961	1.028413	0.9663331	0.527702	0.472298	0.531603	0.468397	0.89748
408	-1343.774	-1512.83	169.056	0.2262261	1.459788	1.028413	0.9338406	0.589853	0.410147	0.624792	0.375208	0.9427529
414	-1342.367	-1511.178	168.811	0.3974597	1.459788	1.070423	0.8706085	0.459795	0.540205	0.554657	0.445343	1.000242
420	-1355.305	-1524.413	169.1083	0.6090069	1.499316	0.5951249	0.7803929	0.453278	0.546722	0.554657	0.445343	1.000242
426	-1343.167	-1512.784	169.6174	0.4087745	1.109043	0.6508205	0.8028968	0.548066	0.451934	0.554657	0.445343	1.000242
432	-1343.972	-1512.486	168.5139	0.6694928	1.529409	0.9383481	0.9559411	0.47759	0.52241	0.530727	0.469273	1.000242
438	-1342.148	-1511.829	169.6816	0.1943929	1.101552	0.8286635	0.869014	0.47759	0.52241	0.546083	0.453917	0.9155704
444	-1355.476	-1524.003	168.5271	0.24831	2.089259	1.083975	0.7850299	0.520085	0.479915	0.551172	0.448828	0.9420241
450	-1353.259	-1522.319	169.0601	0.2349874	1.008633	1.665951	0.7647605	0.422909	0.577091	0.655213	0.344787	0.9420241
456	-1348.266	-1517.278	169.0125	0.6115086	0.624326	1.527854	0.5525904	0.415962	0.584038	0.712445	0.287555	1.329277
462	-1353.675	-1521.192	167.5168	1.766533	0.7144925	1.702159	0.8801205	0.415962	0.584038	0.692224	0.307776	1.120627
468	-1343.261	-1512.717	169.456	0.4399386	0.9177245	0.9034668	0.748254	0.386644	0.613356	0.539614	0.460386	1.144529
474	-1349.427	-1518.14	168.7131	1.507881	0.7024847	0.9034668	0.748254	0.46319	0.53681	0.649126	0.350874	1.055898
480	-1346.768	-1515.854	169.0867	0.5834138	0.9833783	1.142067	0.7516885	0.425114	0.574886	0.530748	0.469252	1.055206
486	-1350.03	-1519.015	168.9853	0.5834138	1.152843	1.022012	0.5600706	0.505217	0.494783	0.493554	0.506446	1.258665
492	-1354.868	-1521.603	166.7341	2.253187	1.428317	0.9220737	1.057558	0.532418	0.467582	0.5955	0.4045	1.205298
498	-1354.9	-1522.559	167.6585	1.801717	1.428317	0.9220737	0.9561185	0.463887	0.536113	0.5955	0.4045	0.8382474
504	-1355.236	-1524.237	169.001	0.2423302	1.225137	1.205181	0.9128076	0.518268	0.481732	0.579701	0.420299	1.019781
510	-1342.912	-1511.851	168.9396	0.5073142	1.43182	0.8646692	0.9909239	0.472826	0.527174	0.601	0.399	0.878133
516	-1342.941	-1511.744	168.8029	0.6347659	1.476924	0.7470072	1.051839	0.521734	0.478266	0.526399	0.473601	0.878133
522	-1343.49	-1512.087	168.5973	0.954132	1.212748	1.020501	0.8090553	0.550548	0.449452	0.526399	0.473601	1.004258
528	-1353.415	-1521.96	168.5453	1.16392	0.7279846	1.450966	0.8908233	0.373362	0.626638	0.608749	0.391251	0.8627225
534	-1350.128	-1519.716	169.5883	0.1024904	0.8487165	0.9333231	1.159151	0.445625	0.554375	0.575787	0.424213	0.9747876
540	-1343.986	-1513.618	169.6319	0.06122842	1.030877	1.093364	0.7929769	0.544467	0.455533	0.579621	0.420379	0.9967865
546	-1335.244	-1504.493	169.2491	0.009344655	1.566926	0.8255575	0.9886906	0.532253	0.467747	0.603568	0.396432	0.9904196
552	-1343.321	-1513.377	170.0563	0.164204	0.6335222	0.8010369	1.075453	0.314228	0.685772	0.481733	0.518267	0.9149516
558	-1343.496	-1513.068	169.5724	0.7004198	0.716247	0.8010369	1.045731	0.314858	0.685142	0.508658	0.491342	0.7969815
564	-1352.468	-1522.183	169.7144	0.5896843	0.7502889	0.7164657	0.8689981	0.446191	0.553809	0.535488	0.464512	0.9479525
570	-1344.912	-1512.376	167.4637	2.089375	0.8183663	1.116113	1.019827	0.429932	0.570068	0.522826	0.477174	1.089028
576	-1341.474	-1511.241	169.7662	0.4511976	0.8422088	0.7302669	0.768964	0.406391	0.593609	0.522826	0.477174	1.043779
582	-1336.459	-1505.925	169.4667	0.6356901	0.8520367	0.8534046	0.885491	0.406391	0.593609	0.455655	0.544345	0.9134281
588	-1342.1	-1511.362	169.2621	0.48388	1.458837	0.5877057	0.7131816	0.492119	0.507881	0.408995	0.591005	1.085902
594	-1345.503	-1514.168	168.6641	1.092078	1.163701	0.9615259	0.6649878	0.397441	0.602559	0.607035	0.392965	1.085902
600	-1344.474	-1512.562	168.0883	1.817035	0.6119949	1.497303	0.84546	0.355139	0.644861	0.763694	0.236306	0.9289383
606	-1342.912	-1511.358	168.4466	0.1841705	1.256741	2.233757	0.6940159	0.550257	0.449743	0.766539	0.233461	1.055005
612	-1349.179	-1517.557	168.3781	0.5967401	1.31832	1.407691	0.5225231	0.558119	0.441881	0.550879	0.449121	1.342038
618	-1338.238	-1506.39	168.1515	0.3543761	1.765058	1.277558	0.9318089	0.50871	0.49129	0.61254	0.38746	1.162256
624	-1334.809	-1503.74	168.9308	0.3439416	1.68013	0.7109529	0.9318089	0.521709	0.478291	0.458164	0.541836	1.017511
630	-1351.036	-1520.258	169.2226	0.6317902	0.9245657	0.6711009	1.060574	0.525737	0.474263	0.546015	0.453985	1.072939
636	-1339.382	-1509.094	169.7118	0.1359763	1.016631	0.6711009	0.7691772	0.454911	0.545089	0.500395	0.499605	1.252672
642	-1347.651	-1517.194	169.5432	0.07855982	0.9729204	0.9601073	0.7691772	0.501106	0.498894	0.500395	0.499605	1.241134
648	-1349.248	-1518.524	169.2761	0.1440886	1.298532	0.6621422	0.9620215	0.473967	0.526033	0.553908	0.446092	1.225099
654	-1345.969	-1514.796	168.8276	0.4212364	1.361308	0.9403477	0.6832516	0.470293	0.529707	0.59684	0.40316	1.336253
660	-1346.236	-1515.549	169.3129	0.2927633	0.8554401	0.9540254	0.6244544	0.424647	0.575353	0.470579	0.529421	1.476468
666	-1344.403	-1513.598	169.1951	0.7080921	0.897031	0.963583	0.6765003	0.39809	0.60191	0.541417	0.458583	1.162411
672	-1336.022	-1505.57	169.548	0.4149236	0.897031	0.9162103	0.8963893	0.458684	0.541316	0.541417	0.458583	0.9209486
678	-1344.985	-1514.717	169.7319	0.005230541	1.404677	0.6520651	0.783569	0.458684	0.541316	0.51972	0.48028	1.012268
684	-1339.589	-1509.401	169.8114	0.01432079	1.0039	0.9793685	0.7856712	0.458684	0.541316	0.581262	0.418738	1.012268
690	-1337.21	-1506.542	169.3326	0.2189654	1.159517	0.9015924	0.9223067	0.458684	0.541316	0.576885	0.423115	1.068811
696	-1337.065	-1506.43	169.3642	0.2163732	1.16224	0.9065635	0.8036505	0.453095	0.546905	0.576885	0.423115	1.144535
702	-1343.242	-1513.11	169.8678	0.3781503	0.9181436	0.643021	0.9143925	0.428377	0.571623	0.533605	0.466395	0.8570926
708	-1344.31	-1513.587	169.277	1.029013	0.9452668	0.6881155	0.8624261	0.428377	0.571623	0.44145	0.55855	0.7647998
714	-1340.54	-1509.738	169.1984	0.6498868	1.324538	0.5424048	1.01488	0.422025	0.577975	0.52805	0.47195	0.8283801
720	-1339.98	-1508.501	168.5216	0.7501737	1.591104	1.044124	0.668873	0.505734	0.494266	0.555403	0.444597	1.038687
726	-1340.788	-1509.482	168.6937	1.15186	1.161382	0.7372087	0.9864754	0.429947	0.570053	0.535986	0.464014	0.856962
732	-1334.435	-1503.272	168.8368	0.3452535	1.71012	0.7372087	1.09255	0.586566	0.413434	0.572801	0.427199	0.9157025
738	-1345.872	-1515.169	169.2963	0.3166079	1.547182	0.7354196	0.7508338	0.55331	0.44669	0.553378	0.446622	0.9657181
744	-1339.357	-1508.159	168.802	0.3544565	1.629806	1.011585	0.8856978	0.573471	0.426529	0.588421	0.411579	0.9544616
750	-1340.304	-1509.278	168.9737	0.727121	1.002251	1.214185	0.864257	0.416434	0.583566	0.548442	0.451558	0.8076627
756	-1346.214	-1515.264	169.0502	0.5005418	1.107726	0.9447573	1.215749	0.415899	0.584101	0.622346	0.377654	0.7912628
762	-1347.373	-1516.559	169.1858	0.4228129	0.9095328	0.9447573	1.083854	0.541385	0.458615	0.569558	0.430442	1.055029
768	-1353.617	-1523.022	169.4053	0.7406737	0.6773368	1.238734	0.9016188	0.292758	0.707242	0.660405	0.339595	0.7189744
774	-1357.781	-1526.739	168.9579	0.8677228	0.8182428	1.035948	1.181782	0.34823	0.65177	0.660405	0.339595	0.809005
780	-1348.471	-1518.227	169.7562	0.04686604	1.392067	0.6502249	0.7396008	0.481038	0.518962	0.380044	0.619956	1.029819
786	-1343.075	-1510.91	167.8347	2.029289	1.320952	0.525184	0.8458742	0.481038	0.518962	0.380044	0.619956	1.029819
792	-1354.749	-1523.916	169.1666	0.5902087	1.01597	1.02822	0.8569339	0.481038	0.518962	0.509789	0.490211	0.9307083
798	-1351.263	-1520.03	168.7666	0.7424658	1.383283	0.6806584	1.146693	0.463034	0.536966	0.469163	0.530837	0.8622204
804	-1338.947	-1507.119	168.1713	1.08376	1.702378	0.8482061	1.070836	0.492109	0.507891	0.469163	0.530837	0.6766446
810	-1342.813	-1511.487	168.6736	0.529135	1.702378	0.9148758	0.9961378	0.629343	0.370657	0.589088	0.410912	0.8390063
816	-1335.436	-1505.123	169.6868	0.4711523	0.9152758	0.6204713	1.068226	0.503576	0.496424	0.493208	0.506792	0.7851404
822	-1349.037	-1517.397	168.3602	0.6521761	1.690683	0.851731	1.16932	0.472975	0.527025	0.54174	0.45826	0.8917438
828	-1338.749	-1508.152	169.4033	0.51792	0.8823147	0.8273306	0.9407511	0.432603	0.567397	0.54174	0.45826	1.029455
834	-1339.363	-1508.802	169.4388	0.4030423	0.8070952	0.7898285	0.9407511	0.390249	0.609751	0.509393	0.490607	1.212198
840	-1346.015	-1515.864	169.849	0.1252418	0.8178359	0.8680258	1.015415	0.449823	0.550177	0.527873	0.472127	0.9158351
846	-1341.624	-1510.649	169.0252	0.4952145	1.336929	0.8405401	0.8158753	0.491437	0.508563	0.573709	0.426291	1.087594
852	-1346.241	-1515.474	169.2325	0.346688	1.336929	0.755302	0.9124949	0.491437	0.508563	0.445499	0.554501	1.013293
858	-1349.892	-1518.818	168.9258	0.3806247	1.428651	1.174067	0.766494	0.51377	0.48623	0.560137	0.439863	0.9286043
864	-1350.81	-1518.715	167.9053	0.6051842	1.661107	1.616564	1.102003	0.51479	0.48521	0.693452	0.306548	0.8055972
870	-1356.767	-1525.297	168.53	0.6598204	1.397255	1.290814	0.878667	0.514296	0.485704	0.659307	0.340693	0.8909275
876	-1339.24	-1506.823	167.5833	1.666394	1.422676	0.998111	1.188128	0.581586	0.418414	0.551252	0.448748	0.7029503
882	-1345.867	-1513.997	168.1295	1.123414	1.422676	1.080336	0.9606619	0.581586	0.418414	0.551252	0.448748	0.8945137
888	-1345.959	-1514.775	168.8154	0.6727886	1.632085	0.7212212	0.7821343	0.56344	0.43656	0.494223	0.505777	0.9916734
894	-1348.924	-1517.116	168.1916	1.297357	1.553459	0.7943095	0.9227761	0.557657	0.442343	0.474847	0.525153	0.8380222
900	-1354.444	-1522.865	168.4207	0.9497302	2.027669	0.4236378	0.9410652	0.558439	0.441561	0.474847	0.525153	0.7960146
906	-1354.24	-1522.927	168.6873	0.9808712	1.468748	0.7961548	0.8535127	0.446828	0.553172	0.533221	0.466779	0.7960146
912	-1352.047	-1521.651	169.604	0.3983292	1.479423	0.4584504	0.6589736	0.54741	0.45259	0.495376	0.504624	0.9389443
918	-1354.047	-1523.397	169.3505	0.4448113	1.342095	0.5756488	0.7436764	0.539171	0.460829	0.484016	0.515984	1.111337
924	-1351.766	-1520.721	168.9553	0.5740477	1.29028	0.8560889	0.8314256	0.573985	0.426015	0.496413	0.503587	1.092538
930	-1343.325	-1512.674	169.3491	0.3176143	1.336549	0.6882494	0.7156891	0.56557	0.43443	0.496413	0.503587	1.174501
936	-1348.925	-1518.742	169.8176	0.1044809	0.8066078	0.7281871	0.8074661	0.558067	0.441933	0.481023	0.518977	1.291234
942	-1357.618	-1527.143	169.5242	0.4589948	1.011431	0.7909928	0.6261285	0.497886	0.502114	0.467472	0.532528	1.166112
948	-1348.154	-1516.993	168.8393	0.1969145	1.326443	1.087175	0.968156	0.504896	0.495104	0.532278	0.467722	1.166112
954	-1346.348	-1514.671	168.3226	0.6372565	2.034023	0.8871598	0.9190865	0.483222	0.516778	0.532278	0.467722	0.8522683
960	-1347.896	-1517.231	169.335	0.2761812	1.001703	0.8774722	0.9190865	0.499029	0.500971	0.544852	0.455148	1.17131
966	-1347.28	-1516.775	169.4951	0.4482433	0.9352697	0.7157627	0.7609262	0.558924	0.441076	0.544852	0.455148	1.219205
972	-1351.567	-1520.392	168.8256	0.4482433	1.092634	1.190458	1.091093	0.448986	0.551014	0.59582	0.40418	0.966609
978	-1355.444	-1524.193	168.7494	1.375785	0.7922739	0.9563405	0.959879	0.42639	0.57361	0.56812	0.43188	0.7302734
984	-1356.819	-1524.568	167.7492	1.964976	0.981467	1.035418	1.023348	0.42639	0.57361	0.56812	0.43188	0.8421929
990	-1349.841	-1518.592	168.7501	0.8027542	0.9776159	1.287976	1.078643	0.458256	0.541744	0.659216	0.340784	0.69344
996	-1359.331	-1528.821	169.4899	0.8027542	0.871243	0.9089268	0.6268747	0.410649	0.589351	0.638386	0.361614	0.9444239
1002	-1357.829	-1525.83	168.0011	1.868183	1.104838	0.9187419	0.8130398	0.462069	0.537931	0.638386	0.361614	0.9241288
1008	-1347.441	-1516.336	168.8955	1.017816	0.9461188	0.960806	0.8130398	0.420131	0.579869	0.539124	0.460876	0.9725177
1014	-1350.414	-1519.911	169.4972	0.2956933	1.310438	0.6883745	0.5542367	0.546242	0.453758	0.539124	0.460876	1.225206
1020	-1342.087	-1511.256	169.1689	0.3571929	1.414188	0.6732942	0.9742904	0.420922	0.579078	0.539124	0.460876	1.016166
1026	-1341.566	-1510.266	168.7006	0.8638429	1.414188	0.7947876	1.012342	0.589534	0.410466	0.539124	0.460876	0.8084524
1032	-1349.547	-1517.513	167.9662	0.8638429	2.06924	1.051016	0.9132598	0.59191	0.40809	0.650555	0.349445	0.8578921
1038	-1360.805	-1529.001	168.1966	0.9853638	1.397121	1.306851	0.6390448	0.415908	0.584092	0.686314	0.313686	1.15383
1044	-1362.139	-1531.891	169.7526	0.5708107	1.048655	0.5168314	0.6215709	0.532608	0.467392	0.459745	0.540255	1.043329
1050	-1351.883	-1521.028	169.1451	0.8930126	0.9270321	0.7254022	0.7624057	0.514831	0.485169	0.481647	0.518353	1.125953
1056	-1353.728	-1522.585	168.8568	0.8930126	1.068642	0.9965623	0.862781	0.551269	0.448731	0.530865	0.469135	0.9159811
1062	-1344.796	-1513.79	168.994	0.5014281	1.412322	0.6975285	1.005938	0.511798	0.488202	0.547784	0.452216	0.9841339
1068	-1340.849	-1510.185	169.3367	0.3178456	1.110901	1.033933	0.6976994	0.47879	0.52121	0.558782	0.441218	1.096854
1074	-1353.848	-1522.929	169.0811	0.5974691	1.427431	0.61632	0.7919191	0.373665	0.626335	0.520132	0.479868	1.096854
1080	-1345.523	-1515.152	169.6285	0.654947	0.826258	0.7734623	0.876304	0.420476	0.579524	0.482875	0.517125	0.8224832
1086	-1337.886	-1506.044	168.1578	1.933759	0.7639537	0.7782752	1.124639	0.420476	0.579524	0.474966	0.525034	0.8224832
1092	-1347.151	-1516.211	169.0597	0.9226593	0.8383183	0.8747519	0.8746583	0.497313	0.502687	0.513501	0.486499	1.019096
1098	-1346.259	-1516.221	169.9626	0.1925221	0.9752402	0.592133	0.8746583	0.497313	0.502687	0.495931	0.504069	0.9715489
1104	-1355.222	-1524.691	169.4687	0.6214639	1.211992	0.7143792	0.5803576	0.486301	0.513699	0.411899	0.588101	1.00492
1110	-1348.576	-1518.05	169.4738	0.5340201	0.8895703	0.7143792	0.9744498	0.446502	0.553498	0.474582	0.525418	1.00492
1116	-1344.172	-1513.384	169.2117	0.4361275	1.341161	0.7143792	0.8787207	0.472038	0.527962	0.48349	0.51651	1.008882
1122	-1344.16	-1513.778	169.6177	0.2137644	0.8048323	0.9662184	0.8936761	0.472038	0.527962	0.468149	0.531851	1.091995
1128	-1343.154	-1513.365	170.212	0.1080385	0.6714962	0.7279421	0.8936761	0.376675	0.623325	0.517804	0.482196	0.9946438
1134	-1341.748	-1511.238	169.4895	0.8044583	0.9416642	0.6941993	0.6672692	0.442967	0.557033	0.465317	0.534683	0.9946438
1140	-1358.629	-1527.94	169.3101	0.1315455	1.099689	1.028012	0.8895064	0.453584	0.546416	0.590366	0.409634	1.143081
1146	-1347.465	-1516.368	168.9031	0.8132279	1.205374	0.8471149	0.6858527	0.473469	0.526531	0.586057	0.413943	1.143081
1152	-1351.731	-1520.687	168.9562	0.3063098	1.326908	0.8662949	1.172139	0.544698	0.455302	0.543331	0.456669	0.9733644
1158	-1344.295	-1512.991	168.6961	1.189436	1.288646	0.6507385	0.9686606	0.549089	0.450911	0.445607	0.554393	0.7657569
1164	-1339.126	-1508.575	169.4493	0.4628142	0.7954834	1.172684	0.8740136	0.483727	0.516273	0.570948	0.429052	0.8288798
1170	-1335.038	-1502.246	167.2087	1.698807	0.9742792	2.110502	0.9455732	0.448662	0.551338	0.684422	0.315578	0.789522
1176	-1338.129	-1506.831	168.7025	0.9928289	1.036152	1.277794	0.8936807	0.532967	0.467033	0.725731	0.274269	0.7766083
1182	-1347.84	-1516.295	168.4542	1.143751	1.036152	1.30695	0.8786672	0.475479	0.524521	0.529424	0.470576	0.7333612
1188	-1346.101	-1515.934	169.8329	0.1488057	0.8795938	0.7689351	0.8786672	0.477271	0.522729	0.569825	0.430175	1.085547
1194	-1339.293	-1508.414	169.1214	0.05155486	1.680971	0.8770862	0.8927961	0.480273	0.519727	0.557284	0.442716	1.000163
1200	-1339.956	-1507.935	167.9787	2.106164	0.8950485	0.6363985	0.8585519	0.47794	0.52206	0.476476	0.523524	1.098859
1206	-1342.096	-1511.875	169.7795	0.1824842	0.9190618	0.8341544	0.7512538	0.47794	0.52206	0.684584	0.315416	1.18211
1212	-1336.267	-1505.601	169.3338	0.150172	1.196703	0.8110041	0.897924	0.55892	0.44108	0.546238	0.453762	1.194705
1218	-1338.963	-1508.265	169.3021	0.1994371	1.241525	0.7553804	0.9000782	0.591305	0.408695	0.547042	0.452958	1.194705
1224	-1337.827	-1507.38	169.5523	0.2313052	1.280025	0.6200893	0.6956546	0.431605	0.568395	0.451379	0.548621	1.194705
1230	-1339.949	-1509.536	169.5864	0.2042873	1.295362	0.6200893	0.674629	0.572161	0.427839	0.452044	0.547956	1.194705
