Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
222	-295.7711	-460.7144	164.9433	0.06873694	10.72866	1.186475	0.810751	0.189249	0.615085	0.384915	1.345069
228	-294.719	-460.7981	166.079	0.07840909	8.345405	0.746784	0.827376	0.172624	0.763285	0.236715	1.559546
234	-300.0161	-465.0916	165.0754	0.2637094	10.32148	0.7776225	0.827376	0.172624	0.753458	0.246542	1.623409
240	-291.5143	-457.4521	165.9378	0.02569933	8.842395	1.028597	0.890197	0.109803	0.476516	0.523484	1.37609
246	-298.8138	-464.4549	165.6411	0.02569933	10.69872	1.099554	0.953901	0.0460986	0.501484	0.498516	1.37609
252	-293.7471	-458.563	164.8159	0.3709391	9.285824	0.9656704	0.744922	0.255078	0.565486	0.434514	1.644082
258	-307.6913	-473.8989	166.2076	0.3470086	6.236377	1.057298	0.833069	0.166931	0.565486	0.434514	1.573451
264	-302.5363	-468.5296	165.9933	0.02370469	7.695383	0.8377789	0.746025	0.253975	0.606812	0.393188	1.573451
270	-307.3239	-473.7952	166.4713	0.4562051	5.07947	1.256373	0.816175	0.183825	0.69063	0.30937	1.587824
276	-299.9131	-464.9021	164.989	0.4458368	11.7676	0.7896734	0.892174	0.107826	0.705176	0.294824	1.310061
282	-299.6615	-464.9181	165.2566	0.073906	10.12307	1.178002	0.837216	0.162784	0.638743	0.361257	1.310061
288	-306.5766	-472.017	165.4405	0.08891541	8.611571	1.398658	0.771165	0.228835	0.638743	0.361257	1.289161
294	-304.2543	-469.7617	165.5074	0.1345065	8.990335	0.8537293	0.846586	0.153414	0.761538	0.238462	1.716793
300	-296.8433	-462.4985	165.6551	0.4874661	6.231997	0.8177274	0.801274	0.198726	0.612055	0.387945	1.993129
306	-297.3641	-461.9668	164.6027	0.4874661	12.10775	1.112185	0.823394	0.176606	0.74463	0.25537	1.105838
312	-288.4721	-453.114	164.6419	0.2300634	13.65525	1.112185	0.938687	0.0613126	0.557594	0.442406	1.214918
318	-301.8068	-466.3	164.4932	0.1024425	11.50368	1.772498	0.832611	0.167389	0.652122	0.347878	1.054347
324	-304.9917	-468.6647	163.6731	0.5299503	15.05623	1.404765	0.838363	0.161637	0.631135	0.368865	0.8402287
330	-306.6254	-471.0338	164.4083	0.2186283	14.46621	1.035921	0.891833	0.108167	0.653236	0.346764	1.123587
336	-299.327	-463.4349	164.1079	0.2582645	13.9124	1.203251	0.806785	0.193215	0.686525	0.313475	1.142946
342	-306.2645	-469.7481	163.4836	0.2767762	13.9124	1.530557	0.848207	0.151793	0.628233	0.371767	1.417027
348	-295.9506	-460.9007	164.9501	0.1370765	12.33745	1.54781	0.933605	0.066395	0.655532	0.344468	0.9518232
354	-302.1727	-468.0007	165.8281	0.1213791	8.554073	1.252035	0.905856	0.094144	0.622784	0.377216	1.371118
360	-308.4255	-474.6742	166.2487	0.007277987	8.755077	1.014118	0.945934	0.054066	0.677702	0.322298	1.486624
366	-315.1807	-481.5484	166.3677	0.0003256637	6.777413	1.16328	0.84828	0.15172	0.575081	0.424919	1.486624
372	-315.5396	-481.4445	165.9049	0.2307105	7.039503	0.8835068	0.748137	0.251863	0.611398	0.388602	1.651348
378	-306.2543	-470.64	164.3857	0.8418575	10.68701	0.9355092	0.832359	0.167641	0.530421	0.469579	1.400658
384	-304.9453	-469.6706	164.7253	0.2930878	10.65395	1.489215	0.858713	0.141287	0.782875	0.217125	1.343101
390	-315.3451	-480.1828	164.8377	0.2930878	9.390464	1.280929	0.767529	0.232471	0.48801	0.51199	1.442469
396	-294.9726	-460.1977	165.2251	0.2192333	9.390464	1.504563	0.755533	0.244467	0.787698	0.212302	1.15408
402	-296.8999	-462.4879	165.588	0.2345953	8.41951	0.9555003	0.831014	0.168986	0.569695	0.430305	1.525801
408	-298.8902	-465.2936	166.4034	0.02878081	7.638886	0.8912015	0.900542	0.0994576	0.643039	0.356961	1.53495
414	-300.757	-466.4785	165.7215	0.02141192	8.612716	1.077138	0.826538	0.173462	0.621387	0.378613	1.448186
420	-299.222	-465.7004	166.4784	0.1869029	7.303967	0.7877871	0.88737	0.11263	0.672289	0.327711	1.513347
426	-302.5151	-468.675	166.1599	0.02125585	7.767214	0.9219058	0.796056	0.203944	0.672289	0.327711	1.454368
432	-309.8663	-476.7145	166.8482	0.05015175	5.521051	0.6799192	0.861555	0.138445	0.757553	0.242447	1.98671
438	-315.6979	-482.5756	166.8777	0.1856145	4.458603	0.5410835	0.821498	0.178502	0.860133	0.139867	2.400372
444	-311.1213	-476.7008	165.5795	0.04527835	6.168756	0.6118869	0.865188	0.134812	0.554317	0.445683	2.563024
450	-308.7447	-474.9148	166.1701	0.2755845	4.851658	0.6769122	0.810011	0.189989	0.582347	0.417653	2.33148
456	-313.9222	-480.48	166.5578	0.06745051	3.607583	0.4722795	0.604334	0.395666	0.557059	0.442941	2.655471
462	-323.4721	-489.302	165.8299	0.02662059	5.825266	0.7184796	0.780996	0.219004	0.641838	0.358162	2.353465
468	-329.7133	-495.2824	165.5691	0.08494135	5.462519	0.7775494	0.780996	0.219004	0.60527	0.39473	2.541795
474	-328.2491	-493.4913	165.2423	0.6826336	5.741139	0.801783	0.695715	0.304285	0.529099	0.470901	2.1877
480	-324.3715	-489.8263	165.4548	0.0486193	5.46086	0.8958769	0.70912	0.29088	0.582432	0.417568	2.498455
486	-319.7751	-486.5975	166.8224	0.004842804	3.538284	0.7681295	0.820723	0.179277	0.592439	0.407561	2.531514
492	-325.1552	-490.5612	165.406	0.004370051	6.536788	0.5279907	0.725739	0.274261	0.702192	0.297808	2.531514
498	-320.7322	-485.558	164.8258	0.00666796	11.20654	0.6756893	0.864243	0.135757	0.56898	0.43102	1.827904
504	-322.0599	-487.9644	165.9044	0.01750447	7.550059	0.9831506	0.847206	0.152794	0.655542	0.344458	1.735115
510	-326.247	-491.8138	165.5668	0.03604911	8.3775	0.8175566	0.880541	0.119459	0.63038	0.36962	1.909607
516	-319.8252	-485.2878	165.4626	0.03494891	7.955412	0.9663586	0.877411	0.122589	0.527115	0.472885	1.958085
522	-314.4215	-479.8731	165.4516	0.1367646	9.456471	0.7653315	0.877367	0.122633	0.522507	0.477493	1.655974
528	-312.4125	-476.6318	164.2193	0.5651136	11.59501	0.707556	0.832057	0.167943	0.577091	0.422909	1.698187
534	-294.7203	-461.0518	166.3315	0.0578475	8.233796	1.201793	0.93509	0.0649103	0.728464	0.271536	1.359877
540	-307.8809	-472.2851	164.4042	0.3243193	11.58292	1.261822	0.820775	0.179225	0.659659	0.340341	1.340657
546	-299.3331	-465.813	166.4799	0.007668876	6.602398	0.8774695	0.820775	0.179225	0.695877	0.304123	1.667716
552	-293.2212	-459.7553	166.5341	0.02884343	6.488076	0.8774695	0.859967	0.140033	0.435703	0.564297	1.667716
558	-316.8428	-481.7708	164.928	0.1416267	10.71059	0.8876335	0.826568	0.173432	0.7467	0.2533	1.641128
564	-312.9129	-478.2757	165.3628	0.1277857	8.933288	1.052189	0.891564	0.108436	0.443771	0.556229	1.69365
570	-318.6095	-484.0137	165.4042	0.05481122	10.36829	0.8741213	0.825872	0.174128	0.802951	0.197049	1.509835
576	-312.1675	-478.0985	165.931	0.2266419	8.444616	0.8484193	0.831771	0.168229	0.763397	0.236603	1.463568
582	-298.4573	-463.1297	164.6724	0.1425681	11.87969	0.8484193	0.790177	0.209823	0.613963	0.386037	1.459243
588	-301.8842	-468.7925	166.9083	0.08808113	4.362653	0.346769	0.832592	0.167408	0.699855	0.300145	2.43942
594	-311.8609	-477.9293	166.0684	0.3785516	5.718688	0.6309202	0.89298	0.10702	0.733303	0.266697	2.302421
600	-299.0493	-464.5552	165.506	0.1598388	10.91767	0.8130154	0.899133	0.100867	0.521255	0.478745	1.261683
606	-288.124	-454.0258	165.9018	0.09374097	7.648229	0.8161036	0.831737	0.168263	0.521255	0.478745	1.710726
612	-292.1867	-457.8355	165.6488	0.3478514	8.075743	0.8616701	0.713641	0.286359	0.687506	0.312494	1.471622
618	-296.9373	-461.6876	164.7504	0.3478514	10.35664	1.354509	0.893922	0.106078	0.593076	0.406924	1.419654
624	-306.894	-473.2097	166.3157	0.02876961	6.894168	0.7676915	0.86186	0.13814	0.593076	0.406924	1.785403
630	-318.8964	-483.7978	164.9014	0.1853175	10.29806	1.341318	0.86186	0.13814	0.761967	0.238033	1.475165
636	-305.8995	-471.7104	165.811	0.02444108	7.765869	0.8008015	0.845388	0.154612	0.710283	0.289717	1.890446
642	-302.8443	-469.5813	166.7371	0.1249715	5.593967	0.8240881	0.822291	0.177709	0.608989	0.391011	1.730153
648	-304.0479	-470.1761	166.1282	0.2659144	7.154179	0.6615319	0.822291	0.177709	0.575962	0.424038	1.672089
654	-300.4511	-465.287	164.8358	0.378706	10.90586	0.8125348	0.848723	0.151277	0.60732	0.39268	1.500506
660	-300.661	-466.5935	165.9326	0.1754525	8.811846	1.311858	0.93816	0.0618402	0.551597	0.448403	1.253646
666	-309.6534	-474.1467	164.4934	0.5428315	12.4731	1.383831	0.91596	0.0840405	0.511405	0.488595	0.9701566
672	-303.9983	-468.38	164.3817	0.3465419	12.4731	1.098313	0.810597	0.189403	0.587281	0.412719	1.214017
678	-307.0318	-470.7219	163.6901	0.6758195	15.57004	1.318046	0.915721	0.0842792	0.728887	0.271113	1.016527
684	-290.5993	-455.9136	165.3144	0.07485974	9.91208	0.7268694	0.775066	0.224934	0.626076	0.373924	1.564727
690	-299.0645	-463.2898	164.2253	0.2320693	13.11431	1.206746	0.839186	0.160814	0.601134	0.398866	1.259743
696	-301.8353	-466.8386	165.0033	0.4036253	11.08105	0.9772177	0.902765	0.0972354	0.601134	0.398866	1.327268
702	-308.1078	-473.1622	165.0545	0.3208352	11.08105	1.030917	0.867873	0.132127	0.772725	0.227275	1.327268
708	-326.9185	-491.3902	164.4717	0.3208352	13.33085	0.7167321	0.826795	0.173205	0.633946	0.366054	1.327268
714	-316.4513	-481.0869	164.6355	0.09550112	12.11872	1.160529	0.80893	0.19107	0.633946	0.366054	1.259804
720	-309.1796	-473.7675	164.5879	0.1291543	12.11872	1.036219	0.855937	0.144063	0.661466	0.338534	1.472251
726	-321.8766	-485.7006	163.824	0.3712981	12.87035	1.036219	0.695085	0.304915	0.589385	0.410615	1.472251
732	-315.7234	-480.4067	164.6833	0.320412	9.784034	1.394872	0.81607	0.18393	0.68515	0.31485	1.472251
738	-315.4055	-477.9547	162.5492	0.320412	21.49993	1.636828	0.950144	0.0498559	0.646672	0.353328	1.100273
744	-326.2205	-489.2769	163.0565	0.1555362	19.69624	1.832078	0.944684	0.0553163	0.687748	0.312252	0.8960426
750	-322.6174	-485.5908	162.9734	0.2876883	19.69624	1.815334	0.95436	0.0456402	0.730956	0.269044	1.004523
756	-328.7237	-490.8811	162.1574	0.7902371	22.18312	1.693371	0.928607	0.071393	0.766325	0.233675	0.7629226
762	-328.9681	-489.3613	160.3932	0.604627	32.23324	1.760947	0.90841	0.0915896	0.623371	0.376629	0.806508
768	-317.4037	-480.2824	162.8787	0.9942797	20.25197	1.591617	0.974996	0.0250035	0.656139	0.343861	0.6409658
774	-331.2112	-491.4662	160.255	1.903153	24.91297	2.286925	0.96526	0.03474	0.603453	0.396547	0.5833169
780	-321.8131	-485.0765	163.2634	0.1386392	19.50787	1.405877	0.922343	0.0776567	0.603453	0.396547	0.9637991
786	-302.201	-464.636	162.435	0.2990368	22.01017	1.687395	0.928344	0.0716563	0.697695	0.302305	0.9637991
792	-306.6126	-469.4764	162.8638	0.5970051	18.02902	1.530882	0.879018	0.120982	0.697695	0.302305	0.9551106
798	-296.2307	-460.0908	163.8601	0.3410378	13.64217	1.953487	0.878074	0.121926	0.785058	0.214942	0.9461539
804	-300.4667	-464.8918	164.425	0.1307617	12.43401	1.237393	0.7644	0.2356	0.619781	0.380219	1.195841
810	-297.9245	-463.1595	165.235	0.3299365	7.447897	1.050115	0.771151	0.228849	0.622121	0.377879	1.843432
816	-300.9938	-466.1966	165.2029	0.1058873	9.232213	0.8837537	0.716091	0.283909	0.593228	0.406772	1.610765
822	-295.4574	-460.8196	165.3622	0.1317241	10.04117	1.086445	0.884476	0.115524	0.598236	0.401764	1.372792
828	-304.286	-468.8737	164.5878	0.2580741	12.98123	1.385716	0.889687	0.110313	0.752954	0.247046	1.042767
834	-295.8184	-460.9374	165.119	0.6238531	9.778541	1.318414	0.886219	0.113781	0.556048	0.443952	1.028007
840	-298.3296	-463.6234	165.2938	0.3020001	9.778541	0.9853494	0.819197	0.180803	0.579295	0.420705	1.287799
846	-305.3305	-469.1658	163.8353	0.7307332	11.80525	1.675116	0.815557	0.184443	0.684739	0.315261	1.077165
852	-295.2419	-460.4364	165.1945	0.3596926	10.93585	1.023208	0.94431	0.0556899	0.45827	0.54173	1.398643
858	-296.3107	-460.7968	164.4861	0.6256369	12.23563	1.29836	0.919012	0.0809881	0.645501	0.354499	1.103889
864	-289.6133	-453.226	163.6127	0.02548689	16.20546	1.220077	0.812367	0.187633	0.538847	0.461153	1.216412
870	-303.0628	-466.1764	163.1136	0.1801036	18.90992	1.526444	0.905305	0.0946949	0.698149	0.301851	1.04789
876	-311.7877	-475.7984	164.0107	0.1801036	13.66232	1.465986	0.83118	0.16882	0.657052	0.342948	1.150078
882	-304.5933	-468.3902	163.7969	0.3151661	13.77989	1.48698	0.834791	0.165209	0.730983	0.269017	1.239049
888	-308.9632	-472.5164	163.5532	0.07237252	16.42539	1.334011	0.770855	0.229145	0.652446	0.347554	1.05502
894	-302.6516	-466.0577	163.406	0.4741307	16.42539	1.095996	0.902011	0.0979893	0.606135	0.393865	1.318394
900	-302.9421	-467.4828	164.5407	0.3359493	11.27003	1.095996	0.785242	0.214758	0.601502	0.398498	1.349227
906	-303.7724	-469.0341	165.2617	0.7133477	8.338968	1.086331	0.856082	0.143918	0.601502	0.398498	1.391421
912	-301.8521	-467.4882	165.6361	0.2234708	8.807527	0.794051	0.807453	0.192547	0.750829	0.249171	1.575038
918	-318.0579	-483.7176	165.6597	0.1250396	8.541372	0.8215466	0.780572	0.219428	0.734227	0.265773	1.62942
924	-320.5609	-485.8663	165.3054	0.3011625	7.684466	1.222616	0.801719	0.198281	0.638743	0.361257	1.670617
930	-332.9472	-498.0741	165.1269	0.52903	7.779468	0.9464882	0.773616	0.226384	0.701365	0.298635	1.803606
936	-320.0466	-484.4734	164.4268	1.139848	10.36905	0.8233905	0.820703	0.179297	0.56271	0.43729	1.284181
942	-314.5959	-479.2982	164.7023	0.4418973	10.82668	1.102825	0.824251	0.175749	0.571208	0.428792	1.290741
948	-311.621	-477.7294	166.1084	0.7852975	6.171151	1.11299	0.824251	0.175749	0.614216	0.385784	1.290741
954	-313.5374	-477.1353	163.5979	0.152423	16.71956	1.043562	0.927435	0.0725646	0.51299	0.48701	1.495596
960	-309.6899	-473.2328	163.5429	0.0445266	16.71956	1.730955	0.90943	0.0905702	0.637039	0.362961	1.001836
966	-308.0302	-471.4148	163.3846	0.07559792	16.71956	1.730955	0.840047	0.159953	0.51425	0.48575	0.829231
972	-310.3396	-472.6625	162.3229	0.2427338	20.29883	2.104707	0.907963	0.0920373	0.597721	0.402279	0.8517145
978	-317.0657	-480.3932	163.3275	0.125015	18.83269	1.524616	0.907963	0.0920373	0.617529	0.382471	0.8517145
984	-307.9513	-470.9117	162.9604	0.5672915	18.83269	1.383483	0.893264	0.106736	0.617529	0.382471	0.8517145
990	-302.6673	-469.0632	166.396	0.03767338	7.58483	1.133914	0.893264	0.106736	0.742754	0.257246	1.412179
996	-305.715	-470.2797	164.5647	0.02641099	12.53136	1.010794	0.767359	0.232641	0.714465	0.285535	1.391892
1002	-303.0372	-469.1457	166.1085	0.0902089	6.483351	1.589698	0.796701	0.203299	0.716774	0.283226	1.370385
1008	-297.9827	-463.7855	165.8028	0.06201492	8.355235	1.018662	0.798546	0.201454	0.655636	0.344364	1.444249
1014	-314.3806	-481.1023	166.7218	0.06201492	7.087735	0.6191971	0.835331	0.164669	0.704431	0.295569	1.519358
1020	-305.9468	-471.755	165.8082	0.5202879	8.696474	0.5648606	0.804667	0.195333	0.717131	0.282869	1.389733
1026	-298.243	-464.1197	165.8768	0.3076276	7.850263	0.8340688	0.846519	0.153481	0.521111	0.478889	1.530468
1032	-302.7798	-468.8555	166.0757	0.04285282	6.819349	0.6340148	0.879056	0.120944	0.646952	0.353048	2.105715
1038	-303.2358	-469.0544	165.8186	0.04285282	6.571932	0.6294559	0.802816	0.197184	0.603177	0.396823	2.201091
1044	-298.5036	-463.5799	165.0763	0.1464925	9.655023	0.8689399	0.823291	0.176709	0.603177	0.396823	1.701647
1050	-309.2628	-474.8429	165.5801	0.1566186	9.33004	0.9378925	0.896891	0.103109	0.605332	0.394668	1.524693
1056	-299.0967	-463.2774	164.1807	0.7352791	10.23201	0.9753674	0.739501	0.260499	0.676958	0.323042	1.640125
1062	-288.1661	-453.8384	165.6723	0.2245866	7.67355	0.9652393	0.795047	0.204953	0.636126	0.363874	1.640125
1068	-295.5191	-461.1465	165.6274	0.06350234	8.542498	0.902823	0.785919	0.214081	0.601612	0.398388	1.569929
1074	-298.2635	-463.3197	165.0562	0.6305867	8.632397	0.6545935	0.803751	0.196249	0.699623	0.300377	1.795859
1080	-303.5215	-466.8001	163.2786	2.390677	8.049709	0.748343	0.725843	0.274157	0.752098	0.247902	1.854711
1086	-301.6877	-467.79	166.1024	0.5389689	6.888606	1.008831	0.807617	0.192383	0.699126	0.300874	1.34301
1092	-299.2701	-465.77	166.4998	0.03798331	5.955009	0.6172886	0.883644	0.116356	0.682419	0.317581	2.123388
1098	-296.6904	-463.7034	167.013	0.145423	5.955009	0.7496937	0.890756	0.109244	0.764159	0.235841	1.693719
1104	-300.0238	-467.2175	167.1937	0.371381	5.896161	1.228346	0.961654	0.0383461	0.708948	0.291052	1.366154
1110	-299.1109	-464.2343	165.1234	0.2020276	9.372991	0.9747321	0.761724	0.238276	0.779498	0.220502	1.661079
1116	-304.1224	-469.4144	165.292	0.5563381	9.610907	0.7612795	0.897458	0.102542	0.692096	0.307904	1.545669
1122	-308.6793	-473.9243	165.2449	0.05506095	12.48128	1.268537	0.867498	0.132502	0.83275	0.16725	0.9069285
1128	-308.7985	-473.6606	164.8621	0.06015583	11.82256	1.173795	0.865506	0.134494	0.60076	0.39924	1.265517
1134	-317.0648	-481.4287	164.364	0.2994143	12.25433	1.4319	0.839451	0.160549	0.7874	0.2126	1.250769
1140	-322.2445	-487.2095	164.965	0.3936783	12.25433	0.9505059	0.936563	0.063437	0.549373	0.450627	1.250769
1146	-318.9554	-483.0299	164.0745	0.4026645	12.25433	1.459462	0.809546	0.190454	0.468284	0.531716	1.159192
1152	-319.8765	-485.5739	165.6974	0.4026645	7.516889	1.037872	0.880925	0.119075	0.725189	0.274811	1.698469
1158	-308.7378	-473.7627	165.0249	0.5279862	7.501781	0.8991477	0.696132	0.303868	0.593813	0.406187	1.869299
1164	-305.3933	-470.9306	165.5373	0.03220177	8.128982	0.8991477	0.676854	0.323146	0.593813	0.406187	1.675131
1170	-297.6599	-462.7636	165.1037	0.1476223	9.137489	1.18062	0.860358	0.139642	0.697157	0.302843	1.699349
1176	-302.7099	-468.0648	165.3549	0.01403645	9.913233	0.8438529	0.847175	0.152825	0.54787	0.45213	1.581913
1182	-312.5342	-477.684	165.1498	0.1545096	12.44647	0.9701026	0.872536	0.127464	0.674939	0.325061	1.004752
1188	-305.4133	-470.6851	165.2718	0.2049588	9.313172	0.7642263	0.832755	0.167245	0.435194	0.564806	1.684913
1194	-311.8918	-477.7357	165.8439	0.3214341	7.579419	0.9442123	0.798673	0.201327	0.548741	0.451259	1.465206
1200	-307.1213	-473.0456	165.9243	0.2515011	7.017428	1.032267	0.707252	0.292748	0.676438	0.323562	1.515589
1206	-322.7784	-487.1608	164.3824	0.5722404	9.019073	1.071612	0.810325	0.189675	0.764644	0.235356	1.977112
1212	-321.9407	-487.803	165.8623	0.1501599	8.541401	1.07984	0.899047	0.100953	0.721238	0.278762	1.494474
1218	-324.236	-489.6359	165.3998	0.3861483	6.697076	0.8665256	0.904916	0.095084	0.551192	0.448808	2.247639
1224	-319.3379	-485.9075	166.5696	0.1954713	6.119677	0.7642499	0.827618	0.172382	0.631709	0.368291	1.681956
1230	-327.8163	-493.086	165.2697	0.231316	8.584819	0.8280306	0.890267	0.109733	0.606414	0.393586	1.936329
1236	-311.5172	-477.1941	165.6769	0.142916	8.461151	0.5808592	0.898495	0.101505	0.585326	0.414674	1.936329
1242	-329.6418	-496.0336	166.3918	0.1580853	7.507696	0.7368167	0.798909	0.201091	0.629045	0.370955	1.373896
1248	-308.7403	-474.6146	165.8742	0.1811879	8.015044	0.8355975	0.836125	0.163875	0.629045	0.370955	1.582524
1254	-319.3814	-485.0258	165.6444	0.09799743	8.656077	0.9492346	0.836125	0.163875	0.701977	0.298023	1.592724
1260	-312.7786	-477.8468	165.0683	0.2598856	8.656077	0.9363122	0.818353	0.181647	0.723262	0.276738	1.879857
1266	-313.2536	-476.6443	163.3907	0.7850899	15.30359	1.28872	0.83186	0.16814	0.72241	0.27759	0.9959672
1272	-320.0182	-483.9287	163.9105	1.906561	10.99634	0.7833228	0.870705	0.129295	0.634381	0.365619	1.071061
1278	-307.7338	-471.4508	163.717	0.07392584	15.63961	1.481065	0.846409	0.153591	0.638342	0.361658	1.071061
1284	-299.0598	-464.0801	165.0203	0.5227705	11.70174	1.109826	0.846409	0.153591	0.844296	0.155704	1.019497
1290	-300.8477	-464.3323	163.4846	0.450878	13.29406	1.81533	0.718726	0.281274	0.817765	0.182235	1.175106
1296	-297.8274	-462.8528	165.0254	0.07697831	11.22661	1.164392	0.756186	0.243814	0.72279	0.27721	1.152446
1302	-301.481	-466.0055	164.5245	0.06862574	12.49285	1.164392	0.793193	0.206807	0.682714	0.317286	1.286149
1308	-304.0893	-471.256	167.1668	0.508264	4.698986	0.9785914	0.793193	0.206807	0.624311	0.375689	1.312986
1314	-306.1404	-471.362	165.2216	0.7801458	8.815092	0.8749893	0.85959	0.14041	0.639082	0.360918	1.421945
1320	-307.8873	-472.6754	164.7882	0.3335638	11.48681	0.9704584	0.883652	0.116348	0.648539	0.351461	1.417845
1326	-314.0061	-478.1063	164.1002	0.2139194	11.84712	1.300884	0.81889	0.18111	0.666897	0.333103	1.568313
1332	-314.1303	-478.3881	164.2578	0.2139194	11.7342	1.336484	0.811755	0.188245	0.666897	0.333103	1.437186
1338	-313.3053	-477.5647	164.2594	1.951726	7.871225	0.8270478	0.814818	0.185182	0.666897	0.333103	1.497264
1344	-298.9223	-466.1076	167.1853	0.1185814	5.567759	0.8816334	0.919067	0.0809333	0.764499	0.235501	1.723677
1350	-303.0039	-468.8294	165.8255	0.2986876	5.567759	0.7896136	0.640909	0.359091	0.747125	0.252875	2.183314
1356	-300.3526	-465.4256	165.0731	0.1173308	11.09617	0.7381284	0.730882	0.269118	0.734162	0.265838	1.445002
1362	-315.0993	-478.0528	162.9535	2.283047	10.1218	0.7350587	0.843892	0.156108	0.734162	0.265838	1.783302
