Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
480	-1577.282	-1746.122	168.8397	0.0619912	2.407385	1.056261	1.063733	1.19104
486	-1577.627	-1746.446	168.8191	0.05212149	2.213394	0.8916091	1.063733	1.471303
492	-1582.983	-1751.731	168.7479	0.05212149	1.917701	1.147134	1.017924	1.552874
498	-1587.075	-1756.192	169.1172	0.05212149	1.717004	0.8026788	0.9931504	1.679057
504	-1580.424	-1748.586	168.1614	0.04752199	1.894163	1.114944	1.132855	1.92434
510	-1585.429	-1753.228	167.7987	0.04752199	2.430674	1.054097	1.21094	1.860119
516	-1598.9	-1766.877	167.9767	0.04367781	2.378676	0.983789	0.9581734	1.988162
522	-1596.794	-1764.404	167.6104	0.04174954	2.168925	0.9991412	1.235429	2.148842
528	-1589.971	-1757.662	167.6911	0.04174954	2.190499	1.022629	1.113648	2.148842
534	-1581.955	-1749.758	167.8026	0.04043823	2.190499	0.9493825	1.427366	1.916187
540	-1576.921	-1744.348	167.4271	0.04043823	2.375369	1.05606	1.548415	1.916187
546	-1584.659	-1751.568	166.9091	0.04108425	2.717168	1.153721	1.433597	2.099438
552	-1573.086	-1740.628	167.5428	0.04118351	2.273327	1.007997	1.285797	2.099438
558	-1579.66	-1746.739	167.079	0.04111944	2.547864	1.364131	1.184731	2.099438
564	-1584.919	-1752.97	168.0511	0.0476573	2.203049	1.057562	1.177755	1.831296
570	-1578.722	-1746.58	167.8573	0.0476573	2.685709	1.148297	1.214595	1.614561
576	-1575.898	-1744.028	168.1291	0.04830896	2.90348	0.7842627	1.31515	1.489305
582	-1580.574	-1748.695	168.1208	0.04830896	2.925932	0.7842627	1.307553	1.489305
588	-1585.9	-1754.864	168.964	0.05019493	1.71238	1.093017	1.156612	1.464265
594	-1581.024	-1749.437	168.4135	0.05019493	2.034068	0.9523027	1.576902	1.457582
600	-1588.432	-1757.507	169.0746	0.05019493	1.800709	0.7927623	1.241372	1.482566
606	-1576.446	-1745.177	168.731	0.05470268	1.985264	1.028329	1.058222	1.578285
612	-1574.79	-1743.534	168.7447	0.0611832	2.598114	1.028329	1.058222	1.176464
618	-1581.26	-1750.218	168.9587	0.06589188	2.19918	0.8559408	1.628065	0.8774427
624	-1569.358	-1738.166	168.8078	0.0689747	2.358444	1.18801	1.22035	0.9829776
630	-1572.227	-1741.392	169.1648	0.0689747	2.358444	0.8307144	1.261926	0.9379187
636	-1579.928	-1748.82	168.892	0.0689747	2.400662	1.021797	1.420109	0.8107917
642	-1594.253	-1759.547	165.2943	3.301259	2.342448	0.9242531	1.577781	1.169321
648	-1593.045	-1757.844	164.799	3.698495	2.192964	1.453284	1.211855	1.224815
654	-1578.861	-1745.108	166.2472	3.001729	2.192964	0.8171094	1.111762	1.202596
660	-1579.617	-1745.688	166.0705	2.565357	2.593393	1.118303	1.111762	1.202596
666	-1586.124	-1752.394	166.2709	2.53348	2.006487	1.270921	1.108927	1.328352
672	-1596.177	-1763.022	166.8454	2.106144	2.099283	1.270921	0.8840735	1.328352
678	-1597.555	-1762.415	164.8608	3.074992	3.411868	1.054988	1.149579	1.328352
684	-1596.937	-1762.5	165.5629	3.619687	1.937227	1.054988	1.082581	1.263716
690	-1589.876	-1754.581	164.7057	4.060767	2.338351	0.9930095	1.144765	1.333318
696	-1595.086	-1754.715	159.6298	9.3237	2.162369	1.061597	0.8902727	1.44313
702	-1588.511	-1755.844	167.3323	2.376372	1.518755	1.073141	0.8890186	1.283546
708	-1583.695	-1749.374	165.679	3.297983	2.068797	1.201917	1.065401	1.235037
714	-1592.08	-1757.927	165.8464	2.763811	2.436118	1.226712	0.8498121	1.444569
720	-1579.264	-1744.638	165.3742	2.948258	2.856119	1.226712	1.175682	1.158561
726	-1586.653	-1753.383	166.7297	2.600961	2.032867	0.8554487	1.175682	1.158561
732	-1597.211	-1766.419	169.2082	0.1000532	2.348117	1.156686	0.9276089	0.8748668
738	-1591.607	-1761.79	170.1829	0.08085816	1.572218	0.787523	0.905388	0.9795513
744	-1590.595	-1759.512	168.9168	0.07722517	2.63193	1.123124	0.9607614	0.9795513
750	-1580.38	-1749.298	168.9181	0.07898356	2.904492	0.7926545	1.253769	0.7865441
756	-1587.61	-1757.177	169.5662	0.08034085	2.210932	0.6918368	1.146331	0.8858202
762	-1584.385	-1753.809	169.4237	0.0867924	1.678943	0.9544446	1.602333	0.7284306
768	-1579.942	-1749.288	169.3461	0.0707552	2.11886	0.807216	1.354902	0.871019
774	-1580.046	-1749.321	169.2754	0.0707552	2.311223	0.7733121	1.243859	0.9366227
780	-1579.579	-1748.941	169.3621	0.0663054	1.838694	1.23497	1.067782	0.9689263
786	-1585.516	-1754.513	168.9966	0.0675852	1.988184	1.149933	1.235789	1.114557
792	-1578.671	-1748.311	169.6404	0.0675852	1.624686	1.149933	1.024428	1.008395
798	-1589.727	-1758.928	169.2019	0.05435945	2.020721	0.7008456	1.293051	1.257224
804	-1600.729	-1769.807	169.0781	0.0562686	2.020721	1.034256	0.956272	1.364017
810	-1595.528	-1764.317	168.7892	0.0562686	2.155782	0.8973515	1.22569	1.398405
816	-1584.442	-1752.945	168.5029	0.0562686	2.499488	1.050666	1.22569	1.287399
822	-1597.403	-1765.453	168.05	0.05582298	3.089062	1.069484	1.316555	1.217052
828	-1588.342	-1757.03	168.6887	0.05582298	2.243923	0.9950077	1.153975	1.401224
834	-1571.656	-1740.981	169.3251	0.06173007	2.243923	0.7981315	1.026303	1.136934
840	-1574.695	-1743.423	168.7289	0.06173007	2.481189	1.071486	1.0922	1.199839
846	-1569.681	-1738.504	168.823	0.06437413	2.429961	1.255735	1.195161	0.86516
852	-1579.875	-1749.122	169.2472	0.06437413	2.365603	0.8998332	1.17493	0.86516
858	-1589.775	-1759.023	169.2486	0.05803892	1.814402	0.911408	1.531241	0.9703472
864	-1593.984	-1756.802	162.8178	6.2453	2.27961	0.8830065	1.255824	1.120873
870	-1593.25	-1759.754	166.5035	3.053764	1.756251	0.8200618	1.149547	1.221984
876	-1603.99	-1768.66	164.6696	4.472096	2.149639	1.020817	1.102192	1.15912
882	-1599.201	-1764.476	165.2757	3.047199	3.223444	0.7071887	1.628593	0.9725373
888	-1593.927	-1758.297	164.3695	2.959838	3.903195	1.178171	1.821252	0.8665942
894	-1587.116	-1753.48	166.3647	2.63667	1.825822	1.380345	1.106185	1.209093
900	-1575.558	-1741.656	166.098	2.425573	2.366961	1.404424	1.232363	1.10244
906	-1584.404	-1750.838	166.4341	2.048951	2.818831	0.9583577	1.593748	0.8766563
912	-1576.209	-1744.969	168.7597	0.8602367	1.603522	0.9217177	1.483037	0.8766563
918	-1577.335	-1743.893	166.5579	2.929379	1.567922	0.9135996	1.303079	1.217685
924	-1579.904	-1748.835	168.9311	0.06179197	2.129095	1.131629	1.217369	1.105368
930	-1579.843	-1748.779	168.9352	0.06179197	2.359425	0.9372889	1.02218	1.277441
936	-1584.017	-1753.225	169.2078	0.06179197	1.903549	1.014968	1.229576	1.121555
942	-1580.979	-1750.27	169.2907	0.0640417	1.965874	0.9244681	1.080537	1.209873
948	-1578.527	-1747.782	169.2557	0.06530511	2.176552	1.02517	1.045794	1.021051
954	-1601.746	-1771.827	170.0809	0.08695582	1.341764	1.002501	0.8208919	1.154159
960	-1600.198	-1770.045	169.8468	0.08514885	1.716125	1.156044	0.6894473	1.030152
966	-1590.578	-1760.346	169.7681	0.09058986	1.917137	0.9554536	0.9839718	0.8125631
972	-1588.044	-1756.75	168.7058	0.09058986	2.6745	1.23995	1.163843	0.8055662
978	-1581.034	-1750.101	169.067	0.08275806	2.012017	1.325968	1.261491	0.7913282
984	-1578.995	-1748.285	169.29	0.0898409	1.97495	1.064055	1.367365	0.7225231
990	-1585.42	-1754.671	169.2509	0.1156328	1.930232	1.330795	1.171312	0.6971963
996	-1586.724	-1756.426	169.7018	0.09781679	1.849118	0.9504175	1.171312	0.7198647
1002	-1580.702	-1749.798	169.0961	0.09781679	2.288824	1.176423	1.171312	0.7407491
1008	-1595.325	-1764.326	169.0016	0.09607703	2.973407	0.737751	1.232664	0.6640425
1014	-1592.595	-1761.435	168.8402	0.1020924	2.467182	1.174209	1.357574	0.5950283
1020	-1593.862	-1762.898	169.036	0.09144362	2.413117	0.961671	1.419181	0.6150304
1026	-1595.097	-1763.777	168.6804	0.1274973	3.09066	0.9275218	1.298826	0.5215749
1032	-1600.227	-1769.355	169.1278	0.1063525	2.342144	0.9603063	1.371123	0.6107307
1038	-1610.742	-1779.351	168.6088	0.1259713	3.036858	1.234643	1.061888	0.6609466
1044	-1585.424	-1754.555	169.1309	0.0800253	2.205349	1.138245	1.199122	0.824307
1050	-1588.081	-1757.707	169.6262	0.07287193	1.470509	1.059624	1.433009	0.824307
1056	-1580.71	-1749.477	168.767	0.07287193	2.537213	1.059624	1.390872	0.8201329
1062	-1585.915	-1754.202	168.2868	0.07287193	2.727918	1.328502	1.463716	0.8201329
1068	-1581.709	-1750.864	169.1554	0.07300924	2.355427	0.95784	1.245886	0.8188625
1074	-1600.769	-1770.303	169.5342	0.06828067	1.965215	0.9020138	1.157125	0.924817
1080	-1589.217	-1757.658	168.441	0.1941159	2.987695	0.9502655	1.520096	0.5253161
1086	-1581.709	-1750.577	168.8681	0.1311511	2.454406	0.9671047	1.520096	0.5845199
1092	-1578.521	-1747.582	169.0618	0.1317239	2.454406	0.9671047	1.334601	0.546432
1098	-1576.735	-1745.515	168.7806	0.1066717	2.306585	1.05646	1.667411	0.5468382
1104	-1596.121	-1764.256	168.1353	0.416393	2.760641	1.407494	1.254603	0.698461
1110	-1583.972	-1750.77	166.7984	1.226853	3.611911	0.968877	1.634592	0.698461
1116	-1596.464	-1764.614	168.1501	0.8552985	3.126575	0.779515	1.179442	0.6629762
1122	-1599.805	-1766.573	166.7679	1.203352	3.470345	1.326918	1.201813	0.978893
1128	-1598.415	-1767.193	168.7778	0.8210142	2.190748	0.7551475	1.03461	1.009553
1134	-1599.844	-1769.308	169.464	0.06799358	1.977085	0.8632998	1.180679	1.002975
1140	-1595.13	-1764.68	169.5507	0.06799358	1.717783	0.9814357	1.180679	1.024928
1146	-1578.661	-1748.742	170.0808	0.07528556	1.592081	0.7895173	0.9765301	0.9960515
1152	-1590.226	-1759.65	169.4241	0.06348683	1.663262	1.2099	1.027696	1.124108
1158	-1574.556	-1743.651	169.0954	0.06348683	2.337805	0.819329	1.249561	1.053202
1164	-1579.462	-1748.568	169.1059	0.06495117	2.254186	1.008962	1.144717	1.025476
1170	-1578.833	-1748.581	169.7474	0.06495117	2.051763	0.6511299	1.084634	0.955398
1176	-1582.03	-1751.594	169.5646	0.07392899	2.042074	0.8455591	1.084634	0.9540182
1182	-1573.529	-1742.759	169.23	0.07392899	2.010645	1.140269	1.152156	0.9540182
1188	-1579.641	-1748.644	169.0026	0.07302524	2.519376	0.9780379	1.192451	0.8898239
1194	-1584.385	-1753.065	168.6804	0.07302524	2.60644	1.186228	1.192451	0.943688
1200	-1578.766	-1748.012	169.2457	0.06792442	2.201633	1.143585	0.8468028	1.085754
1206	-1583.609	-1752.366	168.7567	0.06792442	2.468997	1.207319	0.8731637	1.250338
1212	-1570.553	-1739.885	169.3322	0.07428671	1.89773	1.185237	0.9175805	1.131148
1218	-1588.779	-1757.688	168.9094	0.08604861	2.474914	0.9699147	1.395275	0.7902555
1224	-1594.651	-1759.122	164.4713	4.750286	1.791785	1.146117	1.034319	1.300768
1230	-1600.19	-1769.749	169.5588	0.1675017	2.196602	0.8670625	1.077401	0.6384269
1236	-1591.874	-1761.211	169.3363	0.140926	1.950766	1.178545	1.206153	0.6705124
1242	-1594.918	-1763.81	168.8923	0.09265891	2.575735	1.147171	1.229154	0.6668612
1248	-1600.713	-1769.542	168.8288	0.1253367	2.488353	1.097514	1.401297	0.6075182
1254	-1585.74	-1753.73	167.9903	1.504046	2.061605	0.8879516	0.9745632	1.141844
1260	-1587.085	-1754.92	167.8349	1.435781	2.050627	0.8911968	1.311689	1.042689
1266	-1590.348	-1754.873	164.5252	3.657546	3.016224	1.3468	1.241744	1.013308
1272	-1596.26	-1763.177	166.9171	1.827095	2.226955	1.235571	1.334029	1.058484
1278	-1589.467	-1755.955	166.4881	2.837536	2.137726	0.9114606	1.201797	1.006032
1284	-1586.742	-1749.959	163.2177	5.214794	2.247625	1.563044	1.29385	1.07987
1290	-1583.557	-1747.56	164.0032	4.810743	2.54968	0.9496061	1.272911	1.07987
1296	-1604.973	-1771.8	166.8266	2.415726	2.378473	0.7425512	1.17619	1.083102
1302	-1598.909	-1764.78	165.8709	2.915352	2.662929	1.052964	1.125866	1.067098
1308	-1591.597	-1755.882	164.2847	4.32823	2.641178	0.915572	1.488257	1.03314
1314	-1591.607	-1755.973	164.3662	4.781316	2.036474	0.7354228	1.255073	1.339528
1320	-1596.018	-1763.208	167.1902	1.581396	2.206736	1.385293	1.377524	0.8475697
1326	-1588.593	-1754.065	165.4717	3.155024	3.162794	0.8184886	1.054474	1.165653
1332	-1592.73	-1758.713	165.9824	2.719585	2.232937	1.240653	1.176923	1.227199
1338	-1585.994	-1754.541	168.5466	1.383447	2.071134	0.5430518	0.8495935	1.136278
1344	-1590.663	-1760.143	169.48	0.1196926	2.2832	0.8534954	1.088636	0.7453597
1350	-1593.014	-1762.58	169.566	0.1003313	1.893782	0.8711756	1.367424	0.6799061
1356	-1592.686	-1762.237	169.551	0.1246278	2.092106	0.9204027	1.072868	0.7873722
1362	-1583.048	-1752.694	169.6462	0.1017505	1.751295	0.9800195	1.319338	0.645457
1368	-1588.836	-1758.543	169.7069	0.1177104	1.751295	0.9417487	1.264287	0.6794843
1374	-1595.881	-1765.447	169.5653	0.183873	1.751295	1.006706	1.268397	0.6913276
1380	-1595.595	-1764.969	169.374	0.1599096	2.585458	0.8250142	0.9663523	0.7157082
1386	-1589.149	-1758.053	168.9043	0.1153457	2.558887	1.361	0.9830352	0.6954109
1392	-1590.817	-1760.243	169.4264	0.1141424	2.105517	1.062204	1.115949	0.6934224
1398	-1584.851	-1754.396	169.5457	0.08497798	1.72811	1.025427	1.38914	0.6907576
1404	-1592.717	-1762.296	169.5793	0.08497798	1.837719	1.025427	1.186628	0.8003639
1410	-1592.823	-1762.012	169.1889	0.08497798	2.142692	1.025015	1.399504	0.6740875
1416	-1597.153	-1765.054	167.901	0.08236136	3.955025	1.076675	1.399504	0.608143
1422	-1575.272	-1744.093	168.821	0.08236136	2.374762	1.076675	1.535199	0.6677643
1428	-1580.088	-1749.002	168.9144	0.08236136	2.129095	1.290552	1.392423	0.731067
1434	-1578.851	-1748.297	169.4465	0.08236136	1.599454	1.15462	1.364693	0.8540044
1440	-1582.559	-1752.245	169.686	0.08863121	1.795569	0.9988861	1.115425	0.8318353
1446	-1588.403	-1757.87	169.467	0.08708083	2.29051	0.7922708	1.115425	0.843774
1452	-1584.561	-1754.137	169.576	0.08708083	1.946422	1.003791	1.120712	0.7931608
1458	-1582.016	-1751.367	169.3513	0.07331469	1.946422	1.091522	1.120712	0.9684158
1464	-1580.749	-1750.047	169.2983	0.06923976	1.861665	1.074823	1.2676	0.9684158
1470	-1583.291	-1752.638	169.3473	0.06923976	1.947223	1.162746	1.031142	0.9951163
1476	-1582.68	-1752.431	169.7516	0.07422093	1.845919	0.7914271	1.070651	1.002608
1482	-1580.274	-1750.153	169.8797	0.07435208	1.777612	0.8100377	0.9844374	1.002608
1488	-1578.855	-1748.638	169.7829	0.06544398	1.67052	0.9259803	0.9035453	1.159181
1494	-1580.572	-1749.323	168.7507	0.06544398	2.366215	1.046399	1.228073	1.159181
1500	-1588.193	-1756.435	168.2418	0.06265628	3.139454	1.038046	1.387357	0.9643913
1506	-1591.217	-1759.572	168.355	0.06265628	2.543757	1.012885	1.851607	0.8241775
1512	-1571.936	-1741.55	169.6142	0.06265628	1.944206	0.6810271	1.173831	1.065212
1518	-1577.328	-1746.764	169.4365	0.06178722	1.98584	0.8482664	1.133676	1.087445
1524	-1577.403	-1746.451	169.0475	0.06178722	2.347546	0.9063005	1.114246	1.137293
1530	-1572.234	-1740.814	168.5803	0.06679766	2.806739	1.229426	1.199477	0.8400029
1536	-1568.058	-1737.315	169.2573	0.06459991	2.108021	0.8780687	1.130987	1.130486
1542	-1573.572	-1742.816	169.2442	0.07471386	1.54979	1.295202	1.493737	0.8402218
1548	-1578.245	-1747.972	169.7275	0.1083538	1.655493	1.158601	1.013854	0.8402218
1554	-1583.343	-1753.092	169.7495	0.1036706	1.808296	1.061429	0.9620052	0.8333799
1560	-1586.816	-1756.306	169.4897	0.1175052	2.141275	0.8757785	1.185048	0.7284313
1566	-1582.658	-1751.858	169.201	0.1292375	2.352827	1.006343	1.195671	0.6681283
1572	-1591.098	-1759.786	168.6878	0.1223677	2.5006	1.066905	1.582026	0.5496087
1578	-1600.049	-1769.321	169.272	0.1376742	2.017621	0.7926312	1.640887	0.5607769
1584	-1597.747	-1766.569	168.8221	0.1984484	2.817215	0.7633652	1.434897	0.557815
1590	-1593.307	-1762.564	169.2569	0.1299961	2.310595	0.9293339	1.286704	0.5704542
1596	-1608.565	-1777.84	169.2753	0.1335252	2.441947	0.8722586	1.199884	0.6267168
1602	-1604.796	-1773.486	168.6905	0.08805486	2.639961	0.9359536	1.636041	0.5647501
1608	-1600.411	-1769.234	168.8232	0.1498639	2.650584	0.8608293	1.498686	0.5987792
1614	-1585.183	-1753.602	168.4188	0.1416761	2.812005	1.013269	1.650282	0.4400532
1620	-1582.486	-1751.182	168.6961	0.09902913	2.826927	1.046251	1.368824	0.5774227
1626	-1597.613	-1766.521	168.9084	0.1122882	3.044022	0.9117703	1.118262	0.596922
1632	-1595.446	-1763.782	168.3357	0.1405164	2.855356	1.069789	1.636744	0.4111539
1638	-1599.316	-1768.154	168.8381	0.249448	1.813533	1.603935	1.305227	0.6769643
1644	-1584.303	-1754.183	169.88	0.1044411	1.74462	1.029618	0.9663775	0.7702654
1650	-1587.478	-1757.512	170.0339	0.1044411	1.420373	0.9400906	1.200939	0.7702654
1656	-1585.242	-1754.573	169.3308	0.1187237	2.187027	1.183803	1.016232	0.6987984
1662	-1581.466	-1750.146	168.6808	0.6173122	2.119418	1.071501	1.332544	0.7023487
1668	-1592.662	-1757.642	164.9803	3.605283	3.065091	0.8416738	1.417901	0.8939951
1674	-1610.743	-1779.449	168.7063	0.05745	2.434137	0.8103917	1.523943	1.103576
1680	-1590.924	-1759.338	168.4141	1.126618	1.835784	0.9663436	1.034076	1.150049
1686	-1590.688	-1758.925	168.2373	1.304456	1.910264	1.033714	0.9950599	1.064197
1692	-1586.279	-1754.183	167.9048	0.4811105	3.328251	1.282167	1.164882	0.6646742
1698	-1583.754	-1752.658	168.9039	0.2346496	1.902086	1.307255	1.506241	0.5325813
1704	-1599.765	-1768.388	168.6222	0.1611067	2.897733	1.009569	1.372234	0.5532103
1710	-1596.969	-1766.28	169.3109	0.2600467	2.479797	0.6902336	1.201023	0.5731242
1716	-1595.942	-1764.82	168.8785	0.3128157	2.476296	0.9354957	1.342262	0.5857798
1722	-1587.069	-1755.994	168.9251	0.2269812	2.631676	0.9354957	1.246539	0.6334453
1728	-1579.099	-1747.85	168.7508	0.1310528	2.781102	1.177313	1.17899	0.5977809
1734	-1575.177	-1744.221	169.0448	0.1094931	2.293034	1.113591	1.34582	0.5833311
1740	-1584.844	-1753.759	168.9144	0.3344136	2.218892	0.7491701	1.681753	0.5333074
1746	-1579.588	-1749.419	169.8311	0.2444729	1.567388	0.7655658	1.366957	0.6524509
1752	-1587.493	-1756.605	169.1127	0.1652716	2.137064	0.8516628	1.621612	0.5173572
1758	-1594.621	-1763.211	168.5899	0.3432033	2.73651	0.8202162	1.531701	0.5173572
1764	-1586.673	-1754.758	168.085	0.178297	3.44542	1.003116	1.531701	0.4981452
1770	-1585.876	-1755.526	169.6495	0.2303589	1.663074	1.014476	1.25112	0.5973303
1776	-1583.053	-1751.334	168.2809	0.09224218	3.394804	1.014476	1.374097	0.709968
1782	-1582.937	-1751.287	168.3503	0.08913146	2.716765	1.039493	1.808111	0.589627
1788	-1582.876	-1750.752	167.8762	0.2084306	3.316639	1.373957	1.428903	0.5207013
1794	-1601.354	-1770.157	168.8035	0.1091448	2.415185	0.8852729	1.70457	0.6251188
1800	-1590.186	-1759.156	168.9706	0.1017269	2.492021	1.039616	1.245391	0.7767211
1806	-1586.948	-1756.018	169.0708	0.09275601	2.790243	0.7426228	1.269847	0.7069836
