Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1092	-616.151	-786.4184	170.2674	0.5620086	1.783518	0.8863568	1.003874
1098	-619.0368	-789.6559	170.6191	0.9890273	0.887127	1.202267	0.7617476
1104	-628.0187	-798.5274	170.5087	0.6562394	1.179937	1.213173	0.9216402
1110	-621.746	-792.0589	170.3129	0.4058282	1.479894	0.9983894	1.19209
1116	-624.7376	-795.3061	170.5685	0.4477203	0.8795547	1.753786	0.7255688
1122	-621.3566	-791.9788	170.6221	1.213534	0.8373042	0.9353195	0.8772698
1128	-611.1874	-781.4354	170.248	0.8480669	1.284894	1.141409	0.9727503
1134	-615.7783	-786.7295	170.9511	0.8480669	0.812545	0.9064157	0.9727503
1140	-613.2781	-783.4156	170.1375	1.308683	0.997885	1.005333	1.046437
1146	-617.2437	-787.9385	170.6948	0.4894658	1.296391	1.005333	0.958307
1152	-614.1736	-784.9755	170.8019	0.4838377	1.150002	0.9483538	1.054661
1158	-611.2377	-781.5576	170.32	0.9909466	1.044429	1.170634	0.9668636
1164	-617.7433	-787.6515	169.9082	0.9153763	1.73092	0.9638243	1.006682
1170	-606.8816	-776.9728	170.0912	1.167379	1.067394	0.8855808	1.254717
1176	-608.6874	-779.2575	170.5701	0.7230384	1.048872	1.079256	1.064871
1182	-616.6068	-787.2494	170.6426	1.782686	0.542792	0.7057467	0.8014121
1188	-620.6909	-790.4205	169.7296	1.424984	1.195417	0.9918958	1.150324
1194	-621.2057	-791.598	170.3923	0.9110509	1.107099	1.178754	0.898736
1200	-620.7716	-790.6446	169.873	0.9418078	1.906104	0.6655898	1.149693
1206	-615.3737	-785.6213	170.2476	0.8241211	1.63073	0.6421655	1.158407
1212	-619.8359	-790.1685	170.3326	1.060632	1.156973	0.8035217	1.132213
1218	-612.7434	-783.1658	170.4225	0.8993724	1.192313	0.959898	1.019928
1224	-602.7528	-772.5882	169.8354	1.070739	1.653572	0.7905712	1.156299
1230	-605.2362	-775.2939	170.0577	1.180984	1.05784	1.446104	0.6910218
1236	-619.2786	-788.5894	169.3108	2.168795	1.079067	1.291354	0.6659452
1242	-606.573	-776.5825	170.0095	1.127505	1.187179	1.34882	0.7979649
1248	-613.0853	-784.1443	171.059	0.6809294	0.9983746	0.9227108	0.8008648
1254	-607.6554	-778.1923	170.5369	0.6809294	1.30043	0.8016923	1.156885
1260	-613.4414	-784.1316	170.6901	0.6248366	0.8636834	1.335293	0.9627734
1266	-612.7436	-783.7791	171.0354	0.7392135	1.013803	0.7738963	0.9237163
1272	-611.9075	-782.4169	170.5093	0.7779506	1.331619	0.9566884	0.9157779
1278	-613.9355	-784.59	170.6546	0.62992	1.331619	0.8146312	1.050902
1284	-606.5698	-776.9442	170.3744	0.486331	1.597711	1.033434	0.9677595
1290	-622.2574	-792.4184	170.161	0.8371555	1.589244	1.108711	0.7891474
1296	-616.5944	-786.6294	170.0349	1.311043	0.8954704	1.440178	0.7891474
1302	-622.1683	-793.1019	170.9335	0.6353127	0.8261131	1.299999	0.7435204
1308	-613.3208	-784.1339	170.8131	0.7805191	0.8261131	1.086098	0.9839384
1314	-611.7664	-781.9456	170.1792	0.7343615	1.007313	1.854111	0.608725
1320	-606.8924	-777.9495	171.0571	0.4069077	0.8999178	1.280736	0.6887573
1326	-608.5632	-779.89	171.3268	0.6096403	0.7857607	0.6352335	1.110168
1332	-616.561	-786.4399	169.879	1.000742	1.40715	1.097947	1.110168
1338	-607.539	-778.208	170.6691	0.7943324	1.40715	0.7654083	0.8503019
1344	-605.9381	-776.8152	170.8771	0.6077024	1.108405	0.9305189	0.9503575
1350	-616.1591	-786.6968	170.5377	0.9621591	1.322451	0.5040024	1.159497
1356	-618.9954	-789.1019	170.1065	0.7075793	1.471537	0.698007	1.438987
1362	-634.5161	-804.3038	169.7877	0.6079059	2.029133	1.147943	0.9733496
1368	-619.5483	-790.1641	170.6158	0.4354488	1.203014	1.233005	0.9255103
1374	-624.153	-794.1749	170.0219	0.4354488	1.495033	1.190242	1.255971
1380	-609.4148	-780.1249	170.7101	0.4436036	1.180981	1.192052	0.8865944
1386	-611.7318	-782.1406	170.4088	0.7846079	1.253374	1.165391	0.8720846
1392	-611.5242	-781.3931	169.8689	0.8530983	1.573434	1.321859	0.8858983
1398	-609.5621	-779.3663	169.8042	0.5291833	1.58989	1.82683	0.6373495
1404	-602.8951	-773.7075	170.8123	0.6340007	1.056276	0.8028091	1.162045
1410	-612.2914	-783.1691	170.8777	0.6653205	1.037117	1.097137	0.7764117
1416	-616.1006	-785.6328	169.5322	1.414487	1.547164	1.12537	0.8908232
1422	-611.9583	-782.3759	170.4177	0.9560166	1.038507	1.208824	0.86188
1428	-612.7455	-783.2246	170.4791	0.931401	0.893817	1.208824	0.9798115
1434	-614.0869	-783.6971	169.6102	0.931401	2.007678	1.190015	0.7983313
1440	-612.2432	-782.7061	170.4629	1.148993	0.6730382	1.251055	0.9470632
1446	-607.5151	-778.0764	170.5613	1.024127	1.031877	0.9275744	0.9470632
1452	-601.7177	-772.5704	170.8527	0.9105862	0.7853217	1.056375	0.8779155
1458	-620.9916	-792.0438	171.0522	0.8164368	0.5405928	1.00593	1.042564
1464	-616.0336	-786.2844	170.2508	0.7903712	1.121563	1.424819	0.8985705
1470	-619.4853	-790.4825	170.9973	0.7178151	0.7669151	1.15805	0.8281062
1476	-609.79	-780.7751	170.985	0.5973989	0.9149924	1.051063	0.9214083
1482	-610.8714	-780.8199	169.9485	1.560192	1.22896	0.9563747	0.7922802
1488	-617.3925	-787.4012	170.0087	1.009643	1.322754	0.9563747	1.184639
1494	-616.4748	-786.8673	170.3925	1.060993	0.9716702	0.9563747	1.106618
1500	-614.1167	-784.3501	170.2334	1.231316	0.8344977	1.369895	0.8023226
1506	-619.2999	-788.5305	169.2306	1.50697	2.052669	1.027675	0.7112113
1512	-618.5402	-788.655	170.1148	0.9843107	1.598568	0.9000081	0.9109655
1518	-617.1246	-788.212	171.0874	0.7388898	0.6883433	0.9000081	1.064519
1524	-610.6569	-781.5895	170.9326	0.6900559	0.8090535	1.014258	1.037496
1530	-609.8734	-780.022	170.1486	0.8329355	1.238424	1.370578	0.8980421
1536	-613.9497	-784.7837	170.834	0.7219536	0.7499454	1.375724	0.7720156
1542	-615.8091	-786.466	170.6569	0.5463725	1.269677	1.187816	0.7726709
1548	-609.1267	-779.5508	170.4241	0.5821625	1.343223	0.919741	1.189667
1554	-615.8722	-785.7263	169.8541	0.8995853	1.607453	0.9573531	1.180341
1560	-615.5788	-785.4657	169.8869	1.168798	1.433753	0.9692894	1.042946
1566	-613.3872	-784.0254	170.6382	1.367657	0.5130798	0.9692894	0.9679179
1572	-606.5084	-777.0092	170.5008	0.6486238	1.401058	0.9692894	0.9679179
1578	-615.26	-785.3709	170.1109	1.244452	1.035864	1.156277	0.9462926
1584	-617.7526	-787.5619	169.8093	0.929322	1.422294	1.190696	1.140668
1590	-613.8648	-784.367	170.5022	0.5753314	1.565434	0.6929239	1.140668
1596	-616.6961	-786.04	169.3439	0.9894095	2.171199	0.8267896	1.233785
1602	-617.0119	-788.1475	171.1356	0.6297436	0.7067668	0.9895187	1.010561
1608	-611.8351	-782.0425	170.2075	0.9235344	1.521439	0.853218	1.001406
1614	-601.7833	-772.3303	170.547	0.9597718	0.7863763	1.113009	1.081856
1620	-602.352	-772.3531	170.0011	1.494507	1.1129	0.8120838	1.081856
1626	-610.037	-781.0298	170.9928	0.5405132	0.7880573	0.6399289	1.425472
1632	-617.294	-787.8034	170.5093	0.4164805	1.452334	0.5996132	1.376893
1638	-609.6844	-780.2206	170.5362	0.6783361	1.276355	0.6954719	1.269845
1644	-616.0431	-787.0006	170.9575	0.8445554	0.8753572	0.6954719	1.113417
1650	-616.4836	-787.1317	170.6482	0.962314	0.9620153	1.011705	0.9042859
1656	-617.0958	-788.1227	171.0269	0.6331592	0.9620153	0.7683887	1.085225
1662	-626.2414	-796.8029	170.5615	0.4462353	1.590944	0.715153	1.119371
1668	-621.3241	-791.5672	170.2431	0.7201642	1.370165	0.7221619	1.380047
1674	-612.7829	-783.0537	170.2707	0.9325002	1.220017	1.185331	0.8780473
1680	-607.4182	-777.0599	169.6417	0.8599168	2.382933	0.7946111	0.9499812
1686	-615.2854	-785.902	170.6165	0.8599168	1.522553	0.6410483	0.8549583
1692	-619.6446	-789.7426	170.098	1.166548	1.374094	0.8229054	1.037604
1698	-619.6888	-790.3421	170.6533	0.6809324	1.285123	0.7873178	1.077994
1704	-617.3164	-787.7623	170.4459	0.3217194	0.8216465	2.016918	0.5546623
1710	-616.1091	-785.4036	169.2945	1.373789	1.290921	1.817976	0.6369051
1716	-605.6809	-775.6904	170.0095	1.207131	1.339862	1.110918	0.811217
1722	-606.5565	-776.5173	169.9608	0.5646772	2.113494	0.9040639	1.008381
1728	-605.9147	-776.6598	170.7452	0.4836012	1.088961	1.221434	0.8945549
1734	-605.6868	-776.014	170.3272	0.6020952	1.743121	0.9342459	0.8945549
1740	-610.235	-780.2274	169.9924	0.4823548	2.365702	0.8319741	0.8945549
1746	-606.408	-776.8475	170.4394	1.343795	0.7071294	0.7652455	1.215685
1752	-607.2683	-777.7893	170.521	1.099351	0.8395149	1.141946	0.8835578
1758	-600.0164	-770.3114	170.2951	0.9297935	1.416879	0.8684324	0.9908391
1764	-602.3701	-773.0627	170.6925	0.9297935	0.9970196	0.9243312	0.9483048
1770	-611.1236	-781.5187	170.3951	1.215131	1.059744	0.8576616	0.9665658
1776	-609.4463	-779.5038	170.0575	1.596303	0.8897671	0.8576616	1.105917
1782	-608.2893	-778.3148	170.0255	0.86188	1.43185	1.061411	1.114576
1788	-600.1326	-770.2225	170.09	0.86188	1.528891	0.7010458	1.289961
1794	-598.2058	-768.8516	170.6457	0.86188	0.9588872	0.7010458	1.289961
1800	-608.7202	-779.3744	170.6542	1.043666	1.110721	0.8038362	0.8722798
1806	-608.9457	-779.236	170.2903	1.381917	0.7551342	1.332142	0.6622741
1812	-619.215	-789.6844	170.4694	0.9680278	0.9035266	1.18678	0.9648644
1818	-631.3342	-801.8419	170.5077	0.604368	1.278111	1.026856	1.058501
1824	-620.6419	-791.1243	170.4824	0.9846475	0.9079223	1.187518	0.9281035
1830	-609.1316	-779.7982	170.6666	0.9336874	0.7597648	1.075797	1.052958
1836	-616.053	-785.9607	169.9078	0.9323114	1.832501	0.943351	0.9171911
1842	-606.9614	-777.0928	170.1314	0.9410463	1.460958	1.04488	0.9218653
1848	-605.8736	-776.7326	170.859	1.160213	0.6033216	0.927355	0.9218653
1854	-613.3554	-783.487	170.1316	0.7404875	1.210423	1.456244	0.9504203
1860	-614.6649	-784.4048	169.7399	1.203833	1.475951	1.068272	1.017333
1866	-622.7679	-793.3421	170.5743	0.9707793	1.048896	0.8917158	1.007742
1872	-606.7121	-776.9333	170.2212	0.838468	1.516447	1.050205	0.8704418
1878	-606.6643	-776.9465	170.2822	0.4976267	1.503904	0.9762069	1.183125
1884	-604.9542	-776.032	171.0778	0.3924989	1.045508	1.08109	0.7488685
1890	-615.855	-786.4274	170.5724	0.761902	1.409899	0.8863423	0.8555627
1896	-604.5385	-774.9002	170.3617	0.761902	1.037097	1.409253	0.9166083
1902	-610.6022	-782.3406	171.7384	0.6116151	0.4105442	0.6994497	0.9166083
1908	-612.9487	-783.7463	170.7976	0.8363333	0.9127186	0.6861776	1.235496
1914	-620	-790.3423	170.3423	0.8522765	1.409524	1.026775	0.8581579
1920	-617.1547	-787.5557	170.401	1.064811	1.242375	0.8426582	0.9427087
1926	-625.5903	-796.5653	170.975	0.617981	0.8638302	0.8852781	1.126877
1932	-622.9261	-793.6569	170.7308	0.6750434	0.8636852	1.121335	1.08913
1938	-624.0157	-794.7411	170.7254	0.6722033	0.8940283	1.113345	1.075948
1944	-630.546	-800.8397	170.2937	0.8696412	1.206842	1.217942	0.9007137
1950	-620.5925	-791.4689	170.8764	0.8168737	0.7775898	1.112737	0.9007137
1956	-620.2941	-790.9187	170.6246	0.8168737	0.834529	1.33551	0.870482
1962	-614.7445	-785.6125	170.868	0.6179891	1.011487	1.147587	0.8114473
1968	-627.4904	-796.8511	169.3607	1.553899	1.527093	1.202083	0.8705932
1974	-624.396	-794.0663	169.6703	0.5857024	2.268341	1.180751	0.8705932
1980	-620.1894	-790.0445	169.8551	0.9738097	1.744251	1.091831	0.848824
1986	-613.5262	-783.8524	170.3262	1.083174	0.8441206	1.456958	0.7418107
1992	-617.916	-788.0956	170.1796	1.749066	0.6956265	1.141548	0.6951645
1998	-626.7016	-795.6275	168.9258	1.636558	1.794366	1.35342	0.8279211
2004	-635.1101	-805.5894	170.4793	0.6029967	1.219222	0.6694123	1.431818
2010	-625.5719	-795.6514	170.0794	1.178891	1.258664	0.8490859	1.123238
2016	-622.4079	-792.7061	170.2982	0.7305462	1.349948	0.7942278	1.286069
