Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
390	-1608.339	-1778.439	170.0995	0.02788318	0.9468765	0.7736197	0.6557368	1.782572
396	-1624.596	-1794.458	169.8627	0.05697497	0.8934626	0.6867842	0.6723322	2.003993
402	-1621.511	-1791.335	169.8232	0.07418398	0.9605621	1.091023	0.6203383	1.73867
408	-1607.317	-1777.032	169.7155	0.193766	0.8937798	1.091023	0.7229708	1.704898
414	-1618.715	-1788.336	169.621	0.3251095	1.013371	0.9455782	0.9831574	1.507956
420	-1621.458	-1791.225	169.7662	0.3875155	0.8656192	0.8404511	0.6890723	1.751962
426	-1617.423	-1786.954	169.5312	0.3952212	1.093572	0.8404511	0.6890723	1.751962
432	-1614.334	-1783.96	169.6263	0.2100827	1.05224	0.9550796	0.6789838	1.771183
438	-1609.469	-1779.823	170.3542	0.4325232	0.6257109	0.6864513	0.7451199	1.5235
444	-1614.318	-1783.515	169.1965	0.113906	1.047039	0.9213105	0.6820958	2.148646
450	-1608.899	-1778.745	169.8456	0.06159151	0.9422119	0.8601429	0.4814223	1.996698
456	-1599.668	-1769.507	169.8396	0.1038476	0.9612741	0.769644	0.6378807	1.913709
462	-1611.122	-1780.936	169.8131	0.1540724	0.8948801	0.7757305	0.5767607	1.979416
468	-1610.761	-1779.906	169.1446	0.1800383	0.9288007	1.063083	0.6816159	2.124355
474	-1630.659	-1800.329	169.6695	0.04536219	0.9288007	0.8851191	0.468977	2.124355
480	-1621.492	-1791.656	170.1634	0.3897926	0.7566164	0.7594626	0.6390565	1.635067
486	-1631.343	-1801.508	170.1645	0.1726534	0.6672495	0.7811265	0.6137812	1.847915
492	-1623.721	-1793.22	169.4993	0.2125989	1.257076	0.8390941	0.5829657	1.862872
498	-1610.176	-1780.112	169.9364	0.2533104	1.023603	0.5900595	0.6617214	1.796225
504	-1618.671	-1788.315	169.6434	0.4008415	0.7306138	0.8907373	0.6587102	1.904024
510	-1626.707	-1796.437	169.7302	0.2412636	1.15324	0.6384414	0.6587102	1.831949
516	-1620.118	-1790.729	170.6108	0.1337395	0.770063	0.6110437	0.6832866	1.551629
522	-1630.792	-1800.342	169.5499	0.03725655	1.024894	0.7179736	0.4474665	2.263644
528	-1625.638	-1795.424	169.7855	0.04800402	0.8914786	0.8316689	0.4474665	2.119636
534	-1627.509	-1796.916	169.407	0.4671635	1.054339	0.9674696	0.6022042	1.78823
540	-1611.86	-1781.671	169.8114	0.1171519	1.054339	0.8932182	0.6218217	1.78823
546	-1608.874	-1778.445	169.5713	0.2502281	0.9918319	1.082317	0.4940956	1.86292
552	-1609.988	-1779.612	169.6238	0.2502281	0.9933925	0.7464542	0.7719106	1.86292
558	-1624.562	-1794.391	169.8286	0.07215223	0.9933925	0.7383182	1.126189	1.600291
564	-1608.245	-1777.944	169.699	0.5782865	0.9757256	1.023287	0.5980798	1.518341
570	-1610.631	-1780.78	170.1488	0.5782865	0.7625946	0.8581603	0.6724908	1.404551
576	-1606.792	-1776.509	169.7165	0.5782865	1.017394	0.8023194	0.8980693	1.412095
582	-1610.785	-1780.638	169.8532	0.3527698	0.863372	0.8023194	0.7416647	1.706025
588	-1622.406	-1792.131	169.7255	0.08364985	1.086373	0.8023194	0.7416647	1.827711
594	-1618.211	-1787.743	169.5323	0.325476	0.803673	1.187676	0.6463439	1.789589
600	-1620.425	-1790.853	170.4283	0.1087921	0.847468	0.6676636	0.5835035	1.684108
606	-1631.612	-1801.614	170.0022	0.1357275	0.8710241	0.8553934	0.6474752	1.777995
612	-1626.28	-1796.07	169.7898	0.1806721	0.8335936	0.8455302	0.783656	1.831895
618	-1618.881	-1788.474	169.5927	0.3933555	0.8335936	0.9267301	0.6706542	1.843518
624	-1632.319	-1801.497	169.1779	0.3869828	0.7039415	1.211475	0.5320828	2.111495
630	-1636.903	-1805.966	169.0632	0.3265709	1.281852	1.220256	0.6820955	1.73818
636	-1620.531	-1790.107	169.5757	0.5222876	0.9675333	1.010414	0.7011622	1.590008
642	-1629.362	-1799.022	169.6598	0.5172183	0.916823	0.8194221	0.5776416	1.792302
648	-1630.892	-1800.758	169.8664	0.2184189	0.8008144	0.906234	0.7246279	1.774165
654	-1634.561	-1804.22	169.659	0.5501212	0.8354816	0.9196245	0.6307677	1.719812
660	-1625.186	-1795.093	169.9075	0.06469078	1.229324	0.8384751	0.7945316	1.548375
666	-1622.92	-1792.753	169.8322	0.1847342	1.088189	0.8555145	0.6897608	1.680947
672	-1622.192	-1791.712	169.5208	0.0990972	0.7788008	1.164738	0.6448744	1.984273
678	-1617.276	-1786.87	169.5938	0.1211003	0.9147902	1.010264	0.5651601	1.987511
684	-1608.676	-1778.23	169.5533	0.2679465	0.8410963	0.9098114	0.6321594	1.987511
690	-1621.38	-1790.843	169.4627	0.6872009	1.16458	0.6685918	0.6549226	1.683495
696	-1617.798	-1787.582	169.7846	0.02845889	0.9123504	0.9301029	0.7459778	1.854729
702	-1615.183	-1785.211	170.0287	0.2111167	0.9123504	0.7125716	0.6003983	1.806914
708	-1621.976	-1792.34	170.3636	0.3039382	0.9123504	0.607154	0.6003983	1.568961
714	-1617.003	-1786.476	169.4727	0.09424825	0.9123504	1.231768	0.5927818	1.922281
720	-1619.132	-1788.828	169.696	0.2259407	0.9505428	0.8250162	0.6036861	1.922281
726	-1627.523	-1797.321	169.7978	0.06069959	1.065141	0.9188416	0.5914034	1.832613
732	-1620.885	-1790.813	169.9273	0.09649798	0.7662666	0.8092161	0.7148286	1.911329
738	-1632.337	-1801.835	169.4977	0.4161649	0.8710906	1.030385	0.6326095	1.822695
744	-1625.586	-1795.373	169.7868	0.2952079	0.815895	0.9275283	0.621481	1.822695
750	-1626.296	-1795.857	169.561	0.1626345	0.9238907	0.9275283	0.8599879	1.831723
756	-1628.196	-1797.665	169.4683	0.4037022	0.8880361	0.9805934	0.7846901	1.769156
762	-1623.318	-1792.777	169.4585	0.219279	1.01583	1.228409	0.6336409	1.749235
768	-1629.631	-1799.164	169.5327	0.0949314	0.7721952	1.339096	0.5961459	1.901339
774	-1628.869	-1798.379	169.5094	0.3748497	0.9912124	0.8134296	0.5503552	1.963818
780	-1623.236	-1793.353	170.117	0.3700666	1.008191	0.5563008	0.7447679	1.554543
786	-1620.176	-1789.783	169.6074	0.3820772	1.15321	0.8720217	0.7036738	1.632675
792	-1624.079	-1793.586	169.5073	0.3014235	1.297295	0.7581064	0.5350711	1.856307
798	-1613.822	-1783.537	169.7151	0.2608989	0.8645335	1.151237	0.7214051	1.636325
804	-1612.113	-1781.878	169.7648	0.3367879	0.9367776	0.6805783	0.7898468	1.774771
810	-1622.018	-1791.399	169.3809	0.4544857	0.7165994	1.087989	0.4961305	2.029832
816	-1624.292	-1794.021	169.7295	0.1442875	0.8915206	1.154865	0.5710898	1.793218
822	-1624.987	-1794.36	169.3729	0.1715613	0.9087199	1.194928	0.6137468	1.950156
828	-1628.785	-1798.348	169.5635	0.05978331	1.02402	0.9428925	0.8101798	1.855598
834	-1620.182	-1790.241	170.0589	0.2150362	0.8020387	0.7864209	0.6680437	1.763079
840	-1617.088	-1787.447	170.3592	0.173544	0.775183	0.6968389	0.6398396	1.67841
846	-1614.308	-1783.637	169.3287	0.362956	0.775183	0.8326042	0.7358964	2.097636
852	-1614.218	-1784.318	170.1	0.2120115	0.8365371	0.788246	0.787743	1.625969
858	-1629.812	-1799.749	169.9374	0.02062991	0.8314174	0.7675964	0.7360005	1.925916
864	-1622.712	-1792.31	169.5982	0.2097925	0.8526356	1.081493	0.6376776	1.869282
870	-1616.777	-1786.815	170.0383	0.1374368	0.995976	0.7818902	0.7648011	1.630922
876	-1614.568	-1784.634	170.0656	0.1849168	1.095702	0.6899813	0.6768276	1.630922
882	-1619.753	-1790.249	170.4962	0.01122432	0.8278127	0.5049496	0.6920333	1.732103
888	-1614.769	-1784.368	169.5986	0.1385711	1.096146	0.9151578	0.6988842	1.82338
894	-1622.889	-1792.388	169.4984	0.5085019	0.9982557	1.061789	0.7353511	1.571596
900	-1619.399	-1789.008	169.6088	0.5371945	1.316826	0.6686342	0.9002151	1.393857
906	-1612.382	-1782.271	169.889	0.2335308	1.090632	0.6278099	0.6450604	1.786278
912	-1611.743	-1781.503	169.76	0.1674207	0.9169851	0.8933565	0.6424687	1.869144
918	-1620.522	-1790.193	169.6707	0.1674207	0.8712059	0.8933565	0.6588331	1.949389
924	-1620.795	-1790.323	169.5286	0.1788076	0.8712059	1.057752	0.651866	1.931569
930	-1630.245	-1799.965	169.7204	0.1920868	0.9581207	0.9382482	0.6143729	1.839956
936	-1620.049	-1790.219	170.17	0.1085032	0.884403	0.6054391	0.6011721	1.863735
942	-1626.45	-1796.483	170.0332	0.009795195	0.7860457	0.8774955	0.7594111	1.808787
948	-1618.812	-1788.417	169.6046	0.005260203	1.054742	1.236019	0.6462468	1.755487
954	-1612.356	-1782.068	169.7123	0.2440505	0.9468251	0.9408439	0.6253624	1.808134
960	-1622.091	-1791.65	169.5596	0.1453961	1.132993	0.9809037	0.7823986	1.716348
966	-1620.866	-1790.18	169.314	0.3895532	0.9315044	1.165513	0.8344564	1.692572
972	-1620.013	-1789.885	169.8714	0.3352931	0.8346898	0.6740475	0.8344564	1.745039
978	-1631.541	-1801.98	170.4384	0.1116517	1.090756	0.6740475	0.6984183	1.40575
984	-1634.889	-1804.93	170.0414	0.2147971	0.9944559	0.9240972	0.7660884	1.468312
990	-1636.023	-1806.138	170.1152	0.9315789	0.6994009	0.6464479	0.6306347	1.390004
996	-1623.289	-1792.879	169.5893	0.8929089	0.9816111	0.6807226	0.8648483	1.409236
1002	-1618.489	-1788.387	169.8974	0.4553166	0.7425684	0.8667296	0.9271348	1.503836
1008	-1618.875	-1789.05	170.1748	0.4553166	0.9214174	0.7787249	0.7698505	1.342743
1014	-1612.663	-1782.592	169.9288	0.07102559	0.9992401	0.825692	0.6930123	1.773805
1020	-1619.063	-1788.884	169.821	0.08978893	0.6702313	1.265429	0.6650596	1.773805
1026	-1620.649	-1790.853	170.204	0.299272	0.7863418	0.690403	0.6558065	1.684621
1032	-1637.376	-1806.915	169.5389	0.3831882	1.175884	0.8414763	0.6849867	1.699681
1038	-1617.454	-1787.088	169.6345	0.1249542	0.8807341	0.8992876	0.6318918	2.009757
1044	-1613.04	-1783.22	170.18	0.1308881	0.9326351	0.8113181	0.7031375	1.602861
1050	-1607.635	-1776.828	169.193	0.4092427	1.062022	0.9643699	0.558542	1.999597
1056	-1598.021	-1767.832	169.811	0.448049	0.8987825	0.8394074	0.6575551	1.677417
1062	-1612.99	-1782.598	169.608	0.448049	0.8169642	0.9313209	0.6839542	1.794169
1068	-1614.528	-1784.905	170.3764	0.3566226	0.8169642	0.6007539	0.5024436	1.66447
1074	-1615.358	-1785.29	169.9313	0.512426	0.8433099	0.5174222	0.4796644	1.906533
1080	-1614.352	-1783.819	169.4668	0.03239103	1.287308	0.8554224	0.5345806	2.008209
1086	-1616.225	-1785.741	169.5156	0.4164785	0.9067724	0.8544954	0.6773269	1.875398
1092	-1619.342	-1788.772	169.4296	0.4041149	0.9243906	0.8618307	0.6470146	1.945729
1098	-1614.767	-1785.057	170.2898	0.04763571	0.7235573	0.7781855	0.5332963	1.869459
1104	-1620.787	-1790.275	169.4876	0.0009963215	1.237662	0.8668471	0.4662616	2.085056
1110	-1614.749	-1784.673	169.9236	0.03248192	1.032668	0.649378	0.63617	1.933098
1116	-1617.129	-1786.757	169.6275	0.2446977	0.8343389	0.881678	0.6968967	1.933098
1122	-1610.844	-1780.162	169.318	0.2409376	1.041277	0.98964	0.780966	1.875823
1128	-1621.92	-1791.153	169.2323	0.2409376	1.240255	1.083764	0.5753686	1.875823
1134	-1614.324	-1784.191	169.8678	0.124439	0.8320265	0.9128068	0.5840719	1.908835
1140	-1606.134	-1776.138	170.0038	0.07902809	0.8619993	0.9558315	0.6956611	1.719217
1146	-1617.893	-1787.422	169.5297	0.3307094	0.9205092	0.8435555	0.6154399	1.963713
1152	-1606.838	-1776.645	169.8074	0.08097933	1.022133	1.030594	0.6154399	1.747555
1158	-1624.949	-1795.098	170.1486	0.1288941	0.6910416	1.01937	0.7844016	1.587921
1164	-1618.031	-1788.226	170.1942	0.2296682	0.8713387	0.6888311	0.6292844	1.701696
1170	-1618.16	-1787.27	169.1096	0.6121238	1.186566	0.8996891	0.5847638	1.861299
1176	-1615.456	-1785.007	169.5511	0.2426202	0.8800131	1.521253	0.7172784	1.499963
1182	-1618.445	-1787.856	169.4112	0.2426202	0.8800131	1.521253	0.7478312	1.580969
1188	-1606.689	-1776.318	169.6285	0.4150156	0.9386041	0.9581978	0.7562181	1.648239
1194	-1607.837	-1777.596	169.7588	0.1683313	0.9386041	1.062334	0.675981	1.714159
1200	-1624.637	-1794.468	169.8305	0.0017782	1.343289	0.7536565	0.6814986	1.710202
1206	-1619.755	-1789.833	170.0783	0.08806069	0.8950845	1.086161	0.6643763	1.564369
1212	-1632.993	-1802.761	169.7683	0.17175	1.046748	0.806672	0.4213737	1.980056
1218	-1622.129	-1791.293	169.1636	0.37032	0.8834417	0.8384266	0.5044861	2.277527
1224	-1619.596	-1789.232	169.6366	0.1830379	0.7618589	0.8392278	0.49636	2.174577
1230	-1630.158	-1799.218	169.0597	0.3173336	1.07457	0.8116379	0.5385386	2.250746
1236	-1619.279	-1788.349	169.069	0.4382271	1.288165	0.8649391	0.5385386	1.993354
1242	-1626.474	-1795.804	169.33	0.3999959	0.8253139	1.061835	0.5638413	2.002992
1248	-1616.143	-1785.829	169.6865	0.1346542	1.239689	0.8329418	0.7004458	1.721616
1254	-1616.325	-1786.196	169.8713	0.09405202	1.073744	0.8441545	0.8688286	1.607697
1260	-1618.854	-1788.704	169.8499	0.4742283	1.077612	0.7514794	0.7145442	1.520562
1266	-1618.277	-1788.422	170.1451	0.01931429	0.966032	0.7514794	0.7145442	1.716916
1272	-1620.018	-1789.878	169.8598	0.02418284	0.966032	0.9161563	0.7101364	1.803333
1278	-1622.308	-1792.134	169.8255	0.04692037	0.8775922	1.028449	0.697539	1.803333
1284	-1614.072	-1783.476	169.4044	0.3012513	1.080053	0.9476814	0.5911972	1.907275
1290	-1615.903	-1785.607	169.7045	0.3506493	0.8944397	0.7293379	0.5850003	1.944767
1296	-1618.709	-1788.866	170.157	0.09377437	0.6099835	0.8715904	0.7228539	1.805318
1302	-1612.722	-1782.696	169.9739	0.09452703	1.211845	0.7497065	0.7083198	1.616445
1308	-1618.589	-1788.543	169.9544	0.3163098	1.013313	0.7638976	0.7403906	1.579616
1314	-1611.207	-1780.643	169.4358	0.610053	0.7981488	0.7787613	0.6991654	1.906128
1320	-1615.576	-1785.254	169.6782	0.1958591	0.7981488	0.874202	0.5595267	2.052072
1326	-1614.213	-1784.307	170.0947	0.07157289	0.8029112	0.7138292	0.7865789	1.802833
1332	-1618.749	-1788.806	170.057	0.1029901	0.876652	0.9538158	0.6977213	1.654031
1338	-1611.24	-1780.824	169.5834	0.1763862	0.8192621	1.061017	0.694712	1.899491
1344	-1611.238	-1780.603	169.3653	0.2030504	1.032031	1.115756	0.6610673	1.87159
1350	-1619.629	-1789.11	169.4803	0.4705163	0.8222555	0.9440017	0.6702409	1.863691
1356	-1615.378	-1785.505	170.127	0.05485097	0.8077479	0.8368687	0.559634	1.863691
1362	-1611.652	-1781.184	169.5322	0.06250948	0.9015621	0.9262783	0.6019879	2.106926
1368	-1601.404	-1771.341	169.9375	0.1716009	0.8327194	0.9262783	0.6019879	1.80698
1374	-1607.821	-1777.486	169.6654	0.3733741	0.8327194	0.8400106	0.5769218	1.930486
1380	-1631.184	-1800.413	169.229	0.3938759	0.7831677	1.473708	0.5769218	1.822788
1386	-1626.956	-1797.361	170.4053	0.2047159	0.8128718	0.5515746	0.7693566	1.591079
1392	-1627.268	-1797.515	170.2469	0.1083401	0.8924007	0.8058387	0.7203071	1.591079
1398	-1615.214	-1785.167	169.953	0.1369793	0.7086845	0.9617999	0.6816611	1.822634
1404	-1620.131	-1789.645	169.5142	0.5485143	1.255882	0.796261	0.6805284	1.576804
1410	-1612.883	-1782.636	169.7526	0.3784499	0.7768966	0.9700807	0.8054819	1.655812
1416	-1624.514	-1794.403	169.8898	0.05956876	1.102193	0.7729432	0.629253	1.817242
1422	-1627.892	-1797.346	169.4532	0.557599	0.9046068	0.6612775	0.7598445	1.891789
1428	-1635.334	-1805.066	169.732	0.1745965	1.0617	0.8418022	0.5172273	1.904861
1434	-1624.095	-1793.974	169.879	0.0798012	1.158759	0.9089264	0.7028477	1.625002
1440	-1620.735	-1790.563	169.828	0.04360951	0.9428504	0.9136009	0.7019055	1.835193
1446	-1628.832	-1798.7	169.8677	0.4912567	0.9899627	0.8431674	0.7285588	1.483006
1452	-1618.289	-1787.81	169.5206	0.219442	0.9899627	1.018688	0.7293506	1.802175
1458	-1627.014	-1796.753	169.7393	0.0537554	0.9949407	0.8561624	0.5974497	1.962753
1464	-1624.244	-1793.697	169.4534	0.3967938	1.105972	0.8957101	0.6956608	1.753807
1470	-1604.893	-1774.631	169.7378	0.2166784	0.8748436	0.8150783	0.6337868	1.937411
1476	-1623.801	-1793.875	170.0738	0.04745159	1.145157	0.6367312	0.6929977	1.710315
1482	-1623.789	-1793.097	169.3078	0.2461051	0.8430216	1.383092	0.645845	1.841821
1488	-1613.609	-1783.117	169.508	0.343664	0.8430216	0.7559554	0.5213985	2.138684
1494	-1618.804	-1788.631	169.8269	0.2883398	0.9660771	0.8300965	0.685013	1.718809
1500	-1616.451	-1786.162	169.7105	0.2883398	0.7589593	0.850766	0.6439718	1.953217
1506	-1616.387	-1786.046	169.6585	0.1872288	1.043835	0.7372304	0.6252781	1.953217
1512	-1620.59	-1790.609	170.0184	0.1780753	0.7799931	0.7082978	0.7104126	1.853265
1518	-1614.317	-1783.708	169.3907	0.1780753	0.9885629	0.9555204	0.7374777	1.957306
1524	-1611.33	-1780.814	169.4838	0.4260309	0.9885629	0.996193	0.6814689	1.733833
1530	-1605.705	-1775.951	170.2462	0.09249204	0.6406641	0.8375284	0.6344706	1.810872
1536	-1606.413	-1776.122	169.7086	0.1512828	0.8217184	0.9589055	0.5562612	1.992372
1542	-1617.569	-1787.691	170.1225	0.1729645	0.8130956	0.8105071	0.7172755	1.689249
1548	-1615.105	-1784.909	169.8036	0.05827556	1.002647	0.8692248	0.6326511	1.878496
1554	-1615.078	-1784.931	169.8533	0.1546256	0.9795158	0.6332702	0.6973211	1.902035
1560	-1610.684	-1781.042	170.3578	0.09597479	0.9018717	0.6595208	0.8669191	1.504288
1566	-1616.916	-1786.83	169.9141	0.1505673	1.146397	0.6144823	0.5679627	1.84892
1572	-1606.561	-1776.491	169.9298	0.0565231	0.8214712	0.9878781	0.7083445	1.783355
1578	-1602.852	-1772.902	170.0501	0.2567478	1.014172	0.7457384	0.628457	1.646443
1584	-1610.524	-1780.728	170.2045	0.08887269	0.6850858	0.6961789	0.6067653	1.926014
1590	-1618.041	-1788.31	170.269	0.1850077	0.9836888	0.8903123	0.6942123	1.405723
1596	-1613.348	-1783.002	169.6545	0.1850077	1.091164	0.7921797	0.808052	1.764131
1602	-1612.985	-1782.772	169.7868	0.1128708	0.8383549	0.771751	0.5834876	2.059508
1608	-1612.683	-1782.815	170.1321	0.3178976	0.7625751	0.6605855	0.4552803	1.895224
1614	-1615.939	-1785.674	169.7352	0.3894081	1.200397	0.6605855	0.6421612	1.690522
1620	-1620.209	-1789.829	169.62	0.3625165	0.8950562	1.018492	0.760601	1.676694
1626	-1621.856	-1792.019	170.1634	0.3625165	0.7935835	0.7525699	0.8200762	1.500941
1632	-1616.247	-1785.807	169.5601	0.1996488	1.075634	0.8730841	0.9091396	1.70434
1638	-1630.183	-1800.602	170.419	0.03132533	0.5422516	0.8730841	0.630948	1.766075
1644	-1611.661	-1781.248	169.5872	0.3446337	0.933658	0.9502219	0.8514005	1.669332
1650	-1612.509	-1782.55	170.041	0.2536138	0.8980535	0.9657875	0.8281631	1.433272
1656	-1611.698	-1781.675	169.9762	0.02445638	0.8207112	0.95211	0.8281631	1.71496
1662	-1607.869	-1777.567	169.6976	0.2124262	0.7793899	0.8456408	0.5693937	2.052363
1668	-1612.956	-1783.453	170.4974	0.05175094	0.7109337	0.6946122	0.73105	1.646388
1674	-1620.438	-1789.864	169.4266	0.7511125	0.7757107	0.8560538	0.5895588	1.854355
1680	-1612.335	-1782.144	169.8095	0.3129623	0.8373518	0.9034349	0.6936135	1.746549
1686	-1616.388	-1785.894	169.5064	0.0888147	0.8570596	1.078104	0.674779	1.987253
1692	-1615.192	-1785.228	170.0363	0.1718368	0.8257689	0.7913875	0.5850289	1.846684
1698	-1614.855	-1784.539	169.6841	0.3944302	1.127172	0.8857404	0.6511416	1.615121
1704	-1608.789	-1778.783	169.994	0.3533794	0.7891743	0.7809588	0.7472964	1.667828
1710	-1614.585	-1784.461	169.8759	0.4437858	0.9273839	0.7895232	0.5469829	1.727042
1716	-1626.746	-1796.859	170.1129	0.1355178	0.8355611	0.7398701	0.8336839	1.67255
1722	-1630.493	-1800.343	169.8499	0.1869748	1.166044	0.789333	0.7130185	1.640971
1728	-1626.411	-1795.991	169.5809	0.3197802	0.9996825	0.8160653	0.6981618	1.844953
1734	-1625.021	-1794.747	169.7258	0.4364156	0.7880228	0.8583008	0.6394913	1.821073
1740	-1614.833	-1784.963	170.1298	0.03195625	0.9931786	0.6711677	0.6440805	1.800994
1746	-1617.477	-1787.081	169.6033	0.3712325	1.0389	0.84196	0.7081229	1.74206
