Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
3474	-155.0449	-322.7105	167.6656	0.4617018	0.9835829	0.8475502	1.85401	2.244318
3480	-158.9039	-325.4269	166.523	0.117696	3.669898	0.7929285	2.686879	1.206736
3486	-153.4986	-319.5256	166.027	0.5783284	1.566662	1.280317	2.675897	2.051762
3492	-140.121	-305.9026	165.7816	0.5868363	3.163229	1.108113	2.533029	1.555603
3498	-143.6895	-310.0597	166.3701	0.4609848	3.363552	0.8321521	2.356111	1.446898
3504	-148.4327	-314.7151	166.2823	0.2587058	2.653289	0.8321521	1.676781	2.441598
3510	-141.0144	-307.5348	166.5203	0.2933364	1.849942	1.779693	1.142232	2.441598
3516	-147.5143	-314.3227	166.8083	0.1181405	2.608487	1.162961	1.142232	2.348968
3522	-138.1129	-303.811	165.6982	0.5303283	2.608487	2.599082	1.344749	1.853871
3528	-142.9193	-308.5182	165.599	0.9443217	2.186451	2.86415	1.788144	1.403327
3534	-141.7276	-308.953	167.2253	0.2742244	1.776576	0.702141	1.936542	2.198089
3540	-131.854	-296.6476	164.7936	1.043013	3.384803	0.7958603	3.701221	1.180583
3546	-137.6695	-303.1578	165.4883	1.502003	3.384803	0.691155	2.268213	1.484096
3552	-130.2861	-296.8886	166.6025	1.016731	2.90005	0.7291295	1.798914	1.585251
3558	-137.7206	-303.4117	165.6911	0.7597499	1.540122	1.865282	1.790359	2.390435
3564	-134.7727	-302.401	167.6283	0.1673805	1.100107	1.32215	1.817353	2.102706
3570	-140.4595	-307.7733	167.3138	0.2280422	2.201338	1.110102	1.870495	1.701029
3576	-143.5125	-310.2639	166.7515	0.1754659	1.009468	1.725103	1.367555	2.754326
3582	-145.625	-313.2526	167.6276	0.5128454	1.87915	1.144458	1.192002	1.919625
3588	-138.9743	-306.1875	167.2132	0.2047665	1.75346	1.369816	0.9796754	2.455272
3594	-133.1456	-300.3372	167.1917	0.1658041	1.558064	1.156835	2.059152	2.047731
3600	-132.3011	-300.3041	168.003	0.04492773	1.00376	1.156835	0.7362927	2.787057
3606	-126.3372	-293.8001	167.4629	0.1692861	1.111386	0.8238925	0.9340594	3.053646
3612	-145.6849	-311.7787	166.0939	0.4084538	2.347755	1.375513	1.223402	2.560235
3618	-137.3066	-303.1123	165.8057	0.276508	2.347755	1.824479	1.138418	2.617659
3624	-136.7155	-302.996	166.2805	0.5083992	1.665718	1.832496	1.001961	2.617659
3630	-130.5118	-295.8971	165.3853	1.251191	1.380996	1.519308	2.357736	2.204549
3636	-136.7702	-302.4722	165.702	0.2404623	3.119086	1.492711	2.111498	1.910799
3642	-140.7402	-306.7664	166.0262	0.268192	2.235429	1.673905	2.328476	1.856783
3648	-141.5503	-309.0128	167.4624	0.2146905	1.742244	1.213615	2.398223	1.425463
3654	-132.8888	-300.319	167.4302	0.2089779	2.017602	1.072063	1.865231	1.769775
3660	-132.0734	-298.7015	166.6281	0.4917658	1.766327	0.9504499	1.907285	2.311456
3666	-138.1366	-304.3341	166.1975	1.127967	1.192722	1.715581	1.907285	2.050884
3672	-136.0615	-301.5247	165.4632	0.5858094	2.865533	1.804823	2.298142	1.632251
3678	-135.811	-300.8144	165.0033	0.5746599	2.93904	1.707373	2.829887	1.61326
3684	-130.4837	-296.7962	166.3125	0.2014453	2.377586	1.707373	2.312029	1.61326
3690	-127.1296	-293.4586	166.329	0.02615268	3.019269	1.728834	1.671423	1.828806
3696	-120.0963	-287.4667	167.3704	0.001383524	1.627842	1.048101	1.017261	2.726729
3702	-136.7568	-303.6101	166.8532	0.005416318	2.529967	1.038865	1.970198	1.973191
3708	-132.9628	-301.3306	168.3678	0.02975687	1.862188	0.7159315	1.133529	2.078663
3714	-131.5071	-299.8551	168.348	0.1008499	1.862188	0.7968073	1.697311	1.602611
3720	-135.4545	-302.7468	167.2923	0.1978709	2.376861	1.136403	2.233574	1.344557
3726	-152.9041	-316.8134	163.9092	0.9394588	5.335157	1.482983	2.703988	1.344557
3732	-160.2677	-322.5762	162.3085	1.738196	10.01361	1.409912	2.218969	0.8556025
3738	-141.362	-307.2569	165.8949	0.1468893	4.349441	0.8957907	2.38229	1.521072
3744	-140.8031	-309.1725	168.3694	0.2247251	1.427126	0.8580443	1.493892	1.879407
3750	-130.8494	-299.3058	168.4564	0.3719052	1.087791	0.8580443	2.063891	1.544944
3756	-139.4866	-306.0343	166.5477	0.6771351	2.000386	1.376901	1.783566	1.915024
3762	-134.72	-301.1042	166.3842	0.3892805	2.583093	1.161617	2.121342	1.817974
3768	-140.9182	-307.7052	166.787	0.344446	1.65721	1.307637	1.558492	2.363297
3774	-136.2201	-303.8094	167.5893	0.05761042	2.15596	1.705261	1.054714	1.827674
3780	-148.3768	-316.0088	167.632	0.171823	1.121729	1.057396	1.711431	2.320564
3786	-140.5099	-307.8228	167.313	0.6021006	1.309728	1.057396	1.711431	2.129635
3792	-135.173	-302.6932	167.5201	0.1732388	1.463653	1.567788	1.292463	2.129635
3798	-139.7716	-308.1777	168.4061	0.3213374	1.917401	0.543364	1.22484	1.861886
3804	-134.0529	-300.9914	166.9385	0.3308434	1.677401	1.772789	1.634731	1.929603
3810	-140.5452	-309.2216	168.6764	0.1470908	0.7713663	0.9885023	1.897037	1.798678
3816	-140.8992	-309.0982	168.1989	0.1771802	1.500468	1.129517	1.489677	1.798678
3822	-135.8761	-303.5591	167.683	0.717106	1.081074	0.7801736	1.414702	2.330583
3828	-132.8162	-301.2537	168.4376	0.4366834	1.081074	1.283322	0.8355371	2.076341
3834	-133.6252	-301.8743	168.2491	1.485744	0.662071	0.5863026	0.8355371	2.219513
3840	-140.3819	-306.6793	166.2975	0.5034924	2.292839	1.069157	1.832831	2.203172
3846	-141.2769	-307.7488	166.4719	0.05382076	3.925114	1.355149	1.832831	1.414701
3852	-129.9496	-296.7898	166.8401	0.05382076	1.806239	1.729169	1.686144	2.094486
3858	-131.3649	-299.7211	168.3562	0.05996555	1.2617	0.7903432	1.575726	2.094486
3864	-136.5397	-303.4541	166.9144	0.004439811	2.236657	0.8756019	1.31879	2.603944
3870	-126.7006	-295.3017	168.6012	0.008933719	1.380645	1.003979	1.396549	1.86599
3876	-136.2768	-304.3377	168.0609	0.07951757	1.55085	0.8143202	1.539082	2.103306
3882	-137.5691	-304.9442	167.3751	0.2670925	1.507105	0.9298053	0.8761688	2.788105
3888	-132.9225	-301.289	168.3665	0.04655815	1.368201	0.9288266	0.8751597	2.393099
3894	-130.9635	-298.803	167.8395	0.3057629	1.570227	1.259755	1.514487	1.807499
3900	-149.2532	-316.5081	167.2549	0.3193398	1.819299	1.674063	1.923957	1.48129
3906	-139.6024	-306.4812	166.8788	0.3242363	1.268836	1.592526	2.674744	1.633018
3912	-149.8255	-317.4244	167.599	0.6806647	1.373591	1.592526	1.546326	1.597136
3918	-144.754	-312.2618	167.5078	0.1832696	1.297438	1.496619	1.433103	2.186341
3924	-149.2557	-316.3092	167.0535	0.4750571	2.458006	0.8012646	2.742829	1.109684
3930	-141.8438	-309.878	168.0342	0.1945949	1.266611	1.401661	1.702689	1.723733
3936	-140.8934	-307.8624	166.969	0.4729035	2.405581	1.140579	1.320604	2.013857
3942	-130.7983	-297.3034	166.5051	0.4282153	2.256172	2.26287	1.507643	1.620085
3948	-139.4772	-305.384	165.9068	0.437308	2.059111	2.116768	1.654639	2.114687
3954	-138.194	-303.3179	165.1239	0.440674	2.830731	2.164921	2.527802	1.61343
3960	-157.4896	-324.8292	167.3396	0.3596322	1.283322	1.182349	2.527802	1.653656
3966	-147.0279	-313.2584	166.2305	0.6275439	2.771057	1.796092	1.634693	1.581759
3972	-140.7159	-307.5867	166.8708	0.6425066	1.847233	1.332456	2.244253	1.508302
3978	-140.6443	-307.8233	167.1789	0.4253842	1.391863	1.374059	1.542064	2.188291
3984	-134.6184	-301.1629	166.5445	0.02926743	2.818519	1.54618	1.222367	2.188291
3990	-138.1432	-306.2957	168.1525	0.05343881	1.823898	0.5746923	1.222367	2.246755
3996	-142.8365	-310.6666	167.8301	0.05706913	0.789647	1.414511	2.081113	2.013055
4002	-137.2162	-304.6972	167.481	0.03404778	1.833416	1.581197	1.685704	1.749441
4008	-138.1591	-305.0838	166.9246	0.4562022	1.114932	1.851858	1.162823	2.465753
4014	-136.6506	-304.2589	167.6084	0.168476	1.391778	1.607601	1.549853	1.92432
4020	-140.0341	-306.4065	166.3724	0.3414092	3.62798	0.7851873	2.340086	1.453521
4026	-140.3832	-307.6974	167.3142	0.4102924	1.580748	1.002003	2.646521	1.472239
4032	-151.8093	-318.7839	166.9745	0.4752726	1.754316	1.125904	1.914538	1.984334
4038	-145.6934	-312.9662	167.2728	0.4752726	0.6932129	1.817612	1.875265	2.057378
4044	-157.4601	-323.5754	166.1153	0.2697304	2.21633	1.401987	1.232807	2.676206
4050	-140.6481	-308.1385	167.4904	0.08880002	2.21633	1.479084	1.654278	1.56295
4056	-145.9958	-312.6536	166.6579	0.02125005	3.497576	0.9270812	1.657725	1.923934
4062	-154.6316	-320.7357	166.104	0.3921139	2.142038	1.748421	2.159557	1.840547
4068	-144.7115	-311.3208	166.6092	0.09418641	2.110373	1.595803	1.274316	2.392921
4074	-151.997	-317.0656	165.0685	0.5434016	2.110373	2.945764	1.243686	2.414842
4080	-143.9663	-309.748	165.7817	2.250045	1.329669	1.828908	1.296946	1.8283
4086	-143.2154	-307.7225	164.5071	0.6791818	1.9389	1.48692	1.043319	3.593072
4092	-156.2537	-321.9031	165.6493	0.2037944	2.718684	1.770975	1.381038	2.462674
4098	-155.0538	-322.4972	167.4434	0.1139444	1.875545	0.9093374	1.670712	2.146504
4104	-146.9333	-314.6717	167.7384	0.2584935	1.111277	0.9093374	1.88938	2.18383
4110	-143.5553	-312.1173	168.562	0.1935677	0.9039592	1.071537	1.794265	1.769293
4116	-144.3738	-311.441	167.0672	0.04292109	4.045299	0.8213495	1.381059	1.654495
4122	-157.0832	-324.1001	167.0169	0.009198123	1.551982	1.434894	1.089839	2.705089
4128	-146.2623	-312.7089	166.4466	0.3899195	1.551982	2.217388	1.424117	2.181645
4134	-143.4522	-310.4496	166.9973	0.6271725	2.019203	1.108194	1.770307	1.819892
4140	-133.2292	-298.9224	165.6931	0.8621139	2.199966	1.018131	2.554854	1.972635
4146	-137.1162	-303.735	166.6187	0.2663534	2.647007	1.189366	1.706768	1.972635
4152	-144.5625	-312.1332	167.5707	0.1485834	1.468025	0.6766008	0.9111987	2.890543
4158	-139.8758	-307.2561	167.3803	0.03905457	1.468025	1.352578	1.100185	2.552954
4164	-139.6365	-306.9711	167.3346	0.3198888	1.40299	1.933234	2.213662	1.312316
4170	-140.2374	-305.1062	164.8687	0.9756604	2.428356	1.096391	1.897661	2.680066
4176	-137.1956	-303.9157	166.7201	0.2308966	2.17296	1.787047	1.541576	1.911107
4182	-136.3733	-301.556	165.1827	0.8976915	2.629055	1.789833	1.541576	2.248072
4188	-140.5203	-306.9998	166.4795	0.5754728	1.169489	1.756086	1.487545	2.485437
4194	-140.1722	-307.907	167.7348	0.8543511	1.464734	0.9955595	1.468668	1.781485
4200	-149.9456	-318.4178	168.4722	1.460182	1.403445	0.705407	0.9938845	1.396383
4206	-139.9471	-306.9776	167.0305	1.031908	3.084499	0.6627866	1.733535	1.238731
4212	-132.8679	-299.9777	167.1098	0.04048881	1.366797	1.285785	2.741077	1.762167
4218	-143.8452	-308.6048	164.7596	0.6087981	3.099536	2.063266	2.684381	1.565587
4224	-141.2957	-309.2323	167.9366	0.1823672	1.211154	0.9944167	2.628966	1.459686
4230	-143.9712	-309.9294	165.9582	0.9714994	1.593789	1.321203	2.09876	2.174931
4236	-132.4573	-299.9573	167.5	0.0500305	2.028001	0.8291319	1.548216	2.197659
4242	-132.3429	-299.8874	167.5445	0.1104708	1.470734	1.449491	1.33021	2.197659
4248	-138.9802	-307.8391	168.859	0.01626341	0.9459369	0.9486561	1.537825	1.918658
4254	-155.1107	-322.1248	167.0141	0.02123674	1.810357	1.378265	1.492707	2.335903
4260	-144.4505	-313.4292	168.9786	0.03618031	1.162118	0.6173829	1.492707	1.921786
4266	-148.6491	-314.2317	165.5826	0.6408748	2.413429	1.338859	2.496962	1.907618
4272	-134.7838	-302.631	167.8472	0.5503222	1.23923	0.826322	1.447908	2.181558
4278	-132.3545	-300.1199	167.7654	0.5503222	1.23923	0.8302316	1.05995	2.478267
4284	-137.2873	-305.8861	168.5988	0.2916017	1.277572	0.8302316	1.89641	1.504402
4290	-144.3668	-311.6334	167.2666	0.6823264	1.300025	2.42002	1.304865	1.555008
4296	-144.419	-312.6056	168.1865	0.0232281	1.300025	1.124246	1.551024	2.003323
4302	-133.3938	-301.923	168.5292	0.07859937	1.745709	0.5398076	1.340639	1.968072
4308	-128.6453	-296.0383	167.393	0.1173756	2.031602	1.199677	1.645063	1.914362
4314	-138.9781	-306.2515	167.2734	0.1947568	2.867873	1.199677	1.361724	1.690778
4320	-125.8844	-293.1946	167.3102	0.4611602	1.620767	1.199677	2.152966	1.629652
4326	-132.5632	-300.2883	167.725	0.1662159	3.069681	0.9646424	1.305524	1.490176
4332	-143.0001	-311.1743	168.1741	0.3956094	1.809691	0.9920077	1.581127	1.490176
4338	-138.8695	-307.0099	168.1403	0.1082112	1.055002	1.273534	1.905753	1.800606
4344	-126.0989	-293.2029	167.1041	0.5337198	1.087184	1.232813	2.079383	2.099913
4350	-140.8102	-305.1876	164.3774	0.816085	1.454819	1.995424	2.819791	2.513617
4356	-124.4994	-292.5419	168.0425	0.2721493	1.123709	1.181375	2.471681	1.352542
4362	-135.2684	-302.3602	167.0918	0.05418996	1.717891	1.197442	1.874811	2.185171
4368	-131.6915	-298.7073	167.0158	0.2752207	1.484503	1.156498	1.115486	2.73128
4374	-149.9071	-317.9901	168.083	0.3049769	2.309954	0.7463395	0.679673	2.119532
4380	-157.8362	-325.1441	167.3078	1.403139	2.035487	0.5569872	1.084457	1.893567
4386	-146.7024	-312.8723	166.17	1.271586	1.811804	0.8509445	1.618986	2.327581
4392	-134.6238	-300.4109	165.7872	0.349576	2.874893	2.335125	1.61733	1.734355
4398	-136.9061	-304.7341	167.828	0.2933643	1.749335	0.9911167	1.064434	2.193112
4404	-143.0156	-310.0116	166.996	0.7262811	1.749335	0.9503232	1.321792	2.310369
4410	-134.3784	-301.6915	167.313	0.06757098	2.54757	1.577609	1.27942	1.722472
4416	-140.5676	-306.5711	166.0035	0.07887052	3.342753	0.852056	1.413708	2.57839
4422	-140.6232	-307.3473	166.7241	0.02526073	3.36488	0.896471	1.572288	2.01244
4428	-136.2042	-303.8885	167.6843	0.08115558	2.021119	0.6726542	1.478081	2.203254
4434	-144.8337	-312.0378	167.204	0.1085163	2.003679	1.091237	1.478081	2.241047
4440	-155.9349	-322.2877	166.3529	0.8835768	1.507611	0.7321615	3.478183	1.464235
4446	-146.3647	-311.0669	164.7022	0.9176267	3.909058	1.569887	3.047096	0.9810016
4452	-142.199	-308.7501	166.5511	0.6112971	2.11271	1.278568	2.484516	1.461016
4458	-136.9333	-305.2044	168.271	0.1345512	1.568738	1.039154	2.144475	1.312086
4464	-134.3308	-302.1972	167.8664	0.3658542	1.568738	0.6345763	1.205467	2.356239
4470	-138.6611	-304.9539	166.2929	0.02899959	2.33016	1.29375	1.800285	2.36981
4476	-137.488	-304.4004	166.9123	0.4148092	1.862165	1.001209	1.867998	2.115711
4482	-134.8826	-302.0941	167.2116	0.5368786	2.904479	0.6916766	1.217547	1.923877
4488	-131.3886	-299.3179	167.9292	0.4345101	1.708852	1.54686	1.217547	1.579121
4494	-140.0406	-306.4709	166.4303	2.007086	1.601572	1.00647	1.222228	1.958918
4500	-134.4209	-302.8909	168.4701	0.1171169	1.240752	0.7969859	1.240844	2.210359
4506	-136.6492	-303.1679	166.5187	0.3780008	3.395602	0.9950699	1.596003	1.816391
4512	-135.8317	-302.8278	166.9961	0.5063056	1.697527	0.9950699	1.506854	2.333656
4518	-132.21	-299.7917	167.5817	0.3043708	1.632106	1.652368	1.574091	1.647016
4524	-135.1134	-302.783	167.6695	0.3316952	1.503655	1.242473	1.902448	1.691917
4530	-140.7207	-307.227	166.5063	1.789882	2.071896	0.7540593	1.335846	1.867246
4536	-128.8986	-296.4523	167.5537	1.701947	1.750918	0.898962	1.426251	1.180731
4542	-136.8732	-304.0747	167.2015	0.9153982	1.952064	0.8876333	2.188477	1.356065
4548	-129.8156	-298.6907	168.8751	0.1769626	0.823981	0.8876333	2.423396	1.273237
4554	-128.1046	-295.559	167.4544	0.7495687	1.305828	0.8876333	2.367076	1.60146
4560	-137.219	-303.2882	166.0692	0.5626488	3.904419	1.072657	2.349486	1.140656
4566	-128.8727	-294.4868	165.6141	0.4349345	3.002596	1.801704	2.511579	1.402576
4572	-134.4688	-301.3818	166.913	0.2858225	3.002596	0.9700249	1.708419	1.730239
4578	-136.9787	-303.25	166.2713	0.009198497	2.766861	1.554769	2.671002	1.403198
4584	-132.5221	-299.3537	166.8316	0.01849078	2.149189	1.506709	2.977305	1.108784
4590	-146.8113	-313.4581	166.6468	0.3069355	2.409258	1.151015	2.681024	1.383342
4596	-140.2386	-306.5325	166.294	0.2703806	2.409258	1.227668	2.929966	1.433614
4602	-140.0441	-305.8643	165.8202	0.6590391	3.441989	1.23504	2.262147	1.442572
4608	-160.1263	-324.2932	164.1668	0.9669496	2.846778	1.078538	4.589581	1.093985
4614	-143.7926	-307.5885	163.7959	0.5331404	4.232323	1.589837	2.068453	2.473449
4620	-159.6805	-319.3356	159.6551	2.408267	4.232323	5.5309	1.889903	2.374123
4626	-168.9898	-329.0843	160.0945	2.627256	1.52438	3.037229	1.889903	4.016871
4632	-145.6308	-312.1773	166.5465	0.9997087	1.776258	1.261344	1.354946	2.188343
4638	-142.4174	-309.5285	167.1111	1.046949	1.50454	1.261344	1.997636	1.494107
4644	-139.3232	-306.1404	166.8172	0.7128871	1.192495	0.9198562	1.274536	2.804226
4650	-142.5014	-307.6311	165.1297	1.102045	3.140288	1.317981	1.810673	2.020562
4656	-139.6989	-307.4014	167.7025	0.7924326	1.785698	1.701263	1.270003	1.27579
4662	-129.6361	-297.8086	168.1725	0.1065172	1.030258	1.139402	2.25399	1.644169
4668	-125.0768	-293.2704	168.1936	0.201059	1.207277	1.279748	1.401553	1.937789
4674	-142.587	-312.5448	169.9577	0.3083737	0.6230419	0.702009	1.546879	1.296121
4680	-138.6828	-306.4688	167.786	0.1790429	1.523482	0.9565875	1.640368	2.07616
4686	-134.3103	-301.4927	167.1824	0.4002163	1.539102	0.9792322	1.71657	2.251156
4692	-139.5331	-307.1076	167.5746	0.3313967	1.534376	1.306123	1.382997	2.049855
4698	-130.7101	-298.6921	167.9819	0.4779411	1.742126	0.5779506	1.535985	1.919092
4704	-132.9979	-300.9485	167.9506	0.2726829	1.742126	0.6391321	1.384106	2.143315
4710	-133.0324	-301.2936	168.2612	0.3830191	1.762169	0.7271235	1.362971	1.810271
4716	-143.8241	-312.0962	168.2721	0.2178645	1.373724	0.9235027	0.9458182	2.299358
4722	-131.3994	-298.8247	167.4253	0.2376285	1.249238	1.048777	1.291038	2.599344
4728	-146.6675	-314.0307	167.3632	0.0141907	1.091875	1.048777	1.732096	2.599344
4734	-156.919	-323.0394	166.1204	0.4012353	1.728072	1.380492	1.286581	2.826635
4740	-137.7481	-304.1207	166.3727	0.4472178	2.793824	1.177071	1.979296	1.765605
4746	-141.0406	-307.2969	166.2563	0.2283158	2.950577	1.295878	2.246225	1.652292
4752	-156.8923	-320.4994	163.607	1.303767	1.722213	3.09929	2.40598	2.266204
4758	-153.2522	-318.9243	165.672	1.51486	1.752662	1.109052	2.956873	1.445246
4764	-141.7139	-307.7718	166.0579	0.1486688	3.243533	1.529875	1.921022	1.778536
4770	-131.3898	-299.284	167.8941	0.1833247	1.509508	1.225894	2.185199	1.43571
4776	-138.8187	-305.7316	166.9129	0.3137084	2.297988	1.225894	2.141164	1.594953
4782	-131.7178	-299.4899	167.7721	0.04158014	1.087205	1.529147	1.326752	2.289715
4788	-139.3565	-302.664	163.3075	0.679629	3.364906	3.267776	2.314408	2.033407
4794	-145.4808	-312.0209	166.5402	0.3284168	1.483517	2.392974	2.314408	1.492841
4800	-146.3187	-313.5968	167.2781	0.2323842	2.138968	0.7627862	1.311157	2.356923
4806	-152.7216	-318.6459	165.9242	0.1619409	1.669841	1.110271	2.348523	2.637056
4812	-138.323	-306.1849	167.8618	0.006269401	2.413722	0.7740478	2.128366	1.390138
4818	-144.4309	-313.3155	168.8845	0.02276485	0.4438218	1.61241	2.101975	1.329884
4824	-128.7029	-296.1876	167.4847	0.006447157	2.574576	0.760591	1.449506	2.059239
4830	-128.9381	-296.4802	167.542	0.08857373	1.015693	1.788348	1.390543	2.261092
4836	-142.7883	-310.4131	167.6248	0.07838755	1.5343	0.8350762	1.896425	2.152309
4842	-161.0779	-326.808	165.7301	0.9806499	1.509952	1.872876	1.788617	2.23947
4848	-150.9342	-319.8059	168.8717	0.2051266	0.7177303	0.9295177	1.97151	1.644893
4854	-134.9603	-302.9943	168.034	0.05868585	0.741495	1.459086	2.049332	1.898928
4860	-128.8139	-296.2482	167.4343	0.3035672	1.081992	1.331773	2.94584	1.350279
4866	-140.9959	-308.1083	167.1124	0.3969609	1.026307	0.9945825	3.847803	1.109717
4872	-139.5775	-303.6628	164.0853	0.8368487	1.488116	0.6748985	6.484415	0.9231086
4878	-130.5598	-298.1214	167.5616	0.4018423	1.645872	1.27913	2.216399	1.361696
4884	-137.0849	-304.6011	167.5162	0.2104818	1.441917	1.030627	2.148441	1.897659
4890	-143.9121	-309.5261	165.614	0.7231603	2.209796	0.9230056	1.190195	3.020595
4896	-141.7464	-310.5807	168.8343	0.0859428	1.248893	0.8625013	1.292237	1.908662
4902	-146.5934	-313.9963	167.4028	0.02335581	1.40701	1.532673	1.396216	2.291041
4908	-141.661	-309.0557	167.3947	0.26978	1.40701	0.8159366	1.491786	2.522719
4914	-147.4837	-315.7875	168.3038	0.1035649	1.083422	0.7685718	1.111134	2.522719
4920	-152.0798	-319.0128	166.933	1.755646	0.6437214	1.693854	1.591007	1.715514
4926	-133.1409	-300.4061	167.2653	0.9153745	1.586225	1.052785	1.799581	1.716457
4932	-130.6011	-297.9195	167.3183	0.9190296	0.8897219	0.8552951	2.342778	1.906258
4938	-128.4101	-296.3123	167.9022	0.8089538	0.8873879	1.100734	2.245349	1.465352
4944	-135.0277	-301.8791	166.8514	0.3351868	2.022217	1.291837	2.048384	1.803631
4950	-136.9539	-303.5928	166.6389	0.3067396	2.022217	1.291837	2.289315	1.803631
4956	-131.8591	-300.6541	168.7949	0.1527905	1.108024	0.5711996	1.857166	1.780345
4962	-143.5362	-311.2653	167.7292	0.3162405	2.125637	0.7444422	1.265338	2.059057
4968	-128.2144	-295.3536	167.1392	0.3120505	2.447058	1.263457	1.303835	1.916018
4974	-151.1575	-316.536	165.3785	0.4247166	1.378129	2.025148	1.887784	2.742185
4980	-140.1534	-307.6514	167.498	0.465252	2.126821	0.6258273	2.464536	1.338216
4986	-129.0195	-293.7775	164.758	0.05922734	4.229411	1.345279	2.464536	2.054674
4992	-139.4911	-304.6605	165.1694	0.5230672	4.229411	0.8145833	1.013183	2.750988
4998	-140.8508	-306.717	165.8662	0.2786242	4.229411	0.9845696	2.040981	1.679986
5004	-128.6913	-295.2168	166.5256	0.1200642	2.436691	2.337681	2.307569	1.042388
5010	-129.7316	-296.3033	166.5717	0.2794383	3.23784	1.052917	2.469593	1.231419
5016	-144.5581	-309.4898	164.9317	0.759558	2.999048	2.15642	2.469593	1.479576
5022	-133.1352	-300.9978	167.8626	0.4532321	1.088996	0.9882424	2.790259	1.277587
5028	-127.6801	-295.0559	167.3759	0.4656099	0.9713144	1.418289	1.725661	2.156446
5034	-144.7916	-310.3022	165.5106	0.4551585	2.183298	1.837656	1.690032	2.421284
5040	-141.2331	-306.8302	165.5971	0.2128368	3.682922	1.043432	2.738361	1.613178
5046	-148.9693	-314.4064	165.4371	0.2312324	2.113781	1.558241	2.323213	2.404306
5052	-131.4156	-298.8842	167.4686	0.94732	0.6389666	1.373169	1.800289	1.966938
5058	-138.2635	-304.5351	166.2716	0.3067732	1.355755	2.52401	1.883731	2.012899
5064	-139.7442	-307.7955	168.0513	0.05974604	0.8324197	1.343657	1.883731	2.012899
5070	-148.7887	-315.3652	166.5765	0.4358941	1.581959	1.574597	2.55504	1.654165
5076	-138.6885	-305.0203	166.3318	2.119912	0.8945206	1.574597	1.509327	1.847064
5082	-124.6365	-292.4235	167.7871	0.4258336	1.990893	0.779631	1.515038	1.831435
5088	-138.6219	-304.7023	166.0804	0.2701486	1.607018	1.2015	4.273457	1.079104
5094	-129.0908	-296.566	167.4752	0.5538083	0.9865035	1.578476	2.423326	1.423563
5100	-137.1898	-302.8272	165.6374	0.3510274	3.726282	1.382742	2.423326	1.446976
5106	-139.9575	-306.9788	167.0213	0.304421	2.733181	1.039358	1.831045	1.640761
5112	-142.2415	-309.5541	167.3125	0.3286568	1.617612	1.64187	1.912227	1.596075
5118	-153.4846	-319.7726	166.288	0.3253107	2.750273	1.17548	1.912227	1.975153
5124	-137.6038	-306.2757	168.6719	0.1991537	1.833358	0.7761787	1.271334	1.637938
5130	-130.3412	-298.2964	167.9553	0.2015694	1.672459	1.100083	1.411916	1.913578
5136	-124.7818	-293.7397	168.9579	0.256115	0.7281912	1.138413	1.230094	1.913578
5142	-128.6445	-295.0958	166.4513	0.5757615	2.138563	1.396352	2.291526	1.604486
5148	-137.957	-303.7105	165.7535	0.4766274	2.138563	1.789039	1.893887	2.172757
5154	-138.5235	-305.8364	167.3129	0.4766274	1.158529	1.00317	1.46594	2.495679
5160	-145.8782	-309.967	164.0888	0.6780477	5.379208	1.704924	2.63227	1.286007
5166	-145.5699	-311.1243	165.5544	0.6780477	2.888675	0.8625704	3.304611	1.404874
5172	-155.301	-321.3349	166.0339	0.7704229	2.558517	1.119315	1.864848	2.011719
5178	-140.3173	-306.675	166.3577	0.6113971	2.039028	1.831263	1.864848	1.725297
5184	-146.4997	-311.6184	165.1187	0.3174507	3.089842	1.601975	1.724193	2.438968
5190	-139.2829	-307.7355	168.4526	0.0548586	1.816139	0.5976137	1.337783	1.965791
5196	-132.307	-300.7093	168.4023	0.214304	2.062966	0.6184349	1.499652	1.61876
5202	-137.3577	-304.6253	167.2676	0.214304	2.00431	0.9712922	2.007134	1.857673
5208	-139.0817	-305.3449	166.2632	0.4893373	1.584431	2.282683	2.768702	1.219094
5214	-145.0265	-312.2754	167.2489	0.9441121	1.331987	1.330466	1.784957	1.694311
5220	-142.7228	-310.1984	167.4756	0.1636121	1.143211	1.556352	2.061672	1.866906
5226	-143.6412	-311.053	167.4118	0.2016955	1.381804	1.700749	2.138977	1.573135
5232	-134.7045	-300.8334	166.1289	0.1955449	1.767419	1.700749	3.105092	1.548772
5238	-128.8253	-296.4861	167.6608	0.6089774	0.6372915	1.700749	2.556287	1.305378
5244	-140.4803	-308.6045	168.1242	0.5049405	0.3704133	1.700749	2.21277	1.412334
5250	-143.8522	-311.5419	167.6897	0.7434775	1.786254	1.094851	1.45887	1.620456
5256	-136.5223	-303.6603	167.1381	0.7434775	0.8477287	2.034825	2.024261	1.633584
5262	-132.3636	-301.1495	168.7859	0.2966678	1.402734	0.7532855	1.166784	1.854577
5268	-142.2941	-307.7332	165.4391	0.6633797	1.197656	1.523213	1.597783	3.111035
5274	-134.1802	-302.2055	168.0253	0.1170349	1.800167	0.9700596	1.44053	1.914687
5280	-135.2688	-303.3544	168.0856	0.3214337	0.7333405	1.839952	1.995566	1.47192
5286	-136.9673	-305.7418	168.7745	0.09034266	1.005397	0.7993687	2.067933	1.617475
