Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1824	-780.8759	-1046.65	265.7739	0.874577	0.00202254	0.00268719	0.00033781	0.00281772	0.00485488	0.00231186	0.00522102	0.00433158	0.0093092	0.01018	0.000935929	0.000202802	0.00419792	0.0126321	0.00188315	0.0063327	0.000723702	3.96665e-05	0.00133587	0.0012807	0.00236566	0.0119838	0.000335235	0.00083553	0.00100401	0.00314832	0.00190825	0.00454207	0.00274175	0.00551279	0.00305004	0.00688219	0.00534327	0.00090378	0.00122793	0.485608
1830	-778.6379	-1044.412	265.7739	0.874708	0.00202284	0.00268759	0.000460335	0.00281815	0.00485561	0.00231221	0.00522181	0.00433223	0.0093106	0.0101815	0.000936069	0.000202832	0.00419855	0.012634	0.00188344	0.00633365	0.000723811	3.96725e-05	0.00133607	0.00128089	0.00237087	0.0119856	0.000335285	0.000835655	0.00100416	0.00314879	0.00163129	0.00454275	0.00274216	0.00551361	0.0030505	0.00688322	0.00534407	0.000903915	0.00122811	0.485608
1836	-787.2793	-1053.039	265.7595	0.844354	0.000587227	0.00341806	0.000585451	0.0035841	0.00617533	0.00294065	0.00664106	0.00868925	0.0118412	0.00892391	0.00119049	0.00025796	0.00533969	0.0160679	0.00204151	0.00805509	0.000920538	5.04552e-05	0.0016992	0.00162903	0.00301525	0.0152432	0.000426414	0.00106278	0.000761984	0.00400461	0.00207467	0.00577743	0.00348746	0.00701218	0.0038796	0.00875403	0.00679656	0.00114959	0.0015619	0.4187502
1842	-790.0168	-1055.785	265.7684	0.843676	0.000586756	0.00341532	0.000584981	0.00358122	0.00617037	0.00293829	0.00663573	0.00868227	0.0118316	0.00891674	0.00118953	0.000257753	0.0053354	0.016055	0.00231832	0.00804862	0.000919799	5.04147e-05	0.00169784	0.00162772	0.00301283	0.0152309	0.000178575	0.00106193	0.000761372	0.0040014	0.00277421	0.0057728	0.00348466	0.00700655	0.00387649	0.008747	0.00686177	0.00114867	0.00156065	0.4475971
1848	-799.3771	-1065.15	265.7732	0.841172	0.000585014	0.00340518	0.000583245	0.00357059	0.00615206	0.00292957	0.00661603	0.0086565	0.0117965	0.00889028	0.001186	0.00204762	0.00531956	0.0160073	0.00231144	0.00802474	0.000917069	5.0265e-05	0.0016928	0.00162289	0.00300389	0.0151857	0.000178045	0.00105878	0.000759112	0.00398952	0.00276598	0.00575566	0.00347432	0.00698575	0.000586532	0.00872104	0.0112972	0.00114526	0.00155602	0.5239889
1854	-786.6624	-1052.409	265.7464	0.843259	0.000586465	0.00341362	0.000584692	0.00357945	0.00616732	0.00293684	0.00663244	0.00867797	0.0118258	0.00891233	0.00118894	0.0020527	0.00533276	0.016047	0.00231717	0.00804464	0.000919343	5.03897e-05	0.001697	0.00129724	0.00301134	0.0152234	0.000178486	0.0010614	0.000760995	0.00399942	0.000622161	0.00576994	0.00348294	0.00700308	0.000587986	0.00874267	0.0113253	0.0011481	0.00155988	0.3910102
1860	-785.2623	-1051.035	265.7723	0.841851	0.000585487	0.00340793	0.000973197	0.00357348	0.00615702	0.00293194	0.00662137	0.00866349	0.0118061	0.00889745	0.00118696	0.00204927	0.00532386	0.0160203	0.0023133	0.00803121	0.000917809	5.03056e-05	0.00169417	0.00129508	0.00300632	0.015198	0.000178189	0.00260855	0.000490422	0.00399274	0.000621123	0.00576031	0.00347713	0.00699139	0.000587005	0.00872808	0.0113064	0.00114619	0.00155727	0.4689446
1866	-781.1194	-1046.861	265.7415	0.839304	0.000583715	0.00339761	0.000970252	0.00356266	0.00613839	0.00292306	0.00660134	0.00863727	0.0117703	0.00887053	0.00118337	0.00204307	0.00530775	0.0159718	0.00486135	0.00800691	0.000915032	7.58785e-05	0.00168904	0.00151105	0.00299722	0.015152	0.000152328	0.00260066	8.46066e-05	0.00463561	0.000619243	0.00574288	0.0034666	0.00697023	0.000585229	0.00870167	0.0112721	0.00114272	0.00155256	0.3825937
1872	-783.5529	-1049.32	265.7669	0.845499	0.000215806	0.00342269	0.000977414	0.00358896	0.0061837	0.00294464	0.00665006	0.00870103	0.0118572	0.00893601	0.0011921	0.00205815	0.00534693	0.0160897	0.00489724	0.00806601	0.000921786	7.64386e-05	0.00170151	0.0015222	0.00301934	0.00889195	0.000153452	0.00261986	0.000168422	0.00466983	0.000623814	0.00507682	0.00349219	0.00702169	0.000577441	0.0087659	0.0113554	0.00115115	0.00156402	0.4416536
1878	-788.6079	-1054.38	265.7717	0.844038	0.000234074	0.00341678	0.000975724	0.00358276	0.00617301	0.00293955	0.00663857	0.00868599	0.0118367	0.00892056	0.00119004	0.00326037	0.00533768	0.0160619	0.00488877	0.00805207	0.000920192	0.00010345	0.00169857	0.00151957	0.00316791	0.00887657	0.000153187	0.00261533	0.000187348	0.00466176	0.00322454	0.00506804	0.00144052	0.00700955	0.000324372	0.00875075	0.0113357	0.00114916	0.00156132	0.464746
1884	-788.5751	-1054.347	265.7723	0.846012	0.000234621	0.00342477	0.000978006	0.00359114	0.00618745	0.00294642	0.00661344	0.0087063	0.0118644	0.00894142	0.00119282	0.003268	0.00535017	0.0138014	0.0049002	0.0080709	0.000922344	0.000103692	0.00170254	0.00152312	0.00317532	0.00889733	0.000153545	0.00262144	0.000187786	0.00467266	0.00323208	0.0050799	0.00144389	0.00702594	0.00032513	0.00877121	0.0113622	0.00115185	0.00156497	0.4689573
1890	-798.0693	-1063.804	265.7347	0.841942	0.000233493	0.00340829	0.000973301	0.00357386	0.00615768	0.0028243	0.00658163	0.00866442	0.0118073	0.00889841	0.00118709	0.00563518	0.00532443	0.013735	0.00487663	0.00803208	0.00216099	0.000103193	0.00452215	0.00151579	0.00316004	0.00885453	0.000152806	0.00260883	0.000186883	0.00465018	0.00321653	0.00352026	0.00143694	0.00699214	0.000323566	0.00872902	0.0113076	0.00114631	0.00155744	0.372116
1896	-786.288	-1052.05	265.7623	0.828723	0.000229827	0.00335478	0.00079869	0.00351775	0.006061	0.00277995	0.00647829	0.00852838	0.0116219	0.0087587	0.00116845	0.0055467	0.00524083	0.0135193	0.00480006	0.00429087	0.00212706	0.000101573	0.00445115	0.001492	0.00311043	0.00871551	0.000117731	0.00256787	0.000509973	0.0230069	0.00385598	0.00346499	0.00141438	0.00688236	0.00038055	0.00859197	0.01113	0.00112831	0.00153299	0.4264464
1902	-787.6836	-1053.454	265.7703	0.833799	0.000231235	0.00337533	0.000803583	0.0035393	0.00609813	0.00279698	0.00651798	0.00858063	0.0116931	0.00881235	0.000810455	0.00558068	0.00269048	0.0136022	0.00482947	0.00431715	0.00214009	0.000102195	0.00447841	0.00150114	0.00312948	0.0087689	0.000118452	0.0025836	0.000513097	0.0200062	0.0038796	0.00348622	0.00142305	0.00692452	0.000346166	0.0086446	0.0111982	0.00113522	0.00154238	0.4563323
1908	-791.672	-1057.442	265.7703	0.832622	0.000230908	0.0028363	0.000802448	0.0035343	0.00608952	0.00279303	0.00687049	0.00856851	0.0116766	0.00879991	0.000809311	0.0055728	0.00268669	0.0135829	0.0113168	0.00431106	0.000471444	0.000102051	0.00447209	0.00149902	0.00312506	0.00875652	0.000118285	0.0018872	0.000512372	0.0199779	0.00387412	0.0034813	0.00142104	0.00691474	0.000345677	0.00863239	0.0086314	0.00113362	0.0015402	0.4563323
1914	-789.0404	-1054.811	265.7703	0.835808	0.00102165	0.000968113	0.000805519	0.00354782	0.00611283	0.00280372	0.00689679	0.0086013	0.0117213	0.00883358	0.000389965	0.00559413	0.00269697	0.0136349	0.0113601	0.00432755	0.000473248	0.000102441	0.0044892	0.00185415	0.00313702	0.00879003	0.000118737	0.00189442	0.000514333	0.0200544	0.00388894	0.00496859	0.00187307	0.00235601	0.000347	0.00866543	0.00866443	0.00113796	0.00154609	0.4563323
1920	-785.0477	-1050.822	265.7739	0.836802	0.00102287	0.000969265	0.00111278	0.00303034	0.00612009	0.00280706	0.00690499	0.00861152	0.00945216	0.00884409	0.000390428	0.00560078	0.00270017	0.0136511	0.0113736	0.0043327	0.000473811	0.000102563	0.00449454	0.00185635	0.00314075	0.00880048	0.000118878	0.000764621	0.00292939	0.0200782	0.00389357	0.0049745	0.0018753	0.00235881	0.000374491	0.00867573	0.00867474	0.00113931	0.00154793	0.4866319
1926	-781.3914	-1047.166	265.7742	0.842125	0.00102937	0.000586255	0.00111986	0.000724065	0.00615902	0.00282491	0.00445594	0.0086663	0.00951228	0.00890034	0.000392912	0.0056364	0.00271735	0.013738	0.0114459	0.00436026	0.000476825	0.000103215	0.00452313	0.00186816	0.00316073	0.00885646	0.00031973	0.000769484	0.00294803	0.0202059	0.00391833	0.00500614	0.00153859	0.00237381	0.000376873	0.00873091	0.00872991	0.00114656	0.000553349	0.4928525
1932	-783.293	-1049.065	265.7719	0.843504	0.00103106	0.000587215	0.00267021	0.000725251	0.00616911	0.00282954	0.00446324	0.0086805	0.00952786	0.00891492	0.000393555	0.00564564	0.0027218	0.0137605	0.0114647	0.0043674	0.000477606	0.000227445	0.00453054	0.00187122	0.0031659	0.00887096	0.000320253	0.000807453	0.00295286	0.020239	0.00392475	0.00501434	0.00154111	0.0023777	0.00037749	0.00570491	0.00874421	0.000841493	0.000554255	0.4663378
1938	-780.3593	-1046.133	265.7738	0.836426	0.00102241	0.000582287	0.0026478	0.000719165	0.00611734	0.00280579	0.00661863	0.00860765	0.00944791	0.0117587	0.000390253	0.00559826	0.00269896	0.013645	0.0113685	0.00433075	0.000473598	0.000225537	0.00449252	0.00185552	0.00313934	0.00879652	0.000317566	0.000800677	0.00292808	0.0200692	0.00717198	0.00497226	0.00152817	0.00235775	0.000374322	0.00565703	0.00867083	0.000834432	0.000549604	0.4839341
1944	-782.3417	-1048.097	265.7558	0.83889	0.000803361	0.000584003	0.0026556	0.000721284	0.00613536	0.00213474	0.00663813	0.00863301	0.00947574	0.0117933	0.000638015	0.00326471	0.00270691	0.0136852	0.011402	0.00434351	0.000474993	0.000226201	0.00450576	0.00292243	0.00314859	0.00882244	0.000318501	0.000803036	0.0029367	0.0201283	0.00719311	0.00498691	0.00153268	0.00236469	0.00322213	0.00236953	0.00815101	0.00083689	0.000551223	0.4098293
1950	-786.2922	-1052.065	265.7727	0.839031	0.000803496	0.000584101	0.00265605	0.000721405	0.00613639	0.00213509	0.00663924	0.00863446	0.00884056	0.0117953	0.000638122	0.00394955	0.00270737	0.00674032	0.0114039	0.00434424	0.000475073	0.000226239	0.00450651	0.00292292	0.00314911	0.00882392	0.000318555	0.000803171	0.0029372	0.0201317	0.00719432	0.00498775	0.00153293	0.00236509	0.00995446	0.00236992	0.00815238	0.00083703	0.000551316	0.4722361
1956	-781.0978	-1046.87	265.7717	0.835976	0.00080057	0.000581974	0.00264638	0.000718779	0.00611405	0.00557458	0.00661507	0.00818763	0.00880838	0.0117524	0.000786087	0.00393517	0.00269751	0.00671578	0.0113624	0.00432842	0.000473343	0.000225416	0.00449011	0.00337068	0.00313765	0.00879179	0.000317395	0.000800247	0.0029265	0.0200584	0.00716813	0.00496959	0.00152735	0.00235648	0.00991822	0.0023613	0.0081227	0.000833983	0.000549308	0.4650502
1962	-789.1291	-1054.902	265.7731	0.845225	0.000809427	0.00126586	0.00267565	0.000726731	0.00290439	0.00563625	0.00668825	0.00827821	0.00890582	0.0118824	0.000794783	0.00397871	0.00272735	0.00679008	0.0114881	0.00437631	0.00047858	0.000227909	0.00453978	0.00340797	0.00317236	0.00888906	0.000320907	0.000482283	0.00295888	0.0202803	0.00724743	0.00502457	0.00154425	0.00176134	0.00246272	0.00243755	0.00821256	0.000843209	0.000555385	0.4760105
1968	-791.8164	-1057.587	265.7704	0.845943	0.000810115	0.00126694	0.00267793	0.00347787	0.00290686	0.00564104	0.00669394	0.00828524	0.00891339	0.0118925	0.000795459	0.00398209	0.000830868	0.00679585	0.0114978	0.00438003	0.000517084	0.000228103	0.00454364	0.00341086	0.00317506	0.00889661	0.000321179	0.000482693	0.00187584	0.0202975	0.00725359	0.00502884	0.00154556	0.00251797	0.00105555	0.00243963	0.00821954	0.000843926	0.000555857	0.4572801
1974	-792.8059	-1058.578	265.7721	0.840468	0.000804872	0.00125874	0.00185568	0.00343868	0.00288804	0.00560453	0.00665062	0.00823163	0.00885571	0.0118155	0.000790311	0.00376631	0.000825491	0.00675187	0.0114234	0.00816117	0.00200526	0.000254843	0.00451423	0.00338879	0.00315451	0.00883904	0.000319101	0.000479569	0.0018637	0.0201662	0.00720665	0.0049963	0.0019051	0.00250167	0.0010926	0.00242384	0.00816635	0.00257896	0.00055226	0.4672568
1980	-781.6766	-1047.44	265.7636	0.830866	0.000795677	0.00124436	0.00183448	0.00310411	0.00217914	0.00606907	0.00657463	0.00813758	0.00875453	0.0116805	0.000781281	0.00372328	0.00081606	0.00667473	0.0101333	0.00806793	0.00198235	0.000251932	0.00446266	0.00335007	0.00311847	0.00873805	0.000315455	0.00047409	0.00184241	0.0199358	0.00712431	0.00493921	0.0151057	0.00247309	0.00108011	0.00234883	0.00807305	0.00240174	0.000545951	0.4302789
1986	-778.8569	-1044.625	265.7683	0.843111	0.000807403	0.0012627	0.00186151	0.000640737	0.00221125	0.00615852	0.00667153	0.00825751	0.00888356	0.0118527	0.000792796	0.00377815	0.000828087	0.00468366	0.00484474	0.00818683	0.00201156	0.000255645	0.00452843	0.00339944	0.00168282	0.00886683	0.000320104	0.000481077	0.00144037	0.0202296	0.00722931	0.00121196	0.0153283	0.00250954	0.00109603	0.00310956	0.00819203	0.00243714	0.000837414	0.4470312
1992	-781.2839	-1047.043	265.7591	0.842836	0.000807139	0.00126228	0.00186091	0.000640528	0.00221053	0.00650009	0.00666935	0.00825481	0.00888065	0.0118488	0.000792537	0.00377691	0.000827816	0.00468213	0.00484316	0.00818416	0.0020109	0.000255561	0.00452695	0.00339833	0.00168227	0.00886394	0.00032	0.00048092	0.0014399	0.020223	0.00722695	0.00119457	0.0153233	0.00250872	0.00109567	0.00310854	0.00818935	0.00243634	0.000837141	0.4178296
1998	-788.8621	-1054.619	265.7566	0.840246	0.000804659	0.00125841	0.00185519	0.00063856	0.00220374	0.00648012	0.00664886	0.0102702	0.00885336	0.0118124	0.000790101	0.00376531	0.000825272	0.00466774	0.00525549	0.00815901	0.00200473	0.000276112	0.00451304	0.00338789	0.0016771	0.0088367	0.000623462	0.000346883	0.00143548	0.0201608	0.00720474	0.00160265	0.0152762	0.00250101	0.00109231	0.00309899	0.00816419	0.00242886	0.000834568	0.411591
2004	-790.4285	-1056.203	265.7742	0.841661	0.000573504	0.00126052	0.00185831	0.000639636	0.00141813	0.00649103	0.00666006	0.0102875	0.00886828	0.0118323	0.000791432	0.00106979	0.000826663	0.00467561	0.00526435	0.00817275	0.0020081	0.000276577	0.00452064	0.0033936	0.00171891	0.00885158	0.000624513	0.000142162	0.0014379	0.0201948	0.00721688	0.00160535	0.0149392	0.00250522	0.00109415	0.00310421	0.00817794	0.00500114	0.000835974	0.5075382
2010	-792.961	-1058.733	265.7723	0.832934	0.000440073	0.000926252	0.00160256	0.00441304	0.00140342	0.00642373	0.006591	0.01425	0.00877633	0.0117096	0.000783226	0.0010587	0.000818091	0.00462713	0.00520976	0.00808801	0.0111879	0.00027371	0.00447377	0.00123682	0.00170109	0.0087598	0.000618037	0.000140688	0.00142299	0.0211585	0.00714205	0.00158871	0.0147843	0.00247925	0.0010828	0.00307203	0.00304557	0.00494929	0.000827306	0.4691493
2016	-795.0225	-1060.796	265.7739	0.831503	0.000439317	0.00092466	0.00159981	0.00440546	0.00140101	0.0171545	0.00657967	0.0142255	0.00280301	0.0116895	0.00078188	0.00105688	0.000816685	0.00461918	0.00520081	0.00807411	0.0111687	0.000273239	0.00446608	0.00123469	0.00169817	0.00874475	0.000616975	0.000140446	0.00142054	0.0211221	0.0045411	0.00110988	0.0147589	0.00247499	0.00108094	0.00306675	0.00304034	0.00494078	0.000825884	0.514222
2022	-793.9234	-1059.694	265.7701	0.833019	0.000440118	0.000926346	0.00160273	0.00441349	0.00140356	0.0171858	0.00659167	0.0142514	0.00280812	0.0117108	0.000783305	0.00105881	0.000818174	0.0046276	0.00521029	0.00808883	0.0111891	0.000273737	0.00248012	0.00123694	0.00170126	0.00876069	0.000621092	0.001056	0.00142313	0.0211607	0.00454938	0.00036469	0.0147858	0.0024795	0.00108291	0.00307234	0.00304588	0.00494979	0.00082739	0.4554945
2028	-786.8014	-1052.568	265.7661	0.835213	0.000441278	0.000928786	0.000299593	0.00442512	0.00140726	0.0172311	0.00660903	0.0142889	0.00281552	0.0117417	0.000785369	0.00106159	0.000165359	0.00237988	0.00522402	0.00811014	0.0112186	0.000274459	0.00336821	0.0012402	0.00170574	0.00878377	0.000622729	0.000951664	0.00142688	0.0217064	0.00456137	0.000365651	0.0148247	0.000439297	0.00431408	0.00128696	0.00305391	0.00496283	0.00176452	0.4387532
2034	-786.2302	-1051.974	265.7437	0.840544	0.000444094	0.000934714	0.000301505	0.00445336	0.00141624	0.017341	0.00665121	0.0143801	0.00283349	0.00909763	0.000572488	0.00106837	0.000166414	0.00239507	0.00501898	0.0081619	0.00224509	0.00027621	0.00419609	0.00124812	0.00171663	0.00883983	0.000626703	0.000957738	0.00143599	0.021845	0.00459048	0.000367984	0.0149194	0.0004421	0.00434161	0.00195293	0.00744762	0.0049945	0.00177578	0.3862786
2040	-786.7508	-1052.519	265.7679	0.836526	0.000226701	0.000930247	0.000300064	0.00443207	0.00140948	0.0172582	0.00661943	0.0143114	0.00281995	0.0112212	0.000569751	0.00106326	0.000165619	0.00238363	0.00499499	0.00812289	0.00778884	0.00027489	0.00417603	0.00124215	0.00170843	0.00879758	0.000623708	0.00095316	0.00142913	0.0217406	0.00184159	0.000366225	0.0148481	0.000439987	0.00432086	0.0019436	0.00741203	0.00497063	0.00176729	0.4455154
2046	-794.1596	-1059.931	265.7709	0.847245	0.000229606	0.000942166	0.000303909	0.00448886	0.00142753	0.0174793	0.00670424	0.0144948	0.00285608	0.0113649	0.000577051	0.00107689	0.000167741	0.000524232	0.00505899	0.00822697	0.00788864	0.000278412	0.00422954	0.00351907	0.00173032	0.0089103	0.000631699	0.000965373	0.00144744	0.0220191	0.00186518	0.000370918	0.00355422	0.000445625	0.00437622	0.0019685	0.007507	0.00333469	0.00178994	0.4599339
2052	-793.9476	-1059.715	265.7669	0.850796	0.000213092	0.000946115	0.00166665	0.00450768	0.00143352	0.0175526	0.00673234	0.0145555	0.00286805	0.0114126	0.000579471	0.0010814	0.000168444	0.000526429	0.0050802	0.00826145	0.00792171	0.000279579	0.00424727	0.00353382	0.00173757	0.00457418	0.000634347	0.00096942	0.0014535	0.0221114	0.001873	0.000372473	0.00356912	0.000588636	0.00439457	0.00197675	0.00753847	0.00334867	0.000493586	0.4415237
2058	-789.7154	-1055.477	265.7612	0.84286	0.000211104	0.00093729	0.0016511	0.00446563	0.00245622	0.0173888	0.00666954	0.0144198	0.0028413	0.0113061	0.000574065	0.00107131	0.000166873	0.0016064	0.00503281	0.00818439	0.00784782	0.000453421	0.00420765	0.00350086	0.00172136	0.00453151	0.000830952	0.000960377	0.00119302	0.0219052	0.00893033	0.000368998	0.00353583	0.000583145	0.00435358	0.00195831	0.00746815	0.00331744	0.000488982	0.4233663
2064	-789.1135	-1054.879	265.7651	0.848276	0.000212461	0.000943313	0.00166171	0.00449433	0.002472	0.0175006	0.0067124	0.0145124	0.00285956	0.0113788	0.000577754	0.0010782	0.000167945	0.00161672	0.00506515	0.0010448	0.00789825	0.000456334	0.00423469	0.00352335	0.00173242	0.00456063	0.000836292	0.00165727	0.00120068	0.0220459	0.00898772	0.000371369	0.0032551	0.000586892	0.00438155	0.000947308	0.00891872	0.00333875	0.000492124	0.4351949
2070	-786.0953	-1051.866	265.7706	0.850549	0.00028079	0.00207652	0.00166616	0.00450637	0.00175783	0.0175475	0.00673038	0.0145513	0.00286722	0.0114093	0.000579302	0.00108109	0.000697374	0.00162105	0.00507872	0.0010476	0.0079194	0.000457557	0.00424603	0.00353279	0.00173706	0.00457285	0.000838532	0.00166171	0.000199704	0.022105	0.00901179	0.000372364	0.00326382	0.000588464	0.00127232	0.000949846	0.00938249	0.0033477	0.000493442	0.4584193
2076	-788.2194	-1053.992	265.7724	0.851422	0.00281119	0.00207865	0.00166787	0.00451099	0.00175964	0.0141282	0.00177092	0.0145662	0.00287016	0.011421	0.000579897	0.00138245	0.00069809	0.00162272	0.00508393	0.00104868	0.00435876	0.000458026	0.00425039	0.00534406	0.00173885	0.00786978	0.000824863	0.00166341	0.000199909	0.0221277	0.00902104	0.00340281	0.00326717	0.000589068	0.00127363	0.000950821	0.00939212	0.00335114	0.000493949	0.4698215
2082	-786.6146	-1052.387	265.7724	0.86229	0.00284707	0.00210518	0.00168916	0.00456857	0.00480955	0.00740868	0.00179352	0.0147522	0.0029068	0.0115668	0.000587299	0.0014001	0.000707	0.00164343	0.00514883	0.00106207	0.00200145	0.000463873	0.00430465	0.00541228	0.00176104	0.00247858	0.000835392	0.00168465	0.000143391	0.0224101	0.00913619	0.00344624	0.00330887	0.00263294	0.00128989	0.000962958	0.00654699	0.00339391	0.000500254	0.4698215
2088	-780.8651	-1046.631	265.7661	0.853177	0.00281698	0.00208293	0.00167131	0.00452029	0.00475871	0.00733038	0.00177456	0.0145963	0.00287608	0.0114445	0.000581092	0.0013853	0.000699528	0.00162606	0.00509441	0.0013316	0.00269777	0.00045897	0.00425915	0.00535508	0.00174243	0.00374591	0.000691288	0.00376532	0.000104063	0.0221733	0.0147167	0.00340982	0.00394867	0.00260511	0.00127625	0.00095278	0.0064778	0.00335804	0.000494967	0.4385192
2094	-780.7885	-1046.55	265.761	0.854772	0.00282225	0.00208683	0.00167444	0.00452874	0.00677105	0.00734408	0.00177788	0.0146236	0.00288145	0.0114659	0.000582178	0.00138789	0.000700836	0.0016291	0.00331031	0.00133409	0.00134524	0.000459829	0.00426711	0.00536509	0.00174569	0.00375291	0.00069258	0.00377236	0.000104258	0.0222147	0.0147442	0.0034162	0.00395605	0.00260999	0.00127864	0.000954562	0.00576778	0.00336432	0.000495892	0.4229053
2100	-785.8491	-1051.6	265.7505	0.861059	0.00284301	0.00210218	0.00168675	0.00456205	0.00682085	0.0073981	0.00179096	0.0147573	0.00290265	0.0115502	0.00058646	0.0013981	0.000705991	0.0012063	0.00333466	0.0013439	0.00135514	0.00046321	0.0042985	0.00540455	0.00249942	0.00378052	0.000697674	0.0038001	0.000105025	0.0150221	0.0148526	0.00344132	0.00398515	0.00262918	0.000957029	0.000961583	0.0058102	0.00338906	0.000499539	0.3986609
2106	-790.5835	-1056.354	265.7708	0.85463	0.00282178	0.00250873	0.00167416	0.00452799	0.00676992	0.00369361	0.00177759	0.0146471	0.00288097	0.011464	0.000582081	0.00577949	0.00070072	0.00216038	0.00330976	0.00230283	0.00134502	0.000854727	0.0042664	0.0053642	0.00248076	0.00375229	0.000692465	0.00377173	0.000104241	0.0149099	0.0147417	0.00869664	0.00395539	0.00130314	0.000949883	0.000954403	0.00576682	0.00336376	0.00049581	0.4594554
2112	-820.791	-1086.562	265.7708	0.851252	0.00281063	0.00249881	0.00166754	0.00451009	0.00674316	0.00367901	0.00177056	0.0145892	0.00286959	0.0114187	0.000579781	0.00244898	0.00069795	0.00215184	0.00731062	0.00229373	0.00196123	0.000851349	0.00424954	0.005343	0.00509567	0.00373746	0.000689728	0.00375682	0.000103829	0.014851	0.0146835	0.00866226	0.00393976	0.00129799	0.000946129	0.000950631	0.00574402	0.00335046	0.00049385	0.4594554
2118	-787.3726	-1053.14	265.7676	0.846914	0.00279631	0.00248608	0.00165904	0.00448711	0.0067088	0.00366027	0.00176154	0.0145148	0.00285497	0.0113605	0.000576827	0.0024365	0.000694394	0.00214087	0.00727337	0.00228204	0.00195124	0.000847011	0.00422789	0.00531577	0.00506971	0.00371842	0.000686214	0.00373768	0.0001033	0.0147753	0.0141331	0.00861813	0.00391968	0.00129137	0.000941308	0.000945787	0.0100821	0.00453677	0.000491334	0.4444487
2124	-802.9161	-1068.689	265.7725	0.839825	0.0027729	0.00246527	0.000705776	0.00803372	0.00665264	0.00362963	0.00174679	0.0143933	0.00283107	0.0112654	0.000571998	0.0024161	0.000688581	0.00212295	0.00721249	0.00473932	0.00193491	0.000839921	0.0041925	0.00527127	0.00502727	0.00368729	0.000680469	0.00370639	0.000102435	0.0146516	0.0140148	0.00854598	0.00388687	0.00128056	0.000933428	0.00418778	0.00999768	0.0044988	0.000487221	0.4702517
2130	-795.5751	-1061.342	265.7671	0.840033	0.00277359	0.00246588	0.000705951	0.00803571	0.0066543	0.00363053	0.00162661	0.0143969	0.00735015	0.0112682	0.000840518	0.00158238	0.000688752	0.00212348	0.00721428	0.00183657	0.00193539	0.000840129	0.00419354	0.00527258	0.00502852	0.0036882	0.000470599	0.00370731	0.00010246	0.0146553	0.0140183	0.00854811	0.00292168	0.00128088	0.00093366	0.00418882	0.0100002	0.00449991	0.000487342	0.4423975
2136	-786.6523	-1052.419	265.7671	0.842928	0.00278315	0.00247438	0.000708384	0.0089374	0.00667723	0.00364304	0.000742028	0.0144465	0.00737548	0.011307	0.000843414	0.00158783	0.000691125	0.0021308	0.00723914	0.0018429	0.00194206	0.000377862	0.00420799	0.00529075	0.00504584	0.00370091	0.000472221	0.00172287	0.000102813	0.0147058	0.0140666	0.00857756	0.00293175	0.000317978	0.000936877	0.00420325	0.0100346	0.00451542	0.000489021	0.4423975
2142	-776.2796	-1042.014	265.7349	0.847841	0.00279937	0.0024888	0.00176715	0.00898949	0.00676394	0.00366427	0.000746353	0.0145307	0.00741846	0.0113729	0.00084833	0.00159709	0.000695153	0.00214322	0.00728133	0.00185364	0.00195338	0.000380064	0.00423251	0.00532159	0.00507525	0.00372248	0.000474973	0.00173291	0.000103413	0.0147915	0.0125486	0.00862755	0.00294883	0.000319832	0.00222596	0.00422775	0.00347897	0.00454174	0.000491871	0.3723698
2148	-784.6466	-1050.411	265.7645	0.846402	0.00279462	0.00248458	0.00176415	0.00897424	0.00675247	0.00365805	0.000322016	0.0145061	0.00740588	0.0113536	0.00297548	0.00159438	0.000693974	0.00213958	0.00726898	0.0018505	0.00195006	0.000379419	0.00422533	0.00531256	0.00506664	0.00371617	0.000474167	0.00172997	0.000121023	0.0147664	0.0125273	0.00861292	0.00294383	0.000292257	0.00222218	0.00422058	0.00347307	0.00453403	0.000491037	0.433302
2154	-770.5298	-1036.291	265.7615	0.85996	0.00283938	0.00252437	0.00179241	0.00911799	0.00686062	0.00371665	0.000401085	0.0147384	0.0075245	0.0115355	0.00302314	0.00161992	0.00070509	0.00217385	0.00738541	0.00222424	0.0019813	0.000385497	0.00429301	0.00539765	0.00160477	0.00377569	0.000481762	0.00175768	0.000122962	0.00415761	0.0127279	0.00875088	0.00299098	0.000296938	0.00109285	0.00428818	0.0035287	0.0040509	0.000172201	0.4241892
