Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
8358	-625.1395	-890.8495	265.71	0.809333	0.000266581	0.00160455	0.00205074	0.00135543	0.000481176	0.0104456	0.00193115	0.016857	0.0144005	0.00756793	0.00704923	0.00585707	0.00288954	0.00188652	0.00647659	0.0137354	0.00143933	0.00119347	0.00330208	0.013594	0.00219255	0.00744368	0.00133052	0.00162442	0.00044632	0.00152953	0.00294563	0.0123582	0.00757965	0.00954833	0.00248878	0.00206172	0.00829578	0.0054963	0.0109421	0.3414812
8364	-625.0143	-890.6162	265.6019	0.826162	0.00300595	0.00276235	0.00331314	0.00135719	0.000189546	0.005006	0.00910832	0.00994545	0.0153606	0.00166358	0.00653436	0.00799369	0.0014551	0.000157925	0.00353033	0.00414917	0.00987353	0.00424219	0.00291088	0.0119504	0.00159437	0.00761443	0.00165768	0.00849601	0.0118532	0.000350717	0.00317203	0.00722711	0.00496961	0.00429081	0.00475409	0.00173787	0.00293866	0.00567721	0.00299468	0.2608436
8370	-623.3373	-889.0579	265.7207	0.823237	0.00299531	0.00275256	0.0033014	0.00135239	0.000188875	0.00498828	0.00907607	0.00991023	0.0153062	0.00165769	0.00651123	0.00796539	0.00188155	0.000400404	0.00351783	0.00413448	0.00983857	0.00422717	0.00290057	0.0119081	0.00779485	0.00758747	0.00165181	0.00846592	0.0118113	0.000349475	0.00306773	0.00720152	0.00495201	0.00102866	0.00473725	0.00173171	0.00292826	0.00565711	0.00298407	0.3535787
8376	-611.2021	-876.9156	265.7135	0.819567	0.00298196	0.0027403	0.00328669	0.00364803	0.000188033	0.00496604	0.00903561	0.00986606	0.015238	0.0016503	0.00648221	0.00792988	0.00187316	0.00039862	0.00350215	0.00411605	0.00979472	0.00420833	0.00288764	0.011855	0.0077601	0.00755365	0.00164445	0.00842819	0.0117586	0.00179825	0.00392107	0.00716942	0.00492994	0.00102407	0.00471614	0.00156201	0.00291521	0.00563189	0.00297077	0.3453002
8382	-616.2501	-881.9328	265.6827	0.817485	0.00297438	0.00273333	0.00327834	0.00363876	0.000147034	0.00495343	0.00901266	0.009841	0.0151992	0.000551012	0.00660816	0.00790974	0.0018684	0.000556489	0.00349325	0.00410559	0.00976983	0.0108789	0.00288031	0.0118249	0.00774039	0.00753446	0.00164027	0.00840678	0.0117287	0.00179368	0.00391111	0.0071512	0.00161102	0.00102147	0.00470416	0.00155804	0.0029078	0.00561759	0.00296322	0.3153474
8388	-608.4317	-874.1025	265.6707	0.836022	0.00276349	0.00253954	0.0030459	0.00338077	0.000130057	0.00525786	0.00837365	0.00914326	0.0141216	0.000511944	0.00613963	0.00734892	0.00173593	0.000517033	0.00324557	0.0038145	0.00417455	0.00908003	0.00267609	0.0109865	0.00719158	0.00700026	0.00152397	0.00781072	0.0108971	0.00166651	0.0036338	0.00664417	0.00149679	0.000949045	0.00437063	0.00144757	0.00238706	0.00521929	0.00275313	0.3055687
8394	-637.9155	-903.6395	265.724	0.81171	0.000636456	0.00155062	0.0018738	0.00319123	0.000313996	0.0105223	0.00372714	0.0154025	0.013158	0.00222917	0.00641261	0.00458758	0.00327352	0.00217378	0.00591776	0.0125502	0.000609594	0.00240009	0.00301717	0.0124211	0.0117554	0.0105796	0.00121572	0.00227217	0.00040781	0.0021457	0.00334938	0.0190332	0.00399809	0.00210046	0.00227404	0.00166764	0.00650233	0.00502205	0.00999795	0.3577006
8400	-619.2252	-884.9402	265.715	0.811916	0.000636617	0.00125784	0.00187427	0.00319204	0.000314076	0.0105249	0.00377769	0.0154064	0.0131613	0.00222974	0.00641423	0.00652473	0.00327435	0.00217433	0.00591926	0.0125534	0.000609749	0.0024007	0.00301793	0.0124638	0.0117584	0.0105822	0.00121603	0.00161851	0.000384585	0.00214625	0.00335023	0.0190381	0.0039991	0.002101	0.00227461	0.00166807	0.00650397	0.00502333	0.00869261	0.3470221
8406	-614.8801	-880.6157	265.7357	0.810972	0.00104511	0.00125637	0.00187209	0.00318833	0.000313711	0.0105127	0.0037733	0.0153885	0.013146	0.00222714	0.00640677	0.00651714	0.00327055	0.0021718	0.00779152	0.0125388	0.00060904	0.00239791	0.00815933	0.0124494	0.0117447	0.00359241	0.00121461	0.00161662	0.000384138	0.00214375	0.00334634	0.0190159	0.00399445	0.00209855	0.00297861	0.00166613	0.00649641	0.00501749	0.00868251	0.3735883
8412	-618.1319	-883.8424	265.7105	0.80988	0.00104371	0.00125468	0.00186957	0.00318404	0.000313289	0.0104986	0.00376822	0.0153678	0.0103956	0.00623861	0.00639815	0.00650837	0.00326615	0.00216888	0.00778103	0.0125219	0.00060822	0.00239468	0.00814834	0.0124326	0.0117289	0.00358757	0.00121298	0.00161445	0.000383621	0.00214087	0.00334184	0.0189903	0.00398908	0.00209573	0.0029746	0.0017281	0.00648767	0.00501073	0.00867082	0.3419549
8418	-615.7892	-881.5126	265.7234	0.805444	0.00103799	0.0031339	0.00124589	0.0031666	0.000311573	0.010441	0.00374758	0.0150719	0.0103386	0.00620443	0.0063631	0.00647272	0.00324825	0.002157	0.00773841	0.0124534	0.000604889	0.00280027	0.00810371	0.0123645	0.0116646	0.00356792	0.00120633	0.00160561	0.00038152	0.00212914	0.00862764	0.0188863	0.00396723	0.00208425	0.00295831	0.00171863	0.00645213	0.00498329	0.00731722	0.3569679
8424	-618.9052	-884.6181	265.7129	0.798356	0.00102886	0.00310632	0.00123493	0.00313268	0.000385342	0.0103492	0.00371459	0.0149392	0.0102477	0.00614983	0.0063071	0.00641576	0.00525055	0.00109802	0.00767031	0.0123438	0.00023143	0.00277563	0.00803239	0.0122557	0.0162418	0.00736944	0.00119572	0.00183074	0.000968405	0.0021104	0.00855171	0.0187201	0.00393231	0.00206591	0.00293228	0.00396706	0.00289695	0.00493943	0.00725283	0.3446184
8430	-632.67	-898.3742	265.7042	0.805471	0.00103802	0.003134	0.00124593	0.0031606	0.000388777	0.0104414	0.0037477	0.0150724	0.00549104	0.00620464	0.00636332	0.00647293	0.00529734	0.0011078	0.00773867	0.0124538	0.000233493	0.00280037	0.00810398	0.0123649	0.0163866	0.00743511	0.00120637	0.00184705	0.000977036	0.00212921	0.00862793	0.0114369	0.00396736	0.00324001	0.00295841	0.00477608	0.00292277	0.00498345	0.00877378	0.3353336
8436	-616.5314	-882.2461	265.7147	0.806036	0.00103875	0.0031362	0.00124681	0.00316282	0.000389049	0.0104487	0.00375033	0.0150829	0.00549489	0.00550784	0.00636778	0.00647747	0.00530106	0.00110858	0.00774409	0.0124625	0.000233656	0.00280233	0.00810966	0.0123736	0.0163981	0.00744033	0.00120722	0.00184835	0.000977721	0.0021307	0.00863398	0.011445	0.00397014	0.00324228	0.00296048	0.00477943	0.00292482	0.00498695	0.00877993	0.3466539
8442	-621.285	-886.9688	265.6837	0.80671	0.00103962	0.00162512	0.00124785	0.00316547	0.000389375	0.0104575	0.00375347	0.0150956	0.00549948	0.00551245	0.0063731	0.0110258	0.00530549	0.00110951	0.00390358	0.0124729	0.000368001	0.00390868	0.00811645	0.0123839	0.0164118	0.00744655	0.000786742	0.00469067	0.000978539	0.00316615	0.0086412	0.00674463	0.00397346	0.003245	0.00296296	0.00478343	0.00292726	0.00499112	0.00878728	0.3162536
8448	-614.0796	-879.8182	265.7386	0.80345	0.00103542	0.00161855	0.00278512	0.00315267	0.000387801	0.0104152	0.0037383	0.0150346	0.00547726	0.00549017	0.00634735	0.0109812	0.00528405	0.00110502	0.0038878	0.0124225	0.000366514	0.00389288	0.00808364	0.0123339	0.0163454	0.00741646	0.000573638	0.00467171	0.000974584	0.00315336	0.00860628	0.00671737	0.0039574	0.00323188	0.00295098	0.0047641	0.00291543	0.00497095	0.0114609	0.377975
8454	-614.544	-880.2785	265.7346	0.810823	0.00104492	0.00175548	0.00281068	0.0031816	0.00048796	0.0105108	0.0037726	0.0151725	0.00552752	0.00704981	0.00220436	0.011082	0.00533254	0.00111516	0.00392348	0.0125365	0.000495456	0.00392861	0.00815783	0.0124471	0.0164954	0.000655231	0.000578902	0.00471458	0.000983528	0.00318229	0.00868526	0.00677901	0.00399372	0.00326154	0.00297807	0.00480782	0.00294219	0.00501657	0.0115661	0.3719407
8460	-611.5523	-877.1787	265.6263	0.824153	0.00110887	0.00195764	0.000964446	0.00323391	0.000495982	0.00367772	0.00383462	0.015422	0.0056184	0.00716571	0.0022406	0.0112642	0.00542021	0.0011335	0.00398798	0.0127426	0.000503602	0.00399319	0.00829194	0.0126517	0.0119962	0.000666004	0.000588419	0.00479209	0.000999697	0.00323461	0.00882804	0.00689046	0.00937661	0.00331516	0.00302703	0.00488686	0.00339947	0.00509904	0.00303848	0.2749054
8466	-612.3408	-878.0277	265.6869	0.832453	0.00112004	0.00197735	0.0009693	0.00326648	0.000224098	0.00371476	0.00387324	0.00381102	0.00567498	0.00723788	0.00226317	0.0113776	0.0054748	0.00312167	0.00402814	0.012871	0.000508674	0.00403341	0.00837545	0.0127791	0.012117	0.000672711	0.000594345	0.00484035	0.00100977	0.00326719	0.00891695	0.00695986	0.00947105	0.00334855	0.00305751	0.00493608	0.0034337	0.00515039	0.00306908	0.3190071
8472	-606.6903	-872.3407	265.6504	0.829149	0.00111559	0.00196951	0.000965453	0.00325351	0.000223208	0.00370001	0.00385787	0.00379589	0.00565245	0.00720915	0.00225418	0.00200289	0.00545307	0.00310928	0.00401216	0.0128199	0.000506654	0.0040174	0.00834221	0.0127284	0.0217441	0.00678877	0.000591986	0.00482114	0.00132163	0.00325422	0.00888156	0.00693223	0.00943345	0.00333526	0.00304538	0.00491648	0.00342007	0.00231926	0.0030569	0.2905641
8478	-605.2023	-870.7885	265.5862	0.813915	0.000131951	0.00193332	0.000947714	0.00319374	0.000219107	0.00363203	0.00378699	0.00372614	0.00743887	0.00361388	0.00653953	0.00196609	0.00535287	0.00305215	0.00110786	0.0125843	0.000497345	0.00394359	0.00818893	0.0124945	0.0213446	0.00666403	0.000154731	0.00473256	0.00129735	0.0245	0.00871837	0.00680486	0.00926013	0.00327398	0.00298942	0.00482615	0.00174589	0.00227665	0.00314579	0.2525605
8484	-609.2445	-874.978	265.7335	0.819787	0.000132904	0.00194727	0.000954552	0.00321678	0.000139054	0.00365824	0.00381431	0.00375303	0.00749255	0.00363995	0.00658672	0.00198028	0.0053915	0.00307417	0.00111586	0.0126751	0.000500934	0.00397204	0.00824802	0.0125847	0.0152678	0.00671212	0.000155848	0.00476671	0.00130671	0.0246768	0.00878128	0.00685396	0.00947334	0.00224825	0.00301099	0.00486097	0.00175849	0.00229307	0.00316849	0.3704428
8490	-615.8293	-881.4363	265.6071	0.828134	0.000125424	0.00196709	0.00096427	0.00324953	0.00014047	0.00223431	0.00385315	0.00379124	0.00756883	0.00367701	0.00665378	0.00200044	0.00544639	0.00310547	0.00112722	0.0128042	0.000506034	0.00401248	0.00833199	0.0127128	0.0154233	0.00678045	0.000157434	0.00481524	0.00132002	0.0162167	0.00887068	0.00692374	0.00956979	0.00227114	0.00304165	0.00491046	0.00177639	0.00231642	0.00320075	0.2636844
8496	-625.4259	-891.1456	265.7197	0.824337	0.000124849	0.00195808	0.00095985	0.00172915	0.000139826	0.00222407	0.00383548	0.00377386	0.0146039	0.00366016	0.00662327	0.00199127	0.00542142	0.00309123	0.00035631	0.0127455	0.000503714	0.00399409	0.0082938	0.0126545	0.0153526	0.00674937	0.000156713	0.00479316	0.00131396	0.0161424	0.00883002	0.006892	0.00952592	0.00226073	0.0030277	0.00488795	0.00176825	0.00209144	0.00318608	0.3524248
8502	-605.5203	-871.1749	265.6546	0.824365	0.000124853	0.00195814	0.000959882	0.00172921	0.000139831	0.00222414	0.00383561	0.00377399	0.0146043	0.00366028	0.00662349	0.00294095	0.0054216	0.00309134	0.000356322	0.0127459	0.000503731	0.00399422	0.00829407	0.012655	0.0153531	0.0067496	0.000592585	0.00479332	0.00131401	0.0161429	0.00883031	0.00689223	0.00952624	0.00226081	0.0030278	0.00488812	0.0017683	0.000672834	0.00318618	0.2935215
8508	-605.3822	-871.0425	265.6604	0.824517	0.000124876	0.0019585	0.000960059	0.00161733	0.000139856	0.00222455	0.00383632	0.00377468	0.014607	0.00366095	0.00703467	0.00294149	0.0054226	0.00309191	0.000356387	0.0127483	0.000503824	0.00399496	0.00829561	0.0126573	0.0153559	0.00675084	0.000592694	0.00479421	0.000831704	0.0161459	0.00883194	0.00689351	0.009528	0.00226123	0.00302836	0.00488902	0.00176863	0.000672959	0.00318677	0.2976783
8514	-617.8813	-883.5649	265.6836	0.822762	0.000105286	0.00195433	0.00129264	0.00161388	8.44404e-05	0.00221982	0.00382815	0.00376665	0.0145759	0.00365316	0.0070197	0.00293523	0.00541106	0.00308533	0.000365146	0.0127211	0.000502752	0.00398645	0.010595	0.0105454	0.0153232	0.00673647	0.000591433	0.004784	0.000829933	0.0161116	0.0122053	0.00511344	0.00950772	0.00225641	0.00302192	0.00487861	0.00176487	0.000671526	0.00317999	0.3161321
8520	-622.4161	-888.0796	265.6634	0.82333	0.000105359	0.00255677	0.00129354	0.001615	6.53172e-05	0.00222135	0.0038308	0.00376925	0.014586	0.00365568	0.00702454	0.00293726	0.0054148	0.00308746	0.000365398	0.0127299	0.000503099	0.00398921	0.0106023	0.0105527	0.0153338	0.00674113	0.000376393	0.00478731	0.000830507	0.0161227	0.0122138	0.00511697	0.00845717	0.00225797	0.003024	0.00488198	0.00176609	0.00067199	0.00318218	0.2999628
8526	-618.7805	-884.4695	265.6889	0.828858	0.000106066	0.00257394	0.00130222	0.00162584	6.57557e-05	0.00223626	0.00385651	0.00379456	0.0137353	0.00368023	0.0070717	0.00295698	0.00311053	0.00310818	0.000367851	0.0128154	0.000506477	0.00401599	0.0106735	0.0106235	0.0154368	0.00678638	0.00037892	0.00481945	0.00108806	0.0162309	0.0122957	0.00515132	0.00851394	0.00227313	0.00304431	0.00103185	0.00147387	0.00118729	0.00320355	0.3208071
8532	-614.0979	-879.7694	265.6716	0.829466	0.000137993	0.00257582	0.00130317	0.00162703	0.000191127	0.0022379	0.00385934	0.00379734	0.0137454	0.00368293	0.00707689	0.00452213	0.00311281	0.00286453	8.33954e-05	0.0128248	0.000506848	0.00401893	0.0106813	0.00654656	0.0154481	0.00679136	0.000379198	0.00482298	0.00108886	0.0162428	0.0123048	0.0051551	0.00852019	0.0022748	0.00304654	0.000428673	0.00147495	0.00118816	0.00597178	0.3062177
8538	-612.374	-877.9788	265.6047	0.829261	0.000665534	0.00257519	0.00130285	0.00162663	0.00019108	0.00223735	0.00385839	0.0037964	0.013742	0.00368202	0.00707514	0.00452101	0.00311204	0.00564152	0.000114813	0.0128216	0.000506723	0.00296311	0.0106787	0.00654494	0.0154443	0.00678968	0.000379104	0.00482179	0.00108859	0.0162388	0.0123017	0.00311897	0.00851808	0.00227424	0.00304579	0.000428567	0.00147459	0.00118787	0.00597031	0.26238
8544	-605.8174	-871.5198	265.7024	0.840701	0.000674716	0.00261071	0.00132083	0.00164907	0.000193716	0.00226822	0.00391162	0.00384877	0.0139316	0.00373281	0.00717274	0.00458338	0.00183421	0.00571935	0.000116397	0.0129985	0.000513713	0.00300399	0.00359626	0.00303141	0.0156573	0.00561923	0.000384334	0.00488831	0.000726716	0.0164628	0.0124714	0.003162	0.00863559	0.00230561	0.0030878	0.000434479	0.00149493	0.00120425	0.00605267	0.3335206
8550	-615.835	-881.4547	265.6197	0.836642	0.000671458	0.00259811	0.00131445	0.00164111	0.00019278	0.00225727	0.00389273	0.00383019	0.0138643	0.00221196	0.00713812	0.00456125	0.00135919	0.00934751	0.000163217	0.0129357	0.000511233	0.00298948	0.00171144	0.00346629	0.0155817	0.0055921	0.000382478	0.00486471	0.000497329	0.0163834	0.0124112	0.00314673	0.0085939	0.00229448	0.00827996	0.000432381	0.00101812	0.00119844	0.00602345	0.2709394
8556	-621.3707	-886.9904	265.6197	0.837009	0.000671753	0.00259925	0.00131503	0.00164183	0.000192865	0.00225826	0.00389444	0.00383187	0.0138704	0.0113508	0.00104258	0.00456325	0.00135979	0.00935162	0.000222017	0.0129414	0.000511457	0.0029908	0.0017122	0.00346781	0.0155886	0.00627604	0.00012007	0.00486684	0.000497547	0.0163905	0.0124167	0.00314812	0.00464183	0.00229549	0.00828359	0.000432571	0.00101857	0.00119897	0.00602609	0.2709394
8562	-614.763	-880.4716	265.7086	0.82781	0.00183766	0.00257068	0.00130057	0.00162379	0.000190745	0.0086037	0.00385164	0.0106655	0.013718	0.011226	0.00103112	0.00223098	0.00134485	0.00924884	0.000219577	0.0127992	0.000505837	0.00404111	0.00169338	0.0034297	0.0154172	0.00620707	0.00011875	0.00481336	0.000492079	0.0162104	0.0122802	0.00311352	0.00236051	0.00227026	0.00819256	0.000427817	0.00100737	0.00118579	0.00595987	0.3399042
8568	-600.9225	-866.6001	265.6776	0.825098	0.00183164	0.00256226	0.00129631	0.00161847	0.00019012	0.00857551	0.00383902	0.0106305	0.013673	0.0111893	0.00102774	0.00222367	0.000935305	0.00524754	0.000218857	0.0127572	0.000504179	0.00249972	0.00717273	0.00776437	0.0153667	0.00618673	0.000118361	0.00479759	0.000490467	0.0161573	0.01224	0.00310332	0.00235278	0.00226282	0.00816571	0.000426415	0.000354019	0.0011819	0.00594034	0.3110835
8574	-614.9379	-880.5933	265.6554	0.834823	0.00185323	0.00259246	0.00131159	0.00163754	0.000192361	0.00867659	0.00388427	0.0107558	0.00176895	0.0113211	0.00103986	0.00224988	0.000946329	0.00530939	0.000221437	0.0129076	0.000510122	0.00252918	0.00725727	0.00785589	0.0155479	0.00625965	0.000119756	0.00485413	0.000288746	0.0163477	0.0123842	0.00313989	0.00238051	0.00228949	0.00826196	0.000431441	0.000358192	0.00168222	0.00601035	0.2940915
8580	-624.9511	-890.6801	265.7289	0.83404	0.00185149	0.00259003	0.00131036	0.00163601	0.000163334	0.00866845	0.00388063	0.0107457	0.00176729	0.0113105	0.00103888	0.00224777	0.000945441	0.00530441	0.000221229	0.0128955	0.000509643	0.00252681	0.00725046	0.00784852	0.0155333	0.00625378	0.000119644	0.00484958	0.000288475	0.0163324	0.0129785	0.00313695	0.0016363	0.00228734	0.00825421	0.000431037	0.0021601	0.000981412	0.00600471	0.3641199
8586	-617.6842	-883.338	265.6538	0.841942	0.001828	0.00255718	0.00129374	0.00161526	0.000161263	0.00855849	0.0038314	0.0106094	0.00174488	0.00522239	0.0010257	0.00221926	0.000933449	0.00523713	0.000218423	0.0127319	0.000503179	0.00249476	0.00715849	0.00774897	0.0153362	0.00617445	0.000118126	0.00478807	0.000284816	0.0161252	0.0128138	0.00309716	0.00176302	0.00225833	0.00814951	0.000425569	0.0021327	0.000968964	0.00592855	0.2929703
8592	-611.6527	-877.3494	265.6967	0.80864	0.00224887	0.00314593	0.0015916	0.00190557	0.000300431	0.0105289	0.00471352	0.0130521	0.0021466	0.00642475	0.00126185	0.00160314	0.00184978	0.00644289	0.000268712	0.0156632	0.000634747	0.00306913	0.00880662	0.00953304	0.0188672	0.00400373	0.000145323	0.00589044	0.0045646	0.0198378	0.015764	0.00381023	0.00198579	0.00277827	0.00723326	0.00052355	0.00227861	0.00119205	0.0072935	0.3280073
8598	-615.024	-880.7207	265.6967	0.797979	0.00221922	0.00310445	0.00157062	0.00188045	0.000296471	0.0103901	0.0118932	0.0202754	0.0021183	0.00486027	0.00124522	0.001582	0.0018254	0.00872515	0.000265169	0.0154567	0.000626379	0.00302867	0.00869051	0.00940735	0.0186184	0.00395095	0.000143407	0.00347223	0.00450442	0.0195763	0.0155562	0.00375999	0.00195961	0.00274164	0.00713789	0.000516647	0.00224857	0.00117634	0.00719734	0.3280073
8604	-623.6569	-889.322	265.6651	0.79763	0.00523557	0.00310309	0.00156993	0.00187962	0.000296341	0.0103856	0.011888	0.0202665	0.000508219	0.00485814	0.00103921	0.00158131	0.000794265	0.00872134	0.000265053	0.01545	0.000626105	0.00302734	0.00868671	0.00940324	0.0184881	0.00394922	0.000530292	0.00347071	0.00450245	0.0195677	0.0155494	0.00375835	0.00195875	0.00274044	0.00713477	0.000516421	0.00224759	0.00117582	0.0071942	0.3012287
8610	-614.6623	-880.2853	265.623	0.804906	0.00528333	0.0031314	0.00158425	0.00189677	0.000299044	0.0104803	0.0119965	0.0204514	0.000512855	0.00490246	0.0052653	0.00159574	0.000801511	0.0088009	0.000267471	0.00324094	0.000631816	0.00236064	0.00876595	0.00948902	0.0186568	0.00398525	0.000240616	0.00350237	0.00454352	0.0197462	0.0156912	0.00379263	0.00197662	0.00276544	0.00719986	0.000521132	0.00226809	0.00118655	0.00725982	0.2728899
8616	-608.1419	-873.8585	265.7166	0.81324	0.00533803	0.00138309	0.00160066	0.00191641	0.00030214	0.0105888	0.0121207	0.0206631	0.000518165	0.00495322	0.00531981	0.00161226	0.000809809	0.00889202	0.00027024	0.00327449	0.000638358	0.00238508	0.00885671	0.00958726	0.0188499	0.00402651	0.000243107	0.00353863	0.00459056	0.0199507	0.00908294	0.00391502	0.00199709	0.00167589	0.00686406	0.000969517	0.00149169	0.00119883	0.00733499	0.3488245
8622	-613.8539	-879.441	265.5871	0.821402	0.0053916	0.00139697	0.00161672	0.00193564	0.000305173	0.0106951	0.0122423	0.0151017	0.000523366	0.00500293	0.0053732	0.00162844	0.000817936	0.00898126	0.000272952	0.00330736	0.000644765	0.00240902	0.0089456	0.00968348	0.0190391	0.00406692	0.000245547	0.00357415	0.00463663	0.0148205	0.0091741	0.00395431	0.00308051	0.00169271	0.00693295	0.000979247	0.00150666	0.00121086	0.0074086	0.2530022
8628	-615.6217	-881.3522	265.7305	0.820382	0.00538491	0.00139524	0.00161471	0.00193324	0.000304794	0.0106818	0.0122271	0.015083	0.000522716	0.00752678	0.00270062	0.00162642	0.000253982	0.00897011	0.000511116	0.00330325	0.000643964	0.00240603	0.00893449	0.00967146	0.0190155	0.00406187	0.000245242	0.00356971	0.00463087	0.0148021	0.00916271	0.0039494	0.00307669	0.00169061	0.00692434	0.00266724	0.00150479	0.00122196	0.0073994	0.3661727
8634	-643.6977	-909.3494	265.6517	0.811315	0.0112964	0.00387046	0.00253745	0.0012245	0.000243632	0.00218956	0.00787966	0.0163592	0.000221288	0.00244696	0.00114815	0.00122701	0.000116573	0.000484469	0.0131374	0.000418475	0.00141312	0.00535776	0.00643973	0.00652879	0.025435	0.00824317	0.000819267	0.0108353	0.00936899	0.00422454	0.0100685	0.00977459	0.00381464	0.00221086	0.0062138	0.00698345	0.00239354	0.000341462	0.00341785	0.2914646
8640	-627.1528	-892.7249	265.5721	0.816083	0.00535669	0.00138793	0.00160625	0.00192311	0.000467669	0.0106259	0.00676	0.0150039	0.00203612	0.00748734	0.00268647	0.000416511	0.000252651	0.00867414	0.000508437	0.011291	0.00064059	0.00239342	0.00888768	0.0144911	0.0189158	0.00404059	0.00010322	0.003551	0.00460661	0.0147245	0.00198557	0.00578093	0.00306057	0.00168175	0.00688806	0.00647728	0.00149691	0.000346339	0.00736063	0.2455497
8646	-615.9667	-881.6896	265.7229	0.821408	0.00539164	0.00139698	0.00161673	0.00193566	0.000470721	0.0106952	0.0068041	0.0151018	0.0020494	0.00977007	0.002704	0.000419228	0.000254299	0.00873073	0.000511755	0.0113647	0.000421964	0.00240904	0.00894566	0.00679149	0.0190392	0.0028355	0.000103893	0.00357417	0.00463667	0.0148206	0.00199852	0.00581865	0.00308054	0.00169272	0.006933	0.00700983	0.00150667	0.000348599	0.00740866	0.3563201
8652	-613.7907	-879.5136	265.7229	0.824616	0.0054127	0.00140244	0.00162305	0.00194322	0.000472559	0.00603374	0.00683068	0.0151608	0.00189665	0.00980822	0.00271456	0.000420866	0.000157495	0.00876483	0.000513753	0.011409	0.000786143	0.00241845	0.0089806	0.00751179	0.0191136	0.00284658	0.000104299	0.00358813	0.00465477	0.0148785	0.00200633	0.00584137	0.00309257	0.00169933	0.00696007	0.00703721	0.00151256	0.00034996	0.00743759	0.3563201
8658	-619.9852	-885.6937	265.7085	0.809816	0.00531556	0.00137727	0.00159392	0.00190834	0.000464078	0.00592545	0.0240845	0.0148887	0.00186261	0.00963219	0.00266584	0.000413312	0.000154668	0.00860753	0.0010273	0.0112043	0.000772034	0.00237504	0.00881942	0.00737697	0.0187706	0.00279549	0.000102427	0.00352373	0.00457123	0.0146115	0.00197032	0.00573653	0.0022302	0.00252378	0.00683516	0.00691091	0.00148541	0.000343679	0.00730411	0.339846
8664	-614.272	-879.9529	265.6808	0.846263	0.00431207	0.00111726	0.00129301	0.00154808	0.000376468	0.00480683	0.0195378	0.012078	0.00151098	0.0078138	0.00216258	0.000335286	0.00012547	0.00698258	0.000833367	0.00908911	0.000626287	0.00230261	0.0107953	0.00598433	0.0104654	0.00226775	8.30908e-05	0.00285851	0.00370827	0.0118531	0.00397401	0.00465358	0.00177621	0.00204734	0.0055448	0.00560625	0.00120499	0.000278799	0.00378347	0.3137717
8670	-610.1308	-875.8133	265.6824	0.843899	0.00430003	0.00107026	0.00426509	0.00154375	0.000175619	0.0047934	0.0194832	0.0120442	0.00150676	0.00779197	0.00215653	0.000334349	0.000125119	0.00696307	0.000831038	0.00657737	0.00158648	0.00250214	0.0107652	0.00596761	0.0104362	0.00226141	6.61937e-05	0.00285053	0.0036979	0.01182	0.00396291	0.00464058	0.00355935	0.00165054	0.00552931	0.00559059	0.00120163	0.00027802	0.0037729	0.3151333
8676	-612.5025	-878.1871	265.6846	0.839117	0.00427566	0.0010642	0.00424092	0.00153501	0.000174624	0.00864872	0.0193728	0.011976	0.00271227	0.00774782	0.00149422	0.000332455	0.00012441	0.00692361	0.000826329	0.0065401	0.00157749	0.00248797	0.0107042	0.0059338	0.0103771	0.0022486	6.58186e-05	0.00283438	0.00367695	0.011753	0.00394045	0.00461428	0.00353918	0.00164119	0.00549798	0.00555891	0.00241479	0.000276444	0.00375152	0.3169851
8682	-607.8152	-873.4817	265.6665	0.842913	0.004295	0.00106901	0.00426011	0.00154195	0.000175414	0.00726919	0.0194605	0.0116228	0.00296376	0.00778287	0.00150098	0.000333959	0.000124973	0.00695494	0.000956031	0.00656969	0.00158463	0.00249922	0.0107526	0.00596064	0.010424	0.00225877	6.61164e-05	0.0028472	0.00369359	0.0118062	0.00395828	0.0013088	0.00355519	0.00164861	0.00552286	0.00558406	0.00242571	0.000540483	0.0037685	0.3022704
8688	-607.3972	-873.0637	265.6665	0.818003	0.00416808	0.00153696	0.00413421	0.000495394	0.00017023	0.00705437	0.0188854	0.0112793	0.00287618	0.00755287	0.00145662	0.00032409	0.000153522	0.0067494	0.000927778	0.00637554	0.00105361	0.00242536	0.0104348	0.00578449	0.010116	0.00363577	6.41625e-05	0.0318253	0.00358443	0.0114573	0.00384131	0.00127012	0.00345013	0.00159989	0.00535964	0.00541904	0.00235403	0.000524511	0.00365713	0.3022704
8694	-614.7301	-880.4171	265.6869	0.816075	0.00707337	0.00153334	0.00412447	0.000688976	0.000169829	0.00703774	0.0188409	0.0105434	0.0028694	0.00753507	0.00145319	0.000323326	0.000153161	0.0067335	0.000925591	0.00636051	0.00105113	0.00241965	0.0104102	0.00577086	0.0100921	0.0036272	6.40113e-05	0.0317503	0.00357598	0.0114303	0.00383225	0.00126713	0.003442	0.00155223	0.00534701	0.00540627	0.00234848	0.000523275	0.00364851	0.3190459
