Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2742	-565.692	-733.6675	167.9755	0.4363342	0.8032968	1.038888	2.679476	0.364515	0.635485	0.501436	0.498564	0.5058615
2748	-580.9117	-748.3809	167.4692	0.4488904	1.708067	1.190242	2.089893	0.480854	0.519146	0.593334	0.406666	0.6542394
2754	-570.3783	-738.8437	168.4655	0.1596265	0.7808992	1.190242	2.351641	0.434665	0.565335	0.655965	0.344035	0.5639504
2760	-571.8958	-740.2107	168.315	1.266717	0.686346	0.9825514	1.585662	0.461356	0.538644	0.581474	0.418526	0.7097673
2766	-570.867	-739.419	168.552	0.9480474	0.7031055	1.024454	1.684901	0.394425	0.605575	0.640141	0.359859	0.6583645
2772	-586.7093	-755.0406	168.3312	0.3981879	0.510925	1.80615	1.964153	0.329192	0.670808	0.716367	0.283633	0.6739002
2778	-578.7513	-747.18	168.4288	0.3118602	1.370806	1.113951	1.676815	0.637525	0.362475	0.50979	0.49021	0.6557247
2784	-592.8397	-761.8815	169.0418	0.4199396	0.8818546	0.6610152	1.876392	0.506643	0.493357	0.653141	0.346859	0.6835603
2790	-584.1796	-753.3185	169.139	0.2199163	1.057585	1.045438	1.273726	0.527534	0.472466	0.575551	0.424449	0.8562987
2796	-577.5323	-745.3737	167.8414	0.2010859	1.701205	1.182226	1.828173	0.527534	0.472466	0.516852	0.483148	0.8562987
2802	-575.5768	-744.7051	169.1283	0.2290296	0.8888598	0.7669713	1.828173	0.469377	0.530623	0.515243	0.484757	0.6844573
2808	-576.8015	-745.1475	168.346	0.3155359	0.735494	1.458446	1.828173	0.363349	0.636651	0.613588	0.386412	0.9770119
2814	-577.83	-746.6781	168.8481	0.3582694	0.723033	1.958042	1.126573	0.46986	0.53014	0.728156	0.271844	0.6877802
2820	-573.0805	-741.897	168.8165	0.1622604	0.7484837	1.04145	2.145997	0.38297	0.61703	0.640788	0.359212	0.6714727
2826	-562.2957	-731.2205	168.9248	0.2905322	1.16152	1.04145	1.387932	0.418466	0.581534	0.60494	0.39506	0.796568
2832	-581.4052	-749.5221	168.1169	0.6210591	1.862603	0.9282829	1.358946	0.570116	0.429884	0.668191	0.331809	0.7952169
2838	-582.8613	-751.0558	168.1945	0.2617623	1.862603	0.9694906	1.54039	0.570116	0.429884	0.51956	0.48044	0.7949063
2844	-576.1009	-744.3438	168.2429	0.1677697	0.913431	1.048351	2.551982	0.371778	0.628222	0.656623	0.343377	0.6904991
2850	-570.8874	-739.592	168.7046	0.4306328	0.5786596	1.147051	2.090983	0.358178	0.641822	0.63545	0.36455	0.4712982
2856	-572.7867	-741.548	168.7614	0.6842765	0.4750369	0.9867929	1.955103	0.358178	0.641822	0.620519	0.379481	0.6727953
2862	-564.235	-732.8087	168.5736	0.5212633	0.5616785	1.157972	2.107442	0.357969	0.642031	0.620519	0.379481	0.6061837
2868	-572.9498	-742.148	169.1982	0.1809365	0.4573462	0.813541	2.177127	0.459051	0.540949	0.569496	0.430504	0.5925781
2874	-568.6119	-738.3375	169.7256	0.1032108	0.4573462	0.8518993	1.68646	0.500771	0.499229	0.569496	0.430504	0.5925781
2880	-563.5349	-731.3016	167.7667	0.1412185	1.502093	0.9242591	2.569777	0.50546	0.49454	0.569496	0.430504	0.5925781
2886	-570.5465	-739.1931	168.6466	0.3687073	0.9159353	1.202855	1.643879	0.418859	0.581141	0.569496	0.430504	0.8173554
2892	-577.2415	-745.8352	168.5938	0.2131424	0.9159353	1.202855	1.643879	0.507449	0.492551	0.617718	0.382282	1.049109
2898	-574.225	-742.6043	168.3794	0.08620987	1.203609	1.653594	1.526673	0.472729	0.527271	0.639288	0.360712	0.7792943
2904	-576.7025	-744.4318	167.7293	0.7346368	0.7671126	2.786762	0.86623	0.440575	0.559425	0.675146	0.324854	1.012452
2910	-582.3	-750.1491	167.8491	0.1712061	1.540159	1.604872	1.540783	0.500414	0.499586	0.706593	0.293407	1.012618
2916	-571.8797	-740.5383	168.6586	0.1270036	0.9341758	1.231018	2.010768	0.344684	0.655316	0.638304	0.361696	0.6268528
2922	-569.0393	-737.1819	168.1426	0.2582304	1.596301	0.9268902	2.000251	0.584192	0.415808	0.611072	0.388928	0.6365906
2928	-567.6412	-736.8379	169.1967	0.07115307	0.8801882	0.9894559	1.728234	0.427583	0.572417	0.526596	0.473404	0.6614834
2934	-567.8864	-736.2205	168.334	0.0292893	0.6913008	1.445026	2.404436	0.4672	0.5328	0.648892	0.351108	0.6614834
2940	-567.147	-735.4276	168.2805	0.7891481	0.8243361	0.8795372	2.12567	0.444213	0.555787	0.5372	0.4628	0.5539416
2946	-568.8719	-737.224	168.3521	0.7039507	0.7324162	1.029873	2.069124	0.365549	0.634451	0.608238	0.391762	0.7050878
2952	-576.7362	-745.8763	169.1401	0.2155742	0.5285877	1.499905	1.457428	0.372605	0.627395	0.595087	0.404913	0.7318538
2958	-574.0373	-743.4347	169.3974	0.3191885	0.876557	0.7184324	1.484968	0.471233	0.528767	0.522764	0.477236	0.7541088
2964	-580.133	-749.8951	169.7621	0.03478882	0.4665375	0.9305941	1.768557	0.205639	0.794361	0.576925	0.423075	0.7544443
2970	-564.8608	-734.3205	169.4597	0.1127164	0.6422292	0.9483052	1.768557	0.343635	0.656365	0.576059	0.423941	0.5939959
2976	-575.8194	-745.5139	169.6945	0.093269	0.6422292	0.7062828	1.748669	0.424884	0.575116	0.575838	0.424162	0.5939959
2982	-567.3394	-736.7846	169.4453	0.02727477	0.8202295	0.8183568	1.697921	0.424884	0.575116	0.555331	0.444669	0.762637
2988	-578.074	-748.233	170.1591	0.1654217	0.5533933	0.639924	1.319066	0.345845	0.654155	0.382464	0.617536	0.7511624
2994	-565.3027	-734.9949	169.6922	0.1382293	0.5853186	1.137505	1.319066	0.406727	0.593273	0.638597	0.361403	0.6942532
3000	-584.3704	-753.3445	168.9741	0.5876714	0.9236353	0.9367942	1.54501	0.466158	0.533842	0.679076	0.320924	0.5189551
3006	-580.2648	-749.2546	168.9898	0.14809	0.5925619	1.107663	2.091605	0.356999	0.643001	0.615743	0.384257	0.5969201
3012	-569.0075	-738.0686	169.0611	0.3576462	0.7019166	1.176351	1.614909	0.346306	0.653694	0.604883	0.395117	0.6776292
3018	-571.4684	-739.8659	168.3975	0.05731131	0.4425504	1.495534	2.471466	0.40514	0.59486	0.592836	0.407164	0.5574427
3024	-569.964	-738.2699	168.306	0.3542567	0.6120619	1.495534	2.173852	0.43106	0.56894	0.656587	0.343413	0.57848
3030	-576.2398	-744.8637	168.6239	0.05001272	0.6428818	1.129289	2.482077	0.363978	0.636022	0.449124	0.550876	0.5026229
3036	-571.8369	-741.021	169.1841	0.08736078	1.024696	0.8264883	1.63567	0.484791	0.515209	0.427608	0.572392	0.8243742
3042	-563.2587	-732.9518	169.6931	0.4575382	0.6626077	0.5949945	1.393134	0.303766	0.696234	0.515428	0.484572	0.8243742
3048	-566.7042	-736.7456	170.0414	0.102518	0.6183691	0.6434161	1.326649	0.419013	0.580987	0.496994	0.503006	0.8243742
3054	-564.8673	-733.94	169.0727	0.1817572	0.9410832	0.8267512	1.773879	0.493889	0.506111	0.489888	0.510112	0.7582067
3060	-572.3627	-740.3492	167.9866	0.01611872	1.756386	1.213327	1.966991	0.560625	0.439375	0.493772	0.506228	0.521822
3066	-569.1387	-737.3979	168.2592	0.02748298	1.043821	0.9440785	2.576926	0.407405	0.592595	0.58462	0.41538	0.7235871
3072	-563.7516	-733.1772	169.4257	0.2706964	0.5812413	0.9671417	1.649774	0.337851	0.662149	0.580698	0.419302	0.6712205
3078	-567.7131	-736.9671	169.254	0.1453429	0.5812413	0.8969797	2.025396	0.371646	0.628354	0.539591	0.460409	0.5647939
3084	-580.285	-747.7161	167.4312	0.6372421	1.652418	1.022442	2.182651	0.603091	0.396909	0.574012	0.425988	0.6278587
3090	-580.4853	-747.9671	167.4819	0.02351669	1.310086	2.418266	1.99056	0.460575	0.539425	0.788967	0.211033	0.6278587
3096	-575.072	-742.5396	167.4676	0.6556765	1.310086	2.082221	1.584556	0.570526	0.429474	0.721903	0.278097	0.500461
3102	-574.9246	-743.7045	168.7799	0.3145609	0.9999616	1.34787	1.488682	0.634412	0.365588	0.671828	0.328172	0.7131361
3108	-558.3512	-727.7132	169.362	0.2676051	0.7296636	0.8917659	1.488682	0.450595	0.549405	0.535926	0.464074	0.8382794
3114	-560.1671	-729.274	169.1068	0.2577698	0.9291071	0.8917659	1.70766	0.392127	0.607873	0.639634	0.360366	0.7078504
3120	-563.3422	-732.9214	169.5793	0.08105314	0.678165	0.8351326	1.617882	0.39764	0.60236	0.639634	0.360366	0.8357544
3126	-569.1072	-738.2513	169.1441	0.1836964	0.9370467	1.034178	1.587905	0.391948	0.608052	0.639634	0.360366	0.7188372
3132	-582.1067	-750.2801	168.1734	0.4930127	1.364215	1.249137	1.431372	0.576966	0.423034	0.541546	0.458454	0.8960945
3138	-601.312	-769.4125	168.1005	1.708109	0.8559614	0.7961453	1.418512	0.595967	0.404033	0.552343	0.447657	0.6542999
3144	-573.858	-740.1073	166.2493	1.852155	1.083726	1.193655	2.560173	0.521816	0.478184	0.639857	0.360143	0.4797403
3150	-594.8029	-762.9098	168.1069	0.3892159	1.344649	1.057171	2.024076	0.548803	0.451197	0.62149	0.37851	0.5917243
3156	-582.2076	-750.5899	168.3823	0.2705979	1.695378	1.113732	1.34162	0.60245	0.39755	0.535882	0.464118	0.8206399
3162	-572.9376	-741.6386	168.701	0.662067	1.38115	0.571373	1.574222	0.570794	0.429206	0.385578	0.614422	0.6198115
3168	-582.8485	-752.1637	169.3153	0.2774207	0.6976709	0.6964208	1.886974	0.497098	0.502902	0.564695	0.435305	0.5992874
3174	-591.7039	-760.3737	168.6698	0.2427737	0.8577168	1.089802	2.082725	0.355666	0.644334	0.463512	0.536488	0.5013595
3180	-589.8313	-758.6141	168.7827	0.2198247	0.8438489	1.089802	2.003006	0.355272	0.644728	0.600604	0.399396	0.6113726
3186	-587.9493	-757.2118	169.2625	0.0592952	0.7637032	1.089802	1.662376	0.350348	0.649652	0.489018	0.510982	0.7633946
3192	-580.8392	-748.0273	167.1881	0.6238504	0.4519662	1.438007	3.263121	0.275952	0.724048	0.661411	0.338589	0.3735013
3198	-588.9715	-755.7422	166.7708	0.4848517	0.4519662	2.027192	3.379995	0.268073	0.731927	0.708023	0.291977	0.4920638
3204	-590.8051	-759.3882	168.5831	0.4229229	0.4703227	1.471225	2.066863	0.295628	0.704372	0.69002	0.30998	0.4634123
3210	-600.9122	-768.7208	167.8086	0.6165054	1.02349	2.517454	0.9087134	0.567852	0.432148	0.62955	0.37045	0.9245702
3216	-587.4514	-755.6196	168.1682	1.04018	1.414005	1.050427	1.198046	0.533641	0.466359	0.625398	0.374602	0.7086725
3222	-595.9814	-765.0362	169.0548	0.3964444	0.671616	1.39509	1.430415	0.329124	0.670876	0.5439	0.4561	0.5808905
3228	-587.8511	-756.6987	168.8476	0.2068643	1.024106	1.470245	1.393456	0.556549	0.443451	0.627411	0.372589	0.5537562
3234	-582.691	-751.6386	168.9476	0.3322622	1.024106	0.8913896	1.614165	0.536841	0.463159	0.511382	0.488618	0.7436244
3240	-578.302	-747.6822	169.3801	0.3866063	0.6402216	0.8819068	1.614165	0.423091	0.576909	0.690496	0.309504	0.7125506
3246	-583.854	-752.361	168.507	0.05554731	1.075147	1.577272	1.677116	0.552889	0.447111	0.62076	0.37924	0.6910066
3252	-573.5444	-742.5421	168.9977	0.1172624	0.7257874	0.9208052	2.141475	0.423621	0.576379	0.495953	0.504047	0.481226
3258	-582.2827	-751.0519	168.7692	0.131525	0.6446233	1.434238	1.881407	0.423621	0.576379	0.557726	0.442274	0.6762511
3264	-570.6712	-738.6917	168.0205	0.3673596	1.1678	1.434238	1.881407	0.419084	0.580916	0.586771	0.413229	0.7001432
3270	-569.875	-738.3767	168.5018	0.09932859	1.155647	0.9197071	2.276483	0.361137	0.638863	0.586771	0.413229	0.5036149
3276	-574.2492	-742.8366	168.5875	0.07887292	1.001724	0.9936676	2.276483	0.361137	0.638863	0.522522	0.477478	0.5036149
3282	-581.525	-750.4712	168.9462	0.3333467	0.5747845	1.049456	1.842534	0.409126	0.590874	0.61572	0.38428	0.851131
3288	-577.8764	-747.4361	169.5597	0.1790278	0.3796788	0.847517	1.842534	0.308728	0.691272	0.482512	0.517488	0.6689957
3294	-583.3582	-752.621	169.2629	0.1890505	0.4118511	1.12938	1.842534	0.274295	0.725705	0.482512	0.517488	0.7303031
3300	-570.5443	-740.2372	169.6929	0.01206043	0.8114489	0.6468261	1.691627	0.479385	0.520615	0.482512	0.517488	0.6324053
3306	-585.3408	-753.6016	168.2608	0.02633507	0.6787428	1.093474	2.938223	0.392405	0.607595	0.709125	0.290875	0.5767933
3312	-578.7332	-747.622	168.8889	0.02801698	1.001182	0.9750171	1.95748	0.392405	0.607595	0.593415	0.406585	0.7400212
3318	-586.7915	-755.2587	168.4672	0.182437	1.371054	0.8881056	1.95748	0.394797	0.605203	0.593415	0.406585	0.7220913
3324	-587.6461	-756.1736	168.5275	0.4765329	0.9184262	0.7743472	2.172635	0.493483	0.506517	0.504407	0.495593	0.6203953
3330	-574.1454	-741.9448	167.7993	1.005811	0.875406	1.114884	2.070446	0.499859	0.500141	0.562185	0.437815	0.6525833
3336	-564.7268	-732.1157	167.3889	0.5327564	0.875406	1.252023	2.904315	0.425674	0.574326	0.644467	0.355533	0.4960465
3342	-579.0333	-746.9758	167.9426	0.527129	1.214297	0.5868711	2.595494	0.552493	0.447507	0.486941	0.513059	0.416524
3348	-578.0399	-745.2656	167.2257	0.5997	1.051458	1.739273	2.319535	0.596466	0.403534	0.54724	0.45276	0.4121028
3354	-564.5609	-734.0516	169.4907	0.1311156	0.5594564	1.487474	1.382238	0.224327	0.775673	0.581485	0.418515	0.6175306
3360	-559.6542	-727.6045	167.9503	0.3704332	0.5594564	1.487474	2.61169	0.33618	0.66382	0.651654	0.348346	0.5562859
3366	-562.0716	-731.3529	169.2814	0.2460885	0.5362647	1.037561	1.770913	0.33618	0.66382	0.648099	0.351901	0.7474787
3372	-566.8225	-735.7438	168.9213	0.2460885	0.7309262	0.7470388	2.340343	0.356384	0.643616	0.696342	0.303658	0.6317436
3378	-574.2199	-742.7145	168.4947	0.2841474	0.9225981	0.9793274	2.207801	0.409293	0.590707	0.595207	0.404793	0.6626762
3384	-570.617	-739.5389	168.9219	0.1901182	0.9445133	0.6302215	2.178647	0.441783	0.558217	0.517692	0.482308	0.6188634
3390	-574.0901	-741.8221	167.732	0.2371296	1.255191	1.28691	2.398975	0.441783	0.558217	0.473349	0.526651	0.4947078
3396	-577.2078	-745.6684	168.4606	0.2229396	1.165435	0.9857242	2.066207	0.513649	0.486351	0.550698	0.449302	0.5353333
3402	-581.061	-748.1412	167.0802	0.4322917	1.474981	2.119614	1.990384	0.593337	0.406663	0.698355	0.301645	0.4968009
3408	-587.557	-755.4789	167.922	0.6522893	1.497286	0.8826508	1.990384	0.62875	0.37125	0.473675	0.526325	0.5059858
3414	-575.2386	-744.5923	169.3538	0.7976266	0.3417134	0.8121268	1.698417	0.177096	0.822904	0.562943	0.437057	0.4364574
3420	-576.6798	-744.7355	168.0556	0.2222247	1.08894	1.209797	2.394266	0.431599	0.568401	0.687231	0.312769	0.4250004
3426	-566.9234	-734.9524	168.0289	0.3482519	0.8558466	0.9079409	2.744766	0.459492	0.540508	0.526227	0.473773	0.4176497
3432	-569.018	-736.3079	167.2899	0.7913242	1.030056	1.740217	2.114228	0.459492	0.540508	0.625556	0.374444	0.5019344
3438	-574.3466	-743.429	169.0824	0.2539609	0.6027805	0.8583545	2.114228	0.367167	0.632833	0.625556	0.374444	0.643726
3444	-581.9565	-751.0436	169.0871	0.6676186	0.76986	0.8103367	1.406132	0.497887	0.502113	0.510301	0.489699	0.8284745
3450	-586.9003	-755.2529	168.3526	0.3164177	1.578683	0.8103367	1.853122	0.511354	0.488646	0.510301	0.489699	0.5382664
3456	-586.3608	-754.5834	168.2225	0.3610079	1.664659	0.9155677	1.662426	0.555059	0.444941	0.462579	0.537421	0.7652136
3462	-579.8854	-747.1005	167.2151	0.4173862	3.187333	0.7708149	1.700052	0.630291	0.369709	0.555728	0.444272	0.4745269
3468	-561.4817	-730.4147	168.933	0.5035056	0.9899042	1.196061	1.150452	0.451216	0.548784	0.569619	0.430381	0.812888
3474	-566.4617	-734.2011	167.7394	0.3636106	0.965482	1.461498	2.3848	0.408697	0.591303	0.540356	0.459644	0.5833308
3480	-568.8212	-738.0146	169.1934	0.1833115	0.428543	1.314582	1.72584	0.286906	0.713094	0.551707	0.448293	0.7236003
3486	-566.0177	-734.4291	168.4114	0.2581657	1.032289	1.314582	1.890054	0.405642	0.594358	0.586044	0.413956	0.6264134
3492	-571.5046	-741.4796	169.975	0.1088008	0.7080833	0.6705994	1.368773	0.46968	0.53032	0.586044	0.413956	0.7056239
3498	-566.3397	-735.356	169.0163	0.1595314	0.8201664	1.380514	1.501802	0.511858	0.488142	0.586044	0.413956	0.6527185
3504	-570.8277	-740.5741	169.7464	0.1595314	0.5402207	0.7253422	1.501802	0.460034	0.539966	0.534914	0.465086	0.8753919
3510	-568.6259	-738.1727	169.5468	0.1586524	0.6794235	0.8360316	1.622973	0.460034	0.539966	0.515004	0.484996	0.6697673
3516	-571.6652	-740.4094	168.7442	0.3684129	0.3305544	0.7966356	2.472454	0.335849	0.664151	0.569372	0.430628	0.7187565
3522	-579.6275	-748.4991	168.8716	0.70415	0.9401201	0.7352604	1.532697	0.526294	0.473706	0.531746	0.468254	0.7755566
3528	-582.903	-751.2456	168.3426	1.236359	0.5954198	1.00792	1.698802	0.352787	0.647213	0.612217	0.387783	0.705375
3534	-573.1228	-741.3988	168.276	0.2802169	0.6328799	1.00792	2.714282	0.35858	0.64142	0.518247	0.481753	0.421369
3540	-589.2908	-758.0688	168.778	0.1133157	1.09184	0.684069	2.237759	0.411803	0.588197	0.48498	0.51502	0.5087684
3546	-588.8652	-757.8827	169.0176	0.1338761	0.5556896	1.207567	1.919858	0.443683	0.556317	0.583179	0.416821	0.6841853
3552	-589.9477	-758.4739	168.5262	0.01802114	0.8892174	1.207567	2.264966	0.43839	0.56161	0.583179	0.416821	0.5873311
3558	-570.1138	-739.3612	169.2474	0.01813509	0.5446931	1.134854	1.866332	0.522302	0.477698	0.613623	0.386377	0.729441
3564	-580.6132	-749.7595	169.1463	0.3149051	0.3098066	1.134854	1.866332	0.324959	0.675041	0.585403	0.414597	0.5149253
3570	-568.7331	-737.3724	168.6394	0.1837975	0.5547991	0.7085074	2.764262	0.416571	0.583429	0.485678	0.514322	0.3963169
3576	-570.7857	-739.5811	168.7954	0.03521447	0.7226358	0.7085074	2.612132	0.418442	0.581558	0.549382	0.450618	0.3871731
3582	-568.2179	-736.993	168.775	0.2840796	0.7041882	1.039607	2.081106	0.492804	0.507196	0.584467	0.415533	0.6097781
3588	-578.2094	-746.3952	168.1858	0.9964854	1.102334	0.7451152	1.870909	0.417177	0.582823	0.584467	0.415533	0.6097781
3594	-571.1476	-740.7508	169.6032	0.09034549	0.7591239	0.6740212	1.762803	0.43636	0.56364	0.521034	0.478966	0.5464601
3600	-565.2704	-734.2929	169.0225	0.07082367	0.8979728	1.127492	1.762803	0.409456	0.590544	0.541082	0.458918	0.6457617
3606	-569.3514	-738.0205	168.6692	0.7341516	0.8728385	0.8461013	1.802131	0.506898	0.493102	0.617576	0.382424	0.506864
3612	-576.8219	-744.7449	167.923	0.5304094	1.251567	0.5951076	2.584408	0.512506	0.487494	0.553062	0.446938	0.4977607
3618	-578.1991	-746.6328	168.4336	0.2305365	1.156285	0.7616105	2.376606	0.28919	0.71081	0.529608	0.470392	0.6451525
3624	-582.5846	-752.2675	169.6829	0.1508412	0.4721911	0.7101886	1.814655	0.312926	0.687074	0.608814	0.391186	0.7593523
3630	-578.8345	-746.6714	167.8369	0.9600299	0.8415082	1.51185	1.784333	0.417072	0.582928	0.647719	0.352281	0.6428322
3636	-591.4732	-760.3272	168.854	0.4181314	0.8415082	1.163051	1.704787	0.315352	0.684648	0.647719	0.352281	0.6428322
3642	-580.5057	-748.5029	167.9972	0.1065257	1.347318	1.179278	2.348768	0.64576	0.35424	0.650319	0.349681	0.5928259
3648	-571.9813	-740.5357	168.5544	0.3476559	0.3805525	1.357479	2.348768	0.306249	0.693751	0.741567	0.258433	0.4407384
3654	-569.4411	-738.102	168.6609	0.3570957	0.7656909	1.06366	2.092246	0.348154	0.651846	0.479353	0.520647	0.5448945
3660	-576.9487	-745.1148	168.1661	0.9221321	0.5795497	1.06366	2.2057	0.348154	0.651846	0.591619	0.408381	0.4713464
3666	-582.0956	-751.0333	168.9377	0.5788027	0.4728633	0.6806958	2.2057	0.354753	0.645247	0.533304	0.466696	0.5139545
3672	-590.9764	-757.3479	166.3715	2.047272	1.151687	0.7413783	2.566955	0.442915	0.557085	0.538418	0.461582	0.6180232
3678	-585.1619	-753.4431	168.2812	0.6404137	0.5266381	1.483747	1.997359	0.419813	0.580187	0.680404	0.319596	0.6180232
3684	-580.9599	-750.9486	169.9888	0.06928589	0.5694252	0.8044537	1.463834	0.388306	0.611694	0.635227	0.364773	0.6492314
3690	-571.7583	-741.2257	169.4674	0.1448127	0.4906549	0.8793322	1.839291	0.388306	0.611694	0.566995	0.433005	0.6921446
3696	-558.5943	-727.8651	169.2708	0.2745671	0.6785316	0.9846776	1.559296	0.388306	0.611694	0.59575	0.40425	0.8442436
3702	-571.0758	-740.6059	169.5301	0.2408375	0.7615978	0.9908001	1.165622	0.325455	0.674545	0.592442	0.407558	0.9803119
3708	-570.0677	-739.0276	168.9599	0.0402211	1.057153	0.9908001	1.860576	0.477627	0.522373	0.592442	0.407558	0.5608068
3714	-567.0827	-736.2641	169.1814	0.2435115	0.8039153	0.7683569	1.913942	0.386103	0.613897	0.519881	0.480119	0.4363249
3720	-567.2732	-736.0866	168.8134	0.4524712	0.5021204	0.7683569	2.330816	0.397135	0.602865	0.537327	0.462673	0.5528327
3726	-573.2638	-740.869	167.6052	0.3325174	1.031683	0.9631009	2.995225	0.63594	0.36406	0.511128	0.488872	0.5658465
3732	-578.5458	-745.8759	167.3301	0.4736961	1.810372	1.406613	2.033352	0.595495	0.404505	0.704356	0.295644	0.4797617
3738	-569.7893	-738.0439	168.2546	0.4736961	0.9060461	1.55401	1.738851	0.531757	0.468243	0.586407	0.413593	0.5393318
3744	-573.3079	-741.1367	167.8288	0.1923438	1.15027	1.298915	2.428172	0.457582	0.542418	0.439534	0.560466	0.5859402
3750	-567.7502	-736.9728	169.2226	0.3498095	0.8018129	0.8192247	1.608829	0.407351	0.592649	0.439534	0.560466	0.781946
3756	-574.7403	-744.3761	169.6358	0.254625	0.6758572	1.018044	1.094599	0.407351	0.592649	0.516675	0.483325	0.9165513
3762	-580.0463	-749.2415	169.1951	0.241026	0.6972192	1.018044	1.561457	0.356777	0.643223	0.559972	0.440028	0.9165513
3768	-579.1415	-748.4171	169.2757	0.08187167	1.143247	1.206788	1.145684	0.552064	0.447936	0.666583	0.333417	0.7720828
3774	-573.736	-742.5898	168.8538	0.08018882	1.020728	1.425143	1.480335	0.484428	0.515572	0.681097	0.318903	0.7806635
3780	-569.7269	-739.1126	169.3858	0.2304845	0.6346855	1.060833	1.480335	0.445341	0.554659	0.595978	0.404022	0.7806635
3786	-569.9454	-739.3922	169.4468	0.005850612	1.009789	0.926798	1.062035	0.458159	0.541841	0.595978	0.404022	1.150837
3792	-577.3832	-746.1242	168.7409	0.02854064	0.8783713	1.37015	1.875188	0.474983	0.525017	0.692617	0.307383	0.744342
3798	-573.8271	-742.0718	168.2447	0.1885688	0.968123	1.820467	1.61249	0.514012	0.485988	0.692617	0.307383	0.8691433
3804	-576.0291	-743.957	167.928	0.2693873	1.29071	1.239184	2.152952	0.514012	0.485988	0.599099	0.400901	0.6592728
3810	-576.7823	-744.7222	167.9399	0.2403631	1.20882	1.398987	2.152952	0.476987	0.523013	0.715587	0.284413	0.7078226
3816	-571.0747	-739.8199	168.7452	0.6947159	1.189481	0.663227	1.380109	0.482431	0.517569	0.541656	0.458344	0.9074989
3822	-577.2321	-746.8011	169.569	0.3174525	0.8672187	0.8544906	0.8812563	0.446219	0.553781	0.541656	0.458344	1.103984
3828	-568.4877	-738.401	169.9133	0.3174525	0.7768095	0.466023	1.348822	0.446219	0.553781	0.403192	0.596808	0.6444853
3834	-573.072	-742.6353	169.5633	0.2063172	1.020209	0.9359886	1.099375	0.446219	0.553781	0.579848	0.420152	0.744072
3840	-587.7918	-757.0254	169.2335	0.2421284	0.5805485	0.9575171	1.879126	0.361522	0.638478	0.647306	0.352694	0.7042894
3846	-584.8161	-752.8531	168.037	0.9220487	0.823007	1.096117	2.051896	0.358804	0.641196	0.647306	0.352694	0.6807379
3852	-572.201	-740.6607	168.4597	0.141303	0.8134358	1.175927	2.403343	0.297073	0.702927	0.56022	0.43978	0.5052566
3858	-581.3626	-749.9433	168.5807	0.1787506	0.6723366	1.696915	1.822475	0.290854	0.709146	0.56022	0.43978	0.7080207
3864	-566.2065	-735.5257	169.3192	0.1218829	0.3861637	1.48852	1.505096	0.429298	0.570702	0.664859	0.335141	0.6560502
3870	-559.952	-729.0464	169.0944	0.2888834	0.983756	0.9233491	1.610996	0.429298	0.570702	0.664859	0.335141	0.6995432
3876	-569.9754	-739.1853	169.2099	0.2238297	0.6254789	0.9233491	1.935063	0.38972	0.61028	0.622942	0.377058	0.6071526
3882	-567.7433	-736.5236	168.7804	0.4582189	0.4621703	1.496378	1.729331	0.36828	0.63172	0.697805	0.302195	0.6549531
3888	-575.3006	-743.0037	167.703	0.4525072	1.251253	1.496378	1.975704	0.424809	0.575191	0.612633	0.387367	0.7107369
3894	-579.8243	-748.5502	168.7259	0.5034165	0.684469	1.267316	1.843713	0.272892	0.727108	0.622926	0.377074	0.5852208
3900	-586.4903	-755.7705	169.2802	0.1050819	0.7019766	1.381948	1.232482	0.53864	0.46136	0.653235	0.346765	0.9382153
3906	-588.2096	-757.1396	168.93	0.3563566	0.7259451	1.496173	1.030542	0.427119	0.572881	0.521576	0.478424	1.067729
3912	-575.4905	-744.8553	169.3648	0.251152	0.5818809	1.345526	1.338602	0.512616	0.487384	0.627211	0.372789	0.6334682
3918	-569.0888	-737.3507	168.2619	0.2603369	1.003403	1.793264	1.659945	0.406494	0.593506	0.687793	0.312207	0.6766834
3924	-580.5565	-749.123	168.5666	0.2846907	1.077369	0.8598383	2.101341	0.446959	0.553041	0.626626	0.373374	0.6666004
3930	-578.3174	-746.2879	167.9704	0.2370471	1.036531	1.47296	2.101341	0.537143	0.462857	0.590419	0.409581	0.7709398
3936	-583.9913	-752.6131	168.6218	0.1349122	0.7175672	1.155873	2.238617	0.456979	0.543021	0.6833	0.3167	0.7568377
3942	-582.4135	-751.1589	168.7454	0.08459133	0.8627328	1.102863	1.996436	0.505955	0.494045	0.623818	0.376182	0.8085017
3948	-581.8739	-750.6702	168.7963	0.02274665	0.6177501	1.102863	2.390966	0.34432	0.65568	0.530325	0.469675	0.5389388
3954	-591.05	-760.2026	169.1526	0.2106877	0.7768998	1.102863	1.644026	0.385739	0.614261	0.527839	0.472161	0.6465379
3960	-577.7538	-746.2183	168.4645	0.04113997	1.079129	1.306692	1.909933	0.448564	0.551436	0.527839	0.472161	0.7669578
3966	-568.0827	-736.9568	168.8741	0.01756233	1.10477	1.306692	1.569549	0.382658	0.617342	0.587592	0.412408	0.7143304
3972	-587.5597	-756.4227	168.8629	0.02066659	0.5856414	1.260905	2.095914	0.493	0.507	0.639731	0.360269	0.7455261
