Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
438	-2956.821	-3124.749	167.9279	0.0945711	0.9285744	0.9052881	0.888741	2.907767
444	-2957.298	-3125.028	167.73	0.08190688	0.8021221	0.9052881	0.8902388	3.108011
450	-2950.231	-3117.837	167.6065	0.08190688	1.021438	1.034169	0.8902388	2.974632
456	-2959.306	-3126.665	167.3594	0.08240466	0.9482557	0.9486634	0.9283182	3.19373
462	-2956.209	-3123.396	167.1868	0.07577933	0.9117169	0.9486634	0.9283182	3.321149
468	-2943.056	-3110.385	167.3291	0.07462281	0.9993051	0.695182	0.8344051	3.386674
474	-2946.841	-3114.627	167.7859	0.07632253	0.9993051	0.7495349	0.8284495	3.08901
480	-2936.948	-3104.073	167.1255	0.07632253	1.046801	0.9454621	0.8284495	3.338158
486	-2942.022	-3109.495	167.4739	0.07707096	0.9015133	0.9454621	0.9242334	3.160948
492	-2947.708	-3115.469	167.7606	0.07917319	0.8440387	0.8830721	0.8842016	3.083684
498	-2946.407	-3113.843	167.4358	0.07338071	1.137701	0.9213464	0.8842016	3.083684
504	-2963.57	-3130.948	167.3776	0.07338071	1.137701	0.8551568	1.008128	3.083684
510	-2960.052	-3127.321	167.2688	0.07700296	0.8794327	0.9683207	0.9564932	3.262778
516	-2957.838	-3125.105	167.2672	0.08020401	1.081979	0.8784245	0.8742434	3.24392
522	-2948.69	-3116.022	167.3326	0.0741402	0.9624739	0.9275934	0.8366915	3.272738
528	-2950.489	-3117.637	167.1481	0.07884823	1.074278	0.9055726	0.8032795	3.345394
534	-2943.507	-3111.178	167.6708	0.0808907	1.042537	0.9558964	0.8987155	2.965852
540	-2939.685	-3106.824	167.1388	0.08088717	1.042537	0.8778704	0.8735758	3.343137
546	-2948.362	-3116.006	167.6434	0.08141775	0.9668935	0.9756266	0.9363412	2.99298
552	-2951.223	-3118.556	167.3328	0.07667741	0.9975334	0.9756266	0.8561734	3.21049
558	-2951.866	-3119.144	167.2777	0.07938872	1.18782	0.8512839	0.8972038	3.178267
564	-2946.544	-3113.976	167.4329	0.08263119	1.258889	1.134717	1.035391	2.788412
570	-2951.948	-3119.755	167.8068	0.0794341	0.899642	0.8690206	0.9666111	2.981884
576	-2957.823	-3125.893	168.0704	0.08466437	0.8946186	0.8103848	0.927716	2.881047
582	-2967.375	-3122.544	155.1684	9.185011	1.028003	0.9868321	0.9846573	4.860842
588	-2972.825	-3129.021	156.1963	8.689053	0.9731656	0.8627761	0.8620894	4.731891
594	-2950.419	-3118.05	167.6317	0.09168766	1.065836	1.002308	0.9758943	2.894391
600	-2943.741	-3110.857	167.1165	0.07860112	1.14091	0.8624338	0.9121072	3.286213
606	-2958.18	-3125.283	167.1027	0.08008034	0.9460066	1.057636	0.9808819	3.252835
612	-2942.49	-3109.755	167.2649	0.07528121	0.9560942	0.921024	0.9808819	3.234512
618	-2954.265	-3122.043	167.7781	0.07870395	0.9243244	0.921024	0.9808819	2.945209
624	-2938.297	-3106.114	167.8178	0.08742325	0.9519534	0.9025831	0.9232163	2.945209
630	-2944.095	-3111.498	167.4037	0.08000084	0.9604436	0.839467	0.8013017	3.300929
636	-2947.592	-3114.511	166.9189	0.07443296	1.067667	0.9232004	0.8240292	3.463734
642	-2947.008	-3113.827	166.8198	0.07343988	1.067667	0.9137595	0.9335441	3.463734
648	-2951.136	-3117.287	166.1513	0.06949391	1.075396	0.8804439	0.8190879	3.933476
654	-2948.666	-3114.681	166.0155	0.06447075	1.12187	0.9290894	0.8652521	3.933476
660	-2948.491	-3114.395	165.9037	0.06269895	1.12187	1.004781	0.9031907	3.933476
666	-2954.852	-3120.533	165.6801	0.06285576	1.049143	1.004781	0.9228887	4.091229
672	-2951.146	-3116.997	165.8513	0.06190529	0.9321344	1.004781	0.9153894	4.065169
678	-2957.314	-3123.487	166.1732	0.06086685	1.066415	0.9097869	0.8920604	3.872419
684	-2950.163	-3115.927	165.764	0.06511924	1.115956	0.9247496	0.8925573	4.067018
690	-2951.542	-3117.496	165.9547	0.06511924	1.088152	0.9481361	0.873969	3.971262
696	-2958.213	-3123.691	165.4784	0.05850464	1.049993	0.9423517	0.8605439	4.278639
702	-2965.007	-3129.464	164.4565	0.05900412	1.161206	1.196591	0.7919248	4.687306
708	-2956.654	-3121.426	164.7713	0.05708923	1.089082	1.099714	0.9341145	4.526105
714	-2959.431	-3124.648	165.2168	0.05536551	1.096597	0.9054066	0.9889402	4.350246
720	-2952.442	-3118.552	166.1098	0.06733679	0.8579882	0.9054066	0.9190836	4.011029
726	-2961.524	-3127.538	166.0146	0.06849393	1.080791	1.323136	0.9235512	3.697194
732	-2958.009	-3124.805	166.7957	0.07472722	0.9487822	0.9679638	0.7699449	3.609963
738	-2962.047	-3128.785	166.7381	0.06968636	0.9988446	0.8422118	0.7739901	3.68732
744	-2958.458	-3124.834	166.3755	0.07022046	1.064153	0.8805907	0.8568407	3.788933
750	-2967.07	-3133.93	166.8598	0.06757021	0.9022213	0.9618814	0.9340932	3.511924
756	-2953.212	-3120.583	167.3716	0.07094871	0.9236441	0.9618814	1.012032	3.150338
762	-2945.316	-3111.275	165.959	0.07120462	1.115233	0.8364782	0.8377836	4.033854
768	-2958.927	-3125.672	166.7451	0.07115896	0.9612338	0.9554457	0.9506843	3.536463
774	-2950.805	-3117.524	166.7198	0.07094338	1.086821	0.8993516	0.9066284	3.536463
780	-2953.876	-3120.556	166.68	0.07132305	1.014436	0.968906	0.948892	3.536463
786	-2952.132	-3118.874	166.7422	0.06595557	1.014436	1.052157	1.019346	3.413544
792	-2968.855	-3135.675	166.8194	0.07104749	1.115842	0.9373167	0.8529177	3.470713
798	-2959.11	-3125.536	166.4258	0.07104749	1.082753	0.9373167	0.9185675	3.680517
804	-2964.938	-3131.528	166.5907	0.06484782	0.9937463	0.8524413	1.038369	3.619482
810	-2970.382	-3136.853	166.4716	0.06484782	0.8921332	0.8266256	0.8231875	3.88546
816	-2963.856	-3130.046	166.1905	0.06675939	1.088269	0.9483285	0.8980136	3.821096
822	-2958.756	-3124.567	165.8113	0.06611699	0.908017	1.056085	0.8980136	4.079932
828	-2963.395	-3130.151	166.7564	0.06611699	0.8663325	0.9518093	0.8980136	3.620408
834	-2968.04	-3133.524	165.4841	0.06012765	1.089339	0.9518093	0.9509535	4.1956
840	-2964.581	-3130.512	165.9308	0.05944823	0.9777398	0.9916449	0.9146486	4.00308
846	-2949.481	-3114.667	165.1867	0.05944823	0.9019505	0.8388561	0.9531465	4.531684
852	-2951.068	-3118.129	167.0617	0.06756135	0.8794134	1.078119	0.9647299	3.320943
858	-2946.035	-3112.976	166.9407	0.07242891	1.008935	0.9546948	0.9038548	3.421386
864	-2962.439	-3128.833	166.3937	0.07328263	1.117406	0.8624471	0.8769872	3.74482
870	-2957.265	-3124.077	166.8115	0.07034093	1.300984	0.8792005	1.109676	3.251926
876	-2951.368	-3118.415	167.0473	0.07303714	1.02909	1.005042	0.9847248	3.269416
882	-2948.593	-3115.561	166.9687	0.07730496	1.109387	0.895556	0.8402219	3.415201
888	-2947.165	-3114.282	167.1173	0.07730496	1.077457	0.9004899	0.972312	3.265993
894	-2943.257	-3111.025	167.7682	0.07787196	0.8909592	0.9400012	0.9259924	2.993199
900	-2951.683	-3119.42	167.7367	0.07595482	0.8973755	0.9432403	0.8579084	3.048304
906	-2961.308	-3128.511	167.2028	0.07930978	1.006471	0.9793824	0.8743417	3.267573
912	-2957.766	-3124.635	166.8694	0.07511676	1.011657	1.005553	0.8743417	3.447481
918	-2955.925	-3123.374	167.4483	0.08234088	0.9820188	1.005553	0.851891	3.132556
924	-2964.508	-3132.145	167.6364	0.08443938	0.8855022	1.121514	0.9096748	2.972662
930	-2950.157	-3118.227	168.0698	0.09229705	1.089294	1.004969	0.8831397	2.6676
936	-2945.082	-3113.153	168.0707	0.09662462	1.014172	0.8931005	0.9264847	2.752284
942	-2954.157	-3122.414	168.2567	0.09618874	0.9368899	0.9625102	0.861033	2.683622
948	-2944.722	-3112.183	167.4609	0.08699266	0.9921397	1.096834	0.8642193	3.05452
954	-2953.849	-3121.195	167.3461	0.0853582	1.007841	0.8506524	0.820528	3.28598
960	-2946.844	-3113.87	167.026	0.0750929	1.007841	1.099231	0.9597798	3.252513
966	-2946.229	-3113.381	167.1521	0.07594918	1.091495	0.9355285	0.8847205	3.269122
972	-2962.515	-3129.655	167.1407	0.08808583	1.018021	0.8719769	0.8691911	3.358217
978	-2958.7	-3125.479	166.7788	0.08183263	1.018021	1.137114	0.7663716	3.479215
984	-2940.26	-3106.545	166.2844	0.06611376	0.8642713	1.014258	0.8948752	3.859774
990	-2948.066	-3114.524	166.4573	0.06611376	0.7871515	0.9126383	0.8358872	3.895983
996	-2954.831	-3120.789	165.9582	0.06611376	1.102765	0.879789	0.7821019	4.051679
1002	-2950.112	-3115.052	164.9402	0.06204801	0.9939609	1.003948	0.82551	4.596509
1008	-2938.134	-3103.737	165.6028	0.06204801	1.011945	0.8614178	0.8939032	4.254345
1014	-2953.325	-3118.857	165.5314	0.06346779	1.113697	0.8729215	0.8510014	4.254345
1020	-2957.39	-3122.061	164.6715	0.05980686	0.9928986	1.076498	0.7852725	4.730813
1026	-2948.813	-3113.739	164.9267	0.05659138	1.011736	0.8037768	0.8884341	4.673196
1032	-2958.784	-3123.864	165.0806	0.06006	1.302197	0.7410399	0.8035183	4.50515
1038	-2959.89	-3125.776	165.8859	0.06036563	0.9988732	0.7779144	0.8647611	4.164907
1044	-2968.634	-3134.84	166.2053	0.06036563	1.058226	0.9337961	0.9703454	3.800194
1050	-2966.98	-3127.063	160.0826	4.981911	1.006458	0.9057043	1.092187	4.459766
1056	-2978.117	-3136.681	158.5637	5.203325	1.132452	0.9479638	0.9988662	5.142495
1062	-2972.019	-3130.961	158.942	6.387106	0.9690113	0.742531	0.9699908	4.490297
1068	-2967.68	-3123.822	156.1421	8.589865	1.052792	1.020394	0.9588822	4.631109
1074	-2965.988	-3120.316	154.3274	10.20741	0.8326534	0.8971491	0.9156129	4.956353
1080	-2958.447	-3118.228	159.781	5.304629	0.9741401	0.7472869	0.9154608	4.652188
1086	-2958.6	-3118.551	159.9504	4.444858	0.8893566	0.8322662	0.7908414	5.107565
1092	-2961.302	-3121.419	160.1176	4.056961	0.8824421	0.8106526	0.7956534	5.242556
1098	-2952.396	-3110.899	158.5038	5.244955	1.064302	1.026268	0.8478084	5.230416
1104	-2947.178	-3112.314	165.1363	0.0578831	1.164115	0.9188908	0.9311195	4.3815
1110	-2956.413	-3121.642	165.2296	0.06039555	1.164115	0.8382969	0.9120951	4.383189
1116	-2963.84	-3128.221	164.3812	0.05215568	0.924198	0.917069	0.9842484	4.913111
1122	-2965.348	-3129.341	163.9931	0.05133158	0.9739141	0.8929261	0.9907162	5.111332
1128	-2954.078	-3118.066	163.9877	0.05294974	1.085818	0.7318091	0.9178618	5.178582
1134	-2962.249	-3126.192	163.9434	0.05283795	0.8834706	1.012762	0.950621	5.143889
1140	-2969.231	-3133.079	163.8482	0.05154993	1.040913	0.9882532	0.9145623	5.143889
1146	-2962.801	-3126.757	163.9552	0.05101263	0.8905121	1.04069	0.905797	5.143889
1152	-2958.874	-3123.302	164.4282	0.05321124	0.9362784	0.9938571	0.9914556	4.832916
1158	-2951.365	-3115.775	164.4105	0.0529096	1.007868	0.9621272	0.8822166	4.881609
1164	-2952.08	-3116.199	164.1187	0.0529096	0.9578562	0.7570077	1.087848	5.069493
1170	-2958.865	-3123.321	164.4555	0.0529096	1.064997	0.7325574	1.088545	4.83508
1176	-2959.474	-3122.968	163.4947	0.04968882	1.033126	0.81139	0.9527551	5.42024
1182	-2954.638	-3119.957	165.3191	0.06338179	0.9695	0.8748945	0.7742402	4.497724
1188	-2958.669	-3124.179	165.51	0.06102658	1.162186	0.8748945	0.9713848	4.171171
1194	-2950.643	-3115.208	164.5647	0.06102658	1.190988	0.9309158	0.8598447	4.719211
1200	-2942.416	-3106.736	164.3197	0.05946917	1.202287	0.8944056	0.7287568	4.943882
1206	-2936.588	-3100.903	164.3154	0.0566244	0.9272255	0.8944056	0.8878845	5.011653
1212	-2959.498	-3118.104	158.6063	6.241448	1.000849	0.9253567	0.8525826	4.708035
1218	-2965.615	-3123.699	158.0841	6.910511	0.9454859	0.8731126	0.9735119	4.618124
1224	-2951.182	-3115.263	164.0815	0.05138996	0.9817223	0.7676803	0.9700495	5.137376
1230	-2940.925	-3105.138	164.2124	0.05233649	0.957079	0.9406546	0.9581537	4.990093
1236	-2948.694	-3113.957	165.2629	0.05547914	0.9173693	0.9215528	0.9219653	4.453833
1242	-2942.522	-3107.441	164.9189	0.05441971	1.000129	0.8693446	0.9297831	4.626045
1248	-2956.547	-3121.306	164.7587	0.0568225	1.015981	0.8389098	0.9297831	4.722326
1254	-2948.121	-3113.019	164.8976	0.05700343	0.9193298	0.8868847	0.9381358	4.66734
1260	-2967.521	-3131.936	164.4157	0.05484125	0.9678895	1.090232	1.03396	4.743858
1266	-2963.914	-3128.534	164.6198	0.05607873	0.9991413	0.9436814	0.943788	4.743858
1272	-2966.662	-3131.965	165.3033	0.0583607	1.134024	0.9107262	0.9022589	4.324642
1278	-2975.17	-3141.661	166.4917	0.07002073	1.091037	0.7974123	0.9022589	3.727488
1284	-2992.234	-3158.661	166.4269	0.07222966	0.9372609	0.8411842	0.7410571	3.920004
1290	-2992.62	-3159.608	166.9876	0.07573888	0.9968188	1.048513	0.7454211	3.436956
1296	-2993.773	-3160.706	166.933	0.0756848	1.032477	1.027433	0.7454211	3.460381
1302	-2974.62	-3135.305	160.6853	4.278445	0.9797352	1.003336	0.9120093	4.577932
1308	-2963.333	-3123.511	160.1778	4.254058	0.9797352	1.027508	1.00131	4.812042
1314	-2976.081	-3142.337	166.2561	0.06515562	1.200519	1.037334	0.9361529	3.646512
1320	-2980.27	-3140.184	159.914	4.82765	1.005313	1.212081	0.9574906	4.546225
1326	-2975.665	-3134.122	158.457	5.929403	1.005313	1.274195	0.8919822	4.747863
1332	-2977.445	-3136.691	159.2468	5.399363	1.019349	0.8905533	0.9990958	4.747863
1338	-2960.985	-3118.44	157.4547	7.378149	0.9312723	0.9306571	0.8604255	4.747863
1344	-2955.586	-3113.59	158.0045	6.143269	1.091381	0.9127167	0.8457596	5.058395
1350	-2956.762	-3115.851	159.0898	5.34113	0.9176457	0.8590976	0.9835801	4.950478
1356	-2958.084	-3118.164	160.0801	4.752197	1.270805	0.8836583	1.076039	4.464446
1362	-2956.89	-3116.709	159.8195	5.57138	0.8812514	0.8836583	1.010866	4.404328
1368	-2958.39	-3119.039	160.6492	4.079115	1.109323	0.7719132	1.019547	4.705218
1374	-2948.091	-3115.057	166.9658	0.07027083	0.8735296	1.003641	1.050924	3.372209
1380	-2955.466	-3122.411	166.9454	0.06611119	1.016986	0.9308097	1.077952	3.329451
1386	-2964.399	-3131.473	167.0734	0.07267813	0.9360105	0.9403346	0.9725149	3.354288
1392	-2963.851	-3130.647	166.7952	0.06886042	1.295186	0.9722871	1.131261	3.198134
1398	-2951.115	-3118.099	166.9843	0.06886042	1.158352	0.8427729	0.9608627	3.342358
1404	-2954.364	-3121.658	167.2941	0.07293072	0.8362769	0.8597413	0.9509017	3.342358
1410	-2970.898	-3131.926	161.0279	3.650265	0.9249417	0.883321	0.7326985	4.93512
1416	-2969.344	-3131.068	161.7243	2.956899	0.7830683	0.879652	0.8729486	4.93512
1422	-2963.596	-3125.554	161.9583	3.234838	0.9232934	0.9149186	0.9492968	4.509338
1428	-2962.078	-3123.034	160.956	3.354414	1.006457	0.8771586	1.027738	4.93366
1434	-2955.082	-3120.908	165.8259	0.06618213	0.896651	0.9367651	0.7436156	4.233547
1440	-2955.009	-3121.398	166.3884	0.06561805	0.9407349	0.7916719	0.8576437	3.904721
1446	-2953.85	-3120.162	166.3119	0.06561805	1.136017	0.8955889	1.007911	3.691246
1452	-2946.758	-3113.077	166.3189	0.06930047	1.101113	0.9732661	0.9649449	3.685202
1458	-2949.408	-3116.686	167.2779	0.07335597	0.9962192	0.8621622	0.9473029	3.258639
1464	-2948.931	-3116.213	167.2823	0.07378483	0.9643079	1.053499	0.9793056	3.142617
1470	-2957.719	-3125.069	167.3501	0.0797098	0.8844212	1.014799	0.8216819	3.262431
1476	-2952.78	-3120.059	167.2794	0.07576113	0.9917993	1.019356	0.9585694	3.159462
1482	-2949.619	-3116.012	166.3932	0.06239655	1.043139	0.9503295	1.101636	3.613723
1488	-2954.691	-3121.424	166.7329	0.06239655	1.138677	0.9503295	1.190766	3.307459
1494	-2948.502	-3114.446	165.9449	0.05918066	0.8848637	0.8391223	0.9660324	4.10522
1500	-2955.611	-3121.126	165.5155	0.05750985	1.048956	0.8391223	0.9092428	4.289147
1506	-2946.016	-3111.343	165.3264	0.05750985	1.005931	0.8422613	0.8894172	4.42972
1512	-2955.01	-3120.487	165.4772	0.05896227	0.9829789	0.9326667	0.9397515	4.277612
1518	-2958.553	-3124.631	166.0773	0.06209608	0.8450456	0.9001553	1.036194	3.975955
1524	-2954.038	-3119.01	164.9715	0.06078946	1.152775	0.9406409	0.8893369	4.490365
1530	-2971.47	-3127.382	155.9116	8.161732	1.017718	0.8754633	0.7762823	5.199394
1536	-2972.534	-3128.562	156.0285	9.01574	0.9428104	0.7935461	0.7705368	4.74911
1542	-2974.162	-3130.402	156.2398	7.118312	1.081461	1.079056	0.7124068	5.481996
1548	-2962.485	-3120.896	158.4104	5.963318	0.9779936	0.8607018	0.9450238	4.969361
1554	-2956.419	-3122.041	165.6224	0.06028552	0.9572121	0.830045	0.8656641	4.308676
1560	-2945.979	-3111.49	165.5114	0.06432515	0.9972076	1.001248	0.7661749	4.306623
1566	-2952.436	-3117.801	165.3644	0.06172003	1.003114	0.9508749	0.7886138	4.403555
1572	-2954.513	-3120.089	165.5759	0.06172003	0.9396805	1.032827	0.8132834	4.259558
1578	-2948.952	-3114.157	165.2053	0.05895138	0.8432285	1.057423	0.8132834	4.510416
1584	-2942.585	-3107.414	164.8289	0.05896209	0.9517321	1.057423	0.848497	4.641462
1590	-2947.196	-3112.339	165.1436	0.05744028	0.9877988	0.7334367	0.9470851	4.5694
1596	-2952.577	-3117.931	165.354	0.05707468	0.9877988	0.8144465	0.9329908	4.415412
1602	-2941.311	-3106.507	165.1957	0.05832189	1.024507	0.8993519	0.9117551	4.448041
1608	-2947.398	-3112.836	165.4375	0.05832189	0.9567052	0.7849953	0.8899584	4.425518
1614	-2953.377	-3117.853	164.4751	0.05832189	1.077231	0.8779104	0.8783817	4.852857
1620	-2951.594	-3117.017	165.4224	0.06716623	1.020442	1.012834	0.8783817	4.272137
1626	-2954.719	-3119.972	165.2531	0.06046184	1.020442	1.021903	0.8459661	4.384853
1632	-2945.053	-3109.836	164.7828	0.05956216	0.9287549	1.021903	0.8189767	4.716171
1638	-2955.467	-3120.488	165.0213	0.0570074	1.054335	0.8249438	0.9349367	4.558381
1644	-2951.677	-3116.465	164.7881	0.05523567	0.8696721	1.064734	1.020705	4.611561
1650	-2948.806	-3113.996	165.1904	0.05966824	0.9311709	1.069011	0.9020986	4.412765
1656	-2956.616	-3122.783	166.1669	0.06278932	0.9134393	1.05909	0.8915535	3.87735
1662	-2946.656	-3112.79	166.1334	0.06354419	1.05813	0.9085295	0.9443686	3.869187
1668	-2943.241	-3110.183	166.9419	0.0707171	0.9042352	0.8659648	0.9036129	3.53446
1674	-2946.755	-3113.337	166.5818	0.07092316	1.05029	0.8659648	0.8035144	3.71662
1680	-2952.315	-3118.815	166.4995	0.06655841	0.9081993	0.7678055	0.7899906	3.91104
1686	-2941.087	-3107.298	166.2104	0.06655841	0.9720152	0.9538659	0.832254	3.91104
1692	-2950.552	-3116.998	166.446	0.06339017	0.9612764	0.8091364	0.981043	3.780466
1698	-2950.985	-3117.758	166.7736	0.06798875	1.155522	0.8379262	0.9584026	3.472214
1704	-2945.709	-3112.242	166.5329	0.06798875	1.177136	0.8377087	0.9816458	3.586558
1710	-2949.564	-3116.673	167.1089	0.06798875	0.8230091	0.8377087	1.011157	3.438844
1716	-2946.515	-3113.099	166.5842	0.06757616	1.11696	1.013459	0.9396135	3.514312
1722	-2950.022	-3116.582	166.5597	0.06800555	1.226618	1.013459	0.9822083	3.440219
1728	-2944.634	-3110.795	166.1611	0.0663872	1.063907	1.110674	0.8982353	3.75873
1734	-2943.621	-3109.689	166.0678	0.06589033	1.063907	0.918441	0.9023113	3.920638
1740	-2941.2	-3107.58	166.3801	0.06265989	0.9273062	0.8720037	1.093786	3.73775
1746	-2943.99	-3110.251	166.261	0.06144296	1.091047	0.87439	1.048272	3.73775
1752	-2948.609	-3114.844	166.2354	0.06282535	1.091047	0.9074439	1.071432	3.719366
1758	-2953.367	-3119.717	166.3502	0.06536782	1.03644	0.8807529	1.035122	3.719366
