Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
294	-2053.33	-2221.857	168.5269	0.02702263	0.8958723	1.193062	1.06877	2.309855
300	-2050.324	-2218.969	168.6449	0.1541728	0.7505613	1.259949	1.03991	2.219943
306	-2042.235	-2210.707	168.472	0.2207926	0.8715926	0.8233553	1.070347	2.468727
312	-2043.141	-2212.264	169.1233	0.1129524	0.6117449	1.253401	1.200942	1.911772
318	-2050.567	-2219.509	168.9424	0.2820431	0.6631465	1.253401	0.94626	2.060305
324	-2030.974	-2199.67	168.6967	0.03245905	0.7586603	1.021319	1.051747	2.402988
330	-2039.201	-2207.879	168.6783	0.1483017	0.7586603	1.08815	1.051747	2.298717
336	-2026.8	-2195.631	168.8312	0.009525961	0.7857362	1.07485	0.9995083	2.314893
342	-2038.468	-2207.568	169.0998	0.05697572	0.7416566	0.9431659	1.409771	1.953861
348	-2040.578	-2209.623	169.0448	0.132715	0.5780025	1.172512	1.329839	1.93653
354	-2036.572	-2205.515	168.9423	0.132715	0.7269121	0.8970389	1.279692	2.133718
360	-2053.046	-2221.876	168.8304	0.2816159	0.7356539	1.034857	0.9747508	2.213027
366	-2038.677	-2207.408	168.7307	0.05526844	0.7356539	1.248997	1.01523	2.260247
372	-2046.948	-2215.5	168.5523	0.2349529	0.6922573	0.9058558	0.9225449	2.558634
378	-2034.63	-2203.119	168.4895	0.2760386	0.7904722	1.071058	0.8818502	2.436545
384	-2036.209	-2204.95	168.7406	0.005459309	0.6564656	1.112826	1.070664	2.382216
390	-2029.872	-2198.605	168.7327	0.001713743	0.7075604	0.8803113	1.061283	2.512167
396	-2033.374	-2202.415	169.0412	0.0007280917	0.6829827	0.8112022	0.8442157	2.512167
402	-2040.779	-2209.31	168.5306	0.01351918	0.7256293	1.043622	0.8122355	2.672969
408	-2033.726	-2202.377	168.6504	0.04982392	0.6831855	1.043622	0.7637853	2.630725
414	-2035.739	-2204.28	168.5409	0.1787069	0.752061	1.162469	0.9306372	2.400688
420	-2034.934	-2203.551	168.6175	0.081684	0.745803	1.072094	1.046826	2.400688
426	-2038.504	-2207.285	168.7817	0.2263367	0.8252411	1.072094	1.020515	2.17075
432	-2036.956	-2205.333	168.3777	0.1865032	0.8707059	1.008827	0.9930655	2.482799
438	-2044.667	-2213.679	169.0117	0.1845974	0.6267098	1.048983	1.081962	2.143319
444	-2041.872	-2210.15	168.2789	0.05673071	0.6267098	1.085222	1.022215	2.701124
450	-2039.871	-2208.284	168.4124	0.1725677	0.6867493	1.281422	0.8171117	2.521254
456	-2050.79	-2219.402	168.6117	0.04254919	0.8925773	1.053499	0.9115389	2.435811
462	-2054.246	-2223.171	168.9245	0.1942184	0.537994	0.9920083	0.8290723	2.435811
468	-2046.574	-2215.233	168.6594	0.2269725	0.8162275	1.021629	1.118089	2.224698
474	-2053.954	-2222.501	168.5462	0.06404526	0.7972999	1.377618	1.01162	2.257481
480	-2054.387	-2223.031	168.6438	0.3156246	0.5815075	0.977948	0.9941732	2.42051
486	-2058.9	-2227.879	168.9795	0.3051908	0.5013237	0.9908701	0.9372243	2.278011
492	-2057.925	-2226.32	168.3958	0.2190769	0.7933589	1.099311	0.9932802	2.441737
498	-2043.893	-2212.883	168.9902	0.1818838	0.5964378	0.9890779	1.096636	2.204731
504	-2041.447	-2210.455	169.0073	0.2041069	0.601873	1.043316	1.195676	2.076159
510	-2035.063	-2204.373	169.3096	0.122811	0.6666995	0.8234476	0.9165905	2.220355
516	-2034.311	-2203.446	169.1351	0.3013194	0.7797352	0.8597418	1.078562	2.019406
522	-2033.05	-2202.104	169.0542	0.2010198	0.706146	0.9455028	1.036154	2.156085
528	-2037.002	-2205.475	168.4726	0.03047509	0.75359	0.8897761	0.8458733	2.755431
534	-2048.032	-2216.489	168.457	0.1769175	0.75359	0.9593174	0.8615387	2.622898
540	-2051.836	-2220.081	168.2448	0.1114654	0.630042	1.335816	0.8794745	2.622898
546	-2022.812	-2191.891	169.0791	0.1523946	0.6045144	1.035516	1.012952	2.186094
552	-2035.031	-2203.403	168.3714	0.1786572	0.7970216	0.9717487	1.015942	2.545546
558	-2050.823	-2219.127	168.3033	0.2098641	0.7970216	0.8879676	1.295116	2.44627
564	-2044.478	-2213.606	169.1279	0.01368023	0.7565405	1.033165	1.03403	2.143573
570	-2039.999	-2208.994	168.9958	0.09449714	0.6146772	1.008041	1.049983	2.265583
576	-2046.756	-2215.211	168.4544	0.2303189	0.8396779	0.8280219	0.9660472	2.555644
582	-2048.56	-2216.673	168.1132	0.4218458	0.740824	1.104545	1.108483	2.447824
588	-2040.568	-2209.148	168.5805	0.2132251	0.6693964	0.9539212	1.066122	2.447824
594	-2050.694	-2219.454	168.7598	0.04962685	0.6693964	1.131628	1.105122	2.300851
600	-2027.312	-2196.16	168.8481	0.1305418	0.71164	1.078889	1.048509	2.237576
606	-2038.072	-2206.7	168.6276	0.08691557	0.7316693	1.041291	1.164234	2.344557
612	-2044.854	-2213.449	168.5955	0.1878982	0.9169619	0.9292214	1.026589	2.344557
618	-2038.986	-2207.457	168.4711	0.106036	0.9169619	1.058785	1.026589	2.393271
624	-2036.465	-2204.831	168.3659	0.02858222	0.6498021	1.335187	0.9685995	2.533646
630	-2045.03	-2213.677	168.6477	0.1939462	0.7538805	0.9863079	0.8738748	2.468986
636	-2040.107	-2209.003	168.8958	0.09022052	0.7102114	0.8653307	1.062756	2.360692
642	-2035.166	-2203.77	168.6041	0.2711738	0.6574547	1.023759	0.9701258	2.419649
648	-2027.289	-2196.324	169.0352	0.09958486	0.6428412	1.088916	0.9701258	2.220921
654	-2037.882	-2206.619	168.7363	0.1148088	0.666037	1.231656	1.1585	2.177953
660	-2038.099	-2207.167	169.068	0.02629939	0.7904855	1.104125	1.207054	1.992436
666	-2045.408	-2214.793	169.3846	0.1837837	0.6177018	0.755313	1.028254	2.129904
672	-2036.411	-2204.707	168.2953	0.08139622	0.7423933	1.139581	1.019488	2.579601
678	-2039.732	-2208.271	168.5385	0.05398117	0.7423933	0.9621379	0.8754348	2.644693
684	-2037.315	-2205.676	168.3605	0.1162549	0.6699974	1.059014	0.9611008	2.644693
690	-2040.335	-2208.836	168.501	0.1817312	0.8605646	0.9129451	0.950108	2.501702
696	-2032.863	-2201.866	169.0033	0.09849106	0.6663442	0.9966647	1.151633	2.17105
702	-2036.901	-2206.306	169.405	0.09653962	0.6733672	0.8657	1.007648	2.085039
708	-2047.155	-2216.028	168.873	0.2629965	0.7590776	0.8567828	1.007648	2.276275
714	-2036.838	-2205.698	168.8597	0.01155071	0.7590776	0.844111	1.033017	2.436138
720	-2030.277	-2198.736	168.4587	0.0699324	0.7855668	1.316896	0.8819677	2.436138
726	-2034.954	-2203.796	168.8422	0.1057608	0.5522607	1.316896	1.040557	2.19848
732	-2040.113	-2209.144	169.031	0.1057608	0.5522607	0.984846	1.113523	2.241415
738	-2035.54	-2204.388	168.8481	0.3185846	0.6987745	0.9923633	1.152188	2.111983
744	-2034.457	-2203.409	168.9514	0.2259399	0.7248139	0.9706165	1.139119	2.111983
750	-2057.057	-2225.871	168.8141	0.2259399	0.6980852	0.9538712	1.422266	2.043323
756	-2036.613	-2205.656	169.0432	0.2259399	0.6753519	0.9910181	1.282968	1.972563
762	-2039	-2207.866	168.8658	0.1234918	0.63895	1.171255	1.282968	2.060609
768	-2043.766	-2212.333	168.5664	0.05175049	0.5976296	1.248338	0.9688244	2.474068
774	-2052.275	-2220.889	168.6146	0.2922048	0.7590128	0.9702875	1.002124	2.353995
780	-2049.63	-2218.653	169.0235	0.1010223	0.7698722	0.9702875	1.130913	2.124199
786	-2045.267	-2214.05	168.7829	0.179619	0.861465	0.9506404	1.090399	2.210504
792	-2054.684	-2222.811	168.1273	0.198782	0.877845	1.072976	0.939595	2.619879
798	-2050.747	-2219.405	168.6575	0.2111201	0.6251584	0.9676466	0.9178053	2.509389
804	-2042.004	-2210.834	168.8297	0.1780569	0.6685653	0.9612836	0.9997039	2.350404
810	-2031.576	-2200.861	169.2857	0.1116523	0.534338	0.9612836	0.9500697	2.202245
816	-2033.511	-2202.18	168.6687	0.1838273	0.7504715	1.135422	1.202071	2.15978
822	-2032.227	-2201.146	168.919	0.04117138	0.6343047	1.30803	1.030721	2.159788
828	-2041.004	-2210.449	169.4446	0.005941127	0.7299339	0.911647	1.191578	1.931523
834	-2047.342	-2215.894	168.5523	0.1604499	0.6794192	1.151206	0.8986546	2.474558
840	-2042.403	-2211.571	169.1684	0.2200623	0.5991189	1.010316	1.210063	1.972441
846	-2045.841	-2214.573	168.7315	0.2372434	0.5991189	1.118839	1.246801	2.153781
852	-2038.967	-2208.249	169.2823	0.2372434	0.4842089	0.9893418	1.283261	1.903665
858	-2039.93	-2208.757	168.8264	0.06281429	0.7135016	1.271342	1.113058	2.129342
864	-2052.748	-2221.816	169.0678	0.06281429	0.6667028	1.003714	1.203622	2.113514
870	-2044.317	-2213.187	168.8698	0.04264276	0.5488881	1.172771	1.274784	2.162701
876	-2033.835	-2203.102	169.2671	0.1921022	0.6451971	0.9134197	1.274784	1.920235
882	-2035.279	-2204.339	169.0603	0.04588437	0.5195317	1.129488	1.201507	2.125481
888	-2038.367	-2207.134	168.7671	0.3253991	0.5443073	0.9497903	1.121803	2.290726
894	-2046.482	-2215.44	168.9584	0.2255057	0.6425175	1.119068	1.014436	2.141006
900	-2040.296	-2209.324	169.0276	0.1948477	0.8271891	0.8838916	1.089351	2.107254
906	-2039.47	-2208.454	168.9835	0.1455328	0.8271891	0.8464683	0.9731776	2.267091
912	-2042.651	-2211.293	168.6425	0.4449741	0.8281785	1.000919	1.195589	2.048671
918	-2047.957	-2216.642	168.685	0.2247553	0.7421662	1.000919	1.098119	2.281588
924	-2043.1	-2211.698	168.5984	0.1176113	0.6697127	1.153615	0.9293837	2.457269
930	-2041.134	-2209.89	168.7567	0.1037738	0.5604806	1.073479	0.9859834	2.438052
936	-2047.411	-2215.701	168.2904	0.1279243	0.7541073	1.270132	0.936453	2.518476
942	-2031.425	-2200.145	168.7201	0.01948266	0.6832908	1.073887	0.9716305	2.458004
948	-2049.146	-2217.793	168.6469	0.002844551	0.8738103	1.0729	0.9793996	2.395372
954	-2037.917	-2206.244	168.3261	0.0889873	0.9076332	0.997285	1.138386	2.469428
960	-2028.716	-2197.05	168.3347	0.1596876	0.8974533	1.117517	0.9492544	2.469428
966	-2032.311	-2200.603	168.2926	0.1934605	0.7544674	1.231261	1.124839	2.381283
972	-2033.349	-2202.445	169.0961	0.153233	0.6882974	0.990094	1.124839	2.083452
978	-2042.903	-2211.696	168.7927	0.5718553	0.6477332	1.045007	1.124839	1.994744
984	-2044.161	-2213.365	169.2045	0.1320602	0.6903006	0.9046202	1.109746	2.090907
990	-2054.657	-2223.619	168.9619	0.2946938	0.7211045	0.7643163	1.14008	2.194414
996	-2047.397	-2215.982	168.5842	0.1363767	0.6877342	1.045762	1.117516	2.393279
1002	-2041.29	-2209.748	168.4583	0.2045122	0.6877342	1.309215	1.114022	2.266742
1008	-2041.911	-2210.635	168.7237	0.1057165	0.951784	1.145234	1.30464	1.970533
1014	-2044.612	-2213.881	169.2688	0.0998329	0.6996526	1.145234	1.098255	1.911495
1020	-2051.078	-2220.336	169.2583	0.01674223	0.5009642	1.159035	1.295776	1.939399
1026	-2044.404	-2213.392	168.9877	0.3287582	0.6601237	0.9680201	1.048727	2.120466
1032	-2041.383	-2210.278	168.8951	0.07704989	0.8118667	0.9982023	1.191495	2.139364
1038	-2038.45	-2207.729	169.2789	0.02510747	0.726381	0.9930688	1.191495	1.977655
1044	-2035.38	-2204.441	169.0613	0.02797493	0.8543011	1.008016	1.247185	1.991413
1050	-2052.399	-2221.6	169.2007	0.2710954	0.7652224	0.9079709	1.17581	1.907657
1056	-2050.498	-2219.335	168.8371	0.242485	0.6847855	1.028887	1.115936	2.176918
1062	-2044.868	-2213.576	168.7088	0.1227724	0.6851833	1.017834	1.190401	2.295591
1068	-2045.095	-2214.288	169.1929	0.04385225	0.6949701	1.026731	0.8803147	2.223112
1074	-2041.529	-2210.613	169.0838	0.1303125	0.713667	0.8884646	0.9589001	2.264782
1080	-2043.836	-2212.776	168.9401	0.01637479	0.8940218	0.8970672	1.033347	2.264782
1086	-2041.354	-2210.134	168.7798	0.2166724	0.6995895	1.104955	1.247583	2.086823
1092	-2042.762	-2211.156	168.3943	0.2102363	0.826536	0.9268385	1.030011	2.512861
1098	-2042.301	-2211.285	168.9842	0.04298377	0.6385961	0.9563842	1.033985	2.336123
1104	-2054.197	-2222.779	168.582	0.02844376	0.888575	1.142694	1.028103	2.336123
1110	-2059.49	-2227.997	168.5067	0.03561845	0.8211226	1.030344	1.117734	2.435363
1116	-2059.955	-2228.585	168.6304	0.1630364	0.6138424	1.005427	1.082888	2.435363
1122	-2047.864	-2215.871	168.0072	0.1630364	0.7618649	1.285726	0.8612008	2.704471
1128	-2044.84	-2213.092	168.2519	0.1630364	0.7513986	0.9368813	0.8612008	2.77255
1134	-2046.865	-2215.42	168.5548	0.1080579	0.7513986	1.023483	1.001693	2.479158
1140	-2040.392	-2209.462	169.0693	0.05585877	0.6127187	0.8480064	1.001693	2.376702
1146	-2047.251	-2216.094	168.8434	0.06584997	0.7235309	1.059904	0.925832	2.365307
1152	-2049.98	-2218.749	168.7686	0.2229494	0.7630727	1.181299	0.8893428	2.235063
1158	-2051.122	-2220.058	168.9353	0.1702182	0.5500083	1.170568	1.228015	2.067773
1164	-2033.156	-2201.568	168.4123	0.2116888	0.6933496	1.120883	0.9488822	2.509608
1170	-2039.687	-2207.81	168.1229	0.3498238	0.9292334	1.320775	0.9255576	2.352133
1176	-2048.391	-2216.8	168.4087	0.06880824	0.7236906	1.589079	0.8676648	2.352133
1182	-2043.233	-2211.994	168.7609	0.1317468	0.664766	1.379706	1.024102	2.145738
1188	-2039.072	-2207.735	168.6627	0.2382016	0.7014445	1.033031	1.048637	2.322619
1194	-2041.544	-2210.245	168.7011	0.09656	0.7682214	1.125999	0.9003754	2.3836
1200	-2024.975	-2193.275	168.3006	0.1462019	0.867715	1.106757	0.9365262	2.532216
1206	-2025.994	-2194.337	168.343	0.1551438	0.6654111	1.125818	0.98493	2.578093
1212	-2032.448	-2200.685	168.237	0.2077321	0.8509342	1.251553	0.8918861	2.482443
1218	-2042.362	-2210.702	168.3397	0.2077321	0.6983838	1.074426	0.9654533	2.572881
1224	-2040.701	-2209.032	168.331	0.09591306	0.6563025	1.015327	0.9075477	2.742445
1230	-2033.255	-2202.134	168.8784	0.1663428	0.746696	0.992286	1.022246	2.246488
1236	-2037.447	-2206.115	168.6682	0.2010509	0.7682721	1.036587	1.022246	2.3173
1242	-2031.71	-2200.354	168.6444	0.1327332	0.7682721	1.222042	1.119108	2.196023
1248	-2032.461	-2201.676	169.2149	0.09775441	0.7930247	1.028887	1.119108	1.953768
1254	-2035.024	-2204.132	169.1083	0.07013679	0.6794055	0.9659426	1.065311	2.189636
1260	-2039.659	-2208.427	168.7685	0.2117676	0.6294071	0.9478802	1.009864	2.391564
1266	-2041.285	-2210.018	168.7326	0.05875613	0.7191012	0.9478802	1.009864	2.459894
1272	-2041.544	-2210.144	168.5996	0.101289	0.7191012	1.086039	0.8846392	2.508504
1278	-2034.429	-2202.893	168.4638	0.02734089	0.6636081	1.175781	0.8745202	2.621157
1284	-2045.02	-2213.385	168.3646	0.3504227	0.711646	1.279653	0.9889053	2.317716
1290	-2037.143	-2205.811	168.6681	0.2017298	0.8286145	0.9254717	1.196839	2.238677
1296	-2039.995	-2209.207	169.2121	0.01521927	0.4752803	1.067111	1.196839	2.107404
1302	-2029.964	-2199.407	169.4431	0.01744764	0.6003563	0.962244	1.181316	1.974964
1308	-2035.685	-2204.307	168.6226	0.009745961	0.8814862	1.196141	1.08568	2.256044
1314	-2039.225	-2208.332	169.1065	0.04409932	0.5496717	1.215279	1.126723	2.075973
1320	-2040.193	-2208.456	168.2634	0.2692507	0.645869	1.048078	0.9280144	2.650527
1326	-2050.429	-2219.482	169.0527	0.2127178	0.5117355	0.8749734	1.155133	2.220364
1332	-2037.405	-2205.998	168.5923	0.09537713	0.572695	0.9716619	0.9572717	2.621239
1338	-2037.733	-2205.979	168.2462	0.183967	0.6824591	1.193653	1.055289	2.525365
1344	-2044.637	-2213.087	168.45	0.1583524	0.8806998	1.015703	0.868928	2.522299
1350	-2047.04	-2215.39	168.3497	0.1162686	0.7976561	0.9872437	0.8942232	2.662996
1356	-2051.898	-2220.569	168.6715	0.09854315	0.6596699	1.10117	0.8942232	2.483675
1362	-2044.57	-2213.617	169.0472	0.08326553	0.7343289	1.026135	1.02349	2.175966
1368	-2031.028	-2200.18	169.152	0.1103729	0.6871255	0.8955638	1.065634	2.175966
1374	-2043.438	-2212.175	168.7364	0.1942596	0.6951044	0.9444209	0.9580107	2.420996
1380	-2035.074	-2203.759	168.6851	0.02592451	0.7187838	1.238475	1.037384	2.310718
1386	-2035.279	-2204.316	169.0372	0.1397302	0.6478325	0.9089492	1.140353	2.196999
1392	-2040.987	-2210.143	169.1566	0.0471189	0.5401322	1.082783	1.248746	2.051558
1398	-2037.799	-2206.884	169.085	0.1373875	0.6173081	1.061705	1.054471	2.141146
1404	-2033.271	-2202.161	168.8902	0.1791362	0.7374931	0.9325553	1.096355	2.226962
1410	-2041.11	-2209.965	168.8546	0.2269298	0.7374931	1.067974	1.221819	2.048758
1416	-2039.759	-2209.064	169.3052	0.06215294	0.6311296	0.9493019	1.150763	2.048758
1422	-2042.938	-2211.547	168.6087	0.1721614	0.5972582	1.214654	1.188091	2.252979
1428	-2041.343	-2209.965	168.622	0.05105219	0.728479	1.126134	1.083569	2.370285
1434	-2042.629	-2211.732	169.1025	0.08146986	0.5046849	1.156801	1.071858	2.147921
1440	-2038.276	-2207.586	169.3099	0.1973831	0.4851924	1.094346	1.187102	1.905631
1446	-2048.721	-2217.458	168.7364	0.378767	0.5174148	1.031574	1.515802	1.977164
1452	-2036.691	-2206.186	169.4943	0.2001037	0.5341825	0.8183587	1.399809	1.798463
1458	-2050.611	-2219.098	168.4865	0.3564543	0.8787424	1.068426	1.343571	2.034915
1464	-2045.375	-2213.625	168.2499	0.2882067	0.706493	1.286534	1.033583	2.400353
1470	-2046.388	-2215.412	169.0245	0.0810437	0.6222848	0.7639334	1.124524	2.358021
1476	-2035.41	-2204.581	169.1706	0.0325219	0.633638	1.147346	1.174856	2.009201
1482	-2050.709	-2218.401	167.6918	0.3437291	0.7593778	1.558346	0.871339	2.623151
1488	-2032.869	-2201.664	168.7945	0.05826807	0.7593778	1.010377	1.005584	2.360427
1494	-2041.575	-2210.156	168.5816	0.131294	0.7465744	1.123767	1.044601	2.360427
1500	-2038.892	-2207.714	168.8221	0.131294	0.6284246	1.028096	1.006585	2.360427
1506	-2038.829	-2206.964	168.1352	0.1891668	0.820403	1.110386	0.8901452	2.663332
1512	-2038.971	-2207.452	168.4807	0.1606042	0.7740361	1.080275	0.9919585	2.4496
1518	-2034.123	-2202.521	168.3973	0.1606042	0.7839063	0.9966328	0.9715726	2.56071
1524	-2040.431	-2209.068	168.6375	0.1672984	0.730454	1.1891	0.9657894	2.320596
1530	-2034.723	-2203.144	168.4211	0.05737292	0.730454	1.057891	0.9941179	2.589603
1536	-2038.187	-2206.8	168.6132	0.03694946	0.7535951	0.940479	0.8509776	2.63101
1542	-2035.493	-2204.175	168.6819	0.1228271	0.6645591	0.9688901	1.087063	2.420999
1548	-2040.984	-2209.686	168.7027	0.09697719	0.7712874	1.012274	1.046312	2.35987
1554	-2045.053	-2213.633	168.5801	0.1565931	0.7040197	1.012274	0.963237	2.491774
1560	-2033.708	-2202.946	169.2387	0.2389672	0.6570291	0.7953736	1.107906	2.089681
1566	-2045.774	-2214.425	168.6506	0.1338434	0.8250673	0.7576637	0.9009142	2.585364
1572	-2035.436	-2204.508	169.0728	0.06161219	0.6084977	0.8923514	1.026297	2.329559
1578	-2031.347	-2200.102	168.7544	0.3127557	0.7257866	1.117257	1.178301	2.061856
1584	-2028.495	-2198.053	169.5575	0.1081871	0.522767	0.847734	1.157167	1.968936
1590	-2024.08	-2193.283	169.203	0.1164055	0.6104645	0.9631148	1.322224	1.968936
1596	-2026.971	-2195.967	168.9968	0.1164055	0.8414711	1.011311	1.022452	2.130203
1602	-2034.673	-2203.648	168.9742	0.1929651	0.6605992	0.752151	0.9498853	2.415594
1608	-2041.332	-2209.564	168.2325	0.1806486	0.666353	1.25149	0.9845539	2.553654
1614	-2034.2	-2203.061	168.8608	0.2213136	0.6577142	0.9862926	1.026264	2.276246
1620	-2044.415	-2212.863	168.4479	0.2060209	0.6577142	1.153247	1.010544	2.45218
1626	-2040.637	-2209.63	168.9935	0.1067327	0.7890472	0.7948961	1.129708	2.24128
1632	-2038.27	-2206.73	168.4597	0.1674429	0.895506	1.085514	0.9053997	2.434811
1638	-2030.884	-2199.94	169.056	0.07225983	0.5049627	1.085514	0.9594403	2.301911
1644	-2037.272	-2206.013	168.7402	0.2891396	0.5852755	1.092342	1.163232	2.193045
1650	-2037.885	-2206.225	168.3407	0.2891396	0.8834374	0.935042	0.811046	2.593298
1656	-2049.414	-2218.174	168.7599	0.1260011	0.7263904	0.8085415	0.858691	2.576998
1662	-2044.03	-2213.293	169.2628	0.2893679	0.5787316	0.9070351	0.858691	2.174831
1668	-2035.714	-2204.587	168.8736	0.03344432	0.8075393	1.007563	1.111313	2.23024
1674	-2036.255	-2204.422	168.1671	0.2869924	0.7486279	1.11688	0.9751338	2.569417
1680	-2030.983	-2199.809	168.8261	0.2032358	0.5813546	1.096398	1.16309	2.192542
1686	-2026.951	-2196.17	169.2194	0.01701308	0.6202733	1.032412	1.199308	2.054422
1692	-2037.453	-2206.12	168.6672	0.06580675	0.6517971	1.233627	0.8976245	2.426926
1698	-2048.048	-2216.478	168.4292	0.06464498	0.8455539	0.9987172	1.010172	2.537821
1704	-2030.191	-2199.067	168.8751	0.05610779	0.5547181	0.9978178	1.054021	2.400944
1710	-2041.238	-2209.294	168.0561	0.1513609	0.6348854	1.217688	0.9020479	2.768501
1716	-2045.35	-2213.787	168.4376	0.2006491	0.9642079	0.9960694	0.8941221	2.448028
1722	-2054.949	-2223.776	168.8267	0.2610338	0.6433144	0.9256503	1.051033	2.303638
1728	-2050.276	-2219.045	168.7687	0.09892717	0.6848038	1.128586	1.031674	2.303638
1734	-2044.733	-2213.456	168.7224	0.1363253	0.7342243	1.018393	0.9471659	2.403657
1740	-2044.392	-2213.033	168.6419	0.01513499	0.6453021	1.17661	0.9515293	2.479585
1746	-2031.498	-2200.317	168.8181	0.1187451	0.8361032	0.8974131	1.134973	2.248666
1752	-2032.54	-2200.672	168.1329	0.4095338	0.7169005	0.9687709	0.849991	2.701769
1758	-2043.255	-2210.987	167.7325	0.3465046	0.7716833	1.270954	0.961857	2.701769
1764	-2040.869	-2209.619	168.7496	0.2914467	0.6154119	1.037087	0.9244951	2.358128
1770	-2044.504	-2212.734	168.2299	0.2362006	0.8108459	1.016121	1.238798	2.422395
