Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
246	-659.9738	-824.2293	164.2555	0.8662284	1.08095	0.9829811	4.953749
252	-657.8092	-822.7061	164.8969	1.427503	0.726468	1.169687	4.376123
258	-653.4316	-818.9047	165.4731	1.427503	0.7824564	1.196798	4.003287
264	-637.5776	-803.5635	165.9859	0.9213013	0.9755022	1.478515	3.723375
270	-636.8992	-802.1997	165.3004	0.8700282	1.250197	1.11307	4.197886
276	-636.5512	-801.8827	165.3315	1.143253	1.156052	1.334357	3.951668
282	-628.3504	-792.4628	164.1124	0.850969	1.028803	1.025891	5.046695
288	-631.5666	-796.4254	164.8588	0.7311504	0.974036	1.123673	4.671214
294	-635.4658	-798.9694	163.5037	1.188061	0.8564379	0.8902955	5.367836
300	-641.7737	-806.6175	164.8438	0.6496514	0.9849942	1.227745	4.656738
306	-631.9406	-797.5336	165.593	1.142279	0.9524049	1.049558	4.081511
312	-643.0599	-807.9079	164.8479	0.8449251	0.9353225	0.9799638	4.717898
318	-634.4379	-800.1261	165.6881	0.9494204	0.9313259	1.029533	4.160249
324	-634.7248	-798.9852	164.2604	1.032604	1.12597	1.093326	4.772089
330	-638.6241	-802.8551	164.231	0.9380086	1.12597	1.093326	4.841261
336	-632.683	-797.0209	164.3378	0.7226156	1.12597	1.035087	4.931258
342	-624.1013	-788.3815	164.2803	0.7433229	1.12597	1.073139	4.931258
348	-635.7352	-799.761	164.0257	0.8219481	1.291598	1.088999	4.931258
354	-643.9553	-808.7881	164.8328	0.7968476	1.084368	1.042172	4.634473
360	-639.5386	-804.7652	165.2266	0.5910929	1.053743	1.175421	4.46022
366	-647.3057	-812.2111	164.9054	1.050304	0.8988984	0.8194711	4.681378
372	-640.1645	-804.0016	163.8371	0.6393156	1.089746	0.8440857	5.375894
378	-656.768	-819.9452	163.1772	0.7270065	1.14836	1.05397	5.547869
384	-652.6648	-816.4689	163.8041	0.7706682	0.9400756	1.30921	5.153057
390	-658.0874	-824.1781	166.0907	0.6979273	1.009802	1.378369	3.825601
396	-643.4982	-808.7678	165.2696	0.8310796	1.247	0.9389246	4.337493
402	-644.4535	-808.8231	164.3696	0.9141429	0.8022811	0.9389246	5.042232
408	-649.506	-813.7328	164.2268	1.196505	1.128869	0.8831157	4.815669
414	-647.5939	-812.5757	164.9817	0.6044538	1.220586	1.200258	4.484807
420	-643.6176	-805.9842	162.3665	0.8338365	1.182175	0.7496321	6.083322
426	-637.7414	-803.2195	165.4781	0.7973101	0.8504869	1.070453	4.386563
432	-640.004	-805.4842	165.4801	0.6740891	1.164218	0.9761153	4.327606
438	-651.7575	-815.2269	163.4694	0.8423953	1.164218	1.156398	5.260507
444	-647.8033	-811.4076	163.6042	1.001314	1.300067	0.9494607	5.139229
450	-639.8812	-804.3326	164.4514	0.6447488	0.9085941	1.342994	4.856584
456	-633.3172	-799.0586	165.7414	0.7687487	0.9530668	1.192394	4.126147
462	-650.9249	-816.1496	165.2248	0.7556648	1.353584	1.144632	4.229175
468	-651.5752	-815.3305	163.7553	0.906195	1.157805	1.083028	5.111484
474	-646.8559	-811.6419	164.786	0.8603315	1.021586	1.107871	4.624173
480	-639.8594	-804.4025	164.5431	0.8284307	1.054917	1.18934	4.713486
486	-640.9997	-805.9795	164.9798	0.7986402	1.054917	1.091627	4.539772
492	-641.7298	-808.0671	166.3373	0.8662627	0.8140708	1.233963	3.785568
498	-660.9565	-826.7372	165.7807	0.9300631	1.45382	1.098395	3.785568
504	-654.0558	-818.2472	164.1914	1.12909	1.014004	1.270618	4.720211
510	-657.2928	-822.4705	165.1777	0.7736443	1.612779	1.263055	4.040228
516	-641.4089	-805.8814	164.4724	0.6960661	0.8916389	1.168171	4.926079
522	-644.696	-809.7394	165.0434	0.6875607	0.8752054	1.158965	4.625772
528	-647.9214	-812.1435	164.2221	0.7275804	0.8138106	1.158965	5.096596
534	-641.529	-805.6455	164.1165	0.7650209	1.111087	1.116299	4.995091
540	-651.0075	-815.776	164.7685	0.8200706	0.9120294	1.181635	4.676149
546	-640.2428	-804.9934	164.7505	0.8004125	1.274713	1.152501	4.511305
552	-631.4887	-796.0722	164.5834	0.958594	1.387809	1.010066	4.535951
558	-634.4557	-799.4459	164.9902	0.6593319	1.485547	1.257646	4.27726
564	-638.2667	-803.1691	164.9024	0.7766775	1.504492	1.291829	4.235866
570	-638.697	-804.1974	165.5004	0.6138521	0.9925836	1.341227	4.235866
576	-638.0193	-803.6653	165.646	0.6017741	1.410674	1.087861	4.069339
582	-633.5316	-798.4057	164.8741	0.8422059	1.15228	1.217085	4.450198
588	-638.5585	-802.945	164.3865	1.127095	0.7850273	1.179405	4.789983
594	-630.0675	-794.9015	164.8339	0.7075878	1.013716	1.250575	4.604103
600	-632.5275	-798.7595	166.232	1.021476	1.013716	1.278874	3.61642
606	-635.709	-801.0632	165.3542	0.9295632	0.9902712	1.442677	4.092933
612	-648.0589	-813.0899	165.031	0.7696696	1.270051	1.3868	4.240032
618	-660.1234	-823.5352	163.4117	0.8976632	1.154883	0.8296244	5.447483
624	-626.3589	-791.1547	164.7958	0.8373534	0.8883902	1.123489	4.697067
630	-626.0792	-790.7785	164.6993	0.8744502	0.8247305	1.029152	4.818332
636	-627.1836	-792.2815	165.0979	1.038019	0.9885546	1.106547	4.368403
642	-633.975	-799.5218	165.5468	0.7952174	1.415527	1.283489	3.91097
648	-633.9929	-799.3399	165.3469	1.008504	1.295204	1.387694	3.91097
654	-639.1878	-805.3	166.1122	1.028768	1.070562	1.295468	3.639097
660	-634.6481	-800.4788	165.8307	0.8706558	0.9321671	1.341339	3.945299
666	-644.5346	-810.5134	165.9788	0.8315246	0.9321671	1.231772	3.945299
672	-641.4022	-806.9347	165.5325	0.8196966	1.093629	1.231772	4.114622
678	-639.2147	-804.6102	165.3955	1.0973	0.8895056	1.337443	4.091188
684	-635.3165	-799.389	164.0725	1.215267	1.004481	1.260538	4.750025
690	-629.715	-794.4935	164.7785	1.374306	1.149719	1.295175	4.164258
696	-629.9341	-794.86	164.926	1.040447	1.149719	1.47575	4.164258
702	-635.0135	-801.9197	166.9062	0.8883349	0.8374438	1.801368	3.094193
708	-632.7437	-797.6587	164.915	1.475471	1.32601	1.372224	3.888842
714	-637.8915	-802.6878	164.7963	0.7696551	0.9785996	1.414159	4.520231
720	-635.3266	-800.6414	165.3149	0.8061546	1.023003	1.313704	4.239243
726	-640.7209	-805.6931	164.9722	0.9529725	0.9354189	1.24051	4.441625
732	-644.6422	-809.9274	165.2852	0.9412676	0.9704727	1.337587	4.196568
738	-634.2253	-800.3601	166.1349	0.8732364	0.8864144	1.378514	3.773901
744	-641.6646	-806.3975	164.733	0.6578763	0.7363183	1.333257	4.792257
750	-633.6674	-799.8568	166.1894	0.7581232	0.890084	1.490455	3.740479
756	-633.0127	-798.3465	165.3339	1.380821	1.128296	1.503212	3.735776
762	-631.5751	-796.7548	165.1797	0.8506917	0.9301012	1.188926	4.414019
768	-626.4812	-791.0196	164.5384	1.027102	1.189493	1.266318	4.487105
774	-623.9579	-789.2513	165.2934	1.05105	1.128419	1.306153	4.057677
780	-631.1633	-796.4882	165.325	0.7810117	1.27249	1.229677	4.154828
786	-625.2863	-790.8223	165.536	0.6558306	1.235378	1.229677	4.121567
792	-639.3486	-804.6081	165.2595	0.7146133	1.096757	1.300291	4.285939
798	-651.3048	-817.1392	165.8344	0.7877209	0.9510415	1.300291	4.002362
804	-645.7791	-811.1979	165.4188	0.9782264	1.069306	1.386476	4.01541
810	-650.7864	-815.4167	164.6302	0.9112765	1.149539	1.451151	4.418693
816	-641.1182	-804.324	163.2058	0.9352351	1.182465	0.9739341	5.445792
822	-642.8334	-807.6286	164.7952	0.8595183	1.182465	1.017153	4.580561
828	-642.0516	-806.9082	164.8567	0.8461562	1.336982	1.034013	4.459099
834	-644.8759	-809.623	164.7471	0.568781	1.086342	1.24467	4.682109
840	-640.2136	-805.6294	165.4158	0.9592214	1.086342	1.254276	4.093644
846	-644.4986	-808.9061	164.4075	1.036183	1.086342	1.254276	4.619759
852	-647.801	-811.0694	163.2683	0.8700443	1.009865	0.9210601	5.570585
858	-647.3427	-812.4281	165.0855	0.8700443	1.042098	1.229134	4.370569
864	-643.3803	-808.7402	165.3599	0.5990016	1.019257	1.229134	4.370569
870	-629.7698	-794.7798	165.01	0.8553523	1.019257	1.341942	4.370569
876	-636.0891	-801.4079	165.3189	0.6989442	0.9112765	1.332365	4.347152
882	-644.3425	-809.2024	164.86	0.8792736	0.9589165	1.362797	4.464074
888	-635.2017	-798.4215	163.2198	1.012636	1.254889	0.997135	5.343416
894	-638.2175	-802.3634	164.146	1.012636	1.254889	1.014754	4.820004
900	-628.612	-794.0388	165.4268	0.919726	0.9859083	1.416948	4.074291
906	-629.5524	-794.4046	164.8522	1.260727	1.015218	1.243094	4.290343
912	-641.5095	-806.3206	164.8111	0.7042146	1.217764	1.029921	4.628699
918	-642.3157	-807.6666	165.3509	0.7662693	0.9624921	1.153533	4.365485
924	-641.512	-805.9657	164.4537	0.8675726	1.364185	1.126577	4.606939
930	-642.7231	-807.1339	164.4109	0.8811514	1.247703	1.056093	4.726146
936	-642.5846	-807.5636	164.979	0.7633214	0.7627386	1.137946	4.695418
942	-649.7382	-814.2375	164.4992	0.8343749	0.9767568	1.346362	4.690651
948	-642.321	-808.4527	166.1318	0.893294	1.221685	1.297706	3.618029
954	-635.1874	-799.2484	164.061	0.7794851	1.084995	0.8576773	5.175964
960	-632.2058	-796.4112	164.2055	0.8511212	0.9471009	0.8576773	5.133563
966	-630.9908	-794.4216	163.4308	0.8511212	1.035878	0.9548054	5.458698
972	-640.878	-806.4244	165.5464	0.6743858	0.9953914	1.676697	3.98718
978	-648.219	-812.9045	164.6856	1.15995	0.8203485	1.313648	4.509733
984	-646.6168	-811.4527	164.8359	1.165617	1.240673	1.327825	4.177771
990	-639.4654	-803.3338	163.8684	0.9512066	1.16906	1.327825	4.881502
996	-636.7182	-801.4432	164.725	0.9461216	0.8937999	1.099397	4.686763
1002	-637.7609	-803.4957	165.7349	0.8768309	0.9936976	1.484261	3.879549
1008	-638.0073	-804.0338	166.0265	0.6072804	1.07105	1.484261	3.812087
1014	-636.8352	-802.5152	165.68	0.8841572	1.324621	1.461822	3.731674
1020	-637.9475	-802.4051	164.4576	0.5851245	1.152746	1.159605	4.847343
1026	-641.6741	-806.9082	165.2342	1.248096	1.254343	1.394745	3.858104
1032	-649.8688	-815.1865	165.3177	1.492398	0.8954313	1.426595	3.862048
1038	-650.1243	-814.5787	164.4544	0.7644355	1.031699	1.218956	4.794163
1044	-654.7841	-820.5677	165.7836	0.4607339	1.427143	1.203515	3.970468
1050	-643.1357	-807.7587	164.623	0.8579284	1.047684	1.203515	4.648648
1056	-636.037	-801.129	165.092	0.7959123	1.156842	1.297808	4.304616
1062	-642.072	-806.664	164.592	0.7467859	1.351763	1.297808	4.505746
1068	-622.2149	-788.5708	166.3559	0.8051553	0.9591193	1.284637	3.697299
1074	-633.8293	-798.3219	164.4927	1.042608	1.018285	1.235705	4.616945
1080	-633.8203	-798.8208	165.0006	1.224081	0.9184827	1.258054	4.272944
1086	-625.5304	-790.485	164.9546	1.038255	1.224189	1.184207	4.272944
1092	-627.3407	-793.3047	165.964	0.6541183	1.216898	1.231482	3.887215
1098	-649.903	-814.4475	164.5445	1.433471	1.23225	1.245396	4.247081
1104	-644.8042	-809.4575	164.6533	1.502853	1.09745	1.244948	4.224148
1110	-628.9255	-792.8304	163.9049	0.8703943	1.489239	1.082124	4.870604
1116	-633.3147	-798.1164	164.8017	0.7922853	1.17416	0.9752734	4.64192
1122	-632.2046	-797.1444	164.9399	0.7922853	1.011001	0.9995645	4.64192
1128	-636.398	-801.9853	165.5873	1.161527	1.007034	1.417534	3.832004
1134	-642.3586	-807.8827	165.5241	0.9627669	1.186118	1.626811	3.759377
1140	-637.2549	-802.5084	165.2535	0.9381874	0.9866885	1.263516	4.249115
1146	-627.3417	-792.472	165.1303	0.9747664	1.061617	1.275243	4.249115
1152	-628.1372	-793.6785	165.5413	0.972063	1.016918	1.275243	4.042355
1158	-624.3546	-790.2647	165.9101	0.7118289	0.9421264	1.312178	3.998539
1164	-633.4063	-798.6606	165.2543	0.9568698	1.226555	1.261133	4.103976
1170	-641.2907	-805.3911	164.1005	1.004291	1.24598	1.345922	4.669866
1176	-641.7663	-806.8413	165.075	0.8946354	1.141126	1.557236	4.120798
1182	-644.4137	-809.4736	165.0599	0.9810962	1.076425	1.550508	4.120798
1188	-650.0389	-815.034	164.9951	0.9613316	1.161489	1.550508	4.120798
1194	-665.254	-830.9599	165.7059	0.6990932	1.005605	1.684745	3.872476
1200	-653.4488	-819.4422	165.9935	0.8321488	0.9792992	1.555475	3.723304
1206	-650.1415	-816.1441	166.0026	0.9303101	0.9551293	1.490159	3.713534
1212	-653.6774	-819.1849	165.5075	1.521955	1.051074	1.575767	3.560372
1218	-652.9086	-817.5068	164.5983	1.174545	1.095362	1.40472	4.345221
1224	-637.1844	-802.3636	165.1793	0.964687	1.078122	1.368301	4.164888
1230	-664.2265	-829.4825	165.256	0.9134921	1.074628	1.442194	4.110268
1236	-654.0252	-819.5924	165.5672	1.023854	1.074628	1.317828	3.940661
1242	-645.5308	-810.4078	164.877	0.8088145	1.268181	1.244259	4.387361
1248	-643.1946	-808.145	164.9505	0.6800373	1.220832	1.115115	4.513341
1254	-649.3778	-815.2177	165.8399	0.9352507	0.9870044	1.241531	3.929029
1260	-640.6066	-805.1994	164.5928	1.383647	1.260193	1.241531	4.233282
1266	-644.4576	-809.4059	164.9483	0.8001075	0.7619178	1.222704	4.645728
1272	-643.148	-808.4666	165.3186	1.023537	1.03322	1.290214	4.122076
1278	-649.4353	-814.5433	165.1081	1.340476	1.795995	1.221063	3.688231
1284	-644.9158	-811.0469	166.1311	0.7996027	1.037063	1.433316	3.699349
1290	-635.9969	-802.6594	166.6625	0.670938	0.8540038	1.233953	3.682724
1296	-631.4367	-797.6435	166.2068	0.6108696	1.075206	1.413681	3.744801
1302	-635.1983	-800.9934	165.7951	0.7574475	1.247745	1.455597	3.78334
1308	-634.2753	-799.5815	165.3062	1.347115	1.566808	1.387397	3.593317
1314	-630.0154	-795.7401	165.7247	0.8491167	0.9246907	1.192086	4.107439
1320	-652.3539	-817.4965	165.1426	0.9888758	1.097845	1.462125	4.107439
1326	-638.1721	-803.5842	165.4121	0.7375347	0.9449674	1.592307	4.107439
1332	-641.1165	-806.1749	165.0583	0.8844264	0.9759545	1.478978	4.273992
1338	-642.0221	-807.0788	165.0567	0.8547179	1.006909	1.478978	4.273992
1344	-631.9847	-796.7396	164.7549	1.110965	1.208487	1.365674	4.250957
1350	-638.9924	-803.3855	164.393	0.9862491	1.009853	1.131529	4.767253
1356	-645.2089	-810.5565	165.3476	1.53583	1.055521	1.361773	3.766802
1362	-646.1298	-811.3314	165.2016	1.079712	0.972909	1.295253	4.188157
1368	-651.2028	-816.8591	165.6563	1.175199	1.092728	1.369543	3.762837
1374	-640.9393	-806.602	165.6627	0.6360047	1.147979	1.10774	4.177653
1380	-646.2386	-810.9152	164.6766	0.7289803	1.122361	1.222748	4.635971
1386	-649.2112	-812.9109	163.6996	0.7289803	1.091074	0.8807112	5.38603
1392	-646.4795	-811.4408	164.9613	1.026872	0.9895066	1.074534	4.469208
1398	-643.3785	-809.2235	165.845	0.6637355	1.022911	1.246361	4.052123
1404	-639.8263	-804.5141	164.6878	0.894045	1.109336	1.256466	4.528014
1410	-640.1704	-805.5843	165.4139	0.894045	1.109336	1.17448	4.164047
1416	-634.2945	-799.5658	165.2714	0.6948389	1.424866	1.284106	4.117044
1422	-636.7819	-802.167	165.3851	0.9348124	1.228272	1.284106	4.027923
1428	-649.9629	-814.9774	165.0144	1.112794	1.388195	1.23275	4.078833
1434	-644.4561	-810.5479	166.0918	0.8244587	0.8790569	1.444406	3.792636
1440	-636.8811	-801.739	164.858	0.8148929	0.7533198	1.252393	4.676207
1446	-643.6919	-808.6512	164.9593	0.9360673	1.093155	1.14965	4.420826
1452	-645.4911	-810.0887	164.5977	0.6639549	1.15413	1.221161	4.696759
1458	-651.3166	-815.7444	164.4277	0.822961	1.15413	1.241254	4.696759
1464	-646.5901	-812.8495	166.2594	0.863986	0.9066227	1.404929	3.680445
1470	-635.7991	-801.9736	166.1745	1.104402	0.8638747	1.710374	3.437303
1476	-631.588	-797.4802	165.8922	1.451295	0.9312921	1.537228	3.467039
1482	-643.2584	-808.1695	164.9111	1.018928	0.9947956	1.557544	4.22615
1488	-634.0872	-799.5423	165.4552	0.6440228	1.194726	1.176714	4.22615
1494	-637.1536	-802.3553	165.2017	0.7951164	0.8221846	1.14486	4.51715
1500	-636.4776	-800.9007	164.4231	0.7510035	1.468692	1.221905	4.578456
1506	-642.3388	-807.9366	165.5977	0.8054382	0.8508379	1.390086	4.133022
1512	-640.7988	-805.7102	164.9114	1.022688	1.138392	1.484589	4.184011
1518	-639.6302	-802.832	163.2018	0.8707781	1.138392	1.148916	5.410962
1524	-646.3586	-811.2621	164.9034	0.9298751	1.028037	1.147415	4.493631
1530	-635.9761	-801.7171	165.741	0.7321346	1.067657	1.380198	3.973742
1536	-642.8616	-807.6398	164.7782	0.9441575	1.152805	1.117346	4.503033
1542	-628.2172	-793.3375	165.1203	0.6731719	1.171709	1.018244	4.503033
1548	-634.8087	-800.6487	165.8401	0.6731719	0.9376575	1.328545	4.051844
1554	-640.4666	-805.4254	164.9588	1.085548	1.017059	1.063238	4.428432
1560	-640.9359	-804.2721	163.3362	0.7596304	1.185647	1.036616	5.432708
1566	-649.4015	-813.3414	163.9399	0.9738278	1.163875	0.9221458	5.057587
1572	-643.2686	-806.2018	162.9332	0.7154314	1.163875	1.059959	5.676028
1578	-645.9612	-809.0254	163.0641	0.6697801	1.163875	0.9706668	5.676028
1584	-650.1614	-814.9793	164.8179	0.8345906	0.9984165	1.269228	4.542955
1590	-650.0375	-815.459	165.4215	0.7895428	1.102175	1.553112	4.006569
1596	-648.7213	-813.9369	165.2156	0.8093856	0.8616296	1.553112	4.249196
1602	-637.7621	-803.3604	165.5984	0.8093856	0.7528993	1.369815	4.196018
1608	-650.1971	-815.4895	165.2925	1.019959	1.150249	1.395279	4.012696
1614	-651.0217	-816.3694	165.3477	0.9777727	1.263581	1.340166	3.973009
1620	-644.9127	-810.8109	165.8982	0.7770634	0.9535951	1.618748	3.787476
1626	-636.426	-802.3314	165.9054	0.9464654	1.244296	1.406178	3.642812
1632	-637.7834	-802.9231	165.1396	1.283633	1.15802	1.120063	4.103616
1638	-632.1179	-797.3118	165.1939	0.7531931	1.114656	1.333978	4.273382
1644	-633.1793	-798.2607	165.0814	0.6939369	1.348201	1.272883	4.273382
1650	-624.1231	-789.4083	165.2851	0.7166896	1.348201	1.190412	4.192715
1656	-636.8243	-802.8061	165.9818	1.120318	0.7910868	1.219419	3.865543
1662	-646.1047	-812.1258	166.0211	0.9772246	1.067334	1.439763	3.63999
1668	-644.7831	-809.6272	164.8441	0.987841	0.84444	1.357212	4.479257
1674	-643.1311	-807.9389	164.8078	0.776407	1.171663	1.18577	4.530347
1680	-646.9434	-812.2329	165.2896	1.12704	0.9232691	1.18577	4.201725
1686	-631.9187	-796.8074	164.8887	0.733031	1.163788	1.18577	4.512474
1692	-636.2739	-800.9144	164.6405	0.8482032	1.42004	1.16361	4.461864
1698	-633.8052	-799.9777	166.1725	1.064995	1.11822	1.414239	3.486305
1704	-636.6673	-802.933	166.2656	1.330308	0.7748037	1.288098	3.551808
1710	-641.8933	-805.8617	163.9684	1.151827	0.9882843	1.044654	4.972314
1716	-625.8456	-789.712	163.8664	1.121118	1.497685	0.9731929	4.808966
1722	-634.2566	-798.4748	164.2182	0.8156342	0.9164706	1.252922	4.943393
1728	-642.8599	-807.5696	164.7097	1.840932	0.9425189	1.168775	4.149419
1734	-641.8204	-806.4741	164.6537	1.050439	1.061292	1.527522	4.333421
1740	-634.1407	-798.952	164.8113	0.8452096	1.271633	1.054573	4.50926
1746	-635.9103	-801.4947	165.5845	0.8881883	1.192866	1.384736	3.902764
1752	-636.5764	-802.1177	165.5413	0.9950832	0.8315789	1.255605	4.145398
1758	-649.7115	-814.7687	165.0572	1.268495	0.9956823	1.305623	4.145398
1764	-642.595	-807.8869	165.292	0.8184898	1.341072	1.176337	4.145398
1770	-645.699	-810.7571	165.0581	1.250068	1.10003	1.203812	4.15377
1776	-650.6173	-815.64	165.0227	0.9702947	1.10003	1.040438	4.423513
1782	-660.6568	-826.2256	165.5688	1.093355	0.8359292	1.63127	3.856492
1788	-647.1686	-812.4041	165.2355	0.9964705	1.080826	1.464779	4.058367
1794	-632.7464	-797.9468	165.2004	1.318143	1.06056	1.142891	4.09213
1800	-637.4786	-803.0618	165.5832	0.8025439	0.9914137	1.339341	4.09213
1806	-626.5758	-792.3934	165.8175	0.5932893	0.826776	1.253416	4.208771
1812	-638.3748	-805.1125	166.7377	1.097141	0.9124018	1.180686	3.393721
1818	-639.1301	-804.9635	165.8334	0.8327912	0.9124018	1.390701	3.948136
1824	-642.2817	-807.765	165.4833	0.8612326	1.263784	1.363763	3.948136
1830	-637.6705	-803.9272	166.2567	0.8262646	0.8902475	1.44156	3.691649
1836	-638.4399	-804.7222	166.2823	0.8262646	1.345673	1.874775	3.159168
1842	-634.7211	-800.8837	166.1627	1.187995	1.078097	1.567979	3.353881
1848	-642.7079	-808.4813	165.7734	1.552252	0.6870661	1.60978	3.576561
1854	-635.8556	-801.292	165.4363	0.8967925	0.9574474	1.39478	4.110726
1860	-654.8114	-819.9893	165.1779	1.755093	1.104192	1.318213	3.746682
1866	-634.7916	-799.8932	165.1016	0.7458493	1.214523	1.410499	4.230291
1872	-627.4285	-792.5418	165.1132	0.7314555	1.214523	1.199219	4.350972
1878	-629.457	-794.8518	165.3948	0.7431999	1.069438	1.142555	4.298881
1884	-626.881	-791.8235	164.9425	0.7218218	1.069438	1.138243	4.567558
1890	-627.275	-793.0593	165.7843	0.8381581	1.069438	1.217521	3.982518
1896	-631.3721	-795.5999	164.2278	1.09629	1.184068	1.070735	4.735246
1902	-645.3239	-809.7773	164.4534	1.221723	1.491521	0.885824	4.476501
1908	-642.7381	-807.7884	165.0504	0.9266604	0.9858507	0.885824	4.583561
1914	-644.2997	-807.5444	163.2447	1.248274	0.8744359	1.043548	5.383656
1920	-630.3814	-794.0322	163.6508	1.039036	1.07085	0.9757292	5.20315
1926	-643.7837	-808.2423	164.4586	0.6628197	1.086036	1.089805	4.886091
1932	-641.1735	-805.987	164.8135	0.9040982	0.8800032	1.228972	4.595734
1938	-643.9197	-809.2392	165.3196	0.7896111	1.034884	1.134386	4.340417
1944	-638.0025	-802.5477	164.5452	0.7225783	1.070108	1.259947	4.721192
1950	-649.1511	-813.6539	164.5027	1.147532	0.773548	0.9733027	4.83498
1956	-636.1293	-801.4412	165.3119	0.6485603	1.008581	1.183459	4.405797
1962	-633.6508	-798.7076	165.0568	0.8452388	0.855568	1.183459	4.530954
1968	-630.8473	-796.1154	165.2681	0.8188879	1.125642	1.417923	4.141454
1974	-628.9605	-794.6389	165.6784	0.9819432	0.9653758	1.501002	3.858455
1980	-630.5963	-795.3089	164.7127	0.9166615	1.150071	1.308838	4.449109
1986	-635.5057	-800.5886	165.0829	1.250012	1.074536	1.291529	4.104213
1992	-637.3297	-801.803	164.4733	0.9181479	1.251956	1.328689	4.51532
1998	-638.5786	-801.9583	163.3797	0.7806053	1.335727	1.053591	5.307445
2004	-637.5567	-799.827	162.2703	0.8114025	1.047801	0.8286829	6.17733
2010	-650.794	-812.7463	161.9524	1.029641	1.187442	0.7147119	6.218857
2016	-650.9448	-813.1958	162.251	0.9109261	1.149517	0.7882689	6.101254
2022	-645.0384	-807.2002	162.1617	0.7265754	1.156808	1.049782	6.101254
2028	-644.5783	-807.7755	163.1971	0.8953241	0.9714114	0.9867838	5.580935
2034	-664.3061	-828.4766	164.1705	0.9014337	0.6544682	1.102424	5.145554
2040	-646.8915	-811.0225	164.131	0.8733835	1.029796	0.8851742	5.101624
2046	-652.0741	-816.3931	164.319	1.130321	0.6782883	0.9697901	4.998271
2052	-646.8202	-812.4914	165.6712	1.036937	0.6433703	1.11319	4.228926
2058	-633.0422	-798.1583	165.116	1.116255	0.9446649	1.155528	4.311177
2064	-646.685	-812.715	166.03	1.093753	0.9907759	1.298924	3.693276
