Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
180	-2947.046	-3110.242	163.1959	0.05521831	0.9020709	1.246921	1.083807	0.530198	0.469802	0.554074	0.445926	4.847078
186	-2963.305	-3127.09	163.7857	0.2467658	0.906942	1.306763	1.083807	0.573383	0.426617	0.554074	0.445926	4.378524
192	-2951.17	-3113.51	162.3401	0.2467658	0.9009398	1.445343	0.9690008	0.62236	0.37764	0.516307	0.483693	5.187372
198	-2954.79	-3117.346	162.5559	0.0756342	1.042434	1.448551	0.9598239	0.469074	0.530926	0.516307	0.483693	5.071665
204	-2963.425	-3127.293	163.8671	0.006840752	0.8337722	1.197094	1.017804	0.589589	0.410411	0.526977	0.473023	4.606479
210	-2957.658	-3120.413	162.7553	0.1093329	0.9060005	1.250761	0.9210768	0.641498	0.358502	0.532351	0.467649	5.167929
216	-2953.896	-3117.229	163.3325	0.1214885	0.8242578	1.195902	0.9716089	0.474859	0.525141	0.546395	0.453605	4.866121
222	-2951.474	-3114.341	162.8662	0.2036961	0.9238703	1.178131	1.061349	0.474859	0.525141	0.461732	0.538268	4.984042
228	-2971.662	-3135.123	163.4602	0.1334911	0.7869265	1.109372	0.8841561	0.635507	0.364493	0.655713	0.344287	4.951468
234	-2975.412	-3139.073	163.6611	0.213014	0.9034501	1.157144	1.054752	0.62496	0.37504	0.561095	0.438905	4.581447
240	-2959.724	-3123.175	163.451	0.09423355	0.8235752	1.311197	1.109807	0.481553	0.518447	0.561095	0.438905	4.676833
246	-2951.586	-3114.936	163.3498	0.2110031	0.7605644	1.436067	0.9511656	0.52056	0.47944	0.604815	0.395185	4.732408
252	-2963.725	-3126.272	162.5463	0.3252762	1.046915	1.630055	1.038593	0.54948	0.45052	0.386458	0.613542	4.814049
258	-2954.505	-3117.188	162.6835	0.2777344	0.8835697	1.406002	0.9369841	0.579988	0.420012	0.604593	0.395407	5.030053
264	-2960.059	-3122.948	162.8889	0.2415059	0.8835697	1.229249	0.8353542	0.489934	0.510066	0.534218	0.465782	5.069336
270	-2958.125	-3121.541	163.4164	0.2636273	0.9234279	1.411685	0.9028864	0.58665	0.41335	0.464304	0.535696	4.613141
276	-2960.686	-3123.894	163.2087	0.3087108	0.9234279	1.739293	0.9028864	0.485691	0.514309	0.602899	0.397101	4.537048
282	-2950.411	-3113.37	162.9591	0.2152344	0.6466823	1.37457	0.9025836	0.522922	0.477078	0.453843	0.546157	5.055661
288	-2963.12	-3127.065	163.9456	0.2152344	0.7002316	1.353616	1.079754	0.522922	0.477078	0.578145	0.421855	4.393738
294	-2963.217	-3126.028	162.8118	0.2152344	0.9240347	1.337244	0.9751458	0.564856	0.435144	0.565167	0.434833	4.976461
300	-2953.553	-3116.62	163.0676	0.2115058	0.6490436	1.337244	0.9559853	0.56252	0.43748	0.435803	0.564197	4.992643
306	-2965.057	-3128.893	163.8358	0.004031915	0.6945515	1.20885	0.9889009	0.591505	0.408495	0.55655	0.44345	4.712856
312	-2966.757	-3130.732	163.9741	0.001085325	0.7223707	1.179268	0.9879541	0.494061	0.505939	0.537084	0.462916	4.627943
318	-2973.655	-3137.476	163.8212	0.001546314	0.8156247	1.179268	1.085031	0.49782	0.50218	0.537084	0.462916	4.608879
324	-2964.151	-3127.218	163.067	0.0850036	0.8226749	1.245042	0.9410039	0.581319	0.418681	0.541183	0.458817	5.031334
330	-2952.908	-3116.777	163.8692	0.2030529	0.7946084	1.414089	1.065658	0.532332	0.467668	0.568584	0.431416	4.367533
336	-2956.052	-3119.566	163.5148	0.2291343	0.7087369	1.221262	1.065658	0.578256	0.421744	0.640767	0.359233	4.726305
342	-2965.702	-3128.795	163.0931	0.3007552	0.9353254	1.191861	1.073077	0.60754	0.39246	0.551224	0.448776	4.796957
348	-2965.224	-3128.841	163.6176	0.3636395	0.9353254	1.221434	1.066756	0.606012	0.393988	0.522169	0.477831	4.452108
354	-2956.584	-3119.846	163.2626	0.3636395	1.016627	1.118172	1.048767	0.533593	0.466407	0.520048	0.479952	4.661525
360	-2955.839	-3118.756	162.9173	0.350775	0.9538767	1.192058	1.081178	0.495	0.505	0.520048	0.479952	4.836489
366	-2960.869	-3124.137	163.2674	0.3127576	0.8885745	1.225405	1.021099	0.519591	0.480409	0.515145	0.484855	4.713992
372	-2960.397	-3123.536	163.1396	0.3197607	0.9156196	1.320465	1.172278	0.623446	0.376554	0.546344	0.453656	4.649349
378	-2961.834	-3124.941	163.1072	0.1408336	0.8832397	1.281829	1.157432	0.448207	0.551793	0.552573	0.447427	4.800912
384	-2956.883	-3120.954	164.0711	0.2764393	0.7644075	1.281829	1.058216	0.448207	0.551793	0.495156	0.504844	4.301141
390	-2971.041	-3135.077	164.0364	0.3686656	0.8518539	1.192871	1.058216	0.56138	0.43862	0.495156	0.504844	4.271013
396	-2960.754	-3124.277	163.5226	0.365042	0.8204091	1.291178	1.176002	0.526491	0.473509	0.477471	0.522529	4.456779
402	-2968.684	-3132.462	163.7786	0.08273875	0.896231	1.117134	0.8971206	0.548672	0.451328	0.445752	0.554248	4.68693
408	-2960.351	-3123.075	162.7238	0.2916958	0.8397629	1.305182	0.8971206	0.618896	0.381104	0.497768	0.502232	5.09645
414	-2963.928	-3126.913	162.9854	0.2190934	0.9573707	1.305182	1.135574	0.510831	0.489169	0.550982	0.449018	4.780468
420	-2946.291	-3108.459	162.168	0.1986761	0.9542855	1.305182	0.9092942	0.525876	0.474124	0.59346	0.40654	5.379988
426	-2943.292	-3106.934	163.6418	0.1414352	0.9542855	1.210754	1.041872	0.524685	0.475315	0.59346	0.40654	4.569903
432	-2957.293	-3121.482	164.1888	0.3442605	0.781295	1.14964	1.069002	0.634437	0.365563	0.573992	0.426008	4.278826
438	-2957.278	-3120.972	163.6946	0.1604251	0.7963563	1.139211	1.015831	0.425288	0.574712	0.562173	0.437827	4.671417
444	-2959.358	-3122.398	163.0396	0.01058618	0.9940081	1.361431	1.015831	0.6338	0.3662	0.562173	0.437827	4.904586
450	-2959.024	-3122.034	163.01	0.2094325	0.9940081	1.024625	1.06107	0.54113	0.45887	0.536447	0.463553	4.948069
456	-2956.953	-3120.393	163.4402	0.2521167	0.8101291	1.135472	0.966513	0.495557	0.504443	0.525641	0.474359	4.774676
462	-2946.84	-3110.367	163.527	0.01662737	0.8331095	1.313956	0.9342045	0.54418	0.45582	0.583434	0.416566	4.774676
468	-2951.979	-3115.346	163.3668	0.06379228	0.9339819	1.313956	0.8972858	0.579097	0.420903	0.560924	0.439076	4.80379
474	-2956.886	-3119.265	162.379	0.2177208	0.8446135	1.4959	0.934726	0.504017	0.495983	0.55421	0.44579	5.191259
480	-2956.238	-3118.171	161.9338	0.3126478	0.9059491	1.37382	0.8657569	0.521638	0.478362	0.442713	0.557287	5.453881
486	-2961.478	-3123.069	161.5908	0.03099477	0.9059491	1.419363	0.8770829	0.590198	0.409802	0.54514	0.45486	5.773833
492	-2977.143	-3138.424	161.2809	0.4044168	0.760575	1.661267	0.8289944	0.565074	0.434926	0.508521	0.491479	5.713653
498	-2970.63	-3133.22	162.5901	0.1065207	0.8775456	1.209918	0.8994279	0.534673	0.465327	0.476765	0.523235	5.288268
504	-2961.304	-3124.155	162.8507	0.2228806	0.9769942	1.379768	0.965899	0.497941	0.502059	0.430043	0.569957	4.899527
510	-2966.918	-3130.096	163.1786	0.226471	1.013885	1.38991	1.054782	0.497941	0.502059	0.468805	0.531195	4.634263
516	-2962.618	-3125.741	163.1223	0.05055572	0.9230739	1.298855	1.088036	0.539265	0.460735	0.433777	0.566223	4.850799
522	-2954.693	-3118.047	163.3538	0.0104365	0.9219932	1.215506	0.9299879	0.577863	0.422137	0.652646	0.347354	4.905671
528	-2945.163	-3108.402	163.2398	0.007751534	0.8759765	1.332204	0.93265	0.416485	0.583515	0.522791	0.477209	4.905671
534	-2951.751	-3114.788	163.0376	0.01959535	1.082271	1.393087	0.9138477	0.525778	0.474222	0.568024	0.431976	4.872381
540	-2956.136	-3119.361	163.2249	0.04239221	0.9418151	1.494518	0.932523	0.513358	0.486642	0.590757	0.409243	4.773086
546	-2963.704	-3126.613	162.9092	0.04941403	0.9418151	1.252056	1.095754	0.553419	0.446581	0.539036	0.460964	4.978978
552	-2952.48	-3115.362	162.8823	0.08949545	0.9298664	1.048275	0.9408516	0.620773	0.379227	0.539036	0.460964	5.189563
558	-2960.582	-3122.865	162.2832	0.2448985	0.9482328	1.419622	0.9727104	0.510791	0.489209	0.537608	0.462392	5.189563
564	-2957.063	-3119.161	162.0984	0.3541249	0.9660105	1.273226	0.9889571	0.502472	0.497528	0.537608	0.462392	5.290354
570	-2953.319	-3115.534	162.2142	0.3284264	0.8382216	1.169375	0.8674055	0.502472	0.497528	0.472543	0.527457	5.433223
576	-2963.507	-3125.552	162.0452	0.3132289	0.9325259	1.265722	0.8852611	0.569357	0.430643	0.473866	0.526134	5.426454
582	-2947.417	-3110.134	162.7164	0.09318114	0.9372295	1.533686	0.8942505	0.523145	0.476855	0.535247	0.464753	5.023889
588	-2955.322	-3117.899	162.5773	0.3539985	0.8613273	1.130746	1.090212	0.523145	0.476855	0.565978	0.434022	5.1086
594	-2953.958	-3116.868	162.9107	0.1152965	0.8782818	1.323531	0.972214	0.448994	0.551006	0.456526	0.543474	5.006842
600	-2948.589	-3111.993	163.4048	0.03184642	0.8750078	1.282175	1.084926	0.493513	0.506487	0.558876	0.441124	4.738296
606	-2945.799	-3109.333	163.5336	0.1135494	0.7573325	1.383786	1.021482	0.521206	0.478794	0.528727	0.471273	4.662742
612	-2939.631	-3103.013	163.3825	0.1348859	0.7770397	1.102442	0.9624455	0.54102	0.45898	0.571822	0.428178	4.917582
618	-2941.159	-3104.516	163.3567	0.1610067	0.7770397	1.32596	1.098523	0.531792	0.468208	0.591801	0.408199	4.721937
624	-2963.947	-3126.495	162.548	0.4138058	1.0449	1.321024	0.8704442	0.591766	0.408234	0.554647	0.445353	5.015864
630	-2956.464	-3119.116	162.6525	0.4138058	0.7839721	1.150787	0.9216501	0.4264	0.5736	0.498737	0.501263	5.158716
636	-2957.439	-3120.097	162.658	0.09525505	0.8261969	1.369098	0.9803516	0.4264	0.5736	0.498737	0.501263	5.158716
642	-2947.896	-3110.743	162.847	0.2821829	0.9432382	1.243676	0.9711969	0.587001	0.412999	0.53409	0.46591	4.962125
648	-2950.891	-3113.216	162.3257	0.279046	0.9504796	1.148184	0.8626533	0.486844	0.513156	0.564997	0.435003	5.35585
654	-2949.703	-3112.149	162.4462	0.2104816	0.7222647	1.426732	0.831969	0.47063	0.52937	0.42011	0.57989	5.320917
660	-2937.215	-3099.89	162.6758	0.06960606	0.7812321	1.242371	0.7737624	0.494012	0.505988	0.507978	0.492022	5.363323
666	-2937.976	-3100.274	162.2986	0.2679909	1.054286	1.353902	0.9808065	0.523086	0.476914	0.507978	0.492022	5.138885
672	-2933.273	-3095.638	162.3653	0.1293011	0.8322406	1.252309	0.9649219	0.523086	0.476914	0.485364	0.514636	5.364229
678	-2938.274	-3101.39	163.1152	0.3999717	0.8322406	1.459388	0.9034656	0.523086	0.476914	0.579595	0.420405	4.728152
684	-2943.064	-3105.434	162.3706	0.3999717	1.094013	1.347647	0.961526	0.579633	0.420367	0.590525	0.409475	5.03353
690	-2954.082	-3116.796	162.7143	0.1126101	0.819285	1.164346	0.7772634	0.579633	0.420367	0.475754	0.524246	5.346086
696	-2952.835	-3116.056	163.2207	0.1062465	0.8551436	1.387588	0.9687132	0.53935	0.46065	0.474086	0.525914	4.817097
702	-2949.694	-3112.589	162.8949	0.1042435	0.8850633	1.188252	0.9397945	0.499144	0.500856	0.482242	0.517758	5.104673
708	-2954.873	-3116.852	161.9787	0.2440694	0.8850633	1.382763	0.8878095	0.499144	0.500856	0.516925	0.483075	5.45767
714	-2954.451	-3117.353	162.9024	0.2027049	0.7950107	1.184139	0.8409288	0.430613	0.569387	0.440518	0.559482	5.161011
720	-2950.792	-3112.918	162.126	0.111652	0.740604	1.491192	0.8152904	0.581052	0.418948	0.45002	0.54998	5.519909
726	-2946.011	-3108.123	162.1126	0.06260317	0.9233365	1.491192	0.905721	0.528844	0.471156	0.591474	0.408526	5.406386
732	-2946.874	-3109.11	162.236	0.02161047	0.9924203	1.557764	0.8977615	0.541804	0.458196	0.519384	0.480616	5.285054
738	-2940.551	-3103.166	162.6146	0.1273931	0.9617204	1.190802	0.8709535	0.529594	0.470406	0.548662	0.451338	5.244698
744	-2941.355	-3103.791	162.436	0.3179518	0.9557226	1.442139	0.8709535	0.54341	0.45659	0.577932	0.422068	5.112073
750	-2959.474	-3121.474	162.0001	0.3179518	0.9076231	1.27155	0.8002046	0.510016	0.489984	0.556528	0.443472	5.503553
756	-2959.799	-3121.607	161.8081	0.2942637	0.9910343	1.240806	0.9461256	0.510016	0.489984	0.529835	0.470165	5.510127
762	-2958.713	-3121.645	162.9319	0.161968	0.7831305	1.256603	0.9461256	0.510016	0.489984	0.529835	0.470165	5.067614
768	-2953.663	-3115.792	162.1283	0.3433014	0.8655122	1.247666	0.9101172	0.507412	0.492588	0.540843	0.459157	5.392644
774	-2960.912	-3124.911	163.9993	0.152615	0.8323217	0.9445335	0.9246296	0.466086	0.533914	0.553018	0.446982	4.639163
780	-2959.545	-3123.176	163.6314	0.03586771	0.874059	1.226078	0.9246296	0.535303	0.464697	0.588696	0.411304	4.736547
786	-2957.273	-3119.602	162.3297	0.2427667	1.017421	1.271644	0.9983053	0.527002	0.472998	0.60736	0.39264	5.203624
792	-2959.529	-3122.399	162.8704	0.1956085	0.8922543	1.484124	0.8331525	0.516243	0.483757	0.528244	0.471756	4.965197
798	-2956.434	-3118.501	162.0676	0.05549656	0.8922543	1.572764	0.8308336	0.557353	0.442647	0.560228	0.439772	5.44889
804	-2952.538	-3114.501	161.9635	0.2239574	0.9772988	1.283536	0.7345625	0.531885	0.468115	0.56924	0.43076	5.5696
810	-2948.611	-3111.246	162.6348	0.2192147	0.8964411	1.269634	0.9301608	0.561607	0.438393	0.510262	0.489738	5.143924
816	-2947.123	-3109.735	162.6117	0.196276	0.8961549	1.263481	0.9253889	0.48202	0.51798	0.537603	0.462397	5.173146
822	-2948.873	-3111.759	162.8859	0.2314904	1.012293	1.201399	1.101788	0.559068	0.440932	0.552358	0.447642	4.877837
828	-2954.875	-3117.56	162.685	0.08395958	0.9161868	1.309678	0.9945017	0.481627	0.518373	0.495131	0.504869	5.11897
834	-2949.569	-3111.614	162.0456	0.3281594	0.9774292	1.343741	0.8422754	0.581571	0.418429	0.495131	0.504869	5.376638
840	-2957.63	-3119.463	161.833	0.3174961	0.9959349	1.31826	1.061664	0.530021	0.469979	0.529823	0.470177	5.376638
846	-2957.571	-3121.052	163.4813	0.2094551	0.9303551	1.111631	1.000278	0.551154	0.448846	0.529823	0.470177	4.706697
852	-2942.326	-3105.339	163.0128	0.2238336	0.9908451	1.324889	0.9908944	0.507012	0.492988	0.499758	0.500242	4.811009
858	-2955.972	-3119.332	163.3607	0.1434147	0.8449043	1.111307	1.023256	0.502606	0.497394	0.444135	0.555865	4.8452
864	-2948.492	-3110.629	162.1379	0.2621025	0.8475681	1.397046	0.8929134	0.502507	0.497493	0.485359	0.514641	5.370023
870	-2968.043	-3130.15	162.1072	0.2651332	0.7837892	1.3251	0.8568514	0.51661	0.48339	0.511982	0.488018	5.477692
876	-2972.085	-3134.875	162.7903	0.2065384	0.9369036	1.406273	0.9064409	0.580553	0.419447	0.543754	0.456246	4.98744
882	-2978.498	-3141.554	163.0552	0.2354318	0.9893328	1.27953	0.9767539	0.474048	0.525952	0.478421	0.521579	4.815384
888	-2962.899	-3125.819	162.9203	0.2354318	0.9893328	1.381598	0.9702976	0.562849	0.437151	0.50388	0.49612	4.842393
894	-2951.823	-3114.558	162.7351	0.2267834	0.839208	1.398304	0.9994155	0.533627	0.466373	0.543409	0.456591	5.007156
900	-2961.054	-3124.001	162.9473	0.4494467	0.839208	1.437565	1.072931	0.543005	0.456995	0.543409	0.456591	4.703758
906	-2951.896	-3115.462	163.5663	0.09167673	0.7995029	1.279349	1.04049	0.563081	0.436919	0.576172	0.423828	4.689433
912	-2972.464	-3135.29	162.8265	0.2795154	0.7232483	1.348158	0.9366749	0.548712	0.451288	0.481044	0.518956	5.050334
918	-2970.828	-3133.786	162.9588	0.3292721	0.6768974	1.348158	1.029915	0.548712	0.451288	0.558371	0.441629	4.924402
924	-2958.003	-3120.693	162.6901	0.2102397	1.039689	1.339189	0.9320697	0.550939	0.449061	0.486886	0.513114	4.999156
930	-2955.552	-3117.834	162.2819	0.3085776	0.9313762	1.224181	0.927126	0.541666	0.458334	0.540357	0.459643	5.29609
936	-2953.644	-3116.081	162.4376	0.3085776	0.8295511	1.224181	0.8861997	0.595421	0.404579	0.532117	0.467883	5.29609
942	-2955.887	-3118.15	162.2632	0.1430884	0.9828488	1.239678	0.7960776	0.591404	0.408596	0.516259	0.483741	5.439101
948	-2957.184	-3119.378	162.194	0.2329845	1.043946	1.121942	0.8267897	0.559474	0.440526	0.617193	0.382807	5.451014
954	-2954.222	-3117.021	162.7988	0.1161189	0.785439	1.201451	0.9095758	0.627804	0.372196	0.586526	0.413474	5.241686
960	-2952.096	-3115.152	163.0561	0.2154402	0.8228436	1.081786	0.9198441	0.489595	0.510405	0.581554	0.418446	5.064541
966	-2947.88	-3110.617	162.7372	0.3207858	0.984861	1.324969	1.058187	0.588646	0.411354	0.48048	0.51952	4.885634
972	-2946.828	-3110.3	163.4715	0.2353134	0.8180232	1.470152	1.085091	0.558303	0.441697	0.608002	0.391998	4.530501
978	-2944.661	-3108.602	163.9408	0.07270772	0.9709205	1.05055	1.044184	0.537267	0.462733	0.541391	0.458609	4.512057
984	-2951.951	-3116.134	164.1839	0.04794074	0.9370131	0.9840405	0.9149344	0.531146	0.468854	0.55716	0.44284	4.51966
990	-2962.415	-3126.25	163.8356	0.1963836	0.8297483	1.200716	0.9719238	0.511176	0.488824	0.534131	0.465869	4.535173
996	-2956.773	-3119.794	163.0215	0.3061004	0.8062094	1.229951	0.9400675	0.520039	0.479961	0.497617	0.502383	4.942546
1002	-2955.188	-3118.011	162.8222	0.1733313	0.9711164	1.239589	0.9358342	0.54199	0.45801	0.618961	0.381039	5.051122
1008	-2955.562	-3118.643	163.081	0.1699261	1.002222	1.20486	0.8810031	0.540438	0.459562	0.586567	0.413433	4.933466
1014	-2959.285	-3122.957	163.6725	0.3882435	0.8187901	1.079491	1.087065	0.441895	0.558105	0.543674	0.456326	4.532422
1020	-2958.494	-3121.793	163.2993	0.1529546	0.9108989	1.157696	0.9796196	0.537291	0.462709	0.529101	0.470899	4.835327
1026	-2962.614	-3126.479	163.8643	0.01067302	0.9108989	1.205572	0.984232	0.597758	0.402242	0.517078	0.482922	4.578506
1032	-2966.012	-3128.761	162.7485	0.006935098	0.8693374	1.472958	0.984232	0.597758	0.402242	0.533532	0.466468	5.083093
1038	-2956.5	-3119.043	162.5427	0.2909068	0.7971156	1.253035	0.8945147	0.512062	0.487938	0.478727	0.521273	5.234269
1044	-2958.873	-3122.027	163.1542	0.2961228	0.8408115	1.283564	0.9561738	0.497199	0.502801	0.483025	0.516975	4.817039
1050	-2954.954	-3118.595	163.6409	0.3341084	0.7141793	1.298904	0.9789619	0.578602	0.421398	0.443959	0.556041	4.580581
1056	-2956.375	-3119.853	163.4788	0.1925886	0.8137176	1.177093	0.9117025	0.532738	0.467262	0.547533	0.452467	4.794962
1062	-2961.302	-3125.411	164.1094	0.1192089	0.851728	1.177093	1.129946	0.540721	0.459279	0.547533	0.452467	4.339273
1068	-2972.346	-3135.362	163.0154	0.2808823	0.8938042	1.532925	1.004195	0.52163	0.47837	0.411085	0.588915	4.723402
1074	-2964.559	-3127.866	163.3068	0.1312989	0.9216263	1.284795	0.9205613	0.581475	0.418525	0.520539	0.479461	4.806022
1080	-2957.063	-3120.392	163.3292	0.1312989	0.9862386	1.340606	0.9886917	0.596691	0.403309	0.435352	0.564648	4.69652
1086	-2945.285	-3108.133	162.8484	0.2626992	0.8504975	1.145005	1.021136	0.480907	0.519093	0.496051	0.503949	5.040227
1092	-2951.155	-3113.99	162.8351	0.1525892	1.032268	1.226407	0.8833237	0.480907	0.519093	0.48909	0.51091	5.040227
1098	-2956.806	-3119.849	163.0431	0.3693512	0.9078884	1.125144	0.9600915	0.572573	0.427427	0.526369	0.473631	4.892242
1104	-2943.508	-3105.87	162.3625	0.2533086	0.9502944	1.104123	0.9291804	0.538868	0.461132	0.458876	0.541124	5.335943
1110	-2944.007	-3106.896	162.8882	0.2533086	0.9851909	1.428732	0.988777	0.503765	0.496235	0.527842	0.472158	4.813696
1116	-2949.011	-3112.176	163.1645	0.2533086	0.798107	1.286515	1.044873	0.515937	0.484063	0.575287	0.424713	4.813696
1122	-2954.279	-3117.214	162.9354	0.2533086	0.7480761	1.702008	0.938866	0.553766	0.446234	0.578703	0.421297	4.813696
1128	-2943.89	-3107.012	163.1215	0.2146705	0.8964539	1.435173	1.054391	0.549661	0.450339	0.523207	0.476793	4.716798
1134	-2955.671	-3118.892	163.2208	0.3689196	0.6996323	1.291525	1.134378	0.532936	0.467064	0.567887	0.432113	4.716798
1140	-2957.587	-3120.285	162.6973	0.402074	0.9489698	1.38942	1.008444	0.458091	0.541909	0.510938	0.489062	4.868493
1146	-2964.052	-3126.644	162.5919	0.2469825	0.8832107	1.135082	0.8808213	0.424875	0.575125	0.48458	0.51542	5.262373
1152	-2952.257	-3115.336	163.0789	0.04125679	0.8658491	1.233218	0.8951816	0.475007	0.524993	0.497004	0.502996	5.048659
1158	-2952.745	-3115.953	163.2081	0.01521658	0.8610151	1.27895	0.9516437	0.501564	0.498436	0.496192	0.503808	4.937109
1164	-2956.588	-3119.409	162.8206	0.02363753	0.8789782	1.26418	0.9885345	0.501564	0.498436	0.496192	0.503808	5.125203
1170	-2954.58	-3118.618	164.0375	0.01031784	0.8588872	1.192976	0.9455249	0.59881	0.40119	0.556992	0.443008	4.542679
1176	-2947.035	-3109.457	162.4225	0.02420864	1.065003	1.262853	0.9455249	0.487667	0.512333	0.538703	0.461297	5.268759
1182	-2956.832	-3119.101	162.269	0.3435728	1.048548	1.029818	0.8534979	0.486768	0.513232	0.473327	0.526673	5.363634
1188	-2959.052	-3121.462	162.4102	0.1243062	0.8356673	1.401611	0.8469087	0.486768	0.513232	0.464015	0.535985	5.326645
1194	-2961.491	-3124.039	162.5484	0.2704294	0.9835479	1.140672	1.061942	0.623623	0.376377	0.503198	0.496802	5.125736
1200	-2965.661	-3128.97	163.3091	0.2704294	0.9754117	1.520539	1.018025	0.550883	0.449117	0.620353	0.379647	4.52787
1206	-2957.896	-3121.29	163.3938	0.1632748	0.8634126	1.520922	1.14619	0.515738	0.484262	0.618952	0.381048	4.52787
1212	-2973.042	-3136.368	163.3257	0.4037354	0.7666425	1.850173	1.070835	0.523534	0.476466	0.570808	0.429192	4.348435
1218	-2940.566	-3104.07	163.5043	0.106957	0.8910749	1.28427	1.108333	0.528469	0.471531	0.570808	0.429192	4.619974
1224	-2948.575	-3111.828	163.2531	0.4267713	0.7717514	1.28427	0.9287156	0.528469	0.471531	0.513854	0.486146	4.742082
1230	-2965.997	-3128.76	162.7629	0.1652676	0.8385414	1.171652	0.9557236	0.541705	0.458295	0.553647	0.446353	5.174501
1236	-2952.924	-3115.285	162.3612	0.06017771	1.00766	1.433374	0.9057886	0.486993	0.513007	0.521783	0.478217	5.24451
