Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1776	-170.2843	-339.3609	169.0766	1.482673	0.4663354	1.869282	0.8907238	0.5221672
1782	-165.5289	-335.5796	170.0507	0.4197699	1.680292	0.6416319	0.9331462	0.3182176
1788	-171.3682	-340.7965	169.4282	1.553679	0.4816095	0.6416319	1.538241	0.3175225
1794	-163.3904	-332.578	169.1876	1.346673	1.136039	1.106516	1.021296	0.4645571
1800	-172.6684	-342.9588	170.2904	0.3003085	0.9524392	0.6512523	1.593207	0.4806455
1806	-187.4911	-356.0124	168.5213	0.4636648	1.25703	0.9738116	2.567608	0.4087775
1812	-182.1847	-350.0307	167.846	0.6664392	0.7252926	0.9002875	3.512315	0.2769843
1818	-187.3918	-354.3198	166.928	1.06655	1.769443	0.4111649	3.512315	0.3534691
1824	-183.736	-350.1018	166.3658	2.69525	2.249776	1.181421	1.374097	0.6652358
1830	-178.4406	-348.0895	169.6489	1.63497	0.5946721	0.6855064	1.199143	0.5668624
1836	-177.9226	-345.5659	167.6433	1.574057	1.917771	1.155317	1.544683	0.4060347
1842	-172.5409	-342.7679	170.227	1.574057	0.6553693	0.5982318	0.4936526	0.9094012
1848	-163.4839	-332.1004	168.6166	1.875209	1.380739	1.110727	0.6835308	0.8128682
1854	-164.6354	-334.7413	170.1059	1.419501	0.9178149	0.5280941	0.6842698	0.7687209
1860	-168.4188	-335.9659	167.5471	0.5350717	3.48985	2.332927	0.4804419	0.4801424
1866	-170.9835	-341.0744	170.0908	0.245229	1.645279	1.048517	0.7821163	0.5804527
1872	-174.4509	-345.6814	171.2305	0.2943719	0.4896159	0.6767389	0.7881305	0.9525953
1878	-172.863	-343.3884	170.5253	0.4064589	0.6915284	0.7694351	1.324221	0.7157972
1884	-167.2431	-338.4458	171.2026	0.4284655	0.5508648	0.5431511	0.9466839	0.7027272
1890	-167.5551	-338.1708	170.6157	0.8906921	0.5414867	0.8615628	0.7821869	0.7191597
1896	-170.9496	-342.1585	171.2089	0.8300212	0.3550507	0.3880895	0.6208027	0.8112366
1902	-172.507	-343.0451	170.5381	1.128985	0.3550507	0.8401249	0.6530199	0.8112366
1908	-171.025	-341.3317	170.3066	0.9279065	0.4282427	1.1785	0.8294678	0.6692818
1914	-169.9839	-337.1267	167.1428	0.5946855	3.755839	0.6024975	2.06494	0.2582056
1920	-174.1878	-342.1235	167.9357	1.340173	2.719031	1.051519	0.8913837	0.3248075
1926	-177.3434	-345.7489	168.4055	0.687244	1.492552	1.847921	1.403349	0.6092496
1932	-179.6037	-350.143	170.5392	1.296037	0.5809089	0.5333197	0.6577792	0.8051778
1938	-178.6544	-349.4643	170.8099	0.1237465	0.5809089	0.9488754	1.11295	0.8866043
1944	-175.664	-345.7452	170.0812	1.298488	0.5104227	0.9488754	0.5124949	1.09454
1950	-178.7132	-350.0319	171.3187	0.7234998	0.4084541	0.4920015	0.5166505	0.8788824
1956	-184.1135	-352.288	168.1745	1.805728	0.4754488	1.619413	0.4196382	1.765391
1962	-187.7799	-356.8774	169.0975	1.73906	0.3806177	0.5503006	0.6128115	1.765391
1968	-189.957	-361.2463	171.2893	0.5608217	0.3806177	0.4954964	0.6128115	0.9853998
1974	-192.1412	-362.4218	170.2806	1.928567	0.3148473	0.2725476	0.4124287	0.7886217
1980	-176.4692	-346.4987	170.0294	0.7379036	0.5419978	0.5402057	1.815652	0.7083487
1986	-174.6247	-343.6501	169.0254	0.6820232	1.637883	0.4729094	1.937907	0.5671582
1992	-185.4943	-355.9987	170.5044	0.4100255	1.298762	0.4561156	1.067006	0.5085095
1998	-177.1746	-347.8655	170.6909	1.132422	0.3061219	0.5408436	0.8471751	0.6520258
2004	-179.5564	-350.5663	171.0099	0.56285	0.5596847	0.5408436	0.8471751	0.9064716
2010	-176.2801	-344.7186	168.4384	0.5150926	2.127774	1.143093	1.630945	0.639553
2016	-179.8992	-348.6155	168.7163	0.6852715	0.8102687	0.9064295	2.615882	0.3412875
2022	-184.277	-354.4539	170.1769	0.4323199	0.6384452	0.217461	1.853699	0.3617379
2028	-169.9969	-338.9932	168.9963	0.2278545	0.7213931	0.8774808	2.944794	0.3932045
2034	-175.8518	-344.4453	168.5936	0.5325461	2.644632	0.5874619	1.609439	0.433473
2040	-178.8247	-347.2084	168.3838	0.2300908	2.751425	0.5321826	2.084261	0.4337288
2046	-176.4137	-346.8417	170.428	0.09358985	1.972288	0.2351613	0.7568771	0.5808004
2052	-177.8188	-347.7151	169.8964	0.171879	0.8911273	1.357514	1.487917	0.4866474
2058	-180.1666	-350.5133	170.3468	0.215906	1.202739	0.956126	0.8596433	0.908905
2064	-179.8493	-349.9466	170.0973	0.2724281	1.068807	0.6943262	1.656329	0.458116
2070	-175.186	-345.1567	169.9706	0.1647676	0.8453309	0.7822266	2.030487	0.458116
2076	-179.2744	-346.1008	166.8264	0.06571717	2.356298	0.6265588	3.941548	0.3080644
2082	-177.079	-345.8588	168.7799	0.50744	0.7772659	1.477723	2.165999	0.3080644
2088	-192.8562	-360.2322	167.376	1.170254	4.011205	0.7899387	1.107771	0.4867094
2094	-173.4321	-342.7054	169.2733	1.309802	1.276944	0.8289469	1.107654	0.4508043
2100	-168.3067	-337.7244	169.4177	0.7186602	1.595012	0.385453	1.539426	0.3612628
2106	-168.2015	-336.1967	167.9952	1.409401	2.319336	0.385453	1.539426	0.2677787
2112	-173.9312	-341.8481	167.9168	0.6898012	2.088353	0.4083339	2.514994	0.2645483
2118	-167.1279	-336.6018	169.4739	0.06223976	1.066563	1.438475	1.765355	0.5369093
2124	-173.3901	-341.1823	167.7922	0.05573184	3.064678	0.9438849	2.261039	0.4886525
2130	-172.4693	-344.1268	171.6575	0.264441	0.3386508	0.5240702	0.8083512	0.5455616
2136	-168.7916	-339.0129	170.2213	0.9277061	0.753875	0.6210989	1.237262	0.4077769
2142	-175.576	-345.2227	169.6467	0.6843666	1.514943	0.4570123	1.443692	0.4873399
2148	-167.3036	-337.5919	170.2883	0.1138155	0.2973491	0.9140325	1.959548	0.5305186
2154	-165.868	-335.8863	170.0183	0.09320935	1.546043	0.7831479	1.341835	0.6348149
2160	-168.7826	-340.2124	171.4298	0.1068511	1.063092	0.4644436	0.6470903	0.6236893
2166	-156.8695	-328.0808	171.2113	0.03196566	0.4540026	0.6491111	1.364002	0.4338415
2172	-156.5301	-327.6141	171.0841	0.09454185	0.4312377	0.7034386	1.364002	0.6440149
2178	-161.6717	-333.0298	171.3581	0.1854145	0.3678446	0.5850889	1.075935	0.3323195
2184	-160.7425	-330.9922	170.2497	0.4556651	1.186592	0.4745631	1.376421	0.4867088
2190	-164.2556	-334.2528	169.9972	0.1744602	0.9569939	0.7561014	1.898079	0.5883588
2196	-164.903	-335.3343	170.4313	0.4897327	0.2402278	0.7774495	1.507908	0.5174986
2202	-163.1467	-332.7508	169.6041	0.903381	0.6166658	0.9105307	1.686291	0.6980949
2208	-160.0144	-329.887	169.8726	0.5101257	1.121862	0.5262351	1.686291	0.3638679
2214	-164.2711	-334.1984	169.9273	0.8169105	1.570236	0.9403539	0.5062745	0.687116
2220	-163.2788	-331.5395	168.2608	0.06795882	2.101623	0.7863548	2.540382	0.2904409
2226	-171.5615	-337.9896	166.4281	0.3490464	2.300281	0.4929325	3.979806	0.1985967
2232	-171.8497	-339.9769	168.1272	0.1310117	2.497477	0.5981571	2.422879	0.2638784
2238	-172.702	-343.0679	170.366	0.08237823	0.6242419	0.6793433	2.019464	0.4539884
2244	-173.2662	-343.1328	169.8666	0.1718271	1.225511	0.5865057	1.924549	0.4539884
2250	-171.557	-341.7046	170.1476	0.1794813	1.791142	0.6642947	1.038668	0.5623222
2256	-169.0813	-338.7596	169.6783	0.1908132	1.939384	0.8380178	1.207755	0.5377758
2262	-172.7125	-342.2375	169.5251	1.307147	0.9408883	0.9796526	1.039013	0.5678923
2268	-171.5278	-338.9595	167.4317	1.727884	1.709405	1.071328	1.853334	0.377214
2274	-165.4465	-333.412	167.9654	1.727884	0.8455364	1.268627	1.881864	0.2987005
2280	-173.5015	-341.9327	168.4312	1.990698	0.1796765	0.3819741	2.008599	0.2988791
2286	-175.8692	-344.2634	168.3942	1.990698	0.8189456	0.3819741	1.975123	0.293787
2292	-184.5808	-354.4901	169.9093	0.6394629	0.5060175	1.360907	1.263	0.7307645
2298	-181.2411	-347.3669	166.1258	0.7115833	4.206942	1.034432	2.360416	0.3090284
2304	-175.7491	-344.5575	168.8084	0.7115833	1.62847	0.4210361	2.153079	0.4279506
2310	-172.9806	-343.1455	170.1649	0.1782503	1.066264	0.2469043	1.799846	0.4279506
2316	-174.2257	-343.0333	168.8076	1.441295	1.173582	0.488265	1.830934	0.4411788
2322	-183.7038	-347.9876	164.2839	1.881848	4.269996	0.4891196	3.197869	0.1774261
2328	-192.1676	-361.4666	169.299	1.620297	1.408167	0.2372724	0.8821161	0.5303399
2334	-175.7352	-346.4127	170.6774	0.7042988	0.5127005	0.9984924	0.8635661	0.5265811
2340	-171.4691	-339.5191	168.05	2.064513	1.000024	1.702942	0.9763401	0.378552
2346	-171.2964	-339.8792	168.5828	2.064513	1.000024	0.870158	1.236083	0.6678566
2352	-182.4131	-350.2177	167.8045	2.064513	1.153886	0.9493437	1.805072	0.6160842
2358	-179.9932	-346.4558	166.4627	2.160706	2.729929	1.248888	1.319437	0.3068475
2364	-185.7085	-353.1259	167.4174	0.7610904	1.559918	1.396132	2.499329	0.2518215
2370	-172.3165	-339.5494	167.2329	0.447339	4.294519	0.2376362	1.824577	0.2563827
2376	-171.4794	-341.715	170.2356	0.3950668	1.079002	0.7537685	1.320164	0.5857487
2382	-164.9791	-333.8702	168.8911	1.423198	1.599454	0.1877041	1.082942	0.3111539
2388	-172.9621	-341.0688	168.1067	1.616937	2.326338	0.3285127	1.28134	0.3183678
2394	-169.8768	-338.4301	168.5532	2.128385	0.4471341	1.649176	0.9739994	0.5095076
2400	-174.3407	-343.1953	168.8546	1.817958	1.645926	0.8707621	0.4611764	0.8542702
2406	-170.2716	-340.7818	170.5102	1.470582	0.4013635	0.4621598	0.6524706	0.8095491
2412	-168.3755	-340.0481	171.6727	0.2258894	0.7196229	0.4498145	0.5191401	0.8095491
2418	-167.2047	-337.3144	170.1097	1.253689	0.4946073	0.9833204	0.8025257	0.7685809
2424	-176.1132	-347.0142	170.901	0.2415385	0.809129	0.9878133	0.7564455	0.7623108
2430	-187.1952	-356.1967	169.0015	2.017314	0.809129	0.6870497	1.249314	0.6237983
2436	-177.5151	-348.3143	170.7992	0.8795897	0.4040843	0.2929398	1.06267	0.6289874
2442	-174.6982	-346.5279	171.8297	0.1753538	0.3867683	0.3353728	0.7858841	0.5448375
2448	-183.9141	-354.4545	170.5404	0.4357421	0.9181749	0.3353728	1.396824	0.5504782
2454	-183.715	-353.7185	170.0035	0.6323202	1.951002	0.5104055	0.6784244	0.6565053
2460	-191.1912	-357.0464	165.8551	2.886351	2.154243	0.4461514	2.416961	0.696088
2466	-176.0759	-339.6886	163.6128	2.886351	2.979245	0.9478227	3.641591	0.6181196
2472	-177.1989	-339.8879	162.6891	2.434091	5.396151	0.9245918	3.641591	0.4546684
2478	-184.786	-351.1668	166.3808	2.434091	2.586515	1.371979	1.203233	0.4208489
2484	-195.2597	-362.3817	167.122	2.357952	1.051372	1.86667	1.307474	0.8164893
2490	-198.982	-366.7343	167.7523	2.353774	0.9298418	0.770821	1.516096	1.156674
2496	-204.4586	-373.1023	168.6437	1.567985	0.8510583	1.317509	1.113542	1.002681
2502	-191.9251	-359.76	167.8349	1.55831	1.052362	2.076267	1.085753	0.9640297
2508	-192.5019	-361.9354	169.4335	0.6365988	1.022138	0.7011571	1.934196	0.7039266
2514	-188.0098	-355.1764	167.1666	1.853705	1.995794	0.6642837	2.156583	0.6036618
2520	-178.9761	-348.0159	169.0398	0.9380794	0.8663548	0.7522485	2.176756	0.4004558
2526	-172.4322	-342.1441	169.7119	0.9977791	1.023376	1.081485	0.9660829	0.6058675
2532	-181.0028	-350.9908	169.988	0.6655544	1.105425	0.7240955	1.305831	0.4457867
2538	-175.4556	-343.1293	167.6737	1.766395	1.846378	0.5632187	1.93954	0.3896829
2544	-180.9054	-349.2644	168.359	0.7578569	1.919062	1.39389	1.423036	0.5693846
2550	-167.1998	-336.6217	169.4219	1.419863	0.750846	1.316089	0.8320826	0.6928459
2556	-176.0783	-344.7109	168.6327	1.159442	1.760139	0.1557889	1.368915	0.3648422
2562	-173.7636	-342.2872	168.5236	0.1858044	0.9133747	0.6505166	3.414297	0.3079471
2568	-171.8256	-337.9285	166.1029	0.1890038	3.12837	1.237858	3.268929	0.2407232
2574	-171.526	-341.0887	169.5628	0.8443656	0.9315564	1.237858	1.224882	0.5155454
2580	-157.0737	-326.6917	169.618	0.7068265	0.9332858	0.3696686	1.932178	0.3007099
2586	-162.6873	-332.3061	169.6188	1.301087	0.6878531	0.5104226	1.619178	0.4271862
2592	-183.0594	-352.1173	169.0579	1.091465	1.749707	0.9911048	0.7425355	0.2459888
2598	-173.4859	-339.4863	166.0004	0.7778777	3.069322	3.290831	1.339761	0.3849568
2604	-186.1581	-354.3457	168.1876	0.4294988	3.560843	1.350141	0.749749	0.580407
2610	-177.5873	-347.078	169.4907	0.2725256	0.6460377	2.269954	1.220654	0.468439
2616	-178.0415	-348.3701	170.3286	0.346163	0.6048387	0.7594392	1.737614	0.4724617
2622	-180.1311	-349.1037	168.9726	0.8082542	1.83762	1.382825	0.794317	0.3521534
2628	-175.4376	-345.5265	170.0889	1.116533	1.005173	0.8330354	0.7302969	0.3956864
2634	-190.4501	-358.3729	167.9228	2.407326	0.8574791	1.463961	0.5976559	1.230659
2640	-179.7616	-347.5766	167.815	2.407326	0.3902951	1.093686	1.389394	1.257893
2646	-188.4983	-358.6498	170.1514	0.9905036	0.9532539	0.3661899	1.187581	0.412318
2652	-195.8022	-363.2464	167.4442	1.578272	1.66573	1.41692	1.675384	0.3546801
2658	-177.8038	-347.6954	169.8916	0.2842906	0.6845175	1.682257	1.216699	0.3467565
2664	-179.0561	-348.9043	169.8482	0.2176744	1.972959	0.5203532	1.256927	0.5613047
2670	-178.2642	-349.1992	170.9351	0.08926567	1.264127	0.6467396	0.5086832	1.038662
2676	-170.6161	-342.2804	171.6642	0.06840681	0.7551895	0.6304741	0.6439741	0.406771
2682	-169.3324	-338.0472	168.7148	0.03786937	1.888712	2.253203	1.057496	0.5730532
2688	-175.938	-346.2336	170.2956	0.04772646	1.615282	1.035966	0.8167584	0.5730532
2694	-171.6629	-342.8399	171.177	0.04795825	1.177627	0.2609856	0.801062	0.6518053
2700	-172.9983	-344.2714	171.2731	0.003162517	1.112796	0.1669949	0.5934382	0.5574031
2706	-177.5023	-349.2202	171.718	0.003373665	0.7242371	0.5269889	0.3224675	1.145893
2712	-178.3814	-349.8502	171.4688	0.06442221	0.3339759	0.7933146	0.5501009	1.104976
2718	-172.2777	-343.0089	170.7311	0.4430924	1.395911	0.3730831	0.7115827	0.6207357
2724	-173.8854	-343.5816	169.6962	0.2984853	1.700579	0.887831	1.122132	0.7910778
2730	-178.0767	-349.8795	171.8028	0.3502917	0.6877694	0.3175047	0.3458685	0.750257
2736	-178.0205	-348.6254	170.6049	1.05733	0.9201169	0.2158377	0.5696442	0.5569147
2742	-180.694	-351.1589	170.4649	0.5258503	0.5552327	0.504883	1.620094	0.3524589
2748	-175.5449	-345.362	169.8171	1.266437	0.5552327	0.9547746	1.122667	0.3524589
2754	-179.3493	-349.5818	170.2325	0.8917697	0.5978845	0.4063207	1.550832	0.5347862
2760	-171.2308	-340.7616	169.5308	0.4135602	2.63252	0.1914159	0.7001603	0.4474768
2766	-176.6103	-345.9756	169.3653	0.09478039	2.63252	0.8234083	1.053925	0.3957956
2772	-181.6078	-350.3776	168.7698	0.1539733	1.621141	1.471364	1.811458	0.4545747
2778	-187.4223	-355.4902	168.0679	0.7974273	1.401389	0.7133079	2.810375	0.4297162
2784	-180.6779	-348.3947	167.7168	2.203278	1.602526	0.7180784	1.491171	0.7316018
2790	-168.1189	-336.8139	168.695	2.203278	0.4257611	0.6055386	1.665363	0.7606729
2796	-180.2652	-350.6794	170.4142	0.7951256	0.5304377	0.6547274	1.357567	0.4886165
2802	-174.5261	-343.6847	169.1586	0.908818	1.296328	0.7213671	1.697131	0.4164517
2808	-173.9285	-343.9143	169.9857	0.6903227	0.6901048	0.7213671	1.697131	0.5359569
2814	-170.7198	-342.1117	171.3919	0.2594533	0.4952222	0.6069344	0.9792687	0.492867
2820	-175.4856	-345.6884	170.2028	0.697198	1.088428	0.7155855	0.9864957	0.7640841
2826	-180.569	-350.2501	169.6811	0.68299	1.141272	0.6781318	1.590638	0.5998996
2832	-169.5302	-337.7716	168.2414	2.38899	1.427223	0.6781318	0.7799026	0.9768406
2838	-171.5056	-341.1419	169.6363	1.091618	1.178656	0.5333072	1.289011	0.6475777
2844	-172.317	-343.1797	170.8627	0.8349537	0.5360303	0.6451856	0.8602379	0.5873892
2850	-177.806	-346.3559	168.5499	1.759144	0.1602717	1.120372	1.512236	0.5873892
2856	-172.9763	-343.1787	170.2024	0.8968454	0.6824135	0.8336418	1.175506	0.5031506
2862	-174.2559	-344.4161	170.1602	0.6886697	1.184118	0.1531354	0.8692113	0.418656
2868	-167.9348	-337.8777	169.9429	0.721283	0.2557938	0.7195776	1.806196	0.3732793
2874	-180.1692	-350.4429	170.2737	1.119715	0.5922932	0.7355249	1.052484	0.5215855
2880	-167.2483	-337.2626	170.0142	0.1883866	1.209613	0.8592075	1.459643	0.7108183
2886	-164.4541	-334.8475	170.3935	0.4258605	1.209613	0.8001667	0.8699646	0.7590672
2892	-167.695	-338.108	170.413	0.1409582	1.209613	0.9174331	1.070888	0.674236
2898	-163.5571	-333.7302	170.1731	0.6459044	0.8599444	0.9174331	1.116036	0.7387513
2904	-169.1499	-340.3505	171.2007	0.13518	0.7123804	0.8464251	0.5698133	1.021983
2910	-163.8699	-335.3065	171.4366	0.05836838	0.7041777	1.012687	0.5698133	0.5814912
2916	-166.8566	-336.9427	170.0861	0.05836838	1.032094	0.8087143	1.671459	0.8157209
2922	-176.3411	-346.5121	170.1709	0.147694	0.5160022	1.243903	1.671459	0.4299032
2928	-182.5117	-351.1745	168.6628	0.06332973	2.155708	1.34266	1.671459	0.5274686
2934	-181.4686	-350.5192	169.0506	0.2860869	1.075653	1.181299	2.183248	0.3978767
2940	-186.0426	-356.637	170.5944	0.8547358	0.2510436	0.5640358	1.186458	0.4877304
2946	-171.6516	-342.322	170.6704	0.5479906	0.9020706	0.6203308	0.8852255	0.8358782
2952	-174.1224	-344.9351	170.8128	0.1749012	0.9020706	0.8041535	1.09415	0.431293
2958	-178.245	-346.0777	167.8327	0.1235731	1.712955	0.2942639	3.144817	0.1527765
2964	-174.7284	-343.3224	168.5939	0.1277597	2.299385	0.4112374	2.242337	0.2732443
2970	-166.057	-336.4938	170.4368	0.2179128	0.614158	0.9171263	1.591472	0.449463
2976	-162.0538	-331.9488	169.895	0.6912699	1.884859	0.4026169	0.7239705	0.827527
2982	-163.5667	-332.6461	169.0794	0.7082864	1.556812	1.293386	1.141042	0.3707194
2988	-167.3856	-336.2289	168.8433	1.897358	1.044133	0.9769181	1.020433	0.4107362
2994	-171.462	-341.1496	169.6875	0.7659788	0.9676621	0.5967421	1.70833	0.682292
3000	-174.0748	-343.622	169.5472	0.8632248	0.8209695	1.291692	1.27783	0.4772602
3006	-167.4096	-336.4576	169.048	1.627798	1.315728	0.3165865	1.27783	0.399713
3012	-174.1349	-343.7346	169.5997	0.8623174	1.161622	0.7425181	1.124518	0.9992644
3018	-188.2797	-357.6309	169.3512	1.501046	0.4477986	0.6969596	1.328461	1.085777
3024	-188.7581	-357.3209	168.5628	2.304205	0.9669966	0.399809	1.461911	0.521637
3030	-187.4889	-356.1762	168.6873	0.9910151	0.6811794	0.4481781	2.88262	0.3871653
3036	-177.1165	-344.6939	167.5773	2.1343	1.298391	1.393277	1.406512	0.5106769
3042	-175.8017	-344.8055	169.0038	1.317651	0.7663729	0.9961747	1.702185	0.5783514
3048	-171.8708	-341.7205	169.8497	0.408387	0.6565431	0.9961747	1.640796	0.9278712
3054	-186.9568	-354.5497	167.5929	2.037746	0.5968824	1.864116	1.508546	0.9167056
3060	-180.621	-348.2699	167.6489	1.398647	0.6903919	0.7421398	2.786224	0.1461863
3066	-188.6576	-356.1791	167.5215	0.4733308	2.587151	0.3885765	2.424597	0.1559408
3072	-179.4225	-348.7109	169.2884	1.167987	1.975583	0.5626686	0.7466018	0.3130669
3078	-169.7686	-339.6033	169.8347	1.171199	1.283238	0.5789896	0.9042231	0.4439243
3084	-174.4633	-344.6927	170.2294	1.290715	0.7617143	0.5789896	0.9042231	0.4384879
3090	-174.1867	-342.712	168.5253	1.675657	1.552248	0.469056	1.533374	0.4965904
3096	-168.887	-338.6681	169.7811	0.7158618	1.571324	0.573657	1.150554	0.4965904
3102	-159.0001	-330.1328	171.1327	0.4192409	0.7882328	0.613351	0.748193	0.7260739
3108	-157.7196	-329.3011	171.5816	0.01462837	0.6636025	0.4921813	0.748193	0.9300866
3114	-170.1915	-340.6513	170.4598	0.8509353	1.142202	0.7575538	0.562507	0.3976299
3120	-163.8881	-334.6008	170.7128	1.025237	0.4818776	0.7020968	0.7200963	0.7534883
3126	-167.844	-339.197	171.353	0.3465628	0.6790781	0.6333768	0.5716009	0.8787745
3132	-170.7019	-341.6437	170.9419	0.4290861	0.8689412	0.6025669	0.811381	0.7957013
3138	-166.4692	-337.0078	170.5386	1.190583	0.8689412	0.4337998	0.5815046	0.7676992
3144	-173.9688	-344.4353	170.4665	0.1854003	0.9911906	1.363461	0.6931966	0.7665926
3150	-176.5253	-344.474	167.9487	0.5632574	2.596626	1.363461	1.514008	0.560443
3156	-169.7866	-339.9164	170.1298	0.2997977	1.028677	0.7288196	1.607417	0.5211457
3162	-165.5735	-333.8318	168.2583	1.412805	0.6179346	1.022855	2.262361	0.2420989
3168	-187.8728	-357.332	169.4592	0.307801	0.6179346	1.348833	2.053338	0.5271639
3174	-182.5923	-353.39	170.7977	0.3114606	0.3801661	0.6197089	1.553169	0.5271639
3180	-178.7142	-348.8696	170.1555	0.9461007	1.127818	0.7224423	0.7621665	0.7295492
3186	-186.195	-357.0712	170.8763	0.1674105	1.366358	0.3438517	0.8441424	0.6738137
3192	-181.6921	-353.3926	171.7005	0.1143484	0.4570485	0.3874469	0.8441424	0.781425
3198	-172.7357	-342.9295	170.1938	1.787084	0.4892589	0.5051829	0.7277372	0.4813333
3204	-171.4514	-341.735	170.2835	0.6266463	0.4646733	1.296011	1.060465	0.5718242
3210	-179.3691	-350.804	171.4349	0.09758879	0.6708229	0.8620129	0.6614847	0.6996327
3216	-169.0681	-339.8291	170.7609	0.04668866	1.060661	0.9977746	0.8709118	0.6996327
3222	-173.8016	-344.5746	170.773	0.1420941	0.7689016	0.8349459	1.277033	0.5164788
3228	-177.925	-346.6738	168.7488	1.771161	1.935046	0.3366133	0.8892669	0.5705379
3234	-173.9289	-340.417	166.4882	1.857515	3.10901	0.7897087	1.882815	0.4664312
3240	-173.3093	-342.8963	169.587	0.8586003	1.727536	0.5609079	1.064057	0.4491952
3246	-169.2531	-339.0871	169.834	1.276142	0.5699555	0.8493227	1.214784	0.3881692
3252	-170.1388	-339.9088	169.7701	0.394217	1.335652	1.118605	1.155199	0.6352928
3258	-170.3426	-339.559	169.2163	0.159982	2.219203	1.118605	1.155199	0.6453595
3264	-170.508	-340.463	169.955	0.02303369	0.9065395	1.358879	1.544529	0.5989492
3270	-169.4805	-340.7009	171.2204	0.01019863	0.9065395	0.6696994	0.968994	0.5902034
3276	-167.8524	-338.2107	170.3583	0.04918083	1.422698	0.6665031	1.298779	0.5376103
3282	-177.4087	-345.8785	168.4698	1.881085	1.13469	0.7485126	1.558024	0.4529434
3288	-182.9741	-351.0991	168.1249	1.881085	1.35033	1.102456	1.32912	0.4124994
3294	-183.3081	-349.8045	166.4964	1.787277	1.994653	1.459201	2.077263	0.3448525
3300	-176.6906	-344.0636	167.373	1.61025	0.8095493	0.7892515	3.153413	0.3448525
3306	-180.3196	-348.0553	167.7357	1.477429	2.289365	0.2764191	1.678218	0.2482139
3312	-174.2983	-344.2463	169.948	0.4202408	1.243152	1.423083	0.6002748	0.8572362
3318	-190.8711	-360.6848	169.8138	0.7631091	0.647897	1.423083	0.9644068	0.8671991
3324	-184.2688	-352.9046	168.6358	0.8660367	1.304666	2.189144	0.8998817	0.560312
3330	-176.4019	-346.9506	170.5487	0.2057563	0.6344676	0.9780942	1.417027	0.4679037
3336	-186.8887	-356.1966	169.3079	0.1478234	0.7562012	1.039523	2.543291	0.4679037
3342	-184.8851	-353.8686	168.9835	0.7624937	1.486075	0.6339823	1.91945	0.4260816
3348	-179.7896	-348.7461	168.9565	1.676451	0.6923827	0.773197	1.561912	0.7994878
3354	-191.5364	-357.8799	166.3436	2.171196	1.324552	2.312749	1.561912	0.9009901
3360	-177.855	-346.2194	168.3644	1.507616	1.765947	0.6009597	1.520052	0.349155
3366	-175.8624	-345.5121	169.6496	0.9024793	0.8721482	0.7343625	1.614648	0.4022467
3372	-175.1322	-343.004	167.8717	1.382664	3.030748	0.3692005	1.264545	0.3487219
3378	-164.9106	-334.7905	169.88	0.9511304	0.8490795	0.3897376	1.567199	0.3574476
3384	-168.7925	-336.8739	168.0814	2.268099	1.300199	0.4913476	1.607246	0.5497872
3390	-164.8353	-333.5022	168.6669	1.417642	2.042455	0.3878536	1.150565	0.3128231
3396	-157.0226	-326.8041	169.7815	0.8774029	1.221709	0.6710046	1.220909	0.4076212
3402	-161.9565	-333.0029	171.0464	0.2450739	0.8041846	0.541197	1.097935	0.6339232
3408	-172.4322	-342.0226	169.5903	0.8122759	1.712408	0.8191363	0.884917	0.5732226
3414	-171.0551	-341.7956	170.7405	0.5822923	0.6807438	0.8519291	0.7703043	0.8448668
3420	-173.3444	-343.3389	169.9945	0.5822923	0.6807438	1.385822	0.98942	0.8448668
3426	-174.9334	-346.1967	171.2633	0.4187311	0.3753428	0.5639462	1.025946	0.5204021
3432	-179.0325	-347.2541	168.2215	1.139241	1.544606	2.428297	0.6272169	0.5341159
3438	-166.9928	-337.7351	170.7423	0.1695221	1.020677	1.135628	0.6676256	0.7023208
3444	-168.4393	-337.544	169.1047	0.1695221	2.40015	1.021966	1.245246	0.4997323
3450	-165.7081	-335.3289	169.6208	0.8064339	0.662488	1.110456	1.574753	0.4182597
3456	-163.3605	-334.3263	170.9658	0.2720478	0.4216549	0.9371886	1.090196	0.622099
3462	-169.356	-338.8982	169.5422	1.680581	1.006196	0.5198217	1.009329	0.5336424
3468	-171.7909	-341.8797	170.0888	0.9677213	0.4709333	1.079404	1.132864	0.5234097
3474	-161.4633	-332.179	170.7157	0.1610008	0.3852542	1.211618	1.132864	0.7263497
3480	-152.2501	-323.1638	170.9137	0.9950531	0.5579343	0.2887521	0.6986328	0.7223943
3486	-163.0596	-332.297	169.2374	2.09451	0.9734021	0.6865921	0.5676665	0.9225647
3492	-163.2435	-334.4675	171.224	0.4026582	0.9564384	0.4491956	0.5676665	0.7993878
3498	-165.147	-335.7163	170.5693	0.2485024	0.6176714	1.194796	1.151811	0.5364615
3504	-170.6931	-340.8176	170.1245	0.2066535	0.7429082	1.576429	1.125158	0.6512984
3510	-175.4867	-343.7684	168.2818	2.010454	0.7228459	0.8147202	1.948919	0.5914802
3516	-184.0837	-353.3191	169.2354	0.3085094	2.686628	0.7676803	1.006315	0.5387094
3522	-173.6476	-343.0272	169.3796	1.438681	1.253712	0.6808744	0.9453962	0.7513902
3528	-170.429	-340.7154	170.2864	1.166057	1.015717	0.3162009	0.7264728	0.3132041
