Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
780	-875.7614	-1043.854	168.093	0.360625	0.9062628	1.260348	1.439406	0.465224	0.534776	0.320482	0.679518	1.507151
786	-873.7636	-1042.219	168.4553	0.1786622	0.7876956	0.982578	1.439406	0.497793	0.502207	0.250405	0.749595	1.713023
792	-889.6254	-1057.216	167.5906	0.5716498	0.8813186	1.17596	1.439406	0.634714	0.365286	0.312862	0.687138	1.822525
798	-890.2493	-1058.505	168.2552	0.2320185	0.9814637	0.7808115	1.02258	0.701744	0.298256	0.326013	0.673987	2.107273
804	-878.315	-1046.551	168.2357	0.1079365	0.8608234	0.817855	1.177609	0.641197	0.358803	0.287883	0.712117	2.146574
810	-875.2728	-1042.586	167.3131	0.613159	1.293027	1.081782	0.9054373	0.629865	0.370135	0.317192	0.682808	2.123251
816	-889.1375	-1056.989	167.8511	0.1068458	1.301321	0.8028516	1.181712	0.523494	0.476506	0.254732	0.745268	2.118759
822	-879.8448	-1047.567	167.7226	0.1948957	0.7397501	1.305105	0.9039466	0.604768	0.395232	0.269034	0.730966	2.362662
828	-873.9578	-1041.506	167.5485	0.4176964	0.7678618	1.010761	0.9871165	0.537366	0.462634	0.439623	0.560377	2.362662
834	-887.2104	-1055.45	168.24	0.1312311	0.8119265	0.9597005	1.055437	0.548728	0.451272	0.439623	0.560377	2.063511
840	-887.708	-1055.035	167.3269	0.425781	1.238385	1.392546	1.283935	0.602798	0.397202	0.338809	0.661191	1.796678
846	-866.9168	-1035.275	168.3579	0.3586269	0.6450361	1.04788	1.173926	0.57963	0.42037	0.283226	0.716774	1.868039
852	-874.7849	-1042.839	168.0544	0.1768	0.7851939	1.871539	1.118472	0.430513	0.569487	0.534022	0.465978	1.535465
858	-876.824	-1044.688	167.8641	0.04435667	0.9176851	1.470862	0.8559917	0.61533	0.38467	0.400378	0.599622	2.124412
864	-870.5387	-1038.123	167.5844	0.3664668	1.132818	1.571984	0.838747	0.61533	0.38467	0.357306	0.642694	1.917081
870	-875.8703	-1043.325	167.4543	0.3664668	0.9450099	1.859116	0.9023219	0.622767	0.377233	0.357306	0.642694	1.917081
876	-870.6096	-1037.88	167.2706	0.2138735	1.281699	1.544491	0.9023219	0.54641	0.45359	0.392541	0.607459	2.077125
882	-861.8253	-1028.886	167.061	0.512965	0.7884416	1.612898	1.053242	0.513346	0.486654	0.344133	0.655867	2.213018
888	-871.1209	-1039.466	168.3454	0.1351806	0.7884416	1.210988	1.245643	0.367141	0.632859	0.344133	0.655867	1.757744
894	-868.9218	-1037.66	168.7379	0.1941481	0.7651684	0.703722	1.277545	0.620486	0.379514	0.40234	0.59766	1.757744
900	-885.0648	-1053.177	168.112	0.01750146	0.7103208	1.74819	1.004096	0.591563	0.408437	0.335192	0.664808	1.860538
906	-881.0565	-1049.299	168.2429	0.002404208	0.6376191	1.347802	1.059832	0.478921	0.521079	0.289688	0.710312	2.054568
912	-870.8427	-1038.998	168.1548	0.03466305	0.6507865	1.255499	1.090228	0.475453	0.524547	0.416809	0.583191	2.06814
918	-875.2429	-1043.581	168.3381	0.1011714	0.6333936	1.255499	1.090228	0.423505	0.576495	0.343428	0.656572	1.943907
924	-873.0716	-1041.411	168.3397	0.1061535	0.808862	1.098503	1.090228	0.434685	0.565315	0.263903	0.736097	1.982161
930	-871.1163	-1038.553	167.4366	0.1933928	1.350991	1.291724	1.07628	0.599027	0.400973	0.426421	0.573579	1.982161
936	-884.0117	-1051.642	167.6305	0.4596128	0.7228015	1.498299	1.550036	0.523599	0.476401	0.440722	0.559278	1.610256
942	-869.5948	-1037.56	167.9649	0.1501821	0.9823501	1.667526	1.119664	0.497905	0.502095	0.29657	0.70343	1.665959
948	-892.5926	-1059.908	167.3154	0.04178075	1.131349	1.667526	0.8240673	0.612456	0.387544	0.356064	0.643936	2.260287
954	-895.3534	-1061.705	166.3519	0.1761529	1.214546	1.998608	0.9627946	0.535629	0.464371	0.255557	0.744443	2.505832
960	-885.2709	-1052.435	167.1638	0.1153756	0.8164847	1.740493	0.7213659	0.496116	0.503884	0.356443	0.643557	2.514654
966	-867.0663	-1035.188	168.1221	0.2142705	0.7111973	1.142528	1.287589	0.496116	0.503884	0.337151	0.662849	1.903287
972	-869.6766	-1037.442	167.7658	0.3816102	1.092131	1.142528	1.226745	0.496116	0.503884	0.278572	0.721428	1.854332
978	-869.8357	-1037.184	167.3488	0.6596699	1.193803	1.501926	0.8926332	0.631888	0.368112	0.299645	0.700355	1.881152
984	-874.5615	-1042.353	167.791	0.1978882	0.7909963	1.803246	1.28543	0.494478	0.505522	0.412029	0.587971	1.632758
990	-877.1336	-1044.112	166.9787	0.3674502	0.8757674	1.735012	1.203853	0.616189	0.383811	0.362826	0.637174	2.145853
996	-878.6888	-1046.312	167.6228	0.1835186	0.9527048	1.366835	1.688523	0.633331	0.366669	0.357064	0.642936	1.693988
1002	-875.233	-1043.53	168.2973	0.2990375	0.6012635	1.153097	1.688523	0.432395	0.567605	0.46529	0.53471	1.461637
1008	-874.4915	-1043.071	168.5792	0.1288999	0.5681785	1.532244	1.318892	0.600284	0.399716	0.358501	0.641499	1.438397
1014	-872.4905	-1040.412	167.9216	0.2976202	1.034264	1.440111	1.571782	0.600284	0.399716	0.377499	0.622501	1.338339
1020	-871.9374	-1041.227	169.2898	0.1293481	0.5850483	0.7179795	1.709372	0.600186	0.399814	0.194192	0.805808	1.338339
1026	-870.2368	-1039.366	169.1291	0.1595555	0.3889576	0.9980348	1.358794	0.632896	0.367104	0.267391	0.732609	1.505466
1032	-883.155	-1051.21	168.0545	0.7064273	1.172496	0.9232747	1.209749	0.731241	0.268759	0.307816	0.692184	1.596125
1038	-871.6891	-1038.577	166.8884	0.709091	1.434951	1.883647	1.001824	0.718176	0.281824	0.29734	0.70266	1.740102
1044	-879.8075	-1046.602	166.7943	0.4685816	1.434951	1.113229	1.182751	0.588804	0.411196	0.31718	0.68282	2.252527
1050	-881.0928	-1048.439	167.3457	0.2415874	1.156285	1.018915	1.053135	0.628796	0.371204	0.338206	0.661794	2.362163
1056	-871.6951	-1039.992	168.2965	0.07222	0.7538581	1.332106	0.9571544	0.683308	0.316692	0.38031	0.61969	1.982638
1062	-872.7498	-1039.964	167.2138	0.6787798	1.029974	1.779004	1.158437	0.613783	0.386217	0.30093	0.69907	1.707617
1068	-873.5487	-1041.214	167.6657	0.581857	0.5926421	1.411618	1.434406	0.426864	0.573136	0.469184	0.530816	1.723882
1074	-880.2536	-1047.23	166.976	0.2640701	0.8946699	1.927112	1.481283	0.607882	0.392118	0.412955	0.587045	1.88904
1080	-879.6188	-1047.662	168.0436	0.1886422	0.6937702	1.419	1.134548	0.594681	0.405319	0.420893	0.579107	1.88904
1086	-886.5347	-1055.421	168.886	0.124961	0.7149707	0.7979115	1.552165	0.693258	0.306742	0.315001	0.684999	1.549581
1092	-871.9293	-1040.485	168.5561	0.1144554	0.8573008	0.7898554	1.67344	0.510734	0.489266	0.306369	0.693631	1.561913
1098	-883.6639	-1050.599	166.935	0.7109258	0.9069595	1.436103	0.9399834	0.560794	0.439206	0.256309	0.743691	2.329146
1104	-887.8662	-1055.937	168.0705	0.2658245	1.142687	0.9425498	1.292845	0.666111	0.333889	0.319126	0.680874	1.794887
1110	-895.5118	-1063.428	167.916	0.07731418	1.142687	1.26487	1.509327	0.56485	0.43515	0.30512	0.69488	1.631606
1116	-891.1494	-1059.935	168.7861	0.01187159	0.7027847	1.031653	1.365564	0.645067	0.354933	0.417019	0.582981	1.609835
1122	-888.354	-1057.175	168.8207	0.01187159	0.6178704	1.241374	1.253935	0.715729	0.284271	0.41743	0.58257	1.612032
1128	-876.5104	-1044.735	168.2246	0.06098298	0.9645305	1.146754	1.52117	0.690163	0.309837	0.277055	0.722945	1.694493
1134	-878.6643	-1047.343	168.6788	0.1870177	0.5273568	1.119595	1.492298	0.502401	0.497599	0.422517	0.577483	1.47405
1140	-882.2828	-1050.248	167.9652	0.4501883	1.087857	0.7108583	1.138022	0.645922	0.354078	0.319725	0.680275	2.026233
1146	-870.531	-1038.427	167.8964	0.1417973	0.840627	1.492505	1.013625	0.687649	0.312351	0.339952	0.660048	2.026233
1152	-873.122	-1040.975	167.853	0.1926229	1.002867	1.399386	1.154837	0.604238	0.395762	0.395215	0.604785	1.81858
1158	-876.642	-1044.524	167.8821	0.1814227	1.328389	1.101474	1.112537	0.509076	0.490924	0.284352	0.715648	1.854684
1164	-874.3388	-1041.749	167.4103	0.4952789	0.7800662	1.407307	1.049807	0.434355	0.565645	0.480239	0.519761	2.102491
1170	-884.9551	-1052.295	167.3403	0.9197156	0.7800662	1.286071	0.964094	0.4657	0.5343	0.296767	0.703233	2.0572
1176	-885.7772	-1054.13	168.3526	0.4698244	0.7718646	0.981216	1.270983	0.476622	0.523378	0.330798	0.669202	1.652666
1182	-886.2027	-1054.117	167.9147	0.5344574	0.9646251	0.7949747	1.329736	0.58576	0.41424	0.330798	0.669202	1.877869
1188	-880.9533	-1048.088	167.1347	0.5344574	0.786982	1.918691	0.8453826	0.555369	0.444631	0.362672	0.637328	2.10649
1194	-882.6234	-1050.683	168.0592	0.1970341	0.8379593	1.004128	1.096755	0.574411	0.425589	0.328667	0.671333	2.10649
1200	-883.5565	-1051.321	167.7647	0.3229838	0.8470176	0.9587988	1.065386	0.626969	0.373031	0.289239	0.710761	2.296576
1206	-893.2337	-1061.307	168.0728	0.3295112	0.8287068	0.7252828	1.253119	0.465758	0.534242	0.33156	0.66844	2.086304
1212	-885.2236	-1053.229	168.0055	0.4697034	1.115947	0.9315057	1.016653	0.62927	0.37073	0.295356	0.704644	1.913025
1218	-883.0822	-1051.387	168.3048	0.1802517	0.9470088	1.001553	1.556575	0.546674	0.453326	0.263045	0.736955	1.601158
1224	-884.7208	-1053.152	168.4315	0.1837434	0.5868982	0.9868132	1.220301	0.554728	0.445272	0.269937	0.730063	1.984593
1230	-888.9579	-1056.673	167.7146	0.4674264	0.9656886	1.214839	1.66991	0.506276	0.493724	0.369016	0.630984	1.50011
1236	-880.6813	-1049.164	168.4823	0.4431291	0.4404607	1.449615	1.3159	0.519066	0.480934	0.369016	0.630984	1.372835
1242	-897.3548	-1064.512	167.1576	0.4431291	0.5479721	3.024784	1.304488	0.510908	0.489092	0.326106	0.673894	1.390229
1248	-881.8984	-1050.639	168.7403	0.1922517	0.4528186	1.240278	1.190564	0.513853	0.486147	0.349305	0.650695	1.618166
