Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
120	-1977.936	-2141.323	163.3876	5.676836	1.165144	2.62843	0.2345149	1.963547	0.1560391	0.4932617	1.800762
126	-1971.9	-2134.974	163.073	7.459746	0.9165228	2.822738	0.7958992	1.963547	0.1518682	0.2168228	1.282362
132	-1963.922	-2129.235	165.3124	5.199045	0.8781707	2.363888	1.580317	0.2160081	0.1697178	0.3280103	1.373039
138	-1959.368	-2124.253	164.8847	6.358725	0.8781707	2.363888	1.580317	0.1865063	0.2372244	0.4421828	1.141895
144	-1960.754	-2124.512	163.7579	7.412964	0.9216269	2.740132	1.788875	0.3544715	0.2497603	0.3209319	1.133467
150	-1956.585	-2119.877	163.2926	8.286925	1.156804	2.835498	2.019091	0.3544715	0.2490399	0.1273876	0.894219
156	-1962.721	-2124.454	161.7336	9.745706	1.157379	3.536623	2.133511	0.2715959	0.1751026	0.5088247	0.894219
162	-1948.974	-2112.11	163.1362	8.647232	0.9806057	3.3319	1.649098	0.2048008	0.2265726	0.3401221	0.9291776
168	-1948.779	-2112.502	163.7225	8.929415	1.341975	2.300771	1.940202	0.1323867	0.2708557	0.2950866	0.5607412
174	-1942.257	-2105.1	162.8431	8.626765	1.269488	2.82578	1.986766	0.325476	0.2379698	0.3613123	0.9602622
180	-1945.551	-2107.929	162.3782	6.120003	1.119333	3.848179	2.499693	0.5012205	0.3279677	0.2611427	0.8907889
186	-1945.914	-2109.072	163.1579	7.382679	1.127245	3.330051	1.876629	0.463313	0.1204881	0.3056599	0.9015569
192	-1952.267	-2115.927	163.6601	8.754201	1.253395	2.653249	1.427837	0.3412606	0.09278602	0.1847491	1.141629
198	-1955.699	-2119.523	163.8242	9.333868	1.230452	2.653249	1.277594	0.3818539	0.1303281	0.1568879	0.8983871
204	-1958.496	-2122.382	163.8858	6.66995	1.052994	3.254652	1.701293	0.3697554	0.280606	0.207009	0.815536
210	-1957.075	-2121.158	164.0833	7.00721	1.292338	2.411157	1.898567	0.3697554	0.3628709	0.1929966	0.815536
216	-1958.425	-2122.389	163.9641	7.832903	1.182652	2.858598	1.552806	0.3665935	0.06564821	0.2555961	0.8509951
222	-1957.907	-2122.213	164.306	5.982772	0.9644806	2.947644	0.5738353	1.885587	0.1357984	0.3842987	0.553973
228	-1961.584	-2124.452	162.868	7.99092	0.9644806	3.809133	0.1468306	1.885587	0.2389326	0.4410534	0.5036276
234	-1960.186	-2122.963	162.777	7.447255	1.068898	3.834685	0.2341309	1.996832	0.1895036	0.4673907	0.5036276
240	-1955.288	-2116.673	161.3846	11.75946	1.28285	3.261131	0.4362779	2.049932	0.3212921	0.3441075	0.5838347
246	-1958.094	-2122.314	164.2205	6.658734	0.8940818	2.533114	0.4787839	2.19924	0.3244556	0.2075913	0.6568783
252	-1960.114	-2122.99	162.8758	6.6421	1.19203	3.449509	0.2746405	2.256676	0.3833404	0.378482	0.7529792
258	-1950.603	-2113.533	162.93	7.120683	0.9536656	3.515712	0.08655748	2.256676	0.3833404	0.5182176	0.6904687
264	-1947.832	-2112.012	164.1797	5.71782	0.8812274	2.802008	0.1472458	2.272462	0.4674824	0.4858833	0.7462855
270	-1964.431	-2128.34	163.9087	7.226335	1.521723	2.709659	0.1472458	1.500487	0.3458483	0.4121617	0.7953282
276	-1966.527	-2129.404	162.8766	8.041344	1.27816	2.869917	0.2325099	1.95771	0.3724747	0.6406546	0.771445
282	-1964.18	-2125.282	161.102	7.426689	1.066231	2.817031	3.852086	0.4666966	0.7750205	0.4955061	0.467552
288	-1958.785	-2118.975	160.1908	7.030093	1.035723	2.725914	4.44708	0.4322539	0.541996	1.345484	0.4046126
294	-1970.783	-2133.282	162.4994	5.751478	1.220421	4.014545	0.2782766	2.546347	0.2467879	0.4781179	0.6320152
300	-1969.7	-2131.59	161.8895	5.696311	0.9384868	3.470839	0.348155	3.24046	0.594253	0.8108821	0.6675719
306	-1967.39	-2130.566	163.1759	5.810995	0.8318692	2.765744	0.2131362	3.24046	0.594253	0.4119697	0.674444
312	-1963.323	-2122.178	158.8545	8.336821	1.200451	2.407224	0.2725387	5.249213	1.115346	1.081393	0.6613956
318	-1964.183	-2122.828	158.6452	9.296728	1.017734	2.892877	0.8275294	4.99197	0.3337431	1.124565	0.6613956
324	-1960.872	-2119.913	159.0408	9.560411	1.240405	2.747225	0.5659427	4.741766	0.7690405	0.5598085	0.7902026
330	-1958.912	-2120.571	161.6592	8.326276	0.9987417	2.563394	0.4537349	3.174878	0.7483479	0.3173792	1.004058
336	-1951.967	-2113.314	161.3465	8.326276	1.078215	2.98906	0.3862004	2.884363	0.831726	0.3533271	1.04929
342	-1960.708	-2122.059	161.351	5.603707	1.425248	3.568662	0.2761773	2.884363	0.773908	0.6759198	1.122557
348	-1959.744	-2120.619	160.8752	12.07381	0.9396935	3.568662	0.255215	2.464553	0.5183917	0.1675207	0.8964746
354	-1950.892	-2113.595	162.7028	7.510873	1.011519	3.657643	0.3766963	2.137555	0.406084	0.06277648	0.8718698
360	-1959.26	-2122.965	163.7049	5.906299	0.9910562	3.403764	0.3915805	1.982687	0.5133596	0.1026004	0.8245857
366	-1955.546	-2119.49	163.9433	6.952613	1.226242	2.694609	0.1791554	1.982687	0.4037516	0.2015877	0.816968
372	-1966.72	-2129.597	162.8773	8.825065	1.293375	2.998675	0.2197389	1.724496	0.4037516	0.2658644	0.9554302
378	-1977.993	-2143.912	165.919	3.752	1.168409	2.450509	0.1462229	1.724496	0.4247723	0.3259363	0.9271199
384	-1947.938	-2111.689	163.7518	7.582085	1.060616	3.178091	0.3025294	1.535787	0.4247723	0.1695306	0.744971
390	-1961.535	-2124.898	163.3626	7.224086	1.163869	3.846675	0.1799326	1.404567	0.4246399	0.181184	0.7531698
396	-1966.644	-2130.481	163.8367	6.530017	0.8917058	3.867476	0.1022927	1.567637	0.376385	0.3076777	0.4516509
402	-1961.1	-2125.982	164.882	5.254027	1.105141	3.2672	0.08168954	1.567637	0.2047692	0.3540968	0.312894
408	-1965.23	-2129.917	164.6865	5.768899	1.196979	3.031986	0.07452301	1.65879	0.1411799	0.3919201	0.291168
414	-1963.501	-2126.18	162.6791	8.06104	1.354952	3.760537	0.1503761	1.65879	0.2939324	0.3069538	0.2881046
420	-1955.808	-2116.802	160.9942	7.154819	1.19092	3.261098	0.4490725	0.9699031	3.449574	0.3508123	0.3993095
426	-1960.458	-2119.99	159.5324	8.57722	1.220935	3.280844	0.3784537	0.9894392	4.386276	0.329185	0.4124411
432	-1953.573	-2116.737	163.1647	9.385125	1.372237	3.339242	0.1002407	1.310899	0.1890909	0.2892362	0.3201336
438	-1958.404	-2119.748	161.3442	11.31543	1.219764	4.609255	0.09416015	1.310899	0.1546123	0.2892362	0.2456669
444	-1954.864	-2117.668	162.804	8.095217	1.219764	4.068971	0.09416015	1.413613	0.3474065	0.1883837	0.2572089
450	-1953.907	-2118.722	164.8153	6.854986	1.219764	2.799496	0.09416015	1.324091	0.2093022	0.190644	0.2661073
456	-1954.821	-2118.648	163.8276	6.818916	0.8785348	3.221437	0.07966992	1.894739	0.3658843	0.3985893	0.2661073
462	-1968.268	-2131.452	163.1841	6.818916	0.9094191	3.221437	0.08220728	2.378742	0.2430676	0.6115695	0.2471184
468	-1957.044	-2119.197	162.1526	7.962253	1.041997	3.597684	0.0756703	2.378742	0.4265836	0.5456435	0.2760297
474	-1964.818	-2127.587	162.7686	8.183781	0.9606915	2.898867	0.1588556	2.54397	0.4265836	0.4355787	0.3192418
480	-1959.448	-2123.42	163.9715	6.847865	0.958964	2.63806	0.1588556	2.089639	0.5301154	0.4355787	0.3796874
486	-1960.231	-2123.478	163.2469	6.847865	0.9817632	2.63806	0.1861545	2.527365	0.6247558	0.5126203	0.3086642
492	-1958.473	-2121.709	163.2353	7.053759	1.367934	2.490963	0.1861545	2.53064	0.3608054	0.5020882	0.3440127
498	-1956.566	-2118.749	162.1827	7.053759	1.512001	2.872732	0.1860164	2.792519	0.7242477	0.4141419	0.3473004
504	-1947.712	-2110.753	163.0413	5.977485	0.9351339	2.96947	0.246891	2.792519	0.7352484	0.4343779	0.3574409
510	-1951.057	-2109.784	158.727	11.10467	1.013278	4.187501	0.5799116	3.696608	0.7190332	0.3524913	0.4292249
516	-1949.479	-2109.374	159.8948	7.516738	0.9557475	4.171687	0.5238604	3.696608	0.7190332	0.5736587	0.4513848
522	-1958.38	-2121.076	162.6962	5.537127	1.292529	2.819232	0.414447	0.8842795	0.26539	2.963923	0.7322488
528	-1970.701	-2132.099	161.3983	9.156045	1.047848	2.653401	0.6342568	0.7972581	0.2838351	2.963923	0.8222026
534	-1969.686	-2131.529	161.8433	5.537557	1.238593	2.653401	0.5089658	0.7972581	0.4870384	3.795379	0.7485408
540	-1960.131	-2121.487	161.3551	7.212785	0.9561314	2.893261	0.5926879	3.737818	0.3869215	0.7274925	0.4190529
546	-1962.234	-2122.592	160.3581	10.45222	1.018986	3.357931	0.4406952	3.192867	0.5479217	0.5602543	0.4190529
552	-1948.724	-2109.669	160.9454	8.215464	0.98329	3.456409	0.7524225	3.192867	0.3843353	0.521317	0.3834683
558	-1955.846	-2116.944	161.0982	7.35764	0.98329	3.552982	0.2690067	3.192867	0.4937654	1.009881	0.452555
564	-1949.321	-2112.184	162.8632	6.915292	0.9079792	3.552982	0.4096369	2.247662	0.4374286	0.3695465	0.5004232
570	-1971.018	-2131.686	160.6681	12.76635	1.092013	3.560338	0.3352751	2.247662	0.3132893	0.5730592	0.4252621
576	-1964.065	-2124.755	160.69	11.3411	1.14733	3.987096	0.5179184	2.397579	0.2289628	0.2387226	0.4402594
582	-1963.346	-2124.701	161.3551	10.0121	0.8090356	3.783965	0.3414643	2.619876	0.4108527	0.2699389	0.6606979
588	-1959.722	-2124.315	164.5928	6.622697	1.210018	2.574082	0.2333635	1.632643	0.2859511	0.3446927	0.6596363
594	-1971.744	-2130.76	159.0155	7.712951	0.8975221	3.712485	0.1791655	4.489772	0.7646645	1.031674	1.062648
600	-1965.387	-2122.267	156.8796	10.69775	1.042325	4.604142	0.5722045	4.489772	0.9422623	0.7424867	0.8139734
606	-1967.304	-2124.833	157.5293	6.887638	1.042325	5.812717	0.2713721	4.489772	0.4446169	1.014861	0.8808064
612	-1959.44	-2121.159	161.7192	7.08707	1.209028	4.051632	0.3283928	2.371584	0.5191254	0.4730546	0.6664836
618	-1955.209	-2118.425	163.2154	6.231946	1.076842	3.410322	0.3601731	2.371584	0.4846131	0.1172044	0.6797999
624	-1953.747	-2116.38	162.6331	8.649021	1.182755	3.291338	0.2996354	1.858885	0.5485297	0.1982569	0.7516679
630	-1964.967	-2123.285	158.318	8.26141	1.043418	3.915661	0.921637	4.467272	0.9853773	0.386815	0.9007035
636	-1964.25	-2124.956	160.7066	5.216818	0.8630767	3.138697	0.420536	4.467272	1.355205	0.2820098	1.034426
642	-1960.594	-2121.468	160.8742	7.112833	0.8617512	2.214402	0.4091133	4.467272	1.078428	0.4218781	1.068915
648	-1967.056	-2128.004	160.9476	6.822218	0.7138331	2.214402	0.4042724	4.306625	1.160111	0.6974748	1.068915
654	-1954.802	-2116.642	161.8395	6.652858	0.8728022	1.955966	0.7315072	3.722886	0.6410969	0.8100984	1.020017
660	-1949.465	-2110.757	161.292	8.515921	1.18765	1.954833	0.3879657	3.722886	0.5161312	0.7858008	1.002909
666	-1956.816	-2118.735	161.9188	7.795867	0.8736378	1.942316	0.2055887	3.722886	0.7121051	0.9225527	0.8020495
672	-1956.17	-2117.575	161.4046	7.440113	0.8120123	3.693746	0.3338849	2.862276	0.5115214	0.8203427	0.8020495
678	-1960.476	-2122.536	162.0602	7.705021	1.091368	3.149333	0.2354582	2.862276	0.5640601	0.4692412	0.641359
684	-1965.471	-2128.492	163.0212	11.08965	1.111574	1.986867	0.2591899	0.2896379	0.2844424	2.31676	0.4020852
690	-1962.002	-2123.487	161.485	10.33793	1.444375	3.740308	0.3101809	2.034936	0.2929472	0.1966337	0.6394241
696	-1965.746	-2128.068	162.3221	8.018465	1.083257	3.740308	0.3101809	2.076633	0.4620175	0.3312205	0.6004119
702	-1954.931	-2117.115	162.1835	8.353746	0.8747301	3.655469	0.2154295	2.518864	0.3004334	0.4659462	0.4721342
708	-1956.501	-2118.721	162.2192	9.506056	0.9780681	2.881635	0.3427671	2.372659	0.5084963	0.4920674	0.5723589
714	-1974.075	-2135.498	161.4229	7.256404	0.9287649	3.409301	0.3262334	0.5442799	0.6315825	3.380198	0.4630728
720	-1969.811	-2131.921	162.1099	9.236941	1.188174	3.2404	0.3990861	2.476719	0.1785294	0.222996	0.3233628
726	-1962.569	-2124.364	161.7951	9.236941	1.05045	3.480454	0.3662105	2.476719	0.08649844	0.5594726	0.3233628
732	-1950.784	-2114.462	163.6773	5.948924	1.102882	2.83739	0.3898687	2.461917	0.1885892	0.5594726	0.4723388
738	-1961.85	-2124.109	162.2592	8.451069	0.9313594	2.323453	0.6382018	3.152952	0.2724475	0.5820818	0.4057769
744	-1963.424	-2126.765	163.3409	7.278929	1.186462	2.506388	2.211084	0.2804644	0.6240651	0.4164927	0.7144327
750	-1964.521	-2127.338	162.8167	5.530712	1.169337	2.248775	0.480421	3.493397	0.8551769	0.3559596	0.5021363
756	-1957.9	-2117.78	159.8801	10.88251	1.385579	2.984454	0.6010147	3.493397	0.6806821	0.324719	0.4266883
762	-1949.605	-2110.717	161.1125	5.904749	1.202062	3.692931	0.5419903	3.493397	0.54268	0.6480623	0.4429937
768	-1956.389	-2115.655	159.2658	11.06066	1.219434	3.306117	0.498845	3.8144	0.6546968	0.530917	0.4274857
774	-1959.228	-2120.163	160.9346	8.06357	1.294452	3.382958	0.3308188	3.106663	0.4461473	0.8333399	0.4907966
780	-1985.435	-2147.917	162.4813	11.47915	0.9157953	2.691636	0.2666026	0.3295319	0.2571661	2.230244	0.4781131
786	-1970.295	-2134.507	164.2115	5.524322	1.129486	2.397391	0.5461769	0.4120222	0.3137853	2.386945	0.6210422
792	-1986.639	-2147.913	161.2745	9.942813	0.8920705	2.89143	0.2226195	3.148299	0.6376534	0.5905512	0.502683
798	-1978.009	-2141.448	163.4387	5.116271	0.9033299	2.861878	0.05870421	3.148299	0.6376534	0.5763456	0.4682922
804	-1974.465	-2138.488	164.0224	6.826684	0.9172972	1.834298	0.1575831	2.953685	0.5231375	0.3892825	0.3897742
810	-1967.172	-2128.869	161.6977	10.29044	0.8059561	3.697001	0.2459197	2.199422	0.4788208	0.3792739	0.3747506
816	-1955.774	-2119.335	163.5607	6.192013	1.117263	3.257131	0.1392218	2.170704	0.3328896	0.4963062	0.3829348
822	-1952.756	-2115.201	162.4454	6.290891	1.182316	3.104458	0.5382433	2.951439	0.2579596	0.582675	0.4945041
828	-1960.998	-2123.262	162.2641	5.948031	1.208483	3.439632	0.7501646	2.951439	0.2315114	0.3628788	0.4257843
834	-1965.692	-2127.514	161.8228	8.954645	1.208483	2.548243	0.7244919	2.951439	0.2315114	0.4820561	0.3886251
840	-1965.185	-2125.523	160.3383	9.485181	1.370829	3.91151	0.7244919	2.951439	0.2315114	0.1801842	0.3013572
846	-1961.812	-2122.623	160.8111	9.905281	1.077547	3.383653	0.3987437	3.122118	0.5872663	0.166443	0.2911222
852	-1967.937	-2129.44	161.5034	11.07402	0.9174197	4.532605	0.2089461	0.1560227	0.228309	1.657029	0.314547
858	-1956.577	-2118.457	161.8796	11.26489	0.8661276	4.016595	0.2089461	0.1257712	0.3722593	1.734783	0.3816147
864	-1960.678	-2125.072	164.3944	7.724635	1.145522	2.087704	0.32263	0.06507573	0.3465925	2.090023	0.5581477
870	-1953.717	-2118.787	165.0698	6.126431	1.022068	2.312423	0.3376989	0.1645406	0.4012811	1.779584	0.6736767
876	-1959.756	-2123.813	164.0575	7.105742	1.122724	2.765725	0.3899153	0.1559946	0.4012811	1.779584	0.6465194
882	-1958.893	-2122.91	164.0169	8.046041	0.8884265	2.912	0.233992	0.1850936	0.4012811	1.685901	0.5699143
888	-1965.445	-2127.983	162.5377	8.272707	1.070216	3.45327	0.2659409	0.141062	0.4796946	2.250105	0.3595446
894	-1947.999	-2109.191	161.1914	10.52738	1.142872	3.45327	0.5319279	0.1399388	0.4796946	2.522542	0.4462108
900	-1956.797	-2118.152	161.3554	8.535014	0.9694356	3.243906	0.3506425	0.46578	0.4796946	3.282935	0.4748425
906	-1954.085	-2116.704	162.6188	5.50897	1.191565	3.412647	0.6194928	0.4201639	0.5355878	2.631971	0.5150536
912	-1964.446	-2125.773	161.3263	9.606515	0.8221552	3.496428	0.4456255	0.3823505	0.7335011	2.562658	0.4975822
918	-1954.164	-2115.258	161.0935	6.749493	1.170531	3.67254	0.4877283	0.26509	0.7335011	3.377602	0.3464759
924	-1954.48	-2116.474	161.9939	6.536068	1.006731	2.833824	0.9593267	0.1409751	0.5374508	3.441155	0.372843
930	-1960.099	-2118.29	158.1912	8.178821	1.287894	3.680015	1.125131	0.5576428	0.6638745	4.777991	0.4745997
936	-1963.624	-2122.794	159.1702	7.774261	1.121956	3.039569	1.125131	0.1564862	1.040998	4.777991	0.557889
942	-1975.398	-2131.676	156.2777	9.835965	1.050697	3.402452	1.027339	0.463297	1.086263	6.384131	0.4766751
948	-1964.654	-2121.657	157.0036	6.537271	1.050697	3.242539	0.6417753	0.7644062	1.283367	6.964424	0.4766751
954	-1966.488	-2122.428	155.9402	10.02552	1.050697	2.780117	0.7063946	0.7644062	1.207959	7.175039	0.4501968
960	-1964.516	-2121.102	156.5861	12.9121	1.311035	4.084731	0.8151696	0.8656866	0.3491031	4.660341	0.3140711
966	-1964.005	-2120.917	156.912	10.55601	0.9515454	4.084731	0.4962858	0.9296549	0.7059373	5.253088	0.2898101
972	-1964.142	-2120.565	156.4227	11.26596	0.8417781	4.044921	0.9875915	1.183937	0.627825	5.07448	0.3536379
978	-1957.095	-2114.093	156.9983	11.26596	0.8656954	4.044921	0.439339	1.039242	0.6502198	5.07448	0.2897773
984	-1951.984	-2111.518	159.5337	7.030954	1.335006	2.948109	0.3700927	1.039242	0.5468106	4.918002	0.3541424
990	-1949.819	-2110.872	161.0532	8.271265	0.9908352	2.59695	0.2948485	1.0115	0.4373959	3.836221	0.393821
996	-1947.23	-2107.91	160.6803	8.124131	1.041398	2.624284	0.2496492	1.0115	0.4373959	4.232173	0.393821
1002	-1952.216	-2111.824	159.6079	8.013735	1.013308	3.18953	0.6474779	0.8532797	0.6422465	4.375571	0.416016
1008	-1962.641	-2120.644	158.0033	9.094386	1.296081	3.368522	1.003416	0.9734896	0.5197447	4.781455	0.4535164
1014	-1945.487	-2104.344	158.8568	7.628393	1.155074	2.68279	1.003416	0.9734896	0.5197447	5.269087	0.3775445
1020	-1962.543	-2123.57	161.0274	7.377138	0.7827618	2.418399	0.4585862	1.044994	0.4141955	4.393148	0.3518784
1026	-1967.566	-2128.658	161.092	5.719123	0.9458788	2.902319	0.307058	1.027262	0.6429988	4.393148	0.4133442
1032	-1953.198	-2113.386	160.1884	7.275484	1.246141	3.649469	0.3312061	0.9151783	0.316767	3.946986	0.3632032
1038	-1953.989	-2114.173	160.1838	6.97113	1.048209	3.380105	0.5836171	0.9730818	0.4741642	4.119058	0.5394484
1044	-1966.691	-2125.413	158.722	8.559639	0.9120782	3.29306	0.5505018	4.264093	0.5080435	0.9238871	1.548239
1050	-1964.086	-2122.512	158.4266	8.352518	1.021424	2.928764	1.109493	4.264093	1.005948	0.4318356	1.594064
1056	-1965.115	-2127.061	161.946	8.335586	0.7186452	2.762086	0.3397503	2.67505	0.5125736	0.6254603	1.294764
1062	-1961.698	-2124.436	162.7385	5.712407	1.359243	2.421773	0.2620599	2.67505	0.6404641	0.4226844	1.435527
1068	-1965.228	-2128.578	163.3495	5.60779	0.8597755	2.39928	0.5034723	2.615896	0.6944822	0.3240047	1.291907
1074	-1967.419	-2129.67	162.2513	7.531729	0.8036381	2.803086	0.7158611	2.615896	0.6944822	0.2785743	1.061324
1080	-1959.162	-2122.085	162.9227	6.600624	0.8177518	2.470067	0.627613	2.905024	0.4639331	0.2429232	1.155124
1086	-1962.739	-2122.23	159.4911	10.86229	1.035337	3.114761	0.9761167	3.431902	0.4405773	0.4944421	1.068567
1092	-1973.812	-2135.504	161.6926	7.06661	1.135892	2.550573	0.5714428	2.888346	0.801476	0.4788801	1.268472
1098	-1968.354	-2130.907	162.5527	5.513555	1.026635	2.633545	0.7700908	3.067499	0.9235513	0.2238352	0.9194032
1104	-1965.777	-2127.546	161.7691	5.513555	0.9213143	3.056937	0.3813413	4.074288	0.5998525	0.4488981	0.8576091
1110	-1965.074	-2129.178	164.1038	5.446697	0.9251752	2.403742	0.332826	2.478572	0.2289365	0.8119668	0.8572559
1116	-1965.361	-2130.204	164.8429	4.262147	1.122974	2.457765	0.332826	2.200815	0.1582478	0.7938243	0.8653939
1122	-1948.146	-2110.678	162.5317	9.773339	1.313661	2.317595	0.4596738	2.379758	0.1582478	0.3471612	0.8972073
1128	-1956.626	-2119.668	163.0421	10.09394	1.146967	1.970099	0.4700013	2.379758	0.1119475	0.3918223	0.7510924
1134	-1957.273	-2121.322	164.0493	7.644052	1.296885	1.873872	0.4700013	2.379758	0.1375618	0.2839562	0.5270493
1140	-1966.775	-2132.469	165.6936	4.27858	1.296885	1.614016	0.5295592	2.379758	0.2857994	0.2839562	0.5270493
1146	-1947.783	-2111.498	163.7156	8.428629	1.095584	2.02991	0.2526101	2.405841	0.2857994	0.3691024	0.6421701
1152	-1963.344	-2125.768	162.4244	8.428629	1.372428	2.749101	0.2985898	2.405841	0.6033632	0.2883711	0.679283
1158	-1964.505	-2127.871	163.3656	6.617224	1.046069	2.606603	0.5074323	2.405841	0.7330816	0.1692127	0.7324591
1164	-1966.709	-2130.974	164.2653	6.805042	0.7619905	2.364068	0.338112	2.430612	0.3524575	0.3180133	0.4690564
1170	-1957.839	-2122.177	164.3385	6.617446	0.9635975	2.086345	0.4642224	2.434845	0.318855	0.2971583	0.5858985
1176	-1964.738	-2128.977	164.2383	7.039783	1.356384	1.921814	0.3908538	2.260139	0.2401799	0.3293146	0.5476026
1182	-1948.702	-2112.509	163.8069	7.039783	1.393966	2.277089	0.5428929	2.183064	0.1604359	0.3200504	0.6908815
1188	-1960.367	-2122.985	162.618	7.702468	1.098187	3.187197	0.5428929	2.456468	0.2818176	0.269602	0.5831363
1194	-1968.007	-2129.306	161.2997	7.394293	0.9364736	3.345421	0.6689227	3.518936	0.2451748	0.5482916	0.6252759
1200	-1962.137	-2122.987	160.8498	8.578695	0.763815	3.345421	0.5688333	3.518936	0.3349213	0.7234949	0.6196967
1206	-1949.407	-2111.339	161.9319	6.428812	1.030848	3.345421	0.7601779	3.407009	0.2375118	0.2622801	0.6196967
1212	-1964.422	-2125.414	160.9925	8.711476	0.9717285	3.717864	0.7912183	2.874288	0.2077425	0.4224734	0.767933
1218	-1961.426	-2123.717	162.2906	5.100779	1.019186	4.020842	0.4191967	2.85788	0.4711903	0.5301092	0.6232214
1224	-1961.281	-2123.354	162.0723	8.052316	0.9361425	3.384527	0.3866366	2.570605	0.3867595	0.5258723	0.7068951
1230	-1961.949	-2123.669	161.7201	7.023449	0.9139683	3.748712	0.665009	2.570605	0.352025	0.5568607	0.9037547
1236	-1968.114	-2129.44	161.3268	10.10937	1.096516	2.982493	0.919085	2.570605	0.2103882	0.3028623	0.8790991
1242	-1974.97	-2133.154	158.1849	12.2306	1.250635	4.287736	0.7312472	3.697185	0.1198945	0.5492287	0.8058326
1248	-1972.15	-2134.797	162.6469	5.438642	0.9493579	3.840316	0.6713945	2.446718	0.1655316	0.4879919	0.9479722
1254	-1964.181	-2127.777	163.5964	6.753064	1.203987	2.918825	0.2540113	1.833972	0.5914009	0.1968402	0.9558346
1260	-1965.866	-2128.859	162.9928	8.102319	0.9114407	3.28965	0.4498711	1.925471	0.304298	0.1911462	0.9376667
1266	-1959.325	-2124.541	165.2154	4.649089	0.9175429	2.723632	0.4484954	1.791387	0.2336219	0.2704744	0.9665805
1272	-1965.291	-2129.175	163.8841	7.015424	0.9864081	3.342945	0.3054438	1.311414	0.13846	0.2311158	1.218721
1278	-1965.086	-2127.328	162.2414	10.58174	1.215565	3.465791	0.1629176	1.408758	0.1917372	0.2438878	1.197293
1284	-1955.335	-2119.13	163.7947	6.138148	1.10588	3.054243	0.2999085	2.136087	0.1789642	0.4222033	0.8123775
1290	-1963.053	-2126.164	163.1113	7.490604	0.75122	3.223601	0.3150627	2.136087	0.1839105	0.7355543	0.7441271
1296	-1968.241	-2128.962	160.7212	10.25044	1.39122	3.846492	0.1071148	2.589489	0.5550955	0.3251667	0.6259027
1302	-1959.705	-2120.507	160.802	7.59454	1.007355	3.602726	0.2790575	3.615066	0.7358622	0.4388839	0.6288858
1308	-1954.062	-2114.587	160.5254	6.892116	0.9846465	3.625821	0.4391553	4.012977	0.6898521	0.4706987	0.6750868
